logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
4.7557e-02,-1.2796e+00,1.9946e+00,9.9668e-01,2.6765e+00,3.1389e+00,5.2619e+00,3.1940e+01,-2.4673e+01
3.8024e-01,-1.9152e+00,1.7894e+00,5.2704e-01,2.3085e+00,4.3040e+00,4.7968e+00,3.1042e+01,-2.1832e+01
2.3163e-01,-1.3413e+00,1.9081e+00,2.5239e+00,2.4222e+00,4.0677e+00,5.0679e+00,3.1472e+01,-2.1780e+01
1.8807e-01,-1.8161e+00,1.8206e+00,2.3267e+00,2.2102e+00,3.7462e+00,5.2184e+00,3.1809e+01,-2.4673e+01
2.5503e-01,-1.7495e+00,2.2138e+00,2.4974e+00,3.7205e+00,4.2091e+00,5.6013e+00,3.2769e+01,-2.4089e+01
2.4163e-02,-1.1375e+00,1.4459e+00,1.5631e+00,3.0433e+00,3.8941e+00,4.8288e+00,3.1033e+01,-2.2238e+01
-5.3611e-02,-1.0502e+00,2.0340e+00,2.5834e+00,2.7026e+00,4.5032e+00,5.3751e+00,3.2400e+01,-2.4473e+01
2.7127e-01,-1.5133e+00,2.0459e+00,1.6838e+00,2.2346e+00,4.5014e+00,5.1389e+00,3.1843e+01,-2.3593e+01
1.5676e-01,-1.4776e+00,1.4442e+00,2.6455e+00,2.8372e+00,3.4343e+00,5.1465e+00,3.1612e+01,-2.4854e+01
4.4060e-01,-1.9735e+00,2.0141e+00,2.3808e+00,1.5323e+00,3.8933e+00,5.0733e+00,3.1353e+01,-2.3632e+01
4.3742e-01,-1.5878e+00,2.0172e+00,2.7597e+00,3.5079e+00,4.2556e+00,5.1869e+00,3.1774e+01,-2.1482e+01
7.9890e-02,-1.2867e+00,1.5518e+00,1.6155e+00,1.2061e+00,4.2458e+00,4.8524e+00,3.1215e+01,-2.2504e+01
2.0836e-01,-1.6686e+00,2.1211e+00,4.6985e-01,3.6067e+00,3.4759e+00,5.3638e+00,3.2144e+01,-2.3356e+01
-1.9755e-01,-1.0446e+00,1.5896e+00,6.4599e-01,1.3816e+00,3.6664e+00,4.9414e+00,3.1257e+01,-2.4452e+01
3.1120e-02,-1.0173e+00,1.8002e+00,1.6946e+00,1.5016e+00,4.4720e+00,4.7374e+00,3.1251e+01,-2.3449e+01
2.0971e-01,-1.7015e+00,2.0276e+00,6.2494e-01,2.7660e+00,3.7265e+00,5.2024e+00,3.1716e+01,-2.2965e+01
1.9760e-01,-1.5168e+00,1.6122e+00,1.1357e+00,1.4651e+00,4.5483e+00,4.9943e+00,3.1649e+01,-2.3582e+01
-9.1428e-03,-1.2508e+00,1.8449e+00,1.8682e+00,3.1495e+00,4.1692e+00,5.2815e+00,3.2105e+01,-2.4234e+01
1.6714e-01,-1.3374e+00,1.6712e+00,1.6825e+00,2.8626e+00,4.0598e+00,4.9260e+00,3.1215e+01,-2.4248e+01
5.8669e-02,-1.2984e+00,1.9353e+00,2.0305e+00,1.9155e+00,3.1322e+00,5.1203e+00,3.1548e+01,-2.1935e+01
4.6408e-01,-1.6527e+00,2.1390e+00,1.6451e+00,2.8192e+00,5.2500e+00,4.9638e+00,3.2457e+01,-2.3923e+01
1.0785e-01,-1.1838e+00,1.3637e+00,1.4997e+00,3.5866e+00,3.4066e+00,4.8410e+00,3.1023e+01,-2.3306e+01
3.7043e-01,-1.3597e+00,1.5641e+00,1.6398e+00,2.1043e+00,4.7769e+00,4.2695e+00,3.1225e+01,-2.4844e+01
4.1751e-01,-1.0784e+00,1.3489e+00,2.6574e+00,3.9552e+00,3.9997e+00,4.8125e+00,3.1132e+01,-2.3858e+01
2.9846e-01,-1.5600e+00,2.2222e+00,8.3764e-01,1.7643e+00,3.6323e+00,5.2598e+00,3.1835e+01,-2.4602e+01
2.2359e-01,-1.5852e+00,2.2327e+00,1.5450e+00,1.4142e+00,3.8599e+00,5.3000e+00,3.1962e+01,-2.3600e+01
1.0704e-01,-1.3366e+00,2.0063e+00,9.3788e-01,2.4142e+00,2.9751e+00,5.1219e+00,3.1523e+01,-2.2494e+01
4.6902e-01,-1.8590e+00,1.2586e+00,2.4167e+00,2.7982e+00,4.4485e+00,4.7259e+00,3.1016e+01,-2.4597e+01
-8.1256e-02,-1.1492e+00,2.0432e+00,5.3402e-01,2.9126e+00,3.8300e+00,5.3297e+00,3.2173e+01,-2.1880e+01
1.9520e-01,-1.9305e+00,1.6052e+00,2.0345e+00,2.5345e+00,3.8491e+00,5.0905e+00,3.1527e+01,-2.3786e+01
1.1643e-01,-1.0670e+00,1.9677e+00,2.1807e+00,1.8345e+00,4.2879e+00,4.8476e+00,3.1193e+01,-2.4907e+01
3.7567e-01,-1.1608e+00,1.9375e+00,2.3774e+00,1.6699e+00,4.8920e+00,4.5391e+00,3.1555e+01,-2.3264e+01
2.6477e-01,-1.4082e+00,1.9506e+00,1.3930e+00,1.2168e+00,4.1343e+00,4.9659e+00,3.1282e+01,-2.3696e+01
2.1234e-01,-1.8564e+00,1.4760e+00,1.9174e+00,2.1229e+00,4.1281e+00,4.9410e+00,3.1241e+01,-2.4510e+01
1.5620e-01,-1.4680e+00,2.0107e+00,1.9337e+00,1.7819e+00,4.4259e+00,5.2858e+00,3.2127e+01,-2.2999e+01
4.2531e-01,-1.2841e+00,1.9644e+00,1.1436e+00,1.5710e+00,4.8808e+00,4.4854e+00,3.1481e+01,-2.4023e+01
3.6037e-01,-1.8206e+00,2.2105e+00,2.6638e+00,1.6430e+00,4.1569e+00,5.3269e+00,3.2038e+01,-2.2556e+01
3.0713e-01,-1.3077e+00,1.8147e+00,2.1226e+00,2.7947e+00,4.6097e+00,4.7852e+00,3.1369e+01,-2.4663e+01
2.2648e-01,-1.0939e+00,2.0044e+00,1.7134e+00,2.3376e+00,4.7092e+00,4.6906e+00,3.1400e+01,-2.2287e+01
2.4839e-01,-1.2946e+00,1.9079e+00,2.9373e+00,3.7375e+00,4.0103e+00,5.3457e+00,3.2156e+01,-2.3991e+01
9.5536e-02,-1.9551e+00,1.2741e+00,4.2476e-01,1.7706e+00,3.1626e+00,4.9123e+00,3.1061e+01,-2.4735e+01
-1.0260e-01,-1.0273e+00,1.9566e+00,2.4651e+00,2.2382e+00,4.2730e+00,5.3059e+00,3.2183e+01,-2.3942e+01
3.3579e-01,-1.9144e+00,2.0817e+00,1.5118e+00,2.3823e+00,4.1305e+00,5.1158e+00,3.1581e+01,-2.2400e+01
1.5488e-01,-1.1461e+00,1.9491e+00,1.4634e+00,1.0859e+00,4.4702e+00,4.8480e+00,3.1349e+01,-2.3176e+01
4.8444e-01,-1.5849e+00,2.0862e+00,2.2624e+00,1.5682e+00,5.0175e+00,4.9124e+00,3.2005e+01,-2.3341e+01
9.2633e-02,-1.3503e+00,2.2351e+00,3.9808e-01,1.0926e+00,4.2190e+00,5.3485e+00,3.2221e+01,-2.4900e+01
4.0334e-01,-1.7827e+00,1.2126e+00,2.0800e+00,2.8126e+00,4.5193e+00,4.6918e+00,3.1120e+01,-2.4711e+01
3.7725e-01,-1.7379e+00,1.9051e+00,2.0878e+00,3.8995e+00,4.0282e+00,5.2184e+00,3.1884e+01,-2.4652e+01
3.2598e-01,-1.5835e+00,2.0307e+00,1.4012e+00,3.7671e+00,4.1324e+00,5.2056e+00,3.1867e+01,-2.3081e+01
4.1556e-01,-1.2684e+00,1.9468e+00,7.6907e-01,2.9941e+00,4.7598e+00,4.4202e+00,3.1264e+01,-2.1979e+01
-4.6489e-02,-1.1552e+00,1.8895e+00,1.5252e+00,1.1310e+00,4.1206e+00,5.0229e+00,3.1492e+01,-2.2994e+01
4.0792e-01,-1.7287e+00,1.8563e+00,2.1576e+00,2.5784e+00,4.7390e+00,4.8991e+00,3.1649e+01,-2.4530e+01
3.2530e-01,-1.9827e+00,1.6076e+00,2.1639e+00,3.0759e+00,3.1206e+00,4.9208e+00,3.1009e+01,-2.2300e+01
4.4467e-01,-1.4354e+00,2.1271e+00,8.1672e-01,1.7128e+00,4.8900e+00,4.9031e+00,3.1801e+01,-2.4291e+01
1.4674e-01,-1.6320e+00,1.9134e+00,2.3426e+00,1.6255e+00,3.8549e+00,5.3890e+00,3.2221e+01,-2.4562e+01
5.5320e-03,-1.1682e+00,1.7823e+00,8.0446e-01,3.4536e+00,4.2256e+00,5.1633e+00,3.1894e+01,-2.3770e+01
1.8358e-02,-1.2675e+00,2.2325e+00,5.7274e-01,2.3155e+00,3.3556e+00,5.4686e+00,3.2434e+01,-2.4348e+01
4.6892e-01,-1.7584e+00,2.2491e+00,2.3857e+00,2.5820e+00,4.9334e+00,5.1442e+00,3.2144e+01,-2.4438e+01
-5.6121e-03,-1.2026e+00,2.1349e+00,1.6547e+00,3.2016e+00,2.8427e+00,5.3343e+00,3.2111e+01,-2.2215e+01
2.3745e-01,-1.1480e+00,2.1342e+00,6.2127e-01,3.0271e+00,4.9735e+00,4.9168e+00,3.2045e+01,-2.2296e+01
1.9679e-01,-1.2734e+00,1.9812e+00,1.8508e+00,3.3667e+00,4.5388e+00,5.1821e+00,3.1975e+01,-2.3295e+01
4.1123e-01,-1.8286e+00,1.5921e+00,2.2065e+00,3.6095e+00,3.2481e+00,4.9811e+00,3.1197e+01,-2.4012e+01
4.9175e-01,-1.8540e+00,2.0860e+00,1.1545e+00,2.1411e+00,4.9007e+00,4.9328e+00,3.1845e+01,-2.1781e+01
1.3272e-04,-1.2957e+00,2.1678e+00,2.0771e+00,2.7233e+00,3.1433e+00,5.5424e+00,3.2624e+01,-2.2598e+01
2.5797e-01,-1.8264e+00,2.2512e+00,1.8022e+00,2.4758e+00,3.8030e+00,5.4298e+00,3.2279e+01,-2.3225e+01
1.3492e-01,-1.8746e+00,1.5508e+00,1.6272e+00,2.2522e+00,2.8380e+00,5.1404e+00,3.1572e+01,-2.4469e+01
3.3796e-01,-1.2362e+00,1.7920e+00,1.7171e+00,2.2098e+00,4.8771e+00,4.4117e+00,3.1494e+01,-2.3829e+01
-4.7562e-02,-1.1077e+00,1.8490e+00,1.7142e+00,3.1023e+00,4.1094e+00,4.9957e+00,3.1462e+01,-2.3899e+01
1.8982e-01,-1.3468e+00,1.9244e+00,6.3338e-01,2.7694e+00,3.9931e+00,4.9776e+00,3.1286e+01,-2.2894e+01
9.2107e-02,-1.2929e+00,1.6258e+00,2.4015e+00,3.2316e+00,3.3914e+00,5.1032e+00,3.1548e+01,-2.2943e+01
2.2780e-01,-1.2446e+00,1.7498e+00,2.9268e+00,1.4752e+00,2.8258e+00,5.0744e+00,3.1352e+01,-2.3016e+01
5.8767e-02,-1.3153e+00,1.7988e+00,7.8301e-01,2.8733e+00,4.2158e+00,5.1213e+00,3.1745e+01,-2.2712e+01
1.3521e-01,-1.2796e+00,2.0930e+00,2.6555e+00,3.8338e+00,4.3026e+00,5.5072e+00,3.2625e+01,-2.4888e+01
2.9536e-01,-1.9438e+00,1.2299e+00,6.2415e-01,2.3157e+00,4.2619e+00,4.7950e+00,3.1072e+01,-2.3313e+01
-1.3896e-01,-1.0579e+00,1.7448e+00,2.1170e+00,2.6549e+00,2.7862e+00,5.0910e+00,3.1544e+01,-2.2754e+01
1.4585e-01,-1.3896e+00,1.8419e+00,2.1846e+00,3.0661e+00,4.0769e+00,5.1266e+00,3.1683e+01,-2.2515e+01
3.3609e-01,-1.1780e+00,2.2492e+00,2.2028e+00,3.2843e+00,4.5047e+00,5.0345e+00,3.1619e+01,-2.4887e+01
4.4520e-01,-1.1067e+00,1.7174e+00,2.5888e+00,3.0858e+00,4.7153e+00,4.2324e+00,3.1071e+01,-2.2675e+01
4.0510e-02,-1.1377e+00,2.0015e+00,9.9006e-01,1.4480e+00,3.1838e+00,5.0153e+00,3.1307e+01,-2.4178e+01
-9.2019e-02,-1.1205e+00,1.9315e+00,1.0607e+00,1.3429e+00,3.4760e+00,5.1731e+00,3.1740e+01,-2.1441e+01
4.3336e-01,-1.5936e+00,1.9143e+00,2.5749e+00,3.4029e+00,3.3915e+00,5.0375e+00,3.1282e+01,-2.3478e+01
-3.5750e-02,-1.1859e+00,1.4721e+00,1.8267e+00,1.5343e+00,4.4634e+00,5.0323e+00,3.1712e+01,-2.4687e+01
-1.4695e-01,-1.0920e+00,1.5898e+00,1.5305e+00,2.9950e+00,3.5622e+00,4.9885e+00,3.1392e+01,-2.1353e+01
3.2406e-01,-1.4046e+00,2.0131e+00,2.1648e+00,2.8762e+00,4.5916e+00,4.9554e+00,3.1596e+01,-2.4911e+01
-7.5246e-02,-1.1786e+00,2.1574e+00,6.1976e-01,1.2462e+00,3.5422e+00,5.4031e+00,3.2308e+01,-2.4919e+01
3.2216e-01,-1.5903e+00,2.1642e+00,2.5019e+00,3.5389e+00,4.1290e+00,5.3384e+00,3.2108e+01,-2.3123e+01
2.0318e-01,-1.1685e+00,1.6134e+00,2.2547e+00,2.9384e+00,4.7118e+00,4.7528e+00,3.1483e+01,-2.3999e+01
8.5889e-02,-1.6646e+00,1.5513e+00,1.4665e+00,1.5391e+00,3.8527e+00,5.1736e+00,3.1747e+01,-2.4846e+01
1.1969e-02,-1.2403e+00,2.0692e+00,1.7114e+00,3.1796e+00,4.1327e+00,5.4020e+00,3.2371e+01,-2.3968e+01
6.4143e-02,-1.6071e+00,1.6360e+00,1.1254e+00,2.6675e+00,2.7433e+00,5.1949e+00,3.1748e+01,-2.3164e+01
2.1279e-01,-1.8537e+00,1.9836e+00,1.6490e+00,3.5788e+00,3.9863e+00,5.4175e+00,3.2298e+01,-2.4889e+01
9.8206e-02,-1.0663e+00,1.9582e+00,7.8619e-01,2.2880e+00,4.3900e+00,4.8721e+00,3.1318e+01,-2.3916e+01
3.0937e-01,-1.3108e+00,2.1731e+00,1.3179e+00,4.0062e+00,2.9456e+00,5.2448e+00,3.1912e+01,-2.3653e+01
1.4166e-01,-1.2611e+00,1.8893e+00,2.0492e+00,2.8230e+00,3.6460e+00,5.0252e+00,3.1329e+01,-2.3207e+01
6.7397e-02,-1.3662e+00,1.7202e+00,2.2245e+00,2.9935e+00,3.4621e+00,5.1691e+00,3.1707e+01,-2.2564e+01
-5.4293e-02,-1.1340e+00,2.1422e+00,7.6030e-01,2.3640e+00,3.6014e+00,5.3501e+00,3.2164e+01,-2.2508e+01
-7.3994e-02,-1.1680e+00,1.5901e+00,1.8014e+00,1.5712e+00,3.7267e+00,5.0326e+00,3.1439e+01,-2.1738e+01
4.1241e-01,-1.8660e+00,2.1790e+00,1.6874e+00,2.1955e+00,4.5181e+00,5.1099e+00,3.1734e+01,-2.1949e+01
3.3731e-01,-1.6312e+00,1.7054e+00,2.5590e+00,2.8695e+00,4.1516e+00,5.0443e+00,3.1439e+01,-2.1789e+01
3.6488e-01,-1.6675e+00,1.8965e+00,3.0490e+00,2.1299e+00,3.2324e+00,5.2915e+00,3.1864e+01,-2.3303e+01
9.8481e-02,-1.4451e+00,1.8768e+00,1.0132e+00,2.7201e+00,3.1483e+00,5.1536e+00,3.1627e+01,-2.1423e+01
2.3440e-01,-1.2404e+00,2.1305e+00,1.1551e+00,3.6421e+00,3.2074e+00,5.1221e+00,3.1559e+01,-2.3484e+01
9.2265e-02,-1.5972e+00,1.3893e+00,1.4379e+00,2.9259e+00,2.7675e+00,5.0457e+00,3.1378e+01,-2.4899e+01
4.9005e-01,-1.3290e+00,1.9198e+00,9.2860e-01,3.4472e+00,4.6876e+00,4.5367e+00,3.1204e+01,-2.3737e+01
2.0390e-01,-1.5590e+00,2.0395e+00,1.2075e+00,1.7027e+00,4.4910e+00,5.1757e+00,3.1897e+01,-2.2152e+01
6.9270e-02,-1.1940e+00,1.8623e+00,8.7970e-01,1.1920e+00,4.1331e+00,4.9900e+00,3.1398e+01,-2.3589e+01
7.0733e-02,-1.3066e+00,1.8554e+00,2.2104e+00,1.5966e+00,4.3141e+00,5.2027e+00,3.1939e+01,-2.2788e+01
3.7333e-02,-1.0155e+00,2.1553e+00,2.1311e+00,2.6154e+00,4.7712e+00,5.1766e+00,3.2199e+01,-2.1163e+01
-7.3255e-02,-1.1148e+00,2.0209e+00,1.0774e+00,2.2342e+00,3.4334e+00,5.1945e+00,3.1792e+01,-2.1705e+01
4.0032e-01,-1.4532e+00,1.8217e+00,1.0165e+00,2.7365e+00,4.5912e+00,4.5903e+00,3.1105e+01,-2.2159e+01
1.0540e-01,-1.6263e+00,1.6032e+00,1.2228e+00,1.6573e+00,3.4036e+00,4.9336e+00,3.1113e+01,-2.1902e+01
3.2415e-01,-1.2479e+00,1.7990e+00,1.4139e+00,3.6533e+00,4.6704e+00,4.7753e+00,3.1526e+01,-2.3311e+01
-9.1238e-02,-1.1029e+00,1.9840e+00,1.9535e+00,2.9990e+00,3.5389e+00,5.2586e+00,3.1983e+01,-2.1402e+01
2.9242e-01,-1.1723e+00,1.5918e+00,2.5141e+00,1.6904e+00,4.3380e+00,4.7731e+00,3.1051e+01,-2.2810e+01
1.5175e-01,-1.1918e+00,1.9578e+00,1.2231e+00,2.5388e+00,4.4254e+00,4.9667e+00,3.1497e+01,-2.2846e+01
1.4307e-01,-1.5945e+00,2.1727e+00,1.6280e+00,1.1232e+00,3.6596e+00,5.4879e+00,3.2448e+01,-2.3672e+01
3.4871e-01,-1.4416e+00,1.8617e+00,2.6259e+00,1.1296e+00,4.6915e+00,4.9639e+00,3.1689e+01,-2.4336e+01
1.0902e-02,-1.2729e+00,2.1294e+00,1.9287e+00,1.8891e+00,3.2252e+00,5.4612e+00,3.2413e+01,-2.1836e+01
-6.2430e-02,-1.1521e+00,1.8407e+00,2.2241e+00,1.7649e+00,3.6351e+00,5.2170e+00,3.1861e+01,-2.3104e+01
2.7950e-02,-1.1619e+00,1.8788e+00,1.9979e+00,1.8349e+00,3.5508e+00,5.0661e+00,3.1455e+01,-2.0843e+01
4.4157e-01,-1.8521e+00,1.9135e+00,1.4247e+00,1.4784e+00,4.4525e+00,4.8323e+00,3.1203e+01,-2.4729e+01
2.1539e-01,-1.5860e+00,1.6947e+00,2.2260e+00,2.8039e+00,3.1156e+00,5.0193e+00,3.1228e+01,-2.4122e+01
1.6818e-01,-1.3190e+00,1.4685e+00,1.2847e+00,1.5914e+00,4.5327e+00,4.7950e+00,3.1347e+01,-2.4065e+01
1.3476e-01,-1.4904e+00,1.4673e+00,8.9523e-01,1.7027e+00,4.0855e+00,4.9102e+00,3.1206e+01,-2.2677e+01
1.2359e-01,-1.0788e+00,1.4612e+00,2.1211e+00,1.7229e+00,4.5495e+00,4.5532e+00,3.1086e+01,-2.3334e+01
-2.9340e-02,-1.2113e+00,1.8454e+00,1.7384e+00,2.3890e+00,3.5598e+00,5.1362e+00,3.1636e+01,-2.4772e+01
1.0424e-02,-1.1324e+00,2.1275e+00,8.5224e-01,3.4389e+00,3.4933e+00,5.2889e+00,3.2030e+01,-2.0376e+01
2.8468e-01,-1.2803e+00,2.2229e+00,1.9585e+00,3.7132e+00,3.5719e+00,5.3210e+00,3.2031e+01,-2.4866e+01
3.1580e-01,-1.9831e+00,2.2047e+00,1.7969e+00,3.1096e+00,4.4325e+00,5.3808e+00,3.2281e+01,-2.3686e+01
1.4140e-02,-1.3181e+00,1.6341e+00,2.0619e+00,2.3934e+00,3.5945e+00,5.1267e+00,3.1632e+01,-2.2683e+01
-6.1993e-02,-1.0570e+00,1.8521e+00,1.8433e+00,3.8532e+00,3.4051e+00,5.1472e+00,3.1866e+01,-2.1680e+01
4.0780e-02,-1.3163e+00,2.1328e+00,1.2111e+00,1.1688e+00,3.4519e+00,5.4228e+00,3.2332e+01,-2.3211e+01
1.6857e-01,-1.1603e+00,1.8086e+00,2.8203e+00,1.3990e+00,2.8353e+00,5.0187e+00,3.1246e+01,-2.2105e+01
-1.1740e-01,-1.1334e+00,1.8301e+00,1.6341e+00,1.8738e+00,3.2238e+00,5.0995e+00,3.1568e+01,-2.3995e+01
4.0682e-01,-1.7921e+00,1.9283e+00,2.6843e+00,2.0859e+00,4.6308e+00,5.1330e+00,3.1865e+01,-2.3472e+01
-7.6596e-02,-1.0957e+00,2.0139e+00,1.0380e+00,3.4845e+00,2.9620e+00,5.1897e+00,3.1851e+01,-2.0530e+01
4.1975e-01,-1.9483e+00,1.9634e+00,2.0601e+00,3.0064e+00,4.0819e+00,5.0189e+00,3.1336e+01,-2.2117e+01
8.7872e-03,-1.2421e+00,1.7111e+00,1.3245e+00,1.3024e+00,3.5474e+00,4.9448e+00,3.1173e+01,-2.1832e+01
1.4508e-01,-1.2725e+00,2.1103e+00,2.3289e+00,1.7634e+00,4.7055e+00,5.3351e+00,3.2359e+01,-2.4020e+01
8.6514e-02,-1.1917e+00,1.8396e+00,2.5639e+00,1.8404e+00,3.8388e+00,5.0734e+00,3.1489e+01,-2.2035e+01
-7.0632e-02,-1.0096e+00,1.9802e+00,1.5663e+00,3.1247e+00,3.4551e+00,4.9309e+00,3.1212e+01,-2.3734e+01
-5.2507e-02,-1.0124e+00,1.7796e+00,2.7919e+00,1.6306e+00,3.9304e+00,5.0528e+00,3.1528e+01,-2.4370e+01
2.3396e-01,-1.3721e+00,1.7332e+00,1.4739e+00,3.9335e+00,3.7954e+00,5.1826e+00,3.1832e+01,-2.4144e+01
3.4403e-01,-1.5383e+00,1.5275e+00,2.6247e+00,3.3992e+00,4.4534e+00,5.0287e+00,3.1621e+01,-2.4908e+01
1.5394e-01,-1.5372e+00,1.9823e+00,8.8857e-01,1.6955e+00,3.6511e+00,5.2075e+00,3.1754e+01,-2.1918e+01
-1.7395e-02,-1.2046e+00,1.9652e+00,2.6533e+00,1.4920e+00,3.7483e+00,5.4082e+00,3.2305e+01,-2.3375e+01
4.4473e-01,-1.6300e+00,1.9224e+00,1.4887e+00,1.3861e+00,4.6113e+00,4.7768e+00,3.1283e+01,-2.4275e+01
3.0479e-01,-1.6946e+00,1.9705e+00,1.8337e+00,3.5734e+00,4.5648e+00,5.2830e+00,3.2170e+01,-2.3698e+01
2.9094e-01,-1.4561e+00,2.1848e+00,1.3923e+00,3.0864e+00,4.8376e+00,5.3805e+00,3.2506e+01,-2.3534e+01
1.2179e-01,-1.8358e+00,1.2854e+00,1.6655e+00,2.7081e+00,3.4353e+00,5.0713e+00,3.1456e+01,-2.4622e+01
4.8910e-01,-1.3639e+00,1.4182e+00,2.7099e+00,3.1947e+00,4.5437e+00,4.6806e+00,3.1106e+01,-2.3747e+01
1.3917e-01,-1.2942e+00,1.7623e+00,8.8523e-01,3.3960e+00,2.9085e+00,5.0225e+00,3.1325e+01,-2.3873e+01
2.9149e-01,-1.0401e+00,1.6680e+00,5.8558e-01,3.5476e+00,4.6749e+00,4.3937e+00,3.1216e+01,-2.1458e+01
2.3888e-01,-1.8633e+00,1.6213e+00,2.1631e+00,2.9641e+00,3.9851e+00,5.0955e+00,3.1539e+01,-2.4228e+01
3.6047e-01,-1.7015e+00,1.8776e+00,1.8262e+00,3.9911e+00,4.0794e+00,5.2889e+00,3.2064e+01,-2.4537e+01
1.5799e-01,-1.8746e+00,1.7164e+00,2.1120e+00,2.1642e+00,3.5152e+00,5.2052e+00,3.1768e+01,-2.4428e+01
2.2748e-01,-1.9661e+00,1.4059e+00,9.8093e-01,2.3561e+00,4.4878e+00,5.0430e+00,3.1669e+01,-2.4898e+01
-2.2851e-01,-1.0531e+00,1.5937e+00,1.1021e+00,3.4433e+00,3.8288e+00,5.1666e+00,3.1980e+01,-2.4341e+01
1.6138e-02,-1.1838e+00,1.8196e+00,9.2661e-01,2.3179e+00,4.4589e+00,5.1289e+00,3.1895e+01,-2.3771e+01
-1.4448e-01,-1.0082e+00,1.7125e+00,2.2834e+00,2.9238e+00,3.9619e+00,4.9660e+00,3.1427e+01,-2.4489e+01
-4.3590e-02,-1.2818e+00,1.7304e+00,4.9210e-01,2.4666e+00,2.8020e+00,4.9791e+00,3.1218e+01,-2.2126e+01
2.4419e-01,-1.1393e+00,1.8705e+00,1.5121e+00,2.4006e+00,4.5507e+00,4.6467e+00,3.1135e+01,-2.2178e+01
-1.2711e-02,-1.3776e+00,9.1375e-01,2.1187e+00,1.9943e+00,3.1416e+00,4.9420e+00,3.1148e+01,-2.4489e+01
2.7679e-01,-1.7498e+00,2.0558e+00,1.8146e+00,2.5721e+00,4.4660e+00,5.2817e+00,3.2111e+01,-2.4643e+01
2.1090e-01,-1.9272e+00,2.1082e+00,1.2040e+00,1.9232e+00,3.9026e+00,5.2658e+00,3.1906e+01,-2.4531e+01
2.9357e-03,-1.1702e+00,2.0204e+00,1.9731e+00,1.9493e+00,4.6999e+00,5.4306e+00,3.2595e+01,-2.4522e+01
2.4479e-01,-1.6251e+00,1.8658e+00,1.0924e+00,2.0981e+00,3.1107e+00,4.9503e+00,3.1048e+01,-2.4324e+01
3.1842e-01,-1.2246e+00,1.7199e+00,6.5333e-01,1.3525e+00,4.7382e+00,4.4661e+00,3.1247e+01,-2.2770e+01
-7.2102e-02,-1.0951e+00,2.1214e+00,1.7012e+00,2.6241e+00,3.5893e+00,5.2740e+00,3.1990e+01,-2.2591e+01
2.2950e-01,-1.8237e+00,1.6784e+00,1.3809e+00,1.7473e+00,3.8529e+00,4.9090e+00,3.1073e+01,-2.2001e+01
2.6007e-01,-1.5257e+00,1.7789e+00,2.0362e+00,1.4501e+00,3.5916e+00,4.9521e+00,3.1092e+01,-2.3699e+01
4.6327e-01,-1.2949e+00,1.5030e+00,2.5720e+00,1.7545e+00,4.7391e+00,4.1841e+00,3.1051e+01,-2.4881e+01
1.1302e-01,-1.7576e+00,1.3960e+00,1.3471e+00,2.5567e+00,3.7426e+00,5.0186e+00,3.1376e+01,-2.4382e+01
2.7299e-01,-1.9508e+00,1.8443e+00,7.9926e-01,3.2394e+00,4.3820e+00,5.3145e+00,3.2149e+01,-2.4161e+01
3.2371e-01,-1.4282e+00,2.0727e+00,1.1878e+00,2.6940e+00,4.4970e+00,5.0070e+00,3.1564e+01,-2.1075e+01
-3.9120e-02,-1.1221e+00,2.2028e+00,2.7980e+00,1.0712e+00,3.0969e+00,5.4126e+00,3.2285e+01,-2.1262e+01
3.4810e-01,-1.6538e+00,1.8533e+00,2.3601e+00,2.8948e+00,3.5031e+00,4.9925e+00,3.1170e+01,-2.1497e+01
2.5399e-01,-1.7535e+00,1.8281e+00,2.4030e+00,1.5354e+00,3.1544e+00,5.1513e+00,3.1546e+01,-2.2135e+01
2.4752e-01,-1.7574e+00,1.3560e+00,1.2977e+00,3.4053e+00,3.4360e+00,4.9000e+00,3.1059e+01,-2.3688e+01
2.6523e-01,-1.8278e+00,2.0920e+00,5.7979e-01,1.4012e+00,4.5315e+00,5.3928e+00,3.2350e+01,-2.2853e+01
3.9344e-01,-1.9001e+00,1.7707e+00,2.5638e+00,2.4075e+00,3.5500e+00,5.0079e+00,3.1172e+01,-2.4287e+01
-1.0807e-01,-1.0448e+00,1.7727e+00,1.3092e+00,3.4472e+00,3.6792e+00,4.9768e+00,3.1442e+01,-2.1396e+01
3.0520e-01,-1.1973e+00,1.6645e+00,1.5727e+00,2.7476e+00,4.6720e+00,4.3775e+00,3.1103e+01,-2.0793e+01
3.4740e-01,-1.7994e+00,1.0411e+00,2.5312e+00,2.8285e+00,4.0525e+00,4.8811e+00,3.1074e+01,-2.3665e+01
-7.4512e-02,-1.0188e+00,1.9431e+00,1.3377e+00,2.6130e+00,4.5500e+00,5.1165e+00,3.1949e+01,-2.2317e+01
-1.1869e-01,-1.0910e+00,1.4628e+00,2.2131e+00,2.1624e+00,3.9720e+00,5.0476e+00,3.1549e+01,-2.4031e+01
1.5163e-01,-1.7867e+00,1.6904e+00,2.0665e+00,2.5324e+00,3.5310e+00,5.1504e+00,3.1639e+01,-2.2494e+01
3.0526e-01,-1.8767e+00,2.2244e+00,2.1713e+00,3.2829e+00,3.8439e+00,5.4143e+00,3.2240e+01,-2.2825e+01
