logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-3.4323e-01,-1.1027e+00,1.5407e+00,2.0857e+00,3.5395e+00,2.3954e+00,3.9478e+00,3.1338e+01,-1.0562e+02
-1.6213e-01,-1.1199e+00,1.5479e+00,1.3493e+00,3.5535e+00,2.6652e+00,3.8784e+00,3.1156e+01,-1.0148e+02
-1.7877e-01,-1.1807e+00,1.5595e+00,2.4931e-01,3.5527e+00,2.6469e+00,3.8483e+00,3.1175e+01,-1.0408e+02
-1.9523e-01,-1.1491e+00,1.5670e+00,1.5234e+00,3.5387e+00,3.0976e+00,3.8419e+00,3.1237e+01,-1.0568e+02
-1.7199e-01,-1.0259e+00,1.5520e+00,1.7866e+00,3.4608e+00,3.4377e+00,3.7232e+00,3.1062e+01,-1.0333e+02
-1.8642e-01,-1.0595e+00,1.6248e+00,1.7799e+00,3.5031e+00,2.3763e+00,3.8396e+00,3.1086e+01,-1.0204e+02
-1.1891e-01,-1.0102e+00,1.5422e+00,1.3601e+00,3.5899e+00,2.7260e+00,3.8892e+00,3.1092e+01,-1.0371e+02
-1.4966e-01,-1.1086e+00,1.5211e+00,-6.3487e-03,3.5044e+00,2.7119e+00,3.8875e+00,3.1031e+01,-1.0164e+02
-1.3403e-01,-1.0494e+00,1.4762e+00,-3.6663e-02,3.5460e+00,2.6100e+00,3.8429e+00,3.1006e+01,-1.0572e+02
-1.7737e-01,-1.1833e+00,1.5389e+00,4.0511e-01,3.5658e+00,2.9691e+00,3.8828e+00,3.1247e+01,-1.0527e+02
-1.8696e-01,-1.0906e+00,1.6028e+00,1.7454e+00,3.5421e+00,2.4524e+00,3.8930e+00,3.1195e+01,-1.0493e+02
-1.6351e-01,-1.1024e+00,1.6115e+00,2.4432e-02,3.5376e+00,2.6739e+00,3.8623e+00,3.1121e+01,-1.0408e+02
-1.3776e-01,-1.0283e+00,1.6512e+00,3.1753e-02,3.5497e+00,2.6791e+00,3.8227e+00,3.1041e+01,-1.0455e+02
-1.5251e-01,-1.0532e+00,1.6368e+00,1.0752e+00,3.5646e+00,3.1817e+00,3.8755e+00,3.1197e+01,-1.0555e+02
-3.5878e-01,-1.1311e+00,1.5371e+00,1.3866e+00,3.5653e+00,3.2497e+00,3.8305e+00,3.1361e+01,-1.0522e+02
-3.6063e-01,-1.0035e+00,1.5464e+00,1.9368e+00,3.3388e+00,2.4339e+00,4.1587e+00,3.1182e+01,-1.0440e+02
-3.0443e-01,-1.2328e+00,1.4723e+00,1.6945e+00,3.4324e+00,3.0015e+00,3.9805e+00,3.1255e+01,-1.0563e+02
-1.3063e-01,-1.0371e+00,1.6261e+00,1.1612e-01,3.6161e+00,2.6930e+00,3.8349e+00,3.1144e+01,-1.0402e+02
-1.8984e-01,-1.0908e+00,1.4946e+00,2.0191e+00,3.5507e+00,2.9960e+00,3.6741e+00,3.1157e+01,-1.0351e+02
-1.8155e-01,-1.0333e+00,1.5666e+00,1.6463e+00,3.4028e+00,3.3893e+00,3.9097e+00,3.1078e+01,-1.0440e+02
-2.4709e-01,-1.1699e+00,1.4895e+00,2.0007e+00,3.4087e+00,2.3660e+00,3.9303e+00,3.1146e+01,-1.0442e+02
-3.3262e-01,-1.2120e+00,1.6016e+00,1.1884e+00,3.5916e+00,2.7074e+00,3.8688e+00,3.1402e+01,-1.0495e+02
-2.4215e-01,-1.2092e+00,1.5048e+00,9.2967e-01,3.3773e+00,3.4104e+00,3.7654e+00,3.1122e+01,-1.0547e+02
-1.2521e-01,-1.0562e+00,1.5624e+00,2.1024e-01,3.6321e+00,2.6434e+00,3.7479e+00,3.1118e+01,-1.0543e+02
-1.9065e-01,-1.1326e+00,1.6404e+00,1.6574e+00,3.6226e+00,2.8958e+00,3.7031e+00,3.1310e+01,-1.0492e+02
-1.9530e-01,-1.0522e+00,1.4431e+00,2.1912e+00,3.4999e+00,2.7126e+00,3.6982e+00,3.1060e+01,-1.0443e+02
-1.9879e-01,-1.2640e+00,1.5312e+00,2.2082e-01,3.5175e+00,2.5733e+00,3.8198e+00,3.1161e+01,-1.0224e+02
-1.7919e-01,-1.0652e+00,1.5700e+00,1.7022e+00,3.4165e+00,3.0255e+00,4.0221e+00,3.1107e+01,-1.0549e+02
-1.8158e-01,-1.0864e+00,1.7209e+00,1.4601e-01,3.5542e+00,2.3367e+00,3.9390e+00,3.1227e+01,-1.0448e+02
-1.7026e-01,-1.0843e+00,1.5992e+00,1.3447e-01,3.5106e+00,3.0600e+00,3.8025e+00,3.1080e+01,-1.0340e+02
-1.4218e-01,-1.0391e+00,1.5945e+00,3.9965e-01,3.5776e+00,2.7140e+00,3.7799e+00,3.1067e+01,-1.0251e+02
-1.9516e-01,-1.1342e+00,1.5360e+00,1.6604e+00,3.4160e+00,2.9105e+00,4.0409e+00,3.1151e+01,-1.0560e+02
-1.6514e-01,-1.0431e+00,1.5292e+00,1.8959e+00,3.6001e+00,2.6868e+00,3.6659e+00,3.1143e+01,-1.0200e+02
-3.0751e-01,-1.0737e+00,1.6489e+00,2.1246e+00,3.5342e+00,2.4088e+00,3.9777e+00,3.1373e+01,-1.0485e+02
-1.8389e-01,-1.1718e+00,1.4401e+00,1.5226e+00,3.4035e+00,2.6337e+00,3.9889e+00,3.1043e+01,-1.0512e+02
-1.7023e-01,-1.1070e+00,1.6107e+00,9.1105e-01,3.6092e+00,2.4155e+00,3.7447e+00,3.1191e+01,-1.0232e+02
-3.7166e-01,-1.1070e+00,1.5590e+00,1.0591e+00,3.5484e+00,2.9607e+00,3.9894e+00,3.1358e+01,-1.0480e+02
-1.7294e-01,-1.1564e+00,1.5538e+00,6.8825e-01,3.5345e+00,3.1139e+00,3.6362e+00,3.1087e+01,-1.0367e+02
-1.8981e-01,-1.2161e+00,1.5533e+00,7.4823e-01,3.4842e+00,2.3204e+00,3.9694e+00,3.1164e+01,-1.0256e+02
-1.9359e-01,-1.1670e+00,1.5019e+00,1.6336e+00,3.5342e+00,2.8283e+00,3.6295e+00,3.1099e+01,-1.0392e+02
-1.8761e-01,-1.0371e+00,1.4626e+00,2.0718e+00,3.4646e+00,3.1258e+00,3.8625e+00,3.1096e+01,-1.0399e+02
-3.1863e-01,-1.0012e+00,1.5585e+00,2.2348e+00,3.4006e+00,2.7576e+00,4.0414e+00,3.1206e+01,-1.0395e+02
-2.7016e-01,-1.1084e+00,1.4017e+00,2.1727e+00,3.3306e+00,2.4971e+00,3.9816e+00,3.1066e+01,-1.0292e+02
-1.8488e-01,-1.0274e+00,1.5440e+00,2.1730e+00,3.5252e+00,2.4676e+00,3.9258e+00,3.1187e+01,-1.0267e+02
-1.9530e-01,-1.3201e+00,1.4051e+00,5.1369e-02,3.5219e+00,2.5783e+00,3.8445e+00,3.1170e+01,-1.0415e+02
-1.5061e-01,-1.0489e+00,1.6371e+00,1.7074e-02,3.5653e+00,2.9286e+00,3.9107e+00,3.1168e+01,-1.0396e+02
-1.4611e-01,-1.0375e+00,1.5858e+00,1.3319e+00,3.5374e+00,2.9126e+00,3.7828e+00,3.1032e+01,-1.0198e+02
-1.5480e-01,-1.1111e+00,1.4973e+00,3.8268e-01,3.5318e+00,3.0215e+00,3.6518e+00,3.1007e+01,-1.0140e+02
-1.9190e-01,-1.0146e+00,1.4952e+00,2.0164e+00,3.4088e+00,3.4187e+00,3.7389e+00,3.1029e+01,-1.0080e+02
-1.9730e-01,-1.2315e+00,1.5519e+00,8.8067e-01,3.4351e+00,2.5564e+00,4.0096e+00,3.1153e+01,-1.0508e+02
-1.6470e-01,-1.0254e+00,1.6359e+00,1.6209e+00,3.5150e+00,3.1359e+00,3.7821e+00,3.1082e+01,-1.0474e+02
-1.7004e-01,-1.0961e+00,1.7055e+00,6.5755e-01,3.6371e+00,3.0265e+00,3.7860e+00,3.1317e+01,-1.0431e+02
-1.5029e-01,-1.0630e+00,1.5162e+00,1.6263e+00,3.5371e+00,2.7650e+00,3.6933e+00,3.1001e+01,-1.0027e+02
-1.9698e-01,-1.1346e+00,1.5838e+00,4.3312e-01,3.5169e+00,3.4244e+00,3.8261e+00,3.1256e+01,-1.0541e+02
-2.6559e-01,-1.2822e+00,1.5995e+00,2.6383e-01,3.4750e+00,2.8322e+00,3.9779e+00,3.1322e+01,-1.0585e+02
-1.8001e-01,-1.0538e+00,1.5468e+00,1.9121e+00,3.4080e+00,2.4668e+00,4.0210e+00,3.1054e+01,-1.0161e+02
-1.6639e-01,-1.1053e+00,1.6053e+00,7.6945e-02,3.4974e+00,3.0763e+00,3.9009e+00,3.1124e+01,-1.0414e+02
-1.4309e-01,-1.0494e+00,1.6310e+00,1.7485e-01,3.6276e+00,2.9760e+00,3.6668e+00,3.1164e+01,-1.0351e+02
-1.8225e-01,-1.0836e+00,1.5659e+00,6.2072e-01,3.4705e+00,3.3456e+00,3.8451e+00,3.1123e+01,-1.0554e+02
-1.8550e-01,-1.1795e+00,1.5382e+00,5.7309e-01,3.4673e+00,2.7359e+00,3.9223e+00,3.1097e+01,-1.0535e+02
-1.5340e-01,-1.0085e+00,1.4877e+00,1.9670e+00,3.3700e+00,3.2296e+00,4.0068e+00,3.1011e+01,-1.0394e+02
-1.5526e-01,-1.1015e+00,1.5890e+00,1.4233e+00,3.4531e+00,2.6751e+00,4.0877e+00,3.1139e+01,-1.0490e+02
-1.6496e-01,-1.0930e+00,1.4784e+00,1.3686e+00,3.4615e+00,3.4416e+00,3.7795e+00,3.1075e+01,-1.0397e+02
-1.9348e-01,-1.2308e+00,1.6181e+00,9.8355e-01,3.5739e+00,2.3444e+00,3.8428e+00,3.1266e+01,-1.0326e+02
-1.6600e-01,-1.0761e+00,1.5913e+00,1.7883e+00,3.5138e+00,3.1941e+00,3.8969e+00,3.1181e+01,-1.0415e+02
-1.7630e-01,-1.1834e+00,1.5844e+00,3.9289e-01,3.5294e+00,2.5631e+00,3.9686e+00,3.1211e+01,-1.0398e+02
-1.6904e-01,-1.0024e+00,1.6392e+00,2.1781e+00,3.6205e+00,2.5391e+00,3.8239e+00,3.1271e+01,-1.0287e+02
-1.7987e-01,-1.1093e+00,1.5453e+00,2.0031e+00,3.6331e+00,2.4773e+00,3.6616e+00,3.1262e+01,-1.0056e+02
-1.5202e-01,-1.0954e+00,1.5102e+00,1.2080e+00,3.5192e+00,2.8348e+00,3.8545e+00,3.1051e+01,-1.0173e+02
-1.7057e-01,-1.0470e+00,1.5397e+00,1.5357e+00,3.4573e+00,3.3432e+00,3.8996e+00,3.1106e+01,-1.0544e+02
-1.9193e-01,-1.1928e+00,1.6022e+00,1.5257e-01,3.5084e+00,2.8739e+00,3.9400e+00,3.1221e+01,-1.0499e+02
-1.5005e-01,-1.0547e+00,1.5967e+00,1.6206e+00,3.6206e+00,2.6645e+00,3.8080e+00,3.1207e+01,-9.9681e+01
-2.1695e-01,-1.2155e+00,1.5135e+00,1.5899e+00,3.3596e+00,2.8190e+00,3.9913e+00,3.1136e+01,-1.0577e+02
-1.7286e-01,-1.0494e+00,1.7366e+00,8.0379e-01,3.5765e+00,3.1758e+00,3.9321e+00,3.1298e+01,-1.0520e+02
-1.7831e-01,-1.0907e+00,1.5699e+00,1.9240e+00,3.5451e+00,2.8824e+00,3.7148e+00,3.1134e+01,-1.0555e+02
-1.7609e-01,-1.1255e+00,1.5655e+00,1.1238e+00,3.5290e+00,2.4995e+00,3.7266e+00,3.1050e+01,-1.0543e+02
-1.4387e-01,-1.0175e+00,1.6297e+00,1.6577e+00,3.5939e+00,3.1126e+00,3.7561e+00,3.1161e+01,-1.0494e+02
-1.5772e-01,-1.0981e+00,1.5343e+00,7.9805e-01,3.5331e+00,3.3055e+00,3.7432e+00,3.1123e+01,-1.0442e+02
-1.6835e-01,-1.0723e+00,1.5060e+00,1.9917e+00,3.4733e+00,2.7471e+00,3.8746e+00,3.1046e+01,-1.0533e+02
-1.5253e-01,-1.0237e+00,1.5829e+00,9.7465e-01,3.5811e+00,3.4844e+00,3.6512e+00,3.1186e+01,-1.0328e+02
-1.5463e-01,-1.1427e+00,1.5524e+00,4.0542e-01,3.4940e+00,2.9866e+00,4.0267e+00,3.1172e+01,-1.0518e+02
-2.8766e-01,-1.0582e+00,1.5345e+00,2.0253e+00,3.3571e+00,3.3458e+00,3.9407e+00,3.1168e+01,-1.0491e+02
-1.7618e-01,-1.1303e+00,1.5416e+00,3.4346e-01,3.4582e+00,3.1377e+00,3.8541e+00,3.1062e+01,-1.0200e+02
-1.6565e-01,-1.1537e+00,1.4496e+00,1.7113e+00,3.5254e+00,2.4762e+00,3.7796e+00,3.1057e+01,-1.0500e+02
-1.5079e-01,-1.1269e+00,1.5317e+00,8.3873e-01,3.4837e+00,2.6292e+00,3.9811e+00,3.1078e+01,-1.0180e+02
-1.8012e-01,-1.1267e+00,1.5975e+00,1.6148e+00,3.4893e+00,2.4156e+00,3.9675e+00,3.1145e+01,-1.0581e+02
-1.9711e-01,-1.0886e+00,1.5037e+00,1.8908e+00,3.3929e+00,3.0529e+00,3.9244e+00,3.1042e+01,-1.0380e+02
-3.0629e-01,-1.2033e+00,1.4856e+00,1.7237e+00,3.4207e+00,3.0648e+00,3.9923e+00,3.1250e+01,-1.0582e+02
-1.5838e-01,-1.2089e+00,1.4157e+00,-4.5233e-02,3.4289e+00,2.9181e+00,3.9609e+00,3.1027e+01,-1.0323e+02
-1.4945e-01,-1.0871e+00,1.5617e+00,9.1275e-01,3.5538e+00,3.0508e+00,3.8856e+00,3.1159e+01,-1.0396e+02
-1.7549e-01,-1.0338e+00,1.6173e+00,2.1541e+00,3.6489e+00,2.3332e+00,3.6840e+00,3.1281e+01,-1.0182e+02
-1.8864e-01,-1.0513e+00,1.4270e+00,2.1463e+00,3.4898e+00,3.0061e+00,3.8563e+00,3.1126e+01,-1.0582e+02
-1.6750e-01,-1.1689e+00,1.5545e+00,3.2434e-01,3.4845e+00,2.4247e+00,3.9072e+00,3.1061e+01,-1.0356e+02
-1.4951e-01,-1.0088e+00,1.5486e+00,1.9053e+00,3.5871e+00,2.7123e+00,3.7806e+00,3.1118e+01,-1.0240e+02
-1.6903e-01,-1.1597e+00,1.4904e+00,7.0795e-01,3.3973e+00,3.2324e+00,3.9435e+00,3.1040e+01,-1.0531e+02
-1.9363e-01,-1.1131e+00,1.6277e+00,1.9119e+00,3.5494e+00,2.5298e+00,3.8439e+00,3.1223e+01,-1.0385e+02
-1.6587e-01,-1.1502e+00,1.5205e+00,3.0754e-01,3.4815e+00,2.6008e+00,3.8562e+00,3.1019e+01,-1.0104e+02
-1.7380e-01,-1.0532e+00,1.5684e+00,1.9490e+00,3.5598e+00,3.1056e+00,3.6496e+00,3.1135e+01,-1.0454e+02
-1.4953e-01,-1.1317e+00,1.4364e+00,1.4157e+00,3.4718e+00,2.7938e+00,3.9372e+00,3.1027e+01,-1.0409e+02
-3.0372e-01,-1.2096e+00,1.6005e+00,1.1743e+00,3.5248e+00,2.9708e+00,3.9770e+00,3.1387e+01,-1.0526e+02
-1.3260e-01,-1.0434e+00,1.5571e+00,1.2700e+00,3.5756e+00,2.8161e+00,3.8463e+00,3.1095e+01,-1.0017e+02
-1.8369e-01,-1.0562e+00,1.6170e+00,1.9525e+00,3.5443e+00,2.8471e+00,3.7881e+00,3.1171e+01,-1.0499e+02
-2.8514e-01,-1.2326e+00,1.4666e+00,1.0899e+00,3.3113e+00,3.1706e+00,3.9599e+00,3.1087e+01,-1.0566e+02
-1.7839e-01,-1.0853e+00,1.6719e+00,9.7059e-01,3.5648e+00,2.8797e+00,3.8520e+00,3.1211e+01,-1.0517e+02
-1.9083e-01,-1.1960e+00,1.5823e+00,9.7942e-01,3.5165e+00,2.8643e+00,3.8580e+00,3.1171e+01,-1.0557e+02
-1.6750e-01,-1.1263e+00,1.5711e+00,6.6637e-01,3.4814e+00,2.4332e+00,4.0012e+00,3.1114e+01,-1.0417e+02
-1.8485e-01,-1.0190e+00,1.5325e+00,2.2209e+00,3.5326e+00,2.8371e+00,3.7377e+00,3.1122e+01,-1.0517e+02
-1.7250e-01,-1.0787e+00,1.5480e+00,2.0520e+00,3.6440e+00,2.4153e+00,3.7417e+00,3.1288e+01,-1.0577e+02
-1.6036e-01,-1.0170e+00,1.6196e+00,1.4868e+00,3.4967e+00,2.8155e+00,3.8733e+00,3.1036e+01,-1.0466e+02
-1.8431e-01,-1.1512e+00,1.4850e+00,1.8549e+00,3.4923e+00,2.8798e+00,3.8801e+00,3.1136e+01,-1.0538e+02
-1.9090e-01,-1.2011e+00,1.5553e+00,5.4367e-01,3.4750e+00,2.6164e+00,3.9314e+00,3.1134e+01,-1.0055e+02
-2.8695e-01,-1.0767e+00,1.5046e+00,2.2123e+00,3.3866e+00,2.4643e+00,3.9780e+00,3.1146e+01,-1.0248e+02
-1.9011e-01,-1.1759e+00,1.5001e+00,1.5389e+00,3.5062e+00,2.7032e+00,3.9356e+00,3.1183e+01,-1.0198e+02
-1.3906e-01,-1.0936e+00,1.4976e+00,1.0165e+00,3.5145e+00,2.7631e+00,3.8760e+00,3.1023e+01,-1.0207e+02
-1.9463e-01,-1.1749e+00,1.6268e+00,9.9749e-01,3.5448e+00,2.8595e+00,3.8914e+00,3.1252e+01,-1.0331e+02
-1.8646e-01,-1.1227e+00,1.5811e+00,3.2898e-01,3.4931e+00,3.5474e+00,3.6808e+00,3.1189e+01,-1.0492e+02
-1.9996e-01,-1.1264e+00,1.5436e+00,1.4986e+00,3.3004e+00,2.8773e+00,4.0677e+00,3.1026e+01,-1.0481e+02
-2.4664e-01,-1.0617e+00,1.5490e+00,2.1770e+00,3.3657e+00,3.2796e+00,3.9443e+00,3.1188e+01,-1.0525e+02
-2.2989e-01,-1.1086e+00,1.4243e+00,2.1812e+00,3.3441e+00,2.6143e+00,3.9690e+00,3.1088e+01,-1.0581e+02
-2.5230e-01,-1.0783e+00,1.4506e+00,2.1651e+00,3.3257e+00,2.3423e+00,4.0159e+00,3.1078e+01,-1.0368e+02
-2.2314e-01,-1.1854e+00,1.4960e+00,1.7921e+00,3.3850e+00,2.6192e+00,3.9152e+00,3.1101e+01,-1.0579e+02
-1.6275e-01,-1.1439e+00,1.5525e+00,1.4992e+00,3.6082e+00,2.8447e+00,3.7738e+00,3.1232e+01,-1.0559e+02
-1.8817e-01,-1.1302e+00,1.5574e+00,1.0289e+00,3.4962e+00,3.1313e+00,3.8855e+00,3.1168e+01,-1.0256e+02
-1.4951e-01,-1.0231e+00,1.7168e+00,1.4085e+00,3.6064e+00,2.7130e+00,3.9550e+00,3.1259e+01,-1.0496e+02
-1.2860e-01,-1.1105e+00,1.4166e+00,-6.1430e-02,3.5379e+00,2.8825e+00,3.8543e+00,3.1024e+01,-1.0311e+02
-1.7347e-01,-1.1825e+00,1.5526e+00,6.2929e-01,3.4491e+00,2.6835e+00,4.0597e+00,3.1160e+01,-1.0476e+02
-1.7379e-01,-1.0613e+00,1.5664e+00,1.0173e+00,3.4302e+00,3.5132e+00,3.6539e+00,3.1021e+01,-1.0251e+02
-1.6586e-01,-1.1853e+00,1.5283e+00,8.2492e-01,3.5643e+00,3.0135e+00,3.8258e+00,3.1202e+01,-1.0441e+02
-3.2639e-01,-1.2082e+00,1.5013e+00,1.3565e+00,3.4165e+00,2.9219e+00,3.9805e+00,3.1202e+01,-1.0570e+02
-1.6162e-01,-1.0603e+00,1.6123e+00,1.7262e+00,3.6026e+00,3.4599e+00,3.6482e+00,3.1274e+01,-1.0460e+02
-1.4948e-01,-1.0731e+00,1.5270e+00,9.6615e-01,3.4997e+00,3.1432e+00,3.9023e+00,3.1083e+01,-1.0543e+02
-1.9339e-01,-1.2614e+00,1.5304e+00,8.1250e-03,3.5531e+00,2.6692e+00,3.8296e+00,3.1221e+01,-1.0332e+02
-1.7021e-01,-1.0842e+00,1.5173e+00,2.0109e+00,3.6129e+00,2.3944e+00,3.7554e+00,3.1222e+01,-1.0239e+02
-3.5100e-01,-1.0551e+00,1.7263e+00,2.0327e+00,3.6416e+00,2.3628e+00,3.8848e+00,3.1479e+01,-1.0493e+02
-1.6603e-01,-1.1935e+00,1.4101e+00,4.7278e-01,3.4452e+00,2.9274e+00,3.9040e+00,3.1023e+01,-1.0468e+02
-1.5527e-01,-1.0381e+00,1.6052e+00,1.5466e+00,3.5417e+00,3.0635e+00,3.7741e+00,3.1091e+01,-9.9255e+01
-1.7103e-01,-1.1786e+00,1.4752e+00,5.8230e-01,3.5220e+00,2.5525e+00,3.7298e+00,3.1032e+01,-1.0447e+02
-1.8141e-01,-1.1839e+00,1.5880e+00,1.0798e+00,3.5774e+00,2.6056e+00,3.8141e+00,3.1225e+01,-9.9819e+01
-1.5158e-01,-1.0710e+00,1.6519e+00,5.7408e-01,3.5301e+00,2.3553e+00,4.0193e+00,3.1170e+01,-1.0528e+02
-2.9723e-01,-1.0932e+00,1.5220e+00,1.9498e+00,3.2980e+00,2.8907e+00,3.9776e+00,3.1035e+01,-1.0272e+02
-1.6929e-01,-1.0572e+00,1.6252e+00,1.8513e+00,3.5928e+00,2.8262e+00,3.7551e+00,3.1207e+01,-1.0455e+02
-3.6371e-01,-1.1528e+00,1.4962e+00,7.9531e-01,3.5772e+00,3.1548e+00,3.7317e+00,3.1307e+01,-1.0516e+02
-1.7417e-01,-1.0773e+00,1.6103e+00,1.3747e+00,3.5118e+00,3.2365e+00,3.7886e+00,3.1131e+01,-1.0304e+02
-1.6690e-01,-1.0404e+00,1.4629e+00,1.9581e+00,3.5063e+00,3.1291e+00,3.7618e+00,3.1065e+01,-9.8181e+01
-1.7373e-01,-1.1234e+00,1.6117e+00,1.3133e-01,3.5254e+00,3.0220e+00,3.8017e+00,3.1130e+01,-1.0195e+02
-1.7483e-01,-1.1624e+00,1.5221e+00,1.2185e+00,3.4471e+00,2.6614e+00,3.9784e+00,3.1085e+01,-1.0094e+02
-1.8933e-01,-1.0589e+00,1.5637e+00,1.5461e+00,3.3118e+00,3.2003e+00,4.0224e+00,3.1017e+01,-1.0309e+02
-1.3136e-01,-1.0117e+00,1.5527e+00,1.0950e+00,3.5176e+00,3.1852e+00,3.7975e+00,3.1006e+01,-1.0275e+02
-1.7850e-01,-1.1000e+00,1.6733e+00,7.0546e-01,3.6024e+00,3.2940e+00,3.7112e+00,3.1287e+01,-1.0419e+02
-1.5984e-01,-1.1218e+00,1.6395e+00,-3.2927e-02,3.6599e+00,2.8166e+00,3.7356e+00,3.1302e+01,-1.0446e+02
-1.8569e-01,-1.1530e+00,1.5787e+00,8.9832e-02,3.4560e+00,2.7268e+00,3.9002e+00,3.1059e+01,-1.0388e+02
-1.8633e-01,-1.1374e+00,1.4686e+00,1.5495e+00,3.4399e+00,2.9413e+00,3.8626e+00,3.1033e+01,-1.0436e+02
-1.5079e-01,-1.0564e+00,1.5464e+00,1.6806e-01,3.5281e+00,3.5034e+00,3.7068e+00,3.1136e+01,-1.0392e+02
-1.8034e-01,-1.1749e+00,1.5364e+00,1.9810e-01,3.4092e+00,2.8658e+00,3.9330e+00,3.1015e+01,-1.0395e+02
-1.5176e-01,-1.1698e+00,1.4656e+00,7.3760e-01,3.4252e+00,2.6171e+00,4.0102e+00,3.1022e+01,-1.0519e+02
-1.5542e-01,-1.0486e+00,1.4075e+00,1.9496e+00,3.5744e+00,2.7524e+00,3.5969e+00,3.1041e+01,-1.0350e+02
-3.8148e-01,-1.0881e+00,1.5284e+00,1.0996e+00,3.5556e+00,3.1357e+00,3.9955e+00,3.1376e+01,-1.0584e+02
-1.5266e-01,-1.1041e+00,1.5939e+00,6.0265e-01,3.6104e+00,3.0244e+00,3.7937e+00,3.1218e+01,-1.0258e+02
-1.5940e-01,-1.1570e+00,1.4919e+00,1.1077e+00,3.4861e+00,2.3664e+00,3.9787e+00,3.1083e+01,-1.0274e+02
-1.9364e-01,-1.0951e+00,1.5303e+00,1.5723e+00,3.3897e+00,3.2117e+00,3.9654e+00,3.1082e+01,-1.0451e+02
-1.8800e-01,-1.2545e+00,1.4445e+00,9.1731e-01,3.3194e+00,2.4503e+00,4.0783e+00,3.1021e+01,-1.0436e+02
-1.8206e-01,-1.1177e+00,1.5199e+00,1.7606e+00,3.3999e+00,2.5303e+00,4.0412e+00,3.1079e+01,-1.0469e+02
-1.5940e-01,-1.1119e+00,1.5350e+00,3.3081e-01,3.5976e+00,3.2484e+00,3.6767e+00,3.1199e+01,-1.0370e+02
-1.5731e-01,-1.1436e+00,1.5105e+00,1.0971e+00,3.5411e+00,2.4055e+00,3.8662e+00,3.1109e+01,-1.0440e+02
-1.7432e-01,-1.1407e+00,1.5600e+00,3.9305e-01,3.5154e+00,2.3602e+00,3.9143e+00,3.1124e+01,-1.0364e+02
-1.9889e-01,-1.1400e+00,1.4645e+00,1.8372e+00,3.4838e+00,2.3401e+00,3.7842e+00,3.1057e+01,-1.0560e+02
-1.5105e-01,-1.0821e+00,1.5657e+00,6.5286e-01,3.4837e+00,3.0992e+00,3.9429e+00,3.1085e+01,-1.0183e+02
-1.9885e-01,-1.1729e+00,1.5478e+00,6.7335e-01,3.5378e+00,3.2762e+00,3.7032e+00,3.1207e+01,-1.0531e+02
-1.6533e-01,-1.0764e+00,1.5296e+00,1.9264e+00,3.4803e+00,2.3837e+00,3.9542e+00,3.1082e+01,-1.0158e+02
-1.9495e-01,-1.1838e+00,1.6247e+00,1.5532e-01,3.6393e+00,2.9837e+00,3.7275e+00,3.1363e+01,-1.0527e+02
-1.8830e-01,-1.0791e+00,1.6148e+00,2.0685e+00,3.6550e+00,2.6712e+00,3.7326e+00,3.1356e+01,-1.0363e+02
-1.9584e-01,-1.0899e+00,1.6389e+00,1.9537e+00,3.5473e+00,2.3986e+00,3.9794e+00,3.1289e+01,-1.0542e+02
-3.2418e-01,-1.1914e+00,1.5150e+00,1.4904e+00,3.4593e+00,2.6600e+00,3.9769e+00,3.1241e+01,-1.0495e+02
-1.6055e-01,-1.0871e+00,1.5238e+00,1.0253e+00,3.5095e+00,3.2624e+00,3.7796e+00,3.1076e+01,-1.0558e+02
-1.4732e-01,-1.1114e+00,1.5917e+00,4.8950e-02,3.4738e+00,2.7417e+00,4.0665e+00,3.1137e+01,-1.0578e+02
-3.8749e-01,-1.0323e+00,1.5116e+00,6.4160e-01,3.3774e+00,2.4754e+00,4.1048e+00,3.1125e+01,-1.0466e+02
-1.3978e-01,-1.1087e+00,1.5013e+00,9.4085e-01,3.5254e+00,2.9596e+00,3.9127e+00,3.1087e+01,-1.0394e+02
-1.9966e-01,-1.1123e+00,1.5110e+00,1.8271e+00,3.4468e+00,3.2266e+00,3.8712e+00,3.1131e+01,-1.0466e+02
-1.5470e-01,-1.1400e+00,1.4856e+00,1.4071e+00,3.5111e+00,2.7248e+00,3.9113e+00,3.1088e+01,-1.0260e+02
-1.4772e-01,-1.0820e+00,1.6486e+00,3.1843e-01,3.6438e+00,2.7358e+00,3.8596e+00,3.1275e+01,-1.0406e+02
-1.8884e-01,-1.1839e+00,1.5653e+00,1.7042e+00,3.6223e+00,2.3879e+00,3.7311e+00,3.1288e+01,-1.0418e+02
-1.7779e-01,-1.1764e+00,1.5308e+00,3.3976e-01,3.4988e+00,2.9274e+00,3.9008e+00,3.1141e+01,-1.0262e+02
-1.7860e-01,-1.1114e+00,1.5750e+00,1.4932e+00,3.5826e+00,3.0146e+00,3.7506e+00,3.1213e+01,-1.0373e+02
-1.5537e-01,-1.0971e+00,1.6265e+00,6.6043e-01,3.6057e+00,2.9921e+00,3.8226e+00,3.1234e+01,-1.0475e+02
-1.7198e-01,-1.2021e+00,1.4958e+00,4.5646e-01,3.6014e+00,2.9040e+00,3.5870e+00,3.1176e+01,-1.0341e+02
