logfeh,logdust,logNpix,logage,dmod,logl
-4.2911e-01,-1.7641e+00,3.1960e+00,9.6006e+00,2.9962e+01,-1.1784e+03
-5.8789e-01,-1.6786e+00,3.2576e+00,9.7145e+00,2.9972e+01,-1.1785e+03
-5.1862e-01,-1.5452e+00,3.2327e+00,9.6100e+00,3.0063e+01,-1.1846e+03
-5.2879e-01,-1.8385e+00,3.2414e+00,9.6699e+00,3.0024e+01,-1.1816e+03
-4.2016e-01,-1.9866e+00,3.1717e+00,9.6116e+00,2.9910e+01,-1.1818e+03
-4.3596e-01,-1.4211e+00,3.1473e+00,9.5125e+00,2.9984e+01,-1.1779e+03
-4.2283e-01,-1.8300e+00,3.1749e+00,9.6220e+00,2.9913e+01,-1.1778e+03
-3.8276e-01,-1.5504e+00,3.1541e+00,9.5088e+00,3.0004e+01,-1.1826e+03
-5.4245e-01,-1.9131e+00,3.2720e+00,9.6328e+00,3.0107e+01,-1.1816e+03
-4.6950e-01,-1.5652e+00,3.2021e+00,9.6025e+00,2.9979e+01,-1.1741e+03
-3.5910e-01,-1.7491e+00,3.1764e+00,9.5020e+00,3.0061e+01,-1.1804e+03
-4.2114e-01,-1.8119e+00,3.1550e+00,9.6004e+00,2.9858e+01,-1.1821e+03
-4.8601e-01,-1.9553e+00,3.2246e+00,9.6474e+00,2.9984e+01,-1.1836e+03
-5.6834e-01,-1.6991e+00,3.2580e+00,9.6857e+00,2.9971e+01,-1.1822e+03
-4.8875e-01,-1.9777e+00,3.2474e+00,9.7109e+00,2.9936e+01,-1.1825e+03
-3.2555e-01,-1.9106e+00,3.1405e+00,9.5051e+00,2.9971e+01,-1.1785e+03
-6.0165e-01,-1.5250e+00,3.2560e+00,9.6643e+00,3.0053e+01,-1.1845e+03
-4.6425e-01,-1.9055e+00,3.2256e+00,9.6271e+00,2.9981e+01,-1.1819e+03
-5.0679e-01,-1.7436e+00,3.2398e+00,9.6449e+00,3.0006e+01,-1.1777e+03
-5.2879e-01,-1.8625e+00,3.2280e+00,9.6371e+00,2.9995e+01,-1.1834e+03
-4.7385e-01,-1.9657e+00,3.2358e+00,9.6402e+00,3.0013e+01,-1.1792e+03
-4.4941e-01,-1.4427e+00,3.1403e+00,9.5147e+00,2.9972e+01,-1.1805e+03
-4.0418e-01,-1.9053e+00,3.1695e+00,9.6145e+00,2.9895e+01,-1.1846e+03
-4.9643e-01,-1.8256e+00,3.2029e+00,9.6636e+00,2.9918e+01,-1.1844e+03
-3.5396e-01,-1.7235e+00,3.1573e+00,9.5046e+00,3.0012e+01,-1.1736e+03
-4.2148e-01,-1.7356e+00,3.2086e+00,9.6053e+00,2.9983e+01,-1.1768e+03
-4.5914e-01,-1.8602e+00,3.2285e+00,9.6511e+00,2.9991e+01,-1.1813e+03
-5.1942e-01,-1.8011e+00,3.2307e+00,9.6275e+00,2.9987e+01,-1.1842e+03
-5.4254e-01,-1.8877e+00,3.2351e+00,9.6273e+00,3.0008e+01,-1.1847e+03
-5.2529e-01,-1.9178e+00,3.2659e+00,9.6389e+00,3.0093e+01,-1.1739e+03
-3.8796e-01,-1.5709e+00,3.1714e+00,9.5083e+00,3.0042e+01,-1.1839e+03
-4.6330e-01,-1.7877e+00,3.2237e+00,9.6336e+00,2.9969e+01,-1.1803e+03
-5.1447e-01,-1.9249e+00,3.2381e+00,9.6580e+00,3.0017e+01,-1.1745e+03
-3.8346e-01,-1.6358e+00,3.1540e+00,9.5067e+00,3.0007e+01,-1.1830e+03
-4.9724e-01,-1.8130e+00,3.2281e+00,9.6533e+00,2.9990e+01,-1.1792e+03
-5.0363e-01,-1.8065e+00,3.2351e+00,9.6311e+00,2.9999e+01,-1.1835e+03
-4.8725e-01,-1.8733e+00,3.2543e+00,9.6516e+00,3.0056e+01,-1.1828e+03
-5.5969e-01,-1.6175e+00,3.2121e+00,9.6274e+00,2.9950e+01,-1.1813e+03
-5.3676e-01,-1.9053e+00,3.2349e+00,9.6686e+00,3.0013e+01,-1.1820e+03
-5.3311e-01,-1.6113e+00,3.1994e+00,9.5957e+00,2.9982e+01,-1.1821e+03
-4.6710e-01,-1.8866e+00,3.2239e+00,9.6286e+00,2.9980e+01,-1.1822e+03
-4.4511e-01,-1.8044e+00,3.1862e+00,9.5786e+00,2.9944e+01,-1.1784e+03
-3.8191e-01,-1.7811e+00,3.1691e+00,9.5697e+00,2.9966e+01,-1.1838e+03
-5.4150e-01,-1.9691e+00,3.2122e+00,9.6365e+00,2.9954e+01,-1.1848e+03
-4.8482e-01,-1.8456e+00,3.2047e+00,9.6659e+00,2.9931e+01,-1.1801e+03
-4.1353e-01,-1.9132e+00,3.1933e+00,9.6167e+00,2.9954e+01,-1.1810e+03
-3.5031e-01,-1.7875e+00,3.1439e+00,9.5086e+00,2.9981e+01,-1.1756e+03
-4.7492e-01,-1.7797e+00,3.2368e+00,9.6747e+00,3.0010e+01,-1.1771e+03
-5.2249e-01,-1.5233e+00,3.1812e+00,9.5859e+00,2.9929e+01,-1.1748e+03
-3.6501e-01,-1.7216e+00,3.1667e+00,9.5219e+00,3.0033e+01,-1.1785e+03
-5.4117e-01,-1.7730e+00,3.2023e+00,9.6281e+00,2.9915e+01,-1.1797e+03
-3.2174e-01,-1.9626e+00,3.1474e+00,9.5209e+00,2.9984e+01,-1.1683e+03
-5.5799e-01,-1.6269e+00,3.2136e+00,9.6425e+00,2.9952e+01,-1.1816e+03
-4.9159e-01,-1.8901e+00,3.2131e+00,9.6733e+00,2.9954e+01,-1.1787e+03
-4.8670e-01,-1.8246e+00,3.2368e+00,9.6539e+00,3.0007e+01,-1.1718e+03
-5.2254e-01,-1.7590e+00,3.2524e+00,9.6471e+00,3.0043e+01,-1.1819e+03
-5.9682e-01,-1.5270e+00,3.2570e+00,9.6744e+00,3.0064e+01,-1.1815e+03
-4.0060e-01,-1.9216e+00,3.1928e+00,9.5890e+00,2.9944e+01,-1.1843e+03
-4.4494e-01,-1.4691e+00,3.1600e+00,9.5200e+00,3.0025e+01,-1.1828e+03
-4.4002e-01,-1.3870e+00,3.1566e+00,9.5032e+00,3.0006e+01,-1.1825e+03
-3.7988e-01,-1.8863e+00,3.1586e+00,9.5429e+00,2.9947e+01,-1.1820e+03
-3.8855e-01,-1.5880e+00,3.1764e+00,9.5193e+00,3.0058e+01,-1.1787e+03
-5.4463e-01,-1.9143e+00,3.2683e+00,9.6635e+00,3.0095e+01,-1.1678e+03
-3.2381e-01,-1.8041e+00,3.1270e+00,9.5147e+00,2.9926e+01,-1.1811e+03
-4.9926e-01,-1.8868e+00,3.2384e+00,9.6269e+00,3.0018e+01,-1.1807e+03
-5.2373e-01,-1.7941e+00,3.2186e+00,9.6316e+00,2.9957e+01,-1.1801e+03
-5.6892e-01,-1.5445e+00,3.2380e+00,9.6305e+00,3.0006e+01,-1.1780e+03
-5.0481e-01,-1.9052e+00,3.2368e+00,9.6529e+00,3.0012e+01,-1.1632e+03
-3.4634e-01,-1.7693e+00,3.1661e+00,9.5130e+00,3.0034e+01,-1.1827e+03
-3.1207e-01,-1.8506e+00,3.1326e+00,9.5001e+00,2.9934e+01,-1.1845e+03
-4.5266e-01,-1.8878e+00,3.2485e+00,9.6421e+00,3.0046e+01,-1.1838e+03
-5.0605e-01,-1.9052e+00,3.2340e+00,9.6438e+00,3.0005e+01,-1.1769e+03
-5.7673e-01,-1.7155e+00,3.2536e+00,9.6823e+00,2.9966e+01,-1.1815e+03
-5.4723e-01,-1.9332e+00,3.2376e+00,9.6449e+00,3.0017e+01,-1.1792e+03
-3.3175e-01,-1.7994e+00,3.1529e+00,9.5137e+00,2.9995e+01,-1.1799e+03
-5.1793e-01,-1.8573e+00,3.2346e+00,9.6480e+00,3.0010e+01,-1.1759e+03
-5.8140e-01,-1.4945e+00,3.2347e+00,9.6402e+00,2.9992e+01,-1.1800e+03
-4.0909e-01,-1.9876e+00,3.1866e+00,9.6184e+00,2.9944e+01,-1.1819e+03
-4.2239e-01,-1.4412e+00,3.1172e+00,9.5136e+00,2.9903e+01,-1.1829e+03
-5.3409e-01,-1.7026e+00,3.1953e+00,9.6399e+00,2.9892e+01,-1.1843e+03
-5.3219e-01,-1.9396e+00,3.2387e+00,9.6610e+00,3.0025e+01,-1.1835e+03
-4.2396e-01,-1.9405e+00,3.1693e+00,9.5910e+00,2.9901e+01,-1.1821e+03
-3.4755e-01,-1.8853e+00,3.1607e+00,9.5218e+00,3.0025e+01,-1.1778e+03
-4.8699e-01,-1.7642e+00,3.2017e+00,9.6706e+00,2.9911e+01,-1.1771e+03
-5.1296e-01,-1.9233e+00,3.2369e+00,9.6380e+00,3.0010e+01,-1.1770e+03
-3.6748e-01,-1.6744e+00,3.1780e+00,9.5051e+00,3.0068e+01,-1.1830e+03
-5.1335e-01,-1.8014e+00,3.2057e+00,9.6616e+00,2.9924e+01,-1.1833e+03
-5.7383e-01,-1.5194e+00,3.2247e+00,9.6656e+00,2.9973e+01,-1.1835e+03
-3.5865e-01,-1.6928e+00,3.1553e+00,9.5134e+00,2.9999e+01,-1.1740e+03
-3.8376e-01,-1.6514e+00,3.1459e+00,9.5057e+00,2.9988e+01,-1.1710e+03
-4.3307e-01,-1.7762e+00,3.1937e+00,9.5910e+00,2.9957e+01,-1.1780e+03
-3.8336e-01,-1.6085e+00,3.1530e+00,9.5143e+00,3.0002e+01,-1.1818e+03
-4.6170e-01,-1.8976e+00,3.2384e+00,9.6419e+00,3.0015e+01,-1.1847e+03
-4.7504e-01,-1.2898e+00,3.1627e+00,9.5170e+00,3.0024e+01,-1.1827e+03
-5.2236e-01,-1.8686e+00,3.2385e+00,9.6570e+00,3.0015e+01,-1.1762e+03
-4.7364e-01,-1.8175e+00,3.2382e+00,9.6499e+00,3.0012e+01,-1.1685e+03
-3.6013e-01,-1.9275e+00,3.1912e+00,9.5461e+00,3.0020e+01,-1.1825e+03
-3.9694e-01,-1.5920e+00,3.1440e+00,9.5039e+00,2.9984e+01,-1.1833e+03
-5.0408e-01,-1.9015e+00,3.2346e+00,9.6621e+00,3.0011e+01,-1.1789e+03
-4.9170e-01,-1.8321e+00,3.2380e+00,9.6723e+00,3.0010e+01,-1.1716e+03
-5.1415e-01,-1.5362e+00,3.2170e+00,9.5877e+00,3.0012e+01,-1.1793e+03
-4.9517e-01,-1.6061e+00,3.2192e+00,9.5808e+00,3.0035e+01,-1.1802e+03
-3.4917e-01,-1.8443e+00,3.1427e+00,9.5198e+00,2.9981e+01,-1.1649e+03
-5.4656e-01,-1.7167e+00,3.2383e+00,9.6512e+00,2.9997e+01,-1.1786e+03
-3.2957e-01,-1.9768e+00,3.1647e+00,9.5056e+00,3.0031e+01,-1.1809e+03
-5.1191e-01,-1.8676e+00,3.2124e+00,9.6509e+00,2.9948e+01,-1.1806e+03
-4.5687e-01,-1.4935e+00,3.1831e+00,9.6160e+00,2.9935e+01,-1.1828e+03
-4.9584e-01,-1.9838e+00,3.2382e+00,9.6302e+00,3.0024e+01,-1.1841e+03
-5.2431e-01,-1.8828e+00,3.2575e+00,9.6568e+00,3.0067e+01,-1.1813e+03
-5.1704e-01,-1.7837e+00,3.2179e+00,9.6380e+00,2.9954e+01,-1.1791e+03
-4.8902e-01,-1.9159e+00,3.2404e+00,9.6445e+00,3.0021e+01,-1.1809e+03
-4.3553e-01,-1.7601e+00,3.1860e+00,9.6090e+00,2.9938e+01,-1.1841e+03
-5.0320e-01,-1.5163e+00,3.1803e+00,9.5980e+00,2.9926e+01,-1.1848e+03
-5.0914e-01,-1.5647e+00,3.2160e+00,9.5877e+00,3.0018e+01,-1.1822e+03
-5.4023e-01,-1.9756e+00,3.2396e+00,9.6726e+00,3.0031e+01,-1.1825e+03
-4.6677e-01,-1.8678e+00,3.2370e+00,9.6497e+00,3.0016e+01,-1.1772e+03
-4.5612e-01,-1.8439e+00,3.2375e+00,9.6716e+00,3.0014e+01,-1.1734e+03
-3.1053e-01,-1.7890e+00,3.1345e+00,9.5099e+00,2.9936e+01,-1.1836e+03
-4.9026e-01,-1.7947e+00,3.2359e+00,9.6689e+00,3.0003e+01,-1.1830e+03
-5.2634e-01,-1.7771e+00,3.2147e+00,9.6654e+00,2.9952e+01,-1.1829e+03
-5.0435e-01,-1.9633e+00,3.2354e+00,9.6409e+00,3.0012e+01,-1.1761e+03
-4.5548e-01,-1.8727e+00,3.2364e+00,9.6578e+00,3.0016e+01,-1.1833e+03
-3.8987e-01,-1.6067e+00,3.1664e+00,9.5189e+00,3.0041e+01,-1.1820e+03
-5.3044e-01,-1.9824e+00,3.2388e+00,9.6626e+00,3.0024e+01,-1.1800e+03
-4.1122e-01,-1.9589e+00,3.1848e+00,9.5912e+00,2.9935e+01,-1.1827e+03
-5.1213e-01,-1.9042e+00,3.2547e+00,9.6304e+00,3.0060e+01,-1.1841e+03
-4.8979e-01,-1.5552e+00,3.2013e+00,9.6134e+00,2.9981e+01,-1.1824e+03
-3.3977e-01,-1.7229e+00,3.1571e+00,9.5071e+00,2.9999e+01,-1.1833e+03
-4.4254e-01,-1.8466e+00,3.2034e+00,9.6117e+00,2.9986e+01,-1.1833e+03
-5.0962e-01,-1.9455e+00,3.2382e+00,9.6531e+00,3.0018e+01,-1.1730e+03
-4.9924e-01,-1.9541e+00,3.2364e+00,9.6313e+00,3.0016e+01,-1.1826e+03
-4.7873e-01,-1.8378e+00,3.2296e+00,9.6723e+00,2.9989e+01,-1.1825e+03
-5.2345e-01,-1.8211e+00,3.2525e+00,9.6262e+00,3.0053e+01,-1.1768e+03
-5.4755e-01,-1.7604e+00,3.2314e+00,9.6419e+00,2.9994e+01,-1.1847e+03
-5.2666e-01,-1.6431e+00,3.2258e+00,9.6041e+00,3.0057e+01,-1.1783e+03
-4.2914e-01,-1.8168e+00,3.1954e+00,9.6175e+00,2.9964e+01,-1.1792e+03
-5.2809e-01,-1.5242e+00,3.2233e+00,9.6232e+00,3.0031e+01,-1.1810e+03
-5.4731e-01,-1.5670e+00,3.2180e+00,9.5908e+00,3.0026e+01,-1.1847e+03
-4.8084e-01,-1.7551e+00,3.2111e+00,9.6422e+00,2.9941e+01,-1.1820e+03
-4.2793e-01,-1.6857e+00,3.2061e+00,9.6128e+00,2.9969e+01,-1.1807e+03
-5.1344e-01,-1.4999e+00,3.2261e+00,9.5769e+00,3.0042e+01,-1.1841e+03
-5.2529e-01,-1.8447e+00,3.2455e+00,9.6429e+00,3.0029e+01,-1.1821e+03
-4.2729e-01,-1.4960e+00,3.1495e+00,9.5108e+00,2.9997e+01,-1.1708e+03
-5.7460e-01,-1.5364e+00,3.2397e+00,9.6730e+00,3.0010e+01,-1.1846e+03
-5.4001e-01,-1.8167e+00,3.2340e+00,9.6489e+00,2.9999e+01,-1.1830e+03
-4.0495e-01,-1.9231e+00,3.1831e+00,9.5853e+00,2.9928e+01,-1.1832e+03
-4.3658e-01,-1.8721e+00,3.1965e+00,9.6063e+00,2.9966e+01,-1.1826e+03
-5.1635e-01,-1.8623e+00,3.2412e+00,9.6406e+00,3.0021e+01,-1.1826e+03
-5.1871e-01,-1.9047e+00,3.2135e+00,9.6336e+00,2.9953e+01,-1.1818e+03
-4.3661e-01,-1.8453e+00,3.1569e+00,9.6020e+00,2.9870e+01,-1.1835e+03
-3.5608e-01,-1.7384e+00,3.1391e+00,9.5031e+00,2.9962e+01,-1.1787e+03
-3.3646e-01,-1.8096e+00,3.1566e+00,9.5218e+00,3.0007e+01,-1.1760e+03
-3.5278e-01,-1.7310e+00,3.1392e+00,9.5211e+00,2.9959e+01,-1.1838e+03
-5.7648e-01,-1.7177e+00,3.2721e+00,9.7034e+00,3.0006e+01,-1.1839e+03
-5.0583e-01,-1.7097e+00,3.2375e+00,9.6661e+00,3.0004e+01,-1.1807e+03
-3.6441e-01,-1.7071e+00,3.1691e+00,9.5182e+00,3.0043e+01,-1.1687e+03
-5.2761e-01,-1.7936e+00,3.2213e+00,9.6433e+00,2.9966e+01,-1.1804e+03
-5.6173e-01,-1.3716e+00,3.2122e+00,9.6048e+00,2.9999e+01,-1.1833e+03
-5.4573e-01,-1.5635e+00,3.2252e+00,9.6044e+00,3.0046e+01,-1.1787e+03
-3.7792e-01,-1.6311e+00,3.1692e+00,9.5185e+00,3.0039e+01,-1.1822e+03
-3.9047e-01,-1.6110e+00,3.1635e+00,9.5215e+00,3.0028e+01,-1.1732e+03
-3.3574e-01,-1.9302e+00,3.1560e+00,9.5222e+00,3.0010e+01,-1.1733e+03
-4.7199e-01,-1.8952e+00,3.2372e+00,9.6392e+00,3.0018e+01,-1.1838e+03
-3.7086e-01,-1.6567e+00,3.1362e+00,9.5019e+00,2.9957e+01,-1.1789e+03
-5.6185e-01,-1.5472e+00,3.2244e+00,9.6687e+00,2.9966e+01,-1.1809e+03
-4.8758e-01,-1.3190e+00,3.1870e+00,9.5165e+00,3.0092e+01,-1.1794e+03
-5.4560e-01,-1.7829e+00,3.2356e+00,9.6294e+00,3.0005e+01,-1.1775e+03
-5.1263e-01,-1.8831e+00,3.2291e+00,9.6354e+00,2.9997e+01,-1.1787e+03
-5.5956e-01,-1.6042e+00,3.2061e+00,9.6538e+00,2.9934e+01,-1.1798e+03
-4.8709e-01,-1.7919e+00,3.2306e+00,9.6541e+00,2.9985e+01,-1.1845e+03
-4.3615e-01,-1.9921e+00,3.1594e+00,9.6144e+00,2.9884e+01,-1.1827e+03
-4.5339e-01,-1.5385e+00,3.2115e+00,9.6241e+00,3.0004e+01,-1.1823e+03
-3.7316e-01,-1.6029e+00,3.1109e+00,9.5021e+00,2.9885e+01,-1.1756e+03
-5.7110e-01,-1.6509e+00,3.2177e+00,9.6383e+00,2.9969e+01,-1.1777e+03
-4.9887e-01,-1.5275e+00,3.1912e+00,9.5921e+00,2.9948e+01,-1.1814e+03
-5.5132e-01,-1.6755e+00,3.2285e+00,9.6310e+00,2.9992e+01,-1.1741e+03
-4.6149e-01,-1.9812e+00,3.2350e+00,9.6342e+00,3.0016e+01,-1.1796e+03
-4.0262e-01,-1.5869e+00,3.1818e+00,9.5163e+00,3.0081e+01,-1.1753e+03
-5.0345e-01,-1.7932e+00,3.2292e+00,9.6541e+00,2.9991e+01,-1.1837e+03
-5.2959e-01,-1.9124e+00,3.2374e+00,9.6594e+00,3.0016e+01,-1.1752e+03
-3.8213e-01,-1.5894e+00,3.1494e+00,9.5010e+00,2.9984e+01,-1.1762e+03
-4.1687e-01,-1.8627e+00,3.1689e+00,9.6041e+00,2.9892e+01,-1.1732e+03
-4.6215e-01,-1.8518e+00,3.2511e+00,9.6392e+00,3.0052e+01,-1.1828e+03
-5.1567e-01,-1.9310e+00,3.2029e+00,9.6731e+00,2.9933e+01,-1.1831e+03
-5.0203e-01,-1.5585e+00,3.2248e+00,9.6125e+00,3.0045e+01,-1.1846e+03
-3.3108e-01,-1.9781e+00,3.1550e+00,9.5011e+00,3.0011e+01,-1.1844e+03
-5.2302e-01,-1.7808e+00,3.2033e+00,9.6405e+00,2.9919e+01,-1.1806e+03
-5.3990e-01,-1.9841e+00,3.2368e+00,9.6689e+00,3.0024e+01,-1.1774e+03
-4.5357e-01,-1.8641e+00,3.2345e+00,9.6359e+00,3.0009e+01,-1.1765e+03
-5.1078e-01,-1.8604e+00,3.2367e+00,9.6720e+00,3.0012e+01,-1.1840e+03
-4.7371e-01,-1.9854e+00,3.2096e+00,9.6645e+00,2.9951e+01,-1.1811e+03
-4.7107e-01,-1.5243e+00,3.2014e+00,9.6179e+00,2.9972e+01,-1.1811e+03
-4.9886e-01,-1.8919e+00,3.2562e+00,9.6260e+00,3.0066e+01,-1.1761e+03
-4.9198e-01,-1.8797e+00,3.2353e+00,9.6424e+00,3.0013e+01,-1.1812e+03
-4.1834e-01,-1.9337e+00,3.1959e+00,9.5941e+00,2.9963e+01,-1.1847e+03
-4.3877e-01,-1.5151e+00,3.1621e+00,9.5128e+00,3.0041e+01,-1.1779e+03
-6.6221e-01,-1.9165e+00,3.3028e+00,9.8017e+00,2.9951e+01,-1.1823e+03
-6.4523e-01,-1.9009e+00,3.3076e+00,9.8125e+00,2.9956e+01,-1.1848e+03
-5.0822e-01,-1.7483e+00,3.2227e+00,9.6466e+00,2.9970e+01,-1.1835e+03
-4.8663e-01,-1.8948e+00,3.2706e+00,9.6487e+00,3.0100e+01,-1.1844e+03
-4.6819e-01,-1.8309e+00,3.2354e+00,9.6517e+00,3.0005e+01,-1.1838e+03
-5.4090e-01,-1.8047e+00,3.2131e+00,9.6376e+00,2.9944e+01,-1.1831e+03
-4.9375e-01,-1.7627e+00,3.2234e+00,9.6540e+00,2.9969e+01,-1.1834e+03
-5.1215e-01,-1.8179e+00,3.2425e+00,9.6508e+00,3.0025e+01,-1.1796e+03
-3.8847e-01,-1.6596e+00,3.1522e+00,9.5089e+00,3.0008e+01,-1.1761e+03
-4.9032e-01,-1.5165e+00,3.1823e+00,9.6023e+00,2.9927e+01,-1.1792e+03
-4.2465e-01,-1.8524e+00,3.1662e+00,9.6008e+00,2.9886e+01,-1.1826e+03
-4.3044e-01,-1.8160e+00,3.1913e+00,9.5891e+00,2.9949e+01,-1.1771e+03
-4.3121e-01,-1.9560e+00,3.1955e+00,9.5998e+00,2.9974e+01,-1.1824e+03
-4.9847e-01,-1.5625e+00,3.2203e+00,9.5984e+00,3.0035e+01,-1.1804e+03
-5.0337e-01,-1.9046e+00,3.2362e+00,9.6301e+00,3.0015e+01,-1.1705e+03
-4.9899e-01,-1.6583e+00,3.2184e+00,9.6060e+00,3.0040e+01,-1.1824e+03
-4.8112e-01,-1.8618e+00,3.2390e+00,9.6738e+00,3.0017e+01,-1.1799e+03
-3.6207e-01,-1.7722e+00,3.1605e+00,9.5142e+00,3.0021e+01,-1.1837e+03
-4.2265e-01,-1.8519e+00,3.1663e+00,9.5777e+00,2.9888e+01,-1.1808e+03
-4.9998e-01,-1.8271e+00,3.2375e+00,9.6610e+00,3.0011e+01,-1.1814e+03
-5.4471e-01,-1.5613e+00,3.2115e+00,9.6123e+00,3.0009e+01,-1.1834e+03
-4.0016e-01,-1.5993e+00,3.1647e+00,9.5223e+00,3.0033e+01,-1.1788e+03
-5.0430e-01,-1.8726e+00,3.2292e+00,9.6707e+00,2.9992e+01,-1.1845e+03
-5.1581e-01,-1.7897e+00,3.2104e+00,9.6273e+00,2.9939e+01,-1.1831e+03
-3.7233e-01,-1.5463e+00,3.1176e+00,9.5146e+00,2.9895e+01,-1.1840e+03
-4.4890e-01,-1.8279e+00,3.1666e+00,9.5905e+00,2.9899e+01,-1.1786e+03
-5.1306e-01,-1.8053e+00,3.2126e+00,9.6713e+00,2.9942e+01,-1.1831e+03
-3.7622e-01,-1.6395e+00,3.1789e+00,9.5087e+00,3.0067e+01,-1.1751e+03
-4.3250e-01,-1.8061e+00,3.1617e+00,9.6087e+00,2.9882e+01,-1.1817e+03
-5.0840e-01,-1.7753e+00,3.2347e+00,9.6585e+00,2.9994e+01,-1.1769e+03
-4.1469e-01,-1.4469e+00,3.1471e+00,9.5109e+00,2.9978e+01,-1.1755e+03
