logfeh,logdust,logNpix,logage,dmod,logl
-4.0784e-01,-1.4318e+00,5.1382e+00,1.0116e+01,2.9899e+01,-1.4437e+02
-4.0770e-01,-1.4303e+00,5.1316e+00,1.0121e+01,2.9882e+01,-1.4041e+02
-4.6998e-01,-1.3281e+00,5.1921e+00,1.0178e+01,2.9854e+01,-1.0637e+02
-4.0946e-01,-1.6952e+00,5.1642e+00,1.0195e+01,2.9810e+01,-1.3664e+02
-4.4196e-01,-1.3592e+00,5.1400e+00,1.0085e+01,2.9908e+01,-1.5126e+02
-4.1722e-01,-1.6527e+00,5.1722e+00,1.0197e+01,2.9828e+01,-1.2358e+02
-4.7790e-01,-1.3248e+00,5.2144e+00,1.0183e+01,2.9910e+01,-1.4077e+02
-4.2223e-01,-1.6313e+00,5.1738e+00,1.0182e+01,2.9832e+01,-1.3796e+02
-4.6782e-01,-1.2510e+00,5.1376e+00,1.0079e+01,2.9904e+01,-1.5094e+02
-4.6967e-01,-1.3311e+00,5.1989e+00,1.0191e+01,2.9871e+01,-1.3525e+02
-4.3367e-01,-1.5743e+00,5.1966e+00,1.0190e+01,2.9887e+01,-1.2865e+02
-4.3783e-01,-1.3659e+00,5.1274e+00,1.0094e+01,2.9873e+01,-1.4866e+02
-4.7545e-01,-1.3285e+00,5.2025e+00,1.0196e+01,2.9881e+01,-1.2194e+02
-4.0863e-01,-1.7088e+00,5.1796e+00,1.0196e+01,2.9849e+01,-1.3834e+02
-4.6869e-01,-1.3289e+00,5.2139e+00,1.0176e+01,2.9908e+01,-1.2703e+02
-4.7053e-01,-1.3293e+00,5.2066e+00,1.0187e+01,2.9890e+01,-1.2571e+02
-4.3958e-01,-1.4355e+00,5.1807e+00,1.0152e+01,2.9882e+01,-1.4667e+02
-4.2916e-01,-1.3783e+00,5.1489e+00,1.0088e+01,2.9926e+01,-1.4458e+02
-4.4673e-01,-1.3429e+00,5.1508e+00,1.0115e+01,2.9933e+01,-1.4307e+02
-4.9193e-01,-1.3309e+00,5.1874e+00,1.0180e+01,2.9843e+01,-1.2247e+02
-4.6332e-01,-1.3268e+00,5.1690e+00,1.0182e+01,2.9797e+01,-1.4760e+02
-4.0587e-01,-1.7245e+00,5.1672e+00,1.0198e+01,2.9819e+01,-1.4176e+02
-4.7403e-01,-1.2930e+00,5.1750e+00,1.0163e+01,2.9851e+01,-1.3993e+02
-4.1113e-01,-1.6911e+00,5.1860e+00,1.0179e+01,2.9864e+01,-1.1761e+02
-4.5081e-01,-1.3271e+00,5.2306e+00,1.0182e+01,2.9950e+01,-1.4287e+02
-4.2504e-01,-1.6055e+00,5.1701e+00,1.0182e+01,2.9820e+01,-1.2953e+02
-4.5551e-01,-1.3352e+00,5.2004e+00,1.0179e+01,2.9876e+01,-1.3858e+02
-4.8371e-01,-1.3298e+00,5.2005e+00,1.0192e+01,2.9876e+01,-1.1998e+02
-4.2100e-01,-1.3985e+00,5.1273e+00,1.0077e+01,2.9873e+01,-1.4592e+02
-4.3179e-01,-1.5769e+00,5.1912e+00,1.0196e+01,2.9874e+01,-1.4335e+02
-4.1480e-01,-1.6690e+00,5.1854e+00,1.0195e+01,2.9863e+01,-1.3022e+02
-4.0842e-01,-1.7048e+00,5.1684e+00,1.0178e+01,2.9821e+01,-1.3771e+02
-4.4996e-01,-1.3326e+00,5.1258e+00,1.0111e+01,2.9869e+01,-1.4573e+02
-4.2749e-01,-1.4721e+00,5.1708e+00,1.0144e+01,2.9862e+01,-1.4045e+02
-4.3617e-01,-1.4525e+00,5.1987e+00,1.0132e+01,2.9930e+01,-1.5024e+02
-4.7548e-01,-1.3343e+00,5.1907e+00,1.0189e+01,2.9851e+01,-1.4428e+02
-4.9091e-01,-1.3258e+00,5.2284e+00,1.0184e+01,2.9944e+01,-1.4946e+02
-4.8911e-01,-1.3220e+00,5.1949e+00,1.0188e+01,2.9860e+01,-1.4206e+02
-4.7345e-01,-1.3231e+00,5.2152e+00,1.0199e+01,2.9911e+01,-1.4094e+02
-4.5538e-01,-1.3244e+00,5.1745e+00,1.0196e+01,2.9808e+01,-1.4792e+02
-4.1092e-01,-1.7042e+00,5.2020e+00,1.0184e+01,2.9906e+01,-1.2785e+02
-4.8319e-01,-1.2919e+00,5.1821e+00,1.0159e+01,2.9869e+01,-1.3198e+02
-4.6611e-01,-1.3239e+00,5.2129e+00,1.0178e+01,2.9905e+01,-1.3499e+02
-4.7070e-01,-1.3304e+00,5.1804e+00,1.0179e+01,2.9826e+01,-1.0946e+02
-4.5156e-01,-1.3313e+00,5.2153e+00,1.0189e+01,2.9912e+01,-1.2606e+02
-4.9092e-01,-1.3319e+00,5.1935e+00,1.0196e+01,2.9860e+01,-1.4526e+02
-4.8025e-01,-1.3344e+00,5.2118e+00,1.0198e+01,2.9904e+01,-1.4199e+02
-4.0750e-01,-1.7276e+00,5.1612e+00,1.0183e+01,2.9805e+01,-1.5109e+02
-4.7442e-01,-1.3309e+00,5.2278e+00,1.0194e+01,2.9945e+01,-1.3897e+02
-4.7772e-01,-1.3268e+00,5.1930e+00,1.0181e+01,2.9857e+01,-1.1612e+02
-4.1301e-01,-1.6827e+00,5.1972e+00,1.0182e+01,2.9893e+01,-1.2308e+02
-4.4593e-01,-1.5189e+00,5.2182e+00,1.0184e+01,2.9937e+01,-1.4733e+02
-4.8388e-01,-1.3272e+00,5.1926e+00,1.0199e+01,2.9856e+01,-1.2587e+02
-4.6300e-01,-1.3243e+00,5.1903e+00,1.0198e+01,2.9849e+01,-1.1451e+02
-4.2959e-01,-1.4652e+00,5.1767e+00,1.0135e+01,2.9875e+01,-1.4642e+02
-4.3946e-01,-1.5393e+00,5.1602e+00,1.0194e+01,2.9792e+01,-1.4403e+02
-4.5670e-01,-1.2856e+00,5.1790e+00,1.0159e+01,2.9859e+01,-1.2647e+02
-4.5695e-01,-1.3327e+00,5.2129e+00,1.0181e+01,2.9908e+01,-1.2568e+02
-4.1785e-01,-1.6480e+00,5.1930e+00,1.0178e+01,2.9879e+01,-1.4882e+02
-4.3866e-01,-1.5478e+00,5.2040e+00,1.0177e+01,2.9904e+01,-1.4323e+02
-4.0660e-01,-1.5524e+00,5.1692e+00,1.0151e+01,2.9864e+01,-1.3714e+02
-4.0847e-01,-1.7156e+00,5.1604e+00,1.0191e+01,2.9802e+01,-1.4318e+02
-4.3748e-01,-1.5591e+00,5.2076e+00,1.0191e+01,2.9914e+01,-1.3410e+02
-4.1648e-01,-1.6715e+00,5.1743e+00,1.0178e+01,2.9835e+01,-1.3834e+02
-4.3864e-01,-1.3633e+00,5.1419e+00,1.0119e+01,2.9911e+01,-1.3247e+02
-4.6381e-01,-1.3361e+00,5.1933e+00,1.0199e+01,2.9859e+01,-1.4454e+02
-4.7879e-01,-1.3322e+00,5.2012e+00,1.0185e+01,2.9878e+01,-1.0637e+02
-4.4079e-01,-1.4425e+00,5.1809e+00,1.0166e+01,2.9885e+01,-1.4540e+02
-4.8201e-01,-1.3287e+00,5.1707e+00,1.0180e+01,2.9800e+01,-1.3629e+02
-4.6081e-01,-1.3238e+00,5.1775e+00,1.0192e+01,2.9816e+01,-1.4364e+02
-4.2263e-01,-1.6343e+00,5.2083e+00,1.0194e+01,2.9919e+01,-1.4088e+02
-4.9536e-01,-1.3295e+00,5.2001e+00,1.0177e+01,2.9874e+01,-1.1169e+02
-4.3021e-01,-1.5881e+00,5.1805e+00,1.0184e+01,2.9847e+01,-1.0543e+02
-4.8316e-01,-1.3357e+00,5.2181e+00,1.0193e+01,2.9921e+01,-1.4297e+02
-4.1357e-01,-1.6850e+00,5.2071e+00,1.0180e+01,2.9918e+01,-1.3861e+02
-4.3981e-01,-1.5440e+00,5.1981e+00,1.0175e+01,2.9888e+01,-1.0838e+02
-4.9168e-01,-1.3231e+00,5.2128e+00,1.0193e+01,2.9904e+01,-1.4642e+02
-4.5741e-01,-1.3255e+00,5.1849e+00,1.0199e+01,2.9836e+01,-1.3454e+02
-4.0034e-01,-1.5763e+00,5.1655e+00,1.0144e+01,2.9856e+01,-1.4848e+02
-4.7905e-01,-1.2923e+00,5.1691e+00,1.0167e+01,2.9837e+01,-1.4862e+02
-4.4199e-01,-1.5307e+00,5.2099e+00,1.0187e+01,2.9918e+01,-1.4301e+02
-4.4296e-01,-1.5339e+00,5.1860e+00,1.0195e+01,2.9858e+01,-1.5007e+02
-4.7862e-01,-1.3238e+00,5.1906e+00,1.0197e+01,2.9850e+01,-1.2985e+02
-4.0755e-01,-1.7249e+00,5.1974e+00,1.0179e+01,2.9896e+01,-1.3966e+02
-4.5002e-01,-1.3336e+00,5.1797e+00,1.0189e+01,2.9824e+01,-1.3103e+02
-4.6947e-01,-1.3295e+00,5.2021e+00,1.0185e+01,2.9879e+01,-1.1598e+02
-4.0646e-01,-1.5514e+00,5.1686e+00,1.0134e+01,2.9863e+01,-1.4528e+02
-4.1871e-01,-1.5109e+00,5.1599e+00,1.0159e+01,2.9838e+01,-1.5058e+02
-4.0270e-01,-1.4463e+00,5.1222e+00,1.0114e+01,2.9858e+01,-1.4256e+02
-4.7204e-01,-1.2520e+00,5.1578e+00,1.0121e+01,2.9956e+01,-1.4797e+02
-4.7842e-01,-1.3240e+00,5.1982e+00,1.0189e+01,2.9868e+01,-1.1902e+02
-4.0900e-01,-1.7205e+00,5.1778e+00,1.0194e+01,2.9846e+01,-1.2739e+02
-4.3232e-01,-1.5799e+00,5.1961e+00,1.0177e+01,2.9884e+01,-1.4824e+02
-4.2781e-01,-1.3842e+00,5.1305e+00,1.0107e+01,2.9881e+01,-1.4324e+02
-4.8909e-01,-1.3254e+00,5.1847e+00,1.0185e+01,2.9836e+01,-1.3529e+02
-4.1549e-01,-1.4148e+00,5.1325e+00,1.0109e+01,2.9885e+01,-1.4766e+02
-4.3659e-01,-1.5475e+00,5.1789e+00,1.0186e+01,2.9840e+01,-1.4189e+02
-4.0941e-01,-1.7037e+00,5.1975e+00,1.0200e+01,2.9895e+01,-1.4808e+02
-4.3061e-01,-1.5774e+00,5.1728e+00,1.0190e+01,2.9825e+01,-1.3155e+02
-4.5256e-01,-1.3340e+00,5.1956e+00,1.0191e+01,2.9864e+01,-1.5030e+02
-4.5873e-01,-1.3343e+00,5.1820e+00,1.0180e+01,2.9830e+01,-1.2655e+02
-4.4409e-01,-1.4272e+00,5.1666e+00,1.0164e+01,2.9847e+01,-1.4324e+02
-4.2050e-01,-1.6282e+00,5.1898e+00,1.0195e+01,2.9871e+01,-1.2008e+02
-4.5851e-01,-1.2899e+00,5.1830e+00,1.0145e+01,2.9870e+01,-1.3635e+02
-4.1208e-01,-1.6830e+00,5.1779e+00,1.0188e+01,2.9845e+01,-1.4487e+02
-4.3687e-01,-1.4520e+00,5.1732e+00,1.0126e+01,2.9866e+01,-1.4668e+02
-4.5191e-01,-1.2511e+00,5.1532e+00,1.0124e+01,2.9943e+01,-1.4512e+02
-4.2447e-01,-1.3917e+00,5.1451e+00,1.0120e+01,2.9916e+01,-1.5041e+02
-4.7932e-01,-1.3312e+00,5.1957e+00,1.0193e+01,2.9863e+01,-1.4053e+02
-4.8678e-01,-1.3264e+00,5.2116e+00,1.0180e+01,2.9903e+01,-1.2263e+02
-4.2608e-01,-1.6010e+00,5.1747e+00,1.0178e+01,2.9831e+01,-1.3205e+02
-4.1382e-01,-1.6817e+00,5.1785e+00,1.0197e+01,2.9847e+01,-1.2161e+02
-4.9360e-01,-1.3340e+00,5.2320e+00,1.0183e+01,2.9956e+01,-1.4926e+02
-4.2243e-01,-1.4012e+00,5.1344e+00,1.0111e+01,2.9891e+01,-1.4558e+02
-4.5830e-01,-1.2892e+00,5.1785e+00,1.0153e+01,2.9858e+01,-1.3066e+02
-4.9957e-01,-1.2897e+00,5.1975e+00,1.0154e+01,2.9906e+01,-1.2850e+02
-4.9689e-01,-1.2512e+00,5.1505e+00,1.0119e+01,2.9937e+01,-1.5043e+02
-4.6245e-01,-1.3304e+00,5.2200e+00,1.0191e+01,2.9925e+01,-1.3380e+02
-4.3551e-01,-1.5525e+00,5.1675e+00,1.0195e+01,2.9810e+01,-1.4795e+02
-4.9229e-01,-1.3327e+00,5.2288e+00,1.0180e+01,2.9947e+01,-1.4050e+02
-4.1151e-01,-1.6825e+00,5.1832e+00,1.0187e+01,2.9858e+01,-1.2165e+02
-4.9994e-01,-1.3255e+00,5.1698e+00,1.0175e+01,2.9798e+01,-1.2803e+02
-4.9822e-01,-1.3289e+00,5.1726e+00,1.0182e+01,2.9805e+01,-1.2612e+02
-4.1908e-01,-1.6467e+00,5.1815e+00,1.0199e+01,2.9853e+01,-1.3745e+02
-3.8944e-01,-1.4849e+00,5.1214e+00,1.0123e+01,2.9856e+01,-1.5079e+02
-4.7396e-01,-1.3261e+00,5.1819e+00,1.0182e+01,2.9829e+01,-1.3639e+02
-4.6723e-01,-1.3208e+00,5.1863e+00,1.0179e+01,2.9837e+01,-1.4491e+02
-4.3151e-01,-1.4640e+00,5.1756e+00,1.0172e+01,2.9874e+01,-1.4350e+02
-4.5807e-01,-1.3271e+00,5.2260e+00,1.0199e+01,2.9939e+01,-1.3422e+02
-4.4344e-01,-1.5225e+00,5.1845e+00,1.0189e+01,2.9851e+01,-1.2508e+02
-4.6240e-01,-1.2865e+00,5.1726e+00,1.0165e+01,2.9844e+01,-1.4616e+02
-4.4208e-01,-1.5304e+00,5.1828e+00,1.0198e+01,2.9849e+01,-1.0247e+02
-4.6047e-01,-1.3239e+00,5.1827e+00,1.0200e+01,2.9829e+01,-1.4209e+02
-4.1344e-01,-1.4229e+00,5.1446e+00,1.0108e+01,2.9916e+01,-1.4997e+02
-4.6770e-01,-1.3297e+00,5.2307e+00,1.0187e+01,2.9951e+01,-1.4507e+02
-4.1812e-01,-1.4043e+00,5.1445e+00,1.0109e+01,2.9915e+01,-1.4920e+02
-4.9102e-01,-1.2509e+00,5.1459e+00,1.0099e+01,2.9926e+01,-1.4204e+02
-4.2516e-01,-1.6132e+00,5.1635e+00,1.0194e+01,2.9805e+01,-1.4163e+02
-4.1339e-01,-1.6872e+00,5.1955e+00,1.0196e+01,2.9889e+01,-1.2865e+02
-4.9100e-01,-1.3232e+00,5.2021e+00,1.0194e+01,2.9877e+01,-1.1774e+02
-4.4822e-01,-1.3465e+00,5.1379e+00,1.0106e+01,2.9902e+01,-1.4898e+02
-4.8684e-01,-1.3264e+00,5.2196e+00,1.0190e+01,2.9923e+01,-1.4941e+02
-4.2042e-01,-1.4033e+00,5.1296e+00,1.0111e+01,2.9878e+01,-1.4754e+02
-4.7644e-01,-1.3308e+00,5.1940e+00,1.0177e+01,2.9858e+01,-1.2936e+02
-4.1268e-01,-1.6928e+00,5.1956e+00,1.0197e+01,2.9889e+01,-1.5025e+02
-4.1001e-01,-1.4286e+00,5.1513e+00,1.0094e+01,2.9933e+01,-1.4945e+02
-4.4721e-01,-1.4240e+00,5.1725e+00,1.0161e+01,2.9862e+01,-1.4518e+02
-4.6372e-01,-1.3274e+00,5.1805e+00,1.0177e+01,2.9825e+01,-1.1206e+02
-4.4808e-01,-1.4179e+00,5.1794e+00,1.0165e+01,2.9878e+01,-1.4699e+02
-4.7228e-01,-1.3224e+00,5.1912e+00,1.0198e+01,2.9851e+01,-1.3657e+02
-4.1029e-01,-1.5383e+00,5.1526e+00,1.0170e+01,2.9822e+01,-1.5054e+02
-4.7680e-01,-1.2938e+00,5.1818e+00,1.0149e+01,2.9868e+01,-1.4343e+02
-4.1261e-01,-1.6752e+00,5.1712e+00,1.0187e+01,2.9827e+01,-1.2995e+02
-4.6002e-01,-1.3328e+00,5.1900e+00,1.0192e+01,2.9849e+01,-1.4045e+02
-4.6749e-01,-1.2916e+00,5.1765e+00,1.0160e+01,2.9854e+01,-1.3634e+02
-4.2958e-01,-1.5800e+00,5.1904e+00,1.0183e+01,2.9871e+01,-1.4942e+02
-4.6125e-01,-1.3249e+00,5.1922e+00,1.0192e+01,2.9854e+01,-1.3078e+02
-4.5217e-01,-1.3330e+00,5.2346e+00,1.0178e+01,2.9962e+01,-1.4553e+02
-4.4075e-01,-1.5360e+00,5.1741e+00,1.0186e+01,2.9826e+01,-1.3155e+02
-4.0353e-01,-1.7239e+00,5.1846e+00,1.0180e+01,2.9861e+01,-1.4131e+02
-4.8740e-01,-1.3337e+00,5.1876e+00,1.0199e+01,2.9844e+01,-1.3472e+02
-4.7246e-01,-1.3310e+00,5.2312e+00,1.0182e+01,2.9953e+01,-1.4260e+02
-4.8560e-01,-1.3333e+00,5.1848e+00,1.0182e+01,2.9837e+01,-1.3764e+02
-4.6683e-01,-1.2902e+00,5.1786e+00,1.0170e+01,2.9861e+01,-1.4435e+02
-4.2456e-01,-1.3972e+00,5.1430e+00,1.0100e+01,2.9913e+01,-1.4596e+02
-4.1646e-01,-1.4124e+00,5.1467e+00,1.0086e+01,2.9921e+01,-1.3942e+02
-4.4249e-01,-1.5171e+00,5.2013e+00,1.0180e+01,2.9893e+01,-1.5082e+02
-4.3007e-01,-1.5895e+00,5.2142e+00,1.0200e+01,2.9931e+01,-1.3145e+02
-4.9734e-01,-1.3220e+00,5.1988e+00,1.0177e+01,2.9869e+01,-1.2830e+02
-4.4419e-01,-1.5258e+00,5.1839e+00,1.0190e+01,2.9852e+01,-1.0064e+02
-4.9383e-01,-1.2861e+00,5.1996e+00,1.0161e+01,2.9911e+01,-1.4844e+02
-4.1407e-01,-1.4184e+00,5.1459e+00,1.0121e+01,2.9919e+01,-1.4776e+02
-4.2726e-01,-1.6107e+00,5.2025e+00,1.0190e+01,2.9903e+01,-1.4855e+02
-4.9877e-01,-1.3332e+00,5.1978e+00,1.0184e+01,2.9871e+01,-1.4384e+02
-4.8793e-01,-1.3352e+00,5.1927e+00,1.0176e+01,2.9857e+01,-1.4270e+02
-4.0544e-01,-1.7246e+00,5.1698e+00,1.0195e+01,2.9826e+01,-1.3415e+02
-4.6437e-01,-1.3347e+00,5.1819e+00,1.0179e+01,2.9830e+01,-1.2988e+02
-4.6509e-01,-1.3287e+00,5.2022e+00,1.0193e+01,2.9879e+01,-1.0429e+02
-4.3301e-01,-1.3709e+00,5.1397e+00,1.0118e+01,2.9904e+01,-1.4260e+02
-4.8948e-01,-1.2532e+00,5.1361e+00,1.0083e+01,2.9902e+01,-1.4847e+02
-4.4604e-01,-1.5195e+00,5.2167e+00,1.0192e+01,2.9934e+01,-1.4547e+02
-4.4674e-01,-1.5114e+00,5.2235e+00,1.0191e+01,2.9950e+01,-1.4483e+02
-4.2733e-01,-1.5982e+00,5.2111e+00,1.0197e+01,2.9924e+01,-1.3587e+02
-4.9563e-01,-1.3299e+00,5.1809e+00,1.0182e+01,2.9828e+01,-1.4832e+02
-4.4979e-01,-1.3393e+00,5.1533e+00,1.0095e+01,2.9940e+01,-1.3878e+02
-4.3079e-01,-1.5867e+00,5.1828e+00,1.0182e+01,2.9853e+01,-1.2754e+02
-4.7914e-01,-1.2927e+00,5.1787e+00,1.0152e+01,2.9861e+01,-1.2112e+02
-4.6213e-01,-1.3243e+00,5.1978e+00,1.0193e+01,2.9868e+01,-1.1526e+02
-4.0932e-01,-1.4291e+00,5.1293e+00,1.0096e+01,2.9877e+01,-1.4491e+02
-4.8180e-01,-1.2863e+00,5.1774e+00,1.0161e+01,2.9856e+01,-1.4270e+02
-4.4137e-01,-1.5268e+00,5.1814e+00,1.0195e+01,2.9843e+01,-1.4977e+02
-4.4124e-01,-1.5342e+00,5.1760e+00,1.0183e+01,2.9832e+01,-1.1866e+02
-4.0439e-01,-1.7213e+00,5.1888e+00,1.0189e+01,2.9872e+01,-1.4550e+02
-4.2172e-01,-1.3986e+00,5.1224e+00,1.0081e+01,2.9860e+01,-1.3642e+02
-4.2245e-01,-1.6252e+00,5.1841e+00,1.0191e+01,2.9858e+01,-1.3578e+02
-4.2322e-01,-1.6210e+00,5.2064e+00,1.0197e+01,2.9912e+01,-1.2855e+02
-4.0562e-01,-1.7274e+00,5.1943e+00,1.0196e+01,2.9888e+01,-1.4089e+02
-4.4764e-01,-1.3435e+00,5.1563e+00,1.0113e+01,2.9947e+01,-1.4293e+02
-4.9493e-01,-1.3324e+00,5.2235e+00,1.0181e+01,2.9933e+01,-1.4153e+02
-4.1714e-01,-1.6671e+00,5.1916e+00,1.0194e+01,2.9879e+01,-1.4856e+02
-4.4295e-01,-1.3485e+00,5.1405e+00,1.0108e+01,2.9906e+01,-1.4420e+02
-4.8158e-01,-1.3221e+00,5.2068e+00,1.0178e+01,2.9889e+01,-1.4101e+02
-3.9045e-01,-1.6143e+00,5.1638e+00,1.0141e+01,2.9854e+01,-1.5096e+02
-4.8539e-01,-1.2875e+00,5.1770e+00,1.0167e+01,2.9856e+01,-1.3878e+02
-4.2479e-01,-1.6153e+00,5.1798e+00,1.0192e+01,2.9847e+01,-1.4425e+02
-4.1127e-01,-1.7027e+00,5.1745e+00,1.0177e+01,2.9837e+01,-1.3641e+02
-4.1394e-01,-1.6694e+00,5.2039e+00,1.0200e+01,2.9908e+01,-1.4690e+02
-4.9326e-01,-1.3237e+00,5.1872e+00,1.0196e+01,2.9842e+01,-1.4516e+02
-4.9781e-01,-1.3302e+00,5.2139e+00,1.0187e+01,2.9910e+01,-1.5018e+02
-4.5117e-01,-1.3355e+00,5.1993e+00,1.0191e+01,2.9873e+01,-1.4088e+02
-4.8922e-01,-1.3318e+00,5.2227e+00,1.0176e+01,2.9932e+01,-1.4197e+02
-4.3550e-01,-1.5666e+00,5.1875e+00,1.0190e+01,2.9862e+01,-1.4906e+02
-4.1035e-01,-1.6971e+00,5.1991e+00,1.0183e+01,2.9899e+01,-1.4037e+02
-4.9833e-01,-1.3252e+00,5.1725e+00,1.0184e+01,2.9804e+01,-1.4184e+02
-4.6196e-01,-1.3263e+00,5.2003e+00,1.0179e+01,2.9874e+01,-1.1334e+02
-4.3171e-01,-1.5773e+00,5.1834e+00,1.0191e+01,2.9854e+01,-1.5001e+02
-4.7690e-01,-1.3260e+00,5.2273e+00,1.0192e+01,2.9942e+01,-1.4795e+02
-4.7726e-01,-1.3264e+00,5.2072e+00,1.0198e+01,2.9891e+01,-1.2891e+02
-4.1172e-01,-1.6804e+00,5.1911e+00,1.0182e+01,2.9877e+01,-1.2996e+02
-4.2367e-01,-1.3898e+00,5.1258e+00,1.0112e+01,2.9868e+01,-1.4925e+02
-4.4441e-01,-1.4304e+00,5.1551e+00,1.0166e+01,2.9820e+01,-1.4342e+02
-4.3984e-01,-1.5298e+00,5.1900e+00,1.0184e+01,2.9866e+01,-1.2379e+02
-4.8890e-01,-1.3285e+00,5.1893e+00,1.0179e+01,2.9848e+01,-1.4375e+02
-4.4871e-01,-1.5058e+00,5.2120e+00,1.0191e+01,2.9922e+01,-1.3782e+02
-4.0665e-01,-1.7289e+00,5.1715e+00,1.0193e+01,2.9830e+01,-1.3171e+02
-4.6059e-01,-1.3339e+00,5.2328e+00,1.0197e+01,2.9957e+01,-1.4576e+02
-4.2490e-01,-1.6212e+00,5.1959e+00,1.0184e+01,2.9888e+01,-1.4867e+02
