logfeh,logdust,logNpix,logage,dmod,logl
-4.5635e-01,-1.3300e+00,5.0799e+00,1.0184e+01,2.9427e+01,-2.8424e+03
-4.7636e-01,-1.3306e+00,5.0998e+00,1.0198e+01,2.9477e+01,-2.8415e+03
-4.7451e-01,-1.3299e+00,5.1044e+00,1.0175e+01,2.9487e+01,-2.8725e+03
-4.5004e-01,-1.3329e+00,5.1182e+00,1.0185e+01,2.9524e+01,-2.8502e+03
-4.7996e-01,-1.3244e+00,5.0932e+00,1.0183e+01,2.9459e+01,-2.8491e+03
-4.5764e-01,-1.3274e+00,5.0939e+00,1.0189e+01,2.9462e+01,-2.8161e+03
-4.6389e-01,-1.3241e+00,5.0885e+00,1.0184e+01,2.9447e+01,-2.8611e+03
-4.6164e-01,-1.3243e+00,5.1091e+00,1.0195e+01,2.9498e+01,-2.8593e+03
-4.6688e-01,-1.3280e+00,5.0862e+00,1.0200e+01,2.9444e+01,-2.8506e+03
-4.9560e-01,-1.3288e+00,5.0807e+00,1.0190e+01,2.9427e+01,-2.8734e+03
-4.6130e-01,-1.3329e+00,5.0797e+00,1.0192e+01,2.9430e+01,-2.8664e+03
-4.6891e-01,-1.3286e+00,5.1003e+00,1.0198e+01,2.9480e+01,-2.8747e+03
-4.5025e-01,-1.3299e+00,5.0796e+00,1.0181e+01,2.9428e+01,-2.8684e+03
-4.6784e-01,-1.3250e+00,5.1171e+00,1.0190e+01,2.9519e+01,-2.8733e+03
-4.5449e-01,-1.3306e+00,5.1162e+00,1.0179e+01,2.9519e+01,-2.8475e+03
-4.8362e-01,-1.3200e+00,5.1263e+00,1.0177e+01,2.9540e+01,-2.8657e+03
-4.7551e-01,-1.3281e+00,5.0892e+00,1.0183e+01,2.9449e+01,-2.8152e+03
-4.8640e-01,-1.3308e+00,5.0808e+00,1.0193e+01,2.9429e+01,-2.8685e+03
-4.7974e-01,-1.3236e+00,5.1224e+00,1.0194e+01,2.9534e+01,-2.8752e+03
-4.6290e-01,-1.3245e+00,5.0954e+00,1.0194e+01,2.9464e+01,-2.8319e+03
-4.6023e-01,-1.3337e+00,5.0846e+00,1.0183e+01,2.9442e+01,-2.8189e+03
-4.7392e-01,-1.3280e+00,5.0781e+00,1.0180e+01,2.9424e+01,-2.8191e+03
-4.6151e-01,-1.3244e+00,5.1237e+00,1.0181e+01,2.9534e+01,-2.8719e+03
-4.6436e-01,-1.3261e+00,5.0785e+00,1.0197e+01,2.9423e+01,-2.8097e+03
-4.6228e-01,-1.3328e+00,5.1284e+00,1.0194e+01,2.9549e+01,-2.8753e+03
-4.5058e-01,-1.3327e+00,5.0848e+00,1.0183e+01,2.9440e+01,-2.8582e+03
-4.7213e-01,-1.3260e+00,5.1052e+00,1.0179e+01,2.9489e+01,-2.8411e+03
-4.7340e-01,-1.3292e+00,5.1031e+00,1.0195e+01,2.9486e+01,-2.8284e+03
-4.6501e-01,-1.3242e+00,5.1088e+00,1.0183e+01,2.9498e+01,-2.8387e+03
-4.8637e-01,-1.3266e+00,5.0798e+00,1.0183e+01,2.9429e+01,-2.8537e+03
-4.6792e-01,-1.3296e+00,5.1274e+00,1.0197e+01,2.9544e+01,-2.8459e+03
-4.6616e-01,-1.3314e+00,5.0955e+00,1.0180e+01,2.9468e+01,-2.8674e+03
-4.5057e-01,-1.3298e+00,5.0929e+00,1.0182e+01,2.9461e+01,-2.8443e+03
-4.6520e-01,-1.3304e+00,5.0600e+00,1.0183e+01,2.9378e+01,-2.8627e+03
-4.8968e-01,-1.3282e+00,5.0630e+00,1.0193e+01,2.9385e+01,-2.8549e+03
-4.5671e-01,-1.3333e+00,5.1033e+00,1.0192e+01,2.9488e+01,-2.8713e+03
-4.6483e-01,-1.3307e+00,5.0739e+00,1.0182e+01,2.9413e+01,-2.8444e+03
-4.6107e-01,-1.3356e+00,5.1163e+00,1.0179e+01,2.9521e+01,-2.8675e+03
-4.5521e-01,-1.3288e+00,5.0845e+00,1.0196e+01,2.9439e+01,-2.8643e+03
-4.8488e-01,-1.3289e+00,5.1298e+00,1.0183e+01,2.9551e+01,-2.8674e+03
-4.8332e-01,-1.3320e+00,5.1208e+00,1.0179e+01,2.9529e+01,-2.8316e+03
-4.5556e-01,-1.3296e+00,5.0822e+00,1.0190e+01,2.9432e+01,-2.8464e+03
-4.8004e-01,-1.3228e+00,5.0690e+00,1.0180e+01,2.9399e+01,-2.8562e+03
-4.7139e-01,-1.3313e+00,5.0794e+00,1.0194e+01,2.9427e+01,-2.8361e+03
-4.6578e-01,-1.3318e+00,5.0971e+00,1.0189e+01,2.9469e+01,-2.8341e+03
-4.7452e-01,-1.3300e+00,5.1038e+00,1.0179e+01,2.9489e+01,-2.8300e+03
-4.9347e-01,-1.3277e+00,5.1128e+00,1.0192e+01,2.9509e+01,-2.8095e+03
-4.9431e-01,-1.3270e+00,5.0767e+00,1.0199e+01,2.9419e+01,-2.8106e+03
-4.8706e-01,-1.3350e+00,5.1225e+00,1.0185e+01,2.9535e+01,-2.8665e+03
-4.6465e-01,-1.3317e+00,5.1235e+00,1.0188e+01,2.9535e+01,-2.8645e+03
-4.5913e-01,-1.3373e+00,5.0816e+00,1.0188e+01,2.9434e+01,-2.8513e+03
-4.8297e-01,-1.3369e+00,5.1131e+00,1.0189e+01,2.9514e+01,-2.8407e+03
-4.7714e-01,-1.3294e+00,5.1202e+00,1.0190e+01,2.9529e+01,-2.8335e+03
-4.8514e-01,-1.3293e+00,5.0842e+00,1.0189e+01,2.9437e+01,-2.8679e+03
-4.8497e-01,-1.2506e+00,5.0383e+00,1.0118e+01,2.9511e+01,-2.8715e+03
-4.8262e-01,-1.3294e+00,5.0873e+00,1.0176e+01,2.9447e+01,-2.8273e+03
-4.8706e-01,-1.3233e+00,5.0727e+00,1.0193e+01,2.9407e+01,-2.8701e+03
-4.6544e-01,-1.3353e+00,5.0797e+00,1.0179e+01,2.9429e+01,-2.8761e+03
-4.7713e-01,-1.3266e+00,5.0942e+00,1.0175e+01,2.9465e+01,-2.8378e+03
-4.9951e-01,-1.3220e+00,5.1169e+00,1.0182e+01,2.9518e+01,-2.8727e+03
-4.8844e-01,-1.3330e+00,5.0786e+00,1.0185e+01,2.9426e+01,-2.8420e+03
-4.6169e-01,-1.3285e+00,5.0873e+00,1.0183e+01,2.9445e+01,-2.8730e+03
-4.9220e-01,-1.3266e+00,5.0903e+00,1.0187e+01,2.9452e+01,-2.8671e+03
-4.9502e-01,-1.3305e+00,5.1090e+00,1.0181e+01,2.9500e+01,-2.8234e+03
-4.6287e-01,-1.3222e+00,5.0895e+00,1.0183e+01,2.9449e+01,-2.8628e+03
-4.9531e-01,-1.3333e+00,5.0892e+00,1.0195e+01,2.9451e+01,-2.8545e+03
-4.7507e-01,-1.3246e+00,5.1224e+00,1.0183e+01,2.9532e+01,-2.8688e+03
-4.9889e-01,-1.3270e+00,5.1075e+00,1.0176e+01,2.9496e+01,-2.8356e+03
-4.9376e-01,-1.3320e+00,5.0763e+00,1.0191e+01,2.9421e+01,-2.8726e+03
-4.7136e-01,-1.3349e+00,5.0975e+00,1.0190e+01,2.9471e+01,-2.8509e+03
-4.6285e-01,-1.3216e+00,5.0792e+00,1.0182e+01,2.9423e+01,-2.8277e+03
-4.7666e-01,-1.3292e+00,5.1158e+00,1.0190e+01,2.9516e+01,-2.8695e+03
-4.8132e-01,-1.3304e+00,5.0933e+00,1.0189e+01,2.9463e+01,-2.8500e+03
-4.9498e-01,-1.3318e+00,5.0679e+00,1.0176e+01,2.9397e+01,-2.8671e+03
-4.6425e-01,-1.3283e+00,5.0915e+00,1.0195e+01,2.9455e+01,-2.8676e+03
-4.8151e-01,-1.3289e+00,5.1287e+00,1.0180e+01,2.9548e+01,-2.8522e+03
-4.6782e-01,-1.3269e+00,5.0889e+00,1.0186e+01,2.9450e+01,-2.7977e+03
-4.5094e-01,-1.3324e+00,5.0852e+00,1.0187e+01,2.9441e+01,-2.7974e+03
-4.7219e-01,-1.3267e+00,5.0747e+00,1.0183e+01,2.9413e+01,-2.8710e+03
-4.8958e-01,-1.3381e+00,5.1093e+00,1.0176e+01,2.9503e+01,-2.8690e+03
-4.7196e-01,-1.3401e+00,5.0812e+00,1.0197e+01,2.9433e+01,-2.8624e+03
-4.9454e-01,-1.3301e+00,5.1274e+00,1.0194e+01,2.9545e+01,-2.8492e+03
-4.8998e-01,-1.3337e+00,5.0765e+00,1.0179e+01,2.9417e+01,-2.8689e+03
-4.9584e-01,-1.3265e+00,5.1008e+00,1.0182e+01,2.9477e+01,-2.8506e+03
-4.5457e-01,-1.3297e+00,5.0894e+00,1.0184e+01,2.9452e+01,-2.8193e+03
-4.8654e-01,-1.3327e+00,5.1203e+00,1.0186e+01,2.9528e+01,-2.8351e+03
-4.7114e-01,-1.3257e+00,5.0710e+00,1.0194e+01,2.9404e+01,-2.8368e+03
-4.6249e-01,-1.3337e+00,5.1007e+00,1.0200e+01,2.9481e+01,-2.8502e+03
-4.7177e-01,-1.3240e+00,5.1041e+00,1.0193e+01,2.9485e+01,-2.8748e+03
-4.8745e-01,-1.3362e+00,5.1090e+00,1.0192e+01,2.9501e+01,-2.8600e+03
-4.9013e-01,-1.3261e+00,5.0893e+00,1.0187e+01,2.9451e+01,-2.8472e+03
-4.8503e-01,-1.3251e+00,5.0780e+00,1.0200e+01,2.9421e+01,-2.8155e+03
-4.8478e-01,-1.3297e+00,5.0999e+00,1.0191e+01,2.9476e+01,-2.8427e+03
-4.5827e-01,-1.3304e+00,5.0767e+00,1.0187e+01,2.9420e+01,-2.8632e+03
-4.8185e-01,-1.3243e+00,5.0774e+00,1.0179e+01,2.9420e+01,-2.8683e+03
-4.8565e-01,-1.3267e+00,5.0827e+00,1.0196e+01,2.9435e+01,-2.8561e+03
-4.5127e-01,-1.3248e+00,5.0770e+00,1.0183e+01,2.9419e+01,-2.8502e+03
-4.5794e-01,-1.3366e+00,5.1150e+00,1.0178e+01,2.9517e+01,-2.8653e+03
-4.6238e-01,-1.3213e+00,5.0807e+00,1.0195e+01,2.9426e+01,-2.8644e+03
-4.9566e-01,-1.3307e+00,5.0717e+00,1.0195e+01,2.9406e+01,-2.8470e+03
-4.6434e-01,-1.3344e+00,5.0745e+00,1.0178e+01,2.9414e+01,-2.8713e+03
-4.5548e-01,-1.3292e+00,5.1241e+00,1.0181e+01,2.9537e+01,-2.8365e+03
-4.5087e-01,-1.3280e+00,5.1146e+00,1.0198e+01,2.9515e+01,-2.8142e+03
-4.9702e-01,-1.3299e+00,5.0766e+00,1.0187e+01,2.9420e+01,-2.8145e+03
-4.6191e-01,-1.3335e+00,5.1143e+00,1.0186e+01,2.9513e+01,-2.8725e+03
-4.5029e-01,-1.3262e+00,5.1239e+00,1.0197e+01,2.9537e+01,-2.8509e+03
-4.9098e-01,-1.3264e+00,5.0852e+00,1.0197e+01,2.9440e+01,-2.8286e+03
-4.6575e-01,-1.3323e+00,5.1028e+00,1.0183e+01,2.9486e+01,-2.8608e+03
-4.5848e-01,-1.3265e+00,5.0955e+00,1.0192e+01,2.9465e+01,-2.8636e+03
-4.8033e-01,-1.3286e+00,5.1035e+00,1.0179e+01,2.9486e+01,-2.8414e+03
-4.7586e-01,-1.3283e+00,5.0752e+00,1.0190e+01,2.9416e+01,-2.8597e+03
-4.9751e-01,-1.3210e+00,5.0789e+00,1.0192e+01,2.9423e+01,-2.8619e+03
-4.5906e-01,-1.3354e+00,5.0963e+00,1.0193e+01,2.9468e+01,-2.8582e+03
-4.6352e-01,-1.3287e+00,5.0724e+00,1.0182e+01,2.9408e+01,-2.8348e+03
-4.8316e-01,-1.3357e+00,5.0762e+00,1.0189e+01,2.9419e+01,-2.8687e+03
-4.8139e-01,-1.3248e+00,5.1241e+00,1.0196e+01,2.9536e+01,-2.8252e+03
-4.9103e-01,-1.3274e+00,5.0807e+00,1.0192e+01,2.9429e+01,-2.8461e+03
-4.6030e-01,-1.3278e+00,5.1201e+00,1.0177e+01,2.9526e+01,-2.7893e+03
-4.7535e-01,-1.3276e+00,5.0786e+00,1.0193e+01,2.9424e+01,-2.8354e+03
-4.8008e-01,-1.3225e+00,5.1162e+00,1.0192e+01,2.9517e+01,-2.8606e+03
-4.8330e-01,-1.3336e+00,5.0825e+00,1.0192e+01,2.9434e+01,-2.8643e+03
-4.8717e-01,-1.3293e+00,5.1188e+00,1.0181e+01,2.9524e+01,-2.8386e+03
-4.8342e-01,-1.3393e+00,5.0802e+00,1.0198e+01,2.9431e+01,-2.8758e+03
-4.6560e-01,-1.3274e+00,5.0939e+00,1.0187e+01,2.9463e+01,-2.8439e+03
-4.7358e-01,-1.3281e+00,5.1020e+00,1.0178e+01,2.9482e+01,-2.8454e+03
-4.5499e-01,-1.3232e+00,5.1202e+00,1.0192e+01,2.9528e+01,-2.8671e+03
-4.8173e-01,-1.3335e+00,5.0831e+00,1.0190e+01,2.9436e+01,-2.8726e+03
-4.6964e-01,-1.3267e+00,5.0909e+00,1.0191e+01,2.9455e+01,-2.8513e+03
-4.7950e-01,-1.3278e+00,5.1043e+00,1.0185e+01,2.9491e+01,-2.8623e+03
-4.9454e-01,-1.3248e+00,5.1233e+00,1.0199e+01,2.9536e+01,-2.8437e+03
-4.8326e-01,-1.3264e+00,5.1162e+00,1.0183e+01,2.9516e+01,-2.8636e+03
-4.6592e-01,-1.3245e+00,5.1207e+00,1.0185e+01,2.9528e+01,-2.8588e+03
-4.7844e-01,-1.3252e+00,5.0910e+00,1.0179e+01,2.9453e+01,-2.8392e+03
-4.7284e-01,-1.3313e+00,5.1092e+00,1.0197e+01,2.9502e+01,-2.8733e+03
-4.5469e-01,-1.3300e+00,5.1018e+00,1.0181e+01,2.9482e+01,-2.8751e+03
-4.9682e-01,-1.3271e+00,5.0770e+00,1.0197e+01,2.9418e+01,-2.8554e+03
-4.7408e-01,-1.3384e+00,5.0960e+00,1.0186e+01,2.9469e+01,-2.8719e+03
-4.9732e-01,-1.3218e+00,5.0693e+00,1.0183e+01,2.9398e+01,-2.8607e+03
-4.7827e-01,-1.3350e+00,5.0847e+00,1.0182e+01,2.9442e+01,-2.8747e+03
-4.9128e-01,-1.3291e+00,5.1178e+00,1.0184e+01,2.9522e+01,-2.8329e+03
-4.7531e-01,-1.3346e+00,5.1182e+00,1.0177e+01,2.9525e+01,-2.8671e+03
-4.6188e-01,-1.3339e+00,5.0791e+00,1.0199e+01,2.9425e+01,-2.8555e+03
-4.8890e-01,-1.3259e+00,5.0780e+00,1.0190e+01,2.9423e+01,-2.8404e+03
-4.9859e-01,-1.3318e+00,5.1202e+00,1.0199e+01,2.9527e+01,-2.8334e+03
-4.7076e-01,-1.3243e+00,5.0765e+00,1.0175e+01,2.9417e+01,-2.8297e+03
-4.7849e-01,-1.3269e+00,5.1038e+00,1.0177e+01,2.9486e+01,-2.8708e+03
-4.7737e-01,-1.3286e+00,5.0877e+00,1.0190e+01,2.9448e+01,-2.8755e+03
-4.8040e-01,-1.3340e+00,5.0811e+00,1.0177e+01,2.9432e+01,-2.8254e+03
-4.9552e-01,-1.3309e+00,5.0871e+00,1.0195e+01,2.9445e+01,-2.8713e+03
-4.8541e-01,-1.3291e+00,5.0669e+00,1.0186e+01,2.9393e+01,-2.8423e+03
-4.8581e-01,-1.3256e+00,5.0964e+00,1.0199e+01,2.9469e+01,-2.8723e+03
-4.7726e-01,-1.3287e+00,5.1181e+00,1.0185e+01,2.9523e+01,-2.8498e+03
-4.7886e-01,-1.3341e+00,5.1145e+00,1.0191e+01,2.9515e+01,-2.8471e+03
-4.7607e-01,-1.3345e+00,5.1147e+00,1.0183e+01,2.9517e+01,-2.8253e+03
-4.7999e-01,-1.3313e+00,5.0901e+00,1.0194e+01,2.9452e+01,-2.8469e+03
-4.8528e-01,-1.3324e+00,5.0996e+00,1.0191e+01,2.9477e+01,-2.8548e+03
-4.7111e-01,-1.3285e+00,5.0993e+00,1.0184e+01,2.9476e+01,-2.8638e+03
-4.8433e-01,-1.3273e+00,5.1290e+00,1.0183e+01,2.9550e+01,-2.8544e+03
-4.6933e-01,-1.3301e+00,5.0889e+00,1.0184e+01,2.9450e+01,-2.8302e+03
-4.5442e-01,-1.3331e+00,5.0820e+00,1.0194e+01,2.9434e+01,-2.8040e+03
-4.6723e-01,-1.3392e+00,5.1190e+00,1.0177e+01,2.9528e+01,-2.8451e+03
-4.5196e-01,-1.3361e+00,5.1030e+00,1.0181e+01,2.9486e+01,-2.8564e+03
-4.5405e-01,-1.3273e+00,5.0948e+00,1.0193e+01,2.9465e+01,-2.8404e+03
-4.7656e-01,-1.3329e+00,5.1109e+00,1.0179e+01,2.9505e+01,-2.8494e+03
-4.8541e-01,-1.3365e+00,5.1055e+00,1.0195e+01,2.9493e+01,-2.8739e+03
-4.9528e-01,-1.3301e+00,5.1190e+00,1.0177e+01,2.9527e+01,-2.8604e+03
-4.8925e-01,-1.3306e+00,5.0939e+00,1.0193e+01,2.9463e+01,-2.8374e+03
-4.7791e-01,-1.3248e+00,5.1113e+00,1.0197e+01,2.9505e+01,-2.8478e+03
-4.5763e-01,-1.3300e+00,5.1309e+00,1.0184e+01,2.9554e+01,-2.8635e+03
-4.7733e-01,-1.3311e+00,5.0941e+00,1.0197e+01,2.9465e+01,-2.8557e+03
-4.8712e-01,-1.3252e+00,5.1251e+00,1.0180e+01,2.9540e+01,-2.8579e+03
-4.9772e-01,-1.3307e+00,5.0783e+00,1.0196e+01,2.9425e+01,-2.8131e+03
-4.8657e-01,-1.3268e+00,5.0761e+00,1.0179e+01,2.9416e+01,-2.8223e+03
-4.8016e-01,-1.3311e+00,5.1043e+00,1.0177e+01,2.9489e+01,-2.8357e+03
-4.7827e-01,-1.2528e+00,5.0376e+00,1.0104e+01,2.9510e+01,-2.8438e+03
-4.8477e-01,-1.3253e+00,5.1080e+00,1.0182e+01,2.9495e+01,-2.8452e+03
-4.6690e-01,-1.3277e+00,5.1293e+00,1.0200e+01,2.9550e+01,-2.8652e+03
-4.9682e-01,-1.3302e+00,5.0876e+00,1.0184e+01,2.9448e+01,-2.8465e+03
-4.7267e-01,-1.3281e+00,5.1127e+00,1.0193e+01,2.9509e+01,-2.8745e+03
-4.9635e-01,-1.3348e+00,5.0799e+00,1.0192e+01,2.9428e+01,-2.8665e+03
-4.6502e-01,-1.3299e+00,5.0843e+00,1.0192e+01,2.9440e+01,-2.8113e+03
-4.7818e-01,-1.3246e+00,5.0768e+00,1.0197e+01,2.9420e+01,-2.8753e+03
-4.5920e-01,-1.3350e+00,5.1134e+00,1.0182e+01,2.9513e+01,-2.8502e+03
-4.7741e-01,-1.3259e+00,5.0950e+00,1.0180e+01,2.9466e+01,-2.8525e+03
-4.7124e-01,-1.3308e+00,5.1171e+00,1.0198e+01,2.9519e+01,-2.8610e+03
-4.9999e-01,-1.3314e+00,5.0954e+00,1.0197e+01,2.9467e+01,-2.8518e+03
-4.8305e-01,-1.3266e+00,5.0819e+00,1.0194e+01,2.9432e+01,-2.8664e+03
-4.5959e-01,-1.3323e+00,5.0946e+00,1.0184e+01,2.9466e+01,-2.8702e+03
-4.5024e-01,-1.3264e+00,5.0832e+00,1.0180e+01,2.9435e+01,-2.8509e+03
-4.5496e-01,-1.3338e+00,5.1202e+00,1.0184e+01,2.9531e+01,-2.8727e+03
-4.6244e-01,-1.3386e+00,5.1055e+00,1.0183e+01,2.9494e+01,-2.8422e+03
-4.8059e-01,-1.3332e+00,5.1101e+00,1.0182e+01,2.9505e+01,-2.8623e+03
-4.7443e-01,-1.3260e+00,5.0792e+00,1.0199e+01,2.9426e+01,-2.8367e+03
-4.5830e-01,-1.3311e+00,5.1235e+00,1.0178e+01,2.9536e+01,-2.8686e+03
-4.5110e-01,-1.3243e+00,5.0899e+00,1.0195e+01,2.9452e+01,-2.8678e+03
-4.6888e-01,-1.2512e+00,5.0534e+00,1.0078e+01,2.9548e+01,-2.8683e+03
-4.5871e-01,-1.3262e+00,5.0757e+00,1.0191e+01,2.9417e+01,-2.8759e+03
-4.9099e-01,-1.3324e+00,5.1191e+00,1.0191e+01,2.9524e+01,-2.8408e+03
-4.7492e-01,-1.3281e+00,5.0896e+00,1.0184e+01,2.9451e+01,-2.8582e+03
-4.6100e-01,-1.3237e+00,5.0957e+00,1.0180e+01,2.9464e+01,-2.8575e+03
-4.8544e-01,-1.3337e+00,5.0962e+00,1.0177e+01,2.9469e+01,-2.8198e+03
-4.7750e-01,-1.3333e+00,5.1133e+00,1.0186e+01,2.9513e+01,-2.8626e+03
-4.9015e-01,-1.3333e+00,5.0929e+00,1.0196e+01,2.9462e+01,-2.8119e+03
-4.9853e-01,-1.3250e+00,5.1278e+00,1.0179e+01,2.9545e+01,-2.8661e+03
-4.7981e-01,-1.3329e+00,5.1078e+00,1.0200e+01,2.9499e+01,-2.8304e+03
-4.7032e-01,-1.3256e+00,5.1093e+00,1.0193e+01,2.9501e+01,-2.8389e+03
-4.9194e-01,-1.2507e+00,5.0403e+00,1.0100e+01,2.9514e+01,-2.8669e+03
-4.9727e-01,-1.3240e+00,5.1044e+00,1.0198e+01,2.9487e+01,-2.8721e+03
-4.8434e-01,-1.3298e+00,5.1032e+00,1.0177e+01,2.9486e+01,-2.8283e+03
-4.7654e-01,-1.3314e+00,5.0925e+00,1.0180e+01,2.9460e+01,-2.8378e+03
-4.7558e-01,-1.3314e+00,5.0978e+00,1.0179e+01,2.9473e+01,-2.8579e+03
-4.8926e-01,-1.3237e+00,5.0698e+00,1.0179e+01,2.9400e+01,-2.8716e+03
-4.5881e-01,-1.3278e+00,5.0934e+00,1.0186e+01,2.9463e+01,-2.8535e+03
-4.5290e-01,-1.3278e+00,5.0557e+00,1.0196e+01,2.9367e+01,-2.8545e+03
-4.9962e-01,-1.3212e+00,5.0747e+00,1.0195e+01,2.9411e+01,-2.8434e+03
-4.7295e-01,-1.3321e+00,5.1204e+00,1.0177e+01,2.9531e+01,-2.8461e+03
-4.9988e-01,-1.3259e+00,5.0921e+00,1.0175e+01,2.9456e+01,-2.8690e+03
-4.5992e-01,-1.3339e+00,5.1087e+00,1.0198e+01,2.9502e+01,-2.8618e+03
-4.5262e-01,-1.3332e+00,5.1144e+00,1.0178e+01,2.9515e+01,-2.8601e+03
-4.5568e-01,-1.3284e+00,5.1022e+00,1.0178e+01,2.9483e+01,-2.8693e+03
-4.9545e-01,-1.3270e+00,5.0991e+00,1.0193e+01,2.9474e+01,-2.8733e+03
-4.8972e-01,-1.3318e+00,5.0854e+00,1.0181e+01,2.9441e+01,-2.8471e+03
-4.6534e-01,-1.3325e+00,5.0820e+00,1.0177e+01,2.9433e+01,-2.8737e+03
-4.6876e-01,-1.3298e+00,5.1118e+00,1.0180e+01,2.9508e+01,-2.8718e+03
-4.8919e-01,-1.3299e+00,5.1102e+00,1.0191e+01,2.9502e+01,-2.8705e+03
-4.5900e-01,-1.3288e+00,5.1021e+00,1.0196e+01,2.9484e+01,-2.8408e+03
-4.9408e-01,-1.3276e+00,5.0785e+00,1.0198e+01,2.9422e+01,-2.8043e+03
