logfeh,logdust,logNpix,logage,dmod,logl
2.2539e-01,-1.5156e+00,5.1673e+00,9.5093e+00,2.9827e+01,-5.2610e+01
1.3388e-01,-1.3979e+00,5.2079e+00,9.5742e+00,2.9893e+01,-3.1718e+01
9.5918e-02,-1.4870e+00,5.2544e+00,9.5986e+00,2.9970e+01,-3.0010e+01
1.0728e-01,-1.3457e+00,5.2968e+00,9.5595e+00,3.0127e+01,-8.9186e+01
2.0030e-01,-1.5180e+00,5.1810e+00,9.5249e+00,2.9861e+01,-9.7991e+01
1.6868e-02,-1.4997e+00,5.3221e+00,9.6907e+00,3.0036e+01,-1.9102e+01
7.0622e-02,-1.5651e+00,5.3122e+00,9.6535e+00,3.0051e+01,-4.6576e+01
-2.0436e-01,-1.4508e+00,5.4272e+00,9.8856e+00,3.0072e+01,-6.1154e+01
1.6177e-01,-1.4736e+00,5.2001e+00,9.5627e+00,2.9866e+01,-8.0906e+01
1.1482e-01,-1.5369e+00,5.2802e+00,9.5762e+00,3.0025e+01,-9.1354e+01
2.6243e-02,-1.4901e+00,5.3542e+00,9.7113e+00,3.0114e+01,-9.3278e+01
-3.1673e-02,-1.5018e+00,5.3498e+00,9.7142e+00,3.0105e+01,-9.3925e+01
-1.0167e-01,-1.5229e+00,5.3611e+00,9.7983e+00,3.0007e+01,-8.6003e+01
-1.8489e-01,-1.4506e+00,5.4457e+00,9.8558e+00,3.0171e+01,-7.2552e+01
8.9111e-02,-1.4756e+00,5.2877e+00,9.5800e+00,3.0057e+01,-4.5846e+01
-1.0153e-01,-1.5187e+00,5.3991e+00,9.7764e+00,3.0101e+01,-1.0345e+02
4.4057e-02,-1.3767e+00,5.2549e+00,9.6410e+00,2.9937e+01,-9.9324e+01
-1.4472e-01,-1.2725e+00,5.3869e+00,9.7323e+00,3.0150e+01,-4.7416e+01
3.2341e-03,-1.4878e+00,5.3248e+00,9.6939e+00,3.0041e+01,-7.0779e+01
1.4111e-01,-1.6402e+00,5.2956e+00,9.5854e+00,3.0055e+01,-5.5503e+01
6.3216e-02,-1.5467e+00,5.2620e+00,9.6408e+00,2.9930e+01,-2.7552e+01
1.2138e-01,-1.5544e+00,5.2547e+00,9.6200e+00,2.9958e+01,-7.7918e+01
-5.5088e-02,-1.4716e+00,5.3568e+00,9.7344e+00,3.0059e+01,-2.9756e+01
1.5476e-01,-1.6891e+00,5.2474e+00,9.5998e+00,2.9928e+01,-1.8582e+01
8.0513e-02,-1.2932e+00,5.2656e+00,9.5423e+00,3.0058e+01,-1.9743e+01
-2.4935e-02,-1.5064e+00,5.3159e+00,9.6913e+00,3.0022e+01,-5.9240e+01
-1.4119e-01,-1.4060e+00,5.4278e+00,9.7778e+00,3.0178e+01,-1.0174e+02
-7.3001e-02,-1.4240e+00,5.3443e+00,9.7746e+00,3.0030e+01,-9.0224e+00
-1.2264e-02,-1.3688e+00,5.3091e+00,9.6669e+00,3.0071e+01,-8.5752e+01
1.1925e-01,-1.5502e+00,5.2649e+00,9.6065e+00,2.9985e+01,-5.4253e+01
-4.2467e-02,-1.6627e+00,5.2975e+00,9.7318e+00,2.9899e+01,-9.6546e+01
7.4870e-03,-1.4902e+00,5.3325e+00,9.7010e+00,3.0062e+01,-9.7900e+01
-1.1049e-01,-1.5007e+00,5.3619e+00,9.7954e+00,3.0012e+01,-6.0171e+01
1.0208e-01,-1.6892e+00,5.3160e+00,9.6565e+00,3.0047e+01,-7.4404e+01
4.5175e-02,-1.2802e+00,5.2657e+00,9.5778e+00,3.0035e+01,-1.0302e+02
-8.2271e-02,-1.2971e+00,5.3742e+00,9.6840e+00,3.0180e+01,-5.8964e+01
-5.3539e-02,-1.7264e+00,5.4103e+00,9.8176e+00,3.0125e+01,-9.6943e+01
-1.7900e-01,-1.4660e+00,5.3594e+00,9.8719e+00,2.9954e+01,-1.0520e+02
9.8088e-02,-1.4958e+00,5.2247e+00,9.5931e+00,2.9896e+01,-7.9164e+01
1.5311e-01,-1.4532e+00,5.2507e+00,9.5526e+00,2.9995e+01,-1.1126e+02
-3.6653e-02,-1.6612e+00,5.3826e+00,9.7438e+00,3.0113e+01,-1.0822e+02
8.2342e-03,-1.5039e+00,5.3624e+00,9.6983e+00,3.0139e+01,-9.3834e+01
-6.8014e-02,-1.3337e+00,5.3153e+00,9.7150e+00,3.0034e+01,-9.2085e+01
-1.6420e-01,-1.5115e+00,5.3860e+00,9.8729e+00,3.0019e+01,-8.9257e+01
1.8675e-01,-1.5276e+00,5.1737e+00,9.5698e+00,2.9788e+01,-9.0245e+01
-4.5581e-02,-1.6492e+00,5.2879e+00,9.7652e+00,2.9875e+01,-9.6400e+01
-1.4938e-01,-1.2684e+00,5.3250e+00,9.7687e+00,2.9997e+01,-7.8839e+01
2.0953e-02,-1.3698e+00,5.2852e+00,9.6726e+00,3.0012e+01,-9.1625e+01
1.0039e-02,-1.2798e+00,5.3032e+00,9.5831e+00,3.0129e+01,-4.4648e+01
1.9487e-01,-1.3753e+00,5.2216e+00,9.5231e+00,2.9979e+01,-1.0830e+02
2.3895e-01,-1.5096e+00,5.2177e+00,9.5102e+00,2.9953e+01,-8.7359e+01
1.6493e-02,-1.5089e+00,5.3306e+00,9.7240e+00,3.0059e+01,-6.7201e+01
-1.9593e-01,-1.2826e+00,5.3717e+00,9.7906e+00,3.0042e+01,-6.0178e+01
-9.9400e-03,-1.4991e+00,5.3461e+00,9.7244e+00,3.0097e+01,-5.7108e+01
-1.4540e-01,-1.2696e+00,5.3558e+00,9.7738e+00,3.0072e+01,-3.6883e+01
3.6027e-03,-1.4954e+00,5.3168e+00,9.7196e+00,3.0023e+01,-5.0096e+01
-4.6436e-02,-1.5010e+00,5.3618e+00,9.7020e+00,3.0136e+01,-6.2470e+01
-2.0854e-02,-1.6504e+00,5.3141e+00,9.7696e+00,2.9941e+01,-1.0063e+02
2.4945e-02,-1.3724e+00,5.3282e+00,9.6736e+00,3.0120e+01,-3.4927e+01
-2.2114e-03,-1.2785e+00,5.2635e+00,9.5908e+00,3.0028e+01,-5.7444e+01
-5.4731e-02,-1.4708e+00,5.3350e+00,9.7485e+00,3.0004e+01,-6.9755e+01
1.4517e-01,-1.4283e+00,5.2547e+00,9.5675e+00,3.0008e+01,-4.3687e+01
1.4030e-01,-1.6350e+00,5.2926e+00,9.6084e+00,3.0047e+01,-5.4858e+01
7.3474e-02,-1.2791e+00,5.2272e+00,9.5473e+00,2.9964e+01,-3.6581e+01
-4.4492e-03,-1.3793e+00,5.3236e+00,9.6474e+00,3.0110e+01,-4.0292e+01
1.0420e-02,-1.4947e+00,5.3582e+00,9.7034e+00,3.0125e+01,-4.4647e+01
2.3027e-02,-1.6573e+00,5.3437e+00,9.7530e+00,3.0014e+01,-6.3645e+01
-2.3819e-01,-1.6202e+00,5.4518e+00,9.9616e+00,3.0062e+01,-1.1066e+02
6.7529e-02,-1.4073e+00,5.2930e+00,9.5795e+00,3.0075e+01,-9.1071e+01
-1.5447e-01,-1.3768e+00,5.4448e+00,9.8027e+00,3.0222e+01,-8.2408e+01
1.2347e-01,-1.5766e+00,5.2787e+00,9.5821e+00,3.0021e+01,-6.3290e+01
7.1253e-03,-1.2727e+00,5.2691e+00,9.6229e+00,3.0041e+01,-2.6142e+01
8.1876e-02,-1.6195e+00,5.3189e+00,9.6417e+00,3.0065e+01,-9.5321e+01
-2.3073e-01,-1.6036e+00,5.4365e+00,9.9669e+00,3.0021e+01,-8.5550e+01
4.6013e-02,-1.5000e+00,5.3001e+00,9.7116e+00,2.9981e+01,-3.5709e+01
1.9875e-02,-1.3707e+00,5.3185e+00,9.6359e+00,3.0096e+01,-9.3563e+01
8.6809e-02,-1.3118e+00,5.2275e+00,9.5352e+00,2.9963e+01,-8.6201e+01
8.1198e-02,-1.6154e+00,5.2475e+00,9.6427e+00,2.9885e+01,-7.8084e+01
1.2304e-01,-1.5734e+00,5.2563e+00,9.5757e+00,2.9962e+01,-7.9983e+01
-8.2607e-02,-1.6079e+00,5.3937e+00,9.7861e+00,3.0089e+01,-5.5524e+01
1.4405e-01,-1.4198e+00,5.2633e+00,9.5517e+00,3.0028e+01,-4.6622e+01
-8.2110e-02,-1.6089e+00,5.4298e+00,9.8013e+00,3.0179e+01,-9.7581e+01
-3.5180e-02,-1.4960e+00,5.3579e+00,9.7080e+00,3.0124e+01,-9.5491e+01
5.2825e-02,-1.5077e+00,5.2681e+00,9.6647e+00,2.9949e+01,-8.4070e+01
1.1185e-01,-1.7489e+00,5.2214e+00,9.6357e+00,2.9809e+01,-9.0197e+01
-1.1454e-01,-1.7136e+00,5.3745e+00,9.8285e+00,2.9984e+01,-1.0867e+02
-7.4986e-02,-1.6163e+00,5.3713e+00,9.7874e+00,3.0029e+01,-1.0929e+02
-1.5556e-02,-1.5008e+00,5.2912e+00,9.6971e+00,2.9960e+01,-8.6207e+01
1.7938e-01,-1.5183e+00,5.2241e+00,9.5303e+00,2.9917e+01,-6.8133e+01
-6.1320e-04,-1.6422e+00,5.3187e+00,9.7453e+00,2.9950e+01,-6.7607e+01
1.3466e-01,-1.3970e+00,5.2344e+00,9.5474e+00,2.9959e+01,-3.5093e+01
1.5105e-01,-1.4395e+00,5.2581e+00,9.5534e+00,3.0013e+01,-4.5408e+01
-4.8411e-02,-1.4988e+00,5.3416e+00,9.7151e+00,3.0085e+01,-1.0777e+01
1.0092e-01,-1.5140e+00,5.2652e+00,9.6033e+00,2.9997e+01,-5.6041e+01
2.0536e-02,-1.4966e+00,5.3324e+00,9.7235e+00,3.0061e+01,-5.3327e+01
6.3746e-02,-1.5440e+00,5.2319e+00,9.6437e+00,2.9854e+01,-9.2538e+01
-6.1911e-02,-1.3476e+00,5.3035e+00,9.6807e+00,3.0004e+01,-9.3220e+01
6.0865e-02,-1.4013e+00,5.2670e+00,9.5867e+00,3.0015e+01,-8.5940e+00
-1.4648e-02,-1.6744e+00,5.3392e+00,9.7744e+00,3.0006e+01,-9.6331e+01
-1.1601e-01,-1.7198e+00,5.3861e+00,9.8449e+00,3.0015e+01,-4.1786e+01
-6.0644e-02,-1.3469e+00,5.3645e+00,9.6771e+00,3.0155e+01,-1.0538e+02
1.5922e-01,-1.4591e+00,5.2234e+00,9.5521e+00,2.9924e+01,-3.9471e+01
5.8970e-02,-1.7398e+00,5.2908e+00,9.6901e+00,2.9937e+01,-3.5893e+01
4.6425e-03,-1.6609e+00,5.3456e+00,9.7710e+00,3.0021e+01,-1.1115e+02
-1.1848e-01,-1.7101e+00,5.4295e+00,9.8742e+00,3.0124e+01,-5.5715e+01
-5.4632e-02,-1.7367e+00,5.3559e+00,9.8130e+00,2.9991e+01,-5.8051e+01
6.3522e-02,-1.5405e+00,5.2647e+00,9.6543e+00,2.9936e+01,-5.6464e+01
8.8715e-02,-1.3151e+00,5.2375e+00,9.5420e+00,2.9986e+01,-4.4268e+01
-2.1813e-02,-1.6479e+00,5.3185e+00,9.7506e+00,2.9950e+01,-3.7221e+01
1.1163e-01,-1.3546e+00,5.2435e+00,9.5412e+00,2.9993e+01,-3.7632e+01
4.3093e-02,-1.2797e+00,5.3221e+00,9.6058e+00,3.0176e+01,-9.4462e+01
-5.2108e-02,-1.3630e+00,5.3849e+00,9.7002e+00,3.0202e+01,-1.0731e+02
-1.8685e-01,-1.4401e+00,5.3716e+00,9.8418e+00,2.9984e+01,-8.4523e+01
1.3258e-01,-1.5956e+00,5.2927e+00,9.5830e+00,3.0049e+01,-1.0107e+02
1.4249e-01,-1.4162e+00,5.2181e+00,9.5612e+00,2.9915e+01,-1.4380e+01
9.5962e-02,-1.3254e+00,5.2514e+00,9.5461e+00,3.0019e+01,-1.0449e+02
7.2442e-02,-1.2763e+00,5.2101e+00,9.5633e+00,2.9920e+01,-1.0623e+02
-6.4375e-02,-1.3408e+00,5.3290e+00,9.6916e+00,3.0067e+01,-7.7341e+01
-7.6274e-02,-1.4145e+00,5.4061e+00,9.7575e+00,3.0185e+01,-1.0607e+02
6.1752e-02,-1.2629e+00,5.2453e+00,9.5341e+00,3.0013e+01,-7.5540e+01
1.6141e-01,-1.7061e+00,5.2335e+00,9.6193e+00,2.9890e+01,-1.0157e+02
-1.4661e-01,-1.2654e+00,5.3724e+00,9.7544e+00,3.0114e+01,-9.0035e+01
-8.5354e-02,-1.5782e+00,5.3626e+00,9.8062e+00,3.0008e+01,-3.6313e+01
6.1494e-02,-1.3986e+00,5.2773e+00,9.6121e+00,3.0038e+01,-1.1037e+02
4.2038e-02,-1.2777e+00,5.2778e+00,9.5874e+00,3.0064e+01,-2.9791e+01
9.0263e-02,-1.6542e+00,5.2545e+00,9.6402e+00,2.9901e+01,-9.4195e+01
-7.6235e-02,-1.6268e+00,5.4066e+00,9.7765e+00,3.0118e+01,-8.6956e+01
-2.0971e-01,-1.6058e+00,5.4352e+00,9.9710e+00,3.0019e+01,-1.0027e+02
2.8924e-02,-1.5039e+00,5.3116e+00,9.6822e+00,3.0012e+01,-7.3077e+01
-5.9220e-02,-1.3437e+00,5.3504e+00,9.7189e+00,3.0116e+01,-1.0650e+02
-3.6848e-02,-1.6528e+00,5.3646e+00,9.7390e+00,3.0065e+01,-1.0355e+02
-8.4600e-02,-1.5946e+00,5.3498e+00,9.8093e+00,2.9978e+01,-5.0496e+01
-1.6077e-01,-1.5166e+00,5.4273e+00,9.8361e+00,3.0121e+01,-1.0749e+02
1.8211e-01,-1.5099e+00,5.1698e+00,9.5624e+00,2.9779e+01,-1.0980e+02
-1.3126e-01,-1.4493e+00,5.4021e+00,9.7758e+00,3.0116e+01,-9.1927e+01
-8.2978e-02,-1.3941e+00,5.3556e+00,9.7676e+00,3.0060e+01,-8.4660e+01
4.2324e-02,-1.2760e+00,5.2697e+00,9.6019e+00,3.0044e+01,-2.2676e+01
-3.9188e-03,-1.6453e+00,5.3632e+00,9.7455e+00,3.0062e+01,-7.4908e+01
-8.0570e-02,-1.6089e+00,5.4224e+00,9.8177e+00,3.0159e+01,-7.6934e+01
1.6132e-01,-1.7246e+00,5.2894e+00,9.5839e+00,3.0031e+01,-6.6731e+01
2.5656e-02,-1.5008e+00,5.3106e+00,9.6962e+00,3.0007e+01,-2.2223e+01
-7.6791e-02,-1.6207e+00,5.3890e+00,9.7876e+00,3.0075e+01,-4.1506e+01
-5.6714e-02,-1.3534e+00,5.3116e+00,9.7188e+00,3.0022e+01,-1.0964e+02
2.0907e-01,-1.5087e+00,5.1684e+00,9.5148e+00,2.9830e+01,-7.7640e+01
2.1272e-02,-1.3807e+00,5.2691e+00,9.6290e+00,2.9973e+01,-9.1256e+01
-8.0353e-02,-1.6178e+00,5.3772e+00,9.8135e+00,3.0047e+01,-4.3427e+01
-1.2835e-01,-1.6565e+00,5.4164e+00,9.8485e+00,3.0092e+01,-5.8770e+01
4.5813e-02,-1.6618e+00,5.3656e+00,9.7403e+00,3.0071e+01,-6.9190e+01
2.8374e-02,-1.6478e+00,5.3218e+00,9.7393e+00,2.9960e+01,-7.5175e+01
-1.2162e-01,-1.4598e+00,5.3846e+00,9.8194e+00,3.0069e+01,-8.9744e+01
-2.4460e-01,-1.4494e+00,5.4458e+00,9.9247e+00,3.0117e+01,-6.7113e+01
-1.4287e-01,-1.5898e+00,5.3598e+00,9.8685e+00,2.9952e+01,-1.1148e+02
2.2440e-01,-1.5133e+00,5.1938e+00,9.5166e+00,2.9894e+01,-3.2051e+01
2.2567e-01,-1.5117e+00,5.2121e+00,9.5181e+00,2.9938e+01,-6.2398e+01
-1.8541e-01,-1.4473e+00,5.3905e+00,9.8691e+00,3.0032e+01,-5.5961e+01
2.6844e-03,-1.5030e+00,5.2949e+00,9.6918e+00,2.9968e+01,-1.1009e+02
1.8054e-01,-1.3485e+00,5.1947e+00,9.5160e+00,2.9916e+01,-8.5218e+01
4.8851e-02,-1.2707e+00,5.3070e+00,9.5977e+00,3.0136e+01,-8.6133e+01
9.7600e-02,-1.4980e+00,5.3054e+00,9.5867e+00,3.0098e+01,-1.0294e+02
-2.1133e-01,-1.6220e+00,5.4618e+00,9.9502e+00,3.0087e+01,-9.9226e+01
-1.6723e-01,-1.5153e+00,5.4156e+00,9.8547e+00,3.0095e+01,-8.7027e+01
-2.7066e-02,-1.2755e+00,5.2593e+00,9.6034e+00,3.0017e+01,-5.5372e+01
-2.5033e-01,-1.4480e+00,5.4341e+00,9.8916e+00,3.0089e+01,-7.7996e+01
-1.1320e-01,-1.3353e+00,5.3458e+00,9.7299e+00,3.0042e+01,-2.9501e+01
1.6305e-01,-1.7444e+00,5.2733e+00,9.6030e+00,2.9991e+01,-8.7731e+01
-9.1938e-02,-1.3717e+00,5.3301e+00,9.7716e+00,2.9996e+01,-7.7434e+01
1.9641e-01,-1.3855e+00,5.2457e+00,9.5163e+00,3.0040e+01,-1.0352e+02
-1.4987e-01,-1.5750e+00,5.4259e+00,9.8481e+00,3.0118e+01,-8.2167e+01
-4.5481e-02,-1.6680e+00,5.3303e+00,9.7591e+00,2.9983e+01,-8.1969e+01
-3.4300e-02,-1.6527e+00,5.3838e+00,9.7406e+00,3.0113e+01,-9.4204e+01
-7.6539e-03,-1.4896e+00,5.3092e+00,9.7091e+00,3.0003e+01,-7.5004e+01
-1.2028e-01,-1.4762e+00,5.3551e+00,9.7911e+00,2.9995e+01,-1.0223e+02
-2.3958e-01,-1.5992e+00,5.4584e+00,9.9346e+00,3.0076e+01,-1.0171e+02
-1.1967e-01,-1.7005e+00,5.3892e+00,9.8553e+00,3.0022e+01,-6.9401e+01
5.3091e-02,-1.7134e+00,5.2662e+00,9.7103e+00,2.9878e+01,-9.7976e+01
-1.2344e-02,-1.6682e+00,5.3351e+00,9.7564e+00,2.9995e+01,-5.6080e+01
1.5018e-01,-1.4384e+00,5.2286e+00,9.5726e+00,2.9939e+01,-4.0945e+01
-2.3041e-01,-1.6041e+00,5.4678e+00,9.9433e+00,3.0100e+01,-9.4098e+01
-1.4626e-01,-1.5869e+00,5.4222e+00,9.8472e+00,3.0108e+01,-9.9347e+01
-1.3594e-01,-1.6336e+00,5.3699e+00,9.8715e+00,2.9977e+01,-9.8735e+01
-2.2546e-01,-1.4408e+00,5.4413e+00,9.9222e+00,3.0105e+01,-1.0534e+02
9.1369e-02,-1.6422e+00,5.2958e+00,9.6708e+00,3.0002e+01,-7.0986e+01
-1.8983e-01,-1.4433e+00,5.4153e+00,9.8585e+00,3.0096e+01,-1.0990e+02
5.8798e-02,-1.7368e+00,5.3255e+00,9.7021e+00,3.0023e+01,-3.8506e+01
1.1918e-02,-1.6571e+00,5.3725e+00,9.7431e+00,3.0087e+01,-5.4341e+01
8.9355e-02,-1.3095e+00,5.2748e+00,9.5523e+00,3.0077e+01,-8.9545e+01
-2.2322e-01,-1.6099e+00,5.4489e+00,9.9728e+00,3.0053e+01,-7.4444e+01
-2.0781e-02,-1.4905e+00,5.2985e+00,9.6893e+00,2.9975e+01,-7.3397e+01
1.7429e-01,-1.4985e+00,5.1876e+00,9.5522e+00,2.9828e+01,-3.1502e+01
-8.0703e-02,-1.6105e+00,5.4031e+00,9.8242e+00,3.0111e+01,-2.6177e+01
-1.7031e-02,-1.3792e+00,5.2810e+00,9.6560e+00,3.0003e+01,-4.0643e+01
-8.9657e-03,-1.3758e+00,5.3188e+00,9.6720e+00,3.0096e+01,-4.0213e+01
6.9943e-02,-1.2725e+00,5.2786e+00,9.5480e+00,3.0094e+01,-7.3344e+01
3.0405e-03,-1.4977e+00,5.3225e+00,9.6767e+00,3.0037e+01,-9.4667e+00
-2.0249e-01,-1.4493e+00,5.4295e+00,9.8960e+00,3.0077e+01,-7.5212e+01
-3.1833e-01,-1.3031e+00,5.4584e+00,9.9032e+00,3.0153e+01,-9.2212e+01
-2.3739e-01,-1.4566e+00,5.4843e+00,9.9201e+00,3.0215e+01,-1.0562e+02
-1.3541e-01,-1.4279e+00,5.4296e+00,9.7784e+00,3.0182e+01,-6.4604e+01
-7.2586e-02,-1.3223e+00,5.3865e+00,9.7138e+00,3.0211e+01,-9.9059e+01
2.4822e-01,-1.5154e+00,5.2244e+00,9.5230e+00,2.9970e+01,-5.0841e+01
-2.6638e-02,-1.2707e+00,5.3076e+00,9.6195e+00,3.0137e+01,-7.7438e+01
6.2452e-02,-1.5375e+00,5.3361e+00,9.6519e+00,3.0114e+01,-8.7486e+01
-6.3505e-02,-1.6992e+00,5.3759e+00,9.8225e+00,3.0042e+01,-9.5993e+01
-5.5286e-02,-1.4685e+00,5.3703e+00,9.7563e+00,3.0090e+01,-1.0592e+02
7.9356e-02,-1.5995e+00,5.2891e+00,9.6413e+00,2.9991e+01,-5.0061e+01
8.5775e-02,-1.6110e+00,5.2588e+00,9.6347e+00,2.9910e+01,-1.0942e+02
8.6829e-02,-1.6220e+00,5.3158e+00,9.6618e+00,3.0052e+01,-8.0437e+01
6.7646e-02,-1.2693e+00,5.2560e+00,9.5256e+00,3.0038e+01,-2.5369e+01
1.4098e-01,-1.6324e+00,5.2739e+00,9.6249e+00,3.0001e+01,-1.0549e+02
-9.8914e-02,-1.5293e+00,5.4181e+00,9.8110e+00,3.0148e+01,-9.6577e+01
-1.0451e-01,-1.2522e+00,5.3395e+00,9.6852e+00,3.0097e+01,-4.8853e+01
-1.4672e-02,-1.6522e+00,5.3294e+00,9.7380e+00,2.9979e+01,-5.2840e+01
1.0184e-01,-1.5062e+00,5.2862e+00,9.5862e+00,3.0046e+01,-3.5178e+01
2.5831e-02,-1.6424e+00,5.3216e+00,9.7402e+00,2.9958e+01,-6.9089e+01
4.9167e-02,-1.6682e+00,5.3585e+00,9.7318e+00,3.0054e+01,-9.1407e+01
2.2504e-02,-1.2744e+00,5.2519e+00,9.6220e+00,2.9998e+01,-7.7621e+01
4.7220e-02,-1.3751e+00,5.2972e+00,9.6465e+00,3.0042e+01,-3.9479e+01
1.8594e-01,-1.5383e+00,5.2611e+00,9.5476e+00,3.0009e+01,-1.0299e+02
-2.6729e-01,-1.4441e+00,5.4649e+00,9.8807e+00,3.0166e+01,-1.1132e+02
1.1737e-01,-1.5630e+00,5.2545e+00,9.5794e+00,2.9962e+01,-9.5656e+01
-3.4754e-01,-1.5452e+00,5.4971e+00,1.0005e+01,3.0125e+01,-1.1058e+02
-5.9048e-02,-1.4569e+00,5.3397e+00,9.7426e+00,3.0017e+01,-1.1107e+02
2.5023e-02,-1.2694e+00,5.3025e+00,9.5876e+00,3.0124e+01,-8.6809e+01
1.6898e-01,-1.4814e+00,5.1913e+00,9.5460e+00,2.9839e+01,-3.0768e+01
6.7910e-05,-1.3781e+00,5.2870e+00,9.6279e+00,3.0017e+01,-5.7895e+01
