logfeh,logdust,logNpix,logage,dmod,logl
-3.6136e-01,-1.0484e+00,4.8970e+00,1.0137e+01,3.1003e+01,-8.3044e+01
-3.3051e-01,-1.0231e+00,4.8648e+00,1.0098e+01,3.1007e+01,-8.2983e+01
-3.8088e-01,-1.0737e+00,4.9170e+00,1.0179e+01,3.1013e+01,-8.3036e+01
-3.7755e-01,-1.0667e+00,4.9236e+00,1.0195e+01,3.1019e+01,-8.3256e+01
-2.4094e-01,-1.3444e+00,4.9095e+00,1.0190e+01,3.1019e+01,-8.2697e+01
-4.2550e-01,-1.0114e+00,4.9220e+00,1.0194e+01,3.1009e+01,-8.2695e+01
-3.9105e-01,-1.0506e+00,4.9258e+00,1.0191e+01,3.1022e+01,-8.2094e+01
-4.2504e-01,-1.0107e+00,4.9302e+00,1.0179e+01,3.1032e+01,-8.3116e+01
-3.9665e-01,-1.0446e+00,4.9177e+00,1.0186e+01,3.1004e+01,-8.1545e+01
-3.6201e-01,-1.0011e+00,4.8597e+00,1.0076e+01,3.1010e+01,-8.3234e+01
-3.7993e-01,-1.0610e+00,4.9198e+00,1.0183e+01,3.1005e+01,-8.3158e+01
-4.0592e-01,-1.0211e+00,4.9253e+00,1.0187e+01,3.1013e+01,-8.2587e+01
-3.1359e-01,-1.1033e+00,4.8956e+00,1.0146e+01,3.1006e+01,-8.2742e+01
-3.5065e-01,-1.1179e+00,4.9147e+00,1.0192e+01,3.1009e+01,-8.3048e+01
-2.9714e-01,-1.1113e+00,4.8746e+00,1.0120e+01,3.1028e+01,-8.2958e+01
-4.1449e-01,-1.0157e+00,4.9214e+00,1.0185e+01,3.1009e+01,-8.3241e+01
-3.5578e-01,-1.1039e+00,4.9229e+00,1.0181e+01,3.1024e+01,-8.3176e+01
-3.3285e-01,-1.0207e+00,4.8607e+00,1.0084e+01,3.1004e+01,-8.3050e+01
-4.2194e-01,-1.0122e+00,4.9275e+00,1.0197e+01,3.1018e+01,-8.3199e+01
-3.6071e-01,-1.0877e+00,4.9183e+00,1.0186e+01,3.1010e+01,-8.3211e+01
-3.3489e-01,-1.0180e+00,4.8613e+00,1.0125e+01,3.1005e+01,-8.3231e+01
-3.8329e-01,-1.0738e+00,4.9167e+00,1.0195e+01,3.1012e+01,-8.2931e+01
-3.7792e-01,-1.0630e+00,4.9176e+00,1.0178e+01,3.1005e+01,-8.2650e+01
-3.8287e-01,-1.0635e+00,4.9238e+00,1.0176e+01,3.1017e+01,-8.3102e+01
-3.5337e-01,-1.0077e+00,4.8687e+00,1.0084e+01,3.1026e+01,-8.2622e+01
-3.8671e-01,-1.0160e+00,4.9002e+00,1.0174e+01,3.1002e+01,-8.2011e+01
-3.5811e-01,-1.0934e+00,4.9204e+00,1.0191e+01,3.1014e+01,-8.2901e+01
-3.1954e-01,-1.0853e+00,4.8974e+00,1.0158e+01,3.1007e+01,-8.3133e+01
-4.2213e-01,-1.0207e+00,4.9266e+00,1.0178e+01,3.1020e+01,-8.2416e+01
-4.1462e-01,-1.0266e+00,4.9240e+00,1.0198e+01,3.1020e+01,-8.3254e+01
-3.5572e-01,-1.1131e+00,4.9147e+00,1.0185e+01,3.1003e+01,-8.3255e+01
-2.7501e-01,-1.1219e+00,4.8669e+00,1.0116e+01,3.1015e+01,-8.3246e+01
-3.7981e-01,-1.0698e+00,4.9163e+00,1.0188e+01,3.1005e+01,-8.3155e+01
-3.9914e-01,-1.0294e+00,4.9329e+00,1.0200e+01,3.1033e+01,-8.2857e+01
-3.5590e-01,-1.1136e+00,4.9196e+00,1.0191e+01,3.1018e+01,-8.2836e+01
-3.5588e-01,-1.0003e+00,4.8590e+00,1.0114e+01,3.1005e+01,-8.2935e+01
-2.0423e-01,-1.3279e+00,4.9081e+00,1.0189e+01,3.1009e+01,-8.3182e+01
-4.0993e-01,-1.0325e+00,4.9299e+00,1.0184e+01,3.1034e+01,-8.2696e+01
-3.4179e-01,-1.0152e+00,4.8612e+00,1.0124e+01,3.1007e+01,-8.2532e+01
-3.9074e-01,-1.0597e+00,4.9156e+00,1.0183e+01,3.1003e+01,-8.3204e+01
-3.4306e-01,-1.0598e+00,4.8981e+00,1.0134e+01,3.1002e+01,-8.3201e+01
-3.2586e-01,-1.0217e+00,4.8712e+00,1.0084e+01,3.1019e+01,-8.3253e+01
-3.9951e-01,-1.0054e+00,4.9025e+00,1.0164e+01,3.1004e+01,-8.2865e+01
-3.5546e-01,-1.0052e+00,4.8668e+00,1.0106e+01,3.1021e+01,-8.3139e+01
-4.1467e-01,-1.0274e+00,4.9246e+00,1.0196e+01,3.1022e+01,-8.2504e+01
-3.4828e-01,-1.1113e+00,4.9173e+00,1.0183e+01,3.1008e+01,-8.2614e+01
-3.5540e-01,-1.1211e+00,4.9150e+00,1.0176e+01,3.1014e+01,-8.2958e+01
-3.7439e-01,-1.0256e+00,4.8996e+00,1.0163e+01,3.1003e+01,-8.2756e+01
-3.4182e-01,-1.1289e+00,4.9174e+00,1.0182e+01,3.1012e+01,-8.2915e+01
-3.6371e-01,-1.0924e+00,4.9291e+00,1.0191e+01,3.1036e+01,-8.3183e+01
-4.2600e-01,-1.0071e+00,4.9230e+00,1.0178e+01,3.1006e+01,-8.3193e+01
-3.9540e-01,-1.0055e+00,4.9039e+00,1.0160e+01,3.1012e+01,-8.3082e+01
-3.9468e-01,-1.0420e+00,4.9339e+00,1.0197e+01,3.1039e+01,-8.3157e+01
-3.4584e-01,-1.0028e+00,4.8657e+00,1.0090e+01,3.1010e+01,-8.2704e+01
-3.1255e-01,-1.0382e+00,4.8628e+00,1.0106e+01,3.1001e+01,-8.3049e+01
-3.9730e-01,-1.0375e+00,4.9274e+00,1.0188e+01,3.1018e+01,-8.3195e+01
-3.6151e-01,-1.0993e+00,4.9160e+00,1.0197e+01,3.1010e+01,-8.3046e+01
-4.0024e-01,-1.0406e+00,4.9282e+00,1.0186e+01,3.1029e+01,-8.2210e+01
-3.3830e-01,-1.1448e+00,4.9136e+00,1.0187e+01,3.1009e+01,-8.3095e+01
-3.9648e-01,-1.0375e+00,4.9230e+00,1.0194e+01,3.1014e+01,-8.3002e+01
-3.6322e-01,-1.0964e+00,4.9265e+00,1.0194e+01,3.1032e+01,-8.2825e+01
-3.7679e-01,-1.0170e+00,4.9088e+00,1.0137e+01,3.1018e+01,-8.3213e+01
-3.5053e-01,-1.0006e+00,4.8684e+00,1.0084e+01,3.1025e+01,-8.3152e+01
-3.3852e-01,-1.0175e+00,4.8639e+00,1.0124e+01,3.1013e+01,-8.3059e+01
-4.2434e-01,-1.0052e+00,4.9216e+00,1.0191e+01,3.1005e+01,-8.2013e+01
-4.1025e-01,-1.0194e+00,4.9276e+00,1.0192e+01,3.1019e+01,-8.2111e+01
-3.8837e-01,-1.0536e+00,4.9218e+00,1.0179e+01,3.1012e+01,-8.2458e+01
-3.9442e-01,-1.0385e+00,4.9218e+00,1.0175e+01,3.1004e+01,-8.3013e+01
-3.5635e-01,-1.0036e+00,4.8621e+00,1.0089e+01,3.1009e+01,-8.3066e+01
-4.1643e-01,-1.0240e+00,4.9299e+00,1.0184e+01,3.1027e+01,-8.3250e+01
-4.1616e-01,-1.0092e+00,4.9270e+00,1.0182e+01,3.1019e+01,-8.3071e+01
-3.8152e-01,-1.0563e+00,4.9223e+00,1.0188e+01,3.1010e+01,-8.3144e+01
-4.1339e-01,-1.0193e+00,4.9224e+00,1.0185e+01,3.1011e+01,-8.2791e+01
-3.4431e-01,-1.0070e+00,4.8722e+00,1.0105e+01,3.1033e+01,-8.3015e+01
-4.1374e-01,-1.0258e+00,4.9287e+00,1.0179e+01,3.1028e+01,-8.2171e+01
-3.4743e-01,-1.0094e+00,4.8615e+00,1.0121e+01,3.1004e+01,-8.2767e+01
-3.0578e-01,-1.0550e+00,4.8635e+00,1.0093e+01,3.1009e+01,-8.3017e+01
-3.7957e-01,-1.0632e+00,4.9276e+00,1.0196e+01,3.1027e+01,-8.2948e+01
-3.3245e-01,-1.0144e+00,4.8644e+00,1.0114e+01,3.1003e+01,-8.3035e+01
-3.9883e-01,-1.0389e+00,4.9197e+00,1.0193e+01,3.1003e+01,-8.2441e+01
-3.4028e-01,-1.0151e+00,4.8624e+00,1.0100e+01,3.1007e+01,-8.2842e+01
-3.4637e-01,-1.0067e+00,4.8614e+00,1.0112e+01,3.1002e+01,-8.2713e+01
-3.3105e-01,-1.1639e+00,4.9079e+00,1.0198e+01,3.1000e+01,-8.2082e+01
-2.2268e-01,-1.3334e+00,4.9109e+00,1.0180e+01,3.1021e+01,-8.3230e+01
-4.0788e-01,-1.0117e+00,4.9396e+00,1.0183e+01,3.1046e+01,-8.3095e+01
-4.2493e-01,-1.0162e+00,4.9203e+00,1.0179e+01,3.1011e+01,-8.3036e+01
-2.6558e-01,-1.3438e+00,4.9055e+00,1.0182e+01,3.1007e+01,-8.2587e+01
-3.8204e-01,-1.0205e+00,4.9111e+00,1.0166e+01,3.1029e+01,-8.3231e+01
-3.0606e-01,-1.1859e+00,4.9123e+00,1.0190e+01,3.1003e+01,-8.2470e+01
-3.2000e-01,-1.0431e+00,4.8680e+00,1.0084e+01,3.1023e+01,-8.3141e+01
-3.8422e-01,-1.0133e+00,4.9006e+00,1.0136e+01,3.1001e+01,-8.3207e+01
-3.8734e-01,-1.0165e+00,4.9000e+00,1.0149e+01,3.1009e+01,-8.2789e+01
-3.7548e-01,-1.0903e+00,4.9203e+00,1.0181e+01,3.1021e+01,-8.2773e+01
-4.0557e-01,-1.0315e+00,4.9205e+00,1.0190e+01,3.1004e+01,-8.3241e+01
-3.4882e-01,-1.1197e+00,4.9159e+00,1.0186e+01,3.1007e+01,-8.3004e+01
-3.8726e-01,-1.0629e+00,4.9190e+00,1.0198e+01,3.1007e+01,-8.2778e+01
-3.5306e-01,-1.0126e+00,4.8605e+00,1.0083e+01,3.1011e+01,-8.3144e+01
-4.0351e-01,-1.0324e+00,4.9293e+00,1.0186e+01,3.1028e+01,-8.2738e+01
-3.1821e-01,-1.0465e+00,4.8577e+00,1.0106e+01,3.1002e+01,-8.2700e+01
-4.0838e-01,-1.0370e+00,4.9217e+00,1.0183e+01,3.1012e+01,-8.3252e+01
-3.7534e-01,-1.0768e+00,4.9193e+00,1.0187e+01,3.1017e+01,-8.2633e+01
-3.5437e-01,-1.0030e+00,4.8600e+00,1.0089e+01,3.1010e+01,-8.3249e+01
-4.2853e-01,-1.0038e+00,4.9298e+00,1.0194e+01,3.1027e+01,-8.3187e+01
-3.5180e-01,-1.0084e+00,4.8635e+00,1.0094e+01,3.1018e+01,-8.2722e+01
-2.4124e-01,-1.3171e+00,4.9050e+00,1.0184e+01,3.1000e+01,-8.2936e+01
-4.2809e-01,-1.0117e+00,4.9203e+00,1.0197e+01,3.1005e+01,-8.2770e+01
-3.2194e-01,-1.0414e+00,4.8595e+00,1.0113e+01,3.1005e+01,-8.2700e+01
-4.0656e-01,-1.0339e+00,4.9256e+00,1.0176e+01,3.1022e+01,-8.3007e+01
-4.0418e-01,-1.0276e+00,4.9291e+00,1.0198e+01,3.1023e+01,-8.2709e+01
-3.6211e-01,-1.1048e+00,4.9135e+00,1.0180e+01,3.1002e+01,-8.3105e+01
-3.9283e-01,-1.0073e+00,4.9056e+00,1.0144e+01,3.1011e+01,-8.2973e+01
-3.7083e-01,-1.0988e+00,4.9164e+00,1.0188e+01,3.1010e+01,-8.3160e+01
-3.8065e-01,-1.0769e+00,4.9131e+00,1.0186e+01,3.1001e+01,-8.2831e+01
-3.7668e-01,-1.0675e+00,4.9308e+00,1.0194e+01,3.1036e+01,-8.2477e+01
-3.6579e-01,-1.0028e+00,4.8583e+00,1.0076e+01,3.1009e+01,-8.3226e+01
-3.0842e-01,-1.0498e+00,4.8633e+00,1.0110e+01,3.1011e+01,-8.3059e+01
-4.0143e-01,-1.0409e+00,4.9196e+00,1.0196e+01,3.1005e+01,-8.1982e+01
-3.3087e-01,-1.1751e+00,4.9084e+00,1.0183e+01,3.1005e+01,-8.2987e+01
-2.7308e-01,-1.1115e+00,4.8650e+00,1.0110e+01,3.1004e+01,-8.2957e+01
-3.3992e-01,-1.0253e+00,4.8567e+00,1.0094e+01,3.1002e+01,-8.3244e+01
-4.2116e-01,-1.0195e+00,4.9220e+00,1.0187e+01,3.1015e+01,-8.2432e+01
-4.3883e-01,-1.0038e+00,4.9278e+00,1.0179e+01,3.1026e+01,-8.2460e+01
-2.1111e-01,-1.3358e+00,4.9132e+00,1.0185e+01,3.1023e+01,-8.3233e+01
-3.4213e-01,-1.1264e+00,4.9130e+00,1.0183e+01,3.1001e+01,-8.2726e+01
-2.0297e-01,-1.3343e+00,4.9089e+00,1.0183e+01,3.1013e+01,-8.2862e+01
-2.9041e-01,-1.3044e+00,4.9088e+00,1.0176e+01,3.1006e+01,-8.2969e+01
-3.5075e-01,-1.1189e+00,4.9144e+00,1.0182e+01,3.1001e+01,-8.3205e+01
-3.2310e-01,-1.0284e+00,4.8634e+00,1.0104e+01,3.1006e+01,-8.3183e+01
-3.9459e-01,-1.0399e+00,4.9231e+00,1.0198e+01,3.1008e+01,-8.2587e+01
-3.7177e-01,-1.0287e+00,4.9083e+00,1.0158e+01,3.1020e+01,-8.2963e+01
-3.2091e-01,-1.1809e+00,4.9110e+00,1.0179e+01,3.1007e+01,-8.3142e+01
-2.1003e-01,-1.3150e+00,4.9088e+00,1.0180e+01,3.1008e+01,-8.2701e+01
-3.6789e-01,-1.0830e+00,4.9212e+00,1.0188e+01,3.1016e+01,-8.2487e+01
-4.1374e-01,-1.0099e+00,4.9292e+00,1.0195e+01,3.1020e+01,-8.3029e+01
-4.1122e-01,-1.0170e+00,4.9364e+00,1.0194e+01,3.1043e+01,-8.3028e+01
-2.1116e-01,-1.3431e+00,4.9069e+00,1.0177e+01,3.1012e+01,-8.3120e+01
-3.1081e-01,-1.1915e+00,4.9137e+00,1.0186e+01,3.1016e+01,-8.3190e+01
-3.9077e-01,-1.0490e+00,4.9337e+00,1.0189e+01,3.1042e+01,-8.3251e+01
-3.9493e-01,-1.0548e+00,4.9190e+00,1.0195e+01,3.1008e+01,-8.2747e+01
-4.2191e-01,-1.0076e+00,4.9310e+00,1.0190e+01,3.1027e+01,-8.2054e+01
-2.2703e-01,-1.3341e+00,4.9042e+00,1.0196e+01,3.1003e+01,-8.3141e+01
-4.1479e-01,-1.0149e+00,4.9228e+00,1.0189e+01,3.1006e+01,-8.1452e+01
-3.2686e-01,-1.1712e+00,4.9160e+00,1.0187e+01,3.1023e+01,-8.3228e+01
-4.0233e-01,-1.0226e+00,4.9224e+00,1.0200e+01,3.1005e+01,-8.3144e+01
-4.0826e-01,-1.0370e+00,4.9242e+00,1.0186e+01,3.1017e+01,-8.2852e+01
-3.9048e-01,-1.0424e+00,4.9211e+00,1.0195e+01,3.1002e+01,-8.2416e+01
-3.3851e-01,-1.0174e+00,4.8676e+00,1.0084e+01,3.1015e+01,-8.3019e+01
-3.6062e-01,-1.0040e+00,4.8588e+00,1.0094e+01,3.1004e+01,-8.2477e+01
-4.3480e-01,-1.0001e+00,4.9274e+00,1.0181e+01,3.1023e+01,-8.3087e+01
-4.1446e-01,-1.0148e+00,4.9396e+00,1.0176e+01,3.1050e+01,-8.2904e+01
-3.8055e-01,-1.0637e+00,4.9193e+00,1.0180e+01,3.1008e+01,-8.2232e+01
-2.8727e-01,-1.3544e+00,4.9018e+00,1.0197e+01,3.1004e+01,-8.3254e+01
-3.4053e-01,-1.1444e+00,4.9117e+00,1.0186e+01,3.1007e+01,-8.3060e+01
-2.0839e-01,-1.3331e+00,4.9050e+00,1.0194e+01,3.1003e+01,-8.3208e+01
-2.5643e-01,-1.1075e+00,4.8719e+00,1.0079e+01,3.1022e+01,-8.3152e+01
-3.6958e-01,-1.0012e+00,4.8569e+00,1.0108e+01,3.1007e+01,-8.2447e+01
-4.3446e-01,-1.0043e+00,4.9204e+00,1.0188e+01,3.1006e+01,-8.2458e+01
-2.3473e-01,-1.3215e+00,4.9061e+00,1.0183e+01,3.1004e+01,-8.2675e+01
-3.1974e-01,-1.0343e+00,4.8693e+00,1.0108e+01,3.1019e+01,-8.3076e+01
-2.9237e-01,-1.1132e+00,4.8673e+00,1.0082e+01,3.1011e+01,-8.3240e+01
-3.3277e-01,-1.1545e+00,4.9114e+00,1.0186e+01,3.1004e+01,-8.3003e+01
-2.8384e-01,-1.3127e+00,4.9105e+00,1.0187e+01,3.1013e+01,-8.3220e+01
-2.0974e-01,-1.3573e+00,4.9018e+00,1.0182e+01,3.1003e+01,-8.2727e+01
-4.1297e-01,-1.0224e+00,4.9199e+00,1.0194e+01,3.1003e+01,-8.1596e+01
-3.8057e-01,-1.0641e+00,4.9206e+00,1.0194e+01,3.1009e+01,-8.3066e+01
-3.2512e-01,-1.1624e+00,4.9161e+00,1.0194e+01,3.1013e+01,-8.2994e+01
-2.6486e-01,-1.3267e+00,4.9041e+00,1.0200e+01,3.1001e+01,-8.2985e+01
-4.1152e-01,-1.0141e+00,4.9240e+00,1.0187e+01,3.1003e+01,-8.2865e+01
-2.4380e-01,-1.3393e+00,4.9047e+00,1.0193e+01,3.1006e+01,-8.2969e+01
-4.1405e-01,-1.0153e+00,4.9254e+00,1.0196e+01,3.1018e+01,-8.2995e+01
-3.6313e-01,-1.0795e+00,4.9168e+00,1.0192e+01,3.1001e+01,-8.2750e+01
-2.1543e-01,-1.3570e+00,4.9043e+00,1.0185e+01,3.1007e+01,-8.3034e+01
-3.3570e-01,-1.1326e+00,4.9117e+00,1.0182e+01,3.1001e+01,-8.2716e+01
-3.6146e-01,-1.0045e+00,4.8593e+00,1.0106e+01,3.1012e+01,-8.2185e+01
-3.6751e-01,-1.0420e+00,4.8987e+00,1.0148e+01,3.1005e+01,-8.3213e+01
-3.4064e-01,-1.0197e+00,4.8606e+00,1.0116e+01,3.1007e+01,-8.2547e+01
-3.3132e-01,-1.0279e+00,4.8592e+00,1.0115e+01,3.1001e+01,-8.3037e+01
-3.2050e-01,-1.0410e+00,4.8621e+00,1.0117e+01,3.1011e+01,-8.3125e+01
-3.9194e-01,-1.0082e+00,4.9024e+00,1.0141e+01,3.1002e+01,-8.1997e+01
-3.3649e-01,-1.1521e+00,4.9112e+00,1.0197e+01,3.1007e+01,-8.3067e+01
-3.6569e-01,-1.1029e+00,4.9154e+00,1.0177e+01,3.1008e+01,-8.3172e+01
-3.8255e-01,-1.0766e+00,4.9159e+00,1.0185e+01,3.1005e+01,-8.3101e+01
-3.5259e-01,-1.0085e+00,4.8602e+00,1.0120e+01,3.1002e+01,-8.2996e+01
-3.5244e-01,-1.0034e+00,4.8650e+00,1.0077e+01,3.1011e+01,-8.3159e+01
-3.7826e-01,-1.0114e+00,4.9036e+00,1.0154e+01,3.1006e+01,-8.3066e+01
-3.9785e-01,-1.0377e+00,4.9383e+00,1.0196e+01,3.1050e+01,-8.3017e+01
-3.1802e-01,-1.1848e+00,4.9143e+00,1.0181e+01,3.1013e+01,-8.3097e+01
-4.2853e-01,-1.0116e+00,4.9238e+00,1.0190e+01,3.1013e+01,-8.2737e+01
-3.3835e-01,-1.0101e+00,4.8656e+00,1.0121e+01,3.1010e+01,-8.2792e+01
-3.8001e-01,-1.0758e+00,4.9149e+00,1.0198e+01,3.1001e+01,-8.2039e+01
-3.0896e-01,-1.1950e+00,4.9094e+00,1.0198e+01,3.1004e+01,-8.2215e+01
-3.6464e-01,-1.0999e+00,4.9179e+00,1.0184e+01,3.1012e+01,-8.2624e+01
-3.8996e-01,-1.0411e+00,4.9191e+00,1.0177e+01,3.1003e+01,-8.2669e+01
-3.7842e-01,-1.0214e+00,4.9126e+00,1.0175e+01,3.1036e+01,-8.3030e+01
-3.4700e-01,-1.0431e+00,4.9073e+00,1.0133e+01,3.1021e+01,-8.3230e+01
-3.4324e-01,-1.0527e+00,4.9040e+00,1.0148e+01,3.1012e+01,-8.3250e+01
-4.1948e-01,-1.0292e+00,4.9245e+00,1.0193e+01,3.1024e+01,-8.2165e+01
-3.3542e-01,-1.0250e+00,4.8770e+00,1.0115e+01,3.1046e+01,-8.3032e+01
-3.0972e-01,-1.1781e+00,4.9127e+00,1.0177e+01,3.1003e+01,-8.3001e+01
-3.6981e-01,-1.0306e+00,4.9044e+00,1.0167e+01,3.1014e+01,-8.2944e+01
-4.0169e-01,-1.0298e+00,4.9256e+00,1.0195e+01,3.1021e+01,-8.3134e+01
-3.2104e-01,-1.0274e+00,4.8634e+00,1.0080e+01,3.1004e+01,-8.1592e+01
-3.6839e-01,-1.0764e+00,4.9165e+00,1.0197e+01,3.1001e+01,-8.2172e+01
-3.0442e-01,-1.2087e+00,4.9079e+00,1.0176e+01,3.1001e+01,-8.2462e+01
-3.7005e-01,-1.0340e+00,4.9019e+00,1.0172e+01,3.1009e+01,-8.2392e+01
-4.2455e-01,-1.0196e+00,4.9208e+00,1.0197e+01,3.1011e+01,-8.2767e+01
-3.1747e-01,-1.1925e+00,4.9189e+00,1.0178e+01,3.1028e+01,-8.2720e+01
-3.5817e-01,-1.1014e+00,4.9257e+00,1.0180e+01,3.1030e+01,-8.2687e+01
-3.5559e-01,-1.0445e+00,4.8994e+00,1.0169e+01,3.1003e+01,-8.2710e+01
-3.9447e-01,-1.0014e+00,4.9044e+00,1.0158e+01,3.1009e+01,-8.3046e+01
-4.1415e-01,-1.0314e+00,4.9211e+00,1.0187e+01,3.1011e+01,-8.2370e+01
-3.7389e-01,-1.0278e+00,4.8988e+00,1.0134e+01,3.1003e+01,-8.3244e+01
-3.4970e-01,-1.1162e+00,4.9136e+00,1.0179e+01,3.1002e+01,-8.2934e+01
-3.6911e-01,-1.0854e+00,4.9228e+00,1.0181e+01,3.1018e+01,-8.2492e+01
-2.2238e-01,-1.3386e+00,4.9099e+00,1.0176e+01,3.1015e+01,-8.3239e+01
-4.2238e-01,-1.0010e+00,4.9256e+00,1.0195e+01,3.1010e+01,-8.2852e+01
-3.3161e-01,-1.0217e+00,4.8668e+00,1.0095e+01,3.1017e+01,-8.2623e+01
-3.9001e-01,-1.0135e+00,4.9033e+00,1.0129e+01,3.1014e+01,-8.3096e+01
-3.4118e-01,-1.0207e+00,4.8650e+00,1.0104e+01,3.1016e+01,-8.3207e+01
-3.9888e-01,-1.0416e+00,4.9317e+00,1.0189e+01,3.1032e+01,-8.3122e+01
-4.2268e-01,-1.0054e+00,4.9245e+00,1.0186e+01,3.1006e+01,-8.3100e+01
-3.5142e-01,-1.0589e+00,4.9061e+00,1.0174e+01,3.1029e+01,-8.3011e+01
-3.4783e-01,-1.0113e+00,4.8629e+00,1.0097e+01,3.1018e+01,-8.3195e+01
-4.1864e-01,-1.0186e+00,4.9220e+00,1.0179e+01,3.1013e+01,-8.1798e+01
-3.6260e-01,-1.1042e+00,4.9122e+00,1.0192e+01,3.1002e+01,-8.3046e+01
-2.8742e-01,-1.3599e+00,4.9006e+00,1.0175e+01,3.1001e+01,-8.3193e+01
-3.4154e-01,-1.1321e+00,4.9180e+00,1.0196e+01,3.1019e+01,-8.3000e+01
