logfeh,logdust,logNpix,logage,dmod,logl
-1.1407e-01,-1.5275e+00,4.9025e+00,1.0157e+01,3.1003e+01,-2.6800e+02
-2.8579e-02,-1.6608e+00,4.7741e+00,1.0107e+01,3.0691e+01,-2.6539e+02
-2.0480e-01,-1.0079e+00,4.7949e+00,1.0027e+01,3.0867e+01,-2.6713e+02
1.5342e-01,-1.7490e+00,4.6602e+00,9.9969e+00,3.0477e+01,-2.6797e+02
8.2973e-02,-1.8042e+00,4.7274e+00,1.0063e+01,3.0622e+01,-2.6214e+02
-1.1503e-01,-1.9050e+00,4.8251e+00,1.0198e+01,3.0771e+01,-2.6223e+02
1.4729e-01,-1.5155e+00,4.6679e+00,9.9666e+00,3.0598e+01,-2.6111e+02
-9.7285e-02,-1.3517e+00,4.8017e+00,1.0088e+01,3.0789e+01,-2.6047e+02
-8.2606e-02,-1.3923e+00,4.7855e+00,1.0077e+01,3.0745e+01,-2.5205e+02
-9.1239e-02,-1.3628e+00,4.7858e+00,1.0115e+01,3.0746e+01,-2.5991e+02
-8.7729e-02,-1.2599e+00,4.7533e+00,1.0037e+01,3.0735e+01,-2.6555e+02
-6.1428e-02,-1.8211e+00,4.8140e+00,1.0146e+01,3.0774e+01,-2.4527e+02
9.4108e-03,-1.6642e+00,4.8148e+00,1.0109e+01,3.0794e+01,-2.6603e+02
4.0042e-01,-1.6888e+00,4.5373e+00,9.8000e+00,3.0361e+01,-2.6712e+02
-2.2282e-01,-1.3135e+00,4.8698e+00,1.0197e+01,3.0908e+01,-2.5844e+02
-1.9710e-01,-1.1657e+00,4.8313e+00,1.0085e+01,3.0893e+01,-2.6075e+02
-4.0597e-01,-1.0226e+00,4.9113e+00,1.0194e+01,3.0975e+01,-2.6530e+02
-3.3931e-01,-1.1128e+00,4.9649e+00,1.0195e+01,3.1123e+01,-2.6550e+02
-7.7984e-02,-1.3923e+00,4.7820e+00,1.0115e+01,3.0731e+01,-2.6765e+02
-2.3022e-01,-1.1734e+00,4.8596e+00,1.0128e+01,3.0914e+01,-2.6057e+02
-1.7480e-01,-1.5667e+00,4.8526e+00,1.0192e+01,3.0851e+01,-2.4574e+02
-6.6445e-02,-1.7841e+00,4.8276e+00,1.0139e+01,3.0811e+01,-2.5232e+02
-1.2758e-01,-1.9024e+00,4.8246e+00,1.0180e+01,3.0777e+01,-2.6296e+02
3.1757e-01,-1.8430e+00,4.5972e+00,9.8808e+00,3.0409e+01,-2.6662e+02
-9.0525e-02,-1.6445e+00,4.8540e+00,1.0146e+01,3.0880e+01,-2.5595e+02
-2.2116e-01,-1.1721e+00,4.8601e+00,1.0131e+01,3.0915e+01,-2.6309e+02
-1.1813e-01,-1.9218e+00,4.8592e+00,1.0200e+01,3.0856e+01,-2.5587e+02
-8.4031e-02,-1.3923e+00,4.7980e+00,1.0083e+01,3.0776e+01,-2.6554e+02
1.5697e-01,-1.7712e+00,4.6572e+00,1.0011e+01,3.0468e+01,-2.6544e+02
-1.4101e-01,-1.2731e+00,4.8152e+00,1.0120e+01,3.0837e+01,-2.6398e+02
-3.8030e-01,-1.0460e+00,4.9455e+00,1.0197e+01,3.1063e+01,-2.5854e+02
-3.9704e-01,-1.0319e+00,4.8897e+00,1.0194e+01,3.0923e+01,-2.6112e+02
-1.5548e-01,-1.6339e+00,4.8765e+00,1.0199e+01,3.0907e+01,-2.6156e+02
4.6943e-02,-1.6970e+00,4.7879e+00,1.0095e+01,3.0729e+01,-2.6695e+02
-1.2395e-01,-1.9100e+00,4.8661e+00,1.0188e+01,3.0877e+01,-2.6187e+02
-7.4969e-02,-1.4255e+00,4.8041e+00,1.0100e+01,3.0793e+01,-2.6041e+02
5.0905e-02,-1.6356e+00,4.7611e+00,1.0037e+01,3.0715e+01,-2.5971e+02
1.8101e-01,-1.6225e+00,4.6694e+00,9.9537e+00,3.0593e+01,-2.5843e+02
-1.5335e-01,-1.6933e+00,4.8924e+00,1.0200e+01,3.0948e+01,-2.5782e+02
-3.6345e-02,-1.6946e+00,4.8119e+00,1.0082e+01,3.0786e+01,-2.6035e+02
3.4311e-02,-1.6773e+00,4.7474e+00,1.0118e+01,3.0625e+01,-2.6761e+02
1.5260e-01,-1.7660e+00,4.7043e+00,1.0005e+01,3.0591e+01,-2.6774e+02
-2.9216e-01,-1.1696e+00,4.8373e+00,1.0160e+01,3.0860e+01,-2.5911e+02
-4.8755e-02,-1.7024e+00,4.7847e+00,1.0092e+01,3.0719e+01,-2.5988e+02
-1.2344e-01,-1.8902e+00,4.8422e+00,1.0193e+01,3.0814e+01,-2.6736e+02
2.6538e-02,-1.6845e+00,4.7549e+00,1.0084e+01,3.0645e+01,-2.6152e+02
8.1554e-02,-1.7520e+00,4.7573e+00,1.0045e+01,3.0692e+01,-2.6726e+02
-2.0776e-01,-1.3080e+00,4.9397e+00,1.0183e+01,3.1079e+01,-2.6045e+02
1.1740e-01,-1.5865e+00,4.6870e+00,9.9829e+00,3.0561e+01,-2.6055e+02
4.2167e-02,-1.2848e+00,4.7448e+00,9.9964e+00,3.0746e+01,-2.6413e+02
-2.7907e-03,-1.4591e+00,4.7686e+00,1.0027e+01,3.0752e+01,-2.5434e+02
-7.0765e-02,-1.4127e+00,4.8228e+00,1.0092e+01,3.0833e+01,-2.6254e+02
4.8081e-01,-1.3446e+00,4.4214e+00,9.6612e+00,3.0205e+01,-2.6296e+02
-1.9321e-01,-1.4839e+00,4.8716e+00,1.0200e+01,3.0904e+01,-2.6766e+02
-2.4275e-01,-1.1733e+00,4.8778e+00,1.0167e+01,3.0961e+01,-2.6247e+02
-2.1373e-01,-1.0105e+00,4.8388e+00,1.0029e+01,3.0981e+01,-2.6008e+02
3.9788e-01,-1.9824e+00,4.5048e+00,9.8722e+00,3.0204e+01,-2.5682e+02
-1.9128e-01,-1.2935e+00,4.8761e+00,1.0162e+01,3.0948e+01,-2.6287e+02
3.6090e-01,-1.7253e+00,4.5296e+00,9.8335e+00,3.0281e+01,-2.6576e+02
-1.6029e-01,-1.3786e+00,4.8608e+00,1.0151e+01,3.0907e+01,-2.4789e+02
-4.1249e-02,-1.6743e+00,4.7905e+00,1.0103e+01,3.0732e+01,-2.6330e+02
1.5085e-01,-1.1956e+00,4.6385e+00,9.8507e+00,3.0641e+01,-2.6718e+02
-1.3787e-01,-1.7276e+00,4.8373e+00,1.0185e+01,3.0804e+01,-2.4822e+02
-1.7200e-01,-1.2130e+00,4.8219e+00,1.0111e+01,3.0864e+01,-2.6177e+02
-1.3037e-01,-1.8132e+00,4.8399e+00,1.0176e+01,3.0809e+01,-2.5946e+02
-2.7192e-01,-1.0874e+00,4.8748e+00,1.0106e+01,3.1016e+01,-2.5463e+02
6.5135e-02,-1.2965e+00,4.6938e+00,9.9714e+00,3.0679e+01,-2.6534e+02
5.0321e-02,-1.6305e+00,4.7914e+00,1.0075e+01,3.0790e+01,-2.6763e+02
-1.2026e-01,-1.9499e+00,4.8589e+00,1.0176e+01,3.0860e+01,-2.5697e+02
-1.7435e-01,-1.5475e+00,4.9163e+00,1.0188e+01,3.1009e+01,-2.5945e+02
6.5959e-02,-1.7306e+00,4.7213e+00,1.0068e+01,3.0614e+01,-2.6209e+02
-1.7576e-01,-1.2010e+00,4.8009e+00,1.0093e+01,3.0811e+01,-2.5813e+02
-1.7557e-01,-1.5399e+00,4.8931e+00,1.0183e+01,3.0949e+01,-2.5502e+02
3.1651e-01,-1.8422e+00,4.5734e+00,9.8896e+00,3.0352e+01,-2.6404e+02
-1.1794e-01,-1.9069e+00,4.8379e+00,1.0189e+01,3.0803e+01,-2.5205e+02
-2.8038e-01,-1.0042e+00,4.8602e+00,1.0063e+01,3.1030e+01,-2.6527e+02
1.0516e-01,-1.3767e+00,4.6684e+00,9.9518e+00,3.0606e+01,-2.6269e+02
-1.3608e-01,-1.7643e+00,4.8417e+00,1.0192e+01,3.0818e+01,-2.6719e+02
-6.0424e-02,-1.7978e+00,4.8287e+00,1.0147e+01,3.0810e+01,-2.4704e+02
-9.9290e-02,-1.5950e+00,4.8687e+00,1.0163e+01,3.0916e+01,-2.5876e+02
-1.1611e-01,-1.5336e+00,4.8378e+00,1.0135e+01,3.0843e+01,-2.5883e+02
-9.6474e-02,-1.6287e+00,4.8516e+00,1.0130e+01,3.0876e+01,-2.6208e+02
-1.3281e-01,-1.2886e+00,4.8639e+00,1.0112e+01,3.0958e+01,-2.6413e+02
-1.8933e-01,-1.4875e+00,4.9134e+00,1.0199e+01,3.1003e+01,-2.6106e+02
-1.0345e-01,-1.2186e+00,4.7820e+00,1.0025e+01,3.0808e+01,-2.6702e+02
-1.4380e-01,-1.7282e+00,4.8868e+00,1.0196e+01,3.0934e+01,-2.6429e+02
2.3001e-02,-1.6696e+00,4.7907e+00,1.0109e+01,3.0731e+01,-2.6255e+02
-4.7117e-03,-1.7126e+00,4.7693e+00,1.0101e+01,3.0685e+01,-2.5924e+02
-6.7541e-02,-1.7887e+00,4.7996e+00,1.0150e+01,3.0739e+01,-2.6371e+02
-1.9072e-01,-1.2996e+00,4.8190e+00,1.0131e+01,3.0805e+01,-2.6423e+02
-5.0567e-02,-1.8231e+00,4.7870e+00,1.0143e+01,3.0700e+01,-2.6737e+02
-1.3313e-01,-1.4258e+00,4.8509e+00,1.0154e+01,3.0871e+01,-2.6550e+02
-2.9398e-01,-1.1762e+00,4.8724e+00,1.0141e+01,3.0949e+01,-2.6379e+02
-2.7413e-01,-1.1597e+00,4.9159e+00,1.0153e+01,3.1052e+01,-2.6671e+02
4.4111e-02,-1.7051e+00,4.7944e+00,1.0118e+01,3.0745e+01,-2.6369e+02
-4.8142e-02,-1.6762e+00,4.8013e+00,1.0090e+01,3.0760e+01,-2.5666e+02
-1.8738e-01,-1.3020e+00,4.8499e+00,1.0167e+01,3.0880e+01,-2.6041e+02
9.1949e-02,-1.8854e+00,4.7260e+00,1.0068e+01,3.0613e+01,-2.5934e+02
-7.0528e-02,-1.7590e+00,4.8243e+00,1.0127e+01,3.0802e+01,-2.5552e+02
-1.7744e-01,-1.5235e+00,4.8809e+00,1.0189e+01,3.0920e+01,-2.5427e+02
-3.8845e-01,-1.0318e+00,4.9253e+00,1.0192e+01,3.1008e+01,-2.5548e+02
-1.1790e-01,-1.9403e+00,4.8328e+00,1.0181e+01,3.0794e+01,-2.6146e+02
-3.6763e-01,-1.0198e+00,4.8872e+00,1.0165e+01,3.0962e+01,-2.4830e+02
-7.7862e-02,-1.2761e+00,4.7992e+00,1.0068e+01,3.0846e+01,-2.6083e+02
6.6738e-02,-1.7117e+00,4.7546e+00,1.0036e+01,3.0695e+01,-2.5996e+02
1.8480e-01,-1.6386e+00,4.6580e+00,9.9529e+00,3.0563e+01,-2.6325e+02
-1.1632e-01,-1.1994e+00,4.7947e+00,1.0033e+01,3.0843e+01,-2.5508e+02
3.9196e-01,-1.9927e+00,4.5205e+00,9.8566e+00,3.0248e+01,-2.6682e+02
-1.3336e-01,-1.8179e+00,4.8512e+00,1.0194e+01,3.0841e+01,-2.6219e+02
-2.3479e-01,-1.3163e+00,4.8711e+00,1.0184e+01,3.0909e+01,-2.5706e+02
-1.9887e-01,-1.4809e+00,4.8920e+00,1.0195e+01,3.0955e+01,-2.5909e+02
-2.2266e-01,-1.1733e+00,4.9094e+00,1.0134e+01,3.1040e+01,-2.5777e+02
3.8340e-01,-1.8715e+00,4.5358e+00,9.8647e+00,3.0287e+01,-2.6377e+02
-2.5258e-01,-1.1663e+00,4.8115e+00,1.0160e+01,3.0794e+01,-2.6758e+02
9.4435e-02,-1.8539e+00,4.7437e+00,1.0026e+01,3.0657e+01,-2.6569e+02
-1.1368e-01,-1.5424e+00,4.8075e+00,1.0170e+01,3.0766e+01,-2.5962e+02
-3.2445e-01,-1.0193e+00,4.8614e+00,1.0104e+01,3.0995e+01,-2.6059e+02
-1.1957e-01,-1.3032e+00,4.7858e+00,1.0083e+01,3.0755e+01,-2.6694e+02
1.0577e-01,-1.9769e+00,4.7390e+00,1.0050e+01,3.0640e+01,-2.6572e+02
3.6978e-01,-1.7906e+00,4.5455e+00,9.8732e+00,3.0318e+01,-2.6214e+02
-1.9927e-01,-1.2709e+00,4.8801e+00,1.0136e+01,3.0958e+01,-2.4469e+02
9.2138e-02,-1.8650e+00,4.7654e+00,1.0066e+01,3.0712e+01,-2.6354e+02
1.4667e-01,-1.7094e+00,4.7250e+00,9.9930e+00,3.0642e+01,-2.6615e+02
-3.2445e-02,-1.4612e+00,4.7854e+00,1.0034e+01,3.0794e+01,-2.6466e+02
-5.5782e-02,-1.8652e+00,4.8484e+00,1.0135e+01,3.0861e+01,-2.6092e+02
1.9532e-01,-1.7154e+00,4.6527e+00,9.9311e+00,3.0550e+01,-2.6611e+02
1.2278e-01,-1.2699e+00,4.6574e+00,9.9131e+00,3.0629e+01,-2.5878e+02
-7.4416e-02,-1.7158e+00,4.8904e+00,1.0165e+01,3.0966e+01,-2.6787e+02
1.2399e-01,-1.4255e+00,4.6772e+00,9.9670e+00,3.0625e+01,-2.6468e+02
-1.2207e-01,-1.8441e+00,4.8787e+00,1.0194e+01,3.0903e+01,-2.6260e+02
9.8928e-02,-1.8931e+00,4.7298e+00,1.0037e+01,3.0619e+01,-2.5562e+02
1.8089e-01,-1.9150e+00,4.6777e+00,9.9763e+00,3.0511e+01,-2.5676e+02
-4.0433e-01,-1.0250e+00,4.9188e+00,1.0200e+01,3.0995e+01,-2.5916e+02
-3.8069e-01,-1.0439e+00,4.8556e+00,1.0196e+01,3.0834e+01,-2.6496e+02
1.8004e-01,-1.6255e+00,4.6867e+00,9.9470e+00,3.0639e+01,-2.6742e+02
-1.4410e-01,-1.6927e+00,4.8962e+00,1.0197e+01,3.0953e+01,-2.5122e+02
-1.6931e-01,-1.5748e+00,4.8965e+00,1.0182e+01,3.0957e+01,-2.6782e+02
-7.1723e-02,-1.2920e+00,4.7613e+00,1.0034e+01,3.0751e+01,-2.6214e+02
-1.9041e-01,-1.4714e+00,4.8975e+00,1.0191e+01,3.0963e+01,-2.5863e+02
-2.4053e-01,-1.1040e+00,4.8465e+00,1.0104e+01,3.0950e+01,-2.6548e+02
-2.2829e-01,-1.1650e+00,4.8871e+00,1.0174e+01,3.0979e+01,-2.6425e+02
3.0161e-02,-1.6878e+00,4.7991e+00,1.0108e+01,3.0756e+01,-2.5655e+02
-9.8585e-02,-1.5630e+00,4.7852e+00,1.0142e+01,3.0704e+01,-2.6429e+02
-2.4520e-01,-1.3190e+00,4.8666e+00,1.0187e+01,3.0901e+01,-2.6663e+02
-8.3038e-02,-1.3837e+00,4.8151e+00,1.0077e+01,3.0817e+01,-2.6436e+02
3.2024e-01,-1.9019e+00,4.5984e+00,9.8848e+00,3.0414e+01,-2.6804e+02
-3.6557e-01,-1.0134e+00,4.8537e+00,1.0156e+01,3.0876e+01,-2.6406e+02
7.4395e-02,-1.1828e+00,4.6701e+00,9.8934e+00,3.0670e+01,-2.6788e+02
1.0014e-01,-1.9330e+00,4.7380e+00,1.0057e+01,3.0639e+01,-2.5595e+02
1.3639e-02,-1.4813e+00,4.7900e+00,1.0036e+01,3.0808e+01,-2.6233e+02
1.0532e-01,-1.9582e+00,4.7277e+00,1.0048e+01,3.0610e+01,-2.5691e+02
-1.2489e-01,-1.1943e+00,4.8160e+00,1.0050e+01,3.0900e+01,-2.6748e+02
2.6524e-03,-1.7017e+00,4.7806e+00,1.0087e+01,3.0709e+01,-2.6742e+02
-3.2918e-01,-1.0561e+00,4.8321e+00,1.0153e+01,3.0829e+01,-2.5261e+02
1.6822e-01,-1.5880e+00,4.6469e+00,9.9477e+00,3.0539e+01,-2.5949e+02
-3.6318e-01,-1.0786e+00,4.8582e+00,1.0195e+01,3.0849e+01,-2.4724e+02
3.9105e-01,-1.9350e+00,4.5237e+00,9.8353e+00,3.0254e+01,-2.5775e+02
2.9690e-02,-1.6925e+00,4.7976e+00,1.0105e+01,3.0751e+01,-2.5937e+02
5.8295e-02,-1.6836e+00,4.7718e+00,1.0027e+01,3.0740e+01,-2.6546e+02
-1.8984e-01,-1.3055e+00,4.8557e+00,1.0170e+01,3.0900e+01,-2.6534e+02
1.6740e-01,-1.8393e+00,4.6839e+00,1.0002e+01,3.0533e+01,-2.6768e+02
-1.9291e-01,-1.4842e+00,4.8772e+00,1.0180e+01,3.0917e+01,-2.5950e+02
-1.9200e-01,-1.5102e+00,4.8833e+00,1.0187e+01,3.0933e+01,-2.5997e+02
8.5311e-02,-1.8443e+00,4.7346e+00,1.0057e+01,3.0640e+01,-2.6387e+02
-5.3802e-02,-1.8428e+00,4.8540e+00,1.0127e+01,3.0872e+01,-2.6505e+02
9.4908e-02,-1.8762e+00,4.7485e+00,1.0029e+01,3.0668e+01,-2.5941e+02
-3.1106e-01,-1.0256e+00,4.8529e+00,1.0110e+01,3.0971e+01,-2.6798e+02
1.1133e-02,-1.6711e+00,4.7814e+00,1.0115e+01,3.0707e+01,-2.5869e+02
-1.0164e-01,-1.3490e+00,4.8130e+00,1.0122e+01,3.0821e+01,-2.4916e+02
1.6515e-01,-1.5572e+00,4.6722e+00,9.9324e+00,3.0603e+01,-2.6522e+02
1.8693e-01,-1.9223e+00,4.6929e+00,9.9796e+00,3.0544e+01,-2.6777e+02
-3.5724e-01,-1.0261e+00,4.8281e+00,1.0156e+01,3.0814e+01,-2.5792e+02
6.7661e-02,-1.7220e+00,4.7244e+00,1.0063e+01,3.0619e+01,-2.6586e+02
-1.7170e-01,-1.2148e+00,4.8057e+00,1.0124e+01,3.0824e+01,-2.5781e+02
-3.5429e-01,-1.0912e+00,4.8933e+00,1.0190e+01,3.0938e+01,-2.4899e+02
-3.8291e-01,-1.0371e+00,4.8712e+00,1.0182e+01,3.0874e+01,-2.6172e+02
3.9233e-01,-1.9255e+00,4.5212e+00,9.8505e+00,3.0245e+01,-2.6444e+02
-3.6036e-02,-1.6955e+00,4.7751e+00,1.0117e+01,3.0697e+01,-2.6428e+02
2.2252e-02,-1.6972e+00,4.7965e+00,1.0085e+01,3.0748e+01,-2.5750e+02
-1.2238e-01,-1.4680e+00,4.8194e+00,1.0168e+01,3.0791e+01,-2.6451e+02
-1.4229e-01,-1.4367e+00,4.8324e+00,1.0166e+01,3.0832e+01,-2.6512e+02
1.7056e-01,-1.7779e+00,4.6911e+00,1.0010e+01,3.0544e+01,-2.6453e+02
-6.5952e-02,-1.7298e+00,4.8139e+00,1.0137e+01,3.0770e+01,-2.5840e+02
-6.1832e-02,-1.7981e+00,4.7653e+00,1.0142e+01,3.0651e+01,-2.5936e+02
1.4868e-01,-1.5188e+00,4.6624e+00,9.9385e+00,3.0585e+01,-2.6062e+02
3.9327e-01,-1.9790e+00,4.5182e+00,9.8416e+00,3.0240e+01,-2.6782e+02
-1.2792e-01,-1.0890e+00,4.7882e+00,9.9846e+00,3.0885e+01,-2.6209e+02
-3.3002e-01,-1.1405e+00,4.8799e+00,1.0190e+01,3.0915e+01,-2.5490e+02
-2.5629e-01,-1.1805e+00,4.8389e+00,1.0163e+01,3.0865e+01,-2.6194e+02
-1.8320e-01,-1.3012e+00,4.8560e+00,1.0140e+01,3.0896e+01,-2.6420e+02
9.3358e-02,-1.2114e+00,4.6921e+00,9.8844e+00,3.0721e+01,-2.6708e+02
-2.6316e-01,-1.1594e+00,4.8939e+00,1.0155e+01,3.0995e+01,-2.6570e+02
5.0627e-02,-1.6322e+00,4.7161e+00,1.0071e+01,3.0602e+01,-2.6516e+02
-4.6503e-02,-1.7107e+00,4.8029e+00,1.0091e+01,3.0768e+01,-2.6624e+02
-3.5120e-01,-1.0936e+00,4.8781e+00,1.0188e+01,3.0901e+01,-2.4238e+02
-8.4872e-02,-1.6381e+00,4.8649e+00,1.0151e+01,3.0903e+01,-2.5833e+02
-2.0279e-02,-1.6993e+00,4.7494e+00,1.0102e+01,3.0634e+01,-2.6765e+02
-6.6972e-02,-1.7769e+00,4.8137e+00,1.0160e+01,3.0774e+01,-2.5411e+02
1.3419e-01,-1.2817e+00,4.6406e+00,9.9016e+00,3.0581e+01,-2.6737e+02
-1.5007e-01,-1.4180e+00,4.8293e+00,1.0148e+01,3.0828e+01,-2.6195e+02
1.0668e-01,-1.9632e+00,4.6960e+00,1.0066e+01,3.0532e+01,-2.6026e+02
-2.3615e-01,-1.2999e+00,4.8888e+00,1.0182e+01,3.0954e+01,-2.6326e+02
-2.3176e-01,-1.1647e+00,4.8238e+00,1.0140e+01,3.0824e+01,-2.6505e+02
-2.4777e-01,-1.0096e+00,4.8581e+00,1.0027e+01,3.1025e+01,-2.6662e+02
-1.5036e-01,-1.3872e+00,4.8180e+00,1.0140e+01,3.0793e+01,-2.4984e+02
-2.0770e-01,-1.1594e+00,4.8948e+00,1.0149e+01,3.0999e+01,-2.6388e+02
-1.3314e-01,-1.7948e+00,4.8816e+00,1.0185e+01,3.0918e+01,-2.5796e+02
4.7621e-01,-1.5559e+00,4.4726e+00,9.7098e+00,3.0278e+01,-2.6727e+02
-4.0749e-03,-1.6946e+00,4.8091e+00,1.0084e+01,3.0781e+01,-2.5705e+02
-1.9225e-01,-1.1738e+00,4.8755e+00,1.0107e+01,3.1001e+01,-2.6518e+02
-9.7392e-02,-1.0491e+00,4.7551e+00,9.9523e+00,3.0861e+01,-2.6350e+02
-2.2175e-01,-1.0061e+00,4.8372e+00,1.0032e+01,3.0974e+01,-2.6768e+02
3.6135e-01,-1.5082e+00,4.5349e+00,9.8246e+00,3.0365e+01,-2.6431e+02
4.0056e-01,-1.9638e+00,4.5120e+00,9.8619e+00,3.0218e+01,-2.6546e+02
1.4815e-01,-1.5062e+00,4.6626e+00,9.9279e+00,3.0585e+01,-2.6120e+02
-1.9116e-01,-1.1891e+00,4.8427e+00,1.0121e+01,3.0925e+01,-2.6702e+02
6.5198e-02,-1.7322e+00,4.7083e+00,1.0059e+01,3.0580e+01,-2.6566e+02
-1.1905e-01,-1.4994e+00,4.8055e+00,1.0146e+01,3.0762e+01,-2.5999e+02
1.5735e-01,-1.7551e+00,4.6892e+00,1.0008e+01,3.0549e+01,-2.6188e+02
-4.3378e-02,-1.2809e+00,4.7610e+00,1.0023e+01,3.0785e+01,-2.6176e+02
1.0442e-01,-1.9678e+00,4.7239e+00,1.0053e+01,3.0602e+01,-2.6616e+02
-2.3645e-01,-1.1740e+00,4.8385e+00,1.0139e+01,3.0863e+01,-2.6246e+02
-1.6367e-01,-1.5731e+00,4.8832e+00,1.0199e+01,3.0921e+01,-2.6443e+02
4.2167e-02,-1.2814e+00,4.7564e+00,9.9967e+00,3.0774e+01,-2.6516e+02
-1.5490e-01,-1.2428e+00,4.8689e+00,1.0119e+01,3.0978e+01,-2.6092e+02
