# Vega Mags
# Elliptical M49 region extracted from isophotes (62.04,62.05]
# Num Pixels: 178610
# Neff ~ 423^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
25.755232 1.992360
25.718139 1.976360
25.825488 1.734813
25.815198 1.807980
25.911569 1.782746
25.907151 1.747807
25.840175 1.799800
25.918899 1.648091
25.832328 1.806165
25.858917 1.709636
25.805962 1.774339
25.786836 1.859761
25.735035 1.998358
25.781792 1.888017
25.940793 1.680406
25.884045 1.796523
25.836367 1.773578
25.786813 1.804042
25.784067 1.888184
25.888218 1.793281
25.939837 1.787586
25.857590 1.831801
25.779680 1.964499
25.863496 1.841453
25.849444 1.888600
25.867945 1.792200
25.853668 1.747063
25.796433 1.763922
25.828610 1.768578
25.822369 1.819425
25.713763 1.933593
25.818684 2.014366
25.858733 1.889934
25.860361 1.954038
25.706045 1.964280
25.746672 1.941774
25.822312 1.941814
25.804848 1.811249
25.775997 1.941955
25.862188 1.768767
25.877295 1.735740
25.739945 1.919635
25.811772 1.793026
25.825121 1.744501
25.865685 1.817087
25.895258 1.818961
25.787438 1.830719
25.733401 1.955426
25.827447 1.925366
25.876428 1.808088
25.875363 1.814401
25.812961 1.806149
25.789616 1.929247
25.856784 1.821509
25.907403 1.728340
25.870237 1.860416
25.930149 1.861318
25.875412 1.851387
25.890357 1.766335
25.764479 1.866955
25.889836 1.770774
26.014170 1.646332
25.850102 1.721717
25.941021 1.800553
25.883294 1.788377
25.743360 1.975760
25.747549 1.855214
25.776514 1.704930
25.768186 1.840945
25.806293 1.931262
25.906823 1.797427
25.824434 1.827860
25.776656 1.791802
25.990881 1.667526
25.948678 1.759630
25.908876 1.693011
25.912054 1.791123
25.879245 1.825719
25.964841 1.801896
25.981785 1.622250
25.989829 1.636065
25.890509 1.873636
25.862370 1.841458
25.922671 1.761159
25.866245 1.800012
25.888576 1.770953
25.885042 1.836058
25.904059 1.748639
25.977850 1.611104
25.910206 1.691956
25.992391 1.619978
25.842689 1.762473
25.754269 1.818506
25.694551 2.000917
25.765589 1.889204
25.886509 1.817784
25.883416 1.844173
25.831818 1.770932
25.842956 2.023421
25.895934 1.808852
25.822909 1.894247
25.732399 1.940107
25.843993 1.813487
25.714868 2.026981
25.803315 1.781745
25.885874 1.748108
25.832773 2.002175
25.815704 1.907274
25.846430 1.842743
25.897143 1.777115
25.831067 1.864882
25.903614 1.793311
25.906351 1.803710
25.802851 1.917318
25.789844 1.913004
25.795352 1.837037
25.819906 1.912144
25.872415 1.791148
25.743556 1.899615
25.808128 1.929483
25.928340 1.762105
25.913697 1.816019
25.951411 1.739108
25.956698 1.717012
25.892346 1.761761
25.892688 1.808130
25.758004 1.933258
25.758979 1.918409
25.866000 1.812398
25.917652 1.578363
25.814686 1.699633
25.764433 1.907268
25.810485 1.954256
25.875392 1.845875
25.878868 1.848110
25.765218 1.942484
25.729351 1.884201
25.745084 1.774593
25.791343 1.914902
25.835846 1.753654
25.934582 1.673908
25.945894 1.710779
25.773953 1.852307
25.778265 1.873752
25.915876 1.724854
25.873007 1.882454
25.846323 1.884999
25.863452 1.880685
25.682339 2.049751
25.746562 1.936771
25.868478 1.738872
25.764901 1.861450
25.849603 1.927995
25.843210 1.840693
25.823402 1.903953
25.927205 1.744733
25.898920 1.768210
25.802329 1.826850
25.940617 1.773561
25.907361 1.993555
25.881896 1.880290
25.873233 1.849103
25.841108 1.834455
25.811481 1.835880
25.815352 1.861471
25.869432 1.780399
25.930129 1.742762
26.000168 1.793803
25.984475 1.796523
25.886084 1.885641
25.876397 1.843844
25.920553 1.748995
25.837704 1.796426
25.877639 1.837436
25.772340 1.950527
25.846891 1.818551
25.900642 1.772477
25.945012 1.728314
25.968000 1.691420
25.899959 1.742647
25.891642 1.819984
25.890554 1.887408
25.924720 1.712455
25.861173 1.817147
25.930668 1.748238
25.802344 1.873178
25.970370 1.769776
25.996937 1.698407
25.824852 1.779553
25.887406 1.794433
25.905822 1.862850
25.866590 1.887878
25.862719 1.832861
25.868880 1.693661
25.921630 1.696892
25.875455 1.708837
25.828702 1.785819
25.755299 1.927564
25.732464 1.889218
25.749001 1.858405
25.791445 1.909846
25.940694 1.719642
25.768401 1.870072
25.801812 1.810426
25.798820 2.000311
25.837125 1.767361
25.775225 1.747373
25.821245 1.788947
25.722291 1.853102
25.828384 1.848350
25.854772 1.774278
25.835083 1.886250
25.787560 2.013511
25.800455 2.036774
25.852839 1.910252
25.804629 1.884863
25.801803 1.854779
25.879945 1.829189
25.875229 1.817229
25.744090 1.860958
25.718462 1.927306
25.694665 2.064661
25.909105 1.769721
25.985640 1.754955
25.864731 1.860884
25.963429 1.794719
25.975051 1.793845
25.921265 1.708440
25.852987 1.785315
25.809345 1.783980
25.858267 1.849163
25.843894 1.760968
25.727703 1.861657
25.808313 1.835916
25.850973 1.794036
25.816932 1.780977
25.943693 1.695234
25.868544 1.740780
25.848340 1.776511
25.781166 2.001136
25.777094 1.752077
25.836343 1.748669
25.874580 1.759517
25.897868 1.733983
25.711233 1.891029
25.862743 1.767330
26.025538 1.632054
25.854653 1.850276
25.851870 1.706982
25.873170 1.860271
25.748476 1.872325
25.784131 1.780336
25.750622 1.777211
25.759996 1.989398
25.832810 1.885877
25.739123 1.910828
25.806116 1.910198
25.807777 1.988584
25.895992 1.854952
26.061416 1.676654
25.936998 1.760432
25.960741 1.702675
25.863409 1.989389
25.963776 1.890280
25.958287 1.741508
25.914506 1.894902
25.893563 1.784962
25.852077 1.815285
25.814859 1.898085
25.845455 1.775881
25.784382 1.821296
25.867030 1.833175
25.904858 1.815138
25.990162 1.751516
25.846489 1.909011
25.765936 1.894939
25.834775 1.858563
25.950806 1.763177
25.945239 1.862384
25.824214 1.838209
25.800228 1.909311
25.902438 1.758543
25.899758 1.820183
25.952699 1.694439
25.904581 1.726625
25.950839 1.724671
25.892808 1.888291
25.892605 1.841921
25.941450 1.717682
25.891341 1.867284
25.892349 1.791144
25.830611 2.040785
25.807320 2.019418
25.979173 1.755527
25.963134 1.677663
26.044663 1.508276
25.990348 1.707000
25.876130 1.914530
25.837515 1.907907
25.863436 1.821798
25.944943 1.681871
25.770075 1.843051
25.749357 1.956196
25.779794 1.959967
25.714833 2.025017
25.738307 2.007194
25.771556 1.951656
25.808517 1.845059
25.794868 1.879724
25.921825 1.799932
25.891473 1.774865
25.823410 1.782342
25.884618 1.873553
25.840335 1.923002
25.787187 1.882648
25.792916 1.934229
25.855001 1.899864
25.830039 1.839170
25.893981 1.786552
25.869439 1.890158
25.946346 1.888653
25.741562 2.037255
25.759116 1.947565
25.789634 1.891624
25.757714 1.865618
25.844719 1.832983
25.867398 1.784700
25.755242 1.995885
25.878012 1.839882
25.887661 1.784146
25.936624 1.748839
25.895341 1.740386
25.920973 1.664299
25.868039 1.881974
25.809817 1.850867
25.732049 1.857967
25.850090 1.773165
25.864498 1.788876
25.833030 1.825358
25.902070 1.679987
25.789248 1.896750
25.910303 1.841453
25.850919 1.841667
25.884107 1.635050
25.866949 1.692885
25.948023 1.884364
25.884607 1.968766
25.769936 1.900903
25.896243 1.894881
26.043436 1.719535
25.938198 1.717472
25.831522 1.807206
25.872130 1.852523
25.688070 2.026312
25.792323 1.824801
25.726781 1.872410
25.796796 1.863227
25.805079 1.967508
25.774025 1.949863
25.863530 1.846532
25.956088 1.706676
25.931408 1.741366
25.867046 1.791932
25.872962 1.951193
25.980585 1.656512
25.937211 1.717232
25.993066 1.735577
26.004417 1.809650
26.007996 1.817098
25.942049 1.889810
26.054294 1.756893
25.940585 1.793865
25.899412 1.800081
25.933761 1.732428
25.841401 1.754262
25.882095 1.816723
25.818607 1.701032
25.781780 1.869925
25.858134 1.930836
25.883172 1.846157
25.814775 1.756010
25.801976 1.868933
25.829934 1.818742
25.894896 1.711075
25.772421 1.908179
25.833768 1.915728
25.893055 1.839293
25.808248 1.916494
25.934628 1.793638
26.017764 1.752214
25.893139 1.850125
25.856984 1.834535
25.897553 1.769392
25.896365 1.799298
25.857808 1.841024
25.910386 1.820720
25.966591 1.755484
25.910870 1.761136
25.828787 1.856893
25.851838 1.842574
25.880719 1.885945
25.848991 1.916204
25.938195 1.751121
25.956872 1.650618
25.811553 1.779566
25.788449 1.926974
25.817556 1.800175
25.760581 1.834219
25.788282 1.916795
25.815106 1.871964
25.848968 1.824750
25.763827 1.881276
25.652604 1.985470
25.766732 1.942381
25.764988 1.877891
25.825794 1.837024
25.918774 1.854136
25.864212 1.826664
25.830999 1.810981
25.833516 1.770703
25.884687 1.731035
25.857171 1.839993
25.815566 1.811122
25.877044 1.765153
25.825014 1.798509
25.815028 1.849162
25.823070 1.819936
25.864361 1.797490
25.903311 1.848704
25.965767 1.858232
25.923002 1.719249
25.841175 1.854942
25.790791 1.862460
25.863833 1.774730
25.876031 1.866181
25.889517 1.757574
25.833936 1.881332
25.862576 1.822997
25.828561 1.867712
25.824271 1.925737
25.776246 2.000905
25.841859 1.922616
25.877396 1.908848
25.880918 1.858117
25.904613 1.731349
25.929736 1.919485
25.888004 1.777311
25.856491 1.783226
25.836955 1.841316
25.854188 1.870172
25.824236 1.821715
25.899544 1.818026
25.865381 1.876649
25.839626 1.846689
25.899190 1.800894
25.861788 1.866383
25.896554 1.821542
25.865215 1.747886
25.865460 1.928715
25.812473 1.815415
25.816596 1.842189
25.819035 1.901805
25.898947 1.863123
25.888052 1.889147
25.877282 1.826841
25.990425 1.677166
25.855357 1.848277
25.832316 1.795685
25.882101 1.765660
25.951019 1.756623
26.015259 1.715391
25.912437 1.792700
25.876710 1.844160
25.970515 1.844361
25.893272 1.897033
25.880376 1.951229
25.911582 1.891044
25.983359 1.674396
25.893139 1.742532
25.852645 1.847757
25.906246 1.721482
25.848271 1.744758
25.859069 1.733788
25.819175 1.814108
25.716832 1.945025
25.858329 1.731658
25.922189 1.653164
25.810004 1.966294
25.901241 1.824859
25.743611 1.942868
25.676825 2.040678
25.774529 1.821962
25.850800 1.856095
25.955017 1.747750
25.932677 1.815847
25.888931 1.828160
25.819833 1.908510
25.735825 2.002881
25.855372 1.897831
25.911618 1.796517
25.833782 1.850025
25.876235 1.816998
25.848832 1.781036
25.845520 1.814513
25.861262 1.811261
25.816833 1.821132
25.840676 1.860990
25.813892 1.944441
25.791552 1.943795
25.862100 1.772501
25.861844 1.825294
25.758595 1.889665
25.819734 1.893872
25.769012 1.951200
25.885575 1.736651
25.891783 1.680951
25.805459 1.828533
25.816420 1.785015
25.754289 1.835435
25.789635 1.873039
25.816506 1.960326
25.798936 1.808632
25.972854 1.662541
25.892593 1.744604
25.803218 1.740608
25.800952 1.786549
25.789898 1.896111
25.832829 1.814004
25.817085 1.739555
25.857814 1.849480
25.884654 1.777556
25.870062 1.885652
25.840195 1.860430
25.889658 1.788607
25.905513 1.747231
25.976136 1.650210
25.839903 1.871764
25.877743 1.751477
25.879944 1.911652
25.931076 1.844708
25.940171 1.762568
25.828701 1.926821
25.798480 1.958704
25.833527 1.885416
25.822264 1.833587
25.911036 1.795991
25.857079 1.866956
25.901540 1.834119
25.820780 1.793442
25.870137 1.764377
25.796847 1.998908
25.844861 1.812683
25.859601 1.783558
25.860675 1.699232
25.857946 1.859400
25.863027 1.944886
25.963143 1.737483
25.980453 1.645471
25.804748 1.837600
25.853124 1.801579
25.906254 1.718868
25.864217 1.741022
25.841446 1.813968
25.900546 1.821950
25.912363 1.804588
25.932463 1.827470
25.917260 1.844272
25.904221 1.820331
25.903150 1.709167
25.940509 1.766765
25.881430 1.877035
25.978888 1.828336
25.858843 1.829172
25.813871 1.819251
25.919307 1.816115
25.886378 1.752042
25.839766 1.836321
25.839438 1.791362
25.869264 1.787321
25.926139 1.754486
25.898201 1.758943
25.883326 1.811235
25.958385 1.777185
26.037696 1.672757
25.865833 1.879217
25.883165 1.779764
26.100158 1.684007
25.861646 1.849556
25.786289 1.892998
25.846557 1.787810
25.859787 1.854667
25.849247 1.693354
25.808833 1.879633
25.746165 1.995621
25.884368 1.813883
25.888734 1.778582
25.671271 1.989421
25.857614 1.815748
25.934912 1.758560
25.924913 1.795659
26.073077 1.861674
25.862283 1.764566
25.936497 1.690863
25.915505 1.784770
25.908247 1.867534
25.906369 1.729475
25.858270 1.786546
25.904243 1.755764
25.881166 1.763614
25.873882 1.793959
25.956253 1.755179
25.966675 1.679034
25.868908 1.765272
25.909160 1.786983
25.852752 1.889324
25.812994 1.789367
25.731343 1.845711
25.735704 1.841375
25.747135 1.832340
25.853285 1.873558
25.941297 1.720195
25.931051 1.694120
25.847989 1.829476
25.819380 1.779952
25.879788 1.712210
25.819746 1.724479
25.862565 1.783328
25.852855 1.793425
25.915480 1.747170
25.870312 1.853666
25.700027 2.015550
25.823547 1.792576
25.918593 1.794542
25.877619 1.778547
25.913766 1.785045
25.941897 1.743309
25.954257 1.722640
25.920398 1.799630
25.912899 1.819239
25.892629 1.877766
25.860831 1.976114
25.955975 1.846616
25.765757 1.992269
25.843403 1.799135
25.773305 1.974030
25.869807 1.787298
25.911370 1.766755
25.890352 1.919019
25.966757 1.766798
25.896387 1.783180
25.855514 1.823334
25.812828 1.909638
25.828951 1.836610
25.915262 1.757102
25.816984 1.766962
25.819951 1.709117
25.891668 1.863101
25.884992 1.768203
25.841791 1.913971
25.877365 1.840255
25.823443 1.936245
25.778150 1.860187
25.863229 1.739765
25.899634 1.724047
25.965319 1.734091
25.869576 1.874726
25.985731 1.801605
25.964000 1.826224
25.954461 1.829619
25.869894 1.735928
25.909900 1.876357
25.906821 1.799019
25.894756 1.823454
25.804245 1.877636
25.713869 2.017407
25.816630 1.835289
25.768683 2.058114
25.864330 1.881749
25.780813 1.906937
25.834941 1.813182
25.805519 1.811409
25.823961 1.882755
26.084448 1.656901
25.916599 1.804084
25.852461 1.780921
25.875999 1.707180
25.839705 1.799326
25.881660 1.908389
25.903779 1.909921
25.925112 1.852546
25.971048 1.732671
25.941878 1.813210
25.925986 1.865284
25.840420 1.807462
25.871633 1.693217
25.889008 1.709019
25.818999 1.700738
25.732385 1.951375
25.756860 1.880811
25.794527 1.811651
25.835349 1.735949
25.758406 1.917381
25.911371 1.742998
25.866075 1.761437
25.841414 1.842800
25.949424 1.674541
25.918035 1.678648
25.912533 1.790823
25.742455 1.951671
25.813071 1.903479
25.901792 1.871118
25.974058 1.693247
25.865900 1.775301
25.844752 1.828114
25.914025 1.766015
25.871626 1.792849
25.972943 1.733743
25.952946 1.696374
25.915775 1.847937
25.864154 1.953013
25.836011 1.802458
25.770684 1.860297
25.835474 1.812572
25.850977 1.659492
25.881486 1.690029
25.825653 1.796911
25.814802 1.774218
25.837020 1.859033
25.777440 1.775531
25.810938 1.767279
25.822737 1.738853
25.832760 1.865540
25.827301 1.744409
25.843141 1.789036
25.863072 1.876792
25.893406 1.880905
25.936889 1.700130
25.921672 1.786300
25.862079 1.890117
25.925720 1.916725
25.937464 1.860029
25.990462 1.723958
25.987870 1.711967
25.895629 1.778504
25.816376 1.872677
25.754904 1.985380
25.843782 1.908284
25.928225 1.870315
25.974577 1.943755
25.884716 1.912010
25.892045 1.769253
25.885429 1.784099
25.810358 1.913692
25.793861 1.906561
25.835412 1.853357
25.760424 1.840802
25.815511 1.774441
25.910425 1.757166
25.843550 1.825485
25.658369 2.076471
25.786711 1.911387
25.962258 1.711749
25.864673 1.805762
25.748092 2.012954
25.805635 1.711413
25.886912 1.629304
25.902584 1.870117
25.984349 1.810518
25.986922 1.730906
25.989659 1.662557
25.863388 1.844567
25.790649 1.895542
25.852580 1.808855
25.966917 1.658104
25.812016 1.809350
25.875401 1.738607
25.817012 1.809042
25.805353 1.896732
25.871332 1.808616
25.840266 1.847827
25.872945 2.007204
25.926097 1.921734
25.789024 1.960952
25.832140 1.860305
25.842584 1.866149
25.799671 1.895602
25.861199 1.855863
25.973386 1.746352
25.932746 1.757093
25.847926 1.772590
25.826340 1.864181
25.784305 1.873012
25.896267 1.771187
25.942185 1.820026
25.820183 1.960617
25.871457 1.866347
25.795851 1.942030
25.745934 1.880040
25.851341 1.832132
25.857786 1.828404
25.828526 1.854470
25.783442 1.859786
25.767262 1.883838
25.803215 1.867933
25.758344 1.865060
25.862949 1.801187
25.770354 1.914563
25.952983 1.677321
25.877064 1.735580
25.852067 1.825851
25.882689 1.780500
25.881313 1.766808
25.874532 1.861831
25.889247 1.751359
25.844676 1.793739
25.848138 1.811242
25.787132 2.027413
25.819433 1.906945
25.903293 1.754512
25.886894 1.788774
25.850987 1.870782
25.907613 1.795033
25.912240 1.799652
25.994055 1.761522
25.991989 1.734367
25.794397 1.955792
25.868324 1.771278
25.936685 1.774259
25.883000 1.646039
25.850918 1.883435
25.862921 1.760052
25.854661 1.899693
25.909747 1.847331
25.802229 1.817107
25.896720 1.795447
25.913133 1.839041
25.832957 1.934148
25.748383 1.904004
25.789542 1.904128
25.784245 1.901107
25.880422 1.826732
25.962860 1.817258
25.919581 1.800052
25.874691 1.809687
25.809536 1.879426
25.787404 1.918523
25.785428 1.899302
25.882614 1.861989
25.970564 1.734668
26.018060 1.677681
25.908488 1.904035
25.885118 1.741922
25.788919 1.731101
25.725930 1.852273
25.851520 1.779193
25.791759 1.833841
25.760219 1.889902
25.728524 1.851496
25.975036 1.759153
25.755565 1.878414
25.708472 1.989820
25.724072 1.990845
25.802160 1.829922
25.834271 1.749436
25.797005 1.859955
25.799167 1.931255
25.895198 1.760170
25.948348 1.787427
26.062850 1.542381
25.870474 1.835900
25.837029 1.917059
25.860613 1.706455
25.868891 1.723892
25.955548 1.753643
25.969628 1.696722
25.858103 1.923979
25.823096 1.873167
25.831983 1.850358
25.830039 1.951681
25.906640 1.832341
25.874397 1.757457
25.735240 1.792829
25.731144 2.011630
25.713809 1.986175
25.851366 1.865996
25.857389 1.853497
25.868880 1.853015
25.840975 1.806252
25.908244 1.689650
25.872914 1.826371
25.968189 1.796979
25.896287 1.838504
25.868231 1.808371
25.814414 1.807044
25.842021 1.876677
25.924280 1.782780
25.968253 1.723074
25.942297 1.886754
25.979378 1.704140
25.968972 1.691011
25.840501 1.812325
25.774541 1.938027
25.936215 1.832413
25.903147 1.848329
25.848402 2.015221
25.838063 1.971487
25.949347 1.716527
25.885282 1.804138
25.825435 1.864495
25.923781 1.626107
25.865509 1.769733
25.842100 1.738483
25.882448 1.888001
25.913332 1.814129
25.872848 1.813445
25.869130 1.874978
25.801766 2.008903
25.834268 1.966210
25.829098 1.848824
25.955233 1.686079
25.822240 1.883952
25.856995 1.776867
25.813377 1.944557
25.898170 1.830825
25.884750 1.765483
25.889068 1.723084
25.851560 1.827460
25.798634 1.879962
25.875753 1.800549
25.814265 1.857437
25.815118 1.858042
25.924309 1.726392
25.921368 1.679022
25.863440 1.796774
25.907065 1.837921
25.842164 1.948291
25.814731 1.930390
25.846886 1.814633
25.811118 1.877168
25.810145 1.912345
25.789010 1.901181
25.887370 1.802296
25.937931 1.722542
25.881910 1.848057
25.789436 1.932159
25.746544 1.933103
25.766561 1.855096
25.805104 1.840153
25.934185 1.659312
25.944883 1.629620
25.847195 1.830676
25.875830 1.689234
25.861104 1.845287
25.843311 1.857257
25.866218 1.790873
25.853528 1.706823
25.784815 1.858108
25.749655 1.833509
25.722151 1.909858
25.744657 1.838443
25.797940 1.779040
25.684718 1.931702
25.636088 1.975563
25.865102 1.749824
25.810722 1.751281
25.772969 1.812197
25.765376 1.860245
25.856228 1.965870
25.900946 1.587079
25.925929 1.757465
25.922239 1.806666
25.922478 1.747197
25.887100 1.801385
25.849898 1.801379
25.915017 1.698636
25.796543 1.872991
25.886877 1.805477
25.827382 1.832329
25.794753 1.918338
25.840136 1.965104
25.784255 1.972752
25.844961 1.853807
25.863275 1.863049
25.904010 1.822457
25.967442 1.790987
25.932356 1.800004
25.812055 1.893758
25.878462 1.862284
25.929718 1.795760
25.959249 1.590107
25.966074 1.725410
25.914771 1.865769
25.942809 1.715120
25.922393 1.685535
25.904511 1.839608
25.982815 1.769503
25.969523 1.663369
25.906324 1.755659
25.822848 1.852572
25.979766 1.740585
25.933509 1.766752
25.972722 1.813695
26.009179 1.728368
25.888074 1.818274
25.891599 1.750441
25.897599 1.935788
25.933494 1.684548
25.923908 1.869347
25.891600 1.761194
25.880289 1.753646
25.920354 1.763708
25.867632 1.770870
25.836489 1.808281
25.836805 1.846524
25.853235 1.759657
25.862465 1.830100
25.913349 1.885748
25.960500 1.706210
25.834432 1.991579
25.897840 1.880607
25.748124 2.070378
25.818865 1.923071
25.896651 1.762042
25.960717 1.695647
25.922557 1.744280
25.911863 1.754152
25.955967 1.787044
25.926038 1.746593
25.891567 1.739562
25.843652 1.829801
25.859207 1.806818
25.878341 1.854706
25.871327 1.774227
25.902125 1.708881
25.956515 1.715196
25.743368 1.889762
25.746553 1.931022
25.776022 1.900090
25.813098 1.802782
25.794791 1.874091
25.775143 1.898812
25.850549 1.838135
26.044653 1.712032
25.800036 1.915211
25.702924 1.980309
25.728422 1.986850
25.834079 1.801996
25.864131 1.770680
25.917698 1.715918
25.951065 1.741494
25.919519 1.795180
25.857297 1.702020
25.835807 1.768412
25.823740 1.848269
25.752080 1.908613
25.769725 1.881489
25.743561 1.963467
25.749765 1.886579
25.801020 1.860941
25.783925 1.853481
25.790838 1.853234
25.778320 1.875909
25.835496 1.812623
25.847057 1.898575
25.808898 1.942679
25.836101 1.887289
25.839366 1.811302
25.866548 1.945253
25.867433 1.803766
25.930090 1.724761
25.863981 1.867095
25.861852 1.785058
25.893954 1.868211
25.916461 1.834379
25.851797 1.872959
25.778244 1.896672
25.791284 1.869537
25.811926 1.920180
25.845303 1.985881
25.877626 1.920896
25.763878 1.938431
25.824743 1.822291
25.767940 1.937260
25.743330 2.053785
25.780122 1.768828
25.891088 1.814879
25.892414 1.827253
25.936673 1.664928
25.834470 1.940862
25.825257 1.849068
25.811234 1.875229
25.942439 1.868472
25.963769 1.854468
25.960238 1.782001
25.971706 1.784350
25.906155 1.746391
25.853846 1.800370
25.909350 1.805388
25.964554 1.753031
25.970072 1.737949
25.868539 1.765692
25.825101 1.825488
25.874015 1.827205
25.882438 1.930041
25.944913 1.923844
25.949447 1.809501
25.910761 1.805546
25.882317 1.821741
25.865479 1.822709
25.802866 1.981685
25.935947 1.765588
25.909477 1.839726
25.789768 1.884220
25.897613 1.735762
25.908381 1.625524
25.910331 1.730892
25.858248 1.805529
25.919621 1.761116
25.878732 1.680048
25.839578 1.813636
25.953798 1.813911
25.893768 1.834076
25.887283 1.793177
25.969369 1.782076
25.899697 1.866596
25.918151 1.775154
25.911434 1.782164
25.974919 1.755454
25.817253 1.894607
25.741884 1.806609
25.870652 1.844109
25.904986 1.769806
25.831718 1.901700
25.768793 1.850670
25.820670 1.927399
25.815679 1.902317
25.819170 1.879688
25.820910 1.810708
25.806160 1.767696
25.906288 1.625060
25.770858 1.928310
25.760850 1.779908
25.799546 1.867686
25.735439 1.919312
25.646279 2.115726
25.747171 2.062127
25.798452 1.832315
25.750243 1.820897
25.908274 1.730319
25.773813 1.932612
25.858787 1.888296
25.910922 1.737120
25.913763 1.800924
25.782212 1.909015
25.816704 1.911424
25.827604 1.903072
25.790523 1.874130
25.808274 1.810311
25.829698 1.856127
25.801225 1.938280
25.796780 1.847468
25.802691 1.890100
25.858462 1.904534
25.966858 1.830902
25.830399 1.897434
25.690531 2.029983
25.843473 1.693257
25.806279 1.846676
25.853676 1.843789
25.901481 1.748109
25.831464 1.872040
25.932256 1.770350
25.912839 1.749136
25.786948 1.831348
25.844434 1.893570
25.854418 1.842576
25.822907 1.914636
25.847815 1.944639
25.950572 1.798958
25.940937 1.781473
25.887475 1.841663
25.799003 1.880352
25.830983 1.895431
25.887508 1.876327
25.715551 2.038136
25.959436 1.838098
25.742065 2.015566
25.807933 1.874405
25.913883 1.864970
25.896202 1.714909
25.923445 1.775765
25.865943 1.909746
25.745277 1.979194
25.925354 1.806898
25.999990 1.770515
25.919458 1.800373
25.936709 1.676044
25.923833 1.726267
26.033010 1.570796
25.912108 1.821242
25.860387 1.843823
25.819789 1.735471
25.794116 1.789310
25.818861 1.825216
25.957340 1.722471
25.893984 1.809663
25.843005 1.937210
25.946463 1.900635
25.912938 1.774310
26.008843 1.604974
25.926038 1.820707
25.940404 1.901720
25.943020 1.894731
25.862359 1.931680
25.837280 1.820329
25.818873 1.847229
25.845799 1.945162
25.838112 1.930131
25.845535 1.834832
25.825346 1.846761
25.839764 1.813207
25.896395 1.716305
25.851072 1.823398
25.917356 1.821534
25.964810 1.743034
25.878500 1.938176
25.913929 1.769096
25.926500 1.759241
25.837528 1.884587
25.824924 2.018382
25.801979 2.030524
25.791043 1.745397
25.745713 1.831978
25.826578 1.951706
25.874206 1.839166
25.775582 1.875058
25.793304 1.843371
25.818114 1.990336
25.745804 1.801824
25.814790 1.844806
25.870588 1.851556
25.797227 1.887204
25.762108 1.780553
25.786378 1.864723
25.786614 1.948270
25.757874 1.965224
25.701666 1.835600
25.761093 1.854393
25.754989 1.920742
25.827624 1.842357
25.861721 1.870641
25.835097 1.900369
25.752113 1.916344
25.815637 1.776971
25.864456 1.696494
25.772189 1.777141
25.847485 1.672567
25.787212 1.898189
25.848480 1.910047
25.733317 2.041248
25.837841 1.857578
25.938917 1.829362
25.855755 1.964529
25.820597 1.897845
25.719408 1.915319
25.846956 1.682774
25.757439 1.805943
25.798188 1.955180
25.862129 1.722998
25.976209 1.765112
25.905974 1.777683
25.918701 1.780680
25.957579 1.710373
25.897597 1.775762
25.969550 1.770490
25.864309 1.830994
25.890858 1.834979
25.883113 1.825907
25.910828 1.791203
25.929509 1.815995
25.848054 1.875106
25.963378 1.829308
25.829587 1.948228
25.704101 1.885607
25.815363 1.921797
25.834069 1.803021
25.816622 1.911034
25.852027 1.845093
25.864226 1.807159
25.796738 1.866389
25.859610 1.826541
25.992630 1.833101
25.974921 1.582877
25.936701 1.707352
25.849054 1.844626
25.774265 1.914239
25.949429 1.726852
26.020456 1.775608
25.939526 1.863483
25.949006 1.784436
25.868273 1.769210
25.936275 1.750156
25.935198 1.803942
25.860999 1.839365
25.813006 1.754043
25.699680 1.981717
25.928475 1.749900
25.935798 1.776076
25.920935 1.853948
25.867029 1.825067
25.945212 1.722978
25.960001 1.704483
25.993987 1.629110
25.940365 1.769120
25.940993 1.805452
25.880847 1.916614
25.817869 1.976007
25.878348 1.866448
25.839693 1.836747
25.916969 1.742404
25.870127 1.819490
25.842451 1.928264
25.844080 1.853935
25.809899 1.793492
25.901025 1.721355
25.964784 1.655255
25.938372 1.621035
25.977296 1.567825
25.901586 1.780520
25.880799 1.812053
25.819359 1.950099
25.805615 1.893902
25.879024 1.864856
25.770271 1.953414
25.782898 1.698084
25.875292 1.742655
25.807497 1.838943
25.842634 1.826632
26.008874 1.740149
25.931699 1.773508
25.869336 1.891083
25.779215 1.732439
25.785333 1.858831
25.750637 1.906532
25.729920 1.889124
25.708776 1.894880
25.725499 1.949002
25.818156 1.824420
25.798940 1.837199
25.857612 1.770786
25.874859 1.780635
25.812421 1.871386
25.836353 1.913221
25.814171 1.838243
25.720458 1.899394
25.652159 1.914227
25.665031 1.925447
25.791104 1.892047
25.808627 1.923167
25.901987 1.793103
25.923692 1.750675
25.880296 1.921716
25.869376 1.711267
25.792624 1.926159
25.760987 1.880556
25.804520 1.738160
25.781451 1.752537
25.853625 1.774991
25.990300 1.685796
25.839806 1.817841
25.862539 1.778212
25.896213 1.755517
25.820096 1.857977
25.806343 1.922619
25.838594 2.000127
25.890961 1.850811
25.883792 1.763970
25.832110 1.819038
25.770643 1.931529
25.815455 1.885887
25.925174 1.751546
25.886691 1.781335
25.763286 1.871333
25.823101 1.927051
25.761191 1.913830
25.657146 2.062749
25.777175 1.867340
25.843940 1.832319
25.828696 1.813418
25.780803 1.992129
25.760024 1.998595
