# Vega Mags
# Elliptical M49 region extracted from isophotes (67.08,67.09]
# Num Pixels: 143564
# Neff ~ 379^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
26.701540 1.739547
26.773414 1.530197
26.684144 1.758372
26.924129 1.613792
26.973367 1.302352
26.773493 1.556575
26.654974 1.610572
26.650454 1.588614
26.582735 1.710707
26.734169 1.416627
26.662433 1.406779
26.685875 1.372080
26.666670 1.609302
26.635819 1.556721
26.894139 1.666306
26.943598 1.450082
26.801933 1.495299
26.734031 1.676632
26.541925 1.572953
26.633329 1.628547
26.995077 1.304410
27.100716 1.197204
26.789184 1.489034
26.766934 1.567191
26.713750 1.647108
26.670918 1.525877
26.758343 1.453208
26.580395 1.731024
26.663914 1.526346
26.769787 1.257045
26.705817 1.434860
26.677038 1.506488
26.849592 1.469023
27.012054 1.311203
27.145915 1.064594
26.715354 1.556771
26.794761 1.449028
26.804121 1.693917
26.745227 1.426091
26.730226 1.578083
26.760672 1.598357
26.803630 1.429316
26.799447 1.408928
26.794820 1.404473
26.796480 1.440492
26.558421 1.658699
26.638484 1.661266
26.756453 1.557179
26.683176 1.432446
26.755909 1.449494
26.818662 1.452295
26.837774 1.365008
26.763023 1.475857
26.820033 1.497015
26.810073 1.533186
26.760803 1.357707
26.686105 1.517851
26.646461 1.554950
26.665658 1.585092
26.658337 1.645212
26.638554 1.649803
26.789561 1.535646
26.763257 1.473534
26.797586 1.517625
26.625033 1.653379
26.547327 1.713398
26.548420 1.766896
26.598562 1.691636
26.646755 1.579688
26.730226 1.500557
26.803965 1.422686
26.689522 1.619520
26.719494 1.528719
26.546857 1.666889
26.630063 1.504018
26.713385 1.423452
26.477123 1.791016
26.441610 1.948615
26.647340 1.611000
26.557181 1.696940
26.525431 1.721682
26.495205 1.698495
26.551434 1.688856
26.462588 1.799677
26.421817 1.823520
26.466409 1.917652
26.568375 1.839683
26.549269 1.786426
26.782680 1.679789
26.690405 1.378629
26.614239 1.620653
26.582972 1.629618
26.663273 1.578524
26.713339 1.494934
26.535403 1.738680
26.688403 1.645254
26.871081 1.454652
26.728898 1.520644
26.496678 1.930334
26.552324 1.750055
26.484812 1.914052
26.564462 1.513921
26.626968 1.655307
26.658951 1.691919
26.653753 1.574368
26.633401 1.540835
26.458844 1.677027
26.453097 1.634803
26.487382 1.684526
26.491680 1.633092
26.467204 1.975900
26.628611 1.677399
26.784830 1.434554
26.776005 1.641597
26.823183 1.352931
26.842801 1.389851
26.899438 1.430637
26.596259 1.799204
26.608807 1.790689
26.745688 1.692597
26.746900 1.486331
26.643143 1.559954
26.586228 1.701880
26.862767 1.298273
26.609634 1.749690
26.525701 1.645136
26.571387 1.597344
26.537046 1.654366
26.484780 1.691961
26.476784 1.935433
26.674115 1.835543
26.657535 1.614737
26.812356 1.363291
26.658479 1.461656
26.665269 1.551567
26.612251 1.884360
26.628064 1.558056
26.760736 1.595270
26.712055 1.818041
26.725899 1.522495
26.661873 1.609488
26.539237 1.769339
26.720970 1.571874
26.426932 1.794175
26.522237 1.638572
26.588437 1.639147
26.552800 1.926941
26.532524 1.572089
26.584174 1.638100
26.649105 1.582609
26.633059 1.660147
26.753026 1.530685
26.958038 0.929534
26.533496 1.676757
26.577211 1.740450
26.721231 1.564553
27.014139 1.311830
26.671796 1.693466
26.781441 1.671470
26.602548 1.746886
26.429441 1.678436
26.427926 1.959508
26.644884 1.978500
26.493642 1.826908
26.391736 1.688791
26.545664 1.557969
26.453057 1.635269
26.361647 1.798919
26.613888 1.676706
26.570286 1.745524
26.819522 1.185150
26.754401 1.067866
26.530074 1.728233
26.720535 1.605916
26.713862 1.590827
26.846532 1.543508
26.946492 1.669358
26.941753 1.655592
26.701134 1.664858
26.396724 1.996804
26.615557 1.896674
26.621215 1.653164
26.696631 1.598264
26.600758 1.642429
26.500437 1.662075
26.563785 1.670661
26.529873 1.605521
26.441361 1.905998
26.618666 1.654086
26.751645 1.390803
26.737250 1.518814
26.532824 1.862127
26.645811 1.791883
26.650223 1.683352
26.642689 1.465689
26.976613 1.553510
26.768599 1.679682
26.674267 1.758959
26.843175 1.454629
26.942540 1.295624
26.686635 1.587730
26.866076 1.341488
26.995084 1.252930
26.698758 1.561674
26.480548 1.689091
26.560962 1.620462
26.682104 1.568208
26.790466 1.534098
26.802872 1.512557
27.005118 1.302705
26.823000 1.372467
26.644606 1.704605
26.577438 1.769146
26.595455 1.743606
26.637451 1.648841
26.662097 1.657671
26.629330 1.746159
26.540160 1.693480
26.612584 1.592744
26.607870 1.717246
26.649547 1.857450
26.887395 1.604266
26.710735 1.651110
26.653824 1.510866
26.681438 1.449592
26.637521 1.651935
26.677338 1.784544
26.672387 1.702282
26.629245 1.515379
26.774784 1.429610
26.706097 1.670809
26.525945 1.857679
26.683603 1.576626
26.680081 1.676258
26.733389 1.586314
26.613809 1.804591
26.618517 1.660320
26.818761 1.534615
26.875640 1.352873
26.778588 1.427801
26.723930 1.571149
26.558524 1.666667
26.686669 1.408414
26.819922 1.571317
26.663713 1.799472
26.757775 1.474114
26.766663 1.614057
26.678554 1.539702
26.981462 1.227019
26.564037 1.600584
26.762831 1.524420
26.663692 1.651377
26.675173 1.584475
26.603783 1.767743
26.708390 1.553597
26.839845 1.545443
26.712674 1.577861
26.715894 1.457522
26.729898 1.581717
26.720864 1.461664
26.652804 1.501116
26.654310 1.691217
26.644860 1.619511
26.616939 1.643274
26.769410 1.578261
26.731542 1.493445
26.832755 1.269818
26.956220 1.201617
26.577069 1.779169
26.661970 1.580100
26.704828 1.406053
26.736854 1.477607
27.060784 1.363032
26.992680 1.452603
26.932364 1.325624
26.770856 1.518898
26.724687 1.566148
26.806310 1.517564
26.700243 1.629513
26.622529 1.634116
26.767896 1.530722
26.670018 1.644314
26.717944 1.594556
26.827089 1.562145
26.796942 1.411712
26.711734 1.458442
26.982861 1.293480
26.696782 1.442264
26.655469 1.491484
26.668015 1.602993
27.218293 1.128856
26.726428 1.533725
26.855972 1.330115
26.719565 1.427465
26.796194 1.602861
26.702479 1.459622
26.645239 1.607300
26.672546 1.637509
26.945568 1.142436
26.621663 1.482808
26.812633 1.423836
26.746729 1.560506
26.827315 1.480248
27.061135 1.254362
26.856743 1.521857
26.882260 1.350660
26.725154 1.506026
26.702236 1.687178
26.760060 1.527649
26.886185 1.477443
26.828002 1.381780
26.720675 1.405069
26.926125 1.355147
26.764550 1.421900
26.823449 1.401137
26.667106 1.590419
26.710582 1.421566
26.883844 1.352270
26.968890 1.369020
26.788879 1.436752
26.826675 1.485535
27.013169 1.370797
26.819761 1.491072
26.899422 1.434948
26.866366 1.441594
26.769083 1.594378
26.806209 1.453501
26.715051 1.560127
26.871921 1.512576
27.052459 1.267849
26.740501 1.448410
26.814249 1.537247
26.800339 1.380569
26.734487 1.643722
26.595964 1.718605
26.792764 1.649687
26.879077 1.540586
26.809054 1.545040
26.801006 1.613889
26.873760 1.641733
26.772580 1.655096
26.971190 1.262263
27.034482 1.188702
26.870284 1.425423
26.793543 1.487435
26.904711 1.303428
26.934075 1.330032
26.934760 1.337919
26.753935 1.467228
26.602863 1.694992
26.984836 1.423328
26.659095 1.456818
26.510681 1.727870
26.681020 1.576655
26.804370 1.431167
26.853733 1.563554
26.834865 1.404333
26.859108 1.616977
27.005911 1.480606
26.954802 1.517905
26.911887 1.541960
26.909501 1.392235
26.761755 1.466677
26.913734 1.306790
27.119784 1.399153
26.832864 1.383357
27.056039 1.198621
26.841759 1.294911
26.821591 1.517728
26.807114 1.446913
26.784090 1.511431
26.805319 1.546826
26.773583 1.628493
26.938902 1.399195
26.674383 1.501272
26.800707 1.553349
26.787901 1.553822
26.812834 1.631131
26.764906 1.605902
26.717151 1.664312
26.844032 1.506350
26.908576 1.286187
26.680130 1.643308
26.878244 1.353433
26.841240 1.357473
26.972721 1.294275
26.704371 1.464436
26.738068 1.628826
26.563663 1.643368
26.702451 1.520392
26.640871 1.650375
26.697545 1.606055
26.797191 1.437577
26.837473 1.422960
26.843432 1.478622
26.880840 1.514030
26.876395 1.570419
26.712111 1.679221
26.820775 1.641349
26.846436 1.746083
26.835151 1.441985
26.735667 1.645457
26.835784 1.394715
26.732604 1.551062
26.872294 1.408249
26.779059 1.554840
26.742197 1.591245
26.749571 1.522952
26.612282 1.630880
26.470561 1.682017
26.728481 1.295149
26.616472 1.531382
26.547002 1.702614
26.658461 1.516858
26.835700 1.523742
26.862557 1.476238
26.804940 1.509261
26.780895 1.556897
26.756871 1.520814
26.829366 1.487460
26.586678 1.655540
26.912081 1.290684
26.695415 1.583705
26.950470 1.505824
26.820320 1.530094
26.584226 1.653301
26.895484 1.519766
26.745784 1.730364
26.718112 1.411143
26.684561 1.505397
26.733954 1.561531
26.723793 1.633946
26.852049 1.483821
26.934561 1.294109
26.784336 1.545114
26.943273 1.263946
26.696829 1.381789
26.712720 1.609024
26.653081 1.647422
26.734899 1.463258
26.753746 1.583490
26.782967 1.491370
26.781975 1.497800
26.914995 1.239864
26.985063 1.338842
26.510668 1.994387
26.992184 1.470130
26.607096 1.779337
26.728090 1.593751
26.810231 1.659070
26.933267 1.402781
26.769014 1.698193
26.682533 1.670081
26.751446 1.524213
26.496969 1.753426
26.549966 1.809100
26.583671 1.680668
26.711711 1.568235
26.997917 1.335643
26.704195 1.731332
26.676936 1.526260
26.778264 1.446134
26.738513 1.340794
26.624141 1.821299
26.750771 1.767465
26.794398 1.530311
26.576548 1.758863
26.611332 1.700756
26.774935 1.548575
26.872561 1.442796
26.575527 1.839970
26.743181 1.561580
26.646929 1.689851
26.576255 1.982646
26.603803 1.766139
26.697567 1.486065
26.752388 1.565247
26.831641 1.580144
26.720797 1.829432
26.803690 1.751426
26.676656 1.513160
26.670731 1.537189
26.606085 1.635122
26.614291 1.635121
26.732686 1.577501
26.699039 1.642503
26.667489 1.413204
26.831461 1.516905
26.819965 1.485863
26.825848 1.356320
26.846700 1.394643
26.719078 1.525543
26.643587 1.755719
26.602886 1.606647
26.656252 1.644710
26.742830 1.526557
26.636693 1.604770
26.670915 1.597626
26.998100 1.406149
26.751370 1.759632
26.757175 1.300156
26.731770 1.612214
26.774154 1.520703
26.655448 1.625693
26.638422 1.613935
26.730791 1.565033
26.759854 1.591140
26.960499 1.366980
26.729489 1.564220
26.520052 1.738769
26.494786 1.797355
26.642847 1.694905
26.708319 1.566475
26.730440 1.525127
26.691337 1.607801
26.659669 1.647035
26.720737 1.636748
26.728744 1.582810
26.707052 1.648428
26.734677 1.554563
26.706150 1.642936
26.986943 1.330366
26.605804 1.641472
26.771740 1.600198
26.685167 1.761641
26.734230 1.532535
26.715460 1.595948
26.569755 1.734421
26.593688 1.715478
26.551060 1.620920
26.620319 1.664060
26.429943 1.857256
27.047208 1.160052
26.700832 1.854533
26.641918 1.608831
26.685389 1.815779
26.736293 1.615005
26.657763 1.577438
26.757308 1.444594
26.703570 1.660489
26.745280 1.572215
26.572158 1.672301
26.591828 1.639976
26.612407 1.625237
26.433255 1.838542
26.614575 1.763475
26.514479 1.676487
26.667362 1.529023
26.644268 1.595328
26.666366 1.636822
26.761836 1.717637
26.901157 1.409509
26.644313 1.772734
26.803192 1.574569
26.545074 1.855830
26.763416 1.494622
26.640393 1.536840
26.598883 1.583716
26.575928 1.638634
26.416660 1.829379
26.504265 1.807249
26.623359 1.632911
26.478235 1.752285
26.624527 1.566241
26.563505 1.639062
26.700752 1.586908
26.779510 1.669699
27.131300 1.291373
27.172566 1.334847
26.751376 1.503633
26.705441 1.767098
26.900980 1.317804
26.641534 1.666514
26.488098 1.822897
26.398556 1.999498
26.588735 1.737244
26.327985 1.859031
26.396418 1.862811
26.588079 1.591180
26.756730 1.449293
26.613875 1.699973
26.667603 1.584119
26.793710 1.502990
26.839301 1.311999
26.752197 1.603796
26.672271 1.639208
26.671055 1.703629
26.659472 1.683694
26.657936 1.607272
26.889455 1.300954
26.730099 1.432634
26.564054 1.650362
26.538835 1.670206
26.611021 1.610258
26.733255 1.589650
26.404516 1.775778
26.598920 1.690092
26.818703 1.450861
26.540777 1.625227
26.462595 1.790520
26.574738 1.760407
26.552403 1.794831
26.954173 1.378115
26.686887 1.547118
26.380906 1.985370
26.555977 1.734614
26.742717 1.680359
26.756147 1.544637
26.786987 1.455546
26.928148 1.383694
26.879692 1.316171
26.843720 1.458082
26.856236 1.544548
26.747496 1.565371
26.480730 1.789440
26.868912 1.434108
26.456758 1.780017
26.586106 1.705889
26.642984 1.815328
26.750558 1.562202
26.866068 1.374200
26.663134 1.523146
26.577484 1.635987
26.700284 1.598709
26.724338 1.688296
26.640948 1.690865
26.868208 1.285429
26.989111 1.432113
26.983619 1.397974
27.130206 1.295346
27.001805 1.328592
26.811076 1.547793
26.819689 1.604751
26.569878 1.428210
26.637495 1.616919
26.907338 1.438787
26.693690 1.700402
26.714999 1.606474
26.744335 1.660446
26.734084 1.554402
26.603584 1.696789
26.549519 1.610450
26.762170 1.474583
26.749787 1.493214
26.742254 1.311494
26.680142 1.644126
26.712517 1.824535
27.004714 1.415101
26.833910 1.358908
26.882865 1.357426
26.856778 1.508003
26.736794 1.582135
26.761009 1.377755
26.646294 1.570698
26.626364 1.589317
26.697121 1.802923
26.665678 1.614292
26.685556 1.841892
26.751256 1.548931
26.723712 1.508355
26.682608 1.578386
26.924294 1.329666
26.753882 1.440902
26.709243 1.515563
26.633950 1.737877
26.810540 1.311732
26.970223 1.519847
26.974810 1.562628
26.771648 1.459760
26.597197 1.779158
26.672000 1.572638
26.695448 1.586156
26.622176 1.663689
26.901283 1.357260
26.628593 1.557733
26.615452 1.522013
26.687260 1.584345
26.832900 1.420117
26.715908 1.574612
26.515827 1.783850
26.589126 1.589673
26.785430 1.376276
26.822486 1.380280
26.658241 1.592613
26.884463 1.361515
26.990028 1.296498
26.595763 1.722367
26.646870 1.590031
26.793182 1.440125
26.852461 1.498469
26.909451 1.277460
26.837867 1.554896
26.772449 1.520533
26.751326 1.482748
26.686690 1.573268
26.760113 1.443772
26.780968 1.442881
26.604081 1.721306
26.497694 1.659004
26.513603 1.590695
26.489546 1.723815
26.550947 1.729003
26.624463 1.683574
26.620460 1.403221
26.641137 1.511392
26.840519 1.327579
26.803569 1.376865
26.780513 1.420988
26.912267 1.330134
26.785047 1.505888
26.922699 1.402821
26.890153 1.283920
26.670490 1.811458
26.721348 1.598633
26.718928 1.724823
26.793697 1.609620
26.635114 1.630179
26.506926 1.620646
26.539472 1.613636
26.443703 1.757230
26.564341 1.725693
26.582447 1.636163
26.815308 1.303685
26.688632 1.513715
26.712557 1.485290
26.683173 1.670148
26.576084 1.512906
26.923908 1.660487
26.898404 1.545729
26.895096 1.354887
26.874925 1.311562
26.822147 1.458301
26.904539 1.368803
27.090382 1.224572
26.708272 1.656574
26.709631 1.620156
26.749733 1.628353
26.606949 1.630809
26.597849 1.748865
26.693056 1.578452
26.773613 1.399327
26.724081 1.478708
26.690537 1.449339
26.668124 1.425556
26.598069 1.704685
26.632102 1.711008
26.791434 1.645514
26.726994 1.570162
26.862214 1.353679
26.972684 1.261516
26.947338 1.206946
26.852615 1.585452
26.764967 1.517719
26.696411 1.647373
26.538473 1.790070
26.555719 1.689419
26.632785 1.576999
26.768677 1.458701
26.580074 1.665406
26.509204 1.848166
26.704703 1.438767
26.741386 1.693899
26.667571 1.820655
26.698275 1.861286
26.748981 1.597092
26.793885 1.432932
26.934863 1.432202
26.748003 1.606806
26.806414 1.458991
26.892089 1.267569
26.783420 1.480241
26.895576 1.542162
26.621680 1.541998
26.666727 1.651805
26.656543 1.459227
26.599188 1.684260
26.558527 1.768484
26.690030 1.693304
26.717204 1.543597
26.621809 1.617107
26.653105 1.587672
26.707288 1.606613
26.758739 1.475071
26.779542 1.453513
26.988661 1.117521
27.033187 1.187898
26.719931 1.807206
26.768348 1.687018
26.847309 1.613554
26.752456 1.681114
26.766884 1.505558
26.754183 1.574233
26.815523 1.525531
26.663399 1.567950
26.586813 1.548468
26.706583 1.519794
26.764522 1.503121
26.710806 1.426351
26.524832 1.751633
26.590837 1.896699
26.628109 1.722797
26.701463 1.621697
26.589877 1.776318
26.847815 1.441371
26.936640 1.317272
26.595346 1.652646
26.678470 1.656738
26.537731 1.936029
26.989575 1.423239
26.803401 1.373005
26.748578 1.473130
26.719035 1.411866
26.799844 1.434049
26.623061 1.582966
26.630323 1.604710
26.654483 1.539049
26.491548 1.702057
26.769763 1.598961
26.686406 1.568067
26.625735 1.521602
26.714029 1.731155
26.727825 1.442580
26.755678 1.580503
26.730633 1.488286
26.567004 1.796823
26.609436 1.770013
26.892732 1.576638
26.732787 1.491130
26.857896 1.323364
26.784214 1.329378
26.738163 1.518881
26.735512 1.258135
26.744019 1.514539
26.775865 1.586478
26.768652 1.410637
26.745458 1.495603
26.603611 1.615953
26.637441 1.582700
26.584219 1.795770
26.603576 1.696984
26.857958 1.296985
26.656720 1.528461
26.814328 1.536070
26.511366 1.686082
27.350237 0.885155
26.811510 1.526955
26.860405 1.435460
26.880365 1.411677
26.883166 1.484172
26.711248 1.463185
26.804512 1.541285
26.785134 1.542531
26.966035 1.345534
26.825725 1.480068
26.790163 1.462043
26.790065 1.398732
26.491458 1.824970
26.473525 1.861232
26.606735 1.693939
26.648385 1.572084
26.763397 1.425788
26.726083 1.558744
26.826375 1.484679
26.556471 1.725448
26.837052 1.515942
26.539368 1.859331
26.844123 1.575416
26.940620 1.255235
26.627962 1.571105
26.685449 1.771901
26.777765 1.601005
26.944935 1.541358
26.802872 1.570355
26.795359 1.399639
26.607367 1.620213
26.690940 1.553096
26.359128 1.907336
26.543203 1.786225
26.599169 1.681551
26.476594 1.718821
26.699642 1.459954
26.814635 1.370979
26.743726 1.747400
26.571357 1.642147
26.730197 1.572194
26.887547 1.383310
26.802281 1.497985
26.767326 1.595451
26.775805 1.578167
26.821049 1.590891
26.711070 1.781669
26.613633 1.703934
26.769949 1.380592
26.775150 1.401236
26.786674 1.588739
26.806471 1.447265
26.702246 1.498633
26.576980 1.668703
26.678225 1.619466
26.644953 1.719813
26.736798 1.637547
26.718363 1.601061
26.994392 1.180131
26.568292 1.686614
26.758184 1.416154
26.787440 1.491201
26.761362 1.522672
26.757954 1.502204
26.799084 1.389750
26.760578 1.622679
26.689649 1.610712
26.800844 1.436020
26.643499 1.567235
26.943590 1.285071
26.598566 1.668602
26.633869 1.702469
26.605658 1.765917
26.815288 1.456936
26.773771 1.543675
26.575954 1.654350
26.725462 1.470056
26.619953 1.627024
26.602553 1.568696
26.741003 1.641899
26.753954 1.709713
26.722697 1.646894
26.801950 1.449943
26.746219 1.557725
26.751426 1.480524
26.759574 1.566241
26.695920 1.537915
26.618743 1.647428
26.516927 1.745043
26.687302 1.678033
26.762448 1.425454
26.821537 1.425812
26.621396 1.664042
26.608736 1.659056
26.592708 1.450887
26.736721 1.445132
26.569078 1.656717
26.668076 1.342775
26.793872 1.448484
26.679255 1.747863
26.789580 1.634390
26.831387 1.453254
26.743022 1.497356
26.721940 1.489451
26.646481 1.631126
26.844661 1.331385
26.674896 1.598162
26.653244 1.647066
26.903327 1.344960
26.785852 1.481883
26.841424 1.552317
26.860975 1.405311
26.980251 1.319901
26.592028 1.593188
26.753483 1.478615
26.628355 1.620847
26.678813 1.653350
26.849019 1.426454
26.699108 1.609265
26.836292 1.317978
26.983019 1.270396
27.013548 1.269593
26.669028 1.422871
26.651484 1.569703
26.777955 1.458647
26.753305 1.478052
26.796716 1.473155
27.047864 1.334952
26.622237 1.592651
26.641503 1.649906
26.785119 1.533732
26.611311 1.681688
26.657904 1.713678
26.805459 1.449116
26.850306 1.440181
26.852105 1.506058
26.809811 1.411404
26.788257 1.373614
26.792895 1.387346
26.863094 1.366754
26.692854 1.577264
26.736720 1.659949
26.795241 1.597461
26.759019 1.569072
26.675720 1.636020
26.768406 1.467729
26.783341 1.469468
26.744511 1.544856
26.878346 1.480716
26.837636 1.535605
26.644603 1.769931
26.942540 1.454436
26.638901 1.704783
26.858784 1.482860
26.536778 1.645037
26.754377 1.699840
26.769204 1.614942
26.901007 1.446399
26.823572 1.341835
26.768126 1.368754
26.756316 1.524405
26.642602 1.554740
26.622256 1.826667
26.787030 1.654605
26.965462 1.319728
26.803746 1.364826
26.853300 1.459662
26.704642 1.573958
26.602315 1.716888
26.623882 1.791162
26.754235 1.392837
26.687034 1.478362
26.693383 1.733043
26.501283 1.758225
26.682843 1.679821
26.793773 1.551904
26.810048 1.397306
26.874401 1.325234
26.897126 1.308399
26.525228 1.583638
26.404612 1.670592
26.532608 1.719783
26.881650 1.325079
26.992615 1.262375
26.903755 1.416431
26.795226 1.526929
26.759758 1.571200
26.703033 1.533783
26.672608 1.568014
26.545502 1.700885
26.510511 1.772285
26.296705 1.867467
26.623864 1.761279
26.753157 1.471676
26.789121 1.322556
26.866194 1.353644
26.725381 1.759882
26.529759 1.770347
26.662268 1.572989
26.744041 1.571712
26.735137 1.483755
27.055291 1.267515
26.868799 1.458252
26.743106 1.441604
26.751938 1.562025
26.828477 1.315064
26.681022 1.642706
26.737305 1.626893
26.484217 1.667448
26.502177 1.586615
26.509908 1.743220
26.504620 1.674015
26.748050 1.418065
26.735444 1.435496
26.861612 1.475478
26.657589 1.583812
26.710529 1.451433
26.723217 1.503407
26.795037 1.489301
26.882454 1.319204
26.717215 1.419057
26.643181 1.618793
26.702470 1.776207
26.701941 1.563600
26.671001 1.615925
26.697888 1.600299
26.690834 1.464725
26.475819 1.812214
26.576050 1.803286
26.594662 1.516147
26.701298 1.618361
26.695366 1.619202
26.745785 1.452983
26.671473 1.618763
26.656190 1.600344
26.609197 1.674924
26.684989 1.500795
26.773537 1.553203
26.927183 1.332939
26.805687 1.474139
26.614433 1.740911
26.665019 1.716249
26.742352 1.437713
26.562659 1.546310
26.673851 1.425819
26.653548 1.456999
26.581136 1.613155
26.784446 1.510451
26.545238 1.635566
26.570098 1.753078
26.932514 1.436322
26.752143 1.374259
26.566076 1.922938
26.399988 1.738017
26.418874 1.751126
26.567832 1.746044
26.918151 1.362704
26.825693 1.372714
26.963357 1.199730
26.834342 1.436821
26.910051 1.409422
26.724117 1.586782
26.761499 1.385284
26.651034 1.545251
26.721046 1.573295
26.768586 1.579067
26.781176 1.530836
26.723580 1.550764
26.791312 1.587531
26.764941 1.487688
26.760861 1.510247
26.746602 1.439823
26.503466 1.646470
26.613092 1.766746
26.744505 1.580486
26.703374 1.787724
26.970672 1.275703
26.800489 1.614844
26.683211 1.494586
26.645448 1.550913
26.764248 1.550008
26.764458 1.620348
26.719890 1.431580
26.626269 1.586096
26.955052 1.456401
26.631061 1.788856
26.664822 1.738637
26.534961 1.691345
26.736259 1.560481
26.800767 1.499878
26.761030 1.423644
26.768137 1.556688
26.851694 1.602151
26.719413 1.714408
26.695734 1.773667
26.533538 1.764996
26.638180 1.597516
26.625073 1.562065
26.544043 1.626836
26.690774 1.905983
26.777882 1.630278
26.658751 1.668340
26.573344 1.798620
26.708152 1.534528
26.501580 1.748630
26.621083 1.652286
26.653903 1.661241
26.825686 1.604932
26.920565 1.528760
26.750296 1.536850
26.608017 1.636509
26.561553 1.425317
26.736345 1.503903
26.690575 1.600218
26.624941 1.626648
26.761276 1.674728
26.915494 1.437728
26.610713 1.580251
26.705052 1.578072
26.816772 1.528136
26.639952 1.710414
26.666202 1.474382
26.515941 1.625554
26.553757 1.830012
26.608984 1.969210
26.736565 1.620482
26.709866 1.609074
26.572989 1.761744
26.465326 1.727124
26.503852 1.506442
26.675072 1.472304
26.660715 1.545730
26.526061 2.018852
26.798884 1.603446
26.607298 1.762761
26.888495 1.558661
26.755917 1.542125
26.671203 1.682222
26.668431 1.653906
26.682427 1.563219
26.602511 1.627984
26.609926 1.786655
26.275781 1.952166
26.554399 1.659342
26.782283 1.641547
26.583556 1.551740
26.460611 1.764575
26.528469 1.555497
26.723027 1.510517
26.853176 1.387783
26.875153 1.282799
27.124643 1.150319
26.759996 1.562804
26.943697 1.412252
26.726264 1.710119
26.659853 1.694828
26.623208 1.574827
26.715542 1.415626
26.644709 1.705733
26.610341 1.777412
26.519958 1.854385
26.390463 1.805851
26.543014 1.690434
26.597210 1.583136
26.576481 1.626095
26.517963 1.705753
26.586637 1.607268
26.879915 1.277768
26.945916 1.341196
26.749089 1.405804
26.999690 1.295303
26.742575 1.394049
26.728782 1.551621
26.996306 1.377811
26.973385 1.244964
26.614179 1.494975
26.523490 1.692873
26.630203 1.700112
26.671179 1.611574
26.561481 1.784039
26.726082 1.647683
26.591669 1.529126
26.634066 1.805289
26.532133 1.681160
26.619342 1.812643
26.759508 1.527572
26.702721 1.561373
26.762921 1.458861
26.801412 1.480069
26.890088 1.387507
26.618902 1.673433
26.930856 1.242490
26.863063 1.446590
26.605420 1.529809
26.653200 1.989171
26.737057 1.660884
26.889613 1.336239
26.815435 1.454684
26.754540 1.430893
26.693571 1.447963
26.738091 1.498432
26.698129 1.520208
26.607505 1.465230
26.841109 1.306168
26.975328 1.422943
26.764967 1.488009
26.725945 1.695062
26.803333 1.521755
26.695888 1.622534
26.629120 1.573765
26.751659 1.531408
26.819811 1.515215
27.053933 1.506441
26.625320 1.756450
27.140824 1.192008
26.759922 1.731185
26.782937 1.352701
26.790710 1.293191
26.664228 1.382334
26.701219 1.566410
26.658833 1.691929
26.786985 1.587078
26.889098 1.424780
26.817123 1.682186
26.704199 1.805442
27.078221 1.269279
26.829227 1.403293
26.792049 1.399228
26.805901 1.557029
26.843864 1.379632
26.835704 1.279194
26.777011 1.631086
26.760651 1.529936
26.679236 1.554792
26.822593 1.516781
26.807829 1.591761
26.612122 1.688815
26.663225 1.615539
26.837054 1.530874
26.880916 1.510493
26.924355 1.426202
26.746185 1.554369
26.708914 1.639146
26.879364 1.333199
26.788903 1.442689
26.754904 1.658669
26.585334 1.738972
26.701539 1.585928
26.856343 1.326329
26.842917 1.448135
26.900487 1.505785
27.037172 1.237991
27.060744 1.211540
26.792326 1.570378
26.624939 1.494545
26.696674 1.551929
26.865877 1.555561
26.978384 1.261255
26.781753 1.424099
26.639527 1.681041
26.684611 1.599434
26.692516 1.550428
26.614531 1.620560
26.709424 1.679560
26.585647 1.694395
26.832479 1.322798
26.776645 1.480593
26.787476 1.582770
27.002454 1.327832
26.969851 1.427927
27.051287 1.170353
26.848983 1.360356
26.572450 1.637444
26.569241 1.676377
26.588432 1.666268
26.720487 1.595134
27.081139 1.205708
26.677746 1.558017
26.647929 1.675976
26.758327 1.389116
26.875861 1.271359
26.758171 1.445486
26.671603 1.618135
26.683796 1.632641
26.676947 1.600891
26.902782 1.432200
26.873607 1.453113
27.086690 1.213420
26.709758 1.405088
26.763215 1.363127
26.652940 1.734108
26.567948 1.621414
26.643485 1.532368
26.727601 1.656641
26.833965 1.349591
26.739232 1.503583
26.716494 1.508665
26.696413 1.508779
26.722646 1.542909
26.726197 1.637473
26.781966 1.607844
26.808387 1.598867
26.627682 1.468950
26.670083 1.704940
26.754187 1.518597
26.759103 1.509765
26.628208 1.766137
26.743020 1.675890
26.700703 1.696630
26.618926 1.802619
26.857202 1.567101
26.844477 1.578166
26.828604 1.413961
26.659423 1.677577
26.776391 1.410523
26.802814 1.408521
26.758554 1.442238
26.767889 1.374717
26.746567 1.563816
26.634807 1.700781
26.638620 1.575039
27.042739 1.280313
26.886702 1.352947
26.856800 1.434982
26.972426 1.443790
26.728641 1.531797
26.650796 1.603772
26.775711 1.509589
26.931336 1.440302
26.648773 1.633118
26.553619 1.658272
26.896273 1.396030
26.770976 1.553735
26.879111 1.265464
26.843938 1.281577
26.733658 1.434677
26.681223 1.548110
26.680080 1.591248
26.584022 1.370257
26.736676 1.528825
26.928538 1.264466
26.971712 1.285253
27.004164 1.281920
26.897353 1.317283
26.687753 1.516135
26.588027 1.710068
26.867499 1.402049
