# Vega Mags
# Elliptical M49 region extracted from isophotes (69.03,69.04]
# Num Pixels: 148854
# Neff ~ 386^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
27.171402 1.210183
27.240980 1.077212
27.160785 1.141165
27.089685 1.276193
26.708599 2.006255
27.032766 1.324035
26.850277 1.644757
26.788904 1.718017
26.870849 1.363343
26.994231 1.278322
27.262769 1.222351
27.163288 1.328132
27.034759 1.380156
26.902123 1.338045
26.973020 1.408950
26.996116 1.458916
27.248608 0.991030
27.184750 1.177141
27.274617 1.111916
27.035321 1.212760
27.095541 1.297057
26.996025 1.191100
26.878501 1.503930
26.870487 1.556958
26.963308 1.434020
26.909590 1.577958
27.124251 1.403012
26.944529 1.607107
27.259384 1.168339
27.284127 1.206770
27.093805 1.261035
26.958875 1.834138
27.085356 1.866177
27.208530 1.134611
26.924813 1.781096
26.861481 1.657763
26.941845 1.358312
27.183280 1.060161
27.011029 1.401459
27.023049 1.642917
27.163555 1.360820
27.047152 1.297631
27.344039 1.327147
27.193977 1.280247
27.031313 1.286952
26.975552 1.519846
27.018101 1.286647
27.097254 1.143836
27.453852 1.052639
27.085867 1.627235
26.876305 1.644133
27.093392 1.253325
26.992330 1.613485
26.815833 1.707729
26.943159 1.768100
27.018308 1.601206
27.199408 1.353402
27.089759 1.384790
27.349888 1.112969
27.030872 1.292528
27.011630 1.445847
27.286070 1.240777
27.136883 1.759093
26.875853 1.561015
27.012377 1.296782
27.054742 1.338697
26.972943 1.601308
27.006292 1.647410
27.318502 1.164937
27.194315 1.305301
27.224856 1.306706
26.925684 1.650534
27.176398 1.301822
27.012345 1.447750
27.149734 1.313150
27.094952 1.266743
27.152218 1.346911
27.155793 1.430683
26.903192 1.570102
26.879443 1.581133
26.987956 1.435212
27.223115 1.318223
27.344997 1.365233
27.084239 1.655183
26.874198 1.670925
26.781844 1.646395
27.130852 1.400882
27.063121 1.406363
26.986436 1.569547
27.035799 1.395100
27.195024 1.301666
26.947104 1.503382
27.063141 1.398542
27.124337 1.315677
27.312648 1.323457
27.065138 1.565350
26.996054 1.466071
27.004660 1.496779
27.109059 1.394094
27.078127 1.430908
27.151880 1.515241
27.100827 1.399023
26.983521 1.570028
27.146079 1.280028
27.179413 1.288372
27.526055 1.117733
26.934049 1.485580
26.878304 1.543448
27.142761 1.351558
27.065486 1.482513
27.052075 1.585316
27.118222 1.492311
27.373262 1.163296
26.868729 1.618869
27.272819 1.230938
27.206948 1.228830
27.181686 1.154425
27.157817 1.251645
27.218855 1.220482
27.562197 1.136324
27.049958 1.351885
27.231392 1.332492
27.238816 1.141517
27.107744 1.192050
27.229381 1.098951
27.136386 1.352839
27.120282 1.408656
27.075504 1.354937
26.954576 1.471471
27.106845 1.283664
27.125659 1.440409
27.066486 1.279473
27.426758 0.936349
27.515358 0.935818
26.977137 1.563560
27.042552 1.336368
27.339725 1.132678
27.028002 1.494256
27.071697 1.512361
27.180530 1.252999
26.930719 1.583607
26.946733 1.766407
27.399348 1.235759
27.388792 1.190853
27.090281 1.369461
26.940142 1.453075
27.137435 1.479609
26.920388 1.734775
26.885528 1.760821
27.096554 1.306359
27.364695 0.976940
27.235947 1.654042
27.258884 1.146965
27.029400 1.666423
27.142992 1.447484
27.204792 1.188770
26.924581 1.660669
27.095867 1.308500
27.099548 1.429308
26.941744 1.643277
27.243858 1.321157
27.201738 1.278891
27.068694 1.376464
26.929705 1.391059
26.906270 1.455792
26.964906 1.412600
27.388929 0.864540
27.273400 1.163854
27.333518 1.275383
27.414865 1.238394
27.158408 1.376234
27.164639 1.361811
27.060641 1.477062
27.191449 1.166979
27.146271 1.359169
26.905758 1.776748
27.090985 1.280262
27.106730 1.500680
27.013730 1.614559
26.878463 1.744661
26.989386 1.714997
26.957601 1.609308
26.792516 1.604336
27.003943 1.484501
27.130523 1.325644
27.067517 1.572590
27.212582 1.506390
27.216110 1.361477
27.149168 1.397579
27.158368 1.202497
27.200032 1.174902
26.932075 1.551090
26.960820 1.609547
26.946204 1.822486
27.184055 1.284010
27.408520 1.141079
27.376525 1.051506
27.132861 1.176253
26.960707 1.510887
27.091490 1.487014
27.213600 1.457977
27.272038 1.341486
27.089499 1.562467
27.121816 1.500864
27.214091 1.336807
26.834445 1.654042
26.828987 1.842255
26.925444 1.658626
27.138816 1.352674
26.940701 1.452048
26.764236 1.772168
27.081044 1.379718
26.989592 1.474378
27.394025 1.074755
27.437991 0.964135
27.236894 1.170394
27.237862 1.120871
27.291498 1.085060
26.805367 1.502138
26.879788 1.649270
26.989341 1.499870
26.740472 1.490093
26.834354 1.440459
26.965042 1.478759
27.217132 1.333485
26.803797 1.586837
26.770018 1.615624
27.206617 1.286260
27.280536 1.283606
27.062330 1.373702
27.079267 1.458564
27.076123 1.447895
26.940822 1.454502
26.965178 1.398909
26.926780 1.671091
26.718338 1.863208
27.147041 1.442296
27.183815 1.266516
26.919893 1.576308
27.376321 1.122249
27.104389 1.358155
26.979453 1.244583
27.068294 1.484956
27.068688 1.355925
27.309416 1.199415
27.053838 1.330117
26.757002 1.704545
26.824144 1.738704
26.724566 1.773373
26.685525 1.742192
26.948075 1.387341
27.055861 1.570487
27.047372 1.530798
27.035809 1.455306
26.915189 1.486044
27.168985 1.415153
27.224474 1.400661
27.065309 1.486083
27.138314 1.274348
27.313461 1.070467
26.939751 1.539222
26.842006 1.596125
27.132824 1.381331
27.042682 1.360586
27.010433 1.349544
27.183326 1.247163
27.278857 1.217136
27.264920 1.170288
26.884232 1.413234
27.152520 1.462100
27.195884 1.349938
27.124526 1.489368
27.089263 1.279810
26.917696 1.727990
26.947453 1.862915
27.111490 1.433805
26.923786 1.448098
26.898728 1.489847
26.941222 1.614528
27.134350 1.442234
27.054266 1.451952
26.716210 1.620703
27.153453 1.309227
27.181242 1.352573
27.131449 1.497324
27.080853 1.269884
26.999167 1.436859
27.117744 1.371196
26.983154 1.367831
27.227720 1.184765
27.097054 1.220622
26.918584 1.346855
27.252975 1.142081
26.845807 1.648136
27.016152 1.525419
27.039491 1.686462
26.926502 1.523364
27.125180 1.359502
27.047224 1.254053
26.865106 1.464266
27.068756 1.417811
27.263098 1.221108
27.157918 1.462840
26.988418 1.413555
26.968649 1.580734
26.959379 1.470157
27.313758 1.077069
27.280061 1.356292
27.110837 1.304456
26.899866 1.660588
27.141355 1.283277
27.100048 1.632235
27.035122 1.724727
27.225309 1.224198
26.989578 1.499367
27.116788 1.445284
27.035209 1.289962
27.090775 1.193963
27.213656 1.245852
27.126286 1.454595
27.242479 1.208893
27.037701 1.201492
27.000150 1.305183
27.662904 0.922308
27.131381 1.470344
27.264808 1.255452
27.164940 1.375336
27.068911 1.346150
26.878589 1.707560
26.995890 1.397526
27.104560 1.367836
27.293346 1.218391
27.170671 1.355443
27.203915 1.293447
27.402242 0.914544
27.067255 1.316683
27.215296 1.140129
26.737440 1.707450
27.170517 1.100144
27.214608 1.265864
27.018872 1.423221
26.930552 1.495901
27.077742 1.415414
27.041971 1.429171
27.022032 1.350084
26.891976 1.543172
26.834284 1.683063
27.027127 1.306981
27.118632 1.432451
27.225767 1.151405
27.044402 1.505465
27.113329 1.434455
27.158731 1.301279
27.221995 1.323005
27.064179 1.455330
27.050037 1.602775
27.186151 1.504035
27.095592 1.332528
26.864296 1.527500
27.438785 1.310583
27.075976 1.407699
27.123479 1.332699
27.190518 1.213425
27.099067 1.385288
26.956808 1.478263
26.881097 1.611038
27.230971 1.256291
27.165234 1.463147
27.075338 1.464217
26.960651 1.509725
27.094195 1.364672
27.177501 1.319755
27.113780 1.474260
26.908896 1.661591
26.885601 1.591431
27.095945 1.259038
27.295409 1.135471
27.263616 1.299329
27.032586 1.589487
27.182661 1.367130
27.235613 1.294994
26.920699 1.497198
27.053653 1.400920
27.084204 1.371651
26.986148 1.302536
27.010997 1.444821
27.466527 1.132489
27.328093 1.170230
27.193279 1.143908
26.859662 1.606316
27.213668 1.290459
27.006979 1.452737
26.956269 1.588701
27.163348 1.344088
27.116675 1.365784
26.931882 1.420429
26.865242 1.653422
27.024806 1.722924
27.133681 1.484530
27.187145 1.303444
27.020605 1.466952
27.095200 1.465687
26.883875 1.649888
27.134597 1.376172
27.094866 1.397861
27.316376 1.126419
27.032952 1.524149
26.842080 1.524123
27.203336 1.301666
27.180287 1.458880
27.011779 1.370096
26.838835 1.385985
27.092251 1.275022
26.616841 1.694481
26.744698 1.651557
27.018480 1.282597
26.832050 1.397716
26.848623 1.814499
27.104295 1.561779
27.190616 1.280652
26.897217 1.477553
27.047430 1.346779
26.977594 1.489588
26.887118 1.481618
27.051205 1.417114
27.141520 1.265043
27.140896 1.410165
27.118233 1.256404
27.043897 1.394482
27.113207 1.438192
26.909432 1.438406
27.040153 1.395965
26.975025 1.444452
27.254286 1.272198
27.183120 1.399551
26.747821 1.717162
27.010317 1.480301
27.294000 1.038138
27.091477 1.386701
27.062596 1.314270
27.085457 1.339304
26.807622 1.651729
27.002584 1.603855
27.208153 1.168580
26.957926 1.387319
27.173960 1.250569
26.804257 1.645575
26.959842 1.623956
26.995668 1.508912
26.934905 1.420908
26.900141 1.411609
26.903866 1.431659
26.999756 1.623524
26.940703 1.576693
26.860962 1.682916
27.138545 1.654064
26.993234 1.642647
27.053905 1.539325
26.829316 1.832978
27.162169 1.393505
26.963017 1.499950
27.122365 1.345900
27.024885 1.504094
27.316042 1.221912
27.161021 1.319162
27.000414 1.351527
26.997033 1.437138
27.040606 1.261246
27.041173 1.519429
26.952354 1.551561
27.104248 1.541074
27.016969 1.476398
27.088293 1.487298
26.910968 1.523605
27.049950 1.379878
26.915564 1.637689
26.967006 1.584561
26.866332 1.701892
26.908783 1.564025
27.177915 1.348654
27.048579 1.299776
27.272534 1.187349
27.289716 1.545497
27.101429 1.332846
27.079873 1.436593
26.923616 1.484946
27.248139 1.278515
26.897097 1.503290
26.859924 1.545733
27.067614 1.490520
27.068969 1.478267
27.124624 1.417373
27.021854 1.630263
27.020011 1.495525
27.001626 1.339305
27.000371 1.501308
27.062790 1.457950
27.197925 1.239216
27.104804 1.271599
27.123028 1.255615
27.280134 1.127963
27.033525 1.368248
27.088872 1.416066
27.055699 1.521209
26.971121 1.452044
27.054780 1.450661
27.122540 1.467586
27.077685 1.529250
27.138455 1.284814
27.285991 1.079187
27.075184 1.242122
27.067749 1.249238
27.093113 1.455036
27.090906 1.148798
27.033494 1.574232
27.028112 1.542429
27.046419 1.342702
27.136811 1.218617
27.150559 1.482332
26.932497 1.709182
27.290344 1.157677
27.160021 1.229120
27.239644 1.104995
27.158566 1.811223
27.038400 1.607998
27.145927 1.326272
27.024981 1.380962
26.888310 1.647873
27.008418 1.539827
27.190420 1.345949
27.430409 1.338636
27.174812 1.600301
27.243248 1.435729
26.957449 1.542099
26.948073 1.522931
27.030483 1.594907
27.089859 1.459234
27.212799 1.307075
27.205964 1.183460
27.146040 1.198702
27.169408 1.394748
27.213061 1.260977
27.119608 1.422454
26.959597 1.617901
26.950322 1.414351
26.896794 1.318092
26.904652 1.557349
27.050629 1.355141
27.082351 1.293643
27.071048 1.548229
27.146737 1.336236
27.330476 1.165545
27.293024 1.141724
27.247188 1.329990
27.326958 1.330658
26.999524 1.394103
27.121441 1.273950
27.162596 1.423739
27.126685 1.427532
27.188883 1.557580
27.289971 1.526807
27.118571 1.491466
27.235210 1.212850
27.034882 1.413454
27.522180 1.119081
27.039240 1.658140
26.991560 1.616154
27.087816 1.373356
27.067796 1.736944
26.959038 1.753407
27.044896 1.596215
26.916910 1.398870
26.813669 1.562852
27.088872 1.412157
26.929118 1.516869
27.016427 1.529190
27.225548 1.299303
27.090199 1.581907
27.140297 1.307551
27.219436 1.232175
27.251058 1.136780
27.162872 1.363709
27.109470 1.257553
27.082119 1.324949
27.036973 1.449629
27.465647 0.985146
27.228018 1.305923
26.994031 1.749682
26.756850 1.503468
27.106315 1.500730
27.164875 1.488812
27.054107 1.396446
27.168508 1.401741
26.945859 1.714136
26.868099 1.807117
27.021184 1.310629
27.149171 1.313012
26.902327 1.849313
27.089496 1.602024
27.089062 1.486794
27.088107 1.392333
26.940243 1.631912
27.006074 1.803127
27.251189 1.307968
27.346761 1.179410
27.115508 1.488171
27.252688 1.335595
27.252110 1.183085
27.110901 1.283050
27.177880 1.284680
27.357714 1.206009
27.159671 1.474675
27.152016 1.396742
27.196250 1.606400
27.272780 1.533351
27.198844 1.292601
27.030539 1.479765
27.013709 1.490843
27.050331 1.491825
26.975055 1.604201
27.058700 1.331585
27.285172 1.287208
26.871206 1.818637
27.254655 1.333150
27.367933 1.231347
27.208468 1.262747
27.066873 1.502520
27.034561 1.503882
26.828508 1.664686
26.864721 1.739907
26.974164 1.738908
26.897809 1.735757
27.031031 1.175945
26.962657 1.431768
27.040430 1.744346
27.089542 1.237110
27.155317 1.496251
27.083611 1.570669
27.077008 1.422950
27.262105 1.215694
27.086213 1.434235
26.533267 2.067678
27.401951 1.368741
27.219611 1.359916
27.197149 1.240117
26.835369 1.568250
26.711389 1.644897
26.895238 1.579895
26.852134 1.457121
27.158338 1.079668
26.986922 1.600802
27.126903 1.531787
27.178811 1.259436
26.948975 1.554119
27.135553 1.293417
26.997589 1.413851
27.032648 1.485759
27.080964 1.629923
27.073948 1.476291
26.949387 1.423734
27.140950 1.138893
27.070470 1.284922
27.030739 1.345498
27.074310 1.326468
26.968212 1.553725
27.250705 1.297169
26.965719 1.459466
27.000425 1.655207
27.104493 1.538510
27.274498 1.275487
27.187048 1.265655
27.137661 1.251714
26.784805 1.533608
26.939207 1.402659
26.924623 1.597519
26.794878 1.763719
26.836393 1.582070
27.164128 1.448426
27.056987 1.357052
27.038745 1.413231
27.080045 1.496384
26.986175 1.599889
27.079385 1.483619
27.337568 1.197875
27.332643 1.121280
27.287795 1.179846
26.953110 1.467507
26.959120 1.471590
27.001876 1.388038
27.030433 1.246444
27.110518 1.425589
26.881940 1.716648
26.799559 1.645570
27.297553 1.043764
27.014495 1.296376
27.131424 1.345917
26.998188 1.480787
27.164524 1.205829
27.088248 1.216337
27.035659 1.184256
27.094741 1.216876
27.028267 1.350521
27.081454 1.549493
27.193233 1.394852
27.106784 1.439511
27.134933 1.247599
26.943723 1.368892
27.017106 1.491248
27.246125 1.425902
27.136708 1.268567
27.004648 1.371986
27.028382 1.306012
27.159086 1.180126
27.204097 1.184392
27.056130 1.392358
27.059415 1.352861
27.004500 1.491779
26.915682 1.634374
26.923311 1.687055
27.005011 1.729668
26.967108 1.557299
26.892214 1.499768
26.853708 1.490482
27.155983 1.209415
27.053256 1.204815
26.912713 1.481199
27.076534 1.249359
27.252626 1.108102
27.369675 1.059671
26.968180 1.601847
26.902440 1.625024
27.113919 1.446743
27.357522 1.227531
27.099557 1.225594
27.105585 1.571680
26.994220 1.583795
27.050654 1.578981
27.183347 1.461581
26.878836 1.629121
27.165246 1.332341
26.953412 1.516392
27.044025 1.364665
27.412595 0.858346
27.315302 1.047572
27.083585 1.315532
26.954239 1.610882
27.117921 1.617851
27.153229 1.246658
26.935196 1.500122
26.662454 1.682267
26.785535 1.517702
26.911046 1.323836
26.991105 1.303787
27.160871 1.113404
27.108929 1.219639
27.081109 1.469158
27.276599 1.403053
27.161435 1.487792
26.962346 1.681000
27.262779 1.306271
26.922198 1.527751
27.168292 1.311190
26.868800 1.632217
26.916602 1.453896
27.147504 1.138438
26.897673 1.436659
27.073056 1.353786
27.091920 1.235645
27.046938 1.472097
27.006696 1.485309
27.241542 1.315249
27.158474 1.467569
27.116681 1.460737
26.977320 1.434723
27.202839 1.413964
27.033067 1.376720
26.947221 1.561953
26.926980 1.475337
27.030854 1.276374
26.974004 1.452217
26.880426 1.476540
27.310462 1.144838
27.123740 1.457358
27.361553 1.288005
26.927342 1.754062
27.040308 1.686974
27.125538 1.392515
27.091510 1.563554
26.944014 1.635807
26.940085 1.709758
26.905578 1.665036
26.744768 1.747185
26.825829 1.654528
26.891442 1.567472
26.934450 1.770994
27.140877 1.353812
27.275107 1.209586
27.149627 1.254031
26.950869 1.467748
26.993590 1.724195
27.136213 1.400899
27.089552 1.530333
27.157726 1.106059
27.287795 1.123438
27.054475 1.463211
26.924436 1.555115
27.007518 1.454527
26.871053 1.470558
27.069734 1.360494
27.162486 1.129177
26.961646 1.448219
26.867949 1.591195
26.977636 1.610001
26.907290 1.759013
27.061555 1.580830
27.112586 1.445186
26.832541 1.601962
26.855009 1.582251
27.033380 1.578738
27.043553 1.660510
26.905027 1.475258
27.088932 1.372740
27.362038 1.268255
27.220232 1.420461
27.130711 1.268398
27.279934 1.168336
26.974227 1.535200
27.050165 1.467175
27.253080 1.134534
27.409267 1.198671
27.130651 1.233097
26.877228 1.528117
26.817977 1.482008
26.887453 1.488923
27.154233 1.471835
27.167220 1.319669
27.018819 1.359844
26.896674 1.568558
26.666313 1.833852
26.828483 1.652426
26.967892 1.266348
27.156796 1.433815
27.141640 1.325651
27.012969 1.320474
27.018788 1.154316
27.066583 1.346908
27.225577 1.491174
27.274371 1.399057
27.027800 1.469150
27.371834 0.864907
27.182329 1.236575
27.066592 1.352659
26.985866 1.403017
27.150913 1.323095
27.213596 1.181359
27.030294 1.336137
26.878468 1.572518
27.402106 1.066221
26.790821 1.740195
26.966512 1.568294
27.000456 1.430231
27.175070 1.241213
27.070311 1.373311
27.101702 1.293340
26.928660 1.523415
26.980560 1.514544
27.194363 1.156899
27.018466 1.478034
26.881041 1.756076
27.036543 1.442372
27.213115 1.291366
26.921511 1.531870
27.151272 1.283273
27.171891 1.355865
27.346514 1.041843
27.275937 1.152233
27.192969 1.574584
27.020481 1.506946
26.943927 1.576076
27.099356 1.524256
27.219565 1.345476
27.405764 1.118362
26.943212 1.500812
26.962719 1.637294
27.027968 1.472603
27.092533 1.354568
27.020466 1.503080
27.138395 1.444558
27.154657 1.440583
27.137582 1.489170
26.907045 1.436652
27.042102 1.372912
26.886028 1.598166
26.991306 1.532967
26.840215 1.664376
27.040339 1.583841
27.151987 1.526378
27.051304 1.399959
27.304605 1.160949
27.177891 1.262454
27.126937 1.440389
27.396788 1.134518
27.136791 1.399924
26.779587 1.557069
26.905165 1.612345
27.051248 1.508050
26.877344 1.610863
26.806405 1.296646
27.310238 1.251333
27.466824 0.997545
26.921326 1.550292
26.899050 1.484545
26.925159 1.526814
26.777018 1.701221
26.730157 1.843769
27.205065 1.316542
26.860360 1.572266
27.148654 1.504680
26.931640 1.442731
26.869772 1.678974
26.872039 1.603389
26.856604 1.547655
27.037608 1.643746
27.160198 1.394943
27.010427 1.445403
26.946925 1.529870
27.118661 1.436927
27.305641 1.348367
27.237458 1.336897
27.160150 1.154834
26.963829 1.491757
26.969948 1.502099
27.048069 1.573111
27.241395 1.341291
27.204217 1.473714
27.048389 1.547918
27.126737 1.363970
27.046911 1.335507
26.717395 1.868262
27.056315 1.307234
27.221183 1.361330
27.036508 1.392569
26.961025 1.547277
27.020951 1.409914
27.286083 1.268656
26.828006 1.661238
26.817236 1.616254
26.962199 1.536254
27.031099 1.433412
27.158323 1.454933
27.280664 1.094206
27.288168 1.459849
27.221409 1.324634
27.378972 1.186237
27.278727 1.240598
27.130674 1.310847
27.264291 1.105513
27.291372 1.164216
26.831707 1.679558
27.214884 1.380449
27.166750 1.242476
27.575985 0.924205
27.638565 1.232433
27.248755 1.311290
26.981755 1.828696
26.755820 1.763039
27.085311 1.331237
27.381537 0.926064
27.014404 1.420978
27.057571 1.422238
26.946355 1.545043
27.202302 1.121915
26.961079 1.493788
26.675382 1.651044
26.543951 2.032418
26.891116 1.689374
27.058434 1.554803
27.145740 1.390185
27.042865 1.399119
27.276903 1.091675
27.124755 1.252658
26.825769 1.579599
27.130415 1.263920
27.365841 1.238772
27.431740 0.874877
27.281571 1.174191
26.908867 1.624761
27.091864 1.393522
27.020238 1.456950
26.910989 1.473690
27.175856 1.272491
27.424935 1.073207
26.990743 1.513506
26.915332 1.464206
26.869073 1.929273
27.054982 1.456679
26.886621 1.301952
26.913603 1.839651
26.954767 1.632850
27.140431 1.256046
26.890811 1.590787
26.805867 1.715752
26.721337 1.968425
27.024201 1.538939
27.052161 1.402774
27.251476 1.052804
27.172208 1.356129
26.905506 1.347769
26.928858 1.492963
27.015941 1.410839
27.291218 1.076497
27.234080 1.122753
27.220839 1.122521
27.197836 1.186890
27.031142 1.476893
26.928483 1.636203
27.035481 1.637025
26.966430 1.346529
27.084057 1.196632
27.018883 1.446969
26.698629 1.683829
26.878573 1.461657
26.995508 1.569254
26.985544 1.463998
26.647969 1.499466
27.024492 1.568503
26.983896 1.422050
27.164754 1.284891
27.156064 0.983727
27.056709 1.385150
26.983547 1.479403
26.852075 1.629913
27.154422 1.349074
27.180607 1.248125
27.090773 1.190665
26.975074 1.268169
26.876737 1.379296
27.061827 1.376877
27.033793 1.332888
27.229372 1.208371
27.175946 1.373050
27.045741 1.397918
27.089692 1.279588
27.168049 1.352036
26.839321 1.759456
27.277755 1.216746
27.117554 1.352986
27.186287 1.166055
26.994071 1.373395
26.965493 1.449372
26.844330 1.649785
26.824405 1.482538
27.008921 1.478941
27.023394 1.494626
27.113091 1.519771
27.384479 1.262902
27.176735 0.852456
27.144197 1.344848
27.103102 1.401496
27.220606 1.109206
27.152346 1.354818
27.054363 1.508336
27.085617 1.290157
27.121868 1.234313
27.336697 1.185876
27.068944 1.449435
27.025149 1.370150
27.187216 1.201577
27.003021 1.499165
26.865212 1.614708
26.973466 1.493283
27.087846 1.443839
27.138794 1.464865
27.050851 1.469560
26.977147 1.332816
27.104333 1.133296
26.863899 1.585820
26.966864 1.639125
27.070655 1.424813
26.960530 1.347695
27.619130 0.900436
27.318456 1.211309
27.304731 1.324761
27.416775 1.258122
27.080518 1.472532
27.162450 1.205538
27.418383 1.032936
27.348395 1.396961
27.215535 1.604010
27.154497 1.335427
27.120423 1.246999
27.096281 1.350694
26.994367 1.341990
27.103425 1.348360
27.134696 1.537310
27.075504 1.379337
26.953475 1.445906
26.820059 1.579820
26.968044 1.634256
26.876868 1.702848
27.047677 1.531177
27.105304 1.198912
27.110353 1.163792
27.158248 1.105453
27.058369 1.453924
27.067069 1.361786
27.174951 1.194713
27.379369 1.061613
27.232286 1.191830
27.081220 1.407717
27.051387 1.612262
27.147314 1.397888
27.272991 1.265920
27.197178 1.387682
27.365220 1.179703
27.275218 1.017553
27.276361 1.270250
27.095451 1.299814
27.140820 1.193783
27.076569 1.357040
26.884883 1.533623
27.146270 1.350439
27.050655 1.465266
27.170624 1.493508
27.257135 0.980122
27.038032 1.297315
27.093386 1.233759
27.075795 1.417438
27.071628 1.239943
27.049671 1.383132
27.378608 1.299472
27.023282 1.618108
27.059775 1.469015
27.121714 1.393816
26.971005 1.606999
26.978072 1.530943
26.972206 1.571138
26.877427 1.575775
27.144394 1.376857
27.294873 1.156581
27.021273 1.930667
27.533254 0.844755
27.150410 1.112501
27.357178 1.194165
27.042954 1.341636
27.127857 1.206791
27.073745 1.421229
26.924996 1.404819
27.129867 1.264459
27.354702 1.192205
27.222534 1.327360
27.226336 1.271399
26.920416 1.579040
27.023906 1.322198
27.291413 1.176065
27.050469 1.412787
27.024770 1.484890
27.113759 1.239876
27.050091 1.534458
27.171893 1.346656
27.140075 1.432147
27.021404 1.600156
26.945855 1.617020
