# Vega Mags
# Elliptical M49 region extracted from isophotes (62.05,63.01]
# Num Pixels: 172747
# Neff ~ 416^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
25.837837 1.761001
25.780884 1.877959
25.800890 1.861365
25.815733 1.872055
25.927621 1.760883
25.859372 1.829802
25.801783 1.772452
25.800979 1.899190
25.940513 1.836645
25.984347 1.733815
26.018163 1.772949
25.883162 1.854249
25.821543 1.961250
25.807118 1.886963
25.837211 1.740287
25.914612 1.743423
26.029742 1.677099
25.919532 1.697471
25.876826 1.758042
26.023308 1.673504
25.958180 1.684369
25.932651 1.809185
25.835600 1.913444
25.881411 1.765923
25.932813 1.772945
25.950147 1.771293
25.961471 1.691478
25.918442 1.712863
25.892008 1.728448
25.992251 1.709484
25.840858 1.895402
25.874535 1.813027
25.941885 1.673788
25.872734 1.832274
25.862738 1.841989
26.016620 1.749360
25.864121 1.713999
25.851189 1.795679
25.997846 1.727527
25.821974 1.857838
25.913625 1.784860
25.802666 1.949713
25.885776 1.798895
25.829314 2.004475
26.076260 1.710635
25.895456 1.982702
25.928819 1.933980
25.950763 1.895215
25.922490 1.782442
25.880681 1.711155
25.878644 1.740962
25.901823 1.837265
25.864692 1.975420
25.980955 1.802518
26.032812 1.652116
25.876719 1.834790
25.998922 1.737606
25.937192 1.858930
25.975399 1.769488
26.075036 1.676205
25.910317 1.704093
25.890307 1.855171
25.811592 1.863502
25.812550 1.813889
25.785294 1.871276
25.837311 1.623365
25.831220 1.673120
25.889920 1.704275
25.987365 1.672066
25.935509 1.569428
26.018975 1.563533
25.933321 1.814142
25.892026 1.784056
26.001181 1.609918
25.920011 1.874553
25.953846 1.745027
25.986161 1.790417
26.025446 1.671874
25.933145 1.732576
25.893913 1.820972
25.894308 1.882952
25.878903 1.920109
25.873425 1.770578
25.831174 1.842534
25.831427 1.850777
25.863880 1.757909
25.858252 1.769516
25.907916 1.708701
25.867049 1.677808
25.876527 1.711662
25.838964 1.660145
25.828514 1.825343
25.844027 1.887838
25.950469 1.733615
25.938031 1.728896
25.879846 1.839541
25.932066 1.799821
25.856450 1.926065
25.871274 1.817515
25.685351 2.116422
25.812762 1.941975
25.904017 1.760009
25.726766 2.078077
25.837961 1.769675
25.837455 1.907749
25.875667 1.951886
25.940070 1.802825
25.908770 1.763678
25.788463 1.845895
25.828161 1.860187
25.853201 1.901668
25.979286 1.759535
26.102360 1.681341
25.787089 2.049762
25.798494 1.870305
25.795158 1.849792
25.975710 1.826173
26.058278 1.860878
26.020355 1.743138
26.009653 1.591803
25.882834 1.696252
25.862951 1.814553
25.920365 1.813621
25.826903 1.899507
25.877673 1.753657
26.014421 1.780845
26.020133 1.760859
25.883102 1.876395
25.885991 1.782669
25.953292 1.622785
25.939429 1.662387
25.987506 1.847423
25.987100 1.805077
25.940943 1.822526
25.830538 1.872995
25.981114 1.611500
25.894584 1.716503
26.002565 1.631634
25.878842 1.811505
26.022150 1.712481
25.829876 1.898592
25.855646 1.871349
25.939340 1.766560
25.855008 1.863385
25.801965 1.976015
25.911787 1.899740
25.922639 1.747330
25.935187 1.764283
25.995942 1.732865
25.863289 1.818008
25.755795 1.975499
25.795823 1.926400
25.820719 1.887847
26.046303 1.661899
25.932689 1.827397
26.037834 1.821327
25.990720 1.942270
25.936965 1.940847
25.933195 1.920808
25.891256 1.852540
25.922866 1.800173
25.967110 1.719674
25.906157 1.779540
25.915398 1.858450
25.869509 1.817328
25.857150 1.833803
25.735490 1.934460
25.940059 1.674770
25.669369 1.860470
25.856982 1.465501
25.777169 1.850305
25.833558 1.710985
25.934594 1.650427
25.968681 1.514375
26.027406 1.612536
25.945324 1.675686
25.875793 1.766497
25.970178 1.733181
25.902040 1.765275
25.902739 1.755332
25.920718 1.814881
26.121524 1.516898
25.879809 1.735166
25.969204 1.735348
25.917393 1.737635
25.891522 1.792122
25.856119 1.796179
25.827030 1.825171
25.821537 1.715337
25.851375 1.722823
25.838487 1.826592
25.799718 1.899070
25.782020 1.989471
26.023950 1.747070
25.865880 1.829616
25.920914 1.919743
25.966751 1.723827
25.866726 1.792466
25.692184 1.846528
25.747693 1.974984
25.825923 1.965763
25.903126 1.789279
25.791958 1.966627
25.827103 1.930440
25.808138 1.927140
25.788352 1.939987
25.930394 1.655077
25.888173 1.709117
25.782240 1.856818
25.944768 1.711657
25.918045 1.799641
25.860314 1.837115
25.931977 1.699449
25.844626 1.916058
25.939480 1.804441
25.909275 1.835845
25.970924 1.778672
25.746254 2.057787
26.122601 1.736008
26.019576 1.803248
25.918953 1.830946
25.785681 1.874554
25.854869 1.835487
25.838291 1.786118
25.967847 1.672622
26.036050 1.712562
26.035653 1.699870
25.946865 1.781952
25.924766 1.757987
26.021248 1.663358
25.915003 1.815655
25.932948 1.822410
26.032687 1.786854
25.928237 1.742448
25.891652 1.780624
25.908126 1.747544
25.889876 1.816850
25.980673 1.699481
26.065808 1.628822
26.014779 1.567823
25.870029 1.824771
25.924172 1.790391
25.915385 1.820538
25.966284 1.800990
25.906888 1.888840
25.865553 1.850032
25.938878 1.785232
25.963694 1.757377
25.872203 1.911395
25.914190 1.957424
25.998794 1.757216
25.904199 1.756920
25.918876 1.830203
26.021647 1.728026
25.889909 1.713301
25.892964 1.796933
25.954641 1.674760
25.899452 1.875570
25.858618 1.873968
25.852964 1.912687
25.906582 1.830789
25.832660 1.847689
25.909510 1.853702
26.006298 1.687881
26.012725 1.673115
25.995642 1.692038
25.814124 1.864924
25.851153 1.816279
25.911992 1.841384
25.996369 1.738106
25.912516 1.878870
25.935799 1.807458
25.869811 1.824970
25.844541 1.727570
25.804838 1.814531
25.938342 1.745276
25.953228 1.662354
25.969048 1.663278
26.007079 1.601099
25.913962 1.752637
25.965336 1.725250
25.969310 1.644843
25.874465 1.852070
25.809606 1.874754
25.802204 1.848783
25.893887 1.781004
25.867393 1.741275
25.823576 1.843811
25.914355 1.796511
25.913149 1.598423
25.847658 1.837323
25.769357 1.867955
25.897297 1.858139
25.891122 1.899238
25.796468 2.018893
25.771903 1.867812
25.741045 1.885861
25.728996 1.914821
25.727365 1.872164
25.738081 1.942768
25.822221 2.005311
25.891501 1.831864
25.830094 1.868152
25.837861 1.914942
25.869724 1.772690
25.917512 1.864635
25.894648 1.719077
25.795590 1.962043
25.847439 1.936564
25.981241 1.833446
25.995700 1.828512
25.903681 1.811062
25.864799 1.763502
25.899117 1.859634
25.823212 1.951162
25.876551 1.779306
25.903554 1.874109
25.858950 1.792056
25.975372 1.712546
25.972372 1.627155
25.839249 1.842948
25.785905 1.981641
25.924309 1.847783
25.780521 1.895887
25.833452 1.846011
25.838126 1.839152
26.010875 1.746618
26.038290 1.705770
26.045758 1.596416
25.975916 1.625314
25.923300 1.790754
25.852308 1.807330
25.809844 1.682710
25.734451 1.824565
25.861063 1.778202
25.959750 1.749963
25.816308 1.853658
25.847681 1.795258
25.880145 1.802693
25.933588 1.860476
25.870409 1.950203
25.863942 1.797803
25.890827 1.771331
25.980421 1.779424
25.937378 1.854356
25.954992 1.762343
25.883627 1.887668
25.793793 1.886716
25.909603 1.772883
25.829401 1.787382
25.874223 1.886877
25.968808 1.665999
25.918132 1.657012
25.835963 1.875939
25.949744 1.773114
25.860548 1.803108
25.854824 1.863359
25.973784 1.892506
26.003481 1.676858
25.930372 1.741558
26.065200 1.659228
25.951942 1.795502
25.898492 1.779501
25.843707 1.766135
25.896885 1.881865
25.815129 1.812928
25.950408 1.663811
26.009405 1.698151
25.961531 1.735751
25.876699 1.782068
25.929583 1.859260
25.943949 1.849017
25.900332 1.894490
26.046434 1.758369
25.920412 1.881554
25.903318 1.853972
25.913646 1.884214
25.863686 1.764385
25.990332 1.495609
25.875852 1.660204
26.025276 1.516006
26.085920 1.545759
26.089486 1.435772
25.975858 1.617965
26.069041 1.519086
25.902632 1.650519
25.785768 1.821604
25.740263 1.952202
25.791762 1.958419
25.895734 1.726858
25.787801 1.772370
25.880321 1.738140
25.916736 1.831350
25.753943 1.957755
25.764630 1.819595
25.784746 1.756156
25.817662 1.988495
25.731391 2.003560
25.729952 1.967012
25.794422 1.961326
25.833715 1.921902
25.804935 1.864373
25.821668 1.901837
25.889503 1.847273
25.876627 1.897380
25.917226 1.867090
25.946247 1.755261
25.864582 1.926439
25.782583 1.993083
25.755201 1.939470
25.923600 1.845602
25.978721 1.780532
25.893797 1.817972
25.829516 1.837275
25.826701 1.910338
25.842650 1.943515
25.976575 1.875673
26.015425 1.795608
25.904539 1.829299
25.909941 1.765901
25.917221 1.853345
25.800316 1.916095
25.774397 1.717164
25.806898 1.936344
25.859810 1.863830
25.828307 1.854570
25.891403 1.895664
25.992504 1.839597
26.061600 1.656897
25.885709 1.747691
25.832726 1.699759
25.869020 1.813937
25.926910 1.733673
25.747583 2.008374
25.776101 1.890712
25.811218 1.891873
25.836236 1.742876
25.827464 1.844731
25.865955 1.891604
25.777016 1.937777
25.867011 1.833518
25.957684 1.777870
25.894824 1.747222
25.896491 1.756314
25.869612 1.900214
25.818414 1.894371
25.833041 1.863735
25.991441 1.768928
25.954947 1.858137
25.961423 1.726653
26.038090 1.713068
25.984673 1.721657
25.873173 1.821205
25.836594 1.816894
25.841132 1.836061
25.995564 1.653187
25.846325 1.768788
25.932535 1.705923
25.863890 1.894341
25.856762 1.954085
25.857622 1.918970
25.808511 2.163630
25.850166 1.836594
25.926289 1.685679
25.925743 1.728404
25.896461 1.818052
25.858641 1.752807
25.806769 1.800697
25.846111 1.897281
25.869247 1.809976
25.857949 1.763935
25.888266 1.799227
25.901347 1.812911
25.891681 1.750352
25.866408 1.916691
25.816867 1.952117
25.842274 1.933855
25.851611 1.957072
25.820127 2.025535
25.930945 1.736843
25.966022 1.648460
25.927101 1.804767
25.915466 1.712269
25.845316 1.730108
25.934170 1.682822
25.837027 1.851104
25.915020 1.698330
25.750380 1.854492
25.917860 1.725688
25.749840 1.828678
25.798424 1.926942
25.807244 1.987463
25.854222 1.931081
25.782518 1.918900
25.847905 1.745670
25.803296 1.768636
25.668788 2.040903
25.797629 1.952654
25.845088 1.816042
25.880797 1.851351
25.824209 1.745679
25.824464 1.906457
25.866895 1.813529
25.936373 1.677230
25.938798 1.684676
25.830904 1.774967
25.857717 1.794908
25.881653 1.806514
25.867826 1.789049
25.855408 1.897403
25.874907 1.875583
25.857140 1.755250
25.794535 1.821947
25.757807 1.948524
25.840164 1.807471
25.931011 2.007285
25.972822 1.727481
25.963487 1.792692
25.892058 1.728455
25.836465 1.750530
25.800283 1.851840
25.726479 2.038231
25.915571 1.826280
25.859494 1.848356
26.054230 1.704820
26.003395 1.792187
25.946090 1.837216
25.916133 1.875366
25.823803 1.850415
25.785504 1.839034
25.888575 1.729343
25.882182 1.814952
25.763874 1.952023
25.805546 1.969383
25.946699 1.729741
25.906835 1.576867
25.864152 1.829564
25.767996 1.912804
25.779937 1.843460
25.760322 1.996654
25.900508 1.851220
25.897211 1.831035
25.880264 1.754305
25.977857 1.686510
25.884151 1.684481
25.779048 1.874265
25.824513 1.845650
25.815174 1.863807
25.962323 1.725615
26.041523 1.686742
25.990466 1.737021
26.054030 1.602122
26.105301 1.606568
25.970195 1.755953
25.819174 1.915313
25.820789 1.936482
25.919336 1.808533
25.980159 1.663553
25.907450 1.861200
25.946090 1.766385
26.012991 1.785268
26.008574 1.805166
25.944156 1.727311
25.901387 1.744838
25.820201 1.880679
25.901973 1.867012
25.852886 1.873599
25.768989 1.900439
25.791614 1.898273
25.783078 1.913550
25.775719 2.051657
25.804219 1.814693
25.839250 1.826315
25.913118 1.736430
25.820900 1.875492
25.816285 1.814206
25.971292 1.690833
25.779499 1.876670
25.795151 1.885533
25.804549 1.883379
25.870323 1.873254
26.041419 1.688875
25.915073 1.742136
25.845614 1.913711
25.867313 1.850626
25.849718 1.821840
25.912886 1.806224
25.947863 1.821976
25.890820 1.813356
25.846392 1.888648
25.822013 1.927176
25.696644 1.863706
25.785702 1.900089
25.702855 1.916361
25.692948 2.020954
25.710928 1.950928
25.769836 1.883371
25.837328 1.890452
25.879329 1.874211
25.881873 1.855749
25.968610 1.792112
25.972981 1.762182
25.991333 1.693562
25.798188 1.826579
25.984037 1.762167
25.940241 1.761959
25.852726 1.830994
25.882384 1.883632
25.800945 1.794152
25.731026 1.975841
25.821074 1.947552
25.825870 1.998720
25.864073 1.920719
25.880761 1.887626
25.796692 1.829637
25.890802 1.869921
25.895054 1.851821
25.824258 1.826341
25.934747 1.792918
25.882819 1.940335
25.949592 1.776341
26.004021 1.703059
25.975562 1.745699
25.989579 1.720289
25.974091 1.756410
25.913850 1.781255
25.764859 1.911290
25.814596 1.977509
25.899515 1.832668
25.913469 1.721460
25.907054 1.740939
25.797816 1.931944
25.831915 1.818826
25.880473 1.818573
25.840389 1.724040
25.702376 1.927764
25.823523 1.826571
25.696640 1.996884
26.114939 1.657242
26.008963 1.844359
25.870969 1.904137
25.863847 1.784600
25.903414 1.899454
25.862830 1.830139
25.810489 1.826214
25.886719 1.765760
25.758141 1.865624
25.720782 1.962755
25.769871 1.871793
25.942486 1.848876
25.989581 1.614060
25.925909 1.652081
25.899053 1.869442
25.946353 1.816381
25.946492 1.816342
25.840850 1.956419
25.804567 1.968749
25.842237 1.979417
25.873715 1.854833
25.943523 1.820316
25.869641 1.923795
25.854827 1.870150
25.936340 1.886745
25.880087 2.013490
25.898095 1.710601
25.880559 1.916981
25.832304 1.892689
25.798840 1.775353
25.819129 1.846912
25.787965 1.818929
25.819709 1.746722
25.825069 1.856381
25.829623 1.982027
25.861324 1.940855
25.784354 1.922235
25.768774 1.902778
25.919439 1.745518
25.682268 2.019097
25.758935 1.975143
25.735956 1.976766
25.814651 1.862691
25.794352 1.905400
25.793091 1.814599
25.824237 1.919157
25.813379 1.899652
25.811784 1.830655
25.889348 1.634101
25.830272 1.723711
26.018173 1.591931
25.888307 1.853934
25.963966 1.834895
25.843798 1.809955
25.712872 1.989821
25.713383 2.031623
25.841622 1.906872
25.925281 1.797245
25.915812 1.952520
25.887589 1.844906
25.963007 1.731619
25.938571 1.812676
25.927000 1.864980
25.892406 1.846934
25.946603 1.696598
25.913850 1.777969
25.965159 1.820642
25.984759 1.834221
25.965118 1.846526
25.866325 1.911536
25.761794 1.946447
25.784773 1.730901
25.858390 1.778776
25.786921 1.886844
25.798892 1.947610
25.848001 1.813835
25.845645 1.764982
25.793082 1.840378
26.004817 1.703596
25.940200 1.803287
25.854902 1.834167
26.058866 1.678435
25.929501 1.741003
25.905010 1.723823
25.941553 1.777533
25.883289 1.707554
25.741489 2.002938
25.760252 1.914159
25.896202 1.793708
25.751260 1.905404
25.809683 1.868193
25.852724 1.817517
25.807027 1.854664
25.833298 2.020138
25.717660 1.947937
25.747069 2.100058
25.725959 1.898076
25.792502 1.876131
25.924906 1.768135
25.875167 1.824899
25.918703 1.790559
25.974740 1.673757
25.884818 1.748069
25.901272 1.945978
25.861628 1.915290
25.777234 1.922096
25.678978 1.879571
25.668936 1.771300
25.724764 1.914163
25.795097 1.937381
25.898673 1.835376
25.907263 1.788925
25.787543 1.903977
25.931364 1.872403
25.852109 1.941049
25.842387 1.873024
25.942293 1.825269
25.876759 1.905364
25.916275 1.908819
25.821113 1.805804
25.884079 1.843077
25.868132 2.044417
25.879048 1.857437
25.915243 1.811737
25.839268 2.052529
25.827946 1.867876
25.774591 1.835881
25.740240 1.924078
25.825754 1.857345
25.750272 1.898192
25.610574 2.014523
25.739249 1.800478
25.836425 1.876625
25.845910 1.891994
25.815817 1.908599
25.845031 1.890302
25.850447 1.725980
25.894672 1.744938
25.812481 1.900167
25.814343 1.911084
25.753926 1.980510
25.816132 1.901919
25.814485 1.926660
25.822099 1.790799
25.809742 1.841576
25.772945 1.935168
25.821453 1.857682
25.831572 1.944758
25.929234 1.658867
25.911310 1.586813
25.841485 1.914999
25.890262 1.787750
25.944334 1.814675
25.938942 1.833831
25.876206 1.810300
25.885378 1.794139
25.903854 1.776076
25.781803 1.881586
25.935564 1.847895
25.987566 1.781873
25.855892 1.985253
25.833433 1.908572
25.868376 1.811648
25.885433 1.893715
25.837641 1.939144
25.782537 1.946724
25.869420 1.825721
25.919052 1.708902
25.939082 1.723937
26.027165 1.652028
25.815076 1.853450
25.850861 1.692078
25.851163 1.855033
25.864595 1.838942
25.904213 1.771779
25.866655 1.754729
25.903253 1.793547
25.938631 1.704127
25.906389 1.778306
25.866142 1.783054
25.925546 1.709065
25.806428 2.011185
25.789601 1.933954
25.747775 1.923453
25.816609 1.995393
25.804965 1.837370
25.770647 1.964894
25.770993 1.924882
25.828337 1.884052
25.781451 1.880549
25.846728 1.823297
25.789081 1.920045
25.785918 1.897251
25.873493 1.850469
25.793778 1.941287
25.816504 2.015830
25.832438 1.852738
25.951433 1.715234
25.920435 1.860323
25.955941 1.819968
25.812594 1.853377
25.704400 1.816058
25.618164 1.825816
25.750810 1.801478
25.932167 1.782735
25.896326 1.853620
25.829554 1.797937
25.751632 2.002105
25.804147 1.949823
25.910081 1.790326
25.870637 1.902720
25.789808 1.955516
25.776152 1.978231
25.837087 1.886498
25.933293 1.613747
25.862400 1.719120
25.798100 1.840700
25.834812 1.792141
25.865948 1.843541
25.969868 1.691782
26.022225 1.704883
25.866392 1.784494
25.829158 1.787638
25.788707 1.831971
25.770654 1.802288
25.788060 1.897691
25.714269 1.854603
25.789656 1.868391
25.983226 1.777946
25.858256 1.858700
25.813239 1.922432
25.854377 1.882070
25.969152 1.683669
25.969860 1.724439
25.805152 1.898765
25.903161 1.913771
25.794293 1.867452
25.826325 1.935928
25.848515 1.823120
25.888794 1.825120
25.884253 1.747033
25.827809 1.852326
25.760248 2.005553
25.756969 1.924989
25.878976 1.695757
25.954301 1.801107
25.965144 1.619557
25.890042 1.818185
25.855732 1.650172
25.865075 1.821824
25.753501 1.884655
25.825883 1.957901
25.959813 1.741300
25.828183 1.869815
25.933904 1.744869
25.844107 1.803396
25.876470 1.791772
25.907749 1.783932
25.880141 1.823725
25.901889 1.758757
25.913311 1.671552
25.867875 1.729741
25.854669 1.862363
25.792261 1.957772
25.868754 1.832360
25.802366 1.814012
25.812692 1.803117
25.963755 1.754938
25.931285 1.773006
25.944755 1.797816
25.916613 1.743532
25.919836 1.861379
25.897117 1.901041
25.917253 1.752370
25.938845 1.727000
25.800873 1.996328
25.708488 2.008188
25.854655 1.966477
25.871026 1.922447
25.734759 2.075094
25.853894 1.854222
25.768744 1.902206
25.832850 1.835423
25.898772 1.763470
25.823125 2.017207
25.825066 1.922621
25.796235 1.925348
25.737348 1.952552
25.962116 1.881247
25.975422 1.735679
26.021388 1.697231
25.837498 1.789290
25.912716 1.832599
25.946022 1.824626
25.821792 1.792221
25.777238 1.713742
25.811575 1.739129
25.842652 1.858748
25.975524 1.888115
25.975427 1.788568
25.911486 1.776071
25.792621 1.849697
25.835538 1.819349
25.735151 1.967602
25.793798 1.904144
25.740780 1.889280
25.797058 1.908955
25.898774 1.741075
25.748883 1.914930
25.874142 1.734150
25.792934 1.867754
25.865196 1.666609
25.939125 1.766335
26.046100 1.786483
25.941005 1.701985
25.840988 1.763474
25.736609 1.820964
25.789605 1.792889
25.810982 1.903020
25.821078 1.851827
25.923486 1.655188
25.966439 1.750989
25.957189 1.793784
25.959591 1.673729
25.896583 1.889784
25.833293 1.926762
25.879444 1.817098
25.845227 1.789626
25.843994 1.806561
25.762645 1.808516
25.743686 1.842609
25.768358 1.904801
25.763198 1.964874
25.789080 1.874387
25.800805 1.801856
25.755935 1.925142
25.777868 1.974473
25.885548 1.915242
25.785638 1.932773
25.823945 1.832526
25.761540 1.745235
25.642708 2.039320
25.769368 1.922691
25.801187 1.715743
25.836363 1.839548
25.835394 1.899567
25.819985 1.780638
25.899328 1.779596
25.912799 1.794409
25.992881 1.687859
25.892164 1.787059
25.758019 1.862788
25.721742 1.993315
25.798761 1.844445
25.913742 1.735300
25.822998 1.915134
25.847395 1.862709
25.977604 1.772223
25.998853 1.617768
25.931733 1.618113
25.890260 1.717555
25.957300 1.700427
26.066832 1.725818
25.971566 1.808746
25.827215 1.677856
25.800497 1.728303
25.855860 1.735257
25.947793 1.827099
25.938246 1.876731
25.863213 1.811026
25.825337 1.818722
25.799921 1.860951
25.846657 1.803202
25.873330 1.785653
25.828835 1.916965
25.850757 1.899640
25.759264 1.983246
25.771972 1.908777
26.014468 1.743751
25.929533 1.809520
25.846225 1.891584
25.802563 1.854800
25.787285 1.800027
25.745896 1.854041
25.772244 1.908950
25.789695 1.924359
25.846303 1.814511
25.857281 1.760369
25.815854 1.946018
25.965081 1.772466
25.924715 1.806195
25.914245 1.733742
25.795103 1.828217
25.805547 1.865994
25.839699 1.872201
25.840969 1.882416
25.887239 1.921712
25.881917 1.942549
25.927928 1.747650
25.795300 1.867986
25.853412 1.836034
25.715774 1.903447
25.872154 1.688515
25.957261 1.734585
25.972687 1.805601
25.831714 1.811718
25.822039 1.857559
25.847879 1.695513
25.833074 1.800395
25.861014 1.877959
25.864598 1.798395
25.879778 1.721329
25.829119 1.765967
25.904220 1.699673
25.909358 1.678185
25.901181 1.739659
25.832921 1.981416
25.991606 1.756502
25.987226 1.791375
25.962768 1.759624
25.831104 1.682118
25.815290 1.710003
25.906012 1.716141
25.882622 1.811238
25.814387 1.801086
25.915321 1.709363
25.736184 1.898682
25.700234 1.907462
25.731807 1.872444
25.799672 1.930956
25.900147 1.819172
25.844421 1.962728
25.795432 1.921694
25.788480 1.943641
25.862944 1.855080
25.876207 1.888374
25.885414 1.782476
25.844171 1.870731
25.715726 1.967330
25.725364 2.016683
25.830879 1.881694
25.906549 1.735425
25.828004 1.992991
25.954841 1.822460
25.946869 1.743947
25.976945 1.674802
25.900327 1.646744
25.880399 1.791050
25.886745 1.853995
26.030455 1.833944
26.066002 1.622874
25.934023 1.578145
25.914841 1.651939
25.902723 1.779392
25.912564 1.796945
25.882276 1.857415
25.804900 1.861034
25.750713 1.924116
25.864154 1.810183
25.845730 1.943932
25.865975 1.766319
25.919952 1.833047
25.904525 1.915253
25.821129 1.904937
25.798947 1.867660
25.966277 1.755494
25.979313 1.661112
26.056071 1.564746
25.967189 1.761406
25.904508 1.864973
25.893599 1.777609
25.922280 1.686297
25.631377 1.995260
25.746192 1.884170
25.791669 1.801173
25.797385 1.890215
25.822266 1.877771
25.828620 1.895763
25.920335 1.777594
25.946720 1.716283
25.874795 1.824908
25.826742 1.886728
25.712353 1.938903
25.758129 1.969377
25.870235 1.798316
25.934339 1.594798
25.798617 1.911200
25.843940 1.889644
25.924722 1.883228
25.731680 1.938537
25.676377 1.850051
25.744608 1.958802
25.841177 1.897412
25.868160 1.800349
25.860790 1.765643
25.951329 1.714865
25.808774 1.893654
25.897261 1.808135
25.832368 1.875110
25.815731 1.877494
25.868725 1.794648
25.930397 1.827074
25.858154 1.752461
25.855504 1.804974
25.885628 1.750669
25.911450 1.762014
25.859500 1.705925
25.857623 1.850497
25.918852 1.853018
25.806579 1.924376
25.857431 1.777358
25.923824 1.672423
25.869958 1.668324
25.779253 1.781072
25.756383 1.999135
25.869469 1.974736
25.878348 1.667663
25.791294 1.851872
25.769963 1.932833
25.851633 1.876436
25.810482 1.909992
25.952939 1.823682
25.839386 1.882173
25.772455 1.888985
25.912952 1.784780
25.900800 1.900058
25.914591 1.865448
25.877417 1.976232
25.897704 1.844018
25.835573 1.928943
25.854036 1.926680
25.773847 1.966352
25.763817 1.964674
25.802157 1.943477
25.856749 1.795095
25.953887 1.681985
25.893539 1.750756
25.957759 1.691344
25.931950 1.616198
25.774920 1.859071
25.833543 1.869638
25.796769 1.788156
25.814375 1.845607
25.884668 1.802883
25.758392 2.005356
25.872171 1.925909
25.786743 2.011448
25.696465 2.079947
25.819855 1.897318
25.784894 1.928307
25.815853 1.923497
25.893195 1.964493
25.966630 1.817184
25.959522 1.915774
25.952310 1.786389
25.897781 1.930297
25.872637 1.881967
25.860674 1.787199
25.796172 1.749125
25.728552 1.928446
25.854227 1.834693
25.910338 1.718853
25.825244 1.833709
25.853849 1.824606
25.934097 1.748459
25.971995 1.762910
25.979929 1.748425
26.037846 1.804751
25.893363 1.962139
25.829808 1.919889
25.841124 1.896842
25.900279 1.792211
25.881113 1.789009
25.858137 1.792193
25.921188 1.698107
25.870059 1.765495
25.749029 1.904930
25.723829 1.933202
25.845818 1.820230
25.775540 1.940727
25.811486 1.901996
25.899322 1.805236
25.897239 1.800499
25.932239 1.804638
25.969571 1.759060
25.985410 1.789101
25.839247 1.799582
25.871011 1.762065
26.045102 1.679724
25.933722 1.769309
25.885426 1.854420
25.906248 1.853721
25.922592 1.728555
25.839598 1.923806
25.895145 1.924297
25.862331 1.771652
25.821367 1.822546
25.922574 1.790031
25.707238 2.031988
25.802563 1.910694
25.868451 1.848193
25.823863 1.959550
25.829134 1.959650
25.824656 1.878344
25.816246 1.805907
25.805265 1.854313
25.843709 1.804349
25.867099 1.772904
25.898094 1.769493
25.865425 1.859310
25.872983 1.938925
25.948438 1.741539
25.955338 1.706285
25.822631 1.841250
25.740340 1.891649
25.857060 1.830596
25.873429 1.927259
25.928049 1.756652
25.908402 1.836617
25.935671 1.729897
25.982318 1.597150
25.964626 1.720266
25.900014 1.779728
25.942328 1.738928
25.810898 1.934350
25.811778 1.940834
25.870434 1.842174
25.822266 1.866793
25.834186 2.053547
25.810452 1.845766
25.725664 1.978574
25.761573 1.971106
25.720422 1.929083
25.811097 1.858010
25.884628 1.836125
25.865501 1.955138
25.875875 1.854306
25.876900 1.791430
25.796278 1.956440
25.779352 1.976865
25.789623 1.828919
25.838015 1.881345
25.825421 1.886530
25.887208 1.931785
25.951419 1.765302
25.973413 1.826031
25.939415 1.819739
25.956295 1.779291
25.922093 1.799092
25.910485 1.782002
25.968545 1.708291
26.018945 1.683514
25.905902 1.747047
26.024036 1.622001
25.885647 1.842199
25.915528 1.837516
25.901021 1.796373
25.898198 1.716365
25.958881 1.846440
25.858405 1.710833
25.814197 1.830209
25.888381 1.718551
25.827085 1.901845
25.741944 2.085515
25.779789 1.893887
25.887839 1.747780
25.963232 1.698219
25.913361 1.823171
26.003099 1.601154
25.922880 1.690574
25.905198 1.836176
25.938405 1.823810
25.834290 1.939969
25.849141 1.851969
25.926870 1.737190
25.844699 1.933648
25.772410 2.111987
25.850655 1.977683
25.867817 1.774617
25.759239 1.834935
25.797580 1.893665
25.854050 1.892728
25.915594 1.851753
25.912327 1.771969
25.816475 1.783055
25.761540 1.869367
25.730920 1.952243
25.803044 1.843347
25.816335 1.835449
25.865257 1.851166
25.868967 1.891212
25.820351 1.916868
25.814865 1.894241
25.802485 1.974291
25.892501 1.796451
25.944944 1.737546
25.847877 1.854042
26.081653 1.579854
25.890164 1.821870
25.856501 1.790650
25.969602 1.611654
25.993897 1.945513
25.922198 1.580369
25.867654 1.817765
25.870605 1.834347
25.888225 1.820921
25.904772 1.837270
25.826573 1.896193
25.851605 1.821774
25.809431 1.955194
25.968945 1.676625
25.800670 1.883275
25.784705 1.783709
25.968430 1.681526
25.977967 1.712009
25.735863 1.911360
25.858425 1.809547
25.860154 1.885424
25.896823 1.854615
25.869093 1.699174
25.853775 1.806493
25.861590 1.797231
25.963021 1.834540
25.970005 1.841279
25.957849 1.838783
25.875338 1.847359
25.874868 1.807904
25.917776 1.732063
25.864584 1.811769
25.849780 1.907561
25.975133 1.839533
26.034468 1.801852
26.096978 1.533850
25.984239 1.680357
25.915265 1.810632
25.926359 1.641026
25.892268 1.890496
25.852168 1.841618
25.896708 1.899004
25.886095 1.931630
25.912011 1.796975
25.986900 1.573966
25.866823 1.692142
25.833167 1.809829
25.957507 1.717681
25.755095 1.864428
25.936587 1.793362
25.809047 1.863069
25.914980 1.869730
25.927643 1.988912
25.865632 1.760613
26.051245 1.693155
25.963222 1.788385
