# Vega Mags
# Elliptical M49 region extracted from isophotes (67.01,67.02]
# Num Pixels: 159771
# Neff ~ 400^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
26.588014 1.546502
26.438886 1.683633
26.455583 1.780711
26.582637 1.643764
26.497552 1.651984
26.438406 1.659828
26.525242 1.662668
26.629554 1.500016
26.658335 1.431483
26.624213 1.533365
26.677672 1.693815
26.666378 1.664932
26.990629 1.264445
26.630619 1.481437
26.435043 1.881236
26.390278 1.870281
26.398347 1.770080
26.562381 1.696081
26.673384 1.490464
26.711409 1.505004
26.495104 1.718864
26.809131 1.442368
26.510356 1.742888
26.630544 1.485112
26.577717 1.661261
26.666644 1.485525
26.598045 1.650073
26.600943 1.623426
26.459776 1.811750
26.695200 1.606616
26.635967 1.560381
26.541674 1.538459
26.622431 1.557777
26.642134 1.662328
26.693757 1.617133
26.712048 1.438390
26.789213 1.499479
26.563009 1.538219
26.484638 1.641038
26.652029 1.563555
26.333822 1.907683
26.704109 1.508299
26.639520 1.377917
26.670709 1.516385
26.553759 1.441405
26.516277 1.533133
26.497577 1.673437
26.667636 1.557932
26.706913 1.528649
26.815929 1.308021
26.787864 1.468650
26.602430 1.667331
26.699864 1.516240
26.592056 1.410034
26.613427 1.361678
26.603118 1.592358
26.717834 1.559408
26.676887 1.617212
26.454675 1.821671
26.742933 1.581469
26.632934 1.601525
26.689793 1.579525
26.601302 1.484017
26.663562 1.437634
26.555861 1.710844
26.537402 1.663076
26.593974 1.633979
26.731218 1.457533
26.762290 1.302736
26.429358 1.622354
26.438662 1.708028
26.833454 1.411843
26.739256 1.679009
26.676950 1.544834
26.788070 1.500156
26.700672 1.652612
26.588637 1.634269
26.682171 1.484937
26.665611 1.383756
26.638842 1.312116
26.718594 1.398185
26.681015 1.540874
26.650764 1.636586
26.679095 1.478392
26.758362 1.369527
26.648306 1.431089
26.908927 1.206850
26.626724 1.567034
26.472124 1.660166
26.523891 1.534872
26.646577 1.466097
26.778524 1.443190
26.888767 1.320164
26.733975 1.213271
26.585387 1.575196
26.578755 1.562105
26.761205 1.498388
26.645615 1.796836
26.658436 1.669978
26.465618 1.662686
26.391581 1.693443
26.580099 1.552609
26.595711 1.540592
26.492917 1.566711
26.603586 1.514780
26.579542 1.554369
26.685432 1.466725
26.466936 1.664540
26.428045 1.672858
26.726967 1.493550
26.781067 1.488682
26.565219 1.584915
26.489077 1.689488
26.524636 1.673081
26.451667 1.653715
26.453118 1.650651
26.589024 1.584049
26.892630 1.228585
26.659163 1.370846
26.537630 1.513522
26.695244 1.378414
26.606023 1.541088
26.663543 1.760928
26.634046 1.660801
26.482136 1.703317
26.421452 1.496655
26.499863 1.741836
26.636767 1.591810
26.751465 1.433280
26.623380 1.609565
26.657667 1.360236
26.638873 1.473782
26.685811 1.392863
26.657731 1.423087
26.554094 1.678769
26.530617 1.803162
26.509395 1.762129
26.625565 1.461579
26.409736 1.621211
26.351852 1.892595
26.608896 1.635395
26.711383 1.318584
26.517281 1.627901
26.500006 1.598566
26.726541 1.412703
26.630257 1.597922
26.517287 1.608861
26.503334 1.592029
26.743698 1.359517
26.588874 1.390754
26.658508 1.538748
26.624536 1.706813
26.615907 1.583093
26.545951 1.789244
26.540676 1.747071
26.671703 1.486899
26.714164 1.653349
26.599024 1.454969
26.561225 1.680912
26.531322 1.676668
26.653669 1.617948
26.622571 1.600441
26.459374 1.722010
26.499225 1.737862
26.701503 1.483438
26.844462 1.359757
26.682025 1.402661
26.571357 1.485688
26.724468 1.404244
26.609213 1.676958
26.641801 1.526890
26.706451 1.285229
26.688020 1.348066
26.602238 1.514012
26.507573 1.699624
26.476001 1.781124
26.503314 1.580052
26.468220 1.599179
26.400369 1.694493
26.604376 1.541132
26.576486 1.666724
26.551431 1.676460
26.523016 1.750867
26.356864 1.953049
26.707335 1.554866
26.906195 1.298938
26.646398 1.517312
26.777410 1.379789
26.737737 1.708583
26.828948 1.615722
26.702270 1.514853
26.566903 1.626834
26.629838 1.434065
26.423734 1.667681
26.595311 1.637670
26.679464 1.537363
26.691314 1.483441
26.545920 1.641505
26.528390 1.787929
26.567220 1.698817
26.428546 1.741503
26.455219 1.790895
26.509110 1.912360
26.639939 1.430573
26.638159 1.458559
26.454081 1.832430
26.670356 1.602463
26.720889 1.403338
26.571644 1.624029
26.716683 1.566322
26.755020 1.302376
26.697200 1.490777
26.687356 1.550354
26.748044 1.419041
26.605427 1.552508
26.533985 1.635759
26.412795 1.696240
26.571353 1.452112
26.603602 1.462384
26.537830 1.713996
26.544661 1.558786
26.560921 1.621291
26.453499 1.740517
26.353168 1.850928
26.587184 1.637992
26.573223 1.616643
26.563913 1.592990
26.660998 1.662382
26.616675 1.584316
26.544868 1.657077
26.592123 1.438208
26.864600 1.334737
26.630574 1.547210
26.584215 1.690425
26.645935 1.651707
26.603280 1.740560
26.505050 1.781637
26.514431 1.830902
26.501665 1.769164
26.470809 1.663558
26.499800 1.728510
26.572389 1.674535
26.426907 1.721222
26.430333 1.705805
26.378885 1.843625
26.355008 1.873184
26.422433 1.839913
26.309744 1.977245
26.487951 1.601837
26.588230 1.925498
26.643735 1.690912
26.611037 1.562471
26.543966 1.669627
26.628172 1.606802
26.565744 1.673594
26.691889 1.522981
26.674308 1.428034
26.628863 1.530125
26.587369 1.674513
26.620695 1.718168
26.634682 1.659256
26.461112 1.830220
26.367806 1.844732
26.593060 1.480977
26.472380 1.922733
26.430956 1.906859
26.545559 1.618730
26.471956 1.672104
26.465343 1.757173
26.480116 1.856844
26.599743 1.566748
26.529219 1.604027
26.575767 1.590066
26.591377 1.602499
26.632690 1.676038
26.629972 1.695846
26.570144 1.529405
26.589901 1.595281
26.521964 1.634466
26.467775 1.731540
26.511355 1.783236
26.595347 1.505125
26.390137 1.797384
26.631620 1.792129
26.660635 1.522240
26.607485 1.587885
26.486884 1.751988
26.553472 1.537804
26.438008 1.693477
26.437683 1.796303
26.526981 1.540023
26.424546 1.683209
26.392221 1.869844
26.477788 1.736774
26.700020 1.572302
26.657743 1.534109
26.657725 1.391699
26.689440 1.455141
26.641971 1.608697
26.604075 1.660311
26.448833 1.696311
26.483852 1.669553
26.560793 1.750319
26.576809 1.730677
26.801750 1.406251
26.752470 1.440547
26.574809 1.740157
26.536996 1.797153
26.543335 1.913291
26.671168 1.674755
26.480072 1.695541
26.568775 1.657417
26.471777 1.743451
26.362646 1.807595
26.395968 1.838907
26.464372 1.637103
26.503333 1.769060
26.590243 1.662958
26.672105 1.434747
26.498175 1.746575
26.589363 1.625027
26.593408 1.778928
26.656783 1.636336
26.713803 1.507996
26.405956 1.811585
26.501572 1.697359
26.496772 1.760823
26.607961 1.652855
26.709465 1.353268
26.723537 1.325774
26.712896 1.444194
26.440273 1.712478
26.685883 1.673854
26.684904 1.589902
26.540397 1.689355
26.660535 1.642419
26.524971 1.568852
26.398002 1.655078
26.214342 1.883485
26.418256 1.731810
26.394723 1.885913
26.533490 1.553816
26.566573 1.401599
26.537707 1.658052
26.817533 1.409070
26.849640 1.412063
26.563961 1.569402
26.591059 1.666588
26.364689 1.915772
26.708633 1.592567
26.733522 1.518637
26.749605 1.518489
26.737176 1.564834
26.652864 1.525876
26.645025 1.533243
26.550245 1.613412
26.577846 1.664042
26.509537 1.503292
26.558935 1.548134
26.628083 1.427010
26.449688 1.642632
26.267603 1.877467
26.259367 1.868653
26.452761 1.608477
26.657213 1.554298
26.589107 1.418986
26.502086 1.651935
26.437225 1.788072
26.873669 1.320928
26.835641 1.446258
26.491580 1.598322
26.361949 1.731522
26.495327 1.819705
26.763483 1.531387
26.947922 1.498923
26.816932 1.522480
26.701980 1.504985
26.602863 1.574953
26.490181 1.549344
26.488253 1.617092
26.606214 1.669203
26.493676 1.574632
26.759238 1.477492
26.805674 1.444450
26.683213 1.489461
26.620762 1.420832
26.503280 1.516920
26.659941 1.435567
26.675772 1.505639
26.603589 1.445017
26.592834 1.579708
26.712995 1.647327
26.802845 1.344773
26.722482 1.609104
26.607903 1.666004
26.523599 1.639229
26.530423 1.711214
26.579086 1.578624
26.699528 1.428243
26.663545 1.529912
26.682764 1.420899
26.760995 1.532810
26.419564 1.866352
26.596219 1.715105
26.668607 1.540364
26.603804 1.670053
26.586177 1.637375
26.843463 1.409561
26.617571 1.500167
26.496213 1.550228
26.566317 1.530127
26.640024 1.620219
26.658957 1.650437
26.569239 1.644076
26.581741 1.532639
26.591352 1.532715
26.601661 1.548749
26.548690 1.643145
26.738359 1.506662
26.774242 1.468218
26.605633 1.479728
26.598228 1.602252
26.544524 1.674829
26.614945 1.674149
26.689517 1.530915
26.776606 1.526100
26.459569 1.874757
26.433766 1.949654
26.554483 1.730940
26.559286 1.690187
26.719568 1.613595
26.712635 1.380261
26.580657 1.635830
26.674040 1.534219
26.622031 1.435384
26.716500 1.466208
26.499715 1.657785
26.475983 1.698745
26.539285 1.560106
26.601442 1.683020
26.540065 1.660910
26.646882 1.477466
26.671830 1.564196
26.513515 1.736815
26.571642 1.572667
26.620256 1.478867
26.443953 1.698387
26.571370 1.627937
26.529349 1.579352
26.462673 1.717151
26.435303 1.810923
26.564878 1.600568
26.590329 1.809064
26.667224 1.403051
26.666856 1.602797
26.615561 1.623002
26.700306 1.580988
26.724110 1.542271
26.662135 1.592172
26.610302 1.627793
26.674918 1.474079
26.585695 1.594777
26.480398 1.756145
26.579677 1.642053
26.630419 1.622826
26.687195 1.511454
26.570117 1.627296
26.555584 1.598365
26.414196 1.427265
26.574343 1.372580
26.813277 1.256850
26.605039 1.444066
26.478907 1.636674
26.481352 1.712745
26.497477 1.657098
26.405250 1.811294
26.414395 1.863870
26.646278 1.379795
26.594056 1.512574
26.561619 1.499344
26.832243 1.369126
26.893638 1.284451
26.920218 1.226727
26.597946 1.521293
26.523437 1.676970
26.602087 1.558981
26.526346 1.685810
26.574304 1.473324
26.609839 1.551838
26.584082 1.762282
26.574642 1.607941
26.513942 1.608373
26.378091 1.736333
26.470571 1.613002
26.380673 1.811255
26.577128 1.529271
26.336426 1.795655
26.388176 1.864328
26.631509 1.661118
26.745854 1.440756
26.629080 1.585445
26.629756 1.614248
26.596902 1.502906
26.584569 1.521671
26.828062 1.411439
26.661158 1.418744
26.780129 1.375431
26.646539 1.449610
26.612156 1.288514
26.612255 1.513009
26.456150 1.721066
26.509071 1.650332
26.598937 1.587293
26.688269 1.545977
26.426070 1.702580
26.612366 1.475941
26.612498 1.606163
26.449817 1.801633
26.327209 1.985896
26.441145 1.621327
26.465633 1.641309
26.479050 1.817125
26.569284 1.711485
26.633101 1.579562
26.639013 1.680575
26.643581 1.740046
26.515589 1.699363
26.599142 1.577218
26.679758 1.641543
26.725532 1.554351
26.736801 1.541387
26.742109 1.377198
26.510284 1.637415
26.472963 1.704497
26.368387 1.767906
26.422589 1.736378
26.564135 1.614115
26.524643 1.637168
26.577755 1.751602
26.535702 1.639880
26.415648 1.675303
26.556520 1.705366
26.559597 1.656616
26.488389 1.708892
26.468967 1.610888
26.600988 1.547613
26.567197 1.720764
26.412173 1.725558
26.501259 1.646364
26.616867 1.680810
26.659219 1.522469
26.767571 1.406981
26.784679 1.434021
26.682548 1.484719
26.575729 1.570936
26.619337 1.465549
26.501030 1.805905
26.666498 1.402689
26.390902 1.808196
26.454631 1.787303
26.678969 1.455918
26.649803 1.476281
26.727098 1.649698
26.623656 1.723934
26.532357 1.604556
26.551028 1.668692
26.465361 1.874986
26.531109 1.760474
26.702973 1.425033
26.886877 1.346518
26.806231 1.499071
26.700991 1.554502
26.808075 1.616922
26.547055 1.712654
26.651093 1.615291
26.749741 1.341405
26.750787 1.473281
26.630078 1.430326
26.553622 1.691519
26.682829 1.408799
26.552952 1.613477
26.575712 1.503497
26.496410 1.610144
26.510298 1.489207
26.655202 1.372584
26.661697 1.524742
26.679340 1.629111
26.839505 1.423206
26.671725 1.570720
26.612813 1.519968
26.765889 1.427085
26.459520 1.842789
26.506938 1.596640
26.638853 1.750083
26.729710 1.622439
26.702127 1.456556
26.697624 1.218494
26.571278 1.490826
26.657775 1.599635
26.680636 1.446387
26.702467 1.549867
26.767511 1.344362
26.882098 1.386024
26.935343 1.311912
26.691414 1.552958
26.685743 1.467041
26.611945 1.749231
26.567193 1.613731
26.508830 1.741718
26.603879 1.698310
26.694459 1.441057
26.682637 1.632507
26.452530 1.722888
26.428449 1.749763
26.469876 1.618774
26.324330 1.800495
26.385603 1.860108
26.417231 1.827548
26.759808 1.564210
26.901873 1.176870
26.627678 1.051366
26.506173 1.657599
26.523309 1.836299
26.608475 1.545342
26.635076 1.517641
26.798136 1.390770
27.038405 1.194175
27.086507 1.176461
26.698184 1.492045
26.725325 1.288997
26.679753 1.429380
26.650283 1.539419
26.622441 1.446659
26.693100 1.379420
26.652528 1.497276
26.610339 1.566649
26.510258 1.735561
26.266520 1.852939
26.457386 1.687442
26.604562 1.758104
26.566147 1.576075
26.696483 1.447717
26.776704 1.437388
26.703882 1.485358
26.577647 1.733921
26.502272 1.800098
26.783159 1.385334
26.476975 1.522762
26.678985 1.397532
26.695801 1.505050
26.893247 1.419545
26.751175 1.464176
26.670354 1.493888
26.707012 1.488153
26.742040 1.533037
26.748300 1.722876
26.685434 1.607335
26.634987 1.579344
26.507204 1.720841
26.600815 1.493782
26.538269 1.698526
26.232768 1.886857
26.447105 1.739422
26.721355 1.457430
26.756385 1.498118
26.771143 1.421357
26.660050 1.617030
26.663036 1.647234
26.590044 1.644813
26.624799 1.289315
26.698539 1.399509
26.596163 1.522597
26.716928 1.559267
26.629093 1.553349
26.673559 1.456606
26.712743 1.463832
26.741562 1.338575
26.525987 1.570568
26.725302 1.507461
26.502617 1.742853
26.539531 1.592056
26.457685 1.659855
26.620102 1.467150
26.656974 1.523219
26.575138 1.649966
26.572985 1.623641
26.529856 1.757081
26.686078 1.565324
26.688550 1.612889
26.675578 1.624177
26.679418 1.671977
26.573804 1.564372
26.467347 1.704082
26.548072 1.729660
26.806496 1.342611
26.554336 1.529492
26.667961 1.552900
26.521478 1.562177
26.510151 1.705650
26.574917 1.536491
26.685518 1.488046
26.611051 1.777041
26.695726 1.566658
26.569836 1.759574
26.587909 1.669417
26.402892 1.765939
26.634004 1.618007
26.613901 1.764785
26.625173 1.527308
26.580683 1.475786
26.553573 1.690310
26.474037 1.706615
26.494213 1.665916
26.469915 1.679822
26.723114 1.313793
26.675368 1.604064
26.816492 1.262344
26.860489 1.427615
26.669177 1.510096
26.589692 1.561206
26.520046 1.612318
26.416151 1.683230
26.537171 1.559643
26.470215 1.615482
26.668889 1.560430
26.672240 1.621509
26.628996 1.536246
26.515785 1.531547
26.583811 1.767755
26.551204 1.853962
26.545182 1.672761
26.566066 1.615472
26.527263 1.435636
26.519663 1.920291
26.665811 1.579787
26.736763 1.225997
26.697233 1.434174
26.658664 1.548892
26.677458 1.580074
26.683612 1.599382
26.586822 1.684593
26.599155 1.593329
26.461915 1.675197
26.659801 1.369467
26.770828 1.460021
26.548206 1.539195
26.490804 1.809005
26.523205 1.609604
26.716242 1.331580
26.635623 1.705544
26.467136 1.762060
26.406849 1.710179
26.683194 1.533755
26.684185 1.564179
26.588235 1.533313
26.534886 1.633323
26.473589 1.696373
26.606577 1.437787
26.640775 1.476638
26.485764 1.453168
26.684827 1.307069
26.616439 1.465922
26.510502 1.643452
26.649141 1.565425
26.719395 1.546618
26.513704 1.672611
26.489691 1.577952
26.629253 1.495139
26.777149 1.434410
26.668475 1.477377
26.395570 1.778422
26.468898 1.790185
26.700189 1.542136
26.556293 1.680764
26.471565 1.745647
26.592865 1.622314
26.768295 1.419932
26.676129 1.659736
26.664456 1.472807
26.624987 1.535849
26.505836 1.713395
26.548356 1.605892
26.497224 1.647568
26.772851 1.325432
26.671350 1.413617
26.599976 1.737521
26.572094 1.739459
26.520711 1.774188
26.482028 1.772216
26.469985 1.638205
26.500208 1.545959
26.657934 1.501137
26.822758 1.619066
26.738677 1.467511
26.410760 1.760739
26.405550 1.764784
26.716695 1.484004
26.500245 1.817833
26.496720 1.730772
26.582642 1.468458
26.427931 1.642229
26.459295 1.656422
26.566113 1.596769
26.680445 1.444955
26.538165 1.647000
26.391433 1.928228
26.668625 1.650292
26.639323 1.345283
26.840361 1.358965
26.601059 1.715205
26.777081 1.576238
26.718167 1.500294
26.624091 1.524758
26.419047 1.646964
26.663375 1.471407
26.439077 1.755390
26.539338 1.613435
26.407186 1.601895
26.464969 1.479383
26.720531 1.414096
26.585482 1.810667
26.554468 1.621798
26.436285 1.678702
26.485461 1.479907
26.469578 1.888789
26.543981 1.701061
26.617562 1.782579
26.708040 1.550574
26.588223 1.584940
26.549711 1.586365
26.598504 1.585935
26.713793 1.537220
26.692630 1.494466
26.577381 1.604301
26.668097 1.542883
26.616945 1.523902
26.648379 1.569694
26.466753 1.646872
26.586100 1.605407
26.468138 1.641990
26.483479 1.546339
26.519027 1.575302
26.587393 1.668495
26.550758 1.716697
26.552458 1.646493
26.580981 1.574792
26.417366 1.702787
26.507643 1.576706
26.555830 1.799671
26.409365 1.671194
26.482841 1.565221
26.658467 1.483567
26.647455 1.580304
26.633403 1.614056
26.731693 1.457221
26.680146 1.482258
26.614844 1.520304
26.488974 1.617634
26.521242 1.432263
26.701471 1.139584
26.548877 1.631216
26.511848 1.704272
26.522778 1.564560
26.763389 1.415390
26.522031 1.633377
26.448518 1.692976
26.651028 1.646312
26.624973 1.819531
26.503828 1.588252
26.513546 1.631462
26.481301 1.588752
26.453208 1.619363
26.477700 1.667607
26.437709 1.680041
26.409481 1.728400
26.591982 1.513116
27.025157 1.150956
26.987462 1.392330
26.773021 1.425852
26.573209 1.487524
26.684997 1.431319
26.619491 1.510177
26.484388 1.648287
26.778286 1.204400
26.976059 1.161499
26.597525 1.592772
26.480027 1.611041
26.503960 1.707266
26.458223 1.600641
26.525225 1.664660
26.745979 1.462099
26.610767 1.759736
26.592057 1.629532
26.493814 1.541570
26.589553 1.523292
26.616747 1.520730
26.471729 1.716762
26.656859 1.481199
26.561562 1.602729
26.575770 1.557567
26.645116 1.378181
26.839490 1.375136
26.785920 1.419190
26.646452 1.399189
26.514447 1.599747
26.470451 1.603875
26.464494 1.703834
26.555413 1.727855
26.548697 1.605398
26.560811 1.522028
26.664848 1.458295
26.400879 1.820863
26.475213 1.666875
26.515406 1.656443
26.408798 1.732398
26.482981 1.776293
26.585976 1.478253
26.557570 1.709360
26.388390 1.646727
26.473112 1.702649
26.598709 1.579012
26.988190 1.239843
26.635680 1.475427
26.692972 1.411557
26.315206 1.614736
26.468843 1.628230
26.594101 1.739492
26.496754 1.884733
26.395777 1.820275
26.514856 1.483421
26.594566 1.441516
26.444769 1.757116
26.614309 1.405724
26.498159 1.634451
26.474926 1.679378
26.575731 1.589860
26.565320 1.629228
26.632425 1.525051
26.415958 1.718175
26.608044 1.590053
26.512453 1.610098
26.376262 1.652182
26.359359 1.868657
26.490539 1.584027
26.608530 1.499506
26.640078 1.401827
26.568822 1.546799
26.537324 1.680419
26.456928 1.715084
26.452422 1.771807
26.557296 1.723721
26.530514 1.685197
26.605388 1.620925
26.787466 1.332264
26.591411 1.563821
26.460526 1.622820
26.640801 1.522878
26.559144 1.516765
26.600698 1.579327
26.677356 1.613656
26.538408 1.527147
26.364254 1.550379
26.483157 1.777312
26.429556 1.650915
26.434209 1.691642
26.653852 1.730531
26.441009 1.796048
26.649344 1.484220
26.529833 1.603486
26.409780 1.752837
26.260263 1.980896
26.405045 1.816264
26.587615 1.392718
26.668532 1.410843
26.592919 1.662049
26.618873 1.374274
26.546720 1.467909
26.532744 1.655132
26.594182 1.770655
26.619613 1.691876
26.558978 1.659042
26.625759 1.492266
26.493279 1.756404
26.495061 1.691532
26.337529 1.736174
26.609495 1.518477
26.351923 1.744047
26.436771 1.612006
26.363182 1.706405
26.362894 1.770219
26.482338 1.567606
26.502811 1.585676
26.515687 1.780486
26.576733 1.723874
26.525891 1.702263
26.393980 1.785150
26.628651 1.643515
26.386210 1.897387
26.501681 1.522454
26.482979 1.583552
26.382363 1.844778
26.599081 1.591755
26.655382 1.554742
26.825774 1.519659
26.694027 1.560429
26.557209 1.486111
26.686242 1.499143
26.747504 1.625126
26.633141 1.619418
26.540809 1.501519
26.525759 1.713351
26.478001 1.686765
26.382319 1.778164
26.382789 1.711498
26.582739 1.565054
26.547710 1.651419
26.513626 1.664657
26.586924 1.393637
26.584325 1.446036
26.648731 1.605670
26.598596 1.618407
26.507920 1.618406
26.534478 1.549971
26.605192 1.503406
26.540775 1.625377
26.781691 1.357835
26.548234 1.610641
26.911328 1.274945
26.685959 1.627755
26.566985 1.669852
26.739496 1.298571
26.621899 1.506506
26.668766 1.574469
26.667416 1.621827
26.743460 1.419985
26.564550 1.474260
26.591443 1.514415
26.583699 1.531731
26.568293 1.657129
26.589086 1.577148
26.593677 1.700472
26.485811 1.823997
26.621008 1.600285
26.670081 1.443532
26.671394 1.461470
26.530299 1.612270
26.404550 1.713281
26.467061 1.687127
26.615703 1.540414
26.524057 1.677371
26.603677 1.625382
26.564195 1.675624
26.516705 1.598950
26.586674 1.677808
26.567693 1.596783
26.365615 1.642502
26.490663 1.610600
26.566674 1.665949
26.550746 1.574830
26.406814 1.673370
26.427123 1.571890
26.709570 1.350131
26.746058 1.368407
26.556919 1.624917
26.682800 1.482077
26.698705 1.377894
26.635986 1.855397
26.640324 1.520019
26.664261 1.380951
26.587082 1.676525
26.492209 1.558912
26.359504 1.720465
26.399638 1.740594
26.611598 1.676754
26.466251 1.679348
26.579955 1.540993
26.553803 1.565073
26.479177 1.700374
26.663969 1.628537
26.745630 1.546277
26.551686 1.538954
26.618872 1.459643
26.449015 1.546250
26.459044 1.630905
26.372893 1.681251
26.517954 1.691144
26.593722 1.738564
26.551088 1.761866
26.423872 1.681296
26.530362 1.596507
26.762248 1.537383
26.602105 1.512705
26.657915 1.475695
26.589880 1.651983
26.591897 1.603796
26.419936 1.657758
26.480447 1.876920
26.679841 1.616605
26.617582 1.406396
26.643315 1.408149
26.579459 1.616297
26.511525 1.609715
26.883306 1.167837
26.788951 1.358635
26.642832 1.514041
26.466583 1.616531
26.500820 1.638889
26.519026 1.616331
26.487383 1.733078
26.503105 1.691066
26.578381 1.546862
26.317426 1.913724
26.524367 1.720054
26.804577 1.461132
26.646890 1.413768
26.639467 1.463916
26.662020 1.616835
26.490171 1.604861
26.447683 1.621218
26.565831 1.480262
26.666575 1.473013
26.526837 1.715538
26.544620 1.632095
26.431060 1.785901
26.857574 1.280319
26.738828 1.375308
26.672536 1.477625
26.696543 1.451703
26.682491 1.505233
26.476574 1.613301
26.568137 1.624435
26.502312 1.798218
26.516374 1.529409
26.574074 1.622188
26.633008 1.582817
26.909962 1.287578
26.778441 1.498062
26.628289 1.522530
26.469197 1.738441
26.541511 1.818250
26.559163 1.534221
26.448111 1.745334
26.698915 1.481524
26.621019 1.468299
26.516369 1.563917
26.505692 1.729594
26.442901 1.884384
26.651467 1.592399
26.574231 1.546155
26.651632 1.539779
26.474051 1.762061
26.594814 1.482893
26.698361 1.301183
26.378900 1.818040
26.491864 1.722322
26.526598 1.625383
26.362898 1.817255
26.605608 1.676635
26.758434 1.537765
26.682749 1.605932
26.612451 1.671803
26.586516 1.707496
26.620294 1.611497
26.719370 1.458368
26.564640 1.672597
26.372663 1.816018
26.525067 1.660673
26.767097 1.331354
26.590790 1.669366
26.576203 1.731008
26.488327 1.645400
26.577974 1.748837
26.627514 1.564967
26.689107 1.449419
26.658439 1.533757
26.599052 1.551214
26.566419 1.529459
26.429564 1.898422
26.442233 1.694473
26.545847 1.762150
26.823920 1.286044
26.576020 1.578053
26.511005 1.732915
26.614991 1.612366
26.723289 1.468925
26.526058 1.596603
26.625866 1.661385
26.768647 1.423144
26.624311 1.604253
26.505972 1.739716
26.567585 1.581703
26.465060 1.728586
26.385171 1.772765
26.509855 1.553411
26.503328 1.559606
26.634275 1.527182
26.623900 1.608334
26.543081 1.756535
26.547366 1.686039
26.612459 1.536174
26.677303 1.649496
26.677865 1.365051
26.470048 1.758951
26.594672 1.687595
26.612170 1.405677
26.604124 1.512390
26.416822 1.790964
26.355297 1.616752
26.489934 1.757167
26.599617 1.578083
26.660394 1.533787
26.801308 1.445558
26.522293 1.640811
26.600958 1.469652
26.370367 1.742080
26.646778 1.447949
26.393883 1.660632
26.516915 1.668386
26.523112 1.764509
26.601563 1.603618
26.658950 1.475912
26.406122 1.765677
26.543498 1.704467
26.849698 1.521151
26.788389 1.608714
26.672780 1.466256
26.615088 1.538442
26.612102 1.633716
26.634479 1.597126
26.712500 1.492638
26.439449 1.680130
26.630554 1.524450
26.517498 1.759624
26.622846 1.635587
26.591745 1.753187
26.756956 1.555275
26.579717 1.672254
26.560585 1.703402
26.520175 1.635231
26.528263 1.648627
26.491888 1.561874
26.675340 1.435180
26.630736 1.557209
26.903394 1.247217
26.663184 1.617307
26.260349 2.085387
26.246270 2.035136
26.514218 1.627578
26.755346 1.464814
26.649133 1.740881
26.659325 1.662551
26.790666 1.465886
26.633321 1.486138
26.619079 1.408496
26.462252 1.691119
26.484363 1.671598
26.565517 1.736117
26.617952 1.600389
26.822096 1.364849
26.633252 1.587479
26.394913 1.857006
26.601328 1.537196
26.485179 1.705221
26.569259 1.614597
26.560272 1.638989
26.685775 1.491746
26.718841 1.473267
26.527699 1.535016
26.427272 1.627977
26.624931 1.474094
26.562189 1.524183
26.695695 1.494785
26.478499 1.680760
26.553776 1.560690
26.485750 1.711980
26.649069 1.505599
26.716135 1.316999
26.592836 1.337598
26.606821 1.547716
26.878153 1.425564
26.628420 1.593931
26.745540 1.463293
26.679737 1.349802
26.583315 1.584448
26.689817 1.501509
26.453687 1.624658
26.523526 1.586907
26.658304 1.522851
26.703035 1.547773
26.653911 1.594813
26.595359 1.430952
26.297792 1.626155
26.343482 1.736601
26.525799 1.661154
26.533958 1.652454
26.559660 1.628058
26.567082 1.615231
26.528097 1.710323
26.729875 1.526220
26.548077 1.706294
26.454122 1.845997
26.575638 1.607846
26.698616 1.462009
26.561576 1.643478
26.687534 1.482388
26.720722 1.577945
26.591400 1.738918
26.437924 1.712566
26.454510 1.698863
26.439107 1.679457
26.641002 1.478194
26.751429 1.457008
26.667581 1.460914
26.584832 1.435353
26.326705 1.812649
26.428696 1.760799
26.578947 1.646414
26.524379 1.671877
26.551287 1.594835
26.628446 1.702602
26.773715 1.528032
26.642475 1.574180
26.646445 1.617969
26.553278 1.528845
26.639536 1.488628
26.643044 1.505679
26.641977 1.549623
26.534477 1.504805
26.739995 1.601539
26.749724 1.546252
26.585033 1.562289
26.567955 1.493468
26.431029 1.799274
26.661933 1.625188
26.718988 1.540810
26.747097 1.609715
26.647870 1.524195
26.621565 1.707096
26.511127 1.630077
26.581565 1.649463
26.700632 1.541527
26.685524 1.448993
26.667715 1.546486
26.863026 1.299234
26.716406 1.356706
26.718024 1.401324
26.594261 1.583788
26.656776 1.650835
26.553150 1.636635
26.752771 1.444902
26.704816 1.430594
26.662509 1.429658
26.818774 1.416504
26.697399 1.631975
26.519027 1.669056
26.464272 1.868236
26.519771 1.673908
26.674684 1.808055
26.641330 1.731685
26.542576 1.662449
26.682899 1.604184
26.544147 1.685683
26.527023 1.639166
26.631517 1.607437
26.720068 1.578186
26.695431 1.562898
26.653526 1.617479
26.708780 1.379790
26.726938 1.372431
26.561460 1.653269
26.602060 1.706341
26.801258 1.368368
26.628701 1.366124
26.841243 1.481228
26.892977 1.374107
26.825641 1.474675
26.711279 1.659155
26.612039 1.566420
26.539157 1.684033
26.624089 1.562636
26.707828 1.591669
26.733688 1.589458
26.604944 1.788446
26.771436 1.449242
26.604936 1.660970
26.540056 1.718800
26.697163 1.547402
26.766966 1.468672
26.730892 1.456964
26.534040 1.631695
26.656510 1.546591
