# Vega Mags
# Elliptical M49 region extracted from isophotes (66.08,66.09]
# Num Pixels: 184709
# Neff ~ 430^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
26.640342 1.595004
26.718362 1.579473
26.606550 1.555549
26.555199 1.668522
26.594454 1.533582
26.664308 1.676791
26.564528 1.526366
26.532330 1.550849
26.540192 1.729652
26.503642 1.715749
26.491621 1.731300
26.925720 1.416741
26.418243 1.836130
26.448015 1.863006
26.598008 1.607959
26.510849 1.750650
26.533792 1.615426
26.634694 1.583460
26.622993 1.591124
26.574764 1.640080
26.648740 1.678332
26.599445 1.544145
26.741730 1.474949
26.720231 1.608423
26.603272 1.636978
26.472011 1.613789
26.610005 1.425915
26.619806 1.608402
26.464391 1.724992
26.593260 1.360688
26.399555 1.766783
26.335878 1.910996
26.605766 1.619954
26.580650 1.850332
26.517164 1.640338
26.565961 1.572861
26.419875 1.656666
26.513010 1.556643
26.580473 1.491224
26.485365 1.691245
26.420843 1.883707
26.414869 1.794564
26.522338 1.540913
26.566485 1.434702
26.661408 1.446003
26.647241 1.740732
26.585142 1.780919
26.783546 1.484502
26.536363 1.707178
26.288008 1.858698
26.421095 1.757800
26.508289 1.517975
26.429891 1.645113
26.367959 1.663631
26.473352 1.697513
26.563471 1.651128
26.538094 1.678208
26.477324 1.695535
26.447323 1.823009
26.402140 1.760230
26.442666 1.692035
26.534972 1.685153
26.502079 1.763842
26.417087 1.771739
26.481439 1.557186
26.476748 1.429925
26.433915 1.770847
26.423782 2.000619
26.500923 1.805501
26.659119 1.619755
26.548167 1.773551
26.443728 1.790909
26.338142 1.992746
26.384905 1.824670
26.501153 1.613470
26.467236 1.687449
26.585946 1.855040
26.736253 1.742216
26.614575 1.574834
26.568956 1.494019
26.427956 2.059453
26.262864 2.055910
26.313261 1.834454
26.532064 1.669097
26.674738 1.446081
26.526969 1.571353
26.325779 1.853188
26.408155 1.659787
26.592085 1.494981
26.378870 1.855655
26.435120 1.743389
26.670561 1.354647
26.604428 1.622042
26.636321 1.338154
26.496250 1.715097
26.399146 1.830225
26.525015 1.710904
26.454981 1.780842
26.650115 1.575594
26.661094 1.441561
26.530873 1.657167
26.491853 1.610419
26.566615 1.625288
26.380537 1.903727
26.483684 1.651354
26.757748 1.426818
26.691899 1.463071
26.869030 1.258298
26.617521 1.774350
26.508717 1.647297
26.519756 1.539862
26.511719 1.719918
26.454398 1.644255
26.468527 1.615149
26.478254 1.732811
26.370262 1.862728
26.548127 1.789204
26.331675 1.890389
26.360140 1.819507
26.369895 1.659042
26.664310 1.708315
26.800475 1.614384
26.545081 1.595263
26.486216 1.556321
26.645504 1.467728
26.632536 1.703219
26.654179 1.538955
26.539082 1.755065
26.620594 1.628511
26.839370 1.310934
26.681032 1.435543
26.659755 1.493526
26.599497 1.511362
26.480934 1.699271
26.591813 1.636367
26.598860 1.587901
26.562890 1.661239
26.574185 1.615883
26.617101 1.555028
26.395698 1.814361
26.270230 2.013205
26.234866 1.910631
26.450114 1.720706
26.407571 1.901841
26.488381 1.680068
26.513530 1.842946
26.617598 1.496473
26.443844 1.825540
26.574346 1.707622
26.554378 1.729327
26.631060 1.434014
26.670958 1.730802
26.556876 1.606850
26.551071 1.529539
26.591983 1.503002
26.473436 1.655764
26.467191 1.727417
26.536646 1.679213
26.705250 1.461498
26.530944 1.597180
26.516797 1.714649
26.465450 1.679871
26.303136 1.875574
26.424952 1.780715
26.587905 1.686236
26.569861 1.631371
26.537396 1.665935
26.443836 1.843991
26.592374 1.675006
26.351189 1.970901
26.427838 1.767538
26.630724 1.483864
26.546287 1.655219
26.644329 1.620209
26.742152 1.474512
26.694845 1.435084
26.642239 1.446695
26.668458 1.583598
26.538235 1.640671
26.430022 1.538667
26.503011 1.709182
26.733994 1.389518
26.696615 1.470931
26.449084 1.762753
26.478670 1.814604
26.511999 1.694519
26.640363 1.518652
26.547241 1.717079
26.585329 1.622786
26.584040 1.660380
26.658316 1.641707
26.587790 1.656817
26.550369 1.786417
26.486487 1.731790
26.653341 1.641608
26.713439 1.575160
26.616214 1.655769
26.681460 1.462667
26.577671 1.467717
26.477140 1.673795
26.507003 1.681754
26.371515 1.786080
26.410746 1.665909
26.446382 1.659804
26.556873 1.736044
26.440256 1.638051
26.384171 1.759585
26.550602 1.696246
26.539417 1.632078
26.517124 1.764028
26.669061 1.706768
26.581326 1.651150
26.507229 1.616745
26.589540 1.597280
26.464920 1.734751
26.642397 1.624323
26.493875 1.609634
26.656289 1.578707
26.566503 1.718110
26.556097 1.560082
26.635021 1.472964
26.603359 1.664526
26.425832 1.525983
26.489542 1.725506
26.425888 1.586654
26.503600 1.689914
26.707591 1.628515
26.508060 1.628269
26.478122 1.725817
26.745033 1.560534
26.530138 1.733672
26.519040 1.689394
26.503425 1.687932
26.562459 1.634775
26.669589 1.518549
26.708384 1.665830
26.637009 1.616743
26.644062 1.522232
26.583436 1.592400
26.548514 1.607036
26.628583 1.665123
26.664237 1.470907
26.816634 1.388475
26.802966 1.485776
26.560435 1.604132
26.542471 1.689636
26.345944 1.814065
26.516313 1.764327
26.501655 1.663253
26.360613 1.602067
26.521356 1.471009
26.690173 1.386904
26.480124 1.577200
26.514045 1.606549
26.550823 1.531365
26.527439 1.564002
26.645836 1.477842
26.600915 1.578121
26.669337 1.591959
26.704526 1.581683
26.724965 1.695183
26.537755 1.728493
26.628903 1.490945
26.718832 1.464784
26.675530 1.498058
26.735276 1.359668
26.599321 1.619622
26.576517 1.518677
26.468888 1.645387
26.516807 1.652758
26.474559 1.608220
26.283269 1.783382
26.427104 1.776073
26.541683 1.718126
26.393944 1.746638
26.485092 1.644524
26.469777 1.637206
26.622331 1.386905
26.602799 1.542992
26.599038 1.602729
26.779191 1.519484
26.795123 1.484441
26.472734 1.709955
26.668510 1.438059
26.559645 1.644298
26.647350 1.535867
26.636520 1.422391
26.502824 1.470126
26.533755 1.623776
26.672922 1.470810
26.590916 1.565374
26.548988 1.535286
26.492812 1.529008
26.419864 1.694138
26.667994 1.215136
26.602407 1.542449
26.494006 1.661244
26.371559 1.813737
26.355752 1.808824
26.440252 1.721232
26.542434 1.656284
26.561462 1.598494
26.927595 1.067260
26.588052 1.580689
26.540601 1.806253
26.622130 1.509138
26.471954 1.712513
26.591754 1.573283
26.525928 1.647050
26.486516 1.629273
26.604614 1.652879
26.446074 1.789058
26.628130 1.545283
26.688655 1.444456
26.516964 1.537763
26.506832 1.612474
26.534802 1.619395
26.542843 1.549096
26.608530 1.574608
26.441197 1.617214
26.388748 1.655009
26.330812 1.908296
26.408572 1.740590
26.550358 1.658471
26.668053 1.403874
26.567809 1.530113
26.510348 1.782383
26.710147 1.325278
26.507635 1.577917
26.605411 1.287298
26.664005 1.704645
26.768176 1.555499
26.829613 1.440362
26.532067 1.792040
26.604374 1.532312
26.556713 1.623971
26.665980 1.668121
26.809415 1.278383
26.795952 1.430180
26.568263 1.660937
26.501321 1.632129
26.386058 1.753006
26.511291 1.715992
26.552428 1.795911
26.473601 1.733306
26.716724 1.542456
26.628828 1.715683
26.549000 1.671377
26.603262 1.581114
26.666247 1.461120
26.553159 1.665007
26.598808 1.790973
26.787146 1.514453
26.556481 1.679448
26.505291 1.684077
26.609526 1.591570
26.786773 1.370363
26.536716 1.721287
26.535660 1.787041
26.576669 1.729809
26.558575 1.632212
26.635322 1.599207
26.675418 1.540340
26.447648 1.664582
26.548514 1.709697
26.590372 1.757651
26.661205 1.563309
26.659762 1.395139
26.597242 1.514080
26.730316 1.514917
26.556828 1.660314
26.574708 1.474017
26.523392 1.581961
26.800675 1.466426
26.895436 1.169657
26.708701 1.476245
26.329677 1.778080
26.349228 1.796625
26.457747 1.730161
26.475496 1.796386
26.365426 1.901438
26.479735 1.611346
26.537600 1.679421
26.553444 1.513459
26.726873 1.506049
26.596759 1.696935
26.446709 1.772496
26.634799 1.666549
26.430002 1.793751
26.716266 1.366493
26.595268 1.498865
26.558796 1.498678
26.647723 1.671704
26.538365 1.741720
26.466482 1.792086
26.705154 1.627388
26.812637 1.461125
26.783118 1.426512
26.620886 1.466217
26.385963 1.689137
26.475410 1.802244
26.583311 1.769304
26.558616 1.744737
26.576125 1.645028
26.543919 1.548976
26.496388 1.681741
26.623253 1.524163
26.499044 1.781526
26.483109 1.653741
26.591422 1.672285
26.780372 1.458519
26.855775 1.416569
26.758206 1.469593
26.585846 1.551230
26.661594 1.669389
26.318923 2.027740
26.423805 1.805815
26.502535 1.891547
26.607773 1.572366
26.811461 1.393570
26.826671 1.261124
26.512363 1.571034
26.564825 1.463741
26.576772 1.769067
26.625471 1.636252
26.538196 1.717363
26.478611 1.655563
26.527982 1.749538
26.500754 1.714050
26.475943 1.558297
26.430700 1.592633
26.417003 1.805901
26.744489 1.382409
26.703668 1.317583
26.683478 1.535227
26.552781 1.547928
26.549976 1.637133
26.554255 1.590837
26.505822 1.638768
26.465150 1.811854
26.509683 1.768979
26.728851 1.452985
26.798471 1.378440
26.523991 1.656519
26.383834 1.799188
26.583209 1.618876
26.524230 1.698140
26.572823 1.628532
26.605278 1.553898
26.615149 1.617799
26.353926 1.841281
26.433899 1.702617
26.517000 1.543967
26.481512 1.598513
26.436302 1.715420
26.489246 1.614892
26.456293 1.655831
26.595115 1.559620
26.637192 1.537946
26.793248 1.352257
26.638772 1.542702
26.484364 1.609316
26.502931 1.856446
26.621224 1.761629
26.699006 1.656483
26.564502 1.649478
26.639456 1.503016
26.598657 1.512948
26.664318 1.601301
26.595566 1.750416
26.638061 1.610106
26.780774 1.589306
26.481030 1.704487
26.423150 1.686416
26.666570 1.369955
26.599458 1.510754
26.515977 1.569306
26.518455 1.559392
26.702839 1.402598
26.596690 1.515161
26.601761 1.501341
26.791126 1.147851
26.700291 1.487212
26.505473 1.723767
26.554845 1.705360
26.665225 1.697359
26.972979 1.237179
26.712574 1.528310
26.430155 1.770765
26.500141 1.722307
26.755851 1.377271
26.565205 1.625071
26.514843 1.727526
26.582056 1.710842
26.746450 1.462018
26.638256 1.590485
26.619355 1.568733
26.534014 1.594669
26.556988 1.700713
26.479111 1.724478
26.463059 1.794912
26.526318 1.622576
26.598241 1.590759
26.669407 1.394204
26.581371 1.716169
26.594677 1.686356
26.633475 1.625552
26.655112 1.507112
26.547386 1.590186
26.570166 1.660310
26.524886 1.709416
26.633968 1.521547
26.634417 1.799297
26.546444 1.621762
26.586863 1.610459
26.634319 1.583245
26.663097 1.593710
26.577884 1.665395
26.628864 1.651693
26.454814 1.669897
26.462093 1.853526
26.580648 1.665619
26.502213 1.833803
26.565357 1.503240
26.692207 1.468625
26.667455 1.586618
26.535940 1.742728
26.619703 1.576704
26.627403 1.524782
26.518840 1.558391
26.496878 1.632597
26.501723 1.738148
26.530284 1.831151
26.416844 1.627033
26.819943 1.325068
26.490948 1.617792
26.730503 1.492042
26.733001 1.504980
26.528603 1.646838
26.570057 1.785423
26.569733 1.765765
26.401676 1.839142
26.451932 1.692186
26.567150 1.636105
26.439758 1.888585
26.595631 1.581459
26.742709 1.369994
26.535470 1.662668
26.713412 1.636321
26.583993 1.581938
26.619369 1.732951
26.745153 1.583737
26.622812 1.728014
26.472878 1.699514
26.466936 1.690368
26.501527 1.733190
26.586388 1.722093
26.500574 1.697642
26.438375 1.680561
26.714999 1.448534
26.531857 1.702891
26.526917 1.780707
26.477744 1.764615
26.481152 1.766995
26.534819 1.735115
26.393582 1.807038
26.408396 1.683283
26.617423 1.425898
26.851457 1.239949
26.664105 1.607190
26.812607 1.430901
26.643345 1.442354
26.666659 1.561693
26.701423 1.444263
26.500870 1.609137
26.464588 1.734788
26.506571 1.776033
26.643753 1.657795
26.652802 1.622013
26.521030 1.648915
26.606384 1.385875
26.675781 1.575098
26.623043 1.727149
26.660182 1.710467
26.586260 1.753023
26.489651 1.738593
26.480351 1.600179
26.456749 1.684467
26.718570 1.604110
26.632602 1.470845
26.702889 1.438318
26.666352 1.522265
26.679966 1.478716
26.560872 1.627284
26.531871 1.692419
26.684730 1.571311
26.736429 1.540247
26.586421 1.660841
26.625822 1.587138
26.639126 1.620675
26.713795 1.581973
26.589952 1.607111
26.435884 1.646607
26.654902 1.517798
26.607846 1.599414
26.516528 1.686734
26.628597 1.751587
26.672754 1.650152
26.578819 1.333955
26.480426 1.651749
26.514463 1.597570
26.545904 1.585096
26.431150 1.977963
26.617757 1.818475
26.649109 1.450835
26.617744 1.497272
26.476275 1.737237
26.669609 1.599252
26.710633 1.565847
26.687179 1.560152
26.614446 1.482392
26.571186 1.639295
26.576921 1.621826
26.508258 1.634573
26.586042 1.585841
26.610898 1.665460
26.635030 1.516939
26.645586 1.562672
26.629930 1.628919
26.786424 1.299004
26.656404 1.356881
26.511853 1.746235
26.540932 1.646372
26.549628 1.651310
26.483610 1.846764
26.474870 1.728431
26.435166 1.666914
26.538163 1.594211
26.459331 1.787336
26.603564 1.432952
26.680489 1.399167
26.646371 1.638791
26.651894 1.624259
26.635259 1.607354
26.482258 1.608293
26.465629 1.548995
26.455021 1.856873
26.581724 1.630729
26.709467 1.657616
26.634150 1.486472
26.691841 1.505204
26.517873 1.633527
26.636602 1.547738
26.615223 1.547424
26.494571 1.651572
26.574490 1.654691
26.687015 1.589321
26.587799 1.495016
26.414630 1.693261
26.472731 1.685734
26.357504 1.681955
26.414151 1.779472
26.632917 1.503570
26.650583 1.661816
26.477413 1.699966
26.442052 1.747448
26.629554 1.499894
26.539425 1.641589
26.459855 1.716164
26.452623 1.761757
26.427629 1.756113
26.866324 1.331754
26.736746 1.447102
26.522042 1.693007
26.845405 1.484219
26.658046 1.493106
26.616824 1.681382
26.965104 1.382978
26.755492 1.579375
26.511369 1.641566
26.421197 1.693738
26.404801 1.718031
26.435756 1.694151
26.534165 1.595213
26.662977 1.405597
26.496736 1.737101
26.487178 1.700383
26.741250 1.340722
26.532744 1.565907
26.473976 1.899641
26.548372 1.715994
26.484334 1.623292
26.481673 1.771044
26.503712 1.810410
26.619239 1.652899
26.633950 1.539773
26.774191 1.438302
26.716706 1.345882
26.719633 1.477664
26.602872 1.641339
26.540403 1.681510
26.467249 1.639070
26.487512 1.598777
26.471257 1.525766
26.431707 1.598184
26.635494 1.669522
26.724405 1.277383
26.528416 1.435512
26.518848 1.659363
26.657605 1.593582
26.494953 1.696221
26.526850 1.757383
26.593093 1.670291
26.369229 1.747756
26.639142 1.512030
26.490051 1.685292
26.547102 1.638819
26.630729 1.517412
26.803189 1.317289
26.481284 1.706988
26.781953 1.537590
26.698370 1.563621
26.564245 1.651398
26.620561 1.536488
26.575057 1.514564
26.511270 1.507516
26.444811 1.633220
26.647809 1.593451
26.576341 1.758248
26.418569 1.694707
26.697122 1.498937
26.928003 1.320977
26.711243 1.467164
26.554256 1.611881
26.553088 1.640884
26.527298 1.540131
26.459508 1.779874
26.497435 1.732053
26.373413 1.847231
26.412536 1.854476
26.573534 1.676218
26.630854 1.675282
26.617178 1.580916
26.494948 1.599775
26.536138 1.639082
26.662517 1.589573
26.684714 1.537834
26.620946 1.541653
26.526027 1.674089
26.486320 1.606110
26.585374 1.595158
26.719600 1.406860
26.825546 1.380279
26.664034 1.614411
26.683530 1.512331
26.696338 1.330048
26.486752 1.661478
26.614397 1.672248
26.575599 1.630216
26.434215 1.684416
26.395651 1.604643
26.449646 1.734008
26.761215 1.663263
26.684649 1.555266
26.738742 1.552062
26.617018 1.554057
26.519392 1.649440
26.494904 1.682478
26.570960 1.679552
26.642309 1.579424
26.544400 1.678152
26.691067 1.446918
26.662241 1.207448
26.740603 1.223376
26.574010 1.531527
26.455501 1.773120
26.624312 1.631231
26.614212 1.618783
26.486640 1.853294
26.579407 1.741921
26.516665 1.576392
26.476800 1.695767
26.576063 1.707388
26.614146 1.609278
26.673731 1.342073
26.550261 1.702656
26.519577 1.939726
26.624690 1.726257
26.576471 1.536540
26.585096 1.368503
26.676311 1.421203
26.619791 1.692064
26.564135 1.994708
26.630530 1.495079
26.605455 1.444112
26.516600 1.739043
26.440526 1.809354
26.520720 1.765914
26.630007 1.704365
26.679965 1.573116
26.522496 1.851941
26.377872 1.697050
26.483613 1.548933
26.455041 1.707785
26.540675 1.794563
26.622396 1.465281
26.709418 1.671444
26.548419 1.813980
26.615900 1.524603
26.679174 1.574557
26.698544 1.508552
26.706431 1.477504
26.741226 1.430676
26.585950 1.484975
26.585650 1.578660
26.433378 1.613799
26.450592 1.546548
26.487299 1.951663
26.797817 1.319075
26.511260 1.681570
26.506060 1.733654
26.619625 1.565035
26.573796 1.595048
26.549237 1.609179
26.465070 1.771089
26.431631 1.662381
26.658095 1.582447
26.705952 1.248532
26.514673 1.731186
26.679439 1.567263
26.822915 1.428800
26.662164 1.477020
26.459246 1.758610
26.807268 1.511535
26.624308 1.632898
26.516287 1.440263
26.475691 1.613463
26.384107 1.782133
26.474805 1.608329
26.623846 1.641094
26.770622 1.454407
26.443085 1.651595
26.363171 1.783305
26.567059 1.700262
26.444336 1.685992
26.693524 1.415419
26.584640 1.594154
26.492650 1.705821
26.641674 1.516217
26.657723 1.197410
26.509502 1.481838
26.608375 1.600080
26.765315 1.503780
26.631959 1.506809
26.674326 1.514117
26.877273 1.340393
26.673125 1.543878
26.517298 1.707125
26.446430 1.752510
26.546588 1.718851
26.416532 1.736936
26.586307 1.601084
26.585618 1.560387
26.498513 1.485855
26.544391 1.577118
26.690218 1.539498
26.708489 1.704511
26.733092 1.416457
26.543249 1.548779
26.400559 1.851830
26.487932 1.638449
26.602568 1.263786
26.660690 1.540366
26.806057 1.299636
26.619513 1.587494
26.694164 1.555213
26.488514 1.905825
26.599583 1.776855
26.814370 1.428970
26.687172 1.677124
26.560018 1.660056
26.638357 1.490326
26.465817 1.705486
26.618786 1.610336
26.838347 1.454271
26.602563 1.568749
26.586303 1.588885
26.723225 1.660700
26.924433 1.709134
26.667155 1.443449
26.606593 1.437138
26.584513 1.537495
26.737500 1.325951
26.669768 1.423377
26.534770 1.577739
26.607071 1.404979
26.451232 1.653651
26.505634 1.660054
26.542272 1.567806
26.478868 1.670885
26.561165 1.607416
26.506158 1.573702
26.628917 1.600076
26.438750 1.855108
26.441025 1.876916
26.525503 1.683711
26.646009 1.708919
26.598711 1.697021
26.611646 1.614583
26.603236 1.517516
26.843515 1.319637
26.534955 1.628663
26.553162 1.483926
26.669679 1.416752
26.636356 1.587408
26.783406 1.549266
26.733545 1.486552
26.788833 1.575951
26.599059 1.601085
26.588019 1.684456
26.485261 1.680497
26.489378 1.519717
26.474340 1.568252
26.639870 1.328893
26.686390 1.520260
26.604250 1.556945
26.460912 1.643659
26.558636 1.525317
26.391745 1.682483
26.386606 1.735114
26.540007 1.623968
26.625743 1.449206
26.611582 1.498140
26.742543 1.426507
26.731265 1.397097
26.647560 1.522137
26.712135 1.403130
26.875448 1.262188
26.861712 1.369214
26.780068 1.535204
26.600884 1.659127
26.630289 1.580676
26.645621 1.612472
26.684395 1.385174
26.535068 1.562674
26.419651 1.856630
26.508274 1.813137
26.504591 1.500392
26.545933 1.340790
26.616811 1.568174
26.518275 1.670865
26.444605 1.769610
26.655538 1.633854
26.649140 1.411854
26.510524 1.606149
26.740148 1.496817
26.866490 1.420246
26.724537 1.460384
26.739941 1.223041
26.701605 1.450380
26.643440 1.395409
26.744635 1.407658
26.674227 1.622549
26.559369 1.659918
26.725415 1.541076
26.583967 1.658437
26.682489 1.373927
26.507660 1.657430
26.481004 1.725045
26.584798 1.642322
26.720523 1.403647
26.514942 1.726201
26.472703 1.773477
26.401978 1.884748
26.492659 1.909150
26.556429 1.629681
26.538176 1.688068
26.545981 1.624802
26.687416 1.644721
26.764113 1.519168
26.644188 1.515147
26.789397 1.440738
26.821960 1.314387
26.667764 1.483702
26.675707 1.747967
26.597538 1.772381
26.708763 1.555160
26.596341 1.605131
26.616857 1.655169
26.703482 1.442389
26.552099 1.563938
26.574151 1.638752
26.612441 1.469974
26.648264 1.717754
26.727207 1.504612
26.557770 1.610116
26.506307 1.851588
26.715726 1.564403
26.730646 1.432873
26.510418 1.718139
26.624920 1.572631
26.681478 1.553781
26.638315 1.662025
26.791402 1.680323
26.745005 1.501613
26.578156 1.734804
26.807409 1.552972
26.643225 1.584677
26.626048 1.551420
26.610428 1.624454
26.568211 1.705111
26.582076 1.448535
26.578197 1.543199
26.823500 1.291119
26.658685 1.433230
26.658726 1.531124
26.796620 1.278099
26.666091 1.439578
26.729373 1.583547
26.728628 1.432456
26.634038 1.694226
26.474784 1.735651
26.624271 1.554729
26.789469 1.558579
26.682657 1.614140
26.698240 1.641508
26.778194 1.445694
26.583438 1.603111
26.595335 1.580474
26.686097 1.575388
26.706063 1.428836
26.757905 1.393455
26.701384 1.614775
26.674952 1.626097
26.682356 1.542139
26.795315 1.432562
26.691611 1.436538
26.701809 1.376429
26.613713 1.374861
26.567037 1.588858
26.631989 1.661992
26.571116 1.668766
26.626184 1.634267
26.580751 1.667200
26.538414 1.676499
26.591513 1.675462
26.608699 1.562975
26.549883 1.540218
26.641371 1.464082
26.642437 1.451568
26.548129 1.552953
26.527516 1.695606
26.547082 1.568868
26.490851 1.473144
26.678983 1.680349
26.701506 1.591544
26.632635 1.682583
26.670759 1.605441
26.593902 1.560033
26.552645 1.770303
26.432260 1.765395
26.425903 1.764447
26.503965 1.713246
26.580191 1.419331
26.347540 1.748304
26.350503 1.764321
26.522882 1.612274
26.513415 1.611543
26.575153 1.685878
26.595479 1.722950
26.641137 1.758662
26.639498 1.542334
26.793228 1.457709
26.781599 1.445195
26.607585 1.623995
26.640350 1.472871
26.643622 1.510003
26.562014 1.603434
26.513950 1.681770
26.532652 1.684738
26.545726 1.540937
26.512800 1.751659
26.533271 1.726201
26.417980 1.758422
26.371912 1.699215
26.668018 1.272977
26.349465 1.519945
26.332259 1.662108
26.586021 1.533560
26.527339 1.870452
26.517971 1.591008
26.565454 1.586324
26.584148 1.625373
26.720286 1.498760
26.700592 1.402953
26.916025 1.231990
26.714713 1.618153
26.558841 1.560316
26.577180 1.656685
26.471679 1.665814
26.442364 1.979072
26.340808 1.718895
26.478091 1.637492
26.248612 2.145894
26.331919 1.762735
26.436384 1.667633
26.462870 1.566479
26.528824 1.617218
26.649678 1.385099
26.563593 1.448336
26.631645 1.459359
26.467400 1.723651
26.517411 1.621194
26.550855 1.830111
26.558493 1.681337
26.717151 1.393362
26.594530 1.553158
26.518482 1.607910
26.637500 1.624556
26.593851 1.816972
26.614805 1.744700
26.691467 1.375850
26.491863 1.638623
26.708786 1.598928
26.537961 1.619004
26.454466 1.716828
26.369930 1.800662
26.387202 1.529289
26.278110 1.446033
26.420105 1.732236
26.472145 1.475023
26.461672 1.486055
26.496888 1.671396
26.612876 1.405366
26.674334 1.425600
26.737029 1.363545
26.637557 1.649103
26.730702 1.504891
26.507780 1.799454
26.494924 1.840026
26.595017 1.798145
26.774109 1.576393
26.563588 1.827454
26.540367 1.868591
26.593715 1.554437
26.577936 1.618726
26.622547 1.568211
26.477477 1.604351
26.513266 1.667223
26.583636 1.599187
26.492093 1.581094
26.451855 1.727194
26.345230 1.733089
26.386688 1.696271
26.439893 1.787914
26.635995 1.782691
26.693055 1.575916
26.872082 1.213563
26.750024 1.436973
26.666591 1.599818
26.626890 1.796194
26.661953 1.652509
26.728208 1.580876
26.654628 1.660827
26.465280 1.831951
26.606832 1.681089
26.663512 1.459406
26.636928 1.575870
26.687660 1.536231
26.600813 1.544123
26.456016 1.677532
26.606888 1.588923
26.566149 1.563752
26.718117 1.587243
26.625502 1.596750
26.577018 1.673660
26.446230 1.752970
26.450116 1.808962
26.635003 1.661603
26.755856 1.418741
26.739302 1.452490
26.614881 1.571220
26.503318 1.663434
26.602453 1.610742
26.416255 1.774458
26.448494 1.716952
26.584460 1.447306
26.545904 1.674754
26.514313 1.717294
26.534067 1.754616
26.534081 1.745717
26.588276 1.467815
26.461872 1.774204
26.427128 1.815297
26.586430 1.625327
26.641563 1.702628
26.529596 1.749335
26.563270 1.620819
26.466886 1.711354
26.489510 1.740906
26.748475 1.493067
26.530798 1.651144
26.667781 1.457839
26.628734 1.539590
26.580180 1.605782
26.573376 1.741727
26.554606 1.606453
26.539662 1.556565
26.683503 1.427471
26.595471 1.700050
26.490236 1.786401
26.438970 1.805572
26.462682 1.659085
26.549745 1.662259
26.507946 1.672804
26.753810 1.477707
26.839546 1.435029
26.905289 1.399878
26.489795 1.795505
26.322130 1.830977
26.388167 1.827777
26.501908 1.842085
26.576133 1.505779
26.517514 1.448921
26.601569 1.515899
26.528552 1.659535
26.494378 1.695369
26.499918 1.703408
26.369487 1.739285
26.550472 1.606133
26.553309 1.587793
26.554596 1.587949
26.498857 1.605158
26.423774 1.713821
26.549534 1.646846
26.626126 1.571465
26.654942 1.664266
26.701111 1.614217
26.673580 1.690547
26.810081 1.460229
26.694474 1.532996
26.433267 1.785744
26.539650 1.754318
26.782286 1.611525
26.705229 1.456428
26.633466 1.488565
26.479231 1.672236
26.415126 1.781429
26.443788 1.728599
26.430793 1.610063
26.405457 1.723049
26.514821 1.664263
26.610005 1.538266
26.698274 1.528012
26.618595 1.515503
26.401003 1.800689
26.412943 2.007119
26.663029 1.531304
26.700948 1.537142
26.633151 1.510904
26.587515 1.638813
26.557606 1.686065
26.616619 1.623783
26.656078 1.548729
26.634578 1.692968
26.706937 1.587624
26.862857 1.263278
26.690806 1.413141
26.351175 1.841729
26.516081 1.573659
26.603034 1.499788
26.562853 1.653458
26.577860 1.756459
26.541786 1.759202
26.528330 1.420644
26.503505 1.525623
26.575836 1.649527
26.514162 1.715505
26.403664 1.740522
26.621710 1.551120
26.452315 1.658534
26.527116 1.622058
26.563630 1.616457
26.482619 1.627363
26.540165 1.506565
26.551119 1.634383
26.613049 1.634053
26.668366 1.594937
26.767754 1.442807
26.612232 1.345830
26.514263 1.657255
26.679861 1.462014
26.722196 1.524661
26.813231 1.580096
26.794117 1.534073
26.747495 1.505453
26.536675 1.548338
26.556829 1.527542
26.471915 1.576353
26.573591 1.661519
26.343213 1.825468
26.403839 1.697948
26.544408 1.623936
26.587240 1.683411
26.588003 1.560751
26.526385 1.622841
26.492847 1.760642
26.424895 1.833498
26.552460 1.775236
26.675417 1.595948
26.635991 1.655490
26.656407 1.561523
26.570414 1.581690
26.750489 1.442437
26.633244 1.542115
26.886800 1.458978
26.747466 1.431934
26.683981 1.425935
26.605521 1.444035
26.582969 1.596265
26.433795 1.662918
26.539396 1.635154
26.302824 1.895165
26.409066 1.700480
26.544825 1.533045
26.575214 1.704339
26.429954 1.782545
26.758637 1.452054
26.724654 1.421807
26.506085 1.658646
26.710626 1.592057
26.549021 1.677618
26.415728 1.798663
26.450626 1.808121
26.514908 1.736552
26.600499 1.672456
26.511920 1.747182
26.740166 1.521492
26.649939 1.755696
26.619849 1.688833
26.528698 1.539514
26.529415 1.835462
26.527036 1.688087
26.529242 1.690964
26.432423 1.696908
26.417780 1.678431
26.380397 1.689647
26.443735 1.772949
26.428030 1.796390
26.882423 1.452300
26.786314 1.348707
26.646742 1.462108
26.614602 1.521103
26.471442 1.709860
26.473748 1.735472
26.528554 1.723602
26.419954 1.708445
26.431744 1.709613
26.615309 1.600506
26.565317 1.604104
26.572204 1.545140
26.675522 1.519229
26.747934 1.327501
26.708221 1.404858
26.549631 1.615471
26.422649 1.773976
26.411286 1.654204
26.588482 1.417006
26.508325 1.579952
26.542269 1.690063
26.521799 1.635819
26.550349 1.697282
26.744070 1.344904
26.677547 1.474974
26.601277 1.559416
26.537079 1.563811
26.568536 1.699857
26.526932 1.696491
26.388395 1.799048
26.498920 1.770503
26.641865 1.665214
26.745930 1.391341
26.585175 1.469550
26.775300 1.404013
26.867456 1.247121
26.519074 1.642409
26.781606 1.426808
26.724725 1.487076
26.422508 1.577852
26.438605 1.562855
26.585585 1.666910
