# Vega Mags
# Elliptical M49 region extracted from isophotes (68.10,68.11]
# Num Pixels: 118796
# Neff ~ 345^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
27.060457 1.319390
26.931539 1.505609
27.112651 1.436767
27.049931 1.326859
27.001715 1.321395
26.722808 1.607522
27.172976 1.381775
27.187116 1.255399
27.077096 1.327135
26.991803 1.356549
26.962007 1.449529
27.096644 1.434778
26.887679 1.559047
26.924309 1.627158
26.927540 1.474885
26.838904 1.720534
26.861542 1.464437
27.074236 1.409693
27.165626 1.351532
27.099060 1.262370
26.824064 1.730988
26.806339 1.773610
26.899382 1.478831
26.809086 1.543690
26.924494 1.484577
27.080098 1.394589
26.747437 1.719316
27.080714 1.316309
27.195945 1.196186
27.244766 1.240046
26.953754 1.498430
26.890720 1.561330
27.119698 1.342611
27.148933 1.261979
27.106162 1.399108
27.073074 1.618317
26.930559 1.759255
27.005576 1.470449
26.941284 1.440194
26.977719 1.505787
26.847947 1.624415
26.713881 1.701657
26.788772 1.569269
26.952890 1.646789
26.922874 1.485487
26.993255 1.425909
27.064293 1.431335
27.019278 1.508523
27.013723 1.467399
26.947767 1.633514
27.084747 1.245100
27.067718 1.272652
27.155552 1.239205
26.942731 1.508583
26.836429 1.683317
26.972733 1.526136
26.787466 1.512907
26.839462 1.607430
26.887271 1.616636
26.864549 1.521926
26.819874 1.594507
26.977349 1.512875
26.878565 1.305112
27.064963 1.237124
27.020428 1.402633
26.967508 1.480796
27.052849 1.409852
26.998335 1.428685
26.932144 1.512990
26.886541 1.583547
26.871648 1.616196
26.954828 1.501330
26.958119 1.703034
26.809179 1.734986
26.877242 1.393016
26.810479 1.343853
27.023433 1.429623
26.985714 1.270879
26.942765 1.456265
26.907686 1.385862
26.913905 1.277969
26.955670 1.302251
26.980209 1.384857
26.897298 1.691125
26.850706 1.786203
26.989190 1.625135
26.973761 1.645717
26.986042 1.595876
26.738825 1.709079
26.781839 1.579877
26.836474 1.488324
26.581751 1.722639
26.626213 1.551744
26.805380 1.505958
26.926386 1.481237
26.867990 1.565984
27.063544 1.400930
27.255732 1.184207
26.879034 1.417919
26.823753 1.464536
26.979632 1.368156
27.173445 1.373933
27.135891 1.514571
27.072631 1.481263
27.227617 1.294456
27.061342 1.521705
26.799448 1.697377
26.991467 1.411252
26.884492 1.294428
26.811441 1.424658
26.930652 1.386652
26.881901 1.462742
27.069416 1.385824
27.115409 1.281368
26.971774 1.488493
27.044261 1.476829
26.949515 1.495726
27.143095 1.220272
26.991665 1.431767
27.191573 1.290291
27.249751 1.329981
27.124423 1.437636
26.924606 1.502880
27.040334 1.354501
26.918070 1.598017
26.920321 1.546387
27.018821 1.498677
26.744419 1.566409
26.959657 1.357596
27.099497 1.315532
26.958968 1.579934
27.001201 1.499347
27.035656 1.280731
26.811276 1.663893
26.793444 1.796039
27.075810 1.389738
27.081387 1.317759
27.024759 1.450049
26.888908 1.584904
26.725031 1.546470
26.733433 1.632326
26.966817 1.531850
26.906700 1.556285
27.370283 1.027426
26.979361 1.332255
26.808880 1.583757
27.245114 1.293363
27.311210 1.313719
27.117246 1.307255
27.002133 1.457341
27.035768 1.317525
26.866724 1.516998
26.847407 1.576720
27.404941 1.053314
27.261954 1.225127
26.871418 1.529763
26.920233 1.533646
26.738089 1.606100
26.840928 1.571040
27.075036 1.318553
27.020695 1.394290
27.090004 1.395006
26.890114 1.588869
26.890407 1.474579
27.207334 1.334957
27.252185 1.322364
27.128359 1.402561
27.037833 1.493904
27.055412 1.429041
27.181260 1.355056
26.918751 1.466184
27.006775 1.202085
27.081598 1.267465
26.947266 1.534273
26.977502 1.482812
26.902232 1.454933
26.994605 1.371777
27.167688 1.147804
27.008587 1.374130
26.692185 1.724180
26.832521 1.813366
27.118549 1.440339
27.078092 1.253744
27.004707 1.536326
27.001168 1.651348
26.926969 1.678471
27.091054 1.459797
27.283793 1.148396
27.245910 1.221479
26.976946 1.376583
27.158387 1.347021
27.149876 1.414165
27.130270 1.470862
26.943202 1.264629
26.942715 1.273141
26.939031 1.400866
26.889463 1.464396
26.863355 1.543383
27.078734 1.448386
27.073269 1.213639
27.024859 1.253922
26.836646 1.688075
26.598399 1.845910
27.030351 1.517323
27.093947 1.309589
27.204310 1.328855
27.049184 1.421639
27.027309 1.412895
27.013218 1.403899
27.327146 0.941821
26.847650 1.432931
26.869269 1.481027
26.933143 1.333460
26.985464 1.303305
26.977853 1.410986
26.909838 1.657834
27.128598 1.183051
27.068757 1.203647
26.918816 1.510650
27.029693 1.536600
27.153663 1.519087
27.213825 1.205930
27.190783 1.231295
27.069358 1.430937
26.953962 1.444005
27.090254 1.384023
27.113916 1.247268
27.058723 1.396058
27.038948 1.544789
27.040017 1.323861
26.854183 1.582526
26.946526 1.527274
26.929681 1.551417
26.934160 1.379427
27.199371 1.264569
26.929498 1.497319
27.024389 1.353903
27.090431 1.201031
27.117620 1.335326
27.067675 1.547362
27.138031 1.417070
26.906335 1.581031
27.210221 1.240028
27.156884 1.420632
27.109394 1.455662
26.959424 1.435675
26.878156 1.580244
26.912323 1.424927
26.999502 1.432362
27.006294 1.402211
26.802459 1.778790
26.915578 1.733856
26.770929 1.703874
26.946357 1.602233
27.153177 1.260347
27.182886 1.223769
27.204714 1.280451
27.076736 1.408782
27.037391 1.242009
27.021967 1.338735
26.984249 1.452504
27.065177 1.283730
26.975972 1.480035
26.919441 1.661016
26.918917 1.321270
27.018604 1.444117
26.774613 1.730185
27.019044 1.389470
26.641734 1.923474
26.951380 1.300041
26.924431 1.655820
27.072914 1.748019
27.063818 1.493779
27.031742 1.445108
27.037324 1.579154
27.065376 1.547508
26.648744 1.649776
26.846475 1.372151
26.947411 1.447708
26.822285 1.531317
26.855025 1.465792
26.784252 1.641514
26.824206 1.531766
27.009531 1.365377
26.826711 1.593025
26.731164 1.778598
26.919714 1.626848
27.257168 1.145756
27.150398 1.321229
26.946393 1.394250
26.823208 1.673782
26.858117 1.557734
27.059890 1.352639
27.103285 1.306815
26.882396 1.486875
26.827170 1.493045
27.027511 1.305549
27.013880 1.406431
27.083512 1.258710
27.090050 1.335409
26.915772 1.688996
26.857503 1.539359
26.876067 1.695229
27.037604 1.515172
27.234844 1.195118
27.041630 1.280127
26.991868 1.379004
26.989213 1.563569
27.157588 1.363593
27.017650 1.391475
27.074322 1.329192
26.969707 1.393667
27.019191 1.539507
27.014142 1.302254
27.169265 1.066985
27.287824 1.042259
27.093248 1.301494
27.019222 1.282264
27.110914 1.455472
27.030368 1.390421
26.965218 1.712478
27.038482 1.364566
27.255124 1.163925
26.877793 1.444926
27.041837 1.147856
27.202681 1.217160
27.042464 1.488518
27.029724 1.425002
27.201846 1.256174
27.166675 1.198573
27.021981 1.354333
26.975490 1.389445
26.836976 1.524813
27.145392 1.359223
27.005001 1.622158
26.874375 1.512169
27.086123 1.549050
27.101080 1.401539
27.017655 1.584047
26.949954 1.277804
26.868773 1.666451
26.877392 1.448664
26.984922 1.369846
27.061613 1.315590
26.988196 1.483473
27.116148 1.539638
27.266263 1.247953
27.062531 1.368374
26.756148 1.868846
26.767816 1.609413
26.871568 1.497542
26.977662 1.475242
27.015466 1.398633
26.929417 1.452317
27.115750 1.564775
26.969544 1.427484
26.882208 1.448313
26.765401 1.456686
26.721699 1.645957
26.821349 1.519459
26.965724 1.332944
26.973706 1.430970
27.270920 1.134767
27.262431 1.231683
27.169465 1.333321
27.123698 1.300598
26.980713 1.419034
27.266367 1.088613
27.100154 1.462698
27.094548 1.409243
27.233886 1.195772
27.241287 1.168954
27.177492 1.449284
27.110739 1.457605
27.011907 1.405529
26.972870 1.349929
26.981047 1.348264
27.032597 1.373020
27.005181 1.369150
27.075386 1.382119
27.140606 1.172037
26.958417 1.247454
26.960315 1.427734
26.925724 1.444009
27.232311 1.129716
27.050749 1.409772
27.046642 1.394500
27.009976 1.400661
26.871210 1.629456
27.255039 1.189142
27.118858 1.469823
27.380666 1.063464
27.272031 1.093792
27.029310 1.315575
27.059116 1.487458
26.921499 1.715053
27.003791 1.400206
26.850907 1.573093
26.899870 1.574208
26.934558 1.566994
27.031879 1.470431
26.955378 1.587666
27.382840 1.108948
26.952676 1.480154
27.157214 1.500233
27.274018 1.272618
27.139434 1.376804
27.135388 1.205235
27.099759 1.394957
27.164743 1.183893
27.105779 1.226274
27.157610 1.292716
26.973839 1.429827
26.974120 1.587802
27.186705 1.448919
27.048160 1.383618
27.006413 1.240275
26.822107 1.688302
26.970972 1.681919
27.055076 1.618867
27.072081 1.519900
27.092537 1.403317
27.057233 1.375474
26.891296 1.738870
26.958148 1.646478
27.136008 1.316776
27.136507 1.646699
27.153304 1.887657
27.078909 1.470940
27.158836 1.176110
26.907955 1.412497
27.054003 1.270749
27.192579 1.265827
27.185725 1.249172
26.964553 1.452105
26.834169 1.699806
26.762444 1.759864
26.835638 1.678299
26.895087 1.648623
27.017920 1.725085
27.099602 1.526602
27.170606 1.362445
26.996318 1.632022
26.914455 1.498262
26.845565 1.459029
27.103493 1.305828
26.954559 1.535962
26.987151 1.327470
26.932206 1.409168
27.157690 1.191785
27.195256 1.240405
27.235742 1.074979
27.045941 1.516588
27.038852 1.559717
27.235677 1.319471
26.966254 1.403860
26.908923 1.392757
27.082339 1.257417
27.259285 1.262635
26.923490 1.453932
27.009370 1.459372
26.872309 1.572274
26.921114 1.655507
26.979872 1.537193
26.916801 1.541539
27.037450 1.279073
26.894671 1.482372
27.074956 1.310081
27.199501 1.215787
27.172411 1.251823
27.181753 1.258754
27.076757 1.357577
27.121561 1.289427
27.139119 1.275286
27.238178 1.076017
26.963932 1.356169
27.065149 1.356023
26.924908 1.475985
26.989735 1.392881
26.999072 1.449132
26.791827 1.546904
26.734237 1.593379
26.928155 1.227762
27.152271 1.378790
27.314905 1.162928
27.242142 1.317577
27.281583 1.132727
26.884347 1.503016
26.894225 1.525151
26.960320 1.563339
27.028704 1.462422
27.113056 1.204524
26.828295 1.496752
26.780126 1.785890
27.063228 1.482454
26.885620 1.425565
26.888233 1.601997
26.932258 1.463168
26.900759 1.497494
26.803450 1.542095
27.063124 1.448504
27.199212 1.311220
26.940257 1.494061
26.998954 1.374678
26.996996 1.338536
26.864518 1.483861
26.790160 1.658663
27.088772 1.435919
27.136928 1.461460
27.042303 1.224414
26.749234 1.597571
26.768345 1.867213
26.910909 1.596356
26.918711 1.466379
26.968828 1.521821
27.125118 1.288553
27.198511 1.291531
26.896642 1.473784
26.949143 1.321762
27.028584 1.448422
26.938222 1.507301
26.905175 1.412302
27.111269 1.260963
27.097957 1.402742
26.841698 1.599327
26.838156 1.443161
26.904665 1.431161
26.952396 1.438802
26.953297 1.570086
27.025888 1.480968
27.081391 1.376690
27.088621 1.190659
27.221870 1.272830
27.214573 1.350368
27.005175 1.615448
27.023347 1.489219
27.159362 1.375807
27.005609 1.391730
27.084325 1.304120
26.937504 1.550940
27.203295 1.345679
27.402732 1.182043
26.869120 1.432101
26.770884 1.635001
26.880365 1.482696
27.099868 1.169439
26.844382 1.514100
26.972530 1.428545
27.048030 1.398150
27.002482 1.483749
27.179255 1.352689
27.308704 1.289438
27.060542 1.444873
26.894826 1.657314
26.960970 1.484888
27.006906 1.438792
26.745891 1.753272
26.803289 1.488692
27.042074 1.434151
26.900075 1.616575
26.964069 1.373602
27.066526 1.393696
26.994967 1.402146
27.123985 1.150847
26.761254 1.588965
26.877843 1.687122
26.991702 1.554717
26.894838 1.610151
27.048172 1.420807
27.143920 1.321900
27.112918 1.357131
26.926969 1.669688
27.051889 1.677237
27.128246 1.331837
27.045576 1.514081
26.863521 1.675423
26.886974 1.568291
26.961593 1.427648
27.073887 1.279036
27.148323 1.390400
27.013297 1.402322
27.104096 1.189131
27.143640 1.304617
26.905441 1.567670
26.867111 1.599739
26.937052 1.683638
27.076549 1.422243
27.141230 1.309129
27.207640 1.270333
26.974504 1.647997
27.047050 1.635066
26.804994 1.557598
26.812382 1.598514
27.102225 1.098255
26.964288 1.415684
26.912079 1.439678
27.204686 1.160973
27.364327 1.041346
27.065551 1.349676
26.932067 1.530929
27.192104 1.340238
27.054365 1.357484
26.945073 1.382183
27.052054 1.356293
27.047314 1.369752
26.990265 1.351396
27.171944 1.238180
26.938490 1.633228
27.327821 1.158157
26.942822 1.401272
26.852236 1.717847
27.140936 1.292221
26.878619 1.522623
26.983170 1.770781
27.021204 1.451593
26.985943 1.464743
27.288115 1.189667
27.299027 1.138443
27.023370 1.472497
26.935433 1.512693
27.099407 1.293689
27.060072 1.264237
27.057690 1.377306
26.939109 1.957403
27.003501 1.375601
27.076195 1.208204
27.335317 1.127360
26.986079 1.651391
27.263739 1.227543
27.277887 1.046057
27.080765 1.324088
26.869519 1.664401
26.806281 1.628020
27.178031 1.133076
27.043172 1.349970
26.872680 1.440139
26.787018 1.412198
26.900606 1.442856
26.936874 1.564060
26.911151 1.563290
27.004600 1.414609
27.107082 1.121334
26.975432 1.276889
27.140159 1.487904
26.968001 1.597751
27.163333 1.243524
26.930180 1.523368
26.990099 1.340486
26.891904 1.446422
26.928994 1.339390
27.024472 1.356235
27.168030 1.380184
27.015409 1.512575
27.121821 1.280879
27.256668 1.293173
27.096869 1.477368
26.887721 1.483618
26.976055 1.603083
27.055628 1.204368
26.867027 1.393994
26.882954 1.597418
27.144758 1.357243
27.167650 1.232862
27.079732 1.281406
27.019763 1.422952
27.003101 1.408020
26.789145 1.482315
26.993996 1.375135
27.099728 1.261627
26.973048 1.427224
26.913270 1.921419
27.075858 1.867169
27.110188 1.435144
26.968159 1.438911
26.939678 1.454967
27.133477 1.247343
26.885486 1.521711
27.049847 1.371541
27.210302 1.320253
27.493669 0.938040
27.007732 1.379760
27.120576 1.256339
26.865619 1.492612
26.767175 1.520489
27.060194 1.320437
27.219682 1.143305
26.925113 1.350377
27.133638 1.522777
27.124321 1.431017
26.807924 1.645616
26.912844 1.602900
26.889944 1.477716
27.016615 1.463456
26.957014 1.336138
26.808259 1.436510
27.305161 1.356770
27.367484 1.124009
27.023982 1.365794
27.305506 1.123033
26.973731 1.437569
26.753071 1.565996
26.738044 1.726034
27.032799 1.381892
27.029641 1.398613
26.975988 1.502980
26.988139 1.408847
26.948929 1.417310
26.768848 1.728957
26.780100 1.634668
27.176877 1.487200
27.000675 1.444798
26.799969 1.571137
27.133632 1.361255
26.811795 1.708752
26.992288 1.759145
27.181011 1.519250
26.963562 1.622403
26.771852 1.680254
26.744988 1.642285
27.103133 1.160765
27.033669 1.492307
27.226344 1.384925
27.025122 1.173122
26.777156 1.617515
26.701530 1.522242
26.895667 1.431244
27.114853 1.322534
27.013357 1.310581
27.075735 1.248431
26.963255 1.452123
27.227781 1.110534
27.134394 1.232734
27.130669 1.398205
26.790367 1.763849
26.704445 1.604666
26.992117 1.410110
27.201099 1.340389
27.140612 1.287304
26.972110 1.431523
26.926551 1.475573
27.077449 1.256650
27.013637 1.436159
26.955006 1.338203
27.239531 1.084714
26.956850 1.439462
26.865738 1.385711
26.978507 1.147375
26.975111 1.331930
26.927612 1.428421
27.038618 1.511965
27.205294 1.496853
26.846651 1.567500
26.689175 1.576562
27.094760 1.197194
26.975169 1.513204
27.026606 1.500362
26.726518 1.661539
26.987823 1.393522
26.985094 1.437009
27.019844 1.552043
27.003936 1.477467
26.999160 1.460294
26.941106 1.493699
26.943628 1.202771
26.909276 1.262647
26.943872 1.699518
27.046585 1.338907
26.925198 1.592254
27.306801 1.416471
26.975961 1.404889
26.913243 1.618716
26.854789 1.605823
27.005269 1.398240
26.987625 1.499657
26.822783 1.661754
26.960305 1.611648
27.026951 1.380871
27.059348 1.433071
26.856798 1.656488
26.935132 1.734990
27.193413 1.407594
27.047419 1.272081
26.939370 1.448876
27.026617 1.621684
26.784701 1.635303
26.932032 1.429535
27.210169 1.340651
27.117447 1.390312
26.955059 1.555875
27.079904 1.544788
27.030602 1.192501
27.224128 1.254582
26.975280 1.473923
27.098387 1.626894
27.059723 1.292305
27.107495 1.194480
27.078622 1.406170
27.048669 1.476483
27.311219 1.133657
27.047107 1.453795
27.143897 1.393236
26.988908 1.451925
27.297947 1.058613
27.180858 1.078294
27.342768 1.258713
27.198530 1.428285
26.988229 1.494065
27.101890 1.442206
27.271748 1.176672
27.293349 1.234798
27.076141 1.402701
27.113593 1.373574
27.014551 1.368096
27.357188 0.984821
27.212670 1.196209
27.206250 1.172107
27.170518 1.361817
26.946826 1.551373
26.810930 1.588846
26.918003 1.441564
27.075916 1.408111
26.985013 1.371297
27.072613 1.344146
26.982681 1.621932
26.960945 1.545276
26.918061 1.464108
27.227875 1.302147
27.270091 1.295964
27.323041 1.504472
27.162552 1.434720
27.049186 1.358665
27.187635 1.301039
27.127014 1.323367
27.252219 1.023789
27.093913 1.533897
27.022670 1.422138
27.051196 1.199223
26.931145 1.481717
27.280959 1.010641
26.623828 1.811681
26.848612 1.486124
26.955260 1.345782
26.986741 1.327858
27.075424 1.378364
27.029328 1.608113
27.129271 1.310926
27.197845 1.204491
27.159765 1.305576
26.982610 1.372801
27.120567 1.202967
27.157867 1.277715
27.269509 1.157956
27.178752 1.318481
26.980288 1.554794
26.908893 1.557484
26.997240 1.564354
26.835025 1.407749
26.671336 1.694195
26.663980 1.753342
26.818813 1.746263
26.900116 1.500363
26.804918 1.778737
26.837129 1.620799
26.765641 1.600366
27.012217 1.426337
26.991221 1.458010
26.748679 1.724595
27.038938 1.423683
27.007668 1.487406
27.149695 1.405533
27.254120 1.108456
27.117350 1.507609
27.176179 1.197026
27.306922 1.250116
26.803696 1.618568
26.902648 1.499609
26.720008 1.761640
26.832194 1.621617
27.107339 1.271735
27.009478 1.254651
26.794446 1.547618
26.985561 1.314457
27.123045 1.254100
27.226275 1.220410
27.080798 1.324293
27.033975 1.408988
27.084061 1.357183
27.096014 1.375485
27.147848 1.261169
26.981894 1.388921
27.149811 1.124822
27.262141 1.296135
26.641707 1.721322
26.804681 1.588754
26.933306 1.321897
26.918983 1.460870
26.953948 1.520411
26.920438 1.389454
26.854021 1.615930
26.826020 1.554265
27.051273 1.367825
27.093089 1.302599
26.943308 1.296560
26.935467 1.517588
27.023246 1.316779
26.980337 1.410186
26.923410 1.456238
26.908945 1.437028
26.992522 1.426693
27.064650 1.407022
26.885675 1.421073
26.994617 1.299916
27.035813 1.230488
26.943629 1.503695
26.972772 1.653822
27.057950 1.457336
27.155563 1.362062
26.823303 1.564947
27.029832 1.342049
26.853529 1.615256
26.883239 1.523927
26.834489 1.527554
26.946550 1.375962
27.003279 1.386744
26.963582 1.456668
26.904453 1.454999
26.830335 1.691652
27.166529 1.376399
27.056177 1.360808
27.010071 1.395254
27.348727 1.094926
27.038567 1.231688
26.913913 1.659972
27.075367 1.373761
27.015451 1.480673
26.794100 1.703185
26.837411 1.677650
26.976360 1.435870
27.106768 1.173723
26.760176 1.622207
27.078141 1.269763
27.056731 1.506556
27.117275 1.347870
26.776399 1.677394
26.750915 1.718397
26.972238 1.525696
27.157586 1.117539
27.363349 1.163135
27.155518 1.336456
26.834213 1.520577
26.793812 1.530483
27.065258 1.427089
27.013155 1.560753
26.877208 1.602993
26.935913 1.496782
26.951895 1.452680
27.076356 1.417662
26.903444 1.538001
26.771717 1.598875
26.968260 1.589516
27.052648 1.358835
26.801350 1.484428
26.806176 1.633587
26.950942 1.600125
27.019460 1.423740
27.258555 1.223434
27.166655 1.250187
26.766861 1.638006
26.640299 1.663044
26.845480 1.538716
26.865536 1.544074
26.912681 1.469688
26.988087 1.420198
26.993845 1.433391
27.180895 1.134652
27.271139 1.208615
27.306159 1.098042
27.034420 1.358168
26.882360 1.571692
26.858223 1.591980
26.877704 1.600853
26.985630 1.553579
26.960092 1.548101
27.025470 1.421552
27.040080 1.500363
26.797809 1.632321
26.819860 1.608262
27.022018 1.227190
27.000950 1.398632
26.894950 1.256263
27.228883 1.171432
27.167829 1.215438
27.186739 1.282572
27.203997 1.317945
27.136935 1.302056
26.950864 1.372758
26.839617 1.750161
26.805059 1.708171
26.970756 1.414451
27.007715 1.260007
26.959604 1.863288
26.874543 1.556880
26.977153 1.546671
26.988896 1.529993
27.130107 1.293270
27.123083 1.199754
26.945470 1.350197
26.910016 1.356061
27.341679 1.189406
27.089313 1.237233
27.061470 1.325289
27.332956 1.054759
26.975841 1.236937
26.590034 1.669023
26.567009 1.900654
26.855738 1.841598
26.911851 1.641793
26.940013 1.443621
26.739981 1.892067
26.795253 1.699065
27.133186 1.338772
27.010326 1.553449
27.022957 1.386179
26.915561 1.399023
27.030480 1.291960
27.007195 1.464723
27.029154 1.556944
26.919844 1.766453
26.973925 1.293729
27.088150 1.182343
27.062202 1.248997
26.909244 1.562770
26.863172 1.451219
26.999822 1.489619
27.129731 1.465044
27.064260 1.335517
26.653514 1.878375
26.958080 1.499656
27.141774 1.246853
27.233223 1.156196
27.006699 1.337635
26.786755 1.578653
27.041689 1.433543
27.056290 1.274754
27.054746 1.390926
26.727380 1.528576
27.010753 1.317838
26.982459 1.340993
27.007254 1.496776
27.044806 1.501514
27.071217 1.401059
27.048314 1.434202
26.940108 1.516915
27.112408 1.390837
26.902606 1.598144
26.935552 1.660002
26.929482 1.552783
27.293445 1.164924
26.961520 1.481769
26.994109 1.545734
26.891227 1.458042
26.979765 1.351929
26.991641 1.428705
26.838848 1.635290
27.109684 1.308193
27.227658 1.037172
27.005741 1.376250
27.139651 1.370721
27.150425 1.622935
27.053082 1.509155
26.978507 1.456701
27.031856 1.335269
26.858197 1.563321
26.920229 1.523156
26.910242 1.529566
26.939746 1.586228
27.002734 1.587673
27.259410 1.417319
27.004653 1.434250
26.855950 1.544475
26.765236 1.517079
26.867089 1.398050
27.322621 1.221158
27.139854 1.388664
26.953932 1.542161
27.083115 1.412540
27.092660 1.398988
27.160539 1.438575
27.260701 1.012701
27.188873 1.217170
26.836812 1.603121
26.873009 1.684591
26.977307 1.394651
27.031657 1.404414
27.141849 1.097892
27.273439 1.225572
27.208695 1.172562
27.133254 1.199248
26.990359 1.299164
26.882332 1.456800
27.504609 1.055944
26.987324 1.432669
27.024894 1.454919
27.030839 1.672911
27.072081 1.578385
27.013844 1.567708
27.084627 1.572375
27.064386 1.403534
26.851170 1.576577
26.837867 1.461665
26.998136 1.379091
27.173103 1.344156
26.927729 1.341579
27.226734 1.229714
27.056427 1.346821
26.999889 1.365758
27.098114 1.437516
27.070727 1.527182
27.104016 1.382413
27.046065 1.476799
27.304434 1.114745
27.318377 1.139007
27.337119 1.116426
27.126046 1.229152
27.166380 1.509858
27.019614 1.408803
26.972011 1.544838
26.718842 1.826575
26.719092 1.668998
26.864188 1.588349
26.927032 1.390055
26.980252 1.399720
26.963146 1.422024
27.026274 1.275756
27.060516 1.371331
27.106570 1.372543
27.121355 1.122853
27.136435 1.255339
27.061014 1.333330
27.043933 1.310734
27.192992 1.110521
27.225543 1.157835
27.297290 1.264087
26.949302 1.609861
26.936674 1.641942
26.635949 1.814282
26.619657 1.776413
26.875280 1.559195
27.043640 1.358928
27.210266 1.340415
27.029169 1.462059
27.176817 1.229428
27.133095 1.286446
27.094054 1.293753
26.836811 1.541450
27.060881 1.417086
27.192482 1.312301
26.863911 1.620982
26.962055 1.450183
27.019849 1.333878
27.048718 1.214648
26.988609 1.507064
27.035394 1.382386
26.661105 1.573713
26.559984 1.863411
26.793209 1.760376
26.908956 1.454033
27.047416 1.397535
27.130790 1.457512
27.285922 1.208024
27.223231 0.971797
27.036220 1.467333
26.860258 1.645808
26.928508 1.584846
27.006869 1.487836
26.917987 1.476913
26.992593 1.498123
26.919918 1.545901
26.774612 1.520485
27.042071 1.421530
27.102275 1.395076
26.884072 1.468973
26.748013 1.744496
26.881253 1.623013
26.685060 1.658287
26.992075 1.289957
27.088494 1.226317
27.096807 1.417347
26.975648 1.546870
26.891224 1.726170
26.982505 1.554657
26.910670 1.462474
27.185664 1.284364
27.173752 1.461405
27.233073 1.364925
26.896240 1.492252
26.786291 1.714113
26.980410 1.551593
27.046290 1.315349
26.938862 1.435245
26.921471 1.540809
27.010276 1.453131
27.100102 1.368075
27.163389 1.234453
26.878976 1.417334
26.801343 1.615824
26.707953 1.848196
26.893219 1.692798
26.879647 1.748756
27.103266 1.493247
27.056200 1.274929
27.086709 1.285090
27.151147 1.328996
26.914741 1.483905
26.895072 1.479888
27.105940 1.459250
27.066027 1.199348
27.079359 1.323419
26.993126 1.480357
27.016614 1.467893
27.124187 1.236168
27.128512 1.416365
26.867287 1.558076
26.821128 1.583864
26.890510 1.599106
27.137723 1.432494
26.987989 1.706691
27.219827 1.359948
27.180860 1.528579
27.086452 1.570126
27.196710 1.237835
27.028368 1.412347
27.029412 1.370261
27.084251 1.445803
27.013826 1.605720
27.017039 1.577803
27.025509 1.394463
27.280433 1.036662
27.038730 1.441437
27.024597 1.505797
27.196343 1.275642
27.000639 1.409971
27.055427 1.402945
27.055006 1.412010
27.104990 1.283161
27.056045 1.205281
27.001855 1.393599
26.939638 1.541049
26.975999 1.421866
27.039971 1.420454
26.884590 1.596167
26.973132 1.641779
27.019375 1.323080
27.112878 1.346436
27.197689 1.227588
27.019793 1.397308
26.977873 1.510160
27.132820 1.312013
27.123646 1.276930
26.904864 1.553141
27.022118 1.311183
27.325853 1.062841
27.102278 1.506756
26.866760 1.686667
26.874960 1.655575
26.882116 1.588591
27.049278 1.448511
26.987789 1.492312
27.026496 1.258722
26.881853 1.390985
26.792840 1.769445
27.307901 1.259748
27.020928 1.337830
27.033495 1.370734
27.128681 1.243207
27.203690 1.152570
27.049462 1.277388
27.049571 1.100818
27.066334 1.238683
27.065248 1.339825
26.951047 1.421904
27.182501 1.201134
27.031092 1.177225
26.920956 1.474534
27.072958 1.187717
26.782936 1.649352
26.916668 1.621798
27.081079 1.394665
27.078234 1.208291
26.924408 1.476170
26.763246 1.675127
27.100716 1.300339
27.236418 1.166665
27.224332 1.503925
27.143050 1.290546
27.241079 1.097512
27.248470 1.055114
27.098246 1.381582
27.042338 1.428508
27.177773 1.251654
26.992680 1.434225
26.982582 1.536798
26.946618 1.502163
26.982798 1.538418
27.207889 1.327027
27.064434 1.429541
27.087764 1.432523
27.134754 1.249595
26.886797 1.463136
26.980662 1.502171
27.132014 1.332925
27.281715 1.210730
27.028272 1.522381
27.062023 1.403667
26.881496 1.749382
27.009146 1.416182
26.886654 1.601009
26.814098 1.509039
27.049866 1.277665
26.860962 1.541305
26.930290 1.283123
27.131447 1.368800
27.100710 1.545119
27.168239 1.366772
27.131328 1.533472
26.624736 1.756532
26.917443 1.469726
27.161671 1.069846
27.179863 1.208580
27.225892 1.230437
27.155241 1.311286
27.300255 1.187050
27.134807 1.297267
26.841205 1.629904
26.993270 1.378515
27.285800 1.261579
26.969692 1.485755
26.866434 1.417242
27.134592 1.199280
27.022418 1.484173
26.971276 1.431951
26.918687 1.519075
26.929080 1.624904
27.096923 1.431738
27.194088 1.220263
27.008241 1.374622
27.109294 1.296122
27.201032 1.250367
26.955424 1.586715
27.087773 1.514656
26.958186 1.640139
27.106261 1.398069
27.217146 1.217935
27.067112 1.372043
26.988249 1.327526
27.113584 1.177899
27.098007 1.244507
27.179319 1.162990
26.976218 1.312044
27.035569 1.494504
26.887227 1.623219
27.088742 1.476234
27.190375 1.125599
27.134268 1.181148
27.207323 1.263285
27.230634 1.266706
27.123770 1.272720
26.845788 1.645317
27.051951 1.634259
26.987161 1.334702
27.016528 1.430668
26.977111 1.398141
27.144497 1.228713
26.946030 1.553852
26.786102 1.655893
27.005073 1.482721
27.115844 1.367192
27.018863 1.470968
26.950958 1.482639
27.081287 1.295560
26.971339 1.641007
27.237406 1.180354
27.185250 1.365042
27.118579 1.428502
26.978578 1.481558
26.985513 1.483597
26.954973 1.418367
26.810181 1.573622
27.031251 1.410463
27.078431 1.420295
27.071434 1.385385
