# Vega Mags
# Elliptical M49 region extracted from isophotes (67.06,67.07]
# Num Pixels: 143208
# Neff ~ 378^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
26.651789 1.564239
26.636395 1.635171
26.752198 1.353734
26.789519 1.459698
26.882783 1.440182
26.708842 1.338457
26.866830 1.385167
26.952945 1.320395
26.779203 1.454813
26.845589 1.427804
26.698318 1.609306
26.773026 1.464755
26.759677 1.655198
26.684260 1.653282
26.762318 1.712892
26.643929 1.543169
26.449707 1.747025
26.587637 1.650605
26.791446 1.502375
26.803738 1.447951
26.698241 1.515847
26.660633 1.848895
26.774202 1.346841
26.738826 1.646086
26.742171 1.733734
26.742109 1.615006
26.762493 1.534019
26.642789 1.653996
26.827859 1.509048
26.719104 1.586809
26.731055 1.504056
26.773202 1.433049
26.528740 1.791913
26.661992 1.562282
26.643267 1.662727
26.719389 1.479432
26.718342 1.559525
26.749054 1.567328
26.918935 1.362258
26.667153 1.728383
26.612799 1.478011
26.758828 1.456514
26.652878 1.507319
26.704292 1.444067
26.658926 1.561395
26.850007 1.479337
26.896692 1.393834
26.892420 1.506076
26.928062 1.553590
26.835909 1.537549
26.536895 1.670368
26.498532 1.703493
26.543601 1.918944
26.701004 1.491897
26.629304 1.655399
26.598346 1.716669
26.497342 1.677956
26.437246 1.740116
26.413746 1.804327
26.893496 1.351992
26.549234 1.766178
26.731266 1.622900
26.780188 1.474781
26.784910 1.594778
26.732964 1.546344
26.760317 1.538526
26.465125 1.761838
26.337805 1.909521
26.521813 1.823144
26.721507 1.542382
26.626736 1.568411
26.637929 1.745214
26.680340 1.657710
26.478818 1.734655
26.452437 1.845276
26.704411 1.681654
26.584262 1.725488
26.688179 1.625918
26.706981 1.553166
26.621032 1.611120
26.615853 1.676714
26.567696 1.884486
26.578742 1.636285
26.449619 1.485198
26.712511 1.461592
26.854793 1.607197
26.833304 1.731112
26.605823 1.745888
26.516493 1.663348
26.569346 1.643136
26.634494 1.705943
26.646837 1.748605
26.783845 1.661205
26.433288 1.712952
26.502347 1.551930
26.619249 1.641256
26.681859 1.505826
26.651214 1.722722
26.634118 1.617024
26.715021 1.513498
26.884370 1.312439
26.972135 1.131099
27.104653 1.187047
26.708524 1.554583
26.723921 1.367137
26.555862 1.699117
26.769258 1.397502
26.769064 1.484227
26.705680 1.670427
26.893803 1.431682
26.655855 1.591141
26.843705 1.453748
26.763932 1.670110
26.593503 1.768548
26.776225 1.562622
26.865078 1.315983
26.723133 1.517527
26.734657 1.606397
26.809224 1.447198
26.545268 1.620109
26.589661 1.573814
26.609334 1.619375
26.761107 1.540553
26.937249 1.448382
27.101632 1.219026
26.777531 1.722643
26.846377 1.316575
26.789325 1.560987
26.716652 1.608125
26.666848 1.603724
26.947923 1.424451
26.835387 1.605294
26.748573 1.555179
26.758544 1.551571
26.814303 1.495099
26.892532 1.417403
26.596661 1.569926
26.643050 1.487649
26.784509 1.537899
26.815605 1.546932
26.834417 1.410736
26.824981 1.669537
26.795055 1.633269
26.760714 1.529115
26.840094 1.275802
26.716391 1.516009
26.705537 1.410792
26.792885 1.468461
26.887843 1.464210
26.884983 1.576683
26.881062 1.475997
26.908186 1.414001
26.781362 1.361884
26.609908 1.473453
26.730296 1.404726
26.646172 1.669067
26.640397 1.699896
26.646154 1.585480
26.792298 1.571522
26.939567 1.463050
26.896873 1.374554
26.887203 1.364753
26.745250 1.344034
26.808889 1.331436
26.756978 1.545304
26.733388 1.703766
27.113004 1.105267
26.750928 1.509252
26.778422 1.553916
26.606072 1.612943
26.690706 1.552726
26.654354 1.543180
26.505973 1.625768
26.695422 1.553938
26.521727 1.781109
26.686328 1.622742
26.775083 1.556712
27.020429 1.399103
26.920294 1.501093
26.846510 1.498625
26.800378 1.519667
26.784414 1.524583
26.991641 1.216272
26.935980 1.193477
26.972049 1.260552
26.715731 1.505235
26.708155 1.757150
26.618534 1.632049
26.599348 1.728952
26.682603 1.633805
26.544499 1.574515
26.562722 1.694601
26.728269 1.651367
26.750181 1.576905
26.835118 1.629942
26.857322 1.445383
26.842612 1.371426
26.813410 1.703343
26.687425 1.535533
26.647350 1.557561
26.814755 1.422557
26.787321 1.457200
26.775040 1.453161
26.659721 1.636742
26.515533 1.802228
26.644219 1.576410
26.787962 1.349670
26.818344 1.430861
26.834478 1.461711
26.710799 1.563842
26.841758 1.498776
26.716690 1.654082
26.668860 1.609743
26.800457 1.528881
26.729906 1.599264
26.609878 1.706732
26.676106 1.498809
27.128344 1.083913
26.767947 1.462626
26.622153 1.746470
26.499081 1.709670
26.546361 1.772707
26.659249 1.628676
26.830677 1.462133
26.898396 1.249455
26.942018 1.280440
26.641628 1.616113
26.773585 1.580839
26.736169 1.580946
26.569292 1.684789
26.575282 1.980152
26.643478 1.807656
26.568827 1.656764
26.623105 1.562421
26.692818 1.567471
26.829852 1.509664
26.748630 1.403963
26.512144 1.768017
26.669279 1.569645
26.636346 1.562994
26.632819 1.530466
26.561373 1.539954
26.648124 1.574890
26.689484 1.621432
26.595233 1.681753
26.524694 1.749909
26.772992 1.672835
26.705259 1.730108
26.563835 1.639394
26.667586 1.696926
26.816765 1.745902
26.737104 1.627371
26.691851 1.615743
26.702110 1.501462
26.737800 1.462144
26.629946 1.636461
26.572749 1.772576
26.903484 1.429025
26.691782 1.536617
26.939824 1.426369
26.656208 1.627218
26.652617 1.684920
26.589098 1.737309
26.565805 1.710266
26.895060 1.360393
27.039614 1.103661
26.913524 1.297202
26.633961 1.642105
26.629622 1.771427
26.785164 1.448439
26.650170 1.689078
26.693843 1.620365
26.779996 1.592202
26.649510 1.614348
26.557494 1.696052
26.562058 1.752721
26.760102 1.498200
26.681324 1.503153
26.523951 1.550575
26.623826 1.616192
26.721063 1.650923
26.613527 1.601245
26.602277 1.661122
26.618913 1.600135
26.688816 1.517502
26.716170 1.533268
26.669786 1.466012
26.943639 1.278199
26.832042 1.420316
26.600763 1.561788
26.749606 1.453274
26.633565 1.552115
26.747176 1.525860
26.774131 1.382191
26.672136 1.531408
26.561917 1.707065
26.521932 1.840867
26.585947 1.755301
26.480113 1.822322
26.761229 1.602244
26.675204 1.621593
26.772735 1.590426
26.774767 1.339729
26.918237 1.214171
26.806276 1.464701
26.769610 1.597188
26.786499 1.421437
26.630817 1.620769
26.931705 1.403006
26.802538 1.306299
26.509204 1.548354
26.614594 1.602003
26.722969 1.648795
26.728843 1.820384
26.589352 1.847355
26.727399 1.562501
26.826726 1.436314
26.786263 1.573132
26.745313 1.547052
26.610346 1.538521
26.872784 1.557985
26.818228 1.557774
26.858667 1.370745
26.776107 1.405431
26.728547 1.517062
26.680293 1.596038
26.546429 1.698442
26.596718 1.558900
26.668713 1.473465
26.649891 1.685588
26.636269 1.788404
26.782141 1.546193
26.731005 1.512728
26.739342 1.698667
26.798937 1.654419
26.747333 1.601239
26.862361 1.446702
26.716011 1.555693
26.719354 1.372182
26.615877 1.685962
26.691515 1.653827
26.633531 1.543613
26.545735 1.604562
26.642367 1.574697
26.740739 1.503313
26.627392 1.618190
26.611465 1.777577
26.717728 1.669481
26.897377 1.523168
26.796941 1.764406
26.665863 1.728403
26.850676 1.439428
26.811101 1.457693
26.873057 1.360072
26.862405 1.446225
26.708940 1.650517
26.681529 1.498865
26.681491 1.378366
26.709193 1.480759
26.584916 1.672412
26.766691 1.686777
26.745748 1.473250
26.677332 1.471096
26.717360 1.496630
26.705385 1.775578
26.689801 1.895156
26.715798 1.536998
26.920517 1.242617
26.745216 1.422126
26.855362 1.385846
27.060023 1.353426
26.797345 1.482409
26.815515 1.234697
26.850952 1.520236
26.596585 1.695733
26.610440 1.616581
26.665892 1.586063
26.683036 1.616150
26.688682 1.536908
26.611444 1.578753
26.490205 1.576300
26.565152 1.874345
26.467464 1.772278
26.699179 1.464318
26.789544 1.603475
26.709313 1.486438
26.726756 1.476087
26.671379 1.569609
26.725446 1.496114
27.022411 1.199511
26.683656 1.606616
26.610221 1.549550
26.517379 1.682763
26.592542 1.732922
26.835792 1.433005
26.794472 1.490064
26.731231 1.577626
26.544653 1.871567
26.493600 1.808098
26.970889 1.419714
26.676416 1.570188
26.971455 1.337970
26.796500 1.381511
26.904386 1.301401
26.719299 1.554478
26.599958 1.584585
26.569906 1.755299
26.619859 1.738287
26.613043 1.677739
26.822159 1.572144
26.635968 1.711592
26.593177 1.579353
26.483984 1.847032
26.565400 1.796657
26.594019 1.471938
26.829249 1.450363
26.826561 1.435504
26.928132 1.298100
26.807632 1.400343
26.710154 1.546987
26.549345 1.750873
26.575319 1.573921
26.660264 1.581326
26.759438 1.577178
26.652272 1.449937
26.696449 1.643531
26.744780 1.679817
26.731444 1.601502
26.637831 1.646603
26.579201 1.598570
26.427325 1.760950
26.595578 1.626553
26.591838 1.797110
26.776167 1.438163
26.978840 1.236518
26.744650 1.412384
26.565659 1.540117
26.634537 1.462263
26.804005 1.346419
26.750533 1.518098
26.850644 1.378144
26.905171 1.375315
26.682409 1.784036
26.754212 1.465107
26.752768 1.605882
26.574177 1.626067
26.533132 1.656895
26.536457 1.658793
26.673215 1.639360
26.840500 1.403502
26.838848 1.403399
26.515441 1.845449
26.586869 1.671373
26.691257 1.580105
26.739761 1.589611
26.734300 1.499274
26.776590 1.472012
26.784997 1.389022
26.708825 1.542248
26.903743 1.340404
26.876536 1.444467
26.591810 1.730460
26.605249 1.481357
26.606812 1.466006
26.638095 1.620997
26.811943 1.382007
26.719052 1.556065
26.646351 1.591461
26.678871 1.683014
26.620170 1.807485
26.618569 1.630655
26.789939 1.382742
26.573350 1.717888
26.760051 1.347194
26.642067 1.660839
26.808170 1.414226
26.764873 1.398529
26.677898 1.372726
26.581382 1.475365
26.541561 1.628115
27.044507 1.124785
26.887462 1.283816
26.817350 1.377402
26.640528 1.566915
26.408349 1.922744
26.426008 1.822191
26.477269 1.651872
26.592224 1.568769
26.864920 1.293243
26.703843 1.430578
26.789679 1.498296
26.870353 1.273796
26.835910 1.454310
26.707909 1.535617
26.655476 1.526059
26.615742 1.725291
26.382523 1.933834
26.735309 1.440835
26.737123 1.427790
26.660665 1.790537
26.653575 1.465680
26.576446 1.567933
26.497042 1.748814
26.650306 1.709558
26.589222 1.729750
26.518229 1.717325
26.556107 1.670198
26.817585 1.469851
26.691584 1.552980
26.697454 1.593263
26.602130 1.655817
26.743072 1.568460
26.739429 1.511160
26.898970 1.286899
26.834464 1.420879
26.748949 1.462196
26.825905 1.540867
26.652928 1.643061
26.836911 1.349165
26.849043 1.266145
26.794401 1.370545
26.751412 1.620758
26.864449 1.675876
26.657026 1.732820
26.645164 1.587026
26.654009 1.403102
26.828313 1.567105
26.817407 1.337050
26.895776 1.458122
26.805601 1.518064
26.609377 1.544567
26.590903 1.684895
26.701853 1.462850
26.613832 1.572065
26.723323 1.548909
26.612779 1.746316
26.595787 1.619791
26.630705 1.864317
26.653176 1.600867
26.606213 1.550815
26.590883 1.647027
26.642159 1.626943
26.672318 1.892566
26.733174 1.634010
26.858023 1.345038
26.698668 1.604034
26.682999 1.601110
26.680844 1.591891
26.504250 1.856818
26.865186 1.325460
26.697279 1.685413
26.784640 1.645642
26.667206 1.542329
26.798916 1.425779
26.964652 1.314146
26.938842 1.406881
26.747837 1.481569
26.881153 1.361176
26.823110 1.505768
26.784033 1.534659
26.649094 1.677587
26.975613 1.276441
26.752278 1.394543
26.627924 1.523315
26.810798 1.453385
26.822683 1.289174
26.831058 1.516556
26.636397 1.491386
26.599637 1.522407
26.720616 1.418438
26.946703 1.213888
26.801243 1.337581
26.842194 1.430594
26.742070 1.459601
26.557281 1.614005
26.818744 1.589861
26.679934 1.599457
26.706295 1.667115
26.867500 1.492582
26.589823 1.624034
26.835750 1.516936
26.575148 1.861210
26.588109 1.593310
26.637611 1.773669
26.835259 1.690473
26.829116 1.532482
26.712440 1.718924
26.860959 1.518337
26.717317 1.653380
26.725579 1.706202
26.822389 1.457155
26.613718 1.725520
26.699993 1.775950
26.709722 1.690721
26.625645 1.645514
26.797416 1.509979
26.673157 1.650069
26.674704 1.689939
26.574522 1.734861
26.420366 1.836435
26.556791 1.645827
26.513327 1.744584
26.636077 1.598411
26.758179 1.402108
26.624288 1.501697
26.737015 1.491519
26.783081 1.386481
26.814603 1.483108
26.796362 1.704178
26.631502 1.703524
26.681881 1.595623
26.856383 1.305875
26.735738 1.431573
26.599082 1.645302
26.521227 1.741218
26.593668 1.583783
26.604582 1.743754
26.588898 1.591020
26.402781 1.774197
26.586750 1.709292
26.700440 1.619107
27.028041 1.127122
26.883766 1.285041
26.755095 1.437959
26.646549 1.644283
26.700944 1.489688
26.727691 1.528727
26.896879 1.304123
26.903969 1.369853
26.779153 1.516923
26.606201 1.750884
26.782153 1.435553
26.647727 1.560176
26.958246 1.202699
27.096928 0.980824
26.833968 1.220757
26.798384 1.485080
26.707839 1.543652
26.574973 1.746230
26.747281 1.554085
26.766115 1.587773
26.701616 1.591940
26.618995 1.672693
26.854707 1.345759
26.814150 1.531770
27.042910 1.177834
26.668793 1.764557
26.656865 1.564215
26.802067 1.445891
26.814443 1.398959
26.620093 1.673961
26.644591 1.497226
26.651403 1.494416
26.672330 1.587068
26.757208 1.591721
26.786666 1.512347
26.663305 1.669824
26.649688 1.663656
26.658732 1.623647
26.799527 1.487750
26.785896 1.538524
26.667407 1.747683
26.504830 1.799514
26.514996 1.644903
26.585616 1.822350
26.646039 1.495113
26.649453 1.674591
26.587090 1.699991
26.641912 1.600559
26.628445 1.620658
26.618791 1.774773
26.550923 1.817128
26.510010 1.935558
26.727289 1.498011
26.742961 1.531418
26.688801 1.622965
26.637739 1.664339
26.759425 1.374193
26.577833 1.734854
26.515337 1.759433
26.613377 1.621934
26.661332 1.583334
26.710846 1.609924
26.524032 1.758228
26.814045 1.641457
26.592270 1.568906
26.544817 1.758989
26.447083 1.813330
26.534071 1.637874
26.795694 1.444398
26.726971 1.550539
26.596350 1.671839
26.566333 1.737278
26.807425 1.546500
26.894442 1.426301
26.741618 1.472592
26.537192 1.876136
26.634466 1.662141
26.612542 1.740916
26.580132 1.573285
26.612893 1.610329
26.643800 1.653203
26.636506 1.717579
26.561951 1.678356
26.566905 1.564832
26.633081 1.724940
26.617209 1.569483
26.579229 1.770658
26.615020 1.682105
26.586795 1.842733
26.583971 1.696667
26.354382 1.842977
26.587955 1.647101
26.736596 1.482710
26.654870 1.609967
26.530531 1.638694
26.549385 1.633538
26.602240 1.783738
26.720081 1.557580
26.749342 1.639273
26.758658 1.496977
26.779614 1.599828
26.662502 1.608906
26.490464 1.815813
26.786018 1.517600
26.621403 1.649651
26.826792 1.415629
26.599023 1.505626
26.755441 1.660003
26.730366 1.449419
26.598584 1.582829
26.519961 1.792605
26.495164 1.795182
26.602257 1.626746
26.681900 1.489560
26.666407 1.531537
26.655376 1.457682
26.817994 1.598554
26.557197 1.917709
26.465958 1.920929
26.575547 1.736513
26.747188 1.600069
26.768949 1.513261
26.672357 1.589551
26.814087 1.463344
26.355209 1.880209
26.536924 1.632707
26.831168 1.446365
26.749898 1.460235
26.549733 1.584063
26.605117 1.605435
26.409328 1.781660
26.451961 1.755705
26.699389 1.621392
26.646491 1.679421
26.568496 1.742604
26.907745 1.463517
26.713907 1.496060
26.544476 1.569186
26.680755 1.711584
26.708991 1.557270
26.657757 1.581464
26.608970 1.623573
26.530803 1.701195
26.679340 1.576030
26.674330 1.553931
26.607722 1.720751
26.704251 1.463878
26.587629 1.793814
26.844794 1.358681
26.769617 1.385644
26.683579 1.475876
26.659201 1.681646
26.634114 1.633925
26.650141 1.489181
26.765937 1.371480
26.734780 1.386194
26.647328 1.400718
26.585166 1.603892
26.650549 1.564481
26.816197 1.581517
26.822878 1.463873
26.878398 1.452485
26.796233 1.581891
26.847418 1.429569
26.708121 1.608367
26.729610 1.477293
26.735247 1.560284
26.528666 1.711234
26.669474 1.617638
26.630319 1.798196
26.601010 1.543793
26.703225 1.510599
26.837426 1.457701
26.954128 1.322884
26.910995 1.227269
26.838085 1.330477
26.742279 1.471496
26.794201 1.684625
26.782717 1.543979
26.645889 1.663302
26.770271 1.421037
26.748397 1.446174
26.693466 1.519380
26.668810 1.543342
26.805455 1.477358
26.557010 1.716674
26.604074 1.600840
26.931416 1.249625
26.826944 1.421322
26.869266 1.403508
26.672058 1.520209
26.602122 1.619870
26.669715 1.568912
26.642053 1.662374
26.908799 1.424710
26.882264 1.680320
26.773709 1.591572
26.742396 1.500244
26.769713 1.519603
26.854304 1.338313
26.795116 1.463538
26.719651 1.482312
26.794514 1.540685
26.777181 1.568966
26.609452 1.668719
26.447781 1.695524
26.569191 1.532924
26.584124 1.636825
26.731618 1.614741
26.472717 1.709251
26.604230 1.743014
26.638776 1.559065
26.631144 1.625931
26.705781 1.564344
26.688555 1.576525
26.868248 1.425617
26.962186 1.267722
26.693199 1.379647
26.671732 1.667091
26.769193 1.457861
26.614936 1.636228
26.538621 1.737911
26.523010 1.734040
26.490411 1.725818
26.550036 1.572405
26.679373 1.431846
26.718741 1.517260
26.734832 1.490958
26.651691 1.545731
26.485141 1.964259
26.619328 1.611383
26.635079 1.711169
26.621712 1.676092
26.621962 1.628504
26.568617 1.631063
26.664758 1.596556
26.724456 1.578259
26.588263 1.594377
26.477623 1.597222
26.718807 1.649458
26.839930 1.421646
26.662187 1.440956
26.772659 1.359708
26.618359 1.551730
26.442847 1.781114
26.571954 1.642826
26.640518 1.667671
26.461395 1.812148
26.524428 1.806909
26.716226 1.685257
26.699157 1.543424
26.855731 1.467980
26.961607 1.476597
26.690418 1.628117
26.603773 1.705243
26.559174 1.678517
26.657582 1.659470
26.681295 1.478746
26.844505 1.266706
26.634029 1.516231
26.371902 1.933575
26.520972 1.745490
26.652319 1.508760
26.567157 1.714564
26.577018 1.872444
26.769256 1.639466
26.742057 1.527206
26.883404 1.323191
26.922421 1.183721
26.637078 1.569068
26.739610 1.513959
26.679035 1.548915
26.564887 1.805330
26.751244 1.509562
26.810006 1.412711
26.698414 1.547490
26.659417 1.599413
26.666213 1.569862
26.762790 1.502384
26.630885 1.520821
26.831946 1.442001
26.807640 1.574174
26.760553 1.331669
26.749648 1.451068
26.739559 1.672627
26.578424 1.745458
26.809095 1.463941
26.736023 1.489574
26.640566 1.737462
26.442041 1.809852
26.701252 1.524041
26.565889 1.554752
26.799042 1.404019
26.652536 1.618532
26.623307 1.601518
26.746650 1.427649
26.701199 1.470632
26.813522 1.362882
26.602651 1.526803
26.585119 1.568409
26.687623 1.700538
26.711043 1.597891
26.712844 1.571444
26.641257 1.498166
26.561830 1.797323
26.728611 1.503137
26.713037 1.532792
26.630045 1.608624
26.620183 1.702699
26.670442 1.779799
26.939681 1.268112
26.674195 1.531729
26.749986 1.391933
26.714055 1.535790
26.619245 1.643788
26.662958 1.634447
26.613765 1.591129
26.776203 1.424772
26.647749 1.787071
26.658462 1.472937
26.724893 1.509958
26.714801 1.392155
26.662813 1.616333
26.785007 1.613238
26.758595 1.665317
26.759300 1.539579
26.835538 1.369243
26.672730 1.488762
26.721247 1.373611
26.783578 1.519876
26.851178 1.479400
26.830990 1.476715
26.755142 1.550760
26.741378 1.526221
26.709287 1.571741
26.740256 1.450161
26.794125 1.337325
26.652091 1.546832
26.741508 1.486702
26.609148 1.669499
26.649156 1.662275
26.717650 1.473775
26.836485 1.366638
26.768938 1.445830
26.870250 1.261676
26.777321 1.551928
26.643071 1.734893
26.870224 1.380074
26.935734 1.389771
26.614694 1.462525
26.753297 1.137202
26.736306 1.265805
26.542282 1.582422
26.655117 1.449894
26.845537 1.292674
26.789159 1.532779
26.733200 1.649399
26.642673 1.644641
26.753065 1.531991
26.809243 1.525986
26.931644 1.387729
26.605396 1.769347
26.642649 1.633858
26.620960 1.634974
26.691004 1.484781
26.654145 1.368127
26.829961 1.137883
26.771020 1.212271
26.657305 1.578432
26.628361 1.634510
26.963280 1.306718
26.838072 1.573621
27.066068 1.198763
26.806710 1.583876
26.684973 1.664914
26.761594 1.724225
26.856605 1.617771
26.506109 1.687659
26.577625 1.722054
26.595303 1.787022
26.716844 1.578513
26.588869 1.543895
26.757482 1.519794
26.483556 1.860102
26.564741 1.595313
26.588167 1.704207
27.016871 1.400399
27.000989 1.296111
27.022067 1.290903
26.760284 1.595827
26.692495 1.582678
26.812362 1.538345
26.823833 1.387334
26.627029 1.805095
26.617554 1.793746
26.821331 1.503089
26.759215 1.517490
26.724698 1.501592
26.674977 1.522191
26.425906 1.843047
26.337438 1.837958
26.524184 1.727595
26.916968 1.407378
26.799570 1.513659
26.776359 1.677044
26.817281 1.647117
26.691234 1.715540
26.687758 1.600051
26.664187 1.680693
26.706370 1.636894
26.660415 1.708681
26.729679 1.573677
26.721586 1.393272
26.737792 1.694833
26.718013 1.397878
26.661246 1.487074
26.786079 1.582532
26.735380 1.640840
26.808598 1.409147
26.732836 1.500149
26.851051 1.379536
26.678593 1.659073
26.576055 1.608031
26.457743 1.705984
26.686834 1.564561
26.803361 1.469689
26.737940 1.551028
26.699589 1.470978
26.742275 1.498132
26.812984 1.467816
26.679892 1.761682
26.791187 1.471382
26.726852 1.516390
26.479490 1.535174
26.924676 1.099681
26.812357 1.282612
26.666594 1.373579
26.687883 1.526418
26.614795 1.694774
26.474228 1.794155
26.628258 1.618641
26.673998 1.706816
26.723050 1.585304
26.671405 1.525988
26.649016 1.711988
26.765606 1.579102
26.894861 1.462425
26.834123 1.520091
26.673175 1.667338
26.609248 1.722623
26.808849 1.320359
26.879211 1.430813
26.396169 1.831007
26.594246 1.758676
26.648391 1.693906
26.538485 1.825026
26.705339 1.578668
26.826713 1.403917
26.751567 1.505405
26.775311 1.438689
26.700377 1.489889
26.694438 1.571760
26.717343 1.549515
26.809138 1.623393
26.744436 1.579838
26.643819 1.590990
26.627170 1.528569
26.666239 1.455258
26.686994 1.388335
26.621636 1.585391
26.732787 1.464112
26.642880 1.544823
26.608036 1.607006
26.868043 1.615588
26.854240 1.450643
26.815285 1.425258
26.739382 1.419062
26.604383 1.634275
26.654159 1.526300
26.790132 1.405283
26.639504 1.676350
26.612727 1.769385
26.652040 1.494532
26.512996 1.642473
26.705382 1.542137
26.624811 1.626316
26.677577 1.655536
26.713010 1.430602
26.637093 1.591226
27.025778 1.554589
26.941573 1.410794
26.897090 1.265784
26.654235 1.510746
26.615582 1.526384
26.602662 1.519316
26.788406 1.486059
26.752416 1.461791
26.694482 1.475420
26.699707 1.568231
26.867258 1.423607
26.776021 1.611917
26.769538 1.535753
26.874474 1.520160
26.870589 1.594926
26.555271 1.599632
26.834143 1.506851
26.962452 1.250947
26.698955 1.606918
26.631598 1.505240
26.779068 1.288537
26.751388 1.507842
26.866381 1.579656
26.487515 1.889381
26.551668 1.746196
26.575719 1.878878
26.559278 1.606979
26.639188 1.593615
26.710243 1.520387
26.745052 1.405087
26.720829 1.567548
26.610106 1.626406
26.771219 1.354820
26.943735 1.218071
26.675919 1.582756
26.683824 1.204724
26.896966 0.645119
26.889640 1.285173
26.742230 1.525900
26.485030 1.802961
26.480018 1.687719
26.521971 1.722995
26.560777 1.602268
26.677996 1.553867
26.751360 1.513856
26.824220 1.313592
26.709735 1.574999
26.802314 1.591403
26.892842 1.306438
26.894800 1.410774
26.790633 1.203877
26.663314 1.117627
26.583711 1.020646
26.684140 1.368081
26.737384 1.427429
26.455566 1.712211
26.586092 1.513603
26.363375 1.846688
26.389259 1.704396
26.790884 1.382800
26.764949 1.601271
26.611195 1.773975
26.640321 1.715447
26.595961 1.810318
26.793937 1.522290
26.741188 1.577088
26.485304 1.716088
26.601228 1.464491
26.570410 1.724101
26.490956 1.637022
26.473467 1.636472
26.542670 1.574665
26.543066 1.593746
26.378925 1.767886
26.602423 1.711081
26.817403 1.421674
27.149743 1.065659
26.653728 1.774162
26.629041 1.701388
26.658220 1.576520
26.690589 1.517238
26.641225 1.505600
26.488489 1.667754
26.603377 1.470651
26.613276 1.616344
26.443837 1.780440
26.464459 1.761091
26.372879 1.891494
26.575341 1.479061
26.528422 1.620163
26.862928 1.294422
26.877634 1.447662
26.769685 1.502837
26.603432 1.627352
26.654138 1.662850
26.813770 1.490144
26.610748 1.555831
26.580242 1.610069
26.556421 1.539886
26.561920 1.546502
26.536333 1.741959
26.545531 1.813050
26.596871 1.675238
26.570453 1.670260
26.756307 1.376631
26.656556 1.530806
26.998816 1.467765
26.796734 1.611307
26.624380 1.623424
26.815247 1.649955
26.747643 1.581502
26.577350 1.665149
26.613617 1.644439
26.622870 1.592728
26.639153 1.542152
26.615911 1.438576
26.631062 1.624438
26.518012 1.673793
26.642559 1.732903
26.776338 1.575184
26.667438 1.652325
26.614429 1.744876
26.896723 1.421151
26.820630 1.388567
26.714960 1.501267
26.853073 1.543721
26.964547 1.338920
26.638999 1.760401
26.615554 1.666420
26.656227 1.568796
26.606973 1.587682
26.467227 1.770406
26.522904 1.755601
26.564882 1.757968
26.728160 1.684194
26.945971 1.399275
26.633514 1.747869
26.583414 1.593301
26.852642 1.297478
26.853542 1.497033
26.715984 1.433816
26.674059 1.441145
26.695660 1.630035
26.713281 1.803189
26.818363 1.559065
26.732629 1.554821
26.638266 1.582898
26.587200 1.576414
26.568407 1.645738
26.688770 1.544503
26.818953 1.403369
26.855742 1.371642
26.763672 1.521307
26.669447 1.574233
26.755042 1.530325
26.988224 1.276861
26.707062 1.405520
26.444681 1.723477
26.710958 1.665882
26.881470 1.569579
26.878284 1.323155
26.708437 1.379354
26.642060 1.626863
26.569289 1.764533
26.627633 1.662879
26.743754 1.611898
26.741144 1.552722
26.792636 1.459252
26.892692 1.569282
26.680339 1.675108
26.768486 1.469447
26.742321 1.362639
26.647101 1.547392
26.446911 1.708018
26.766179 1.581164
26.690391 1.599909
26.701092 1.496370
26.616104 1.528815
26.757399 1.491972
26.701438 1.612282
26.655815 1.583155
26.735933 1.793062
26.713384 1.610545
26.845563 1.507533
26.857419 1.487099
26.640511 1.622749
26.576897 1.637180
26.816764 1.374088
26.727474 1.540793
26.654311 1.629199
26.808234 1.591217
26.907862 1.429755
26.867620 1.560500
26.688134 1.601859
26.613341 1.691049
26.649161 1.599554
26.730114 1.481558
26.666626 1.586341
26.728965 1.592804
27.004905 1.282128
26.781490 1.399620
26.711429 1.487136
26.590665 1.565764
26.586150 1.608886
26.581594 1.632178
26.743602 1.420509
26.631600 1.514827
26.577217 1.703145
26.552833 1.723360
26.572748 1.713586
26.693311 1.652880
26.856607 1.378059
26.753884 1.481284
26.745975 1.527322
26.841537 1.332424
26.816921 1.298910
26.945440 1.212801
26.848529 1.296272
26.569721 1.762429
26.612344 1.567238
26.692233 1.580452
26.704830 1.361078
26.698228 1.391593
26.575361 1.677725
26.620058 1.736049
26.597221 1.730160
26.705579 1.624003
26.785989 1.417065
26.816897 1.404503
26.649881 1.641193
26.693009 1.696472
26.802851 1.421640
26.808909 1.457844
26.750656 1.654027
26.694180 1.584850
26.566326 1.629724
26.663890 1.480205
26.701294 1.437148
26.732385 1.563902
26.739928 1.658030
26.476335 1.767402
26.726806 1.587173
26.910995 1.615560
26.819433 1.551491
26.773937 1.471719
26.911923 1.368068
26.877749 1.425981
26.781522 1.383257
26.727268 1.597305
26.828986 1.477397
26.628859 1.813857
26.728262 1.490733
26.584176 1.563304
26.782776 1.520086
26.835708 1.542817
26.833173 1.438275
26.550984 1.684321
26.619052 1.714634
26.849412 1.577675
26.660877 1.772088
26.712789 1.510292
27.012831 1.151379
26.818770 1.549659
26.738403 1.525824
26.759203 1.466796
26.735041 1.516480
26.500549 1.789367
26.437132 1.749633
26.522412 1.646161
26.773826 1.490582
26.851229 1.510247
26.895298 1.360827
26.896952 1.490055
26.881202 1.657597
26.779292 1.626569
26.635243 1.837084
26.721518 1.603022
26.750073 1.464071
26.739001 1.596345
26.760515 1.579613
26.969614 1.252087
