# Vega Mags
# Elliptical M49 region extracted from isophotes (69.01,69.02]
# Num Pixels: 154427
# Neff ~ 393^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
27.025520 1.458314
26.893183 1.662174
27.022706 1.554663
27.255111 1.243807
27.028683 1.517185
27.035276 1.373886
27.125789 1.292437
27.151455 1.396744
27.142572 1.526959
27.173399 1.457179
27.089259 1.470183
26.988436 1.408793
26.932647 1.452456
27.149146 1.398332
27.168780 1.345920
26.936303 1.464984
26.992102 1.353561
27.171796 1.120103
27.376292 0.953757
27.266703 1.152094
27.105980 1.317029
27.114550 1.283970
26.868501 1.573825
26.782958 1.732016
26.921639 1.613074
26.866716 1.552024
26.975345 1.601817
27.099863 1.383044
27.050260 1.315963
26.829219 1.595919
26.848061 1.531786
27.055493 1.274833
27.141694 1.116753
27.176294 1.115295
26.955137 1.462503
27.102808 1.407328
27.054771 1.318175
26.831825 1.543314
26.719569 1.606976
26.908924 1.466456
26.984552 1.374634
26.942915 1.417153
27.033477 1.435941
27.142287 1.476918
27.146786 1.613891
27.349615 1.324067
27.177080 1.384731
26.972785 1.547280
27.137078 1.323555
27.000804 1.505616
26.929476 1.573063
27.051007 1.495910
27.062475 1.645533
27.106250 1.534818
27.204078 1.302292
26.946803 1.525866
27.038406 1.377981
27.259673 1.195775
27.238376 1.294222
27.055624 1.306053
27.008362 1.402205
27.064085 1.481379
27.170035 1.306760
27.101798 1.228282
27.003104 1.352912
27.217560 1.000423
27.465273 1.232441
27.454713 1.111907
27.229689 1.308554
27.121539 1.476515
27.045495 1.553943
26.839554 1.676316
26.662489 1.706693
26.773267 1.613459
26.954236 1.473584
27.033401 1.430687
27.049066 1.390352
26.825664 1.625225
26.836716 1.503475
27.084790 1.143493
27.057991 1.323084
27.057768 1.411033
26.982776 1.475076
26.823889 1.547454
26.969689 1.436467
26.792918 1.669547
26.823680 1.685299
26.849929 1.661958
26.878544 1.336509
26.822919 1.377266
26.808677 1.517398
27.140916 1.404253
27.108452 1.452984
27.023916 1.543418
26.987914 1.636836
26.895280 1.605593
27.094515 1.350479
27.178787 1.365260
26.963847 1.522397
27.003343 1.461232
27.116197 1.333836
27.144637 1.473349
27.020384 1.614956
27.136031 1.347751
26.874763 1.592862
27.019672 1.445513
27.195369 1.255461
26.930856 1.580515
26.914970 1.488015
26.997817 1.332953
27.009933 1.484874
27.082369 1.280487
27.165311 1.356962
27.195412 1.231658
27.191258 1.340327
27.127345 1.446762
27.286425 1.118448
27.120388 1.325896
26.857141 1.714978
26.778391 1.633230
27.087606 1.207872
26.783159 1.701220
26.907918 1.473770
27.059838 1.359222
27.015789 1.303083
26.941175 1.382035
26.941951 1.404874
27.010586 1.447879
26.917425 1.562680
26.995292 1.503663
27.138986 1.309230
27.012959 1.322288
26.990593 1.401169
26.786312 1.676840
26.756401 1.791268
26.949096 1.805259
27.118695 1.203339
27.041996 1.544152
26.779344 1.931339
26.856594 1.568432
27.084939 1.257665
27.102085 1.310720
26.889785 1.583710
26.953099 1.395203
26.705926 1.606099
26.836132 1.406430
26.946070 1.297333
27.012467 1.419350
26.981672 1.444623
27.005062 1.569976
27.097977 1.568921
27.175656 1.331291
26.993525 1.429825
27.004251 1.480896
27.164538 1.604426
27.061190 1.331055
27.041308 1.541731
27.065529 1.316956
27.030090 1.295059
27.061782 1.364000
27.050312 1.433979
26.948610 1.528548
26.933158 1.329891
27.185494 1.364688
27.049193 1.354596
26.907672 1.601374
26.986351 1.499708
27.006757 1.352666
26.872252 1.495675
26.846095 1.473591
26.864740 1.519321
26.965790 1.449977
27.046840 1.334878
26.865873 1.631655
26.936514 1.430115
27.157586 1.333385
26.903409 1.503347
26.974799 1.525820
27.454176 1.090495
27.146410 1.056174
27.055589 1.298293
26.869149 1.522040
26.727993 1.634574
26.965921 1.461999
27.082692 1.436515
26.956409 1.672103
26.884181 1.740539
26.867856 1.439628
26.811513 1.284927
27.131482 1.307666
26.964817 1.578654
27.010658 1.693834
27.152139 1.335157
27.002983 1.458869
26.870246 1.469203
26.832448 1.522254
26.885971 1.375471
26.727500 1.831904
27.329980 1.589237
27.148031 1.581176
27.026401 1.362804
27.013426 1.185204
27.199033 1.375188
27.177255 1.521257
27.237111 1.352940
26.873028 1.566188
27.137456 1.554916
27.233393 1.281926
26.895972 1.507926
26.789100 1.544024
26.648203 1.705584
26.867854 1.605235
27.012916 1.522182
27.039989 1.444376
27.128204 1.464454
26.814713 1.566579
26.705927 1.723406
26.919648 1.458233
26.804951 1.695674
26.954342 1.671490
26.935473 1.500961
26.968610 1.495944
27.100641 1.350544
27.207119 1.220022
27.164686 1.310838
27.074574 1.485264
27.263590 1.246621
27.010034 1.329810
26.921238 1.605860
27.024570 1.393429
26.884689 1.445408
27.231703 1.162416
26.989682 1.439848
27.321675 1.243114
27.092105 1.706596
27.066403 1.530818
27.028527 1.414788
26.885933 1.519544
26.972519 1.505042
26.908121 1.446397
26.915293 1.590233
27.143719 1.343017
27.014811 1.397016
26.794502 1.503285
26.850678 1.448624
26.987431 1.305904
27.091479 1.383645
27.258806 1.453798
26.872613 1.986338
27.020331 1.711255
27.118799 1.565092
27.009953 1.519641
27.181507 1.357364
27.188090 1.321808
27.068914 1.295975
27.161127 1.163353
27.075803 1.402329
26.750069 1.579125
26.753110 1.771150
26.934684 1.689391
27.042000 1.253508
27.084766 1.373976
27.022020 1.403095
26.921799 1.378010
26.949966 1.425722
26.881269 1.427828
26.885911 1.339141
26.896682 1.523120
26.837348 1.632102
26.795356 1.706630
27.005723 1.358401
26.748793 1.798105
27.024456 1.465889
26.897948 1.316520
27.084919 1.187613
26.891193 1.517085
27.056925 1.385624
26.964862 1.444350
27.047695 1.509498
27.191048 1.139652
27.125872 1.176556
26.900208 1.601369
26.957367 1.668055
27.160019 1.457823
27.251965 1.194726
27.268251 1.097963
26.982247 1.429997
26.976329 1.531721
27.011674 1.546220
26.891137 1.595229
26.984143 1.417491
26.953370 1.393123
27.144338 1.282666
26.935921 1.370074
26.936789 1.613424
27.082815 1.412600
27.092896 1.481625
27.203432 1.456272
27.183963 1.358393
27.031828 1.452248
26.899129 1.593252
26.957584 1.605831
27.353795 1.045704
27.160946 1.358506
27.214582 1.209778
26.761587 1.529805
26.741686 1.671957
26.788775 1.715882
26.834421 1.518047
26.951526 1.514279
26.926843 1.458143
26.971706 1.447461
26.712932 1.453441
26.693152 1.559180
26.802693 1.602734
26.943245 1.308661
26.839977 1.547268
26.928574 1.541241
27.044690 1.361842
27.211987 1.364908
27.024932 1.470991
26.980459 1.255146
27.070494 1.269997
26.956373 1.543425
27.151826 1.291092
27.160266 1.134196
27.064702 1.152268
27.118790 1.324070
27.097264 1.314079
27.074581 1.369347
27.001805 1.281662
26.962988 1.492355
27.129998 1.274637
27.432818 0.960359
27.087577 1.353072
27.139609 1.286229
27.475681 1.084540
27.156431 1.236772
26.998233 1.479756
26.997039 1.415650
26.986812 1.336940
26.905792 1.505871
27.047192 1.465966
27.247811 1.193591
27.405916 1.046474
27.309417 1.155916
27.204428 1.270978
27.071851 1.406270
26.983396 1.559717
26.960193 1.629134
27.175226 1.312583
27.215121 1.244959
27.028940 1.420002
26.761139 1.641599
26.852887 1.613181
26.897981 1.569880
26.810491 1.613893
26.843416 1.614386
26.729462 1.500973
26.337851 1.617977
26.339104 1.535785
26.671059 1.346747
26.771326 1.597968
26.931857 1.433056
27.184905 1.395414
27.033929 1.467963
27.095881 1.266151
26.867783 1.567728
26.947001 1.592390
27.215827 1.384116
27.151972 1.285931
27.036651 1.474567
26.871202 1.616146
27.063359 1.467694
27.094316 1.477826
27.182878 1.362720
27.099326 1.430804
26.868243 1.729752
26.896330 1.506478
26.992452 1.276455
27.069658 1.359287
27.306796 1.310336
27.317812 1.144634
27.081244 1.263364
27.238751 1.075176
27.208441 1.225565
27.113262 1.252189
27.020691 1.216950
27.039162 1.356653
27.033609 1.329299
27.081681 1.473377
27.031210 1.505637
27.080487 1.352299
27.419696 1.126605
27.470154 1.070988
27.285530 1.206722
27.145494 1.239573
27.159917 1.325242
27.407870 1.235374
27.264342 1.168643
27.228744 1.300160
27.117250 1.414917
26.932386 1.428736
26.990718 1.435948
26.991911 1.404598
26.765859 1.722268
26.775804 1.407123
26.586192 1.402466
26.532235 1.217099
26.962382 1.033028
26.746301 1.441015
26.759213 1.579362
26.891267 1.618259
27.012904 1.453062
27.039484 1.409466
27.030895 1.459482
26.883348 1.686366
26.882288 1.579423
27.058623 1.194877
27.136322 1.129040
27.012533 1.419637
27.074084 1.450991
27.272927 1.137670
27.066463 1.342449
27.084464 1.154202
27.147715 1.114624
26.795161 1.620509
26.942300 1.539336
27.129188 1.314527
27.285399 1.183459
27.330286 1.052453
27.214554 1.192062
27.193296 1.157954
27.072646 1.270829
27.098312 1.288509
27.160750 1.166604
27.092805 1.292795
27.046764 1.503935
27.042402 1.556089
26.961050 1.524871
27.155254 1.244929
27.302183 1.295444
27.206947 1.264924
27.186663 1.224447
27.094817 1.395464
27.277879 1.188020
27.294498 1.199763
27.008362 1.412913
27.070681 1.311536
27.153975 1.250656
26.950195 1.367312
27.004609 1.676017
26.815032 1.690085
26.862674 1.586624
26.897841 1.505058
26.896011 1.418001
26.914026 1.286897
26.841766 1.473384
26.683228 1.690872
26.852996 1.612807
27.047664 1.516088
27.032964 1.422870
27.053384 1.354057
26.969558 1.436258
26.908833 1.345655
27.142266 1.267881
27.214227 1.240162
27.121958 1.304758
27.043470 1.439438
27.003936 1.505168
26.982210 1.494749
26.984866 1.472974
27.108379 1.313282
27.106601 1.183663
26.910847 1.684866
26.945512 1.438261
27.079090 1.329952
27.149702 1.247804
26.993432 1.280833
27.003304 1.399264
26.991074 1.406751
27.076676 1.239995
27.144612 1.205612
27.205708 1.179369
27.275588 1.013707
27.136049 1.467934
27.128766 1.504763
26.965288 1.683940
27.023039 1.534426
27.086205 1.302719
26.837759 1.780890
27.133970 1.358796
27.166255 1.465290
27.595212 0.833931
27.732707 0.757107
27.323153 1.178078
27.077845 1.496477
27.377212 1.021827
26.902988 1.549995
27.076469 1.415262
26.797173 1.483339
27.108126 1.168700
26.749798 1.566565
26.786569 1.758855
27.007510 1.391631
27.102158 1.322102
26.843513 1.552326
26.990549 1.427768
26.869969 1.696106
27.015004 1.594740
27.146409 1.394196
27.009466 1.467039
27.079644 1.359021
26.944038 1.467171
26.951832 1.540596
26.909429 1.669274
26.802778 1.573733
27.075675 1.322513
27.244089 1.480279
27.090149 1.426849
26.911407 1.531785
26.901044 1.463363
26.936013 1.441704
26.988112 1.519678
26.952184 1.668644
27.012294 1.475151
27.166799 1.387964
27.090305 1.161373
26.806199 1.482485
26.945473 1.528316
26.801026 1.610643
26.907601 1.544550
27.063496 1.261605
27.113466 1.272483
27.111110 1.324944
26.954671 1.572651
27.002211 1.595042
27.114466 1.231872
26.731641 1.678329
27.012745 1.332980
26.976162 1.485574
26.956116 1.482438
27.150286 1.313908
27.472691 1.025109
27.133798 1.450873
27.179995 1.389369
27.295219 1.400530
27.135487 1.394831
27.029669 1.203695
27.067618 1.325345
26.932678 1.500860
26.826901 1.649742
26.928645 1.575205
26.870493 1.515593
26.673167 1.668804
26.682333 1.734698
27.068481 1.378563
26.940235 1.555865
26.889201 1.717457
27.067304 1.367560
27.033889 1.374076
26.945350 1.528462
26.860168 1.527166
26.885248 1.454357
26.857790 1.505293
26.965971 1.439894
27.195337 1.283038
27.123701 1.462127
26.887608 1.684258
26.822083 1.505665
26.795892 1.486039
26.980919 1.426274
26.804490 1.576315
26.887722 1.474973
26.977513 1.420740
27.039915 1.654039
27.122100 1.391621
27.056994 1.417494
26.943275 1.383684
26.737923 1.590012
26.764085 1.857911
27.128780 1.473920
27.173694 1.360994
27.206437 1.021233
27.125512 1.209624
27.131734 1.350193
27.093977 1.422929
26.855622 1.584945
26.806055 1.659283
26.874647 1.549211
26.923002 1.456944
27.265079 1.547952
27.216971 1.307283
26.996097 1.638945
27.011895 1.592345
27.193337 1.325044
27.229273 1.316946
27.041090 1.156885
27.012577 1.540620
26.952471 1.515425
26.965137 1.418628
26.933924 1.634217
27.058302 1.561712
26.779643 1.615944
26.800012 1.593191
26.987209 1.592420
26.950372 1.588803
26.805854 1.728911
26.899347 1.529090
27.040870 1.401438
27.008176 1.521895
26.905112 1.462582
27.089177 1.508327
26.913025 1.390874
27.246941 1.290159
27.158016 1.208537
27.054795 1.447087
26.781949 1.723817
26.900856 1.541340
26.861151 1.570524
26.859340 1.607411
27.046790 1.474323
27.055952 1.314449
26.955707 1.448629
26.906068 1.622321
26.996613 1.576421
27.159806 1.433883
26.995598 1.597503
26.906029 1.512785
27.057512 1.533007
27.113193 1.338774
27.174073 1.232977
27.420861 0.883018
27.213371 1.145729
27.287055 1.199884
27.228614 1.287326
26.996134 1.408681
26.914128 1.538513
26.765137 1.716850
26.808688 1.640045
27.197967 1.257698
27.164284 1.316910
27.244215 1.408881
27.139072 1.457149
26.905365 1.616836
27.161068 1.410125
27.176842 1.444497
26.962051 1.570305
27.023927 1.509368
27.131473 1.346125
27.050438 1.350900
26.944712 1.363775
26.961172 1.504670
27.074278 1.226500
26.908586 1.429789
26.966977 1.410990
26.796765 1.598190
26.752287 1.542353
26.868806 1.790396
27.003372 1.401008
27.062323 1.295682
26.950979 1.416437
26.989090 1.349338
27.104795 1.430617
26.986959 1.469008
26.878815 1.561522
26.711733 1.672139
26.830567 1.572300
26.830437 1.640334
26.994182 1.596236
26.873091 1.577922
26.857229 1.535858
27.100084 1.341480
26.946308 1.687229
26.906438 1.592532
26.868781 1.670210
26.846789 1.695123
26.921808 1.566307
26.901326 1.538882
26.926331 1.547334
26.995947 1.684609
27.263376 1.180151
27.192509 1.465422
27.123017 1.500726
27.192055 1.211821
27.202834 1.202810
26.966453 1.577477
26.998469 1.457639
26.888841 1.655999
27.153749 1.396601
27.036044 1.273561
27.036405 1.350193
26.976692 1.481600
27.195832 1.300422
27.270070 1.337767
27.218181 1.351256
27.062747 1.246259
27.167400 1.199623
27.149740 1.330398
27.243004 1.217391
26.989381 1.486178
27.158672 1.451536
26.961686 1.483905
26.897660 1.417486
26.955343 1.463890
26.834589 1.624038
26.854878 1.489703
26.929313 1.487335
26.862199 1.511411
27.065795 1.239709
26.890944 1.798791
26.868085 1.514994
26.939524 1.532662
27.177430 1.233590
27.037061 1.502093
26.930097 1.626688
26.978731 1.467911
27.033326 1.243855
27.079423 1.701932
26.972401 1.626235
26.956485 1.466787
26.984211 1.418157
27.091003 1.571342
26.855442 1.604551
26.972740 1.446232
26.967857 1.491803
27.002445 1.470174
27.158122 1.328968
27.034190 1.566591
27.177102 1.405415
27.329795 1.264292
27.016055 1.751119
27.055423 1.597260
27.122350 1.488209
27.138496 1.509756
27.255987 1.225427
27.113123 1.358825
27.033413 1.569132
27.302243 1.265450
26.817321 1.486078
26.986995 1.334394
26.908658 1.275806
26.915852 1.367891
27.072696 1.236904
27.119853 1.331247
27.234622 1.057616
27.164725 1.240549
27.019946 1.522454
26.994300 1.512009
26.962921 1.360090
27.085914 1.449485
26.950600 1.627108
27.243452 1.145908
26.942243 1.691650
26.772374 1.640209
26.908032 1.407891
26.872024 1.401552
27.055470 1.395701
27.093372 1.178180
27.004135 1.436894
26.845214 1.575863
27.021331 1.271360
27.148889 1.357231
26.913862 1.650973
26.832913 1.905333
26.894149 1.615246
27.144585 1.391974
27.149842 1.375666
26.892134 1.814906
27.058033 1.282803
26.995911 1.304143
27.168900 1.194232
27.100281 1.421884
27.087174 1.392431
27.124066 1.394089
27.093308 1.398496
27.114653 1.216487
27.202098 1.519480
27.128170 1.265631
27.159766 1.315281
27.300563 1.284417
27.347225 1.167004
27.079756 1.423565
27.196266 1.401276
26.838408 1.550441
27.181872 1.384358
27.221498 1.426153
27.116235 1.376668
26.920200 1.550186
26.744368 1.551175
26.821124 1.522441
26.778267 1.687184
26.758726 1.759562
27.013539 1.680281
27.101498 1.438986
27.118396 1.337119
26.991016 1.503558
26.876152 1.412983
27.070497 1.232171
26.955756 1.498239
26.996535 1.537208
27.048822 1.378305
26.890052 1.481882
26.770699 1.605195
26.720153 1.670297
26.707250 1.628106
26.924600 1.625466
27.070312 1.296030
27.258012 1.074456
26.976850 1.494621
26.933493 1.418345
26.931312 1.630978
26.811243 1.475786
26.881183 1.587136
26.860881 1.714558
27.084625 1.319808
26.983525 1.440968
26.915287 1.780834
26.930873 1.647898
26.817378 1.495195
26.935292 1.306310
27.037996 1.334888
27.169339 1.268104
27.115015 1.360674
27.223590 1.178664
27.193046 1.196265
26.957153 1.493026
26.917568 1.608803
26.950181 1.466134
26.913157 1.511068
27.371877 1.087562
27.130598 1.359602
27.242613 1.285118
27.272360 1.262821
27.156589 1.302362
27.117657 1.292679
27.037102 1.545853
27.009837 1.478814
27.174559 1.131050
27.203494 1.263279
26.827125 1.392163
26.795108 1.712538
26.740623 1.656665
27.140952 1.598075
27.109401 1.515042
27.090486 1.415950
27.063876 1.350701
26.960765 1.484868
26.847809 1.603719
27.073033 1.465725
26.763572 1.617646
26.822059 1.701745
26.687248 1.708228
26.858955 1.543456
27.142117 1.310730
26.994409 1.487333
26.937800 1.556972
26.957747 1.458957
26.767530 1.573967
26.668731 1.744136
26.938934 1.338713
27.114796 1.180374
27.070894 1.230850
27.287689 1.273047
26.966114 1.341653
26.923750 1.532072
27.028476 1.604063
26.876029 1.538000
26.931517 1.490989
27.092876 1.456631
27.051790 1.460980
27.071353 1.332218
26.983151 1.688290
27.009714 1.420269
26.888996 1.548443
26.899908 1.454832
27.012760 1.557882
27.043341 1.765075
27.125909 1.530868
26.906941 1.723652
27.024685 1.592245
27.178632 1.279231
27.156105 1.414954
27.031683 1.388629
26.886888 1.644282
26.917295 1.496715
27.017964 1.380722
27.057063 1.499818
26.848766 1.671706
27.153188 1.387792
26.859950 1.584228
26.943643 1.784470
27.246736 1.412601
27.139745 1.550289
27.108382 1.560928
26.967194 1.539887
26.749653 1.557564
26.899579 1.546273
26.950927 1.527680
27.041876 1.463259
26.877226 1.560142
27.004635 1.302552
26.962288 1.581028
26.975318 1.625222
26.734576 1.745547
26.814176 1.747314
26.915046 1.400177
27.010823 1.416985
26.969446 1.442318
27.144083 1.204304
26.952020 1.410339
27.147508 1.152212
27.275565 1.089602
27.154609 1.399340
27.175319 1.560304
26.679418 1.680930
26.729584 1.717484
26.694622 1.943959
26.855687 1.581468
26.938438 1.510326
26.930387 1.690070
26.914625 1.621535
26.792862 1.551045
26.929058 1.306661
27.326384 1.074208
27.065676 1.756743
27.276653 1.259493
27.139213 1.522254
27.194093 1.472259
27.130475 1.427188
27.053270 1.429488
27.002918 1.459472
26.921906 1.609776
26.950789 1.533390
26.917260 1.735971
27.062237 1.365703
26.912287 1.793681
26.912419 1.480509
27.091183 1.273047
27.173499 1.396542
27.156537 1.388129
27.078159 1.356755
27.174534 1.422619
27.005314 1.735919
27.138951 1.367453
27.015357 1.329755
27.024609 1.388836
26.932232 1.637121
27.010296 1.427209
27.209130 1.167790
27.003464 1.460808
26.878416 1.494224
26.768934 1.526824
26.873760 1.468650
26.893208 1.367733
26.934094 1.379805
26.940250 1.507749
26.894146 1.531564
26.763185 1.712962
27.013523 1.295538
26.841948 1.769798
26.993385 1.333938
27.232011 1.269587
26.834315 1.784118
26.750708 1.722880
26.720439 1.659066
26.802181 1.647831
26.951074 1.547884
27.027468 1.381914
26.872678 1.668548
27.010264 1.520643
26.899238 1.484141
26.826150 1.470348
26.817740 1.528797
27.013741 1.369757
27.109114 1.321894
27.181063 1.251225
27.469774 1.219740
27.339955 1.287089
27.039374 1.420653
26.923561 1.665965
26.836919 1.690431
26.881814 1.579829
26.816407 1.755679
26.849140 1.473390
26.955069 1.431047
26.670751 1.578530
27.137921 1.423189
27.051989 1.517832
27.180881 1.319731
27.085431 1.278419
26.924763 1.628797
26.892313 1.812985
27.007159 1.503809
26.964899 1.498346
26.985811 1.391941
26.942090 1.474763
26.911310 1.526276
27.020124 1.575897
26.913268 1.451495
26.837799 1.482650
26.829970 1.424701
26.921787 1.528416
26.987621 1.467769
26.925580 1.454757
26.869856 1.539750
26.949307 1.650009
27.038793 1.521873
26.989649 1.540592
26.917915 1.472367
27.063541 1.481081
27.033059 1.503426
26.740064 1.621854
27.069115 1.274703
27.086715 1.238458
27.043779 1.396474
26.865292 1.537142
26.907322 1.484827
27.009497 1.393562
26.935419 1.680817
26.999649 1.575195
26.906792 1.408491
26.890824 1.440901
27.024113 1.395438
27.047170 1.374991
27.118945 1.358998
27.103050 1.373214
27.020813 1.452281
26.979058 1.561960
27.057125 1.483075
26.923908 1.587903
26.902305 1.511564
27.014668 1.402226
27.182999 1.175355
27.105806 1.167711
26.981977 1.401864
26.915959 1.464226
26.878680 1.638268
27.010088 1.268053
26.940712 1.289910
27.086931 1.439817
27.068285 1.386154
27.043191 1.445960
26.788647 1.643841
26.957380 1.473187
26.979756 1.485132
26.906342 1.576182
26.855588 1.553209
26.952269 1.441683
26.961149 1.326296
27.205623 1.217884
26.986523 1.558745
26.979192 1.367789
27.002762 1.424200
27.079390 1.452152
26.825847 1.392371
26.972503 1.522929
26.989630 1.466508
26.980823 1.545984
26.998593 1.444228
26.892696 1.451657
26.986616 1.476349
26.935552 1.547576
26.834970 1.694775
27.037781 1.432876
26.956729 1.489722
27.443951 0.827809
27.233465 1.003267
27.037710 1.381325
26.896523 1.520622
26.761855 1.565334
26.952758 1.462939
26.808806 1.590933
27.150875 1.321998
27.273390 1.099571
27.187677 1.146343
27.140836 1.287076
27.005983 1.498458
27.009509 1.519685
27.018617 1.408380
26.865724 1.845472
26.960773 1.402075
26.804542 1.603669
26.888129 1.401818
26.913527 1.651998
26.926527 1.529498
26.942627 1.449569
27.117655 1.301507
27.188633 1.230366
27.023201 1.289322
26.896796 1.493527
26.828850 1.506908
26.939547 1.688709
26.933006 1.524615
26.789153 1.583212
26.994433 1.522336
26.936176 1.602743
26.879695 1.455995
26.868388 1.755011
26.741918 1.681944
26.825747 1.607540
26.932816 1.563830
27.128747 1.462810
27.062766 1.446409
27.091218 1.405085
27.137959 1.338989
27.054332 1.495471
27.021622 1.445531
27.171862 1.239314
26.993722 1.446248
27.055858 1.505581
27.042755 1.636744
27.014208 1.588256
27.189461 1.526160
26.790334 1.794486
26.825304 1.454617
27.129615 1.179188
27.094528 1.295345
26.948090 1.679822
27.028097 1.587592
27.106581 1.364000
27.005695 1.409147
27.109606 1.288877
26.952829 1.515763
27.150703 1.266846
26.885319 1.721277
27.089691 1.312270
27.281609 1.329836
27.125591 1.364834
26.787425 1.695168
26.795601 1.621594
26.987342 1.587157
26.929129 1.667260
27.072520 1.500415
27.128104 1.318900
27.131499 1.325366
26.811723 1.684948
27.105650 1.415970
26.976311 1.483481
26.796146 1.506297
26.727399 1.666638
26.803083 1.696758
26.808892 1.584565
26.881893 1.484744
27.015408 1.434932
27.037753 1.421427
27.063095 1.538993
26.810001 1.698305
27.017991 1.368108
26.870974 1.549114
27.177784 1.313589
27.156041 1.293600
27.289748 1.284364
27.262548 1.361626
27.361951 1.217669
27.299703 1.122809
27.163542 1.260039
26.909556 1.484028
27.181843 1.167151
27.281312 1.121007
27.048510 1.348332
27.184366 1.381721
27.078762 1.463073
27.000497 1.469415
26.998272 1.545821
27.079870 1.335256
27.031123 1.260623
27.097487 1.428328
26.949361 1.539046
27.094066 1.166397
26.991076 1.482945
27.148037 1.215234
27.176672 1.236648
27.039876 1.545107
27.046428 1.445266
27.185746 1.356719
26.898126 1.622977
26.834617 1.510133
26.989767 1.472584
27.215906 1.195936
27.173546 1.181400
26.684411 1.700815
26.965758 1.349229
27.236005 1.029360
26.988669 1.447650
27.097993 1.601216
26.921090 1.773497
26.855146 1.544561
27.012708 1.443288
26.816618 1.829997
26.822835 1.575496
26.925181 1.471695
26.921479 1.542047
27.096329 1.370392
26.853410 1.525038
26.905597 1.485560
26.949909 1.449146
27.013277 1.380357
27.067912 1.360596
27.101350 1.304131
27.061951 1.342750
26.959909 1.447034
26.882830 1.637309
27.409866 1.196569
27.162568 1.223552
27.136558 1.216630
27.119894 1.404865
27.134095 1.422962
27.061756 1.384460
26.833716 1.501124
26.951491 1.344828
26.993159 1.596276
26.738774 1.515787
26.674357 1.520402
26.725346 1.714303
27.005668 1.498037
27.076986 1.407738
27.055534 1.577893
27.103399 1.509209
27.078128 1.485463
27.300866 0.999397
27.041315 1.394311
26.970368 1.647623
27.095460 1.446043
27.212874 1.257113
27.101223 1.485565
27.060373 1.398538
26.989330 1.393063
27.067110 1.362798
27.147800 1.070252
26.778870 1.479533
26.858205 1.513942
26.990044 1.328291
27.020766 1.451877
27.018528 1.137475
26.903989 1.426062
26.890663 1.485266
26.978104 1.493642
26.781946 1.748742
26.744007 1.691735
26.889060 1.479269
26.927201 1.454454
27.011379 1.455156
26.884534 1.534763
27.059103 1.339774
27.107918 1.280118
27.176409 1.149545
27.168128 1.257369
27.237810 1.122582
26.921254 1.297544
26.934643 1.321696
27.228953 1.336350
27.302991 1.253637
27.034292 1.369213
26.939623 1.404849
27.115921 1.426125
27.178326 1.011123
27.220111 1.044513
26.980750 1.550055
26.913577 1.417613
26.771122 1.655422
26.727299 1.754305
26.788233 1.572126
26.765670 1.692371
27.016620 1.556438
27.419301 1.002956
27.286223 1.472056
27.116665 1.474004
27.035560 1.561338
27.156589 1.365320
27.071529 1.391870
27.150539 1.327030
27.140256 1.462767
27.321968 1.203210
27.130813 1.264560
27.276303 1.260353
27.022331 1.533087
27.067643 1.361872
26.971006 1.443077
27.046396 1.443608
27.211962 1.231252
27.059004 1.457676
26.909891 1.506653
27.060675 1.242060
26.839081 1.655548
27.096192 1.637818
26.896371 1.664478
26.892640 1.464784
27.088162 1.282257
26.962433 1.451324
26.867665 1.381989
26.990459 1.454516
26.998733 1.352768
26.917318 1.477230
27.109782 1.248637
27.236054 1.101027
26.915428 1.477378
27.039490 1.328061
27.058014 1.342446
27.204964 1.271901
27.064901 1.454224
27.053938 1.317455
27.075497 1.197784
27.094667 1.425287
27.111277 1.392510
26.995386 1.631170
27.021815 1.411843
26.850980 1.589780
26.809693 1.612845
26.972907 1.554920
27.035589 1.430808
27.110272 1.526984
27.009772 1.515407
27.058104 1.331450
27.222867 1.205568
27.148692 1.293396
27.178096 1.254386
27.004830 1.560057
27.004953 1.596866
27.260648 1.223363
27.253213 1.289900
26.971462 1.454181
27.141850 1.376990
27.128376 1.203272
27.213644 1.242011
27.558710 1.048583
27.162931 1.229124
27.021147 1.433644
26.843872 1.617251
26.984218 1.389041
27.083844 1.287606
27.261875 1.210891
27.076700 1.400238
26.906911 1.408301
26.815650 1.692016
27.055675 1.507760
27.334532 1.042492
26.979004 1.461745
26.961435 1.602595
27.200603 1.223780
27.047907 1.531665
27.098988 1.239301
27.310299 1.274104
27.268366 1.082995
27.319313 0.945800
27.022767 1.374435
27.032048 1.392232
26.922862 1.481897
27.056045 1.517877
26.897980 1.669109
26.856973 1.661918
27.124596 1.599035
26.950498 1.750740
27.034786 1.307956
27.067159 1.472452
26.862415 1.534010
26.888224 1.506188
26.971571 1.299486
26.923365 1.555200
27.054736 1.476979
27.100396 1.269694
27.143917 1.444422
27.161671 1.425635
27.003772 1.556726
27.003106 1.559192
27.009984 1.675977
27.076952 1.545331
27.138968 1.376858
27.120830 1.246051
27.097992 1.367502
27.072888 1.529679
26.719589 1.772018
26.841778 1.689644
27.224274 1.308846
27.120255 1.253308
27.405352 1.089166
27.168733 1.318364
27.040105 1.369143
26.907066 1.577602
26.994526 1.407144
27.032792 1.313842
27.215937 1.191760
27.107281 1.426964
27.047009 1.483957
26.901500 1.586460
27.052369 1.336175
27.129990 1.150622
27.001760 1.442400
27.164537 1.299948
27.058122 1.305816
27.065425 1.535422
