# Vega Mags
# Elliptical M49 region extracted from isophotes (56.02,57.01]
# Num Pixels: 163868
# Neff ~ 405^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
25.085387 1.929735
24.960781 2.012529
24.971990 2.002324
25.020263 1.934279
25.020644 1.897462
24.967802 1.946683
24.990887 1.941775
25.001678 1.992500
24.950853 2.064678
24.920839 2.024328
24.941831 2.017748
24.981058 2.001101
24.934399 2.003912
24.961966 1.979492
24.921540 2.038639
24.942736 2.018014
24.941665 2.034629
24.973727 2.012377
25.000399 1.977436
25.007947 1.965729
24.996557 2.012780
24.968455 2.056402
24.984904 2.023818
24.985776 1.957154
25.063022 1.921877
24.996198 2.009355
24.996943 2.049672
24.965228 2.116032
24.942052 2.091420
25.022252 1.962839
24.986929 2.129422
25.001110 2.145164
25.025356 2.057342
25.043802 2.042795
25.041957 2.000643
25.106022 2.019659
25.097434 1.859891
25.067955 1.988384
25.076261 1.865196
25.040330 1.903503
25.049412 1.969396
24.987703 2.030212
24.993417 2.028335
25.025427 1.980685
25.086994 1.931973
25.078789 1.916580
25.040098 1.935495
25.006997 1.962783
24.957513 2.043750
24.901406 2.061188
24.981013 2.028595
24.959155 2.057114
24.959796 1.981553
24.952468 1.986282
25.016315 1.986829
24.988544 1.899570
24.974822 2.025875
24.995576 1.957418
24.979506 1.906138
25.014828 1.867940
24.948442 1.975179
24.902781 2.075723
24.940110 1.987943
24.963255 1.964218
24.946409 1.992897
24.991638 2.017859
24.929778 2.024700
24.955456 1.907212
24.907334 2.029302
24.910040 1.999085
24.914801 2.031725
24.940037 2.062739
24.921889 2.070217
24.853040 2.069864
24.940106 2.002014
24.952065 1.948963
24.929595 2.068558
24.945681 2.026055
24.899549 2.097388
24.907323 2.063241
24.948488 2.001779
24.836791 2.117638
24.987823 1.911733
24.962045 2.038835
25.005884 1.997076
25.027942 1.941680
24.982890 1.945737
25.021393 1.960797
25.071229 2.010555
24.999236 1.970898
25.037318 1.860564
25.004955 1.962798
24.896328 2.119717
24.846978 2.208026
24.930977 2.091453
24.993635 2.001996
24.981064 2.034792
24.923681 2.109369
24.933798 2.070193
24.901845 2.072106
24.912091 2.098265
24.947420 2.096336
24.981192 2.056063
25.030874 1.931385
25.051453 2.037796
25.009837 2.069576
25.053368 1.972286
25.061833 2.030583
25.005981 2.034754
24.940746 2.061963
24.966489 2.090019
24.935976 2.109217
24.988012 2.057820
25.040015 2.033004
24.983107 2.060499
25.024112 2.049447
25.002227 1.992124
24.972426 1.990156
24.956922 2.035496
24.945758 2.092823
25.015238 1.959374
24.993880 1.949085
24.963536 1.946258
24.991598 1.981426
25.054879 1.932433
24.965059 1.995759
24.939441 2.069285
25.002192 2.035651
25.036719 1.986601
25.088756 1.899007
24.993909 2.021642
25.020896 1.951565
24.990982 2.008829
24.905929 2.037003
24.932327 2.015707
24.905392 2.076207
24.927479 2.059450
25.012251 2.004341
25.077848 1.994830
25.017097 1.941715
24.958367 1.975377
24.944068 1.974633
24.991284 1.925960
25.002815 1.937117
24.982865 2.007476
24.969023 2.031019
24.931980 1.989451
24.961698 1.930673
24.925092 2.010905
24.954460 2.053494
24.984057 2.043091
24.981870 1.957118
24.892995 2.001384
24.889721 2.040603
24.918981 2.032251
24.943103 2.020684
24.912622 2.075919
24.902877 2.043206
24.915401 1.963567
24.939437 1.955581
24.950302 1.933836
24.968581 1.926683
24.931305 2.118653
24.933157 2.159324
24.973498 2.065691
24.912068 2.112370
24.922134 2.109876
25.002800 2.148640
24.948447 2.080370
25.008834 1.968331
24.967937 1.927666
24.930261 1.990190
24.934719 2.032896
24.959466 2.040022
24.940637 2.097795
24.957232 2.073002
24.935754 2.118726
24.974747 2.041136
24.966069 1.971164
24.938088 2.111504
24.928707 2.146804
24.925427 2.008365
24.897408 2.135991
25.032953 1.938576
25.041837 1.924557
25.016966 2.005358
25.016844 2.006261
24.996847 2.036320
24.996093 2.027328
25.074714 2.016559
25.045489 2.042078
25.008963 1.899738
24.992594 2.026521
24.965254 2.115290
25.020184 2.114249
25.023336 1.982980
25.010970 2.011973
24.973907 2.051243
24.986735 2.024235
24.947481 2.038546
24.924114 2.038947
24.909715 2.174817
24.999701 2.055288
24.969743 2.067241
24.937459 2.027535
25.007381 1.953728
24.999557 1.943726
24.948569 2.077484
24.966247 2.028940
24.934897 1.984758
24.939045 1.998925
25.002678 1.983254
25.022543 2.007854
24.994452 2.015260
24.978368 1.983043
24.982562 1.992764
25.046018 1.915600
24.919384 1.981421
24.920737 2.055944
24.936878 2.041940
25.011203 1.963303
25.030797 1.979352
25.096265 1.978741
25.039981 2.006232
24.993142 2.029875
24.979778 1.944251
24.953018 1.997065
24.938289 2.030494
24.962460 1.991390
24.977320 1.993798
24.947479 2.020931
24.950215 2.062113
24.992156 2.040984
24.975233 2.039058
24.989965 1.936068
24.920617 2.047649
24.936833 2.046859
24.920491 2.041296
24.946832 2.047787
24.977939 1.989674
24.958387 1.988070
24.992233 1.977875
24.961898 1.927587
24.973225 1.973526
24.952946 1.962977
24.995425 1.903737
24.916826 2.089342
25.000567 1.850469
24.982473 1.950354
24.920311 2.061345
25.008998 2.030763
25.016148 1.975089
24.983567 2.003083
24.962929 2.063462
24.939699 2.042208
24.906388 1.995921
24.986161 1.898973
24.996539 2.084753
24.984042 1.918372
25.019378 1.937876
24.990128 1.959132
25.001023 1.992195
25.011230 1.994443
24.995445 1.932137
25.020711 1.948452
24.973855 2.008505
24.966721 2.000394
24.988315 1.935184
24.923779 2.100696
25.005893 2.087400
24.956493 1.984849
25.021421 2.011079
25.029339 1.967474
24.994207 2.099366
24.974451 2.110585
25.015237 2.028578
25.085385 1.969247
25.063791 2.051550
24.953960 2.079710
24.972072 2.089968
24.919691 2.100159
24.975801 2.128126
25.058871 2.021672
25.021253 2.003479
25.017942 2.025999
24.938498 2.121559
24.948670 2.131593
25.029382 1.941109
24.974933 1.989667
24.990716 2.037440
25.025719 2.030293
24.966995 2.061430
24.964171 2.054317
24.926543 2.044686
24.970982 2.030207
25.032441 1.949326
24.957246 1.996398
24.920302 2.115019
24.981346 1.993587
24.972608 2.019125
24.973807 1.944870
24.956015 1.975786
24.969854 2.001464
25.020381 1.941366
25.019537 1.928436
25.007848 1.972948
24.948505 2.053477
24.984232 1.996433
25.008277 1.918933
25.047944 1.893236
24.934833 1.960293
24.937140 2.089321
24.986128 1.963057
24.970939 1.949169
24.972873 1.998518
24.973659 2.055020
24.944575 2.086564
24.966783 2.029777
25.038386 1.873460
24.973885 1.951230
24.927498 2.084691
25.026146 1.894038
24.935892 2.039075
24.968186 2.011452
24.916179 2.001458
24.938344 1.960242
24.944192 1.990989
24.973561 1.981791
24.973550 1.989047
24.937523 2.075497
24.934114 2.052713
24.916471 2.031831
25.008932 2.032510
24.982930 2.052566
24.930118 2.055011
24.901937 2.099963
25.005318 1.925323
25.029965 1.896230
25.011638 1.978269
24.966960 1.996617
24.953229 1.995219
24.991423 1.972866
24.958155 2.024673
24.968578 2.111849
24.999783 2.109981
25.016380 2.042190
25.037728 1.939889
25.036687 1.921518
25.007436 1.967365
25.019743 1.959692
25.025455 1.948828
25.031568 1.962205
24.944069 2.028558
24.990420 2.014716
25.015329 1.967290
25.050720 1.979195
24.964289 2.051682
24.993191 2.032861
25.077875 2.008620
25.051073 1.970188
25.004188 1.983062
24.987324 1.947463
24.955030 2.055199
25.001665 2.023671
25.066143 1.983267
24.997568 2.024942
25.018129 2.179541
24.903220 2.148787
25.003485 2.055653
24.993243 2.116977
25.013966 1.952373
25.012720 1.973483
24.895809 2.130788
24.981148 2.032143
25.015713 2.031524
25.012417 1.920562
24.994333 2.103202
24.982437 2.063014
25.010019 1.961083
25.023317 1.929283
24.945043 2.009684
24.953142 2.041744
25.023716 1.933305
24.978461 1.948316
25.011926 1.891590
25.000019 2.021285
24.976590 1.978819
25.010440 1.938016
24.992850 2.059498
24.944357 2.062499
25.003560 2.050349
25.007243 1.945081
25.019179 1.877910
25.033389 1.947255
24.945856 1.991541
24.903026 2.048656
24.953202 2.025220
25.003076 1.963203
24.993810 1.963034
24.952930 2.013108
24.948417 2.127268
24.989871 2.004833
25.012571 1.844923
24.972948 1.924186
24.931421 2.029242
24.939941 2.043678
24.931556 2.054896
24.942675 2.064436
24.858571 2.132472
24.927023 1.932764
24.912332 1.984932
24.950739 2.006551
24.948806 2.041549
24.972235 1.976382
24.950375 2.018721
24.940297 2.003649
24.977805 1.986942
24.941014 2.097436
25.009887 2.002230
25.019288 1.953436
24.962695 2.033172
24.939369 1.986025
24.947659 2.063666
24.943407 1.979115
24.910643 2.002948
24.874646 2.162849
24.926950 2.144643
24.972023 2.062177
25.010701 1.952544
25.002358 1.931784
25.006402 1.971303
25.077304 1.919405
24.945270 2.057056
24.984389 1.985406
24.956694 2.091408
25.006156 2.121733
24.992807 2.009010
24.956980 2.028096
24.859699 2.083048
24.929294 2.066787
25.032910 2.091641
25.040574 1.994749
24.998043 2.047570
24.895511 2.087819
25.009689 2.034248
25.035638 1.992756
25.003410 2.001737
24.988124 2.043973
25.002548 2.044234
25.004724 1.964710
25.063300 1.884506
25.019705 1.989229
25.057112 1.919682
25.045064 1.900968
24.968182 1.995503
24.996820 2.041846
25.010842 1.960669
25.045197 1.869130
24.965596 1.993733
25.010573 2.007205
25.040271 1.888035
24.931402 2.044194
24.947275 1.981013
24.994237 1.946338
24.992885 1.977583
24.990072 1.937107
25.001259 2.047302
24.972556 2.069671
24.948446 1.978376
24.946394 1.978659
25.005869 2.062083
24.990076 1.988750
24.963632 1.995377
25.000493 2.011608
24.962103 1.957688
24.978479 1.993883
24.955634 1.972438
24.925273 1.966448
24.893793 2.034966
24.946142 1.970134
24.965942 2.000036
24.912153 2.074340
24.934138 2.033140
24.980670 1.973329
24.998111 2.001834
24.959231 1.993151
24.979035 2.009268
24.959799 1.987033
24.921615 2.069874
24.978163 1.979717
24.974600 2.002958
24.973730 1.902690
24.968663 1.902679
24.956921 1.960947
24.936593 2.091651
24.841212 2.198457
24.954360 1.964213
24.950306 1.987637
24.965842 2.082646
24.955826 2.067204
24.966498 1.979697
24.951059 2.021706
24.991809 1.999605
25.013735 1.950316
24.943981 1.978479
24.935391 2.009660
24.898909 2.113106
24.912939 2.176005
24.972077 2.052210
24.976798 1.992406
25.002883 1.981332
25.008793 1.953500
24.999385 1.997556
25.029361 1.994585
24.983207 2.011698
24.946203 2.043856
24.987442 1.998861
24.893771 2.076327
24.912996 1.991175
24.829078 2.158545
24.891987 2.231865
24.999332 2.124114
25.039099 1.979029
24.943936 2.077792
24.921516 2.059518
25.022047 1.933413
25.077926 1.929171
24.999005 1.992847
25.004604 1.956829
24.992541 2.003185
25.058712 1.901328
25.026759 1.967758
25.065605 1.865015
25.052626 2.001254
25.008298 2.023323
25.013695 1.956820
25.058940 1.927551
24.991632 1.928134
24.982855 2.019801
25.034695 1.969058
25.029277 1.942780
25.032345 1.946499
25.030815 1.942565
25.007291 1.956267
24.943315 2.039309
24.976770 1.989727
24.952523 2.054490
24.910785 2.109555
24.913839 2.061742
24.932725 1.996152
24.896260 2.018555
25.011704 1.899890
24.995787 1.897272
24.997327 1.994585
24.989731 2.049337
24.977434 2.013290
25.016550 1.884009
24.982386 1.973164
24.954940 1.992267
24.999676 1.886200
24.979371 1.937020
24.919148 2.030384
24.947403 2.086717
24.959512 2.041756
24.923001 2.066659
24.877842 2.036258
24.917410 1.986268
24.966530 1.957693
24.969806 2.027405
24.955894 2.050644
24.938251 2.051487
24.881374 2.075146
24.947518 1.955389
24.923708 1.951525
24.959889 1.932543
24.881680 2.079891
24.937389 2.026508
24.878565 2.096721
24.915327 2.058591
24.922013 2.036884
24.964060 1.990311
24.966950 1.986030
24.971279 1.991810
24.974388 2.010513
24.988523 1.963916
25.014955 1.978488
24.964379 1.953815
25.005174 1.967523
24.984169 2.046339
24.920751 2.100656
24.913715 2.094170
24.895848 2.058493
24.935294 1.967741
25.007955 2.009707
24.955128 2.008852
25.028958 2.032361
24.976889 2.025102
24.895738 2.040312
24.914476 2.085153
24.934458 2.119853
25.016458 2.032709
24.902919 2.113687
24.942332 2.038984
25.000898 1.979473
25.056397 1.943114
25.079606 1.871243
24.999170 1.958336
25.012208 2.004717
25.018891 1.978143
25.018820 2.052164
24.997597 1.976191
24.966876 1.979582
25.025894 1.968457
25.002031 2.010500
25.071867 1.910447
25.027874 1.975802
25.018866 2.094297
24.986692 2.089208
24.989747 1.965082
25.009351 2.040081
25.008107 1.999006
24.987687 1.953970
24.969450 1.957963
25.009747 1.967827
25.105015 1.918865
25.021231 1.967847
25.072103 1.893712
25.003162 2.015099
24.962364 1.970734
24.920434 2.006773
24.948849 2.052172
24.923294 2.040857
24.935303 1.946173
24.909378 1.954397
24.922348 1.994028
24.956978 2.007999
24.977576 2.002084
25.001518 1.989528
24.989902 1.978198
24.983635 1.986763
24.889282 2.038880
24.920272 2.000249
24.985522 2.002726
24.973018 1.994925
24.956273 1.963976
24.936992 1.963936
24.934374 2.010443
24.940774 2.059385
24.878038 2.072205
24.921301 2.065323
24.905076 2.099720
24.904006 2.068548
24.933158 1.953960
24.958819 1.927360
24.918194 2.061473
24.930367 1.979793
24.981070 1.954845
24.927398 2.032932
24.977193 1.970247
24.891522 2.030293
24.919741 2.076242
24.987424 1.991611
24.974550 2.018315
24.918286 2.026202
24.927174 2.017186
24.988814 1.981582
24.973172 2.053119
25.026780 1.929211
24.964789 1.963329
24.979197 1.978173
24.994575 2.011574
24.925000 2.042200
24.903929 2.049829
24.894194 2.006980
24.979801 2.095553
25.020505 2.023980
25.051657 1.942654
25.092206 1.926965
25.034872 1.952545
24.966086 2.019551
24.960428 2.069505
25.004735 2.023805
25.120437 1.911221
25.044795 1.940292
24.982997 1.989459
24.988477 2.016674
25.028389 1.904066
25.028137 1.951891
24.972139 2.120132
24.993517 1.989224
24.909226 2.057765
24.985375 2.097936
24.995601 1.988072
25.023576 1.990919
25.010522 1.957071
24.984598 2.037573
25.021307 1.988228
25.049120 2.033136
25.004514 2.058559
24.959562 2.082519
24.992550 2.030817
25.021781 2.026417
25.043172 1.991377
25.037690 2.030492
25.041491 1.951806
25.031451 2.019462
25.001552 1.947783
25.019074 1.971782
25.004718 2.026899
24.966757 2.015787
24.972709 2.002921
24.978555 1.977733
24.944116 1.961472
24.965745 1.973437
24.953382 2.040606
24.964919 1.967012
24.956973 1.948389
24.929282 1.919862
24.978132 2.061068
24.928936 1.974554
25.003144 1.970268
25.018852 1.946359
24.974407 2.002057
24.953303 1.962551
24.901162 2.000471
24.875733 2.081372
24.959401 1.991234
24.960769 2.030321
24.938798 2.027472
24.885870 2.118479
24.874423 1.988118
24.875228 2.054577
24.882652 2.037692
24.860238 2.031533
24.843102 2.162091
24.898161 2.035932
24.927040 1.943225
24.893891 2.025578
24.910187 2.043887
24.938918 1.948580
24.979941 1.929456
24.930580 2.007329
24.917734 2.035584
24.952380 1.938087
24.970742 1.959757
24.998663 1.951350
25.002500 2.009139
24.996798 1.963387
25.011752 2.025192
25.004483 1.992668
24.946903 2.048776
24.959159 2.087557
25.005694 1.955856
24.942145 2.037040
24.918277 2.036480
24.875612 2.078659
24.985631 2.077663
24.990902 2.010439
24.972826 1.993123
25.011128 1.983678
25.013634 2.050988
24.975576 2.075047
24.985826 2.003690
25.035831 1.975962
25.035402 2.008062
25.030029 1.956022
24.976490 2.045508
25.016736 2.071342
25.054676 1.897733
25.002827 2.076381
24.960501 2.075091
24.932899 2.117445
24.929424 2.070466
24.986518 2.041138
25.001987 2.043107
25.005481 1.963802
25.006347 1.913673
24.989700 1.990219
25.018817 1.934425
24.966458 2.066059
24.997895 2.044861
24.989166 2.089400
25.082352 1.946087
25.057749 2.037813
25.033290 1.943958
25.067005 1.966188
25.018915 2.031220
25.042512 2.044200
25.001234 2.077315
24.984439 2.025506
25.053784 1.944708
25.014877 2.005954
24.912942 2.047984
24.854121 2.092390
24.947371 1.983880
24.943492 2.061733
24.947295 2.017311
24.945155 1.975382
24.946826 2.007158
24.915572 2.038232
24.956732 1.950079
24.988209 1.889526
24.957694 1.972199
25.035291 1.956175
25.070664 1.881084
24.932918 2.074162
24.948967 1.986386
24.932328 2.005964
24.887867 2.052388
24.953403 1.933291
24.965188 1.942665
24.963910 1.941335
24.957857 1.981794
24.923219 1.981392
24.907079 2.077060
24.831583 2.117356
24.864961 2.058712
24.904384 2.007133
24.974700 2.005572
24.940554 2.056946
24.916149 2.008579
24.905362 2.072529
24.942376 1.972391
24.964551 1.963158
24.908337 2.002383
25.013591 1.959695
24.976563 2.081463
24.980814 2.070898
25.023591 2.000125
24.998778 1.947654
25.024068 1.937987
24.990049 1.956395
25.045750 1.967039
24.976774 1.908599
24.938555 2.001919
24.919451 1.964045
24.876675 2.111055
24.915504 2.078328
24.994532 2.022541
24.985132 2.090788
25.056458 1.994677
25.004676 2.057193
25.001644 2.033681
25.004076 1.982651
25.025728 1.988263
25.027345 1.988302
24.977467 2.055079
25.008599 1.976690
25.014323 1.949867
25.016677 1.939888
25.007389 1.923181
24.976633 1.960697
25.008502 1.953573
24.966459 1.958963
24.980591 2.030809
25.068889 2.027668
25.061560 1.979596
24.999144 2.001183
25.000343 1.966273
24.999178 1.985825
25.002593 2.010116
25.001119 2.014548
25.000689 2.053788
24.966985 2.081742
25.036519 1.989084
24.970422 2.059884
24.994671 2.001203
25.001251 2.066313
24.988106 2.056332
25.052065 1.999232
24.988459 1.993871
25.018222 1.961001
25.035754 1.905857
24.995218 1.940216
24.939557 2.025252
24.947794 1.987978
24.976957 1.967567
24.979878 1.960068
25.020076 1.956844
24.985236 1.919880
24.914193 1.981131
24.889750 2.147072
24.990661 1.926773
25.027644 1.836627
25.003115 1.932836
25.035126 1.909485
25.023385 1.859142
24.954486 2.021669
24.976075 1.960013
24.944967 1.965266
24.950533 1.983059
24.850020 2.085193
24.961304 1.974605
24.994476 1.960583
24.990100 1.955244
25.007962 1.870522
24.917256 1.952606
24.871223 2.104908
24.951780 2.042891
24.994192 1.945498
25.002235 1.977729
24.973306 2.002622
24.972472 1.988701
24.893239 2.052078
24.886603 2.041141
24.920045 1.950535
24.992423 2.016164
25.013539 2.012030
25.036158 2.013461
25.055529 1.935404
25.017432 1.978179
24.968973 2.049028
24.936512 2.053659
24.956370 1.976345
24.980824 1.951649
24.936548 2.044344
24.905411 1.988209
24.833312 2.092745
24.938146 1.962124
24.991158 2.019719
24.992177 2.093448
24.965263 2.028183
25.013612 2.015881
24.979853 1.979392
24.975989 1.975239
24.989401 1.942474
24.950601 2.022501
24.914314 2.105834
24.957842 1.943740
24.980359 1.876779
24.928000 2.078883
24.908926 2.088585
24.939472 1.994135
24.880095 2.075664
24.899739 2.092935
24.954776 2.024808
25.013517 2.021088
25.020697 2.076296
25.009184 2.098637
25.019567 2.001668
25.010999 2.003478
24.970089 1.989182
25.083887 1.917570
25.096249 1.926227
25.047303 1.944753
24.983275 1.975285
24.920350 2.065168
25.002810 1.966550
25.052295 1.880840
25.031339 1.991419
24.974643 2.020597
25.028982 1.990396
25.063692 1.925167
24.993326 1.934039
24.970518 1.940035
24.941599 1.920868
25.000024 1.920458
24.930845 2.141082
24.909197 2.038899
24.919404 2.053017
24.982216 1.949679
24.965787 2.009337
24.974866 1.959104
24.952985 1.956475
24.918125 1.965925
24.931067 1.950733
25.018155 1.882638
25.037327 1.852656
25.044057 1.781275
24.909674 2.030222
24.904026 2.042461
24.914361 1.976966
24.942490 1.940524
24.928892 1.998097
24.936197 1.979406
24.989721 1.955899
25.006521 1.946508
24.975854 1.952179
24.973959 2.014753
24.986833 1.993880
24.916926 2.095568
24.945674 1.956492
24.892322 1.946161
24.977064 2.011621
24.951203 1.952241
24.965305 2.040448
24.899766 1.997113
24.867449 2.005569
24.930330 2.110904
24.972652 2.076603
25.037601 1.981260
25.040008 1.983684
24.969891 2.115030
24.939313 2.077149
24.921833 2.126365
24.974801 1.936789
24.984489 1.907971
24.911826 1.925698
24.939149 1.983713
24.933060 1.968724
24.970731 2.000162
24.988165 2.006328
24.977792 1.980730
24.967664 2.024763
25.087199 1.992046
25.043138 1.881599
24.935149 2.072653
24.922528 2.092723
24.933132 2.077064
24.887100 2.147273
24.896403 2.065672
24.952219 2.022883
24.915538 2.040109
24.919767 2.026529
24.985806 1.979842
24.903195 1.999134
24.911684 2.086755
24.943001 2.018124
25.025415 2.024605
25.013134 2.091816
25.001530 2.013199
25.005342 2.007634
25.015107 2.038212
24.983338 1.971154
25.094529 1.859344
25.078397 1.953385
24.983377 2.053524
25.004048 2.048056
25.007588 1.989141
24.971622 1.991023
25.025659 1.963416
25.120000 1.893966
25.061676 1.970620
25.064067 1.862700
25.015027 1.955655
25.065166 1.930825
25.032211 1.997518
24.930200 1.940103
24.886704 2.030675
24.944334 2.064330
24.932403 2.091176
24.980766 1.962730
24.976886 2.005532
25.019106 1.984191
24.987248 1.995750
24.980508 1.942138
24.940812 2.012492
24.866398 2.019643
24.930051 1.988082
24.907926 1.914731
24.974515 1.971311
24.977130 1.859839
24.897460 1.973487
24.866045 2.049705
24.908652 2.016823
24.931676 1.971676
24.963494 1.899419
24.999777 1.915527
25.024555 1.902646
24.995516 2.077764
24.929540 2.043472
24.939598 2.066877
25.027681 1.988371
24.978234 1.985853
24.931212 2.038806
24.919482 2.041681
24.913480 2.050019
24.896827 2.027299
24.932609 2.022296
24.922871 2.068202
24.907494 2.019198
24.987034 2.123150
24.959431 2.117303
25.012542 1.971330
25.027875 1.967849
25.016398 1.923973
24.946835 1.972031
24.972635 1.952290
25.014819 1.819558
24.984974 1.772019
24.958972 1.989383
24.932625 1.889598
25.019026 2.020661
25.034220 1.971459
25.017254 1.888538
24.999008 2.011070
25.037080 2.025348
24.961669 2.085292
24.923158 2.080588
24.937370 2.005572
24.975451 1.977625
24.919130 2.100546
24.913263 2.128070
24.918357 2.099754
24.924650 2.075540
24.975009 2.100964
24.965869 2.093777
24.956699 2.032535
24.968499 1.963264
24.962926 2.057436
24.968020 2.117595
25.046416 2.003973
25.030520 1.996699
25.044177 2.001034
25.002446 2.102664
25.095945 1.965892
25.011995 2.046394
24.974516 2.054721
24.995739 2.080311
24.986425 2.050827
24.937651 2.122692
25.020502 1.969870
25.028289 1.992124
25.072765 1.989666
25.073796 1.930603
25.025292 1.965964
25.011759 2.011465
25.007562 2.013845
25.020640 2.008185
25.031043 1.947203
25.022128 1.938930
24.982717 1.980069
24.962273 2.078891
24.947623 2.140665
25.060676 1.923273
25.011289 1.962362
24.933492 2.037252
24.971966 1.924965
24.964619 1.976295
24.964883 1.987599
24.943300 2.008847
24.951971 1.943385
24.905809 2.005112
24.946776 2.009173
24.962507 1.990806
24.902160 2.046363
24.847171 2.034973
24.892006 2.053225
24.951113 1.983617
24.947429 1.991291
24.960406 2.017832
25.008819 1.974519
25.009863 1.983348
24.947954 2.044987
24.934527 2.071880
24.963470 1.953643
24.928730 1.988166
24.922570 1.993608
24.889297 2.009046
24.946122 1.996249
24.936258 1.945273
24.903902 2.029752
24.910972 1.970337
24.931497 2.002580
24.913948 2.011572
24.934187 2.084099
25.035496 1.903704
24.998465 1.930572
24.926976 2.039394
24.967822 1.966988
24.984444 2.111707
24.964516 1.986165
24.951780 2.023607
24.964568 2.032359
25.014332 2.011392
24.935976 2.092742
24.966674 2.049446
25.019147 1.959637
25.025432 1.933580
24.956795 2.057621
24.974408 1.971849
25.020269 1.961799
24.976473 2.018924
24.948340 2.090497
24.935258 2.077920
24.914813 2.097348
24.971998 2.045082
24.957931 1.998122
24.892459 2.138251
24.958226 1.989968
24.971970 2.049210
24.992085 2.034153
25.015333 1.951983
25.042426 1.984873
25.062963 2.035088
25.048100 2.092090
25.032093 2.018566
24.987942 2.037834
25.056929 1.927873
24.981599 2.084917
24.983799 1.963389
24.953844 2.004066
24.998296 2.003035
24.978624 2.084635
24.978394 2.079509
25.012455 1.983429
25.048414 2.011475
25.026130 2.003054
25.001052 1.904627
25.010726 1.985291
24.980963 2.055181
25.081504 1.840403
25.059534 1.916421
24.995643 2.092285
25.020675 2.027197
25.014138 2.000847
24.995339 1.968040
24.985393 2.003761
24.921185 2.169154
24.887650 2.093728
24.870552 2.110349
25.022611 1.887426
25.011761 1.970003
24.929793 1.969118
24.916895 1.946858
24.907919 2.030380
24.890686 2.064904
24.870026 2.106745
24.878198 2.063477
24.863092 2.067921
24.915840 1.952112
24.909211 1.971545
24.990869 1.981662
25.016469 1.934023
25.020870 1.921612
24.928295 1.959594
24.953619 1.990264
24.908752 1.993139
24.877900 2.026995
24.879161 2.058370
24.960482 2.005980
24.993794 1.963286
24.949030 1.968164
24.893340 2.028331
24.941793 2.076840
24.989975 1.976503
24.977524 2.005199
24.988393 1.977039
24.951077 1.995757
24.896480 2.027867
24.990624 2.048857
24.976349 1.986587
24.930781 2.182162
24.971337 2.107090
24.976778 2.136478
25.004690 1.994271
24.980652 1.982457
24.980186 1.884405
24.995096 1.943413
24.955633 2.045122
24.923675 2.060142
24.993032 2.015282
24.981739 2.000388
24.909135 2.148907
24.907208 2.146033
24.928903 2.000713
24.953034 2.015840
24.933942 2.012897
24.920818 2.044732
24.956779 2.037341
24.952072 2.133086
24.949475 2.106955
24.983294 1.975436
25.002020 2.034816
25.011670 2.027462
25.082412 2.002665
25.071742 2.065647
25.010787 2.061001
25.027561 2.015421
25.013920 2.034306
24.984546 1.989807
24.979447 2.025622
25.004688 2.004610
24.944996 2.115570
25.018823 1.873852
24.988179 2.025079
24.964417 2.119722
25.027294 1.972040
25.033302 2.012500
25.007477 2.038231
25.011390 1.970153
25.009440 1.970583
25.031245 1.996515
25.037283 1.946237
25.043025 1.918223
24.980789 2.026435
25.055846 1.935085
24.983096 1.979505
24.967581 1.951035
24.987570 2.005158
24.995846 1.939571
24.919102 2.040927
24.873335 2.062231
24.900960 2.063505
25.000706 1.946944
24.988444 1.908927
24.873619 2.004287
24.872261 2.055837
24.858660 2.095666
24.845401 2.124284
24.916202 1.984615
24.969028 1.922002
24.921770 1.909558
24.878135 2.008892
24.933136 1.993193
25.007974 1.860967
24.993882 1.893287
24.946252 1.943477
24.959746 1.981017
24.961760 1.972818
24.883071 1.994277
24.933008 2.038404
25.022564 1.967215
24.980790 1.889832
24.938653 1.980799
24.885772 2.010203
24.925696 2.034325
24.953578 2.048043
24.907203 2.014472
24.897728 2.096146
24.931073 2.025576
24.956698 2.059290
24.987298 1.951730
24.996231 1.910515
24.950961 1.993654
24.955903 2.027988
24.967568 1.982044
24.999909 2.003018
24.946162 1.962462
24.968077 2.085329
24.960457 2.083778
24.942144 2.128481
24.941593 2.074205
24.983276 1.987822
24.971558 1.967032
24.922784 2.083665
25.014967 1.951976
24.972193 1.989489
24.987726 2.002173
24.977511 1.960858
24.973599 1.956584
25.002407 1.952145
24.999310 1.972071
24.961395 1.942788
24.974365 2.031478
25.008882 2.008124
25.032507 1.928347
25.072526 1.975739
25.040258 2.057340
25.040236 1.941305
25.026796 1.990534
25.028370 2.072913
25.009696 1.888411
24.989008 1.955418
25.002280 1.951831
25.042731 1.996995
25.017931 1.975194
25.023350 1.945605
24.973512 2.030903
24.978683 1.984439
25.048802 1.988718
25.056408 2.035666
24.984810 1.996963
24.968869 1.982638
25.006145 2.013695
24.940405 2.066461
25.023323 1.963039
25.067351 1.938435
25.035051 1.893271
24.963048 1.969780
24.987125 2.030512
24.999485 2.012005
25.026078 1.906197
24.918544 2.028781
25.052310 1.856930
25.071120 1.994813
25.044094 1.904650
25.028586 1.803971
24.979072 1.924245
24.911103 1.988304
24.893432 2.028985
24.859648 2.087715
24.891688 1.983711
24.961915 1.881356
24.933514 1.926905
24.872987 1.994982
24.958019 1.928388
24.948805 1.939456
24.913560 2.051286
24.941766 1.947872
24.941742 1.993944
