# Vega Mags
# Elliptical M49 region extracted from isophotes (69.04,69.05]
# Num Pixels: 144075
# Neff ~ 380^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
27.187642 1.168717
27.154741 1.324745
27.132249 1.165791
26.986622 1.367025
27.017798 1.243928
26.998918 1.457490
26.973387 1.581508
27.223158 1.276062
26.810843 1.661298
27.520914 1.175204
27.160811 1.519463
27.187632 1.311578
27.165826 1.406658
27.284683 1.409954
27.395174 1.102250
27.105514 1.432451
27.185103 1.339615
27.513400 1.122736
26.949179 1.420759
27.024759 1.385885
27.202979 1.358245
27.262529 1.329137
27.312424 1.306005
27.278254 1.105507
27.104257 1.249080
27.153143 1.242201
27.082547 1.277364
26.955686 1.239144
26.932848 1.381356
26.948683 1.326573
26.853153 1.564066
26.880389 1.630450
27.124660 1.544861
27.155765 1.421915
27.633499 0.962925
27.167814 1.297978
27.252557 1.213654
27.041243 1.533004
27.229780 1.282771
27.247644 1.328802
26.925754 1.606963
27.043466 1.326146
27.144239 1.126837
27.180849 1.233235
27.044687 1.314390
27.025685 1.377316
27.365293 1.202648
27.219187 1.392315
27.042029 1.525384
26.913097 1.492391
27.200274 1.145798
27.130987 1.288436
27.046963 1.486668
26.904291 1.421398
26.942588 1.494885
26.934766 1.714770
26.966968 1.640544
27.093522 1.399735
27.355318 1.177430
27.180462 1.485798
27.120471 1.551159
27.151950 1.306527
27.263156 1.198837
27.324448 1.201619
27.209209 1.317027
26.949501 1.644433
27.329937 1.252430
26.982426 1.431538
26.965684 1.192572
27.038204 1.267621
27.037786 1.277084
27.149050 1.200785
26.976666 1.636008
26.885930 1.649584
27.203253 1.393934
27.293015 1.199167
26.880770 1.488202
26.705925 1.657477
26.653801 1.816864
26.784665 1.811246
27.021043 1.597213
27.056381 1.408590
27.218514 1.192946
27.291974 1.189755
26.913284 1.464341
27.057936 1.300146
27.535429 0.806653
27.349913 1.059287
27.321276 1.156462
27.269610 1.351822
27.373450 1.185237
27.667802 0.814449
27.489152 1.083020
26.818754 1.427559
27.344682 1.051503
27.131744 1.754765
26.966279 1.438147
27.073417 1.268855
27.327400 1.108747
27.011981 1.478379
26.697028 1.817050
26.786795 1.699010
27.334037 1.151640
26.896157 1.558868
26.872798 1.583630
27.027849 1.611590
27.144122 1.350135
27.045315 1.560684
27.142028 1.396460
27.367671 1.166916
27.177329 1.301426
27.028426 1.502781
27.370657 1.194948
27.024793 1.427061
27.144987 1.075616
27.314131 1.124264
26.959760 1.545288
27.026741 1.391975
26.999443 1.417033
26.856108 1.384612
26.884868 1.420918
27.482591 1.033556
27.549811 0.789780
26.933239 1.429155
26.827836 1.494721
27.118499 1.389799
27.104181 1.309641
27.116783 1.286919
27.096833 1.488881
26.974829 1.643466
26.978664 1.643111
27.440037 1.210809
26.977635 1.477291
26.865876 1.373036
27.271752 1.216617
27.324488 1.170169
27.080781 1.314650
27.166285 1.290448
27.327970 1.283442
27.007882 1.418256
27.006038 1.565005
27.003862 1.423758
26.891659 1.546567
26.807297 1.465214
27.129819 1.463904
27.287012 1.352407
27.651704 0.546063
27.039045 1.221786
27.067574 1.263166
26.850284 1.660648
27.111470 1.393959
26.908814 1.412159
27.232914 1.306885
27.079209 1.462210
27.149999 1.363958
27.243508 1.360870
26.976065 1.631006
26.862047 1.541451
27.103464 1.365548
27.264765 1.226821
27.857195 0.582670
27.317008 1.151433
27.309254 1.109203
27.193042 1.288160
27.083849 1.385957
27.033612 1.329859
26.973751 1.385499
27.253826 1.236643
27.413336 1.019100
27.436284 0.816153
27.425961 0.894237
26.764043 1.522655
26.673221 1.909895
26.795255 1.688141
26.969500 1.443121
27.269516 1.236277
27.100960 1.382034
27.151415 1.227059
26.862659 1.629260
26.915071 1.720832
26.940526 1.620108
27.099160 1.560174
27.245934 1.341559
27.169983 1.398997
27.236963 1.239104
27.140650 1.338703
27.531520 0.950419
27.227015 1.229709
27.248810 1.320163
27.127104 1.282530
27.138190 1.425175
27.162498 1.415201
27.057064 1.234894
27.233928 0.985677
27.371358 0.869918
27.158610 1.051478
26.802862 1.519151
26.705297 1.603730
27.190773 1.662179
27.177817 1.414138
27.106830 1.267451
27.115240 1.397612
27.083268 1.604297
27.010216 1.841195
27.065025 1.595506
27.217449 1.391459
27.521079 1.026953
27.128768 1.469543
27.089467 1.531142
27.101637 1.555773
27.153304 1.269497
27.194330 1.344558
26.977870 1.546258
27.098133 1.401499
27.139501 1.382223
26.832656 1.596885
27.116876 1.396710
27.157825 1.163651
26.908663 1.410055
26.739906 1.547706
26.867076 1.486120
26.963224 1.522808
26.805409 1.758928
27.185448 1.140527
27.235873 1.352933
27.135403 1.435687
27.044795 1.409403
27.089100 1.347052
27.218790 1.244104
27.303845 1.197285
27.295327 1.290109
27.230937 1.386336
27.205754 1.465397
27.434185 1.135323
27.300533 1.298749
26.810449 1.466285
27.052533 1.469198
27.026289 1.393113
27.223102 1.330092
27.463624 1.065292
27.143611 1.104739
26.997351 1.500309
26.632548 1.771022
26.947445 1.464843
26.836855 1.696349
26.928621 1.659938
26.921510 1.583703
27.003918 1.445574
27.082825 1.071828
27.026653 1.241104
26.817449 1.466828
27.275881 1.230067
27.064672 1.635527
27.216911 1.384515
27.148226 1.555493
27.119734 1.520533
27.089915 1.367896
27.132227 1.324713
27.086168 1.398711
27.206475 1.372402
27.176020 1.278691
27.449737 1.130921
27.220828 1.271077
26.957500 1.460330
27.069362 1.266544
26.870995 1.579424
26.895372 1.535810
26.816429 1.569067
26.910538 1.521157
27.077463 1.359716
27.108008 1.395908
27.224888 0.996513
26.920541 1.520363
27.026349 1.543887
27.307774 1.521159
27.150466 1.393048
27.240541 1.235089
27.292681 1.275130
27.314744 1.258372
27.150074 1.251137
27.012181 1.368762
27.001137 1.514114
27.122512 1.304878
27.167137 1.476700
27.195820 1.674325
27.037787 1.426634
27.038624 1.308356
27.086931 1.236716
26.851357 1.463699
27.048933 1.294139
27.003503 1.416751
26.874050 1.435779
27.126026 1.426866
27.330007 1.037647
27.196436 1.421266
26.982894 1.687037
27.150697 1.328826
27.042117 1.339651
26.728067 1.642758
27.703665 0.724944
27.418091 1.287283
27.154353 1.480275
26.892975 1.810189
27.131358 1.490529
27.391698 1.191829
27.160863 1.399653
27.035433 1.425723
27.033975 1.457058
27.138482 1.166135
27.208966 1.251769
27.256109 1.205607
27.356880 1.077970
27.345709 1.021834
27.129873 1.388739
27.266186 1.435161
27.363618 1.321854
27.189652 1.273775
27.166048 1.351315
27.109014 1.457732
27.048497 1.468596
26.957873 1.401616
26.967508 1.417233
27.273765 1.330081
27.166187 1.585142
27.035766 1.724620
27.095123 1.901592
27.495942 1.158770
27.430799 1.306540
27.278731 1.127453
27.410613 1.123010
27.232231 1.330586
27.047401 1.422762
26.956610 1.596092
27.438193 1.040461
27.052014 1.484563
27.072276 1.506847
27.154580 1.433847
27.367497 0.995747
27.491234 0.977440
27.402201 1.115905
27.390641 1.143120
27.228684 1.361298
27.499674 1.184064
27.233206 1.229584
27.230665 1.090573
27.251116 1.274723
27.135253 1.598951
27.054713 1.488027
27.056368 1.340801
27.032466 1.305028
27.181082 1.170714
27.445241 0.893042
27.047892 1.645620
27.082313 1.168011
27.147689 1.200926
27.062480 1.442043
27.099652 1.502019
27.073048 1.295397
27.365619 0.986767
27.262503 1.292236
27.672473 0.880638
27.310046 1.188809
27.181770 1.188876
27.063856 1.474877
27.240695 1.179535
27.396519 1.181692
27.445863 1.023650
27.342765 1.086363
27.021727 1.429894
27.212201 1.243406
27.187098 1.216194
26.982329 1.385906
27.123826 1.195753
27.017278 1.428033
27.435884 1.151183
27.755672 0.855703
27.145941 1.336379
27.295109 1.220770
26.976081 1.641134
27.328547 1.205036
27.488927 1.023098
27.095179 1.529992
26.959346 1.589578
26.943094 1.649395
27.214725 1.312903
27.041046 1.344366
27.025001 1.323139
27.149104 1.238877
27.261457 1.270622
27.479400 1.198595
27.628849 0.920194
27.325524 1.272915
27.069647 1.407178
26.928784 1.608136
26.973132 1.533142
27.196383 1.163767
27.047963 1.336649
27.344942 1.189285
27.241504 1.272161
27.053661 1.409213
26.984890 1.411576
nan nan
27.202278 1.431400
27.158192 1.385248
27.323391 1.207975
27.530354 1.101660
26.989352 1.530108
27.250182 1.282052
27.028744 1.518835
27.288991 1.286836
27.423307 1.139285
27.158883 1.610938
27.173487 1.322820
27.185850 1.282897
27.182468 1.288134
27.133070 1.471921
27.102610 1.430632
27.162915 1.357052
27.012099 1.732606
26.859821 1.727930
27.069565 1.389826
27.008307 1.678661
27.119226 1.255719
27.132764 1.279160
27.021669 1.402139
27.081235 1.386757
27.103198 1.402441
27.099439 1.611129
27.259113 1.288799
27.018447 1.498122
27.072340 1.487736
27.156858 1.481779
27.039412 1.534412
27.083491 1.430525
27.198187 1.241055
27.309485 1.081813
26.876856 1.564347
27.178055 1.235972
27.015645 1.552635
26.979919 1.589676
26.814833 2.044737
26.909579 1.533456
26.988781 1.515103
26.938819 1.787991
26.983389 1.667127
27.158864 1.234618
27.064567 1.367727
27.049626 1.412824
26.841638 1.779981
27.016565 1.486498
26.827339 1.606988
26.896327 1.735023
27.039245 1.533162
27.263045 1.220803
27.107749 1.375415
27.093594 1.343219
27.247259 1.221830
27.055246 1.451245
27.210783 1.292214
27.319799 1.044791
26.994390 1.330102
26.810371 1.620455
26.929365 1.482815
27.138452 1.398641
26.981502 1.593565
26.850687 1.694600
27.080720 1.393658
26.959098 1.450170
27.047588 1.293653
27.200644 1.231369
27.409887 1.124156
27.369852 1.281416
27.118275 1.367388
27.168919 1.334778
27.209986 1.190487
27.011716 1.324683
27.055272 1.445907
27.366687 1.298267
27.103159 1.437412
27.106435 1.278537
27.049492 1.414489
27.188284 0.940515
27.215219 0.976920
27.108098 1.296532
27.054497 1.422002
27.022288 1.513971
26.996613 1.528901
26.822534 1.586427
27.007470 1.432848
26.914433 1.595569
26.904882 1.684638
27.128390 1.338847
27.091440 1.378168
27.031617 1.409681
27.194215 1.214897
27.167165 1.326684
27.302306 1.165018
27.283045 1.244331
27.028261 1.085437
27.009808 1.360104
26.916068 1.474729
27.025425 1.619216
27.004302 1.522320
26.982240 1.712141
27.288319 1.164590
27.288022 1.284857
27.128880 1.120180
26.965948 1.697579
27.025534 1.385178
27.132440 1.388951
27.018577 1.543777
26.948184 1.569334
26.759626 1.796287
26.818561 1.730334
27.172100 1.313402
26.990561 1.528783
26.851179 1.545413
27.034738 1.362864
27.349344 1.068418
27.404290 1.023588
27.558882 1.026299
27.347200 1.261896
27.444298 1.150382
27.123685 1.320165
26.962010 1.528123
27.357793 1.129516
26.857505 1.560378
26.886567 1.480716
27.028918 1.374187
27.256591 1.106117
27.115241 1.281651
27.023443 1.318551
26.873220 1.534509
27.049077 1.420265
27.024334 1.520677
26.926369 1.654604
26.976551 1.493062
27.177721 1.432849
27.222823 1.182809
27.071890 1.326575
27.045102 1.332705
27.021505 1.340044
27.178342 1.143402
27.010151 1.292572
27.115219 1.349548
27.290011 1.428729
27.274782 1.358689
27.247307 1.223656
26.989108 1.330614
27.055408 1.468914
27.111329 1.197278
27.198815 1.188055
27.420956 0.974052
27.433802 1.170039
27.378315 1.227732
27.238786 1.108285
27.053692 1.184071
27.299918 1.096372
27.074626 1.257065
26.869650 1.523628
26.921203 1.661860
27.155659 1.438288
27.350163 1.244269
27.192518 1.380698
27.047289 1.349135
27.214009 1.413993
27.246289 1.249835
27.032343 1.424288
26.831384 1.602689
26.811606 1.601854
27.033836 1.365791
27.290926 1.190420
27.153379 1.402302
27.360401 1.237904
27.255071 1.272021
27.372415 0.985460
27.483973 1.041066
27.360059 1.017102
27.360523 1.072167
27.299881 1.239172
27.176967 1.115960
27.139914 1.166243
27.208808 1.234029
27.068034 1.337176
27.042820 1.414833
26.811099 1.640598
27.083012 1.585084
27.173372 1.163503
27.058450 1.431719
27.065978 1.296735
27.066310 1.232343
27.098065 1.302344
27.031502 1.364979
26.927740 1.487930
26.961702 1.482464
27.528210 1.046643
27.245137 1.240807
26.942217 1.647102
27.069402 1.476638
27.224654 1.377364
27.325425 1.247758
27.365528 1.280047
26.856003 1.810887
27.325440 1.168400
27.202446 1.269287
27.376983 1.142612
27.303232 1.020486
27.223951 1.213592
27.165884 1.409878
27.289045 1.363102
27.081096 1.659314
26.841619 1.710602
26.689567 1.635764
26.812300 1.543902
27.079724 1.443447
26.760565 1.622773
26.936066 1.480007
26.978735 1.374229
27.176307 1.567159
27.114931 1.405523
27.064138 1.566158
27.243228 1.435983
27.190786 1.356250
26.900182 1.697851
27.212754 1.443374
27.554997 1.148307
27.325655 1.423056
27.387823 1.402025
27.413149 0.936216
27.448509 1.102965
27.393445 0.980272
27.166149 1.239402
27.200141 1.223954
27.174712 1.294441
27.069678 1.625687
27.187057 1.278417
26.804908 1.609183
26.638005 1.894529
26.966877 1.414936
27.075106 1.446744
27.101331 1.399092
27.086638 1.350697
27.294101 1.102681
27.152976 1.448838
27.079259 1.550648
27.459626 1.084132
27.211713 1.369278
27.399427 1.010443
27.093946 1.296999
26.991111 1.522097
26.958818 1.477643
27.110348 1.337255
26.995683 1.569472
27.442963 1.062380
27.401239 1.119557
26.862574 1.509015
27.078840 1.402470
27.114613 1.371930
27.262083 1.302612
27.198454 1.257693
27.131072 1.309562
26.976181 1.351856
26.761885 1.688388
27.103757 1.397574
27.051548 1.379604
27.361926 1.058670
27.070904 1.406724
26.927765 1.400557
27.208982 1.375548
27.271270 1.345986
27.090998 1.356275
27.042162 1.461707
27.106672 1.466076
27.346590 1.115863
27.218301 1.286324
27.251949 1.245509
27.084245 1.462011
27.089837 1.421857
27.091900 1.612604
27.071379 1.468626
26.922303 1.671352
27.205299 1.288343
27.306827 1.134371
27.333342 1.134392
27.038829 1.464487
27.106005 1.226993
27.057130 1.291578
27.000937 1.502177
26.865522 1.619642
26.959649 1.492805
27.158956 1.299448
27.018524 1.396275
27.050506 1.488420
27.107174 1.673397
27.390509 1.213645
27.007953 1.546120
27.119267 1.393823
26.993100 1.472965
27.287717 1.222691
27.166314 1.354373
27.029151 1.465505
27.025361 1.581705
27.035244 1.508943
27.326959 1.200190
27.706303 0.689656
27.289240 1.276193
27.284685 1.220293
27.331717 1.007957
27.370118 1.111568
27.380232 1.107974
27.184119 1.245539
27.002847 1.470346
26.750784 1.638573
26.782882 1.537677
26.940366 1.351459
26.977528 1.360878
26.713412 1.609772
26.707762 1.594735
26.823415 1.539653
27.206726 1.246364
27.130810 1.337607
27.375842 1.175412
27.169273 1.443981
27.175971 1.351665
27.360075 1.149865
27.290395 1.432794
27.267513 1.356571
27.157609 1.360411
27.328241 1.227109
27.229078 1.307452
27.193497 1.412566
27.602261 0.887347
27.013297 1.485712
27.298283 1.276487
26.793504 1.673976
27.172256 1.232763
27.196052 1.337878
26.974337 1.504862
27.031758 1.426866
27.142200 1.389736
27.170181 1.405103
26.849686 1.501184
26.733012 1.542890
26.750695 1.706826
27.133769 1.415561
27.174935 1.649460
27.431252 1.098377
27.458556 1.082619
27.103347 1.433028
27.134047 1.331233
27.159478 1.487359
27.357837 1.132711
27.095855 1.315133
27.213658 1.388483
27.551433 0.957403
27.454694 1.193977
27.299269 1.259957
27.102594 1.596437
27.097991 1.407520
26.782686 1.856013
27.458914 1.017458
27.254739 1.251499
27.209370 1.297828
27.383276 1.051601
27.436524 0.946933
27.343571 1.117275
27.384415 1.123967
27.336482 1.305167
27.117786 1.599595
27.499236 1.222081
27.296813 1.337549
27.142915 1.322513
27.013761 1.314652
27.119932 1.459635
26.868267 1.458990
27.038213 1.476431
27.060265 1.411928
26.998224 1.444814
27.093560 1.262528
27.190435 1.217154
27.079079 1.483209
26.989010 1.705507
26.844162 1.746555
27.084792 1.542350
26.837493 1.653176
27.131361 1.182451
27.215484 1.422754
27.337841 1.314244
27.446603 1.034677
27.054067 1.382282
27.031514 1.465814
27.099801 1.402413
27.258362 1.438946
27.295821 1.398326
27.382254 1.153784
27.300210 1.117892
27.101752 1.309778
27.034418 1.410867
27.206651 1.205287
27.083747 1.320033
27.114742 1.292319
27.035442 1.540413
27.180204 1.471233
27.161473 1.343793
27.301188 1.156103
27.184359 1.144277
26.928790 1.662318
26.745111 1.708787
27.023223 1.455928
27.027522 1.733406
27.043232 1.534950
27.172404 1.377926
27.170961 1.142000
27.185161 1.234172
26.954217 1.496828
26.887958 1.727580
27.010264 1.316790
26.954036 1.482219
27.034126 1.603589
27.052528 1.455863
27.125563 1.367288
27.071063 1.380325
27.196888 1.428776
27.179651 1.225473
27.313092 1.388725
27.173233 1.359929
27.234335 1.257535
27.232938 1.325124
27.233574 1.301046
27.418416 1.186391
27.291551 1.573221
27.044636 1.609776
27.055999 1.575435
26.871583 1.668356
27.106407 1.480176
27.001877 1.334643
27.088052 1.395749
27.119694 1.479732
26.942879 1.494408
27.120539 1.117435
26.949849 1.444550
26.967069 1.511724
26.838610 1.546117
26.818769 1.574297
26.956482 1.692406
26.916129 1.436788
26.871520 1.544881
27.201713 1.246347
27.281161 1.210886
27.302529 1.298352
27.164887 1.280582
27.074333 1.338396
27.302330 1.101012
27.325800 1.174384
27.475651 1.123850
27.405532 1.020044
27.190039 1.249812
27.202369 1.433762
26.930225 1.639357
27.001161 1.421923
26.981976 1.423024
26.933144 1.471938
27.045409 1.455816
27.079928 1.464355
27.104611 1.452632
27.086130 1.334813
27.185059 1.364556
27.043983 1.570994
26.894605 1.585819
27.011048 1.357190
26.884668 1.404895
27.248872 1.257649
27.227175 1.172672
27.430556 0.967310
27.309268 1.207110
27.172065 1.332017
27.142276 1.322314
27.180211 1.330176
27.233017 1.355817
27.086700 1.509940
27.107626 1.520634
27.349925 1.184509
27.484659 1.217441
27.162152 1.340655
27.304963 1.078837
27.111508 1.491928
27.095152 1.516745
27.131391 1.459133
27.381991 1.134296
27.421108 1.064426
26.989884 1.365862
26.951888 1.515863
27.203965 1.522918
27.129382 1.553800
27.026387 1.461589
26.973128 1.391822
27.220389 1.367668
27.045876 1.592080
27.143114 1.391766
27.361949 1.274840
27.089956 1.350581
27.148378 1.413550
27.255541 1.827454
27.225049 1.311339
27.154181 1.288305
27.042602 1.518526
27.235177 1.388364
27.476536 1.021000
27.124435 1.188375
26.934008 1.442464
26.880852 1.795556
27.331052 1.267968
26.987816 1.456849
27.063703 1.362137
27.037612 1.386739
27.038034 1.622303
27.028876 1.603941
27.216104 1.429137
27.010903 1.520931
26.777977 1.694821
27.152708 1.282268
27.175035 1.298913
27.211004 1.311957
27.034324 1.407270
27.086436 1.359043
27.198672 1.117762
27.311569 1.110264
27.210412 1.302376
26.999597 1.453991
27.205788 1.245811
27.118405 1.408092
27.254730 1.360721
27.259671 1.091070
27.212064 1.187796
27.312832 1.086833
27.121319 1.230139
26.952104 1.445434
27.032170 1.586341
27.153783 1.476537
27.105818 1.530580
27.234774 1.182475
27.042870 1.427568
27.071987 1.520179
27.062585 1.383193
26.873940 1.576425
27.181229 1.182472
27.169356 1.265976
27.082173 1.418621
27.100215 1.313985
27.159113 1.063401
27.343828 0.933924
27.223184 1.245553
27.220651 1.392231
27.003163 1.406784
26.972382 1.259353
27.051617 1.222637
27.112251 1.382000
27.182064 1.139808
26.887934 1.520954
27.283823 1.197818
27.325061 1.063011
27.114308 1.402353
27.310247 1.394962
27.293927 1.238581
27.285306 1.254293
27.193434 1.264250
26.973954 1.638938
26.931617 1.614569
26.968745 1.474382
26.948465 1.532693
27.147963 1.275630
26.921705 1.390684
26.906014 1.520118
27.183407 1.472141
27.224421 1.290833
27.176989 1.205697
27.337954 1.129083
27.470288 1.065505
27.356059 1.150645
27.252976 1.487663
27.097807 1.434781
26.856738 1.696214
26.750344 1.943721
26.875234 1.599948
27.018517 1.683815
27.110544 1.477450
27.046932 1.684438
26.974144 1.633694
27.076976 1.333552
27.350418 1.095778
27.390565 1.097706
26.989381 1.343180
26.989364 1.359802
27.202472 1.376601
27.159618 1.559115
27.263340 1.259909
27.037978 1.537350
27.030359 1.657133
27.107485 1.585463
27.270837 1.377541
27.122880 1.347902
26.974009 1.605362
27.268742 1.187139
27.464674 1.025704
27.412751 0.941870
27.250895 1.238284
27.051788 1.429094
27.042704 1.410111
27.416949 0.996757
27.432449 1.259619
27.226977 1.164174
27.135698 1.501880
27.236070 1.152197
27.144430 1.464146
27.304255 1.357283
27.161650 1.348578
26.942774 1.409332
26.976186 1.371020
27.342567 1.088861
27.175816 1.130278
27.172137 1.438601
27.072526 1.713188
27.030344 1.664268
27.025830 1.418349
27.017258 1.407064
27.244763 1.229126
27.185333 1.197321
27.077310 1.255577
27.161102 1.450490
27.165808 1.319063
27.367193 1.194655
27.204925 1.454676
27.129713 1.421697
26.933235 1.476298
26.876451 1.549496
27.182035 1.432800
27.113188 1.461708
27.244052 1.190807
27.153109 1.357369
27.244692 1.175688
27.157421 1.494120
27.044360 1.232130
27.194620 1.169761
27.231464 1.158118
26.982144 1.573791
26.907669 1.627403
26.983876 1.615511
26.850254 1.523512
26.957530 1.562523
27.092599 1.351406
27.000556 1.459964
26.971149 1.591653
26.990616 1.568909
27.287415 1.168519
27.390356 1.166302
27.534052 1.056910
27.146496 1.485924
27.276754 1.312601
27.120354 1.207748
27.291977 1.160819
27.307910 1.125277
27.171517 1.227995
27.087397 1.246462
27.229681 1.234010
27.148530 1.361577
27.153941 1.357253
27.283954 1.134625
27.088930 1.325628
27.123067 1.271816
27.230346 1.334902
27.178250 1.570317
27.157970 1.274557
27.323896 1.100733
27.195788 1.400438
27.030545 1.474493
27.649252 0.909434
27.145814 1.432926
27.012110 1.597065
27.209097 1.067502
27.283887 1.473576
27.106291 1.337147
27.260722 1.361560
27.318877 1.313870
27.048446 1.459321
27.394518 1.009814
27.359461 1.101931
27.023142 1.581079
27.042792 1.389966
27.185163 1.284251
27.434542 1.193896
27.436941 1.610724
27.351418 1.374549
27.450257 1.174672
27.274798 1.221562
27.345354 1.164721
27.096429 1.430237
26.904607 1.365818
27.006104 1.310516
27.188877 1.013045
27.119222 1.160495
27.158447 1.443477
27.174363 1.277758
27.113003 1.503716
27.022815 1.555558
27.305411 1.332931
27.295790 1.357309
27.183455 1.389465
27.384913 1.283336
27.285023 1.313933
26.673536 1.004344
27.347863 1.062756
27.175101 1.215273
26.936129 1.570200
26.682031 1.706913
26.849462 1.595719
27.336517 1.215082
27.144560 1.333883
27.138706 1.508685
27.232193 1.288557
26.889186 1.554465
26.994380 1.236263
27.064338 1.296400
27.375939 0.982674
27.306438 1.056114
27.304909 1.011771
27.144433 1.347306
27.014139 1.439345
27.117912 1.507869
27.067797 1.657556
27.017336 1.467574
26.988781 1.575091
27.076350 1.497151
27.174834 1.308354
27.258541 1.076970
26.001792 2.003009
26.893059 1.671410
27.653094 0.704793
27.079294 1.447594
27.019777 1.537498
27.231521 1.241429
27.093648 1.369199
27.090164 1.299839
27.143915 1.176678
27.445055 0.886759
27.000104 1.459266
27.064973 1.516282
27.181046 1.336788
27.197381 1.233057
27.255409 1.138902
27.198493 1.280308
27.231849 1.330440
27.109501 1.435656
27.300671 1.227726
26.973576 1.647659
26.889693 1.618882
27.038167 1.577742
26.884335 1.654223
27.113714 1.364449
27.277639 1.392903
27.459131 1.031286
27.387113 1.282023
27.335261 1.298679
27.153048 1.298202
27.341529 1.006584
27.291016 1.181364
26.871154 1.610180
27.064521 1.351317
27.147313 1.371491
27.235753 1.246721
27.552821 0.889267
26.966314 1.809311
27.079183 1.544501
27.186518 1.445063
27.031955 1.294850
26.866664 1.407210
27.077187 1.327373
27.173463 1.374063
27.064708 1.353214
27.012854 1.391522
26.949554 1.543976
27.195385 1.537556
26.965772 1.593493
27.013112 1.326907
27.173797 1.173825
27.208402 1.268861
27.321982 1.196217
27.316279 1.390718
27.112206 1.288169
27.056653 1.527769
26.952256 1.514367
27.333425 1.149392
27.234752 1.230442
27.424321 0.993385
27.030481 1.392520
27.244245 1.187908
27.067029 1.368451
26.949038 1.428033
27.016457 1.443467
26.983666 1.333302
26.900780 1.551064
27.041629 1.381104
27.149348 1.262005
27.088886 1.455516
27.159700 1.494203
27.019558 1.336286
26.988436 1.344688
27.113680 1.489255
27.087668 1.492091
27.265503 1.128479
27.479845 1.022780
27.262664 1.310967
27.128955 1.331528
26.794275 1.785080
26.886770 1.660091
27.024399 1.287256
27.051282 1.372543
27.039601 1.459587
27.068309 1.492566
27.133810 1.289635
27.399328 1.017152
27.329333 1.153573
26.959520 1.487959
27.048523 1.453981
27.334124 1.063610
27.034177 1.490874
27.048320 1.571200
27.196259 1.298378
27.213145 1.334577
27.053428 1.459740
27.044854 1.375106
27.082027 1.391342
27.102517 1.376581
26.918582 1.566597
27.069037 1.420215
27.644566 0.815694
27.363357 1.415427
27.004579 1.699925
27.069505 1.405367
27.066639 1.223913
26.993555 1.312320
27.018773 1.369828
26.821418 1.793409
26.892650 1.729774
27.054368 1.360126
26.973996 1.451184
27.221393 1.362815
27.230603 1.268211
27.047087 1.586994
27.192479 1.494685
27.191723 1.412226
27.005462 1.340230
27.097386 1.311249
26.999652 1.497103
26.842255 1.601772
26.973282 1.412237
27.124541 1.056849
27.113074 1.307557
27.068634 1.566036
27.124849 1.521339
27.335655 1.126937
27.083331 1.454871
27.028099 1.477477
26.963303 1.433451
27.048897 1.590608
26.860825 1.732331
26.993252 1.826201
27.375516 1.435395
27.063058 1.449924
27.206240 1.268128
27.193506 1.333567
27.286624 1.210828
27.251757 1.258110
27.088640 1.520263
27.155611 1.397959
27.090180 1.663151
26.999637 1.564088
27.082084 1.311117
27.117409 1.206807
26.962857 1.269704
26.953097 1.430834
27.495803 0.926227
27.313111 1.025029
26.986612 1.425366
27.096919 1.480805
27.224711 1.121468
27.092070 1.438455
27.107374 1.451887
26.994794 1.287395
27.074736 1.281968
27.021773 1.299250
26.862326 1.304600
27.078367 1.271079
27.168486 1.479079
27.065958 1.270608
26.944130 1.763382
27.257882 1.350381
27.021430 1.546721
27.095361 1.564400
27.191897 1.373504
26.942919 1.508805
27.120446 1.294087
27.146211 1.194973
27.000943 1.476958
27.104771 1.389381
26.966257 1.456164
27.228424 1.186475
27.094917 1.100561
26.854116 1.596164
26.954685 1.504445
27.001616 1.423706
26.922849 1.544950
27.281705 1.312126
26.977111 1.427578
26.944705 1.456978
26.887084 1.401746
26.832682 1.623479
26.878064 1.640356
27.074168 1.594056
27.072266 1.299079
27.067789 1.476215
27.236542 1.380241
27.036232 1.517762
27.126228 1.222966
27.220880 1.253176
27.067275 1.456486
26.991326 1.332707
26.879584 1.704040
26.903501 1.806138
27.129961 1.419654
27.202301 1.179591
26.948699 1.437033
26.838719 1.459726
26.863344 1.666982
26.887442 1.613316
27.195815 1.265714
27.211273 1.517253
27.210941 1.329898
27.083304 1.252635
26.856169 1.544199
26.893100 1.442019
26.887275 1.597350
27.033802 1.630068
27.084152 1.609193
26.955093 1.398714
27.114149 1.109448
27.216319 1.275808
27.320298 1.223915
27.197012 1.243558
27.243611 1.141705
27.267915 1.283769
26.961054 1.681182
27.318435 1.415953
27.233798 1.545180
27.131429 1.423817
27.067933 1.332623
26.866832 1.421294
27.092246 1.304400
27.311635 1.418388
26.957702 1.766596
27.179289 1.306069
27.162392 1.268195
27.039533 1.397698
26.892688 1.645938
26.739417 1.845827
26.879166 1.521035
27.242617 1.246367
27.219626 1.326162
27.345298 1.236245
26.713690 1.940272
27.119485 1.423801
26.971831 1.507201
27.050022 1.299123
26.908037 1.387676
27.012691 1.364957
27.099334 1.517484
26.973600 1.476200
26.969592 1.483434
27.312605 1.334992
26.893318 1.719577
26.911289 1.527819
26.813006 1.748147
26.863326 1.746174
27.092151 1.622714
27.074157 1.275325
27.096179 1.219077
27.071762 1.343919
27.103871 1.264309
26.933202 1.452376
27.007337 1.523870
27.273886 1.514201
27.183181 1.483803
