# Vega Mags
# Elliptical M49 region extracted from isophotes (58.03,59.01]
# Num Pixels: 180516
# Neff ~ 425^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
25.348386 1.890492
25.299204 1.985346
25.325047 1.910711
25.353459 1.907296
25.321937 1.937700
25.317926 1.931176
25.353105 1.881932
25.398528 1.888601
25.364861 1.995961
25.348908 1.953554
25.341643 2.001244
25.248292 1.956540
25.302277 2.024475
25.339459 2.001731
25.307780 1.926348
25.395699 1.889178
25.408100 1.883823
25.407163 1.864423
25.309097 1.966482
25.281236 1.903087
25.340016 1.892492
25.285808 2.027994
25.312847 1.981363
25.391848 1.936593
25.255492 1.986535
25.220121 1.981428
25.228627 2.023387
25.293304 2.016181
25.361173 1.954806
25.328903 1.983030
25.311154 1.971892
25.348228 1.983264
25.373265 1.986661
25.394763 1.914265
25.278308 1.950282
25.291447 1.925697
25.305291 2.006209
25.314563 1.931096
25.275448 2.040768
25.271428 2.044322
25.262625 2.091882
25.307959 2.017092
25.419024 1.863756
25.336709 1.916784
25.267795 2.028471
25.319608 2.062195
25.306883 1.969107
25.335271 1.934943
25.284491 1.937126
25.311323 1.955330
25.400011 1.945222
25.314931 1.875356
25.325381 1.980232
25.374052 1.936220
25.358899 1.947900
25.258654 1.987471
25.349604 1.999238
25.305536 2.058383
25.381033 1.877648
25.305741 2.016311
25.269993 2.007653
25.252092 1.963740
25.204719 2.074249
25.301855 2.073651
25.307664 1.860712
25.325834 1.895594
25.388749 1.933298
25.319600 1.989163
25.294853 2.017632
25.184659 2.103647
25.203121 2.046648
25.204239 2.026506
25.257830 1.986774
25.282877 2.003652
25.271143 1.992838
25.298530 1.945011
25.241240 1.958191
25.335799 1.995014
25.399351 1.952460
25.465580 1.840243
25.340343 1.944804
25.323534 1.946855
25.326234 1.941191
25.237776 2.057668
25.323450 2.041618
25.383321 1.911181
25.349250 2.004917
25.318353 1.953414
25.335897 1.956965
25.328017 1.964613
25.257198 2.035789
25.260232 1.926517
25.345939 1.855449
25.342029 1.885784
25.337457 1.933418
25.259753 2.052518
25.284111 1.959095
25.280213 2.015008
25.306866 1.981261
25.247304 2.063410
25.270345 2.051855
25.307914 1.984534
25.376228 1.968057
25.310451 1.921504
25.291719 1.941711
25.375717 1.954386
25.327036 1.914793
25.319159 1.988021
25.376032 1.763572
25.360898 1.824416
25.342088 1.820172
25.209797 2.035122
25.309537 2.044501
25.238801 2.102753
25.186856 2.029859
25.268379 1.903640
25.271762 1.965084
25.345677 1.953776
25.303000 1.990867
25.250734 2.013947
25.315557 1.970973
25.387112 1.836597
25.325437 1.976844
25.222381 2.011452
25.237341 1.977846
25.332728 1.932883
25.295490 1.932328
25.291577 1.890119
25.242062 2.134079
25.272742 2.024764
25.335097 1.937029
25.364174 1.920447
25.325638 1.964076
25.357742 2.003887
25.329749 1.979519
25.277349 2.048512
25.237265 2.040152
25.278682 1.982740
25.351216 1.944737
25.380065 1.905235
25.348649 1.941304
25.326608 1.980274
25.304529 1.989903
25.304095 1.966702
25.307125 2.030422
25.333190 1.858693
25.325363 1.949151
25.347799 1.936399
25.387152 1.931119
25.322852 1.924602
25.286014 1.910310
25.328280 1.959763
25.445166 1.839049
25.363095 1.888458
25.261208 2.002993
25.235594 2.034343
25.316834 1.900194
25.331508 1.958278
25.342630 1.959815
25.295895 2.015676
25.274373 1.978473
25.290560 2.012952
25.305278 2.020662
25.292196 2.000474
25.343654 2.005116
25.264315 2.175991
25.224368 2.085233
25.199504 2.041107
25.280782 1.912225
25.268637 1.943545
25.329466 1.888710
25.385745 1.860857
25.312828 1.914932
25.268706 1.912748
25.294773 1.969990
25.297808 2.030305
25.279363 1.990420
25.365254 1.931235
25.342760 1.934981
25.244901 2.126136
25.211663 1.999325
25.280233 1.948826
25.319512 2.035395
25.377079 1.894350
25.337226 1.927606
25.290150 1.957397
25.269315 2.011938
25.190508 2.055069
25.179259 2.094051
25.322499 1.965171
25.343105 1.946691
25.332871 2.022237
25.354257 1.926619
25.274415 1.933587
25.203215 1.948810
25.167957 2.089861
25.182726 2.050913
25.243760 2.015984
25.256964 2.029739
25.240780 2.113852
25.291030 1.996339
25.256078 2.037730
25.382115 1.929955
25.355936 1.891825
25.464092 1.894515
25.392689 1.870498
25.340094 1.932166
25.383892 1.889456
25.292059 1.986912
25.287479 2.022110
25.362398 1.964610
25.375106 1.910121
25.375410 1.820099
25.375552 1.851290
25.372083 1.901321
25.357847 1.961995
25.329901 1.941622
25.351079 1.970029
25.335625 1.916780
25.311234 1.913744
25.329667 1.883321
25.319887 1.948676
25.273583 2.066536
25.307579 2.084419
25.294974 2.004570
25.324934 1.985537
25.275735 2.026827
25.240947 1.948887
25.290007 1.983912
25.260089 2.091977
25.296732 2.051829
25.305663 2.055060
25.354036 1.987565
25.409748 1.853998
25.356094 1.919910
25.172396 2.009130
25.309601 1.829331
25.329609 1.905064
25.259734 1.952951
25.255223 1.998291
25.332543 2.062003
25.365291 1.938786
25.332200 1.949521
25.348172 1.935239
25.349266 1.863708
25.290736 1.902484
25.363502 1.857614
25.373564 1.880045
25.342677 1.970322
25.245290 1.997393
25.320688 1.920239
25.278396 1.861137
25.266448 2.038919
25.267911 2.009780
25.264788 1.906534
25.219944 2.051335
25.176867 2.052378
25.249565 2.012069
25.286316 1.980640
25.269746 2.062257
25.278774 1.987740
25.294188 2.023338
25.305099 2.008880
25.313029 2.013859
25.264285 1.946503
25.279169 2.002381
25.326487 1.947573
25.254444 1.949997
25.237065 2.021796
25.276331 1.993055
25.358652 1.927669
25.322076 1.934816
25.279303 1.909718
25.240625 1.978944
25.342078 1.940301
25.288652 1.953620
25.294108 2.083402
25.236461 1.936913
25.259853 1.958793
25.286523 1.947974
25.286931 1.938080
25.306500 1.958176
25.344441 1.974504
25.266986 2.022264
25.262607 1.941860
25.315493 1.902247
25.317416 1.868258
25.288935 1.926493
25.277591 1.868222
25.332180 1.959434
25.377581 1.768493
25.383869 1.861499
25.384285 1.854139
25.423276 1.806224
25.360969 1.965362
25.324178 2.031520
25.291229 2.018761
25.355310 1.869587
25.338937 1.988141
25.380441 1.964630
25.334932 1.977962
25.250765 2.022158
25.263448 2.115500
25.234759 2.113603
25.235659 2.045150
25.188987 2.101106
25.168061 2.070643
25.262458 1.938041
25.264234 2.021093
25.249148 1.898760
25.219384 1.928358
25.340776 1.839242
25.395634 1.767721
25.272372 2.005714
25.373748 1.624872
25.305203 1.945909
25.344705 1.907968
25.333966 1.884103
25.356719 1.973169
25.298347 2.109888
25.200069 2.043056
25.168925 2.027716
25.278576 1.959893
25.271904 2.109699
25.401868 1.981147
25.371296 1.955574
25.331206 1.931471
25.306992 1.989187
25.208334 2.033359
25.197400 2.026506
25.230470 2.037021
25.279311 2.055640
25.297588 1.989427
25.272779 1.971443
25.242849 1.986702
25.239039 2.033166
25.146806 2.192161
25.171371 2.041258
25.208141 2.067809
25.267036 2.005982
25.233764 2.140152
25.283483 1.973656
25.344796 2.041037
25.330763 1.918716
25.312126 1.967845
25.339187 1.972978
25.323842 1.957857
25.257210 2.004580
25.298902 1.916529
25.262518 1.976799
25.255935 1.992247
25.301136 1.879884
25.226625 1.992226
25.216133 1.934568
25.329333 1.935865
25.348086 1.853112
25.297947 1.963582
25.315604 1.974779
25.381120 1.917345
25.334817 1.938364
25.238138 1.960887
25.317675 1.828161
25.335709 1.864668
25.289735 1.946130
25.331684 1.972518
25.290083 2.080504
25.270296 2.049869
25.262694 1.937409
25.301535 1.944083
25.311217 1.870579
25.249264 2.020541
25.256366 2.040518
25.314177 2.003457
25.330769 1.941553
25.359510 1.926304
25.315758 1.961396
25.285845 2.082621
25.330463 1.868955
25.309573 1.943160
25.224452 1.951125
25.260280 1.954517
25.303076 1.832377
25.307787 1.837609
25.356277 1.923195
25.306827 1.924040
25.352878 1.961167
25.323858 1.979320
25.276094 1.980156
25.320926 1.900163
25.353303 1.854530
25.309596 1.920808
25.242470 2.072108
25.367683 2.067487
25.374012 2.030541
25.280209 2.058745
25.302961 1.867062
25.302353 1.948333
25.363151 1.950152
25.330787 1.906743
25.340855 1.953611
25.344373 1.882225
25.309140 1.873616
25.284254 1.904382
25.251705 1.910621
25.275128 1.960762
25.218076 2.032349
25.216438 1.958238
25.290684 2.032284
25.262492 2.046041
25.265414 2.026876
25.310225 1.921089
25.290242 2.029074
25.256682 1.990132
25.288330 1.995046
25.325619 1.952613
25.304791 1.983869
25.316966 1.934282
25.288801 1.985892
25.370697 1.931629
25.297822 2.120433
25.316836 2.013001
25.366129 1.838656
25.299918 2.036073
25.332610 1.870353
25.344151 1.992459
25.317423 1.967167
25.249671 2.104044
25.230804 2.093813
25.328976 1.995688
25.291375 1.972626
25.282431 1.955063
25.305777 1.932398
25.319557 1.916218
25.251905 2.004118
25.231872 2.059481
25.219037 2.029674
25.235203 2.085301
25.275751 2.002182
25.279385 1.937191
25.223035 2.020914
25.248986 2.024403
25.293362 1.949630
25.336321 1.836616
25.382878 1.803176
25.394826 1.836588
25.379421 1.914896
25.278137 2.041288
25.232651 1.952240
25.263468 1.989222
25.344129 1.906574
25.360294 1.886916
25.385246 1.965866
25.381481 1.855652
25.280092 2.010277
25.282207 2.062591
25.318895 1.997553
25.241178 2.090070
25.287568 1.975668
25.326030 1.946009
25.322098 1.770790
25.256754 1.983470
25.268945 1.910906
25.196055 2.020071
25.276080 2.073817
25.367478 1.888683
25.336074 1.796119
25.353413 1.763858
25.295488 1.965986
25.342551 1.933922
25.339080 1.950250
25.349146 1.993187
25.360739 1.916373
25.278082 1.871794
25.289937 1.894164
25.270257 1.958009
25.291815 1.929616
25.260899 2.125270
25.305741 2.024439
25.331714 1.972355
25.245524 2.009907
25.165322 2.097000
25.134408 2.153939
25.184622 2.084481
25.254671 1.958047
25.291617 1.920687
25.314315 1.982989
25.315236 1.870820
25.339277 2.019415
25.260436 2.069179
25.226429 2.181120
25.240944 2.064352
25.309761 1.993056
25.339233 1.940552
25.305988 1.905322
25.331487 1.907619
25.290736 2.018128
25.280893 2.041245
25.322998 2.011383
25.293163 1.978431
25.270052 1.929899
25.304055 1.969763
25.287359 1.950104
25.281846 1.916652
25.303771 1.876423
25.224305 2.012545
25.326509 1.932361
25.331515 1.973773
25.259587 2.017380
25.270724 2.011144
25.325536 1.935299
25.354447 1.794530
25.362789 1.916635
25.279062 1.920859
25.307447 2.004535
25.308605 1.857736
25.244242 1.983934
25.243979 2.022271
25.270631 2.068070
25.281672 2.102621
25.247991 1.960534
25.300901 1.987738
25.211127 1.925222
25.220341 1.947997
25.323317 1.973036
25.280638 1.960074
25.309170 1.889143
25.305955 1.922165
25.277381 2.035926
25.287387 1.981091
25.389242 1.860643
25.301333 1.902548
25.177928 2.015057
25.321945 1.960155
25.313462 1.920347
25.302934 1.941045
25.298790 2.043230
25.287461 2.076768
25.309731 2.018336
25.306053 1.978665
25.286575 1.916591
25.306354 1.890603
25.292154 1.974481
25.220183 2.121249
25.244346 2.055191
25.318824 1.967125
25.223713 2.119360
25.453461 1.800627
25.330139 1.913839
25.401992 1.857239
25.416393 1.828272
25.349062 2.045665
25.257178 2.040775
25.241690 2.057732
25.300345 2.093811
25.252962 2.086746
25.318317 1.937020
25.389759 1.862739
25.288268 1.973330
25.271243 1.971265
25.303098 2.043228
25.229817 2.075549
25.205785 2.043458
25.271229 2.062120
25.296514 2.075575
25.296783 2.027593
25.244584 2.029448
25.324296 1.972335
25.255034 2.007657
25.355659 1.935719
25.352952 1.845900
25.343878 1.877433
25.365846 1.938924
25.264769 1.918449
25.247340 1.944595
25.153957 2.212599
25.182682 2.149145
25.258682 2.114251
25.260204 2.073707
25.238519 1.986002
25.346835 1.832446
25.278927 1.953797
25.240548 2.038394
25.308108 1.910176
25.306482 1.870486
25.272159 2.052637
25.302678 1.969602
25.346131 1.910648
25.356940 1.955936
25.320884 2.028511
25.345333 1.967922
25.388484 1.855130
25.337520 1.913735
25.341279 1.917948
25.402145 1.929137
25.376493 1.900428
25.282080 2.030665
25.289171 1.999121
25.299082 1.898158
25.310385 1.858929
25.309475 1.906352
25.314667 1.861666
25.340052 1.941679
25.274712 1.976305
25.244622 2.021330
25.250959 2.075113
25.228981 2.125810
25.243680 2.059356
25.324253 1.902865
25.213948 2.051419
25.316083 1.907912
25.304552 1.917267
25.262659 2.158863
25.276867 1.983654
25.347187 1.947676
25.351004 1.967305
25.301484 1.956096
25.365313 1.892558
25.354541 1.926497
25.352772 1.924220
25.424721 1.829760
25.391708 1.993073
25.333775 2.033810
25.332067 2.016853
25.310204 1.906088
25.307433 2.094513
25.330724 2.008031
25.402771 1.899563
25.340677 1.793794
25.289902 1.893995
25.280556 1.946932
25.307418 2.000653
25.081487 2.212001
25.258377 2.097010
25.394970 1.929489
25.367619 1.962341
25.307434 1.955243
25.241981 2.042245
25.230144 1.955491
25.278160 1.989904
25.345970 1.910026
25.324376 1.954952
25.333703 1.924900
25.329401 1.842526
25.256654 1.920554
25.329681 1.851986
25.355532 1.895184
25.273694 1.951279
25.342838 1.951473
25.217980 1.987591
25.231152 1.974646
25.293683 1.931125
25.236962 2.078260
25.220015 1.990931
25.237072 1.980552
25.304503 1.972924
25.304655 1.938673
25.443664 1.780001
25.288344 2.041537
25.231482 2.029183
25.270038 2.026857
25.317126 1.922049
25.297428 1.944980
25.265791 1.913226
25.261567 1.928475
25.289057 1.925144
25.287776 2.028568
25.287933 1.985402
25.259702 2.018211
25.289375 1.959740
25.346540 1.943612
25.376191 1.918627
25.323219 1.910613
25.260901 2.004198
25.221969 1.985381
25.258499 1.957550
25.312234 1.980723
25.249039 2.007327
25.191705 2.114684
25.215223 2.051913
25.363108 1.945323
25.358660 1.936322
25.312253 1.865554
25.266750 1.828600
25.289068 1.862266
25.197238 1.950000
25.336904 2.005109
25.256127 1.976919
25.200625 2.037353
25.215082 1.963886
25.246284 1.892500
25.259256 1.991707
25.244118 1.985151
25.259002 2.006351
25.284065 1.974762
25.301775 1.947528
25.316490 1.959084
25.284173 2.095672
25.396347 1.890994
25.364111 1.935800
25.303140 1.796515
25.246017 1.976366
25.284452 1.951899
25.284669 1.991214
25.274649 1.984879
25.257105 2.013200
25.292868 1.986124
25.313681 1.981867
25.257465 1.893169
25.216096 1.942398
25.301551 1.988900
25.283370 2.098894
25.248362 2.047569
25.315040 1.991693
25.306462 1.973741
25.246980 2.020298
25.194842 1.957286
25.227983 1.977975
25.235654 2.067947
25.253548 2.061634
25.200880 2.064964
25.293502 2.023720
25.304046 1.959015
25.262033 1.983121
25.322583 1.928032
25.398700 1.871795
25.306484 1.972589
25.288164 2.016520
25.319851 1.950736
25.306651 1.933343
25.368124 1.845348
25.400058 1.897852
25.378337 1.889944
25.339734 1.902252
25.379773 1.922874
25.399930 2.000886
25.301000 2.075639
25.276779 2.020181
25.181294 2.052741
25.305148 1.891763
25.340790 1.885638
25.260977 1.965363
25.262868 1.993830
25.314754 1.979058
25.291896 1.995271
25.295709 1.990069
25.279392 1.937670
25.236242 1.973398
25.199768 2.025828
25.334961 1.952939
25.359282 1.917890
25.341821 1.888072
25.312388 1.914586
25.343428 1.887432
25.372929 1.902895
25.364393 1.852766
25.336506 1.921295
25.307964 2.025523
25.373218 1.873972
25.301050 1.917319
25.309365 1.887445
25.283061 2.042918
25.235931 2.147279
25.299242 2.108795
25.351926 1.834289
25.255578 1.954136
25.220381 2.018697
25.238671 2.030462
25.253130 2.027089
25.265182 2.016537
25.354720 1.900267
25.302098 1.995722
25.226258 2.025886
25.275870 1.965642
25.305128 1.904483
25.381606 1.985502
25.317779 2.046113
25.290441 1.905392
25.277549 1.981892
25.259896 1.981494
25.284891 2.089091
25.268805 2.021838
25.285726 1.907469
25.295657 1.829099
25.264359 1.820719
25.278587 1.923304
25.314340 1.966410
25.338289 1.931062
25.281310 1.996331
25.281285 2.025652
25.230623 2.030313
25.227357 1.989292
25.230342 1.995307
25.288161 2.027103
25.299507 1.988766
25.203501 2.200697
25.316728 1.998940
25.316060 1.943437
25.312293 1.987283
25.273377 2.007389
25.365567 1.935013
25.313675 1.893125
25.277377 1.927406
25.363695 1.861301
25.340737 1.909360
25.319809 2.115113
25.373647 1.960818
25.327466 1.975962
25.241305 2.063132
25.210547 2.010969
25.234100 1.923899
25.245806 2.004654
25.260691 2.033175
25.362926 1.918805
25.292153 1.895599
25.229512 2.011049
25.276610 1.935578
25.257288 1.997314
25.166445 2.070612
25.164305 2.117157
25.330850 1.946488
25.318405 1.987903
25.253268 2.087772
25.204002 2.107156
25.291838 1.977683
25.270383 2.015676
25.354982 1.904213
25.378387 1.893884
25.421663 1.889887
25.344964 1.900142
25.308763 1.997327
25.355700 2.021020
25.345351 1.972761
25.271865 2.034859
25.304273 2.018432
25.272272 2.003763
25.218807 2.041417
25.144346 2.163014
25.266117 2.105480
25.187203 2.043419
25.199318 2.073984
25.168145 2.125716
25.284440 2.050277
25.245578 2.073445
25.196883 2.075811
25.130979 2.103204
25.213885 1.991109
25.256892 1.978977
25.276835 1.966927
25.320546 1.890037
25.268686 1.917412
25.235488 1.983585
25.296745 2.091652
25.388028 1.869057
25.240365 2.129173
25.246686 1.993124
25.308176 1.929619
25.333306 1.970769
25.332403 1.918279
25.274102 2.026894
25.325387 1.939697
25.289581 2.012677
25.259059 2.103348
25.274640 2.095640
25.265866 2.067229
25.268482 1.980898
25.293989 2.042221
25.312112 2.019203
25.342759 1.735825
25.302207 1.767353
25.309447 1.793463
25.295670 1.837088
25.306931 1.930072
25.261877 1.995106
25.315212 1.914556
25.288772 1.944546
25.182652 2.044080
25.265402 2.030846
25.259589 2.125514
25.220229 2.156925
25.289262 1.989424
25.332589 1.872412
25.382793 1.863249
25.379021 1.986148
25.412717 1.936886
25.284702 1.949864
25.319786 1.879308
25.273181 1.976313
25.290792 1.894932
25.312594 1.993605
25.250498 1.973773
25.281293 1.884769
25.274279 1.906860
25.237829 2.036986
25.176079 2.057011
25.244405 1.935652
25.330708 1.933714
25.292913 1.943388
25.242555 2.049394
25.307057 1.956371
25.211918 1.957486
25.284495 1.901962
25.158585 2.067684
25.185673 2.085138
25.203820 2.022484
25.246824 1.996431
25.293217 2.078758
25.331620 1.985540
25.253146 2.105579
25.216169 2.104942
25.127480 2.098694
25.318652 1.881973
25.180340 2.015815
25.310465 1.876457
25.165199 2.064577
25.193267 2.115316
25.230224 2.157134
25.304030 1.972855
25.273847 1.946880
25.314055 1.944793
25.321023 1.980997
25.229126 2.070136
25.220675 2.131297
25.296165 1.993650
25.340512 1.871764
25.349345 1.843879
25.312666 1.945545
25.305740 1.994758
25.355835 1.960541
25.331152 1.920102
25.307831 1.987318
25.342745 2.017235
25.408396 1.975630
25.393187 1.919795
25.390612 1.914310
25.328888 1.956709
25.325571 1.918495
25.346378 1.930582
25.294062 1.962871
25.251542 1.983682
25.247658 2.036794
25.300227 1.941441
25.281445 1.933994
25.328943 1.905916
25.332052 1.961245
25.366216 1.919728
25.338591 1.945150
25.263663 2.026939
25.314370 1.889239
25.235467 2.030458
25.302743 1.940855
25.279447 1.886532
25.248063 1.976029
25.204723 1.970749
25.270419 1.917418
25.307606 1.994984
25.366642 1.917853
25.411652 1.877253
25.349216 1.889178
25.315896 1.937331
25.366022 1.910902
25.405565 1.927951
25.299759 2.030068
25.272558 1.974750
25.345538 1.883097
25.334067 1.887533
25.295741 2.031614
25.295781 2.058909
25.314332 1.952063
25.312764 1.916972
25.218428 2.055238
25.240526 2.028089
25.289674 1.940666
25.334479 1.901735
25.338741 1.927206
25.258751 1.953692
25.237637 1.969491
25.251032 1.965639
25.335364 1.986343
25.333899 1.956055
25.307517 2.019247
25.276384 2.014488
25.181633 1.996472
25.263800 1.947926
25.200770 1.991672
25.235310 1.959037
25.250764 1.969943
25.307132 1.901819
25.284237 1.879120
25.271300 1.652611
25.296551 1.871761
25.258067 1.955326
25.237085 2.168866
25.259447 2.090952
25.284197 2.009306
25.264907 2.052481
25.176467 2.044768
25.271497 2.001214
25.311177 1.986296
25.283199 1.915107
25.268867 2.005804
25.289252 2.057720
25.282262 2.004437
25.300509 1.940268
25.267679 1.989785
25.281783 1.914005
25.297376 1.871743
25.319850 1.903165
25.351643 1.925409
25.342336 1.969208
25.266901 2.127593
25.230837 2.055521
25.256253 1.949729
25.172192 1.963240
25.149453 1.975564
25.197738 1.973715
25.247050 2.005524
25.237966 1.959206
25.288072 1.884180
25.253018 1.933108
25.235640 1.984629
25.243190 2.053939
25.236551 2.039861
25.355633 1.887634
25.225678 2.154447
25.276932 1.978425
25.262103 1.969855
25.211201 2.025892
25.262880 2.079462
25.241074 1.992822
25.247402 2.001171
25.353217 1.974029
25.355779 1.958376
25.347984 1.891676
25.229796 1.971537
25.306438 1.973727
25.387339 1.900891
25.301973 1.934650
25.325812 2.016924
25.382170 2.013999
25.348204 1.845444
25.269531 1.975893
25.226089 2.093479
25.275713 2.077122
25.249321 2.026516
25.242239 2.000587
25.178856 2.097096
25.361605 1.941780
25.256118 2.084975
25.255940 2.038269
25.189435 2.077900
25.275134 1.908298
25.238100 2.008885
25.273349 1.898532
25.351965 1.923762
25.372930 1.951124
25.276894 2.030445
25.266521 2.039309
25.299064 2.019207
25.233534 2.109373
25.276179 1.976834
25.281310 1.938329
25.247617 1.991755
25.284880 1.948611
25.298355 2.041763
25.275832 1.930245
25.293138 1.889215
25.289315 1.996485
25.333814 1.949776
25.306383 1.999377
25.254453 2.026678
25.282352 1.967552
25.329901 1.988574
25.260102 2.003787
25.258575 1.909246
25.352529 1.757194
25.266757 1.925625
25.255294 1.893600
25.205168 2.104992
25.267267 2.087727
25.317637 1.933335
25.322668 1.986147
25.313013 2.006860
25.331892 1.919921
25.300596 1.927703
25.331162 1.956490
25.297279 1.953165
25.335764 1.820473
25.336415 1.875682
25.279500 1.816793
25.234679 1.972248
25.322779 1.989752
25.281816 2.033532
25.258355 1.997202
25.255765 2.020312
25.200144 2.021123
25.299398 1.868661
25.240381 2.059007
25.265774 2.044504
25.281788 1.954049
25.278576 1.943628
25.345160 1.980209
25.367778 2.071445
25.332213 1.965032
25.335449 1.909556
25.210115 2.043087
25.172223 2.076511
25.113561 2.100233
25.179818 2.036120
25.241915 2.025099
25.319208 1.985157
25.276934 2.014016
25.319141 1.854382
25.298495 1.926981
25.220475 2.078022
25.196556 2.079311
25.212308 2.076145
25.182092 2.020373
25.224564 2.059780
25.202634 2.064569
25.166068 2.129761
25.232459 2.037327
25.249741 1.969686
25.282499 1.996324
25.249246 2.002889
25.298684 1.958919
25.310805 2.030925
25.306284 2.016448
25.288424 1.974935
25.358985 1.948609
25.370340 1.910737
25.396545 1.852954
25.231502 1.977731
25.262952 1.977017
25.232078 2.129413
25.195300 2.084427
25.229349 2.036644
25.196214 2.050729
25.258454 2.035329
25.231596 2.039821
25.191468 2.069975
25.202364 2.094091
25.288047 1.968013
25.273553 1.956256
25.294041 1.920315
25.339846 1.989582
25.352944 1.866827
25.376023 1.950117
25.338809 1.936274
25.326825 2.028486
25.303158 1.988579
25.342211 1.905901
25.354318 1.935106
25.333878 1.987980
25.277680 1.990898
25.311411 1.877343
25.328498 1.883216
25.252307 1.906713
25.329561 1.914254
25.265738 2.064379
25.218422 2.089004
25.252227 2.050644
25.279285 1.927878
25.296865 2.035104
25.366575 1.943399
25.306149 2.010882
25.232147 2.020105
25.261330 2.023224
25.331309 1.862599
25.252876 2.057971
25.199232 2.145232
25.323335 1.956576
25.240698 1.977434
25.275547 1.980321
25.260871 1.969795
25.228531 1.985313
25.293623 1.960879
25.343815 1.944152
25.324999 1.910787
25.225872 2.006766
25.298945 1.943712
25.331260 1.904028
25.356890 1.945471
25.352643 2.005279
25.404336 1.977506
25.268509 1.925739
25.291927 2.055520
25.326652 1.956245
25.371895 1.877365
25.365227 1.949528
25.307292 2.031380
25.326196 1.963589
25.378819 1.848062
25.341251 1.875368
25.362615 1.883587
25.240082 2.048034
25.445523 1.764815
25.296193 2.043811
25.274553 1.905372
25.220828 1.995022
25.297073 1.946059
25.256078 2.027411
25.201708 2.060568
25.222928 2.039206
25.277858 1.969218
25.396309 1.878761
25.258108 2.050009
25.264747 2.024932
25.309840 2.047250
25.220319 2.004014
25.310161 1.798975
25.345439 1.951480
25.284412 1.974628
25.322555 1.931152
25.315798 1.956273
25.215921 1.923248
25.192695 1.910169
25.278702 1.924786
25.197148 2.046315
25.312295 1.958403
25.286897 1.968053
25.275545 1.931236
25.266003 1.992615
25.248677 1.889407
25.272975 1.954736
25.285465 1.940792
25.274103 2.047496
25.274562 2.063117
25.257621 1.982580
25.223557 1.920153
25.295475 1.843154
25.237029 1.975643
25.311111 1.911754
25.264452 2.006412
25.335699 1.882314
25.360429 1.891018
25.350307 2.015940
25.223204 2.186370
25.173311 2.058502
25.241781 1.995062
25.248520 1.958725
25.154693 1.974144
25.178456 1.975096
25.240829 1.936682
25.241463 1.945818
25.333910 1.930334
25.337733 1.824110
25.300721 1.967645
25.245824 2.053487
25.309913 1.866541
25.382235 1.911187
25.366770 2.049953
25.316939 1.990877
25.310042 1.945645
25.255751 1.961235
25.272532 1.961534
25.261364 1.995033
25.236111 2.055517
25.292580 2.000879
25.323116 2.034074
25.326935 1.975118
25.357037 1.862825
25.324225 1.995755
25.281724 1.981006
