# Vega Mags
# Elliptical M49 region extracted from isophotes (53.00,54.01]
# Num Pixels: 94340
# Neff ~ 307^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
24.499797 2.076292
24.495292 2.037952
24.484243 2.067816
24.510346 2.051971
24.500835 2.035146
24.516298 2.023156
24.542329 2.015275
24.591740 1.980243
24.565952 1.937710
24.513660 2.083021
24.526944 2.037022
24.619399 1.927843
24.585607 1.919693
24.501317 2.026353
24.476388 2.076957
24.527077 2.044713
24.557467 1.970131
24.568652 1.992515
24.499534 2.080143
24.483214 2.068515
24.483027 2.065302
24.488187 2.079097
24.479019 2.041633
24.525993 2.057236
24.499067 2.070717
24.473486 2.065712
24.506557 2.072448
24.527692 2.043610
24.471020 2.070885
24.426616 2.123587
24.408382 2.107579
24.402285 2.144993
24.402137 2.220379
24.493627 1.931017
24.501756 2.062225
24.492564 2.102797
24.477943 2.110231
24.464689 2.112217
24.500511 2.107057
24.500574 2.108306
24.516588 2.075903
24.536708 2.096975
24.523446 2.069897
24.544923 1.998396
24.565412 1.986256
24.563319 2.017172
24.542105 2.082654
24.525953 2.055866
24.551353 2.017096
24.516866 2.057446
24.491090 2.069600
24.543944 2.051104
24.544261 2.058986
24.505947 2.093914
24.463155 2.128268
24.489754 2.060674
24.487432 2.126933
24.515280 2.027403
24.448920 2.100905
24.458218 2.126478
24.483128 2.061647
24.488044 2.077626
24.560225 2.006766
24.525084 2.026249
24.496448 2.134063
24.522065 2.051130
24.536828 2.110505
24.496059 2.029940
24.499505 2.078275
24.480917 2.095644
24.492624 2.057440
24.550865 2.041558
24.594923 2.008168
24.543822 2.055205
24.527953 2.077231
24.488339 2.136371
24.483584 2.153332
24.529069 2.105459
24.431658 2.186656
24.482957 2.113405
24.519164 2.035512
24.513905 2.066186
24.516544 2.072886
24.558834 2.030901
24.551167 2.041729
24.550361 2.035832
24.541190 2.056585
24.524843 2.105465
24.548809 2.048044
24.508995 2.012661
24.546969 1.960863
24.515544 2.010320
24.495639 1.919952
24.506958 2.042769
24.530166 2.034404
24.539889 2.015808
24.563040 1.988958
24.561997 2.023876
24.529483 1.999980
24.503665 2.028712
24.505844 2.020715
24.540800 2.070488
24.466588 2.116767
24.482994 2.061315
24.469903 2.006478
24.513248 2.148184
24.531337 2.059948
24.523086 2.024976
24.566464 1.995098
24.587882 1.958606
24.541515 1.984263
24.509441 2.044936
24.489007 2.054614
24.462942 2.100545
24.467027 2.058111
24.470561 2.080644
24.479578 2.119315
24.514247 2.066137
24.483143 2.076925
24.471913 2.057128
24.495863 2.066730
24.516472 2.089916
24.495175 2.079382
24.491316 2.076385
24.505498 2.106622
24.495273 2.038825
24.513072 2.068783
24.518163 2.088991
24.463945 2.098499
24.479539 2.087461
24.536133 2.029477
24.530264 2.043938
24.502122 2.060578
24.505717 2.051182
24.541334 2.011098
24.489376 2.079462
24.511694 1.981520
24.542303 1.951520
24.552719 1.941265
24.519309 2.074130
24.539683 2.075182
24.555348 2.073952
24.555852 1.982721
24.522633 2.008522
24.501304 2.097346
24.530173 2.071462
24.504336 2.038317
24.514869 2.027353
24.501516 2.066725
24.466402 2.106805
24.465011 2.069682
24.491605 2.102804
24.515819 2.101397
24.445533 2.110425
24.440811 2.099996
24.452823 2.097591
24.488382 2.039102
24.461709 2.075789
24.455410 2.124534
24.452763 2.078422
24.448244 2.088229
24.468027 2.111031
24.545595 2.004701
24.515160 2.021753
24.524383 2.078271
24.506218 2.104823
24.544447 2.037308
24.540280 2.038381
24.558718 2.006848
24.568134 2.006983
24.506745 2.082502
24.489873 2.088215
24.432596 2.100540
24.502228 2.106419
24.505546 2.118070
24.476163 2.167608
24.507506 2.096663
24.511381 2.063662
24.526367 2.041775
24.540678 2.011009
24.524062 2.042284
24.611365 1.990532
24.542551 2.056681
24.482391 2.029673
24.471353 2.041711
24.505899 2.143815
24.506904 2.091969
24.500453 2.043110
24.499851 2.086303
24.591857 1.931103
24.547449 1.992659
24.508761 2.091709
24.555241 2.048376
24.545886 2.016126
24.496098 2.073562
24.461964 2.113085
24.483397 2.076525
24.459815 2.145008
24.508042 2.060112
24.514085 1.992659
24.544903 1.993757
24.500597 1.970844
24.541030 1.989089
24.521926 2.057557
24.525261 2.066471
24.536114 2.040807
24.502857 2.073884
24.450660 2.125733
24.474862 2.062741
24.552322 2.008885
24.518491 1.986031
24.473915 2.112840
24.509666 2.117583
24.492670 2.102839
24.522903 2.060008
24.504662 2.085874
24.422061 2.193558
24.413212 2.167749
24.443611 2.107615
24.505476 2.054033
24.502765 2.087391
24.537351 2.069397
24.488000 2.077197
24.542944 2.021987
24.509578 2.086456
24.532286 1.945420
24.496025 2.063258
24.506444 2.094689
24.547628 2.103451
24.511532 1.971334
24.508346 1.915424
24.511555 2.072812
24.546411 2.019328
24.524093 2.030874
24.526430 2.076423
24.529071 2.092111
24.509379 2.072418
24.526825 1.966424
24.535744 2.049156
24.497699 2.098632
24.474577 2.011207
24.497273 1.959600
24.462414 2.010477
24.497329 2.005346
24.472661 2.074994
24.504466 2.058256
24.535722 2.037743
24.526224 2.013927
24.546966 1.987500
24.540678 2.005104
24.503151 2.005819
24.495616 2.057239
24.524142 2.014187
24.498961 2.052742
24.411955 2.146583
24.413369 2.155032
24.489540 2.064242
24.478025 2.117656
24.460655 2.098630
24.532777 2.091192
24.470114 2.072199
24.487262 2.076300
24.532059 2.009050
24.499595 2.080350
24.527161 2.044033
24.529385 2.013002
24.481543 2.089058
24.532257 2.038747
24.529619 2.068811
24.499213 2.043478
24.509046 2.055682
24.522861 2.061330
24.570667 2.032486
24.519719 2.073476
24.513391 2.067095
24.515330 1.987363
24.495438 2.008125
24.510692 2.028060
24.526057 2.044680
24.527981 2.055769
24.504775 2.069872
24.484748 2.114714
24.495629 2.075989
24.521699 1.981984
24.492813 2.029415
24.551346 2.013486
24.511655 2.047208
24.499976 2.076831
24.471274 2.109065
24.474984 2.110918
24.537534 2.070733
24.458646 2.124836
24.502741 2.035273
24.468379 2.082867
24.499912 2.059966
24.474829 2.070872
24.528967 2.068229
24.551013 2.055056
24.468599 2.119688
24.366223 2.176213
24.532752 2.058609
24.579622 1.959241
24.519758 1.966442
24.499213 1.977430
24.434036 2.116759
24.522779 2.047836
24.517388 2.010167
24.513005 2.061637
24.533019 2.040391
24.523859 2.083610
24.496733 2.077353
24.486164 2.093710
24.498797 2.095781
24.524139 2.089727
24.519984 2.078818
24.545515 1.986128
24.541161 2.003757
24.508226 2.087358
24.511387 2.079960
24.496270 2.054739
24.536974 2.034226
24.513689 2.000108
24.473037 2.023739
24.487833 2.063088
24.555273 2.001383
24.513421 2.066077
24.469065 2.085769
24.494308 2.092580
24.439464 2.136209
24.419960 2.186713
24.522401 2.004809
24.521987 2.016448
24.530239 2.010204
24.514111 2.036696
24.469168 2.073528
24.492900 2.157335
24.483609 2.105643
24.454828 2.101956
24.488444 2.051769
24.536827 1.980502
24.560383 1.976152
24.548729 2.035439
24.500100 2.107663
24.524626 2.068527
24.540292 2.003914
24.508714 2.081871
24.474327 2.047545
24.453031 2.088097
24.469614 2.171165
24.513668 2.063184
24.469838 2.049691
24.504890 1.993126
24.522712 1.959739
24.546742 2.007526
24.480559 2.091059
24.520727 2.134478
24.495449 2.013030
24.502455 2.075071
24.506364 2.030061
24.528237 2.063757
24.538007 2.006072
24.530712 2.001416
24.460684 2.092274
24.477659 2.048748
24.501527 2.054761
24.490550 2.093097
24.450114 2.162173
24.492110 2.133564
24.486249 2.084595
24.500502 2.083773
24.478722 2.082035
24.483301 2.045830
24.507656 2.093188
24.483673 2.057652
24.451376 2.096628
24.496513 2.061870
24.469901 2.018985
24.473269 2.034798
24.525875 2.057600
24.521779 2.028963
24.503489 2.026814
24.453545 2.139933
24.427091 2.099695
24.485228 2.037715
24.487876 2.054172
24.500681 2.073572
24.541824 2.059352
24.613821 1.975892
24.536151 2.007221
24.543215 1.985102
24.522388 1.995395
24.469597 1.960793
24.472320 1.961803
24.486131 1.980194
24.451303 2.077920
24.497847 2.070940
24.541593 2.034536
24.501500 2.064892
24.490325 2.068785
24.508058 2.044581
24.507650 2.060997
24.483490 2.020427
24.482873 2.063562
24.448303 2.093120
24.479213 2.140917
24.522786 1.999110
24.535001 2.076795
24.491161 2.042568
24.521879 2.014407
24.515754 2.017104
24.536238 2.004427
24.488338 2.081084
24.523526 2.022311
24.581843 2.003045
24.501438 2.100327
24.475554 2.092763
24.496151 2.035083
24.495072 2.057588
24.538306 2.096449
24.544593 2.046294
24.513205 2.043755
24.540228 2.012021
24.534900 1.995879
24.517540 1.989057
24.479177 2.063746
24.540029 2.059963
24.480757 2.022907
24.502826 2.006695
24.453253 2.089864
24.517291 2.028890
24.492155 2.031508
24.470898 2.047609
24.482724 2.062319
24.505395 2.092778
24.538012 2.078437
24.488199 2.046014
24.539699 1.986509
24.501849 2.061989
24.521021 2.055588
24.502888 2.035400
24.520441 2.061920
24.487809 2.102711
24.470706 2.101867
24.479253 2.077361
24.522096 2.023245
24.536187 2.014469
24.519905 2.010353
24.532055 1.974469
24.540670 2.041884
24.435900 2.124955
24.435116 2.077900
24.463714 2.182109
24.452815 1.954599
24.463647 2.028506
24.464771 2.043401
24.540969 2.028925
24.557794 2.011572
24.513770 2.017230
24.511426 2.040572
24.533103 2.007645
24.520995 2.054259
24.510282 2.081756
24.512700 2.052580
24.516921 2.035855
24.514222 2.072824
24.505414 2.046610
24.489317 2.051298
24.506421 2.043685
24.534993 2.008712
24.523298 2.059802
24.488479 2.085650
24.585860 1.895323
24.495843 2.019934
24.464748 2.086608
24.518568 2.032992
24.500620 2.083665
24.469314 2.120501
24.484875 2.037900
24.507491 2.048629
24.516819 2.101251
24.519109 2.056539
24.520864 2.048427
24.527229 2.032122
24.501556 2.047767
24.464233 2.111845
24.464717 2.157460
24.498161 2.057813
24.511670 2.070664
24.507594 2.117636
24.501377 2.127752
24.517018 2.101815
24.495306 2.078625
24.522648 2.061321
24.512787 2.090543
24.481595 2.081860
24.491595 2.084340
24.493785 2.112870
24.488527 2.151120
24.495628 2.060807
24.503895 2.050056
24.500989 1.945019
24.515908 2.004260
24.529545 1.940558
24.552653 1.982525
24.528792 2.078043
24.517159 2.140054
24.534181 2.038567
24.528397 2.015564
24.499450 2.036917
24.411592 2.111802
24.397436 2.191039
24.503196 2.064669
24.495029 2.021081
24.508422 2.042881
24.529944 2.013522
24.532918 1.990215
24.543089 2.079413
24.544234 2.085044
24.483457 2.098205
24.533593 2.011663
24.492010 2.061418
24.473689 2.032488
24.517736 2.046268
24.478050 2.063923
24.465295 2.121543
24.460985 2.114180
24.463748 2.183477
24.467937 2.130284
24.495851 2.080183
24.494034 2.096160
24.502949 2.090214
24.512274 2.071243
24.451537 2.126975
24.467615 2.147925
24.562498 2.051482
24.521808 2.042313
24.506885 2.056891
24.546749 2.014521
24.543585 1.969354
24.527957 1.996612
24.481349 2.049084
24.484348 2.024475
24.479920 2.017056
24.473797 2.078639
24.416453 2.189001
24.385203 2.127017
24.495099 2.057575
24.483778 2.072193
24.489418 2.098169
24.537225 1.985720
24.514276 2.046068
24.506477 2.058704
24.540058 1.984584
24.569984 1.970684
24.516987 2.045948
24.484447 2.013437
24.459926 2.024300
24.462694 2.108240
24.465500 2.145532
24.514874 2.113747
24.480726 2.104117
24.500782 2.018398
24.494945 2.074600
24.521019 2.060943
24.483853 2.061787
24.456331 2.108362
24.475900 2.112590
24.470512 2.122772
24.468339 2.053276
24.542699 2.026917
24.466304 1.996254
24.553289 1.959874
24.563269 1.969870
24.520656 1.967374
24.536468 2.006991
24.559863 1.993589
24.556737 1.993973
24.501649 2.045059
24.485815 2.050708
24.444469 2.081614
24.475538 2.031158
24.444812 2.058568
24.484329 1.997094
24.471427 2.045689
24.477105 2.063935
24.452530 2.007644
24.436518 2.147079
24.478414 2.074772
24.507710 2.065843
24.527201 2.029239
24.535475 1.995601
24.479793 2.120374
24.490200 2.109776
24.486946 2.087260
24.439776 2.049652
24.450639 2.055338
24.506043 2.041402
24.504818 2.085746
24.492740 2.075960
24.504978 2.028460
24.508648 2.057808
24.495305 2.076385
24.507207 2.056341
24.548589 2.014678
24.515828 2.035924
24.523829 2.076715
24.479583 2.069127
24.546969 2.040278
24.531415 2.024089
24.492205 2.121592
24.540962 1.974109
24.530558 2.030012
24.478953 2.051463
24.469790 2.071259
24.471490 2.087572
24.470688 2.021343
24.476159 2.057230
24.503365 2.024878
24.504124 2.044086
24.502849 2.147506
24.565005 1.937198
24.519606 1.582761
24.504709 0.533560
24.500516 1.352830
24.497863 2.078654
24.545468 2.054150
24.508545 2.040709
24.487966 2.088777
24.500707 2.029135
24.529603 2.055549
24.485001 2.101921
24.480296 2.117442
24.524877 2.062651
24.545248 2.006856
24.515774 2.029468
24.489827 2.061163
24.474008 2.042876
24.466505 2.082865
24.489880 2.071477
24.469623 2.092849
24.450308 2.137531
24.530773 2.054213
24.514588 2.042413
24.523947 2.046962
24.536428 2.046574
24.510491 2.095764
24.463967 2.055511
24.470203 2.045241
24.482070 2.053949
24.486236 2.089300
24.513130 1.999469
24.503258 2.064231
24.496770 2.103996
24.507862 2.136183
24.539010 2.081693
24.487583 2.070217
24.489759 2.058764
24.522590 2.096714
24.485790 2.095156
24.496358 2.060899
24.475917 2.095156
24.478424 2.049033
24.484038 2.024298
24.480773 2.074910
24.462953 2.123501
24.515545 2.085540
24.491356 2.133666
24.541304 2.088147
24.531024 2.053004
24.457408 2.075130
24.505838 2.028934
24.500070 2.094463
24.497226 2.033043
24.507713 2.021851
24.521107 2.035383
24.527940 2.036100
24.513322 2.023414
24.497988 2.014949
24.548144 2.011237
24.527317 2.003863
24.520774 2.051568
24.510428 2.111037
24.528081 2.025864
24.486010 2.047383
24.478711 2.033334
24.478378 2.052961
24.484370 2.043570
24.496906 2.045975
24.537798 1.970013
24.518953 1.983549
24.505944 1.993420
24.486163 2.121026
24.539151 2.050112
24.512779 2.048583
24.509500 2.056725
24.525340 2.036758
24.535613 2.032740
24.497677 2.047514
24.442023 2.100319
24.465130 2.116581
24.495052 2.079136
24.488555 2.070516
24.489882 2.092399
24.504496 2.154304
24.507256 2.135258
24.515218 1.974775
24.440021 2.053942
24.454082 2.114687
24.517612 2.077233
24.535695 1.947848
24.528976 1.977264
24.523646 2.000404
24.527301 1.989714
24.549298 1.975944
24.557633 2.006517
24.482784 2.057161
24.485194 2.037598
24.480825 2.070230
24.497871 2.009194
24.476715 2.095578
24.487525 2.069356
24.516205 2.067836
24.519328 2.040304
24.499079 2.006910
24.497509 1.978135
24.476877 2.044471
24.480894 2.078269
24.487358 2.042800
24.533298 2.007641
24.520355 2.048588
24.459012 2.069427
24.431540 2.124019
24.421205 2.173495
24.447662 2.147300
24.473598 2.118109
24.420943 2.123836
24.441100 2.069609
24.480379 2.051611
24.510425 1.987395
24.507151 2.012144
24.483232 2.154973
24.482345 2.064530
24.493680 2.098329
24.519422 1.984538
24.500485 2.092020
24.527078 1.953975
24.574786 1.847138
24.546758 1.893964
24.499360 2.028004
24.535845 2.027859
24.493356 2.068438
24.475105 2.070844
24.489809 2.062514
24.464130 2.124403
24.470733 2.103757
24.442046 2.027150
24.444052 2.070045
24.450647 2.078231
24.473501 2.076067
24.510619 1.990617
24.428846 2.050783
24.494249 2.079989
24.490434 2.038755
24.449450 2.122801
24.444303 2.145872
24.469999 2.055297
24.506234 2.009543
24.490801 2.120387
24.495041 2.065083
24.500781 2.060328
24.508769 2.037490
24.503961 2.044011
24.472509 2.146168
24.511705 2.086885
24.491168 2.137690
24.508069 2.051481
24.516793 2.055897
24.477358 2.126186
24.497971 2.106762
24.504462 2.071869
24.513149 2.047723
24.510059 2.031951
24.533781 2.036967
24.513695 2.116891
24.505063 2.075875
24.516137 1.969121
24.505389 2.064247
24.495235 2.118001
24.463339 2.062867
24.440386 2.097700
24.507137 2.037851
24.505045 2.026463
24.505110 2.012205
24.501877 2.009411
24.487900 2.037909
24.499853 2.090796
24.541478 -0.293775
24.517622 1.830957
24.501314 2.045874
24.509192 2.113533
24.501289 1.981802
24.479191 1.985527
24.510063 2.029516
24.511303 2.051305
24.466102 2.141864
24.455769 2.171134
24.486256 2.130980
24.555279 1.980249
24.506846 2.043429
24.521888 2.126842
24.436417 2.116277
24.503965 1.994566
24.505716 2.069000
24.485858 2.064329
24.497037 2.042340
24.539596 2.020629
24.578100 2.002712
24.535790 2.031089
24.538581 2.027257
24.574057 2.067029
24.506827 2.082820
24.487721 2.061586
24.485910 2.024241
24.530876 2.073648
24.526605 1.986292
24.494989 2.091383
24.479197 2.096677
24.476196 2.076175
24.495479 2.114595
24.505547 2.121429
24.491629 2.136212
24.481285 2.142140
24.443893 2.073998
24.480270 2.100126
24.492294 1.984699
24.560754 2.028353
24.537780 1.986293
24.488216 2.043247
24.496185 2.068704
24.543372 2.025465
24.499796 2.047614
24.503918 2.068689
24.453965 2.104777
24.483015 2.015468
24.463178 2.064001
24.463853 2.048197
24.498142 1.969716
24.471872 2.065992
24.491878 2.083740
24.535748 2.069731
24.529579 2.089365
24.540226 2.064457
24.519381 2.072455
24.476708 2.117284
24.450693 2.074809
24.444923 2.106469
24.452824 2.154475
24.491189 2.067040
24.495421 2.114943
24.523959 2.053739
24.522992 2.020008
24.499962 2.035248
24.519172 2.035541
24.495597 2.050089
24.466523 2.082931
24.494648 2.079112
24.559882 1.945933
24.510718 2.062281
24.498707 2.056782
24.459639 2.087713
24.477191 2.010190
24.532744 2.063824
24.500197 1.968309
24.515425 1.999537
24.503183 2.061248
24.544210 2.048706
24.510263 2.066557
24.513523 2.058460
24.531088 2.014409
24.535651 2.040761
24.515319 2.028651
24.531304 1.986329
24.494286 1.994873
24.441608 2.087714
24.432554 2.095398
24.464607 2.041297
24.503236 2.089527
24.500953 2.119373
24.502206 2.080345
24.506852 2.007215
24.509500 2.039152
24.497133 2.048940
24.531479 2.014754
24.531119 1.974062
24.556136 1.993955
24.527762 2.001310
24.513932 1.989374
24.545163 2.028873
24.510307 2.034762
24.488746 2.031254
24.487707 2.018491
24.458515 2.079331
24.505755 2.026220
24.521480 2.000317
24.543689 1.985844
24.532125 2.051437
24.532994 1.864783
24.517832 1.992443
24.520044 1.965147
24.487478 2.031500
24.459141 2.095470
24.432509 2.126837
24.444976 2.114117
24.485479 2.088438
24.491887 2.033434
24.431063 2.124241
24.462880 2.070801
24.508227 1.942376
24.463533 2.045395
24.468129 1.992652
24.481142 2.068129
24.525488 1.951684
24.480290 2.019081
24.490550 2.022675
24.498079 2.080796
24.484691 2.111649
24.494492 2.127114
24.435363 2.154926
24.463215 2.187770
24.462946 2.178523
24.539440 2.022365
24.511579 1.976194
24.499746 1.996100
24.501661 2.030814
24.469745 2.108633
24.499411 2.068414
24.493076 2.072483
24.464607 2.082642
24.517650 2.061367
24.434609 2.033088
24.432770 2.125052
24.448420 2.120097
24.469841 2.098398
24.419790 2.092616
24.432220 2.103365
24.446111 2.069522
24.463010 1.982294
24.451134 2.087558
24.488254 2.064473
24.496778 2.079509
24.533212 1.997627
24.490585 2.045529
24.483255 2.056363
24.504488 2.012872
24.534982 1.996875
24.516066 2.047243
24.499753 2.043274
24.501554 2.028803
24.493485 2.068056
24.508035 2.049732
24.515649 2.036789
24.532773 2.068312
24.487107 2.113052
24.486385 2.084111
24.457887 2.081342
24.475549 2.060208
24.479505 2.056135
24.496278 2.087629
24.476617 2.034060
24.492302 2.069151
24.522758 2.042480
24.549703 2.000816
24.497521 2.014075
24.443180 2.089705
24.485724 2.067174
24.468920 2.076521
24.484131 2.045011
24.504126 2.092564
24.467382 2.072213
24.462894 2.143238
24.472762 2.143337
24.502413 2.029351
24.484439 2.020998
24.504430 2.142178
24.509585 2.097132
24.525009 1.986535
24.519703 2.042641
24.530302 2.043681
24.539256 2.044556
24.475454 2.120031
24.494795 2.125076
24.505963 2.033679
24.527719 1.973467
24.458138 2.088264
24.426992 2.130478
24.448667 2.113173
24.534480 2.019534
24.504529 2.096135
24.530797 2.046990
24.520009 2.068070
24.553448 1.953969
24.521672 1.962278
24.520496 1.999011
24.487985 2.071044
24.516331 2.044370
24.503655 2.067309
24.494028 2.098035
24.527245 2.056522
24.583316 1.983989
24.522904 2.030360
24.492809 2.127499
24.485204 2.096115
24.489528 2.123680
24.471540 2.126388
24.453614 2.114401
24.492511 2.081274
24.513711 2.048986
24.508271 2.033677
24.491735 2.038456
24.494308 2.026851
24.506546 2.031741
24.531332 2.003141
24.544343 1.968750
24.532354 2.023647
24.563152 2.057016
24.619004 2.035119
24.559712 2.021799
24.569627 2.079574
24.545415 2.044548
24.555191 2.012362
24.474091 2.142444
24.501687 2.131119
24.536724 2.138716
24.526431 2.078023
24.514862 2.000760
24.503896 1.998516
24.433354 2.110909
24.473253 2.053757
24.525065 2.014694
24.505541 2.035125
24.501326 2.032162
24.492704 2.096739
24.517708 2.116023
24.484604 2.130715
24.505287 2.117978
24.488862 2.099133
24.533758 2.089696
24.533903 2.132130
24.489267 2.125352
24.443064 2.136409
24.418455 2.127149
24.490532 2.114792
24.530677 2.090135
24.529471 2.059533
24.519909 2.033518
24.504307 2.111348
24.551860 2.065863
24.484038 2.096553
24.489938 2.092466
24.517694 1.996821
24.498960 2.042599
24.533997 2.017097
24.502527 2.024535
24.455757 2.117035
24.507053 2.055027
24.521036 2.032702
24.477830 2.019588
24.483311 2.058623
24.480525 2.063932
24.500586 2.122591
24.489191 2.065624
24.479769 2.100327
24.526736 2.029971
24.469813 2.050013
24.448900 2.085681
24.518755 1.966369
24.527937 1.985952
24.522163 1.989995
24.428408 2.096679
24.458928 2.142645
24.479223 2.121161
24.447761 2.132446
24.389463 2.108328
24.492111 1.997165
24.510909 2.073131
24.513421 2.034259
24.519632 2.059209
24.533338 2.032682
24.552813 1.991911
24.546823 2.008914
24.515069 2.037569
24.553957 1.975688
24.519207 2.015981
24.490194 2.041887
24.518012 2.037414
