# Vega Mags
# Elliptical M49 region extracted from isophotes (65.03,65.04]
# Num Pixels: 175008
# Neff ~ 418^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
26.294828 1.678894
26.384099 1.541711
26.296592 1.619671
26.110853 1.883276
26.126113 1.859251
25.958289 2.044671
26.173811 1.822118
26.227178 1.712899
26.052582 1.934519
26.066293 1.948375
26.111937 1.832792
26.272594 1.797742
26.250705 1.720281
26.159231 1.949637
26.166832 1.802251
26.126749 1.776039
26.184275 1.711722
26.220969 1.667733
26.290838 1.610037
26.198197 1.865833
26.264583 1.847009
26.226740 2.064258
26.342204 1.801225
26.186531 1.553502
26.271138 1.761256
26.340833 1.785136
26.436894 1.671013
26.233400 1.788351
26.251031 1.712049
26.309367 1.569454
26.381283 1.596765
26.359137 1.626675
26.285995 1.682382
26.232173 1.691575
26.360182 1.460977
26.321002 1.568153
26.069878 1.947429
26.143128 1.832216
26.269731 1.689142
26.283947 1.935264
26.259932 1.760016
26.225744 1.757627
26.217699 1.745709
26.195788 1.851912
26.157003 1.912124
26.266181 1.793279
26.114589 1.839841
26.245247 1.733414
26.245170 1.813678
26.208174 1.756917
26.188488 1.731015
26.211444 1.792245
26.186722 1.731729
26.245315 1.616204
26.279843 1.487672
26.277089 1.611642
26.233859 1.702063
26.196640 1.923919
26.293168 1.752202
26.325104 1.722151
26.137200 1.876764
26.064278 1.858201
26.141099 1.824601
26.140431 1.858081
26.237414 1.805665
26.338535 1.727314
26.497677 1.465156
26.316615 1.773405
26.282298 1.648861
26.205198 1.667550
26.213916 1.858509
26.325194 1.582910
26.433088 1.668309
26.305692 1.802416
26.425522 1.479828
26.375686 1.662746
26.292338 1.683445
26.338293 1.599681
26.485495 1.412092
26.434885 1.521349
26.299688 1.695484
26.392903 1.599847
26.394582 1.600674
26.353222 1.618817
26.218089 1.679065
26.229059 1.753006
26.146282 1.797252
26.249121 1.753357
26.367602 1.660768
26.263613 1.695337
26.297265 1.651506
26.368748 1.561505
26.306588 1.843852
26.251227 1.810532
26.284781 1.861166
26.307592 1.750126
26.315343 1.733858
26.272588 1.867962
26.230397 1.855675
26.263618 1.738326
26.295201 1.741268
26.389990 1.753880
26.394224 1.707481
26.336047 1.678360
26.297069 1.670042
26.295664 1.689385
26.298839 1.726636
26.234608 1.865720
26.301968 1.782487
26.259944 1.797133
26.326991 1.631629
26.127846 1.730495
26.128838 1.850736
26.250173 1.854026
26.353977 1.613524
26.272932 1.778166
26.459929 1.563767
26.244113 1.728787
26.115059 1.677286
26.235414 1.848758
26.296424 1.824736
26.360443 1.695170
26.248539 1.686483
26.200082 1.791264
26.301250 1.767461
26.258991 1.770953
26.308520 1.738115
26.368786 1.618588
26.264128 1.685436
26.233432 1.691184
26.141709 1.849410
26.031753 1.829046
26.228572 1.875933
26.224536 1.895962
26.283356 1.740779
26.209712 1.806866
26.056883 1.973685
26.094463 1.967466
26.291009 1.668733
26.256048 1.747541
26.214678 1.891566
26.351581 1.703097
26.392915 1.682395
26.343148 1.781914
26.332393 1.821533
26.320964 1.615504
26.221365 1.772480
26.115266 1.719394
26.218447 1.756631
26.352222 1.642528
26.330185 1.739028
26.251958 1.731611
26.193880 1.781220
26.248907 1.753461
26.197522 1.866339
26.274177 1.605648
26.378562 1.423055
26.378037 1.493364
26.195456 1.673306
26.182572 1.883914
26.301230 1.727678
26.231060 1.855320
26.340296 1.823314
26.291770 1.713285
26.361365 1.487284
26.347485 1.665898
26.245930 1.810690
26.183041 1.778763
26.188991 1.768544
26.307742 1.556033
26.169731 1.744431
26.129694 1.866632
26.141484 1.829723
26.213599 1.729004
26.231806 1.749781
26.026326 1.947268
26.104784 1.937381
26.127986 1.747044
26.199966 1.618481
26.280380 1.703132
26.220269 1.635762
26.184152 1.772406
26.302323 1.670312
26.296114 1.737454
26.288162 1.767280
26.171854 1.645224
26.443014 1.537400
26.176370 1.775090
26.151172 1.684876
26.020776 1.876260
26.244546 1.738803
26.333284 1.652289
26.348377 1.658602
26.325308 1.686219
26.261402 1.739848
26.279291 1.722858
26.393533 1.569714
26.225862 1.733680
26.181513 1.782366
26.151168 1.997418
26.212717 1.797623
26.340188 1.507724
26.206601 1.666784
26.289086 1.741105
26.467793 1.738468
26.276063 1.884301
26.228061 1.816983
26.219808 1.749369
26.190582 1.867046
26.383524 1.565574
26.302364 1.667111
26.131234 1.875838
26.129701 1.704800
26.153654 1.818520
26.189610 1.810642
26.472010 1.457826
26.138221 1.781906
26.220279 1.666418
26.286817 1.618679
26.302264 1.728760
26.161862 1.815328
26.206371 1.799669
26.299108 1.889966
26.257603 1.534758
26.172758 1.848611
26.324516 1.706944
26.298168 1.702092
26.259540 1.682983
26.375521 1.569866
26.272348 1.750856
26.353358 1.598289
26.180473 1.832797
26.236462 1.825937
26.347081 1.690789
26.239535 1.765398
26.326493 1.549066
26.365320 1.828884
26.309851 1.684744
26.356829 1.712066
26.400884 1.586672
26.341832 1.667852
26.166376 1.896185
26.148683 1.872834
26.158964 1.876335
26.214938 1.808470
26.371448 1.647526
26.331683 1.587310
26.212772 1.714222
26.078440 1.885399
26.206055 1.851043
26.446607 1.632561
26.290260 1.706159
26.354453 1.826644
26.307310 1.780455
26.306307 1.743383
26.246823 1.677463
26.340617 1.639163
26.228942 1.713393
26.204153 1.715649
26.102647 1.933977
26.254115 1.795754
26.263831 1.668900
26.426569 1.605140
26.392991 1.592000
26.376923 1.644242
26.422684 1.603064
26.282472 1.829813
26.313277 1.742978
26.526585 1.394146
26.248342 1.622242
26.195093 1.770225
26.330968 1.637813
26.439632 1.555122
26.310546 1.739366
26.268663 1.801592
26.293847 1.854176
26.238193 1.642833
26.235382 1.654371
26.282415 1.729701
26.278562 1.740576
26.331530 1.724233
26.427574 1.535706
26.539477 1.389799
26.194079 1.749969
26.196496 1.856036
26.215477 1.723404
26.347626 1.584316
26.398850 1.620147
26.298750 1.634463
26.223827 1.709768
26.238161 1.735434
26.350440 1.661873
26.453449 1.621266
26.326191 1.683703
26.332245 1.747882
26.223474 1.881831
26.352723 1.700781
26.362506 1.698623
26.486550 1.555416
26.389789 1.778393
26.126407 1.879956
26.208556 1.796654
26.265338 1.650929
26.196269 1.876899
26.200584 1.903765
26.310842 1.890239
26.334143 1.829726
26.448544 1.680917
26.357202 1.626463
26.248733 1.571108
26.216509 1.805392
26.266635 1.822407
26.372054 1.601193
26.322501 1.661098
26.377971 1.710278
26.271582 1.783014
26.225214 1.782725
26.210886 1.692487
26.370370 1.724422
26.293775 1.816942
26.289050 1.634261
26.151528 1.723625
26.023638 1.999043
26.197741 1.860244
26.281505 1.746702
26.389807 1.641933
26.296783 1.694943
26.245515 1.768527
26.216506 1.805295
26.295874 1.686410
26.225616 1.855621
26.151075 2.026204
26.227132 1.815551
26.248032 1.795294
26.171814 1.876883
26.287682 1.729914
26.338984 1.707268
26.223256 1.816906
26.164822 1.818544
26.205734 1.768266
26.262075 1.717421
26.437389 1.532279
26.282192 1.690832
26.147643 1.816295
26.187318 1.926745
26.353763 1.832220
26.259162 1.734186
26.300590 1.807911
26.313727 1.514017
26.125966 1.884357
26.126763 1.864140
26.264491 1.731178
26.266749 1.784262
26.411258 1.663904
26.230016 1.717932
26.245198 1.741201
26.256377 1.738750
26.249544 1.747027
25.980440 1.901419
26.080370 1.750613
26.356924 1.630935
26.262059 1.805531
26.217439 1.773699
26.207033 1.797288
26.308532 1.670969
26.110201 1.798299
25.935708 2.110547
26.090948 1.839754
26.323891 1.650666
26.505819 1.525450
26.322912 1.606442
26.231697 1.702664
26.177470 1.882901
26.463125 1.573427
26.290339 1.771121
26.248442 1.919087
26.202359 1.627532
26.236028 1.661051
26.234574 1.681266
26.180045 1.617469
26.119175 1.763808
26.373266 1.568019
26.556575 1.406948
26.376172 1.577257
26.223496 1.806790
26.241895 1.899498
26.237057 1.788137
26.195361 1.784012
26.340836 1.676271
26.288207 1.620065
26.344738 1.601924
26.273307 1.652393
26.222692 1.718731
26.248128 1.826562
26.327952 1.480886
26.216105 1.756166
26.283859 1.847513
26.275939 1.810941
26.309998 1.731004
26.233675 1.837090
26.388277 1.602771
26.228248 1.728388
26.211410 1.723276
26.484863 1.578696
26.255213 1.792913
26.221964 1.581947
26.278005 1.636734
26.270124 1.772133
26.291590 1.767213
26.321110 1.685453
26.234121 1.780558
26.167473 1.720529
26.224550 1.729813
26.262254 1.829544
26.195675 1.762268
26.082880 1.964933
26.186203 1.780686
26.171907 1.797882
26.302916 1.769532
26.283047 1.810386
26.300973 1.870799
26.327327 1.436501
26.188981 1.725405
26.221257 1.792078
26.322304 1.535162
26.156522 1.737217
26.137699 1.832181
26.347991 1.687566
26.286601 1.775317
26.374036 1.734342
26.321639 1.668677
26.241915 1.754398
26.279332 1.750847
26.164993 1.872282
26.114310 1.824171
26.222634 1.889045
26.177888 1.975801
26.200891 1.874359
26.243790 1.700105
26.275934 1.655668
26.357260 1.642414
26.307938 1.712615
26.260767 1.716503
26.181557 1.672434
26.126585 1.723179
26.140574 1.832927
26.214902 1.891899
26.245389 1.840480
26.259011 1.805106
26.282041 1.714990
26.310994 1.822903
26.223467 1.762343
26.144842 1.781450
26.272778 1.769012
26.460318 1.570743
26.394432 1.756314
26.380173 1.657078
26.362480 1.594697
26.398711 1.591664
26.369773 1.633704
26.460372 1.456530
26.247955 1.745077
26.145315 1.841796
26.280018 1.579027
26.253517 1.807547
26.173712 1.910027
26.292422 1.794396
26.377249 1.665603
26.376275 1.646152
26.282367 1.809359
26.230038 1.668898
26.188558 1.836836
26.228966 1.719900
26.356177 1.697631
26.279211 1.704920
26.387572 1.590326
26.171399 1.662959
26.339668 1.537110
26.152030 1.822400
26.349707 1.667554
26.312047 1.599348
26.204222 1.970512
26.246298 1.761286
26.326667 1.715094
26.335777 1.836934
26.404619 1.612676
26.329881 1.558333
26.309665 1.718194
26.341020 1.706098
26.354050 1.716403
26.302923 1.755642
26.342391 1.628111
26.442499 1.537375
26.253699 1.705820
26.384135 1.540980
26.430361 1.587395
26.359655 1.474562
26.273706 1.639279
26.378908 1.580894
26.298041 1.963333
26.080029 2.010404
26.198388 1.827764
26.429871 1.628290
26.481897 1.544279
26.326200 1.727146
26.401878 1.548124
26.310326 1.564607
26.138310 1.874023
26.132166 1.863302
26.288182 1.906750
26.315610 1.753978
26.317285 1.732717
26.186718 1.737281
26.310009 1.642453
26.417227 1.539883
26.212097 1.681107
26.254133 1.734806
26.198756 1.697468
26.172445 1.682226
26.167133 1.762920
26.264045 1.743287
26.210267 1.836393
26.324681 1.693029
26.290368 1.670626
26.541621 1.405275
26.203416 1.788784
26.205475 1.694522
26.149658 1.756972
26.138259 1.804305
26.179296 1.808988
26.265342 1.687456
26.278153 1.805904
26.252844 1.815407
26.311603 1.742622
26.355985 1.655472
26.504791 1.554022
26.403637 1.606366
26.218956 1.754642
26.147797 1.815496
26.191961 1.855478
26.226025 1.927384
26.326395 1.722795
26.218656 1.775544
26.172780 1.869264
26.161436 1.848492
26.173194 1.728422
26.153689 1.929515
26.228760 1.876588
26.265377 1.779119
26.269464 1.800176
26.179064 1.826274
26.174217 1.775819
26.284175 1.615244
26.381480 1.566242
26.358259 1.605609
26.376342 1.609897
26.158102 1.704037
26.175072 1.664111
26.355120 1.581724
26.270866 1.846434
26.188998 1.768399
26.225853 1.763012
26.355884 1.636729
26.281617 1.833356
26.136023 1.956839
26.190916 1.818032
26.176556 1.752903
26.154765 1.631803
26.239825 1.762564
26.339296 1.688384
26.473581 1.479255
26.375665 1.671327
26.217498 1.751378
26.301941 1.713340
26.220996 1.811511
26.216059 1.865813
26.271397 1.630249
26.298224 1.706908
26.372208 1.587739
26.213742 1.790635
26.228009 1.760627
26.307409 1.626433
26.089010 1.697607
26.081120 2.013645
26.187450 1.887272
26.275408 1.720424
26.290945 1.641191
26.189126 1.787970
26.121450 1.973258
26.199272 1.924842
26.345249 1.777657
26.294880 1.799746
26.236697 1.732026
26.318542 1.690283
26.290490 1.706572
26.171194 1.818479
26.136156 1.873992
26.140342 1.902333
26.378169 1.732761
26.210894 1.742318
26.247366 1.690016
26.238030 1.855428
26.094775 1.774189
26.217871 1.757280
26.346524 1.482658
26.396633 1.575113
26.381296 1.627235
26.354067 1.578411
26.319120 1.518492
26.283443 1.542242
26.233179 1.625755
26.306051 1.589639
26.499421 1.551604
26.406920 1.604564
26.306650 1.774526
26.390505 1.861753
26.309150 1.742421
26.461427 1.559877
26.324704 1.698530
26.150480 1.767325
26.294189 1.655026
26.265643 1.642186
26.199347 1.706000
26.336360 1.752798
26.352843 1.656673
26.359001 1.689721
26.287726 1.741662
26.351075 1.728026
26.300939 1.708528
26.309133 1.701509
26.268273 1.767481
26.252229 1.767021
26.208269 1.833794
26.155334 1.676716
26.184146 1.832986
26.244212 1.753635
26.270736 1.690452
26.369599 1.652449
26.141534 1.793679
26.152847 1.790668
26.264323 1.799794
26.167867 1.890571
26.113558 1.850400
26.237265 1.899691
26.219202 1.874502
26.292764 1.734018
26.298463 1.864485
26.394288 1.561513
26.289123 1.763484
26.186963 1.727033
26.117610 1.832679
26.110839 1.865622
26.399709 1.621491
26.235325 1.754567
26.300507 1.699827
26.240354 1.771041
26.313059 1.564479
26.381187 1.633097
26.360567 1.695964
26.263815 1.646575
26.220690 1.794276
26.212448 1.749539
26.292729 1.848792
26.289511 1.757762
26.339502 1.780408
26.377442 1.627940
26.183064 1.803399
26.173239 1.785056
26.195928 1.802577
26.214504 1.766000
26.157842 1.783171
26.558632 1.547012
26.503745 1.509753
26.267357 1.784419
26.137790 2.083189
26.222686 1.937936
26.176701 1.858451
26.077841 1.831047
26.260476 1.687614
26.141475 1.801534
26.332353 1.756997
26.248945 1.726289
26.284236 1.696365
26.177466 1.836350
26.155436 1.752120
26.173362 1.769879
26.231960 1.866643
26.316628 1.687331
26.375381 1.649406
26.376670 1.671609
26.308619 1.746431
26.318930 1.691147
26.433220 1.555785
26.297596 1.672170
26.203472 1.748977
26.221017 1.736018
26.208655 1.839548
26.271205 1.835853
26.332015 1.655014
26.256967 1.751873
26.303168 2.075009
26.214367 1.885018
26.130226 2.065196
26.142033 1.715537
26.219248 1.789157
26.231480 1.744067
26.331315 1.641666
26.360010 1.660336
26.110679 1.799219
26.140037 1.831520
26.156037 1.829694
26.229271 1.762978
26.272557 1.768300
26.330536 1.695486
26.329106 1.608195
26.306051 1.878520
26.416784 1.627417
26.359569 1.578765
26.336578 1.543673
26.333145 1.579141
26.293540 1.709260
26.419798 1.683279
26.197884 1.832405
26.362488 1.654304
26.259070 1.770985
26.341011 1.645506
26.357808 1.607748
26.290995 1.715886
26.338836 1.608311
26.280146 1.871231
26.290466 1.774496
26.320759 1.662798
26.342219 1.797184
26.308571 1.648312
26.246722 1.715391
26.340814 1.684127
26.291129 1.687078
26.347342 1.547710
26.426179 1.507168
26.287614 1.673552
26.377439 1.663155
26.297614 1.692813
26.387792 1.823931
26.282303 1.809633
26.282107 1.570425
26.280259 1.577809
26.280775 1.619550
26.313850 1.977621
26.157027 1.931945
26.237676 1.781661
26.293667 1.735216
26.133228 1.899292
26.122896 1.905033
26.394119 1.647555
26.523741 1.433527
26.208438 1.876098
26.195320 1.858304
26.248380 1.776224
26.339716 1.515589
26.137470 1.765546
26.168927 1.857773
26.224719 1.740038
26.310183 1.685404
26.276393 1.763230
26.308027 1.609300
26.309267 1.654186
26.298676 1.594515
26.073978 1.838047
26.270161 1.687944
26.208990 1.785765
26.119263 1.929866
26.296014 1.869376
26.373982 1.677950
26.248607 1.582369
26.374848 1.723647
26.248127 1.723082
26.100179 1.765709
26.135702 1.776438
26.328649 1.533677
26.301610 1.672949
26.145380 1.971413
26.213737 1.966432
26.221945 1.799822
26.053501 1.922840
26.078364 1.904328
26.258578 1.784967
26.215153 1.726912
26.224112 1.726720
26.277305 1.721946
26.272708 1.781974
26.163122 1.760344
26.117826 1.818171
26.162436 1.666215
26.327051 1.610387
26.377831 1.670232
26.289960 1.603080
26.163591 1.760221
26.296860 1.740572
26.362577 1.580674
26.249367 1.690800
26.261857 1.766471
26.291241 1.705255
26.375426 1.620311
26.254849 1.861667
26.260289 1.807286
26.278025 1.778493
26.182646 1.781782
26.175500 1.746182
26.243216 1.765412
26.304591 1.582307
26.360969 1.580665
26.365660 1.676270
26.312010 1.636707
26.380368 1.530294
26.279097 1.770642
26.383662 1.718370
26.291062 1.640592
26.215331 1.854421
26.197456 1.631631
26.277583 1.769537
26.253144 1.687679
26.246527 1.607090
26.255609 1.541947
26.344153 1.586205
26.298508 1.724583
26.281551 1.655506
26.314832 1.709297
26.259483 1.711681
26.222823 1.630973
26.104904 1.787070
26.215605 1.750044
26.198114 1.724280
26.225626 1.773772
26.282340 1.599572
26.254503 1.707169
26.201869 1.709346
26.238329 1.705669
26.158871 1.745328
26.258448 1.733905
26.245574 1.690316
26.333806 1.656899
26.329675 1.755364
26.324976 1.839908
26.262928 1.724998
26.482140 1.340396
26.388531 1.595324
26.384310 1.576044
26.244224 1.785740
26.301166 1.625192
26.330501 1.751660
26.257612 1.629567
26.254606 1.695425
26.190390 1.870652
26.339078 1.683113
26.388909 1.631041
26.421299 1.640883
26.244818 1.790936
26.505858 1.558832
26.156484 1.800829
26.313929 1.730024
26.299700 1.860007
26.345136 1.708927
26.178184 1.854154
26.170086 1.846324
26.165515 1.879120
26.182747 1.719868
26.194192 1.724359
26.286339 1.779341
26.220081 1.822987
26.334833 1.666862
26.345617 1.569327
26.077647 1.916665
26.217874 1.841971
26.155997 1.861608
26.179004 1.838458
26.178130 1.792669
26.254493 1.752560
26.262350 1.876488
26.199514 1.721980
26.119402 1.879585
26.217391 1.748552
26.141651 1.901556
26.072893 1.857618
26.196285 1.763544
26.148924 1.885933
26.192455 1.925107
26.171676 1.839067
26.333243 1.563155
26.333465 1.614103
26.158712 1.928747
26.223216 1.712609
26.179810 1.781912
26.217631 1.777415
26.283623 1.722027
26.341433 1.671201
26.358581 1.649751
26.327497 1.742210
26.404248 1.662790
26.342032 1.686701
26.322835 1.649492
26.231260 1.785975
26.325378 1.629017
26.305152 1.709546
26.238730 1.717348
26.386950 1.631304
26.208600 1.784017
26.107941 1.787950
26.072491 1.766042
26.191433 1.703998
26.248456 1.837470
26.142023 1.753711
26.344345 1.565010
26.150924 1.973427
26.192219 1.810419
26.178457 1.917220
26.303910 1.855526
26.142893 1.888136
26.219525 1.959908
26.232717 1.804256
26.228367 1.584475
26.375051 1.654039
26.359171 1.660749
26.285368 1.814326
26.160077 1.871317
26.068333 1.845606
26.063816 1.871179
26.098540 1.905987
26.205813 1.798971
26.247910 1.743238
26.196999 1.911802
26.252545 1.740052
26.233055 1.659364
26.373003 1.600885
26.252625 1.653556
26.328280 1.688335
26.380541 1.730536
26.260455 1.668795
26.304733 1.718635
26.223783 1.784347
26.272907 1.695251
26.231811 1.828741
26.222142 1.852250
26.279491 1.698452
26.270361 1.722759
26.336564 1.682905
26.325309 1.581348
26.342876 1.641701
26.410998 1.687222
26.501100 1.601220
26.248033 1.787912
26.378718 1.588222
26.350496 1.496274
26.379476 1.565584
26.231820 1.670019
26.223939 1.896952
26.356646 1.755402
26.219667 1.872156
26.256363 1.817049
26.314693 1.645137
26.152966 1.791589
26.372444 1.657840
26.251156 1.822943
26.127888 1.955995
26.196591 1.705134
26.260961 1.788188
26.319142 1.596299
26.272409 1.627565
26.309990 1.686701
26.162284 1.716017
26.144686 1.849714
26.186625 1.832064
26.242826 1.733943
26.186219 1.873719
26.298478 1.713286
26.276847 1.692353
26.327350 1.804030
26.243187 1.874220
26.325729 1.652882
26.280199 1.833679
26.320776 1.673192
26.291877 1.750116
26.167251 1.878414
26.335342 1.762533
26.497548 1.585883
26.306549 1.725134
26.313063 1.683273
26.372196 1.673846
26.221486 1.925695
26.272334 1.757057
26.285311 1.702884
26.189115 1.820005
26.278268 1.781020
26.359818 1.777087
26.193176 1.768506
26.334400 1.688999
26.344496 1.667652
26.329011 1.709122
26.380349 1.788081
26.381048 1.580435
26.408259 1.687642
26.358684 1.713365
26.318093 1.601660
26.365415 1.580979
26.245872 1.829731
26.239236 1.811911
26.323438 1.691972
26.195714 1.762209
26.296831 1.747633
26.274142 1.737246
26.120272 1.878515
26.285733 1.735648
26.107713 1.803502
26.194834 1.702450
26.355502 1.650978
26.435703 1.516224
26.367486 1.528442
26.271735 1.746547
26.412906 1.657669
26.525949 1.457296
26.283484 1.650852
26.265428 1.718709
26.194659 1.790154
26.337230 1.604142
26.187437 1.816473
26.251884 1.675553
26.222969 1.813567
26.175124 1.732638
26.151073 1.852715
26.159831 1.775966
26.135399 1.679461
26.185129 1.811207
26.341789 1.795127
26.338178 1.646844
26.256091 1.748471
26.396670 1.601462
26.146229 1.812450
26.194129 1.679996
26.234313 1.829736
26.369984 1.626009
26.119279 1.738584
26.291333 1.644317
26.249225 1.607875
26.089785 1.771095
26.110907 1.998420
26.276760 1.757544
26.360019 1.591332
26.325068 1.584051
26.379297 1.659532
26.274202 1.738030
26.190321 1.786096
26.195698 1.706886
26.291535 1.603413
26.132697 1.864824
26.365207 1.639734
26.259372 1.716087
26.209370 1.748573
26.213223 1.743581
26.241852 1.750234
26.295678 1.706690
26.204542 1.626975
26.230901 1.789844
26.407660 1.581066
26.434604 1.530076
26.200706 1.724791
26.206028 1.902552
26.295552 1.871952
26.228967 1.824392
26.277866 1.842846
26.236647 1.813748
26.189013 1.766167
26.253684 1.626557
26.208419 1.682258
26.261689 1.617928
26.270564 1.789678
26.318641 1.837679
26.351149 1.666886
26.413419 1.601096
26.296659 1.727503
26.185644 1.836149
26.309679 1.804482
26.089185 1.959485
26.171891 1.725104
26.221350 1.697646
26.292900 1.761637
26.251478 1.797248
26.183146 1.774125
26.255233 1.591305
26.242203 1.695026
26.138378 1.881365
26.113541 1.985809
26.216778 1.883963
26.196308 1.790710
26.175734 1.828875
26.161683 1.767591
26.245792 1.711275
26.101564 1.884137
26.087747 1.909624
26.242209 1.607760
26.300588 1.617547
26.199367 1.816383
26.271055 1.850414
26.343100 1.605705
26.245523 1.800174
26.219605 1.809144
26.322398 1.699309
26.273211 1.864275
26.345488 1.697183
26.349757 1.676366
26.337336 1.672533
26.207455 1.810619
26.243609 1.772526
26.370843 1.707046
26.382169 1.754562
26.305221 1.601441
26.284985 1.599809
26.237768 1.691724
26.231015 1.759989
26.329462 1.762367
26.297540 1.746928
26.356582 1.635605
26.337728 1.702647
26.341945 1.651631
26.234744 1.652133
26.217092 1.751037
26.197676 1.820092
26.323261 1.769030
26.213676 1.783478
26.396298 1.718179
26.372231 1.686373
26.203459 1.765645
26.144238 1.785113
26.147238 1.658860
26.216414 1.770485
26.183356 1.854214
26.212335 1.806759
26.222441 1.725121
26.234704 1.770360
26.118338 1.916652
26.249085 1.732207
26.108632 1.934189
26.168116 1.928049
26.123164 1.931545
26.081210 1.850851
26.328042 1.602417
26.349100 1.717565
26.266440 1.887292
26.186341 1.724080
26.283038 1.701257
26.285577 1.794615
26.203393 1.900918
26.210777 1.722419
26.258351 1.635802
26.241929 1.745438
26.311187 1.809482
26.518310 1.505186
26.399637 1.628722
26.248517 1.990427
26.198197 1.755679
26.336453 1.513845
26.314422 1.661486
26.271066 1.727598
26.239636 1.839101
26.091659 1.959793
26.186283 1.852238
26.365402 1.655516
26.289738 1.688066
26.354875 1.610683
26.288821 1.666117
26.111513 1.833180
26.289880 1.703308
26.126449 1.720570
26.085891 1.740295
26.118357 1.825064
26.162802 1.707092
26.275914 1.837668
26.249994 1.890691
26.176141 1.914526
26.190534 1.878609
26.194674 1.825661
26.222758 1.802848
26.423267 1.663169
26.285029 1.806119
26.173750 1.975865
26.243691 1.871729
26.084455 1.810294
26.158283 1.662552
26.097746 1.947609
26.079748 1.939164
26.144491 1.822906
26.206450 1.937522
26.226670 1.754217
26.254865 1.730369
26.264367 1.590316
26.287952 1.634478
26.257624 1.775444
26.357106 1.649893
26.322895 1.649453
26.247624 1.791788
26.298759 1.738251
26.348286 1.658247
26.353378 1.570313
26.390396 1.568796
26.319369 1.631477
26.377046 1.569621
26.343387 1.639515
26.261471 1.725605
26.403923 1.556123
26.253096 1.750385
