# Vega Mags
# Elliptical M49 region extracted from isophotes (65.01,65.02]
# Num Pixels: 172060
# Neff ~ 415^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
26.229312 1.853391
26.211869 1.626962
26.154375 1.899319
26.125188 1.890985
26.328890 1.697465
26.348987 1.511545
26.163964 1.790811
26.122367 1.875014
26.011617 1.919699
25.974473 2.005579
26.046086 1.890859
26.237660 1.683398
26.149169 1.813294
26.188609 1.772608
26.276985 1.598916
26.195312 1.780948
26.163643 1.731265
26.149301 1.797065
26.171784 1.757034
26.190480 1.788673
26.216220 1.737461
26.237301 1.795859
26.211257 1.774738
26.244675 1.837333
26.247018 1.801742
26.145004 1.779615
26.262407 1.696120
26.117286 1.809178
26.131883 1.754363
26.271893 1.624994
26.325769 1.644248
26.316565 1.762357
26.243392 1.722171
26.327484 1.654848
26.254118 1.708437
26.313075 1.633180
26.193652 1.774221
26.168333 1.772738
26.178126 1.690721
26.342310 1.540554
26.255975 1.549511
26.267028 1.677323
26.278803 1.949547
26.193466 1.732750
26.207105 1.533745
26.263780 1.707610
26.289824 1.545483
26.163218 1.634459
26.183484 1.786031
26.034105 1.812936
26.045449 1.899917
26.242908 1.936606
26.193411 1.906160
26.105051 1.955878
26.234493 1.760083
26.019393 1.825976
26.239393 1.722086
26.092073 1.870323
26.177859 1.814160
26.193043 1.726236
26.218517 1.762827
26.338390 1.553890
26.326565 1.567765
26.249127 1.761410
26.235634 1.747802
26.191692 1.802080
26.301926 1.715539
26.455775 1.607766
26.470403 1.488296
26.205705 1.703449
26.254811 1.751431
26.293244 1.644149
26.067711 2.027406
26.161885 1.822863
26.335640 1.733835
26.354786 1.739468
26.373538 1.731169
26.258765 1.912947
26.262096 1.719958
26.290911 1.719937
26.330760 1.717794
26.281348 1.732759
26.244697 1.749801
26.400045 1.515164
26.186612 1.784328
26.257095 1.714115
26.357662 1.581552
26.314097 1.585813
26.294435 1.667525
26.234169 1.687750
26.234416 1.706973
26.237187 1.761075
26.150844 1.858695
26.293553 1.770641
26.416862 1.592191
26.186130 1.756313
26.174236 1.807726
26.169386 1.804341
26.274442 1.615125
26.221483 1.758545
26.370691 1.587342
26.244337 1.694063
26.313467 1.663600
26.416399 1.662320
26.381168 1.655720
26.282877 1.748641
26.494282 1.559212
26.343828 1.641175
26.181074 1.780323
26.180508 1.865722
26.185153 1.776966
26.378018 1.421058
26.208844 1.515113
26.254453 1.507523
26.213539 1.808767
26.172306 1.891935
26.291755 1.650564
26.454986 1.440327
26.316639 1.621889
26.261223 1.743227
26.140004 2.014166
26.147478 1.872226
26.120086 1.808492
26.223622 1.776132
26.207296 1.881318
26.006613 1.995796
26.164694 1.707782
26.179745 1.834376
26.116243 1.901561
26.175603 1.804011
26.228787 1.653366
26.345440 1.618645
26.285241 1.616732
26.342782 1.613362
26.260633 1.841666
26.175296 1.816277
26.273395 1.757054
26.160685 1.697095
26.176234 1.847071
26.114249 2.033598
26.165896 1.918761
26.241756 1.739189
26.210877 1.688224
26.398352 1.579156
26.269213 1.725278
26.252931 1.780965
26.288777 1.774504
26.237841 1.653800
26.352392 1.668561
26.265350 1.741199
26.052695 1.918317
26.124961 1.848112
26.059973 1.963312
26.049323 1.900893
26.085501 1.860737
25.998241 1.910413
26.063082 1.862340
26.103894 1.800084
26.187195 1.588322
26.062107 1.785295
26.110136 1.826439
26.354742 1.588696
26.069042 1.882638
26.358782 1.694298
26.181777 1.757665
26.224264 1.729418
26.265164 1.764705
26.094059 1.960502
26.176465 1.867123
26.305976 1.821527
26.364912 1.657217
26.319740 1.679606
26.243660 1.775727
26.198220 1.735003
26.326697 1.681309
26.283972 1.735128
26.227816 1.706884
26.116322 1.814057
26.164858 1.732889
26.045913 1.756049
26.256617 1.654371
26.209683 1.830255
26.214251 1.893826
26.090420 1.848165
26.116909 1.736225
26.201551 1.860226
26.329257 1.546419
26.246547 1.635728
26.285585 1.631346
26.310022 1.765529
26.366339 1.741796
26.208055 1.737320
26.318812 1.532377
26.112394 1.804996
26.114413 1.905587
26.316636 1.790256
26.183261 1.838129
26.144448 1.754470
26.086483 1.795850
26.104023 1.992841
26.166749 1.931794
26.349592 1.693519
26.393375 1.600219
26.323215 1.666768
26.373339 1.646167
26.105212 1.891516
26.206909 1.761468
26.277317 1.779284
26.343715 1.583860
26.263663 1.804899
26.307656 1.576240
26.240899 1.665051
26.178937 1.657035
26.303015 1.657081
26.303387 1.604825
26.209113 1.843471
26.295100 1.719448
26.262108 1.711377
26.191208 1.478618
26.279966 1.424906
26.301048 1.616724
26.163973 1.702335
26.131463 1.856365
26.313918 1.640122
26.051102 1.844656
26.075268 1.845269
26.339033 1.898472
26.197756 1.802936
26.114650 1.760470
26.062476 1.832795
26.047536 1.843396
26.220007 1.670436
26.263424 1.662625
26.263572 1.688680
26.232109 1.840746
26.235407 1.797612
26.400541 1.569780
26.186919 1.826390
26.167062 1.854648
26.314373 1.689441
26.287081 1.587916
26.398157 1.636134
26.230485 1.718464
26.209229 1.726821
26.160655 1.806902
26.094107 1.832978
26.179278 1.845959
26.175675 1.838198
26.154885 1.813177
26.369615 1.654007
26.285057 1.759123
26.285728 1.670612
26.275534 1.785749
26.283098 1.810682
26.268778 1.783917
26.296599 1.695568
26.269321 1.676731
26.358491 1.584568
26.302646 1.600478
26.156784 1.853850
26.268616 1.826431
26.408555 1.707388
26.278588 1.742131
26.192645 1.711638
26.146473 1.704420
26.355242 1.505773
26.282376 1.649561
26.327875 1.586521
26.202507 1.876409
26.326092 1.873145
26.292277 1.692566
26.134486 1.816525
26.203430 1.766052
26.150311 1.762370
26.166166 1.835288
26.280874 1.718757
26.354004 1.636855
26.347019 1.688512
26.295601 1.686681
26.174913 1.750943
26.243841 1.761096
26.334300 1.666563
26.348089 1.528740
26.242678 1.629412
26.221947 1.641370
26.248614 1.808889
26.288760 1.821924
26.290206 1.561120
26.297194 1.627017
26.327715 1.622986
26.143726 1.763802
26.330556 1.572992
26.339155 1.534874
26.243721 1.698411
26.060084 1.898976
26.089990 2.019758
26.161645 1.876687
26.168470 1.729603
26.167956 1.712128
26.205267 1.574414
26.144302 1.783710
26.136677 1.744178
26.153683 1.749705
26.149847 1.903307
26.155099 1.731907
26.217796 1.624723
26.268668 1.713000
26.190017 1.733670
26.349642 1.559026
26.252212 1.869715
26.243437 1.667029
26.171426 1.782965
26.278084 1.778508
26.280627 1.792135
26.290892 1.723629
26.319916 1.519121
26.244553 1.760056
26.118919 1.947310
26.208023 1.793368
26.308948 1.685740
26.142789 1.945662
26.317789 1.588577
26.282072 1.748757
26.288890 1.860470
26.273752 1.855980
26.307778 1.799742
26.366062 1.640818
26.202230 1.714303
26.227316 1.766721
26.402131 1.432621
26.307215 1.606601
26.342291 1.635172
26.335494 1.718771
26.328664 1.661830
26.320256 1.721904
26.287353 1.713371
26.252746 1.783669
26.340864 1.759389
26.353463 1.680484
26.278220 1.664615
26.174862 1.776735
26.084243 1.926737
26.214883 1.886620
26.087846 1.909701
26.256817 1.767931
26.279028 1.771485
26.294195 1.746890
26.347622 1.553090
26.381884 1.608853
26.253191 1.608455
26.252966 1.680304
26.236435 1.728217
26.094162 1.921916
26.185009 1.731047
26.075852 1.902152
26.084901 1.759100
26.234952 1.560026
26.084427 1.769125
26.281637 1.714623
26.073844 1.871624
26.064760 1.882711
26.147514 1.725069
26.102592 1.881362
26.131302 2.029560
26.189499 1.649586
26.339126 1.616990
26.266391 1.639678
26.103897 1.924947
26.195530 1.738021
26.196803 1.694745
26.217311 1.737343
26.356000 1.542549
26.241285 1.703318
26.232499 1.800465
26.224588 1.819811
26.172279 1.712709
26.300029 1.728008
26.239610 1.672177
26.126598 1.629899
26.078140 1.768584
26.096067 1.866625
26.033245 1.797544
26.144068 1.733856
26.138724 1.907597
26.214044 1.917958
26.216546 1.780012
26.262641 1.709747
26.229268 1.669178
26.298390 1.492077
26.425405 1.467371
26.332335 1.576112
26.301490 1.685876
26.123086 1.832985
26.187544 1.793508
26.275556 1.714061
26.174142 1.798555
26.158866 1.926654
26.198540 1.857141
26.194978 1.807942
26.058246 1.965795
25.998001 1.997645
26.065293 1.981469
25.995236 2.044053
26.272323 1.551197
26.271119 1.711823
26.213346 1.792810
26.306591 1.749169
26.324856 1.735085
26.383093 1.587222
26.374275 1.597040
26.372806 1.569113
26.341765 1.621391
26.140129 1.724275
26.098856 1.672479
26.371024 1.489562
26.205320 1.754229
26.284287 1.596123
26.284725 1.713430
26.483938 1.505597
26.359999 1.686936
26.125469 1.560573
26.195105 1.746502
26.176169 1.738716
26.255934 1.758776
26.241658 1.795350
26.271237 1.723215
26.126787 1.905177
26.204651 1.675987
26.255471 1.702546
26.108175 1.842170
26.422249 1.459117
26.178901 1.821555
26.160148 1.804375
26.147266 1.797236
26.292976 1.710360
26.278228 1.766311
26.341155 1.662571
26.290871 1.765287
26.255074 1.675401
26.203544 1.908142
26.267865 1.760925
26.391184 1.599437
26.183649 1.810807
26.381338 1.656951
26.339681 1.731194
26.184497 1.808111
26.109971 1.965209
26.170023 1.669352
26.143733 1.843453
26.158726 2.019279
26.162777 1.814220
26.160881 1.812976
26.113663 1.923007
26.219378 1.640055
26.392121 1.475332
26.220331 1.772758
26.217930 1.731387
26.287124 1.642979
26.189481 1.721306
26.453802 1.539227
26.447448 1.461594
26.070627 1.903346
26.229344 1.650137
26.234819 1.707340
26.186239 1.760489
26.299474 1.771184
26.178758 1.824294
26.205737 1.729128
26.195291 1.786590
26.371239 1.600290
26.295754 1.570009
26.359623 1.671019
26.301145 1.759930
26.012850 1.888773
26.174260 1.745795
26.194394 1.817234
26.224230 1.729455
26.151428 1.801942
26.358248 1.673627
26.496629 1.516846
26.412491 1.500748
26.167391 1.860621
26.085448 1.754031
26.093943 1.746942
26.152356 1.632019
26.154137 1.651073
26.105201 1.715714
26.338088 1.586679
26.447071 1.558883
26.279628 1.678607
26.314329 1.696798
26.122755 1.788351
26.173253 1.705528
26.273023 1.754821
26.299880 1.713952
26.243927 1.761817
26.142802 1.745081
26.142709 1.776756
26.106320 1.910626
26.061583 1.906553
26.070671 1.866755
26.109071 1.780679
26.093291 1.741565
26.121960 1.738380
26.209073 1.691876
26.216251 1.730747
26.245433 1.629271
26.162980 1.698586
26.166571 1.918930
26.119925 1.748261
26.161094 1.794213
26.200271 1.772601
26.352274 1.608064
26.208887 1.688025
26.366925 1.632776
26.258476 1.806442
26.211441 1.760769
26.181430 1.714265
26.121716 1.806047
26.169597 1.763476
26.193982 1.813260
26.249352 1.651643
26.183443 1.609945
26.193165 1.646691
26.118560 1.956297
26.178271 1.902574
26.182932 1.723680
26.158227 1.871770
26.205736 1.820016
26.065525 1.926995
26.198545 1.715456
26.341439 1.548783
26.196317 1.676252
26.236767 1.730580
26.200073 1.890333
26.185429 1.720810
26.172545 1.774867
26.108778 1.756283
26.101529 1.819659
26.166849 1.771920
26.161333 1.844572
26.155139 1.837493
26.066964 1.779863
26.183092 1.747616
26.180108 1.721915
26.092360 1.759787
26.290651 1.478285
26.471256 1.531866
26.328037 1.704704
26.280910 1.574459
26.305560 1.722544
26.330652 1.763342
26.156658 1.908485
26.240515 1.776132
26.387055 1.686158
26.435172 1.622122
26.261253 1.650387
26.253589 1.654125
26.274007 1.711870
26.344055 1.697204
26.312494 1.693448
26.287328 1.733648
26.312902 1.743379
26.278922 1.738513
26.252984 1.745624
26.271058 1.748359
26.233455 1.781689
26.192611 1.882122
26.248760 1.818899
26.146879 1.817843
26.222663 1.680825
26.316677 1.620860
26.253760 1.657997
26.269149 1.700072
26.219779 1.842191
26.152420 1.985668
26.407762 1.696366
26.248515 1.663735
26.192864 1.921999
26.222630 1.661897
26.171453 1.953577
26.134011 1.854196
26.115775 1.675681
26.108503 1.795849
26.106726 1.744151
26.082939 1.940495
26.112861 1.937926
26.257867 1.670116
26.107109 1.836856
26.460804 1.537552
26.346769 1.585289
26.339809 1.670185
26.157360 1.807789
26.127644 1.911720
26.247419 1.689478
26.172143 1.767034
26.223122 1.749735
26.253728 1.813551
26.206847 1.687745
26.103896 1.704420
26.060174 1.756389
26.168750 1.702899
26.268169 1.678561
26.240866 1.672944
26.107962 1.897795
26.072723 1.938983
26.209320 1.692266
26.200076 1.686636
26.158769 1.772041
26.292799 1.659040
26.156147 2.006225
26.263860 1.737632
26.217994 1.730044
26.211793 1.737037
26.235937 1.774177
26.274697 1.722197
26.196562 1.744386
26.278811 1.736864
26.157963 1.886210
26.244183 1.703991
26.239963 1.742775
26.166435 1.920260
26.158443 2.091063
26.306882 1.547704
26.221162 1.702982
26.112062 1.849728
26.078819 1.982416
26.116181 1.898658
26.095883 1.901620
26.102639 1.882357
26.193215 1.864400
26.160120 1.916469
26.266841 1.781569
26.325948 1.696048
26.343358 1.666638
26.358317 1.537069
26.384079 1.557138
26.431960 1.509059
26.391573 1.494567
26.395896 1.432060
26.401634 1.533926
26.261568 1.666715
26.181476 1.874825
26.201769 1.803039
26.247582 1.810434
26.342745 1.651083
26.320001 1.483246
26.331769 1.467796
26.114976 1.681817
26.314683 1.468591
26.126551 1.865509
26.102856 1.847356
26.148597 1.851457
26.181092 1.716913
26.322077 1.737619
26.273810 1.795643
26.285635 1.920762
26.191611 1.747979
26.154921 1.712446
26.178643 1.794446
26.072684 1.880976
26.113732 1.851971
26.219713 1.688285
26.246176 1.744781
26.399840 1.598573
26.360921 1.644845
26.232769 1.797512
26.306851 1.805418
26.335759 1.710846
26.312627 1.592449
26.296467 1.621306
26.225825 1.648726
26.207088 1.856090
26.202777 1.811461
26.114092 1.746851
26.217705 1.648460
26.154956 1.760017
26.194657 1.814173
26.219807 1.830401
26.197413 1.748082
26.149086 1.805772
26.250982 1.716766
26.164145 1.657383
26.242623 1.698352
26.298997 1.694215
26.304260 1.587381
26.351772 1.588837
26.285284 1.643571
26.303289 1.703365
26.205407 1.669931
26.253630 1.830495
26.401857 1.770554
26.142464 1.873276
26.233889 1.748881
26.176523 1.776440
26.232911 1.676163
26.440586 1.523690
26.398991 1.610230
26.255772 1.638576
26.202850 1.751944
26.175704 1.773173
26.235291 1.935331
26.342913 1.678779
26.151092 1.810823
26.237568 1.694260
26.384501 1.597811
26.200570 1.787533
26.238407 1.775714
26.068279 1.706989
26.225757 1.663276
26.244841 1.636643
26.158234 1.946155
26.101470 1.922493
26.179186 1.735354
26.198492 1.629507
26.166795 1.693860
26.279734 1.682044
26.243704 1.772173
26.205583 1.717796
26.381635 1.561194
26.256081 1.582132
26.275380 1.615615
26.141645 1.887421
26.191651 1.848113
26.185369 1.804209
26.101751 1.821933
26.104604 1.967397
26.120597 1.717831
26.186259 1.712407
26.125662 1.805674
26.120473 1.800517
26.144207 1.601726
26.134671 1.696320
26.042419 1.906049
26.131517 1.858336
26.146762 1.833437
25.970771 2.031170
26.077507 1.792287
26.206959 1.824000
26.192135 1.675313
26.164841 1.841782
26.201388 1.854372
26.112328 1.761755
25.998697 2.038362
25.987890 1.860838
26.040899 1.757499
26.080838 1.859873
26.150968 1.847976
26.362115 1.672795
26.286743 1.704000
25.937850 2.071305
26.262207 1.701648
26.195314 1.655123
26.208667 1.679453
26.270084 1.715545
26.191263 1.629899
26.276288 1.528801
26.262674 1.559423
26.103677 1.749830
26.137294 1.664833
26.019403 1.929653
26.042988 2.002323
26.267148 1.659992
26.292165 1.572421
26.286209 1.613379
26.341635 1.651474
26.283458 1.649088
26.351241 1.746492
26.224687 1.670330
26.199843 1.771477
26.346833 1.594809
26.336527 1.713264
26.192860 1.825556
26.161300 1.711872
26.016120 1.981922
26.142350 1.802307
26.305611 1.568675
26.274399 1.721191
26.203590 1.769692
26.216888 1.748497
26.169238 1.840497
26.277758 1.687455
26.142350 1.771657
26.209357 1.778098
26.259839 1.768458
26.160574 1.876595
26.155151 1.922889
26.459974 1.437246
26.319710 1.729211
26.050331 1.883834
26.092269 1.854111
26.308023 1.759050
26.272960 1.625543
26.276990 1.639352
26.201455 1.820739
26.306160 1.755484
26.266161 1.695474
26.331232 1.783967
26.278637 1.755227
26.175114 1.787369
26.208531 1.798789
26.413578 1.498701
26.171864 1.805254
26.200087 1.777995
26.223979 1.729241
26.320739 1.598528
26.266107 1.636836
26.297259 1.599659
26.318252 1.590612
26.225375 1.701651
26.131089 1.807141
26.195074 1.781485
26.167692 1.785116
26.296148 1.700655
26.255106 1.700859
26.080573 1.862576
26.211410 1.704430
26.264055 1.616752
26.310639 1.624384
26.182034 1.820553
26.118385 1.817997
26.081629 1.836457
26.248689 1.711306
26.212395 1.829509
26.142471 1.834190
26.241902 1.779010
26.337255 1.606333
26.178039 1.748524
26.169997 1.776013
26.115433 1.785940
26.123873 1.775204
26.062701 1.938908
26.200032 1.803885
26.197369 1.765272
26.218842 1.677007
26.284012 1.698284
26.229092 1.784098
26.163291 1.843392
26.155893 1.798436
26.181151 1.746507
26.165203 1.771938
26.165706 1.891502
26.227323 1.676941
26.232126 1.697915
26.143740 1.820381
26.257585 1.639559
26.150223 1.758316
26.060047 1.742128
26.179970 1.744219
26.228405 1.879186
26.240824 1.707079
26.302281 1.536973
26.158882 1.678678
26.169281 1.763731
26.250019 1.703444
26.142768 1.847258
26.250914 1.791679
26.165216 1.864231
26.157512 1.913416
26.187799 1.871122
26.277855 1.847751
26.067029 1.950942
26.078883 2.013438
26.183249 1.807174
26.230958 1.741274
26.256139 1.694314
26.321214 1.654288
26.246205 1.728343
26.118117 1.870620
26.030142 2.129188
26.174430 1.886070
26.255064 1.691918
26.224072 1.688517
26.150050 1.727315
26.309857 1.675448
26.086327 1.871450
26.033180 2.040473
26.219497 1.927705
26.243091 1.653420
26.325793 1.601579
26.332047 1.547727
26.338943 1.510099
26.305095 1.543947
26.327905 1.545766
26.255568 1.613245
26.260263 1.688023
26.382102 1.612222
26.252765 1.698899
26.157173 1.657501
26.192174 1.802897
26.249251 1.755213
26.170292 1.748306
26.238050 1.692832
26.273041 1.618193
26.303118 1.558784
26.236269 1.736656
26.204809 1.618857
26.154207 1.749844
26.101763 1.840598
26.162569 1.664187
26.156863 1.746394
26.407293 1.495148
26.306218 1.590284
26.222901 1.724510
26.082777 1.948846
26.210317 1.739406
26.158479 1.963012
26.273280 1.709288
26.168733 1.780992
26.237731 1.635550
26.264078 1.656959
26.442996 1.695209
26.356683 1.681853
26.168272 1.835403
26.155831 1.839504
26.183748 1.805464
26.277957 1.693533
26.295619 1.712928
26.206332 1.760414
26.212257 1.754472
26.087412 1.836648
26.219627 1.691304
26.196613 1.911192
26.261353 1.708470
26.347334 1.634653
26.259607 1.596305
26.193268 1.799967
26.256291 1.715083
26.237947 1.874116
26.144325 1.981703
26.259950 1.762617
26.325496 1.563237
26.172657 1.715164
26.315689 1.667178
26.277505 1.622914
26.175691 1.724094
26.242100 1.585404
26.138410 1.836357
26.162717 1.838575
26.288192 1.640113
26.316664 1.612253
26.280281 1.577783
26.248883 1.715808
26.205953 1.903896
26.284530 1.700939
26.178747 1.691774
26.311658 1.619689
26.301772 1.750283
26.421222 1.645252
26.341618 1.594061
26.227180 1.735860
26.148029 1.647592
26.165812 1.783434
26.173859 1.704260
26.260743 1.670643
26.186851 1.734305
26.248228 1.650821
26.209467 1.795379
26.115066 1.842633
26.128179 1.763647
26.127521 1.773089
26.222604 1.692235
26.297183 1.661841
26.304910 1.679535
26.288867 1.644919
26.281481 1.661695
26.316494 1.697779
26.198807 1.663638
26.171388 1.653061
26.109956 1.649050
26.188897 1.801877
26.157169 1.819494
26.054071 1.791219
26.126584 1.801524
26.060644 1.864186
26.196299 1.694375
26.082364 1.859245
26.190029 1.582426
26.151428 1.535300
26.195779 1.685570
26.149514 1.745010
26.111161 1.809762
26.164724 1.699615
26.110485 1.805515
26.096261 1.712968
26.175482 1.772710
26.198952 1.800188
26.199693 1.698220
26.155186 1.837782
26.216645 1.806696
26.085041 1.985293
26.083100 1.791036
26.096514 1.707470
26.035542 1.871265
26.189450 1.752828
26.308525 1.559994
26.179735 1.933417
26.149053 1.754658
26.171102 1.723519
26.175499 1.822570
26.303312 1.631373
26.247644 1.768957
26.165752 1.737999
26.249742 1.607453
26.108143 1.739649
26.044369 1.873084
26.217850 1.744774
26.166928 1.775106
26.013378 1.983918
26.122553 1.844600
26.331136 1.580266
26.375728 1.675505
26.342617 1.641842
26.367494 1.658641
26.358769 1.684408
26.183594 1.773796
26.147419 1.954019
26.311465 1.769754
26.232997 1.770712
26.186533 1.699720
26.110611 1.789420
26.006102 1.981961
26.041980 1.919730
26.188655 1.474082
26.209944 1.647774
26.118928 1.696094
26.099217 1.858685
26.116760 1.759379
26.191563 1.684214
26.284022 1.727490
26.262737 1.739410
26.180729 1.797965
26.325673 1.674468
26.314622 1.682940
26.111062 1.904087
26.174704 1.862245
26.175683 1.829480
26.225723 1.763622
26.370172 1.755924
26.218639 1.889508
26.206368 1.749770
26.114957 2.113336
26.039660 1.977795
26.076688 1.839788
26.080121 1.960590
26.175395 1.799553
26.207037 1.716327
26.163968 1.736754
26.136275 1.839677
26.222796 1.702667
26.262431 1.687694
26.275475 1.727884
26.262277 1.651645
26.374095 1.707528
26.402987 1.644771
26.303959 1.764212
26.239769 1.617559
26.146580 1.740267
26.146902 1.585750
26.251909 1.676697
26.220810 1.905249
26.265988 1.814809
26.294042 1.707453
26.212733 1.677055
26.172110 1.652376
26.223386 1.617724
26.340045 1.521610
26.135635 1.686166
26.184624 1.606022
26.253083 1.739006
26.403788 1.461897
26.365300 1.556413
26.337329 1.568215
26.311956 1.593242
26.264766 1.687282
26.182237 1.959710
26.218834 1.810006
26.157648 1.830548
26.162351 1.826510
26.064464 1.875458
26.213884 1.777418
26.318000 1.636574
26.295199 1.750149
26.191022 1.829112
26.294441 1.563634
26.232126 1.683210
26.252825 1.836748
26.320050 1.720520
26.312013 1.469552
26.283054 1.669861
26.223674 1.734136
26.209584 1.759453
26.148310 1.805130
26.141255 1.793196
26.166913 1.811155
26.043580 1.950025
26.324195 1.774429
26.238527 1.743207
26.136767 1.648941
26.195740 1.705642
26.258700 1.668907
26.362721 1.626124
26.379484 1.517654
26.297207 1.529293
26.172590 1.699169
26.106963 1.810240
26.150966 1.908863
26.261244 1.750643
26.263297 1.732818
26.240675 1.723413
26.186595 1.709416
26.203122 1.834477
26.319462 1.656440
26.239727 1.688819
26.081819 1.952186
26.144801 1.813021
26.141022 1.840445
26.270997 1.575446
26.204302 1.810809
26.179421 1.833060
26.161334 1.715929
26.213431 1.747667
26.141519 1.765551
26.191871 1.785924
26.277223 1.714516
26.170211 1.762578
26.153770 1.752997
26.221437 1.796773
26.034227 1.836622
26.168892 1.750773
26.238843 1.658452
26.297550 1.749295
26.281232 1.689240
26.182578 1.698292
26.072850 1.903863
26.111144 1.943056
26.326017 1.578198
26.384481 1.480399
26.307180 1.567907
26.195491 1.742665
26.189279 1.744548
26.143061 1.825535
26.290160 1.612377
26.283463 1.839568
26.315163 1.731178
26.185681 1.759605
26.189050 1.743687
26.263553 1.613034
26.260909 1.708235
26.165226 1.683693
26.258232 1.663728
26.354805 1.533153
26.385997 1.511412
26.239435 1.775356
