# Vega Mags
# Elliptical M49 region extracted from isophotes (60.03,60.04]
# Num Pixels: 135105
# Neff ~ 368^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
25.555721 1.967871
25.478616 1.879323
25.508429 1.900371
25.502780 1.990761
25.495734 1.897015
25.536266 1.959481
25.578820 1.930517
25.552540 1.893306
25.639958 1.849074
25.500152 2.012255
25.508500 1.978400
25.541331 1.925352
25.612064 1.784175
25.540606 1.898946
25.539499 1.873410
25.531582 1.937449
25.533148 1.972336
25.577878 1.980880
25.573352 1.925978
25.505372 1.882675
25.457005 1.944358
25.471466 2.002256
25.471110 1.965395
25.554465 1.834419
25.495753 1.986214
25.481845 2.049475
25.531131 1.958870
25.561521 1.937287
25.508018 2.016438
25.491510 2.026374
25.526783 1.988890
25.522745 2.070213
25.535401 1.857188
25.561374 1.876783
25.511112 1.913753
25.440476 1.977655
25.537102 1.868966
25.536320 1.887004
25.528660 1.902554
25.572668 1.844608
25.531510 1.941985
25.496930 2.028487
25.555412 2.012556
25.498324 1.912639
25.518383 1.898931
25.489302 1.979813
25.504253 2.037413
25.511759 1.955022
25.494238 1.870884
25.496843 1.870122
25.533718 1.946300
25.543727 1.881410
25.536792 1.713795
25.543119 1.802132
25.469347 2.031111
25.470176 1.975079
25.535044 1.924192
25.558025 1.886685
25.528919 1.877764
25.497733 1.945103
25.418034 2.058760
25.423148 2.084169
25.493159 1.964654
25.513120 1.944845
25.474639 1.967156
25.481599 1.963052
25.634241 1.846277
25.613913 1.937456
25.544974 1.919505
25.562662 1.821802
25.560875 1.849113
25.564750 1.816130
25.563425 1.887470
25.585217 1.908213
25.715245 1.816602
25.637777 1.900179
25.509412 1.986107
25.519113 1.944944
25.404152 2.139851
25.513540 1.858382
25.679569 1.684398
25.585944 1.842935
25.548963 1.948089
25.634148 1.882762
25.548235 1.822731
25.561323 1.794704
25.521526 1.906753
25.549330 1.830069
25.550193 1.849407
25.582269 2.002942
25.492122 1.962589
25.588712 1.825530
25.496328 1.999807
25.595691 2.018548
25.559790 1.986345
25.536784 1.926929
25.487914 2.118207
25.468955 2.013628
25.464233 1.956368
25.471260 1.910478
25.503601 1.925187
25.439101 1.978599
25.640552 1.911189
25.587588 1.904228
25.472423 1.986855
25.489592 1.952123
25.408976 1.884490
25.569015 1.926545
25.520050 1.946135
25.613042 1.951420
25.550330 1.945555
25.426003 2.086132
25.575592 1.910366
25.528366 1.881241
25.487724 1.975371
25.538606 1.969696
25.608399 1.832363
25.548733 1.938411
25.587466 1.807190
25.506462 1.887348
25.522037 1.884946
25.549448 1.951720
25.584531 1.952317
25.595108 1.881753
25.581541 1.984606
25.506939 2.016527
25.520087 1.977163
25.450045 1.985053
25.452288 1.939135
25.528961 2.096733
25.557325 1.922573
25.551918 1.927524
25.504311 1.930482
25.544689 1.951411
25.585520 1.998231
25.535777 1.974373
25.516538 1.983773
25.511375 1.953462
25.494716 1.945070
25.463723 1.929276
25.499392 1.854560
25.462564 1.926973
25.483053 1.996162
25.517587 1.963822
25.532176 1.865582
25.500248 1.853926
25.519480 1.904112
25.527844 1.942726
25.487023 1.984466
25.449501 1.999934
25.574520 1.950980
25.499475 1.967552
25.589462 1.876625
25.492353 1.949482
25.486237 1.850921
25.521272 1.858438
25.555345 1.855934
25.538255 1.748808
25.626030 1.733047
25.547845 1.789237
25.616673 1.839758
25.642342 1.819990
25.623314 1.837301
25.607217 1.819765
25.616498 1.875378
25.542710 1.863881
25.595480 1.796044
25.545616 1.998751
25.547038 1.924866
25.486945 2.048397
25.528307 1.918040
25.602564 1.855923
25.681509 1.817061
25.660616 1.847961
25.574674 1.889356
25.603712 1.917930
25.562803 2.015881
25.552777 1.899231
25.568963 1.878199
25.605119 1.856323
25.580164 1.874994
25.577261 1.891078
25.625830 1.831151
25.550707 1.889420
25.555590 1.954599
25.527317 1.895344
25.463263 1.995431
25.508980 1.869357
25.457618 1.957564
25.556014 1.911910
25.545309 1.952048
25.540175 1.896632
25.571927 1.800081
25.524735 1.848461
25.537061 1.903372
25.499744 1.974592
25.520989 2.008475
25.506548 2.064509
25.577695 1.917028
25.645668 1.891264
25.634447 1.793902
25.582718 1.824825
25.476890 1.952047
25.443500 2.014861
25.639981 1.875787
25.527952 1.863819
25.500169 1.907908
25.540801 1.935117
25.579672 1.827071
25.519677 1.957962
25.552196 1.921792
25.535780 1.980093
25.448640 1.961699
25.413713 1.979458
25.563867 1.819169
25.553268 1.937239
25.579471 1.994382
25.456225 2.056599
25.497915 1.986899
25.526774 2.007388
25.579587 1.964033
25.558147 2.131727
25.493337 2.062999
25.538489 1.939523
25.520685 1.992585
25.487880 2.025354
25.491172 1.993537
25.613287 1.818107
25.553579 1.860358
25.580781 1.826795
25.482703 1.904868
25.449157 1.900330
25.423152 1.962737
25.594146 1.885975
25.590696 1.957117
25.580118 1.903005
25.597160 1.832609
25.604875 1.941420
25.570314 1.911530
25.536447 1.926296
25.504317 1.993578
25.598700 1.887431
25.553791 1.894062
25.482599 1.920752
25.573954 1.857296
25.526227 1.894853
25.505718 1.926957
25.495791 2.000208
25.483733 1.958603
25.487078 1.998722
25.451455 1.971668
25.439600 1.957980
25.524920 1.939697
25.525516 1.921900
25.462427 1.954811
25.605064 1.856830
25.679950 1.854975
25.669110 1.745683
25.615723 1.866356
25.499662 1.970964
25.430550 2.111789
25.524270 1.926820
25.583604 1.784338
25.482644 1.996241
25.504167 1.963667
25.487564 2.046437
25.524060 1.978589
25.615188 1.990931
25.617716 1.916460
25.633238 1.842599
25.657854 1.919107
25.633521 1.837012
25.655097 1.816900
25.581959 1.858826
25.615546 1.998692
25.570110 1.968109
25.521661 1.912922
25.619288 1.793214
25.593040 1.962834
25.578764 1.908936
25.574676 1.828123
25.582544 1.801721
25.563120 1.976695
25.570613 1.890386
25.587939 1.880241
25.549380 1.914533
25.488681 1.966798
25.433927 2.083917
25.467768 2.057478
25.596887 1.861326
25.528953 1.996757
25.616945 1.827853
25.505669 1.966015
25.537085 1.850106
25.562215 1.965252
25.578884 1.810271
25.567513 1.811749
25.613492 1.929729
25.633868 2.030796
25.565321 1.952588
25.565400 1.897553
25.596800 1.816419
25.603518 1.922111
25.530206 1.943229
25.511948 1.958671
25.483447 1.987497
25.583842 1.909693
25.552457 1.771852
25.608130 1.861285
25.601924 1.876164
25.527843 1.933103
25.481678 2.018205
25.496971 2.000265
25.557351 1.977328
25.609685 1.922593
25.585349 1.920702
25.551038 1.939668
25.615285 1.751695
25.479835 1.957314
25.536554 1.954521
25.494216 2.034373
25.578271 1.861979
25.564588 1.978288
25.522854 2.004586
25.556418 1.899006
25.522480 1.969606
25.542155 1.903656
25.561507 1.969199
25.607620 1.904305
25.661563 1.805320
25.689637 1.739906
25.605709 1.822498
25.679681 1.770902
25.538645 1.864653
25.504459 1.774663
25.567208 1.885197
25.563752 1.906569
25.552832 1.926535
25.515667 1.960671
25.538608 1.925137
25.582627 1.886481
25.556261 1.838325
25.470439 2.023794
25.502884 1.991882
25.436081 1.984843
25.400105 2.010060
25.534440 1.952685
25.563565 1.893015
25.553687 1.904356
25.673014 1.813162
25.506964 1.967998
25.551553 1.904830
25.618163 1.850512
25.478567 1.954231
25.611652 1.804145
25.618272 1.653064
25.566076 1.752148
25.652251 1.799467
25.582884 1.948538
25.557626 1.936450
25.665739 1.906979
25.709813 1.828409
25.588321 1.881687
25.651433 1.850870
25.651580 1.873072
25.640515 1.829302
25.593448 1.905277
25.544567 1.912775
25.479447 1.992519
25.506055 1.941103
25.547025 1.894999
25.545004 1.860721
25.564669 2.042206
25.684165 1.813123
25.658548 1.851874
25.628839 1.881237
25.572041 1.881385
25.491855 1.880495
25.486305 1.952680
25.509144 1.876364
25.432652 1.897655
25.455115 1.963136
25.506503 1.980063
25.521466 1.938886
25.475916 2.079428
25.491809 1.932853
25.449743 1.924626
25.487427 1.961145
25.442212 1.997942
25.417959 2.052306
25.490876 1.888171
25.497735 1.998991
25.456000 2.034559
25.483525 2.007570
25.499334 2.013579
25.547586 1.960082
25.453044 2.010980
25.518232 1.888328
25.483764 2.008740
25.503000 1.841571
25.576863 1.916147
25.577580 1.818138
25.579494 1.937987
25.556063 1.941261
25.527557 1.910189
25.575420 1.915082
25.587497 1.905217
25.634252 1.850228
25.638058 1.833304
25.493511 1.988623
25.541086 1.894225
25.606739 1.896318
25.644196 1.784317
25.472607 1.980322
25.436667 2.082774
25.454640 1.912826
25.484465 1.964083
25.538813 1.917579
25.519187 1.926610
25.605848 1.751046
25.605805 1.790956
25.470480 1.929604
25.526397 1.877149
25.539774 1.873814
25.476012 1.968782
25.357563 2.093935
25.425263 2.065680
25.431838 2.025292
25.447378 2.125003
25.489000 1.947613
25.550443 1.901382
25.514579 1.934150
25.593051 1.863226
25.623017 1.795751
25.529224 1.907560
25.538338 1.944333
25.576888 1.900463
25.458100 1.982258
25.580567 1.829471
25.643813 1.772373
25.608559 1.859009
25.641102 1.890345
25.591774 1.820924
25.528905 1.925999
25.497191 1.939003
25.460570 1.927577
25.440813 1.861171
25.504879 1.830964
25.485704 1.869598
25.442009 1.949124
25.495593 1.951290
25.446040 1.889345
25.451989 2.062784
25.491620 1.923039
25.531753 1.957063
25.492636 1.954163
25.510824 1.944380
25.526925 2.017870
25.509935 1.960836
25.442350 2.085256
25.581967 1.969670
25.501161 2.018987
25.519834 1.976716
25.493321 2.008939
25.514361 1.902581
25.448640 1.906091
25.442378 1.851818
25.471115 1.907199
25.558230 1.835198
25.558515 2.014310
25.558877 1.984330
25.571534 1.942308
25.448837 1.949980
25.299423 2.102746
25.394593 2.122920
25.553117 1.922083
25.545410 1.972209
25.532114 1.837011
25.441207 1.999134
25.506952 1.957001
25.458549 1.942668
25.495859 1.935727
25.561550 1.908795
25.516241 1.972453
25.537736 1.983179
25.570623 1.894469
25.483839 1.980403
25.488791 1.855960
25.487556 1.901508
25.570405 1.900156
25.481301 1.861531
25.453025 1.972576
25.470769 1.908876
25.498377 1.943628
25.593092 1.765695
25.561597 1.786375
25.558860 1.898260
25.543008 1.936469
25.584299 1.824958
25.557404 1.761657
25.501739 1.916900
25.511298 1.892209
25.423634 1.982707
25.473830 2.031677
25.575032 1.953943
25.535940 1.894372
25.491300 1.929297
25.464292 1.897170
25.446141 1.987141
25.447634 2.036852
25.479028 1.995208
25.565210 1.846608
25.567367 1.894475
25.507451 1.979206
25.516720 1.988694
25.523212 1.957211
25.443707 1.987312
25.568772 1.900481
25.547897 1.862317
25.640816 1.858747
25.647071 1.902706
25.516786 1.922680
25.509364 1.877696
25.421102 1.974816
25.395287 1.996217
25.547780 1.855400
25.561524 1.830721
25.621979 1.937190
25.599267 1.873003
25.611324 1.767123
25.543313 1.899189
25.601635 1.869434
25.689818 1.644893
25.613501 1.745572
25.573058 1.887865
25.501592 1.943808
25.460568 2.059469
25.473131 2.024429
25.505955 2.014534
25.690497 1.802683
25.590259 1.904774
25.560240 1.913852
25.610356 1.956808
25.619613 1.883210
25.528026 1.919076
25.469368 2.016946
25.478350 2.072610
25.535336 1.980172
25.535644 1.994101
25.570281 1.983368
25.606448 1.888861
25.544189 1.877303
25.522459 1.955021
25.444555 2.133742
25.573520 1.891077
25.485590 1.942210
25.503555 2.042545
25.523251 1.975388
25.507367 2.003690
25.566321 1.869494
25.555697 1.835895
25.525071 1.878737
25.502066 1.870237
25.558726 1.903805
25.543810 1.976535
25.592269 1.862851
25.634086 1.945682
25.598213 1.761349
25.604304 1.857555
25.566472 1.886556
25.527567 1.855296
25.546626 1.966530
25.485072 2.088091
25.553063 1.880395
25.526842 1.924256
25.502146 1.990564
25.431617 2.038488
25.530807 1.976019
25.487010 2.003046
25.509564 1.918355
25.551687 1.862590
25.546490 1.832175
25.526542 1.849730
25.517262 2.003177
25.496818 2.027675
25.454935 2.018550
25.483531 1.979240
25.610514 1.797468
25.569782 1.897130
25.535855 1.981576
25.546337 1.859903
25.571984 1.890828
25.585718 1.863930
25.724954 1.706870
25.561785 1.801207
25.552959 1.815914
25.593640 1.907150
25.541208 1.861094
25.493444 1.925261
25.482477 1.991821
25.626568 1.912644
25.511960 1.885202
25.619604 1.811080
25.601106 1.805367
25.541413 1.922977
25.598672 1.889277
25.553026 1.918668
25.652640 1.811598
25.615330 1.805740
25.678154 1.699942
25.582778 1.837746
25.600617 1.849509
25.583625 1.913662
25.462114 2.057297
25.510272 2.008135
25.524336 1.822946
25.514114 1.880659
25.415146 1.983731
25.441583 2.018555
25.457368 1.971268
25.507479 1.899788
25.501923 1.983065
25.550990 1.981269
25.573894 1.920968
25.540855 1.975447
25.573996 1.952829
25.514409 1.897233
25.483027 2.022234
25.618207 1.872447
25.522231 1.872267
25.517509 1.973143
25.483531 1.971286
25.496373 1.953131
25.568539 1.787764
25.605005 1.865114
25.614988 1.854305
25.588534 1.872624
25.606316 1.912420
25.716159 1.814258
25.627780 1.853632
25.580855 1.859208
25.630756 1.938994
25.606876 2.005583
25.569677 1.986788
25.575402 1.895588
25.516914 1.993965
25.659912 1.888007
25.572564 1.876530
25.500935 1.950936
25.523533 1.920022
25.462453 2.022092
25.514829 1.834533
25.533485 1.837175
25.565695 1.868251
25.575474 1.960110
25.617400 1.957664
25.663984 1.859676
25.658156 1.786287
25.527645 1.850100
25.634258 1.795649
25.624984 1.913559
25.527270 1.996451
25.528282 1.937899
25.479828 2.038269
25.471301 2.015077
25.503545 1.914447
25.523150 1.922749
25.549480 1.956830
25.469603 1.903397
25.467278 1.946742
25.588306 1.941440
25.641723 1.922462
25.645236 1.825928
25.568629 1.880937
25.577693 1.980762
25.662682 1.811720
25.528234 1.937713
25.594126 1.780628
25.557993 1.919149
25.527090 1.880701
25.488091 1.987492
25.441648 1.944325
25.497492 1.906740
25.568302 1.858355
25.672020 1.760337
25.598865 1.879228
25.475343 2.060743
25.466925 2.086472
25.393932 2.052181
25.509662 2.070585
25.543458 1.970055
25.552050 1.920909
25.458185 2.002990
25.462753 1.876487
25.506958 1.995124
25.545346 1.947137
25.545766 1.919042
25.684984 1.752731
25.663861 1.815347
25.562593 1.947393
25.593348 1.962868
25.561029 1.905977
25.600702 1.853614
25.558160 1.864763
25.604700 1.930526
25.678139 1.774144
25.699182 1.643063
25.598634 1.785989
25.620100 1.820075
25.574686 1.904241
25.484651 1.989235
25.566058 1.958475
25.605291 1.949663
25.749747 1.808444
25.514284 2.016994
25.519376 1.985420
25.591444 1.841662
25.511719 1.894801
25.538987 1.786041
25.554371 1.901587
25.453150 2.070390
25.539742 2.038302
25.610934 1.942481
25.506233 1.937048
25.537207 1.817802
25.755098 1.730908
25.705067 1.817057
25.639589 1.834272
25.568166 1.883231
25.610029 1.924915
25.584548 1.780562
25.592019 1.853577
25.575998 1.767066
25.622356 1.886373
25.573112 1.915417
25.543594 1.914940
25.575112 1.861337
25.589649 1.849808
25.553746 1.909923
25.682003 1.890207
25.735915 1.775870
25.590599 1.815953
25.546644 1.940971
25.548286 1.859477
25.464406 2.017034
25.505385 1.826212
25.562751 1.840163
25.557977 1.843699
25.574003 1.921368
25.579786 1.934146
25.541636 2.017285
25.566543 1.940814
25.558424 1.937874
25.514326 1.941911
25.492566 1.873776
25.447556 1.925521
25.405704 1.936822
25.478449 1.965948
25.462219 1.981793
25.434036 2.048527
25.353443 2.181130
25.443815 1.989073
25.546492 1.952302
25.557748 1.970878
25.497963 1.947337
25.433288 1.938025
25.478632 1.902473
25.416733 2.015982
25.425107 1.976005
25.510460 1.981648
25.528838 1.835900
25.482218 1.957599
25.466387 1.978545
25.403919 1.986769
25.396062 1.956681
25.515562 1.875988
25.515168 1.903930
25.517987 1.941831
25.500412 2.018007
25.457418 2.064480
25.545303 1.970736
25.481440 1.938329
25.567654 1.983862
25.611735 1.963933
25.586996 1.851170
25.478167 1.962192
25.524233 1.866065
25.564621 1.836309
25.572687 1.907512
25.396955 2.139564
25.392498 2.123762
25.599362 1.884537
25.572766 1.852671
25.576909 1.887732
25.532874 2.061825
25.581678 1.952149
25.562563 1.878826
25.577837 1.901593
25.578921 1.912257
25.543302 1.835529
25.448124 1.927450
25.381094 2.033551
25.396169 2.074628
25.408709 2.073781
25.478933 1.985079
25.434096 1.987009
25.490613 1.913416
25.453827 1.878377
25.647881 1.783950
25.595108 1.907483
25.514644 1.852072
25.552635 1.902181
25.606346 1.790916
25.543758 1.976229
25.574880 1.964415
25.609405 1.861704
25.574950 1.895245
25.611950 1.865528
25.502417 1.944674
25.517845 1.975089
25.498078 1.892677
25.501611 1.841189
25.442415 1.831201
25.436109 1.976304
25.488325 1.916554
25.473909 1.930493
25.482954 1.944839
25.465654 1.954764
25.465375 1.945047
25.548969 1.877501
25.579990 1.909691
25.518963 2.008912
25.423548 1.930710
25.470604 2.021832
25.482103 1.989847
25.473471 2.029705
25.416937 2.027642
25.462100 2.012519
25.485767 2.100131
25.483320 2.055175
25.497096 1.943624
25.501514 1.854442
25.408454 1.895031
25.391750 1.951988
25.492286 1.983483
25.540880 2.077253
25.555164 1.807443
25.429163 1.992289
25.429442 2.014815
25.454199 1.993485
25.480315 1.975321
25.621015 1.881162
25.605495 1.885899
25.562596 1.893155
25.496696 1.962766
25.521769 1.989002
25.446199 2.005356
25.445909 1.883255
25.563027 1.847876
25.562716 1.791976
25.521230 1.941668
25.574748 1.808959
25.561615 1.849174
25.470295 2.017432
25.483838 1.938728
25.527156 1.947929
25.491182 1.867538
25.492082 1.824494
25.503540 1.875790
25.410360 2.047767
25.542689 1.935035
25.580006 1.835978
25.632523 1.868756
25.586549 1.942781
25.583305 1.888088
25.615225 1.821016
25.574226 1.872606
25.529520 1.858600
25.459113 1.913757
25.435187 2.012589
25.479329 2.023404
25.468661 1.981512
25.573084 1.850459
25.489070 1.987273
25.486984 1.974550
25.452040 1.965448
25.535773 1.874494
25.553334 1.862791
25.477919 2.062234
25.526876 1.980453
25.534537 1.934125
25.594036 1.743575
25.500781 1.911976
25.528971 1.919636
25.581366 1.796471
25.595777 1.857123
25.498136 1.900928
25.527882 1.880777
25.396036 1.985561
25.373601 2.129393
25.401417 2.012594
25.558123 1.923931
25.549982 1.865731
25.536649 1.913284
25.623948 1.779628
25.590205 1.773691
25.543557 1.799142
25.525708 1.824469
25.651702 1.720984
25.525094 2.096484
25.620985 1.949399
25.686924 1.683785
25.474583 1.969447
25.456616 1.937746
25.512504 1.923420
25.552411 1.997720
25.521337 1.963171
25.550692 1.915047
25.678726 1.779563
25.661578 1.830766
25.415782 2.079300
25.451026 2.007623
25.543533 1.950043
25.448404 2.031899
25.450398 1.890752
25.554920 1.926973
25.550910 1.898239
25.589673 1.963048
25.625455 1.875059
25.523201 1.924173
25.568336 1.844241
25.567769 1.840049
25.557976 1.883780
25.593495 1.912595
25.506255 1.953316
25.640825 1.900113
25.625852 1.711657
25.507743 1.774022
25.503901 1.892181
25.560302 1.923045
25.538696 1.807894
25.568624 1.885354
25.653528 1.879055
25.664708 1.829991
25.563778 1.935114
25.664623 1.843239
25.603770 1.896281
25.556033 2.026937
25.472724 2.065965
25.538391 1.953489
25.521580 1.897091
25.505266 1.917445
25.463360 2.016779
25.450841 2.069851
25.457787 1.991021
25.548749 1.833772
25.540882 1.889876
25.464283 1.960838
25.494364 1.986991
25.382142 2.152744
25.542770 2.024558
25.548803 1.922868
25.547493 1.908526
25.531468 1.855685
25.519787 1.997857
25.533717 1.971730
25.471465 1.937584
25.520421 1.877557
25.599172 1.846090
25.584377 1.947541
25.500508 1.957883
25.520889 1.900957
25.442439 2.124163
25.590127 1.825646
25.553741 1.907138
25.588404 2.011725
25.586181 1.975890
25.613544 1.818380
25.607208 1.791462
25.591138 1.868459
25.521781 1.963141
25.589045 1.852230
25.528232 1.914385
25.678107 1.844377
25.571594 1.931976
25.626189 1.908945
25.512007 2.068366
25.532588 1.969815
25.496054 1.966550
25.442313 2.055386
25.498783 2.011739
25.566229 1.832878
25.458935 1.973350
25.442907 2.059888
25.524792 1.991570
25.502950 1.943290
25.591102 1.867594
25.641257 1.813701
25.616471 1.859928
25.556380 1.902904
25.584121 2.015761
25.564583 1.866487
25.518581 1.871335
25.513668 1.903932
25.565579 1.905516
25.568773 1.889444
25.666972 1.825919
25.603590 1.941392
25.575548 1.936218
25.534697 1.895956
25.608495 1.926162
25.606475 1.808937
25.581060 1.868833
25.587336 1.817053
25.508087 1.924672
25.532767 1.946719
25.512338 1.894553
25.515191 1.886500
25.630024 1.933653
25.645888 1.867555
25.650357 1.905387
25.611184 1.898240
25.573690 2.014413
25.675693 1.889240
25.608139 1.916379
25.593304 1.897406
25.616056 1.800964
25.534915 2.020977
25.602087 2.037592
25.646466 1.732409
25.589949 1.732178
25.533657 1.930535
25.615660 1.910501
25.563299 1.936304
25.505195 1.983638
25.511299 1.993438
25.534742 1.894087
25.468017 1.951774
25.550337 1.828580
25.575768 1.879679
25.611800 1.927660
25.717850 1.811194
25.710893 1.809929
25.613486 1.888332
25.605178 1.735774
25.682355 1.826286
25.619058 1.847133
25.552144 1.797652
25.571564 1.863516
25.543032 1.933217
25.573640 1.912270
25.570499 1.891808
25.626023 1.793230
25.546546 1.912154
25.649633 1.731604
25.655541 1.772042
25.629950 1.768316
25.499038 1.896137
25.547648 1.941514
25.545633 1.886582
25.502886 1.984406
25.546445 1.907798
25.518076 1.972298
25.599211 1.903944
25.516767 2.008827
25.499572 1.899219
25.470322 1.935644
25.517364 1.960676
25.659653 1.710874
25.699417 1.713262
25.556411 1.853307
25.485871 2.015137
25.469139 1.980404
25.460642 1.957514
25.400292 2.006181
25.391879 2.041992
25.525712 1.929126
25.548736 1.924906
25.660712 1.809008
25.458806 1.976893
25.524191 1.985603
25.466354 1.911168
25.583994 1.896962
25.693447 1.717070
25.669591 1.828300
25.636868 1.862068
25.597050 1.764204
25.542574 1.922938
25.518252 1.896859
25.535617 1.860958
25.578257 1.831426
25.549570 1.855919
25.632569 1.792620
25.517286 1.911506
25.661508 1.811979
25.520994 1.878761
25.557976 1.851178
25.575885 1.914393
25.609831 1.987965
25.605797 1.897556
25.512857 1.900479
25.506649 1.888811
25.541360 1.886671
25.548905 1.942637
25.629403 1.804957
25.592339 1.855277
25.518513 1.943479
25.604853 1.899628
25.618459 1.885941
25.524810 2.050418
25.528573 1.967385
25.614050 1.858421
25.644769 1.764218
25.557115 1.959893
25.544587 1.933705
25.538960 1.880041
25.515294 1.835370
25.507946 1.848288
25.622506 1.761671
25.596620 1.874105
25.402617 2.063399
25.526367 1.894412
25.487424 2.020984
25.564598 1.970383
25.571929 1.885462
25.575607 1.824716
25.598253 1.892312
25.606860 1.811136
25.619104 1.905225
25.609632 1.910981
25.491815 1.984491
25.491923 1.946785
25.565128 1.907742
25.559582 1.888282
25.565616 1.952275
25.605871 1.829720
25.551400 1.934879
25.511578 1.958867
25.519788 1.928218
25.519305 1.901649
25.508332 1.953040
25.487908 1.998326
25.467853 1.981858
25.461384 1.970280
25.547816 1.881995
25.516389 1.881145
25.474507 2.015179
25.521426 1.892147
25.569105 1.890929
25.513847 1.990005
25.555850 1.918412
25.499923 1.863179
25.520116 1.914372
25.474194 1.976875
25.415904 1.999779
25.467333 2.007937
25.482351 1.915502
25.501447 1.855140
25.471359 1.901671
25.407147 1.963450
25.564835 1.844534
25.468239 2.018224
25.452663 1.978002
25.465227 2.001495
25.496826 2.028772
25.501049 1.854868
25.486304 1.898361
25.599216 1.855267
25.608699 1.939563
25.559783 1.952281
25.779404 1.626754
25.481131 1.874800
25.502274 1.961935
25.515276 1.971153
25.527455 1.981672
25.432212 2.082306
25.442937 1.950553
25.581538 1.934927
25.652936 1.794274
25.592157 1.875347
25.525741 1.997445
25.454486 2.076122
25.545011 1.887867
25.575930 1.885493
25.545733 2.002682
25.497725 1.864404
25.495211 1.966687
25.434060 2.076551
25.401211 2.119838
25.463093 1.968249
25.420233 1.954715
25.419460 2.010252
25.456437 1.946514
25.511668 1.915460
25.648118 1.862272
25.549090 1.982080
25.418995 2.062254
25.539193 1.941138
25.622771 1.887293
25.653618 1.798566
25.572895 1.829301
25.526857 1.929529
25.585273 1.902343
25.561954 1.911893
25.483776 2.079040
25.430318 2.052103
25.443895 2.014077
25.440519 1.953359
25.423989 1.912301
25.546744 1.893941
25.530569 1.944662
25.512243 1.921301
25.555825 1.880317
25.476206 2.026258
25.491963 1.859068
25.511735 1.947881
25.516972 1.891684
25.500479 1.969595
25.508127 1.942033
25.556831 1.881845
25.516680 1.954337
25.520423 1.975415
25.509139 1.913822
25.426030 2.027858
25.423784 2.148524
25.492597 1.977527
25.518852 1.956653
25.532605 1.882765
25.458537 1.919651
25.449872 2.034761
25.616216 1.900026
25.595685 1.880450
25.572194 1.871245
25.472997 1.945496
25.531058 1.921527
25.490981 1.994313
25.584477 1.913723
25.516524 2.025095
25.524762 2.022035
25.484479 1.904242
25.470877 1.917995
25.570406 2.002327
25.487666 2.035841
25.478982 2.067906
25.532513 1.889543
25.542094 1.848631
25.543642 1.876503
25.600967 1.769360
25.536832 1.862397
25.577476 1.933927
25.536821 1.905176
25.503216 1.843750
25.588324 1.794944
25.528220 1.945090
25.445157 1.943895
25.472371 1.959318
25.543946 1.993487
25.633413 1.803793
25.732600 1.674546
25.592104 1.856925
25.537713 1.913341
25.560383 1.919037
25.584309 1.932915
25.568270 1.933449
25.534469 1.804268
25.417554 1.952579
25.456067 1.978266
25.583037 1.840060
25.594198 1.758276
25.557903 1.842570
25.557331 1.950392
25.531225 1.984091
25.541269 1.959160
25.551618 1.975301
25.458267 2.028187
25.591915 1.916419
25.484592 2.071758
25.441322 1.859629
25.506054 1.883612
25.536633 1.901126
25.584463 1.903561
25.595340 1.942513
25.515782 1.991902
25.507928 1.942617
25.435170 2.037168
25.498308 1.997798
25.415323 1.950424
25.477826 1.869011
25.542575 1.884150
25.529533 1.985404
25.563184 1.805725
25.528464 1.944311
25.557590 1.829055
25.511628 1.935245
25.521718 2.010980
25.615609 1.889331
25.628320 1.939869
25.501888 1.999178
25.453651 2.058139
25.468271 2.003241
25.613296 1.846571
25.568999 2.017166
25.560235 1.986761
25.630599 1.913743
25.579399 1.918440
25.521299 1.927532
25.446095 1.968537
25.464057 1.885443
25.500858 1.946750
25.469791 2.053421
25.430674 2.158616
25.515878 2.038469
25.487658 1.937982
25.493936 1.917978
25.539959 1.946265
25.549995 1.903694
25.541621 2.033614
25.498327 1.911179
25.508317 1.784073
25.501473 1.929892
25.532518 2.084362
25.553743 1.803499
25.601700 1.695922
25.555104 1.782756
25.632026 1.862997
25.628753 1.863190
25.476671 1.924945
25.517048 1.934057
25.659360 1.867289
25.614147 1.813879
25.511330 2.021690
25.535423 1.984417
25.569800 1.926561
25.579254 2.013649
25.571558 2.035180
25.576301 1.930891
25.513736 1.981000
25.587684 1.931646
25.564815 1.967697
25.609821 1.869914
25.570066 1.877495
25.597032 1.846567
25.583298 1.896697
25.459255 1.958989
25.502055 1.967173
25.545613 1.880159
25.522463 1.843568
25.459482 1.906875
25.515547 1.928088
25.558163 1.941997
25.474226 2.089169
25.533672 2.004075
25.487182 1.955106
25.461137 2.001434
25.520397 1.914365
25.681066 1.883055
25.623155 1.957490
25.537880 1.894393
25.457816 1.962327
25.528530 1.851655
25.538691 1.925141
25.499119 1.970144
25.533543 1.901721
25.543880 1.923760
25.497653 1.941619
25.580486 1.938827
25.574771 1.937355
25.620500 1.814214
25.666940 1.823629
25.550981 1.921631
25.541256 1.982214
25.532507 2.027380
25.498819 2.024574
25.531048 1.940055
25.525631 1.902416
25.471433 1.994134
25.555786 1.953935
25.549040 1.865573
25.539579 1.930604
25.572084 1.963503
25.549250 1.946535
25.619282 1.905637
25.568688 1.889887
25.572333 1.874148
25.592223 1.815816
25.639447 1.835965
25.622713 1.776627
25.496771 1.898922
25.569196 1.922675
25.525555 1.964362
25.563798 1.932613
