# Vega Mags
# Elliptical M49 region extracted from isophotes (54.02,55.01]
# Num Pixels: 118642
# Neff ~ 344^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
24.656572 2.018826
24.634881 2.010163
24.657539 2.048041
24.645463 2.075389
24.643922 2.114552
24.622617 2.168362
24.594646 2.151615
24.585920 2.116529
24.620150 2.068675
24.654104 2.035449
24.706542 1.984274
24.690296 1.982467
24.742131 1.923881
24.671169 2.014565
24.681439 2.021260
24.625642 1.984010
24.621802 2.007133
24.662683 2.003461
24.609328 2.051450
24.636321 1.981188
24.612334 1.987311
24.613467 2.020085
24.593508 2.062995
24.575002 2.072263
24.644281 2.040254
24.643187 2.039883
24.650722 2.000103
24.613657 2.080829
24.615421 2.015982
24.620344 2.081015
24.617778 2.100172
24.616245 2.034449
24.588187 2.061605
24.542581 2.054276
24.564857 2.052788
24.604305 2.044805
24.642173 1.987737
24.618319 2.060565
24.595965 2.089307
24.607648 2.069213
24.610037 2.071996
24.599406 2.097492
24.583528 2.104707
24.540290 2.092647
24.645197 2.050607
24.593003 2.114476
24.636397 1.937153
24.614334 2.133585
24.645636 2.062899
24.627984 2.049076
24.584034 2.072698
24.578659 2.092305
24.584821 2.110624
24.600469 2.094877
24.692746 2.017449
24.657631 2.003527
24.654628 2.049249
24.654516 1.952371
24.635791 2.032616
24.609725 2.075668
24.611488 2.100956
24.671194 1.968877
24.682299 2.012776
24.662640 2.091209
24.632105 2.075797
24.687656 2.037507
24.689299 1.975250
24.716302 1.962721
24.673941 2.003408
24.654098 2.050752
24.637609 2.124874
24.730863 1.956894
24.709224 1.945497
24.668614 2.053289
24.667720 2.063673
24.662298 2.030890
24.658454 2.057831
24.708253 2.023379
24.653761 2.096764
24.637655 2.050448
24.740177 1.980133
24.703667 1.998927
24.704907 2.040185
24.670377 2.031659
24.624505 2.175023
24.653497 2.120428
24.661413 2.051118
24.624940 2.104224
24.614278 2.133742
24.631030 2.119395
24.648442 2.107584
24.560010 2.173957
24.611724 2.110589
24.671884 2.026187
24.725821 1.909313
24.697806 1.923602
24.721071 1.916997
24.770514 1.899504
24.728192 1.949124
24.692491 2.040892
24.642580 2.041798
24.624117 2.061467
24.662109 2.033009
24.632477 2.039965
24.598604 2.002699
24.588231 2.022838
24.571295 2.018260
24.558525 2.089295
24.590034 2.065543
24.607077 2.127143
24.622249 2.081964
24.582523 2.076982
24.592723 2.037587
24.635332 2.067874
24.652206 2.035619
24.622112 2.073741
24.600926 2.041746
24.595993 2.046340
24.576414 2.046623
24.621077 2.004849
24.610513 2.069941
24.599037 2.084873
24.621728 2.101567
24.657525 2.052534
24.596736 2.134596
24.581068 2.104859
24.606848 2.051105
24.633362 2.096469
24.639099 2.130367
24.660015 2.088188
24.644200 2.138700
24.653954 2.089145
24.664885 2.025267
24.588182 2.040595
24.584785 2.070988
24.594041 2.093365
24.630126 2.026086
24.637492 2.052841
24.601544 2.087460
24.640047 2.076200
24.625333 2.054983
24.609987 2.037060
24.621487 2.089049
24.598063 2.104016
24.584576 2.129152
24.596955 2.099631
24.622903 2.040404
24.623179 2.053727
24.660232 2.055599
24.712397 2.058103
24.696005 2.019551
24.682831 2.012452
24.721017 2.022143
24.642916 2.168402
24.752216 1.979022
24.739483 1.982514
24.682613 2.043285
24.668418 2.008858
24.676175 1.993257
24.705003 2.020857
24.733322 1.991259
24.688690 2.025411
24.652627 2.055467
24.627091 2.083315
24.676206 2.052905
24.678675 2.042672
24.702499 2.044057
24.637198 2.092352
24.651302 2.067454
24.689459 2.041315
24.679656 2.060032
24.604110 2.137337
24.619194 2.038009
24.626324 2.070044
24.544733 2.078706
24.596823 2.099170
24.671405 2.040223
24.665673 1.976686
24.681495 1.983207
24.674800 1.954252
24.641185 1.999332
24.568829 2.147056
24.698421 2.013793
24.726254 2.085195
24.632141 2.056941
24.600840 2.071352
24.628021 2.140458
24.581820 1.985844
24.601693 1.945090
24.628225 1.935568
24.577057 2.062920
24.552618 2.112018
24.599972 2.095001
24.570736 2.125929
24.633604 2.014507
24.644852 1.973073
24.592519 1.999996
24.616828 2.080049
24.608610 1.999832
24.587493 2.085256
24.570915 2.105933
24.569588 2.060218
24.559227 2.079836
24.579049 2.111066
24.586534 2.104572
24.620446 2.039561
24.626956 2.007471
24.577725 2.066572
24.597896 2.088658
24.579084 2.058616
24.656615 2.096133
24.582403 2.187025
24.676798 2.076570
24.695374 2.002783
24.723182 1.930276
24.682479 1.998842
24.621395 2.063424
24.592349 2.085736
24.620722 2.078134
24.624264 2.032298
24.648209 2.012246
24.547456 2.099260
24.586152 2.071702
24.581731 2.076375
24.639444 1.980646
24.651161 2.039720
24.606478 2.111810
24.608578 2.124861
24.595625 2.116153
24.644013 2.049319
24.629112 2.058624
24.601512 2.093701
24.643331 2.097490
24.625978 2.087080
24.663784 2.118890
24.684221 2.021160
24.722833 1.976219
24.676228 2.082097
24.691223 2.058957
24.700000 1.988471
24.665127 2.034038
24.684583 2.080367
24.687548 2.111982
24.668027 2.070899
24.691714 2.008122
24.702394 1.960069
24.698986 1.942807
24.693414 2.089930
24.662465 2.050242
24.662526 2.010659
24.675901 2.066648
24.658679 1.987803
24.664641 2.081917
24.605934 2.128703
24.630891 2.064115
24.652781 2.050281
24.594321 2.114382
24.583694 2.092653
24.611654 2.082930
24.543661 2.128344
24.621899 2.023827
24.628855 1.977682
24.630830 1.954910
24.608165 2.102683
24.629546 1.975083
24.644763 2.008286
24.613900 2.123297
24.659084 2.021590
24.652384 1.944920
24.585449 2.076166
24.571527 2.111870
24.629613 2.022239
24.544810 2.021950
24.622395 1.905643
24.594370 2.047181
24.570264 2.073057
24.570826 2.019681
24.587584 2.108009
24.605930 2.095998
24.577368 1.995752
24.564998 2.075874
24.585223 2.100374
24.620026 2.033191
24.594399 2.043637
24.606958 2.013576
24.598387 2.056738
24.560791 2.078221
24.583768 2.087920
24.638375 2.123812
24.625074 1.993632
24.602359 2.135137
24.605230 2.107637
24.630347 2.076886
24.642703 2.061152
24.606288 2.098529
24.650398 2.067212
24.636706 2.086987
24.657305 2.064112
24.611425 2.091040
24.614294 2.108902
24.594033 2.100445
24.630052 2.071944
24.593050 2.130838
24.577294 2.096926
24.536664 2.140667
24.559358 2.129043
24.584793 2.085753
24.611454 2.097919
24.622038 2.098440
24.590109 2.118481
24.585341 2.097346
24.611419 2.120926
24.658389 2.035023
24.689763 1.996715
24.630777 2.067400
24.624569 2.076580
24.621871 2.093645
24.635731 2.099301
24.639762 2.064397
24.721838 1.981172
24.644205 2.027108
24.694618 2.025529
24.661020 2.092551
24.677108 2.110624
24.664019 2.139379
24.664557 2.074194
24.671723 2.054780
24.666714 2.047451
24.641299 2.129589
24.713068 2.049217
24.659797 2.142310
24.695172 2.147826
24.682214 2.068493
24.685047 2.020905
24.678631 1.984548
24.665483 1.999140
24.609227 2.059215
24.664449 2.009536
24.677337 2.018993
24.646030 2.046627
24.677976 1.974727
24.673934 1.967457
24.597205 2.147171
24.574276 2.120875
24.564724 2.094332
24.611738 2.022353
24.632481 1.999641
24.614447 2.049325
24.580212 2.075632
24.598585 2.071911
24.666808 1.983825
24.654727 2.009151
24.652155 2.005163
24.621993 1.980129
24.548175 2.071262
24.574399 2.076100
24.634167 1.950695
24.610454 1.833921
24.635875 1.857617
24.593875 1.980692
24.575081 2.041209
24.546152 2.102318
24.509645 2.179465
24.564137 2.109931
24.556057 2.105213
24.570609 2.053207
24.599032 2.134788
24.602286 2.073847
24.587796 2.125697
24.595542 2.062488
24.608119 1.992628
24.595749 2.061217
24.599687 2.080015
24.566769 2.129930
24.579970 2.092575
24.595527 2.155035
24.606409 2.082336
24.583267 2.146108
24.643670 2.008536
24.637009 2.065306
24.627381 2.073866
24.607482 2.072080
24.613491 2.082604
24.608981 2.088080
24.625576 2.087578
24.589067 2.225838
24.605502 2.130234
24.591653 2.070733
24.589922 2.092645
24.584495 2.105478
24.596038 2.037162
24.613415 2.014386
24.630358 2.061513
24.634416 2.068309
24.652067 2.054144
24.689135 2.046069
24.706041 2.065222
24.616332 2.100058
24.704571 2.000572
24.646988 2.026085
24.638518 2.085430
24.649359 2.103387
24.678850 2.022381
24.693152 2.024133
24.708106 2.051416
24.641199 2.174122
24.610011 2.128717
24.669348 2.152694
24.642008 2.068595
24.631560 2.110508
24.644631 2.061160
24.638388 2.053216
24.652422 2.112714
24.660954 2.150723
24.698869 2.085440
24.664150 2.105231
24.710951 2.009640
24.670185 2.115044
24.679838 2.013720
24.689029 1.990877
24.652544 2.059454
24.663914 2.050103
24.651519 2.034500
24.658893 1.997562
24.693704 2.034456
24.712522 2.006141
24.736290 1.966284
24.661808 2.040230
24.617924 2.044224
24.583306 2.065169
24.598086 2.048873
24.629039 2.075034
24.608047 2.097247
24.588703 2.112517
24.603688 2.062246
24.665524 1.989062
24.673286 2.009133
24.653403 1.949351
24.614503 2.003444
24.557936 2.102193
24.608393 2.053227
24.617516 2.039799
24.580526 2.147749
24.587027 2.022403
24.605031 1.991523
24.574700 2.053230
24.546701 2.054131
24.549706 2.111860
24.544635 2.161882
24.559907 2.125240
24.588458 2.132027
24.607579 2.109339
24.666568 1.985774
24.648892 1.975768
24.647118 1.988302
24.588484 1.966623
24.596764 2.062687
24.556924 2.076404
24.573161 2.128467
24.585418 2.105991
24.557507 2.090340
24.634423 2.006613
24.617889 2.108582
24.640037 2.143329
24.582907 2.062336
24.638342 2.023289
24.613997 2.047980
24.585980 2.116585
24.609628 2.153486
24.634810 2.061654
24.596360 2.049469
24.607262 2.033312
24.580241 2.119515
24.593859 2.093638
24.600169 2.068191
24.650972 2.135730
24.643382 2.111517
24.630311 2.029636
24.635128 2.063545
24.640720 2.062148
24.619688 2.062886
24.624262 2.041273
24.642525 2.057362
24.689798 2.035278
24.628684 2.093356
24.653725 2.014683
24.664095 2.143489
24.669174 2.125618
24.666256 2.063628
24.674597 2.056107
24.678283 2.057646
24.641717 2.092234
24.599996 2.141526
24.648039 2.078679
24.705609 2.042965
24.628722 2.138326
24.639430 2.112934
24.645591 2.081368
24.651967 2.133957
24.631187 2.035126
24.692861 1.981652
24.661092 2.017549
24.665632 1.972089
24.661387 2.054362
24.611212 2.120953
24.650365 2.034989
24.673174 2.040273
24.675316 2.072608
24.709342 2.052103
24.742127 1.935595
24.664471 1.995792
24.625120 2.057669
24.606755 2.012688
24.606207 1.989326
24.600032 2.109455
24.667954 2.098876
24.659725 2.010357
24.620285 2.072158
24.653313 2.064995
24.641495 2.055717
24.630304 1.993928
24.656689 1.953733
24.655852 2.038606
24.615034 2.079662
24.639693 1.975633
24.606601 2.012019
24.603544 2.059538
24.616664 2.000180
24.622705 2.008573
24.625707 2.004598
24.639335 2.018186
24.559776 2.101153
24.566810 2.079218
24.581099 1.987492
24.624355 2.095247
24.618421 2.012854
24.648898 1.986945
24.615759 2.026882
24.597754 1.962756
24.578311 1.993984
24.609141 2.035352
24.601378 2.022478
24.592632 2.066245
24.602947 2.086809
24.582659 2.142638
24.568894 2.103287
24.543743 2.087910
24.572860 2.139064
24.571377 2.132644
24.635116 2.030501
24.666307 1.917784
24.589870 2.055583
24.561303 2.134303
24.619538 2.051212
24.602886 2.065906
24.571093 2.130419
24.608923 2.083904
24.648149 2.056785
24.649765 2.034853
24.647674 2.001722
24.707250 1.981351
24.691964 2.014940
24.682282 1.988771
24.610366 2.116763
24.625232 2.125994
24.638044 2.107785
24.630037 2.076903
24.651887 2.032055
24.696545 2.000354
24.666428 2.080802
24.607541 2.117601
24.609578 2.087464
24.688617 1.983793
24.657581 1.994987
24.653477 2.004163
24.671926 2.058042
24.660699 2.062255
24.616315 2.166120
24.615686 2.174322
24.624924 2.108992
24.607669 2.123622
24.608838 2.131137
24.684060 2.049571
24.677666 2.073031
24.662173 1.980310
24.654758 2.002995
24.631752 2.089591
24.641957 2.042450
24.624902 2.110481
24.676514 2.009709
24.705008 2.016438
24.707786 2.030638
24.704853 2.027463
24.701252 2.020321
24.651601 2.078707
24.626098 2.103613
24.644163 2.079421
24.629092 2.031923
24.624331 1.993580
24.644331 2.002656
24.662936 2.041031
24.702626 1.983390
24.673742 2.067795
24.628221 2.069021
24.626541 2.051771
24.641778 2.030773
24.662564 2.007156
24.615226 2.061303
24.646733 1.967260
24.632327 1.992851
24.663035 2.028979
24.668773 1.993418
24.668683 1.896720
24.608284 2.041532
24.624624 2.006149
24.606177 2.089556
24.640896 2.074983
24.649906 2.018593
24.630267 2.081330
24.614754 2.062551
24.555997 2.084195
24.546806 2.109369
24.567869 2.071658
24.605831 2.031659
24.597729 2.050725
24.626592 2.064195
24.558178 2.129397
24.570020 2.090205
24.533223 2.137721
24.550440 2.053280
24.544846 2.093406
24.559087 2.122747
24.629831 2.085399
24.590283 2.024048
24.535972 2.095935
24.563433 2.085689
24.609651 2.002599
24.632993 1.978118
24.579333 2.098884
24.652748 2.063631
24.632326 2.016751
24.617012 2.079674
24.651668 2.041501
24.653652 2.017938
24.666846 2.032483
24.682044 1.972914
24.606625 2.075399
24.641111 2.098267
24.726349 2.025157
24.697973 2.016842
24.690479 1.997370
24.688902 2.052202
24.656951 2.085703
24.631729 2.106772
24.640485 2.031832
24.660639 2.033583
24.662756 2.062457
24.677167 2.007214
24.677624 2.035963
24.725798 2.021133
24.641722 2.106764
24.647455 2.078997
24.607476 2.063061
24.620309 2.046274
24.649695 2.018982
24.662719 2.073837
24.708173 1.982913
24.681858 1.914793
24.637737 1.981395
24.649870 2.027701
24.660325 1.977393
24.641224 1.988342
24.610472 2.035512
24.572652 2.075823
24.612854 2.116927
24.677232 2.094683
24.684894 1.998657
24.650409 2.051134
24.597476 2.094545
24.601428 2.119761
24.613654 2.051897
24.631109 2.031565
24.631745 2.045327
24.618528 2.088473
24.594540 2.143875
24.644596 2.093067
24.679702 2.009289
24.639750 2.044140
24.651885 1.998092
24.624716 2.050790
24.627272 2.076348
24.637229 2.061337
24.605177 2.012473
24.617639 2.069050
24.671784 2.102570
24.706534 2.041252
24.695865 1.934319
24.648657 1.971551
24.597767 2.013507
24.615645 1.892943
24.644051 2.011956
24.662683 2.068860
24.612195 2.054324
24.621412 1.966485
24.577400 2.021800
24.524560 2.090212
24.531949 2.148170
24.556228 2.124058
24.619650 2.075599
24.565033 2.129343
24.539677 2.118620
24.538826 2.156639
24.575921 2.136233
24.526100 2.200669
24.559137 2.106468
24.639687 2.063212
24.580338 2.163788
24.571666 2.126318
24.563963 2.072957
24.565423 2.100684
24.569439 2.115714
24.576682 2.175570
24.610545 2.130986
24.599122 2.145779
24.631527 2.130598
24.638813 2.095311
24.665346 2.038743
24.621077 2.107572
24.685959 2.119407
24.662324 2.031986
24.669136 2.030886
24.707779 1.958398
24.688813 2.044769
24.708852 2.012161
24.717797 2.030582
24.672076 2.034157
24.664290 2.067194
24.706451 1.995158
24.632851 2.118772
24.617449 2.111102
24.675721 2.021562
24.685240 2.042180
24.701675 2.047472
24.659751 2.094591
24.624364 2.122172
24.647741 2.070230
24.675589 2.109582
24.635168 2.049551
24.637100 2.064270
24.682215 1.956721
24.645479 2.069307
24.666992 1.985792
24.610776 2.076162
24.646290 2.080810
24.647102 2.045694
24.699526 1.986772
24.611962 2.089044
24.664457 2.126918
24.638844 2.106113
24.638094 2.065316
24.639925 2.068799
24.621598 2.049677
24.601893 2.097647
24.656517 2.037137
24.605079 2.047893
24.632214 2.031413
24.665672 2.010536
24.632210 2.095553
24.616125 2.117548
24.635929 2.058523
24.620016 2.110944
24.627121 2.033587
24.638319 1.955994
24.593870 2.013502
24.623600 2.008744
24.663951 1.962726
24.566274 2.106470
24.592044 2.100568
24.633529 2.070590
24.682640 2.054748
24.675624 1.871585
24.624896 2.063390
24.633581 2.076365
24.675836 2.022935
24.658566 2.037574
24.625711 2.043131
24.613364 2.014845
24.623923 1.987460
24.551432 2.024691
24.504307 2.040841
24.517794 2.035420
24.628331 2.102561
24.558395 2.161396
24.570128 2.040016
24.555638 2.125153
24.556535 2.178107
24.583103 2.072546
24.591739 2.091888
24.612055 2.089202
24.608208 2.107596
24.593459 2.099654
24.589257 2.114830
24.593165 2.072432
24.578470 2.091592
24.594736 2.089148
24.640455 2.035208
24.646485 2.136998
24.665771 2.118644
24.685714 2.051856
24.669055 2.081386
24.695072 2.096488
24.635734 2.048958
24.659738 2.050765
24.673066 2.054851
24.686698 2.058927
24.722934 1.948205
24.679808 1.979724
24.667968 2.034112
24.695437 1.969744
24.717150 1.975866
24.656559 1.997537
24.721070 1.959940
24.717707 2.012219
24.671455 2.013525
24.652428 2.108530
24.689037 2.063314
24.657997 2.152942
24.688122 2.087343
24.667616 2.108176
24.653576 2.052902
24.691341 2.021196
24.700112 2.037520
24.656412 2.108407
24.705783 2.093138
24.696268 1.986307
24.669439 1.960515
24.637029 2.098321
24.616917 2.123488
24.668397 2.047618
24.672389 2.032024
24.672392 2.010589
24.713024 2.042065
24.644665 2.089050
24.651154 2.025141
24.598232 2.110067
24.648839 2.061455
24.618296 2.013556
24.669126 2.046452
24.608854 2.068651
24.581287 2.074291
24.606698 2.069549
24.573120 2.099580
24.565451 2.078404
24.601213 2.057068
24.621746 1.985688
24.587811 2.029942
24.692818 1.964625
24.624115 2.054779
24.636730 2.005125
24.620879 2.013052
24.559629 2.114572
24.521827 2.128009
24.525257 2.093865
24.601776 2.074709
24.629896 2.062427
24.604949 2.026489
24.608881 2.043820
24.606447 2.066736
24.576545 2.112169
24.609974 1.990840
24.556299 2.051078
24.569649 2.089744
24.577150 2.034747
24.545729 2.052959
24.580366 2.039759
24.582086 1.998219
24.556372 2.065767
24.516528 2.153206
24.627540 1.935358
24.598180 2.067378
24.611762 2.119315
24.568310 2.163525
24.592287 2.070789
24.629400 2.026150
24.557697 2.173633
24.550753 2.134613
24.582631 2.058487
24.611306 2.012680
24.663910 2.125125
24.646063 2.073660
24.663531 2.065422
24.686222 2.029043
24.692327 2.061452
24.640767 2.085964
24.669994 2.055989
24.709687 2.009621
24.703222 1.994500
24.731937 1.977139
24.702548 2.006227
24.711817 2.016058
24.758789 2.066212
24.701039 1.982855
24.710399 1.953706
24.706125 1.981562
24.714189 2.025731
24.680864 2.066422
24.644301 2.102206
24.668436 2.029099
24.690356 2.010128
24.680924 2.065210
24.664794 2.189186
24.655246 2.134935
24.659996 2.095193
24.615724 2.082808
24.641487 2.160964
24.694251 2.156193
24.691549 1.993038
24.685526 1.996375
24.633176 2.022869
24.564813 2.127265
24.604953 2.064795
24.662123 1.981997
24.716597 2.010969
24.675770 2.037777
24.661004 2.056202
24.638466 2.051156
24.605088 2.109755
24.613979 2.048163
24.625329 2.039670
24.648376 1.984068
24.648477 2.042113
24.605025 2.075857
24.539167 2.124430
24.598044 2.098066
24.525343 2.148126
24.554522 2.032480
24.575451 2.126732
24.585705 2.062883
24.634221 2.002039
24.655726 1.976262
24.627744 2.025023
24.624242 2.019677
24.579376 2.037246
24.533029 2.126643
24.519929 2.143564
24.510891 2.084611
24.626539 2.006488
24.589874 2.083576
24.539337 2.085569
24.586381 2.063611
24.591403 2.177311
24.584254 2.097659
24.592153 2.043958
24.603925 2.022479
24.559050 2.074655
24.558510 2.046867
24.532667 2.053318
24.580341 1.969103
24.645040 1.996147
24.643932 2.100455
24.634270 2.105272
24.631451 2.041797
24.628248 2.042360
24.651095 1.994756
24.586550 2.070467
24.586493 2.080971
24.586921 2.082260
24.577282 2.011323
24.645285 2.029996
24.672120 2.040303
24.669506 2.032419
24.626284 2.089171
24.650706 2.041693
24.619841 2.108852
24.594011 2.169125
24.704855 1.981316
24.696884 1.995452
24.695597 2.044049
24.704425 2.042469
24.675011 2.024104
24.656697 2.056445
24.664069 2.037408
24.684825 1.971661
24.663325 1.980465
24.697278 1.991951
24.623132 2.133741
24.613682 2.154347
24.682245 2.045367
24.707798 2.011877
24.687162 2.026387
24.671741 2.067008
24.681939 2.119733
24.640417 2.114371
24.572203 2.149739
24.597396 2.178174
24.635373 2.191822
24.694391 2.011674
24.670487 1.993887
24.673453 1.998922
24.645554 2.029612
24.664908 2.024245
24.698499 2.015124
24.672501 1.982879
24.711845 1.937689
24.737902 1.953663
24.680145 2.039417
24.638726 2.085670
24.654219 2.049170
24.661828 2.028272
24.648166 2.080735
24.624088 2.039032
24.643041 2.087878
24.602151 2.046587
24.585750 2.100671
24.575663 2.139003
24.616137 2.087470
24.575886 2.080900
24.565305 2.098686
24.587197 2.114608
24.612112 2.053320
24.676300 2.022330
24.634363 2.025242
24.604158 2.032708
24.602354 2.027596
24.559992 2.071067
24.604266 2.048378
24.590476 2.047946
24.614836 1.983509
24.659527 1.984829
24.605966 2.036961
24.566156 2.090667
24.621602 2.045017
24.579292 2.041428
24.540889 2.069768
24.494512 2.121736
24.592729 2.089886
24.620855 2.057792
24.552253 2.066783
24.563899 2.033934
24.591669 2.144905
24.649560 2.031202
24.665922 1.923947
24.647226 2.005900
24.596361 2.068116
24.546625 2.136479
24.574574 2.117330
24.616282 2.068350
24.661037 1.990507
24.647907 2.008066
24.591104 2.117438
24.620580 2.136654
24.603110 2.094339
24.599095 2.107149
24.626500 2.063504
24.621915 2.057415
24.671781 2.043706
24.680345 2.018681
24.702115 2.026798
24.703030 2.074462
24.707653 2.006723
24.711295 2.027708
24.617573 2.146663
24.620341 1.918027
24.595411 1.992492
24.570429 2.112640
24.609437 2.124730
24.681054 2.043209
24.655532 2.052863
24.667826 2.019798
24.696402 2.024074
24.621701 2.044163
24.668740 2.075629
24.665500 2.096795
24.665605 2.092410
24.659544 2.045566
24.725254 2.029678
24.719200 2.009582
24.668181 2.052428
24.683308 2.003696
24.652618 2.033091
24.636818 2.009369
24.642107 1.984817
24.640417 2.025580
24.693130 2.013956
24.708477 2.056254
24.736255 1.983852
24.690698 2.090523
24.614053 2.103225
24.610116 2.035598
24.627768 2.101806
24.687404 2.057747
24.662646 1.996900
24.645578 2.051787
24.648149 2.018046
24.634033 2.021923
24.623061 2.070262
24.652966 2.062187
24.590319 2.080750
24.635001 1.953741
24.610995 2.072651
24.611389 2.003534
24.631145 2.045256
24.628952 2.012029
24.610558 2.047670
24.609848 2.048243
24.583583 2.032543
24.640245 1.982059
24.547909 2.094151
24.606955 2.006250
24.638560 2.061829
24.600669 2.012701
24.577954 2.042023
24.584051 2.072254
24.560604 2.015406
24.515070 2.058513
24.499449 2.101247
24.554382 2.042327
24.589312 2.008401
24.563859 2.164781
24.551573 2.104479
24.603216 1.955132
24.712514 1.746217
24.624995 2.036405
24.524897 2.113047
24.541701 2.121788
24.546429 2.145591
24.615420 2.034215
24.637434 2.055063
24.631788 2.101485
24.623281 2.073778
24.615614 2.053289
24.634414 2.030835
24.594036 2.060281
24.652366 2.033313
24.674405 2.020943
24.710677 2.030533
24.657085 2.049793
24.692077 1.937491
24.690360 2.006775
24.672869 2.057215
24.675887 2.099099
24.626944 2.120675
24.673811 1.985787
24.606494 2.108973
24.606069 1.981777
24.552623 2.123215
24.698500 2.004219
24.664284 2.051129
24.675068 2.077171
24.691672 2.012120
24.661628 2.049257
24.610924 2.127259
24.586331 2.152254
24.630244 2.141148
24.657565 2.023659
24.643390 2.021584
24.678819 2.065770
24.689136 2.017579
24.736586 2.087458
24.685896 2.037066
24.634333 2.123548
24.592425 2.067131
24.668490 2.016950
24.659268 1.975117
24.677794 2.024227
24.721506 1.941227
24.662368 2.026637
24.699260 2.055508
24.676979 2.088506
24.620634 2.085138
24.600694 2.050537
24.630965 2.072178
24.675617 2.082026
24.677396 1.960499
24.685904 2.014054
24.641908 2.007289
24.613197 1.980508
24.623296 2.048335
24.616175 2.030249
24.609241 2.031432
24.621611 1.994417
24.587024 2.101655
24.688562 2.020598
24.643037 2.138640
24.638361 2.006976
24.621141 1.964626
24.680690 1.955146
24.656289 1.995874
24.629568 2.030413
24.563233 2.083165
24.591037 2.031588
24.613132 2.047359
24.666151 1.981968
24.637696 2.011520
24.616041 2.006482
24.565759 2.016882
24.562744 1.999085
24.541028 2.129840
24.535864 2.080375
24.579116 1.999671
24.647331 2.019206
24.693635 2.010182
24.630999 2.072996
24.550307 2.104279
24.545817 2.122821
24.607359 2.017380
24.574714 2.100157
24.662955 2.085549
24.581908 2.079934
24.613503 2.000414
24.670299 2.006916
24.638715 1.983735
24.630412 2.018947
24.642534 2.073227
24.630809 2.099170
24.633760 2.098771
24.620789 2.083664
24.639293 2.033441
24.622181 2.063183
24.607865 2.125203
24.618201 2.172819
24.588747 2.171032
24.579717 2.107095
24.579660 2.097584
24.607435 2.097046
24.686024 2.017916
24.667109 2.015952
24.653171 2.063895
24.665531 2.065892
24.658233 2.086035
24.618757 2.070267
24.661322 2.074921
24.679216 2.097865
24.629646 2.040407
24.684049 1.958785
24.735871 1.965947
24.750723 1.968054
24.695448 2.062974
24.668747 2.111161
24.679244 2.032187
24.676474 2.023861
24.626511 2.080202
24.635976 2.025461
24.649044 2.034308
24.694024 1.997163
24.683525 2.043517
24.681561 2.050105
24.720462 1.926106
24.663161 2.015732
24.681565 2.007332
24.636426 2.144413
24.584937 2.160511
24.616519 2.154464
24.640359 2.139733
24.643349 2.064025
24.676369 1.961249
24.623886 1.995242
24.618593 1.977387
24.649016 2.037531
24.627828 1.972802
24.625358 1.993770
24.649370 2.036285
24.634144 2.077014
24.635383 2.070756
24.650416 2.065091
24.673721 2.001985
24.650301 1.972919
24.653243 1.995762
24.635076 2.041204
24.667839 2.039258
24.613491 2.065575
24.613593 2.039435
24.609460 2.104155
24.626797 1.998016
24.649159 2.080299
24.632205 2.069964
24.607134 2.043317
24.589230 2.018891
24.546580 2.079623
24.543493 2.123227
24.625080 2.050908
24.556608 2.059352
24.526500 2.064156
24.615128 2.089925
24.557198 2.188371
24.570000 2.070666
24.598352 2.058953
24.641821 1.998904
24.603781 2.024249
24.584986 2.059228
24.635594 2.033092
24.589229 2.012266
24.597473 2.070862
24.611831 2.136523
24.613976 2.045095
24.659550 2.097236
24.654527 2.086340
24.616000 2.060015
24.600026 2.127836
24.621307 2.110309
24.602549 2.131406
24.561890 2.156711
24.588041 2.067080
24.601334 2.103947
24.628391 2.036793
24.722110 1.990498
24.681009 2.038805
24.617893 2.090981
24.608444 2.112348
24.651350 2.056096
24.676950 1.984000
24.665022 2.019966
24.666549 2.041015
24.603607 2.022528
24.750481 1.812619
24.737446 2.013697
24.744666 2.032210
24.706968 2.065795
24.662630 2.049595
24.665912 2.070929
24.670453 2.054226
24.666733 2.022761
24.695332 1.998923
24.659940 1.982574
24.611968 2.054823
24.662677 2.019821
24.639723 2.068336
24.614768 2.020311
24.675973 1.947675
24.641323 2.022986
24.625288 2.045072
24.611242 2.056655
24.564129 2.072645
24.623095 1.915848
24.637988 2.082956
24.595719 2.138287
24.638188 2.026932
24.641859 2.008811
24.631616 2.072903
24.631603 2.056221
24.644148 2.009931
24.665682 2.004988
24.651794 2.052623
24.621899 2.140567
24.649028 2.063896
24.680181 2.011575
24.733172 1.992980
24.605777 2.146129
24.626769 2.000012
24.690688 1.935774
24.659111 2.017034
24.641331 2.045311
24.610811 2.028038
24.626098 2.003897
24.592303 2.036778
24.618796 2.026163
24.637786 2.112073
24.666510 1.985378
24.603683 1.997584
24.552821 2.163473
24.604895 2.077504
24.624326 1.993949
24.585935 2.063130
24.605453 2.090317
24.582133 2.155625
24.648401 2.038659
24.546766 2.017355
24.545592 2.070063
24.574365 2.065883
24.654282 2.051207
24.631674 2.081483
24.599412 2.141713
24.610707 2.141997
24.627683 2.060984
24.617104 2.062753
24.578549 2.135878
24.612027 2.104148
24.585251 2.117407
24.646512 2.072453
24.604259 2.134481
24.606312 2.132526
24.631940 2.116727
24.665963 2.132574
24.676812 2.038284
24.709767 1.985085
24.661397 2.012304
24.584189 2.117828
24.655176 2.043886
24.702406 2.045428
24.655631 2.032656
24.656295 2.055281
