# Vega Mags
# Elliptical M49 region extracted from isophotes (65.07,65.08]
# Num Pixels: 174390
# Neff ~ 418^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
26.402473 1.668220
26.423859 1.859121
26.310508 1.752322
26.322578 1.749377
26.479635 1.675169
26.359903 1.652918
26.260416 1.708942
26.358774 1.662415
26.243686 1.879930
26.255263 1.798945
26.351959 1.668298
26.314053 1.684565
26.278177 1.642182
26.221208 1.858558
26.402420 1.726155
26.280005 1.744891
26.282007 1.751112
26.388550 1.680686
26.373999 1.667246
26.399846 1.697142
26.401838 1.683426
26.386233 1.598628
26.264276 1.718303
26.297582 1.850476
26.283215 1.791566
26.363787 1.773612
26.282054 1.752255
26.396460 1.641241
26.457320 1.618947
26.447106 1.746088
26.402910 1.694564
26.298852 1.713869
26.374000 1.638072
26.466303 1.550129
26.395873 1.668046
26.454883 1.597721
26.364182 1.752677
26.373850 1.810454
26.279943 1.796409
26.449910 1.744459
26.445616 1.693942
26.301886 1.627471
26.333003 1.702439
26.248300 1.848393
26.226222 1.752458
26.172903 1.747814
26.192994 1.758841
26.396564 1.588102
26.350304 1.695290
26.158888 1.886492
26.317036 1.554498
26.353300 1.666175
26.261050 1.838409
26.214096 1.720213
26.245694 1.783006
26.328647 1.804035
26.348865 1.698831
26.309539 1.744478
26.337124 1.765317
26.475270 1.796325
26.352202 1.734187
26.371367 1.685178
26.462395 1.601655
26.401695 1.648598
26.439647 1.655924
26.427454 1.681374
26.296821 1.756984
26.451033 1.645282
26.273176 1.750979
26.635940 1.392832
26.426026 1.615094
26.235954 1.782261
26.416828 1.813721
26.410212 1.681077
26.342716 1.732252
26.273300 1.799979
26.325381 1.739396
26.278213 1.660191
26.385936 1.615789
26.470879 1.643671
26.617473 1.315132
26.311242 1.693803
26.434049 1.510054
26.375231 1.532850
26.259414 1.858435
26.238271 1.787807
26.376638 1.648962
26.407712 1.788438
26.375286 1.813083
26.625923 1.529867
26.557528 1.448046
26.393103 1.571373
26.649606 1.306410
26.331297 1.563223
26.446103 1.629349
26.471027 1.633486
26.455449 1.798875
26.424831 1.521026
26.435499 1.725501
26.389837 1.680980
26.344500 1.747596
26.365262 1.808520
26.417426 1.697792
26.384442 1.625781
26.267470 1.732621
26.585428 1.441937
26.358764 1.819673
26.352401 1.669367
26.390342 1.717839
26.385910 1.709493
26.203473 1.909502
26.156245 1.728196
26.331579 1.589428
26.269773 1.665553
26.126865 1.887050
26.276476 1.723525
26.298765 1.625740
26.517373 1.571139
26.330605 1.616705
26.298862 1.670806
26.483857 1.556860
26.393225 1.639086
26.242694 1.675996
26.259949 1.726317
26.250399 1.769496
26.454186 1.601105
26.362446 1.563087
26.463230 1.731563
26.287292 1.784396
26.557865 1.394972
26.375724 1.733005
26.303817 1.931888
26.278153 1.731653
26.365067 1.734075
26.473278 1.536317
26.363172 1.616280
26.335660 1.666656
26.283353 1.599788
26.169335 1.758479
26.390196 1.652939
26.416814 1.629616
26.288964 1.645872
26.319258 1.784154
26.234581 1.782914
26.344427 1.735888
26.391043 1.763735
26.499388 1.588105
26.361231 1.631640
26.417831 1.610411
26.493762 1.534246
26.409307 1.486409
26.340907 1.645379
26.254242 1.764346
26.348423 1.737749
26.466234 1.593132
26.421327 1.461092
26.403691 1.635453
26.320688 1.731245
26.410737 1.629999
26.317468 1.804939
26.320871 1.817244
26.609123 1.508923
26.357016 1.866400
26.525910 1.574835
26.660101 1.462913
26.289818 1.646572
26.158879 1.922380
26.247979 1.766661
26.418403 1.473473
26.368096 1.558945
26.232305 1.733444
26.350714 1.712277
26.244023 1.834673
26.408599 1.703107
26.400693 1.583564
26.360176 1.605875
26.394957 1.708099
26.390930 1.463754
26.285482 1.667713
26.270523 1.699051
26.341644 1.621441
26.192882 1.768215
26.170739 1.872041
26.414057 1.560459
26.490321 1.328457
26.312695 1.686311
26.507743 1.516656
26.524081 1.508133
26.318341 1.791405
26.342084 1.678788
26.374644 1.743144
26.480343 1.676680
26.555093 1.533920
26.526185 1.489017
26.404201 1.581081
26.432272 1.587875
26.298011 1.709781
26.448647 1.497580
26.321130 1.670272
26.302329 1.688800
26.316613 1.730300
26.259219 1.895940
26.312510 1.762344
26.455315 1.341144
26.338550 1.519876
26.356446 1.637712
26.409698 1.652986
26.303163 1.766952
26.301304 1.761478
26.292443 1.736549
26.195627 1.904179
26.248440 1.733046
26.325725 1.563705
26.292473 1.652522
26.356705 1.634207
26.436831 1.567093
26.441126 1.566979
26.284449 1.781131
26.336841 1.682265
26.635062 1.447821
26.597020 1.455099
26.552456 1.527003
26.556957 1.516803
26.477681 1.633201
26.441037 1.683820
26.334904 1.674601
26.286421 1.800361
26.330000 1.686430
26.340711 1.675146
26.416673 1.722331
26.437392 1.629764
26.314111 1.569260
26.306919 1.690613
26.428952 1.347886
26.316971 1.778315
26.402702 1.638478
26.404106 1.741318
26.397266 1.672810
26.297211 1.741786
26.280997 1.655162
26.391891 1.571310
26.334822 1.666093
26.321203 1.736728
26.411969 1.776908
26.408484 1.709209
26.563350 1.454304
26.385152 1.712834
26.394421 1.610402
26.368700 1.686877
26.479456 1.639369
26.429422 1.572031
26.329502 1.644787
26.283534 1.772533
26.403033 1.717491
26.484000 1.572149
26.282086 1.806672
26.311548 1.733435
26.490551 1.611897
26.443139 1.748709
26.452308 1.516865
26.440840 1.592634
26.475514 1.532037
26.442528 1.634505
26.264110 1.947149
26.435405 1.618566
26.383508 1.626695
26.518809 1.542477
26.485658 1.569852
26.339039 1.644767
26.420968 1.654443
26.363108 1.737949
26.290268 1.827788
26.266786 1.835248
26.378010 1.709031
26.717004 1.399995
26.386167 1.653297
26.518225 1.524319
26.289409 1.870041
26.294871 1.801511
26.414870 1.637282
26.465707 1.614366
26.442424 1.732409
26.261922 1.775364
26.263651 1.609657
26.254688 1.705293
26.215261 1.659835
26.311063 1.557393
26.418713 1.574064
26.375112 1.661774
26.350200 1.764962
26.387221 1.485920
26.254845 1.547650
26.214860 1.770598
26.426758 1.589810
26.454598 1.481403
26.481735 1.573733
26.507392 1.648811
26.370005 1.604446
26.468696 1.519368
26.483860 1.592270
26.321833 1.748548
26.365532 1.660882
26.420924 1.653973
26.411116 1.704493
26.387061 1.737514
26.471153 1.480332
26.478658 1.561240
26.450984 1.648908
26.423103 1.674510
26.403671 1.610608
26.412032 1.645528
26.254559 1.763456
26.213361 1.800407
26.122880 1.885477
26.303284 1.588728
26.424318 1.604149
26.382996 1.545475
26.355933 1.642379
26.321905 1.739244
26.349964 1.702491
26.425953 1.611815
26.251948 1.758486
26.471208 1.574437
26.389743 1.713058
26.436799 1.694021
26.389343 1.635145
26.511134 1.497994
26.312455 1.680561
26.370769 1.737164
26.353778 1.720800
26.293770 1.834113
26.357848 1.763600
26.297233 1.780949
26.337811 1.643713
26.446957 1.500918
26.615415 1.457937
26.610820 1.517310
26.323918 1.711059
26.411805 1.620617
26.342596 1.810359
26.318455 1.668199
26.202178 1.686700
26.113453 2.058470
26.311392 1.717257
26.296193 1.673632
26.272731 1.690268
26.399875 1.625124
26.412425 1.621844
26.384639 1.637133
26.266235 1.704104
26.328850 1.671040
26.379146 1.670401
26.345593 1.667730
26.365017 1.694760
26.375436 1.685438
26.511439 1.614061
26.398843 1.649894
26.482377 1.583896
26.466346 1.598500
26.460919 1.674306
26.253583 1.803518
26.429849 1.631696
26.503471 1.680239
26.463692 1.553506
26.459336 1.560606
26.380803 1.706773
26.133900 1.849971
26.157531 1.977720
26.302399 1.787555
26.304964 1.645899
26.278626 1.699779
26.256446 1.903394
26.210504 1.886725
26.309754 1.862514
26.222707 1.785182
26.257996 1.830454
26.292846 1.737574
26.275987 1.845630
26.371015 1.877837
26.401504 1.677442
26.333082 1.657401
26.458947 1.615476
26.471235 1.486803
26.360430 1.626528
26.437954 1.663774
26.484901 1.597155
26.432911 1.645228
26.492147 1.482758
26.449709 1.575583
26.304816 1.743776
26.203580 1.676099
26.364906 1.578349
26.405583 1.634761
26.407216 1.626358
26.204023 1.914842
26.252821 1.754330
26.157197 1.766150
26.263743 1.743690
26.257446 1.726036
26.432883 1.646846
26.267647 1.732909
26.379194 1.610209
26.369945 1.681265
26.226127 1.717577
26.038350 1.834108
26.247126 1.760114
26.213864 1.797735
26.329772 1.765682
26.486521 1.615704
26.530190 1.568876
26.526916 1.572340
26.486110 1.537248
26.344088 1.802666
26.320163 1.655126
26.559053 1.382552
26.503928 1.436997
26.259565 1.720604
26.483772 1.551141
26.249875 1.804391
26.403993 1.706838
26.456204 1.456977
26.336089 1.873076
26.275330 1.731247
26.348905 1.739148
26.413063 1.677929
26.202605 1.763672
26.242196 1.808738
26.246156 1.919044
26.435600 1.559133
26.283047 1.841334
26.236305 1.862079
26.297864 1.809677
26.374691 1.592676
26.374850 1.653908
26.429736 1.627715
26.524871 1.572115
26.497025 1.615604
26.380395 1.677999
26.449594 1.716822
26.477581 1.574568
26.347607 1.618369
26.320909 1.813945
26.320745 1.506679
26.398309 1.576444
26.419927 1.558326
26.339831 1.794305
26.412828 1.554595
26.214785 1.817651
26.302719 1.798607
26.298242 1.728758
26.392694 1.751076
26.505970 1.527366
26.375521 1.603289
26.466819 1.401075
26.329595 1.518963
26.309914 1.806395
26.322174 1.799748
26.282506 1.727615
26.261151 1.704133
26.224211 1.922869
26.317063 1.757648
26.416911 1.573703
26.563066 1.647466
26.504593 1.660407
26.474328 1.452413
26.337804 1.726460
26.362424 1.620822
26.406047 1.709339
26.432140 1.684036
26.407288 1.671756
26.411727 1.594123
26.366693 1.649175
26.278820 1.788606
26.413013 1.576139
26.416668 1.740730
26.637177 1.329619
26.432893 1.562259
26.253074 1.846461
26.362806 1.849133
26.425889 1.677847
26.347238 1.656329
26.364483 1.685618
26.531712 1.609758
26.265109 1.791444
26.294179 1.757132
26.127010 1.916075
26.170580 1.817819
26.357900 1.614231
26.326132 1.631415
26.288179 1.613865
26.314665 1.696493
26.292221 1.862085
26.343017 1.748866
26.332435 1.653266
26.309856 1.769964
26.301491 1.893953
26.402130 1.870654
26.609439 1.563708
26.485817 1.570310
26.403737 1.676277
26.380357 1.652535
26.407230 1.698196
26.422797 1.592170
26.529116 1.497274
26.458571 1.585572
26.422841 1.525527
26.466416 1.542330
26.415713 1.642975
26.505964 1.544231
26.367912 1.716586
26.399295 1.559562
26.508584 1.721257
26.422332 1.668679
26.289379 1.851130
26.223928 1.714542
26.310875 1.586666
26.405984 1.495781
26.232688 1.673081
26.250548 1.748581
26.526271 1.537621
26.287219 1.815437
26.401185 1.681416
26.395302 1.820607
26.394190 1.545566
26.358755 1.761717
26.336092 1.741653
26.464137 1.686199
26.379406 1.741053
26.388146 1.642319
26.345011 1.694006
26.476347 1.614024
26.528320 1.483183
26.467931 1.525169
26.421938 1.763479
26.304901 1.621679
26.189234 1.810101
26.296485 1.691175
26.367647 1.660435
26.298202 1.936389
26.341094 1.718564
26.421593 1.768630
26.347295 1.869320
26.349104 1.718469
26.472744 1.648092
26.210413 1.757474
26.323544 1.659434
26.337101 1.652772
26.311360 1.649478
26.338046 1.684772
26.343666 1.742646
26.316919 1.707818
26.414974 1.584942
26.454684 1.589211
26.378580 1.564689
26.476712 1.655470
26.338040 1.625784
26.269504 1.596001
26.328550 1.744232
26.277725 1.862344
26.398214 1.522478
26.401553 1.637970
26.409506 1.649959
26.327931 1.778323
26.343667 1.787616
26.219379 1.840423
26.201783 1.850734
26.217643 1.698168
26.379353 1.666009
26.369983 1.843120
26.392925 1.740418
26.436754 1.588290
26.483780 1.575049
26.310403 1.700177
26.110053 1.896697
26.291921 1.808871
26.237748 1.842129
26.533223 1.501409
26.561026 1.434341
26.505891 1.408477
26.390100 1.644854
26.471479 1.503723
26.395277 1.661871
26.380791 1.655868
26.491451 1.647058
26.407818 1.737500
26.425178 1.558842
26.458787 1.591727
26.093225 2.070310
26.309709 1.764056
26.539763 1.752999
26.333504 1.884180
26.488573 1.624116
26.395550 1.602841
26.229802 1.715226
26.242118 1.690219
26.152023 1.784478
26.265794 1.727482
26.184087 1.833987
26.283805 1.738504
26.399096 1.667328
26.409712 1.613287
26.484033 1.669431
26.518309 1.593060
26.455891 1.512204
26.328827 1.725517
26.420539 1.795632
26.488548 1.643756
26.439659 1.667320
26.410917 1.594359
26.437345 1.545993
26.491667 1.470402
26.426244 1.487568
26.366015 1.679337
26.404060 1.659736
26.359996 1.778111
26.503274 1.575003
26.332605 1.733977
26.263894 1.704004
26.336752 1.746820
26.332454 1.790816
26.541536 1.472362
26.272636 1.703206
26.250554 1.750981
26.091128 1.835489
26.126176 1.758122
26.380101 1.672864
26.375741 1.609611
26.277622 1.640946
26.436654 1.701164
26.514165 1.652961
26.438445 1.676110
26.496663 1.447266
26.344835 1.459290
26.315824 1.729679
26.415294 1.650258
26.485922 1.601335
26.408562 1.580647
26.363728 1.686795
26.350962 1.659857
26.347351 1.704603
26.388286 1.645315
26.379915 1.677434
26.349769 1.588374
26.263607 1.816556
26.572215 1.503205
26.396929 1.671014
26.242878 1.740895
26.322712 1.625276
26.309245 1.670307
26.421383 1.566178
26.399503 1.671581
26.285870 1.765952
26.196831 1.834877
26.243967 1.758095
26.402550 1.610790
26.496056 1.465641
26.330862 1.660074
26.510079 1.579795
26.417947 1.626555
26.441426 1.651929
26.486597 1.627411
26.441479 1.424562
26.450595 1.682221
26.476203 1.770910
26.342063 1.735521
26.190165 1.805848
26.276005 1.635431
26.270522 1.762543
26.209103 1.887155
26.431641 1.670148
26.377475 1.754279
26.380421 1.812875
26.283057 1.846900
26.411079 1.448018
26.470292 1.444680
26.259371 1.783545
26.171228 1.893412
26.203968 1.816213
26.334238 1.682648
26.503460 1.574372
26.268343 1.801129
26.279204 1.773749
26.382899 1.469845
26.629856 1.401501
26.646752 1.299541
26.488573 1.575502
26.505805 1.614283
26.422428 1.697294
26.417534 1.736786
26.605316 1.447332
26.668301 1.263936
26.438320 1.580622
26.389762 1.649645
26.334382 1.642743
26.382087 1.624086
26.334056 1.679422
26.433101 1.405827
26.592151 1.565220
26.546903 1.500061
26.407872 1.627818
26.401194 1.786319
26.416370 1.623797
26.457294 1.431718
26.417488 1.486332
26.281062 1.696442
26.248944 1.750440
26.173283 1.894359
26.210504 1.829110
26.269872 1.643922
26.241940 1.839323
26.279866 1.794752
26.326846 1.649114
26.355076 1.664042
26.481175 1.445628
26.605368 1.398279
26.495832 1.576517
26.621066 1.417238
26.492587 1.595498
26.461042 1.676300
26.451064 1.476319
26.304038 1.746376
26.332270 1.524206
26.372561 1.543310
26.376387 1.540022
26.226604 1.694399
26.430806 1.455321
26.369633 1.805064
26.421991 1.511304
26.309636 1.635693
26.364656 1.719077
26.387915 1.737675
26.375946 1.668563
26.282537 1.868956
26.353974 1.827949
26.318258 1.739265
26.324414 1.731299
26.363826 1.699018
26.143539 1.877869
26.199761 1.931259
26.363394 1.953710
26.297598 1.756494
26.331395 1.703876
26.545758 1.584355
26.689541 1.531615
26.717067 1.360801
26.424782 1.596563
26.205964 1.817702
26.340179 1.706396
26.403243 1.687378
26.574314 1.414445
26.469443 1.542766
26.437538 1.464700
26.362981 1.534980
26.322775 1.557542
26.227542 1.664184
26.286190 1.826675
26.470939 1.758198
26.478598 1.589226
26.568911 1.484507
26.337993 1.735917
26.258730 1.842581
26.181524 1.885536
26.155753 1.781710
26.226451 1.793514
26.184230 1.866161
26.214431 1.895886
26.212036 1.794869
26.224807 1.914096
26.386712 1.776095
26.342840 1.681906
26.389720 1.588380
26.434414 1.614743
26.467257 1.475731
26.499002 1.534116
26.340909 1.806086
26.401329 1.464453
26.504947 1.599117
26.477426 1.588594
26.520368 1.529724
26.510645 1.536941
26.434619 1.664775
26.434735 1.578662
26.431276 1.602993
26.257649 1.744606
26.112663 1.925811
26.239780 1.822685
26.509188 1.549392
26.543638 1.572275
26.442795 1.752614
26.425266 1.564920
26.230066 1.741314
26.015044 1.920271
26.160008 1.891897
26.127137 1.847800
26.122779 1.822575
26.388548 1.621115
26.250048 1.833868
26.376429 1.582015
26.368781 1.611994
26.270873 1.940129
26.314676 1.743635
26.383659 1.690070
26.371942 1.778835
26.440132 1.649272
26.468630 1.517741
26.606631 1.561355
26.578919 1.522773
26.551255 1.577317
26.586097 1.452141
26.462828 1.641542
26.345335 1.690838
26.327131 1.753979
26.368004 1.821384
26.346197 1.868268
26.400750 1.745565
26.431190 1.642107
26.431745 1.640195
26.382774 1.794387
26.485373 1.530403
26.554884 1.433611
26.283509 1.809637
26.195000 1.746736
26.105121 1.891004
26.241779 1.808493
26.501617 1.502468
26.238424 1.651158
26.397104 1.549552
26.278188 1.648805
26.122540 1.841692
26.235117 1.827120
26.648512 1.308033
26.566663 1.505375
26.544624 1.408917
26.596919 1.474253
26.550087 1.694332
26.478933 1.586578
26.542262 1.452671
26.521177 1.546318
26.444058 1.657056
26.378938 1.719006
26.409640 1.640035
26.517355 1.503488
26.594004 1.628355
26.573796 1.586332
26.520348 1.606739
26.463663 1.584320
26.411618 1.738594
26.458758 1.579837
26.434276 1.532794
26.533244 1.547465
26.271441 1.669877
26.245122 1.726387
26.460956 1.538499
26.338319 1.631061
26.192471 1.625191
26.216030 1.745400
26.336020 1.704762
26.339563 1.698680
26.293248 1.743543
26.384279 1.585651
26.349615 1.568218
26.378684 1.606808
26.442542 1.700401
26.468868 1.596430
26.552410 1.527720
26.515613 1.558113
26.437917 1.599623
26.534182 1.703600
26.461744 1.562190
26.360204 1.753521
26.448943 1.792208
26.494544 1.679130
26.587225 1.540823
26.573471 1.491363
26.434705 1.675360
26.518958 1.520488
26.420115 1.545911
26.660995 1.413373
26.518192 1.474678
26.410603 1.688533
26.504212 1.693245
26.247805 1.727655
26.116686 1.826856
26.229153 1.682993
26.203197 1.848858
26.263351 1.754877
26.287280 1.737197
26.525513 1.582046
26.449483 1.568166
26.397541 1.464415
26.393092 1.660163
26.328410 1.677080
26.265845 1.778955
26.371280 1.631688
26.343111 1.698222
26.316656 1.809898
26.288071 1.729851
26.288530 1.689483
26.514135 1.755467
26.435804 1.744007
26.402577 1.680590
26.498593 1.560159
26.370992 1.751622
26.434148 1.571918
26.360715 1.569443
26.316195 1.610294
26.429392 1.564894
26.441279 1.595994
26.278092 1.680718
26.247100 1.644017
26.255726 1.712034
26.225169 1.630422
26.159771 1.900238
26.220193 1.698187
26.297090 1.737091
26.397047 1.725560
26.337927 1.815056
26.351978 1.699025
26.677027 1.378713
26.340296 1.741665
26.393695 1.670029
26.350942 1.724122
26.399116 1.794476
26.539365 1.682202
26.368450 1.672312
26.357273 1.741365
26.485166 1.583060
26.558949 1.566774
26.272554 1.978611
26.497999 1.627864
26.521507 1.645694
26.598505 1.548261
26.380997 1.770173
26.435684 1.560032
26.357949 1.657556
26.312329 1.802066
26.271928 1.942438
26.344424 1.741207
26.239936 2.002214
26.228490 1.918785
26.362057 1.754858
26.403159 1.549145
26.316434 1.751584
26.310952 1.753782
26.453282 1.738607
26.398391 1.652385
26.355387 1.656658
26.401607 1.621096
26.566324 1.425175
26.330873 1.702960
26.250930 1.846998
26.319122 1.814495
26.340620 1.789930
26.462432 1.653243
26.381245 1.554318
26.434678 1.556377
26.441653 1.663836
26.405274 1.534724
26.337956 1.701372
26.426313 1.778074
26.337246 1.851659
26.350228 1.664415
26.276708 1.699380
26.281303 1.647173
26.376829 1.564472
26.281217 1.715248
26.293897 1.804250
26.353034 1.704566
26.471592 1.587350
26.359347 1.693257
26.246320 1.780965
26.201785 1.778843
26.546408 1.499982
26.468281 1.553993
26.427509 1.553029
26.501046 1.597044
26.696550 1.422205
26.502114 1.517045
26.376700 1.577068
26.369479 1.729130
26.346022 1.644297
26.368648 1.690673
26.307563 1.778021
26.493789 1.595936
26.482662 1.582770
26.473442 1.484728
26.497910 1.584840
26.402809 1.723632
26.369234 1.795619
26.300520 1.839166
26.281804 1.741653
26.201448 1.865833
26.214198 1.891042
26.253457 1.837387
26.355469 1.673772
26.326814 1.798320
26.593830 1.543076
26.482005 1.641646
26.427364 1.538230
26.274473 1.633284
26.291322 1.644145
26.478888 1.679747
26.485320 1.668682
26.470575 1.581509
26.508210 1.550188
26.531557 1.581656
26.587549 1.465503
26.484001 1.344273
26.269680 1.458522
26.401707 1.504353
26.308046 1.797488
26.352026 1.703399
26.461339 1.622099
26.556844 1.436099
26.553463 1.476896
26.592435 1.496054
26.540308 1.541817
26.377401 1.651941
26.173651 1.933533
26.063269 2.099908
26.189520 1.878927
26.348006 1.578346
26.250904 1.707047
26.334392 1.654456
26.382481 1.856007
26.395093 1.819174
26.483059 1.541073
26.389243 1.642033
26.198884 1.820913
26.300412 1.727577
26.314604 1.775147
26.418036 1.610486
26.385895 1.641400
26.486786 1.567392
26.285279 1.772145
26.389436 1.704820
26.470694 1.554099
26.462342 1.625927
26.476576 1.487673
26.400745 1.605068
26.454335 1.617084
26.328470 1.707962
26.344625 1.766957
26.505015 1.675900
26.360664 1.885123
26.545149 1.572760
26.367338 1.611220
26.180460 1.787010
26.080935 2.118631
26.164863 1.812971
26.315093 1.711370
26.312769 1.726186
26.372503 1.826368
26.202702 1.885252
26.325392 1.777365
26.471900 1.490111
26.320001 1.638005
26.347266 1.703941
26.491517 1.609164
26.317512 1.696250
26.391693 1.709534
26.428228 1.750797
26.485552 1.703548
26.471551 1.669044
26.437269 1.606104
26.424301 1.673074
26.438657 1.652153
26.461787 1.565212
26.545896 1.358022
26.433697 1.501828
26.315395 1.750472
26.342142 1.655829
26.391169 1.718356
26.349765 1.678965
26.461395 1.610054
26.304952 1.785593
26.300076 1.771953
26.247338 1.858151
26.372412 1.489321
26.280012 1.790244
26.288276 1.657111
26.434073 1.567059
26.370876 1.659421
26.425362 1.701050
26.477354 1.555112
26.386079 1.639777
26.444247 1.637136
26.358785 1.666876
26.312915 1.696173
26.358255 1.750993
26.401867 1.724814
26.308635 1.765883
26.352285 1.563128
26.433582 1.578606
26.414134 1.406435
26.445618 1.462007
26.340928 1.730453
26.362588 1.703212
26.507252 1.531022
26.447986 1.559540
26.361154 1.687257
26.371404 1.730983
26.362491 1.781907
26.338127 1.700116
26.374091 1.718910
26.355342 1.726945
26.402485 1.662228
26.387055 1.571940
26.351064 1.696099
26.486590 1.693256
26.465809 1.619532
26.404761 1.667724
26.449646 1.751181
26.509503 1.819864
26.459679 1.507351
26.388103 1.944523
26.326332 1.741478
26.289311 1.789000
26.385794 1.547697
26.321586 1.654491
26.291461 1.730758
26.343721 1.827484
26.471463 1.539734
26.347880 1.656970
26.355642 1.705151
26.371833 1.868439
26.460343 1.623661
26.412673 1.480084
26.382578 1.672712
26.498759 1.547155
26.427669 1.607593
26.237921 1.842358
26.249249 1.743345
26.427093 1.544309
26.520558 1.425791
26.441286 1.514811
26.505805 1.654094
26.739657 1.535707
26.602133 1.553049
26.432034 1.652551
26.461074 1.623417
26.523415 1.564545
26.457919 1.458571
26.406805 1.568523
26.425995 1.528122
26.354321 1.717012
26.492627 1.460034
26.406287 1.576667
26.318522 1.661797
26.294117 1.746271
26.422997 1.615339
26.279215 1.721147
26.261505 1.839227
26.447677 1.818096
26.353724 1.735271
26.481841 1.529688
26.258170 1.801254
26.412589 1.685718
26.395551 1.622752
26.322448 1.890015
26.262955 1.842540
26.335802 1.656074
26.514583 1.561199
26.593761 1.453846
26.378864 1.716059
26.193021 1.950230
26.357786 1.773497
26.357549 1.734906
26.391695 1.617242
26.394717 1.577238
26.456402 1.507559
26.459598 1.532196
26.479134 1.400783
26.337194 1.673024
26.438802 1.670812
26.495640 1.578837
26.418132 1.633863
26.599683 1.445852
26.534480 1.609622
26.356541 1.619654
26.268812 1.583048
26.323184 1.764442
26.299276 1.739839
26.425517 1.600460
26.261115 1.806862
26.323049 1.690418
26.321167 1.650890
26.435381 1.723102
26.437308 1.648886
26.363506 1.575918
26.437771 1.546973
26.480060 1.539992
26.477784 1.592884
26.476345 1.572829
26.411912 1.800436
26.499370 1.518282
26.325665 1.601455
26.288834 1.732630
26.322171 1.798902
26.410418 1.654372
26.181491 1.902679
26.232797 1.840126
26.397354 1.551084
26.371566 1.723993
26.473403 1.702716
26.363382 1.702291
26.381228 1.725351
26.390137 1.762388
26.440110 1.548779
26.397324 1.635497
26.440957 1.593288
26.493439 1.493932
26.301417 1.683011
26.236860 1.744635
26.142956 1.841717
26.256033 1.705686
26.211740 2.035080
26.291599 1.665203
26.309742 1.664499
26.460017 1.536477
26.475078 1.496683
26.392088 1.670050
26.400164 1.727209
26.503772 1.746835
26.396963 1.723722
26.417066 1.600992
26.512060 1.458802
26.416017 1.687338
26.400031 1.672714
26.504927 1.642506
26.427137 1.617266
26.359959 1.642911
26.266289 1.795924
26.380357 1.718762
26.235741 1.849460
26.358338 1.743603
26.401388 1.755583
26.378893 1.718085
26.442160 1.594756
26.356210 1.652974
26.306972 1.523610
26.318967 1.632343
26.291452 1.766066
26.179677 2.008289
26.357915 1.776690
26.281236 1.975265
26.285323 1.782712
26.127583 1.929526
26.218832 1.889005
26.412839 1.650751
26.402753 1.796844
26.423809 1.689997
26.419938 1.691043
26.362121 1.829825
26.593465 1.497390
26.488550 1.455286
26.413219 1.358368
26.356907 1.640052
26.282635 1.908364
26.479972 1.507437
26.317549 1.765082
26.237563 1.719909
26.325359 1.752325
26.335630 1.753990
26.280817 1.689998
26.299353 1.887029
26.408583 1.779265
26.111881 1.959945
26.213678 1.843604
26.328773 1.598678
26.284155 1.808742
26.225283 1.931996
26.239502 1.778025
26.353896 1.601216
26.428704 1.541834
26.309530 1.637148
26.275084 1.726908
26.425897 1.606939
26.430021 1.584883
26.403891 1.657985
26.348355 1.745042
26.348988 1.642029
26.336611 1.639811
26.318661 1.719632
26.457091 1.532636
26.373514 1.552706
26.275513 1.832989
26.328334 1.809702
26.338644 1.737346
26.394635 1.575087
26.277314 1.745439
26.370124 1.687279
26.354522 1.584047
26.294168 1.853080
26.266195 1.950747
26.272020 1.772784
26.277802 1.826924
26.240567 1.768600
26.219137 1.800410
26.398921 1.704211
26.185418 1.789485
26.190083 1.770277
26.327509 1.743549
26.238433 1.656755
26.260731 1.869524
26.326502 1.684694
26.376933 1.794407
26.410657 1.573283
26.377079 1.580148
26.655905 1.366147
26.383102 1.707898
26.268509 1.819233
26.276731 1.700884
26.384535 1.666549
26.388904 1.610744
26.394334 1.719223
26.314561 1.760622
26.361452 1.547037
26.316202 1.662108
26.443876 1.696137
26.402039 1.661168
26.423845 1.416276
26.459476 1.692051
26.427805 1.615630
26.204610 1.896583
26.145978 1.853981
26.148803 1.618840
26.281532 1.705248
26.264816 1.799124
26.367401 1.654787
26.262769 1.601946
26.154883 1.783883
26.296907 1.639908
26.263202 1.691592
26.315011 1.727545
26.295554 1.591294
26.370419 1.656987
26.318092 1.763649
26.276420 1.835156
26.257894 1.804029
26.341713 1.869721
26.379740 1.702184
26.228974 1.756130
26.383111 1.722687
26.371677 1.743513
26.390814 1.666481
26.369071 1.623595
26.503520 1.620177
26.526603 1.749133
26.278151 1.716991
26.278297 1.744599
26.296760 1.753468
26.225992 1.981885
26.165049 1.968886
26.151702 1.933078
26.212914 1.914605
26.266991 1.874887
26.283573 1.694354
26.080741 1.882901
26.170174 1.882685
26.312863 1.542366
26.259741 1.751149
26.327453 1.820569
26.260240 1.894734
26.282157 1.701997
26.307509 1.601249
26.310089 1.666950
26.345818 1.687234
26.357877 1.678063
26.302319 1.730317
26.443037 1.537881
26.357768 1.641153
26.290467 1.746793
26.360100 1.777387
26.483283 1.604737
26.464409 1.695282
26.432561 1.746760
26.342313 1.679294
26.163803 1.779288
26.396297 1.634905
26.394811 1.643797
26.432753 1.640325
26.369954 1.936096
26.244660 1.816251
26.149214 1.875879
26.150973 1.887569
26.171587 1.851737
26.143347 1.892330
26.169744 1.871920
26.266117 1.835956
26.455234 1.553288
