# Vega Mags
# Elliptical M49 region extracted from isophotes (59.03,60.01]
# Num Pixels: 128785
# Neff ~ 359^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
25.497493 1.956616
25.486397 1.976596
25.389603 2.024647
25.392192 1.969161
25.395120 1.974415
25.373018 2.029375
25.325822 2.093197
25.417430 1.968577
25.392140 2.004704
25.326613 2.105738
25.357038 2.070507
25.386191 1.894744
25.439589 1.917749
25.484524 1.942078
25.552669 1.972258
25.530822 1.955809
25.434659 1.999415
25.489323 1.913004
25.483839 1.844069
25.518046 1.822030
25.420689 1.868352
25.350533 1.922392
25.343137 1.985597
25.443749 1.954540
25.473835 1.934176
25.507443 1.923282
25.403602 2.029681
25.431164 1.944693
25.513897 1.784628
25.567521 1.779202
25.514966 1.837852
25.537529 1.795420
25.497910 1.884419
25.419977 1.921884
25.549480 1.818149
25.510806 1.934433
25.483512 1.876645
25.479797 1.652962
25.436744 2.176930
25.546019 1.958418
25.478941 1.924077
25.504811 1.871256
25.406182 1.955186
25.406804 1.905830
25.388265 1.952598
25.379143 2.070594
25.399587 1.981509
25.394884 1.923059
25.301463 1.997407
25.315878 1.983118
25.328288 2.039383
25.424323 1.929629
25.453769 1.957634
25.463976 1.933929
25.439419 1.946508
25.483315 1.807755
25.518931 1.806204
25.467165 1.979288
25.482066 1.910365
25.457807 1.795958
25.514547 1.817972
25.424344 1.898112
25.390184 1.972032
25.344998 2.058902
25.364871 1.999895
25.397679 1.954590
25.412047 2.042328
25.410790 2.017574
25.389401 2.017570
25.447765 2.001890
25.276163 2.193755
25.412814 1.974857
25.505498 1.948790
25.436535 2.005686
25.415914 2.019118
25.409997 1.985226
25.328504 2.074382
25.350223 2.047635
25.395472 1.974710
25.385991 1.939939
25.394462 1.997451
25.464439 1.935865
25.378022 2.017719
25.379573 1.916305
25.446523 1.898045
25.460813 1.897148
25.490148 1.922343
25.468602 1.999684
25.436239 2.042872
25.462093 1.876011
25.450817 1.864994
25.423730 1.946075
25.386843 2.046637
25.361426 2.054623
25.415146 1.954329
25.429729 1.916815
25.409406 1.985655
25.375404 1.971445
25.401605 1.977644
25.397978 1.987062
25.480612 1.897345
25.500612 2.013368
25.451336 2.013901
25.524190 1.795454
25.489539 1.801954
25.441525 1.930234
25.481731 1.927345
25.448832 2.024624
25.438362 1.900680
25.443912 1.964750
25.470038 2.004405
25.458602 1.908158
25.501063 1.811519
25.550665 1.787380
25.499692 1.893803
25.518977 1.872761
25.409554 1.961080
25.509594 1.859915
25.484817 1.952130
25.443415 1.948599
25.390085 1.947105
25.363669 1.988868
25.346463 2.125057
25.332246 1.945490
25.323556 1.977783
25.419763 1.899487
25.458884 1.851856
25.471760 1.813735
25.388179 1.935601
25.420004 1.943717
25.503678 1.872499
25.407943 1.873556
25.412222 1.956661
25.390430 1.978016
25.376608 1.989557
25.339743 1.968920
25.356500 1.939568
25.316690 2.098551
25.444930 2.003958
25.517304 1.961933
25.444931 2.092103
25.378854 2.013211
25.363371 2.055401
25.380840 1.922635
25.417255 1.899427
25.446635 1.960784
25.457603 1.969570
25.435510 1.927487
25.299836 2.006575
25.288202 2.076480
25.419578 2.022795
25.398623 1.960932
25.344553 2.065413
25.512057 1.837611
25.507174 1.863329
25.423909 1.881544
25.366743 1.969124
25.411080 1.980576
25.519521 1.876599
25.456920 1.998538
25.527512 1.988410
25.539470 1.753409
25.464695 1.923536
25.376351 2.054318
25.367028 1.978720
25.410721 2.101471
25.452251 1.925447
25.437070 1.942323
25.478941 1.931863
25.478109 1.919757
25.476052 1.888756
25.419839 1.952853
25.456334 1.928711
25.259782 2.120886
25.411035 1.960367
25.551326 1.824135
25.554820 1.904207
25.539828 1.948701
25.527637 1.846237
25.463244 1.923225
25.525860 1.766493
25.562675 1.898035
25.442952 1.900476
25.410061 1.876134
25.488792 1.920295
25.473184 1.925281
25.454741 1.832867
25.517863 1.811061
25.378241 2.048964
25.436439 1.963756
25.403391 1.933547
25.321473 2.101042
25.389949 2.054501
25.496147 1.844937
25.508750 1.855583
25.528325 1.978203
25.414008 1.971360
25.320655 1.940811
25.335498 1.931253
25.310853 1.957268
25.389526 1.944829
25.515260 1.814803
25.511960 1.850525
25.305456 1.957889
25.352344 2.033981
25.360937 1.932363
25.419423 2.010079
25.366931 2.071746
25.373651 1.933972
25.465469 1.935778
25.500158 1.937222
25.491704 1.930821
25.465379 1.959419
25.395167 2.037502
25.305163 2.042691
25.407560 1.929460
25.380132 1.958226
25.429190 2.007279
25.442307 1.964802
25.449430 2.002748
25.388340 1.995981
25.381151 2.045356
25.486016 1.923663
25.491618 1.929306
25.347908 2.028991
25.548164 1.760158
25.492568 1.896046
25.489478 2.000598
25.484620 1.885095
25.444847 2.004658
25.447953 1.987567
25.466048 1.912821
25.522097 1.947084
25.530417 1.981457
25.492515 1.927435
25.411991 1.967568
25.406338 1.994149
25.411073 2.060501
25.498713 1.924850
25.472796 1.945729
25.506747 1.801787
25.532590 1.776897
25.516222 1.938976
25.498504 1.862285
25.444208 1.941748
25.441644 1.912088
25.470089 1.844583
25.424833 1.900434
25.401130 2.013147
25.390264 1.929069
25.466500 1.913000
25.539789 1.893809
25.639636 1.723355
25.560299 1.781301
25.447860 2.009074
25.532121 1.923377
25.441946 1.898806
25.469804 1.966070
25.498046 1.875508
25.459074 1.980606
25.430517 1.911808
25.408150 2.011348
25.295071 2.125389
25.308954 2.019654
25.368341 1.967785
25.290122 2.055086
25.277903 2.008738
25.355470 1.933211
25.515767 2.035490
25.342030 2.041255
25.314878 2.010452
25.343875 2.075616
25.372794 1.897006
25.413348 1.843302
25.437651 1.921497
25.364417 1.965580
25.386736 2.002325
25.421282 1.980979
25.395657 1.965114
25.396421 1.932174
25.476941 1.921390
25.473504 2.023609
25.450527 1.942007
25.422625 1.955216
25.367264 1.992169
25.354988 1.994563
25.377507 2.045097
25.446951 1.981086
25.437456 1.961865
25.465894 1.968408
25.405004 1.919505
25.483735 1.990155
25.429909 1.962791
25.412663 2.013635
25.484370 1.850202
25.544632 1.768432
25.474541 1.946755
25.473907 1.996866
25.530104 1.870192
25.528835 1.905114
25.461070 1.943995
25.412650 1.930311
25.516600 1.971609
25.469865 1.930293
25.480208 1.920305
25.478095 2.051939
25.470618 1.929663
25.445048 1.984666
25.482765 1.896004
25.485074 1.910168
25.532355 1.928239
25.471208 1.921239
25.479199 1.915864
25.528102 1.814733
25.553764 1.729602
25.501890 1.891006
25.517687 1.858247
25.495305 1.833674
25.455167 1.877359
25.533261 1.890871
25.479930 1.954700
25.474549 1.944215
25.406176 2.027388
25.519979 1.930796
25.499839 1.922256
25.581832 1.844970
25.486368 1.848812
25.394239 2.054551
25.439067 1.943620
25.432071 1.881171
25.465390 1.863339
25.478512 1.919587
25.394451 2.012194
25.403792 1.938922
25.395219 2.019571
25.303815 2.048509
25.335367 1.982200
25.380317 1.921417
25.334669 1.976721
25.324604 1.987980
25.338522 2.041635
25.375923 1.934168
25.401662 1.870669
25.564139 1.848610
25.399091 2.085848
25.366582 2.186380
25.405041 2.005261
25.411331 1.870109
25.377978 2.202118
25.472166 1.951181
25.439866 1.986154
25.453726 2.016086
25.454447 1.950728
25.403740 2.022602
25.447638 1.974004
25.402595 1.969477
25.369021 2.113992
25.397086 1.983010
25.389620 2.001573
25.429120 2.002625
25.444276 1.970831
25.404892 1.987277
25.454775 1.883220
25.523791 1.813691
25.455543 1.923551
25.421493 1.954253
25.431091 1.970445
25.401872 1.997304
25.425404 1.986981
25.371999 2.067136
25.488379 1.981782
25.516092 1.934581
25.470579 1.878319
25.444635 1.934432
25.483433 1.963437
25.489283 1.962240
25.511041 1.918949
25.527828 1.929588
25.507434 1.907076
25.432965 2.051338
25.520354 1.847644
25.542764 1.817667
25.551312 1.893612
25.527970 1.908348
25.492668 1.883233
25.411720 1.880203
25.496262 1.824377
25.453079 1.858536
25.503664 1.818815
25.583045 1.802617
25.499414 1.950653
25.476679 1.952019
25.464040 1.889863
25.495776 1.792444
25.505033 1.862025
25.547166 1.854154
25.486157 1.879565
25.409801 2.025655
25.483408 1.939068
25.506524 1.993576
25.529864 1.981464
25.421954 2.032972
25.317513 2.098271
25.412581 1.949840
25.359864 2.055647
25.439944 1.792644
25.417185 1.840720
25.525910 1.794805
25.470738 1.882067
25.392131 1.932790
25.414998 1.861801
25.431848 1.890400
25.441730 1.844912
25.281140 2.043733
25.386887 1.996141
25.338234 2.122629
25.401820 1.866561
25.356845 1.944538
25.352239 2.023891
25.362597 2.023325
25.458652 1.916145
25.496346 1.857620
25.455235 1.973533
25.429486 1.985790
25.488104 1.992101
25.500598 1.896845
25.429574 1.883302
25.411038 1.899473
25.414882 1.901757
25.367012 1.973897
25.407761 1.987825
25.457923 1.989343
25.443879 1.942643
25.371133 1.948129
25.463638 1.795894
25.491105 1.856916
25.496629 1.839612
25.436358 1.897229
25.405510 1.986727
25.468868 1.879218
25.487270 1.889343
25.503470 1.926267
25.480019 1.956980
25.449852 1.874054
25.478156 1.852264
25.438906 1.871758
25.453831 2.003272
25.430512 2.035732
25.425053 1.925910
25.478493 1.936194
25.465989 2.011815
25.435601 2.078455
25.483642 1.903408
25.443268 1.978321
25.531105 1.935464
25.576582 1.764703
25.417772 1.950136
25.489897 1.967899
25.473333 1.785428
25.525819 1.774448
25.434357 1.916111
25.470866 1.968915
25.509960 1.901413
25.484211 1.931092
25.545962 1.867575
25.584491 1.833233
25.532208 1.854846
25.397695 2.045147
25.469742 1.991778
25.468772 1.872690
25.450731 1.915955
25.434607 1.854310
25.439038 2.071807
25.488406 1.926735
25.478575 1.993553
25.400263 2.014445
25.406277 1.931602
25.401745 1.911657
25.453202 1.838865
25.384986 1.924389
25.525102 1.857517
25.461492 1.874104
25.335243 1.906833
25.370879 1.909403
25.480447 1.938995
25.390906 1.918210
25.301516 2.062499
25.349989 2.037019
25.348806 2.018471
25.376387 1.943521
25.386590 1.933613
25.401039 1.972531
25.362485 2.031210
25.406831 1.980318
25.382895 1.993569
25.416715 2.023799
25.377398 2.030987
25.392826 2.046144
25.441767 1.920452
25.371574 1.957096
25.347897 2.034388
25.410519 1.899239
25.408373 1.859842
25.391684 2.008219
25.361194 1.981878
25.430012 1.908991
25.447642 1.878882
25.461464 1.800687
25.487110 1.842994
25.481503 1.897174
25.415065 1.934883
25.375454 2.005103
25.452994 1.856718
25.459059 1.867517
25.460477 1.899486
25.405746 1.988167
25.436282 1.909833
25.397557 1.973074
25.345965 2.026328
25.468368 1.883347
25.535332 1.886446
25.454291 2.004894
25.460536 1.937197
25.478678 1.888150
25.425237 2.005790
25.517145 1.889208
25.519284 1.816246
25.497590 1.874822
25.479146 1.864908
25.433472 1.867998
25.405319 1.958692
25.496905 1.950205
25.509829 1.879788
25.511657 1.850821
25.505258 1.805228
25.394390 1.925763
25.430896 1.984608
25.381210 1.998583
25.511676 1.847732
25.594041 1.751083
25.562865 1.960477
25.558009 1.965677
25.568021 1.871878
25.497796 1.946511
25.540584 1.897012
25.443322 1.931785
25.470921 1.919454
25.544092 1.841712
25.475378 1.878190
25.559146 1.914202
25.573265 1.857901
25.452039 1.921601
25.422471 1.907873
25.434655 1.841665
25.428700 1.955572
25.370932 1.955664
25.340454 1.950063
25.281260 1.958285
25.287232 1.915325
25.334288 2.022993
25.320507 2.083020
25.323454 2.041325
25.391477 2.045241
25.450132 1.947829
25.391847 1.964995
25.514569 1.935765
25.452520 1.926047
25.457250 1.888467
25.509155 1.689205
25.361616 1.912730
25.459579 1.905438
25.462308 1.881615
25.398968 1.981840
25.407567 2.025418
25.414824 1.920952
25.387031 1.873504
25.336720 1.873595
25.142563 2.028393
25.318867 1.949811
25.423406 1.967652
25.430870 1.941118
25.422011 1.939983
25.449004 1.949543
25.455974 1.934545
25.444220 1.865047
25.470589 1.871945
25.545970 1.839225
25.475880 1.899762
25.447762 1.855950
25.465592 1.869041
25.472940 1.807123
25.502466 1.868172
25.526887 1.887928
25.579305 1.806294
25.491901 1.952332
25.436617 1.919239
25.508203 1.837887
25.478946 1.873311
25.469319 1.913033
25.478643 1.845837
25.428133 1.902266
25.396484 2.072819
25.498638 1.899752
25.462216 1.949056
25.478870 1.766438
25.527547 1.865202
25.514938 1.912311
25.479635 2.023509
25.387028 1.972218
25.448927 2.023127
25.483232 1.881142
25.440369 1.994512
25.450211 1.841169
25.535759 1.808596
25.633657 1.712489
25.533771 1.860039
25.533163 1.915521
25.488860 2.015958
25.425242 1.987254
25.582117 1.851523
25.612423 1.936998
25.540720 1.979097
25.536883 1.977540
25.448690 1.973943
25.492233 1.881771
25.486435 1.890915
25.470879 1.929507
25.425268 1.970554
25.428711 1.928615
25.480701 1.860160
25.489076 1.890884
25.370813 1.942816
25.360397 1.912789
25.351256 1.975964
25.332551 1.941675
25.391112 1.957449
25.446787 1.929247
25.455431 1.839974
25.419755 1.950777
25.442317 1.865082
25.443657 1.919286
25.455054 1.897833
25.417368 1.940139
25.348860 2.049111
25.416931 1.957966
25.403204 1.973573
25.366918 1.961062
25.339967 1.984297
25.253294 1.815156
25.141610 2.012632
25.272473 2.123588
25.396200 2.017758
25.450878 1.879231
25.493344 1.939208
25.525615 1.901406
25.468493 1.878056
25.492511 1.814898
25.432598 1.962352
25.486790 1.783358
25.428903 1.922256
25.439497 1.957319
25.431465 1.887795
25.410834 1.965809
25.508804 1.869186
25.504428 1.884208
25.468754 1.903763
25.502994 1.886470
25.382983 2.018908
25.455974 1.948563
25.455088 1.856617
25.436663 1.810014
25.495437 1.789221
25.478683 1.961171
25.425360 2.009535
25.431689 2.017784
25.437758 2.051671
25.390824 1.992135
25.547796 1.776860
25.514918 1.755566
25.476414 1.899605
25.476230 1.916755
25.449585 1.972432
25.385706 1.995847
25.430937 1.919165
25.398025 2.031539
25.419544 2.048208
25.332017 1.991793
25.493282 1.869130
25.554937 1.783861
25.499423 1.927569
25.509157 1.925738
25.560379 1.840398
25.542378 1.851494
25.488105 1.910679
25.513522 1.924933
25.571640 1.891220
25.525952 1.952962
25.489402 1.975837
25.593803 1.848328
25.428772 1.901761
25.429032 1.963300
25.403938 1.976060
25.408252 1.982373
25.422436 1.901970
25.471640 1.924028
25.489285 1.914097
25.455752 1.861654
25.419887 2.048339
25.380869 2.052751
25.447260 1.917347
25.565024 1.770486
25.405519 1.876973
25.459229 1.840366
25.465797 1.872417
25.367202 1.974867
25.385084 1.946662
25.387210 1.990191
25.355364 2.117914
25.345223 2.104654
25.301809 2.106674
25.285419 1.917543
25.297479 1.973610
25.311290 2.022945
25.388546 2.061960
25.406694 1.999414
25.447853 1.972893
25.405908 2.020333
25.324250 2.073495
25.422899 1.915489
25.462540 1.911495
25.425607 1.942897
25.392195 1.917618
25.330662 2.070988
25.483534 1.908093
25.463189 1.968884
25.545824 1.876050
25.553370 1.811905
25.480262 1.869614
25.408702 1.946752
25.347240 2.025045
25.389057 1.942952
25.477433 1.887387
25.469117 1.962540
25.575021 1.835028
25.571656 1.839183
25.550407 1.838998
25.390204 2.065224
25.454870 1.956035
25.513126 1.896597
25.530370 1.824988
25.562328 1.777589
25.490338 1.948904
25.512453 1.933529
25.467437 1.943846
25.517703 1.836237
25.508010 1.913501
25.342469 2.025741
25.361020 2.074214
25.416198 1.903763
25.426600 1.966005
25.376842 1.989100
25.521075 1.849270
25.502339 1.842291
25.489217 1.928435
25.486355 1.912742
25.475558 1.809469
25.503080 1.898860
25.449343 1.999996
25.518248 1.781815
25.511355 1.825765
25.466811 2.045697
25.497043 1.872503
25.441566 1.968674
25.370807 1.966632
25.412788 1.973234
25.467091 1.909245
25.477399 1.923611
25.438807 1.915978
25.554238 1.859224
25.464536 1.938121
25.464457 1.864618
25.469274 1.850276
25.404891 1.976160
25.440316 1.899123
25.485794 1.810913
25.448834 1.926957
25.457217 1.935747
25.449559 1.845116
25.392599 1.870693
25.440591 1.973061
25.388541 1.998019
25.381499 1.883268
25.357686 1.978131
25.370009 1.960472
25.395982 1.899570
25.465749 1.926040
25.489602 1.980285
25.498696 1.925662
25.540072 1.832475
25.466405 1.861571
25.416494 1.998345
25.459497 1.984665
25.456427 1.905502
25.471281 1.827854
25.492538 1.794842
25.440024 1.958192
25.408961 1.969136
25.461782 1.953766
25.494283 1.869290
25.446630 1.932566
25.510548 1.848733
25.365938 2.006562
25.435819 1.932695
25.459919 1.923177
25.440637 2.063068
25.496798 1.904451
25.540233 1.858112
25.420251 1.958934
25.373397 1.974048
25.464322 1.940279
25.496093 1.827557
25.429934 1.946057
25.526112 1.889202
25.469135 1.881944
25.447031 1.952673
25.634718 1.777754
25.537088 1.909695
25.446823 1.941481
25.467705 1.905908
25.416109 2.015496
25.425708 1.958425
25.404658 1.954853
25.404694 1.941059
25.483234 1.949246
25.415029 2.125588
25.552034 1.834193
25.485200 1.901307
25.595926 1.687871
25.563300 1.793458
25.452420 1.921347
25.439706 1.991713
25.477092 1.949250
25.456099 1.932259
25.498975 1.860568
25.389668 1.980368
25.450357 1.865777
25.410164 1.954587
25.457633 1.915084
25.477996 1.969509
25.399431 1.960019
25.469026 1.889463
25.522237 1.907955
25.474177 1.944348
25.462144 2.050297
25.477599 1.863087
25.505834 1.842656
25.447916 1.928844
25.441260 1.837743
25.509822 1.803829
25.397903 2.005144
25.496785 1.816424
25.371338 1.950199
25.423056 1.911764
25.396759 1.991200
25.420080 1.983716
25.519028 1.794638
25.533824 1.856615
25.511934 1.938861
25.537661 1.930910
25.557468 1.871299
25.446007 1.946015
25.409039 2.008015
25.388117 2.008945
25.430439 1.924150
25.534363 1.768445
25.494371 1.747724
25.385300 1.916569
25.415827 1.960213
25.379624 2.049283
25.425487 1.949166
25.488482 1.762711
25.469680 1.910348
25.436936 1.956493
25.472635 1.924828
25.479795 1.887061
25.511748 1.793590
25.588351 1.703418
25.459106 1.935381
25.432940 1.946408
25.366017 1.923959
25.414195 1.949062
25.436708 1.777252
25.453635 1.896379
25.513706 1.900851
25.465742 1.916259
25.462336 1.917570
25.545650 1.829307
25.407714 2.007455
25.517401 1.896308
25.446785 1.900329
25.650120 1.729086
25.471841 1.918276
25.473599 1.940179
25.490354 1.918562
25.453393 1.941524
25.435151 1.975089
25.430168 1.976731
25.458808 1.941327
25.405558 2.017817
25.469850 1.967374
25.526655 1.791236
25.516725 1.763230
25.515653 1.843914
25.467326 1.944314
25.534139 1.915337
25.486627 1.947832
25.550920 1.818302
25.505575 1.866101
25.458458 1.932879
25.465268 1.837796
25.478681 1.894885
25.497579 1.854545
25.472799 1.885100
25.426763 1.932783
25.413555 1.936911
25.404243 1.975645
25.326348 1.955441
25.464766 1.878838
25.415897 1.957283
25.514858 1.886379
25.410056 1.923628
25.397170 1.856796
25.323642 1.963506
25.383010 1.987750
25.427969 1.943903
25.420190 1.938127
25.424485 1.896898
25.436662 1.922679
25.512117 1.869569
25.484134 1.854204
25.478583 1.923808
25.503865 1.925022
25.431562 1.842233
25.408253 1.957190
25.468782 2.007079
25.469301 1.893124
25.449583 1.942620
25.378798 2.036793
25.395750 1.997865
25.409027 1.942046
25.377420 1.985403
25.366390 1.969136
25.464831 1.780867
25.475250 1.969250
25.490917 1.884934
25.500287 1.839513
25.501447 1.828283
25.538725 1.814203
25.508251 1.828954
25.498135 1.933091
25.504930 1.965992
25.366576 1.912436
25.502116 1.796644
25.497905 1.797564
25.471313 1.915519
25.391615 2.015781
25.460182 2.021142
25.493480 1.842659
25.499902 1.797354
25.521389 1.828180
25.514629 1.871369
25.479980 1.973473
25.420510 2.012447
25.446383 1.920367
25.558161 1.921902
25.521347 1.931595
25.411725 1.939397
25.391696 1.905630
25.439425 1.873608
25.554045 1.849293
25.495895 1.916940
25.420341 1.889929
25.416384 1.943404
25.514890 1.981429
25.520552 1.843859
25.477041 1.855179
25.476615 1.886344
25.490099 1.912945
25.531810 1.955831
25.429305 1.980281
25.384175 2.022380
25.455851 1.918851
25.510278 1.810344
25.541839 1.837866
25.465736 2.020137
25.386129 2.004519
25.370283 1.958931
25.412082 2.012470
25.361579 1.912606
25.295544 2.033793
25.282223 2.110999
25.415634 1.929571
25.437075 1.987544
25.446314 1.864658
25.441218 1.805389
25.443418 1.844634
25.377903 1.927741
25.416316 1.938377
25.396476 1.948252
25.407611 1.922525
25.433944 1.901602
25.431497 1.902882
25.406996 1.966659
25.374563 2.013551
25.357517 2.050981
25.411624 1.996472
25.520990 1.879037
25.474268 1.863454
25.353349 2.159452
25.394806 2.065513
25.408898 1.975051
25.419416 1.853367
25.463598 1.947289
25.415961 1.929303
25.455020 1.894588
25.519150 1.824160
25.479953 1.920042
25.435762 1.955143
25.437713 1.895861
25.510663 1.861524
25.460515 1.920373
25.476125 1.909005
25.378182 1.971342
25.425699 1.887155
25.482507 1.860973
25.531872 1.981843
25.475376 2.015677
25.418591 2.103220
25.531155 1.884256
25.514549 1.837576
25.490192 1.868103
25.512628 1.833674
25.564425 1.828446
25.570316 1.875248
25.624599 1.807237
25.555139 1.814508
25.451108 1.975553
25.503004 1.858989
25.564118 1.911359
25.469787 1.993349
25.413503 1.995856
25.463570 1.899157
25.446053 1.898398
25.420306 1.968826
25.429684 1.997712
25.356955 1.994793
25.346171 2.031998
25.440924 2.010198
25.531645 1.912449
25.489607 1.887243
25.488099 1.934138
25.536549 1.806316
25.494297 1.929857
25.432153 1.974247
25.531652 1.876474
25.492261 1.826720
25.454545 1.948563
25.447173 1.903109
25.402346 2.054852
25.481201 1.941135
25.440726 1.970440
25.464209 1.956994
25.369635 1.986771
25.368034 1.974456
25.325234 2.097747
25.449648 1.883109
25.449739 2.011628
25.340794 1.979557
25.493453 1.800674
25.425728 1.932219
25.352430 1.996362
25.406500 1.968128
25.404827 2.038572
25.379030 1.981309
25.408050 1.982116
25.427737 1.990964
25.400941 1.962854
25.473331 1.823627
25.460243 1.896638
25.318477 2.113369
25.328767 2.108126
25.361798 2.021447
25.290906 2.038182
25.462737 1.938740
25.512471 1.880696
25.465911 1.812422
25.506908 1.842680
25.455676 1.979489
25.442247 1.967803
25.497915 1.966386
25.516651 1.798740
25.508997 1.930067
25.581059 1.945068
25.512625 1.925029
25.503662 1.767683
25.481071 1.776047
25.573219 1.849121
25.473280 1.934207
25.535972 1.859659
25.553581 1.879020
25.553077 1.819630
25.533099 1.838329
25.498457 1.912920
25.530661 1.908281
25.551266 1.875349
25.516636 1.851585
25.484090 1.924550
25.537693 1.878097
25.567623 1.941103
25.565079 1.979392
25.560196 1.794925
25.493481 1.914914
25.481930 1.932286
25.470235 1.929002
25.484988 1.890945
25.461615 1.930111
25.498601 1.925983
25.470287 1.998507
25.471177 1.976990
25.353023 1.976985
25.292176 2.099804
25.406637 1.981638
25.435508 2.019424
25.441458 1.988889
25.441032 1.921571
25.431652 1.871600
25.484467 1.839334
25.418521 1.871096
25.410756 1.980848
25.550010 1.817724
25.464040 2.012952
25.481166 1.936583
25.360262 2.010675
25.460342 2.001887
25.434276 2.030137
25.487868 2.013501
25.488844 1.788202
25.478779 1.849414
25.427855 1.874862
25.450213 1.924499
25.464826 1.909285
25.406840 1.942858
25.474023 1.864932
25.431171 1.898745
25.312895 2.024181
25.342794 2.030660
25.412200 1.996388
25.421704 1.904765
25.387809 1.893818
25.464001 1.779216
25.487152 1.801805
25.405116 1.966876
25.413696 1.918830
25.357716 2.074387
25.391772 2.010351
25.455367 1.889410
25.474424 1.998281
25.463447 2.049754
25.498163 1.885362
25.490744 1.987857
25.458216 2.064823
25.481326 2.040858
25.569364 1.923002
25.498282 1.898578
25.518250 1.797659
25.454868 1.852348
25.468105 1.757404
25.465386 1.890980
25.450050 1.936587
25.472349 1.889148
25.539953 1.791600
25.551187 1.845555
25.537894 1.861060
25.542948 1.771938
25.480275 1.853729
25.539971 1.879286
25.474890 1.881486
25.426765 2.005906
25.465443 1.971281
25.499282 1.948085
25.531931 1.961760
25.615860 1.774098
25.522553 1.936016
25.437749 1.965763
25.601889 1.742593
25.449088 1.936572
25.426964 1.970392
25.462151 1.943744
25.510108 1.887782
25.454264 1.955925
25.476424 2.022266
25.508834 1.995567
25.473862 1.909675
25.460268 1.871622
25.468454 1.864342
25.446080 1.953683
25.500531 1.936805
25.468067 1.965290
25.449095 1.921791
25.363146 2.047970
25.434545 1.942770
25.423970 1.832108
25.498801 1.880156
25.509022 1.858203
25.412260 2.004072
25.434900 1.983952
25.477997 1.935225
25.536903 1.916086
25.493398 1.914584
25.548070 1.877180
25.503270 1.924448
25.524124 1.880451
25.522336 1.770415
25.458834 1.926952
25.475840 1.776935
25.466176 1.761268
25.427903 1.983233
25.424498 1.825982
25.407358 1.973443
25.443025 2.063014
25.451204 2.008787
25.361911 2.184263
25.317836 2.132679
25.359808 2.041557
25.285544 2.090765
25.417272 1.850871
25.475458 1.897048
25.493964 1.860285
25.494168 1.799912
25.494115 1.861364
25.503561 1.930341
25.499747 1.911006
25.473506 1.966031
25.462462 1.868490
25.496000 1.828177
25.530185 1.852326
25.467361 1.843348
25.432531 1.922969
25.439701 2.021473
25.497239 1.951277
25.540698 1.850042
25.475684 1.802144
25.478384 1.992330
25.543693 1.877226
25.498796 1.842312
25.486027 1.798153
25.430400 1.828971
25.433549 1.847643
25.461447 1.911860
25.431222 1.930239
25.345623 1.952826
25.555560 1.856760
25.611398 1.804597
25.568687 1.831902
25.444880 1.979701
25.458304 1.957991
25.521666 1.963033
25.507767 1.922461
25.505421 1.902839
25.419077 2.000473
25.473925 2.051979
25.559301 1.909101
25.442867 1.958007
25.453607 1.878462
25.476954 1.883619
25.466431 1.921049
25.428507 1.898956
25.443093 1.954947
25.431922 1.965844
25.389186 2.063406
25.403595 2.006257
25.398001 1.999602
25.415039 2.005642
25.411597 1.989078
25.433631 1.932947
25.580423 1.756883
25.472398 1.899380
25.431475 1.914706
25.425188 1.873909
25.448342 1.914073
25.458964 2.016118
25.498016 1.834653
25.456790 1.902205
25.467255 1.937266
25.472768 1.928244
25.385669 1.918074
25.413438 1.836883
25.468290 1.931706
25.412064 2.014212
25.448012 2.002150
25.372842 2.104175
25.329566 2.083060
25.317975 2.094070
25.288792 2.141150
25.333106 1.887991
25.409097 1.910544
25.401498 1.904973
25.458140 1.950305
25.494391 1.862790
25.516435 1.854571
25.550891 1.930335
25.487341 1.902833
25.568828 1.864915
25.492486 1.829153
25.557205 1.899195
25.510085 1.974442
25.496374 1.850888
25.546687 1.726473
25.479950 1.878499
25.436804 1.924879
25.522989 1.840421
25.417509 1.861734
25.447387 1.859497
25.463384 1.894385
25.432162 2.032758
25.460468 2.126197
25.391036 1.881205
25.374772 1.954277
25.403913 1.941023
25.403309 2.016384
25.384705 2.089168
25.469447 1.916170
25.450275 1.895457
25.511322 1.934374
25.476438 2.014041
25.447659 2.009706
25.473783 1.872206
25.452746 1.936920
25.514473 1.997582
25.519823 1.797455
25.309080 2.095351
25.334453 2.064267
25.418993 2.056056
25.427648 1.956478
25.489051 1.909565
25.580078 1.724537
25.528646 1.780232
25.497461 1.784723
25.416882 1.880410
25.429547 1.871085
25.327731 2.025896
25.456889 1.991726
25.342837 1.988025
25.380770 2.015071
25.416037 1.966040
25.475998 1.801283
25.476173 1.997263
25.502815 1.928732
25.524215 1.797704
25.494068 1.901516
25.491689 1.833202
25.421071 1.826712
25.352939 1.935712
25.378393 1.975759
25.370880 2.006230
25.433462 1.959850
25.495176 1.924002
25.306522 2.048302
25.478899 1.926791
25.470118 1.997632
25.415320 2.022736
25.451776 1.967870
25.389314 1.979463
25.272153 2.173025
25.393845 2.058029
25.405448 2.063582
25.357590 2.033681
25.471075 1.897377
25.525743 1.872225
25.504886 1.862248
25.493942 2.006639
25.468140 2.011639
25.474171 1.934788
25.449574 1.921614
25.526837 1.837607
25.509295 1.905499
25.431416 1.950180
25.404041 1.978324
25.436395 1.890997
25.479234 1.879386
25.484870 1.847944
