# Vega Mags
# Elliptical M49 region extracted from isophotes (65.05,65.06]
# Num Pixels: 175376
# Neff ~ 419^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
26.121197 1.822324
26.243685 1.718493
26.409299 1.640935
26.407441 1.682866
26.151970 1.950920
26.374095 1.680389
26.399561 1.615881
26.362189 1.574900
26.321162 1.596218
26.243342 1.838307
26.397228 1.567759
26.335476 1.895697
26.206354 1.993997
26.229024 1.827605
26.265392 1.675067
26.395940 1.604549
26.279117 1.747634
26.220375 1.738236
26.212422 1.677197
26.224052 1.749974
26.274708 1.702703
26.327546 1.629207
26.262948 1.718174
26.188669 1.817711
26.203836 1.936995
26.145476 1.723952
26.105877 1.783265
26.284956 1.580718
26.266346 1.714132
26.268376 1.815523
26.430072 1.637368
26.443295 1.606692
26.350608 1.690691
26.239303 1.690823
26.131754 1.894737
26.333943 1.749092
26.322529 1.708297
26.291270 1.752620
26.268059 1.881991
26.455018 1.699841
26.321559 1.742315
26.339293 1.657733
26.253224 1.810266
26.331230 1.606937
26.241811 1.723625
26.184121 1.769571
26.336010 1.637641
26.164525 1.931292
26.324733 1.741127
26.251012 1.694452
26.339665 1.591429
26.211048 1.738064
26.164729 1.725916
26.190912 1.738265
26.143877 1.782115
26.176637 1.823139
26.262844 1.745979
26.258264 1.782557
26.175944 1.791896
26.324965 1.702476
26.206152 1.794022
26.350476 1.651296
26.313726 1.696544
26.296143 1.782737
26.263753 1.608065
26.353098 1.646298
26.367954 1.640702
26.314267 1.653773
26.288984 1.770207
26.342258 1.728385
26.321267 1.597310
26.357952 1.583905
26.325536 1.675034
26.201721 1.759623
26.336890 1.733426
26.372545 1.705771
26.257824 1.831514
26.201461 1.928245
26.330818 1.706939
26.334473 1.495604
26.294515 1.667279
26.276147 1.747978
26.157723 1.850606
26.260069 1.589378
26.354684 1.602251
26.316021 1.719741
26.232349 1.862575
26.377514 1.681875
26.229806 1.672816
26.225610 1.872956
26.341561 1.701358
26.361232 1.566099
26.298295 1.834284
26.372058 1.683945
26.359297 1.531057
26.368187 1.634422
26.378726 1.588576
26.178104 1.791367
26.124086 1.839420
26.171874 1.818680
26.398012 1.583215
26.451610 1.645232
26.404134 1.733794
26.377985 1.672137
26.457957 1.726125
26.285665 1.816260
26.286173 1.878756
26.220158 1.809011
26.241294 1.743366
26.239283 1.703980
26.335299 1.794583
26.270746 1.840200
26.157146 1.949945
26.359245 1.910040
26.435310 1.673247
26.340517 1.735738
26.289661 1.882396
26.519306 1.574031
26.391590 1.798528
26.402988 1.724745
26.324460 1.690040
26.360148 1.650899
26.339800 1.670269
26.244353 1.631804
26.242454 1.708000
26.202675 1.862233
26.197409 1.873774
26.207694 1.917747
26.271290 1.730578
26.306183 1.699823
26.254881 1.698782
26.165191 1.861735
26.074706 1.903525
26.155149 1.846677
26.275366 1.680435
26.334255 1.599883
26.216824 1.762823
26.320998 1.603550
26.365302 1.743185
26.337752 1.608522
26.178449 1.686686
26.200307 1.747819
26.346687 1.701791
26.356715 1.643193
26.399604 1.740729
26.315819 1.638204
26.387699 1.711042
26.190850 1.909559
26.306137 1.744511
26.181435 1.882840
26.254085 1.852158
26.301417 1.764204
26.462892 1.536440
26.278438 1.698973
26.127323 1.831616
26.316290 1.598472
26.174365 1.765339
26.190405 1.702104
26.201079 1.699076
26.227845 1.821998
26.321619 1.610219
26.427916 1.600629
26.399443 1.470017
26.363476 1.622006
26.377342 1.525377
26.321731 1.734319
26.279033 1.768003
26.274307 1.723673
26.377653 1.527396
26.269668 1.660895
26.416631 1.680147
26.361517 1.665272
26.403824 1.574203
26.455408 1.458021
26.391735 1.745868
26.298795 1.830865
26.345997 1.767268
26.427684 1.752398
26.421097 1.568790
26.247045 1.739310
26.358600 1.780333
26.399188 1.664174
26.322935 1.788782
26.139259 1.964492
26.174433 1.857457
26.248643 1.710029
26.294439 1.794868
26.231234 1.803851
26.264343 1.718392
26.338077 1.741445
26.196674 1.878815
26.234485 1.838238
26.346305 1.666382
26.181266 1.823720
26.099509 1.970790
26.362673 1.668844
26.389344 1.617654
26.304965 1.685256
26.297598 1.742105
26.224494 1.864408
26.296517 1.589578
26.244560 1.876715
26.157162 1.947904
26.204106 1.724971
26.277458 1.602177
26.443817 1.548369
26.412746 1.533379
26.480122 1.697313
26.338008 1.813278
26.308241 1.763313
26.262594 1.816414
26.393141 1.747898
26.239336 1.817356
26.309370 1.711364
26.324407 1.795368
26.410201 1.711850
26.270916 1.877951
26.378139 1.775349
26.204339 1.904753
26.159375 1.862940
26.216111 1.843069
26.272942 1.745191
26.359959 1.587581
26.407137 1.726485
26.367707 1.726140
26.382159 1.766309
26.470004 1.588349
26.294112 1.695780
26.294379 1.814115
26.240381 1.714778
26.154866 1.692338
26.245473 1.774794
26.104528 1.957024
26.223159 1.686066
26.388357 1.618495
26.336641 1.823138
26.407904 1.639886
26.339707 1.596534
26.317295 1.660326
26.247096 1.872658
26.257236 1.763980
26.290550 1.685885
26.321580 1.680889
26.257985 1.920556
26.124987 1.888216
26.159388 1.846287
26.232737 1.807434
26.171630 1.792965
26.167491 1.787951
26.286519 1.792815
26.206579 1.920019
26.386564 1.838723
26.391081 1.751282
26.308576 1.990801
26.326369 1.759609
26.437964 1.576855
26.270204 1.744712
26.170033 1.757127
26.306304 1.566307
26.305238 1.644714
26.257927 1.896343
26.251093 1.796272
26.367239 1.742501
26.304804 1.762082
26.269177 1.751491
26.333119 1.712041
26.396856 1.632852
26.385624 1.518566
26.353184 1.846592
26.353663 1.706164
26.387915 1.718258
26.379649 1.635568
26.271863 1.732394
26.352975 1.585995
26.407924 1.508562
26.350151 1.665622
26.222837 1.751014
26.404910 1.595456
26.294924 1.715346
26.313778 1.627668
26.174054 1.804899
26.330160 1.637914
26.326356 1.644655
26.458334 1.652386
26.370988 1.656132
26.277366 1.691898
26.223951 1.843560
26.212796 1.845076
26.116360 1.991568
26.176106 1.892764
26.207845 1.848080
26.251148 1.860892
26.465307 1.604806
26.266733 1.835218
26.404654 1.561365
26.289616 1.721009
26.109033 1.851187
26.132463 1.772542
26.234440 1.740018
26.257223 1.752745
26.271024 1.790052
26.320006 1.684115
26.248767 1.713066
26.309476 1.620044
26.231957 1.724460
26.443217 1.495429
26.345375 1.744559
26.383664 1.630968
26.298351 1.607042
26.158784 1.730177
26.303646 1.715931
26.353480 1.605269
26.340414 1.644466
26.447107 1.637447
26.490169 1.553168
26.227827 1.752794
26.309551 1.690455
26.318114 1.850878
26.383662 1.722420
26.341029 1.885864
26.303561 1.728777
26.335036 1.882744
26.313021 1.877943
26.373285 1.687138
26.365502 1.623847
26.253292 1.786415
26.243651 1.856985
26.093680 2.033852
26.244617 1.834993
26.205851 1.740300
26.182441 1.804574
26.376664 1.735143
26.365753 1.626273
26.268150 1.894842
26.301611 1.615443
26.233332 1.870871
26.106740 1.831398
26.225393 1.594457
26.320703 1.648645
26.276764 1.797095
26.392383 1.594419
26.295110 1.707964
26.276055 1.775733
26.336430 1.732664
26.260645 1.766092
26.313685 1.509948
26.279139 1.641344
26.322190 1.760440
26.259034 1.827177
26.420933 1.441377
26.382838 1.687776
26.308789 1.616002
26.346805 1.621664
26.317081 1.803488
26.264358 1.861676
26.256549 1.779439
26.294692 1.707254
26.193602 2.007442
26.258979 1.679101
26.213279 1.769199
26.201202 1.763203
26.216972 1.836355
26.186912 1.875537
26.290999 1.664636
26.374727 1.700996
26.354511 1.706548
26.303710 1.570447
26.286477 1.666716
26.441246 1.467252
26.569834 1.356573
26.567359 1.409129
26.345148 1.693891
26.378801 1.735626
26.365800 1.757629
26.321219 1.792197
26.212272 1.906076
26.246022 1.767762
26.315585 1.645491
26.275190 1.645008
26.308023 1.718676
26.278200 1.764219
26.303204 1.624452
26.220662 1.781597
26.436544 1.537458
26.330973 1.640306
26.169372 1.832119
26.309056 1.683931
26.273477 1.797850
26.318712 1.831726
26.378797 1.634742
26.265806 1.699369
26.305194 1.736914
26.199524 1.797197
26.174655 1.789152
26.336614 1.650829
26.270030 1.758122
26.459934 1.599783
26.333087 1.790685
26.263137 1.747321
26.222104 1.668026
26.173804 1.772213
26.414844 1.622589
26.295920 1.853384
26.214983 1.919259
26.291044 1.562886
26.287494 1.545016
26.212992 1.627891
26.299012 1.645625
26.388177 1.595800
26.437947 1.677101
26.345485 1.666602
26.505753 1.521500
26.562165 1.504510
26.389992 1.697387
26.357325 1.674426
26.178921 1.936884
26.345789 1.725306
26.426956 1.580225
26.383011 1.685971
26.385862 1.673738
26.441752 1.563318
26.309764 1.766513
26.224959 1.711085
26.298856 1.723201
26.374633 1.766383
26.370504 1.788368
26.238665 1.756466
26.271191 1.748782
26.409601 1.697118
26.376764 1.685772
26.209778 1.782334
26.164993 1.845610
26.240050 1.891496
26.144700 1.971400
26.137911 1.858612
26.220058 1.763531
26.329669 1.489849
26.445230 1.665836
26.521991 1.587772
26.467753 1.772341
26.334031 1.580406
26.161713 1.852019
26.301295 1.694212
26.361206 1.652093
26.407730 1.614917
26.342943 1.707126
26.392437 1.704880
26.299902 1.699828
26.282059 1.685090
26.261480 1.734204
26.125603 1.858979
26.387553 1.693900
26.455860 1.682473
26.350771 1.671880
26.346611 1.880809
26.319077 1.841859
26.235907 1.788173
26.329544 1.836259
26.458122 1.583172
26.368522 1.537047
26.235668 1.751159
26.326913 1.750604
26.323229 1.647935
26.231607 1.805377
26.303612 1.623776
26.393207 1.618907
26.150830 1.921891
26.351547 1.613547
26.496698 1.446999
26.567617 1.412169
26.508958 1.365870
26.358405 1.779519
26.366909 1.677375
26.248615 1.876348
26.237534 1.824128
26.289714 1.671180
26.357620 1.656602
26.407042 1.808507
26.239307 1.920380
26.142032 1.976138
26.479573 1.589788
26.376055 1.661510
26.392380 1.618973
26.400699 1.584014
26.481680 1.602083
26.394980 1.591804
26.181223 1.759837
26.313415 1.754161
26.358756 1.630988
26.357086 1.764375
26.391285 1.671657
26.382744 1.561904
26.440093 1.607206
26.201402 1.884668
26.545792 1.606514
26.355641 1.620858
26.347647 1.647836
26.395713 1.639371
26.538554 1.619467
26.479841 1.718816
26.360933 1.479193
26.387806 1.578571
26.527871 1.575051
26.467062 1.554036
26.302125 1.737723
26.212768 1.812997
26.237020 1.762324
26.321898 1.757857
26.196448 1.725629
26.232463 1.712569
26.330945 1.890098
26.304548 1.630659
26.372978 1.779424
26.258881 1.770125
26.271756 1.773152
26.305571 1.728405
26.381887 1.660481
26.300796 1.705945
26.182504 1.806277
26.288566 1.777913
26.364214 1.641171
26.430705 1.573422
26.311562 1.593030
26.252601 1.759490
26.284654 1.827103
26.495301 1.547699
26.473452 1.534573
26.296638 1.702607
26.213173 1.808655
26.242622 1.837241
26.333794 1.721967
26.137230 1.820502
26.220488 2.010856
26.400809 1.660205
26.350111 1.739747
26.160278 1.889929
26.128258 1.871678
26.221026 1.772573
26.288283 1.774353
26.262146 1.747201
26.244785 1.804555
26.304165 1.758081
26.392786 1.632361
26.463222 1.498780
26.502791 1.465469
26.374813 1.530125
26.353582 1.714348
26.440828 1.597004
26.379984 1.717822
26.235423 1.801356
26.310740 1.787680
26.412256 1.767825
26.405735 1.647051
26.440098 1.541127
26.405821 1.553364
26.259706 1.741458
26.329231 1.710836
26.355087 1.639799
26.279641 1.718586
26.380765 1.606491
26.251198 1.799434
26.227901 1.793190
26.266780 1.829913
26.379074 1.691635
26.294243 1.799723
26.342349 1.626770
26.436952 1.411630
26.346290 1.735515
26.341883 1.783777
26.341144 1.641714
26.446507 1.502644
26.411672 1.674040
26.424070 1.682282
26.341106 1.748501
26.140881 1.931266
26.164889 1.833181
26.184050 1.733007
26.434167 1.683043
26.262880 1.964277
26.287053 1.679822
26.390410 1.681438
26.612331 1.534240
26.556058 1.427001
26.449946 1.533719
26.386149 1.566627
26.499464 1.455124
26.300375 1.658543
26.247377 1.790089
26.427771 1.724495
26.441715 1.676412
26.420553 1.685106
26.430725 1.715876
26.385167 1.518821
26.310367 1.784517
26.206773 1.822223
26.258568 1.775901
26.339117 1.655962
26.361348 1.714895
26.457686 1.541776
26.600080 1.505950
26.610417 1.522778
26.322398 1.683569
26.392052 1.672104
26.395458 1.595042
26.463722 1.480680
26.564748 1.305215
26.281632 1.749069
26.236119 1.811837
26.254109 1.737553
26.173043 1.788326
26.232997 1.773152
26.297967 1.632676
26.227410 1.707744
26.252540 1.818921
26.144749 1.902095
26.202118 1.863732
26.192257 1.872319
26.276318 1.794783
26.212513 1.836919
26.286260 1.647123
26.319528 1.705839
26.411008 1.571646
26.314673 1.618240
26.316585 1.599996
26.452383 1.564983
26.344712 1.763038
26.360569 1.700456
26.236733 1.791733
26.206355 1.792918
26.287842 1.757433
26.263475 1.759708
26.327059 1.807196
26.312171 1.720501
26.317385 1.691033
26.457818 1.653925
26.256585 1.787142
26.239898 1.792863
26.223646 1.836247
26.216128 1.756427
26.260068 1.711618
26.382597 1.651121
26.148146 1.901090
26.048562 1.999996
26.240469 1.720677
26.212190 1.862936
26.238611 1.840243
26.220347 1.847102
26.139952 1.705351
26.253976 1.761948
26.406442 1.557948
26.376854 1.589129
26.346483 1.750540
26.383661 1.700296
26.562311 1.524060
26.397650 1.721332
26.316738 1.769692
26.306039 1.806357
26.455217 1.479498
26.484366 1.527753
26.397061 1.597220
26.456409 1.662246
26.357266 1.730129
26.342887 1.684982
26.366043 1.751403
26.325198 1.715881
26.328843 1.680151
26.261581 1.846202
26.247507 1.781112
26.153513 1.855540
26.351770 1.728773
26.373448 1.629988
26.441970 1.564250
26.401731 1.718205
26.321105 1.551523
26.210813 1.887207
26.076602 2.026531
26.034266 2.009043
26.123340 1.901976
26.212621 1.890482
26.227116 1.868539
26.374932 1.669307
26.518684 1.494414
26.337791 1.749003
26.374270 1.692968
26.430907 1.633967
26.273216 1.735735
26.251400 1.823072
26.126901 1.831540
26.205681 1.777762
26.379565 1.686938
26.237865 1.852484
26.307288 1.956217
26.335436 1.767490
26.192784 1.798787
26.337038 1.656689
26.316169 1.637132
26.465123 1.598300
26.311043 1.826001
26.385346 1.725407
26.376347 1.753630
26.508626 1.642327
26.580546 1.517588
26.415045 1.582264
26.455976 1.498664
26.427750 1.625644
26.362869 1.664014
26.474760 1.571705
26.344114 1.728418
26.136790 1.862715
26.219331 1.753229
26.196795 1.798517
26.340458 1.685141
26.483535 1.476402
26.324883 1.722610
26.250576 1.851546
26.215767 1.704458
26.202751 1.764454
26.111569 1.819773
26.307021 1.673235
26.301762 1.719933
26.363062 1.759342
26.356307 1.689283
26.301217 1.694898
26.235014 1.695439
26.351783 1.600831
26.234700 2.016008
26.268082 1.677083
26.394996 1.550841
26.452147 1.593420
26.513999 1.411827
26.398390 1.622692
26.363723 1.690511
26.257398 1.729356
26.199252 1.995450
26.410398 1.744762
26.292459 1.778759
26.214042 1.841194
26.203119 1.759341
26.249329 1.756118
26.270755 1.740267
26.286173 1.745348
26.082255 1.874459
26.152192 1.801641
26.346432 1.575524
26.257167 1.668904
26.246808 1.654217
26.147032 1.791511
26.046580 1.954983
26.175074 1.825276
26.238262 1.951877
26.230361 1.891907
26.215946 1.852198
26.217363 1.794189
26.255216 1.667712
26.369303 1.642412
26.328380 1.748757
26.478916 1.603923
26.601989 1.517993
26.361192 1.761428
26.208915 1.848735
26.135755 1.960173
26.234528 1.785996
26.193918 1.841176
26.251994 1.818283
26.328551 1.677285
26.172035 1.726212
26.219643 1.771407
26.307942 1.871052
26.508917 1.652331
26.420345 1.575960
26.238830 1.728778
26.223310 1.753923
26.338882 1.605891
26.401578 1.479605
26.381999 1.557211
26.182249 1.883644
26.141998 1.939571
26.018693 2.044327
26.252687 1.757875
26.408764 1.536808
26.323003 1.679027
26.364955 1.629418
26.347596 1.575330
26.313666 1.559724
26.349102 1.595347
26.402292 1.579149
26.354917 1.536266
26.206040 1.657320
26.227363 1.724967
26.395532 1.615118
26.284867 1.688234
26.345107 1.670133
26.363939 1.787523
26.311976 1.734635
26.183424 1.942227
26.225281 1.774559
26.309868 1.823958
26.468540 1.684963
26.416022 1.656821
26.414221 1.561935
26.451896 1.551385
26.373184 1.524972
26.249428 1.685838
26.221085 1.793548
26.567338 1.369262
26.401209 1.631785
26.504349 1.645884
26.329242 1.613302
26.302059 1.687502
26.232891 1.634533
26.177178 1.866209
26.224932 1.779454
26.263806 1.722571
26.515536 1.451815
26.357132 1.627934
26.549422 1.484058
26.315081 1.755900
26.400920 1.642648
26.345724 1.697104
26.296639 1.742718
26.239880 1.786450
26.357027 1.742740
26.432806 1.519624
26.351502 1.801691
26.242808 1.778213
26.341456 1.842866
26.418249 1.649157
26.275774 1.967417
26.222002 2.152636
26.212386 1.932139
26.259629 1.797511
26.427485 1.686769
26.532474 1.488465
26.410589 1.603864
26.486782 1.563849
26.388545 1.701051
26.419202 1.680076
26.315395 1.804188
26.332880 1.761471
26.435847 1.675677
26.376872 1.606067
26.198074 1.919740
26.180805 1.856605
26.181876 1.800713
26.101875 1.833789
26.299862 1.798366
26.167334 1.696415
26.199947 1.713139
26.493985 1.459814
26.316645 1.552169
26.251140 1.590759
26.285400 1.626131
26.127430 1.821378
26.098629 1.910604
26.258714 1.607057
26.281923 1.777975
26.254695 1.762239
26.227152 1.727662
26.306379 1.652290
26.396564 1.626220
26.359228 1.731427
26.434965 1.536272
26.452586 1.605404
26.380267 1.706141
26.175599 1.904359
26.353071 1.702586
26.357231 1.619734
26.292582 1.779470
26.353517 1.760837
26.186024 1.876148
26.297539 1.646765
26.327025 1.753698
26.376495 1.698001
26.296053 1.629273
26.310534 1.708710
26.282380 1.538378
26.228148 1.829822
26.115848 1.842857
26.125699 1.872854
26.357812 1.686985
26.315503 1.830342
26.309508 1.696639
26.282132 1.604281
26.391012 1.574897
26.270986 1.797707
26.352266 1.822378
26.388644 1.663443
26.351338 1.637884
26.250630 1.733451
26.283524 1.637404
26.382496 1.491807
26.460117 1.404139
26.431837 1.553469
26.332690 1.694664
26.346575 1.724528
26.230287 1.738928
26.153168 1.730393
26.138446 1.914234
26.275897 1.921674
26.419341 1.651497
26.466688 1.537508
26.457992 1.447765
26.308219 1.605363
26.247353 1.849157
26.350132 1.753426
26.508296 1.548791
26.474065 1.676149
26.399862 1.702035
26.138219 1.903986
26.220057 1.687246
26.303392 1.522759
26.337004 1.893743
26.324405 1.804094
26.319377 1.732080
26.277713 1.703155
26.357917 1.618155
26.269184 1.811345
26.238626 1.790879
26.321827 1.749736
26.457468 1.631124
26.253521 1.658841
26.242350 1.693368
26.393376 1.675809
26.349109 1.605455
26.408290 1.584075
26.390822 1.582901
26.240670 1.649897
26.232171 1.686367
26.272616 1.709986
26.245918 1.646182
26.236599 1.614303
26.145843 1.878177
26.278459 1.712253
26.238302 1.752082
26.283545 1.807538
26.238708 1.874359
26.328565 1.748839
26.325019 1.659412
26.203931 1.882545
26.304575 1.940862
26.327257 1.796062
26.309961 1.741078
26.345143 1.739023
26.344687 1.736500
26.423109 1.608665
26.361443 1.704116
26.242780 1.870871
26.210090 1.911855
26.292067 1.787736
26.534167 1.577931
26.454524 1.628892
26.349409 1.645402
26.303649 1.748023
26.409247 1.730840
26.329666 1.667711
26.336169 1.655232
26.223169 1.794269
26.199363 1.861440
26.229688 1.873848
26.410980 1.703269
26.305331 1.693600
26.192150 1.796990
26.141980 1.796333
26.354241 1.624726
26.442852 1.581461
26.416478 1.792148
26.349631 1.715593
26.501173 1.521126
26.400027 1.659877
26.313097 1.931391
26.340563 1.814788
26.389829 1.577988
26.390622 1.691648
26.275156 1.836940
26.183750 1.807896
26.256969 1.753948
26.346196 1.677714
26.415413 1.541676
26.163075 1.779463
26.194697 1.833844
26.305309 1.677760
26.223520 1.807721
26.198576 1.887447
26.290740 2.015818
26.422667 1.587163
26.376409 1.620081
26.280007 1.641822
26.527710 1.480622
26.402856 1.610716
26.359964 1.670852
26.361894 1.849778
26.444745 1.663097
26.391855 1.512307
26.318782 1.713038
26.306116 1.702569
26.332580 1.700257
26.362229 1.678279
26.182669 1.727455
26.278497 1.982571
26.446811 1.714453
26.367091 1.514230
26.317370 1.514662
26.202758 1.665388
26.245276 1.758096
26.548099 1.526304
26.591848 1.366137
26.520713 1.552858
26.389560 1.643875
26.185211 1.992391
26.269697 1.731024
26.391007 1.590498
26.369149 1.614668
26.364219 1.791375
26.501881 1.556240
26.453216 1.646529
26.522500 1.507257
26.149501 1.639939
26.272563 1.652139
26.297060 1.795946
26.289375 1.846206
26.273923 1.659966
26.166721 1.644543
26.214021 1.783921
26.322205 1.689628
26.380143 1.657639
26.388385 1.605922
26.383674 1.742887
26.422111 1.704542
26.328541 1.689416
26.352400 1.625896
26.361628 1.697694
26.323450 1.727154
26.332376 1.585429
26.306827 1.624797
26.224817 1.820379
26.352854 1.711220
26.335629 1.701489
26.361823 1.651456
26.373821 1.599725
26.434234 1.536723
26.284656 1.807933
26.322134 1.809991
26.240940 1.837184
26.239144 1.760588
26.226249 1.717504
26.254842 1.723882
26.312134 1.682709
26.399285 1.648203
26.305054 1.736653
26.370758 1.784100
26.329370 1.880225
26.326234 1.758182
26.309777 1.597022
26.384018 1.673317
26.434715 1.635948
26.261615 1.714090
26.471606 1.521975
26.409688 1.628972
26.301311 1.802034
26.307430 1.653056
26.320962 1.704763
26.372860 1.781137
26.393728 1.532690
26.380233 1.641196
26.335546 1.807833
26.382452 1.757146
26.350984 1.766604
26.301564 1.883103
26.466446 1.739583
26.464574 1.704951
26.477782 1.541187
26.402513 1.794125
26.409491 1.590387
26.395816 1.596457
26.358252 1.683920
26.416820 1.669429
26.239923 1.797440
26.209784 1.663418
26.266882 1.596499
26.220750 1.721006
26.179452 1.832658
26.177094 1.879326
26.270485 1.849181
26.513401 1.551732
26.262567 1.646253
26.318568 1.590786
26.162902 1.870670
26.250154 1.878942
26.380048 1.735862
26.362788 1.749243
26.279466 1.740357
26.232778 1.727818
26.356853 1.619306
26.361779 1.645466
26.291443 1.747904
26.446984 1.590541
26.283197 1.759352
26.421096 1.711327
26.479793 1.684478
26.365136 1.708194
26.255661 1.576838
26.315028 1.552422
26.315243 1.505193
26.470437 1.608118
26.555229 1.519524
26.512404 1.602630
26.271664 1.706631
26.111800 1.919088
26.372691 1.603193
26.370279 1.541664
26.235418 1.784872
26.302775 1.866772
26.321185 1.558243
26.328590 1.856509
26.340542 1.711411
26.206429 1.816815
26.301360 1.790613
26.453597 1.636968
26.352518 1.847867
26.435960 1.623593
26.235091 1.715201
26.133983 1.840094
26.216401 1.812978
26.361061 1.693894
26.312869 1.611266
26.367998 1.506211
26.406500 1.695268
26.355562 1.727177
26.352367 1.858869
26.288157 1.676221
26.380955 1.600749
26.339081 1.649227
26.318454 1.723324
26.401362 1.665486
26.378659 1.724401
26.431429 1.655966
26.360804 1.677336
26.341622 1.638715
26.465806 1.549730
26.426263 1.586171
26.357869 1.584254
26.459393 1.366071
26.398349 1.605288
26.198196 1.914096
26.253397 1.796104
26.146005 1.861605
26.126312 1.870295
26.223422 1.668819
26.249855 1.704230
26.311536 1.638263
26.568587 1.433643
26.242476 1.750156
26.381029 1.619942
26.417460 1.683545
26.497653 1.692799
26.460844 1.517271
26.346176 1.781564
26.415788 1.763153
26.478939 1.462801
26.474348 1.508644
26.403787 1.618839
26.416109 1.655718
26.421988 1.599829
26.359617 1.708381
26.403039 1.598149
26.460808 1.583035
26.453366 1.608450
26.379290 1.729410
26.173745 1.930596
26.278131 1.804237
26.201932 1.885555
26.199322 1.814343
26.430651 1.627686
26.408574 1.732121
26.432448 1.859738
26.389687 1.695250
26.250389 1.813215
26.311511 1.758589
26.253961 1.810859
26.179676 1.954008
26.350663 1.731015
26.287372 1.681610
26.307168 1.740568
26.294759 1.701599
26.384047 1.578539
26.374776 1.640171
26.312624 1.814385
26.315301 1.678036
26.406885 1.593143
26.407877 1.623890
26.152709 1.885196
26.272795 1.750171
26.282734 1.727879
26.147575 1.793174
26.217369 1.694539
26.347001 1.660039
26.407312 1.549933
26.350930 1.555150
26.346013 1.594948
26.231688 1.714119
26.313242 1.651816
26.312955 1.678415
26.386929 1.753189
26.348780 1.678713
26.296143 1.865730
26.229683 1.760901
26.197772 1.852128
26.217636 1.842265
26.093202 1.859595
26.048811 2.120125
26.239626 1.825669
26.397942 1.782832
26.323947 1.773647
26.351178 1.660234
26.411087 1.564049
26.381286 1.599753
26.370896 1.808183
26.591410 1.663302
26.443089 1.655578
26.325842 1.636803
26.237690 1.683658
26.180744 1.941445
26.274923 1.695424
26.360140 1.585359
26.476080 1.526411
26.295086 1.730103
26.376670 1.693931
26.106739 2.042639
26.333716 1.631216
26.373648 1.613513
26.448763 1.504838
26.264686 1.817259
26.150977 1.868992
26.221216 1.916747
26.238611 1.678612
26.316514 1.675741
26.223268 1.883898
26.224488 1.776628
26.244255 1.709352
26.389346 1.805147
26.381511 1.538459
26.305353 1.650112
26.505558 1.511353
26.501181 1.434910
26.397307 1.630514
26.403515 1.571113
26.387330 1.714172
26.251556 1.655817
26.210502 1.698543
26.179977 1.799141
26.222129 1.625613
26.303394 1.679003
26.216052 1.916845
26.290074 1.942062
26.317834 1.632020
26.276274 1.626507
26.303191 1.755858
26.368491 1.646872
26.436451 1.757840
26.335637 1.645971
26.399040 1.636963
26.510501 1.665356
26.274238 1.800222
26.365855 1.606591
26.459285 1.528132
26.425854 1.557021
26.372056 1.645762
26.234626 1.693964
26.344451 1.647573
26.463418 1.700463
26.252307 2.005677
26.400883 1.568278
26.402474 1.572106
26.289253 1.633098
26.214652 1.814766
26.299626 1.730469
26.243381 1.839622
26.387527 1.734611
26.610328 1.494933
26.393067 1.650127
26.314025 1.619017
26.338192 1.678945
26.200381 1.766396
26.377786 1.512256
26.401093 1.784759
26.347637 1.767958
26.416772 1.567150
26.512467 1.417075
26.452052 1.579018
26.227351 1.936641
26.200242 1.966080
26.293014 1.784248
26.240544 1.757340
26.277513 1.654096
26.272394 1.872159
26.297134 1.834593
26.272818 1.616769
26.437321 1.533565
26.303764 1.872672
26.398762 1.759154
26.375882 1.740268
26.311213 1.685583
26.337626 1.595821
26.416175 1.513607
26.388204 1.644852
26.213666 1.815067
26.219850 1.847012
26.100761 1.932377
26.259947 1.893477
26.303729 1.740068
26.302777 1.914410
26.221822 1.779788
26.270797 1.782990
26.240348 1.877292
26.248594 1.810770
26.225480 1.853988
26.327320 1.713598
26.255252 1.766056
26.081134 1.877598
26.386381 1.599143
26.214566 1.896529
26.318097 1.576715
26.314544 1.629548
26.385805 1.791501
26.346414 1.871899
26.432281 1.503884
26.300066 1.737938
26.300667 1.647757
26.292674 1.580777
26.284403 1.654149
26.185473 1.875386
26.158088 1.817682
26.269472 1.797037
26.307303 1.625614
26.266144 1.683622
26.256447 1.697082
26.241789 1.767126
26.202341 1.703623
26.342334 1.637876
26.296267 1.861700
26.384824 1.848639
26.345947 1.861731
26.377461 1.731923
26.518263 1.652769
26.491311 1.599019
26.280112 1.790377
26.345781 1.616544
26.351512 1.728852
26.214776 1.679331
26.225942 1.873634
26.374019 1.740399
26.379899 1.552569
26.304082 1.699471
26.266232 1.759248
26.386746 1.632976
26.305114 1.787752
26.294381 1.800306
26.393999 1.654562
26.332649 1.641397
26.350948 1.685359
26.441035 1.604175
26.417613 1.585195
26.213262 1.700617
26.315854 1.741318
26.363289 1.719648
26.353489 1.845450
26.311994 1.814472
26.288729 1.905648
26.321047 1.569500
26.274007 1.624567
26.220222 1.670997
26.214638 1.743472
26.364911 1.708943
26.351121 1.802803
26.336190 1.621138
26.242938 1.760880
26.297956 1.657096
26.166320 1.744698
26.291716 1.765542
26.241034 1.842995
26.379323 1.670147
26.366680 1.641834
26.338240 1.821010
26.392451 1.732153
26.355264 1.664288
26.184110 1.800728
26.336034 1.712571
26.316119 1.637390
26.336155 1.794080
26.331907 1.752284
26.311055 1.628715
