logfeh,logdust,logNpix,logage,dmod,logl
-6.8890e-01,-6.8182e-01,4.5966e+00,9.7560e+00,3.1260e+01,-7.2956e+01
-5.2953e-01,-6.4276e-01,4.5193e+00,9.5571e+00,3.1339e+01,-7.0992e+01
-3.1460e-01,-1.9203e+00,4.7707e+00,1.0192e+01,3.1143e+01,-7.2692e+01
-7.2028e-01,-6.5848e-01,4.6106e+00,9.7423e+00,3.1295e+01,-7.4770e+01
-3.3833e-01,-1.7770e+00,4.7785e+00,1.0178e+01,3.1160e+01,-7.0099e+01
-5.8050e-01,-9.5751e-01,4.7345e+00,1.0057e+01,3.1228e+01,-7.3204e+01
-3.5689e-01,-1.1999e+00,4.7102e+00,1.0068e+01,3.1160e+01,-7.1453e+01
-3.3739e-01,-1.7658e+00,4.7788e+00,1.0175e+01,3.1159e+01,-7.4991e+01
-6.8069e-01,-8.1444e-01,4.7091e+00,9.9679e+00,3.1293e+01,-7.2983e+01
-3.5064e-01,-1.3422e+00,4.7186e+00,1.0109e+01,3.1135e+01,-7.0359e+01
-5.1676e-01,-1.0296e+00,4.7424e+00,1.0074e+01,3.1244e+01,-7.2134e+01
-5.5672e-01,-8.3576e-01,4.6728e+00,9.9078e+00,3.1253e+01,-7.3384e+01
-3.5927e-01,-1.4212e+00,4.7427e+00,1.0174e+01,3.1098e+01,-7.3261e+01
-6.3496e-01,-6.7375e-01,4.5771e+00,9.6813e+00,3.1274e+01,-6.8864e+01
-4.7096e-01,-8.7225e-01,4.6510e+00,9.8908e+00,3.1199e+01,-7.4411e+01
-3.4551e-01,-1.6580e+00,4.7657e+00,1.0178e+01,3.1120e+01,-6.9841e+01
-4.5019e-01,-9.2691e-01,4.6950e+00,9.9664e+00,3.1256e+01,-7.4395e+01
-8.9139e-01,-5.8804e-01,4.5835e+00,9.6799e+00,3.1271e+01,-7.0074e+01
-5.4571e-01,-1.0392e+00,4.7272e+00,1.0052e+01,3.1208e+01,-7.4408e+01
-2.7474e-01,-1.9380e+00,4.7383e+00,1.0136e+01,3.1105e+01,-7.5139e+01
-6.3636e-01,-6.0095e-01,4.5183e+00,9.5710e+00,3.1334e+01,-7.4731e+01
-5.9360e-01,-8.6574e-01,4.7158e+00,9.9710e+00,3.1310e+01,-6.8488e+01
-6.5146e-01,-9.1334e-01,4.7530e+00,1.0058e+01,3.1283e+01,-7.2818e+01
-3.3111e-01,-1.2308e+00,4.7146e+00,1.0053e+01,3.1169e+01,-7.3389e+01
-6.2452e-01,-8.4839e-01,4.7083e+00,9.9535e+00,3.1291e+01,-6.7056e+01
-6.0294e-01,-8.5737e-01,4.7008e+00,9.9317e+00,3.1271e+01,-6.5714e+01
-8.7239e-01,-6.9894e-01,4.7013e+00,9.9009e+00,3.1325e+01,-7.5237e+01
-3.1445e-01,-1.5919e+00,4.7522e+00,1.0150e+01,3.1135e+01,-7.3686e+01
-6.6746e-01,-8.2273e-01,4.7252e+00,9.9352e+00,3.1335e+01,-6.4355e+01
-6.8191e-01,-8.3874e-01,4.7412e+00,9.9989e+00,3.1287e+01,-7.3504e+01
-8.1206e-01,-8.0697e-01,4.7762e+00,1.0051e+01,3.1324e+01,-7.5425e+01
-6.3874e-01,-8.3722e-01,4.7008e+00,9.9391e+00,3.1272e+01,-6.5718e+01
-3.5377e-01,-1.1189e+00,4.6940e+00,9.9845e+00,3.1180e+01,-7.2604e+01
-7.3871e-01,-6.5751e-01,4.6075e+00,9.7647e+00,3.1288e+01,-6.9485e+01
-6.0242e-01,-1.0109e+00,4.7597e+00,1.0092e+01,3.1259e+01,-6.7233e+01
-4.1968e-01,-8.7223e-01,4.6353e+00,9.8348e+00,3.1219e+01,-7.5040e+01
-8.8990e-01,-7.4563e-01,4.7330e+00,9.9834e+00,3.1271e+01,-7.3504e+01
-2.4064e-01,-1.9098e+00,4.7276e+00,1.0154e+01,3.1077e+01,-6.9576e+01
-2.5202e-01,-1.3656e+00,4.6722e+00,1.0055e+01,3.1054e+01,-7.3566e+01
-6.7787e-01,-9.4149e-01,4.7629e+00,1.0116e+01,3.1270e+01,-6.7022e+01
-2.8052e-01,-1.8899e+00,4.7300e+00,1.0134e+01,3.1083e+01,-7.1425e+01
-7.7963e-01,-7.8923e-01,4.7380e+00,1.0003e+01,3.1264e+01,-7.5411e+01
-6.8256e-01,-6.5720e-01,4.6042e+00,9.7156e+00,3.1342e+01,-7.4367e+01
-5.9793e-01,-7.7956e-01,4.6728e+00,9.8530e+00,3.1323e+01,-6.8392e+01
-8.0513e-01,-6.1270e-01,4.5929e+00,9.6941e+00,3.1305e+01,-7.3569e+01
-6.5951e-01,-9.6219e-01,4.7629e+00,1.0090e+01,3.1273e+01,-6.7761e+01
-7.1197e-01,-9.5446e-01,4.7909e+00,1.0151e+01,3.1313e+01,-6.9645e+01
-4.9772e-01,-9.7880e-01,4.7037e+00,9.9759e+00,3.1219e+01,-7.0077e+01
-2.2041e-01,-1.3888e+00,4.6692e+00,1.0054e+01,3.1051e+01,-7.4166e+01
-9.1367e-01,-8.2352e-01,4.8405e+00,1.0136e+01,3.1387e+01,-6.7998e+01
-7.5745e-01,-6.1199e-01,4.6052e+00,9.6334e+00,3.1414e+01,-7.5046e+01
-9.1061e-01,-5.8140e-01,4.6003e+00,9.7069e+00,3.1311e+01,-7.3579e+01
-8.9242e-01,-6.9430e-01,4.6931e+00,9.9078e+00,3.1305e+01,-6.9607e+01
-5.5686e-01,-9.8538e-01,4.7408e+00,1.0034e+01,3.1246e+01,-6.8447e+01
-6.7459e-01,-8.1873e-01,4.7084e+00,9.9669e+00,3.1291e+01,-6.8500e+01
-3.9473e-01,-1.2664e+00,4.7338e+00,1.0106e+01,3.1179e+01,-6.2345e+01
-6.4061e-01,-6.2208e-01,4.5478e+00,9.6093e+00,3.1338e+01,-6.9787e+01
-4.6463e-01,-8.3501e-01,4.6435e+00,9.8354e+00,3.1253e+01,-7.2192e+01
-7.3478e-01,-6.3247e-01,4.5942e+00,9.7170e+00,3.1318e+01,-7.4529e+01
-7.2529e-01,-6.5826e-01,4.6271e+00,9.7301e+00,3.1337e+01,-6.4996e+01
-7.2844e-01,-6.5814e-01,4.6249e+00,9.7514e+00,3.1330e+01,-7.2509e+01
-5.5929e-01,-7.3632e-01,4.6148e+00,9.7319e+00,3.1306e+01,-7.1463e+01
-9.2153e-01,-5.8157e-01,4.5975e+00,9.6981e+00,3.1305e+01,-7.4009e+01
-3.4980e-01,-1.6409e+00,4.7649e+00,1.0185e+01,3.1119e+01,-7.4398e+01
-4.4748e-01,-7.2692e-01,4.5413e+00,9.6296e+00,3.1268e+01,-7.3476e+01
-5.2634e-01,-8.6856e-01,4.6738e+00,9.9164e+00,3.1255e+01,-6.4142e+01
-4.1978e-01,-1.0537e+00,4.7031e+00,1.0005e+01,3.1211e+01,-6.7747e+01
-7.3860e-01,-8.8278e-01,4.7891e+00,1.0115e+01,3.1338e+01,-7.0501e+01
-8.4109e-01,-6.3223e-01,4.6269e+00,9.7519e+00,3.1334e+01,-6.7582e+01
-4.1461e-01,-1.2404e+00,4.7417e+00,1.0096e+01,3.1203e+01,-6.5736e+01
-6.9082e-01,-8.1264e-01,4.7060e+00,9.9733e+00,3.1289e+01,-6.8758e+01
-9.4204e-01,-5.5990e-01,4.6015e+00,9.6561e+00,3.1394e+01,-6.7830e+01
-3.2698e-01,-1.5248e+00,4.7296e+00,1.0149e+01,3.1073e+01,-7.4386e+01
-4.0780e-01,-1.1375e+00,4.7181e+00,1.0056e+01,3.1184e+01,-7.2391e+01
-4.0839e-01,-8.7978e-01,4.6191e+00,9.8519e+00,3.1178e+01,-7.4338e+01
-2.1653e-01,-1.9538e+00,4.7245e+00,1.0158e+01,3.1071e+01,-7.3715e+01
-4.1004e-01,-9.9060e-01,4.6793e+00,9.9572e+00,3.1207e+01,-7.1581e+01
-8.2115e-01,-6.0837e-01,4.5888e+00,9.6989e+00,3.1294e+01,-6.5362e+01
-2.3516e-01,-1.9015e+00,4.7143e+00,1.0168e+01,3.1043e+01,-7.3998e+01
-6.0059e-01,-8.5966e-01,4.7115e+00,9.9574e+00,3.1299e+01,-7.0443e+01
-4.0975e-01,-1.1357e+00,4.7211e+00,1.0026e+01,3.1190e+01,-7.3664e+01
-4.3909e-01,-9.1151e-01,4.6719e+00,9.9122e+00,3.1248e+01,-7.0616e+01
-6.7115e-01,-6.8726e-01,4.6098e+00,9.7666e+00,3.1291e+01,-7.3154e+01
-4.7734e-01,-9.2455e-01,4.7120e+00,9.9345e+00,3.1298e+01,-7.1615e+01
-7.4162e-01,-8.4485e-01,4.7617e+00,1.0032e+01,3.1309e+01,-7.4555e+01
-3.0822e-01,-1.5938e+00,4.7279e+00,1.0147e+01,3.1071e+01,-7.3055e+01
-5.6933e-01,-9.2110e-01,4.7215e+00,9.9905e+00,3.1254e+01,-6.5389e+01
-4.0233e-01,-1.2664e+00,4.7420e+00,1.0089e+01,3.1204e+01,-6.8973e+01
-5.0786e-01,-1.1206e+00,4.7562e+00,1.0087e+01,3.1248e+01,-7.5058e+01
-5.6360e-01,-1.0517e+00,4.7648e+00,1.0096e+01,3.1273e+01,-7.2483e+01
-3.5311e-01,-1.4509e+00,4.7562e+00,1.0142e+01,3.1135e+01,-7.0882e+01
-4.7179e-01,-9.2819e-01,4.6884e+00,9.9528e+00,3.1240e+01,-7.3471e+01
-7.4005e-01,-6.3312e-01,4.6094e+00,9.6873e+00,3.1356e+01,-7.0446e+01
-3.2845e-01,-1.8089e+00,4.7572e+00,1.0176e+01,3.1104e+01,-7.2142e+01
-5.8288e-01,-6.4085e-01,4.5385e+00,9.6240e+00,3.1316e+01,-7.0470e+01
-3.2481e-01,-1.2462e+00,4.7026e+00,1.0059e+01,3.1139e+01,-6.7190e+01
-5.2215e-01,-8.3158e-01,4.6446e+00,9.8358e+00,3.1251e+01,-7.0078e+01
-3.2748e-01,-1.8338e+00,4.7744e+00,1.0199e+01,3.1150e+01,-6.7820e+01
-6.1186e-01,-9.9669e-01,4.7688e+00,1.0122e+01,3.1281e+01,-7.0907e+01
-6.6400e-01,-7.5396e-01,4.6496e+00,9.8428e+00,3.1271e+01,-7.4959e+01
-1.1517e-01,-1.9621e+00,4.6296e+00,1.0055e+01,3.0911e+01,-7.3839e+01
-6.1128e-01,-9.9792e-01,4.7748e+00,1.0121e+01,3.1295e+01,-6.9713e+01
-2.9490e-01,-1.9458e+00,4.7131e+00,1.0162e+01,3.1042e+01,-6.8778e+01
-4.1112e-01,-8.8514e-01,4.6225e+00,9.8507e+00,3.1190e+01,-7.3246e+01
-3.2233e-01,-1.5331e+00,4.7336e+00,1.0170e+01,3.1083e+01,-7.5341e+01
-4.1200e-01,-1.2402e+00,4.7252e+00,1.0121e+01,3.1159e+01,-7.3353e+01
-3.1217e-01,-1.4170e+00,4.7244e+00,1.0111e+01,3.1144e+01,-7.5091e+01
-6.3096e-01,-6.2351e-01,4.5513e+00,9.6103e+00,3.1346e+01,-6.9621e+01
-6.4664e-01,-8.3627e-01,4.7014e+00,9.9444e+00,3.1276e+01,-7.2116e+01
-4.5091e-01,-1.1302e+00,4.7529e+00,1.0081e+01,3.1242e+01,-6.4100e+01
-6.2580e-01,-6.7793e-01,4.5926e+00,9.7145e+00,3.1312e+01,-7.0171e+01
-3.5840e-01,-1.1953e+00,4.7200e+00,1.0065e+01,3.1185e+01,-7.2374e+01
-4.3148e-01,-1.1052e+00,4.7495e+00,1.0046e+01,3.1262e+01,-7.1728e+01
-2.3024e-01,-1.5892e+00,4.7106e+00,1.0107e+01,3.1099e+01,-7.3239e+01
-5.9183e-01,-1.0172e+00,4.7515e+00,1.0116e+01,3.1238e+01,-7.2880e+01
-5.1151e-01,-1.0284e+00,4.7433e+00,1.0059e+01,3.1246e+01,-7.5304e+01
-3.0493e-01,-1.9866e+00,4.7584e+00,1.0186e+01,3.1110e+01,-6.7715e+01
-2.4778e-01,-1.9031e+00,4.7252e+00,1.0168e+01,3.1071e+01,-6.6285e+01
-7.5355e-01,-6.5865e-01,4.6382e+00,9.7554e+00,3.1366e+01,-6.7611e+01
-4.5718e-01,-1.1292e+00,4.7590e+00,1.0097e+01,3.1255e+01,-6.5792e+01
-4.8003e-01,-7.8971e-01,4.6137e+00,9.8125e+00,3.1234e+01,-7.5104e+01
-7.3256e-01,-5.8562e-01,4.5762e+00,9.6196e+00,3.1402e+01,-7.3997e+01
-4.7239e-01,-9.7823e-01,4.7233e+00,9.9894e+00,3.1267e+01,-7.1036e+01
-3.8865e-01,-1.4849e+00,4.7944e+00,1.0199e+01,3.1185e+01,-6.9849e+01
-6.9447e-01,-7.6678e-01,4.6889e+00,9.9147e+00,3.1294e+01,-6.7818e+01
-2.3987e-01,-1.3651e+00,4.6838e+00,1.0036e+01,3.1083e+01,-7.3765e+01
-9.2068e-01,-6.8459e-01,4.7080e+00,9.8779e+00,3.1340e+01,-7.4013e+01
-3.7639e-01,-9.0564e-01,4.6281e+00,9.8515e+00,3.1199e+01,-7.2708e+01
-8.7026e-01,-6.4165e-01,4.6357e+00,9.7835e+00,3.1284e+01,-6.9738e+01
-3.3286e-01,-1.3899e+00,4.7207e+00,1.0123e+01,3.1140e+01,-6.7597e+01
-7.6361e-01,-6.3289e-01,4.6186e+00,9.7209e+00,3.1380e+01,-7.1183e+01
-3.5352e-01,-1.1996e+00,4.6963e+00,1.0032e+01,3.1124e+01,-7.4284e+01
-4.9931e-01,-9.8185e-01,4.7384e+00,1.0009e+01,3.1308e+01,-7.4970e+01
-9.2184e-01,-5.8080e-01,4.5818e+00,9.6959e+00,3.1266e+01,-7.3573e+01
-5.7930e-01,-8.7685e-01,4.7145e+00,9.9503e+00,3.1307e+01,-7.0640e+01
-9.1320e-01,-6.8638e-01,4.7136e+00,9.8815e+00,3.1355e+01,-7.2968e+01
-3.1848e-01,-1.5571e+00,4.7330e+00,1.0158e+01,3.1084e+01,-7.3878e+01
-2.8225e-01,-1.8990e+00,4.7324e+00,1.0144e+01,3.1089e+01,-7.4113e+01
-3.6046e-01,-1.3346e+00,4.7366e+00,1.0100e+01,3.1184e+01,-7.1950e+01
-6.9506e-01,-6.8118e-01,4.6291e+00,9.7367e+00,3.1342e+01,-6.8954e+01
-3.7210e-01,-1.0967e+00,4.6997e+00,9.9952e+00,3.1196e+01,-7.3838e+01
-8.5586e-01,-7.8493e-01,4.7853e+00,1.0067e+01,3.1332e+01,-6.8364e+01
-4.7546e-01,-9.2883e-01,4.6991e+00,9.9616e+00,3.1268e+01,-7.2398e+01
-4.5461e-01,-8.2762e-01,4.6452e+00,9.8470e+00,3.1252e+01,-7.3182e+01
-5.0742e-01,-9.7688e-01,4.7094e+00,9.9765e+00,3.1232e+01,-7.2590e+01
-4.9493e-01,-9.2932e-01,4.6967e+00,9.9524e+00,3.1263e+01,-6.8561e+01
-5.7428e-01,-8.2787e-01,4.6783e+00,9.8767e+00,3.1269e+01,-6.9634e+01
-4.0521e-01,-7.7192e-01,4.5659e+00,9.6997e+00,3.1244e+01,-7.4241e+01
-7.5100e-01,-6.7848e-01,4.6366e+00,9.7801e+00,3.1288e+01,-7.5345e+01
-4.5505e-01,-8.2931e-01,4.6383e+00,9.8495e+00,3.1237e+01,-7.4727e+01
-5.1725e-01,-8.3237e-01,4.6518e+00,9.8600e+00,3.1270e+01,-6.8592e+01
-6.2231e-01,-7.7099e-01,4.6752e+00,9.8399e+00,3.1332e+01,-6.8158e+01
-8.9285e-01,-5.7297e-01,4.6218e+00,9.6267e+00,3.1450e+01,-7.0650e+01
-6.0236e-01,-6.8548e-01,4.5778e+00,9.6969e+00,3.1275e+01,-7.2311e+01
-4.3102e-01,-1.0331e+00,4.6897e+00,1.0017e+01,3.1176e+01,-7.2039e+01
-3.7924e-01,-1.3026e+00,4.7271e+00,1.0076e+01,3.1162e+01,-7.1472e+01
-4.1949e-01,-1.3816e+00,4.7876e+00,1.0192e+01,3.1162e+01,-6.5873e+01
-5.9304e-01,-6.1220e-01,4.5323e+00,9.5442e+00,3.1369e+01,-7.0137e+01
-2.2517e-01,-1.9535e+00,4.7435e+00,1.0167e+01,3.1120e+01,-7.4369e+01
-3.0835e-01,-1.9699e+00,4.7750e+00,1.0192e+01,3.1153e+01,-7.2934e+01
-2.6842e-01,-1.9381e+00,4.7245e+00,1.0138e+01,3.1071e+01,-7.0125e+01
-8.3634e-01,-6.3453e-01,4.6208e+00,9.7437e+00,3.1320e+01,-7.1640e+01
-3.2605e-01,-1.4006e+00,4.7178e+00,1.0077e+01,3.1130e+01,-6.5380e+01
-3.4698e-01,-1.2083e+00,4.6960e+00,1.0070e+01,3.1121e+01,-7.3736e+01
-4.7809e-01,-9.7360e-01,4.6983e+00,9.9906e+00,3.1204e+01,-7.1309e+01
-3.9901e-01,-1.2596e+00,4.7243e+00,1.0116e+01,3.1155e+01,-7.4410e+01
-5.2401e-01,-7.2429e-01,4.5748e+00,9.6792e+00,3.1266e+01,-7.1069e+01
-4.7002e-01,-9.7764e-01,4.7218e+00,1.0002e+01,3.1263e+01,-6.8493e+01
-1.3038e-01,-1.8431e+00,4.6380e+00,1.0030e+01,3.0936e+01,-7.2587e+01
-5.8829e-01,-9.0153e-01,4.7137e+00,9.9902e+00,3.1229e+01,-7.4767e+01
-3.9172e-01,-1.0792e+00,4.6962e+00,1.0022e+01,3.1189e+01,-7.1146e+01
-5.7966e-01,-9.7284e-01,4.7576e+00,1.0054e+01,3.1293e+01,-7.1638e+01
-5.9749e-01,-9.4984e-01,4.7642e+00,1.0048e+01,3.1305e+01,-6.9673e+01
-5.5009e-01,-9.3347e-01,4.7222e+00,9.9808e+00,3.1258e+01,-7.3678e+01
-6.3630e-01,-9.7595e-01,4.7769e+00,1.0113e+01,3.1303e+01,-6.8686e+01
-2.2838e-01,-1.5852e+00,4.7031e+00,1.0110e+01,3.1079e+01,-7.5279e+01
-7.6150e-01,-6.1254e-01,4.5770e+00,9.6484e+00,3.1343e+01,-7.4063e+01
-2.3807e-01,-1.8919e+00,4.7317e+00,1.0173e+01,3.1087e+01,-7.2962e+01
-8.2186e-01,-8.0160e-01,4.7887e+00,1.0037e+01,3.1350e+01,-7.3461e+01
-8.6484e-01,-8.1269e-01,4.7971e+00,1.0104e+01,3.1323e+01,-7.5165e+01
-2.3887e-01,-1.9183e+00,4.7174e+00,1.0171e+01,3.1053e+01,-7.3493e+01
-2.3428e-01,-1.3811e+00,4.6883e+00,1.0047e+01,3.1096e+01,-7.4955e+01
-5.5316e-01,-7.0252e-01,4.5839e+00,9.6986e+00,3.1289e+01,-6.7346e+01
-4.8384e-01,-9.2422e-01,4.6890e+00,9.9566e+00,3.1239e+01,-7.3164e+01
-6.4819e-01,-8.6374e-01,4.7266e+00,1.0015e+01,3.1257e+01,-6.6361e+01
-3.6709e-01,-1.3204e+00,4.7371e+00,1.0098e+01,3.1186e+01,-7.4758e+01
-5.8265e-01,-8.7802e-01,4.7109e+00,9.9748e+00,3.1301e+01,-6.8860e+01
-4.4263e-01,-1.2028e+00,4.7369e+00,1.0112e+01,3.1194e+01,-6.9280e+01
-5.9384e-01,-7.8663e-01,4.6549e+00,9.8329e+00,3.1282e+01,-6.9604e+01
-3.1333e-01,-1.9207e+00,4.7568e+00,1.0187e+01,3.1105e+01,-7.2579e+01
-6.4288e-01,-6.5209e-01,4.5801e+00,9.6424e+00,3.1362e+01,-7.2226e+01
-6.7787e-01,-9.3676e-01,4.7725e+00,1.0079e+01,3.1292e+01,-7.4808e+01
-2.4862e-01,-1.8991e+00,4.7359e+00,1.0135e+01,3.1098e+01,-7.5364e+01
-5.7589e-01,-1.0323e+00,4.7726e+00,1.0099e+01,3.1289e+01,-7.2867e+01
-5.9399e-01,-1.0221e+00,4.7704e+00,1.0082e+01,3.1288e+01,-6.9583e+01
-3.6783e-01,-1.0953e+00,4.6912e+00,9.9943e+00,3.1171e+01,-7.4797e+01
-2.6043e-01,-1.9757e+00,4.7427e+00,1.0165e+01,3.1119e+01,-7.3580e+01
-6.8936e-01,-9.2944e-01,4.7817e+00,1.0114e+01,3.1318e+01,-7.1180e+01
-6.6218e-01,-6.8924e-01,4.6344e+00,9.7519e+00,3.1351e+01,-7.2797e+01
-3.2573e-01,-8.4906e-01,4.5706e+00,9.7537e+00,3.1184e+01,-7.2287e+01
-8.1470e-01,-5.2325e-01,4.5308e+00,9.5180e+00,3.1408e+01,-6.7096e+01
-5.0985e-01,-9.2661e-01,4.6860e+00,9.9453e+00,3.1233e+01,-7.5279e+01
-8.7951e-01,-5.7703e-01,4.6152e+00,9.6464e+00,3.1436e+01,-7.1580e+01
-3.4655e-01,-1.3503e+00,4.7345e+00,1.0119e+01,3.1175e+01,-7.3536e+01
-3.6622e-01,-1.1844e+00,4.7097e+00,1.0044e+01,3.1159e+01,-7.0132e+01
-4.1023e-01,-1.1345e+00,4.7116e+00,1.0037e+01,3.1169e+01,-7.3880e+01
-7.6722e-01,-7.8388e-01,4.7349e+00,9.9684e+00,3.1365e+01,-7.3380e+01
-5.0618e-01,-7.5754e-01,4.6036e+00,9.7484e+00,3.1274e+01,-7.0891e+01
-2.2324e-01,-1.9116e+00,4.7109e+00,1.0175e+01,3.1037e+01,-7.2201e+01
-7.2437e-01,-6.1261e-01,4.5739e+00,9.6638e+00,3.1337e+01,-6.8049e+01
-4.2232e-01,-1.0406e+00,4.7120e+00,9.9818e+00,3.1228e+01,-7.2473e+01
-4.5492e-01,-1.0268e+00,4.7402e+00,1.0065e+01,3.1237e+01,-7.2500e+01
-6.9302e-01,-6.5515e-01,4.5853e+00,9.6974e+00,3.1298e+01,-7.2083e+01
-7.9007e-01,-6.0993e-01,4.6012e+00,9.6278e+00,3.1401e+01,-7.2906e+01
-6.4759e-01,-6.9825e-01,4.6073e+00,9.7398e+00,3.1288e+01,-7.4171e+01
-7.3550e-01,-5.6817e-01,4.5359e+00,9.5469e+00,3.1371e+01,-7.4885e+01
-3.2412e-01,-1.5407e+00,4.7450e+00,1.0163e+01,3.1113e+01,-7.2574e+01
-1.8813e-01,-1.9334e+00,4.6708e+00,1.0119e+01,3.0978e+01,-7.3707e+01
-4.4899e-01,-1.1909e+00,4.7513e+00,1.0121e+01,3.1232e+01,-6.6966e+01
-8.1362e-01,-6.5974e-01,4.6186e+00,9.8085e+00,3.1243e+01,-6.9874e+01
-3.6640e-01,-1.3233e+00,4.7222e+00,1.0099e+01,3.1147e+01,-7.4832e+01
-5.7283e-01,-7.2907e-01,4.6116e+00,9.7410e+00,3.1297e+01,-7.2362e+01
-9.3124e-01,-6.0608e-01,4.6536e+00,9.7441e+00,3.1394e+01,-6.5480e+01
-3.8111e-01,-1.0125e+00,4.6583e+00,9.9742e+00,3.1151e+01,-6.7920e+01
-8.2536e-01,-8.3269e-01,4.7925e+00,1.0102e+01,3.1322e+01,-7.5364e+01
-6.9376e-01,-7.3711e-01,4.6816e+00,9.8284e+00,3.1349e+01,-7.3695e+01
-3.8058e-01,-1.2965e+00,4.7246e+00,1.0079e+01,3.1156e+01,-7.2551e+01
