logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-5.8596e-01,-7.8325e-01,-3.2230e-01,2.0292e+00,2.1901e+00,3.0564e+00,5.1055e+00,3.1386e+01,-3.0085e+02
-5.0438e-01,-8.6612e-01,3.5501e-01,8.8748e-01,1.1658e+00,2.7651e+00,4.9470e+00,3.0979e+01,-2.9602e+02
2.8714e-02,-1.4620e+00,-2.2865e-02,1.0576e+00,2.9255e+00,3.2863e+00,4.8790e+00,3.0783e+01,-3.1958e+02
5.9774e-02,-1.2587e+00,-4.3014e-01,3.7480e-01,2.5285e+00,4.2371e+00,4.6722e+00,3.0644e+01,-4.0499e+02
2.0756e-04,-1.4469e+00,-2.5113e-01,1.9661e+00,2.3723e+00,3.5401e+00,5.0412e+00,3.1158e+01,-3.7580e+02
-3.9019e-01,-9.4036e-01,6.0586e-01,1.1425e+00,1.0720e+00,2.7736e+00,4.9649e+00,3.1025e+01,-3.0343e+02
5.8683e-02,-1.3568e+00,-6.4099e-01,2.0922e+00,1.5299e+00,4.0366e+00,4.8683e+00,3.0866e+01,-1.9845e+02
-2.4681e-01,-9.5319e-01,1.0214e+00,5.3752e-01,2.8184e+00,4.4809e+00,5.0073e+00,3.1542e+01,-4.4633e+02
1.6289e-01,-1.7312e+00,9.0760e-01,2.0567e+00,1.5021e+00,3.6182e+00,4.8995e+00,3.0765e+01,-4.7753e+02
-1.4189e-01,-1.2084e+00,5.1145e-01,4.2835e-01,2.6492e+00,2.9665e+00,4.8900e+00,3.0828e+01,-3.0438e+02
-4.0859e-01,-9.3730e-01,-5.7226e-01,1.5200e+00,1.1348e+00,3.2246e+00,5.1257e+00,3.1433e+01,-3.1104e+02
9.6754e-02,-1.6618e+00,4.7014e-01,1.7268e+00,1.3103e+00,3.9732e+00,5.0787e+00,3.1289e+01,-4.6672e+02
-4.0220e-01,-9.3062e-01,-2.6109e-03,3.4055e-01,2.7666e+00,3.7724e+00,5.2004e+00,3.1677e+01,-3.1671e+02
3.7255e-01,-1.7970e+00,-3.9947e-02,2.0478e+00,2.2856e+00,4.5099e+00,4.6339e+00,3.0770e+01,-4.0813e+02
-4.9541e-01,-8.4217e-01,1.1515e-01,1.0126e+00,2.3614e+00,3.4636e+00,5.0539e+00,3.1282e+01,-1.9270e+02
3.4890e-01,-1.6659e+00,9.6311e-01,1.2483e+00,1.6308e+00,4.4090e+00,4.3139e+00,3.0316e+01,-4.5883e+02
5.6141e-02,-1.9218e+00,-2.2656e-02,8.9996e-01,1.6525e+00,3.1468e+00,5.0686e+00,3.1193e+01,-4.2812e+02
1.4307e-01,-1.9799e+00,-3.0089e-01,1.9462e+00,2.0664e+00,3.7527e+00,4.9357e+00,3.0899e+01,-2.7827e+02
-1.3069e-02,-1.5523e+00,-1.5996e-01,5.5373e-01,1.5982e+00,3.1034e+00,4.8884e+00,3.0743e+01,-4.5845e+02
2.3767e-01,-1.7736e+00,-3.3558e-01,8.7881e-01,1.8470e+00,4.4080e+00,4.7232e+00,3.0827e+01,-4.4883e+02
-1.5460e-01,-9.9004e-01,-1.8915e-01,1.0999e+00,2.8540e+00,4.6442e+00,4.9280e+00,3.1519e+01,-4.2454e+02
-5.5812e-01,-7.3629e-01,3.5650e-01,9.6621e-01,1.1315e+00,4.4450e+00,4.9018e+00,3.1298e+01,-1.0470e+02
-1.8438e-01,-1.0662e+00,7.9178e-01,1.4509e+00,2.8990e+00,4.2471e+00,5.1203e+00,3.1598e+01,-2.5584e+02
1.1341e-01,-1.7861e+00,8.9337e-02,3.5999e-01,1.7435e+00,3.9477e+00,4.9851e+00,3.1072e+01,-4.4144e+02
-2.5349e-01,-1.0113e+00,-1.5716e-01,2.0908e+00,2.4297e+00,3.3422e+00,5.1349e+00,3.1446e+01,-4.3839e+02
1.6634e-01,-1.2791e+00,7.7921e-01,1.8878e+00,2.6256e+00,4.3369e+00,4.6088e+00,3.0616e+01,-2.2333e+02
1.4030e-02,-1.4908e+00,2.7382e-01,1.7588e+00,1.3725e+00,3.4007e+00,4.8993e+00,3.0804e+01,-2.5687e+02
1.0551e-01,-1.8385e+00,-7.6248e-03,2.0930e+00,2.6525e+00,3.1069e+00,5.0351e+00,3.1088e+01,-2.8587e+02
-3.5986e-01,-8.8820e-01,3.1832e-01,1.2729e+00,2.9569e+00,4.4396e+00,5.1999e+00,3.1864e+01,-2.7703e+02
1.1318e-01,-1.4265e+00,-5.4515e-01,5.6106e-01,2.7685e+00,4.4079e+00,4.8702e+00,3.1121e+01,-3.0538e+02
1.7692e-01,-1.7654e+00,-3.4969e-01,3.9581e-01,2.2519e+00,4.2285e+00,4.7494e+00,3.0735e+01,-2.2603e+02
-6.4865e-02,-1.3932e+00,5.6233e-01,1.1513e+00,2.7029e+00,3.3765e+00,4.9734e+00,3.1036e+01,-4.3691e+02
-7.9472e-02,-1.3269e+00,8.7721e-01,1.3691e+00,1.5637e+00,3.5038e+00,5.1341e+00,3.1405e+01,-1.7795e+02
-3.5209e-01,-9.7352e-01,-9.6658e-02,4.5739e-01,2.8473e+00,3.2744e+00,4.9847e+00,3.1140e+01,-2.9324e+02
3.6631e-01,-1.8734e+00,7.3406e-01,3.7250e-01,1.8032e+00,4.4923e+00,4.3497e+00,3.0488e+01,-2.6593e+02
1.1803e-02,-1.1543e+00,5.1327e-01,1.1991e+00,1.7495e+00,4.5372e+00,4.8057e+00,3.1166e+01,-2.7935e+02
-5.1957e-01,-8.3308e-01,5.5568e-01,1.4306e+00,2.4554e+00,3.6867e+00,4.9059e+00,3.0973e+01,-2.9172e+02
3.2572e-01,-1.3751e+00,1.1715e+00,1.9335e+00,2.8749e+00,4.4916e+00,4.4810e+00,3.0621e+01,-3.3426e+02
-3.0800e-01,-9.5814e-01,7.0221e-02,2.2177e+00,1.7285e+00,3.5916e+00,5.0879e+00,3.1353e+01,-1.5226e+02
-5.9639e-01,-7.3866e-01,-3.8499e-01,1.0321e+00,2.7911e+00,4.1115e+00,4.9972e+00,3.1295e+01,-4.4990e+02
5.0377e-02,-1.7796e+00,8.5730e-01,4.2804e-01,1.9874e+00,3.7305e+00,5.2079e+00,3.1565e+01,-4.6923e+02
-7.4921e-01,-6.9563e-01,3.9018e-01,1.9591e+00,2.1002e+00,3.6042e+00,4.9258e+00,3.1005e+01,-2.0269e+02
3.2611e-01,-1.5656e+00,4.2353e-01,1.8497e+00,1.8247e+00,4.3732e+00,4.4272e+00,3.0373e+01,-1.9405e+02
-2.2130e-01,-1.0096e+00,4.8832e-01,2.2429e+00,1.3506e+00,3.2500e+00,5.0305e+00,3.1186e+01,-1.8261e+02
1.0824e-01,-1.8312e+00,1.0034e-01,1.9522e+00,1.6614e+00,4.1251e+00,5.1879e+00,3.1577e+01,-3.9353e+02
-1.9297e-01,-1.1370e+00,7.2081e-01,5.0676e-01,2.4971e+00,3.6400e+00,5.0359e+00,3.1240e+01,-1.6533e+02
-4.0957e-02,-1.5980e+00,2.5785e-01,7.4992e-01,1.7451e+00,3.1169e+00,4.7955e+00,3.0537e+01,-3.8860e+02
-5.6975e-01,-7.6244e-01,-2.5781e-01,1.1948e+00,2.4555e+00,4.1234e+00,4.9847e+00,3.1269e+01,-2.0281e+02
-1.9462e-01,-9.4712e-01,3.4361e-01,1.8651e+00,1.6279e+00,4.4371e+00,4.8520e+00,3.1186e+01,-2.8584e+02
3.5892e-01,-1.9613e+00,5.5653e-01,7.0867e-01,2.5054e+00,4.4796e+00,4.5648e+00,3.0666e+01,-3.2676e+02
-3.3383e-02,-1.4522e+00,4.7592e-01,1.2177e+00,1.5342e+00,3.8743e+00,5.1523e+00,3.1471e+01,-4.2092e+02
-7.2711e-01,-6.7129e-01,2.3048e-01,2.2633e+00,3.0375e+00,3.7899e+00,5.1617e+00,3.1595e+01,-4.3337e+02
5.9235e-02,-1.5188e+00,4.6219e-01,1.4153e+00,2.9669e+00,3.7249e+00,4.8546e+00,3.0776e+01,-4.6084e+02
6.2075e-02,-1.8263e+00,-3.8595e-01,8.8725e-01,2.0239e+00,3.5553e+00,5.0066e+00,3.1068e+01,-1.6244e+02
-2.8775e-01,-9.9758e-01,-1.0060e-01,9.2890e-01,1.6416e+00,4.2844e+00,5.1766e+00,3.1703e+01,-3.7413e+02
4.8191e-02,-1.2633e+00,1.1765e+00,1.2673e+00,2.5572e+00,4.4224e+00,5.1272e+00,3.1615e+01,-4.4200e+02
1.2816e-01,-1.2677e+00,8.2020e-01,1.0307e+00,2.6864e+00,4.3911e+00,4.5445e+00,3.0629e+01,-4.7757e+02
-1.0414e-01,-1.1973e+00,3.6163e-01,1.7090e+00,1.1764e+00,4.1483e+00,5.2357e+00,3.1746e+01,-3.5967e+02
5.0070e-02,-1.4735e+00,7.2787e-02,1.8750e+00,1.3149e+00,4.0047e+00,4.8930e+00,3.0926e+01,-3.0339e+02
-9.4555e-01,-6.1958e-01,-2.0723e-01,2.0398e+00,1.9522e+00,3.4250e+00,5.1424e+00,3.1432e+01,-1.1855e+02
1.0651e-01,-1.1895e+00,1.0389e+00,1.9880e+00,2.5502e+00,4.2914e+00,4.6515e+00,3.0643e+01,-3.7545e+02
-1.5492e-01,-1.1749e+00,-5.4936e-01,1.9109e+00,2.3546e+00,3.7688e+00,5.2637e+00,3.1766e+01,-4.0962e+02
1.8201e-01,-1.3995e+00,6.3725e-01,8.8402e-01,2.1076e+00,4.6886e+00,4.8818e+00,3.1383e+01,-3.9759e+02
2.9137e-01,-1.7845e+00,8.0125e-01,1.8493e+00,1.7232e+00,4.5742e+00,5.0227e+00,3.1431e+01,-4.6194e+02
-1.7201e-01,-1.0721e+00,1.0536e+00,4.4403e-01,1.9478e+00,3.9104e+00,4.9337e+00,3.1033e+01,-1.9468e+02
8.6490e-02,-1.4833e+00,-4.1269e-02,2.0183e+00,1.5058e+00,4.0712e+00,4.9236e+00,3.0993e+01,-1.5365e+02
1.9602e-02,-1.3523e+00,3.0046e-01,1.9232e+00,1.6539e+00,3.6949e+00,4.9262e+00,3.0901e+01,-2.3901e+02
-3.7135e-01,-9.1117e-01,-3.0661e-01,1.1601e+00,2.5709e+00,3.8754e+00,5.1294e+00,3.1506e+01,-3.7550e+02
-7.7804e-01,-6.7599e-01,6.9197e-01,6.1104e-01,2.4599e+00,3.7442e+00,4.8591e+00,3.0866e+01,-2.9179e+02
-6.6713e-03,-1.5858e+00,9.4182e-01,6.6825e-01,1.5331e+00,3.6553e+00,5.2025e+00,3.1560e+01,-4.1553e+02
2.2854e-01,-1.4331e+00,3.0016e-01,2.1590e+00,1.7915e+00,4.5781e+00,4.7153e+00,3.1015e+01,-4.0001e+02
-3.7708e-01,-9.3442e-01,7.2824e-01,1.5726e+00,1.1647e+00,2.7158e+00,4.9431e+00,3.0956e+01,-1.6214e+02
-1.0730e-01,-1.0392e+00,3.6081e-01,2.2431e+00,3.0370e+00,4.5295e+00,5.1193e+00,3.1704e+01,-3.9576e+02
-4.1674e-03,-1.6215e+00,-2.9491e-01,7.5282e-01,1.3494e+00,2.8624e+00,5.1762e+00,3.1450e+01,-3.9618e+02
2.0177e-03,-1.5624e+00,8.7780e-01,1.5836e+00,1.8577e+00,3.2229e+00,4.9972e+00,3.1034e+01,-2.9286e+02
-1.0868e-03,-1.5002e+00,9.3003e-01,1.9031e+00,2.1159e+00,3.1315e+00,5.1534e+00,3.1412e+01,-2.5213e+02
1.2669e-01,-1.7243e+00,5.5881e-01,1.3635e+00,1.8604e+00,4.2674e+00,5.0534e+00,3.1333e+01,-4.5488e+02
1.1675e-01,-1.9980e+00,1.2826e-01,1.5678e+00,2.1739e+00,4.0007e+00,5.2096e+00,3.1591e+01,-4.5418e+02
-7.2912e-03,-1.5888e+00,1.1224e+00,7.1928e-01,1.6690e+00,2.8901e+00,5.2097e+00,3.1538e+01,-2.9573e+02
-1.7286e-01,-1.0595e+00,-3.7141e-01,1.6602e+00,2.0017e+00,3.9796e+00,4.9436e+00,3.1079e+01,-3.7370e+02
1.4299e-01,-1.6639e+00,-2.4859e-01,2.0780e+00,1.7088e+00,4.0265e+00,4.9299e+00,3.0970e+01,-2.2395e+02
-2.8927e-01,-9.9404e-01,-1.2740e-01,2.0936e+00,2.1925e+00,3.9542e+00,5.1755e+00,3.1604e+01,-4.4573e+02
2.0707e-02,-1.3213e+00,6.3444e-01,1.8184e+00,2.9528e+00,4.0262e+00,5.0927e+00,3.1387e+01,-2.4250e+02
-4.5273e-02,-1.4046e+00,1.5511e-01,6.7113e-01,2.7831e+00,3.5858e+00,5.0170e+00,3.1114e+01,-2.5250e+02
-1.8851e-01,-1.1834e+00,4.9398e-01,1.2452e+00,2.7472e+00,3.2705e+00,5.2505e+00,3.1743e+01,-4.4130e+02
-2.8923e-01,-1.0708e+00,1.0934e-01,9.0110e-01,1.5543e+00,3.6646e+00,5.2459e+00,3.1740e+01,-2.8524e+02
7.2256e-04,-1.6054e+00,7.2112e-01,4.3268e-01,2.1378e+00,3.0198e+00,5.3552e+00,3.1906e+01,-4.4077e+02
-2.0590e-01,-1.0528e+00,3.7412e-01,2.1513e+00,2.3225e+00,3.2119e+00,5.0008e+00,3.1132e+01,-3.8645e+02
1.3399e-01,-1.3925e+00,-1.6555e-02,1.6824e+00,1.4500e+00,4.6940e+00,5.0479e+00,3.1632e+01,-4.1762e+02
1.2337e-01,-1.9825e+00,1.0047e+00,1.3959e+00,1.4408e+00,2.7598e+00,4.8781e+00,3.0670e+01,-4.0977e+02
1.5747e-01,-1.1157e+00,5.9301e-01,1.7079e+00,2.5016e+00,4.6691e+00,4.3819e+00,3.0883e+01,-2.2447e+02
-4.3872e-01,-8.4414e-01,5.0293e-01,2.1141e+00,1.3767e+00,3.9755e+00,5.1400e+00,3.1540e+01,-2.7059e+02
9.4836e-02,-1.4758e+00,1.8545e-01,3.4201e-01,1.7639e+00,4.3069e+00,4.8642e+00,3.1021e+01,-1.9846e+02
-6.5828e-01,-6.4773e-01,4.4977e-01,8.8475e-01,2.7832e+00,4.4836e+00,4.7165e+00,3.1062e+01,-1.9480e+02
3.1921e-01,-1.3720e+00,8.1111e-01,1.9240e+00,1.2129e+00,4.4419e+00,4.3765e+00,3.0418e+01,-4.0504e+02
1.0208e-01,-1.6482e+00,-3.9629e-01,1.6054e+00,1.4160e+00,4.1762e+00,5.0153e+00,3.1227e+01,-2.2500e+02
-1.2519e-01,-1.2637e+00,9.8988e-01,1.4314e+00,2.3709e+00,3.2638e+00,5.2162e+00,3.1615e+01,-2.6326e+02
-4.3794e-01,-8.6223e-01,-2.6344e-01,1.3084e+00,2.1640e+00,4.2475e+00,5.1126e+00,3.1589e+01,-2.9312e+02
1.7090e-01,-1.6555e+00,1.7268e-01,1.0684e+00,1.5560e+00,4.4072e+00,4.9034e+00,3.1132e+01,-2.1485e+02
9.5062e-02,-1.9602e+00,5.0003e-01,1.7270e+00,2.3804e+00,3.5186e+00,5.1239e+00,3.1340e+01,-4.4217e+02
-3.6534e-02,-1.2273e+00,5.5813e-01,1.7603e+00,2.2363e+00,4.1965e+00,4.9871e+00,3.1195e+01,-4.6067e+02
-6.2449e-02,-1.3872e+00,-6.2441e-01,1.1131e+00,2.3439e+00,3.1384e+00,5.1610e+00,3.1444e+01,-3.4160e+02
1.2223e-01,-1.4669e+00,1.0206e+00,8.9325e-01,2.9088e+00,4.0120e+00,4.7915e+00,3.0721e+01,-3.5921e+02
4.0367e-01,-1.6400e+00,-3.7445e-02,1.1452e+00,3.0198e+00,4.6547e+00,4.4294e+00,3.0833e+01,-2.8830e+02
-9.8990e-02,-1.2070e+00,-6.0386e-01,1.0713e+00,2.0861e+00,4.2787e+00,5.1049e+00,3.1532e+01,-4.3111e+02
-7.3951e-01,-7.0555e-01,3.3987e-01,1.8804e+00,2.6914e+00,3.8235e+00,5.1264e+00,3.1524e+01,-4.3211e+02
9.6206e-03,-1.6577e+00,1.0393e+00,9.9137e-01,1.7271e+00,3.0486e+00,5.1074e+00,3.1303e+01,-3.7965e+02
-7.3127e-01,-7.1841e-01,-4.4594e-01,1.4830e+00,1.5993e+00,2.9285e+00,5.1208e+00,3.1429e+01,-1.5818e+02
-3.4488e-01,-9.2821e-01,-3.5264e-01,1.7634e+00,1.6449e+00,3.6967e+00,4.8358e+00,3.0788e+01,-3.4403e+02
-5.6939e-01,-7.7480e-01,-4.0344e-01,1.4138e+00,2.4737e+00,3.8873e+00,4.9165e+00,3.1046e+01,-3.8881e+02
-1.5550e-01,-1.1145e+00,-2.3655e-01,1.9118e+00,2.5892e+00,3.8146e+00,5.0532e+00,3.1286e+01,-2.1355e+02
1.9136e-01,-1.5651e+00,-1.2841e-01,1.7850e+00,1.6050e+00,4.2645e+00,4.7487e+00,3.0749e+01,-4.5578e+02
-4.1285e-01,-9.3155e-01,3.5294e-01,4.7106e-01,1.2382e+00,2.9200e+00,5.0664e+00,3.1281e+01,-1.5421e+02
-7.7170e-01,-7.1157e-01,4.5412e-02,1.5636e+00,1.6311e+00,3.0669e+00,4.8729e+00,3.0824e+01,-3.7846e+02
-1.5416e-01,-1.2410e+00,-6.9126e-01,7.5249e-01,1.7887e+00,3.4914e+00,5.0333e+00,3.1197e+01,-3.4699e+02
7.9634e-02,-1.7383e+00,1.1545e+00,5.3215e-01,2.6895e+00,3.8563e+00,5.2335e+00,3.1645e+01,-4.2472e+02
1.5192e-01,-1.9112e+00,3.6583e-01,7.4686e-01,2.1890e+00,4.0265e+00,4.7227e+00,3.0565e+01,-4.6416e+02
-7.8312e-01,-7.0088e-01,-3.7781e-01,1.1491e+00,2.1098e+00,3.8069e+00,4.9133e+00,3.1014e+01,-3.3595e+02
1.4459e-01,-1.3910e+00,1.0276e-01,7.3476e-01,2.5086e+00,4.6110e+00,4.8655e+00,3.1293e+01,-2.7574e+02
-2.1173e-01,-1.0707e+00,5.7444e-01,5.4695e-01,1.6995e+00,3.8866e+00,5.1811e+00,3.1621e+01,-4.2273e+02
-1.0349e-01,-1.2640e+00,1.0064e+00,2.2215e+00,1.3879e+00,3.1614e+00,5.1849e+00,3.1525e+01,-3.4100e+02
-2.6169e-01,-9.5442e-01,-3.7012e-01,8.9894e-01,1.3188e+00,4.4897e+00,5.1659e+00,3.1780e+01,-3.2637e+02
4.0094e-02,-1.3105e+00,2.8226e-01,1.2610e+00,2.1707e+00,4.1580e+00,4.8706e+00,3.0970e+01,-2.6937e+02
-1.4220e-03,-1.3531e+00,1.5698e-01,8.5021e-01,1.2151e+00,4.1782e+00,5.1024e+00,3.1433e+01,-3.1718e+02
1.9956e-01,-1.7018e+00,-5.2791e-01,1.7209e+00,1.4951e+00,4.3146e+00,4.7577e+00,3.0806e+01,-1.9144e+02
