logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
4.7668e-02,-1.4887e+00,-2.5463e-02,6.0920e-01,1.8509e+00,3.3680e+00,4.6941e+00,3.0582e+01,-5.9124e+02
1.5240e-01,-1.1985e+00,3.6291e-01,1.6782e+00,1.1493e+00,4.2782e+00,4.4159e+00,3.0530e+01,-4.7686e+02
-9.1943e-03,-1.3245e+00,-1.8519e-01,1.0897e+00,2.1144e+00,3.6651e+00,4.7182e+00,3.0680e+01,-5.1966e+02
-9.7607e-02,-1.1909e+00,-2.8713e-01,1.9709e+00,2.4211e+00,3.5102e+00,4.9147e+00,3.1142e+01,-4.4726e+02
1.3359e-01,-1.6776e+00,7.7388e-02,1.6810e+00,2.8560e+00,4.0719e+00,4.9876e+00,3.1383e+01,-4.2562e+02
-9.0419e-02,-1.3024e+00,-3.8888e-01,1.7024e+00,1.4002e+00,3.1638e+00,5.0668e+00,3.1481e+01,-2.7058e+02
-1.2678e-01,-1.1402e+00,-2.0962e-01,1.1607e+00,2.7201e+00,3.7426e+00,4.7247e+00,3.0815e+01,-4.6724e+02
1.8663e-01,-1.6264e+00,7.0636e-02,8.8409e-01,2.3371e+00,4.4552e+00,4.8829e+00,3.1393e+01,-4.3075e+02
-1.4286e-01,-1.1249e+00,-2.8962e-01,1.8536e+00,2.3323e+00,3.8588e+00,5.1958e+00,3.1864e+01,-5.5597e+02
-1.4255e-01,-1.1352e+00,8.1774e-01,3.3747e-01,2.6314e+00,3.3889e+00,4.7394e+00,3.0757e+01,-5.1476e+02
-4.0479e-02,-1.3553e+00,-7.5186e-02,2.3317e+00,2.0870e+00,3.3171e+00,5.1415e+00,3.1641e+01,-5.6644e+02
1.3122e-01,-1.5921e+00,4.3333e-01,1.3961e+00,1.8305e+00,3.7178e+00,4.6290e+00,3.0464e+01,-4.3364e+02
-1.7153e-02,-1.5247e+00,6.5805e-02,7.5284e-01,2.7845e+00,3.2788e+00,5.2184e+00,3.1837e+01,-4.7418e+02
1.8381e-01,-1.7880e+00,-1.5253e-01,2.0734e+00,2.1245e+00,3.8529e+00,4.7580e+00,3.0791e+01,-2.4131e+02
3.3715e-02,-1.3711e+00,1.0879e+00,7.7802e-01,2.2650e+00,3.8498e+00,4.9033e+00,3.1167e+01,-3.1242e+02
1.4052e-01,-1.5478e+00,1.1145e+00,2.2850e+00,2.7462e+00,3.0968e+00,4.9499e+00,3.1118e+01,-2.6845e+02
-9.6899e-02,-1.0930e+00,1.7523e-01,1.6522e+00,1.1460e+00,3.8118e+00,4.6836e+00,3.0679e+01,-5.3730e+02
8.6426e-02,-1.7704e+00,6.3688e-01,1.2613e+00,1.5548e+00,3.0514e+00,4.8937e+00,3.0996e+01,-6.2876e+02
1.1280e-01,-1.8153e+00,4.7202e-01,1.2674e+00,2.4012e+00,3.4569e+00,4.9896e+00,3.1242e+01,-4.2668e+02
-1.8700e-01,-1.1230e+00,3.4943e-01,1.9113e+00,2.1337e+00,3.8091e+00,5.1915e+00,3.1874e+01,-4.5074e+02
2.3268e-01,-1.3620e+00,7.3242e-01,2.2958e+00,1.7354e+00,4.1231e+00,4.6157e+00,3.0630e+01,-1.9763e+02
4.6915e-02,-1.2480e+00,1.0731e+00,1.5322e+00,2.6173e+00,3.8099e+00,4.9562e+00,3.1261e+01,-5.5497e+02
-9.9798e-03,-1.6283e+00,-9.6345e-02,1.5821e+00,2.4516e+00,2.9447e+00,5.1253e+00,3.1599e+01,-6.4749e+02
3.3537e-02,-1.3507e+00,6.8649e-01,1.2946e+00,1.4591e+00,3.3196e+00,4.7493e+00,3.0670e+01,-6.5374e+02
-3.8375e-02,-1.6597e+00,4.4054e-01,1.4158e+00,1.1982e+00,3.1989e+00,4.9637e+00,3.1214e+01,-6.0742e+02
1.9982e-01,-1.5719e+00,6.9012e-01,1.6157e+00,1.4352e+00,4.3234e+00,4.6411e+00,3.0899e+01,-4.5249e+02
-2.1518e-01,-1.0941e+00,-3.5080e-02,1.6111e+00,2.5173e+00,2.7884e+00,5.0694e+00,3.1546e+01,-5.5181e+02
-2.5937e-02,-1.4785e+00,2.4807e-01,4.4209e-01,1.8448e+00,3.4247e+00,4.9416e+00,3.1164e+01,-2.1735e+02
1.0022e-01,-1.7165e+00,-1.7933e-01,1.5322e+00,3.0450e+00,2.7370e+00,5.1069e+00,3.1523e+01,-5.1762e+02
2.9107e-02,-1.5319e+00,-6.2663e-01,5.1687e-01,1.2427e+00,3.4346e+00,5.1401e+00,3.1647e+01,-4.5789e+02
2.4000e-01,-1.7032e+00,7.3167e-01,2.2720e+00,1.5596e+00,4.0948e+00,4.9279e+00,3.1188e+01,-5.6689e+02
-1.5354e-01,-1.1660e+00,8.5227e-01,1.6648e+00,1.6695e+00,3.9263e+00,5.1901e+00,3.1882e+01,-5.5678e+02
-1.9961e-01,-1.0925e+00,-3.7095e-01,1.4544e+00,1.2349e+00,2.8948e+00,5.0345e+00,3.1400e+01,-6.4678e+02
7.3387e-02,-1.7498e+00,-1.7783e-01,1.8804e+00,2.7935e+00,3.9224e+00,5.2417e+00,3.1938e+01,-6.2988e+02
8.3819e-02,-1.2990e+00,-6.5851e-01,2.2347e+00,1.3701e+00,4.1770e+00,4.8566e+00,3.1160e+01,-2.8799e+02
-7.3629e-02,-1.0397e+00,-3.7787e-01,1.4444e+00,1.5637e+00,4.3438e+00,4.6379e+00,3.0980e+01,-3.7720e+02
1.6746e-01,-1.8589e+00,1.0750e+00,1.6933e+00,2.1417e+00,3.1712e+00,4.7164e+00,3.0537e+01,-5.6474e+02
2.0458e-02,-1.3617e+00,1.1195e+00,4.4447e-01,2.7386e+00,3.5751e+00,5.1127e+00,3.1592e+01,-3.5689e+02
2.4302e-01,-1.8432e+00,-4.2859e-02,2.2082e+00,2.9782e+00,3.7314e+00,4.7775e+00,3.0788e+01,-6.0930e+02
-3.8269e-02,-1.0998e+00,1.1879e+00,1.8161e+00,2.1145e+00,4.3253e+00,4.8072e+00,3.1206e+01,-2.5695e+02
2.7413e-02,-1.3879e+00,4.9315e-01,1.9487e+00,1.9651e+00,2.9377e+00,5.0852e+00,3.1473e+01,-4.5527e+02
-1.4426e-01,-1.1648e+00,-8.7694e-03,1.9113e+00,2.1285e+00,4.1109e+00,5.1222e+00,3.1778e+01,-6.8361e+02
1.4348e-01,-1.6142e+00,3.3527e-01,5.8667e-01,2.6778e+00,3.9011e+00,4.8432e+00,3.0988e+01,-6.8326e+02
2.0924e-01,-1.4974e+00,9.5805e-01,3.4474e-01,2.6690e+00,4.4235e+00,4.7390e+00,3.1111e+01,-2.9523e+02
5.0058e-02,-1.8570e+00,-9.8179e-02,1.2936e+00,1.7121e+00,3.0462e+00,4.8397e+00,3.0888e+01,-3.8931e+02
-7.1676e-02,-1.0096e+00,8.9267e-01,2.1601e+00,2.7475e+00,4.3102e+00,4.7743e+00,3.1194e+01,-5.7378e+02
2.5596e-02,-1.4557e+00,-6.1758e-01,8.8282e-01,2.2307e+00,3.8042e+00,4.9684e+00,3.1295e+01,-2.9020e+02
1.4368e-01,-1.7820e+00,1.2582e+00,2.2839e+00,2.2903e+00,3.0101e+00,5.0447e+00,3.1340e+01,-4.9311e+02
5.5157e-02,-1.5062e+00,6.2358e-01,2.1831e+00,1.9194e+00,2.8050e+00,5.0363e+00,3.1345e+01,-4.0639e+02
1.1537e-01,-1.9266e+00,-2.5577e-01,6.3538e-01,2.9951e+00,3.7489e+00,5.2308e+00,3.1874e+01,-6.3561e+02
1.7534e-01,-1.6802e+00,5.9641e-01,1.5540e+00,3.0119e+00,3.4173e+00,4.8376e+00,3.0881e+01,-3.7316e+02
-1.0486e-01,-1.2756e+00,2.9056e-01,5.8684e-01,2.2874e+00,2.8292e+00,5.2653e+00,3.1957e+01,-6.5478e+02
4.8358e-02,-1.4077e+00,4.9757e-01,7.7662e-01,2.1057e+00,3.7070e+00,4.9586e+00,3.1235e+01,-4.3689e+02
-3.1088e-02,-1.4335e+00,6.6974e-01,2.0954e+00,1.6145e+00,3.5073e+00,4.9785e+00,3.1276e+01,-5.2315e+02
4.6023e-02,-1.5740e+00,7.8958e-01,1.5666e+00,1.2594e+00,3.0326e+00,4.8924e+00,3.1029e+01,-5.1158e+02
1.6796e-01,-1.5819e+00,5.7674e-01,8.4912e-01,1.5095e+00,4.4692e+00,4.8332e+00,3.1347e+01,-5.4652e+02
4.2909e-02,-1.0152e+00,1.8964e-01,1.7631e+00,2.8824e+00,4.4528e+00,4.5269e+00,3.0994e+01,-3.8728e+02
-6.9072e-02,-1.3018e+00,7.6528e-01,1.6673e+00,1.4141e+00,2.7597e+00,5.1263e+00,3.1600e+01,-3.3788e+02
1.5320e-01,-1.7677e+00,5.1550e-01,2.1053e+00,2.8338e+00,3.7211e+00,4.8469e+00,3.0985e+01,-6.5144e+02
3.1758e-02,-1.4813e+00,6.6722e-01,1.8926e+00,1.8588e+00,3.1612e+00,5.0483e+00,3.1406e+01,-2.5214e+02
1.5656e-01,-1.5895e+00,2.4425e-01,2.2335e+00,1.1038e+00,2.7986e+00,4.7409e+00,3.0573e+01,-3.6499e+02
-7.1659e-03,-1.4461e+00,-6.4219e-02,1.1122e+00,2.4552e+00,2.9572e+00,4.7377e+00,3.0639e+01,-4.0530e+02
2.3753e-01,-1.9577e+00,9.6832e-01,1.5855e+00,2.9429e+00,3.7025e+00,4.7936e+00,3.0816e+01,-4.4967e+02
1.0730e-01,-1.5762e+00,9.9446e-01,2.1826e+00,1.8910e+00,2.8417e+00,4.8417e+00,3.0839e+01,-6.2307e+02
-7.9255e-02,-1.1350e+00,1.6675e-01,1.1759e+00,1.7293e+00,4.0795e+00,4.6832e+00,3.0838e+01,-3.6009e+02
2.4824e-01,-1.5819e+00,1.0346e+00,1.1142e+00,2.1548e+00,4.4469e+00,4.6194e+00,3.0995e+01,-5.5278e+02
3.5476e-02,-1.3387e+00,-2.6995e-01,1.2935e+00,2.4613e+00,3.8453e+00,4.7421e+00,3.0827e+01,-4.8656e+02
-7.1952e-02,-1.0806e+00,-1.7165e-01,2.2321e+00,1.6766e+00,4.0500e+00,4.7886e+00,3.1016e+01,-3.0281e+02
1.4055e-01,-1.9140e+00,-8.5903e-02,1.2940e+00,2.1241e+00,3.5171e+00,4.7652e+00,3.0708e+01,-5.2345e+02
1.0323e-01,-1.8586e+00,-6.1798e-01,3.6424e-01,2.6995e+00,3.7349e+00,4.9985e+00,3.1319e+01,-5.1317e+02
9.0672e-02,-1.5827e+00,2.7523e-01,1.9567e+00,2.1224e+00,3.2050e+00,4.9045e+00,3.1027e+01,-5.9008e+02
1.2694e-02,-1.1855e+00,9.6066e-01,1.2709e+00,2.7136e+00,4.6516e+00,5.0777e+00,3.1948e+01,-5.8913e+02
-1.1774e-02,-1.2976e+00,1.2091e+00,8.1063e-01,1.8417e+00,3.7420e+00,4.7921e+00,3.0866e+01,-4.5835e+02
-1.0074e-01,-1.1268e+00,1.0936e+00,3.5740e-01,1.4117e+00,4.1314e+00,4.9752e+00,3.1439e+01,-3.1970e+02
2.4156e-01,-1.8338e+00,-3.0641e-01,1.9690e+00,2.3363e+00,3.5891e+00,4.5782e+00,3.0269e+01,-5.5013e+02
1.0611e-01,-1.9650e+00,1.4989e-01,1.4022e+00,2.6422e+00,3.7106e+00,5.2565e+00,3.1926e+01,-6.8047e+02
1.8283e-01,-1.9733e+00,4.5050e-01,1.6621e+00,3.0470e+00,3.5948e+00,4.9096e+00,3.1084e+01,-2.4709e+02
1.0061e-01,-1.6381e+00,5.0528e-01,1.4490e+00,1.3871e+00,3.2140e+00,4.7407e+00,3.0614e+01,-5.6652e+02
1.5179e-01,-1.6293e+00,-6.3564e-01,6.2033e-01,1.4421e+00,4.3427e+00,4.9621e+00,3.1454e+01,-5.4013e+02
-1.4549e-01,-1.1593e+00,8.0722e-01,1.4781e+00,1.9985e+00,2.9786e+00,5.1166e+00,3.1599e+01,-3.8393e+02
6.9222e-02,-1.7212e+00,-4.4499e-01,2.2205e+00,2.7753e+00,3.1103e+00,5.2679e+00,3.1938e+01,-5.7962e+02
1.2799e-01,-1.4004e+00,-1.6777e-01,3.4680e-01,1.4338e+00,4.1094e+00,4.6833e+00,3.0773e+01,-6.6640e+02
-1.5330e-02,-1.4016e+00,8.0135e-01,5.1061e-01,2.3007e+00,3.0650e+00,4.8646e+00,3.0944e+01,-2.4429e+02
7.5921e-02,-1.6365e+00,-6.4364e-01,4.4053e-01,2.3802e+00,3.5476e+00,4.8466e+00,3.0934e+01,-2.7553e+02
1.5829e-01,-1.9661e+00,4.1558e-01,1.6258e+00,1.8339e+00,3.4288e+00,4.6026e+00,3.0324e+01,-4.4601e+02
9.8345e-02,-1.7160e+00,-5.5324e-01,9.7507e-01,2.8980e+00,3.6858e+00,5.0884e+00,3.1535e+01,-6.5523e+02
2.1445e-01,-1.7221e+00,3.4299e-01,1.8844e+00,1.9992e+00,3.7197e+00,4.4924e+00,3.0148e+01,-5.3801e+02
3.1216e-02,-1.4494e+00,6.6291e-01,9.9971e-01,2.6969e+00,3.1239e+00,5.0260e+00,3.1351e+01,-2.6190e+02
2.0859e-01,-1.8441e+00,2.5804e-01,1.3780e+00,1.7524e+00,4.1749e+00,4.4760e+00,3.0488e+01,-6.6678e+02
8.0687e-02,-1.8026e+00,-2.0191e-01,7.3262e-01,2.5415e+00,2.9782e+00,4.6563e+00,3.0435e+01,-5.1614e+02
2.9460e-03,-1.4828e+00,4.1425e-01,1.2632e+00,2.6528e+00,2.8616e+00,5.2021e+00,3.1780e+01,-4.7392e+02
6.7567e-02,-1.3809e+00,-5.0711e-01,1.8978e+00,1.2375e+00,4.1739e+00,4.8952e+00,3.1253e+01,-3.2272e+02
-5.9417e-02,-1.2939e+00,2.1365e-01,1.4698e+00,2.4253e+00,3.6717e+00,4.9801e+00,3.1315e+01,-2.1054e+02
9.8642e-02,-1.4735e+00,6.7157e-01,1.1743e+00,2.6134e+00,4.4941e+00,5.1504e+00,3.1917e+01,-6.7342e+02
2.1012e-01,-1.6728e+00,-5.1969e-01,1.4038e+00,2.8949e+00,3.9013e+00,4.4758e+00,3.0287e+01,-6.2383e+02
1.3522e-01,-1.4562e+00,-6.4421e-01,1.5872e+00,2.6402e+00,4.0553e+00,4.7591e+00,3.0895e+01,-4.7385e+02
-3.6815e-02,-1.3632e+00,2.1551e-01,8.3869e-01,2.3210e+00,4.1332e+00,5.0080e+00,3.1494e+01,-4.6211e+02
2.2020e-01,-1.5129e+00,4.8316e-01,1.5452e+00,2.1754e+00,4.4303e+00,4.7187e+00,3.1085e+01,-4.1873e+02
1.3930e-01,-1.9340e+00,6.0477e-01,1.9424e+00,2.0971e+00,3.7680e+00,4.9596e+00,3.1232e+01,-4.9992e+02
5.9737e-02,-1.6492e+00,3.9405e-01,7.0986e-01,2.1382e+00,3.1452e+00,4.8703e+00,3.0953e+01,-4.0653e+02
-9.8572e-03,-1.3259e+00,-4.9103e-01,1.3173e+00,2.8199e+00,3.0598e+00,4.7868e+00,3.0780e+01,-4.2952e+02
-5.9843e-04,-1.2783e+00,9.2368e-01,2.0652e+00,2.7789e+00,4.1460e+00,5.0882e+00,3.1659e+01,-4.1948e+02
-6.2284e-02,-1.1600e+00,-4.9679e-01,2.3174e+00,1.3710e+00,3.1736e+00,4.8732e+00,3.0979e+01,-2.3287e+02
-1.2146e-01,-1.2027e+00,-4.2245e-01,1.3770e+00,2.9387e+00,3.7021e+00,4.9766e+00,3.1375e+01,-2.5302e+02
7.9866e-02,-1.4517e+00,-2.9350e-01,2.1617e+00,2.6798e+00,3.1409e+00,4.9438e+00,3.1123e+01,-3.3793e+02
4.8504e-02,-1.3893e+00,4.4502e-02,2.0321e+00,1.1428e+00,3.0529e+00,5.0027e+00,3.1280e+01,-3.5306e+02
3.2240e-02,-1.4327e+00,-4.2860e-02,1.7656e+00,1.5580e+00,3.0116e+00,4.8526e+00,3.0920e+01,-5.1670e+02
1.1855e-01,-1.5342e+00,9.9781e-01,1.8843e+00,2.4692e+00,3.2980e+00,4.8087e+00,3.0794e+01,-1.8988e+02
1.5467e-01,-1.7982e+00,2.9471e-01,4.5918e-01,2.6372e+00,3.7984e+00,4.6488e+00,3.0578e+01,-5.8563e+02
-3.0896e-02,-1.4471e+00,1.0757e+00,5.7164e-01,1.9307e+00,3.2140e+00,4.9385e+00,3.1138e+01,-1.4652e+02
1.9218e-01,-1.6392e+00,-4.3768e-01,1.6337e+00,2.4285e+00,3.9914e+00,4.6893e+00,3.0714e+01,-4.3510e+02
-2.4792e-01,-1.0096e+00,-6.6403e-02,1.3659e+00,1.4318e+00,3.8311e+00,5.1453e+00,3.1773e+01,-6.0745e+02
1.3808e-01,-1.6980e+00,2.3466e-01,2.0729e+00,2.8386e+00,3.5722e+00,4.8259e+00,3.0903e+01,-4.7836e+02
6.8543e-02,-1.5960e+00,1.2103e+00,1.2731e+00,1.0695e+00,3.2885e+00,4.7563e+00,3.0692e+01,-6.3241e+02
3.0151e-02,-1.1218e+00,-8.3939e-03,1.9304e+00,2.3716e+00,4.5138e+00,4.7721e+00,3.1362e+01,-6.0078e+02
8.0985e-02,-1.8951e+00,-2.8582e-01,1.2922e+00,1.8337e+00,3.4496e+00,4.9781e+00,3.1230e+01,-3.1850e+02
1.6345e-01,-1.8453e+00,-9.8612e-02,6.9033e-01,2.9230e+00,4.2377e+00,5.0818e+00,3.1648e+01,-6.2288e+02
9.0625e-02,-1.9371e+00,2.6890e-01,1.1397e+00,1.5854e+00,3.3041e+00,4.9000e+00,3.1036e+01,-5.7717e+02
-2.0739e-01,-1.0434e+00,2.2929e-01,1.3851e+00,2.9453e+00,3.2245e+00,5.0973e+00,3.1642e+01,-5.3283e+02
6.5037e-02,-1.1071e+00,-2.5684e-01,1.4458e+00,2.6528e+00,4.3340e+00,4.4686e+00,3.0730e+01,-3.0280e+02
1.3947e-01,-1.9518e+00,1.2240e-01,9.9364e-01,1.3836e+00,3.7629e+00,4.9090e+00,3.1095e+01,-3.7950e+02
-5.1430e-02,-1.2321e+00,4.3155e-01,2.1369e+00,2.2436e+00,3.0847e+00,4.8856e+00,3.1016e+01,-1.7662e+02
4.0562e-02,-1.2651e+00,-4.6302e-01,1.9835e+00,2.6777e+00,3.0706e+00,4.9046e+00,3.1037e+01,-6.2016e+02
-6.5115e-02,-1.2663e+00,9.2089e-01,1.0768e+00,2.9137e+00,3.4340e+00,5.1446e+00,3.1682e+01,-5.0966e+02
1.4364e-01,-1.6984e+00,5.7423e-01,9.8426e-01,3.0562e+00,3.6099e+00,4.9657e+00,3.1226e+01,-4.9993e+02
-9.8944e-02,-1.2882e+00,2.2008e-01,1.8087e+00,1.4711e+00,2.8352e+00,4.9068e+00,3.1084e+01,-3.3549e+02
-1.4560e-01,-1.1079e+00,1.5560e-02,3.3946e-01,2.6871e+00,4.3048e+00,5.0892e+00,3.1798e+01,-6.4143e+02
9.6101e-02,-1.5533e+00,1.0320e+00,1.5750e+00,1.5292e+00,3.7480e+00,4.9832e+00,3.1265e+01,-3.9655e+02
1.9267e-02,-1.1829e+00,9.5765e-01,1.8096e+00,2.9296e+00,3.9547e+00,4.7872e+00,3.0974e+01,-2.2231e+02
1.2442e-01,-1.5142e+00,3.6991e-01,3.9485e-01,1.1812e+00,4.0437e+00,4.7607e+00,3.0887e+01,-3.8368e+02
1.8259e-01,-1.4149e+00,7.4592e-02,1.4054e+00,1.1229e+00,4.2983e+00,4.6277e+00,3.0829e+01,-3.9590e+02
1.9543e-01,-1.4688e+00,1.2254e+00,2.2646e+00,1.4764e+00,4.2903e+00,4.9082e+00,3.1294e+01,-2.4016e+02
1.2440e-01,-1.8838e+00,3.6623e-01,9.2936e-01,1.8630e+00,3.1934e+00,4.6622e+00,3.0430e+01,-5.8714e+02
1.5290e-02,-1.1588e+00,7.6009e-01,1.7809e+00,2.6844e+00,4.1658e+00,4.8016e+00,3.1094e+01,-1.5656e+02
-1.4651e-01,-1.2232e+00,7.9867e-01,1.5778e+00,1.4628e+00,3.1863e+00,5.0976e+00,3.1580e+01,-3.5724e+02
7.1564e-02,-1.2172e+00,7.4684e-01,1.8170e+00,2.6056e+00,4.3103e+00,4.8188e+00,3.1188e+01,-5.1141e+02
-7.2108e-03,-1.6097e+00,3.1023e-01,1.4039e+00,2.5728e+00,3.1153e+00,5.0039e+00,3.1318e+01,-6.2313e+02
6.6949e-02,-1.6412e+00,-3.8115e-01,1.9228e+00,1.0895e+00,3.3093e+00,4.9229e+00,3.1079e+01,-3.5328e+02
2.1004e-01,-1.9930e+00,2.2312e-01,1.6125e+00,2.4634e+00,4.0202e+00,4.6109e+00,3.0569e+01,-3.3427e+02
1.0679e-01,-1.8968e+00,8.9814e-01,1.3368e+00,3.0422e+00,3.1266e+00,5.1859e+00,3.1728e+01,-4.1384e+02
-2.0813e-02,-1.5271e+00,9.4655e-01,1.2141e+00,1.8613e+00,3.3640e+00,4.8419e+00,3.0930e+01,-6.3721e+02
1.8416e-02,-1.5502e+00,-1.0147e-01,1.2724e+00,1.5552e+00,3.1024e+00,5.0938e+00,3.1516e+01,-3.3006e+02
3.1540e-02,-1.3123e+00,-2.4987e-01,9.4289e-01,1.2496e+00,4.1965e+00,5.1554e+00,3.1802e+01,-6.3480e+02
5.7602e-02,-1.3257e+00,-5.6182e-01,1.8212e+00,2.8345e+00,3.3224e+00,4.6862e+00,3.0545e+01,-5.5944e+02
-9.4449e-02,-1.1632e+00,1.1800e+00,1.7400e+00,2.2974e+00,2.8768e+00,4.9217e+00,3.1111e+01,-5.2042e+02
2.4514e-01,-1.6851e+00,7.1814e-01,8.5815e-01,1.1507e+00,4.2364e+00,4.5172e+00,3.0608e+01,-5.3049e+02
6.6730e-02,-1.2470e+00,-4.8268e-01,1.1573e+00,1.8550e+00,4.1824e+00,4.7247e+00,3.0919e+01,-6.2326e+02
-2.5285e-02,-1.5671e+00,9.5628e-01,1.4352e+00,2.1552e+00,3.3171e+00,5.2111e+00,3.1815e+01,-5.6287e+02
-2.8737e-02,-1.5103e+00,-6.5892e-01,5.1664e-01,2.4700e+00,3.0287e+00,5.2181e+00,3.1812e+01,-5.9346e+02
3.5706e-02,-1.2602e+00,-1.8780e-01,1.2168e+00,1.9328e+00,3.7441e+00,4.6386e+00,3.0533e+01,-6.0698e+02
5.2663e-03,-1.3619e+00,-2.3152e-01,1.6158e+00,1.8353e+00,3.8407e+00,4.9402e+00,3.1224e+01,-3.1572e+02
-1.3862e-01,-1.0864e+00,6.3318e-01,1.9209e+00,2.6374e+00,3.9195e+00,4.8973e+00,3.1238e+01,-5.7969e+02
-4.4176e-02,-1.3860e+00,8.9732e-01,2.2074e+00,1.3359e+00,3.5442e+00,5.2264e+00,3.1856e+01,-4.3470e+02
1.6291e-01,-1.6260e+00,3.0578e-02,1.8159e+00,1.7019e+00,3.8888e+00,4.6627e+00,3.0608e+01,-2.1259e+02
1.0893e-01,-1.5973e+00,-6.8399e-01,2.2709e+00,2.2908e+00,2.8861e+00,4.9119e+00,3.1030e+01,-3.3170e+02
6.9172e-02,-1.7523e+00,6.4771e-01,5.1190e-01,2.1079e+00,3.4035e+00,4.8876e+00,3.1019e+01,-1.7823e+02
2.1786e-01,-1.6078e+00,-6.6075e-01,2.1190e+00,2.3372e+00,3.8129e+00,4.5659e+00,3.0356e+01,-4.8031e+02
-1.2540e-01,-1.2006e+00,-3.7850e-01,6.2158e-01,1.8617e+00,3.0074e+00,5.0072e+00,3.1325e+01,-3.8942e+02
7.8176e-02,-1.6585e+00,7.6030e-01,1.4181e+00,1.8677e+00,3.2593e+00,4.8245e+00,3.0838e+01,-1.7323e+02
6.1638e-02,-1.6668e+00,1.1474e+00,7.5366e-01,1.2279e+00,3.6238e+00,5.2231e+00,3.1833e+01,-4.6302e+02
2.1547e-01,-1.8092e+00,-3.8935e-02,7.5051e-01,2.5668e+00,4.0908e+00,4.6991e+00,3.0756e+01,-6.4350e+02
1.4661e-01,-1.3793e+00,2.4139e-01,2.2046e+00,1.6246e+00,4.5663e+00,4.9275e+00,3.1579e+01,-5.1361e+02
1.0275e-01,-1.0036e+00,1.1072e+00,1.5827e+00,1.8583e+00,4.5505e+00,4.2463e+00,3.0845e+01,-6.5615e+02
1.1083e-01,-1.9609e+00,1.6924e-01,1.0098e+00,2.3521e+00,3.1559e+00,4.6812e+00,3.0497e+01,-3.9612e+02
-2.0769e-01,-1.0177e+00,7.9764e-01,9.2627e-01,2.9805e+00,3.9532e+00,5.0241e+00,3.1582e+01,-3.2575e+02
-2.6173e-01,-1.0394e+00,-2.1620e-01,5.7523e-01,1.3251e+00,3.3461e+00,4.9244e+00,3.1180e+01,-2.6962e+02
