logfeh,logdust,logNpix,logage,dmod,logl
-3.4777e-01,-1.5208e+00,4.4765e+00,1.0071e+01,3.1177e+01,-1.1161e+02
-4.4447e-01,-1.1032e+00,4.4501e+00,9.9289e+00,3.1237e+01,-1.1149e+02
-5.4404e-01,-1.3586e+00,4.5175e+00,1.0107e+01,3.1253e+01,-1.0966e+02
-3.4081e-01,-1.9561e+00,4.4812e+00,1.0095e+01,3.1145e+01,-1.0733e+02
-4.0959e-01,-1.7666e+00,4.5150e+00,1.0149e+01,3.1123e+01,-1.0892e+02
-5.6610e-01,-1.2262e+00,4.5340e+00,1.0091e+01,3.1295e+01,-1.0940e+02
-3.5287e-01,-1.8434e+00,4.4744e+00,1.0120e+01,3.1127e+01,-1.0852e+02
-5.9065e-01,-1.2896e+00,4.5791e+00,1.0169e+01,3.1310e+01,-1.1156e+02
-3.5729e-01,-1.8032e+00,4.4792e+00,1.0101e+01,3.1138e+01,-1.0567e+02
-4.1620e-01,-1.7255e+00,4.5268e+00,1.0154e+01,3.1151e+01,-1.0795e+02
-4.1521e-01,-1.5536e+00,4.5066e+00,1.0086e+01,3.1214e+01,-1.0682e+02
-4.8946e-01,-1.4328e+00,4.5745e+00,1.0168e+01,3.1253e+01,-1.0990e+02
-3.9877e-01,-1.8093e+00,4.5494e+00,1.0128e+01,3.1211e+01,-1.0964e+02
-4.1573e-01,-1.9599e+00,4.5437e+00,1.0184e+01,3.1152e+01,-1.0656e+02
-3.8391e-01,-1.7069e+00,4.5033e+00,1.0099e+01,3.1204e+01,-1.1107e+02
-5.1759e-01,-1.4731e+00,4.5899e+00,1.0199e+01,3.1250e+01,-1.0672e+02
-7.6309e-01,-1.1042e+00,4.5894e+00,1.0152e+01,3.1415e+01,-1.1079e+02
-5.4834e-01,-1.3857e+00,4.5263e+00,1.0092e+01,3.1281e+01,-1.1160e+02
-3.2614e-01,-1.5583e+00,4.4619e+00,1.0040e+01,3.1135e+01,-1.1050e+02
-7.7965e-01,-1.0975e+00,4.5899e+00,1.0155e+01,3.1412e+01,-1.1073e+02
-3.2739e-01,-1.5697e+00,4.4858e+00,1.0032e+01,3.1199e+01,-1.1127e+02
-4.0643e-01,-1.8366e+00,4.5336e+00,1.0146e+01,3.1175e+01,-1.0943e+02
-4.3463e-01,-1.8725e+00,4.5726e+00,1.0189e+01,3.1225e+01,-1.0785e+02
-5.1702e-01,-1.4301e+00,4.5722e+00,1.0140e+01,3.1247e+01,-1.0859e+02
-3.8448e-01,-1.2863e+00,4.4643e+00,1.0014e+01,3.1209e+01,-1.0962e+02
-5.8394e-01,-1.2998e+00,4.5693e+00,1.0146e+01,3.1280e+01,-1.1110e+02
-3.5194e-01,-1.8453e+00,4.4762e+00,1.0107e+01,3.1131e+01,-1.0547e+02
-2.2294e-01,-1.9143e+00,4.4504e+00,1.0042e+01,3.1100e+01,-1.1161e+02
-4.1248e-01,-1.7854e+00,4.5457e+00,1.0133e+01,3.1204e+01,-1.0731e+02
-3.0351e-01,-1.6948e+00,4.4630e+00,1.0072e+01,3.1141e+01,-1.1169e+02
-5.1078e-01,-1.4953e+00,4.5717e+00,1.0195e+01,3.1206e+01,-1.0939e+02
-5.0692e-01,-1.2256e+00,4.5135e+00,1.0056e+01,3.1280e+01,-1.1146e+02
-4.8120e-01,-1.4486e+00,4.5737e+00,1.0136e+01,3.1252e+01,-1.0772e+02
-5.1917e-01,-1.4157e+00,4.5614e+00,1.0166e+01,3.1215e+01,-1.0873e+02
-4.7554e-01,-1.5010e+00,4.5904e+00,1.0191e+01,3.1254e+01,-1.1076e+02
-5.0182e-01,-1.4707e+00,4.5884e+00,1.0200e+01,3.1246e+01,-1.0930e+02
-3.5534e-01,-1.8751e+00,4.5015e+00,1.0121e+01,3.1197e+01,-1.1021e+02
-4.8600e-01,-1.4529e+00,4.5754e+00,1.0176e+01,3.1208e+01,-1.1180e+02
-4.1730e-01,-1.2274e+00,4.4656e+00,9.9786e+00,3.1214e+01,-1.0940e+02
-5.7722e-01,-1.2886e+00,4.5804e+00,1.0151e+01,3.1302e+01,-1.0799e+02
-4.2236e-01,-1.9057e+00,4.5540e+00,1.0190e+01,3.1180e+01,-1.0935e+02
-3.1311e-01,-1.6371e+00,4.4650e+00,1.0060e+01,3.1146e+01,-1.1127e+02
-5.8052e-01,-1.2902e+00,4.5765e+00,1.0147e+01,3.1292e+01,-1.1176e+02
-4.5218e-01,-1.4191e+00,4.5902e+00,1.0162e+01,3.1289e+01,-1.0883e+02
-5.2896e-01,-1.4319e+00,4.5641e+00,1.0130e+01,3.1226e+01,-1.1051e+02
-6.6643e-01,-1.1709e+00,4.5837e+00,1.0152e+01,3.1352e+01,-1.0706e+02
-3.8116e-01,-1.1062e+00,4.4228e+00,9.9174e+00,3.1227e+01,-1.0949e+02
-6.0136e-01,-1.0209e+00,4.4830e+00,1.0013e+01,3.1258e+01,-1.0923e+02
-7.5012e-01,-1.1013e+00,4.5919e+00,1.0135e+01,3.1421e+01,-1.0823e+02
-3.8803e-01,-1.6743e+00,4.4824e+00,1.0102e+01,3.1152e+01,-1.0808e+02
-2.3669e-01,-1.9567e+00,4.4711e+00,1.0044e+01,3.1155e+01,-1.1153e+02
-5.3022e-01,-1.3622e+00,4.5298e+00,1.0121e+01,3.1285e+01,-1.0762e+02
-4.1876e-01,-1.7090e+00,4.5387e+00,1.0126e+01,3.1180e+01,-1.0971e+02
-2.9460e-01,-1.9951e+00,4.4636e+00,1.0046e+01,3.1136e+01,-1.0843e+02
-4.2742e-01,-1.5658e+00,4.5049e+00,1.0098e+01,3.1216e+01,-1.1136e+02
-4.2253e-01,-1.7018e+00,4.5272e+00,1.0125e+01,3.1152e+01,-1.1133e+02
-4.1011e-01,-1.2494e+00,4.4693e+00,1.0021e+01,3.1225e+01,-1.1088e+02
-3.3858e-01,-1.3708e+00,4.4476e+00,9.9802e+00,3.1162e+01,-1.0952e+02
-7.6516e-01,-1.1011e+00,4.5834e+00,1.0163e+01,3.1399e+01,-1.0849e+02
-4.8259e-01,-1.4332e+00,4.5820e+00,1.0154e+01,3.1269e+01,-1.1172e+02
-6.1344e-01,-1.2525e+00,4.5930e+00,1.0154e+01,3.1355e+01,-1.1049e+02
-4.5452e-01,-1.4372e+00,4.5445e+00,1.0143e+01,3.1179e+01,-1.0929e+02
-4.4624e-01,-1.7264e+00,4.5696e+00,1.0184e+01,3.1212e+01,-1.0286e+02
-3.0536e-01,-1.7245e+00,4.4796e+00,1.0063e+01,3.1188e+01,-1.1025e+02
-5.2231e-01,-1.3436e+00,4.5363e+00,1.0124e+01,3.1297e+01,-1.0687e+02
-4.2180e-01,-1.7079e+00,4.5445e+00,1.0165e+01,3.1197e+01,-1.0997e+02
-4.3048e-01,-1.5367e+00,4.5018e+00,1.0092e+01,3.1206e+01,-1.0816e+02
-3.8991e-01,-1.0909e+00,4.4191e+00,9.9137e+00,3.1217e+01,-1.0992e+02
-4.2967e-01,-1.5424e+00,4.5076e+00,1.0084e+01,3.1222e+01,-1.0542e+02
-5.9963e-01,-1.1771e+00,4.5330e+00,1.0120e+01,3.1293e+01,-1.0959e+02
-2.6105e-01,-1.9606e+00,4.4632e+00,1.0059e+01,3.1135e+01,-1.1157e+02
-3.4573e-01,-1.9639e+00,4.4850e+00,1.0079e+01,3.1157e+01,-1.1025e+02
-4.9132e-01,-1.2226e+00,4.5286e+00,1.0061e+01,3.1317e+01,-1.1129e+02
-3.2942e-01,-1.6056e+00,4.4734e+00,1.0069e+01,3.1172e+01,-1.1180e+02
-4.9746e-01,-1.4493e+00,4.5589e+00,1.0160e+01,3.1215e+01,-1.1145e+02
-4.1923e-01,-1.3694e+00,4.4891e+00,1.0050e+01,3.1217e+01,-1.1001e+02
-3.9453e-01,-1.4011e+00,4.4888e+00,1.0044e+01,3.1210e+01,-1.1027e+02
-3.9745e-01,-1.8786e+00,4.5329e+00,1.0165e+01,3.1173e+01,-1.0566e+02
-4.7007e-01,-1.1198e+00,4.4805e+00,9.9823e+00,3.1257e+01,-1.1060e+02
-5.3488e-01,-1.2148e+00,4.5077e+00,1.0058e+01,3.1263e+01,-1.1078e+02
-3.6703e-01,-1.4848e+00,4.4822e+00,1.0061e+01,3.1197e+01,-1.0986e+02
-3.0527e-01,-1.2929e+00,4.4402e+00,9.9417e+00,3.1198e+01,-1.1125e+02
-4.0720e-01,-1.8058e+00,4.5584e+00,1.0129e+01,3.1235e+01,-1.0910e+02
-2.3573e-01,-1.9238e+00,4.4616e+00,1.0038e+01,3.1128e+01,-1.1054e+02
-3.7629e-01,-1.3002e+00,4.4608e+00,9.9884e+00,3.1200e+01,-1.1065e+02
-7.9678e-01,-1.1013e+00,4.5906e+00,1.0133e+01,3.1417e+01,-1.1105e+02
-4.4741e-01,-1.4652e+00,4.5281e+00,1.0076e+01,3.1273e+01,-1.1154e+02
-2.8786e-01,-1.9685e+00,4.4567e+00,1.0040e+01,3.1119e+01,-1.0661e+02
-5.2534e-01,-1.3627e+00,4.5227e+00,1.0090e+01,3.1268e+01,-1.0889e+02
-2.4312e-01,-1.9772e+00,4.4473e+00,1.0049e+01,3.1095e+01,-1.1001e+02
-4.3451e-01,-1.1335e+00,4.4569e+00,9.9695e+00,3.1258e+01,-1.1136e+02
-3.1080e-01,-1.6450e+00,4.4714e+00,1.0039e+01,3.1161e+01,-1.1003e+02
-3.4277e-01,-1.5358e+00,4.4703e+00,1.0070e+01,3.1160e+01,-1.1048e+02
-5.0671e-01,-1.4809e+00,4.5828e+00,1.0185e+01,3.1234e+01,-1.0844e+02
-2.2385e-01,-1.9370e+00,4.4458e+00,1.0036e+01,3.1089e+01,-1.0702e+02
-4.9301e-01,-1.4074e+00,4.5777e+00,1.0149e+01,3.1257e+01,-1.0966e+02
-5.3540e-01,-1.4705e+00,4.5776e+00,1.0175e+01,3.1217e+01,-1.0887e+02
-4.7610e-01,-1.4307e+00,4.5737e+00,1.0173e+01,3.1250e+01,-1.0949e+02
-4.6820e-01,-1.3765e+00,4.5279e+00,1.0088e+01,3.1283e+01,-1.0646e+02
-6.4979e-01,-1.0392e+00,4.5256e+00,1.0043e+01,3.1313e+01,-1.1075e+02
-3.6378e-01,-1.2117e+00,4.4337e+00,9.9405e+00,3.1191e+01,-1.0981e+02
-7.9514e-01,-1.0854e+00,4.5747e+00,1.0136e+01,3.1371e+01,-1.1147e+02
-4.7450e-01,-1.4962e+00,4.5937e+00,1.0194e+01,3.1261e+01,-1.1003e+02
-4.9970e-01,-1.2147e+00,4.5229e+00,1.0036e+01,3.1301e+01,-1.0878e+02
-3.7399e-01,-1.4418e+00,4.4850e+00,1.0062e+01,3.1201e+01,-1.0865e+02
-6.7726e-01,-1.1788e+00,4.5825e+00,1.0161e+01,3.1360e+01,-1.0754e+02
-2.0097e-01,-1.9712e+00,4.4570e+00,1.0054e+01,3.1119e+01,-1.1045e+02
-3.5775e-01,-1.8419e+00,4.4960e+00,1.0091e+01,3.1185e+01,-1.1146e+02
-4.3300e-01,-1.7922e+00,4.5629e+00,1.0184e+01,3.1197e+01,-1.1153e+02
-7.6903e-01,-1.0891e+00,4.5740e+00,1.0140e+01,3.1371e+01,-1.0467e+02
-6.8919e-01,-1.1472e+00,4.5856e+00,1.0145e+01,3.1369e+01,-1.0599e+02
-4.7104e-01,-1.1275e+00,4.4785e+00,9.9992e+00,3.1255e+01,-1.1136e+02
-3.9374e-01,-1.9424e+00,4.5318e+00,1.0151e+01,3.1173e+01,-1.1082e+02
-3.8304e-01,-1.9423e+00,4.5277e+00,1.0140e+01,3.1160e+01,-1.0878e+02
-6.1916e-01,-1.2541e+00,4.5862e+00,1.0191e+01,3.1236e+01,-1.1152e+02
-3.0741e-01,-1.6382e+00,4.4808e+00,1.0031e+01,3.1184e+01,-1.0994e+02
-4.8150e-01,-1.2156e+00,4.5258e+00,1.0034e+01,3.1306e+01,-1.1073e+02
-3.9737e-01,-1.8201e+00,4.5333e+00,1.0149e+01,3.1170e+01,-1.0917e+02
-6.1244e-01,-1.1668e+00,4.5342e+00,1.0095e+01,3.1299e+01,-1.1013e+02
-3.0161e-01,-1.6840e+00,4.4874e+00,1.0073e+01,3.1202e+01,-1.0914e+02
-5.5130e-01,-1.2612e+00,4.5407e+00,1.0103e+01,3.1314e+01,-1.1129e+02
-5.1328e-01,-1.2204e+00,4.5012e+00,1.0050e+01,3.1246e+01,-1.0813e+02
-4.4245e-01,-1.8064e+00,4.5667e+00,1.0187e+01,3.1211e+01,-1.0881e+02
-6.3973e-01,-1.2158e+00,4.5942e+00,1.0163e+01,3.1369e+01,-1.1074e+02
-6.0044e-01,-1.1807e+00,4.5346e+00,1.0115e+01,3.1299e+01,-1.0395e+02
-4.6319e-01,-1.4235e+00,4.5717e+00,1.0158e+01,3.1244e+01,-1.0821e+02
-5.8174e-01,-1.2880e+00,4.5769e+00,1.0162e+01,3.1297e+01,-1.0742e+02
-5.8495e-01,-1.2889e+00,4.5502e+00,1.0150e+01,3.1231e+01,-1.1119e+02
-3.5781e-01,-1.5269e+00,4.4792e+00,1.0037e+01,3.1190e+01,-1.1023e+02
-2.4164e-01,-1.9889e+00,4.4519e+00,1.0063e+01,3.1107e+01,-1.0923e+02
-2.5187e-01,-1.9898e+00,4.4559e+00,1.0048e+01,3.1115e+01,-1.0962e+02
-5.9653e-01,-1.2745e+00,4.5763e+00,1.0160e+01,3.1303e+01,-1.0746e+02
-4.6300e-01,-1.4894e+00,4.5767e+00,1.0189e+01,3.1216e+01,-1.1167e+02
-3.3707e-01,-1.5907e+00,4.4757e+00,1.0071e+01,3.1178e+01,-1.1085e+02
-4.3151e-01,-1.5448e+00,4.5061e+00,1.0104e+01,3.1219e+01,-1.0700e+02
-3.8839e-01,-1.2731e+00,4.4774e+00,1.0011e+01,3.1242e+01,-1.1145e+02
-6.3657e-01,-1.1380e+00,4.5228e+00,1.0091e+01,3.1273e+01,-1.0773e+02
-6.0456e-01,-1.0892e+00,4.4960e+00,1.0039e+01,3.1239e+01,-1.0941e+02
-3.9168e-01,-1.9653e+00,4.5174e+00,1.0157e+01,3.1137e+01,-1.1152e+02
-3.7657e-01,-1.9998e+00,4.5059e+00,1.0167e+01,3.1106e+01,-1.0761e+02
-3.9244e-01,-1.8880e+00,4.5241e+00,1.0150e+01,3.1152e+01,-1.0992e+02
-4.2048e-01,-1.7400e+00,4.5458e+00,1.0138e+01,3.1201e+01,-1.1155e+02
-5.2970e-01,-1.4816e+00,4.5797e+00,1.0183e+01,3.1227e+01,-1.1119e+02
-6.0479e-01,-1.1619e+00,4.5373e+00,1.0083e+01,3.1303e+01,-1.1164e+02
-3.7684e-01,-1.9898e+00,4.5207e+00,1.0132e+01,3.1143e+01,-1.0964e+02
-5.8718e-01,-1.1136e+00,4.5256e+00,1.0064e+01,3.1314e+01,-1.1037e+02
-5.1922e-01,-1.3816e+00,4.5306e+00,1.0105e+01,3.1290e+01,-1.0851e+02
-4.3803e-01,-1.5003e+00,4.5183e+00,1.0077e+01,3.1248e+01,-1.0906e+02
-4.5559e-01,-1.4371e+00,4.5839e+00,1.0137e+01,3.1276e+01,-1.0978e+02
-4.4685e-01,-1.4634e+00,4.5201e+00,1.0112e+01,3.1252e+01,-1.1153e+02
-5.7882e-01,-1.2237e+00,4.5283e+00,1.0120e+01,3.1286e+01,-1.1098e+02
-4.9596e-01,-1.4139e+00,4.5644e+00,1.0153e+01,3.1224e+01,-1.0334e+02
-5.2575e-01,-1.2131e+00,4.5044e+00,1.0030e+01,3.1252e+01,-1.1149e+02
-4.7133e-01,-1.3789e+00,4.5204e+00,1.0100e+01,3.1265e+01,-1.1116e+02
-5.6357e-01,-1.0654e+00,4.4936e+00,1.0023e+01,3.1290e+01,-1.0847e+02
-4.3010e-01,-1.8668e+00,4.5671e+00,1.0187e+01,3.1209e+01,-1.1132e+02
-4.2190e-01,-1.5542e+00,4.5059e+00,1.0078e+01,3.1216e+01,-1.0628e+02
-2.0625e-01,-1.9841e+00,4.4474e+00,1.0061e+01,3.1096e+01,-1.1023e+02
-4.6768e-01,-1.3815e+00,4.5244e+00,1.0113e+01,3.1274e+01,-1.0942e+02
-5.9892e-01,-1.2652e+00,4.5728e+00,1.0156e+01,3.1294e+01,-1.0599e+02
-6.7792e-01,-1.1704e+00,4.5673e+00,1.0153e+01,3.1317e+01,-1.0802e+02
-3.0962e-01,-1.6569e+00,4.4510e+00,1.0050e+01,3.1112e+01,-1.0863e+02
-5.0904e-01,-1.3755e+00,4.5256e+00,1.0083e+01,3.1276e+01,-1.0506e+02
-6.2269e-01,-1.0643e+00,4.5111e+00,1.0051e+01,3.1277e+01,-1.0961e+02
-5.3630e-01,-1.4153e+00,4.5695e+00,1.0145e+01,3.1236e+01,-1.0915e+02
-2.4777e-01,-1.9290e+00,4.4591e+00,1.0037e+01,3.1123e+01,-1.1020e+02
-5.1925e-01,-1.4507e+00,4.5699e+00,1.0177e+01,3.1195e+01,-1.0894e+02
-4.7578e-01,-1.4759e+00,4.5817e+00,1.0184e+01,3.1226e+01,-1.0973e+02
-2.1261e-01,-1.9091e+00,4.4521e+00,1.0059e+01,3.1105e+01,-1.0981e+02
-5.8289e-01,-1.2885e+00,4.6007e+00,1.0173e+01,3.1357e+01,-1.1037e+02
-3.8782e-01,-1.6689e+00,4.4830e+00,1.0095e+01,3.1152e+01,-1.1039e+02
-3.2715e-01,-1.6043e+00,4.4764e+00,1.0044e+01,3.1178e+01,-1.1102e+02
-5.0240e-01,-1.4280e+00,4.5709e+00,1.0171e+01,3.1242e+01,-1.0760e+02
-4.2474e-01,-1.6784e+00,4.5367e+00,1.0134e+01,3.1175e+01,-1.1086e+02
-5.6215e-01,-1.1389e+00,4.5172e+00,1.0045e+01,3.1291e+01,-1.0656e+02
-3.4234e-01,-1.9594e+00,4.4962e+00,1.0076e+01,3.1183e+01,-1.1064e+02
-4.1997e-01,-1.7011e+00,4.5424e+00,1.0130e+01,3.1190e+01,-1.0453e+02
-5.1270e-01,-1.4942e+00,4.5809e+00,1.0182e+01,3.1231e+01,-1.0802e+02
-5.3277e-01,-1.4962e+00,4.5729e+00,1.0190e+01,3.1208e+01,-1.0949e+02
-5.1723e-01,-1.4089e+00,4.5732e+00,1.0148e+01,3.1245e+01,-1.0681e+02
-2.4410e-01,-1.9147e+00,4.4447e+00,1.0032e+01,3.1085e+01,-1.1114e+02
-2.4078e-01,-1.9289e+00,4.4466e+00,1.0059e+01,3.1091e+01,-1.0831e+02
-6.7211e-01,-1.1891e+00,4.5932e+00,1.0152e+01,3.1387e+01,-1.1077e+02
-5.4058e-01,-1.3933e+00,4.5703e+00,1.0150e+01,3.1234e+01,-1.0908e+02
-4.1471e-01,-1.5790e+00,4.5116e+00,1.0113e+01,3.1230e+01,-1.1157e+02
-4.3750e-01,-1.7912e+00,4.5467e+00,1.0185e+01,3.1156e+01,-1.1175e+02
-6.7886e-01,-1.1663e+00,4.5684e+00,1.0137e+01,3.1321e+01,-1.1046e+02
-3.3965e-01,-1.5516e+00,4.4780e+00,1.0055e+01,3.1181e+01,-1.1024e+02
-6.9390e-01,-1.0718e+00,4.5363e+00,1.0118e+01,3.1312e+01,-1.0911e+02
-2.2593e-01,-1.9776e+00,4.4568e+00,1.0038e+01,3.1119e+01,-1.0901e+02
-4.3826e-01,-1.8333e+00,4.5498e+00,1.0178e+01,3.1165e+01,-1.0854e+02
-4.1296e-01,-1.7760e+00,4.5455e+00,1.0129e+01,3.1202e+01,-1.0817e+02
-3.5319e-01,-1.8528e+00,4.4964e+00,1.0088e+01,3.1183e+01,-1.1122e+02
-4.4435e-01,-1.7924e+00,4.5555e+00,1.0177e+01,3.1183e+01,-1.0992e+02
-4.9911e-01,-1.4303e+00,4.5655e+00,1.0140e+01,3.1228e+01,-1.0925e+02
-4.3006e-01,-1.8329e+00,4.5527e+00,1.0184e+01,3.1172e+01,-1.0794e+02
-4.4078e-01,-1.3191e+00,4.4904e+00,1.0065e+01,3.1218e+01,-1.0910e+02
-3.6807e-01,-1.7866e+00,4.4872e+00,1.0096e+01,3.1163e+01,-1.0793e+02
-6.3223e-01,-1.1331e+00,4.5264e+00,1.0086e+01,3.1278e+01,-1.0962e+02
-3.8559e-01,-1.4202e+00,4.4939e+00,1.0064e+01,3.1225e+01,-1.1050e+02
-5.6860e-01,-1.1212e+00,4.5163e+00,1.0055e+01,3.1286e+01,-1.0809e+02
-3.3129e-01,-1.5810e+00,4.4806e+00,1.0039e+01,3.1187e+01,-1.1171e+02
-6.7211e-01,-1.1849e+00,4.5655e+00,1.0165e+01,3.1315e+01,-1.0928e+02
-6.7966e-01,-1.1634e+00,4.5796e+00,1.0152e+01,3.1352e+01,-1.1091e+02
-4.7068e-01,-1.4476e+00,4.5763e+00,1.0135e+01,3.1259e+01,-1.1110e+02
-4.9557e-01,-1.2090e+00,4.5277e+00,1.0053e+01,3.1311e+01,-1.1067e+02
-5.3346e-01,-1.4830e+00,4.5898e+00,1.0183e+01,3.1250e+01,-1.0559e+02
-3.6490e-01,-1.4639e+00,4.4873e+00,1.0043e+01,3.1204e+01,-1.1127e+02
-4.3037e-01,-1.6735e+00,4.5307e+00,1.0161e+01,3.1159e+01,-1.1098e+02
-4.6626e-01,-1.4285e+00,4.5769e+00,1.0152e+01,3.1258e+01,-1.0894e+02
-5.1325e-01,-1.2263e+00,4.5294e+00,1.0058e+01,3.1319e+01,-1.1118e+02
-3.5051e-01,-1.9189e+00,4.4752e+00,1.0099e+01,3.1133e+01,-1.0927e+02
-4.3207e-01,-1.5374e+00,4.5220e+00,1.0077e+01,3.1258e+01,-1.0811e+02
-3.4256e-01,-1.9255e+00,4.5014e+00,1.0101e+01,3.1195e+01,-1.0701e+02
-4.3370e-01,-1.5283e+00,4.5208e+00,1.0090e+01,3.1256e+01,-1.0929e+02
-4.3037e-01,-1.6959e+00,4.5335e+00,1.0137e+01,3.1169e+01,-1.0971e+02
-6.3189e-01,-1.1386e+00,4.5325e+00,1.0124e+01,3.1295e+01,-1.0788e+02
-3.6194e-01,-1.7960e+00,4.5064e+00,1.0096e+01,3.1209e+01,-1.0796e+02
-6.9763e-01,-1.1592e+00,4.5894e+00,1.0125e+01,3.1390e+01,-1.1112e+02
-2.2023e-01,-1.9244e+00,4.4610e+00,1.0073e+01,3.1127e+01,-1.1153e+02
-4.7328e-01,-1.4160e+00,4.5646e+00,1.0167e+01,3.1224e+01,-1.1041e+02
1.5256e-01,-1.9063e+00,4.1717e+00,9.7746e+00,3.0658e+01,-1.1121e+02
-5.7325e-01,-1.2332e+00,4.5382e+00,1.0111e+01,3.1312e+01,-1.0906e+02
-4.8965e-01,-1.4405e+00,4.5835e+00,1.0182e+01,3.1229e+01,-1.0851e+02
-5.0294e-01,-1.4281e+00,4.5610e+00,1.0134e+01,3.1217e+01,-1.1003e+02
-5.8572e-01,-1.2939e+00,4.5808e+00,1.0152e+01,3.1312e+01,-1.1127e+02
-3.0214e-01,-1.4485e+00,4.4439e+00,1.0007e+01,3.1148e+01,-1.0958e+02
