logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-2.0221e-01,-1.3255e+00,-1.0468e+00,1.1370e+00,1.1400e+00,3.8629e+00,4.5562e+00,3.1002e+01,-2.8242e+02
-1.7197e-01,-1.8409e+00,-6.7040e-01,4.1713e-01,2.0249e+00,2.8721e+00,4.7212e+00,3.1129e+01,-1.7074e+02
5.4427e-02,-1.9344e+00,-1.9794e-01,1.1074e+00,2.6216e+00,3.7808e+00,4.3811e+00,3.0525e+01,-2.4743e+02
-4.6030e-01,-1.0839e+00,-1.8663e-01,1.2588e+00,1.3360e+00,2.9665e+00,4.6984e+00,3.1129e+01,-1.3088e+02
2.4717e-01,-1.8924e+00,3.3361e-01,1.2358e+00,1.9577e+00,4.2090e+00,4.0484e+00,3.0481e+01,-2.4325e+02
-1.7001e-01,-1.7322e+00,6.7682e-01,1.4024e-01,1.4469e+00,3.4555e+00,4.7167e+00,3.1175e+01,-1.8303e+02
-2.1440e-01,-1.1937e+00,3.8445e-01,7.4158e-01,9.4330e-01,4.1416e+00,4.5767e+00,3.1233e+01,-1.9652e+02
-8.2868e-01,-8.0326e-01,-1.5255e-01,1.1341e+00,1.7135e+00,3.0332e+00,4.7453e+00,3.1227e+01,-2.0376e+02
-6.2937e-01,-9.7464e-01,4.3287e-01,1.2112e+00,1.6283e+00,2.9675e+00,4.7040e+00,3.1157e+01,-2.0263e+02
-2.7273e-01,-1.4413e+00,6.9257e-01,5.1171e-01,1.8871e+00,3.0417e+00,4.7720e+00,3.1287e+01,-2.5456e+02
-1.7438e-01,-1.9151e+00,2.3801e-02,5.8156e-01,8.8166e-01,3.1748e+00,4.7016e+00,3.1103e+01,-1.4834e+02
-2.1004e-01,-1.3361e+00,8.5889e-01,1.2483e+00,2.2628e+00,3.3618e+00,4.7567e+00,3.1286e+01,-2.8931e+02
-2.9010e-01,-1.6226e+00,-4.7271e-01,4.9700e-01,2.5086e+00,2.7266e+00,4.7033e+00,3.1146e+01,-2.7767e+02
-2.8541e-01,-1.3052e+00,-2.8832e-01,5.7010e-01,1.4708e+00,4.0084e+00,4.5847e+00,3.1152e+01,-3.0220e+02
-5.3638e-01,-1.0422e+00,-2.1902e-01,7.5467e-01,1.7140e+00,3.7192e+00,4.6952e+00,3.1253e+01,-1.6493e+02
-1.6988e-01,-1.7128e+00,-8.8693e-01,-3.8473e-02,1.0919e+00,3.3677e+00,4.7339e+00,3.1188e+01,-2.8774e+02
-1.3914e-01,-1.4413e+00,6.0988e-02,1.2181e+00,1.1854e+00,4.0334e+00,4.6099e+00,3.1165e+01,-2.4227e+02
-3.3181e-02,-1.8345e+00,6.3684e-02,1.2228e+00,2.5174e+00,3.8786e+00,4.4938e+00,3.0816e+01,-1.3530e+02
6.2050e-02,-1.4667e+00,-1.0803e+00,1.3708e+00,2.3168e+00,4.1583e+00,4.2115e+00,3.0654e+01,-2.3396e+02
5.3943e-02,-1.6880e+00,6.8741e-01,1.8841e+00,2.2509e+00,3.6435e+00,4.4541e+00,3.0551e+01,-2.4414e+02
-2.8084e-01,-1.5807e+00,-2.0010e-01,1.4224e+00,7.8405e-01,2.4590e+00,4.6384e+00,3.0936e+01,-2.8897e+02
-2.8988e-01,-1.0663e+00,3.3368e-01,1.8663e+00,7.4053e-01,4.1546e+00,4.4103e+00,3.0987e+01,-2.9168e+02
-4.6441e-01,-1.1175e+00,-1.1140e+00,3.0434e-01,1.9336e+00,2.6080e+00,4.7065e+00,3.1145e+01,-1.5134e+02
-2.5276e-01,-1.4652e+00,-1.0234e+00,1.2537e+00,7.9872e-01,2.9882e+00,4.6378e+00,3.0953e+01,-2.7849e+02
-1.8873e-01,-1.4129e+00,-1.0256e+00,1.1564e+00,2.4029e+00,3.9716e+00,4.5456e+00,3.1064e+01,-2.6769e+02
-2.2008e-01,-1.6288e+00,-5.2022e-01,5.2088e-01,1.9341e+00,2.9917e+00,4.6796e+00,3.1077e+01,-1.9672e+02
-2.6458e-01,-1.4770e+00,3.0560e-01,1.1183e+00,1.8362e+00,2.4055e+00,4.7013e+00,3.1082e+01,-1.6414e+02
5.0003e-02,-1.4647e+00,-9.3416e-01,1.4114e+00,2.4782e+00,4.2461e+00,4.3381e+00,3.0914e+01,-2.8526e+02
-1.4390e-01,-1.7579e+00,7.9297e-02,8.2188e-01,8.5909e-01,3.3180e+00,4.5750e+00,3.0793e+01,-2.1016e+02
-1.7772e-01,-1.3958e+00,6.9032e-01,1.0426e+00,1.6125e+00,3.8911e+00,4.6619e+00,3.1181e+01,-1.9901e+02
-2.8352e-01,-1.2104e+00,-1.1316e+00,6.6192e-01,1.1379e+00,4.1278e+00,4.4959e+00,3.1100e+01,-2.7787e+02
-3.5312e-02,-1.9844e+00,-4.8013e-01,1.1136e+00,1.5015e+00,3.8560e+00,4.5315e+00,3.0841e+01,-2.4439e+02
5.9228e-02,-1.7511e+00,-1.4830e-01,1.2587e+00,1.2355e+00,4.1722e+00,4.2954e+00,3.0772e+01,-3.0533e+02
-5.3353e-01,-1.0597e+00,-6.5052e-02,6.3810e-01,1.5499e+00,3.6100e+00,4.7134e+00,3.1262e+01,-1.4331e+02
1.1563e-01,-1.9318e+00,6.5174e-02,1.3957e+00,2.1824e+00,4.2357e+00,4.3285e+00,3.0876e+01,-2.4668e+02
-3.3801e-01,-1.2325e+00,-6.3799e-01,1.7928e+00,1.9418e+00,2.3823e+00,4.6863e+00,3.1064e+01,-2.8540e+02
-1.1365e-01,-1.3167e+00,-9.7504e-01,9.4970e-02,1.2190e+00,4.1646e+00,4.3569e+00,3.0879e+01,-2.4674e+02
-6.5968e-01,-9.1038e-01,6.7793e-01,2.7077e-02,2.3560e+00,2.7995e+00,4.7353e+00,3.1217e+01,-1.3992e+02
-2.9366e-01,-1.2267e+00,9.6413e-02,1.7490e-01,1.0781e+00,3.8809e+00,4.5111e+00,3.0913e+01,-2.9656e+02
-3.3817e-01,-1.3355e+00,-9.3808e-01,3.6019e-01,7.6483e-01,2.7333e+00,4.7244e+00,3.1160e+01,-9.0429e+01
-3.8571e-01,-1.2297e+00,4.4941e-01,4.7690e-01,9.8725e-01,2.4165e+00,4.7202e+00,3.1138e+01,-2.5923e+02
-2.5003e-01,-1.3086e+00,-6.8355e-01,1.8851e+00,1.0318e+00,3.6643e+00,4.6874e+00,3.1177e+01,-1.0674e+02
-3.5849e-01,-1.3069e+00,-6.5313e-01,1.6579e+00,2.1634e+00,2.7836e+00,4.8100e+00,3.1406e+01,-2.5901e+02
-1.2125e-01,-1.7713e+00,5.3804e-01,-4.9013e-02,1.9103e+00,3.4987e+00,4.6706e+00,3.1051e+01,-1.8410e+02
-1.7983e-01,-1.1133e+00,2.1689e-01,1.8861e+00,1.2995e+00,4.1517e+00,4.3969e+00,3.0928e+01,-1.4878e+02
-3.5090e-01,-1.3966e+00,-5.6000e-01,7.8721e-01,1.0149e+00,2.9129e+00,4.7247e+00,3.1191e+01,-2.9703e+02
-6.0323e-02,-1.9372e+00,2.9040e-01,8.1911e-01,1.8381e+00,3.6609e+00,4.5822e+00,3.0870e+01,-2.9755e+02
-1.2305e-01,-1.9917e+00,-4.4179e-01,1.5129e+00,1.5083e+00,2.6322e+00,4.7363e+00,3.1121e+01,-2.9231e+02
2.0226e-02,-1.5814e+00,-8.3542e-01,1.8236e+00,9.9870e-01,3.8577e+00,4.4164e+00,3.0628e+01,-2.7188e+02
-5.3107e-02,-1.6731e+00,-5.0661e-01,1.5193e+00,1.8793e+00,3.7590e+00,4.4845e+00,3.0718e+01,-1.8116e+02
-3.1625e-02,-1.5008e+00,-6.2316e-01,1.2693e+00,8.1458e-01,4.0587e+00,4.3024e+00,3.0640e+01,-2.1985e+02
-2.6943e-01,-1.3379e+00,-3.1224e-01,6.7021e-01,2.2428e+00,3.7717e+00,4.6393e+00,3.1137e+01,-9.7062e+01
-2.8185e-01,-1.6745e+00,-1.3684e-01,2.0630e-01,2.1403e+00,3.0223e+00,4.7731e+00,3.1313e+01,-2.9397e+02
-1.1689e-01,-1.6263e+00,-1.1242e+00,2.3659e-01,7.0287e-01,3.9318e+00,4.5444e+00,3.0966e+01,-2.0972e+02
-4.9565e-01,-1.0580e+00,-6.3571e-01,1.5350e+00,1.7388e+00,3.1573e+00,4.7270e+00,3.1206e+01,-2.0326e+02
-3.1399e-01,-1.3249e+00,-6.7110e-01,1.3244e+00,1.7474e+00,2.5607e+00,4.6825e+00,3.1046e+01,-2.1389e+02
-2.1259e-01,-1.3660e+00,-1.0347e+00,1.8618e+00,1.8689e+00,2.8603e+00,4.7896e+00,3.1310e+01,-2.8016e+02
5.1753e-02,-1.6462e+00,4.6164e-01,8.9224e-01,2.4671e+00,4.2397e+00,4.3924e+00,3.0982e+01,-2.8917e+02
1.8591e-01,-1.6779e+00,1.8087e-03,1.5361e+00,2.4746e+00,4.1254e+00,4.1060e+00,3.0447e+01,-1.7694e+02
-3.5090e-01,-1.1884e+00,-9.5109e-01,6.3740e-01,1.7813e+00,3.8298e+00,4.6912e+00,3.1262e+01,-2.2969e+02
-4.3633e-01,-1.1817e+00,5.7931e-01,8.5456e-02,1.3030e+00,3.0626e+00,4.7570e+00,3.1271e+01,-2.6648e+02
-8.4728e-01,-7.4314e-01,7.0506e-01,1.2110e+00,2.4834e+00,4.0724e+00,4.6775e+00,3.1368e+01,-1.4859e+02
-1.8692e-01,-1.4600e+00,8.6346e-01,1.7267e+00,1.3214e+00,3.2909e+00,4.7073e+00,3.1119e+01,-1.8910e+02
-1.9607e-01,-1.1787e+00,-9.5156e-01,1.5231e+00,1.3930e+00,4.1381e+00,4.4757e+00,3.1043e+01,-1.4739e+02
-3.1888e-01,-1.3980e+00,-7.4769e-01,5.3679e-02,1.5492e+00,2.3574e+00,4.6456e+00,3.0956e+01,-2.8868e+02
-1.1193e-01,-1.6547e+00,-8.5668e-01,9.7357e-01,1.8000e+00,3.9097e+00,4.5195e+00,3.0922e+01,-2.8725e+02
-3.8940e-01,-1.2494e+00,3.1546e-01,6.8830e-01,1.9057e+00,2.3463e+00,4.7081e+00,3.1132e+01,-1.2895e+02
-2.8567e-01,-1.5886e+00,5.5651e-01,7.0860e-02,1.7574e+00,3.0276e+00,4.7882e+00,3.1339e+01,-2.7552e+02
-7.7260e-01,-8.1536e-01,3.8431e-01,1.7595e-01,2.1083e+00,3.7702e+00,4.7628e+00,3.1410e+01,-2.1325e+02
-1.0998e-01,-1.6818e+00,-1.0527e+00,1.2298e+00,1.4305e+00,3.9312e+00,4.5725e+00,3.1026e+01,-2.3241e+02
-6.6696e-01,-9.1589e-01,3.0962e-01,1.6308e+00,2.0396e+00,2.6533e+00,4.7699e+00,3.1295e+01,-1.5729e+02
-4.7493e-01,-1.0277e+00,-6.2872e-01,1.3904e+00,1.0484e+00,3.4991e+00,4.7551e+00,3.1310e+01,-2.5715e+02
-2.6343e-01,-1.3440e+00,-3.9577e-01,1.2545e+00,2.1279e+00,3.6694e+00,4.7373e+00,3.1304e+01,-2.7775e+02
-2.0706e-01,-1.4475e+00,-3.3617e-01,1.1467e+00,1.1636e+00,3.7135e+00,4.6663e+00,3.1163e+01,-3.0685e+02
-2.2795e-01,-1.2595e+00,-9.2203e-02,1.6445e+00,7.0398e-01,3.7277e+00,4.6075e+00,3.1021e+01,-1.1799e+02
-1.4447e-01,-1.5286e+00,1.4942e-01,4.1623e-01,2.4802e+00,3.8370e+00,4.5094e+00,3.0895e+01,-2.9278e+02
-8.4258e-02,-1.6043e+00,-6.1062e-01,1.6349e+00,1.2347e+00,3.7691e+00,4.4804e+00,3.0727e+01,-1.9617e+02
-3.7409e-01,-1.0912e+00,5.9030e-01,1.2201e+00,1.1821e+00,3.7719e+00,4.6350e+00,3.1107e+01,-2.1064e+02
-1.9299e-01,-1.4669e+00,-3.0959e-01,8.1225e-01,1.6076e+00,3.6538e+00,4.6191e+00,3.1008e+01,-1.5689e+02
-1.3902e-01,-1.3503e+00,2.5872e-01,1.3550e+00,8.7361e-01,4.1725e+00,4.5296e+00,3.1151e+01,-2.6449e+02
-9.1088e-01,-7.4870e-01,4.2719e-01,1.1648e+00,2.5417e+00,3.2145e+00,4.8370e+00,3.1447e+01,-2.0485e+02
-1.3016e-01,-1.4000e+00,5.9642e-01,1.1290e+00,2.1483e+00,3.8857e+00,4.5043e+00,3.0871e+01,-1.5545e+02
-2.7362e-01,-1.4854e+00,-8.6585e-01,8.1826e-01,1.8293e+00,2.7442e+00,4.7961e+00,3.1327e+01,-2.7263e+02
-1.1214e-01,-1.7832e+00,-3.2846e-01,-3.9940e-02,7.2916e-01,3.7833e+00,4.5141e+00,3.0820e+01,-2.5072e+02
-2.8347e-01,-1.4309e+00,4.4521e-01,1.0395e+00,1.0607e+00,3.5737e+00,4.7406e+00,3.1281e+01,-1.4680e+02
-3.8993e-01,-1.2963e+00,-5.0807e-01,9.5966e-01,2.2830e+00,2.8138e+00,4.7616e+00,3.1294e+01,-1.7349e+02
-6.3636e-02,-1.7496e+00,-1.6376e-02,6.6224e-01,1.8324e+00,3.9159e+00,4.5591e+00,3.0968e+01,-1.2760e+02
-7.3012e-01,-8.6399e-01,5.3117e-02,2.5990e-01,1.9930e+00,3.0409e+00,4.7281e+00,3.1223e+01,-1.8842e+02
7.0832e-02,-1.7391e+00,4.5299e-02,9.9998e-01,2.4114e+00,3.9847e+00,4.2632e+00,3.0499e+01,-2.4516e+02
-3.5019e-01,-1.1978e+00,-9.6784e-01,1.0441e+00,1.9088e+00,3.6698e+00,4.7263e+00,3.1278e+01,-2.9946e+02
-1.7122e-01,-1.3506e+00,4.6329e-01,1.9999e-01,2.0493e+00,4.0882e+00,4.6006e+00,3.1212e+01,-2.3966e+02
-5.2162e-02,-1.4637e+00,2.9652e-01,1.3849e+00,2.3137e+00,3.9619e+00,4.4751e+00,3.0840e+01,-1.8230e+02
-7.7398e-01,-8.0007e-01,7.0155e-01,1.7939e+00,1.7504e+00,3.7187e+00,4.7639e+00,3.1390e+01,-2.6459e+02
-5.7801e-02,-1.7703e+00,-3.4427e-01,1.1630e+00,1.5049e+00,3.9162e+00,4.5767e+00,3.0997e+01,-2.0859e+02
-6.7738e-01,-8.9941e-01,3.3742e-01,1.6828e-01,1.7854e+00,2.8529e+00,4.7522e+00,3.1248e+01,-2.6725e+02
-3.2607e-01,-1.4254e+00,7.5273e-01,7.6531e-01,2.1069e+00,2.4526e+00,4.7481e+00,3.1244e+01,-2.8345e+02
-3.5401e-01,-1.3186e+00,-6.0392e-01,5.6869e-01,1.9253e+00,2.9651e+00,4.7004e+00,3.1133e+01,-1.1302e+02
-5.8279e-01,-9.5193e-01,-3.2130e-01,7.7465e-01,2.5760e+00,3.4266e+00,4.6472e+00,3.1075e+01,-2.5212e+02
-1.5207e-01,-1.9765e+00,4.1472e-01,8.4368e-01,1.0451e+00,3.3790e+00,4.6489e+00,3.0993e+01,-2.9765e+02
-6.0959e-01,-9.7410e-01,-4.6261e-01,3.7103e-01,1.5779e+00,2.8261e+00,4.7697e+00,3.1297e+01,-1.3668e+02
8.0409e-02,-1.7706e+00,-1.0924e+00,1.2698e+00,1.5607e+00,4.0905e+00,4.3416e+00,3.0694e+01,-2.4547e+02
-1.7901e-01,-1.6904e+00,3.1048e-01,1.2340e+00,1.0790e+00,2.3473e+00,4.6930e+00,3.1023e+01,-1.4144e+02
-2.9881e-01,-1.2647e+00,-7.6941e-01,3.2483e-01,8.0544e-01,3.9943e+00,4.6591e+00,3.1264e+01,-1.7462e+02
-1.6164e-01,-1.2447e+00,-1.5646e-03,2.7493e-01,2.4867e+00,4.2092e+00,4.3887e+00,3.1032e+01,-2.8113e+02
-6.4867e-02,-1.4595e+00,-1.0078e-01,1.7364e+00,2.2865e+00,3.9175e+00,4.5546e+00,3.0952e+01,-2.2884e+02
-5.8111e-01,-9.9518e-01,7.8913e-01,6.5545e-01,1.7907e+00,3.0334e+00,4.6941e+00,3.1123e+01,-2.5695e+02
1.0423e-01,-1.7437e+00,-1.0005e+00,1.7049e+00,1.7007e+00,3.9410e+00,4.2491e+00,3.0394e+01,-2.8842e+02
-6.4687e-01,-9.0850e-01,-9.1024e-01,1.5139e+00,9.6619e-01,3.2494e+00,4.7407e+00,3.1246e+01,-2.4264e+02
-4.2192e-01,-1.2031e+00,5.9739e-01,6.9671e-01,1.4456e+00,2.4684e+00,4.6879e+00,3.1086e+01,-2.6473e+02
-8.2135e-01,-8.1378e-01,-2.9342e-01,1.3175e-01,2.1926e+00,2.4595e+00,4.6986e+00,3.1099e+01,-2.9661e+02
-2.0922e-01,-1.2865e+00,-3.7389e-01,7.1256e-01,1.4867e+00,3.6904e+00,4.6137e+00,3.1016e+01,-2.7949e+02
-5.9142e-01,-9.2650e-01,-6.4345e-01,1.0747e+00,1.9396e+00,3.9053e+00,4.7913e+00,3.1517e+01,-2.8277e+02
-2.7636e-01,-1.3028e+00,-9.1995e-01,1.4077e+00,1.9471e+00,4.0067e+00,4.6730e+00,3.1317e+01,-2.4294e+02
-9.8254e-01,-7.3611e-01,-6.3402e-02,1.8337e+00,1.2456e+00,2.5984e+00,4.8666e+00,3.1466e+01,-2.0543e+02
1.4468e-01,-1.6298e+00,6.5435e-01,1.5411e+00,2.0358e+00,4.2181e+00,4.2409e+00,3.0726e+01,-1.4411e+02
3.4648e-02,-1.5583e+00,4.0542e-02,8.4345e-01,2.6470e+00,4.1117e+00,4.4960e+00,3.1005e+01,-2.3619e+02
-1.1161e-01,-1.3158e+00,5.0124e-01,5.2853e-01,2.1542e+00,4.2504e+00,4.4721e+00,3.1146e+01,-1.7616e+02
-1.8846e-01,-1.7215e+00,-2.3532e-01,9.8007e-01,1.5409e+00,3.3315e+00,4.6454e+00,3.0993e+01,-1.4846e+02
-1.5541e-02,-1.4681e+00,-4.9537e-01,1.1977e+00,2.3581e+00,4.1399e+00,4.3676e+00,3.0830e+01,-2.7207e+02
-8.6414e-01,-8.0487e-01,-8.0511e-03,1.8568e+00,2.1808e+00,2.6226e+00,4.8250e+00,3.1418e+01,-2.0232e+02
-1.5912e-01,-1.9515e+00,-6.8528e-01,6.4951e-01,9.6823e-01,3.3172e+00,4.6771e+00,3.1046e+01,-3.0499e+02
-7.3676e-02,-1.7311e+00,-1.9180e-01,5.0069e-01,1.8537e+00,3.8870e+00,4.6324e+00,3.1090e+01,-2.8793e+02
-6.8202e-01,-9.0940e-01,-7.6591e-02,9.0179e-01,1.6497e+00,3.7817e+00,4.7785e+00,3.1466e+01,-2.9354e+02
-2.4724e-01,-1.5021e+00,3.5474e-01,1.2906e+00,2.3263e+00,3.5519e+00,4.7185e+00,3.1258e+01,-3.0380e+02
-1.1659e-01,-1.9641e+00,3.1145e-01,7.9730e-02,1.8382e+00,3.2573e+00,4.6071e+00,3.0855e+01,-1.5179e+02
-6.3057e-01,-8.9064e-01,-5.7473e-01,1.8360e-01,1.3177e+00,3.7942e+00,4.6993e+00,3.1272e+01,-2.4195e+02
-5.4496e-01,-1.0573e+00,5.8976e-01,1.3827e+00,1.7474e+00,3.4982e+00,4.7054e+00,3.1211e+01,-1.9229e+02
-2.4185e-01,-1.4934e+00,-6.1663e-01,1.0699e+00,1.3200e+00,3.3355e+00,4.7428e+00,3.1243e+01,-1.4217e+02
-2.5946e-01,-1.4259e+00,-9.6074e-01,1.8567e+00,1.3661e+00,2.4256e+00,4.6396e+00,3.0932e+01,-2.1689e+02
-1.7600e-01,-1.7630e+00,-7.2046e-01,6.0236e-01,2.1732e+00,3.3094e+00,4.6432e+00,3.0993e+01,-1.1169e+02
-1.9010e-01,-1.5398e+00,7.6830e-01,3.6171e-01,1.2805e+00,3.0442e+00,4.6770e+00,3.1011e+01,-2.5612e+02
-1.1610e-01,-1.6625e+00,-5.1117e-01,2.4510e-01,1.4882e+00,3.7399e+00,4.5661e+00,3.0891e+01,-2.6313e+02
-6.7072e-01,-8.8640e-01,7.8658e-01,1.4902e+00,1.2875e+00,3.5263e+00,4.6923e+00,3.1185e+01,-1.5351e+02
-5.9245e-01,-9.9404e-01,-2.6302e-01,5.3072e-01,1.9634e+00,3.4613e+00,4.8080e+00,3.1454e+01,-1.8645e+02
-1.1739e-01,-1.7653e+00,-3.9206e-01,1.0032e+00,1.9827e+00,3.7501e+00,4.5171e+00,3.0825e+01,-3.0660e+02
-2.1182e-01,-1.3975e+00,8.3625e-01,1.4053e+00,2.2593e+00,3.7936e+00,4.7588e+00,3.1407e+01,-3.0965e+02
-4.7647e-02,-1.2664e+00,3.3503e-01,9.2297e-01,2.2553e+00,4.2463e+00,4.2394e+00,3.0813e+01,-2.9822e+02
-3.1819e-01,-1.1609e+00,-1.0999e+00,1.5234e+00,2.0533e+00,3.9354e+00,4.5610e+00,3.1069e+01,-2.1624e+02
2.9937e-01,-1.9483e+00,-8.3864e-01,4.7463e-01,2.0260e+00,4.2203e+00,3.8862e+00,3.0397e+01,-3.0875e+02
1.1390e-02,-1.8109e+00,-1.0462e+00,6.6537e-02,1.3545e+00,4.0225e+00,4.4169e+00,3.0779e+01,-9.8437e+01
-2.4352e-01,-1.4844e+00,6.1434e-01,3.6318e-01,2.5158e+00,2.7774e+00,4.7166e+00,3.1173e+01,-1.4061e+02
-2.5290e-01,-1.4841e+00,-7.8445e-01,3.0303e-02,1.1101e+00,3.6104e+00,4.7179e+00,3.1240e+01,-2.5300e+02
-4.0219e-01,-1.2348e+00,-9.8216e-01,1.2981e-01,1.7461e+00,3.4528e+00,4.6856e+00,3.1167e+01,-2.9419e+02
-1.4282e-01,-1.8210e+00,-2.1160e-01,3.6688e-01,2.4133e+00,3.6756e+00,4.6470e+00,3.1095e+01,-1.5589e+02
-1.5342e-02,-1.9045e+00,-9.5283e-01,1.1844e+00,2.5859e+00,3.9057e+00,4.4519e+00,3.0771e+01,-2.0558e+02
-2.8658e-01,-1.4776e+00,-1.1011e+00,7.7092e-01,1.8052e+00,3.4090e+00,4.7049e+00,3.1167e+01,-1.4962e+02
-2.6171e-01,-1.5351e+00,-6.0569e-01,1.7332e+00,2.4366e+00,2.4628e+00,4.8331e+00,3.1446e+01,-2.6126e+02
-1.7076e-01,-1.5162e+00,-8.2774e-01,1.2390e+00,1.1069e+00,3.5947e+00,4.6571e+00,3.1054e+01,-2.0842e+02
-2.1284e-01,-1.0894e+00,-8.8175e-01,8.4834e-01,7.4612e-01,4.2580e+00,4.3410e+00,3.1038e+01,-2.7023e+02
-3.6046e-01,-1.2572e+00,7.7126e-02,1.6811e+00,1.9001e+00,3.2984e+00,4.7866e+00,3.1372e+01,-2.2379e+02
-4.7335e-01,-1.1052e+00,6.7326e-02,-6.4838e-02,1.4400e+00,3.4989e+00,4.7097e+00,3.1232e+01,-2.6861e+02
-4.3719e-01,-1.0549e+00,5.7837e-01,1.3898e+00,1.2248e+00,4.0080e+00,4.6722e+00,3.1327e+01,-2.2756e+02
-3.1432e-01,-1.1339e+00,-5.7883e-01,1.8723e+00,2.1543e+00,3.9543e+00,4.6995e+00,3.1339e+01,-1.9385e+02
