logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
2.1616e-02,-1.5101e+00,-1.9552e-01,2.1775e+00,1.4846e+00,3.4794e+00,4.6671e+00,3.0952e+01,-4.6157e+02
4.1169e-01,-1.4769e+00,3.1038e-01,2.0307e+00,2.0290e+00,4.3225e+00,3.2650e+00,3.0352e+01,-5.5391e+02
-8.6139e-01,-7.6788e-01,-4.9931e-01,4.9708e-01,1.9449e+00,2.0298e+00,4.7999e+00,3.1318e+01,-3.4138e+02
-7.0464e-01,-7.9495e-01,1.1504e+00,1.4263e+00,1.5511e+00,3.1138e+00,4.7860e+00,3.1337e+01,-4.6584e+02
3.3370e-02,-6.4716e-01,8.0065e-01,1.9528e+00,4.2445e+00,3.4401e+00,3.5795e+00,3.1080e+01,-1.4382e+02
-7.3728e-03,-1.9519e+00,-4.5107e-02,2.0083e+00,1.5051e+00,3.2439e+00,4.6440e+00,3.0883e+01,-3.2740e+02
2.1569e-01,-1.4416e+00,-7.5608e-01,1.4795e+00,1.9841e+00,4.2794e+00,3.6561e+00,3.0398e+01,-2.3009e+02
-4.8432e-01,-8.9235e-01,1.4176e+00,8.7433e-01,3.0043e+00,3.7167e+00,4.7383e+00,3.1353e+01,-2.7139e+02
2.3275e-01,-1.7323e+00,4.6329e-01,4.7554e-01,3.2657e+00,3.3498e+00,4.4139e+00,3.0414e+01,-4.6384e+02
-1.5428e-01,-1.0520e+00,5.3943e-01,2.4780e+00,1.0195e+00,4.2205e+00,4.6098e+00,3.1300e+01,-4.6877e+02
-4.3278e-01,-1.0849e+00,-4.6494e-01,-2.3030e-01,2.2357e+00,3.4361e+00,4.7238e+00,3.1239e+01,-2.6050e+02
-2.3174e-01,-1.2019e+00,1.2474e+00,2.1556e+00,2.4067e+00,3.3260e+00,4.8534e+00,3.1510e+01,-3.5770e+02
2.7773e-01,-1.6048e+00,-1.1154e+00,7.5947e-01,1.2082e+00,4.4282e+00,2.9661e+00,3.0655e+01,-4.0617e+02
3.7242e-01,-1.4492e+00,3.1502e-01,1.4597e+00,3.1672e+00,4.3481e+00,3.1042e+00,3.0522e+01,-4.6528e+02
-1.1117e-01,-1.9490e+00,-2.6354e-01,1.5022e+00,4.5620e-01,3.1530e+00,4.6941e+00,3.1051e+01,-5.2502e+02
4.1319e-01,-1.2610e+00,4.7073e-01,2.0524e+00,3.3620e+00,4.2043e+00,3.9415e+00,3.0483e+01,-3.4647e+02
2.9495e-01,-1.6131e+00,-3.4867e-01,7.5821e-01,2.8067e+00,4.3499e+00,3.8030e+00,3.0667e+01,-3.9705e+02
-2.9863e-01,-1.1048e+00,1.0434e+00,1.8917e-01,3.8541e+00,4.6464e+00,4.3850e+00,3.2199e+01,-1.9642e+02
-8.3814e-01,-7.7157e-01,1.3394e+00,9.0382e-01,8.3189e-01,2.9963e+00,4.9379e+00,3.1686e+01,-4.5864e+02
3.5722e-01,-1.2167e+00,-4.0462e-01,2.3798e+00,1.0159e+00,4.2452e+00,3.9337e+00,3.0385e+01,-5.0703e+02
-1.2992e-01,-9.9167e-01,-1.7063e-01,-5.2318e-02,3.2666e+00,4.6989e+00,3.6829e+00,3.1614e+01,-5.3794e+02
-2.0447e-02,-1.0665e+00,-4.1310e-01,6.3455e-01,1.0546e+00,4.3785e+00,3.3777e+00,3.0650e+01,-5.5151e+02
-9.4110e-02,-1.0237e+00,6.0917e-01,1.2499e+00,4.2891e+00,4.0215e+00,4.5098e+00,3.2064e+01,-3.3200e+02
-8.8271e-02,-1.5287e+00,-5.8118e-02,1.4294e+00,3.1461e+00,3.7546e+00,4.7236e+00,3.1317e+01,-1.8137e+02
-2.7140e-01,-1.3195e+00,-9.1411e-01,2.4552e+00,3.7793e+00,2.2299e+00,4.9323e+00,3.2091e+01,-5.4555e+02
-2.6770e-01,-1.4761e+00,-9.9935e-01,2.8796e+00,4.1592e+00,2.3630e+00,5.0092e+00,3.2649e+01,-4.9949e+02
-6.4484e-01,-6.7976e-01,-9.2095e-01,6.5851e-01,3.2334e+00,4.4735e+00,4.0576e+00,3.1241e+01,-1.9151e+02
-2.4754e-01,-1.3441e+00,-1.9399e-01,1.7581e+00,2.9115e+00,2.7204e+00,4.9039e+00,3.1653e+01,-4.5813e+02
-2.8601e-01,-1.2066e+00,-6.1333e-01,1.8869e+00,1.2310e+00,3.4876e+00,4.7779e+00,3.1307e+01,-4.9068e+02
-1.9615e-01,-1.5214e+00,2.2181e-01,8.1659e-01,4.2989e+00,3.9623e+00,4.8943e+00,3.2667e+01,-3.5944e+02
-9.0789e-01,-6.8877e-01,-9.2222e-01,1.3695e+00,8.2087e-01,4.2018e+00,4.8100e+00,3.1641e+01,-5.5759e+02
1.8242e-01,-1.7820e+00,-3.5109e-01,6.3433e-01,2.2029e+00,4.1948e+00,4.2502e+00,3.0676e+01,-2.3657e+02
8.9267e-02,-1.7794e+00,2.0179e-01,9.4749e-01,1.4708e+00,4.0752e+00,4.2184e+00,3.0531e+01,-5.8765e+02
8.0005e-02,-1.4051e+00,7.7247e-01,2.5437e+00,1.4870e+00,2.9782e+00,4.6401e+00,3.0790e+01,-4.2419e+02
3.2533e-01,-1.8585e+00,4.5665e-01,1.6271e+00,2.2027e+00,4.1826e+00,3.9973e+00,3.0378e+01,-5.4663e+02
2.3539e-01,-1.3842e+00,4.0588e-01,2.2558e+00,2.1490e+00,4.0863e+00,4.2464e+00,3.0477e+01,-8.1351e+01
-9.6172e-01,-5.1474e-01,2.9182e-01,3.1485e+00,1.3919e+00,4.3838e+00,4.6576e+00,3.1555e+01,-3.5146e+02
-2.9792e-01,-9.5819e-01,5.9926e-01,2.8318e+00,3.3225e+00,3.8426e+00,4.7687e+00,3.1593e+01,-3.7957e+02
2.2913e-01,-1.5216e+00,2.8398e-01,1.1599e+00,1.9823e+00,4.4352e+00,3.1734e+00,3.0692e+01,-3.3299e+02
1.2520e-01,-8.0220e-01,3.6781e-01,1.5579e+00,4.0721e+00,4.3315e+00,3.3762e+00,3.1195e+01,-5.1829e+02
-5.7288e-01,-7.4830e-01,5.1913e-02,2.8131e+00,6.6443e-01,3.4866e+00,4.6719e+00,3.1115e+01,-3.5768e+02
-9.5755e-02,-9.7450e-01,1.0534e+00,9.8925e-01,4.2514e+00,4.3615e+00,4.2746e+00,3.2046e+01,-4.1684e+02
6.3743e-02,-1.1489e+00,1.9873e-01,3.8826e-01,2.1027e+00,4.3679e+00,2.5085e+00,3.0564e+01,-4.5530e+02
-9.4930e-02,-1.9624e+00,-6.9418e-01,1.0196e+00,3.1688e+00,2.3211e+00,4.8737e+00,3.1541e+01,-5.4825e+02
3.2493e-01,-1.3438e+00,-1.2233e+00,2.2572e+00,9.7614e-01,4.4262e+00,3.6499e+00,3.0680e+01,-4.7698e+02
2.6366e-02,-7.2202e-01,-2.5610e-01,1.7230e+00,4.0624e+00,3.9064e+00,3.7806e+00,3.0940e+01,-2.1849e+02
-2.1287e-02,-1.9791e+00,-6.3197e-01,1.4861e+00,2.7092e+00,3.1593e+00,4.5217e+00,3.0628e+01,-5.5007e+02
-1.0416e-01,-9.5053e-01,4.8817e-01,3.6227e-01,7.4230e-01,4.4646e+00,2.5878e+00,3.0830e+01,-3.5282e+02
-1.8855e-01,-1.5533e+00,-3.2468e-01,1.3263e+00,3.9254e+00,2.4572e+00,4.8933e+00,3.2104e+01,-4.2144e+02
-3.6656e-01,-1.2059e+00,3.2906e-01,-1.1059e-01,1.4692e+00,1.9650e+00,4.6890e+00,3.1043e+01,-4.6928e+02
-2.8580e-01,-1.3654e+00,-1.3756e-02,2.7244e+00,4.0155e+00,3.3409e+00,4.9306e+00,3.2367e+01,-4.6577e+02
3.3312e-01,-1.7671e+00,-3.3024e-02,4.2399e-01,2.0311e+00,4.3077e+00,3.1081e+00,3.0339e+01,-1.9898e+02
4.8626e-01,-1.5378e+00,9.8054e-01,5.1028e-01,3.1742e+00,4.0908e+00,3.8213e+00,3.0126e+01,-5.3466e+02
-2.6523e-01,-1.4419e+00,1.1986e+00,6.4773e-01,3.8946e+00,3.8625e+00,4.8781e+00,3.2221e+01,-2.0222e+02
-4.2607e-01,-1.1743e+00,3.8239e-01,1.3447e+00,1.8316e+00,2.6782e+00,4.7050e+00,3.1131e+01,-4.8638e+02
-1.0210e-01,-1.8642e+00,6.7467e-01,1.6286e+00,4.1834e-01,3.2079e+00,4.6239e+00,3.0881e+01,-4.0116e+02
-2.3901e-02,-8.0236e-01,-1.7545e-02,1.8697e+00,3.7585e+00,4.3717e+00,2.9727e+00,3.0965e+01,-3.0575e+02
1.1690e-01,-1.3371e+00,7.6136e-01,2.1924e+00,1.1397e+00,4.2430e+00,4.3404e+00,3.0854e+01,-4.0274e+02
-7.3181e-01,-6.5437e-01,-2.0276e-01,1.2830e+00,2.6183e+00,4.5384e+00,4.0432e+00,3.1311e+01,-3.2568e+02
2.2764e-01,-9.6612e-01,-1.7324e-01,1.7062e+00,3.8241e+00,4.3035e+00,3.8682e+00,3.0942e+01,-5.8925e+02
-1.8221e-01,-9.1728e-01,6.0463e-01,-2.2668e-01,7.7015e-01,4.4516e+00,3.0183e+00,3.0844e+01,-4.8913e+02
-3.8870e-01,-1.1622e+00,1.2774e+00,-5.6946e-02,3.7897e+00,1.6621e+00,4.9495e+00,3.2072e+01,-2.7233e+02
-4.9367e-02,-1.1086e+00,8.8559e-01,4.8981e-01,1.7360e+00,4.4607e+00,3.8299e+00,3.0954e+01,-1.6809e+02
-1.5125e-02,-6.9664e-01,4.4710e-01,2.9122e+00,3.6440e+00,4.0361e+00,4.2710e+00,3.0849e+01,-1.9272e+02
-4.6320e-02,-1.9710e+00,1.1445e+00,1.7089e+00,1.0466e+00,2.8478e+00,4.6524e+00,3.0859e+01,-5.4322e+02
-1.0189e-01,-1.5751e+00,4.7243e-01,-2.0096e-01,3.4415e+00,2.7272e+00,4.8000e+00,3.1462e+01,-1.4464e+02
-3.6421e-01,-9.2715e-01,-1.5541e-01,-2.0065e-01,3.6584e+00,4.6907e+00,4.1340e+00,3.1955e+01,-5.4266e+02
2.1892e-01,-1.3994e+00,-7.5835e-02,-9.3395e-02,3.2446e+00,4.2210e+00,4.1100e+00,3.0666e+01,-2.1709e+02
1.9099e-01,-1.4058e+00,2.3348e-01,2.4797e+00,9.6553e-01,2.3566e+00,4.4802e+00,3.0301e+01,-4.6562e+02
4.5922e-01,-1.9052e+00,-1.7063e-01,2.0990e+00,3.3397e+00,2.2912e+00,4.3826e+00,3.0169e+01,-3.2334e+02
-1.9421e-01,-9.7927e-01,3.9901e-02,2.9581e+00,2.1506e+00,2.3700e+00,4.8975e+00,3.1520e+01,-4.5163e+02
1.9843e-01,-1.8311e+00,1.0090e+00,6.1584e-02,3.1540e+00,2.9302e+00,4.5177e+00,3.0539e+01,-5.5718e+02
4.3781e-02,-1.3456e+00,1.2596e-01,2.3962e+00,2.3115e+00,3.7238e+00,4.6084e+00,3.0915e+01,-4.8050e+02
-5.9152e-01,-8.8777e-01,-5.5877e-01,6.5273e-02,2.4028e+00,3.8706e+00,4.6554e+00,3.1223e+01,-1.8349e+02
-8.6344e-01,-7.4811e-01,8.6089e-01,1.0887e+00,2.4527e+00,3.8410e+00,4.9271e+00,3.1766e+01,-5.3445e+02
3.5654e-01,-1.6670e+00,8.5347e-01,1.7110e-01,1.7937e+00,4.2937e+00,3.2902e+00,3.0302e+01,-3.4356e+02
1.4037e-01,-1.8997e+00,3.9078e-01,7.5879e-01,3.1801e+00,2.8053e+00,4.5017e+00,3.0542e+01,-3.4451e+02
-5.5886e-02,-1.9887e+00,-2.5745e-01,5.7470e-01,2.5601e+00,2.6051e+00,4.6037e+00,3.0788e+01,-4.9476e+02
-5.6604e-01,-9.6968e-01,-5.4799e-01,1.9279e+00,7.9100e-01,1.9066e+00,4.8867e+00,3.1564e+01,-2.9759e+02
-1.6598e-01,-8.7579e-01,-2.8979e-01,2.2787e+00,2.3862e+00,4.5127e+00,3.7836e+00,3.1104e+01,-4.6233e+02
-2.7234e-01,-1.8918e+00,6.3289e-01,1.4943e+00,4.2194e+00,3.9105e+00,4.7617e+00,3.2578e+01,-3.6740e+02
5.3244e-03,-1.9769e+00,5.9920e-02,9.3443e-01,2.6020e+00,3.4128e+00,4.5530e+00,3.0729e+01,-2.3879e+02
-1.5845e-01,-1.4594e+00,-1.4201e-01,8.4549e-01,3.5420e+00,4.0783e+00,4.7140e+00,3.1669e+01,-5.8191e+02
-1.2573e-01,-1.4815e+00,5.8800e-01,6.2012e-01,3.1005e+00,2.9475e+00,4.7272e+00,3.1204e+01,-4.4705e+02
-9.8240e-02,-1.4251e+00,2.3161e-01,2.1373e+00,3.8415e-01,2.5411e+00,4.5974e+00,3.0728e+01,-5.8926e+02
1.6186e-01,-1.1978e+00,-8.8342e-01,1.6189e+00,2.3311e+00,4.5521e+00,3.2502e+00,3.0992e+01,-5.7698e+02
-1.8230e-01,-1.5421e+00,-7.5237e-01,2.2705e+00,3.9410e+00,2.2053e+00,5.0426e+00,3.2338e+01,-5.2656e+02
2.9288e-01,-7.3278e-01,9.7178e-01,3.0280e+00,2.3769e+00,3.5073e+00,4.4703e+00,3.0390e+01,-5.2407e+02
1.1238e-01,-9.9254e-01,-7.9259e-01,2.3609e+00,3.8299e-01,4.4230e+00,2.5990e+00,3.0645e+01,-4.4601e+02
-1.1368e-01,-1.0142e+00,1.3637e-01,2.6160e+00,1.8469e+00,2.2772e+00,4.6303e+00,3.0791e+01,-5.2559e+02
2.0932e-01,-1.1350e+00,1.3394e+00,1.8309e+00,2.9095e+00,4.4616e+00,3.6668e+00,3.0830e+01,-5.8119e+02
-7.7755e-01,-5.2537e-01,4.6986e-01,2.3209e+00,4.2648e+00,3.6948e+00,4.4841e+00,3.1629e+01,-2.6204e+02
-2.0049e-01,-1.4632e+00,1.1830e+00,4.4614e-01,3.5716e+00,3.4889e+00,4.8225e+00,3.1809e+01,-3.2803e+02
-3.4168e-01,-1.2351e+00,9.0888e-01,9.5210e-01,3.8894e+00,4.2616e+00,4.7686e+00,3.2191e+01,-3.6913e+02
1.2241e-01,-1.0058e+00,-3.3495e-01,2.5392e+00,3.4078e+00,4.2204e+00,4.2995e+00,3.0933e+01,-4.3539e+02
-2.9407e-01,-1.3334e+00,-9.4730e-01,1.0272e+00,1.7717e+00,2.1594e+00,4.7711e+00,3.1231e+01,-3.7280e+02
-1.5508e-01,-1.6312e+00,2.1268e-01,6.0453e-01,1.1258e+00,2.0852e+00,4.5990e+00,3.0767e+01,-3.8520e+02
-1.6403e-01,-1.5696e+00,-5.1069e-01,1.7358e+00,6.9321e-01,2.4798e+00,4.7364e+00,3.1124e+01,-1.9641e+02
3.7274e-02,-1.8547e+00,1.1805e+00,1.7917e+00,5.5029e-01,3.2389e+00,4.6534e+00,3.0892e+01,-3.7758e+02
7.1204e-02,-6.5594e-01,-3.8993e-01,2.6948e+00,4.1186e+00,4.1011e+00,3.0272e+00,3.1048e+01,-4.5099e+02
-1.7150e-01,-1.0828e+00,1.1368e+00,5.5787e-01,3.5267e+00,4.5512e+00,4.4552e+00,3.1792e+01,-2.6121e+02
6.0636e-02,-1.1790e+00,-4.4433e-02,1.6132e+00,4.4533e-01,4.4517e+00,4.0617e+00,3.1003e+01,-5.5179e+02
3.9610e-01,-1.6301e+00,3.7975e-01,8.6146e-01,2.8788e+00,4.3474e+00,2.9960e+00,3.0450e+01,-2.0962e+02
6.7466e-03,-1.1907e+00,-4.3919e-01,5.8465e-01,1.9000e+00,4.4123e+00,3.8556e+00,3.0867e+01,-5.3059e+02
1.0421e-02,-1.0727e+00,1.2285e+00,9.3600e-01,2.4387e+00,4.5844e+00,3.9398e+00,3.1261e+01,-3.6082e+02
-1.5069e-01,-1.1209e+00,-7.2376e-03,2.5528e+00,6.7308e-01,1.9581e+00,4.6895e+00,3.0960e+01,-2.2655e+02
-4.1080e-01,-9.5712e-01,-1.2136e+00,2.5843e+00,9.6569e-01,2.8354e+00,4.6957e+00,3.1089e+01,-5.0525e+02
-3.4441e-01,-9.0364e-01,2.3372e-01,-4.9732e-02,1.9132e+00,4.3202e+00,4.2171e+00,3.0998e+01,-4.0424e+02
-5.1262e-02,-6.5397e-01,1.4122e+00,3.1299e+00,2.5985e+00,4.5632e+00,3.5959e+00,3.1141e+01,-2.5699e+02
-7.9665e-01,-7.1144e-01,-1.0610e-01,1.2169e+00,3.5354e+00,3.5948e+00,4.6289e+00,3.1222e+01,-3.9585e+02
-2.1258e-02,-1.7504e+00,-9.1255e-01,1.8109e+00,1.8584e+00,3.7434e+00,4.6068e+00,3.0919e+01,-2.5419e+02
1.5226e-02,-1.1916e+00,5.2810e-01,2.0359e+00,2.3023e+00,4.4635e+00,4.4106e+00,3.1309e+01,-5.1148e+02
4.1320e-01,-9.1126e-01,-6.2385e-01,2.7682e+00,3.2889e+00,4.1142e+00,4.1544e+00,3.0457e+01,-3.3642e+02
1.0044e-01,-5.8752e-01,8.6782e-01,3.1840e+00,1.1015e+00,4.4473e+00,2.8401e+00,3.0708e+01,-3.0064e+02
-9.6508e-02,-1.0579e+00,-1.2093e+00,1.9110e+00,3.7346e+00,4.3025e+00,4.2941e+00,3.1413e+01,-5.1431e+02
-6.4569e-02,-1.0438e+00,1.1091e+00,2.6480e+00,1.1481e+00,1.6940e+00,4.6558e+00,3.0836e+01,-4.6800e+02
-8.6457e-02,-1.9878e+00,-3.6823e-01,1.3107e+00,1.7717e+00,3.4611e+00,4.5435e+00,3.0750e+01,-5.5541e+02
-2.8691e-01,-1.6161e+00,8.2458e-01,2.3539e-01,3.8999e+00,3.8280e+00,4.8294e+00,3.2185e+01,-3.9006e+02
-6.8485e-01,-8.7947e-01,-3.0376e-01,7.1104e-01,5.7863e-01,2.7363e+00,4.7951e+00,3.1338e+01,-2.8606e+02
-1.9048e-01,-1.2558e+00,-4.7806e-02,1.8953e+00,2.2173e+00,3.9947e+00,4.6992e+00,3.1333e+01,-5.5445e+02
2.8568e-01,-1.4821e+00,4.6488e-02,1.1255e+00,2.3116e+00,4.3338e+00,3.4726e+00,3.0491e+01,-1.5007e+02
2.7696e-01,-1.3254e+00,4.0410e-01,6.9709e-02,2.9413e+00,4.3452e+00,3.8950e+00,3.0672e+01,-5.4234e+02
3.9384e-01,-1.8716e+00,6.3381e-01,8.6640e-01,3.1444e+00,4.0759e+00,3.9863e+00,3.0278e+01,-3.3031e+02
1.8716e-01,-1.2207e+00,6.5917e-01,1.6638e+00,1.4155e+00,4.3907e+00,2.9701e+00,3.0567e+01,-1.3003e+02
3.7636e-01,-1.8036e+00,-8.1654e-01,1.4605e+00,2.6863e+00,4.4329e+00,3.2305e+00,3.0660e+01,-4.5057e+02
-3.3670e-02,-1.4244e+00,-6.7995e-01,2.5469e+00,2.0955e+00,2.3856e+00,4.8001e+00,3.1199e+01,-4.9459e+02
3.6500e-01,-1.8496e+00,-5.0367e-01,3.4327e-01,2.5980e+00,4.4400e+00,2.8843e+00,3.0665e+01,-5.5971e+02
-4.2353e-01,-8.9648e-01,1.2115e+00,2.9057e+00,4.0926e+00,2.9126e+00,4.9366e+00,3.2267e+01,-2.5038e+02
-7.3551e-01,-6.2672e-01,6.1247e-02,6.1669e-01,2.2693e+00,4.6029e+00,3.1877e+00,3.1259e+01,-2.1533e+02
-8.8045e-01,-6.8180e-01,-4.2478e-01,1.4925e+00,8.6589e-01,4.2351e+00,4.7357e+00,3.1536e+01,-4.7001e+02
3.2348e-01,-1.6900e+00,3.4344e-01,4.3011e-01,2.6381e+00,4.2909e+00,3.4502e+00,3.0387e+01,-1.3806e+02
-1.4901e-01,-1.3249e+00,1.2078e-02,2.1565e+00,3.3252e+00,3.7116e+00,4.7046e+00,3.1386e+01,-3.8901e+02
-3.3509e-01,-1.3724e+00,-2.4900e-01,4.6170e-01,3.1040e+00,1.8620e+00,4.8404e+00,3.1576e+01,-5.2872e+02
-3.3720e-01,-1.1358e+00,-7.6567e-01,2.9133e+00,3.9689e+00,2.1659e+00,5.0589e+00,3.2445e+01,-4.3101e+02
-1.2400e-02,-1.1489e+00,-8.1927e-01,2.6317e+00,3.1225e+00,3.2218e+00,4.7494e+00,3.1161e+01,-3.9863e+02
-1.3703e-01,-1.4323e+00,8.7165e-02,3.3420e-01,3.8342e+00,3.5434e+00,4.8256e+00,3.1858e+01,-1.4017e+02
-6.7328e-01,-6.0833e-01,-3.8976e-01,3.5858e-01,3.6329e+00,4.6827e+00,3.3480e+00,3.1598e+01,-4.6401e+02
-6.7272e-01,-8.7960e-01,-7.5821e-02,5.1665e-01,6.5865e-01,2.9322e+00,4.8092e+00,3.1388e+01,-4.0648e+02
-5.8593e-01,-8.6097e-01,1.1872e+00,2.3670e+00,2.9653e+00,3.7349e+00,4.8937e+00,3.1709e+01,-4.8710e+02
1.7240e-01,-1.2409e+00,6.7208e-01,2.4744e+00,2.2142e+00,4.0846e+00,4.4174e+00,3.0749e+01,-5.1518e+02
3.4371e-01,-1.6062e+00,5.4742e-01,1.4102e+00,1.9314e+00,4.3305e+00,3.0218e+00,3.0388e+01,-5.1316e+02
-3.6656e-01,-1.1981e+00,-7.7725e-01,1.9983e+00,3.4572e+00,2.1857e+00,4.9540e+00,3.1921e+01,-4.0927e+02
-7.4365e-02,-1.7495e+00,5.6201e-01,1.0930e+00,2.7610e+00,3.8106e+00,4.6239e+00,3.1088e+01,-5.6965e+02
-9.1703e-02,-1.5358e+00,7.2390e-01,1.9933e+00,2.3044e+00,3.1852e+00,4.7120e+00,3.1083e+01,-1.6997e+02
-3.1394e-02,-1.8343e+00,-7.5386e-01,2.0366e+00,1.1679e+00,3.7174e+00,4.7051e+00,3.1124e+01,-3.4806e+02
-9.0948e-01,-7.0326e-01,9.3822e-02,2.2269e+00,1.1120e+00,2.3250e+00,4.8479e+00,3.1401e+01,-4.3975e+02
1.5530e-01,-1.7307e+00,-6.7817e-01,1.8687e+00,3.2336e+00,1.7631e+00,4.5989e+00,3.0741e+01,-4.3406e+02
-2.3738e-01,-1.5205e+00,-1.3815e-01,1.4193e+00,3.3111e+00,2.3359e+00,4.9997e+00,3.1984e+01,-5.9014e+02
-1.3746e-01,-1.0021e+00,-7.9130e-02,2.7303e-01,3.4306e+00,4.6708e+00,4.1573e+00,3.1721e+01,-5.8539e+02
-3.5530e-01,-1.2002e+00,-5.5228e-01,7.1388e-01,1.8406e+00,2.8298e+00,4.7080e+00,3.1120e+01,-2.3797e+02
3.3043e-01,-1.1968e+00,4.0702e-01,2.2421e+00,8.4183e-01,4.3676e+00,2.7689e+00,3.0434e+01,-2.1678e+02
2.3975e-01,-5.4652e-01,-7.4004e-01,3.1907e+00,3.9765e+00,3.8706e+00,3.9336e+00,3.0734e+01,-2.7106e+02
-8.5128e-01,-5.3940e-01,-1.6808e-01,7.2892e-01,4.1086e+00,3.6817e+00,4.5525e+00,3.1469e+01,-4.2275e+02
2.9325e-02,-1.3096e+00,1.0820e+00,1.6951e+00,2.8862e+00,4.1258e+00,4.5687e+00,3.1118e+01,-4.1961e+02
-2.3685e-01,-1.3807e+00,-1.2402e-01,2.3392e+00,3.6091e+00,3.5102e+00,5.0112e+00,3.2159e+01,-5.6051e+02
-5.4203e-01,-9.2672e-01,2.3797e-01,2.1191e+00,3.0365e+00,3.0741e+00,4.8169e+00,3.1446e+01,-3.2298e+02
-6.2141e-02,-9.5813e-01,-4.4535e-01,-9.4958e-02,4.1394e+00,4.3810e+00,3.9104e+00,3.1713e+01,-4.3180e+02
-4.7843e-01,-1.0132e+00,-6.9073e-02,7.7415e-01,1.8752e+00,2.3407e+00,4.7909e+00,3.1304e+01,-5.8402e+02
-4.2799e-01,-8.4834e-01,-1.0702e+00,9.2009e-01,3.6071e+00,4.6046e+00,4.2703e+00,3.1791e+01,-1.8161e+02
3.6732e-01,-1.6593e+00,1.4902e-01,-2.1738e-01,2.4610e+00,4.2419e+00,3.1533e+00,3.0181e+01,-3.9799e+02
-2.2187e-02,-9.3341e-01,-2.4926e-01,2.4650e+00,2.6437e+00,4.2848e+00,4.0541e+00,3.0714e+01,-4.9995e+02
7.7999e-02,-1.0780e+00,-3.3931e-01,2.7709e+00,3.1385e+00,2.7541e+00,4.7175e+00,3.1024e+01,-3.9147e+02
-8.7826e-01,-5.1059e-01,-9.4403e-01,7.2657e-01,4.0814e+00,4.4492e+00,3.4638e+00,3.1479e+01,-2.5387e+02
3.5091e-01,-1.7064e+00,-7.6037e-01,1.5939e+00,8.0835e-01,4.2571e+00,3.2963e+00,3.0224e+01,-1.8925e+02
-2.0434e-01,-1.8318e+00,-3.1989e-01,1.4766e-01,3.7212e+00,2.6597e+00,4.9580e+00,3.2141e+01,-4.8258e+02
4.9146e-02,-1.0623e+00,-4.8620e-01,1.1928e+00,1.5464e+00,4.3739e+00,2.6002e+00,3.0588e+01,-5.8903e+02
3.4825e-01,-1.5991e+00,-1.0749e-01,2.1793e+00,3.2744e+00,2.0444e+00,4.4179e+00,3.0279e+01,-1.0724e+02
