logfeh,logdust,logNpix,logage,dmod,logl
1.3308e-01,-1.1652e+00,5.0447e+00,9.7938e+00,3.1506e+01,-4.6977e-01
3.1349e-01,-1.8747e+00,4.8787e+00,9.9615e+00,3.0781e+01,-6.0642e-01
3.2424e-01,-1.1070e+00,5.0873e+00,9.7603e+00,3.1512e+01,-6.2564e-01
2.6415e-01,-1.0645e+00,4.8895e+00,9.6615e+00,3.1254e+01,-5.4027e-01
2.7865e-01,-1.2217e+00,5.2501e+00,9.9018e+00,3.1753e+01,-6.2564e-01
3.4188e-01,-1.2001e+00,4.7190e+00,9.7163e+00,3.0692e+01,-5.6676e-01
1.4097e-01,-1.4112e+00,5.0421e+00,9.8845e+00,3.1364e+01,-5.8745e-01
2.0043e-01,-1.1126e+00,4.8345e+00,9.8234e+00,3.0855e+01,-5.4959e-01
2.1383e-01,-1.2521e+00,4.7893e+00,9.8024e+00,3.0791e+01,-5.5224e-01
4.4390e-01,-1.9134e+00,5.1479e+00,9.6894e+00,3.1795e+01,-5.5006e-01
-1.0391e-01,-1.0419e+00,5.1135e+00,9.9157e+00,3.1599e+01,-5.7839e-01
-1.2861e-01,-1.7493e+00,5.3664e+00,1.0132e+01,3.1954e+01,-6.3210e-01
1.8144e-01,-1.2869e+00,5.1378e+00,9.8197e+00,3.1721e+01,-6.0076e-01
4.0764e-01,-1.3608e+00,5.0866e+00,9.6395e+00,3.1708e+01,-5.7103e-01
4.2878e-01,-1.6128e+00,4.9416e+00,9.7059e+00,3.1281e+01,-4.8168e-01
2.4947e-01,-1.9248e+00,5.0434e+00,9.8818e+00,3.1331e+01,-6.3381e-01
3.7606e-01,-1.1971e+00,4.7080e+00,9.6540e+00,3.0739e+01,-5.0288e-01
2.8826e-01,-1.0578e+00,4.8719e+00,9.7457e+00,3.1007e+01,-6.0642e-01
1.6877e-01,-1.2427e+00,5.3075e+00,9.9435e+00,3.1881e+01,-5.3316e-01
2.6464e-01,-1.2895e+00,4.7957e+00,9.8633e+00,3.0715e+01,-6.5090e-01
3.0392e-01,-1.2118e+00,5.0018e+00,9.6736e+00,3.1530e+01,-4.2243e-01
3.6716e-01,-1.9688e+00,5.0355e+00,9.8045e+00,3.1408e+01,-5.6109e-01
3.2568e-01,-1.9082e+00,5.1242e+00,9.8553e+00,3.1570e+01,-5.5545e-01
-1.5103e-01,-1.0688e+00,5.0274e+00,9.9998e+00,3.1245e+01,-5.8891e-01
4.3968e-01,-1.1631e+00,4.6315e+00,9.5806e+00,3.0588e+01,-6.4243e-01
3.1257e-01,-1.2181e+00,5.2618e+00,9.8254e+00,3.1825e+01,-6.1232e-01
4.5790e-01,-1.4066e+00,5.0576e+00,9.7588e+00,3.1393e+01,-6.3963e-01
4.9202e-01,-1.6843e+00,5.2852e+00,9.8472e+00,3.1781e+01,-6.2761e-01
1.5910e-02,-1.0649e+00,5.0372e+00,9.8383e+00,3.1470e+01,-5.3474e-01
3.8224e-01,-1.8588e+00,5.0484e+00,9.7648e+00,3.1509e+01,-6.4676e-01
4.2538e-01,-1.6552e+00,4.8886e+00,9.7113e+00,3.1148e+01,-5.2297e-01
1.1343e-01,-1.6707e+00,5.1715e+00,9.9266e+00,3.1655e+01,-4.5510e-01
2.8716e-01,-1.5722e+00,5.0652e+00,9.8332e+00,3.1438e+01,-4.3281e-01
-2.2833e-02,-1.2043e+00,5.0514e+00,9.9468e+00,3.1352e+01,-6.1460e-01
1.7532e-02,-1.0966e+00,5.2158e+00,1.0002e+01,3.1616e+01,-6.3018e-01
-1.3703e-02,-1.3696e+00,5.0914e+00,9.9930e+00,3.1385e+01,-5.9472e-01
3.6732e-01,-1.2145e+00,4.6916e+00,9.7162e+00,3.0626e+01,-5.7491e-01
1.0252e-01,-1.3821e+00,5.0973e+00,9.8838e+00,3.1518e+01,-4.8167e-01
3.6072e-01,-1.7861e+00,5.1261e+00,9.7321e+00,3.1701e+01,-5.6839e-01
7.6186e-02,-1.3037e+00,4.9783e+00,1.0009e+01,3.1007e+01,-6.4050e-01
3.1484e-01,-1.4365e+00,4.8524e+00,9.7428e+00,3.1020e+01,-5.6271e-01
2.0023e-01,-1.6127e+00,5.1975e+00,9.8528e+00,3.1776e+01,-6.4221e-01
3.6740e-01,-1.7389e+00,5.0429e+00,9.7316e+00,3.1502e+01,-5.0517e-01
2.4393e-01,-1.2451e+00,5.2126e+00,9.9046e+00,3.1671e+01,-6.4742e-01
3.3608e-01,-1.9433e+00,5.0624e+00,9.8416e+00,3.1409e+01,-5.5544e-01
1.6134e-01,-1.3936e+00,5.2174e+00,9.8648e+00,3.1876e+01,-6.1763e-01
3.0648e-01,-1.5271e+00,5.1371e+00,9.7647e+00,3.1752e+01,-4.8186e-01
1.6218e-01,-1.3189e+00,4.9703e+00,9.8662e+00,3.1241e+01,-5.7328e-01
4.2291e-01,-1.3074e+00,4.7015e+00,9.6675e+00,3.0706e+01,-6.3791e-01
2.0289e-01,-1.2860e+00,4.9542e+00,9.7859e+00,3.1225e+01,-5.9056e-01
-7.9414e-02,-1.8599e+00,5.1461e+00,1.0146e+01,3.1377e+01,-5.6189e-01
1.3957e-01,-1.4177e+00,5.0377e+00,9.9249e+00,3.1354e+01,-5.2219e-01
2.3236e-01,-1.6816e+00,4.8711e+00,9.9729e+00,3.0804e+01,-6.3791e-01
1.3597e-01,-1.2968e+00,5.1714e+00,9.8561e+00,3.1771e+01,-6.1425e-01
2.2240e-01,-1.1574e+00,4.7673e+00,9.8178e+00,3.0701e+01,-5.7712e-01
6.8887e-02,-1.0073e+00,4.9873e+00,9.7260e+00,3.1443e+01,-5.7246e-01
1.3840e-01,-1.0813e+00,4.8878e+00,9.7738e+00,3.1161e+01,-6.2248e-01
3.3361e-01,-1.5315e+00,4.9585e+00,9.7821e+00,3.1215e+01,-6.2564e-01
3.4945e-01,-1.4986e+00,4.9543e+00,9.7311e+00,3.1275e+01,-5.2766e-01
4.4424e-01,-1.8200e+00,5.1154e+00,9.6827e+00,3.1718e+01,-5.5142e-01
2.5138e-01,-1.8785e+00,5.3391e+00,1.0066e+01,3.1761e+01,-6.2249e-01
1.4222e-01,-1.3698e+00,4.8694e+00,9.9455e+00,3.0823e+01,-6.3275e-01
-9.8785e-02,-1.6198e+00,5.2965e+00,1.0099e+01,3.1804e+01,-6.2761e-01
2.3291e-01,-1.3629e+00,4.8560e+00,9.9074e+00,3.0786e+01,-5.1752e-01
2.9418e-01,-1.0357e+00,4.8289e+00,9.7032e+00,3.1001e+01,-6.3275e-01
3.9484e-01,-1.7090e+00,4.9791e+00,9.7539e+00,3.1328e+01,-4.8093e-01
-2.7250e-01,-1.0718e+00,5.1499e+00,1.0063e+01,3.1532e+01,-5.3790e-01
3.2090e-01,-1.5762e+00,4.9896e+00,9.7952e+00,3.1303e+01,-5.7901e-01
9.2029e-02,-1.8525e+00,5.0547e+00,1.0028e+01,3.1196e+01,-6.3705e-01
4.6167e-01,-1.8446e+00,4.7516e+00,9.7197e+00,3.0742e+01,-6.3533e-01
3.8500e-01,-1.4405e+00,4.8868e+00,9.6903e+00,3.1160e+01,-6.4308e-01
3.0638e-01,-1.1889e+00,4.8756e+00,9.6663e+00,3.1197e+01,-6.4049e-01
6.7896e-02,-1.7481e+00,5.1941e+00,1.0015e+01,3.1633e+01,-6.4656e-01
1.4797e-01,-1.4867e+00,5.3315e+00,1.0050e+01,3.1794e+01,-6.4396e-01
3.6285e-01,-1.8474e+00,4.7900e+00,9.8641e+00,3.0691e+01,-5.7819e-01
9.6942e-02,-1.3910e+00,5.1323e+00,9.8879e+00,3.1605e+01,-5.0309e-01
1.8742e-01,-1.4438e+00,5.1244e+00,9.8670e+00,3.1622e+01,-6.2845e-01
-4.4692e-02,-1.3926e+00,4.9804e+00,1.0050e+01,3.1022e+01,-6.4050e-01
4.5927e-01,-1.4928e+00,4.6196e+00,9.7014e+00,3.0382e+01,-5.9139e-01
1.8642e-01,-1.1870e+00,4.9745e+00,9.7531e+00,3.1368e+01,-6.0617e-01
4.2421e-01,-1.8834e+00,4.9100e+00,9.7470e+00,3.1143e+01,-6.2440e-01
4.3500e-01,-1.7078e+00,4.7430e+00,9.7699e+00,3.0699e+01,-6.4569e-01
2.9215e-01,-1.5614e+00,5.0748e+00,9.8513e+00,3.1463e+01,-6.0139e-01
-1.3463e-02,-1.5944e+00,5.1246e+00,1.0035e+01,3.1419e+01,-4.7943e-01
1.9687e-01,-1.2746e+00,4.8949e+00,9.8385e+00,3.1018e+01,-6.0474e-01
-7.9686e-02,-1.8382e+00,5.0693e+00,1.0163e+01,3.1175e+01,-5.9056e-01
-1.1651e-01,-1.9237e+00,5.0478e+00,1.0190e+01,3.1074e+01,-6.4742e-01
4.4146e-01,-1.3633e+00,4.7471e+00,9.6554e+00,3.0820e+01,-5.4107e-01
1.2753e-01,-1.1574e+00,4.9358e+00,9.8932e+00,3.1022e+01,-6.4569e-01
2.1541e-01,-1.3278e+00,5.0372e+00,9.7738e+00,3.1508e+01,-6.2248e-01
1.4813e-01,-1.0091e+00,4.7895e+00,9.7636e+00,3.0867e+01,-4.5074e-01
4.4922e-01,-1.9431e+00,5.1243e+00,9.7075e+00,3.1730e+01,-5.9995e-01
1.5624e-01,-1.8362e+00,5.3920e+00,1.0101e+01,3.1887e+01,-6.5090e-01
-5.9055e-02,-1.7397e+00,5.2983e+00,1.0102e+01,3.1810e+01,-5.8559e-01
3.4304e-01,-1.0174e+00,4.7127e+00,9.6009e+00,3.0819e+01,-5.7385e-01
4.0329e-01,-1.8348e+00,4.9199e+00,9.7629e+00,3.1178e+01,-6.0281e-01
2.5451e-01,-1.7051e+00,4.8620e+00,9.9467e+00,3.0783e+01,-6.1316e-01
4.2767e-01,-1.4145e+00,4.6965e+00,9.7091e+00,3.0636e+01,-5.7573e-01
2.2071e-01,-1.2801e+00,5.0053e+00,9.7854e+00,3.1353e+01,-6.4482e-01
2.9781e-01,-1.5778e+00,4.8172e+00,9.9141e+00,3.0723e+01,-6.4829e-01
2.1751e-01,-1.3172e+00,4.8072e+00,9.8696e+00,3.0755e+01,-5.6271e-01
4.8428e-01,-1.6695e+00,5.3167e+00,9.8457e+00,3.1859e+01,-6.2505e-01
2.4308e-01,-1.2614e+00,4.8906e+00,9.7503e+00,3.1130e+01,-4.5875e-01
4.3971e-01,-1.5647e+00,4.9485e+00,9.8516e+00,3.0994e+01,-5.9638e-01
1.3579e-01,-1.7560e+00,5.2444e+00,1.0097e+01,3.1521e+01,-5.9530e-01
2.1342e-01,-1.3521e+00,4.9502e+00,9.7788e+00,3.1220e+01,-6.4828e-01
2.5919e-01,-1.9885e+00,5.1390e+00,9.9016e+00,3.1577e+01,-6.0390e-01
2.1954e-02,-1.9399e+00,5.0892e+00,1.0117e+01,3.1251e+01,-5.3316e-01
1.9912e-01,-1.2108e+00,4.9648e+00,9.7580e+00,3.1337e+01,-4.1823e-01
1.7845e-01,-1.8307e+00,4.9809e+00,9.9685e+00,3.1147e+01,-6.1570e-01
2.9476e-01,-1.3060e+00,4.9853e+00,9.7339e+00,3.1374e+01,-6.0076e-01
1.8723e-01,-1.6297e+00,4.8428e+00,9.9617e+00,3.0759e+01,-5.1597e-01
1.5241e-01,-1.8452e+00,5.1821e+00,9.9499e+00,3.1672e+01,-5.7165e-01
-3.9869e-02,-1.4541e+00,5.2770e+00,1.0016e+01,3.1867e+01,-6.4593e-01
2.1650e-01,-1.8930e+00,5.1311e+00,9.8909e+00,3.1557e+01,-4.8411e-01
3.9640e-01,-1.9186e+00,5.0456e+00,9.7553e+00,3.1501e+01,-5.8288e-01
4.1380e-01,-1.2983e+00,4.7550e+00,9.6634e+00,3.0850e+01,-5.7246e-01
1.4205e-01,-1.1563e+00,5.0427e+00,9.7792e+00,3.1495e+01,-5.1365e-01
2.5096e-01,-1.9581e+00,5.1758e+00,9.9139e+00,3.1672e+01,-6.5090e-01
1.9997e-01,-1.3943e+00,4.9491e+00,9.8604e+00,3.1164e+01,-6.3533e-01
5.1700e-02,-1.0990e+00,5.1098e+00,9.7823e+00,3.1692e+01,-6.1909e-01
1.8817e-01,-1.6139e+00,5.4180e+00,1.0063e+01,3.2000e+01,-6.2079e-01
3.6862e-02,-1.1183e+00,4.9434e+00,9.9528e+00,3.1031e+01,-6.2079e-01
4.1965e-01,-1.7355e+00,4.8069e+00,9.7542e+00,3.0875e+01,-5.9388e-01
3.6645e-01,-1.6072e+00,4.8539e+00,9.7671e+00,3.1017e+01,-5.6028e-01
9.1862e-02,-1.0800e+00,5.1146e+00,9.7365e+00,3.1756e+01,-6.4050e-01
4.2077e-01,-1.5518e+00,4.8615e+00,9.8477e+00,3.0783e+01,-6.3103e-01
2.8089e-01,-1.3206e+00,5.1615e+00,9.7430e+00,3.1826e+01,-5.6271e-01
1.4953e-01,-1.8098e+00,5.2997e+00,1.0086e+01,3.1643e+01,-6.3533e-01
4.4364e-01,-1.1597e+00,5.1290e+00,9.6955e+00,3.1637e+01,-6.3705e-01
7.4874e-02,-1.3955e+00,4.9927e+00,9.9295e+00,3.1195e+01,-5.8477e-01
-1.7150e-01,-1.1659e+00,5.1361e+00,1.0036e+01,3.1480e+01,-6.2014e-01
-3.4879e-02,-1.4996e+00,5.2515e+00,1.0009e+01,3.1795e+01,-6.4569e-01
2.5948e-01,-1.9930e+00,5.1594e+00,9.9112e+00,3.1631e+01,-6.4333e-01
-2.3632e-01,-1.0638e+00,5.2005e+00,1.0055e+01,3.1663e+01,-5.6858e-01
2.7973e-01,-1.2192e+00,5.2543e+00,9.9216e+00,3.1756e+01,-5.6514e-01
-9.1597e-02,-1.3706e+00,5.2556e+00,1.0052e+01,3.1777e+01,-5.0670e-01
3.6820e-01,-1.8286e+00,5.2609e+00,9.9323e+00,3.1697e+01,-6.2906e-01
1.3571e-01,-1.7487e+00,4.9410e+00,1.0037e+01,3.0854e+01,-5.9722e-01
2.0266e-01,-1.0514e+00,4.7614e+00,9.7207e+00,3.0818e+01,-5.7165e-01
3.7365e-01,-1.1274e+00,4.6833e+00,9.6501e+00,3.0656e+01,-5.9863e-01
3.9803e-02,-1.7332e+00,4.9885e+00,1.0114e+01,3.0973e+01,-6.3877e-01
4.4733e-01,-1.2206e+00,4.9559e+00,9.5538e+00,3.1503e+01,-6.4742e-01
2.1459e-01,-1.4954e+00,5.3259e+00,9.9987e+00,3.1778e+01,-5.2688e-01
2.2508e-01,-1.7109e+00,4.8973e+00,9.9161e+00,3.0953e+01,-5.7572e-01
1.8518e-01,-1.2091e+00,5.0558e+00,9.7280e+00,3.1576e+01,-4.9601e-01
3.7469e-01,-1.4515e+00,4.8767e+00,9.7413e+00,3.1058e+01,-6.4482e-01
1.3643e-01,-1.8563e+00,5.1424e+00,9.9733e+00,3.1562e+01,-6.4656e-01
-2.1342e-01,-1.0791e+00,5.0372e+00,1.0088e+01,3.1156e+01,-6.5090e-01
1.8843e-02,-1.2016e+00,5.2351e+00,9.8934e+00,3.1885e+01,-5.9575e-01
4.2385e-01,-1.3356e+00,5.0943e+00,9.7963e+00,3.1426e+01,-5.6028e-01
4.0648e-01,-1.4510e+00,4.7556e+00,9.8162e+00,3.0606e+01,-5.6190e-01
2.6333e-01,-1.8015e+00,5.0285e+00,9.8929e+00,3.1293e+01,-6.1824e-01
2.3679e-01,-1.5218e+00,4.9819e+00,9.9481e+00,3.1060e+01,-6.2223e-01
2.8015e-01,-1.1178e+00,4.9830e+00,9.6607e+00,3.1497e+01,-5.9408e-01
1.5202e-01,-1.0724e+00,4.8368e+00,9.7330e+00,3.1018e+01,-5.0825e-01
4.1810e-01,-1.4566e+00,5.0692e+00,9.8342e+00,3.1301e+01,-6.1994e-01
4.3572e-01,-1.5281e+00,4.8907e+00,9.6928e+00,3.1143e+01,-5.9555e-01
-1.3001e-01,-1.5060e+00,5.0497e+00,1.0130e+01,3.1127e+01,-5.3711e-01
1.1203e-01,-1.5881e+00,5.4040e+00,1.0122e+01,3.1918e+01,-5.3237e-01
1.5926e-01,-1.1732e+00,4.9537e+00,9.8941e+00,3.1054e+01,-6.2650e-01
8.1596e-02,-1.2734e+00,4.8904e+00,9.9509e+00,3.0902e+01,-6.3877e-01
1.1030e-01,-1.5997e+00,5.1951e+00,9.9256e+00,3.1713e+01,-5.9825e-01
3.8382e-01,-1.3880e+00,4.8034e+00,9.7165e+00,3.0941e+01,-5.9888e-01
1.0464e-01,-1.2662e+00,4.9078e+00,9.9446e+00,3.0928e+01,-6.2053e-01
1.3977e-01,-1.1902e+00,5.3012e+00,9.9707e+00,3.1861e+01,-6.5085e-01
5.6220e-02,-1.0829e+00,4.9271e+00,9.8357e+00,3.1159e+01,-5.8891e-01
-4.3374e-04,-1.0467e+00,5.0710e+00,9.9569e+00,3.1330e+01,-5.5119e-01
-1.1509e-01,-1.0694e+00,5.1063e+00,9.9600e+00,3.1518e+01,-6.0390e-01
2.1019e-01,-1.2409e+00,5.1076e+00,9.6929e+00,3.1751e+01,-6.0642e-01
4.3478e-01,-1.4609e+00,4.6892e+00,9.7199e+00,3.0617e+01,-5.7983e-01
3.3880e-01,-1.7134e+00,4.9231e+00,9.7941e+00,3.1126e+01,-5.6514e-01
1.3328e-02,-1.7925e+00,5.0025e+00,1.0122e+01,3.1014e+01,-6.5003e-01
-7.9298e-02,-1.2632e+00,4.9767e+00,1.0060e+01,3.1034e+01,-5.7573e-01
2.6965e-01,-1.2307e+00,5.2275e+00,9.9150e+00,3.1700e+01,-5.9222e-01
1.6133e-01,-1.5119e+00,5.3405e+00,1.0039e+01,3.1805e+01,-5.9388e-01
-4.9725e-03,-1.7337e+00,5.1758e+00,1.0052e+01,3.1554e+01,-6.3639e-01
2.3789e-01,-1.8111e+00,5.1578e+00,9.9115e+00,3.1623e+01,-6.0642e-01
3.3328e-01,-1.8664e+00,5.1800e+00,9.7947e+00,3.1780e+01,-5.9388e-01
3.2780e-01,-1.8986e+00,5.0386e+00,9.8458e+00,3.1351e+01,-5.6920e-01
2.7925e-01,-1.8499e+00,5.0812e+00,9.8840e+00,3.1430e+01,-4.9222e-01
-1.7904e-01,-1.5412e+00,5.2997e+00,1.0126e+01,3.1791e+01,-6.1993e-01
9.4531e-02,-1.0485e+00,5.0007e+00,9.7499e+00,3.1473e+01,-4.1524e-01
3.2254e-01,-1.4229e+00,4.9819e+00,9.7403e+00,3.1351e+01,-5.5867e-01
3.7015e-01,-1.6589e+00,5.1169e+00,9.7300e+00,3.1687e+01,-5.7083e-01
-1.4156e-01,-1.6958e+00,5.0506e+00,1.0183e+01,3.1082e+01,-6.3614e-01
9.2012e-02,-1.5794e+00,5.1674e+00,9.9252e+00,3.1649e+01,-6.3017e-01
1.7780e-01,-1.1449e+00,4.8539e+00,9.8572e+00,3.0872e+01,-5.7246e-01
1.3046e-01,-1.8106e+00,5.1348e+00,9.9346e+00,3.1549e+01,-6.2845e-01
1.6141e-01,-1.3686e+00,5.2650e+00,9.8486e+00,3.1997e+01,-6.4330e-01
-3.7668e-02,-1.5695e+00,4.9877e+00,1.0110e+01,3.0950e+01,-5.7655e-01
3.5800e-01,-1.6657e+00,4.9557e+00,9.7604e+00,3.1276e+01,-4.9830e-01
1.7964e-01,-1.6306e+00,4.9364e+00,9.9546e+00,3.1020e+01,-6.3361e-01
2.2674e-01,-1.4937e+00,5.3325e+00,1.0022e+01,3.1794e+01,-5.7549e-01
2.4462e-01,-1.5666e+00,5.0440e+00,9.8589e+00,3.1377e+01,-5.9805e-01
2.9111e-01,-1.2496e+00,5.0700e+00,9.8770e+00,3.1303e+01,-5.3001e-01
1.4501e-01,-1.5244e+00,5.1539e+00,9.9016e+00,3.1652e+01,-6.4654e-01
2.7933e-01,-1.2436e+00,4.8206e+00,9.8439e+00,3.0769e+01,-6.4050e-01
2.3079e-01,-1.1623e+00,4.7563e+00,9.7627e+00,3.0751e+01,-6.3361e-01
3.8835e-01,-1.8379e+00,5.0414e+00,9.7663e+00,3.1491e+01,-5.1460e-01
4.8407e-01,-1.5344e+00,4.8777e+00,9.6647e+00,3.1131e+01,-5.9888e-01
3.5991e-01,-1.3003e+00,5.1344e+00,9.8686e+00,3.1481e+01,-6.3099e-01
2.5836e-01,-1.8358e+00,4.9893e+00,9.9044e+00,3.1193e+01,-5.0517e-01
8.0600e-02,-1.5059e+00,4.9756e+00,1.0062e+01,3.0950e+01,-6.2164e-01
4.0818e-01,-1.8536e+00,4.7091e+00,9.8684e+00,3.0446e+01,-6.0726e-01
9.5858e-02,-1.6390e+00,5.2029e+00,9.9606e+00,3.1736e+01,-4.9754e-01
2.3075e-01,-1.6371e+00,4.9309e+00,9.8903e+00,3.1036e+01,-5.8230e-01
2.0842e-01,-1.7462e+00,4.8948e+00,9.9170e+00,3.0948e+01,-5.9863e-01
2.7850e-01,-1.3673e+00,4.9926e+00,9.8112e+00,3.1328e+01,-5.9139e-01
-1.7413e-01,-1.1535e+00,5.2708e+00,1.0061e+01,3.1823e+01,-6.2334e-01
2.0946e-01,-1.5013e+00,5.3519e+00,1.0019e+01,3.1847e+01,-5.8560e-01
1.0067e-01,-1.8999e+00,4.9887e+00,1.0113e+01,3.0910e+01,-6.1316e-01
4.3638e-01,-1.8076e+00,5.0200e+00,9.6977e+00,3.1472e+01,-5.5383e-01
5.7378e-02,-1.6401e+00,5.1972e+00,1.0024e+01,3.1645e+01,-5.5867e-01
3.8083e-01,-1.3827e+00,4.7772e+00,9.6974e+00,3.0874e+01,-6.0307e-01
3.6672e-01,-1.7516e+00,4.7805e+00,9.8999e+00,3.0564e+01,-5.8066e-01
3.6837e-01,-1.0891e+00,4.8617e+00,9.5330e+00,3.1306e+01,-5.9031e-01
1.5240e-01,-1.0558e+00,4.9040e+00,9.7687e+00,3.1190e+01,-5.8725e-01
