logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-1.0273e-01,-1.7567e+00,-3.3880e-01,1.1146e+00,7.6645e-01,2.6705e+00,4.9794e+00,3.0721e+01,-1.5786e+02
3.0384e-01,-1.5146e+00,-3.4933e-01,3.2120e-01,2.3842e+00,4.9107e+00,3.1264e+00,3.0851e+01,-5.8512e+02
-9.6161e-01,-5.5032e-01,7.3350e-01,2.1574e+00,4.2874e+00,3.1775e+00,5.2226e+00,3.1608e+01,-5.5510e+02
-9.7659e-02,-1.5028e+00,5.1483e-01,2.0194e+00,3.5104e+00,2.9973e+00,5.0891e+00,3.1120e+01,-2.5604e+02
-5.7491e-01,-6.9727e-01,4.5199e-01,1.7863e+00,3.9184e+00,4.8811e+00,4.7719e+00,3.1531e+01,-8.3983e+02
-2.9554e-01,-1.3372e+00,8.4175e-01,3.0060e-01,1.6776e+00,2.8501e+00,5.0667e+00,3.0999e+01,-4.9879e+02
4.3539e-01,-1.6725e+00,-3.7300e-01,2.2188e+00,8.0842e-01,4.6084e+00,3.5996e+00,3.0086e+01,-6.4141e+02
1.5183e-01,-1.1230e+00,1.2236e+00,2.1668e+00,2.5564e+00,5.0725e+00,4.0655e+00,3.1342e+01,-7.9256e+02
-1.6429e-01,-1.1344e+00,1.4333e+00,2.8796e+00,1.1581e+00,3.5138e+00,5.1476e+00,3.1181e+01,-8.3250e+02
4.1272e-01,-1.8004e+00,4.6838e-01,2.2407e+00,2.2828e+00,4.4738e+00,4.3046e+00,3.0079e+01,-2.0699e+02
1.0573e-01,-1.0387e+00,3.8196e-01,2.3212e+00,1.8144e+00,4.6885e+00,2.8637e+00,3.0349e+01,-5.7559e+02
-6.8601e-01,-8.2985e-01,1.1753e+00,4.6321e-01,9.2320e-01,3.4440e+00,5.1972e+00,3.1365e+01,-4.0120e+02
-3.6342e-01,-8.1524e-01,8.5480e-01,3.3266e+00,2.7733e+00,3.9367e+00,5.2626e+00,3.1549e+01,-6.3395e+02
-8.0801e-02,-1.3563e+00,7.2740e-01,1.7100e+00,1.7529e+00,4.1671e+00,4.9601e+00,3.0875e+01,-2.4069e+02
-1.2034e-01,-9.0349e-01,7.7545e-01,8.3686e-01,1.9999e+00,4.9294e+00,2.5543e+00,3.1008e+01,-2.0784e+02
-5.3689e-01,-9.9530e-01,-1.8422e-01,1.9422e+00,9.5278e-01,3.6256e+00,5.1303e+00,3.1235e+01,-1.9207e+02
-1.4227e-01,-1.5059e+00,-8.5983e-03,9.2510e-01,1.3159e+00,3.3718e+00,4.9401e+00,3.0668e+01,-2.8819e+02
-2.4309e-01,-1.1033e+00,-3.8227e-01,1.4796e+00,1.7558e+00,4.2678e+00,5.0770e+00,3.1216e+01,-5.8233e+02
-9.3635e-01,-6.4620e-01,-6.9913e-01,2.3135e+00,2.0598e+00,4.4526e+00,5.0955e+00,3.1334e+01,-6.9083e+02
5.5820e-03,-9.0548e-01,-7.5554e-01,-3.4120e-03,3.8248e+00,4.7542e+00,3.9832e+00,3.0840e+01,-2.3290e+02
3.4787e-01,-1.7965e+00,9.1067e-02,-4.7859e-02,1.0457e+00,4.7205e+00,3.5579e+00,3.0379e+01,-6.9116e+02
-6.4490e-01,-6.4473e-01,1.2015e+00,3.3018e-01,2.6494e+00,5.1660e+00,3.8260e+00,3.1681e+01,-3.4994e+02
-4.8962e-01,-6.9874e-01,2.4482e-01,1.3514e+00,2.0419e+00,5.0899e+00,3.0893e+00,3.1454e+01,-7.2287e+02
3.5955e-02,-1.5121e+00,-5.3749e-01,1.1465e+00,1.4034e+00,4.3013e+00,4.8640e+00,3.0755e+01,-3.3689e+02
-1.9044e-01,-1.3694e+00,1.4712e+00,4.3327e-01,2.3212e+00,2.8906e+00,5.3432e+00,3.1654e+01,-8.4278e+02
9.8977e-02,-1.3024e+00,-7.7282e-01,1.2293e+00,3.5039e+00,4.4597e+00,4.8281e+00,3.0854e+01,-4.8781e+02
-6.2982e-01,-8.0194e-01,1.3675e-01,1.6401e+00,2.6444e+00,4.3348e+00,4.9499e+00,3.1057e+01,-1.9680e+02
-5.8149e-01,-8.6692e-01,1.9753e+00,1.7915e+00,8.8598e-01,2.5848e+00,5.3486e+00,3.1718e+01,-8.9668e+02
3.1086e-01,-1.8939e+00,-2.2260e-02,9.4692e-01,1.4499e+00,4.7224e+00,4.1926e+00,3.0550e+01,-3.7121e+02
-1.9288e-01,-1.3524e+00,-1.2296e+00,1.1239e+00,1.5758e+00,2.7418e+00,5.1624e+00,3.1200e+01,-6.5443e+02
-5.2821e-01,-7.0261e-01,2.1705e-02,2.1637e+00,2.6877e+00,4.9340e+00,3.8868e+00,3.1157e+01,-8.9137e+02
-8.7410e-01,-7.5568e-01,6.5199e-01,7.2640e-01,2.8896e+00,3.1129e+00,5.3452e+00,3.1709e+01,-8.0955e+02
-6.6294e-02,-1.1660e+00,-7.2708e-01,1.4833e+00,1.3991e+00,4.4999e+00,4.7509e+00,3.0772e+01,-6.9201e+02
3.6360e-01,-1.6654e+00,-9.1764e-01,1.7748e+00,1.9753e+00,4.6910e+00,2.8083e+00,3.0269e+01,-2.9968e+02
-1.3284e-01,-9.8750e-01,9.4006e-01,3.0335e+00,2.4323e+00,4.8000e+00,5.1624e+00,3.1696e+01,-7.6628e+02
-4.5134e-01,-1.0633e+00,-5.8245e-02,7.9746e-01,1.6891e+00,2.9889e+00,5.1095e+00,3.1162e+01,-8.7274e+02
1.1787e-01,-1.6023e+00,-5.7321e-01,1.8583e+00,1.4126e+00,4.2485e+00,4.5864e+00,3.0216e+01,-8.5247e+02
-1.9625e-01,-1.4110e+00,8.8557e-01,-2.0623e-01,6.1736e-01,3.2604e+00,5.1553e+00,3.1199e+01,-6.1148e+02
-5.8205e-02,-1.9255e+00,-1.9009e-01,1.2825e+00,3.1059e+00,3.6361e+00,5.2388e+00,3.1413e+01,-8.6372e+02
-3.1180e-01,-7.5381e-01,2.0054e+00,-1.1674e-01,2.0997e+00,5.1713e+00,3.4896e+00,3.1665e+01,-7.7468e+02
2.7427e-01,-1.4317e+00,1.0616e+00,2.0854e+00,1.5048e+00,4.4494e+00,4.3943e+00,3.0170e+01,-5.7886e+02
-2.3920e-02,-1.9515e+00,2.0061e-01,1.6543e+00,2.7911e+00,3.6912e+00,5.0061e+00,3.0826e+01,-2.0310e+02
3.4757e-01,-1.6852e+00,6.5311e-01,9.6438e-01,7.8494e-01,4.5938e+00,2.8624e+00,3.0035e+01,-6.1853e+02
-3.8225e-01,-1.0613e+00,-2.9834e-01,2.6759e+00,1.4135e+00,2.1178e+00,5.1845e+00,3.1304e+01,-7.9941e+02
-6.6665e-02,-1.8040e+00,3.5853e-01,3.3000e-02,6.3508e-01,3.9138e+00,5.0959e+00,3.1096e+01,-2.5489e+02
2.1514e-01,-1.4252e+00,6.9051e-01,6.7620e-01,2.1182e+00,4.7613e+00,4.4174e+00,3.0728e+01,-8.6441e+02
3.2511e-01,-1.3994e+00,2.7140e-01,1.8171e+00,3.1325e+00,4.6562e+00,3.0462e+00,3.0266e+01,-7.0812e+02
1.5792e-01,-1.1843e+00,-1.1535e+00,9.1946e-01,3.2449e+00,4.8998e+00,3.0821e+00,3.0910e+01,-4.6893e+02
1.2878e-01,-1.0081e+00,5.0589e-01,1.9159e+00,3.9525e+00,5.0237e+00,3.0666e+00,3.1321e+01,-8.8250e+02
3.6725e-01,-1.5004e+00,3.7942e-01,2.6208e+00,3.2303e+00,4.1503e+00,4.6622e+00,3.0190e+01,-2.2707e+02
-2.5818e-01,-1.3092e+00,-5.8755e-01,4.2186e-01,3.0348e+00,3.9941e+00,5.3781e+00,3.1869e+01,-7.0641e+02
-3.7874e-01,-1.0855e+00,4.5397e-01,1.9887e+00,7.3019e-01,3.6973e+00,5.3881e+00,3.1828e+01,-8.9261e+02
3.3773e-01,-1.7679e+00,6.6436e-01,9.1754e-01,1.7642e+00,4.9660e+00,4.0601e+00,3.1043e+01,-7.2082e+02
9.1275e-03,-9.8857e-01,-3.1831e-01,1.4798e+00,2.0331e+00,4.7122e+00,3.5065e+00,3.0466e+01,-8.1673e+02
-3.2746e-01,-1.0976e+00,-1.2642e+00,2.0410e+00,1.3843e+00,3.1195e+00,5.1405e+00,3.1184e+01,-8.4110e+02
-7.4194e-01,-6.2297e-01,1.1346e+00,8.8593e-01,2.9712e+00,5.0918e+00,3.1029e+00,3.1497e+01,-5.8148e+02
-1.3587e-03,-1.7706e+00,-1.1432e+00,9.5246e-01,2.9561e+00,3.9448e+00,4.9230e+00,3.0723e+01,-2.5223e+02
-1.9815e-01,-9.9063e-01,-4.1920e-01,1.2593e+00,3.5592e+00,5.1011e+00,4.9333e+00,3.1967e+01,-6.7981e+02
4.2699e-01,-1.4607e+00,-4.2394e-01,1.5486e+00,3.5675e+00,4.5534e+00,3.9173e+00,3.0189e+01,-2.1507e+02
1.5897e-01,-1.3107e+00,-5.9651e-01,1.3286e+00,1.8696e+00,4.6223e+00,3.9249e+00,3.0308e+01,-7.4393e+02
-3.0174e-01,-1.2130e+00,-5.3229e-01,1.4741e+00,2.0446e+00,3.1825e+00,5.2459e+00,3.1464e+01,-3.9177e+02
4.0945e-01,-1.9403e+00,-5.0617e-01,1.0331e+00,2.5406e+00,4.6027e+00,3.8664e+00,3.0135e+01,-6.6914e+02
1.2421e-03,-1.2307e+00,-2.9901e-01,1.0581e+00,1.0190e+00,4.8170e+00,4.7345e+00,3.1186e+01,-5.2910e+02
3.8126e-01,-1.7367e+00,-8.8389e-01,1.4910e+00,1.9666e+00,4.9270e+00,3.5439e+00,3.0858e+01,-7.4321e+02
2.5961e-01,-9.5506e-01,-1.1259e+00,2.8513e+00,1.9507e+00,4.7318e+00,3.0626e+00,3.0369e+01,-6.9309e+02
3.6232e-01,-1.5994e+00,-2.0842e-01,5.2067e-01,1.8047e+00,4.8107e+00,3.4296e+00,3.0566e+01,-7.7721e+02
1.7555e-01,-1.1221e+00,1.0572e+00,2.3306e+00,4.4701e-01,5.0646e+00,3.1250e+00,3.1244e+01,-7.0314e+02
2.9930e-01,-1.2522e+00,3.8759e-02,2.1875e+00,9.9540e-01,4.9091e+00,3.2949e+00,3.0833e+01,-6.8702e+02
2.5617e-01,-1.3232e+00,-6.6936e-01,2.2062e+00,3.0185e+00,4.9154e+00,4.2629e+00,3.1011e+01,-5.8864e+02
-5.2302e-02,-1.8432e+00,7.8604e-01,-6.7091e-02,1.1351e+00,1.9277e+00,5.1499e+00,3.1101e+01,-8.6988e+02
2.2250e-01,-9.4781e-01,1.4647e+00,2.9854e+00,1.9440e+00,4.5125e+00,4.6304e+00,3.0466e+01,-8.8147e+02
1.2756e-02,-1.9344e+00,5.3210e-01,1.9708e+00,3.2258e+00,1.9255e+00,5.2513e+00,3.1380e+01,-8.3975e+02
-3.5924e-01,-1.1668e+00,4.8552e-01,1.2522e+00,2.3774e+00,2.8795e+00,5.0617e+00,3.1013e+01,-7.0157e+02
-1.5670e-01,-1.3657e+00,-1.1205e-01,1.0584e+00,4.1425e+00,3.6316e+00,5.3664e+00,3.2031e+01,-8.1474e+02
4.3599e-01,-1.6413e+00,-5.2497e-01,-4.6285e-02,2.9984e+00,4.5140e+00,3.4068e+00,2.9866e+01,-7.5928e+02
-7.9706e-01,-7.9280e-01,9.5952e-01,1.6353e+00,5.1953e-01,1.8404e+00,5.0794e+00,3.1056e+01,-3.6981e+02
2.6749e-01,-1.3974e+00,-6.9148e-01,6.6015e-01,2.5793e+00,4.8051e+00,4.2718e+00,3.0757e+01,-6.3103e+02
8.4263e-02,-1.4614e+00,6.0774e-03,2.1593e+00,3.7906e+00,3.4850e+00,5.1286e+00,3.1153e+01,-4.9422e+02
-2.6530e-01,-1.3490e+00,7.9166e-01,1.9349e-01,3.4235e+00,3.2061e+00,5.4965e+00,3.2138e+01,-8.8131e+02
-2.7176e-01,-1.3605e+00,6.3725e-01,1.9727e+00,1.3134e+00,1.8560e+00,5.2965e+00,3.1580e+01,-8.5543e+02
-1.8253e-01,-1.3927e+00,1.0763e+00,8.2623e-01,3.0296e+00,3.6309e+00,5.0922e+00,3.1137e+01,-1.6938e+02
2.1386e-01,-1.9529e+00,3.1535e-01,1.5658e-01,4.4627e-01,4.5891e+00,4.7134e+00,3.0709e+01,-7.2876e+02
-7.1185e-01,-7.9276e-01,-2.9262e-01,7.5203e-01,1.0891e+00,2.5897e+00,5.2934e+00,3.1587e+01,-6.4746e+02
9.6705e-02,-1.6325e+00,-1.9582e-01,5.7852e-02,3.4922e+00,3.4554e+00,4.9008e+00,3.0588e+01,-7.5657e+02
3.0317e-01,-9.4320e-01,3.5279e-01,3.0847e+00,2.1641e+00,4.9099e+00,2.5979e+00,3.0782e+01,-5.9601e+02
-7.6656e-02,-1.4219e+00,-1.4645e-01,2.3707e+00,2.6322e+00,3.2864e+00,5.0766e+00,3.0967e+01,-3.3804e+02
-4.4758e-01,-8.7122e-01,1.1221e-01,3.0624e+00,1.9193e+00,3.6569e+00,5.2672e+00,3.1535e+01,-4.1332e+02
-1.4405e-01,-1.3917e+00,-5.0819e-01,2.1571e+00,9.5280e-01,3.2918e+00,5.0610e+00,3.0960e+01,-7.8569e+02
-1.7851e-01,-9.6811e-01,4.6081e-02,2.2326e+00,2.0398e+00,4.6705e+00,4.7548e+00,3.1031e+01,-8.0659e+02
-2.5910e-01,-1.1554e+00,7.1250e-01,2.1996e+00,2.2011e+00,4.1584e+00,5.0999e+00,3.1238e+01,-3.6465e+02
3.4076e-01,-1.5734e+00,7.1066e-01,4.7712e-01,2.6795e+00,4.8804e+00,3.0053e+00,3.0758e+01,-3.5729e+02
-4.4329e-01,-9.5451e-01,1.7080e+00,2.6137e+00,2.4458e+00,2.0386e+00,5.2517e+00,3.1474e+01,-4.9983e+02
1.7845e-01,-1.1785e+00,-1.0413e+00,1.8191e+00,2.9718e+00,4.5731e+00,3.7284e+00,3.0166e+01,-7.5132e+02
-7.5161e-01,-6.3070e-01,8.6819e-01,1.3467e+00,2.5784e+00,5.0338e+00,3.3513e+00,3.1354e+01,-8.0211e+02
2.9331e-01,-1.3852e+00,-1.1521e+00,2.2358e-01,1.7688e+00,4.9892e+00,3.4711e+00,3.1068e+01,-8.9160e+02
-6.1027e-01,-9.1338e-01,7.7854e-01,1.9151e+00,2.4628e+00,3.0066e+00,5.0677e+00,3.1055e+01,-6.0463e+02
-1.7539e-01,-1.4579e+00,6.2485e-01,4.2574e-01,1.1526e+00,2.1637e+00,5.3462e+00,3.1655e+01,-7.6377e+02
1.4484e-01,-1.1911e+00,-9.3289e-01,2.2111e+00,2.8426e+00,5.0700e+00,4.1718e+00,3.1383e+01,-8.8448e+02
-8.8746e-01,-7.3084e-01,-9.9400e-01,2.3304e+00,1.2084e+00,1.8457e+00,5.1714e+00,3.1248e+01,-2.1538e+02
-5.0692e-01,-9.7714e-01,4.7527e-01,1.7712e+00,1.4616e+00,1.8967e+00,5.1137e+00,3.1136e+01,-3.9106e+02
-6.2969e-01,-6.2878e-01,2.0878e+00,1.5757e+00,3.7157e+00,5.1971e+00,4.0606e+00,3.1844e+01,-8.9556e+02
-1.2571e-01,-1.5586e+00,-3.8630e-01,1.3323e+00,3.1169e+00,1.8092e+00,5.0183e+00,3.0880e+01,-4.6400e+02
2.9997e-01,-1.6916e+00,-5.4605e-01,1.5538e+00,9.8758e-01,4.8854e+00,4.6864e+00,3.1161e+01,-8.8218e+02
1.0300e-01,-1.6679e+00,3.9427e-02,6.0137e-01,3.6993e+00,4.2129e+00,5.1298e+00,3.1273e+01,-6.9169e+02
2.7179e-02,-1.9067e+00,-3.5614e-01,1.1790e+00,3.4678e+00,2.0695e+00,5.1681e+00,3.1213e+01,-7.2688e+02
3.5046e-02,-1.0514e+00,-2.4117e-01,5.1269e-02,6.8442e-01,4.8282e+00,3.2114e+00,3.0753e+01,-3.9105e+02
-4.4043e-01,-9.8066e-01,-1.1338e+00,2.4057e+00,3.2401e+00,2.0818e+00,5.0912e+00,3.1136e+01,-3.4734e+02
-6.3347e-01,-7.9784e-01,-8.0730e-01,3.1433e+00,1.0517e+00,3.4446e+00,5.3124e+00,3.1669e+01,-4.3526e+02
-2.8604e-01,-9.3481e-01,1.9253e+00,3.4764e+00,3.8506e+00,4.5576e+00,5.4994e+00,3.2363e+01,-7.7185e+02
-2.2370e-01,-8.7561e-01,-1.3594e-01,2.3244e-01,2.5916e+00,5.0942e+00,4.6406e+00,3.1701e+01,-5.9062e+02
3.4204e-01,-1.5860e+00,7.5412e-01,1.2700e+00,2.7568e+00,4.9014e+00,3.4799e+00,3.0824e+01,-6.1193e+02
2.3869e-01,-1.5731e+00,4.7832e-01,-3.2979e-02,3.2640e+00,4.7188e+00,4.6002e+00,3.0853e+01,-8.0762e+02
-7.4164e-02,-1.9585e+00,5.2683e-01,3.0409e-01,1.5510e+00,3.0999e+00,4.9914e+00,3.0753e+01,-2.6785e+02
-2.2640e-01,-1.2561e+00,2.1243e-01,1.4020e+00,2.7497e+00,4.0068e+00,4.9778e+00,3.0968e+01,-8.6145e+02
-2.9713e-01,-1.2155e+00,1.5349e+00,1.0632e+00,2.9827e+00,2.8523e+00,5.0877e+00,3.1102e+01,-6.3316e+02
-8.3937e-02,-9.6320e-01,5.1278e-01,1.9384e+00,2.4372e+00,5.0660e+00,4.3936e+00,3.1481e+01,-5.9759e+02
4.5598e-02,-1.4816e+00,2.2847e-01,9.4087e-01,2.8779e+00,3.9921e+00,4.7187e+00,3.0313e+01,-6.9920e+02
-1.3073e-01,-1.3929e+00,7.1756e-01,2.0997e+00,9.4121e-01,3.8397e+00,5.2308e+00,3.1396e+01,-7.5069e+02
-6.5640e-01,-6.5999e-01,7.2453e-01,-2.3567e-02,1.8529e+00,5.0116e+00,2.8447e+00,3.1279e+01,-3.9733e+02
-1.1528e-01,-1.5403e+00,8.3121e-01,1.9634e+00,2.4765e+00,3.6453e+00,4.9404e+00,3.0729e+01,-8.5514e+02
-3.7624e-01,-1.0972e+00,4.5485e-01,3.7216e-02,1.3051e+00,1.6261e+00,5.2892e+00,3.1556e+01,-8.2191e+02
-2.1928e-01,-1.2207e+00,1.0277e+00,3.1749e-01,2.0516e+00,3.8881e+00,4.9906e+00,3.0933e+01,-8.0383e+02
-3.5614e-01,-1.2268e+00,4.1389e-01,8.8765e-01,2.7298e+00,2.3646e+00,5.1964e+00,3.1379e+01,-8.7113e+02
4.6207e-01,-1.9927e+00,1.7886e-02,2.1101e+00,3.6439e+00,3.0907e+00,4.6097e+00,2.9824e+01,-4.8992e+02
-1.5016e-01,-1.4037e+00,4.4518e-01,-1.0399e-01,1.5699e+00,3.3089e+00,4.9945e+00,3.0792e+01,-8.8731e+02
4.1038e-02,-1.0180e+00,1.5080e-01,1.4423e+00,1.0740e+00,4.8897e+00,3.5107e+00,3.0902e+01,-1.9896e+02
-8.4135e-02,-1.6341e+00,8.7928e-01,1.3756e+00,1.2304e+00,3.2163e+00,5.2496e+00,3.1384e+01,-8.3008e+02
3.2397e-01,-1.5303e+00,5.1888e-01,2.7642e+00,2.6478e+00,3.8938e+00,4.7931e+00,3.0241e+01,-3.6232e+02
9.1325e-02,-1.2312e+00,1.7268e-01,1.8972e+00,1.7770e+00,4.6320e+00,4.5460e+00,3.0658e+01,-5.5644e+02
-4.9922e-01,-9.1982e-01,-1.0935e+00,6.6468e-01,3.3895e+00,1.8616e+00,5.0218e+00,3.0962e+01,-3.3825e+02
2.8412e-02,-1.0744e+00,-7.2936e-01,-2.5590e-02,1.0217e+00,4.8962e+00,3.8126e+00,3.0956e+01,-8.5126e+02
-3.1753e-01,-1.2450e+00,5.7883e-01,2.0194e+00,4.0176e+00,3.6281e+00,5.5707e+00,3.2478e+01,-7.9319e+02
-3.5530e-01,-8.8996e-01,-1.2888e-01,2.9725e+00,2.5649e+00,4.1932e+00,5.1120e+00,3.1278e+01,-5.2500e+02
3.7696e-01,-1.6859e+00,-1.6794e-01,-6.1142e-02,2.5608e+00,4.8869e+00,2.5350e+00,3.0755e+01,-7.5275e+02
4.8500e-01,-1.9601e+00,4.1090e-01,1.5179e+00,1.1569e+00,4.5698e+00,2.7761e+00,2.9881e+01,-5.4040e+02
-7.2903e-01,-8.0453e-01,1.2218e+00,1.4047e+00,7.0129e-01,3.2038e+00,5.0856e+00,3.1104e+01,-3.9555e+02
1.5629e-02,-9.8984e-01,7.7022e-01,8.7057e-01,1.0996e+00,5.1145e+00,3.2177e+00,3.1437e+01,-6.9558e+02
-1.1982e-01,-1.3186e+00,-5.4886e-01,2.3258e+00,3.1746e+00,1.6840e+00,5.0058e+00,3.0845e+01,-5.5837e+02
4.9345e-01,-1.7405e+00,1.1837e-01,1.9854e+00,2.4826e+00,4.6640e+00,2.9392e+00,3.0122e+01,-4.0455e+02
-1.8008e-02,-9.8455e-01,-1.2549e+00,2.3008e+00,3.6389e+00,4.9836e+00,4.4891e+00,3.1383e+01,-5.2898e+02
-3.3999e-01,-1.1811e+00,3.2889e-01,3.2343e-01,2.7895e+00,1.8206e+00,5.0372e+00,3.0973e+01,-5.0801e+02
-2.7236e-01,-1.2078e+00,9.9341e-01,2.2599e+00,2.0589e+00,3.2372e+00,5.2986e+00,3.1577e+01,-5.7494e+02
-8.1822e-01,-6.1113e-01,1.2862e+00,1.3663e+00,1.6046e+00,4.9595e+00,3.8079e+00,3.1194e+01,-7.5766e+02
-2.5772e-01,-1.2384e+00,-8.2954e-01,2.3165e+00,1.7554e+00,3.4669e+00,5.1954e+00,3.1351e+01,-7.9150e+02
-8.3652e-02,-8.8490e-01,2.7475e-02,2.3024e+00,2.0534e+00,4.9937e+00,3.1026e+00,3.1148e+01,-8.5316e+02
-2.1984e-01,-1.1532e+00,-1.0666e+00,2.3353e+00,1.1584e+00,3.7477e+00,4.9987e+00,3.0888e+01,-7.4070e+02
1.0584e-01,-1.1622e+00,-5.7334e-01,3.0195e+00,3.1703e+00,2.2116e+00,5.0014e+00,3.0708e+01,-7.7127e+02
2.9771e-01,-1.4106e+00,3.7708e-01,1.9866e+00,2.7927e+00,4.7689e+00,4.0978e+00,3.0647e+01,-8.4129e+02
-4.3332e-01,-8.4194e-01,-1.1235e+00,2.5201e+00,3.2551e+00,5.0222e+00,5.1932e+00,3.2084e+01,-8.2728e+02
1.2909e-01,-1.0734e+00,5.7222e-01,1.9953e+00,1.0943e+00,4.9490e+00,2.6480e+00,3.0960e+01,-8.5861e+02
5.3144e-02,-1.0721e+00,-6.6850e-01,6.6167e-01,2.1798e+00,5.0658e+00,2.9656e+00,3.1314e+01,-6.4510e+02
-2.7073e-01,-1.3704e+00,8.8989e-01,-1.3933e-01,7.4059e-01,3.0254e+00,5.1121e+00,3.1135e+01,-7.6418e+02
-1.4718e-01,-1.5988e+00,-5.1820e-01,1.2965e+00,1.8161e+00,2.3397e+00,5.2507e+00,3.1412e+01,-4.4725e+02
-6.8226e-01,-6.4393e-01,1.4938e-02,7.1595e-01,1.1650e+00,4.9486e+00,3.4556e+00,3.1130e+01,-1.8155e+02
-4.6634e-01,-6.0448e-01,2.8636e-01,3.5809e+00,2.0301e+00,5.2383e+00,3.9072e+00,3.1881e+01,-6.3313e+02
-3.6371e-01,-8.9309e-01,3.5104e-01,6.8747e-01,1.1100e+00,4.7333e+00,4.6815e+00,3.1103e+01,-6.4624e+02
-3.8242e-01,-1.1160e+00,-2.7036e-01,1.4162e+00,1.8687e+00,2.7791e+00,5.3650e+00,3.1754e+01,-6.0624e+02
3.9553e-01,-1.9210e+00,-4.1403e-01,2.5078e+00,1.1522e+00,4.5388e+00,4.5251e+00,3.0388e+01,-2.4538e+02
-2.7553e-02,-1.9616e+00,1.0489e+00,4.2509e-01,2.8072e+00,3.7060e+00,5.1881e+00,3.1251e+01,-5.1536e+02
-1.2005e-01,-1.0203e+00,1.2786e-01,1.6799e+00,1.2239e+00,4.9712e+00,4.6907e+00,3.1456e+01,-6.2885e+02
3.1385e-01,-1.9752e+00,8.4041e-01,2.2600e+00,3.4254e+00,4.2395e+00,4.8996e+00,3.0699e+01,-8.6816e+02
-3.6978e-01,-1.0913e+00,1.6655e+00,1.1872e+00,1.7544e+00,3.3070e+00,5.2267e+00,3.1427e+01,-4.3983e+02
5.0262e-02,-1.7892e+00,-1.4393e-01,2.2755e+00,9.2116e-01,3.7271e+00,4.9389e+00,3.0637e+01,-2.7383e+02
-9.1492e-01,-6.6389e-01,2.2494e-01,1.6112e+00,2.3257e+00,4.4410e+00,4.9100e+00,3.1034e+01,-4.3777e+02
3.4269e-01,-1.5436e+00,-1.0826e+00,1.6779e+00,2.5749e+00,5.0237e+00,2.4471e+00,3.1099e+01,-7.8413e+02
4.5740e-01,-1.1287e+00,1.2452e-01,2.3201e+00,3.6387e+00,4.4319e+00,3.2604e+00,2.9826e+01,-7.0313e+02
