logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-3.8109e-01,-1.2931e+00,-8.1464e-01,2.1116e+00,2.5723e+00,3.7366e+00,2.4563e+00,3.0433e+01,-5.6650e-01
-9.9490e-01,-8.8849e-01,-1.9213e-01,7.6184e-01,3.4580e+00,3.3931e+00,3.7898e+00,3.1140e+01,-2.1778e+01
-4.7803e-02,-1.4090e+00,9.6801e-01,1.5937e-01,2.9779e+00,4.0134e+00,3.6223e+00,3.0967e+01,-2.8481e+01
-3.1602e-01,-1.9323e+00,-1.1676e+00,1.1788e+00,3.0913e-01,3.6559e+00,3.8008e+00,3.0435e+01,-2.3075e+01
-1.5491e-01,-1.0187e+00,4.3231e-01,2.7545e+00,1.5047e+00,1.9805e+00,3.8664e+00,3.0304e+01,-6.7128e+00
-9.3890e-01,-1.2317e+00,-1.9210e-01,1.4633e+00,2.3217e+00,1.8671e+00,3.9511e+00,3.0416e+01,-1.1968e+01
2.9857e-01,-8.1238e-01,9.0410e-01,1.4185e+00,3.7392e+00,1.5541e+00,2.7237e+00,3.0468e+01,-3.7691e+01
-8.5433e-01,-7.1681e-01,-4.9453e-01,2.3702e+00,9.6916e-01,4.2414e+00,3.5979e+00,3.1526e+01,-4.0374e+01
-5.6622e-01,-8.4176e-01,9.0743e-01,6.7863e-02,1.6707e+00,3.8204e+00,2.1239e+00,3.0181e+01,-1.6776e+01
-6.0679e-01,-1.7132e+00,4.1613e-02,2.7153e+00,2.3782e+00,1.4603e+00,4.3470e+00,3.1550e+01,-8.5983e+00
2.9957e-01,-8.8413e-01,-8.0935e-01,2.0542e+00,3.4455e+00,3.0986e+00,3.2682e+00,3.0165e+01,-1.1488e+01
-8.1897e-01,-1.1553e+00,-6.2831e-01,2.2032e-01,2.9728e+00,3.7312e+00,4.3340e+00,3.1526e+01,-5.0112e+01
-2.0289e-01,-1.8307e+00,5.8616e-01,1.8944e+00,2.9427e+00,3.5997e+00,3.2657e+00,3.0643e+01,-5.1491e+01
6.0285e-02,-1.4393e+00,-1.1292e+00,1.5553e+00,2.9267e+00,3.7288e+00,3.2869e+00,3.0374e+01,-1.9258e+01
4.3924e-01,-1.3708e+00,-8.7981e-01,1.0201e+00,3.0576e+00,2.2638e+00,2.3829e+00,2.8951e+01,-3.6655e+00
-8.7899e-01,-1.3123e+00,-5.1046e-01,-2.6034e-01,3.1335e+00,4.1529e+00,3.8400e+00,3.1681e+01,-1.2542e+01
4.7967e-01,-1.2529e+00,-7.5907e-01,2.3598e+00,6.2466e-01,3.6692e+00,2.0227e+00,2.9678e+01,-3.6208e+01
-5.1279e-01,-1.5920e+00,-8.7153e-01,-4.9063e-02,1.1046e-01,3.8507e+00,3.9852e+00,3.0997e+01,-4.3565e+01
-6.0021e-01,-1.5890e+00,4.5640e-01,2.1248e+00,2.2851e+00,4.2392e+00,2.3070e+00,3.1468e+01,-3.8876e+01
-2.5065e-01,-1.5762e+00,-3.6185e-01,2.4170e-01,3.5808e-01,4.0716e+00,2.8392e+00,3.1075e+01,-4.6257e+01
-6.7860e-01,-8.6655e-01,-3.7532e-01,7.0653e-01,6.2598e-01,3.7284e+00,2.6219e+00,2.9988e+01,-5.8136e+00
-6.4630e-01,-8.0604e-01,1.2009e+00,-5.8265e-01,3.8674e+00,2.1331e+00,4.0104e+00,3.1449e+01,-3.4046e+01
-5.3688e-01,-1.0045e+00,4.5396e-01,-1.8903e-01,4.8155e-01,3.8327e+00,3.4297e+00,3.0585e+01,-3.8436e+01
-6.0384e-01,-1.5371e+00,1.3345e-01,3.8515e-01,1.1121e+00,3.8890e+00,2.7210e+00,3.0738e+01,-1.0741e+01
-3.9066e-01,-1.2237e+00,2.1526e+00,2.0749e+00,9.1684e-01,3.3190e+00,4.4089e+00,3.1577e+01,-4.7506e+01
-5.6113e-01,-1.3236e+00,6.3838e-01,2.3213e+00,5.4430e-01,3.8272e+00,3.0352e+00,3.0687e+01,-1.4599e+01
-9.0709e-01,-8.6337e-01,-4.0837e-01,4.3051e-01,3.5390e+00,1.5755e+00,3.9217e+00,3.0927e+01,-3.3017e+01
-9.3262e-01,-1.1011e+00,1.3512e-01,7.5208e-01,2.2827e+00,2.8694e+00,4.2098e+00,3.0852e+01,-3.8803e+01
7.8134e-02,-1.1769e+00,-1.6559e-01,-2.6708e-01,2.8800e+00,3.0647e+00,1.9370e+00,2.9038e+01,-6.9825e+00
-4.6255e-01,-7.6213e-01,1.2527e+00,9.1890e-01,3.4536e+00,3.5085e+00,2.9812e+00,3.0566e+01,-7.7275e+00
-3.5831e-01,-1.7947e+00,8.9063e-01,2.3819e+00,3.0630e+00,3.3940e+00,3.8945e+00,3.0857e+01,-1.2458e+01
-8.1439e-01,-6.6394e-01,2.4666e-01,1.8089e+00,3.3049e+00,3.3616e+00,2.1379e+00,3.0294e+01,-1.2126e+01
-1.0306e-01,-1.6531e+00,-1.6207e+00,2.5339e-01,2.5394e+00,1.5318e+00,3.3316e+00,2.8832e+01,-4.5090e+01
-3.8460e-01,-1.3436e+00,-4.5039e-01,9.9664e-02,2.5074e+00,2.9461e+00,3.8746e+00,3.0177e+01,-2.0754e+01
4.0327e-03,-1.5004e+00,5.7273e-01,1.7016e+00,3.6229e+00,2.2034e+00,4.2217e+00,3.1432e+01,-4.3943e+01
3.8589e-01,-1.3314e+00,4.8771e-02,-5.7418e-01,3.1892e+00,1.9208e+00,3.0097e+00,2.9302e+01,-1.5642e+01
-1.1564e-01,-1.3064e+00,9.2156e-01,-2.1946e-01,3.4595e+00,4.2144e+00,3.4958e+00,3.1647e+01,-2.0549e+01
-5.2194e-01,-1.3264e+00,-9.2203e-01,3.2486e-01,1.4873e+00,2.7548e+00,3.8801e+00,3.0089e+01,-4.0622e+01
-7.8574e-01,-7.7953e-01,1.0633e+00,-2.0618e-02,2.3699e+00,3.9373e+00,3.0527e+00,3.0731e+01,-1.6324e+01
-4.0592e-03,-1.3911e+00,-3.2169e-02,2.0384e+00,3.2723e+00,3.2188e+00,3.1737e+00,3.0362e+01,-9.8177e+00
-7.6663e-01,-1.2642e+00,1.0095e+00,2.3543e-01,4.8975e-01,3.1067e+00,4.0011e+00,3.0654e+01,-7.6647e+00
-9.3424e-01,-8.6480e-01,-2.3595e-01,1.8849e+00,1.6145e+00,3.4206e+00,3.8079e+00,3.0383e+01,-4.6029e+01
-5.6836e-01,-1.7491e+00,1.5302e+00,3.1909e-01,2.7944e+00,4.3462e+00,2.7767e+00,3.1783e+01,-1.8437e+01
-6.6576e-01,-1.7382e+00,-1.5581e+00,1.2295e+00,7.0835e-01,3.6912e+00,3.6955e+00,3.0740e+01,-3.3490e+01
2.2308e-01,-1.0869e+00,2.0053e+00,8.8981e-01,1.7464e+00,4.3162e+00,3.2515e+00,3.1302e+01,-3.7824e+01
3.0141e-01,-1.8655e+00,-1.4441e+00,8.8040e-01,3.0735e+00,2.7049e+00,3.6100e+00,2.9714e+01,-1.2320e+01
-8.1427e-01,-7.8509e-01,9.7270e-01,1.0358e+00,1.8583e+00,3.6875e+00,3.7787e+00,3.0497e+01,-1.7818e+01
-8.7596e-01,-7.8745e-01,-9.8533e-01,2.6016e+00,6.7131e-01,3.7137e+00,3.4126e+00,3.0598e+01,-1.8182e+01
-8.6075e-01,-1.5922e+00,-1.2133e+00,9.0656e-01,5.4604e-01,1.4382e+00,4.0785e+00,3.0491e+01,-2.2319e+01
-4.1988e-01,-8.7068e-01,1.6381e+00,5.3553e-01,8.5543e-01,4.3705e+00,2.4822e+00,3.1537e+01,-1.8296e+01
-7.7270e-01,-1.1214e+00,-8.4339e-01,1.5900e+00,1.0466e-01,4.2850e+00,2.8281e+00,3.1713e+01,-9.0138e+00
3.5210e-01,-1.2728e+00,1.0932e+00,3.1035e+00,3.4963e+00,3.6797e+00,4.1654e+00,3.1602e+01,-1.1377e+01
-9.4063e-01,-1.9034e+00,-1.8251e-01,9.0943e-02,1.0087e+00,2.2021e+00,3.9020e+00,3.0208e+01,-2.5228e+01
-1.4756e-01,-1.3370e+00,-1.0842e+00,-2.2683e-01,3.0821e+00,2.1921e+00,3.7288e+00,3.0105e+01,-2.8577e+01
-4.2913e-01,-1.3036e+00,-1.7651e+00,3.0019e+00,2.7624e+00,1.6204e+00,4.3695e+00,3.1669e+01,-7.4196e+00
-6.2841e-01,-7.4575e-01,-5.9165e-01,2.9547e+00,3.4539e+00,1.1257e+00,3.8488e+00,3.1173e+01,-1.6939e+01
2.6839e-01,-7.2075e-01,1.2899e-01,3.0590e+00,2.9543e+00,3.2160e+00,3.8570e+00,3.0555e+01,-4.3006e+01
-9.4373e-02,-9.0459e-01,-1.5958e+00,3.8571e-01,3.1941e+00,2.0929e+00,2.7436e+00,2.9417e+01,-6.8821e+00
-7.5481e-01,-9.0140e-01,-4.4295e-01,2.2230e+00,2.1723e-01,3.3361e+00,3.6901e+00,3.0271e+01,-7.4565e+00
-5.6010e-01,-1.4954e+00,-1.1958e+00,1.4653e+00,1.8105e+00,1.8675e+00,4.2617e+00,3.1055e+01,-3.4748e+01
-4.9690e-01,-1.3797e+00,8.6491e-01,2.0072e+00,2.1981e-01,3.5815e+00,3.5990e+00,3.0486e+01,-2.7928e+01
-1.6054e-01,-1.9916e+00,1.7328e+00,2.0399e+00,1.4399e+00,4.0868e+00,3.7713e+00,3.1396e+01,-3.4300e+01
-4.3073e-01,-1.2815e+00,1.2819e+00,7.5133e-01,9.6214e-01,1.3640e+00,4.1741e+00,3.0664e+01,-4.0822e+01
-5.0303e-01,-1.6415e+00,-3.1888e-01,-5.2837e-01,2.6565e+00,1.8289e+00,4.1688e+00,3.0915e+01,-1.4900e+01
-5.9917e-01,-1.9649e+00,-4.4538e-01,1.6108e-01,1.8218e+00,3.1541e+00,3.5656e+00,2.9747e+01,-4.6791e+01
-1.3345e-01,-1.6536e+00,3.0206e-01,-3.9252e-02,3.8033e+00,3.0678e+00,3.3070e+00,3.1203e+01,-1.3567e+01
-9.6411e-01,-7.7114e-01,9.6191e-02,9.9080e-01,2.9406e+00,3.1202e+00,4.3293e+00,3.1265e+01,-1.7016e+01
-3.1935e-01,-1.0924e+00,-6.5649e-01,-7.0397e-01,3.4503e+00,3.1065e+00,3.1374e+00,3.0510e+01,-2.3180e+00
-2.2137e-01,-1.6190e+00,-1.3309e+00,2.9382e+00,3.4339e+00,3.5795e+00,2.5690e+00,3.1524e+01,-3.6003e+00
4.1447e-01,-1.4698e+00,9.3827e-01,2.1508e+00,3.7744e+00,3.3127e+00,3.3687e+00,3.0861e+01,-2.8833e+01
-2.0740e-01,-1.7083e+00,-1.1991e+00,2.1711e+00,1.3192e+00,1.6192e+00,4.1246e+00,3.0516e+01,-1.5076e+01
-9.7078e-01,-8.0305e-01,6.7081e-01,1.8391e-01,2.9479e+00,2.1444e+00,3.6490e+00,2.9872e+01,-2.5059e+01
-5.3304e-01,-1.5900e+00,5.9470e-01,-1.7554e-01,1.4064e+00,2.1112e+00,3.9848e+00,3.0260e+01,-1.1391e+01
-5.2184e-01,-1.6058e+00,-1.0436e+00,-2.5756e-01,3.1804e+00,3.7976e+00,2.4811e+00,3.0934e+01,-4.8440e+01
-4.3095e-01,-1.6951e+00,-3.0965e-01,-3.6690e-01,2.5815e+00,1.3050e+00,3.4980e+00,2.9410e+01,-3.4791e+01
-6.3119e-01,-6.9087e-01,8.3122e-01,2.8382e-02,3.2186e+00,3.4927e+00,2.7999e+00,3.0164e+01,-5.3531e+00
-8.3164e-01,-1.6965e+00,-2.8794e-01,9.9923e-01,2.3863e+00,2.6099e+00,3.9264e+00,3.0423e+01,-4.6641e+01
4.1403e-01,-1.7084e+00,5.5575e-01,1.7654e+00,3.5979e+00,3.4190e+00,3.4469e+00,3.0782e+01,-3.3876e+01
-4.2839e-01,-1.8026e+00,4.0833e-01,2.1546e-01,1.9113e+00,2.8281e+00,4.0750e+00,3.0569e+01,-4.5416e+01
-3.6798e-01,-1.3541e+00,-1.4871e+00,3.6157e-01,8.6339e-01,3.7872e+00,3.2501e+00,3.0406e+01,-2.5656e+01
-5.0321e-01,-1.3205e+00,-4.0716e-01,-3.8888e-01,1.8859e+00,3.6858e+00,2.6104e+00,3.0025e+01,-1.0708e+01
-2.3476e-02,-1.7296e+00,-1.3782e+00,-6.2631e-01,3.3541e+00,3.0827e+00,2.8481e+00,3.0221e+01,-9.1544e+00
-5.7777e-01,-1.2291e+00,6.6923e-01,1.0526e+00,3.5856e+00,2.4903e+00,3.8571e+00,3.1116e+01,-1.9246e+01
-7.0562e-01,-1.6347e+00,-6.8197e-02,1.6195e+00,1.1544e+00,1.6133e+00,3.9986e+00,3.0505e+01,-1.9133e+01
-4.9377e-01,-9.8950e-01,2.4168e-01,2.4520e+00,1.4787e+00,2.8060e+00,3.7741e+00,3.0090e+01,-2.8191e+01
-1.6420e-01,-6.4462e-01,1.0917e-01,3.0993e+00,2.3644e+00,3.4844e+00,3.8340e+00,3.0616e+01,-5.1145e+01
9.4376e-02,-1.8829e+00,-1.4913e+00,1.0805e+00,1.3921e+00,4.2931e+00,2.6670e+00,3.1247e+01,-2.5630e+01
-2.0877e-02,-1.4338e+00,-1.4590e+00,2.4750e+00,7.7903e-01,4.0956e+00,2.6650e+00,3.0874e+01,-4.2749e+01
5.3337e-02,-1.3218e+00,9.5650e-01,3.2332e-01,3.4860e+00,4.3715e+00,3.6948e+00,3.1819e+01,-2.3328e+01
-3.6393e-01,-8.6813e-01,1.9649e+00,-3.9921e-01,3.7080e+00,2.1326e+00,3.9662e+00,3.1337e+01,-3.2015e+01
-3.2231e-01,-1.0364e+00,2.2077e+00,6.5849e-01,1.0948e+00,4.0173e+00,4.2312e+00,3.1562e+01,-5.2689e+01
-5.0069e-01,-7.5929e-01,-8.3835e-01,2.9308e+00,2.8269e+00,3.0606e+00,4.0799e+00,3.1105e+01,-2.4107e+01
8.8179e-02,-1.1479e+00,5.6170e-01,1.3507e+00,3.7501e+00,4.0558e+00,4.1194e+00,3.1653e+01,-4.5336e+01
-4.9557e-01,-1.1432e+00,-1.5592e-01,-2.9435e-01,2.8427e+00,3.5511e+00,2.7749e+00,3.0074e+01,-5.0639e+00
-9.0828e-01,-1.2775e+00,-4.3792e-01,1.8772e+00,5.0850e-01,3.9986e+00,3.5336e+00,3.1132e+01,-5.2071e+01
3.0541e-02,-1.1818e+00,1.7139e+00,2.5361e+00,3.2969e+00,3.3438e+00,4.1260e+00,3.1215e+01,-4.9183e+01
-8.1164e-01,-1.3339e+00,1.2163e+00,5.9078e-01,3.1219e+00,1.3689e+00,4.1303e+00,3.1099e+01,-2.0088e+01
2.8132e-02,-1.4285e+00,-1.4351e+00,-2.5696e-02,3.3466e+00,3.1994e+00,3.2055e+00,3.0236e+01,-1.8352e+01
2.9172e-01,-1.7168e+00,7.7179e-01,1.2869e-01,3.3421e+00,2.6193e+00,3.2357e+00,3.0082e+01,-4.1407e+00
-3.9021e-01,-9.9001e-01,-1.4711e+00,7.7729e-01,9.4435e-01,4.3040e+00,3.2276e+00,3.1437e+01,-2.6157e+01
-4.7014e-01,-7.6253e-01,-1.1221e+00,1.7277e+00,3.7756e+00,1.1728e+00,3.2300e+00,3.1091e+01,-3.1621e+01
-1.8948e-01,-1.7137e+00,3.5992e-01,2.2318e+00,8.4528e-02,2.2747e+00,3.7785e+00,2.9943e+01,-3.0787e+01
-5.1911e-01,-1.5764e+00,1.2817e-01,2.0689e+00,2.5240e-01,2.3505e+00,4.1550e+00,3.0658e+01,-3.9713e+01
-3.4413e-01,-1.9464e+00,1.3396e+00,-4.4632e-01,2.9198e+00,4.0585e+00,3.0856e+00,3.1092e+01,-1.7911e+01
-5.5922e-01,-1.4839e+00,4.2099e-01,-5.8331e-01,2.0977e+00,2.7332e+00,4.5881e+00,3.1878e+01,-3.9109e+01
-5.5431e-01,-5.6292e-01,-1.5684e+00,2.4446e+00,3.2084e+00,1.7398e+00,3.4345e+00,2.9948e+01,-1.4306e+01
-9.9254e-01,-9.6643e-01,-2.4055e-01,4.4671e-02,2.1904e+00,1.3172e+00,4.0989e+00,3.0444e+01,-7.5194e+00
