logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-5.4203e-01,-9.6234e-01,9.7521e-01,2.2278e+00,1.9767e+00,4.2960e+00,3.8201e+00,3.0324e+01,-1.9378e+02
-6.1637e-01,-9.5271e-01,-1.9548e-01,2.3044e+00,2.0943e+00,3.8552e+00,4.2477e+00,3.0070e+01,-1.8739e+02
-5.2075e-01,-1.0122e+00,1.3948e+00,1.4443e+00,1.8521e+00,4.0636e+00,4.1064e+00,3.0095e+01,-2.1526e+02
-2.9478e-01,-1.9005e+00,3.2623e-01,1.5520e+00,1.8200e+00,3.8378e+00,4.2690e+00,3.0044e+01,-1.5789e+02
-6.7310e-01,-8.9343e-01,6.3320e-01,1.2809e+00,1.9896e+00,4.0995e+00,3.9015e+00,2.9965e+01,-1.1159e+02
-9.6878e-01,-8.1363e-01,1.8323e-01,1.8503e+00,2.0229e+00,3.7190e+00,4.3466e+00,3.0061e+01,-1.0403e+02
-8.0847e-02,-1.8490e+00,9.4796e-01,1.6993e+00,3.0225e+00,4.1005e+00,4.0470e+00,3.0159e+01,-2.2512e+02
3.7869e-02,-1.4669e+00,1.2740e-01,2.6759e+00,2.0012e+00,3.8003e+00,4.3449e+00,3.0077e+01,-1.4543e+02
-4.1752e-01,-1.3692e+00,7.8238e-01,1.2527e+00,1.5826e+00,3.8425e+00,4.2199e+00,2.9977e+01,-1.4113e+02
-4.5956e-01,-9.9865e-01,1.0205e+00,1.9069e+00,2.1362e+00,4.3335e+00,3.8201e+00,3.0400e+01,-2.0474e+02
-5.3502e-01,-1.5408e+00,5.7820e-01,1.8458e+00,1.5568e+00,3.2238e+00,4.4613e+00,3.0178e+01,-1.9093e+02
-3.3979e-01,-1.3177e+00,-2.2695e-01,1.4008e+00,2.7639e+00,4.2707e+00,3.8599e+00,3.0380e+01,-1.0643e+02
-7.6595e-01,-1.1330e+00,4.9839e-01,7.8853e-01,2.1082e+00,3.0581e+00,4.6163e+00,3.0535e+01,-2.2779e+02
-3.3047e-01,-1.9040e+00,8.9037e-02,1.3488e+00,2.4470e+00,3.6850e+00,4.2254e+00,2.9936e+01,-1.8385e+02
-2.4402e-01,-1.6654e+00,2.5058e-01,2.2678e+00,3.1873e+00,4.1280e+00,4.1827e+00,3.0559e+01,-2.1282e+02
-3.2327e-01,-1.6915e+00,8.1863e-01,1.5602e+00,2.6286e+00,3.9001e+00,4.2155e+00,3.0132e+01,-1.7755e+02
-3.7734e-01,-1.3804e+00,1.3505e+00,2.1614e+00,2.6742e+00,3.4414e+00,4.4552e+00,3.0274e+01,-2.0832e+02
-5.2860e-01,-1.7503e+00,-2.4911e-02,1.1885e+00,1.4547e+00,3.0138e+00,4.5482e+00,3.0347e+01,-1.2644e+02
-6.8028e-01,-1.1577e+00,1.8737e-01,1.5418e+00,1.4879e+00,3.1107e+00,4.4058e+00,3.0026e+01,-1.3249e+02
-6.4401e-01,-1.0096e+00,-1.9196e-01,1.9520e+00,1.4384e+00,3.6902e+00,4.2194e+00,2.9861e+01,-1.8603e+02
-3.6351e-01,-1.7617e+00,1.7516e-01,1.6301e+00,1.4735e+00,3.4724e+00,4.2600e+00,2.9787e+01,-1.7630e+02
-2.2676e-01,-1.7195e+00,7.4635e-01,1.0650e+00,2.2290e+00,4.0160e+00,4.0071e+00,2.9981e+01,-1.8344e+02
-6.0042e-01,-1.1454e+00,9.3207e-01,1.7250e+00,2.1173e+00,3.3864e+00,4.3647e+00,2.9999e+01,-1.0042e+02
-7.2812e-01,-8.6923e-01,5.6691e-01,2.5660e+00,2.5420e+00,2.8441e+00,4.4435e+00,3.0116e+01,-1.7788e+02
-4.3255e-01,-1.3983e+00,6.9946e-01,2.2040e+00,2.1140e+00,2.8992e+00,4.3721e+00,2.9931e+01,-1.6157e+02
-6.1035e-01,-1.2855e+00,-8.9655e-02,7.7921e-01,1.8413e+00,3.3045e+00,4.3102e+00,2.9860e+01,-1.0921e+02
-8.0719e-01,-8.2245e-01,-4.0458e-02,1.8201e+00,1.7493e+00,4.0452e+00,3.8372e+00,2.9830e+01,-1.4495e+02
-5.4246e-01,-8.7263e-01,-1.6731e-01,1.5907e+00,3.2988e+00,3.9868e+00,3.8418e+00,2.9933e+01,-1.9591e+02
-1.8370e-01,-1.6581e+00,4.1141e-01,1.0053e+00,2.2628e+00,4.1372e+00,3.9497e+00,3.0064e+01,-1.4218e+02
-5.2482e-01,-1.6557e+00,2.9640e-01,1.4937e+00,1.4546e+00,3.0986e+00,4.5760e+00,3.0430e+01,-1.9939e+02
-4.4340e-01,-1.3601e+00,1.0606e+00,1.6654e+00,3.3027e+00,3.5762e+00,4.4469e+00,3.0479e+01,-1.8409e+02
-3.3828e-01,-1.5925e+00,-4.3690e-02,2.3593e+00,3.2084e+00,4.1715e+00,4.4914e+00,3.0944e+01,-1.9885e+02
-8.3270e-01,-7.1199e-01,1.0794e-02,2.1418e+00,3.1518e+00,3.7664e+00,3.9777e+00,2.9725e+01,-2.0915e+02
-4.1931e-01,-1.8673e+00,7.3032e-01,1.2811e+00,2.8156e+00,3.1617e+00,4.4319e+00,3.0191e+01,-1.0938e+02
-8.3281e-01,-9.0453e-01,8.0492e-02,1.3647e+00,3.2581e+00,3.5006e+00,4.4696e+00,3.0393e+01,-2.0574e+02
-3.9464e-01,-1.1380e+00,1.1202e+00,8.2053e-01,1.4961e+00,4.3392e+00,3.9876e+00,3.0473e+01,-2.0731e+02
-8.6904e-01,-8.1733e-01,-2.4384e-01,2.4952e+00,1.5883e+00,3.5070e+00,4.4162e+00,3.0130e+01,-1.0604e+02
-5.0766e-01,-8.8429e-01,8.6166e-01,2.3339e+00,2.1380e+00,4.1994e+00,3.6642e+00,3.0031e+01,-1.5001e+02
-5.0897e-01,-1.4532e+00,7.0195e-01,7.8077e-01,2.7680e+00,3.3550e+00,4.4993e+00,3.0328e+01,-1.3061e+02
-7.5192e-01,-8.3072e-01,-2.1511e-01,2.1118e+00,2.3714e+00,4.0045e+00,4.0292e+00,2.9953e+01,-8.5431e+01
-4.4807e-01,-1.0196e+00,4.8660e-01,1.6732e+00,2.1218e+00,4.0831e+00,3.5842e+00,2.9773e+01,-2.1168e+02
-1.8625e-01,-1.3275e+00,5.4609e-01,1.9121e+00,1.7952e+00,4.1388e+00,3.5417e+00,2.9842e+01,-1.2692e+02
-1.1132e-01,-1.8901e+00,9.9836e-01,9.4908e-01,3.2740e+00,4.2267e+00,3.9232e+00,3.0422e+01,-1.2915e+02
-5.2015e-01,-1.3833e+00,1.1743e+00,8.2645e-01,2.8917e+00,2.6872e+00,4.4753e+00,3.0207e+01,-1.9063e+02
-1.3719e-01,-1.5788e+00,8.1485e-02,2.0019e+00,2.4558e+00,4.2363e+00,3.7300e+00,3.0151e+01,-1.3317e+02
-6.4380e-01,-9.3816e-01,6.1701e-01,2.5502e+00,2.3951e+00,3.7417e+00,4.4535e+00,3.0356e+01,-1.1570e+02
-2.0228e-01,-1.8495e+00,5.2777e-01,1.3297e+00,1.5899e+00,3.9436e+00,4.2720e+00,3.0152e+01,-1.8505e+02
-2.4418e-01,-1.4248e+00,2.7319e-01,8.6648e-01,2.5510e+00,4.2360e+00,3.6624e+00,3.0184e+01,-1.1327e+02
2.8892e-01,-1.9790e+00,-1.5320e-01,2.4461e+00,2.5652e+00,4.1049e+00,3.7270e+00,2.9746e+01,-1.4523e+02
-5.5732e-01,-1.3512e+00,4.1672e-01,1.3356e+00,2.7776e+00,3.2112e+00,4.6010e+00,3.0526e+01,-1.9776e+02
-1.7083e-01,-1.6217e+00,7.3911e-01,1.5329e+00,3.0525e+00,4.2143e+00,3.5862e+00,3.0236e+01,-1.3377e+02
-7.8105e-01,-8.1156e-01,7.2308e-01,8.5804e-01,3.1813e+00,3.6392e+00,4.0470e+00,2.9719e+01,-2.1455e+02
-7.2706e-02,-1.9006e+00,8.3305e-01,2.0788e+00,3.0344e+00,3.9956e+00,4.1745e+00,3.0172e+01,-1.2219e+02
-5.0678e-01,-9.3419e-01,5.7038e-01,1.8428e+00,2.9464e+00,4.2666e+00,3.5322e+00,3.0204e+01,-1.0210e+02
-2.4669e-01,-1.8455e+00,6.9296e-01,2.2614e+00,2.3825e+00,3.2418e+00,4.4072e+00,3.0073e+01,-1.2403e+02
-4.7241e-02,-1.8721e+00,-2.2446e-01,2.4117e+00,3.1254e+00,3.3568e+00,4.3727e+00,3.0037e+01,-1.6555e+02
-5.2642e-01,-1.0059e+00,2.8842e-01,2.2978e+00,1.6122e+00,4.0435e+00,4.0830e+00,3.0059e+01,-9.7205e+01
-2.7750e-01,-1.8172e+00,6.6154e-01,1.1847e+00,2.7601e+00,4.3027e+00,4.2366e+00,3.0674e+01,-2.2215e+02
-6.3678e-01,-8.1845e-01,7.0743e-01,2.1632e+00,2.5192e+00,4.0573e+00,3.6824e+00,2.9790e+01,-1.5322e+02
-6.2440e-01,-9.8835e-01,8.3297e-01,1.6764e+00,2.1355e+00,4.1230e+00,4.0705e+00,3.0187e+01,-2.0721e+02
-2.7493e-01,-1.3096e+00,5.5799e-01,2.3052e+00,2.4329e+00,4.2797e+00,4.1474e+00,3.0510e+01,-1.4177e+02
-3.5053e-01,-1.3679e+00,-2.5434e-01,2.0579e+00,2.0684e+00,3.9087e+00,4.3380e+00,3.0240e+01,-2.1741e+02
-6.9334e-02,-1.6103e+00,-3.4365e-02,2.3531e+00,3.3456e+00,3.8411e+00,4.1701e+00,3.0188e+01,-1.2123e+02
-5.7602e-02,-1.4535e+00,3.0189e-01,2.2500e+00,2.7851e+00,4.1830e+00,3.9304e+00,3.0129e+01,-1.8343e+02
-1.6464e-01,-1.5475e+00,1.3657e+00,2.1492e+00,3.1442e+00,4.2491e+00,4.0986e+00,3.0570e+01,-1.6420e+02
-2.4017e-01,-1.2547e+00,5.9755e-01,1.5824e+00,1.6748e+00,4.2985e+00,3.5664e+00,3.0210e+01,-2.0268e+02
-1.9800e-01,-1.4379e+00,6.5023e-01,2.6450e+00,3.2494e+00,3.9717e+00,4.3165e+00,3.0562e+01,-1.1314e+02
-8.7736e-01,-7.7586e-01,5.6673e-01,2.0140e+00,3.2925e+00,3.5984e+00,4.3256e+00,3.0153e+01,-7.8291e+01
-4.3778e-01,-1.5944e+00,1.1147e-01,1.8719e+00,2.7729e+00,3.1085e+00,4.4756e+00,3.0267e+01,-1.2497e+02
-3.0626e-01,-1.9060e+00,-1.2229e-01,1.1014e+00,1.9829e+00,3.9666e+00,4.4084e+00,3.0392e+01,-2.0817e+02
-3.5551e-01,-1.4324e+00,1.3691e+00,2.0995e+00,2.5584e+00,3.7305e+00,4.4405e+00,3.0352e+01,-1.9189e+02
-7.0112e-01,-7.9231e-01,1.0394e+00,2.6326e+00,2.6271e+00,4.1566e+00,4.2224e+00,3.0427e+01,-2.1176e+02
-2.6150e-01,-1.2837e+00,3.9069e-02,2.1598e+00,2.3508e+00,4.1567e+00,4.0180e+00,3.0191e+01,-1.2425e+02
-5.8705e-01,-9.0475e-01,-1.4450e-01,1.5118e+00,3.1858e+00,4.0658e+00,3.8864e+00,3.0067e+01,-1.1370e+02
-3.8377e-01,-1.6962e+00,1.0069e+00,2.1928e+00,2.7174e+00,3.1510e+00,4.5805e+00,3.0508e+01,-1.0490e+02
-7.2195e-01,-7.8486e-01,-2.0967e-01,1.9212e+00,2.2646e+00,4.3595e+00,3.4504e+00,3.0303e+01,-1.8146e+02
-3.4653e-01,-1.0087e+00,5.5106e-01,2.3315e+00,1.6787e+00,4.1033e+00,3.8503e+00,2.9945e+01,-1.9219e+02
-1.2393e-01,-1.2802e+00,3.0193e-02,2.6334e+00,1.8564e+00,3.6502e+00,4.3329e+00,2.9984e+01,-9.9279e+01
-4.0371e-01,-1.0781e+00,1.2520e+00,1.9583e+00,1.4969e+00,4.3276e+00,3.9192e+00,3.0423e+01,-1.8178e+02
-2.1753e-01,-1.9975e+00,7.8977e-01,1.3217e+00,1.5175e+00,3.9212e+00,4.2024e+00,3.0040e+01,-1.0462e+02
-1.7637e-01,-1.7955e+00,3.5244e-01,2.2193e+00,2.7417e+00,3.9206e+00,4.1645e+00,3.0080e+01,-2.2821e+02
-1.6195e-01,-1.7735e+00,1.0572e+00,2.1354e+00,2.2438e+00,3.9575e+00,4.3194e+00,3.0241e+01,-2.2942e+02
-6.0558e-01,-9.6142e-01,1.2672e+00,2.1826e+00,1.5641e+00,4.1143e+00,4.3157e+00,3.0430e+01,-2.0920e+02
-2.2402e-01,-1.3627e+00,9.6999e-01,2.1867e+00,3.0400e+00,4.3806e+00,3.9535e+00,3.0690e+01,-2.1757e+02
-4.2041e-01,-1.8790e+00,6.1269e-01,1.2055e+00,1.6038e+00,3.4399e+00,4.4860e+00,3.0261e+01,-1.6884e+02
-7.2922e-01,-1.0521e+00,7.8726e-02,8.2869e-01,2.6394e+00,3.1143e+00,4.5025e+00,3.0279e+01,-1.7954e+02
-7.2729e-01,-7.5515e-01,-6.9080e-02,2.7521e+00,2.4745e+00,3.4813e+00,4.3506e+00,3.0043e+01,-1.5611e+02
-7.4502e-02,-1.5763e+00,8.9187e-01,1.9883e+00,2.7075e+00,4.0977e+00,3.8703e+00,2.9959e+01,-1.1228e+02
-3.2879e-01,-1.3033e+00,3.7731e-01,2.2657e+00,3.2165e+00,4.2871e+00,3.5414e+00,3.0527e+01,-1.7806e+02
-6.7559e-01,-8.3125e-01,1.1196e+00,2.1330e+00,2.6470e+00,4.2337e+00,3.8870e+00,3.0253e+01,-1.2954e+02
-2.6194e-01,-1.5939e+00,8.2232e-01,1.6343e+00,3.1805e+00,4.2226e+00,3.4707e+00,3.0383e+01,-2.0394e+02
-2.0367e-01,-1.5570e+00,-2.0971e-01,1.0439e+00,2.7220e+00,4.1494e+00,3.7237e+00,3.0090e+01,-1.4826e+02
-4.0298e-01,-1.6037e+00,2.8598e-01,2.1990e+00,2.5713e+00,2.7316e+00,4.5668e+00,3.0397e+01,-1.7457e+02
-2.7812e-01,-1.5463e+00,6.2319e-01,2.6272e+00,2.8405e+00,3.5683e+00,4.6054e+00,3.0654e+01,-2.2358e+02
-2.0920e-01,-1.3051e+00,2.3840e-01,1.9835e+00,1.8394e+00,4.1983e+00,3.9380e+00,3.0182e+01,-1.7661e+02
-1.3056e-01,-1.4065e+00,1.1420e-01,2.6190e+00,2.8983e+00,3.1725e+00,4.4198e+00,3.0125e+01,-2.0694e+02
-2.4033e-01,-1.7262e+00,9.0031e-01,1.7761e+00,2.3063e+00,3.9133e+00,4.3326e+00,3.0238e+01,-1.7490e+02
-3.8298e-01,-1.0610e+00,1.0929e+00,1.9627e+00,2.0745e+00,4.3141e+00,3.8045e+00,3.0338e+01,-1.1283e+02
-5.6984e-02,-1.1831e+00,9.0109e-01,2.5465e+00,2.7708e+00,4.1025e+00,3.9116e+00,3.0011e+01,-1.3062e+02
-3.2156e-01,-1.6890e+00,3.1293e-02,1.6497e+00,3.3277e+00,4.3408e+00,3.9164e+00,3.0797e+01,-1.5749e+02
-3.6041e-01,-1.1914e+00,7.3781e-01,1.0501e+00,2.6966e+00,4.4831e+00,3.8032e+00,3.0742e+01,-2.2199e+02
-4.4893e-01,-1.2809e+00,2.6219e-01,1.2451e+00,2.3631e+00,3.7889e+00,4.1864e+00,2.9921e+01,-2.2094e+02
-2.6079e-01,-1.5037e+00,4.5051e-01,1.8586e+00,2.0481e+00,4.0852e+00,4.0560e+00,3.0108e+01,-1.1723e+02
-2.7836e-01,-1.1033e+00,7.2073e-01,2.4048e+00,1.4389e+00,4.2179e+00,3.8840e+00,3.0163e+01,-8.3688e+01
-4.5176e-01,-1.0197e+00,4.9001e-01,2.3218e+00,2.2339e+00,4.2903e+00,4.1770e+00,3.0537e+01,-2.1510e+02
-2.6821e-01,-1.3517e+00,3.4535e-02,2.3542e+00,2.3611e+00,4.0412e+00,4.2866e+00,3.0314e+01,-1.4874e+02
-4.2551e-01,-1.1198e+00,7.1656e-01,1.2954e+00,1.9169e+00,4.0640e+00,3.7863e+00,2.9830e+01,-1.4360e+02
-1.8471e-01,-1.6446e+00,1.3586e-03,2.4656e+00,2.8476e+00,3.3104e+00,4.3646e+00,3.0077e+01,-1.3205e+02
-6.0752e-01,-1.0370e+00,2.9055e-01,1.3536e+00,1.8866e+00,4.1778e+00,4.1099e+00,3.0302e+01,-2.1100e+02
-2.5051e-02,-1.8044e+00,4.1299e-01,2.3277e+00,2.3650e+00,3.8460e+00,4.1831e+00,2.9854e+01,-1.3667e+02
-6.6894e-01,-1.2085e+00,-2.6447e-01,1.7407e+00,2.4032e+00,2.8389e+00,4.4412e+00,3.0121e+01,-1.7471e+02
-4.4554e-01,-1.2520e+00,2.2365e-01,1.8538e+00,2.5257e+00,4.0241e+00,4.3296e+00,3.0375e+01,-1.0797e+02
-5.1533e-01,-1.4262e+00,9.0193e-01,9.2193e-01,2.1772e+00,3.4656e+00,4.4262e+00,3.0156e+01,-8.7386e+01
1.2099e-01,-1.5553e+00,3.3031e-01,2.1950e+00,3.1938e+00,4.0796e+00,3.7790e+00,2.9881e+01,-2.1870e+02
1.5393e-01,-1.9021e+00,-8.4398e-02,1.9570e+00,3.0645e+00,3.8360e+00,3.7753e+00,2.9465e+01,-1.4796e+02
-6.0072e-01,-1.2359e+00,5.3989e-01,1.3318e+00,2.0652e+00,3.0872e+00,4.3673e+00,2.9930e+01,-1.4799e+02
-3.0044e-01,-1.3663e+00,1.1641e+00,2.1483e+00,3.2286e+00,4.2368e+00,3.5783e+00,3.0463e+01,-2.2850e+02
-5.7720e-01,-1.1308e+00,1.0551e+00,1.4314e+00,2.0843e+00,3.7305e+00,4.2601e+00,2.9984e+01,-1.6332e+02
-7.2251e-01,-1.0702e+00,-1.0551e-01,1.7166e+00,2.2828e+00,3.1019e+00,4.3356e+00,2.9896e+01,-1.8962e+02
-2.0322e-01,-1.9729e+00,-2.0262e-01,1.8177e+00,2.2643e+00,3.9092e+00,4.2427e+00,3.0129e+01,-9.3958e+01
-1.6168e-01,-1.4309e+00,2.5651e-01,2.0443e+00,2.6789e+00,4.2055e+00,3.7341e+00,3.0123e+01,-1.1191e+02
-5.0208e-01,-1.1227e+00,8.1694e-01,2.3863e+00,2.0050e+00,2.8502e+00,4.3876e+00,2.9948e+01,-9.3720e+01
-4.4853e-01,-1.1890e+00,-6.4095e-02,2.6121e+00,2.5548e+00,3.4919e+00,4.5041e+00,3.0389e+01,-2.2678e+02
-6.8095e-01,-8.3068e-01,9.4508e-01,2.0920e+00,3.1215e+00,4.3346e+00,4.0582e+00,3.0584e+01,-2.0920e+02
-2.7632e-01,-1.3112e+00,7.4137e-01,2.2034e+00,2.1739e+00,3.9828e+00,4.0765e+00,2.9990e+01,-1.2859e+02
-1.7988e-01,-1.8500e+00,9.7564e-01,1.8962e+00,3.0636e+00,4.2043e+00,4.1947e+00,3.0553e+01,-1.4438e+02
-7.7326e-01,-9.3810e-01,1.0563e+00,1.3818e+00,1.6315e+00,3.7408e+00,4.2739e+00,2.9986e+01,-1.5357e+02
-6.9108e-01,-1.0427e+00,-6.1864e-02,1.6427e+00,2.8105e+00,3.2885e+00,4.3476e+00,2.9987e+01,-1.2364e+02
-2.6823e-01,-1.7164e+00,-1.3613e-01,2.3406e+00,2.1402e+00,3.8001e+00,4.3739e+00,3.0248e+01,-1.4917e+02
-5.3407e-01,-9.3876e-01,6.2885e-01,2.5094e+00,2.9926e+00,3.0295e+00,4.3200e+00,2.9907e+01,-1.8545e+02
-2.3053e-01,-1.4566e+00,1.6895e-01,9.3890e-01,1.9541e+00,4.2424e+00,3.7340e+00,3.0177e+01,-1.9911e+02
-6.3988e-01,-1.1078e+00,8.0547e-01,1.7641e+00,2.1582e+00,3.7422e+00,4.4222e+00,3.0290e+01,-1.1501e+02
-1.8684e-01,-1.4101e+00,1.2065e+00,1.2476e+00,1.8797e+00,4.1628e+00,3.8645e+00,3.0034e+01,-1.5300e+02
-5.5951e-01,-1.3227e+00,-7.6772e-03,1.2635e+00,2.4831e+00,3.7309e+00,4.4719e+00,3.0397e+01,-2.0612e+02
-5.4524e-01,-1.2216e+00,3.6352e-01,1.2500e+00,1.5048e+00,4.0757e+00,4.2880e+00,3.0343e+01,-1.3397e+02
-3.5082e-01,-1.5212e+00,9.3212e-01,1.1617e+00,1.9902e+00,3.8042e+00,4.3511e+00,3.0164e+01,-2.2335e+02
-9.5080e-01,-8.7950e-01,3.9451e-01,9.1855e-01,2.3146e+00,3.6254e+00,4.5241e+00,3.0385e+01,-2.0713e+02
-3.8461e-01,-1.8264e+00,2.2455e-01,1.5914e+00,2.1259e+00,3.4065e+00,4.3149e+00,2.9904e+01,-1.2856e+02
-2.1271e-01,-1.3081e+00,2.0634e-02,1.1486e+00,2.3543e+00,4.2422e+00,3.6063e+00,3.0119e+01,-1.8518e+02
-1.2510e-01,-1.6232e+00,8.6841e-01,9.4940e-01,1.9892e+00,4.2920e+00,3.7544e+00,3.0219e+01,-1.5198e+02
-2.4634e-01,-1.8902e+00,1.2205e+00,2.4106e+00,3.1927e+00,3.8606e+00,4.5290e+00,3.0782e+01,-1.7035e+02
-3.4040e-01,-1.2707e+00,9.6921e-01,1.5733e+00,3.0888e+00,4.4083e+00,3.8407e+00,3.0717e+01,-1.2807e+02
-2.6021e-01,-1.5233e+00,7.3749e-01,8.7813e-01,3.0160e+00,4.4869e+00,3.7493e+00,3.0827e+01,-2.1525e+02
-4.3655e-01,-1.6048e+00,1.1082e+00,2.0124e+00,3.0983e+00,2.9992e+00,4.5067e+00,3.0443e+01,-2.0253e+02
-1.5131e-01,-1.8731e+00,4.0344e-01,1.8219e+00,2.7942e+00,4.2513e+00,4.0407e+00,3.0401e+01,-1.2727e+02
-2.3854e-01,-1.8518e+00,1.1819e+00,2.3270e+00,2.5623e+00,3.6980e+00,4.5439e+00,3.0531e+01,-1.6089e+02
-5.1361e-01,-1.2162e+00,-8.9698e-02,1.6812e+00,1.5087e+00,3.9171e+00,4.2297e+00,3.0070e+01,-2.1241e+02
-3.0091e-01,-1.8160e+00,-1.0563e-01,1.6448e+00,2.2697e+00,3.8905e+00,4.2201e+00,3.0082e+01,-1.0102e+02
-3.3471e-01,-1.4879e+00,2.1814e-02,2.2019e+00,1.4986e+00,3.2563e+00,4.3753e+00,2.9936e+01,-2.2526e+02
-3.1289e-01,-1.2417e+00,-2.3655e-01,2.2688e+00,2.9736e+00,4.4694e+00,3.9093e+00,3.0822e+01,-2.0507e+02
-8.7413e-02,-1.5534e+00,1.1735e+00,2.3677e+00,2.8968e+00,3.8652e+00,4.2901e+00,3.0163e+01,-1.7218e+02
-6.4733e-01,-1.1244e+00,1.5340e-01,2.3242e+00,2.5922e+00,2.9153e+00,4.6306e+00,3.0573e+01,-2.1569e+02
-1.8604e-01,-1.5850e+00,3.9783e-01,8.7118e-01,1.9754e+00,4.1477e+00,3.8561e+00,3.0007e+01,-1.3413e+02
-8.2556e-01,-9.0080e-01,1.2109e+00,1.9802e+00,3.0064e+00,3.1219e+00,4.5104e+00,3.0327e+01,-1.9715e+02
