logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-7.8172e-01,-1.3424e+00,-5.6463e-01,-6.6026e-02,1.3206e+00,2.0243e+00,4.6181e+00,3.0475e+01,-1.0620e+02
-1.5856e-01,-1.2256e+00,-1.2197e+00,2.5392e+00,2.1688e+00,4.3443e+00,2.1465e+00,3.0192e+01,-3.4220e+01
-1.1172e-01,-1.9887e+00,1.4506e+00,5.2620e-02,3.2107e+00,4.4994e+00,2.3069e+00,3.0690e+01,-1.5750e+02
-1.7528e-01,-1.3437e+00,-2.0628e-01,2.0620e+00,2.7058e-01,4.3052e+00,2.5232e+00,2.9936e+01,-7.1282e+02
-5.7674e-01,-1.2814e+00,-1.3102e+00,6.0988e-01,2.2772e+00,1.6070e+00,4.0722e+00,2.9124e+01,-3.8395e+02
-5.6854e-02,-1.9169e+00,2.0632e+00,1.3367e+00,1.3908e+00,4.7147e+00,4.5791e+00,3.1407e+01,-1.8728e+02
-3.7311e-01,-1.2277e+00,-7.3639e-01,1.9502e+00,2.2511e+00,4.9555e+00,2.2562e+00,3.1641e+01,-2.4055e+01
-1.3861e-01,-1.0772e+00,-1.0094e-01,2.7698e+00,1.7471e+00,4.9263e+00,3.3662e+00,3.1539e+01,-6.3742e+02
-3.7839e-01,-1.2600e+00,1.4056e-01,5.0657e-01,2.2318e+00,4.6384e+00,5.1197e+00,3.1988e+01,-1.4057e+02
1.5312e-01,-1.3223e+00,1.2208e+00,-1.1657e-01,3.2107e+00,3.8279e+00,2.4432e+00,2.9137e+01,-4.5914e+02
-4.0633e-02,-1.9954e+00,7.2553e-01,1.4429e+00,3.4849e+00,4.6429e+00,2.2526e+00,3.1059e+01,-1.7066e+02
-2.9859e-02,-1.7297e+00,7.6466e-03,2.5805e+00,1.3771e+00,4.5988e+00,4.2812e+00,3.1064e+01,-1.0089e+02
1.6167e-01,-1.5462e+00,1.9332e+00,2.8550e+00,7.8236e-01,4.1892e+00,4.7094e+00,3.0821e+01,-6.4869e+01
-4.5465e-01,-1.3468e+00,7.8943e-01,2.2075e+00,2.5627e+00,1.2046e+00,4.2643e+00,2.9732e+01,-6.4877e+02
5.6368e-02,-1.1238e+00,1.8831e+00,-5.7591e-01,3.7989e+00,4.3829e+00,2.9013e+00,3.0614e+01,-2.1653e+02
-6.4417e-01,-1.0850e+00,1.1438e+00,-7.8656e-02,1.1238e-01,2.4008e+00,4.5538e+00,3.0248e+01,-1.6844e+02
1.5177e-01,-1.2055e+00,1.4304e+00,-7.0046e-01,3.7219e+00,3.1139e+00,4.1835e+00,2.9927e+01,-1.3046e+02
-6.0705e-01,-1.0710e+00,1.2395e+00,3.2255e+00,9.1853e-01,4.2886e+00,5.0485e+00,3.1887e+01,-1.9639e+02
-8.4592e-01,-6.7906e-01,-1.7315e+00,1.8929e-01,2.2198e+00,4.9820e+00,2.5727e+00,3.1659e+01,-1.5715e+02
-4.7476e-01,-8.7994e-01,1.0115e+00,-2.5999e-02,7.1363e-01,4.4834e+00,2.5684e+00,3.0453e+01,-6.5316e+00
9.8772e-02,-1.1917e+00,-4.0405e-01,2.3657e+00,3.3737e+00,4.0492e+00,2.7330e+00,2.9625e+01,-4.5343e+02
-5.4983e-02,-1.7385e+00,-7.5945e-01,1.7912e+00,3.6448e+00,4.2020e+00,4.1055e+00,3.0541e+01,-1.8044e+02
-5.2266e-01,-1.1420e+00,2.3827e-01,2.2628e+00,8.1493e-01,4.4864e+00,4.8601e+00,3.1473e+01,-6.4744e+02
-6.6108e-02,-1.3452e+00,7.1398e-01,1.9546e+00,3.8304e+00,1.3496e+00,4.4657e+00,3.0432e+01,-1.7952e+02
1.3014e-01,-1.3391e+00,1.7191e+00,-2.3754e-01,3.7071e+00,4.9991e+00,3.3895e+00,3.1638e+01,-4.7893e+02
-6.6587e-01,-1.7821e+00,-1.7180e+00,1.3127e+00,1.0715e+00,3.5533e+00,4.5564e+00,3.0523e+01,-3.5875e+02
-6.4692e-01,-1.1040e+00,2.7062e-01,2.0005e-01,1.0659e+00,4.8967e+00,3.9565e+00,3.1692e+01,-1.6336e+02
-3.7348e-03,-1.6069e+00,5.6960e-01,2.7692e+00,3.2837e+00,4.5025e+00,4.3118e+00,3.1007e+01,-3.2796e+02
-1.6918e-01,-1.3777e+00,9.7436e-01,2.2366e+00,1.1467e+00,4.8688e+00,3.7046e+00,3.1489e+01,-8.1205e+01
-5.5367e-01,-1.2003e+00,1.7542e+00,2.3504e+00,2.7872e+00,2.9597e+00,4.9443e+00,3.1207e+01,-4.8923e+02
-4.9473e-01,-1.4995e+00,-3.1881e-01,6.1182e-01,1.1234e-01,3.2122e+00,4.0702e+00,2.9289e+01,-2.5491e+02
-7.8551e-01,-1.0758e+00,-4.5378e-01,6.6616e-01,-5.0112e-02,1.2457e+00,5.1137e+00,3.1696e+01,-2.2974e+02
-8.4933e-01,-5.1241e-01,-1.7378e+00,2.6187e+00,3.6362e+00,3.5838e+00,2.6515e+00,2.9507e+01,-1.8130e+02
-1.2701e-01,-1.5965e+00,1.4466e+00,2.5189e+00,3.2267e+00,4.7994e+00,3.6036e+00,3.1454e+01,-7.0263e+02
3.8708e-01,-1.9165e+00,-1.1560e+00,2.7723e+00,3.1302e+00,4.0440e+00,4.1286e+00,3.0079e+01,-6.9298e+02
-3.4376e-01,-1.1673e+00,-7.3281e-01,2.7391e+00,2.3328e+00,3.2509e+00,4.5982e+00,3.0416e+01,-4.0522e+01
-6.4947e-01,-9.9736e-01,1.2518e+00,9.9832e-01,3.2422e+00,4.5225e+00,2.6379e+00,3.0864e+01,-4.3656e+02
-6.2098e-01,-1.9616e+00,-6.7282e-01,4.4180e-01,1.7003e-01,3.9674e+00,5.1065e+00,3.1827e+01,-2.7729e+01
-2.2825e-01,-1.6177e+00,1.2506e+00,2.1289e+00,2.7700e+00,4.5270e+00,5.0011e+00,3.1751e+01,-2.0830e+02
-2.4869e-01,-1.9984e+00,9.9735e-01,4.7771e-01,2.4726e+00,2.5153e+00,4.6685e+00,3.0500e+01,-6.3023e+02
-6.7716e-01,-1.2560e+00,4.7706e-01,2.3984e+00,8.8469e-01,2.7438e+00,4.9545e+00,3.1361e+01,-4.5974e+02
9.0031e-02,-1.2176e+00,-9.9961e-01,1.8829e+00,3.6479e+00,4.1782e+00,3.4573e+00,3.0112e+01,-1.6105e+02
-4.1313e-01,-9.3073e-01,-2.6536e-01,1.3573e+00,2.3600e+00,3.8783e+00,3.0860e+00,2.9081e+01,-5.5144e+02
-6.6511e-01,-7.1478e-01,-1.1676e+00,2.8887e+00,3.7133e+00,4.5547e+00,3.4779e+00,3.1042e+01,-2.6176e+02
-4.3683e-01,-1.2042e+00,-4.3896e-01,1.5849e+00,6.4803e-01,4.3141e+00,3.3956e+00,3.0254e+01,-7.5142e+01
-6.1728e-01,-1.4874e+00,4.8750e-02,1.5855e+00,3.5685e+00,2.5878e+00,4.8244e+00,3.1194e+01,-5.9608e+01
-5.0204e-01,-1.2055e+00,8.2576e-01,1.1677e+00,2.1174e+00,4.4246e+00,4.0542e+00,3.0758e+01,-6.9816e+00
3.7189e-02,-1.5147e+00,4.7953e-01,2.2059e+00,2.7088e+00,4.2428e+00,4.0610e+00,3.0168e+01,-5.8530e+02
-2.2754e-01,-1.7401e+00,1.3255e+00,1.6725e-01,3.2932e+00,4.7988e+00,2.4815e+00,3.1578e+01,-1.7418e+01
3.0551e-01,-6.3044e-01,-4.6565e-01,3.2085e+00,2.6604e+00,4.2339e+00,2.4371e+00,2.9740e+01,-6.3500e+02
-7.7294e-01,-9.6620e-01,-8.4765e-01,1.2699e+00,1.1774e+00,3.7455e+00,3.9826e+00,2.9510e+01,-2.0582e+02
-4.2468e-01,-1.6358e+00,-8.7916e-01,1.2816e+00,1.6760e+00,4.6153e+00,4.6193e+00,3.1483e+01,-3.3099e+02
-2.4375e-01,-1.8082e+00,-3.3728e-01,1.5671e-01,9.0432e-01,4.7351e+00,2.4227e+00,3.1256e+01,-3.7755e+01
2.8166e-01,-1.4769e+00,1.5463e+00,3.0189e+00,3.1543e+00,3.6287e+00,4.7380e+00,3.0682e+01,-2.4608e+01
-5.5983e-01,-8.8950e-01,7.7387e-01,1.2483e-01,1.9853e+00,4.0848e+00,3.7999e+00,2.9749e+01,-2.6376e+02
-1.1155e-01,-1.6281e+00,-5.8778e-02,2.6853e+00,6.0321e-01,3.3530e+00,4.3678e+00,2.9887e+01,-4.8188e+01
-2.8323e-01,-1.4066e+00,1.5498e+00,8.4212e-01,1.7653e+00,4.8043e+00,3.7619e+00,3.1415e+01,-1.9554e+02
2.3067e-01,-6.8119e-01,-1.1385e+00,2.9142e+00,3.2168e+00,3.2902e+00,3.9265e+00,2.9223e+01,-2.8538e+02
-7.5317e-01,-8.9854e-01,3.7168e-01,1.9856e+00,1.0382e+00,2.5257e+00,4.1933e+00,2.9397e+01,-5.0002e+02
-3.6759e-01,-1.3367e+00,-1.0950e+00,9.2334e-02,2.3684e+00,4.4842e+00,2.1375e+00,3.0552e+01,-1.4342e+02
-7.5780e-02,-1.7733e+00,-6.9485e-02,1.9750e-01,2.6707e+00,4.7058e+00,3.1757e+00,3.0971e+01,-2.9980e+02
-2.2500e-01,-9.5558e-01,1.2948e+00,2.9563e+00,5.6699e-02,4.8372e+00,3.1442e+00,3.1398e+01,-2.9671e+02
-5.5184e-01,-8.8856e-01,-1.6005e-01,1.6081e+00,2.3174e+00,5.0166e+00,3.6956e+00,3.1820e+01,-3.2834e+02
4.6708e-02,-1.3664e+00,-1.4417e+00,-2.9351e-01,3.5677e+00,3.1352e+00,4.0648e+00,2.9802e+01,-4.0947e+02
-4.3980e-02,-1.5566e+00,-8.4147e-01,1.3088e+00,2.3269e+00,4.8602e+00,3.7444e+00,3.1350e+01,-9.0237e+01
-7.7213e-01,-7.9143e-01,-1.7239e+00,2.0356e-01,1.2706e+00,4.6092e+00,2.6521e+00,3.0734e+01,-6.9195e+02
-1.0436e-01,-9.4415e-01,7.9990e-01,-3.0601e-01,3.7862e+00,2.4565e+00,3.6012e+00,2.9596e+01,-3.7466e+02
9.2346e-02,-1.5837e+00,-1.9128e-01,2.0459e+00,2.9227e+00,4.0362e+00,2.5273e+00,2.9432e+01,-4.2908e+00
-8.0875e-01,-1.1460e+00,2.0472e-01,2.2573e+00,2.2644e+00,1.9975e+00,4.3670e+00,2.9952e+01,-6.9732e+02
-1.1256e-01,-1.8185e+00,-7.1803e-01,4.9738e-01,8.3446e-01,4.0320e+00,3.7629e+00,2.9616e+01,-6.2308e+01
3.1426e-01,-1.8846e+00,-1.1056e-01,3.2249e+00,2.3168e+00,3.3787e+00,4.8684e+00,3.0944e+01,-8.1110e+01
-1.7012e-01,-1.6808e+00,4.2601e-01,1.0711e+00,2.9932e+00,4.6318e+00,3.6394e+00,3.0959e+01,-6.0542e+02
-9.5973e-01,-9.0818e-01,8.9488e-02,2.0010e+00,1.3418e+00,1.6115e+00,4.6418e+00,3.0479e+01,-1.1147e+02
-2.6085e-01,-1.7042e+00,1.3545e+00,1.7721e+00,1.7916e+00,1.5903e+00,4.6117e+00,3.0340e+01,-3.0898e+02
-2.8923e-01,-1.9042e+00,3.9460e-01,-1.5567e-01,2.0833e+00,4.4202e+00,2.2852e+00,3.0502e+01,-1.0893e+02
-7.7358e-01,-1.2119e+00,-1.5257e-01,1.6000e+00,2.9635e+00,2.1664e+00,4.9034e+00,3.1197e+01,-2.8255e+01
-4.0069e-01,-1.0823e+00,-3.0859e-01,-4.6490e-01,3.0896e+00,2.1074e+00,3.9492e+00,2.9079e+01,-5.5869e+02
-1.7479e-01,-1.6940e+00,-3.9158e-01,2.3259e+00,2.2050e+00,1.1559e+00,4.4742e+00,2.9949e+01,-2.0900e+02
-7.2794e-01,-1.0787e+00,1.0338e+00,2.6419e+00,9.5478e-01,2.5854e+00,5.1156e+00,3.1754e+01,-4.7332e+02
-6.6738e-01,-1.4194e+00,-1.4381e+00,8.0551e-01,1.0023e+00,2.9007e+00,4.3840e+00,2.9973e+01,-3.3678e+00
-6.3566e-02,-9.6681e-01,2.1727e-02,2.8368e+00,3.4181e+00,4.0552e+00,4.1859e+00,3.0294e+01,-6.0696e+01
-9.9406e-02,-1.2509e+00,-1.5114e-01,2.3948e+00,8.0294e-01,4.1494e+00,3.1180e+00,2.9629e+01,-3.2161e+02
9.8843e-02,-1.6366e+00,-2.2872e-01,-5.8445e-01,2.5083e+00,3.9079e+00,2.6658e+00,2.8964e+01,-4.1113e+02
-1.1839e-01,-1.1809e+00,8.9842e-01,2.9504e+00,2.5542e+00,5.0283e+00,4.1124e+00,3.1874e+01,-4.6916e+00
7.3139e-02,-1.5106e+00,1.1901e+00,3.0198e+00,3.9800e-01,4.6141e+00,2.8054e+00,3.0869e+01,-5.0513e+01
-5.5357e-01,-1.0601e+00,2.8222e-01,1.2992e+00,3.2293e+00,4.2262e+00,3.6972e+00,3.0356e+01,-5.1837e+02
-7.5188e-01,-1.0454e+00,-1.6960e+00,7.4096e-01,8.1937e-01,4.2729e+00,5.1267e+00,3.1971e+01,-1.5089e+02
-2.6863e-01,-9.8742e-01,1.9574e+00,2.2345e+00,2.9569e+00,4.6195e+00,3.1073e+00,3.0894e+01,-5.9064e+02
4.8368e-01,-1.7826e+00,2.5601e-01,1.7695e+00,3.8763e+00,3.0705e+00,4.0779e+00,2.9925e+01,-2.0140e+02
-1.9295e-01,-1.1960e+00,-7.4183e-01,2.8549e+00,5.0709e-02,2.5534e+00,4.6945e+00,3.0476e+01,-3.2897e+02
-3.0334e-01,-1.3795e+00,3.1244e-01,-2.5710e-01,6.3060e-01,4.4582e+00,4.3212e+00,3.0860e+01,-2.2623e+01
-6.9888e-01,-8.3437e-01,-1.0793e+00,2.0282e+00,3.4367e+00,4.1548e+00,3.7955e+00,3.0369e+01,-6.7397e+02
7.1162e-02,-1.8277e+00,4.9975e-01,9.9849e-01,7.9613e-01,4.5638e+00,2.8553e+00,3.0531e+01,-1.7611e+01
-5.5533e-01,-9.3200e-01,2.3485e-01,2.8240e+00,2.2082e+00,4.8531e+00,3.0842e+00,3.1426e+01,-1.8339e+02
-2.1628e-01,-1.9450e+00,2.1195e+00,5.2734e-01,3.5713e+00,3.6468e+00,4.5248e+00,3.0969e+01,-6.2597e+02
-5.0127e-01,-1.2280e+00,-1.4218e+00,3.1683e-02,1.5071e+00,4.5418e+00,3.2747e+00,3.0761e+01,-5.8063e+02
-5.8576e-01,-1.8144e+00,1.0104e+00,1.2021e+00,1.3505e+00,1.8823e+00,4.8299e+00,3.0957e+01,-2.0433e+02
-3.8762e-01,-9.6143e-01,-1.0349e+00,2.5908e+00,2.1226e-01,4.3588e+00,3.0121e+00,3.0322e+01,-6.7367e+02
-8.9279e-01,-6.8816e-01,-1.1254e+00,6.2789e-01,3.5307e+00,3.8566e+00,4.2621e+00,3.0248e+01,-1.1417e+02
5.9123e-02,-1.5956e+00,1.5124e+00,-2.0469e-01,1.3525e+00,4.6976e+00,2.6951e+00,3.0836e+01,-3.8333e+01
-1.1953e-01,-1.3242e+00,2.1320e-01,6.6983e-01,2.6924e+00,4.8709e+00,2.7142e+00,3.1434e+01,-7.0592e+02
-3.2559e-01,-1.5206e+00,-1.9194e-01,1.3247e+00,1.0238e+00,4.3737e+00,3.8647e+00,3.0517e+01,-1.9043e+02
8.8477e-02,-1.7220e+00,3.2036e-02,7.1852e-01,2.8549e+00,5.0980e+00,2.6319e+00,3.1842e+01,-4.4103e+01
-6.2303e-01,-1.1141e+00,4.5264e-01,1.6874e+00,9.8611e-01,4.6213e+00,4.7660e+00,3.1685e+01,-1.3041e+02
-4.7147e-01,-1.8255e+00,-1.3512e+00,7.4255e-01,2.6282e+00,1.2473e+00,4.6918e+00,3.0623e+01,-2.7826e+01
-2.1441e-01,-9.4965e-01,-7.3830e-01,2.4295e+00,2.4407e+00,4.4012e+00,3.3219e+00,3.0313e+01,-2.8371e+02
-5.3188e-01,-1.0327e+00,2.0305e+00,2.3271e+00,1.0013e-01,4.0278e+00,4.8164e+00,3.1179e+01,-6.6410e+01
-5.4001e-01,-9.4294e-01,-6.0896e-01,3.0720e+00,3.6692e+00,4.7946e+00,3.4064e+00,3.1588e+01,-2.0621e+01
1.3913e-01,-1.5078e+00,-7.1043e-01,2.8039e+00,9.9028e-01,4.7172e+00,2.0525e+00,3.0968e+01,-2.7445e+01
-6.1015e-01,-1.0612e+00,5.3964e-01,1.8554e-02,2.8804e+00,4.4756e+00,3.0048e+00,3.0726e+01,-7.1785e+02
5.9540e-02,-1.6090e+00,-6.5163e-01,3.0934e+00,3.6311e+00,4.9873e+00,4.2735e+00,3.1819e+01,-3.3569e+02
-9.6754e-01,-1.0154e+00,1.6925e+00,1.7429e+00,3.3726e-01,2.1663e+00,5.1969e+00,3.1844e+01,-2.2603e+02
-8.6564e-01,-7.4166e-01,-1.5772e+00,2.8469e-01,1.6802e+00,4.0662e+00,2.5630e+00,2.9382e+01,-5.4588e+02
-9.8104e-01,-7.9681e-01,-4.0907e-01,1.6536e+00,1.2567e+00,3.7399e+00,5.1453e+00,3.1675e+01,-3.3463e+01
-6.9916e-01,-1.3217e+00,1.8927e+00,1.4407e+00,2.0483e+00,2.6111e+00,4.9147e+00,3.1279e+01,-1.3398e+02
-7.6701e-01,-1.0467e+00,2.8191e-01,-3.1248e-01,2.9754e-01,3.6148e+00,4.2159e+00,2.9849e+01,-2.3857e+02
-4.1161e-01,-8.6673e-01,2.1795e+00,2.1955e+00,1.9286e+00,4.9242e+00,2.9826e+00,3.1493e+01,-2.2043e+02
-8.6373e-01,-7.7160e-01,-1.1577e+00,2.1429e+00,3.0093e+00,4.4431e+00,4.7912e+00,3.1397e+01,-2.9041e+02
-3.9066e-02,-1.8675e+00,1.2681e+00,-1.4210e-01,2.2401e+00,3.9516e+00,4.0023e+00,2.9694e+01,-3.5821e+02
-4.5131e-01,-1.4042e+00,1.2411e+00,1.3495e+00,1.6506e+00,3.6829e+00,4.3075e+00,3.0089e+01,-3.1145e+02
-6.9106e-02,-1.2698e+00,1.6460e+00,1.9176e+00,3.5044e+00,4.2093e+00,4.1713e+00,3.0398e+01,-1.7284e+02
-4.8656e-01,-9.8557e-01,-9.1950e-02,-1.9684e-01,3.0967e-01,4.0148e+00,3.8816e+00,2.9757e+01,-2.5988e+02
-4.8468e-02,-1.6243e+00,-1.0135e+00,2.1058e+00,2.8303e+00,3.2876e+00,4.0854e+00,2.9381e+01,-6.2123e+02
-7.0354e-01,-1.4060e+00,-5.7683e-01,1.5010e+00,2.5491e+00,1.3547e+00,4.6884e+00,3.0724e+01,-5.0321e+01
-8.7075e-01,-7.7849e-01,-1.4580e+00,6.7091e-01,1.4314e+00,3.8408e+00,3.1499e+00,2.9036e+01,-4.5471e+02
3.3112e-03,-1.7440e+00,1.8222e+00,6.5566e-02,3.4297e+00,2.4725e+00,4.4392e+00,3.0176e+01,-6.2860e+02
-4.4743e-01,-1.2798e+00,7.3882e-01,2.6165e+00,1.6373e+00,4.9785e+00,3.0238e+00,3.1841e+01,-1.8847e+01
-4.7591e-01,-1.1261e+00,-7.7837e-01,1.0310e+00,1.0504e+00,4.4937e+00,4.1882e+00,3.0954e+01,-1.1396e+02
-8.9021e-02,-5.4247e-01,-1.2960e+00,3.1756e+00,9.0128e-01,3.9100e+00,1.9800e+00,2.9314e+01,-2.2361e+02
-3.6142e-01,-1.1095e+00,-4.0775e-01,-1.5938e-01,1.6602e+00,4.9090e+00,2.3637e+00,3.1492e+01,-3.6824e+02
7.3658e-02,-1.8223e+00,-3.5073e-01,1.2175e+00,7.0689e-01,4.1027e+00,2.4477e+00,2.9347e+01,-2.2805e+02
-2.1210e-01,-1.5708e+00,8.6827e-01,-3.7259e-01,3.1653e+00,4.3383e+00,2.7020e+00,3.0553e+01,-3.4766e+02
-7.7655e-02,-1.5978e+00,1.0956e+00,2.9401e-01,2.9266e+00,5.0418e+00,4.3718e+00,3.1903e+01,-2.3887e+02
9.2266e-02,-1.8713e+00,-1.0259e+00,1.2467e+00,3.4195e+00,2.3660e+00,3.9860e+00,2.9276e+01,-1.9559e+02
2.6481e-01,-1.9389e+00,2.1440e+00,1.3917e+00,3.3013e+00,4.9537e+00,2.4890e+00,3.1523e+01,-3.4234e+01
-3.0056e-01,-1.7263e+00,-4.1101e-01,-2.6407e-01,2.8299e+00,3.4885e+00,4.0955e+00,2.9576e+01,-2.5428e+02
-1.5232e-01,-1.9753e+00,-4.8156e-01,2.3101e+00,1.6286e+00,4.8591e+00,3.3624e+00,3.1468e+01,-6.7188e+02
-2.2952e-01,-1.0944e+00,-1.1853e+00,9.6450e-01,2.1117e+00,4.2844e+00,3.4058e+00,3.0076e+01,-2.5765e+02
-2.8222e-01,-1.3435e+00,-9.9053e-01,2.5540e-01,1.8260e+00,4.5329e+00,3.3853e+00,3.0769e+01,-6.1110e+01
-7.7374e-01,-9.2695e-01,-2.3501e-01,9.0751e-01,1.0178e+00,4.0222e+00,3.4658e+00,2.9609e+01,-2.8438e+02
-5.8287e-01,-1.0735e+00,-9.2704e-01,2.0186e+00,1.4253e+00,3.8364e+00,4.8050e+00,3.1049e+01,-4.9911e+02
-6.1513e-01,-1.5378e+00,-7.8696e-01,2.1155e-01,3.2234e-01,1.3089e+00,4.3203e+00,2.9762e+01,-7.1552e+01
-7.6263e-01,-1.1591e+00,-1.4694e-01,9.4814e-01,1.2678e+00,4.0903e+00,4.9489e+00,3.1525e+01,-6.5893e+02
-4.1298e-01,-1.4064e+00,-1.6400e+00,2.8288e+00,2.4999e+00,1.1888e+00,4.7872e+00,3.0852e+01,-3.4322e+01
4.5288e-01,-1.0339e+00,7.4280e-01,1.0665e+00,3.4773e+00,2.3866e+00,3.2364e+00,2.8532e+01,-6.4471e+02
-9.9090e-01,-7.8097e-01,-8.6906e-01,7.5359e-01,5.4044e-01,4.7578e+00,4.5075e+00,3.1497e+01,-3.7300e+01
9.1021e-02,-1.9278e+00,-5.9015e-01,6.7549e-01,2.5746e+00,4.1146e+00,2.1883e+00,2.9442e+01,-3.9159e+01
-1.7739e-01,-1.4369e+00,4.4393e-01,2.5028e+00,2.1314e+00,4.5688e+00,3.5469e+00,3.0845e+01,-1.6976e+02
-6.0599e-01,-1.1990e+00,1.1319e+00,-1.4207e-01,2.0140e+00,3.5420e+00,4.0360e+00,2.9484e+01,-4.8657e+02
-3.0949e-01,-1.2000e+00,5.4483e-01,3.8601e-02,3.3117e+00,3.9492e+00,3.2216e+00,2.9657e+01,-5.4811e+02
-7.2293e-01,-1.1243e+00,-1.3095e+00,2.0753e+00,6.0142e-01,1.7332e+00,4.2234e+00,2.9598e+01,-6.9096e+02
-5.5114e-01,-1.2151e+00,-1.3398e+00,2.8791e+00,2.5551e+00,2.6486e+00,4.7617e+00,3.0955e+01,-2.1397e+01
-9.1732e-01,-1.2503e+00,-3.1395e-01,-3.0342e-01,1.4177e+00,2.2943e+00,4.2126e+00,2.9549e+01,-5.3008e+02
-6.1449e-01,-8.9127e-01,3.7722e-02,8.7725e-01,1.7742e+00,4.8393e+00,2.6849e+00,3.1454e+01,-3.1052e+01
-2.1940e-01,-1.5991e+00,4.0538e-01,3.0078e+00,3.6267e+00,4.8616e+00,3.5402e+00,3.1804e+01,-6.4061e+02
1.4606e-01,-1.6206e+00,-4.0404e-01,1.0663e+00,3.7920e+00,3.1573e+00,3.9923e+00,2.9982e+01,-7.3366e+02
-8.1242e-02,-1.8114e+00,1.3442e+00,1.0751e+00,3.1787e+00,4.4429e+00,3.3134e+00,3.0547e+01,-1.3933e+01
-5.6341e-01,-1.0825e+00,9.6038e-01,1.7617e+00,4.1731e-01,4.8108e+00,4.5401e+00,3.1655e+01,-3.4859e+02
6.8225e-02,-1.0485e+00,5.0681e-01,3.1256e+00,1.7033e+00,4.3488e+00,2.5165e+00,3.0299e+01,-6.9729e+02
3.8584e-01,-1.7575e+00,5.7786e-02,-6.3973e-01,3.1979e+00,3.6970e+00,2.4146e+00,2.8764e+01,-1.8219e+02
-6.2630e-01,-1.8430e+00,8.3811e-01,1.9753e+00,1.5982e+00,2.5118e+00,4.9089e+00,3.1304e+01,-5.6132e+01
-6.9775e-01,-6.7929e-01,-1.4330e+00,2.7676e+00,3.4026e+00,2.6879e+00,4.3586e+00,3.0029e+01,-3.2117e+02
-4.3925e-01,-1.2660e+00,2.6421e-01,8.9372e-02,6.6318e-01,5.0076e+00,2.9653e+00,3.1829e+01,-3.5322e+01
-6.2216e-01,-1.0571e+00,-1.1270e+00,3.6166e-01,8.4345e-02,3.8549e+00,4.0825e+00,2.9705e+01,-2.5199e+02
-9.5511e-01,-6.5291e-01,1.4004e+00,1.6811e+00,2.4089e+00,4.9547e+00,4.7751e+00,3.1948e+01,-2.9516e+02
-5.7048e-01,-9.8224e-01,9.2227e-02,6.4368e-01,2.6666e+00,4.7984e+00,3.1271e+00,3.1278e+01,-1.3173e+02
-7.5082e-01,-5.8852e-01,8.3589e-01,2.9525e+00,3.8260e+00,1.8558e+00,4.1113e+00,3.0230e+01,-1.8759e+01
