logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-4.0076e-01,-8.2396e-01,5.7962e-01,9.7877e-01,4.0691e+00,4.6375e+00,4.5721e+00,3.2379e+01,-2.1865e+02
-3.8608e-01,-9.2367e-01,-3.2982e-01,1.5677e+00,1.4558e+00,3.2670e+00,4.7840e+00,3.1299e+01,-2.2339e+02
-2.5586e-01,-8.0980e-01,6.9563e-01,1.7610e+00,4.1676e-01,4.5519e+00,4.4396e+00,3.1529e+01,-2.1470e+02
-7.6159e-01,-7.1597e-01,-9.9602e-01,1.0659e+00,2.6584e+00,2.6088e+00,4.6959e+00,3.1107e+01,-2.0999e+02
4.3397e-01,-1.4792e+00,2.0484e-01,1.4798e+00,1.4682e+00,4.3621e+00,3.1275e+00,3.0437e+01,-2.4519e+02
-3.2088e-01,-1.0077e+00,1.3994e+00,2.8712e-01,3.4320e+00,2.3160e+00,5.0281e+00,3.2053e+01,-2.3945e+02
-3.2877e-01,-7.6729e-01,-1.1620e+00,1.5961e+00,1.5976e+00,4.3986e+00,4.2002e+00,3.1093e+01,-1.6071e+02
-4.6491e-01,-6.7255e-01,-8.4178e-01,1.5411e+00,9.7854e-01,4.4396e+00,4.0222e+00,3.1052e+01,-2.4583e+02
4.4468e-01,-1.7509e+00,9.4688e-01,1.7603e+00,1.9764e+00,4.2340e+00,4.2288e+00,3.0613e+01,-1.9603e+02
4.8410e-01,-1.4629e+00,1.9698e-01,1.0558e+00,3.0086e+00,4.0836e+00,3.7084e+00,3.0049e+01,-2.0608e+02
7.6548e-02,-1.5354e+00,9.7173e-01,8.3815e-01,2.2602e+00,3.8411e+00,4.6884e+00,3.1129e+01,-1.9362e+02
-2.9133e-01,-1.0928e+00,1.2601e+00,7.4712e-01,2.3091e+00,2.4020e+00,4.9389e+00,3.1668e+01,-2.2253e+02
8.3520e-02,-1.9589e+00,1.0791e+00,1.5498e-01,2.2228e+00,2.5132e+00,4.8157e+00,3.1243e+01,-1.7679e+02
-4.7358e-01,-7.1884e-01,8.8886e-01,1.4170e+00,2.3265e+00,4.4331e+00,4.4847e+00,3.1435e+01,-2.0760e+02
1.3432e-01,-1.0711e+00,1.3259e-01,1.1717e+00,2.3838e+00,4.5088e+00,3.9824e+00,3.1074e+01,-2.3225e+02
-3.0498e-01,-1.0659e+00,1.0089e+00,1.4886e+00,3.8060e+00,3.4021e+00,4.9814e+00,3.2220e+01,-2.4343e+02
7.1580e-03,-7.8011e-01,-7.5534e-01,2.7046e+00,2.8703e+00,4.5305e+00,3.5605e+00,3.1097e+01,-2.3866e+02
-1.2054e-01,-1.1929e+00,1.3212e+00,1.2587e+00,1.2562e+00,3.1497e+00,4.8202e+00,3.1331e+01,-1.8519e+02
1.9929e-01,-2.0000e+00,-1.1428e+00,1.8691e+00,2.8021e+00,2.4633e+00,4.5437e+00,3.0572e+01,-1.6605e+02
-1.3621e-02,-9.3219e-01,1.5577e-03,1.6536e-01,2.2443e+00,4.6244e+00,3.7017e+00,3.1294e+01,-1.7415e+02
-4.6161e-01,-8.0467e-01,6.3515e-01,1.3471e+00,6.4044e-01,3.6676e+00,4.6119e+00,3.1000e+01,-2.3602e+02
-3.7247e-02,-7.8370e-01,9.3179e-02,1.6183e+00,3.9385e+00,3.4663e+00,4.4740e+00,3.1097e+01,-2.0959e+02
1.2393e-01,-9.7317e-01,1.4305e+00,1.7248e+00,2.1107e+00,4.7041e+00,3.7134e+00,3.1441e+01,-2.1738e+02
1.6083e-01,-1.0370e+00,-3.3026e-01,1.3222e+00,3.1559e+00,4.5182e+00,3.5432e+00,3.1048e+01,-2.1832e+02
-2.6230e-01,-1.0828e+00,-6.5190e-01,4.5359e-01,1.9524e+00,2.2411e+00,4.7719e+00,3.1232e+01,-1.8651e+02
3.3353e-01,-9.8219e-01,1.0393e+00,5.5148e-01,3.7332e+00,4.4384e+00,3.5280e+00,3.1015e+01,-1.8748e+02
4.5276e-01,-1.2947e+00,-1.5979e-01,2.1053e+00,2.9803e+00,4.3436e+00,3.7439e+00,3.0548e+01,-1.7865e+02
-6.5678e-01,-6.4135e-01,3.2334e-01,6.1462e-01,1.1960e+00,4.5332e+00,4.5329e+00,3.1603e+01,-2.2107e+02
-1.1644e-02,-1.6464e+00,2.4687e-01,-7.1057e-02,1.0859e+00,3.1769e+00,4.6811e+00,3.0978e+01,-1.8187e+02
-4.2889e-01,-9.0506e-01,3.2514e-01,1.9673e-01,1.6467e+00,3.1267e+00,4.7197e+00,3.1137e+01,-1.9556e+02
4.1439e-01,-1.5574e+00,-1.0473e+00,1.4748e+00,5.5695e-01,4.4327e+00,3.5248e+00,3.0683e+01,-2.0212e+02
-7.5102e-01,-6.0110e-01,3.0241e-01,2.1463e+00,5.8960e-01,4.6261e+00,4.5871e+00,3.1804e+01,-2.4844e+02
-4.1192e-01,-8.9650e-01,-5.1205e-01,9.8931e-01,2.9413e+00,3.9949e+00,4.7555e+00,3.1522e+01,-2.3887e+02
-9.1024e-01,-5.2625e-01,1.3022e+00,1.2023e+00,9.4309e-01,4.7512e+00,4.0212e+00,3.1691e+01,-1.9761e+02
-1.2873e-01,-1.2507e+00,-8.8381e-01,1.6042e+00,2.7547e+00,2.1531e+00,4.7723e+00,3.1246e+01,-1.3922e+02
1.7380e-02,-1.5703e+00,-6.1640e-01,1.6155e+00,1.0212e+00,2.9410e+00,4.8416e+00,3.1333e+01,-2.2951e+02
4.4222e-01,-1.8950e+00,1.8757e-01,2.3511e+00,2.3549e+00,1.8992e+00,4.4633e+00,3.0208e+01,-1.9821e+02
-3.9496e-01,-9.7107e-01,2.7516e-01,2.5995e-01,2.7806e+00,3.0050e+00,4.7783e+00,3.1345e+01,-1.9125e+02
2.0304e-02,-1.5687e+00,-3.2901e-01,-2.0865e-01,2.2782e+00,1.7413e+00,4.7108e+00,3.0998e+01,-1.9337e+02
3.8941e-01,-1.5492e+00,7.0444e-01,3.8440e-01,1.8215e+00,4.2737e+00,3.7373e+00,3.0402e+01,-1.5655e+02
7.9626e-02,-1.5790e+00,-3.4120e-01,-5.7524e-02,2.5089e+00,3.7862e+00,4.5567e+00,3.0857e+01,-1.7361e+02
-2.7862e-01,-1.1873e+00,8.6454e-01,2.6006e+00,4.2931e+00,3.7705e+00,4.7901e+00,3.2684e+01,-1.4558e+02
1.4963e-01,-1.9205e+00,-1.2382e+00,2.2089e+00,1.3860e+00,2.7612e+00,4.6856e+00,3.0904e+01,-2.0551e+02
3.3366e-01,-1.4869e+00,-5.4896e-01,2.6372e+00,1.5816e+00,2.5021e+00,4.6691e+00,3.0769e+01,-1.7147e+02
-2.4842e-01,-7.3793e-01,3.9647e-02,2.0920e+00,2.2142e+00,4.6766e+00,2.7872e+00,3.1420e+01,-1.4711e+02
-1.7807e-01,-1.1402e+00,4.6139e-01,4.2180e-01,4.2469e+00,4.0796e+00,4.2346e+00,3.2209e+01,-2.3194e+02
8.9069e-02,-1.5344e+00,1.8635e-01,1.5446e+00,2.7019e+00,2.9393e+00,4.6164e+00,3.0780e+01,-2.0556e+02
-3.8170e-01,-8.7077e-01,-6.4530e-01,2.0395e+00,2.9693e+00,4.1092e+00,4.7439e+00,3.1568e+01,-1.6800e+02
6.6832e-02,-1.3632e+00,3.6785e-01,1.4107e+00,3.2396e+00,3.3544e+00,4.7583e+00,3.1220e+01,-2.4478e+02
3.8419e-01,-1.2779e+00,6.3159e-02,2.3314e+00,2.8594e+00,3.8315e+00,4.2791e+00,3.0300e+01,-2.0339e+02
5.6000e-02,-6.8833e-01,6.7853e-01,2.3934e+00,4.1847e+00,2.0249e+00,4.4705e+00,3.1320e+01,-1.7382e+02
3.9851e-01,-1.8657e+00,6.2554e-01,9.1037e-02,1.0391e+00,4.3291e+00,4.0673e+00,3.0669e+01,-1.7956e+02
-2.6282e-01,-9.2409e-01,8.1351e-01,2.4443e+00,1.7856e+00,1.6503e+00,4.7673e+00,3.1206e+01,-1.6371e+02
2.1448e-01,-9.1894e-01,2.2919e-01,1.1410e+00,3.6897e+00,4.4643e+00,2.5887e+00,3.1001e+01,-2.4207e+02
-1.5316e-01,-1.2387e+00,-9.9954e-01,1.6130e+00,9.6776e-01,2.3322e+00,4.8901e+00,3.1498e+01,-2.4438e+02
-5.5116e-01,-7.7033e-01,1.1638e+00,1.0594e+00,3.1703e+00,3.4345e+00,4.7509e+00,3.1332e+01,-2.4078e+02
-5.8905e-01,-7.5554e-01,1.1547e+00,2.0971e+00,2.3580e+00,2.3648e+00,4.8023e+00,3.1330e+01,-1.6212e+02
-4.4540e-01,-5.2022e-01,1.2363e+00,3.1501e+00,1.4725e+00,4.5219e+00,3.6925e+00,3.1175e+01,-2.1762e+02
2.8125e-01,-1.0665e+00,5.3124e-01,1.2433e+00,2.9914e+00,4.4418e+00,2.5298e+00,3.0732e+01,-1.6921e+02
-2.1711e-01,-7.4210e-01,5.4139e-01,1.8321e+00,7.7066e-01,4.5964e+00,3.3777e+00,3.1239e+01,-1.9673e+02
6.0851e-02,-1.0542e+00,-2.7817e-01,2.3929e-01,1.6990e+00,4.3937e+00,3.8832e+00,3.0825e+01,-2.1003e+02
-4.1078e-01,-6.7511e-01,2.4554e-01,-8.6728e-03,1.1380e+00,4.5347e+00,3.4953e+00,3.1094e+01,-2.4330e+02
-5.1259e-01,-6.1629e-01,2.5526e-01,2.2144e+00,2.2557e+00,4.6090e+00,3.0895e+00,3.1259e+01,-1.8372e+02
-8.9598e-01,-5.1806e-01,5.9166e-01,2.8731e+00,2.5898e+00,4.4585e+00,4.5274e+00,3.1511e+01,-1.4855e+02
3.9206e-01,-1.7015e+00,-7.2710e-01,-3.7798e-02,1.0785e+00,4.4250e+00,3.9180e+00,3.0788e+01,-2.0141e+02
-2.3583e-01,-1.1085e+00,-4.1308e-01,1.3077e+00,8.1549e-01,2.1249e+00,4.8837e+00,3.1502e+01,-2.2773e+02
-1.6556e-01,-1.0835e+00,-8.1142e-01,1.7404e-01,4.3731e+00,4.2113e+00,4.0363e+00,3.2413e+01,-1.6345e+02
-1.2950e-02,-1.4976e+00,-1.1026e+00,1.6660e+00,2.2080e+00,3.2041e+00,4.7375e+00,3.1112e+01,-1.7366e+02
1.7808e-01,-1.1321e+00,-3.7242e-01,2.8072e+00,2.2112e+00,2.0494e+00,4.7813e+00,3.1099e+01,-1.9809e+02
3.7505e-01,-1.3235e+00,6.8634e-01,1.0556e+00,2.7288e+00,4.3008e+00,3.5519e+00,3.0440e+01,-1.3433e+02
-3.0616e-01,-1.0281e+00,1.0845e+00,5.3625e-01,2.7864e+00,3.1971e+00,4.8814e+00,3.1602e+01,-1.8442e+02
-2.0861e-01,-9.2895e-01,4.5531e-01,4.0526e-01,3.4313e+00,4.5598e+00,4.6101e+00,3.1954e+01,-2.1245e+02
-7.8984e-01,-7.1249e-01,5.5352e-01,1.8259e+00,8.5175e-01,1.7270e+00,4.7280e+00,3.1139e+01,-1.6079e+02
2.8098e-01,-1.8775e+00,2.1044e-01,8.2750e-01,1.8104e+00,4.0127e+00,4.2848e+00,3.0490e+01,-2.1137e+02
3.1263e-01,-1.8518e+00,-6.5325e-01,3.0134e-01,2.3825e+00,4.3008e+00,4.2911e+00,3.0868e+01,-2.1524e+02
2.0823e-01,-1.9807e+00,5.9069e-01,1.4608e+00,1.6463e+00,3.9652e+00,4.4851e+00,3.0738e+01,-1.8318e+02
-1.5850e-01,-8.7450e-01,5.3267e-01,1.4505e+00,3.5654e+00,4.5743e+00,3.1230e+00,3.1505e+01,-2.2837e+02
-7.6579e-01,-5.7875e-01,1.0398e-01,7.6662e-01,1.4096e+00,4.6205e+00,4.1206e+00,3.1462e+01,-1.5594e+02
-9.1861e-01,-5.7456e-01,2.2544e-02,1.2838e+00,4.6948e-01,4.3946e+00,4.6075e+00,3.1481e+01,-1.9143e+02
3.6921e-01,-1.3635e+00,7.2908e-01,1.2343e+00,2.6574e+00,4.3386e+00,3.7587e+00,3.0578e+01,-1.2057e+02
-5.9370e-01,-7.9083e-01,4.7175e-01,1.6437e+00,1.1183e+00,2.9167e+00,4.7730e+00,3.1258e+01,-1.5697e+02
-4.1467e-01,-9.0344e-01,8.3894e-01,1.8708e+00,9.3113e-01,3.1308e+00,4.7978e+00,3.1335e+01,-1.2863e+02
-7.1462e-02,-7.9051e-01,1.5472e+00,1.2071e+00,3.9276e+00,4.5009e+00,3.0790e+00,3.1536e+01,-2.3978e+02
5.5674e-02,-9.4816e-01,-6.9206e-01,1.8736e+00,1.7865e+00,4.6391e+00,3.1492e+00,3.1260e+01,-2.2162e+02
4.2612e-01,-1.4506e+00,-6.9515e-01,2.7852e-01,2.8996e+00,4.4511e+00,3.0522e+00,3.0713e+01,-2.0229e+02
-9.6555e-02,-1.1777e+00,1.0742e+00,4.6323e-02,3.1482e+00,3.5858e+00,4.8749e+00,3.1589e+01,-2.1129e+02
2.4269e-01,-7.4821e-01,3.6795e-01,3.1330e+00,3.2250e+00,1.9458e+00,4.6994e+00,3.0928e+01,-1.8967e+02
8.4647e-02,-1.2491e+00,4.2267e-01,1.3276e+00,1.5405e+00,4.1739e+00,4.4140e+00,3.0895e+01,-1.3531e+02
-1.7073e-01,-8.3595e-01,-1.9478e-01,1.5241e+00,1.3186e+00,4.4905e+00,4.0451e+00,3.1147e+01,-1.5861e+02
-7.4148e-01,-6.8003e-01,3.0578e-01,2.2215e+00,1.3329e+00,3.5986e+00,4.8466e+00,3.1511e+01,-2.0272e+02
1.0468e-01,-1.3831e+00,8.1398e-01,1.9348e+00,2.7661e+00,3.6035e+00,4.5933e+00,3.0856e+01,-1.5243e+02
1.5068e-01,-1.6594e+00,3.8989e-01,1.3937e+00,2.0365e+00,3.8986e+00,4.4455e+00,3.0680e+01,-2.4028e+02
-4.9245e-01,-8.3762e-01,4.4234e-01,1.5470e+00,2.2628e+00,2.7332e+00,4.7463e+00,3.1187e+01,-1.7692e+02
-3.2895e-01,-7.1414e-01,8.1149e-01,3.1437e+00,1.8623e+00,2.8083e+00,4.9432e+00,3.1664e+01,-2.2549e+02
-2.1832e-01,-1.1749e+00,5.8670e-01,2.6637e+00,4.1988e+00,3.2367e+00,5.0532e+00,3.2757e+01,-2.2575e+02
-3.6068e-01,-7.6626e-01,-9.9413e-01,2.6928e+00,3.7471e+00,4.6647e+00,4.0177e+00,3.1967e+01,-1.6181e+02
3.2994e-01,-1.7171e+00,-8.6004e-01,8.0393e-01,3.0559e+00,4.1541e+00,4.3977e+00,3.0827e+01,-1.8264e+02
-2.6729e-01,-1.2494e+00,3.7931e-02,1.7008e+00,3.9901e+00,3.3222e+00,4.9828e+00,3.2431e+01,-2.4681e+02
-3.3120e-01,-8.3445e-01,1.7636e+00,5.9548e-01,3.9603e+00,4.7459e+00,3.3730e+00,3.2243e+01,-2.0036e+02
2.2700e-01,-1.2008e+00,-1.2315e+00,1.6714e+00,1.4209e+00,4.5490e+00,3.7203e+00,3.1045e+01,-2.1426e+02
1.6500e-01,-1.2107e+00,-5.2483e-01,-1.4151e-01,3.1456e+00,4.1673e+00,4.2624e+00,3.0772e+01,-2.1922e+02
-5.4124e-01,-8.4952e-01,-6.3272e-01,1.1551e+00,2.4924e+00,2.3562e+00,4.8694e+00,3.1492e+01,-2.0585e+02
-7.6297e-01,-6.9512e-01,1.5121e+00,3.2319e-01,2.0379e+00,2.8662e+00,4.8679e+00,3.1507e+01,-2.3826e+02
-1.1150e-01,-8.2342e-01,-3.6213e-01,1.9426e+00,5.8201e-01,4.6489e+00,2.9994e+00,3.1311e+01,-1.6122e+02
-9.2643e-01,-5.9710e-01,8.1878e-01,2.0050e+00,2.7634e+00,3.1917e+00,4.6851e+00,3.1050e+01,-1.9206e+02
1.7391e-01,-1.7162e+00,6.7637e-01,1.7227e+00,1.1894e+00,3.9286e+00,4.5288e+00,3.0838e+01,-2.3690e+02
-4.4912e-02,-1.1570e+00,-5.6474e-01,-1.9263e-01,3.3660e+00,2.0747e+00,4.6622e+00,3.1002e+01,-2.1597e+02
-8.0989e-01,-6.3454e-01,1.0101e+00,6.0341e-01,2.7711e+00,3.6458e+00,4.7052e+00,3.1197e+01,-2.3472e+02
1.3050e-01,-1.0070e+00,-4.2565e-01,3.2960e-01,3.5756e+00,4.4227e+00,4.3309e+00,3.1292e+01,-2.1748e+02
-1.6261e-01,-1.2181e+00,-9.6305e-01,4.0658e-01,2.8810e+00,2.1871e+00,4.7447e+00,3.1214e+01,-1.6677e+02
-2.4885e-01,-1.1268e+00,3.9000e-01,-2.0606e-01,3.1384e+00,3.2140e+00,4.7666e+00,3.1437e+01,-1.9548e+02
-3.8057e-01,-9.3357e-01,5.0414e-01,2.6189e+00,3.9874e+00,3.4034e+00,4.8070e+00,3.2095e+01,-2.4504e+02
7.7382e-02,-1.9454e+00,-7.7930e-01,1.5277e+00,9.6170e-01,3.0924e+00,4.5654e+00,3.0671e+01,-2.4619e+02
-9.3606e-01,-6.2474e-01,1.3871e+00,2.1187e+00,1.9844e+00,1.9044e+00,4.9141e+00,3.1556e+01,-2.2297e+02
-5.0987e-01,-8.6520e-01,5.6861e-04,1.3957e+00,1.8707e+00,1.7051e+00,4.9074e+00,3.1575e+01,-2.0813e+02
-2.9420e-01,-1.2265e+00,6.4468e-01,1.4545e+00,3.8930e+00,2.6986e+00,4.8386e+00,3.2098e+01,-1.5301e+02
2.0840e-01,-1.8394e+00,-7.0101e-01,5.9351e-01,1.8522e+00,4.1199e+00,4.4589e+00,3.0841e+01,-2.0712e+02
-2.8760e-01,-8.8548e-01,1.4445e+00,3.0999e+00,3.6723e+00,3.4048e+00,5.0231e+00,3.2205e+01,-1.9590e+02
-4.3384e-01,-8.7284e-01,1.4315e-01,2.2623e+00,2.1163e+00,1.6655e+00,4.9369e+00,3.1647e+01,-2.4710e+02
-5.0684e-01,-8.7489e-01,9.9817e-01,8.4462e-01,2.1564e+00,2.2708e+00,4.9480e+00,3.1698e+01,-2.3729e+02
-2.2124e-01,-1.0011e+00,3.4850e-01,1.7587e+00,4.0692e+00,4.6546e+00,3.6760e+00,3.2325e+01,-1.8179e+02
-8.8634e-02,-8.9149e-01,5.4228e-01,4.9563e-03,3.4882e+00,4.5570e+00,3.7055e+00,3.1400e+01,-2.2947e+02
2.6345e-01,-1.6602e+00,-1.7257e-01,1.3681e+00,3.1227e+00,2.4320e+00,4.4214e+00,3.0317e+01,-2.4636e+02
1.0423e-01,-1.9346e+00,9.9485e-01,5.2713e-01,2.2795e+00,3.0097e+00,4.6627e+00,3.0894e+01,-2.3305e+02
3.3962e-01,-1.3509e+00,-3.3421e-01,1.0663e+00,6.1963e-01,4.5035e+00,2.8198e+00,3.0814e+01,-1.7846e+02
-1.3984e-01,-9.4909e-01,7.2681e-02,5.4172e-01,4.3231e+00,4.6417e+00,3.4551e+00,3.2436e+01,-1.7497e+02
1.3525e-01,-1.4643e+00,-1.1305e-01,2.0916e-01,1.3972e+00,4.0965e+00,4.5032e+00,3.0929e+01,-2.3383e+02
-3.0056e-02,-8.4962e-01,7.8598e-01,2.2655e+00,5.2133e-01,4.6437e+00,3.4699e+00,3.1291e+01,-2.0940e+02
2.3883e-01,-1.6624e+00,3.5370e-01,5.5738e-01,2.2497e+00,4.0873e+00,4.4350e+00,3.0770e+01,-2.4029e+02
-3.2319e-01,-1.0591e+00,1.1926e+00,1.7462e+00,3.7964e+00,2.7043e+00,4.9516e+00,3.2139e+01,-1.7143e+02
-3.5598e-01,-7.5219e-01,-8.4644e-01,2.5871e+00,2.1664e+00,4.3252e+00,4.5326e+00,3.1351e+01,-1.7036e+02
-8.2687e-01,-5.4653e-01,4.9579e-01,1.0804e-01,2.7671e+00,4.6748e+00,3.6700e+00,3.1487e+01,-2.3050e+02
4.9489e-02,-9.7335e-01,1.2241e+00,2.3700e+00,2.6108e+00,4.3727e+00,4.5690e+00,3.1364e+01,-2.0458e+02
3.1467e-01,-1.3086e+00,-6.8337e-01,1.1940e+00,3.2412e+00,4.1078e+00,4.2443e+00,3.0634e+01,-1.8636e+02
1.0853e-01,-9.9362e-01,1.3516e+00,2.8862e+00,3.1752e+00,2.2528e+00,4.8925e+00,3.1446e+01,-2.3679e+02
-5.6828e-01,-7.4882e-01,-2.5714e-01,2.4935e+00,2.4443e+00,1.8995e+00,4.8792e+00,3.1510e+01,-2.2662e+02
-9.2547e-01,-6.3671e-01,1.2322e+00,1.4953e+00,4.3987e-01,3.4053e+00,4.8292e+00,3.1401e+01,-2.0843e+02
2.6113e-02,-8.7536e-01,8.5327e-01,3.8987e-01,3.3463e+00,4.6613e+00,2.7422e+00,3.1406e+01,-2.2230e+02
1.0483e-01,-1.8994e+00,-1.6004e-01,1.7381e+00,1.0716e+00,3.2341e+00,4.5489e+00,3.0643e+01,-2.3825e+02
-6.6498e-02,-1.4147e+00,-4.9952e-01,-1.1613e-01,7.8361e-01,3.2031e+00,4.6768e+00,3.0982e+01,-1.4484e+02
-4.9838e-01,-7.1203e-01,-1.0196e+00,2.7687e+00,2.7062e+00,2.5300e+00,4.7736e+00,3.1274e+01,-1.4176e+02
