logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-3.8246e-01,-8.7929e-01,8.0336e-01,2.2320e+00,2.5317e+00,3.6750e+00,5.1431e+00,3.1139e+01,-4.2469e+02
-5.1311e-01,-8.0251e-01,1.1968e+00,1.4990e+00,2.3169e+00,3.9797e+00,5.1944e+00,3.1302e+01,-2.2336e+02
1.0713e-01,-1.7707e+00,-6.2479e-01,7.5518e-01,1.9231e+00,3.7502e+00,4.9650e+00,3.0583e+01,-3.7761e+02
-1.8843e-01,-1.0716e+00,1.0792e+00,5.0217e-01,2.0132e+00,3.5420e+00,5.0075e+00,3.0751e+01,-3.6135e+02
-3.8173e-01,-9.1017e-01,2.6088e-01,1.1332e+00,2.1076e+00,3.0673e+00,5.0520e+00,3.0864e+01,-2.2764e+02
-3.9990e-01,-8.2680e-01,4.3095e-01,1.3863e+00,1.9768e+00,4.1996e+00,5.0669e+00,3.1056e+01,-4.1629e+02
-6.5496e-01,-7.1440e-01,4.7006e-01,2.0825e+00,2.9940e+00,3.6587e+00,5.1084e+00,3.1072e+01,-1.4226e+02
3.6355e-01,-1.3899e+00,6.8707e-01,2.1595e+00,1.5516e+00,4.4929e+00,4.5140e+00,3.0199e+01,-2.5092e+02
1.5936e-01,-1.5762e+00,5.7278e-01,2.2911e+00,1.9936e+00,3.3386e+00,4.8698e+00,3.0262e+01,-2.8883e+02
-1.4184e-01,-1.0266e+00,7.6810e-01,5.1525e-01,2.7898e+00,4.3043e+00,4.8972e+00,3.0780e+01,-2.0787e+02
-3.5252e-01,-9.1521e-01,7.7414e-01,8.4476e-01,2.2078e+00,3.1690e+00,5.2005e+00,3.1216e+01,-3.7260e+02
-9.5665e-02,-1.1029e+00,8.3035e-01,5.3656e-01,1.8161e+00,4.1676e+00,4.8869e+00,3.0628e+01,-1.7689e+02
-8.6041e-01,-6.4086e-01,5.1300e-02,4.4076e-01,1.6255e+00,3.0003e+00,5.2746e+00,3.1383e+01,-4.2685e+02
1.5347e-01,-1.7631e+00,4.9207e-01,1.2481e+00,2.9871e+00,3.5018e+00,5.0026e+00,3.0628e+01,-3.4282e+02
-9.3859e-01,-6.1218e-01,1.1475e+00,2.1136e+00,2.1549e+00,3.8079e+00,5.2407e+00,3.1336e+01,-1.7752e+02
1.2147e-01,-1.7733e+00,-1.6297e-01,1.4394e+00,1.9035e+00,3.6102e+00,4.9792e+00,3.0586e+01,-3.8000e+02
-2.9733e-01,-1.0296e+00,1.2131e+00,9.3490e-01,1.9855e+00,3.3870e+00,5.0602e+00,3.0892e+01,-3.9879e+02
1.8451e-02,-1.0554e+00,4.2810e-01,1.9763e+00,2.9008e+00,4.4122e+00,4.7672e+00,3.0590e+01,-1.8829e+02
-4.2961e-01,-8.4092e-01,-4.0406e-02,2.3587e+00,2.4158e+00,3.2704e+00,4.9902e+00,3.0730e+01,-3.7094e+02
4.2613e-02,-1.2941e+00,4.9830e-01,2.1513e+00,2.6502e+00,3.4907e+00,4.9338e+00,3.0516e+01,-3.2310e+02
-5.5742e-01,-7.8664e-01,2.6209e-03,1.0255e+00,1.7214e+00,3.5651e+00,5.0891e+00,3.0984e+01,-2.7724e+02
-3.6276e-01,-8.4420e-01,9.7051e-01,1.5409e+00,2.6440e+00,4.4152e+00,5.0897e+00,3.1235e+01,-2.1489e+02
1.3277e-01,-1.8950e+00,-1.5579e-01,1.2840e+00,2.5262e+00,2.9150e+00,5.0470e+00,3.0689e+01,-4.0731e+02
3.3518e-02,-1.1775e+00,2.8710e-01,1.1658e+00,1.7610e+00,4.2081e+00,4.8739e+00,3.0579e+01,-3.7042e+02
-8.4335e-03,-1.3186e+00,-5.0994e-02,8.4604e-01,2.9936e+00,3.6163e+00,4.9601e+00,3.0604e+01,-2.9553e+02
-6.2892e-01,-7.1931e-01,1.1331e+00,1.7022e+00,2.7522e+00,3.8078e+00,5.0444e+00,3.0924e+01,-4.1590e+02
-3.9850e-01,-8.8985e-01,8.3389e-01,9.8292e-01,2.6588e+00,3.9126e+00,5.2282e+00,3.1377e+01,-2.9877e+02
-3.4437e-01,-9.0898e-01,-2.3041e-01,1.8979e+00,1.2449e+00,3.7244e+00,5.0698e+00,3.0940e+01,-1.2518e+02
-3.6400e-01,-9.0779e-01,1.2034e+00,1.7535e+00,1.7239e+00,3.5383e+00,5.1060e+00,3.1024e+01,-4.0681e+02
5.3852e-02,-1.5641e+00,-1.7128e-01,1.2785e+00,1.9899e+00,2.9381e+00,5.0258e+00,3.0669e+01,-3.9083e+02
-1.1629e-01,-1.1239e+00,5.7266e-01,2.0259e+00,1.1725e+00,3.4011e+00,4.9235e+00,3.0492e+01,-4.0584e+02
-8.5085e-01,-6.4652e-01,4.5990e-02,6.2735e-01,1.9504e+00,3.2343e+00,5.1741e+00,3.1143e+01,-1.8808e+02
-5.3875e-01,-7.8628e-01,1.1008e+00,2.1119e+00,2.1770e+00,3.6197e+00,5.0062e+00,3.0796e+01,-3.6863e+02
-2.1255e-01,-1.0061e+00,-5.7337e-01,2.2887e+00,1.6304e+00,3.4170e+00,5.2003e+00,3.1218e+01,-3.4163e+02
5.6295e-02,-1.4135e+00,8.1953e-01,8.4535e-01,2.2317e+00,3.6649e+00,4.8780e+00,3.0371e+01,-3.3043e+02
-6.4162e-01,-7.0805e-01,1.0654e-01,9.4791e-01,1.9919e+00,4.1496e+00,5.2291e+00,3.1405e+01,-4.4403e+02
1.3881e-01,-1.5753e+00,5.3264e-01,2.1657e+00,2.1449e+00,2.9439e+00,4.8577e+00,3.0219e+01,-3.2240e+02
2.8219e-01,-1.8336e+00,5.2277e-01,2.2533e+00,2.5668e+00,3.7587e+00,4.8792e+00,3.0327e+01,-4.2829e+02
-6.5657e-01,-7.2823e-01,8.3688e-01,9.6839e-01,2.0753e+00,3.4520e+00,5.2755e+00,3.1434e+01,-2.5638e+02
-1.6394e-01,-1.1257e+00,4.9805e-01,1.5490e+00,3.0604e+00,3.4111e+00,5.0103e+00,3.0798e+01,-1.8073e+02
1.7679e-01,-1.6063e+00,-5.2958e-01,1.9138e+00,2.8556e+00,3.2870e+00,4.8293e+00,3.0169e+01,-4.2657e+02
-5.8442e-01,-7.4839e-01,1.6554e-01,2.1425e+00,2.5067e+00,3.5443e+00,5.0311e+00,3.0852e+01,-1.8597e+02
-9.6512e-02,-1.2140e+00,2.2867e-01,1.1287e+00,1.9630e+00,3.7982e+00,5.1486e+00,3.1081e+01,-4.1488e+02
1.0151e-01,-1.6377e+00,8.4405e-01,2.1371e+00,1.2894e+00,3.4098e+00,5.0854e+00,3.0819e+01,-3.6916e+02
-8.9893e-02,-1.2763e+00,-2.8896e-01,5.5682e-01,3.0522e+00,2.8520e+00,5.1631e+00,3.1098e+01,-3.2108e+02
-5.0733e-03,-1.4666e+00,-5.4958e-01,8.6318e-01,1.9338e+00,3.2943e+00,5.0507e+00,3.0767e+01,-3.0381e+02
8.9183e-02,-1.6882e+00,5.8382e-01,9.1235e-01,1.3383e+00,3.0761e+00,5.0669e+00,3.0752e+01,-3.8443e+02
1.5109e-01,-1.5870e+00,2.3854e-01,1.6747e+00,1.4764e+00,3.9436e+00,4.8909e+00,3.0440e+01,-2.4466e+02
-6.4833e-02,-1.1796e+00,-6.1271e-01,2.2037e+00,1.7467e+00,3.7540e+00,5.0742e+00,3.0879e+01,-3.3902e+02
7.6205e-02,-1.7255e+00,-4.6819e-01,8.5391e-01,2.1138e+00,3.0209e+00,4.9763e+00,3.0544e+01,-2.1931e+02
3.4389e-01,-1.8447e+00,5.1447e-01,1.3451e+00,2.9169e+00,4.3900e+00,4.8096e+00,3.0504e+01,-3.8898e+02
-1.0524e-01,-9.5902e-01,-2.1444e-01,1.6573e+00,2.9329e+00,4.5383e+00,4.7449e+00,3.0748e+01,-3.0818e+02
-4.9198e-01,-7.7488e-01,1.1059e+00,5.1810e-01,2.9431e+00,4.1568e+00,5.0832e+00,3.1110e+01,-9.6263e+01
1.1747e-01,-1.5766e+00,5.1410e-01,1.1834e+00,2.2406e+00,3.7793e+00,4.8821e+00,3.0388e+01,-1.9521e+02
-2.2782e-01,-1.0268e+00,1.0019e-01,1.9627e+00,1.1783e+00,3.6068e+00,5.0620e+00,3.0916e+01,-3.3924e+02
-5.0473e-02,-1.2467e+00,-3.5460e-01,1.7893e+00,3.0033e+00,3.6818e+00,4.9920e+00,3.0721e+01,-2.5086e+02
4.2570e-01,-1.6542e+00,-3.9962e-01,2.3273e+00,1.5224e+00,4.2995e+00,4.5853e+00,3.0020e+01,-2.5601e+02
3.0437e-01,-1.8975e+00,-1.9138e-01,8.9202e-01,2.0443e+00,4.3229e+00,4.7071e+00,3.0282e+01,-4.2557e+02
-1.5713e-01,-1.0236e+00,9.5841e-01,1.7170e+00,2.5385e+00,4.4499e+00,5.0355e+00,3.1123e+01,-2.9051e+02
-5.9819e-01,-7.5748e-01,9.5866e-01,8.2078e-01,1.3855e+00,2.8316e+00,5.3229e+00,3.1524e+01,-3.9157e+02
-4.1945e-01,-8.7715e-01,-4.5819e-01,2.0768e+00,2.6163e+00,3.5270e+00,5.2429e+00,3.1359e+01,-4.2886e+02
7.9321e-02,-1.5472e+00,9.2345e-01,1.8194e+00,2.0427e+00,3.4927e+00,5.1056e+00,3.0878e+01,-4.3240e+02
-5.4327e-01,-7.7329e-01,-1.2853e-01,1.7101e+00,1.5539e+00,4.1260e+00,4.9981e+00,3.0890e+01,-4.3162e+02
-5.6678e-01,-7.5556e-01,8.6237e-01,8.6697e-01,2.0682e+00,4.0074e+00,5.1767e+00,3.1249e+01,-2.8109e+02
-1.6922e-01,-1.1306e+00,4.5399e-01,2.0416e+00,2.7700e+00,3.7114e+00,5.1716e+00,3.1185e+01,-4.0672e+02
-2.5623e-01,-1.0160e+00,6.8082e-01,1.2245e+00,1.5835e+00,3.7636e+00,5.1734e+00,3.1192e+01,-2.3648e+02
2.5611e-01,-1.6733e+00,5.9089e-01,1.6426e+00,2.4182e+00,4.1185e+00,4.8028e+00,3.0302e+01,-2.5681e+02
-5.9338e-01,-7.6150e-01,1.8659e-01,1.2805e+00,1.4251e+00,4.0079e+00,5.0690e+00,3.1034e+01,-4.3528e+02
8.4148e-02,-1.5193e+00,6.5825e-02,2.0535e+00,2.3157e+00,3.2853e+00,4.8784e+00,3.0324e+01,-2.5162e+02
6.8648e-02,-1.5377e+00,-5.1268e-01,1.7291e+00,1.4973e+00,3.6445e+00,4.9484e+00,3.0530e+01,-2.5874e+02
3.2062e-02,-1.3696e+00,9.7062e-01,4.3751e-01,1.5000e+00,3.5582e+00,5.1209e+00,3.0941e+01,-4.4044e+02
-5.9757e-01,-7.4461e-01,1.6979e-01,1.2798e+00,1.6709e+00,4.1905e+00,5.1855e+00,3.1331e+01,-2.3837e+02
-7.7759e-02,-1.2419e+00,-4.9192e-01,1.6764e+00,2.2304e+00,3.1306e+00,5.0486e+00,3.0778e+01,-2.1746e+02
-7.4223e-02,-1.1199e+00,1.0943e+00,9.1729e-01,1.8372e+00,4.2280e+00,4.9154e+00,3.0715e+01,-2.4851e+02
-3.0280e-01,-9.2270e-01,-9.6575e-02,9.7731e-01,1.9594e+00,4.2509e+00,5.0444e+00,3.1045e+01,-1.2336e+02
2.5534e-01,-1.4280e+00,-3.8038e-01,2.2264e+00,2.5132e+00,4.4108e+00,4.8294e+00,3.0570e+01,-3.4244e+02
-2.2329e-01,-1.0079e+00,1.3162e+00,2.4085e+00,2.6508e+00,3.3887e+00,5.2612e+00,3.1392e+01,-4.2712e+02
-1.3287e-01,-1.1640e+00,7.6025e-01,8.3315e-01,2.5488e+00,3.4921e+00,5.0309e+00,3.0790e+01,-2.1896e+02
-4.9896e-02,-1.1986e+00,-1.5538e-01,1.6947e+00,2.6487e+00,4.0612e+00,4.8467e+00,3.0473e+01,-2.6360e+02
-1.4336e-01,-1.1514e+00,1.2041e+00,7.3798e-01,3.0438e+00,3.4995e+00,5.0910e+00,3.0982e+01,-2.1935e+02
-1.0384e-01,-1.1407e+00,1.1987e+00,1.1112e+00,1.6627e+00,4.0844e+00,4.9822e+00,3.0796e+01,-4.2295e+02
-1.7059e-01,-1.0518e+00,1.2112e-01,1.9861e+00,1.5723e+00,3.8250e+00,5.0961e+00,3.0976e+01,-4.1511e+02
1.0457e-01,-1.4663e+00,6.5770e-02,2.3358e+00,2.4927e+00,2.9879e+00,5.0042e+00,3.0589e+01,-3.6269e+02
2.2852e-01,-1.4475e+00,-9.3893e-02,2.1963e+00,1.3406e+00,4.3362e+00,4.7796e+00,3.0418e+01,-2.6061e+02
-1.3955e-01,-1.1835e+00,-1.4386e-01,1.7168e+00,1.8047e+00,3.0893e+00,5.0356e+00,3.0772e+01,-1.8894e+02
-2.5505e-01,-1.0232e+00,-5.5674e-03,1.3071e+00,2.2033e+00,3.1226e+00,5.0649e+00,3.0876e+01,-1.4340e+02
5.4399e-02,-1.0752e+00,5.9634e-01,2.3147e+00,1.2401e+00,4.4260e+00,4.6946e+00,3.0462e+01,-2.9104e+02
-6.6253e-01,-7.1536e-01,9.9892e-01,1.8782e+00,2.0592e+00,3.3077e+00,5.3068e+00,3.1493e+01,-3.9247e+02
1.5819e-01,-1.5072e+00,-2.2679e-01,1.7153e+00,2.8091e+00,4.1624e+00,4.9552e+00,3.0679e+01,-3.6654e+02
3.1685e-01,-1.8225e+00,4.0438e-01,6.5963e-01,2.8592e+00,4.2511e+00,4.7650e+00,3.0318e+01,-3.2250e+02
-4.5058e-01,-7.5788e-01,-1.7575e-01,1.4367e+00,1.8597e+00,4.2517e+00,4.9813e+00,3.0921e+01,-2.4624e+02
-5.7084e-02,-1.1815e+00,1.3047e+00,4.9780e-01,1.3465e+00,4.0874e+00,5.0377e+00,3.0883e+01,-3.3469e+02
1.6567e-01,-1.6419e+00,4.3857e-01,5.4024e-01,1.9718e+00,3.9469e+00,4.8785e+00,3.0410e+01,-3.4419e+02
1.1301e-01,-1.5524e+00,-1.9920e-01,1.2582e+00,2.5286e+00,3.5721e+00,4.8599e+00,3.0299e+01,-3.1698e+02
1.2658e-01,-1.4705e+00,5.1519e-01,6.9700e-01,1.8329e+00,3.9269e+00,4.7401e+00,3.0127e+01,-4.3790e+02
-1.9799e-01,-9.9048e-01,5.9160e-01,1.2822e+00,1.6945e+00,4.0259e+00,4.9108e+00,3.0633e+01,-4.3941e+02
-5.2840e-01,-8.2438e-01,-9.9753e-02,1.5941e+00,1.3810e+00,3.0183e+00,5.0985e+00,3.0982e+01,-2.5294e+02
9.9570e-02,-1.8179e+00,4.1689e-01,9.0796e-01,1.3696e+00,3.2577e+00,5.0154e+00,3.0645e+01,-3.5614e+02
-1.0811e-01,-1.1704e+00,8.2815e-01,1.8208e+00,2.8859e+00,3.3296e+00,4.9667e+00,3.0641e+01,-2.7627e+02
3.0530e-02,-1.1955e+00,3.2252e-01,1.5695e+00,2.1740e+00,4.1192e+00,4.8928e+00,3.0570e+01,-3.2963e+02
-1.8157e-02,-1.3903e+00,-4.8625e-02,1.6645e+00,2.1126e+00,3.6722e+00,4.9506e+00,3.0576e+01,-3.8482e+02
-1.2444e-01,-1.1107e+00,5.1109e-01,2.3420e+00,2.7149e+00,3.2720e+00,5.0274e+00,3.0764e+01,-2.9291e+02
-4.5234e-01,-7.7918e-01,1.1158e+00,1.2713e+00,2.9002e+00,3.9415e+00,5.0699e+00,3.1018e+01,-3.1035e+02
-4.4557e-01,-8.4287e-01,8.2533e-01,1.5228e+00,1.5669e+00,3.0709e+00,5.1478e+00,3.1084e+01,-1.8650e+02
-4.8416e-01,-7.3937e-01,-5.5632e-01,1.3864e+00,2.6253e+00,4.5897e+00,5.1325e+00,3.1416e+01,-3.5415e+02
-5.4790e-02,-1.2260e+00,-4.1100e-01,1.9687e+00,1.5097e+00,3.8701e+00,5.1029e+00,3.0969e+01,-3.4638e+02
-7.5399e-01,-6.5462e-01,6.1685e-01,2.2633e+00,2.9384e+00,4.0836e+00,5.2189e+00,3.1385e+01,-2.2316e+02
-5.2883e-01,-8.2960e-01,4.1061e-01,5.1417e-01,2.1203e+00,3.0754e+00,5.1449e+00,3.1099e+01,-1.3503e+02
-2.1023e-01,-1.0446e+00,2.8275e-01,2.0553e+00,2.8470e+00,2.9282e+00,5.0320e+00,3.0848e+01,-2.9728e+02
-1.4724e-02,-1.1423e+00,3.2162e-01,1.9296e+00,1.3099e+00,4.2261e+00,4.7589e+00,3.0390e+01,-4.0616e+02
-4.8952e-01,-8.3676e-01,-5.0324e-01,5.3390e-01,1.5657e+00,3.6332e+00,5.1638e+00,3.1185e+01,-4.3684e+02
-1.3059e-01,-1.1778e+00,1.3469e+00,4.6267e-01,2.1282e+00,3.2566e+00,5.1024e+00,3.0941e+01,-3.5920e+02
-5.0478e-01,-7.9076e-01,4.4313e-02,2.3950e+00,2.4281e+00,3.1348e+00,5.1054e+00,3.1000e+01,-5.8887e+01
-1.1208e-01,-1.2017e+00,9.5857e-01,4.4576e-01,2.9372e+00,3.0463e+00,4.9937e+00,3.0697e+01,-2.5159e+02
2.6586e-01,-1.9843e+00,-4.4442e-01,2.0059e+00,2.3676e+00,3.6464e+00,4.8241e+00,3.0166e+01,-1.9665e+02
-1.2219e-01,-9.9306e-01,9.9389e-02,1.4075e+00,1.4621e+00,4.3938e+00,4.7989e+00,3.0633e+01,-3.5879e+02
-5.6005e-01,-7.8408e-01,4.2539e-01,1.5389e+00,2.9677e+00,3.2831e+00,5.0817e+00,3.0976e+01,-3.5044e+02
-1.1350e-01,-1.0335e+00,4.5586e-01,1.7070e+00,2.0807e+00,4.2356e+00,4.8351e+00,3.0572e+01,-3.7166e+02
-4.1261e-01,-8.5740e-01,2.2466e-01,5.0018e-01,1.8296e+00,3.8636e+00,5.1477e+00,3.1149e+01,-2.0043e+02
-7.3160e-01,-6.4785e-01,-3.2776e-01,2.1324e+00,1.7267e+00,4.4240e+00,5.0969e+00,3.1254e+01,-2.3232e+02
2.0569e-01,-1.7503e+00,-1.8841e-01,2.3146e+00,2.2265e+00,3.4383e+00,4.8203e+00,3.0116e+01,-1.9603e+02
-2.1079e-01,-1.0482e+00,6.8020e-01,1.7715e+00,2.9549e+00,3.4297e+00,5.1419e+00,3.1141e+01,-2.1553e+02
-2.1892e-01,-1.0303e+00,1.1016e+00,1.5252e+00,1.6038e+00,2.8808e+00,5.1442e+00,3.1073e+01,-4.4444e+02
-5.3783e-01,-8.0393e-01,4.6054e-01,8.3906e-01,2.0146e+00,3.8157e+00,4.9604e+00,3.0726e+01,-4.2340e+02
-9.6147e-02,-1.2318e+00,-4.5555e-01,1.0266e+00,1.6898e+00,3.3954e+00,4.9910e+00,3.0657e+01,-1.8278e+02
5.6186e-02,-1.4760e+00,-3.2179e-01,7.3626e-01,2.5153e+00,3.2545e+00,4.9691e+00,3.0535e+01,-4.0680e+02
-5.0408e-01,-7.7108e-01,3.3903e-01,5.2806e-01,1.5433e+00,4.0775e+00,5.0113e+00,3.0895e+01,-2.8332e+02
-3.5954e-01,-9.0340e-01,-5.8910e-01,2.4151e+00,1.9606e+00,2.9340e+00,5.0776e+00,3.0925e+01,-2.7494e+02
-1.8661e-01,-1.1106e+00,7.1222e-01,1.1300e+00,2.0765e+00,3.6278e+00,5.0552e+00,3.0878e+01,-3.1535e+02
3.4673e-01,-1.7949e+00,1.0601e+00,1.7532e+00,2.5448e+00,4.1584e+00,4.7290e+00,3.0162e+01,-4.1311e+02
2.9835e-01,-1.9523e+00,6.4285e-02,9.0830e-01,1.5881e+00,4.1259e+00,4.8523e+00,3.0404e+01,-2.4879e+02
2.7848e-01,-1.2449e+00,6.6110e-01,1.5455e+00,2.8698e+00,4.3780e+00,4.4957e+00,3.0092e+01,-3.8242e+02
1.3105e-01,-1.5372e+00,6.6523e-01,9.6818e-01,2.9400e+00,3.8432e+00,4.8866e+00,3.0435e+01,-4.2320e+02
