logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
1.3562e-02,-1.1133e+00,-3.2149e-01,2.5016e+00,1.0191e+00,4.6035e+00,5.2642e+00,3.1935e+01,-6.9585e+02
7.9892e-03,-8.6531e-01,1.1713e+00,1.9870e+00,1.9744e+00,5.0592e+00,3.5150e+00,3.1591e+01,-1.5855e+02
1.5452e-01,-1.8673e+00,1.5815e+00,1.0671e-01,2.5359e+00,3.7594e+00,5.3270e+00,3.1792e+01,-6.5681e+02
2.5096e-01,-1.5834e+00,7.1998e-03,6.3710e-01,1.2108e+00,4.7258e+00,4.8156e+00,3.1333e+01,-6.5888e+02
-4.5733e-03,-7.6656e-01,4.6195e-01,3.2334e+00,1.7900e+00,4.9399e+00,4.7373e+00,3.1638e+01,-4.8159e+02
-7.1414e-01,-5.3768e-01,-1.1152e+00,1.7116e+00,3.3540e+00,4.8492e+00,3.6469e+00,3.1214e+01,-2.4894e+02
-3.0763e-01,-7.3199e-01,-1.1656e+00,1.9180e+00,3.7382e+00,5.1935e+00,3.9615e+00,3.2170e+01,-4.6927e+02
7.0805e-02,-1.5594e+00,9.8217e-01,1.1381e+00,7.1047e-01,3.8866e+00,5.2685e+00,3.1705e+01,-4.2288e+02
2.1046e-01,-1.1779e+00,8.4741e-01,9.9318e-01,4.2280e+00,2.8128e+00,5.1515e+00,3.1580e+01,-5.3560e+02
-3.8333e-01,-9.1958e-01,3.4782e-01,1.9609e+00,2.8957e+00,1.9240e+00,5.3977e+00,3.2094e+01,-3.1169e+02
3.0140e-01,-1.3131e+00,1.1305e+00,4.0989e-01,2.9687e+00,5.0457e+00,4.6254e+00,3.1714e+01,-4.5289e+02
-3.7556e-01,-9.2656e-01,-2.1886e-01,-1.5056e-01,4.0043e+00,3.2427e+00,5.4062e+00,3.2345e+01,-5.8096e+02
3.7622e-01,-1.7769e+00,-7.0024e-01,1.3548e+00,1.8178e+00,4.6793e+00,4.3705e+00,3.0834e+01,-7.6071e+02
-2.7465e-01,-7.5862e-01,-2.2720e-01,9.6539e-01,9.0651e-01,5.2581e+00,4.7640e+00,3.2338e+01,-4.4985e+02
3.7393e-02,-8.9356e-01,7.4520e-01,2.5972e-01,3.2912e+00,4.5138e+00,4.4003e+00,3.0716e+01,-5.9178e+02
-9.3114e-01,-6.2462e-01,1.2689e+00,4.9237e-01,6.6924e-01,4.3572e+00,5.4453e+00,3.2288e+01,-8.2976e+02
4.3898e-02,-1.3449e+00,9.8579e-01,1.1939e+00,2.0832e+00,4.4349e+00,5.5924e+00,3.2571e+01,-6.3537e+02
4.4390e-01,-1.4631e+00,7.8889e-01,1.7115e+00,2.7825e+00,5.2667e+00,3.4506e+00,3.1969e+01,-6.0384e+02
-3.5018e-02,-1.4177e+00,-5.3755e-01,7.7734e-01,3.4253e+00,2.6298e+00,5.5790e+00,3.2466e+01,-5.7211e+02
-2.0293e-01,-1.0410e+00,-4.4379e-01,2.4565e+00,2.8402e+00,3.0873e+00,5.4473e+00,3.2225e+01,-4.2287e+02
-6.9053e-01,-7.2117e-01,8.0380e-01,6.4566e-01,3.0108e+00,1.7210e+00,5.0379e+00,3.1219e+01,-2.7143e+02
5.0648e-02,-1.6757e+00,1.4006e+00,1.4115e+00,1.0395e+00,4.0536e+00,5.5723e+00,3.2473e+01,-5.7105e+02
-2.6839e-01,-8.4201e-01,-5.6815e-01,1.8306e+00,4.2719e+00,5.3162e+00,4.7213e+00,3.2807e+01,-8.1592e+02
2.1845e-01,-1.2145e+00,-9.6329e-01,1.5004e+00,1.3897e+00,5.2100e+00,4.8408e+00,3.2132e+01,-5.6466e+02
4.4560e-01,-1.2966e+00,2.1991e+00,1.6848e+00,3.5156e+00,5.2282e+00,5.0054e+00,3.2197e+01,-8.6219e+02
3.1439e-01,-1.2128e+00,1.0784e+00,5.5640e-01,2.5260e+00,4.8348e+00,3.4355e+00,3.0952e+01,-4.2687e+02
4.0628e-01,-1.4184e+00,5.7415e-01,1.3294e+00,2.5092e+00,5.0393e+00,2.9246e+00,3.1417e+01,-5.4612e+02
-6.5675e-01,-7.2921e-01,9.4512e-01,1.5956e+00,2.8358e+00,2.9296e+00,5.7550e+00,3.2970e+01,-7.7853e+02
-2.0303e-01,-1.0762e+00,6.6171e-01,-2.0647e-01,3.5823e+00,3.8558e+00,5.5204e+00,3.2514e+01,-5.8114e+02
-2.5089e-01,-1.0729e+00,1.1485e+00,1.2273e+00,3.8115e+00,1.7859e+00,5.2832e+00,3.2022e+01,-6.3038e+02
2.9213e-01,-1.4475e+00,-9.5048e-01,3.1797e+00,3.7640e+00,4.5921e+00,5.5380e+00,3.2453e+01,-7.3097e+02
2.4190e-01,-1.4627e+00,1.8241e+00,2.0097e+00,2.2195e+00,4.9538e+00,5.1785e+00,3.2055e+01,-8.6957e+02
2.8867e-02,-1.3273e+00,-1.2095e+00,1.4609e+00,3.5215e+00,3.1855e+00,5.3779e+00,3.1998e+01,-9.1332e+02
2.8198e-02,-1.4208e+00,1.0329e-01,3.1898e-01,2.0978e+00,2.5117e+00,5.2538e+00,3.1624e+01,-5.5314e+02
2.2848e-01,-1.6045e+00,1.1238e+00,2.9460e+00,2.5108e+00,4.8646e+00,5.4105e+00,3.2336e+01,-8.4165e+02
-4.3848e-01,-8.3803e-01,-4.6391e-01,-1.0982e-01,1.2461e+00,4.7690e+00,5.5098e+00,3.2630e+01,-7.3898e+02
-3.9817e-02,-1.6375e+00,-5.2067e-01,2.2389e-01,2.3644e+00,2.1475e+00,5.2661e+00,3.1688e+01,-7.0651e+02
1.5203e-01,-1.0500e+00,-7.3016e-01,1.7226e+00,2.2425e+00,5.2098e+00,4.6346e+00,3.2085e+01,-7.3187e+02
-1.8823e-01,-7.9460e-01,1.8587e-01,2.4885e+00,2.0645e+00,5.4086e+00,4.8543e+00,3.2693e+01,-8.2028e+02
1.5827e-01,-1.0329e+00,-2.6548e-02,3.7176e+00,3.2181e+00,4.1334e+00,5.6650e+00,3.2648e+01,-7.2097e+02
-5.3636e-01,-6.1678e-01,1.0481e+00,2.4653e-02,3.7123e+00,5.2999e+00,3.5221e+00,3.2293e+01,-6.0316e+02
-5.3115e-01,-5.6356e-01,-5.4040e-01,1.2192e+00,4.3464e+00,5.1390e+00,4.0761e+00,3.2150e+01,-4.3353e+02
-4.4896e-01,-7.9325e-01,-8.3977e-01,2.9737e-01,5.7540e-01,4.6279e+00,5.3902e+00,3.2288e+01,-5.9204e+02
1.5739e-01,-1.9730e+00,-1.4619e-02,1.5501e+00,3.0127e+00,3.1592e+00,4.8701e+00,3.0691e+01,-4.5256e+02
-1.0792e-01,-7.5463e-01,1.8473e-01,3.5873e+00,2.2145e+00,5.1643e+00,5.1306e+00,3.2407e+01,-7.2990e+02
3.9659e-01,-1.7362e+00,1.0697e+00,-1.8564e-01,1.3942e+00,4.8226e+00,4.7573e+00,3.1328e+01,-5.3071e+02
2.2419e-01,-8.6946e-01,-6.2613e-01,3.0371e+00,2.6469e+00,4.7378e+00,4.3560e+00,3.0958e+01,-3.7777e+02
-1.0850e-02,-1.2349e+00,-1.8282e-01,-2.2996e-01,3.5480e+00,3.9460e+00,5.1390e+00,3.1506e+01,-3.4055e+02
-5.3697e-03,-1.4613e+00,4.7476e-01,6.5042e-01,4.4732e-01,1.7528e+00,5.5568e+00,3.2373e+01,-6.7863e+02
-2.1067e-01,-1.1822e+00,2.3803e-01,-8.6471e-02,4.3663e+00,3.4143e+00,4.9716e+00,3.2185e+01,-8.7708e+02
-6.7098e-01,-6.3289e-01,2.2567e-01,2.7492e+00,2.5416e+00,4.1140e+00,4.9473e+00,3.1179e+01,-7.6587e+02
-3.0796e-01,-7.3228e-01,7.7986e-01,3.3293e+00,1.1390e+00,2.1468e+00,5.1380e+00,3.1443e+01,-5.6794e+02
-1.8928e-02,-1.0225e+00,1.1582e+00,3.2305e+00,9.6022e-01,1.7847e+00,5.4147e+00,3.2010e+01,-8.4003e+02
-9.6547e-03,-1.4225e+00,-5.3571e-01,1.5477e+00,8.9113e-01,2.3751e+00,5.4203e+00,3.2040e+01,-7.6177e+02
-5.3884e-01,-8.1062e-01,1.6311e+00,1.4607e+00,3.4255e+00,2.7476e+00,5.4366e+00,3.2210e+01,-3.1155e+02
2.5030e-01,-9.9719e-01,1.5756e+00,1.4078e+00,1.8593e+00,4.6917e+00,3.6650e+00,3.0622e+01,-7.2035e+02
-1.6405e-01,-1.1306e+00,3.2591e-01,1.4506e+00,3.3073e+00,1.7848e+00,5.2752e+00,3.1787e+01,-5.3614e+02
1.8448e-01,-9.9961e-01,8.0699e-01,1.4875e+00,8.6711e-01,4.5844e+00,3.1782e+00,3.0349e+01,-6.6865e+02
-2.5246e-02,-8.9861e-01,-8.9533e-01,1.9762e-01,2.9950e+00,4.7816e+00,3.6200e+00,3.0975e+01,-5.8070e+02
6.2613e-02,-9.0500e-01,1.3498e+00,1.1202e+00,2.0794e+00,4.6582e+00,3.6609e+00,3.0626e+01,-5.8902e+02
6.4627e-03,-6.9529e-01,1.0656e+00,3.4108e+00,2.9860e+00,5.1342e+00,4.1297e+00,3.1824e+01,-5.7019e+02
3.1343e-01,-1.9705e+00,6.1898e-01,6.6144e-01,2.9429e+00,4.0531e+00,4.6668e+00,3.0435e+01,-7.9477e+02
3.5074e-01,-1.2099e+00,7.6853e-01,2.0297e+00,4.2243e-01,4.9927e+00,2.7225e+00,3.1286e+01,-6.2170e+02
1.8263e-01,-1.9993e+00,-1.0013e+00,1.7898e+00,1.8156e+00,3.4107e+00,4.6939e+00,3.0263e+01,-9.0262e+02
-1.5775e-02,-1.1116e+00,-3.4291e-01,3.3052e+00,1.4344e+00,3.8762e+00,5.5195e+00,3.2317e+01,-7.9449e+02
1.5033e-01,-1.0052e+00,1.5409e+00,1.2397e+00,3.6783e+00,5.6013e+00,3.6305e+00,3.2930e+01,-8.2246e+02
1.3662e-01,-1.4736e+00,8.8892e-01,3.6370e-01,4.2202e+00,3.3601e+00,5.5860e+00,3.2551e+01,-8.5937e+02
1.8679e-01,-1.6265e+00,1.7939e+00,1.2339e+00,3.9115e+00,3.9465e+00,5.5177e+00,3.2325e+01,-9.0769e+02
-5.0034e-01,-8.4296e-01,1.7842e+00,1.7866e+00,1.4752e+00,2.5284e+00,5.4268e+00,3.2176e+01,-6.4628e+02
-6.3050e-02,-1.2551e+00,-2.6392e-01,7.2679e-01,3.1707e+00,3.6640e+00,5.4023e+00,3.2060e+01,-5.2712e+02
2.1999e-02,-1.4463e+00,7.9297e-01,-1.4450e-01,3.3319e+00,2.0803e+00,5.4171e+00,3.2076e+01,-5.9513e+02
-5.6524e-01,-5.5355e-01,1.1049e+00,2.8042e-01,4.3641e+00,2.6571e+00,4.8696e+00,3.1413e+01,-5.5701e+02
4.1223e-02,-1.3963e+00,2.4372e-01,1.7279e+00,1.1140e+00,1.9866e+00,4.9142e+00,3.0763e+01,-7.1699e+02
1.3470e-01,-1.7607e+00,5.3429e-01,2.1128e+00,4.4863e-01,3.3599e+00,4.8276e+00,3.0586e+01,-4.4552e+02
2.9410e-01,-1.3583e+00,1.3725e+00,8.3201e-01,3.0632e+00,5.2205e+00,5.2237e+00,3.2464e+01,-5.1099e+02
2.0276e-01,-1.8802e+00,2.4299e-01,8.8454e-01,2.4442e+00,4.5547e+00,5.0412e+00,3.1459e+01,-5.8675e+02
3.1237e-01,-1.2377e+00,1.0399e+00,3.0561e+00,1.8764e+00,5.2561e+00,5.0653e+00,3.2364e+01,-8.1851e+02
-1.0259e-01,-1.0731e+00,-1.1055e-01,3.6571e-01,2.9146e+00,5.0098e+00,5.5763e+00,3.2835e+01,-6.6705e+02
-3.0364e-01,-7.7851e-01,-4.8857e-01,2.6545e+00,3.9777e+00,5.3619e+00,5.1920e+00,3.2943e+01,-5.9921e+02
2.3845e-01,-1.4726e+00,1.4607e-01,1.8671e+00,3.4603e+00,4.3402e+00,4.9752e+00,3.1218e+01,-2.8818e+02
3.0739e-01,-1.1557e+00,1.0516e+00,2.1126e+00,3.6077e+00,5.2249e+00,3.8546e+00,3.1982e+01,-7.1439e+02
-2.6304e-01,-1.0377e+00,9.7055e-01,2.3869e+00,3.3844e+00,2.8682e+00,5.1603e+00,3.1616e+01,-4.0113e+02
-1.9600e-01,-1.0451e+00,-2.1323e-01,2.6455e+00,3.3781e+00,2.1568e+00,5.3267e+00,3.1948e+01,-2.1110e+02
2.2657e-02,-1.5280e+00,-2.9788e-01,1.0559e+00,2.0711e+00,1.8345e+00,5.0900e+00,3.1215e+01,-5.8981e+02
4.9907e-01,-1.4317e+00,-1.2193e+00,2.2963e+00,4.2629e-01,5.1842e+00,3.3916e+00,3.1716e+01,-7.2635e+02
1.8512e-01,-1.0450e+00,8.0201e-01,6.4497e-01,8.2685e-01,4.5865e+00,3.3515e+00,3.0381e+01,-7.0788e+02
-5.8640e-03,-1.4006e+00,7.8442e-01,-6.1350e-02,3.1434e+00,2.0916e+00,5.3747e+00,3.1934e+01,-6.0239e+02
1.4021e-01,-1.5689e+00,-3.7452e-01,2.4009e+00,8.1437e-01,2.8516e+00,5.0324e+00,3.1032e+01,-4.8345e+02
4.4714e-01,-1.4545e+00,-5.1168e-01,8.1587e-01,2.7470e+00,5.1839e+00,3.6718e+00,3.1753e+01,-6.6152e+02
-7.2007e-01,-6.2669e-01,-1.1646e+00,-9.8733e-03,1.8430e+00,4.9465e+00,5.1070e+00,3.2117e+01,-8.3716e+02
-4.8326e-01,-6.9934e-01,-7.0595e-02,2.5688e+00,2.4440e+00,4.5852e+00,4.8313e+00,3.1339e+01,-4.7883e+02
-5.6387e-01,-7.0493e-01,-1.0510e+00,8.8421e-01,3.9912e+00,3.1557e+00,5.3232e+00,3.2022e+01,-5.1631e+02
-3.7513e-01,-6.7154e-01,7.7889e-01,7.3198e-01,2.8671e+00,4.9076e+00,2.7340e+00,3.1300e+01,-3.8198e+02
-1.7653e-01,-9.6756e-01,-3.3889e-02,8.1620e-01,2.2723e+00,4.7519e+00,5.0301e+00,3.1773e+01,-7.4819e+02
3.2272e-01,-1.3227e+00,-9.3912e-01,6.2711e-01,3.1123e+00,5.1139e+00,4.1629e+00,3.1721e+01,-8.0726e+02
3.5366e-01,-1.3624e+00,-1.3961e-01,8.8312e-01,1.0009e+00,4.7205e+00,3.8166e+00,3.0704e+01,-2.9761e+02
1.0324e-01,-1.8857e+00,-1.0559e+00,1.9122e+00,4.1964e-01,3.1489e+00,5.0657e+00,3.1146e+01,-2.1191e+02
1.5596e-02,-1.2139e+00,-1.9021e-01,8.9043e-01,2.1377e+00,4.7897e+00,5.3578e+00,3.2251e+01,-5.9430e+02
-5.6857e-01,-6.0274e-01,1.8807e+00,2.0942e+00,2.9211e+00,4.7945e+00,4.6768e+00,3.1425e+01,-8.2983e+02
3.0254e-01,-1.6008e+00,1.1816e+00,1.8322e+00,3.7614e+00,4.5034e+00,5.1231e+00,3.1627e+01,-4.6774e+02
2.5143e-02,-8.1292e-01,8.2262e-01,2.5862e+00,1.5051e+00,4.8839e+00,3.6152e+00,3.1157e+01,-3.6040e+02
4.7168e-01,-1.5601e+00,9.8079e-01,3.3134e+00,3.3071e+00,4.7178e+00,5.3416e+00,3.1990e+01,-5.3442e+02
7.6229e-02,-9.6308e-01,1.2220e+00,1.0834e+00,2.9647e+00,5.3520e+00,4.1354e+00,3.2333e+01,-8.3478e+02
3.7152e-02,-1.0501e+00,9.5318e-01,3.2903e+00,2.5494e+00,4.6869e+00,5.5092e+00,3.2472e+01,-7.9332e+02
1.3162e-01,-1.9591e+00,2.0182e+00,1.8265e+00,1.8233e+00,3.9958e+00,5.7626e+00,3.2891e+01,-5.4458e+02
-3.4362e-01,-9.2722e-01,1.8706e-01,1.6672e+00,4.2775e-01,2.0634e+00,5.1886e+00,3.1539e+01,-3.5347e+02
8.2393e-02,-1.0049e+00,-1.0623e+00,7.9882e-01,1.0411e+00,5.1625e+00,4.6471e+00,3.2004e+01,-4.1226e+02
2.5252e-01,-1.1474e+00,1.1769e+00,8.5178e-01,9.4574e-01,5.3296e+00,3.7329e+00,3.2204e+01,-7.1896e+02
-3.1439e-02,-1.1983e+00,1.4112e-01,2.3071e+00,3.0004e+00,3.9508e+00,5.2487e+00,3.1680e+01,-8.9782e+02
9.7504e-02,-1.8130e+00,-3.5786e-01,4.4832e-01,5.5050e-01,2.7005e+00,5.1224e+00,3.1274e+01,-7.7369e+02
3.3280e-01,-1.3919e+00,-1.6566e-01,1.6923e+00,1.2695e+00,4.9675e+00,4.5024e+00,3.1472e+01,-3.6731e+02
-3.8506e-01,-9.2397e-01,-5.5275e-01,6.1381e-01,3.8040e+00,3.6898e+00,5.6507e+00,3.2810e+01,-6.1597e+02
-4.2251e-02,-1.3418e+00,1.8466e+00,7.5964e-01,3.6934e+00,3.0903e+00,5.6387e+00,3.2628e+01,-5.6614e+02
3.9110e-01,-1.1664e+00,5.5776e-01,-1.1878e-01,3.8501e+00,3.0707e+00,4.5969e+00,3.0280e+01,-6.9522e+02
-6.2128e-01,-7.6221e-01,-7.7478e-01,1.9119e+00,1.6102e+00,2.9385e+00,4.9282e+00,3.0947e+01,-7.7127e+02
1.0287e-01,-1.9678e+00,-8.1052e-02,1.7553e+00,2.5528e+00,2.9572e+00,5.0148e+00,3.1021e+01,-8.5404e+02
4.0325e-01,-1.3445e+00,5.6744e-01,1.5346e-01,2.6263e+00,5.1722e+00,3.3734e+00,3.1734e+01,-4.6313e+02
6.2204e-02,-1.8083e+00,9.4619e-01,7.8498e-01,1.2341e+00,2.8585e+00,5.1003e+00,3.1244e+01,-1.9276e+02
-1.4960e-01,-1.0905e+00,1.0779e+00,6.6660e-02,4.1173e+00,3.2124e+00,5.3790e+00,3.2277e+01,-6.4153e+02
-3.0974e-02,-1.1134e+00,-7.5503e-02,2.2700e+00,3.2772e+00,4.5440e+00,5.1523e+00,3.1727e+01,-5.0567e+02
-1.3646e-02,-1.5563e+00,-9.5892e-01,1.0914e+00,1.5056e+00,2.2849e+00,5.0538e+00,3.1134e+01,-2.4466e+02
