logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-9.5896e-03,-9.1195e-01,-2.0726e-01,2.4167e+00,3.5024e+00,3.4766e+00,4.5327e+00,3.0788e+01,-2.0098e+02
1.0890e-01,-1.5884e+00,-1.1482e+00,1.5943e+00,2.1641e+00,2.4174e+00,4.4986e+00,3.0315e+01,-1.0561e+03
-3.6630e-01,-9.1199e-01,1.5308e+00,4.6610e-01,1.1183e+00,2.6710e+00,5.0073e+00,3.1722e+01,-1.2589e+03
-1.2782e-01,-1.3388e+00,3.6345e-01,6.4749e-01,6.6492e-01,1.7095e+00,4.7784e+00,3.1109e+01,-5.8306e+02
-1.4319e-01,-1.1612e+00,1.7659e-01,1.9619e+00,3.1365e+00,2.1397e+00,4.8739e+00,3.1444e+01,-7.9258e+02
-5.1536e-01,-6.2689e-01,-4.5210e-01,2.9601e+00,3.1863e+00,4.1843e+00,4.5002e+00,3.1160e+01,-3.4196e+02
-1.3553e-01,-1.1400e+00,4.2305e-01,1.1730e+00,2.8007e+00,3.8446e+00,4.7024e+00,3.1192e+01,-1.0167e+03
-1.3623e-01,-1.3098e+00,1.9182e+00,1.5901e+00,4.3364e+00,2.6225e+00,5.0609e+00,3.2656e+01,-1.1151e+03
1.1360e-01,-9.3819e-01,9.8407e-01,2.1769e+00,3.1120e+00,4.4050e+00,3.8981e+00,3.0815e+01,-9.1669e+02
1.3081e-01,-1.9835e+00,2.7544e-01,1.0329e+00,2.8306e+00,2.0190e+00,4.6253e+00,3.0667e+01,-1.2899e+03
-1.5103e-01,-1.2288e+00,-8.8737e-01,1.7003e+00,1.1620e+00,1.6438e+00,4.6780e+00,3.0859e+01,-5.0095e+02
-4.3633e-01,-7.8541e-01,1.8303e+00,2.7608e-02,3.8826e+00,4.6175e+00,4.6703e+00,3.2150e+01,-1.1059e+03
9.8497e-02,-1.0349e+00,-7.7178e-01,1.8658e+00,1.1248e+00,4.6422e+00,3.8644e+00,3.1232e+01,-1.0129e+03
2.0082e-01,-1.1124e+00,6.1280e-01,1.4034e+00,2.8861e+00,4.2319e+00,4.0040e+00,3.0429e+01,-7.1132e+02
3.9165e-01,-1.6752e+00,3.5561e-01,2.3681e+00,2.7645e+00,2.9920e+00,4.4827e+00,3.0252e+01,-3.6891e+02
-3.8728e-01,-7.8149e-01,-2.3852e-01,1.7558e+00,1.0611e+00,4.1394e+00,4.2735e+00,3.0681e+01,-1.0898e+03
-3.7167e-01,-9.7018e-01,-1.1266e+00,5.2812e-01,1.4570e+00,2.9010e+00,4.6893e+00,3.0966e+01,-1.6268e+02
4.8351e-01,-1.3435e+00,-1.1408e+00,1.6941e+00,1.7523e+00,4.2173e+00,3.3285e+00,2.9949e+01,-5.7798e+02
-1.3203e-01,-1.1337e+00,-8.4921e-01,1.6565e+00,4.0839e+00,4.3398e+00,4.4294e+00,3.1950e+01,-1.6345e+02
3.7475e-01,-1.0831e+00,1.4850e+00,2.1384e+00,1.6464e+00,4.4391e+00,3.7176e+00,3.0607e+01,-1.2732e+03
3.4711e-01,-1.4513e+00,-4.7071e-01,1.0681e+00,2.3535e+00,4.3617e+00,3.7035e+00,3.0520e+01,-1.1212e+03
-8.8282e-01,-6.0674e-01,-2.8543e-01,1.1817e+00,3.5900e+00,3.8912e+00,4.8856e+00,3.1693e+01,-1.4056e+03
2.2053e-01,-1.8074e+00,2.5356e-01,2.1300e+00,2.3476e+00,2.4810e+00,4.4721e+00,3.0237e+01,-1.1229e+03
2.1119e-01,-1.2085e+00,-2.4399e-01,1.4562e+00,9.6093e-01,4.5973e+00,3.3139e+00,3.1001e+01,-9.1957e+02
1.3356e-03,-1.4345e+00,1.7516e-01,1.9397e+00,9.3357e-01,3.1759e+00,4.8280e+00,3.1208e+01,-8.1110e+02
-1.7126e-01,-7.0576e-01,9.0054e-01,2.8996e+00,1.6309e+00,4.3282e+00,4.2583e+00,3.0910e+01,-1.0107e+03
4.6234e-01,-1.5170e+00,-7.9729e-01,1.9608e+00,1.3239e+00,4.2809e+00,4.0333e+00,3.0378e+01,-8.5399e+02
-4.0695e-01,-8.6377e-01,6.3977e-01,2.0305e+00,4.0393e+00,4.6474e+00,4.4693e+00,3.2226e+01,-4.2265e+02
-3.6504e-01,-1.2112e+00,1.6229e-01,1.4943e-01,4.1865e+00,3.3317e+00,4.8037e+00,3.2321e+01,-1.0190e+03
-8.3379e-01,-6.5062e-01,1.3450e+00,2.4221e+00,2.6506e+00,3.8826e+00,4.9411e+00,3.1721e+01,-8.9692e+02
2.6687e-01,-1.1260e+00,-2.1206e-01,-1.6317e-01,2.2545e+00,4.2888e+00,2.6827e+00,3.0205e+01,-4.1225e+02
-2.1730e-01,-1.3062e+00,2.7963e-01,-1.1792e-01,4.2070e+00,3.2452e+00,5.0857e+00,3.2727e+01,-9.0040e+02
-1.3803e-01,-1.2697e+00,8.9839e-01,-1.8553e-01,4.1568e+00,4.3408e+00,4.6280e+00,3.2206e+01,-1.0950e+03
-4.2231e-01,-6.1699e-01,-1.3020e-01,3.5338e+00,2.5847e+00,4.6111e+00,4.7733e+00,3.2005e+01,-9.4711e+02
-9.0727e-02,-1.2741e+00,-1.1563e+00,3.9094e-01,2.7435e+00,3.1404e+00,4.5706e+00,3.0696e+01,-4.4007e+02
1.3472e-01,-8.8281e-01,-2.0425e-01,2.4335e+00,3.3738e+00,3.7763e+00,4.2508e+00,3.0344e+01,-6.3625e+02
1.0186e-01,-9.1213e-01,-3.9769e-01,1.3841e+00,3.4388e+00,4.1359e+00,3.7928e+00,3.0399e+01,-1.3766e+03
-7.9063e-01,-6.9688e-01,4.2288e-01,1.0655e+00,4.1566e-01,3.9600e+00,4.8829e+00,3.1625e+01,-5.6421e+02
3.6742e-02,-9.3742e-01,7.2537e-01,2.1952e+00,1.4788e+00,4.7324e+00,3.6374e+00,3.1464e+01,-1.1979e+03
-6.1657e-01,-7.0766e-01,-1.7453e-01,2.0275e+00,1.0644e+00,4.4739e+00,4.7494e+00,3.1725e+01,-1.0377e+03
-2.2173e-02,-1.2048e+00,1.2378e+00,6.3059e-01,3.4708e+00,3.5824e+00,4.8451e+00,3.1431e+01,-8.7321e+02
4.6224e-01,-1.4544e+00,-2.2952e-01,2.3139e-01,1.6374e+00,4.4242e+00,3.4570e+00,3.0467e+01,-1.1517e+03
1.3628e-01,-1.5475e+00,7.3546e-01,1.9442e+00,1.8141e+00,2.6354e+00,4.4570e+00,3.0215e+01,-9.5091e+02
-6.6735e-01,-6.8209e-01,9.0802e-01,2.5110e+00,3.3715e+00,3.0284e+00,4.8535e+00,3.1490e+01,-3.5033e+02
-8.3099e-01,-6.2911e-01,-6.1326e-01,1.9360e+00,2.0276e+00,3.7659e+00,4.6586e+00,3.1027e+01,-1.1564e+03
5.5352e-03,-1.2640e+00,1.1245e+00,2.5320e+00,1.5521e+00,3.0643e+00,4.7873e+00,3.1137e+01,-8.6513e+02
-2.0414e-01,-7.8665e-01,-7.7673e-01,1.2428e+00,5.9551e-01,4.6953e+00,3.6866e+00,3.1415e+01,-1.2440e+03
-1.0843e-01,-1.1834e+00,-8.7362e-01,-2.3011e-01,2.8154e+00,4.1246e+00,4.8432e+00,3.1587e+01,-1.2278e+03
-1.8886e-01,-1.1777e+00,-1.2512e+00,7.6093e-01,2.4723e+00,2.9846e+00,4.9997e+00,3.1711e+01,-1.1151e+03
-7.5184e-01,-5.6916e-01,3.1674e-01,3.9506e-01,2.8618e+00,4.5208e+00,3.8407e+00,3.1098e+01,-6.8389e+02
3.5866e-01,-1.7116e+00,-5.2537e-01,7.9582e-02,2.6098e+00,4.2286e+00,3.9596e+00,3.0376e+01,-1.2959e+03
6.5828e-02,-8.7543e-01,1.6235e+00,2.1576e+00,3.9673e+00,1.7226e+00,4.7236e+00,3.1303e+01,-1.1336e+03
2.9467e-01,-1.2274e+00,-1.2418e+00,-4.8833e-02,2.1004e+00,4.3831e+00,3.7949e+00,3.0591e+01,-2.3295e+02
-4.5653e-02,-1.1937e+00,2.3635e-01,3.8643e-01,3.2505e+00,2.9336e+00,4.4252e+00,3.0420e+01,-1.1964e+03
-5.2184e-01,-8.3241e-01,-6.1762e-01,1.6942e+00,2.6427e+00,1.9607e+00,4.8306e+00,3.1325e+01,-6.1287e+02
-7.2390e-01,-5.5160e-01,-6.3268e-01,1.3236e+00,4.0892e+00,2.1542e+00,4.6537e+00,3.1452e+01,-6.8055e+02
-1.5678e-01,-1.4299e+00,-2.3329e-01,-2.1422e-01,3.2626e+00,1.6709e+00,4.8516e+00,3.1502e+01,-8.3832e+02
-5.4917e-01,-7.6770e-01,1.1705e+00,1.9801e+00,3.8032e+00,2.4118e+00,5.0090e+00,3.1922e+01,-1.1231e+03
-9.1145e-01,-5.7372e-01,-4.4765e-01,1.3440e+00,3.4103e+00,3.8044e+00,4.6879e+00,3.1192e+01,-1.0648e+03
2.3603e-01,-1.1821e+00,3.2401e-01,1.3369e+00,2.4546e+00,4.4544e+00,3.6608e+00,3.0710e+01,-7.7657e+02
-6.2823e-01,-5.8871e-01,1.1843e+00,-1.7692e-01,3.5343e+00,4.8394e+00,3.0674e+00,3.1822e+01,-7.6193e+02
-6.6355e-01,-7.4912e-01,1.2865e+00,1.4321e+00,1.9131e+00,3.0139e+00,5.1355e+00,3.2076e+01,-1.2952e+03
1.3012e-01,-1.0560e+00,-6.1419e-01,1.2997e+00,2.4583e+00,4.4815e+00,2.9621e+00,3.0753e+01,-5.0107e+02
-4.2932e-01,-7.8645e-01,-1.1752e+00,1.1008e+00,1.2059e+00,4.3770e+00,4.4164e+00,3.1184e+01,-1.0252e+03
-2.3478e-01,-9.4158e-01,-5.9020e-01,1.5871e+00,2.9888e+00,4.2303e+00,4.4582e+00,3.1169e+01,-4.8262e+02
-2.9581e-01,-6.1726e-01,5.2945e-01,3.6617e+00,2.1596e+00,3.5313e+00,4.9402e+00,3.1749e+01,-1.2342e+03
-7.5050e-01,-5.6157e-01,1.5381e+00,2.2111e+00,1.2274e+00,4.5664e+00,4.1599e+00,3.1297e+01,-1.1436e+03
-5.8575e-01,-7.6939e-01,-1.8475e-01,1.6066e+00,3.1325e+00,3.9602e+00,5.0376e+00,3.1976e+01,-1.2728e+03
-1.2366e-01,-1.3213e+00,-1.1728e+00,2.3274e+00,3.5758e+00,2.4935e+00,4.8783e+00,3.1669e+01,-1.3103e+03
1.3965e-01,-1.1502e+00,-1.2488e+00,3.9517e-01,2.0817e+00,4.5051e+00,3.8582e+00,3.0938e+01,-5.1616e+02
-2.3189e-02,-1.1007e+00,5.3285e-01,1.7030e+00,2.9003e+00,4.1537e+00,4.4168e+00,3.0866e+01,-3.0779e+02
-1.7948e-01,-1.2076e+00,4.8750e-01,1.2892e+00,2.9006e+00,3.2392e+00,4.8294e+00,3.1389e+01,-7.1672e+02
7.2600e-02,-7.0526e-01,1.5622e-01,1.4938e+00,4.1044e+00,3.5730e+00,3.7205e+00,3.0790e+01,-1.1309e+03
-8.4162e-02,-6.3790e-01,2.0709e-01,3.5047e+00,3.3593e+00,3.7894e+00,4.7892e+00,3.1460e+01,-1.1766e+03
-2.6358e-01,-8.4603e-01,-3.6078e-01,1.9617e+00,7.6416e-01,4.3613e+00,4.2362e+00,3.0979e+01,-2.0259e+02
-4.6462e-02,-9.9534e-01,-4.2355e-01,1.3949e-01,7.4022e-01,4.5608e+00,4.0082e+00,3.1150e+01,-6.5061e+02
-4.5877e-02,-8.0737e-01,-6.1569e-01,2.3547e+00,3.8228e+00,2.8203e+00,4.5354e+00,3.0898e+01,-1.1895e+03
-2.4819e-01,-1.0806e+00,-8.4908e-01,2.1243e-01,2.0509e+00,2.6851e+00,4.8083e+00,3.1255e+01,-1.2356e+03
3.7509e-01,-1.5095e+00,3.1539e-01,9.2696e-01,1.5650e+00,4.2396e+00,3.4382e+00,3.0138e+01,-9.2253e+02
-2.5535e-01,-1.0583e+00,-9.7152e-01,2.6665e+00,3.2419e+00,1.8831e+00,4.8790e+00,3.1592e+01,-1.3109e+03
-1.0340e-01,-8.1572e-01,-7.8298e-01,3.3509e+00,2.8101e+00,3.1634e+00,4.9765e+00,3.1687e+01,-1.3035e+03
1.9922e-01,-1.3566e+00,-8.8936e-01,1.2138e+00,3.3838e+00,2.7828e+00,4.4363e+00,3.0409e+01,-1.0469e+03
1.2577e-01,-1.6506e+00,-5.3281e-01,1.9362e+00,1.2973e+00,3.2237e+00,4.6192e+00,3.0664e+01,-4.1814e+02
-2.6699e-02,-1.2876e+00,2.6129e-02,1.8764e+00,2.1864e+00,3.2046e+00,4.5186e+00,3.0496e+01,-9.5638e+02
1.8998e-01,-8.5478e-01,4.1790e-02,2.6264e+00,3.5362e+00,3.1528e+00,4.3492e+00,3.0351e+01,-1.2340e+03
-3.2295e-01,-9.4230e-01,-8.1401e-01,2.4548e+00,2.1371e+00,2.8123e+00,4.9255e+00,3.1545e+01,-5.1172e+02
-3.5607e-01,-1.0127e+00,-3.7019e-01,1.1508e+00,2.9128e+00,3.6791e+00,4.9022e+00,3.1636e+01,-1.3505e+03
3.2301e-02,-8.9782e-01,9.5604e-01,1.6662e+00,1.1207e+00,4.4131e+00,2.6956e+00,3.0597e+01,-5.3449e+02
-4.1505e-01,-7.7021e-01,1.0444e+00,1.2119e+00,3.7837e+00,4.8549e+00,3.2686e+00,3.2094e+01,-9.1823e+02
2.0453e-01,-1.9477e+00,-4.4883e-02,1.9318e+00,1.0690e+00,3.7332e+00,4.5606e+00,3.0624e+01,-3.9639e+02
2.8616e-01,-1.3380e+00,-6.2516e-01,5.0348e-01,3.2308e+00,4.3907e+00,4.3642e+00,3.1059e+01,-1.2441e+03
1.0277e-01,-6.9139e-01,1.0422e+00,2.6844e+00,4.0493e+00,3.3933e+00,4.3740e+00,3.0972e+01,-1.0686e+03
4.4279e-01,-1.4437e+00,-8.7891e-01,-9.7586e-02,1.3530e+00,4.5821e+00,3.6211e+00,3.0903e+01,-1.3889e+03
-3.5041e-01,-9.2552e-01,-1.2476e+00,1.7476e+00,1.4754e+00,3.8416e+00,4.9143e+00,3.1629e+01,-1.0697e+03
2.7837e-01,-1.0813e+00,-1.1172e+00,1.8013e+00,2.3181e+00,4.5078e+00,3.4644e+00,3.0767e+01,-1.1985e+03
-4.1962e-01,-1.0522e+00,9.8285e-01,-1.7107e-01,4.0237e+00,2.3010e+00,5.0459e+00,3.2336e+01,-7.9625e+02
-5.2399e-01,-7.6767e-01,1.2081e+00,1.5040e+00,2.2691e+00,4.2896e+00,4.7182e+00,3.1492e+01,-8.9191e+02
-3.1460e-01,-9.2828e-01,7.0327e-01,2.6285e+00,9.0251e-01,2.7972e+00,4.7398e+00,3.1117e+01,-7.1411e+02
4.5009e-01,-1.1201e+00,-5.4581e-01,2.4286e+00,5.0709e-01,4.2761e+00,3.4212e+00,3.0131e+01,-3.4274e+02
-2.5125e-01,-1.3966e+00,5.7955e-01,1.9853e+00,4.0466e+00,2.3076e+00,5.0564e+00,3.2506e+01,-8.8210e+02
-1.4723e-01,-1.2578e+00,3.1383e-01,6.9800e-01,4.3762e+00,4.4371e+00,4.7189e+00,3.2622e+01,-7.4471e+02
-5.7775e-01,-7.2876e-01,2.5921e-01,2.7151e+00,1.1812e+00,3.9753e+00,5.0258e+00,3.1923e+01,-1.2377e+03
7.8828e-02,-1.5262e+00,-9.7707e-01,1.7535e+00,2.8462e+00,1.6901e+00,4.7171e+00,3.0914e+01,-7.6463e+02
2.6347e-02,-1.4094e+00,-7.5456e-01,5.8699e-01,1.5722e+00,1.6563e+00,4.6874e+00,3.0805e+01,-1.4087e+03
6.3045e-02,-1.4585e+00,-1.1702e+00,1.5306e+00,4.8215e-01,3.0921e+00,4.5474e+00,3.0488e+01,-1.3297e+03
3.6717e-02,-1.7483e+00,-1.2563e+00,5.5578e-02,2.4302e+00,2.4610e+00,4.5559e+00,3.0559e+01,-7.2803e+02
-2.6763e-02,-1.1128e+00,-1.2133e+00,1.1712e+00,3.1551e+00,3.7047e+00,4.5472e+00,3.0768e+01,-5.3737e+02
2.2954e-01,-9.4650e-01,-3.4419e-01,3.0097e+00,1.0750e+00,3.0552e+00,4.6096e+00,3.0598e+01,-5.7123e+02
-6.6662e-01,-6.2851e-01,-2.8548e-01,4.5641e-01,3.6838e+00,3.7022e+00,4.6410e+00,3.1209e+01,-8.4603e+02
-5.5192e-01,-5.4845e-01,1.0283e+00,2.5999e+00,4.2740e+00,4.7133e+00,3.7671e+00,3.2029e+01,-1.1257e+03
-5.8710e-01,-5.4696e-01,3.4208e-01,2.5866e+00,3.8010e+00,4.3658e+00,2.7219e+00,3.1029e+01,-1.0127e+03
2.3372e-01,-1.0834e+00,-3.7436e-01,2.0052e+00,1.8104e+00,4.3937e+00,2.5788e+00,3.0466e+01,-5.2821e+02
1.1586e-01,-1.2304e+00,3.0246e-01,1.7051e+00,3.4426e+00,3.3555e+00,4.6651e+00,3.0941e+01,-8.7842e+02
-7.5321e-01,-7.0376e-01,5.7975e-01,-2.6685e-02,2.1288e+00,2.9873e+00,5.0585e+00,3.1889e+01,-9.1422e+02
-1.4058e-02,-1.0419e+00,-5.5080e-01,2.9148e+00,3.4585e+00,2.1361e+00,4.9272e+00,3.1551e+01,-1.2119e+03
-2.6858e-01,-1.3665e+00,2.3648e-01,1.2401e-01,4.0734e+00,2.2828e+00,5.0540e+00,3.2513e+01,-8.8235e+02
2.2314e-01,-1.7918e+00,-2.2842e-01,7.2611e-01,1.2046e+00,4.0707e+00,4.4906e+00,3.0715e+01,-6.7534e+02
-1.2531e-01,-1.1673e+00,-6.1714e-01,2.3296e+00,1.2592e+00,3.2413e+00,4.5930e+00,3.0743e+01,-9.2070e+02
2.7233e-01,-9.0894e-01,9.4197e-01,1.3755e+00,3.6250e+00,4.5025e+00,2.6623e+00,3.0932e+01,-1.3117e+03
1.7306e-01,-1.9173e+00,1.6700e-01,1.0913e+00,2.4319e+00,3.3922e+00,4.6615e+00,3.0778e+01,-9.1729e+02
4.2824e-01,-1.1222e+00,4.3546e-01,2.1654e+00,3.3479e+00,4.4109e+00,3.7943e+00,3.0698e+01,-6.2742e+02
8.1014e-02,-1.5420e+00,1.0823e+00,1.9798e+00,3.0809e+00,1.7972e+00,4.8377e+00,3.1236e+01,-9.0686e+02
-3.5692e-01,-1.0349e+00,1.4677e+00,2.8331e+00,4.1454e+00,4.0275e+00,5.0947e+00,3.2669e+01,-6.3904e+02
3.2374e-01,-1.2932e+00,7.6876e-02,1.8109e+00,1.7822e+00,4.4293e+00,3.7407e+00,3.0658e+01,-5.0274e+02
1.5354e-02,-1.2739e+00,8.1004e-01,1.3265e+00,2.5026e+00,2.0984e+00,4.5360e+00,3.0450e+01,-1.2541e+03
-9.5440e-01,-5.9038e-01,1.9368e+00,1.5799e+00,2.9639e+00,3.8176e+00,5.0478e+00,3.1904e+01,-1.2572e+03
3.4279e-01,-1.6708e+00,-2.9070e-01,1.2666e+00,1.8485e+00,4.1595e+00,4.0219e+00,3.0269e+01,-3.3876e+02
4.1437e-01,-1.7339e+00,-4.4092e-01,1.8982e+00,3.5212e+00,3.0746e+00,4.7003e+00,3.0878e+01,-1.3899e+03
-7.7086e-02,-9.7402e-01,9.7943e-01,1.7488e+00,3.7777e+00,4.5172e+00,3.7308e+00,3.1459e+01,-1.0779e+03
2.4386e-01,-1.3038e+00,2.8368e-01,3.0833e-01,1.9552e+00,4.5337e+00,4.0968e+00,3.1046e+01,-1.2017e+03
-3.5701e-01,-1.0498e+00,-4.3862e-02,1.4618e+00,2.7671e+00,3.2419e+00,4.7952e+00,3.1342e+01,-7.3174e+02
-4.7841e-01,-7.9702e-01,7.2829e-01,1.2928e+00,2.1533e+00,3.6911e+00,4.7193e+00,3.1154e+01,-4.0412e+02
-1.9943e-01,-1.3418e+00,8.6934e-01,1.4221e+00,3.5553e+00,2.7726e+00,4.8762e+00,3.1741e+01,-9.1234e+02
-8.0990e-02,-1.2027e+00,-5.7347e-01,2.2577e+00,9.1781e-01,3.2541e+00,4.6043e+00,3.0746e+01,-5.8956e+02
4.9009e-01,-1.8822e+00,-3.6387e-01,2.6410e-01,2.6720e+00,4.2527e+00,4.0944e+00,3.0419e+01,-6.8858e+02
-2.4653e-01,-1.4400e+00,7.6294e-01,1.6695e+00,4.2846e+00,2.0155e+00,4.8641e+00,3.2614e+01,-3.2052e+02
1.6639e-01,-1.7012e+00,9.6813e-01,2.0710e+00,1.5481e+00,3.2109e+00,4.6049e+00,3.0634e+01,-6.5137e+02
2.9121e-01,-1.0800e+00,-2.0521e-01,9.1257e-01,3.4662e+00,4.4141e+00,3.3653e+00,3.0766e+01,-1.3538e+03
-4.1112e-01,-1.0259e+00,1.2809e+00,2.2880e+00,4.0277e+00,3.2643e+00,5.0399e+00,3.2361e+01,-3.3601e+02
4.8857e-01,-9.3060e-01,-9.0073e-01,1.8165e+00,3.5367e+00,4.1503e+00,2.4726e+00,3.0086e+01,-3.5932e+02
1.7213e-01,-1.7152e+00,-3.6002e-01,1.9200e+00,1.3828e+00,1.8743e+00,4.4499e+00,3.0159e+01,-8.6789e+02
-2.1550e-01,-1.1842e+00,7.4366e-01,2.4511e+00,3.9653e+00,3.6341e+00,5.1902e+00,3.2648e+01,-9.1109e+02
1.4763e-01,-1.5909e+00,4.9323e-01,1.5477e+00,2.8642e+00,2.7497e+00,4.3866e+00,3.0146e+01,-1.0342e+03
8.6831e-02,-1.2087e+00,1.2583e+00,2.1760e+00,9.6874e-01,4.2304e+00,4.5816e+00,3.1097e+01,-6.6534e+02
-4.2428e-01,-9.2105e-01,-2.8098e-01,1.9090e+00,2.5390e+00,2.9996e+00,4.6211e+00,3.0872e+01,-1.0162e+03
-6.4324e-01,-6.9538e-01,4.1221e-01,4.7289e-01,4.4386e-01,4.1593e+00,4.3717e+00,3.0857e+01,-1.1636e+03
-3.0054e-01,-9.5614e-01,7.6473e-02,1.4642e+00,1.0404e+00,4.1006e+00,4.8385e+00,3.1563e+01,-5.8673e+02
-7.4733e-02,-8.8228e-01,1.5479e+00,3.0863e+00,4.0362e+00,4.5914e+00,4.6398e+00,3.2108e+01,-1.1972e+03
-9.4301e-02,-1.2833e+00,-7.3676e-01,1.0564e+00,1.6419e+00,2.8791e+00,4.5306e+00,3.0517e+01,-1.2415e+03
-5.2757e-01,-6.6306e-01,1.2206e+00,9.4654e-01,4.0167e+00,1.8757e+00,4.8281e+00,3.1650e+01,-6.5375e+02
2.2541e-01,-1.2216e+00,-8.9721e-01,7.1275e-01,2.3759e+00,4.2835e+00,4.1539e+00,3.0573e+01,-1.3599e+03
3.1586e-01,-1.3944e+00,-5.1309e-01,1.8795e+00,2.8567e+00,4.3848e+00,4.3528e+00,3.0944e+01,-9.7721e+02
