logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
3.0696e-01,-1.6898e+00,4.7141e-01,2.2390e+00,1.5873e+00,3.9469e+00,4.2729e+00,3.0847e+01,-1.9898e+00
1.3443e-03,-1.0730e+00,1.4420e+00,-1.9046e-01,2.8764e+00,4.7353e+00,3.2160e+00,3.2111e+01,-1.7078e+00
-2.8336e-01,-9.9983e-01,1.3347e+00,6.1117e-01,3.3173e+00,4.5994e+00,4.4610e+00,3.2377e+01,-6.6090e-01
2.3145e-01,-1.4523e+00,1.5019e-01,2.4441e-01,4.1671e+00,3.7130e+00,4.1248e+00,3.1803e+01,-1.2754e+00
1.8114e-01,-1.2718e+00,7.0292e-02,8.8964e-01,3.6261e+00,2.2080e+00,4.4591e+00,3.1190e+01,-2.2227e+00
3.7020e-02,-1.3349e+00,1.1143e+00,1.6508e+00,5.5982e-01,4.5486e+00,4.5322e+00,3.2138e+01,-7.0978e-01
-5.5485e-01,-9.2241e-01,-5.4383e-01,1.9227e+00,2.4337e+00,4.4423e+00,3.8293e+00,3.1700e+01,-4.0027e-01
-1.8625e-01,-7.7451e-01,7.8368e-01,2.8070e+00,2.8063e+00,4.7316e+00,3.7151e+00,3.2162e+01,-1.1858e+00
-4.5958e-01,-6.7756e-01,-3.6389e-01,1.0450e+00,3.1088e+00,4.8833e+00,3.5548e+00,3.2503e+01,-1.1273e+00
2.5633e-01,-9.3941e-01,-3.7721e-03,-2.2029e-01,3.7326e+00,4.0334e+00,3.0594e+00,3.0911e+01,-2.0297e+00
-2.9008e-01,-1.1361e+00,-4.0371e-01,2.3356e+00,1.8411e+00,2.0034e+00,5.1337e+00,3.2643e+01,-1.9458e+00
-3.7391e-02,-1.4761e+00,3.6184e-01,2.8865e+00,2.0606e+00,4.5993e+00,3.9359e+00,3.2020e+01,-5.7450e-01
-4.2489e-01,-1.4989e+00,8.3130e-01,1.2019e+00,3.5926e+00,3.9177e+00,4.6237e+00,3.2172e+01,-1.9735e+00
-2.3336e-01,-1.6159e+00,-1.1676e+00,7.8841e-01,3.1566e+00,3.8693e+00,4.6107e+00,3.1885e+01,-1.4837e+00
-2.8980e-01,-1.3456e+00,8.5412e-01,1.8221e-01,1.2005e+00,4.4632e+00,2.6386e+00,3.1568e+01,-6.6980e-01
-4.0692e-01,-1.3891e+00,-2.9766e-01,1.2146e+00,3.5441e+00,2.1261e+00,4.7981e+00,3.2169e+01,-2.2136e+00
3.5897e-01,-1.4222e+00,8.8459e-01,4.2575e-01,3.7900e+00,3.2403e+00,3.8918e+00,3.0804e+01,-1.0863e+00
-6.6578e-01,-1.6495e+00,-5.6858e-01,1.4040e+00,2.0263e+00,1.8465e+00,4.7232e+00,3.1880e+01,-2.0785e+00
-6.1399e-01,-1.1918e+00,1.4754e+00,1.1131e+00,6.8041e-01,1.9212e+00,5.0984e+00,3.2763e+01,-1.8172e+00
-3.6121e-01,-1.0457e+00,6.8757e-01,2.7391e-01,2.4691e+00,4.2066e+00,4.3552e+00,3.1594e+01,-1.9439e+00
-1.5272e-01,-1.8824e+00,-6.5907e-01,1.7735e+00,4.0274e+00,3.9404e+00,4.3646e+00,3.2352e+01,-1.5447e+00
4.5952e-01,-1.1597e+00,-4.6488e-01,2.7964e+00,2.4645e+00,4.2111e+00,2.7830e+00,3.0644e+01,-1.8498e+00
-4.7751e-01,-5.2885e-01,5.1418e-01,3.2487e+00,4.0517e+00,2.4184e+00,4.6590e+00,3.2040e+01,-1.2177e+00
-8.9607e-01,-5.2945e-01,-1.0741e+00,1.4868e+00,3.9052e+00,4.2705e+00,3.9635e+00,3.1725e+01,-1.6276e+00
-2.0744e-01,-1.6972e+00,-4.9412e-01,2.9357e+00,3.4604e+00,3.9958e+00,4.6579e+00,3.2270e+01,-2.0460e+00
2.5610e-01,-1.7254e+00,-9.9445e-01,2.5679e+00,3.2652e+00,4.5052e+00,3.2385e+00,3.1645e+01,-1.6151e+00
3.7206e-01,-6.1979e-01,-5.0212e-01,3.2947e+00,2.2072e+00,2.2530e+00,4.6409e+00,3.1086e+01,-7.1087e-01
-8.8487e-01,-8.7002e-01,3.0783e-01,1.2971e+00,1.4685e+00,2.2750e+00,4.5717e+00,3.1332e+01,-5.6623e-01
1.5349e-01,-1.3292e+00,8.3676e-01,4.7554e-01,6.8221e-01,4.7850e+00,4.4519e+00,3.2385e+01,-1.1406e+00
-1.0564e-01,-1.7398e+00,1.2338e-01,1.4299e+00,3.2720e+00,4.2045e+00,4.0192e+00,3.1483e+01,-2.1052e+00
-6.4332e-02,-1.2730e+00,-1.1390e+00,5.2896e-01,4.2338e+00,4.5528e+00,3.2758e+00,3.2644e+01,-1.9953e+00
-2.9319e-01,-7.2346e-01,6.6295e-01,3.0454e+00,3.0779e+00,4.8394e+00,4.3344e+00,3.2567e+01,-1.5856e+00
2.3243e-01,-1.2378e+00,-3.2450e-01,5.3305e-01,1.0057e+00,4.6506e+00,3.0998e+00,3.1684e+01,-6.1016e-01
-5.3315e-01,-1.0628e+00,2.7708e-01,1.0682e+00,2.3566e+00,3.5370e+00,4.5424e+00,3.1420e+01,-1.1581e+00
-4.9095e-02,-1.2443e+00,7.7805e-01,2.4246e+00,2.3373e+00,2.5501e+00,4.5474e+00,3.1114e+01,-1.5336e+00
9.9328e-02,-1.3439e+00,-5.6382e-01,2.4626e+00,2.4106e+00,2.6385e+00,4.3395e+00,3.0627e+01,-1.2780e+00
-1.7188e-01,-1.1771e+00,-7.3273e-01,1.0220e+00,2.7790e+00,4.4267e+00,2.5054e+00,3.1439e+01,-1.4293e+00
3.7095e-01,-1.0645e+00,-7.4739e-01,5.1407e-01,3.6844e+00,2.8223e+00,4.0633e+00,3.0597e+01,-1.5323e+00
4.7546e-01,-1.8791e+00,4.9047e-01,1.8145e+00,3.7838e+00,3.4373e+00,3.8955e+00,3.0789e+01,-1.7036e+00
1.5345e-01,-1.5417e+00,1.1656e+00,1.8683e+00,3.0209e+00,4.1124e+00,4.2715e+00,3.1196e+01,-2.1105e+00
-4.8256e-01,-1.1244e+00,1.4095e+00,1.7933e-01,3.3935e+00,3.9575e+00,4.6725e+00,3.2071e+01,-1.0595e+00
-6.8287e-02,-8.6614e-01,7.5342e-01,2.7298e+00,3.9471e+00,4.2451e+00,3.9008e+00,3.1899e+01,-1.0850e+00
-1.3804e-01,-1.4567e+00,9.5302e-02,1.7090e+00,5.0911e-01,4.2899e+00,3.5446e+00,3.1179e+01,-1.1067e+00
2.7941e-01,-1.8751e+00,1.6377e+00,1.6535e+00,1.9343e+00,4.5769e+00,4.3480e+00,3.1948e+01,-7.6132e-01
4.9523e-01,-8.4735e-01,7.1751e-01,2.6993e+00,3.6083e+00,3.8427e+00,2.6205e+00,3.0491e+01,-1.8768e+00
1.8856e-01,-1.2676e+00,-1.0298e-01,2.9001e-01,3.5171e+00,4.3623e+00,3.3081e+00,3.1390e+01,-2.3266e+00
-8.0655e-01,-1.1197e+00,-3.1799e-01,2.4918e+00,1.5199e+00,3.4485e+00,4.7416e+00,3.1976e+01,-1.7328e+00
-4.7764e-03,-1.8546e+00,1.2201e+00,4.0369e-01,3.1893e+00,2.1959e+00,4.7852e+00,3.1806e+01,-1.2060e+00
-8.1782e-01,-6.2701e-01,-8.8335e-01,2.4719e+00,2.6387e+00,4.3981e+00,3.1851e+00,3.1389e+01,-3.6174e-01
-1.8799e-01,-1.0918e+00,1.5820e-01,2.4076e+00,1.4230e+00,4.5434e+00,4.1638e+00,3.1973e+01,-2.0834e+00
2.3695e-01,-1.0417e+00,-6.5562e-01,2.7059e+00,1.2102e+00,4.6122e+00,4.2520e+00,3.1828e+01,-1.8477e+00
-4.3297e-01,-1.3431e+00,1.6709e+00,-3.6595e-02,4.3235e+00,2.8669e+00,4.6768e+00,3.2949e+01,-1.8473e+00
-1.6700e-01,-8.6250e-01,8.6523e-02,2.8097e+00,9.2075e-01,4.3039e+00,3.3967e+00,3.1180e+01,-1.1675e+00
2.6634e-01,-1.1438e+00,-1.1902e-01,1.8761e+00,2.1077e+00,4.8079e+00,2.6240e+00,3.2037e+01,-1.0142e+00
7.2319e-02,-1.8534e+00,-2.1748e-01,2.1797e+00,7.1623e-01,2.6138e+00,4.7553e+00,3.1582e+01,-2.0836e+00
1.7813e-01,-1.5105e+00,1.7512e-01,-1.5403e-01,1.5822e+00,4.2305e+00,3.8929e+00,3.0968e+01,-6.4255e-01
-8.7563e-02,-9.7123e-01,-3.0394e-01,3.2433e+00,3.3990e+00,4.1750e+00,4.4793e+00,3.1946e+01,-1.0495e+00
-9.6655e-01,-5.0691e-01,9.7242e-02,3.0117e+00,3.5073e+00,3.8343e+00,4.6657e+00,3.1825e+01,-2.1455e+00
-2.9524e-01,-9.8140e-01,-7.3900e-01,2.6629e+00,8.1647e-01,3.5528e+00,4.4918e+00,3.1276e+01,-1.6176e+00
-2.4663e-01,-6.5129e-01,-1.1430e+00,3.1525e+00,2.1659e+00,4.3313e+00,3.4872e+00,3.1345e+01,-1.8666e+00
-6.8663e-01,-9.0632e-01,-5.0797e-01,2.0173e+00,2.0372e+00,4.5600e+00,3.0387e+00,3.1867e+01,-1.7092e+00
-9.7089e-01,-7.2253e-01,-1.6688e-01,1.3288e+00,3.1057e+00,2.8500e+00,4.5980e+00,3.1467e+01,-1.5821e+00
9.5299e-03,-1.8426e+00,1.1985e+00,2.8523e+00,1.4185e+00,1.6896e+00,4.6920e+00,3.1599e+01,-2.1706e+00
-5.6491e-01,-1.1214e+00,3.7734e-02,1.7446e+00,2.1819e+00,4.5571e+00,4.1489e+00,3.2121e+01,-9.5281e-01
-6.0849e-01,-1.1518e+00,5.5678e-01,1.3083e+00,3.0157e+00,3.8577e+00,4.4934e+00,3.1625e+01,-1.3420e+00
-4.3686e-01,-1.8396e+00,3.7029e-01,9.0862e-01,1.0488e+00,2.5845e+00,4.7211e+00,3.1824e+01,-1.3260e+00
-4.9263e-01,-8.1462e-01,-6.9614e-01,2.9246e+00,3.1021e+00,3.7021e+00,4.9575e+00,3.2398e+01,-1.7134e+00
-8.7102e-01,-7.0052e-01,-4.1867e-01,2.9678e+00,1.8772e+00,3.5001e+00,4.6422e+00,3.1699e+01,-9.7947e-01
2.2061e-01,-1.1377e+00,-2.4949e-01,1.2100e+00,4.0114e+00,2.7250e+00,4.2090e+00,3.1393e+01,-1.3213e+00
-4.8054e-01,-1.3475e+00,-7.2276e-01,3.7392e-01,3.1834e+00,3.9416e+00,4.4923e+00,3.1735e+01,-1.7101e+00
-7.1309e-01,-1.5752e+00,5.2653e-01,3.5370e-01,8.3324e-01,3.7206e+00,4.9266e+00,3.2495e+01,-1.5268e+00
-4.7777e-01,-1.3733e+00,1.1719e+00,2.1715e+00,3.3834e+00,4.1319e+00,4.7211e+00,3.2302e+01,-1.3984e+00
-6.8768e-01,-6.2509e-01,-1.0784e+00,2.5461e+00,4.1216e+00,4.1859e+00,2.6537e+00,3.1905e+01,-2.2386e+00
2.6206e-04,-1.0044e+00,1.2424e-01,4.4098e-02,4.0188e+00,2.9355e+00,4.7388e+00,3.2078e+01,-1.6176e+00
-5.8003e-01,-1.7119e+00,5.9649e-01,2.1215e+00,3.3150e+00,3.4462e+00,4.9203e+00,3.2509e+01,-1.4891e+00
-7.2035e-01,-6.9993e-01,-1.2018e-01,2.1604e+00,3.9140e+00,1.6822e+00,4.4189e+00,3.1679e+01,-1.9682e+00
-5.5356e-01,-1.3145e+00,-9.6978e-01,2.8463e-01,1.7047e+00,3.5462e+00,4.5076e+00,3.1424e+01,-1.2541e+00
3.4759e-01,-1.2252e+00,-1.2149e+00,1.3846e+00,4.2279e+00,3.0142e+00,3.7616e+00,3.1619e+01,-1.3951e+00
7.9167e-02,-1.6990e+00,-9.4688e-01,2.8697e-01,2.6503e+00,4.2711e+00,3.6573e+00,3.1130e+01,-1.2622e+00
-8.9911e-01,-7.9028e-01,1.2148e+00,4.2257e-01,1.6994e+00,4.6807e+00,2.7018e+00,3.2145e+01,-4.4490e-01
-5.9137e-01,-1.7885e+00,-3.3763e-01,1.6992e+00,1.2098e+00,1.8412e+00,4.6695e+00,3.1720e+01,-2.1270e+00
1.5201e-01,-1.9380e+00,1.0460e+00,3.8441e-02,2.7422e+00,3.9865e+00,4.1103e+00,3.0840e+01,-2.2638e+00
3.8178e-01,-1.3071e+00,-3.3363e-01,-2.9783e-03,3.4348e+00,4.1368e+00,2.9797e+00,3.0774e+01,-8.4543e-01
-7.3143e-01,-1.6777e+00,-2.4458e-01,1.1505e+00,6.2638e-01,1.9988e+00,4.9243e+00,3.2417e+01,-1.1728e+00
-4.3628e-01,-1.5823e+00,-9.8711e-01,-2.0322e-02,4.0466e+00,2.5185e+00,4.7171e+00,3.2527e+01,-2.2802e+00
-1.0514e-01,-1.1383e+00,-4.6963e-01,2.8855e+00,1.0429e+00,2.2276e+00,4.5761e+00,3.1336e+01,-1.0679e+00
1.9996e-01,-1.6966e+00,-3.7528e-01,6.7764e-01,1.0147e+00,4.1799e+00,2.7074e+00,3.0594e+01,-2.2669e+00
1.3382e-01,-1.4499e+00,6.5354e-01,3.1884e+00,2.5836e+00,4.0906e+00,4.7218e+00,3.1999e+01,-1.4168e+00
-9.0492e-01,-5.8614e-01,3.1884e-01,2.8565e+00,5.5882e-01,4.5138e+00,3.6458e+00,3.1737e+01,-1.8681e+00
-2.2746e-01,-1.6742e+00,4.8256e-01,1.2454e+00,1.9933e+00,2.7263e+00,4.6196e+00,3.1430e+01,-1.4174e+00
-1.1052e-01,-1.3276e+00,-6.7028e-01,2.5481e-03,3.8850e+00,1.6806e+00,4.8891e+00,3.2418e+01,-9.2288e-01
-4.3278e-01,-1.2952e+00,2.3471e-01,2.0088e+00,2.2118e+00,4.5546e+00,4.1367e+00,3.2120e+01,-2.1914e+00
-6.0712e-01,-6.9118e-01,-1.1503e+00,1.9846e+00,2.9783e+00,4.6079e+00,4.2723e+00,3.2116e+01,-1.0053e+00
-4.8485e-01,-1.1642e+00,5.7634e-01,4.5423e-01,2.9977e+00,4.7469e+00,2.7465e+00,3.2359e+01,-1.0167e+00
-5.6229e-02,-1.0381e+00,-4.8169e-01,2.2733e+00,4.2673e+00,4.3405e+00,3.5887e+00,3.2455e+01,-1.9486e+00
-3.9185e-01,-1.2441e+00,-8.7063e-01,1.9364e+00,3.6630e+00,3.8809e+00,4.6116e+00,3.2154e+01,-1.2670e+00
-2.4154e-02,-5.9353e-01,1.0306e+00,3.5667e+00,3.0357e+00,4.1139e+00,4.8699e+00,3.2150e+01,-1.8433e+00
1.9382e-01,-1.3884e+00,3.5875e-01,2.1097e+00,1.8486e+00,4.0239e+00,3.8919e+00,3.0602e+01,-2.0010e+00
-2.8538e-01,-1.5606e+00,1.1750e+00,8.7922e-01,3.8740e+00,3.7586e+00,4.8842e+00,3.2751e+01,-3.5204e-01
1.8723e-01,-1.5950e+00,2.1045e-01,3.1785e+00,2.0817e+00,3.2492e+00,4.8373e+00,3.1947e+01,-1.8181e+00
6.4865e-02,-9.9846e-01,-1.0493e+00,2.0324e+00,3.7619e+00,2.8381e+00,4.5615e+00,3.1499e+01,-1.3689e+00
3.5167e-01,-1.7329e+00,-2.4840e-01,1.9587e+00,3.3192e+00,2.2994e+00,4.4539e+00,3.0884e+01,-1.0056e+00
3.4630e-01,-1.8844e+00,-1.2717e-01,2.2148e+00,3.0730e+00,4.0022e+00,3.5995e+00,3.0587e+01,-1.0937e+00
-4.3514e-01,-1.5764e+00,-9.4189e-01,7.9129e-01,1.8275e+00,2.6102e+00,4.9091e+00,3.2280e+01,-1.8873e+00
8.5119e-02,-1.6323e+00,-8.7795e-01,1.7802e+00,5.0276e-01,3.9494e+00,4.2869e+00,3.0988e+01,-5.7085e-01
-7.5914e-01,-1.2779e+00,-5.8126e-01,6.2869e-01,1.4504e+00,1.7214e+00,4.6571e+00,3.1699e+01,-6.7908e-01
-4.0847e-01,-9.2354e-01,2.5315e-01,2.5966e+00,2.5114e+00,3.5778e+00,5.0731e+00,3.2567e+01,-1.0133e+00
2.8452e-02,-9.3777e-01,8.3131e-01,1.8099e+00,1.2387e+00,4.8069e+00,3.2716e+00,3.2151e+01,-1.4993e+00
-4.3271e-02,-7.5527e-01,-1.2506e+00,3.1637e+00,1.7531e+00,3.7511e+00,4.4043e+00,3.1131e+01,-8.6606e-01
2.9733e-01,-1.3839e+00,-1.0621e+00,1.6787e+00,3.3967e+00,4.2715e+00,4.1071e+00,3.1372e+01,-1.1404e+00
8.6335e-02,-1.5804e+00,7.2867e-02,2.1251e+00,4.8066e-01,3.9036e+00,4.4812e+00,3.1273e+01,-9.3290e-01
-7.4348e-01,-1.2465e+00,-1.0079e-01,1.0617e+00,3.7432e+00,1.7731e+00,5.0977e+00,3.2963e+01,-1.9938e+00
-4.2625e-01,-9.3682e-01,1.1861e+00,-2.3538e-02,2.9523e+00,4.6833e+00,3.1819e+00,3.2182e+01,-1.0336e+00
-2.3040e-01,-1.6012e+00,8.1633e-01,4.3752e-01,1.8475e+00,3.2043e+00,4.6683e+00,3.1632e+01,-1.5645e+00
-2.1671e-01,-1.4681e+00,1.2064e+00,1.4129e+00,7.6546e-01,2.8870e+00,5.2379e+00,3.2995e+01,-1.9079e+00
-6.2789e-01,-1.2793e+00,-5.1396e-01,1.5232e+00,1.4820e+00,2.4801e+00,4.5059e+00,3.1278e+01,-2.0098e+00
-1.7794e-02,-1.8986e+00,-1.0823e+00,2.2497e+00,8.1372e-01,1.6614e+00,4.4545e+00,3.0900e+01,-1.6658e+00
-6.4794e-01,-6.4771e-01,1.1896e+00,2.8097e+00,2.6395e+00,4.5372e+00,3.8739e+00,3.1854e+01,-6.5266e-01
-5.5417e-01,-1.3753e+00,5.1273e-01,9.3220e-01,2.9377e+00,2.9149e+00,4.6906e+00,3.1825e+01,-1.5134e+00
-4.3789e-01,-1.3955e+00,7.2547e-01,2.5351e+00,3.1845e+00,3.8869e+00,4.6941e+00,3.2107e+01,-1.9923e+00
-5.8783e-01,-9.2086e-01,-1.1676e+00,1.2975e+00,3.0430e+00,3.8372e+00,4.3461e+00,3.1266e+01,-1.7711e+00
-1.0983e-01,-1.8042e+00,8.2241e-01,2.4693e+00,3.6737e+00,4.5805e+00,3.3470e+00,3.2238e+01,-4.8536e-01
-5.2193e-01,-1.2063e+00,-4.2678e-03,1.9873e+00,2.5717e+00,2.9209e+00,4.8624e+00,3.2166e+01,-1.0906e+00
-3.2482e-01,-1.0589e+00,3.4154e-01,1.2246e+00,2.6333e+00,4.3504e+00,4.0394e+00,3.1590e+01,-4.9779e-01
-1.5121e-01,-1.1453e+00,7.9763e-01,1.6900e+00,2.1701e+00,4.2422e+00,4.0125e+00,3.1232e+01,-5.1085e-01
-7.1896e-01,-1.3411e+00,-2.1284e-01,6.7971e-01,2.9538e+00,3.2939e+00,4.7277e+00,3.1987e+01,-2.0959e+00
-3.4337e-01,-7.6234e-01,4.7345e-01,2.5870e+00,2.2977e+00,4.5613e+00,3.2068e+00,3.1740e+01,-1.7042e+00
-3.0440e-01,-1.3359e+00,5.2455e-01,1.8298e+00,3.3911e+00,4.1194e+00,4.6284e+00,3.2162e+01,-8.9419e-01
-2.4312e-01,-1.9309e+00,4.1120e-01,2.4693e+00,4.0583e+00,2.9631e+00,4.7242e+00,3.2766e+01,-2.1324e+00
-4.7072e-01,-8.7673e-01,-7.9118e-01,1.0337e+00,3.8723e+00,4.4378e+00,2.8338e+00,3.1974e+01,-2.1207e+00
8.0785e-03,-9.8400e-01,-5.4325e-01,1.7403e+00,1.7751e+00,4.5993e+00,2.8718e+00,3.1658e+01,-2.1782e+00
4.3279e-01,-1.5527e+00,3.4029e-01,2.3391e+00,3.6778e+00,3.7085e+00,3.8566e+00,3.0818e+01,-2.3046e+00
-7.7647e-01,-9.5480e-01,-4.8931e-01,2.0889e+00,2.6308e+00,2.8549e+00,4.7516e+00,3.1919e+01,-1.1370e+00
-8.7936e-01,-9.4474e-01,-6.4939e-01,2.4911e+00,3.4631e+00,3.3236e+00,4.8750e+00,3.2371e+01,-1.1226e+00
-2.8861e-01,-1.4410e+00,-6.0125e-01,1.4014e+00,8.1758e-01,4.4058e+00,3.7834e+00,3.1597e+01,-7.4740e-01
-4.9807e-02,-1.3092e+00,-6.3666e-01,3.6606e-01,4.7752e-01,4.4797e+00,3.2892e+00,3.1507e+01,-1.0292e+00
-8.8655e-01,-5.0414e-01,1.4741e+00,1.3538e+00,4.1452e+00,3.9406e+00,3.5876e+00,3.1655e+01,-9.4301e-01
2.8597e-02,-1.5607e+00,1.0610e-01,9.0269e-03,1.3318e+00,4.4773e+00,2.5350e+00,3.1513e+01,-2.1699e+00
3.9000e-01,-1.2921e+00,-1.1412e+00,1.4329e-01,3.5035e+00,4.5314e+00,2.7195e+00,3.1529e+01,-2.0805e+00
-5.5854e-01,-1.1457e+00,-2.5625e-01,6.0188e-02,1.8579e+00,4.3183e+00,4.3555e+00,3.1843e+01,-2.3003e+00
3.5841e-01,-1.5724e+00,2.4363e-01,2.4806e+00,2.9285e+00,5.1285e+00,3.7168e+00,3.2938e+01,-1.5972e+00
-8.4093e-02,-1.1699e+00,1.9754e+00,1.4382e+00,1.4323e+00,4.9044e+00,3.2985e+00,3.2608e+01,-1.8067e+00
1.2920e-01,-1.9465e+00,2.9323e-01,2.1435e+00,2.9497e+00,4.3328e+00,4.6559e+00,3.2010e+01,-1.6138e+00
2.5399e-01,-1.0633e+00,-1.2025e+00,2.5570e+00,1.4527e+00,4.2913e+00,3.6312e+00,3.0977e+01,-6.8175e-01
