logfeh,logdust,logNpix,logage,dmod,logl
-4.3882e-01,-1.0042e+00,5.1283e+00,1.0180e+01,3.0901e+01,-2.7317e+01
-4.3466e-01,-1.0095e+00,5.1277e+00,1.0186e+01,3.0900e+01,-2.7421e+01
-4.4217e-01,-1.0014e+00,5.1313e+00,1.0185e+01,3.0908e+01,-2.6972e+01
-4.3554e-01,-1.0073e+00,5.1292e+00,1.0192e+01,3.0903e+01,-2.7247e+01
-4.4050e-01,-1.0013e+00,5.1292e+00,1.0187e+01,3.0902e+01,-2.6232e+01
-4.3696e-01,-1.0068e+00,5.1370e+00,1.0192e+01,3.0923e+01,-2.6851e+01
-4.3454e-01,-1.0097e+00,5.1288e+00,1.0178e+01,3.0903e+01,-2.5524e+01
-4.3257e-01,-1.0121e+00,5.1273e+00,1.0194e+01,3.0900e+01,-2.7166e+01
-4.4157e-01,-1.0016e+00,5.1363e+00,1.0189e+01,3.0921e+01,-2.6330e+01
-4.3760e-01,-1.0061e+00,5.1323e+00,1.0194e+01,3.0912e+01,-2.6493e+01
-4.4068e-01,-1.0020e+00,5.1369e+00,1.0177e+01,3.0922e+01,-2.7306e+01
-4.3866e-01,-1.0051e+00,5.1357e+00,1.0197e+01,3.0920e+01,-2.7298e+01
-4.4279e-01,-1.0002e+00,5.1414e+00,1.0189e+01,3.0933e+01,-2.7194e+01
-4.4071e-01,-1.0006e+00,5.1326e+00,1.0184e+01,3.0910e+01,-2.6985e+01
-4.3447e-01,-1.0104e+00,5.1362e+00,1.0184e+01,3.0922e+01,-2.6408e+01
-4.3981e-01,-1.0012e+00,5.1284e+00,1.0182e+01,3.0900e+01,-2.6996e+01
-4.4072e-01,-1.0029e+00,5.1295e+00,1.0188e+01,3.0904e+01,-2.6999e+01
-4.3629e-01,-1.0085e+00,5.1291e+00,1.0183e+01,3.0904e+01,-2.7389e+01
-4.4175e-01,-1.0007e+00,5.1307e+00,1.0188e+01,3.0906e+01,-2.7389e+01
-4.3854e-01,-1.0055e+00,5.1385e+00,1.0182e+01,3.0927e+01,-2.7319e+01
-4.3933e-01,-1.0021e+00,5.1373e+00,1.0190e+01,3.0922e+01,-2.7163e+01
-4.4042e-01,-1.0006e+00,5.1288e+00,1.0178e+01,3.0901e+01,-2.7372e+01
-4.4010e-01,-1.0025e+00,5.1331e+00,1.0184e+01,3.0913e+01,-2.7014e+01
-4.3946e-01,-1.0029e+00,5.1328e+00,1.0186e+01,3.0912e+01,-2.7381e+01
-4.4029e-01,-1.0025e+00,5.1301e+00,1.0181e+01,3.0905e+01,-2.6114e+01
-4.3711e-01,-1.0052e+00,5.1307e+00,1.0184e+01,3.0906e+01,-2.6690e+01
-4.4071e-01,-1.0007e+00,5.1294e+00,1.0177e+01,3.0903e+01,-2.6980e+01
-4.3951e-01,-1.0030e+00,5.1344e+00,1.0192e+01,3.0916e+01,-2.7289e+01
-4.4057e-01,-1.0012e+00,5.1290e+00,1.0182e+01,3.0902e+01,-2.6799e+01
-4.3682e-01,-1.0079e+00,5.1358e+00,1.0191e+01,3.0921e+01,-2.6719e+01
-4.3983e-01,-1.0020e+00,5.1283e+00,1.0187e+01,3.0900e+01,-2.6407e+01
-4.3979e-01,-1.0023e+00,5.1290e+00,1.0183e+01,3.0901e+01,-2.6817e+01
-4.3959e-01,-1.0033e+00,5.1397e+00,1.0185e+01,3.0929e+01,-2.6982e+01
-4.3920e-01,-1.0049e+00,5.1320e+00,1.0191e+01,3.0910e+01,-2.6415e+01
-4.3886e-01,-1.0031e+00,5.1282e+00,1.0198e+01,3.0900e+01,-2.7339e+01
-4.4066e-01,-1.0008e+00,5.1413e+00,1.0194e+01,3.0933e+01,-2.7413e+01
-4.3818e-01,-1.0031e+00,5.1278e+00,1.0194e+01,3.0899e+01,-2.7058e+01
-4.4046e-01,-1.0034e+00,5.1327e+00,1.0189e+01,3.0912e+01,-2.7266e+01
-4.3560e-01,-1.0075e+00,5.1329e+00,1.0178e+01,3.0913e+01,-2.6963e+01
-4.3446e-01,-1.0091e+00,5.1285e+00,1.0184e+01,3.0902e+01,-2.7404e+01
-4.4104e-01,-1.0017e+00,5.1406e+00,1.0194e+01,3.0931e+01,-2.6865e+01
-4.3909e-01,-1.0030e+00,5.1334e+00,1.0177e+01,3.0913e+01,-2.7349e+01
-4.3135e-01,-1.0134e+00,5.1339e+00,1.0189e+01,3.0916e+01,-2.7059e+01
-4.3975e-01,-1.0032e+00,5.1345e+00,1.0184e+01,3.0916e+01,-2.7426e+01
-4.3693e-01,-1.0052e+00,5.1367e+00,1.0179e+01,3.0922e+01,-2.6693e+01
-4.3685e-01,-1.0055e+00,5.1276e+00,1.0185e+01,3.0899e+01,-2.7312e+01
-4.4244e-01,-1.0004e+00,5.1348e+00,1.0188e+01,3.0916e+01,-2.7410e+01
-4.4156e-01,-1.0007e+00,5.1320e+00,1.0176e+01,3.0909e+01,-2.7417e+01
-4.4149e-01,-1.0005e+00,5.1345e+00,1.0178e+01,3.0915e+01,-2.6554e+01
-4.4161e-01,-1.0014e+00,5.1377e+00,1.0179e+01,3.0924e+01,-2.6900e+01
-4.3630e-01,-1.0067e+00,5.1271e+00,1.0194e+01,3.0898e+01,-2.7295e+01
-4.4111e-01,-1.0008e+00,5.1313e+00,1.0194e+01,3.0907e+01,-2.6859e+01
-4.4144e-01,-1.0015e+00,5.1395e+00,1.0185e+01,3.0928e+01,-2.7247e+01
-4.3940e-01,-1.0034e+00,5.1333e+00,1.0180e+01,3.0913e+01,-2.6841e+01
-4.4244e-01,-1.0007e+00,5.1310e+00,1.0197e+01,3.0907e+01,-2.6734e+01
-4.4114e-01,-1.0011e+00,5.1306e+00,1.0185e+01,3.0906e+01,-2.7133e+01
-4.3664e-01,-1.0082e+00,5.1310e+00,1.0181e+01,3.0908e+01,-2.6982e+01
-4.4258e-01,-1.0002e+00,5.1315e+00,1.0184e+01,3.0908e+01,-2.7435e+01
-4.4027e-01,-1.0011e+00,5.1290e+00,1.0197e+01,3.0902e+01,-2.7303e+01
-4.4087e-01,-1.0015e+00,5.1306e+00,1.0183e+01,3.0906e+01,-2.6909e+01
-4.4136e-01,-1.0014e+00,5.1312e+00,1.0179e+01,3.0907e+01,-2.7393e+01
-4.4141e-01,-1.0013e+00,5.1299e+00,1.0184e+01,3.0905e+01,-2.7438e+01
-4.4130e-01,-1.0010e+00,5.1320e+00,1.0196e+01,3.0909e+01,-2.6228e+01
-4.3922e-01,-1.0007e+00,5.1279e+00,1.0180e+01,3.0898e+01,-2.7331e+01
-4.4048e-01,-1.0014e+00,5.1360e+00,1.0197e+01,3.0920e+01,-2.6860e+01
-4.3793e-01,-1.0061e+00,5.1365e+00,1.0189e+01,3.0922e+01,-2.6958e+01
-4.3932e-01,-1.0037e+00,5.1286e+00,1.0197e+01,3.0901e+01,-2.6596e+01
-4.4116e-01,-1.0000e+00,5.1312e+00,1.0182e+01,3.0907e+01,-2.7300e+01
-4.4129e-01,-1.0002e+00,5.1412e+00,1.0194e+01,3.0932e+01,-2.6487e+01
-4.3831e-01,-1.0066e+00,5.1301e+00,1.0192e+01,3.0906e+01,-2.6953e+01
-4.3980e-01,-1.0022e+00,5.1391e+00,1.0189e+01,3.0927e+01,-2.6303e+01
-4.3875e-01,-1.0042e+00,5.1303e+00,1.0195e+01,3.0906e+01,-2.5749e+01
-4.4098e-01,-1.0016e+00,5.1308e+00,1.0189e+01,3.0907e+01,-2.7323e+01
-4.4149e-01,-1.0011e+00,5.1321e+00,1.0199e+01,3.0910e+01,-2.7291e+01
-4.3846e-01,-1.0052e+00,5.1324e+00,1.0189e+01,3.0911e+01,-2.6383e+01
-4.3234e-01,-1.0118e+00,5.1272e+00,1.0191e+01,3.0899e+01,-2.6779e+01
-4.4139e-01,-1.0006e+00,5.1379e+00,1.0180e+01,3.0924e+01,-2.7020e+01
-4.4178e-01,-1.0010e+00,5.1365e+00,1.0177e+01,3.0921e+01,-2.6765e+01
-4.4127e-01,-1.0003e+00,5.1302e+00,1.0190e+01,3.0904e+01,-2.7443e+01
-4.4148e-01,-1.0006e+00,5.1378e+00,1.0193e+01,3.0924e+01,-2.6826e+01
-4.4250e-01,-1.0003e+00,5.1307e+00,1.0196e+01,3.0906e+01,-2.6442e+01
-4.3899e-01,-1.0031e+00,5.1286e+00,1.0189e+01,3.0901e+01,-2.5448e+01
-4.4070e-01,-1.0009e+00,5.1293e+00,1.0184e+01,3.0902e+01,-2.7333e+01
-4.4120e-01,-1.0007e+00,5.1340e+00,1.0191e+01,3.0914e+01,-2.7294e+01
-4.3925e-01,-1.0041e+00,5.1286e+00,1.0182e+01,3.0902e+01,-2.6613e+01
-4.4169e-01,-1.0004e+00,5.1321e+00,1.0197e+01,3.0910e+01,-2.6791e+01
-4.3855e-01,-1.0033e+00,5.1367e+00,1.0198e+01,3.0921e+01,-2.6814e+01
-4.4107e-01,-1.0011e+00,5.1367e+00,1.0191e+01,3.0921e+01,-2.6617e+01
-4.4112e-01,-1.0012e+00,5.1314e+00,1.0177e+01,3.0908e+01,-2.7389e+01
-4.4135e-01,-1.0019e+00,5.1315e+00,1.0183e+01,3.0908e+01,-2.7225e+01
-4.3843e-01,-1.0051e+00,5.1351e+00,1.0181e+01,3.0918e+01,-2.6689e+01
-4.4022e-01,-1.0022e+00,5.1298e+00,1.0193e+01,3.0904e+01,-2.7274e+01
-4.4079e-01,-1.0012e+00,5.1287e+00,1.0187e+01,3.0901e+01,-2.6366e+01
-4.3618e-01,-1.0080e+00,5.1273e+00,1.0197e+01,3.0899e+01,-2.7168e+01
-4.4205e-01,-1.0014e+00,5.1313e+00,1.0179e+01,3.0908e+01,-2.6285e+01
-4.4054e-01,-1.0006e+00,5.1281e+00,1.0195e+01,3.0899e+01,-2.7250e+01
-4.4047e-01,-1.0027e+00,5.1330e+00,1.0180e+01,3.0913e+01,-2.5625e+01
-4.4033e-01,-1.0008e+00,5.1304e+00,1.0197e+01,3.0905e+01,-2.6941e+01
-4.4146e-01,-1.0005e+00,5.1388e+00,1.0191e+01,3.0926e+01,-2.7232e+01
-4.4010e-01,-1.0027e+00,5.1362e+00,1.0195e+01,3.0920e+01,-2.6816e+01
-4.3988e-01,-1.0016e+00,5.1285e+00,1.0196e+01,3.0900e+01,-2.7291e+01
-4.4027e-01,-1.0021e+00,5.1377e+00,1.0181e+01,3.0924e+01,-2.7314e+01
-4.2542e-01,-1.0220e+00,5.1267e+00,1.0187e+01,3.0900e+01,-2.7355e+01
-4.3778e-01,-1.0049e+00,5.1385e+00,1.0184e+01,3.0926e+01,-2.6813e+01
-4.4051e-01,-1.0012e+00,5.1324e+00,1.0193e+01,3.0910e+01,-2.7414e+01
-4.3838e-01,-1.0036e+00,5.1330e+00,1.0185e+01,3.0912e+01,-2.7283e+01
-4.3364e-01,-1.0114e+00,5.1275e+00,1.0191e+01,3.0900e+01,-2.6754e+01
-4.3950e-01,-1.0022e+00,5.1282e+00,1.0184e+01,3.0900e+01,-2.7417e+01
-4.4090e-01,-1.0004e+00,5.1324e+00,1.0197e+01,3.0910e+01,-2.7085e+01
-4.4036e-01,-1.0027e+00,5.1393e+00,1.0190e+01,3.0928e+01,-2.5909e+01
-4.4079e-01,-1.0009e+00,5.1362e+00,1.0197e+01,3.0920e+01,-2.6909e+01
-4.4067e-01,-1.0008e+00,5.1287e+00,1.0177e+01,3.0901e+01,-2.6930e+01
-4.3970e-01,-1.0030e+00,5.1390e+00,1.0193e+01,3.0927e+01,-2.7176e+01
-4.3878e-01,-1.0035e+00,5.1351e+00,1.0180e+01,3.0917e+01,-2.6955e+01
-4.3821e-01,-1.0037e+00,5.1396e+00,1.0180e+01,3.0929e+01,-2.7297e+01
-4.4043e-01,-1.0011e+00,5.1327e+00,1.0199e+01,3.0911e+01,-2.7165e+01
-4.4145e-01,-1.0004e+00,5.1363e+00,1.0197e+01,3.0920e+01,-2.7404e+01
-4.4009e-01,-1.0031e+00,5.1398e+00,1.0179e+01,3.0930e+01,-2.6885e+01
-4.3944e-01,-1.0030e+00,5.1330e+00,1.0196e+01,3.0912e+01,-2.6493e+01
-4.3906e-01,-1.0037e+00,5.1284e+00,1.0182e+01,3.0901e+01,-2.6659e+01
-4.4131e-01,-1.0018e+00,5.1401e+00,1.0191e+01,3.0930e+01,-2.7124e+01
-4.4100e-01,-1.0026e+00,5.1359e+00,1.0178e+01,3.0920e+01,-2.6829e+01
-4.3795e-01,-1.0044e+00,5.1290e+00,1.0176e+01,3.0902e+01,-2.7282e+01
-4.3707e-01,-1.0058e+00,5.1320e+00,1.0194e+01,3.0910e+01,-2.7390e+01
-4.3881e-01,-1.0034e+00,5.1296e+00,1.0191e+01,3.0904e+01,-2.7329e+01
-4.4094e-01,-1.0019e+00,5.1294e+00,1.0178e+01,3.0903e+01,-2.7429e+01
-4.3566e-01,-1.0075e+00,5.1289e+00,1.0187e+01,3.0903e+01,-2.6517e+01
-4.4196e-01,-1.0007e+00,5.1393e+00,1.0194e+01,3.0928e+01,-2.6877e+01
-4.3507e-01,-1.0087e+00,5.1290e+00,1.0195e+01,3.0903e+01,-2.7448e+01
-4.3924e-01,-1.0025e+00,5.1283e+00,1.0194e+01,3.0900e+01,-2.4878e+01
-4.4113e-01,-1.0016e+00,5.1328e+00,1.0197e+01,3.0911e+01,-2.7408e+01
-4.3906e-01,-1.0040e+00,5.1331e+00,1.0177e+01,3.0913e+01,-2.6762e+01
-4.3306e-01,-1.0123e+00,5.1272e+00,1.0182e+01,3.0900e+01,-2.7229e+01
-4.3811e-01,-1.0051e+00,5.1350e+00,1.0179e+01,3.0918e+01,-2.6728e+01
-4.4231e-01,-1.0002e+00,5.1410e+00,1.0182e+01,3.0932e+01,-2.6980e+01
-4.4100e-01,-1.0016e+00,5.1392e+00,1.0189e+01,3.0928e+01,-2.6873e+01
-4.4270e-01,-1.0001e+00,5.1402e+00,1.0193e+01,3.0930e+01,-2.7281e+01
-4.4142e-01,-1.0011e+00,5.1379e+00,1.0182e+01,3.0924e+01,-2.7335e+01
-4.3718e-01,-1.0053e+00,5.1252e+00,1.0177e+01,3.0893e+01,-2.6624e+01
-4.4255e-01,-1.0003e+00,5.1401e+00,1.0200e+01,3.0930e+01,-2.6931e+01
-4.4121e-01,-1.0015e+00,5.1315e+00,1.0194e+01,3.0909e+01,-2.6526e+01
-4.4054e-01,-1.0026e+00,5.1366e+00,1.0186e+01,3.0921e+01,-2.7185e+01
-4.3403e-01,-1.0112e+00,5.1349e+00,1.0185e+01,3.0919e+01,-2.6970e+01
-4.4113e-01,-1.0005e+00,5.1282e+00,1.0183e+01,3.0899e+01,-2.6925e+01
-4.4097e-01,-1.0007e+00,5.1395e+00,1.0188e+01,3.0928e+01,-2.7391e+01
-4.3896e-01,-1.0046e+00,5.1353e+00,1.0185e+01,3.0919e+01,-2.6942e+01
-4.3269e-01,-1.0124e+00,5.1272e+00,1.0182e+01,3.0900e+01,-2.7233e+01
-4.4058e-01,-1.0012e+00,5.1309e+00,1.0199e+01,3.0907e+01,-2.7155e+01
-4.4142e-01,-1.0005e+00,5.1312e+00,1.0181e+01,3.0907e+01,-2.7203e+01
-4.4124e-01,-1.0005e+00,5.1360e+00,1.0190e+01,3.0919e+01,-2.7146e+01
-4.3808e-01,-1.0033e+00,5.1276e+00,1.0184e+01,3.0898e+01,-2.6076e+01
-4.4054e-01,-1.0030e+00,5.1342e+00,1.0197e+01,3.0916e+01,-2.6986e+01
-4.3816e-01,-1.0017e+00,5.1286e+00,1.0181e+01,3.0900e+01,-2.6860e+01
-4.3415e-01,-1.0120e+00,5.1346e+00,1.0184e+01,3.0919e+01,-2.7221e+01
-4.3697e-01,-1.0060e+00,5.1285e+00,1.0182e+01,3.0902e+01,-2.6189e+01
-4.3444e-01,-1.0107e+00,5.1289e+00,1.0189e+01,3.0904e+01,-2.7407e+01
-4.4011e-01,-1.0025e+00,5.1298e+00,1.0195e+01,3.0904e+01,-2.7317e+01
-4.3883e-01,-1.0045e+00,5.1322e+00,1.0194e+01,3.0911e+01,-2.6593e+01
-4.4135e-01,-1.0005e+00,5.1337e+00,1.0182e+01,3.0913e+01,-2.6634e+01
-4.4048e-01,-1.0018e+00,5.1308e+00,1.0196e+01,3.0906e+01,-2.5558e+01
-4.4059e-01,-1.0009e+00,5.1293e+00,1.0176e+01,3.0902e+01,-2.7433e+01
-4.4179e-01,-1.0007e+00,5.1406e+00,1.0186e+01,3.0931e+01,-2.7247e+01
-4.4196e-01,-1.0008e+00,5.1309e+00,1.0183e+01,3.0907e+01,-2.7117e+01
-4.4088e-01,-1.0008e+00,5.1308e+00,1.0194e+01,3.0906e+01,-2.6509e+01
-4.3965e-01,-1.0024e+00,5.1303e+00,1.0182e+01,3.0905e+01,-2.6746e+01
-4.4230e-01,-1.0007e+00,5.1334e+00,1.0197e+01,3.0913e+01,-2.6617e+01
-4.3644e-01,-1.0072e+00,5.1271e+00,1.0176e+01,3.0898e+01,-2.7183e+01
-4.3663e-01,-1.0071e+00,5.1315e+00,1.0196e+01,3.0909e+01,-2.6951e+01
-4.4014e-01,-1.0024e+00,5.1294e+00,1.0196e+01,3.0903e+01,-2.6220e+01
-4.4118e-01,-1.0008e+00,5.1323e+00,1.0196e+01,3.0910e+01,-2.6637e+01
-4.4053e-01,-1.0034e+00,5.1378e+00,1.0189e+01,3.0925e+01,-2.6759e+01
-4.4103e-01,-1.0006e+00,5.1407e+00,1.0182e+01,3.0931e+01,-2.7278e+01
-4.3364e-01,-1.0099e+00,5.1271e+00,1.0197e+01,3.0898e+01,-2.6543e+01
-4.4045e-01,-1.0032e+00,5.1283e+00,1.0180e+01,3.0901e+01,-2.7376e+01
-4.3964e-01,-1.0004e+00,5.1283e+00,1.0193e+01,3.0899e+01,-2.6724e+01
-4.3817e-01,-1.0048e+00,5.1296e+00,1.0193e+01,3.0904e+01,-2.6573e+01
-4.3380e-01,-1.0103e+00,5.1268e+00,1.0191e+01,3.0898e+01,-2.7166e+01
-4.4242e-01,-1.0009e+00,5.1317e+00,1.0179e+01,3.0909e+01,-2.7062e+01
-4.3801e-01,-1.0046e+00,5.1354e+00,1.0188e+01,3.0918e+01,-2.7084e+01
-4.3993e-01,-1.0018e+00,5.1394e+00,1.0189e+01,3.0928e+01,-2.7144e+01
-4.3871e-01,-1.0035e+00,5.1370e+00,1.0199e+01,3.0922e+01,-2.7308e+01
-4.4062e-01,-1.0008e+00,5.1363e+00,1.0175e+01,3.0920e+01,-2.7233e+01
-4.4012e-01,-1.0024e+00,5.1324e+00,1.0199e+01,3.0910e+01,-2.6628e+01
-4.3651e-01,-1.0077e+00,5.1351e+00,1.0181e+01,3.0919e+01,-2.6998e+01
-4.3458e-01,-1.0106e+00,5.1346e+00,1.0183e+01,3.0918e+01,-2.6931e+01
-4.3270e-01,-1.0117e+00,5.1274e+00,1.0189e+01,3.0900e+01,-2.7298e+01
-4.3757e-01,-1.0058e+00,5.1348e+00,1.0198e+01,3.0918e+01,-2.6409e+01
-4.4040e-01,-1.0010e+00,5.1378e+00,1.0196e+01,3.0924e+01,-2.6726e+01
-4.4159e-01,-1.0022e+00,5.1308e+00,1.0189e+01,3.0907e+01,-2.6066e+01
-4.3224e-01,-1.0113e+00,5.1272e+00,1.0193e+01,3.0899e+01,-2.6494e+01
-4.3750e-01,-1.0053e+00,5.1290e+00,1.0185e+01,3.0902e+01,-2.6711e+01
-4.3929e-01,-1.0030e+00,5.1331e+00,1.0176e+01,3.0912e+01,-2.7333e+01
-4.3941e-01,-1.0026e+00,5.1278e+00,1.0178e+01,3.0899e+01,-2.6802e+01
-4.3715e-01,-1.0052e+00,5.1284e+00,1.0193e+01,3.0901e+01,-2.6893e+01
-4.3973e-01,-1.0029e+00,5.1280e+00,1.0183e+01,3.0900e+01,-2.6999e+01
-4.3975e-01,-1.0010e+00,5.1284e+00,1.0183e+01,3.0900e+01,-2.7324e+01
-4.3893e-01,-1.0021e+00,5.1290e+00,1.0191e+01,3.0902e+01,-2.7425e+01
-4.4090e-01,-1.0011e+00,5.1328e+00,1.0176e+01,3.0911e+01,-2.7319e+01
-4.3894e-01,-1.0019e+00,5.1282e+00,1.0194e+01,3.0900e+01,-2.7327e+01
-4.3762e-01,-1.0044e+00,5.1293e+00,1.0185e+01,3.0903e+01,-2.7317e+01
-4.3919e-01,-1.0029e+00,5.1311e+00,1.0190e+01,3.0908e+01,-2.6881e+01
-4.3996e-01,-1.0027e+00,5.1303e+00,1.0182e+01,3.0905e+01,-2.6944e+01
-4.3964e-01,-1.0047e+00,5.1389e+00,1.0187e+01,3.0928e+01,-2.6910e+01
-4.3949e-01,-1.0020e+00,5.1282e+00,1.0194e+01,3.0900e+01,-2.6719e+01
-4.4083e-01,-1.0018e+00,5.1378e+00,1.0190e+01,3.0924e+01,-2.7408e+01
-4.3985e-01,-1.0036e+00,5.1344e+00,1.0196e+01,3.0916e+01,-2.7184e+01
-4.3978e-01,-1.0023e+00,5.1282e+00,1.0199e+01,3.0900e+01,-2.6650e+01
-4.4091e-01,-1.0005e+00,5.1323e+00,1.0175e+01,3.0910e+01,-2.6807e+01
-4.3612e-01,-1.0078e+00,5.1348e+00,1.0177e+01,3.0918e+01,-2.6354e+01
-4.3819e-01,-1.0051e+00,5.1297e+00,1.0193e+01,3.0904e+01,-2.6948e+01
-4.3760e-01,-1.0056e+00,5.1370e+00,1.0188e+01,3.0923e+01,-2.6001e+01
-4.3830e-01,-1.0035e+00,5.1286e+00,1.0190e+01,3.0901e+01,-2.6514e+01
-4.4181e-01,-1.0001e+00,5.1307e+00,1.0180e+01,3.0906e+01,-2.6314e+01
-4.3384e-01,-1.0113e+00,5.1344e+00,1.0186e+01,3.0918e+01,-2.7369e+01
-4.4004e-01,-1.0020e+00,5.1294e+00,1.0191e+01,3.0903e+01,-2.6570e+01
-4.3956e-01,-1.0037e+00,5.1328e+00,1.0176e+01,3.0912e+01,-2.7239e+01
-4.4105e-01,-1.0008e+00,5.1377e+00,1.0196e+01,3.0924e+01,-2.6805e+01
-4.3883e-01,-1.0040e+00,5.1280e+00,1.0192e+01,3.0900e+01,-2.7166e+01
-4.4126e-01,-1.0002e+00,5.1359e+00,1.0199e+01,3.0919e+01,-2.6650e+01
-4.3759e-01,-1.0047e+00,5.1353e+00,1.0198e+01,3.0918e+01,-2.7145e+01
-4.3849e-01,-1.0050e+00,5.1283e+00,1.0187e+01,3.0901e+01,-2.7179e+01
-4.4200e-01,-1.0003e+00,5.1304e+00,1.0181e+01,3.0905e+01,-2.6574e+01
-4.4189e-01,-1.0006e+00,5.1308e+00,1.0176e+01,3.0906e+01,-2.7335e+01
-4.4006e-01,-1.0024e+00,5.1301e+00,1.0184e+01,3.0904e+01,-2.6783e+01
-4.3856e-01,-1.0053e+00,5.1358e+00,1.0189e+01,3.0920e+01,-2.6845e+01
-4.4007e-01,-1.0026e+00,5.1292e+00,1.0181e+01,3.0903e+01,-2.6972e+01
-4.4095e-01,-1.0000e+00,5.1285e+00,1.0198e+01,3.0900e+01,-2.6593e+01
