logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,logl
2.6656e-02,-1.3650e+00,-8.5665e-01,1.7048e+00,3.5378e+00,3.3727e+00,5.0575e+00,-3.5331e+02
-4.3799e-02,-1.0830e+00,-8.3492e-01,2.9242e+00,1.7252e+00,4.4814e+00,4.9079e+00,-3.7990e+02
-5.2388e-01,-7.8134e-01,-2.5516e-01,-3.9074e-02,2.3177e+00,4.3722e+00,4.9142e+00,-4.5588e+02
-2.5635e-01,-1.1077e+00,1.2247e+00,1.4212e-01,2.7154e+00,3.7120e+00,5.0259e+00,-3.1274e+02
-9.6547e-02,-1.4708e+00,1.1297e+00,2.9255e-02,2.3210e+00,3.1718e+00,5.0743e+00,-4.2789e+02
-5.4423e-01,-8.1088e-01,4.5012e-02,1.0647e+00,1.8307e+00,4.3758e+00,4.9080e+00,-4.1312e+02
-2.3568e-01,-1.1463e+00,-6.8397e-01,-3.8588e-02,2.3090e+00,3.0098e+00,5.0586e+00,-1.0634e+02
-3.2480e-01,-8.9198e-01,2.4106e-01,2.3975e+00,1.4096e+00,4.4244e+00,4.8847e+00,-1.8341e+02
-4.0046e-01,-9.5236e-01,3.3413e-01,8.3479e-01,5.0706e-01,3.1872e+00,5.0583e+00,-1.2759e+02
-2.9558e-01,-1.0532e+00,1.3724e+00,1.9852e+00,6.3255e-01,3.6918e+00,5.0438e+00,-3.3007e+02
3.7570e-02,-1.0661e+00,1.6322e-01,3.1823e+00,4.5100e-01,3.2740e+00,5.0992e+00,-3.8825e+02
-1.3924e-01,-1.1318e+00,7.4692e-01,2.7879e+00,2.8600e+00,2.9861e+00,5.0673e+00,-4.0800e+02
-1.5444e-01,-8.8460e-01,-3.8982e-01,1.0352e+00,1.5867e+00,4.8639e+00,4.0876e+00,-2.1900e+02
-1.1028e-01,-1.3735e+00,6.6163e-02,1.0440e-01,2.3127e+00,3.0874e+00,5.0813e+00,-2.7598e+02
4.1613e-02,-9.6714e-01,1.2291e+00,-7.9288e-02,7.1068e-01,4.9269e+00,2.5257e+00,-2.6709e+02
-2.9235e-01,-1.1430e+00,-8.7783e-01,2.3227e-01,2.8037e+00,2.0095e+00,5.0542e+00,-2.1420e+02
-2.8948e-01,-1.1287e+00,-7.2371e-01,1.3396e+00,2.3923e+00,1.9120e+00,5.0642e+00,-1.9442e+02
-5.9465e-02,-1.5366e+00,8.5235e-01,4.2034e-02,2.1134e+00,3.6942e+00,5.0635e+00,-4.4542e+02
-2.0409e-01,-1.1360e+00,4.4335e-02,5.7051e-01,4.9960e-01,3.0888e+00,5.0674e+00,-4.5910e+02
-9.0139e-01,-6.4467e-01,5.4581e-01,4.2414e-02,2.9874e+00,4.1393e+00,4.9800e+00,-2.9852e+02
-1.1099e-01,-9.1995e-01,5.6163e-01,5.9840e-01,7.1769e-01,4.8844e+00,3.9461e+00,-4.3949e+02
-6.3311e-01,-7.6235e-01,5.5578e-01,1.0123e+00,2.4723e+00,4.0291e+00,4.9971e+00,-2.6600e+02
-3.2981e-01,-1.0081e+00,-6.6848e-01,1.2957e+00,7.0555e-01,3.8033e+00,5.0349e+00,-4.2075e+02
5.0566e-03,-1.8199e+00,9.1654e-01,4.1806e-01,1.3395e+00,2.6186e+00,5.1023e+00,-3.3093e+02
-7.6678e-01,-5.3683e-01,-1.4736e-02,2.6713e+00,4.2832e+00,3.3688e+00,4.7882e+00,-4.2755e+02
-1.8391e-01,-1.0388e+00,6.1847e-01,2.4860e+00,2.3715e+00,4.2317e+00,4.9711e+00,-1.9170e+02
-6.9718e-01,-7.5321e-01,1.1657e-01,1.0502e+00,2.6173e+00,3.3516e+00,5.0384e+00,-4.4627e+02
-3.2384e-02,-7.9196e-01,1.1849e-01,3.4071e+00,1.7991e+00,4.6853e+00,4.7092e+00,-3.8909e+02
-1.4655e-01,-1.3887e+00,-1.0736e+00,1.7490e-01,1.2594e+00,2.7479e+00,5.0755e+00,-3.6435e+02
-6.8800e-01,-6.2731e-01,3.5766e-01,3.1292e-02,3.0880e+00,4.7788e+00,4.3902e+00,-1.6996e+02
-8.5306e-01,-5.6279e-01,8.3183e-03,2.4318e+00,1.9064e+00,4.8716e+00,3.7700e+00,-3.8264e+02
-5.6046e-01,-7.2362e-01,-6.4177e-01,3.6065e-01,2.0121e+00,4.6082e+00,4.7594e+00,-3.5179e+02
-4.3296e-01,-7.9273e-01,-7.6556e-01,1.2911e+00,2.5054e+00,4.6312e+00,4.7090e+00,-1.6634e+02
-4.1981e-01,-8.9182e-01,-4.8101e-01,2.0945e+00,1.7407e+00,3.7494e+00,5.0381e+00,-4.2951e+02
-1.7484e-01,-1.1800e+00,-1.5231e-02,2.1803e+00,1.1020e+00,2.8931e+00,5.0809e+00,-4.0364e+02
-3.4891e-01,-7.8911e-01,2.2794e-01,2.8874e+00,1.9856e+00,4.5433e+00,4.8022e+00,-1.7336e+02
-4.9395e-01,-6.2595e-01,9.7856e-01,8.6910e-01,4.0152e+00,4.7431e+00,3.8381e+00,-3.0963e+02
-4.7204e-01,-8.2994e-01,3.0941e-01,1.9207e+00,3.1898e+00,3.5990e+00,5.0220e+00,-2.4513e+02
-3.7065e-01,-9.1508e-01,2.8554e-01,9.5955e-01,4.3081e-01,4.2078e+00,4.9742e+00,-3.7155e+02
-3.4209e-01,-9.9265e-01,-6.4329e-01,2.5255e+00,2.5455e+00,1.7742e+00,5.0526e+00,-1.2490e+02
-1.5410e-01,-1.2883e+00,-7.1157e-01,1.0700e+00,9.6536e-01,2.9946e+00,5.0798e+00,-2.4198e+02
8.0508e-04,-8.4632e-01,-9.6992e-01,3.4026e+00,2.6475e+00,4.4070e+00,4.9353e+00,-3.5814e+02
-8.6254e-02,-1.0394e+00,-6.0724e-01,7.5230e-01,4.1586e-01,4.6660e+00,4.7539e+00,-4.5961e+02
-2.5197e-01,-1.1467e+00,-2.5516e-01,1.9334e-01,2.4332e+00,3.6143e+00,5.0345e+00,-2.2150e+02
-3.4221e-01,-7.9178e-01,4.8325e-01,1.0253e+00,5.1194e-01,4.7777e+00,4.4734e+00,-1.9689e+02
-1.8731e-01,-8.4925e-01,-8.4705e-01,2.7412e+00,2.6653e+00,4.8096e+00,4.2875e+00,-4.2884e+02
-4.2865e-01,-9.3211e-01,1.7124e-01,1.6728e+00,1.2112e+00,2.4736e+00,5.0667e+00,-4.3200e+02
5.5724e-02,-9.7260e-01,-8.6531e-01,1.4774e+00,3.6470e+00,4.8630e+00,3.9066e+00,-3.7742e+02
7.6551e-03,-1.8632e+00,-7.2562e-01,2.4175e-01,1.4127e+00,2.4481e+00,5.1037e+00,-3.7751e+02
1.5509e-02,-1.3573e+00,3.1363e-01,6.1301e-02,3.5956e+00,3.5439e+00,5.0456e+00,-3.6347e+02
-6.2674e-03,-9.2867e-01,1.0305e+00,1.0712e-01,3.6144e+00,4.8180e+00,4.2812e+00,-3.7298e+02
-8.8142e-02,-1.3969e+00,-3.5540e-01,7.6663e-01,5.9080e-01,3.7810e+00,5.0614e+00,-3.1898e+02
-2.9145e-02,-9.0664e-01,-6.2108e-01,3.3734e+00,3.1907e+00,2.8513e+00,5.0869e+00,-3.4776e+02
-2.6106e-01,-1.1490e+00,-4.3308e-01,-1.2491e-01,2.8143e+00,2.9061e+00,5.0441e+00,-4.0267e+02
2.5528e-02,-1.6123e+00,9.8459e-01,1.3058e+00,7.1767e-01,3.7294e+00,5.0769e+00,-3.2132e+02
3.2572e-02,-1.1448e+00,3.6747e-01,1.5978e+00,1.8439e+00,4.6733e+00,4.7505e+00,-4.2239e+02
-2.5583e-01,-1.1483e+00,-1.5023e-01,9.5437e-01,3.0631e+00,2.6907e+00,5.0361e+00,-3.5657e+02
-7.5535e-01,-7.1438e-01,-1.2131e+00,1.1820e+00,2.4423e+00,3.2357e+00,5.0482e+00,-3.5137e+02
5.8420e-02,-1.9710e+00,-8.1769e-01,-2.0619e-01,3.0486e+00,1.9097e+00,5.1033e+00,-4.1716e+02
-1.4607e-01,-1.3570e+00,-8.6576e-01,9.7343e-01,2.4049e+00,1.7318e+00,5.0779e+00,-2.3402e+02
-6.6202e-01,-5.9914e-01,-7.1726e-01,2.5821e+00,3.2033e+00,4.8357e+00,4.0649e+00,-2.6603e+02
-1.0096e-01,-9.9509e-01,-6.4849e-01,7.1675e-01,2.1971e+00,4.7543e+00,4.5783e+00,-2.0807e+02
-1.5373e-02,-1.7881e+00,1.2257e+00,8.1999e-02,1.4987e+00,2.4134e+00,5.1009e+00,-3.9082e+02
-2.6038e-01,-1.1130e+00,3.0387e-01,1.5978e+00,2.5618e+00,3.1035e+00,5.0539e+00,-2.7176e+02
-2.8146e-02,-1.7584e+00,8.9167e-01,1.5148e+00,2.3343e+00,2.7666e+00,5.0989e+00,-3.4684e+02
7.3675e-02,-1.0197e+00,-1.2291e+00,8.4757e-01,1.2914e+00,4.9403e+00,2.9144e+00,-4.5230e+02
8.1863e-02,-1.0270e+00,1.1918e+00,1.0386e+00,2.7928e+00,4.9127e+00,3.8110e+00,-4.5867e+02
-6.8482e-02,-1.5349e+00,1.6944e-01,6.0131e-01,2.6629e+00,2.5151e+00,5.0862e+00,-2.6129e+02
-5.8701e-01,-6.8294e-01,-6.5010e-02,1.5504e-01,2.6447e+00,4.7439e+00,4.5133e+00,-4.3081e+02
3.3376e-02,-9.9311e-01,-2.4022e-01,5.2286e-01,4.3168e-01,4.9236e+00,2.6288e+00,-4.4390e+02
-5.2650e-03,-1.0772e+00,-8.3921e-01,3.3284e-01,2.2214e+00,4.7876e+00,4.5519e+00,-3.5224e+02
-1.6826e-02,-1.5358e+00,1.0103e+00,3.1506e-01,1.9609e+00,3.9079e+00,5.0646e+00,-3.4804e+02
-2.1052e-01,-1.1737e+00,-5.9528e-01,4.3029e-01,3.1448e+00,3.0900e+00,5.0188e+00,-2.8872e+02
6.7656e-02,-1.9220e+00,-3.5043e-01,2.1283e+00,2.9740e+00,2.3710e+00,5.1041e+00,-4.3693e+02
-6.2001e-02,-1.2465e+00,1.1238e+00,2.1179e+00,4.7355e-01,4.1746e+00,5.0171e+00,-4.3994e+02
-5.9396e-01,-7.8114e-01,5.8392e-01,2.0904e+00,2.3381e+00,4.0819e+00,4.9824e+00,-1.9514e+02
-4.6735e-02,-1.8181e+00,-4.4826e-01,9.4027e-01,4.2768e-01,2.7804e+00,5.1025e+00,-3.4919e+02
-1.6180e-01,-1.2683e+00,-1.7849e-01,1.7529e+00,1.8115e+00,2.4786e+00,5.0799e+00,-2.1953e+02
-8.4097e-01,-6.9947e-01,4.6897e-01,-3.4654e-02,1.2592e+00,3.1114e+00,5.0608e+00,-4.3872e+02
-6.5786e-01,-6.1492e-01,-1.0182e+00,5.5817e-02,1.2956e+00,4.8911e+00,3.3649e+00,-3.0226e+02
-2.2411e-01,-1.1192e+00,-8.9585e-01,1.8595e+00,7.9348e-01,2.7553e+00,5.0691e+00,-1.5814e+02
-1.0402e-01,-1.3685e+00,-9.3080e-01,1.7936e+00,3.4838e+00,2.9460e+00,5.0248e+00,-2.0730e+02
-6.0915e-01,-7.9570e-01,4.2586e-01,4.3999e-02,2.9849e+00,3.1980e+00,5.0435e+00,-1.8961e+02
-3.7378e-01,-9.9120e-01,-4.4786e-01,3.7309e-02,1.8444e+00,2.6820e+00,5.0633e+00,-1.0669e+02
-4.7426e-01,-7.0074e-01,5.4783e-02,2.4392e+00,2.4420e+00,4.7410e+00,4.5377e+00,-1.3797e+02
-7.3308e-01,-6.1317e-01,-1.2122e+00,2.7435e+00,1.5884e+00,4.6283e+00,4.7186e+00,-2.4607e+02
-1.8124e-01,-1.2049e+00,2.3474e-01,2.2839e+00,2.0394e+00,2.1682e+00,5.0764e+00,-1.7521e+02
-1.2294e-01,-7.8554e-01,1.5401e+00,3.1558e+00,7.6351e-01,4.7620e+00,4.5468e+00,-3.8267e+02
-1.7794e-01,-1.0372e+00,8.3638e-01,5.5169e-01,1.6760e+00,4.5355e+00,4.8357e+00,-2.6799e+02
-7.7806e-02,-1.4920e+00,6.8394e-01,1.3756e+00,3.0057e+00,2.4647e+00,5.0734e+00,-2.4787e+02
-3.9629e-01,-9.6213e-01,6.3288e-01,2.2400e+00,1.0638e+00,2.6628e+00,5.0582e+00,-1.2081e+02
-4.3157e-01,-9.2982e-01,-4.3768e-02,1.2008e+00,2.3507e+00,3.8019e+00,5.0184e+00,-1.7281e+02
-1.0045e-01,-9.0577e-01,1.0880e+00,9.0982e-01,1.8582e+00,4.9121e+00,2.7303e+00,-2.8261e+02
-1.6989e-01,-1.2849e+00,5.9833e-01,7.3421e-01,1.3845e+00,3.1460e+00,5.0737e+00,-3.2686e+02
-4.2989e-01,-9.2540e-01,1.2474e-02,1.1170e+00,5.6550e-01,1.6133e+00,5.0696e+00,-3.0803e+02
-3.5506e-01,-9.1192e-01,4.3020e-01,1.7591e+00,2.2044e+00,4.3696e+00,4.9039e+00,-1.9557e+02
1.7329e-02,-1.3806e+00,5.1476e-01,6.9070e-01,5.5826e-01,4.3002e+00,4.9904e+00,-4.4694e+02
-8.3511e-03,-1.6402e+00,-9.2628e-01,1.1578e+00,2.0795e+00,3.9065e+00,5.0597e+00,-4.0043e+02
-6.8760e-01,-7.0406e-01,-2.6207e-01,1.4108e+00,2.1569e+00,4.4517e+00,4.8618e+00,-2.4333e+02
-5.4852e-01,-6.7140e-01,1.1338e+00,1.1288e+00,1.5688e+00,4.8970e+00,2.4690e+00,-1.9913e+02
-7.6179e-01,-5.1901e-01,-1.3996e-01,2.2522e-01,4.2457e+00,4.6306e+00,3.9064e+00,-3.5103e+02
1.8999e-02,-8.5846e-01,-5.4949e-01,2.5912e+00,4.1169e+00,4.3606e+00,4.7699e+00,-4.2392e+02
-4.4906e-01,-9.0920e-01,-5.0467e-01,-3.2610e-02,1.0697e+00,3.7558e+00,5.0324e+00,-2.1280e+02
-8.8166e-02,-9.9762e-01,-1.1242e+00,2.1348e+00,3.4140e+00,4.6615e+00,4.6451e+00,-2.7365e+02
-2.1855e-01,-8.3268e-01,2.0310e-02,2.9302e+00,1.1513e+00,4.6175e+00,4.7369e+00,-2.5234e+02
-1.3717e-01,-1.1184e+00,1.6824e-01,2.8589e+00,1.2558e+00,2.1922e+00,5.0859e+00,-3.3414e+02
1.4420e-02,-8.9649e-01,-1.1766e-01,2.9009e+00,3.2873e+00,4.8387e+00,4.2302e+00,-4.2664e+02
-5.1638e-01,-6.7119e-01,4.9424e-01,-2.0877e-01,2.8085e+00,4.8593e+00,3.9621e+00,-1.8572e+02
-6.4837e-01,-7.0036e-01,-1.2253e+00,2.9437e-01,3.7768e+00,2.4025e+00,5.0023e+00,-2.9759e+02
6.7171e-02,-1.9323e+00,8.0449e-01,1.7333e+00,2.7769e+00,3.2587e+00,5.1015e+00,-4.1683e+02
-6.6799e-01,-5.8356e-01,-5.9362e-01,3.2239e+00,2.8846e+00,4.6786e+00,4.5998e+00,-3.8649e+02
-9.3135e-01,-6.1910e-01,7.5597e-01,2.8929e+00,2.1259e+00,2.1377e+00,5.0708e+00,-4.0895e+02
2.5555e-02,-1.7655e+00,-4.7468e-01,3.0088e-01,2.9160e+00,2.8778e+00,5.0919e+00,-4.5954e+02
7.1659e-02,-1.0091e+00,-4.7607e-01,2.1158e+00,3.0723e+00,4.9079e+00,3.7513e+00,-3.5207e+02
-3.2607e-01,-6.7371e-01,4.8090e-01,3.5531e+00,1.9985e+00,2.7273e+00,5.0437e+00,-4.4522e+02
-3.0323e-01,-7.6396e-01,7.0731e-01,1.0642e-01,2.3831e+00,4.8967e+00,2.5151e+00,-1.8194e+02
-1.4480e-01,-1.0387e+00,1.0481e+00,3.0066e+00,8.5719e-01,2.5614e+00,5.0776e+00,-3.7436e+02
-7.1739e-01,-6.5324e-01,4.9595e-01,2.8894e-01,1.8201e+00,4.5785e+00,4.7793e+00,-3.2113e+02
-1.4505e-01,-8.3036e-01,7.6555e-01,2.6475e+00,3.2165e+00,4.8731e+00,2.4573e+00,-4.5837e+02
-1.0162e-01,-1.2443e+00,9.3150e-01,1.6609e+00,3.2159e+00,3.9694e+00,5.0109e+00,-3.3921e+02
-7.1880e-01,-7.0484e-01,-1.1402e+00,7.9764e-01,1.9694e+00,3.8573e+00,5.0185e+00,-3.4677e+02
-2.5327e-01,-1.1501e+00,-2.7596e-01,5.4905e-01,2.5449e+00,2.3600e+00,5.0608e+00,-1.7871e+02
-5.1608e-01,-7.3400e-01,1.2256e+00,1.1822e+00,8.8351e-01,4.6597e+00,4.6985e+00,-2.5064e+02
-3.1148e-01,-1.0692e+00,-1.4140e-01,1.9418e+00,1.2577e+00,1.8292e+00,5.0636e+00,-1.6277e+02
-5.8051e-02,-9.7003e-01,6.5008e-01,3.2037e+00,2.4203e+00,4.0524e+00,5.0232e+00,-2.9975e+02
1.0847e-01,-1.0562e+00,-3.4330e-01,1.8249e+00,3.0120e+00,4.9002e+00,4.0325e+00,-4.3437e+02
-3.9854e-01,-9.4774e-01,-1.0947e-02,3.9431e-01,1.0322e+00,4.0148e+00,4.9975e+00,-3.0755e+02
-4.2766e-01,-9.1027e-01,2.1105e-01,2.2915e+00,1.5069e+00,2.1478e+00,5.0603e+00,-4.6169e+02
-3.5719e-02,-8.1114e-01,1.5009e+00,3.0812e+00,2.7309e+00,4.9156e+00,3.2835e+00,-4.0564e+02
-7.0826e-01,-7.0847e-01,4.4495e-02,1.9760e+00,3.0489e+00,3.6420e+00,5.0188e+00,-2.8128e+02
-3.6021e-01,-7.7689e-01,-1.0981e+00,1.4504e+00,2.6680e+00,4.7662e+00,4.4737e+00,-4.4912e+02
-5.3334e-01,-7.9442e-01,8.7962e-01,1.0757e+00,2.4914e+00,4.4294e+00,4.8709e+00,-4.5354e+02
-3.3242e-01,-9.4568e-01,-8.9061e-01,2.8400e+00,1.8556e+00,1.8866e+00,5.0596e+00,-2.2063e+02
-6.9223e-01,-7.5548e-01,3.1740e-01,4.9360e-01,2.9135e+00,2.4609e+00,5.0492e+00,-1.9039e+02
-6.3438e-02,-1.0817e+00,-1.0102e+00,2.4036e+00,2.0312e+00,4.6152e+00,4.7890e+00,-3.9517e+02
-4.3039e-01,-8.3144e-01,1.1234e+00,2.8306e+00,2.1350e+00,3.9437e+00,5.0031e+00,-2.2491e+02
-2.9289e-02,-1.7410e+00,-1.4237e-01,1.1284e+00,4.4076e-01,3.1065e+00,5.1004e+00,-3.8929e+02
-7.5114e-01,-7.0313e-01,-7.9544e-01,2.6518e+00,2.6961e+00,3.1616e+00,5.0370e+00,-4.5483e+02
-3.6975e-02,-1.7964e+00,-4.9691e-01,8.9592e-01,7.1167e-01,2.4189e+00,5.1066e+00,-4.4793e+02
6.2346e-03,-1.2225e+00,-1.0541e+00,1.9663e+00,6.9180e-01,4.4945e+00,4.9161e+00,-4.4900e+02
-2.7847e-01,-8.7610e-01,-1.0211e+00,2.6513e+00,2.1457e+00,4.5902e+00,4.7756e+00,-3.2351e+02
-8.3264e-02,-1.4652e+00,-6.4480e-01,5.4881e-01,2.4535e+00,3.2546e+00,5.0800e+00,-2.9123e+02
-2.0169e-01,-1.0857e+00,-7.4622e-01,2.1137e+00,1.9523e+00,3.4404e+00,5.0527e+00,-1.9984e+02
-3.9066e-01,-8.5629e-01,7.1246e-01,2.7671e-01,1.6170e+00,4.5599e+00,4.7892e+00,-4.5842e+02
2.5689e-02,-1.0351e+00,-6.9368e-01,2.8631e-01,3.0285e+00,4.8274e+00,4.3578e+00,-4.0215e+02
-4.7356e-01,-6.6912e-01,-8.8297e-01,2.6345e+00,2.1852e+00,4.8121e+00,4.3105e+00,-1.0402e+02
-3.4975e-01,-1.0295e+00,-3.1550e-01,2.2213e+00,3.0016e+00,2.5113e+00,5.0344e+00,-3.2818e+02
-3.1534e-01,-9.8158e-01,-2.7980e-01,2.3408e+00,2.3189e+00,3.3886e+00,5.0531e+00,-4.2819e+02
-1.2123e-01,-6.2917e-01,-3.2166e-01,3.7566e+00,3.3549e+00,2.8931e+00,4.9995e+00,-3.7089e+02
-3.1967e-02,-1.0931e+00,4.0594e-01,2.2342e+00,2.8158e+00,4.7066e+00,4.6891e+00,-3.8472e+02
-5.9415e-01,-8.1344e-01,4.0546e-01,9.7024e-01,3.0303e+00,3.1027e+00,5.0403e+00,-2.6466e+02
-6.2060e-01,-7.7041e-01,1.9223e-01,8.3617e-01,2.8525e+00,3.7066e+00,5.0288e+00,-2.0135e+02
2.0299e-02,-1.6651e+00,1.1913e+00,1.5862e+00,2.5801e+00,3.2816e+00,5.0897e+00,-3.8778e+02
-4.2802e-01,-9.1262e-01,5.3904e-01,1.5689e+00,1.8109e+00,3.0389e+00,5.0621e+00,-3.3428e+02
-5.8906e-03,-7.9414e-01,2.2984e-01,3.5468e+00,1.4953e+00,2.8395e+00,5.1019e+00,-4.4994e+02
-2.5236e-01,-1.0585e+00,-6.0491e-01,1.9964e+00,2.5310e+00,4.0715e+00,4.9911e+00,-3.0733e+02
-1.2691e-01,-1.3776e+00,2.1399e-01,6.1928e-01,3.3129e+00,3.4264e+00,5.0235e+00,-2.6809e+02
-4.1668e-01,-8.9997e-01,-5.8280e-01,7.2355e-01,1.9955e+00,3.9954e+00,5.0083e+00,-1.8307e+02
-1.0909e-01,-9.5339e-01,-6.4025e-01,2.1348e+00,7.4357e-01,4.7959e+00,4.4803e+00,-3.9382e+02
-4.8589e-01,-8.6936e-01,8.4405e-02,5.6264e-01,2.5272e+00,2.8566e+00,5.0569e+00,-7.5836e+01
-1.4052e-01,-1.3271e+00,5.3089e-01,3.3182e-01,2.3349e+00,3.8418e+00,5.0372e+00,-4.5009e+02
-6.2358e-01,-6.3004e-01,4.2828e-01,1.0133e+00,4.1816e+00,3.1616e+00,4.8609e+00,-3.5998e+02
4.1454e-02,-1.6201e+00,3.7734e-01,9.8783e-01,3.0181e+00,2.5666e+00,5.0966e+00,-4.0393e+02
-2.8236e-01,-1.0510e+00,-6.4194e-01,2.3587e+00,1.6743e+00,2.8316e+00,5.0721e+00,-4.4729e+02
-3.0766e-01,-1.1060e+00,-3.0073e-01,6.5224e-01,1.4059e+00,3.1000e+00,5.0552e+00,-4.4333e+02
-4.7941e-01,-7.1942e-01,8.5611e-01,1.4630e+00,5.3658e-01,4.7806e+00,4.4181e+00,-4.5628e+02
-1.3613e-01,-7.5517e-01,2.8035e-01,3.5448e+00,1.1328e+00,2.5476e+00,5.0731e+00,-3.1125e+02
-3.5014e-01,-1.0160e+00,3.4316e-01,6.6611e-01,8.4615e-01,2.6855e+00,5.0620e+00,-2.7077e+02
-6.5178e-01,-7.7150e-01,-6.4768e-01,1.7860e+00,1.4485e+00,3.6826e+00,5.0311e+00,-9.7702e+01
-5.1734e-01,-8.6585e-01,-2.6539e-01,2.0167e+00,2.3775e+00,2.9512e+00,5.0575e+00,-3.0858e+02
-2.3829e-01,-1.0110e+00,-3.5141e-01,1.8639e+00,6.3020e-01,4.1289e+00,4.9982e+00,-3.7434e+02
-2.4828e-01,-9.8321e-01,2.6792e-01,2.8961e+00,1.5953e+00,1.9672e+00,5.0680e+00,-1.7065e+02
-1.0631e-01,-1.1114e+00,1.4818e-02,2.8027e+00,9.4732e-01,3.7613e+00,5.0639e+00,-3.7857e+02
3.7277e-02,-1.8783e+00,2.8348e-01,9.2964e-01,7.3318e-01,2.7861e+00,5.1012e+00,-3.8672e+02
-1.0062e-01,-1.3904e+00,7.6891e-01,4.4062e-01,1.7099e+00,2.9157e+00,5.0894e+00,-3.5941e+02
-1.7683e-01,-8.6415e-01,-6.3617e-02,1.6650e-01,2.3192e+00,4.8876e+00,3.5628e+00,-2.5663e+02
-3.1284e-01,-1.0496e+00,6.8948e-01,-7.2839e-02,2.2213e+00,2.0463e+00,5.0643e+00,-1.8943e+02
-2.1677e-01,-9.9901e-01,-7.2610e-01,2.8006e+00,1.6308e+00,3.6708e+00,5.0363e+00,-3.0781e+02
-6.9038e-01,-6.8411e-01,-2.5991e-01,3.0427e+00,1.2388e+00,2.5743e+00,5.0481e+00,-2.8143e+02
5.9375e-02,-1.0673e+00,-7.0296e-01,7.2823e-01,6.8837e-01,4.8842e+00,4.1619e+00,-4.2587e+02
-4.3132e-01,-9.2179e-01,1.1411e+00,1.2147e+00,8.6197e-01,1.9921e+00,5.0653e+00,-1.8915e+02
-5.4414e-01,-8.9895e-01,-1.2415e+00,-1.0526e-01,1.9113e+00,2.1710e+00,5.0552e+00,-3.0784e+02
-1.6524e-02,-9.2528e-01,5.7853e-01,2.9608e+00,2.1825e+00,4.7382e+00,4.6685e+00,-4.6029e+02
-2.1415e-02,-1.3887e+00,3.7970e-01,1.1688e+00,3.4969e+00,2.9710e+00,5.0756e+00,-4.5346e+02
-1.0971e-01,-9.1199e-01,4.2869e-01,5.1857e-01,1.1019e+00,4.8932e+00,3.7413e+00,-2.6510e+02
-5.4992e-01,-8.6959e-01,1.2208e+00,3.2725e-01,2.8699e+00,3.1995e+00,5.0448e+00,-4.5436e+02
1.3075e-02,-9.8031e-01,2.9936e-01,6.1212e-01,1.0687e+00,4.9241e+00,2.8938e+00,-3.1942e+02
-5.2482e-01,-8.2539e-01,-1.0436e+00,-1.9140e-01,9.9559e-01,4.2224e+00,4.9564e+00,-4.3347e+02
-5.1602e-01,-7.5950e-01,3.3873e-01,1.4698e+00,2.4831e+00,4.6299e+00,4.7130e+00,-3.9743e+02
-4.2197e-01,-7.3117e-01,2.2068e-01,2.4385e-02,5.5607e-01,4.8474e+00,4.0915e+00,-1.9204e+02
-1.0588e-01,-9.9416e-01,1.1376e+00,2.1179e-01,1.4412e+00,4.7187e+00,4.6553e+00,-2.6962e+02
8.6838e-02,-1.0243e+00,8.6684e-01,-1.8871e-01,8.6161e-01,4.9425e+00,2.7806e+00,-4.4313e+02
-7.9823e-01,-5.5948e-01,-8.7321e-01,1.2566e+00,4.0194e+00,4.5873e+00,4.5186e+00,-3.8782e+02
-1.3547e-01,-1.2694e+00,9.3248e-01,1.5412e-01,3.2349e+00,3.5112e+00,5.0363e+00,-4.2967e+02
