logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
6.8186e-03,-7.5017e-01,7.0953e-01,1.4041e+00,4.0856e+00,3.3241e+00,3.7068e+00,3.1354e+01,-2.2345e+02
-8.9950e-01,-8.8677e-01,-8.3894e-01,1.5020e+00,1.2676e+00,2.5624e+00,4.5098e+00,3.1218e+01,-2.5519e+02
-1.8578e-01,-1.8328e+00,1.9335e-01,4.3885e-01,2.0375e+00,3.9965e+00,4.3730e+00,3.1389e+01,-2.6646e+02
-8.6925e-02,-1.4137e+00,-1.4176e-01,1.3939e-01,2.5358e+00,4.2261e+00,4.0617e+00,3.1289e+01,-2.1093e+02
-8.5262e-01,-8.8379e-01,-2.9208e-01,3.7038e-02,2.3129e+00,3.3854e+00,4.5381e+00,3.1409e+01,-1.2202e+02
-1.1876e-02,-9.9739e-01,-9.8957e-01,1.1344e+00,3.5219e+00,4.0889e+00,2.7867e+00,3.0935e+01,-1.6761e+02
1.8146e-01,-1.7308e+00,1.2076e-01,1.9712e+00,1.2306e+00,4.2377e+00,3.6640e+00,3.0950e+01,-2.3245e+02
-8.9422e-01,-8.3933e-01,-7.9129e-01,1.6804e+00,5.6659e-01,2.2193e+00,4.5034e+00,3.1177e+01,-1.8860e+02
-3.4029e-01,-1.7486e+00,-1.2701e-01,2.0692e+00,4.0929e+00,4.2664e+00,4.3192e+00,3.2755e+01,-1.3225e+02
-3.2859e-01,-1.5270e+00,1.3645e+00,1.4017e+00,3.3632e+00,3.5129e+00,4.6341e+00,3.1939e+01,-1.2844e+02
-3.1954e-01,-1.6037e+00,-6.1732e-01,7.5165e-01,2.7639e+00,3.8408e+00,4.5039e+00,3.1611e+01,-2.2153e+02
-3.8091e-01,-1.3277e+00,1.3142e+00,9.2157e-01,3.5561e+00,3.8080e+00,4.6552e+00,3.2146e+01,-1.3637e+02
-6.7419e-02,-1.2595e+00,3.0623e-02,1.4807e-03,1.3422e+00,4.2184e+00,3.0907e+00,3.0884e+01,-2.3350e+02
3.2456e-01,-1.3897e+00,3.0738e-01,1.4585e+00,3.5907e+00,2.6004e+00,4.1362e+00,3.0647e+01,-1.9431e+02
-3.9816e-01,-1.6605e+00,1.9186e-01,3.8826e-01,1.0766e+00,2.9983e+00,4.4374e+00,3.1113e+01,-2.0121e+02
-3.5683e-01,-8.2601e-01,-3.5399e-01,2.6674e+00,2.6987e+00,4.3264e+00,4.0488e+00,3.1552e+01,-2.6175e+02
3.1516e-01,-1.5722e+00,-2.0972e-01,1.6770e+00,2.8302e+00,4.0338e+00,3.1538e+00,3.0383e+01,-2.5020e+02
-7.1295e-01,-9.5677e-01,-2.6763e-01,3.7985e-01,1.3233e+00,2.4612e+00,4.4465e+00,3.1086e+01,-2.6571e+02
-1.4703e-01,-1.8561e+00,-5.8389e-01,2.1489e+00,2.0283e+00,1.6479e+00,4.4120e+00,3.0916e+01,-2.5162e+02
-8.9681e-01,-8.3131e-01,6.4231e-01,-2.1464e-01,3.0029e+00,3.2152e+00,4.6122e+00,3.1580e+01,-1.7511e+02
1.7516e-01,-1.6641e+00,-9.7689e-01,1.3164e+00,3.4083e+00,3.7250e+00,4.1396e+00,3.0892e+01,-2.0659e+02
-4.2915e-01,-1.1759e+00,1.0584e+00,8.5720e-01,3.7606e+00,3.5332e+00,4.6805e+00,3.2208e+01,-1.5254e+02
-4.1970e-01,-1.0285e+00,2.1805e-01,1.1992e+00,4.3403e-01,4.1439e+00,4.0493e+00,3.1184e+01,-1.4735e+02
-2.4696e-01,-1.9189e+00,-6.2913e-01,1.1902e+00,9.8851e-01,2.1153e+00,4.5217e+00,3.1215e+01,-2.6170e+02
4.0717e-01,-1.3240e+00,-1.8176e-01,2.5670e+00,2.3022e+00,2.6662e+00,4.2901e+00,3.0360e+01,-2.7741e+02
-7.4879e-01,-9.6087e-01,-1.6848e-01,1.0297e+00,2.1591e+00,2.2420e+00,4.4999e+00,3.1232e+01,-1.1925e+02
-4.4731e-02,-1.2122e+00,6.5097e-01,2.5008e+00,2.9709e+00,3.3691e+00,4.4316e+00,3.1090e+01,-1.7248e+02
-3.7727e-01,-1.8681e+00,-2.6784e-01,5.7097e-01,3.6907e+00,3.0064e+00,4.7019e+00,3.2241e+01,-1.0288e+02
-1.0998e-01,-1.2108e+00,-7.1940e-01,2.6499e+00,3.8326e+00,2.8900e+00,4.4942e+00,3.1876e+01,-2.3178e+02
2.1359e-01,-1.5639e+00,-1.2134e+00,2.0938e+00,2.7379e+00,3.8720e+00,3.8737e+00,3.0455e+01,-7.8869e+01
3.4629e-02,-1.0944e+00,-7.3674e-01,2.4610e+00,2.1461e+00,4.0671e+00,3.9334e+00,3.0867e+01,-2.2056e+02
3.9816e-01,-1.9667e+00,3.4041e-01,1.5372e+00,2.9658e+00,3.8909e+00,3.4122e+00,3.0197e+01,-1.2065e+02
-9.4195e-01,-8.6799e-01,-8.4089e-01,8.3013e-01,1.4296e+00,2.3685e+00,4.6897e+00,3.1642e+01,-2.5530e+02
-5.8234e-01,-1.1298e+00,-9.0760e-01,1.7852e+00,5.3822e-01,2.9750e+00,4.5202e+00,3.1296e+01,-2.7436e+02
-3.8148e-01,-1.3250e+00,1.2065e+00,2.5152e+00,3.5972e+00,3.0371e+00,4.7875e+00,3.2304e+01,-1.9979e+02
-5.3264e-01,-1.1906e+00,9.2188e-01,1.2136e+00,1.5925e+00,2.7591e+00,4.5591e+00,3.1361e+01,-1.3342e+02
-2.8042e-01,-9.9210e-01,-4.5594e-01,2.1035e+00,1.8403e+00,4.2734e+00,3.9240e+00,3.1290e+01,-1.6297e+02
-2.0379e-01,-1.0132e+00,5.4216e-01,1.4488e+00,1.1660e+00,4.3121e+00,3.3629e+00,3.1183e+01,-8.6444e+01
-2.9201e-01,-1.6454e+00,9.0925e-02,1.0921e+00,3.6380e+00,4.2908e+00,4.4658e+00,3.2314e+01,-2.1056e+02
-1.8262e-01,-1.3121e+00,-1.0122e+00,2.3348e+00,2.0055e+00,1.7840e+00,4.4583e+00,3.1034e+01,-2.6918e+02
-2.8614e-02,-1.9371e+00,-7.4403e-01,9.5241e-01,3.0828e+00,3.7541e+00,4.2436e+00,3.0996e+01,-1.5715e+02
4.5966e-02,-1.2880e+00,1.0708e+00,1.1513e+00,7.6796e-01,4.2366e+00,3.7840e+00,3.1055e+01,-1.5638e+02
-4.1481e-01,-1.3973e+00,-2.4581e-01,7.0326e-01,1.5524e+00,2.9685e+00,4.4061e+00,3.1020e+01,-2.4856e+02
-1.0591e-01,-1.4909e+00,6.4598e-03,2.3442e+00,2.7398e+00,2.3788e+00,4.5218e+00,3.1224e+01,-1.5514e+02
-2.1919e-02,-1.4517e+00,-1.0202e+00,1.1349e+00,2.4195e+00,4.1473e+00,3.6039e+00,3.0851e+01,-1.1991e+02
-5.8578e-01,-8.7604e-01,5.4579e-01,1.6339e-01,3.3666e+00,3.0837e+00,4.5172e+00,3.1436e+01,-2.4825e+02
6.5797e-02,-1.6898e+00,3.3952e-01,1.2309e+00,9.6348e-01,4.2477e+00,3.5315e+00,3.0989e+01,-1.7314e+02
6.3853e-02,-8.8707e-01,-7.2930e-01,2.6482e+00,7.1525e-01,3.8880e+00,4.0024e+00,3.0572e+01,-2.3885e+02
-9.1907e-01,-8.2553e-01,-1.0558e+00,9.4441e-01,1.0308e+00,3.8015e+00,4.3915e+00,3.1252e+01,-2.8007e+02
-4.0329e-01,-1.3511e+00,6.4141e-01,2.1122e+00,3.7508e+00,3.0303e+00,4.7680e+00,3.2360e+01,-2.8305e+02
-7.0715e-01,-9.7962e-01,-7.3138e-01,3.6016e-01,6.4210e-01,2.1132e+00,4.4869e+00,3.1174e+01,-2.3498e+02
2.3358e-01,-1.0181e+00,1.0879e+00,2.4115e+00,9.8088e-01,4.1315e+00,3.4242e+00,3.0563e+01,-2.5465e+02
-5.5360e-01,-8.4185e-01,5.9091e-01,2.2323e-01,1.3241e+00,4.2988e+00,3.4012e+00,3.1195e+01,-2.2894e+02
-1.7955e-01,-1.9036e+00,6.8376e-01,1.9614e+00,4.3413e-01,2.8790e+00,4.4897e+00,3.1150e+01,-1.3675e+02
-2.4316e-01,-1.7059e+00,2.4262e-01,-9.8693e-02,1.6732e+00,3.6712e+00,4.3754e+00,3.1140e+01,-1.5421e+02
-6.0362e-01,-1.1104e+00,-3.1200e-01,3.8503e-01,4.2943e-01,2.7977e+00,4.5322e+00,3.1312e+01,-1.3356e+02
-2.7317e-01,-1.8330e+00,1.7639e-01,2.0595e+00,2.4700e+00,2.5726e+00,4.6641e+00,3.1642e+01,-1.9591e+02
-7.4149e-01,-6.7971e-01,4.9300e-01,3.0415e+00,3.1119e+00,2.8839e+00,4.6177e+00,3.1656e+01,-2.7031e+02
-5.3122e-01,-1.0294e+00,-7.7886e-01,1.7601e+00,2.2444e+00,4.0048e+00,4.4280e+00,3.1491e+01,-2.6784e+02
-5.9976e-01,-7.8827e-01,-8.1085e-01,1.2203e+00,2.3495e+00,4.3000e+00,3.1547e+00,3.1167e+01,-1.8317e+02
-3.6423e-01,-1.6899e+00,8.7278e-02,3.9605e-02,1.2194e+00,3.2707e+00,4.4449e+00,3.1171e+01,-1.5723e+02
-5.5907e-01,-1.0342e+00,8.7264e-01,6.8512e-02,2.5730e+00,3.3955e+00,4.4328e+00,3.1183e+01,-1.6322e+02
-5.8343e-01,-1.0122e+00,-1.4329e-01,1.0612e+00,3.0810e+00,2.2228e+00,4.6030e+00,3.1531e+01,-1.8138e+02
3.1470e-01,-9.6479e-01,8.4926e-01,2.1390e+00,3.4775e+00,3.8720e+00,3.5801e+00,3.0547e+01,-2.5064e+02
2.3649e-01,-1.5590e+00,-8.1799e-01,2.2244e+00,2.1879e+00,3.8943e+00,3.9032e+00,3.0458e+01,-9.7110e+01
-6.9714e-01,-9.8042e-01,-9.4365e-01,1.7968e+00,4.4650e-01,3.7542e+00,4.6230e+00,3.1722e+01,-2.7075e+02
1.0971e-01,-1.6453e+00,-4.3008e-01,1.4935e+00,1.2139e+00,4.2526e+00,3.5477e+00,3.0974e+01,-1.7405e+02
-4.1443e-01,-1.3600e+00,4.1926e-03,1.1564e+00,1.0650e+00,3.0087e+00,4.5184e+00,3.1283e+01,-1.6538e+02
-3.0437e-01,-1.7675e+00,1.4040e+00,8.2941e-01,3.9416e+00,4.2752e+00,4.4412e+00,3.2642e+01,-2.7659e+02
-1.3954e-01,-1.9536e+00,1.0910e+00,1.9688e+00,2.5393e+00,3.5043e+00,4.5681e+00,3.1473e+01,-1.8915e+02
-1.6202e-01,-1.9256e+00,6.8277e-02,1.3889e+00,2.6454e+00,4.0080e+00,4.3525e+00,3.1417e+01,-2.5822e+02
-7.8598e-02,-1.3877e+00,6.0542e-01,7.4365e-01,2.3326e+00,4.3071e+00,3.6752e+00,3.1247e+01,-2.7709e+02
-2.7680e-01,-1.6686e+00,-2.6020e-01,3.6849e-01,2.4043e+00,3.7826e+00,4.4613e+00,3.1415e+01,-8.8152e+01
-5.8417e-01,-7.0966e-01,-1.2307e+00,2.3808e+00,2.9082e+00,4.2471e+00,3.4295e+00,3.1141e+01,-2.1399e+02
-7.1702e-01,-8.5837e-01,2.3629e-01,4.3424e-01,2.9086e+00,3.3384e+00,4.5016e+00,3.1359e+01,-1.8470e+02
-2.0252e-05,-1.6848e+00,-6.2561e-01,1.0781e+00,3.2457e+00,2.1251e+00,4.2562e+00,3.0725e+01,-2.5986e+02
-4.8227e-01,-1.2467e+00,2.1039e-02,9.4407e-01,3.9818e-01,3.2917e+00,4.4878e+00,3.1275e+01,-1.1765e+02
-2.5188e-02,-1.2541e+00,1.1041e+00,2.1412e-01,2.9052e+00,4.2194e+00,3.8148e+00,3.1114e+01,-1.3788e+02
4.4029e-01,-1.6752e+00,-6.2303e-01,1.6199e+00,3.3950e+00,3.5860e+00,3.8296e+00,3.0336e+01,-1.8024e+02
1.5019e-01,-8.2824e-01,1.2965e+00,2.5225e+00,3.3887e+00,4.1150e+00,3.3620e+00,3.0862e+01,-2.2068e+02
-2.9068e-01,-1.9401e+00,1.9735e-01,6.6920e-01,1.9278e+00,3.4655e+00,4.5116e+00,3.1359e+01,-1.9763e+02
-5.4212e-01,-7.9976e-01,-3.4704e-02,1.4185e+00,2.1879e+00,4.3981e+00,2.7440e+00,3.1350e+01,-2.4350e+02
-8.2359e-01,-8.0681e-01,-1.0831e-01,9.5445e-01,2.0393e+00,3.9861e+00,4.4651e+00,3.1521e+01,-1.4617e+02
-3.7101e-01,-1.7456e+00,-8.1476e-01,2.1228e+00,3.9622e+00,3.3347e+00,4.6900e+00,3.2563e+01,-1.1859e+02
-2.5546e-01,-1.1498e+00,4.0728e-01,6.3692e-01,3.0318e+00,4.5102e+00,3.4757e+00,3.1854e+01,-2.8051e+02
-3.4350e-01,-1.6814e+00,4.6317e-01,6.8766e-01,3.4593e+00,2.8477e+00,4.6963e+00,3.2038e+01,-2.5548e+02
-4.0853e-01,-1.4365e+00,2.5455e-01,2.4802e-01,4.3032e+00,2.8858e+00,4.6716e+00,3.2964e+01,-2.0369e+02
-2.1785e-01,-1.0583e+00,-1.8977e-01,1.2319e+00,7.0484e-01,4.3405e+00,3.0634e+00,3.1229e+01,-1.2095e+02
-4.1162e-01,-1.4821e+00,-1.1809e+00,1.6855e+00,2.0204e+00,2.6429e+00,4.4900e+00,3.1227e+01,-1.8782e+02
-3.1701e-01,-1.5971e+00,5.4302e-01,1.9183e+00,2.5446e+00,3.6128e+00,4.5521e+00,3.1554e+01,-2.6197e+02
-3.3280e-01,-1.0131e+00,1.9680e-01,1.2354e+00,3.1544e+00,4.4741e+00,3.6927e+00,3.1828e+01,-2.7778e+02
-2.7255e-01,-1.7783e+00,4.1803e-01,8.2541e-01,2.9169e+00,3.8429e+00,4.5751e+00,3.1754e+01,-1.2132e+02
3.2559e-01,-1.0678e+00,8.3698e-01,2.5621e+00,2.8837e+00,4.0993e+00,3.7860e+00,3.0724e+01,-2.3660e+02
-2.0917e-01,-9.9639e-01,3.9688e-01,2.5434e+00,1.3783e+00,4.2036e+00,4.2922e+00,3.1488e+01,-1.9846e+02
-2.9979e-01,-1.3497e+00,2.5372e-01,6.3708e-01,2.1413e+00,4.1109e+00,4.2111e+00,3.1328e+01,-1.5662e+02
-5.5523e-01,-7.1154e-01,-1.8256e-01,1.0547e+00,3.5183e+00,4.2429e+00,2.9143e+00,3.1276e+01,-9.3026e+01
-3.4145e-01,-1.6061e+00,1.3148e+00,1.8436e+00,3.6555e+00,3.1730e+00,4.7313e+00,3.2281e+01,-1.5067e+02
-3.8019e-01,-1.0657e+00,-6.9803e-01,1.3264e+00,1.5987e+00,4.1271e+00,4.2771e+00,3.1394e+01,-2.3682e+02
-5.9094e-01,-8.4393e-01,1.2180e+00,2.0481e+00,1.6698e+00,4.1889e+00,4.1630e+00,3.1371e+01,-2.2237e+02
-3.8810e-01,-1.6072e+00,-7.8589e-01,1.4436e+00,4.2956e+00,3.4493e+00,4.3040e+00,3.2831e+01,-1.7849e+02
-3.7388e-01,-1.4715e+00,-1.1718e+00,6.9345e-02,3.1673e+00,3.6844e+00,4.6511e+00,3.1908e+01,-2.0170e+02
-1.5829e-01,-1.2766e+00,-6.3710e-01,2.4736e+00,2.1545e+00,2.8929e+00,4.5186e+00,3.1198e+01,-2.2224e+02
2.7697e-01,-1.1682e+00,-5.7368e-01,8.5663e-01,3.4375e+00,3.9386e+00,3.0825e+00,3.0544e+01,-1.1644e+02
-3.4911e-01,-1.0239e+00,1.7227e-01,2.5824e-01,5.9766e-01,4.3107e+00,3.4386e+00,3.1232e+01,-2.4243e+02
-2.5326e-01,-1.8451e+00,9.7654e-01,9.3410e-01,2.7562e+00,3.5039e+00,4.4770e+00,3.1398e+01,-1.5611e+02
-3.0184e-01,-1.7620e+00,-8.4752e-01,1.2666e+00,3.7365e+00,4.0908e+00,4.5848e+00,3.2395e+01,-2.4318e+02
-2.4182e-01,-1.9484e+00,-8.2659e-01,1.4924e+00,5.9435e-01,1.9357e+00,4.5183e+00,3.1205e+01,-1.5219e+02
-1.7182e-01,-1.8460e+00,-1.1391e+00,2.2874e+00,3.0851e+00,3.7454e+00,4.5455e+00,3.1670e+01,-2.6042e+02
-1.8113e-01,-1.1008e+00,1.4875e+00,9.7679e-02,2.8856e+00,4.3814e+00,3.8602e+00,3.1566e+01,-2.3257e+02
-2.5764e-01,-1.8141e+00,-1.2110e+00,1.4903e+00,1.3160e+00,2.5265e+00,4.4535e+00,3.1059e+01,-1.8658e+02
-7.9898e-01,-7.2896e-01,9.3470e-03,5.5548e-01,2.1759e+00,4.5232e+00,3.1400e+00,3.1684e+01,-2.7832e+02
-1.3943e-01,-1.1369e+00,1.0277e+00,6.1877e-02,2.8419e+00,4.2689e+00,3.4264e+00,3.1188e+01,-1.9347e+02
-3.4052e-01,-1.9913e+00,6.6907e-01,6.6668e-01,1.9438e+00,2.4837e+00,4.5788e+00,3.1421e+01,-1.8296e+02
-4.0164e-01,-1.7095e+00,3.3646e-01,1.5721e-01,1.9776e+00,2.6170e+00,4.5530e+00,3.1385e+01,-1.9850e+02
-9.8032e-01,-8.0748e-01,-3.2787e-01,8.3958e-01,1.6982e+00,3.5233e+00,4.5582e+00,3.1434e+01,-1.4232e+02
1.7677e-01,-1.8732e+00,1.1628e-01,8.6954e-01,2.4484e+00,4.1515e+00,2.5226e+00,3.0636e+01,-1.4915e+02
2.8565e-01,-1.6100e+00,-7.5405e-01,1.6487e+00,2.4478e+00,4.0237e+00,2.7719e+00,3.0297e+01,-2.7924e+02
-7.0991e-02,-1.8666e+00,-1.7395e-01,1.4097e-01,3.4712e+00,3.1553e+00,4.3816e+00,3.1302e+01,-2.0635e+02
-1.4773e-01,-1.5562e+00,-2.7760e-01,1.4533e-01,3.3224e+00,4.2435e+00,4.3398e+00,3.1821e+01,-1.5930e+02
-5.9530e-02,-9.6743e-01,1.0188e+00,1.5153e+00,4.1276e+00,3.4708e+00,3.4718e+00,3.1761e+01,-2.4128e+02
-5.6883e-01,-9.1749e-01,-8.2331e-01,-3.2673e-02,3.4543e+00,3.1639e+00,4.5462e+00,3.1552e+01,-1.7987e+02
-5.6977e-01,-9.5929e-01,-4.9445e-01,2.0846e+00,2.1651e+00,4.0671e+00,4.4162e+00,3.1558e+01,-2.0699e+02
8.2983e-02,-1.1868e+00,-2.9433e-01,1.8236e+00,3.5124e+00,3.9672e+00,4.0683e+00,3.1123e+01,-2.2333e+02
2.9333e-01,-1.9086e+00,4.4966e-01,1.6391e+00,1.5632e+00,4.2079e+00,3.2114e+00,3.0737e+01,-1.4516e+02
-2.2072e-01,-9.2666e-01,1.2780e+00,2.7636e+00,2.8501e+00,3.6289e+00,4.4708e+00,3.1412e+01,-2.5211e+02
3.7240e-01,-9.7613e-01,-7.6092e-01,2.0298e+00,3.7212e+00,2.7514e+00,3.8510e+00,3.0500e+01,-2.7465e+02
-8.7918e-01,-7.0591e-01,-2.0711e-01,2.5284e+00,3.4293e+00,3.1732e+00,4.6303e+00,3.1701e+01,-2.0431e+02
-2.0916e-01,-1.7731e+00,1.4339e-01,2.1809e+00,3.2663e+00,3.3904e+00,4.6565e+00,3.1917e+01,-1.3588e+02
-6.3428e-01,-6.8791e-01,-1.0702e+00,2.1745e+00,3.6949e+00,3.9789e+00,4.2178e+00,3.1505e+01,-1.2115e+02
-3.0724e-01,-1.2202e+00,-9.0604e-01,2.1085e+00,2.9444e+00,4.1428e+00,4.5090e+00,3.1848e+01,-2.7860e+02
1.6230e-01,-1.1184e+00,9.8936e-01,2.1041e+00,3.4580e+00,2.7071e+00,4.2526e+00,3.0760e+01,-1.3043e+02
-3.8920e-01,-1.6594e+00,-8.4082e-01,9.8669e-01,3.8293e+00,3.9050e+00,4.7099e+00,3.2503e+01,-2.3920e+02
-4.5069e-01,-1.2338e+00,-5.2270e-01,1.0328e+00,1.1650e+00,3.1828e+00,4.4768e+00,3.1220e+01,-1.0412e+02
-2.1997e-01,-1.0539e+00,-4.3027e-01,3.4272e-01,4.0668e-01,4.2679e+00,3.3579e+00,3.1094e+01,-2.6467e+02
-3.9653e-02,-1.4402e+00,1.0258e+00,-1.6210e-01,1.6133e+00,4.2458e+00,4.0157e+00,3.1215e+01,-2.0260e+02
-1.4423e-01,-6.5484e-01,5.0657e-01,3.0276e+00,4.3508e-01,4.2362e+00,3.6521e+00,3.1070e+01,-1.0271e+02
-5.6435e-01,-8.7904e-01,5.7108e-01,2.0345e+00,2.6582e+00,4.2256e+00,4.3638e+00,3.1660e+01,-2.0097e+02
-4.3502e-01,-1.3662e+00,-1.2036e+00,1.9824e+00,2.4649e+00,1.6295e+00,4.6647e+00,3.1645e+01,-1.9807e+02
1.4359e-01,-1.6242e+00,-6.5830e-01,9.2337e-01,2.7094e+00,4.1478e+00,2.6174e+00,3.0667e+01,-1.1558e+02
-7.8182e-01,-8.7312e-01,-9.8766e-01,7.8840e-01,1.0887e+00,3.9599e+00,4.4837e+00,3.1551e+01,-1.4032e+02
-4.0687e-01,-9.5868e-01,-1.4600e-01,1.0224e+00,9.1291e-01,4.3267e+00,3.8911e+00,3.1401e+01,-9.2224e+01
-2.0190e-01,-1.4825e+00,-1.1785e+00,2.1761e+00,2.4068e+00,1.7828e+00,4.5843e+00,3.1415e+01,-2.3970e+02
-1.2284e-01,-1.1638e+00,-6.5279e-02,2.1161e+00,1.8703e+00,4.0696e+00,4.1419e+00,3.1085e+01,-1.7265e+02
-2.5805e-01,-1.4014e+00,1.6309e-01,2.6843e+00,3.2640e+00,2.6354e+00,4.7528e+00,3.2040e+01,-1.8030e+02
3.9000e-02,-1.2615e+00,5.1512e-01,2.6172e+00,1.7018e+00,2.8232e+00,4.5278e+00,3.1124e+01,-2.1190e+02
-5.9711e-01,-1.1170e+00,7.1853e-01,1.4724e+00,1.5449e+00,2.0027e+00,4.5583e+00,3.1351e+01,-1.3311e+02
-2.3529e-01,-1.9291e+00,3.5285e-01,1.0027e+00,1.1136e+00,3.2072e+00,4.4854e+00,3.1214e+01,-1.1570e+02
-3.5772e-01,-1.7584e+00,-1.2276e+00,1.2458e+00,3.4436e+00,3.2705e+00,4.6473e+00,3.1971e+01,-2.2806e+02
1.1708e-01,-1.1415e+00,-8.9301e-01,-1.2715e-01,3.5799e+00,2.8802e+00,4.1171e+00,3.0711e+01,-1.8906e+02
-1.7623e-01,-1.0888e+00,-5.5612e-02,-1.7886e-01,1.4058e+00,4.3106e+00,3.5688e+00,3.1200e+01,-2.6528e+02
-3.2280e-01,-9.3000e-01,-1.1211e+00,1.5324e+00,2.1894e+00,4.3163e+00,2.6147e+00,3.1160e+01,-2.0646e+02
-8.1331e-02,-1.8170e+00,-4.8823e-01,2.0715e+00,9.5510e-01,3.3790e+00,4.2739e+00,3.0719e+01,-1.8027e+02
-5.8508e-01,-7.3446e-01,-4.8379e-02,2.4441e+00,2.1355e+00,4.3332e+00,3.3773e+00,3.1270e+01,-1.6681e+02
-4.2164e-01,-1.3628e+00,-3.3198e-01,6.1365e-01,7.1921e-01,2.5225e+00,4.5319e+00,3.1276e+01,-2.2661e+02
-8.3987e-02,-9.7713e-01,-1.2250e+00,2.5589e+00,1.7421e+00,3.5913e+00,4.2614e+00,3.0755e+01,-2.5578e+02
-2.2611e-01,-1.8090e+00,7.9179e-01,1.3433e+00,1.8759e+00,3.6737e+00,4.4766e+00,3.1370e+01,-1.9645e+02
-4.2109e-01,-1.5043e+00,-8.6833e-01,1.1910e+00,3.3294e+00,2.9584e+00,4.7319e+00,3.2014e+01,-1.6761e+02
-8.9732e-01,-6.6654e-01,-5.9065e-01,2.3423e+00,1.9811e+00,4.1005e+00,4.0905e+00,3.1138e+01,-2.2078e+02
-4.2468e-01,-1.1298e+00,8.9082e-01,6.9388e-01,2.4147e+00,4.0665e+00,4.3475e+00,3.1461e+01,-2.3304e+02
-2.4140e-02,-1.3470e+00,5.3229e-01,3.3436e-01,2.2968e+00,4.1111e+00,3.7312e+00,3.0797e+01,-1.8873e+02
-8.4574e-02,-1.6077e+00,2.4192e-01,2.3167e+00,3.2039e+00,3.3374e+00,4.5421e+00,3.1469e+01,-1.8325e+02
-6.0508e-01,-7.8283e-01,-1.0752e+00,9.2588e-01,2.0258e+00,4.4903e+00,3.6050e+00,3.1653e+01,-2.5592e+02
4.7637e-02,-1.1120e+00,8.6792e-01,1.6411e+00,3.0423e+00,4.2172e+00,3.5181e+00,3.1014e+01,-2.4487e+02
3.0612e-01,-1.3215e+00,6.1104e-01,2.2880e+00,2.4944e+00,4.1890e+00,2.4653e+00,3.0647e+01,-1.9436e+02
-3.7952e-01,-1.7308e+00,-1.6767e-01,2.2651e-01,3.3110e+00,3.2749e+00,4.5814e+00,3.1771e+01,-2.2081e+02
-3.8621e-01,-1.7340e+00,1.0209e-01,1.2311e+00,4.2202e+00,3.0699e+00,4.4257e+00,3.2728e+01,-1.6456e+02
-4.5516e-01,-1.1582e+00,1.8863e-01,1.9554e+00,3.0223e+00,2.1045e+00,4.6474e+00,3.1651e+01,-2.4621e+02
-5.4971e-01,-8.1197e-01,7.4045e-01,-1.1044e-01,5.0922e-01,4.4231e+00,3.3168e+00,3.1433e+01,-2.0567e+02
3.3377e-01,-1.1355e+00,-5.5429e-01,1.2802e+00,3.6207e+00,3.0893e+00,3.7947e+00,3.0401e+01,-2.1309e+02
-5.2375e-01,-1.2094e+00,3.6900e-01,-2.1162e-01,1.8468e+00,2.8022e+00,4.5253e+00,3.1285e+01,-1.6273e+02
-3.6155e-01,-1.8224e+00,-1.0327e-01,6.8127e-01,3.2807e+00,3.0383e+00,4.7655e+00,3.2099e+01,-2.0481e+02
