logfeh,logdust,logNpix,logage,dmod,logl
4.6780e-01,-5.5275e-01,2.5038e+00,9.1270e+00,2.3677e+01,-1.8631e+03
4.6732e-01,-5.5327e-01,2.5039e+00,9.1599e+00,2.3679e+01,-1.8567e+03
4.7968e-01,-5.5241e-01,2.5043e+00,9.1461e+00,2.3677e+01,-1.8685e+03
4.6818e-01,-5.5221e-01,2.5038e+00,9.1456e+00,2.3673e+01,-1.8696e+03
4.6209e-01,-5.5261e-01,2.5043e+00,9.1402e+00,2.3679e+01,-1.8712e+03
4.6404e-01,-5.5135e-01,2.5041e+00,9.1311e+00,2.3675e+01,-1.8694e+03
4.9141e-01,-5.5209e-01,2.5039e+00,9.1402e+00,2.3675e+01,-1.8722e+03
4.8777e-01,-5.5285e-01,2.5048e+00,9.1371e+00,2.3680e+01,-1.8720e+03
4.9752e-01,-5.5095e-01,2.5039e+00,9.1407e+00,2.3674e+01,-1.8707e+03
4.9225e-01,-5.5361e-01,2.5117e+00,9.1359e+00,2.3700e+01,-1.8681e+03
4.8867e-01,-5.5209e-01,2.5070e+00,9.1383e+00,2.3684e+01,-1.8696e+03
4.5523e-01,-5.5231e-01,2.5040e+00,9.1280e+00,2.3676e+01,-1.8645e+03
4.7294e-01,-5.5396e-01,2.5041e+00,9.1423e+00,2.3681e+01,-1.8689e+03
4.8685e-01,-5.5324e-01,2.5042e+00,9.1705e+00,2.3678e+01,-1.8704e+03
4.8166e-01,-5.5187e-01,2.5042e+00,9.1372e+00,2.3676e+01,-1.8677e+03
4.5915e-01,-5.5234e-01,2.5044e+00,9.1601e+00,2.3678e+01,-1.8587e+03
4.7656e-01,-5.5309e-01,2.5041e+00,9.1324e+00,2.3677e+01,-1.8667e+03
4.6540e-01,-5.5293e-01,2.5039e+00,9.1425e+00,2.3677e+01,-1.8576e+03
4.9562e-01,-5.5126e-01,2.5039e+00,9.1590e+00,2.3675e+01,-1.8643e+03
4.7078e-01,-5.5199e-01,2.5042e+00,9.1611e+00,2.3675e+01,-1.8705e+03
4.6773e-01,-5.5386e-01,2.5039e+00,9.1284e+00,2.3680e+01,-1.8713e+03
4.6387e-01,-5.5290e-01,2.5038e+00,9.1327e+00,2.3676e+01,-1.8694e+03
4.9817e-01,-5.5200e-01,2.5048e+00,9.1371e+00,2.3679e+01,-1.8711e+03
4.6419e-01,-5.5330e-01,2.5039e+00,9.1534e+00,2.3678e+01,-1.8703e+03
4.9657e-01,-5.5301e-01,2.5070e+00,9.1414e+00,2.3686e+01,-1.8704e+03
4.9513e-01,-5.5235e-01,2.5039e+00,9.1259e+00,2.3675e+01,-1.8630e+03
4.5979e-01,-5.5335e-01,2.5039e+00,9.1556e+00,2.3679e+01,-1.8684e+03
4.7535e-01,-5.5325e-01,2.5039e+00,9.1339e+00,2.3679e+01,-1.8671e+03
4.9998e-01,-5.5200e-01,2.5043e+00,9.1441e+00,2.3677e+01,-1.8728e+03
4.8335e-01,-5.5179e-01,2.5039e+00,9.1590e+00,2.3674e+01,-1.8674e+03
4.8789e-01,-5.5392e-01,2.5038e+00,9.1278e+00,2.3680e+01,-1.8704e+03
4.6065e-01,-5.5294e-01,2.5044e+00,9.1412e+00,2.3678e+01,-1.8723e+03
4.8815e-01,-5.5275e-01,2.5040e+00,9.1355e+00,2.3679e+01,-1.8687e+03
4.7344e-01,-5.5342e-01,2.5045e+00,9.1452e+00,2.3681e+01,-1.8714e+03
4.5249e-01,-5.5243e-01,2.5042e+00,9.1544e+00,2.3676e+01,-1.8704e+03
4.6358e-01,-5.5162e-01,2.5039e+00,9.1624e+00,2.3673e+01,-1.8727e+03
4.8787e-01,-5.5383e-01,2.5044e+00,9.1274e+00,2.3680e+01,-1.8660e+03
4.9801e-01,-5.5225e-01,2.5041e+00,9.1441e+00,2.3676e+01,-1.8669e+03
4.9145e-01,-5.5434e-01,2.5043e+00,9.1289e+00,2.3682e+01,-1.8721e+03
4.5120e-01,-5.5234e-01,2.5039e+00,9.1599e+00,2.3675e+01,-1.8725e+03
4.7637e-01,-5.5258e-01,2.5069e+00,9.1492e+00,2.3683e+01,-1.8726e+03
4.7144e-01,-5.5282e-01,2.5043e+00,9.1614e+00,2.3680e+01,-1.8572e+03
4.9493e-01,-5.5258e-01,2.5039e+00,9.1334e+00,2.3677e+01,-1.8723e+03
4.5626e-01,-5.5229e-01,2.5041e+00,9.1658e+00,2.3675e+01,-1.8650e+03
4.9226e-01,-5.5278e-01,2.5039e+00,9.1283e+00,2.3675e+01,-1.8616e+03
4.9069e-01,-5.5409e-01,2.5038e+00,9.1474e+00,2.3680e+01,-1.8720e+03
4.8635e-01,-5.5289e-01,2.5042e+00,9.1613e+00,2.3678e+01,-1.8687e+03
4.7352e-01,-5.5305e-01,2.5039e+00,9.1590e+00,2.3678e+01,-1.8706e+03
4.9519e-01,-5.5311e-01,2.5045e+00,9.1515e+00,2.3679e+01,-1.8679e+03
4.8949e-01,-5.5348e-01,2.5043e+00,9.1467e+00,2.3680e+01,-1.8705e+03
4.6959e-01,-5.5277e-01,2.5039e+00,9.1480e+00,2.3676e+01,-1.8581e+03
4.7818e-01,-5.5415e-01,2.5043e+00,9.1290e+00,2.3682e+01,-1.8697e+03
4.9690e-01,-5.5252e-01,2.5043e+00,9.1539e+00,2.3678e+01,-1.8715e+03
4.8322e-01,-5.5319e-01,2.5039e+00,9.1612e+00,2.3678e+01,-1.8676e+03
4.8435e-01,-5.5258e-01,2.5045e+00,9.1455e+00,2.3679e+01,-1.8721e+03
4.5994e-01,-5.5251e-01,2.5039e+00,9.1483e+00,2.3675e+01,-1.8676e+03
4.6749e-01,-5.5331e-01,2.5046e+00,9.1390e+00,2.3679e+01,-1.8690e+03
4.7011e-01,-5.5344e-01,2.5070e+00,9.1324e+00,2.3686e+01,-1.8612e+03
4.9770e-01,-5.5259e-01,2.5047e+00,9.1706e+00,2.3678e+01,-1.8689e+03
4.6902e-01,-5.5365e-01,2.5042e+00,9.1635e+00,2.3681e+01,-1.8723e+03
4.5288e-01,-5.5332e-01,2.5039e+00,9.1442e+00,2.3678e+01,-1.8634e+03
4.8256e-01,-5.5229e-01,2.5070e+00,9.1424e+00,2.3682e+01,-1.8711e+03
4.6037e-01,-5.5190e-01,2.5042e+00,9.1365e+00,2.3676e+01,-1.8641e+03
4.8558e-01,-5.5294e-01,2.5038e+00,9.1579e+00,2.3678e+01,-1.8687e+03
4.6577e-01,-5.5117e-01,2.5043e+00,9.1404e+00,2.3673e+01,-1.8703e+03
4.8084e-01,-5.5227e-01,2.5039e+00,9.1367e+00,2.3676e+01,-1.8704e+03
4.8624e-01,-5.5271e-01,2.5039e+00,9.1428e+00,2.3678e+01,-1.8711e+03
4.9670e-01,-5.5258e-01,2.5046e+00,9.1304e+00,2.3680e+01,-1.8726e+03
4.9216e-01,-5.5266e-01,2.5043e+00,9.1368e+00,2.3678e+01,-1.8716e+03
4.9526e-01,-5.5384e-01,2.5039e+00,9.1612e+00,2.3679e+01,-1.8573e+03
4.6368e-01,-5.5252e-01,2.5042e+00,9.1622e+00,2.3678e+01,-1.8715e+03
4.8982e-01,-5.5193e-01,2.5039e+00,9.1358e+00,2.3676e+01,-1.8724e+03
4.9156e-01,-5.5225e-01,2.5039e+00,9.1509e+00,2.3677e+01,-1.8723e+03
4.8527e-01,-5.5274e-01,2.5038e+00,9.1656e+00,2.3677e+01,-1.8707e+03
4.7116e-01,-5.5240e-01,2.5040e+00,9.1396e+00,2.3676e+01,-1.8635e+03
4.8959e-01,-5.5356e-01,2.5041e+00,9.1431e+00,2.3678e+01,-1.8682e+03
4.7572e-01,-5.5307e-01,2.5070e+00,9.1448e+00,2.3684e+01,-1.8722e+03
4.9721e-01,-5.5345e-01,2.5120e+00,9.1665e+00,2.3700e+01,-1.8706e+03
4.9960e-01,-5.5135e-01,2.5039e+00,9.1455e+00,2.3676e+01,-1.8726e+03
4.9705e-01,-5.5318e-01,2.5041e+00,9.1598e+00,2.3678e+01,-1.8706e+03
4.8255e-01,-5.5368e-01,2.5070e+00,9.1266e+00,2.3686e+01,-1.8727e+03
4.9244e-01,-5.5305e-01,2.5043e+00,9.1404e+00,2.3679e+01,-1.8722e+03
4.7738e-01,-5.5227e-01,2.5038e+00,9.1578e+00,2.3674e+01,-1.8625e+03
4.7703e-01,-5.5310e-01,2.5042e+00,9.1694e+00,2.3679e+01,-1.8713e+03
4.8050e-01,-5.5138e-01,2.5039e+00,9.1321e+00,2.3673e+01,-1.8670e+03
4.7686e-01,-5.5209e-01,2.5040e+00,9.1691e+00,2.3674e+01,-1.8708e+03
4.9633e-01,-5.5236e-01,2.5039e+00,9.1592e+00,2.3676e+01,-1.8673e+03
4.6999e-01,-5.5143e-01,2.5043e+00,9.1412e+00,2.3675e+01,-1.8637e+03
4.8349e-01,-5.5143e-01,2.5039e+00,9.1652e+00,2.3674e+01,-1.8626e+03
4.7380e-01,-5.5260e-01,2.5038e+00,9.1630e+00,2.3675e+01,-1.8720e+03
4.7566e-01,-5.5218e-01,2.5045e+00,9.1576e+00,2.3678e+01,-1.8660e+03
4.7684e-01,-5.5259e-01,2.5039e+00,9.1597e+00,2.3676e+01,-1.8724e+03
4.7210e-01,-5.5188e-01,2.5043e+00,9.1303e+00,2.3674e+01,-1.8702e+03
4.6583e-01,-5.5362e-01,2.5043e+00,9.1467e+00,2.3680e+01,-1.8719e+03
4.6474e-01,-5.5170e-01,2.5043e+00,9.1372e+00,2.3676e+01,-1.8664e+03
4.6174e-01,-5.5243e-01,2.5042e+00,9.1733e+00,2.3676e+01,-1.8716e+03
4.7078e-01,-5.5271e-01,2.5043e+00,9.1648e+00,2.3677e+01,-1.8696e+03
4.6483e-01,-5.5283e-01,2.5070e+00,9.1453e+00,2.3685e+01,-1.8727e+03
4.5895e-01,-5.5222e-01,2.5042e+00,9.1340e+00,2.3676e+01,-1.8718e+03
4.5134e-01,-5.5194e-01,2.5042e+00,9.1640e+00,2.3675e+01,-1.8621e+03
4.5716e-01,-5.5243e-01,2.5048e+00,9.1474e+00,2.3678e+01,-1.8701e+03
4.6305e-01,-5.5195e-01,2.5041e+00,9.1727e+00,2.3675e+01,-1.8637e+03
4.9719e-01,-5.5275e-01,2.5039e+00,9.1667e+00,2.3677e+01,-1.8688e+03
4.7264e-01,-5.5132e-01,2.5042e+00,9.1412e+00,2.3674e+01,-1.8699e+03
4.8443e-01,-5.5353e-01,2.5041e+00,9.1606e+00,2.3680e+01,-1.8712e+03
4.6177e-01,-5.5382e-01,2.5041e+00,9.1345e+00,2.3680e+01,-1.8551e+03
4.5171e-01,-5.5252e-01,2.5038e+00,9.1467e+00,2.3675e+01,-1.8602e+03
4.9001e-01,-5.5112e-01,2.5043e+00,9.1330e+00,2.3674e+01,-1.8705e+03
4.9353e-01,-5.5352e-01,2.5047e+00,9.1745e+00,2.3679e+01,-1.8662e+03
4.6535e-01,-5.5298e-01,2.5039e+00,9.1631e+00,2.3678e+01,-1.8713e+03
4.5395e-01,-5.5107e-01,2.5041e+00,9.1612e+00,2.3674e+01,-1.8666e+03
4.7104e-01,-5.5329e-01,2.5039e+00,9.1353e+00,2.3678e+01,-1.8660e+03
4.6561e-01,-5.5191e-01,2.5039e+00,9.1373e+00,2.3674e+01,-1.8622e+03
4.6731e-01,-5.5256e-01,2.5070e+00,9.1587e+00,2.3685e+01,-1.8671e+03
4.8470e-01,-5.5257e-01,2.5043e+00,9.1708e+00,2.3677e+01,-1.8557e+03
4.7061e-01,-5.5152e-01,2.5043e+00,9.1596e+00,2.3674e+01,-1.8675e+03
4.7519e-01,-5.5227e-01,2.5043e+00,9.1590e+00,2.3678e+01,-1.8648e+03
4.7071e-01,-5.5213e-01,2.5042e+00,9.1482e+00,2.3673e+01,-1.8716e+03
4.9233e-01,-5.5121e-01,2.5039e+00,9.1613e+00,2.3673e+01,-1.8721e+03
4.7978e-01,-5.5245e-01,2.5039e+00,9.1348e+00,2.3674e+01,-1.8722e+03
4.9050e-01,-5.5321e-01,2.5043e+00,9.1666e+00,2.3680e+01,-1.8683e+03
