logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
9.2586e-02,-1.9750e+00,5.3005e-01,3.4844e-01,1.5235e+00,2.8155e+00,4.6397e+00,3.0812e+01,-3.1246e+02
2.2742e-01,-1.6969e+00,-5.8806e-01,8.9433e-01,1.8681e+00,3.9555e+00,4.4316e+00,3.0628e+01,-3.3711e+02
2.8062e-01,-1.7416e+00,-2.0918e-01,1.0686e+00,2.1108e+00,4.2210e+00,4.6257e+00,3.1194e+01,-3.7805e+02
2.0376e-01,-1.3596e+00,2.1588e-01,1.7531e+00,2.4044e+00,4.1651e+00,4.4388e+00,3.0854e+01,-3.0270e+02
-9.4074e-02,-1.1490e+00,7.2221e-01,1.7215e+00,2.6966e+00,3.1924e+00,4.7823e+00,3.1267e+01,-3.5689e+02
-3.1793e-02,-1.5796e+00,-8.5848e-01,4.7354e-01,1.9881e+00,2.6902e+00,4.6749e+00,3.0925e+01,-4.0804e+02
-3.1531e-02,-1.4725e+00,3.3114e-01,1.6646e-01,9.2325e-01,2.7731e+00,4.7947e+00,3.1210e+01,-3.9648e+02
2.3663e-01,-1.7878e+00,-3.5087e-01,1.3586e+00,2.5390e+00,3.7822e+00,4.5258e+00,3.0710e+01,-4.1298e+02
1.9215e-01,-1.7695e+00,7.6908e-01,6.2408e-01,1.0093e+00,3.7831e+00,4.5851e+00,3.0820e+01,-2.8951e+02
-8.9113e-01,-6.3265e-01,5.9057e-01,7.4291e-01,1.8831e+00,2.9451e+00,4.9822e+00,3.1724e+01,-3.3563e+02
1.6768e-01,-1.1264e+00,5.4028e-01,1.3172e+00,1.5156e+00,4.3834e+00,4.1406e+00,3.0883e+01,-3.9907e+02
-3.7362e-02,-1.3567e+00,8.4772e-01,1.6143e+00,2.3300e+00,2.7980e+00,4.7688e+00,3.1146e+01,-2.6033e+02
1.6981e-01,-1.9522e+00,-8.0300e-01,3.9370e-01,1.5809e+00,3.8050e+00,4.5952e+00,3.0885e+01,-3.5366e+02
1.8899e-01,-1.7355e+00,3.6781e-01,1.1295e+00,2.4220e+00,3.8913e+00,4.6935e+00,3.1107e+01,-3.8646e+02
2.0211e-01,-1.4566e+00,2.5950e-01,2.0622e+00,8.8259e-01,4.0810e+00,4.5494e+00,3.0933e+01,-3.3928e+02
-7.3706e-02,-1.3045e+00,-5.0805e-01,4.6211e-01,2.2523e+00,3.2270e+00,4.8351e+00,3.1372e+01,-3.5581e+02
-3.3082e-01,-9.0529e-01,6.0864e-01,1.2343e+00,1.4949e+00,3.2934e+00,4.6386e+00,3.0943e+01,-3.8750e+02
1.2507e-01,-1.6080e+00,-8.9087e-01,7.6617e-01,2.1400e+00,3.6765e+00,4.5678e+00,3.0783e+01,-3.0522e+02
-2.9826e-02,-1.2822e+00,3.5037e-01,3.2457e-01,2.0223e+00,4.0351e+00,4.7772e+00,3.1410e+01,-3.9480e+02
3.7869e-01,-1.9150e+00,4.3525e-01,3.0921e-01,1.4535e+00,4.3686e+00,4.4471e+00,3.1059e+01,-4.0211e+02
1.5800e-01,-1.7081e+00,-4.9053e-01,1.9441e+00,2.3960e+00,3.3775e+00,4.7529e+00,3.1111e+01,-3.1304e+02
3.6810e-01,-1.4895e+00,-7.3631e-01,1.9405e+00,9.8872e-01,4.3411e+00,4.3281e+00,3.0893e+01,-3.9803e+02
1.7284e-01,-1.8267e+00,1.7147e-01,7.9228e-01,2.1888e+00,3.5105e+00,4.4900e+00,3.0539e+01,-2.9053e+02
1.5353e-01,-1.3903e+00,9.2358e-02,1.9832e+00,1.9799e+00,3.5788e+00,4.4460e+00,3.0479e+01,-4.0727e+02
-2.3722e-01,-8.2232e-01,-3.0828e-01,1.0835e+00,1.2176e+00,4.3287e+00,4.4165e+00,3.1158e+01,-3.7475e+02
2.7535e-01,-1.9440e+00,7.3911e-01,1.0651e+00,2.2565e+00,3.7799e+00,4.6521e+00,3.0943e+01,-3.6312e+02
-4.4667e-01,-8.1817e-01,7.7274e-01,8.6033e-01,1.8990e+00,3.8536e+00,4.7352e+00,3.1316e+01,-3.4504e+02
1.0588e-01,-1.6150e+00,-8.4390e-02,1.1440e+00,2.0000e+00,3.2937e+00,4.4962e+00,3.0507e+01,-4.1224e+02
6.3662e-02,-1.3334e+00,5.3999e-01,1.8764e+00,1.4198e+00,4.0907e+00,4.8099e+00,3.1487e+01,-4.0864e+02
-4.5794e-01,-8.3364e-01,-4.6967e-01,1.3179e+00,1.5920e+00,3.2339e+00,4.7919e+00,3.1319e+01,-3.7229e+02
5.8207e-03,-1.2740e+00,8.5084e-01,1.3312e+00,1.0968e+00,3.7003e+00,4.7103e+00,3.1126e+01,-2.8242e+02
-4.0978e-01,-8.4802e-01,-1.8189e-01,2.1133e+00,1.1023e+00,2.8323e+00,4.7667e+00,3.1225e+01,-2.8273e+02
2.5591e-02,-1.4353e+00,9.2936e-01,1.1082e+00,1.0080e+00,2.9972e+00,4.6769e+00,3.0930e+01,-4.0236e+02
-3.4253e-01,-8.7032e-01,-7.9882e-01,7.9709e-01,1.9839e+00,3.8952e+00,4.6387e+00,3.1143e+01,-3.1933e+02
9.2119e-02,-1.6377e+00,1.9588e-01,1.9898e+00,1.1197e+00,3.1647e+00,4.7320e+00,3.1052e+01,-4.0636e+02
-2.2118e-01,-1.0060e+00,3.6025e-01,6.2341e-01,1.9656e+00,3.6345e+00,4.8910e+00,3.1591e+01,-3.7845e+02
-4.6124e-01,-8.3140e-01,6.5182e-01,1.0847e+00,1.5947e+00,3.3999e+00,4.8129e+00,3.1403e+01,-3.6667e+02
1.8750e-01,-1.9664e+00,1.3830e-01,1.6646e+00,1.9040e+00,3.1521e+00,4.6315e+00,3.0773e+01,-3.6565e+02
-3.9604e-01,-8.7982e-01,1.1391e-01,1.4867e+00,2.4486e+00,3.5930e+00,4.8630e+00,3.1549e+01,-2.7284e+02
1.3656e-01,-1.8493e+00,5.7203e-01,1.3232e+00,2.1998e+00,3.0819e+00,4.6967e+00,3.0949e+01,-2.6204e+02
-8.2754e-01,-6.2779e-01,6.2979e-01,7.8014e-01,2.6981e+00,3.6992e+00,4.7443e+00,3.1291e+01,-2.3224e+02
-4.2069e-02,-1.5047e+00,2.1166e-01,8.7840e-01,1.5898e+00,2.9107e+00,4.7364e+00,3.1076e+01,-2.8641e+02
2.0863e-01,-1.5278e+00,-2.0846e-01,1.1569e+00,2.4778e+00,4.1860e+00,4.4570e+00,3.0915e+01,-2.8715e+02
-3.8867e-01,-8.7387e-01,6.8274e-01,1.0009e+00,1.0828e+00,3.8906e+00,4.8592e+00,3.1602e+01,-3.1403e+02
-7.1079e-01,-7.0227e-01,1.2550e-01,9.7841e-01,1.6206e+00,3.3332e+00,4.9420e+00,3.1703e+01,-4.0846e+02
-1.1630e-02,-1.1724e+00,1.0624e+00,6.5384e-01,1.6904e+00,3.7460e+00,4.6269e+00,3.0941e+01,-3.7332e+02
-7.3277e-03,-9.9572e-01,8.5393e-01,1.7547e+00,1.2362e+00,4.2682e+00,4.3883e+00,3.0993e+01,-3.4717e+02
-3.0745e-03,-1.3718e+00,3.0782e-01,1.0496e+00,2.1851e+00,3.3738e+00,4.6352e+00,3.0883e+01,-3.2220e+02
1.5246e-01,-1.6035e+00,-1.5786e-01,1.4121e+00,1.6554e+00,3.6324e+00,4.4475e+00,3.0491e+01,-4.0997e+02
-4.1417e-01,-7.6846e-01,1.3225e-01,9.7255e-01,1.7480e+00,4.2708e+00,4.5411e+00,3.1271e+01,-2.6442e+02
-3.3843e-01,-9.0205e-01,-1.2824e-01,1.9328e+00,1.9418e+00,3.5720e+00,4.8406e+00,3.1481e+01,-3.9029e+02
4.3958e-01,-1.7129e+00,6.1127e-01,3.4736e-01,2.8499e+00,4.0133e+00,4.1305e+00,3.0264e+01,-2.9103e+02
1.5334e-01,-1.4423e+00,-4.8240e-01,1.7706e+00,2.3608e+00,3.6515e+00,4.5402e+00,3.0700e+01,-3.1178e+02
-3.5451e-01,-7.7711e-01,9.2677e-01,1.5055e+00,2.2900e+00,4.3032e+00,4.6268e+00,3.1423e+01,-3.3102e+02
1.1218e-02,-1.1110e+00,4.6454e-01,1.2952e+00,2.0561e+00,4.1088e+00,4.5318e+00,3.1019e+01,-2.9805e+02
-5.6124e-01,-7.6823e-01,-3.4585e-01,1.5886e+00,2.4270e+00,3.3488e+00,4.8262e+00,3.1423e+01,-2.9903e+02
-4.5822e-01,-8.1149e-01,9.1838e-01,8.1865e-01,2.8365e+00,3.0827e+00,4.7532e+00,3.1254e+01,-3.7157e+02
1.8893e-01,-1.6846e+00,3.1083e-01,1.3383e+00,1.5920e+00,3.8148e+00,4.4942e+00,3.0669e+01,-3.0640e+02
6.7790e-02,-1.3224e+00,-2.7246e-01,1.3655e+00,1.9674e+00,4.0856e+00,4.7529e+00,3.1367e+01,-3.6031e+02
-1.2918e-01,-1.2165e+00,1.3228e-01,1.5033e+00,2.5973e+00,2.8447e+00,4.9484e+00,3.1656e+01,-4.1074e+02
-1.9633e-01,-8.5028e-01,-1.3056e-01,1.7034e+00,2.1601e+00,4.3010e+00,4.3267e+00,3.1032e+01,-4.1201e+02
4.5884e-02,-1.4712e+00,-4.9963e-01,7.9814e-01,2.6324e+00,3.0175e+00,4.8095e+00,3.1283e+01,-4.1311e+02
-4.1324e-03,-1.3939e+00,-4.1290e-01,8.3909e-01,1.6244e+00,3.4199e+00,4.8233e+00,3.1319e+01,-3.2290e+02
1.1063e-01,-1.4319e+00,5.6817e-01,2.0921e+00,2.4819e+00,3.4311e+00,4.7584e+00,3.1138e+01,-4.1330e+02
9.2236e-02,-1.4996e+00,5.0954e-01,1.0404e+00,1.8370e+00,3.5157e+00,4.6499e+00,3.0900e+01,-3.3154e+02
-9.3737e-01,-6.0581e-01,-1.2359e-02,1.9182e+00,1.6422e+00,3.5084e+00,4.7346e+00,3.1181e+01,-3.0678e+02
1.7648e-01,-1.2788e+00,8.7878e-01,1.7102e+00,1.1663e+00,4.3176e+00,4.5477e+00,3.1201e+01,-3.4402e+02
4.2229e-01,-1.9853e+00,7.0387e-03,1.3281e+00,1.7021e+00,4.1298e+00,4.2158e+00,3.0459e+01,-3.2840e+02
-4.4736e-02,-1.2727e+00,-4.1946e-02,5.8432e-01,2.2792e+00,3.5791e+00,4.7086e+00,3.1076e+01,-4.1262e+02
-1.6712e-01,-1.0834e+00,-1.9347e-02,1.6727e+00,2.7308e+00,3.6866e+00,4.9193e+00,3.1675e+01,-3.4969e+02
-4.6785e-01,-7.7647e-01,5.3893e-01,3.5334e-01,2.3595e+00,3.7720e+00,4.7630e+00,3.1354e+01,-3.5058e+02
1.4741e-01,-1.4506e+00,4.8188e-01,1.9672e+00,2.4767e+00,2.9315e+00,4.4947e+00,3.0462e+01,-3.9331e+02
-8.4524e-02,-1.1953e+00,-1.8822e-01,1.0325e+00,2.3544e+00,3.3594e+00,4.7515e+00,3.1180e+01,-3.0514e+02
1.2523e-01,-1.8428e+00,4.1994e-01,1.0099e+00,2.2741e+00,3.3681e+00,4.7319e+00,3.1066e+01,-3.2675e+02
2.8180e-01,-1.3863e+00,-6.0999e-01,4.5635e-01,2.8577e+00,4.2906e+00,4.4631e+00,3.1060e+01,-3.1650e+02
-2.2075e-01,-9.6433e-01,-2.3426e-01,2.1177e+00,1.2281e+00,2.9560e+00,4.7013e+00,3.1063e+01,-3.1292e+02
1.3746e-01,-1.5294e+00,-3.3337e-01,1.2239e+00,2.3982e+00,4.0903e+00,4.7821e+00,3.1410e+01,-4.1185e+02
6.2304e-02,-1.4950e+00,2.3939e-01,1.0777e+00,1.6783e+00,3.5403e+00,4.6340e+00,3.0885e+01,-4.0883e+02
-3.0790e-03,-1.2708e+00,-1.0447e-01,5.5824e-01,2.4491e+00,3.5805e+00,4.7391e+00,3.1157e+01,-3.8723e+02
-8.6726e-01,-5.9629e-01,-4.5868e-01,2.0604e+00,1.0509e+00,4.3068e+00,4.8221e+00,3.1726e+01,-3.4478e+02
2.3343e-01,-1.4076e+00,4.5785e-01,4.9179e-01,2.2885e+00,4.3718e+00,4.4420e+00,3.1125e+01,-3.5789e+02
1.3691e-01,-1.2997e+00,6.0987e-01,7.0012e-01,2.3549e+00,4.0475e+00,4.4729e+00,3.0839e+01,-3.8571e+02
-3.7893e-02,-1.1626e+00,5.7397e-01,3.5289e-01,1.2787e+00,4.0180e+00,4.6043e+00,3.1050e+01,-3.3329e+02
-7.3810e-01,-6.7670e-01,9.5980e-01,7.0983e-01,2.1056e+00,2.9890e+00,4.9674e+00,3.1725e+01,-4.0003e+02
-6.1934e-02,-1.2003e+00,8.5664e-01,1.4898e+00,1.0413e+00,3.6363e+00,4.6918e+00,3.1081e+01,-3.5042e+02
8.1159e-02,-1.6410e+00,-3.3646e-01,1.0603e+00,1.8678e+00,3.0299e+00,4.7340e+00,3.1039e+01,-3.6338e+02
-8.1715e-01,-6.1538e-01,-5.0080e-01,8.3396e-01,1.5219e+00,3.9759e+00,4.6522e+00,3.1191e+01,-3.4539e+02
-1.2929e-02,-1.3735e+00,7.1246e-01,1.1212e+00,2.2534e+00,2.6086e+00,4.9205e+00,3.1506e+01,-4.0005e+02
3.7416e-01,-1.8758e+00,-7.0603e-01,5.2901e-01,2.5470e+00,4.2057e+00,4.4116e+00,3.0822e+01,-4.0961e+02
8.2874e-02,-1.3151e+00,-6.8853e-01,5.3269e-01,1.8394e+00,3.8919e+00,4.4678e+00,3.0710e+01,-3.6668e+02
7.7180e-02,-1.5798e+00,7.2199e-01,1.2243e+00,1.6426e+00,2.5632e+00,4.6799e+00,3.0891e+01,-3.3320e+02
2.1352e-01,-1.7628e+00,2.4618e-01,1.6660e+00,1.6909e+00,4.0765e+00,4.6345e+00,3.1078e+01,-3.0317e+02
-6.4460e-01,-7.0992e-01,4.1164e-01,1.1356e+00,1.9713e+00,3.9111e+00,4.7575e+00,3.1407e+01,-3.8927e+02
-4.9059e-02,-1.3334e+00,-8.8885e-01,1.1561e+00,1.9881e+00,3.2360e+00,4.6974e+00,3.0993e+01,-3.7466e+02
-5.7927e-01,-7.4698e-01,2.0973e-01,1.6869e+00,2.0090e+00,3.5975e+00,4.8676e+00,3.1537e+01,-3.5006e+02
7.0163e-02,-1.4793e+00,9.7170e-01,1.4814e+00,2.5298e+00,2.9781e+00,4.6584e+00,3.0882e+01,-3.4510e+02
-2.9599e-01,-9.8029e-01,7.3166e-01,5.8270e-01,1.7017e+00,3.5554e+00,4.7887e+00,3.1339e+01,-2.9571e+02
1.4893e-01,-1.9085e+00,-4.6207e-01,1.1703e+00,2.7216e+00,2.8622e+00,4.5731e+00,3.0665e+01,-3.3899e+02
-1.9505e-01,-9.4954e-01,-3.7833e-01,2.0750e+00,1.1749e+00,4.0422e+00,4.6684e+00,3.1263e+01,-3.3416e+02
1.5947e-01,-1.8407e+00,1.8443e-01,1.2528e+00,2.4258e+00,3.4650e+00,4.5892e+00,3.0754e+01,-3.4771e+02
2.5194e-02,-1.4033e+00,5.9989e-02,1.5468e+00,1.4516e+00,3.0185e+00,4.6300e+00,3.0817e+01,-3.1598e+02
-6.2949e-02,-1.3283e+00,2.2952e-01,9.1400e-01,2.0586e+00,3.3416e+00,4.7931e+00,3.1277e+01,-3.5929e+02
-2.7805e-01,-9.1687e-01,-3.7666e-01,1.6755e+00,1.1087e+00,4.1112e+00,4.8103e+00,3.1574e+01,-3.1899e+02
-1.2463e-01,-1.1497e+00,6.5513e-01,1.8462e+00,2.0886e+00,3.1522e+00,4.7863e+00,3.1247e+01,-3.9878e+02
-2.9119e-01,-9.5610e-01,-6.3407e-01,2.2886e-01,2.0323e+00,3.9884e+00,4.7136e+00,3.1346e+01,-3.6726e+02
1.1368e-01,-1.7898e+00,-1.6209e-02,3.7370e-01,1.4631e+00,3.3546e+00,4.5270e+00,3.0592e+01,-3.0941e+02
2.0202e-01,-1.8017e+00,2.7481e-01,4.6515e-01,2.0138e+00,4.0364e+00,4.5489e+00,3.0906e+01,-3.6069e+02
8.5882e-02,-1.0466e+00,4.2030e-01,1.1906e+00,1.4198e+00,4.3433e+00,4.2334e+00,3.0908e+01,-3.0657e+02
6.4317e-02,-1.0700e+00,6.4404e-02,1.1474e+00,1.7703e+00,4.3817e+00,4.3907e+00,3.1133e+01,-2.9897e+02
-4.1990e-01,-8.6314e-01,-4.8776e-01,1.5802e-01,2.1539e+00,3.4811e+00,4.6522e+00,3.1039e+01,-3.4539e+02
2.9624e-01,-1.7658e+00,2.0878e-01,9.6977e-01,2.3454e+00,4.0003e+00,4.4368e+00,3.0710e+01,-3.7824e+02
1.6492e-01,-1.2353e+00,6.5669e-01,1.5367e+00,2.3930e+00,4.0918e+00,4.3683e+00,3.0710e+01,-2.4041e+02
3.5196e-01,-1.8688e+00,-2.1858e-01,7.6958e-01,1.9041e+00,4.0693e+00,4.2709e+00,3.0472e+01,-3.4658e+02
6.5035e-02,-1.5198e+00,1.0338e+00,7.2932e-01,2.4018e+00,3.1150e+00,4.7409e+00,3.1079e+01,-3.2333e+02
-4.8150e-02,-1.4260e+00,1.0274e+00,3.7144e-01,1.3517e+00,2.6142e+00,4.8153e+00,3.1251e+01,-2.2276e+02
-4.9048e-01,-8.1001e-01,-5.2298e-01,6.9658e-01,1.2127e+00,3.5699e+00,4.6818e+00,3.1114e+01,-2.9763e+02
1.7920e-01,-1.5296e+00,2.5174e-01,2.1134e+00,1.4280e+00,3.8521e+00,4.6833e+00,3.1074e+01,-3.6202e+02
6.5775e-02,-1.6154e+00,2.4461e-01,2.4531e-01,1.3749e+00,3.6122e+00,4.7943e+00,3.1272e+01,-3.3239e+02
1.9147e-01,-1.9818e+00,-3.1535e-02,8.2946e-01,2.0881e+00,3.5402e+00,4.5169e+00,3.0604e+01,-4.1259e+02
-6.5305e-01,-6.5909e-01,5.4707e-01,2.0574e+00,2.5802e+00,3.9970e+00,4.7414e+00,3.1399e+01,-3.7422e+02
1.6435e-01,-1.7144e+00,7.5378e-01,2.0748e+00,2.0593e+00,2.6615e+00,4.7397e+00,3.1006e+01,-3.8201e+02
-5.3155e-01,-7.4261e-01,5.8940e-01,5.2134e-01,2.2961e+00,4.3943e+00,4.8301e+00,3.1838e+01,-3.7123e+02
1.2253e-01,-1.8348e+00,-1.4389e-01,1.0855e+00,2.1258e+00,3.0404e+00,4.5992e+00,3.0716e+01,-3.0503e+02
1.2553e-01,-1.5495e+00,-6.1062e-02,1.8265e+00,2.2058e+00,3.4698e+00,4.7013e+00,3.1015e+01,-4.0314e+02
1.0969e-01,-1.3097e+00,-7.7991e-01,1.1725e+00,1.3674e+00,4.1463e+00,4.5740e+00,3.1086e+01,-3.8909e+02
-7.8505e-02,-1.3128e+00,5.2066e-02,1.6576e-01,9.6042e-01,2.7685e+00,4.8562e+00,3.1376e+01,-3.6619e+02
1.3823e-01,-1.4141e+00,2.1141e-01,1.3240e+00,2.1295e+00,3.9810e+00,4.4754e+00,3.0788e+01,-3.2567e+02
-2.2271e-01,-9.3355e-01,6.7416e-01,2.0007e+00,1.3396e+00,3.6397e+00,4.7209e+00,3.1206e+01,-2.9655e+02
1.9915e-01,-1.4422e+00,-4.4458e-01,1.1043e+00,1.6035e+00,4.1119e+00,4.3186e+00,3.0660e+01,-4.1462e+02
-7.3619e-02,-9.7082e-01,7.7564e-01,1.0920e+00,2.2221e+00,4.3002e+00,4.5937e+00,3.1303e+01,-4.1045e+02
-4.9560e-01,-8.2478e-01,-6.3093e-01,9.6024e-01,2.4609e+00,3.2338e+00,4.7306e+00,3.1193e+01,-3.1719e+02
4.4966e-02,-1.3292e+00,3.8391e-01,1.6883e+00,9.1113e-01,2.7812e+00,4.6271e+00,3.0789e+01,-3.5991e+02
6.3575e-02,-1.2615e+00,-7.2711e-01,2.3235e-01,1.2569e+00,4.1632e+00,4.6290e+00,3.1205e+01,-3.6869e+02
1.7426e-01,-1.3555e+00,1.0095e+00,1.4852e+00,1.3384e+00,3.8986e+00,4.4460e+00,3.0636e+01,-2.8982e+02
7.5410e-02,-1.7163e+00,9.7366e-01,2.9731e-01,1.6616e+00,2.5570e+00,4.6185e+00,3.0751e+01,-3.6742e+02
-5.1574e-01,-7.6745e-01,-1.6353e-01,1.5746e+00,1.9175e+00,3.9874e+00,4.6771e+00,3.1272e+01,-2.5688e+02
-1.8393e-01,-1.1189e+00,-7.7250e-02,1.7416e+00,1.0022e+00,2.5617e+00,4.9403e+00,3.1616e+01,-3.7123e+02
-2.3999e-01,-1.0042e+00,-4.2962e-01,1.8353e+00,2.5145e+00,3.0408e+00,4.8494e+00,3.1456e+01,-2.7433e+02
2.3623e-01,-1.8709e+00,6.8008e-02,8.0004e-01,1.8349e+00,4.0924e+00,4.5794e+00,3.1006e+01,-3.6462e+02
-3.7681e-01,-9.3457e-01,-2.8951e-01,9.6991e-01,1.7195e+00,3.1939e+00,4.9092e+00,3.1605e+01,-3.6474e+02
-1.0726e-01,-1.1987e+00,8.1880e-01,1.0240e+00,1.5970e+00,2.7517e+00,4.6875e+00,3.0966e+01,-3.4744e+02
-1.3287e-01,-1.2087e+00,1.6956e-01,7.2088e-01,2.3248e+00,2.7964e+00,4.9663e+00,3.1685e+01,-3.7468e+02
8.5748e-02,-1.6876e+00,-3.5512e-01,1.1491e+00,2.2253e+00,2.7491e+00,4.5421e+00,3.0574e+01,-3.5156e+02
-2.1666e-02,-1.1511e+00,4.5707e-01,7.2655e-01,1.8889e+00,3.9272e+00,4.5858e+00,3.0955e+01,-3.7694e+02
1.2381e-01,-1.6227e+00,4.1206e-01,1.6548e+00,9.4837e-01,3.4519e+00,4.6776e+00,3.0950e+01,-3.3096e+02
6.4449e-02,-1.4046e+00,-2.0967e-01,1.9692e+00,1.5353e+00,3.6419e+00,4.8046e+00,3.1291e+01,-3.6905e+02
-9.2170e-01,-6.0427e-01,5.7458e-01,1.0508e+00,1.5231e+00,3.7102e+00,4.7795e+00,3.1326e+01,-2.4934e+02
-8.3456e-01,-6.5130e-01,3.9553e-01,1.1783e+00,2.2599e+00,2.9795e+00,5.0258e+00,3.1853e+01,-3.7638e+02
2.2152e-01,-1.9880e+00,-8.0967e-01,1.7250e+00,1.2655e+00,3.7614e+00,4.5629e+00,3.0745e+01,-2.8390e+02
3.0457e-01,-1.7012e+00,4.6229e-01,1.1892e+00,2.0558e+00,4.0809e+00,4.3816e+00,3.0662e+01,-2.1941e+02
-1.9171e-01,-1.0015e+00,2.4675e-01,7.6772e-01,2.6779e+00,3.9403e+00,4.7322e+00,3.1356e+01,-4.0017e+02
1.6356e-01,-1.9511e+00,-5.2060e-01,1.2154e+00,1.5592e+00,3.7041e+00,4.6568e+00,3.0972e+01,-3.9638e+02
1.8996e-01,-1.9529e+00,-7.0225e-02,9.1729e-01,1.6875e+00,3.7660e+00,4.5743e+00,3.0802e+01,-3.0037e+02
-1.9157e-01,-1.0066e+00,-7.3276e-01,1.9104e+00,1.0667e+00,3.8929e+00,4.9039e+00,3.1656e+01,-3.7822e+02
3.0367e-01,-1.4014e+00,3.6112e-02,1.6082e+00,2.2699e+00,4.2933e+00,4.2697e+00,3.0808e+01,-2.7637e+02
2.6492e-01,-1.2180e+00,4.7649e-01,6.1172e-01,2.1276e+00,4.4668e+00,4.1665e+00,3.1032e+01,-2.6858e+02
-1.1515e-01,-1.1824e+00,9.0779e-01,7.1276e-01,2.1128e+00,2.9012e+00,4.8738e+00,3.1445e+01,-2.5912e+02
2.6251e-01,-1.4255e+00,5.5424e-01,1.5424e+00,8.9504e-01,4.2635e+00,4.4804e+00,3.1014e+01,-2.6842e+02
1.0264e-01,-1.2895e+00,-6.8177e-01,1.8876e+00,2.7613e+00,3.7018e+00,4.6672e+00,3.1014e+01,-3.4660e+02
1.3330e-01,-1.6551e+00,-3.0359e-01,9.6957e-01,1.5369e+00,3.6181e+00,4.5744e+00,3.0764e+01,-3.8430e+02
8.6660e-02,-1.9107e+00,3.7759e-01,6.4251e-01,2.3977e+00,2.7555e+00,4.8604e+00,3.1355e+01,-3.8387e+02
2.3528e-01,-1.9438e+00,8.8459e-01,1.6955e+00,1.2686e+00,3.9694e+00,4.6992e+00,3.1125e+01,-3.2223e+02
3.8346e-01,-1.6245e+00,2.3921e-01,1.1927e+00,1.0717e+00,4.2409e+00,3.9848e+00,3.0464e+01,-3.6678e+02
1.3287e-01,-1.3621e+00,-6.8223e-01,1.0085e+00,2.3407e+00,4.0300e+00,4.4177e+00,3.0739e+01,-4.0866e+02
2.2324e-01,-1.2209e+00,9.8949e-01,5.2310e-01,1.5370e+00,4.4066e+00,4.2727e+00,3.0998e+01,-3.7178e+02
-5.9591e-02,-1.2391e+00,-3.7802e-01,2.0514e+00,1.4690e+00,3.2725e+00,4.7947e+00,3.1258e+01,-3.6797e+02
-1.4708e-01,-1.0268e+00,7.5600e-01,2.4156e-01,2.4904e+00,4.0485e+00,4.6932e+00,3.1328e+01,-3.4547e+02
-2.2228e-01,-9.4364e-01,1.5452e-01,9.3366e-01,2.8469e+00,3.9916e+00,4.7149e+00,3.1400e+01,-4.1450e+02
-1.3667e-01,-1.1178e+00,4.5659e-01,4.1517e-01,1.1225e+00,3.7169e+00,4.6148e+00,3.0972e+01,-4.0951e+02
2.0625e-01,-1.4788e+00,7.7115e-01,1.9495e+00,1.7659e+00,4.1555e+00,4.5780e+00,3.1050e+01,-3.1109e+02
1.4452e-01,-1.6088e+00,5.3770e-01,1.6494e+00,1.9491e+00,3.8493e+00,4.7334e+00,3.1191e+01,-3.2815e+02
1.3423e-01,-1.8071e+00,-3.5273e-01,1.3039e+00,2.6072e+00,3.0598e+00,4.7139e+00,3.1002e+01,-2.9342e+02
1.5749e-01,-1.7394e+00,4.7298e-01,4.4435e-01,2.5428e+00,3.4067e+00,4.6517e+00,3.0876e+01,-3.7125e+02
