logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-1.7885e-01,-1.1650e+00,3.8033e-01,9.0322e-01,3.0390e+00,3.4656e+00,5.2625e+00,3.0633e+01,-3.4033e+02
-2.4447e-01,-9.8990e-01,7.2866e-01,1.9973e+00,1.7605e+00,4.5371e+00,5.6219e+00,3.1603e+01,-5.9977e+02
-8.4014e-01,-6.5772e-01,-2.5747e-01,2.5910e+00,3.3037e+00,3.5793e+00,5.6784e+00,3.1659e+01,-4.6843e+02
-4.2566e-01,-8.5140e-01,3.4111e-01,1.1364e+00,3.2831e+00,4.2500e+00,5.2272e+00,3.0714e+01,-4.0064e+02
-4.7829e-01,-8.4728e-01,1.2214e+00,1.8161e+00,1.6104e+00,3.3660e+00,5.1824e+00,3.0442e+01,-4.8098e+02
2.2550e-01,-1.5532e+00,2.0402e-01,1.1247e+00,2.8619e+00,4.6387e+00,4.8450e+00,3.0113e+01,-3.2314e+02
-1.7578e-01,-1.1151e+00,2.4805e-01,1.2310e+00,1.7562e+00,3.5821e+00,5.0529e+00,3.0094e+01,-6.8669e+02
-2.8365e-01,-1.0039e+00,1.4049e+00,1.4105e+00,2.4154e+00,3.9231e+00,5.3727e+00,3.0912e+01,-5.2192e+02
5.5281e-02,-1.3167e+00,1.6266e-01,1.9988e+00,2.0513e+00,4.8423e+00,5.4608e+00,3.1319e+01,-6.2431e+02
4.2650e-01,-1.6575e+00,-3.4067e-01,1.7360e+00,1.6243e+00,4.9466e+00,4.5432e+00,3.0268e+01,-6.4293e+02
2.0949e-01,-1.8435e+00,2.3739e-02,2.6145e+00,2.4788e+00,3.9963e+00,5.1494e+00,3.0241e+01,-6.5869e+02
-9.6009e-03,-1.4477e+00,8.5266e-01,1.2951e+00,1.8919e+00,4.1727e+00,5.5156e+00,3.1221e+01,-5.8308e+02
-3.2827e-02,-1.4518e+00,1.0747e+00,7.8059e-01,2.8832e+00,4.1520e+00,5.5313e+00,3.1264e+01,-5.2318e+02
-2.2700e-02,-1.4995e+00,-4.0999e-01,1.4250e+00,2.3992e+00,3.9519e+00,5.4248e+00,3.0972e+01,-4.1857e+02
2.1356e-02,-1.5244e+00,4.8413e-01,2.3167e+00,2.4654e+00,3.3180e+00,5.6059e+00,3.1393e+01,-6.5221e+02
1.2735e-02,-1.3724e+00,7.0790e-01,1.0430e+00,2.9782e+00,4.3093e+00,5.4388e+00,3.1071e+01,-4.2979e+02
-2.8062e-01,-9.7456e-01,1.3978e+00,2.2569e+00,1.5695e+00,4.4347e+00,5.3745e+00,3.1039e+01,-3.3199e+02
-6.0429e-02,-1.3537e+00,5.5917e-01,2.2289e+00,1.4784e+00,3.8033e+00,5.6718e+00,3.1581e+01,-5.4582e+02
-1.1816e-01,-1.2381e+00,4.7237e-01,2.2160e+00,2.3966e+00,3.8376e+00,5.4826e+00,3.1141e+01,-4.9240e+02
7.5037e-02,-1.5035e+00,9.1285e-01,2.2178e+00,1.7191e+00,4.2013e+00,5.3343e+00,3.0773e+01,-5.2567e+02
1.1125e-01,-1.2451e+00,3.3586e-01,2.5917e+00,3.1068e+00,4.7277e+00,5.2081e+00,3.0789e+01,-3.6961e+02
3.2252e-01,-1.7298e+00,2.3598e-01,2.3453e+00,2.5516e+00,4.7423e+00,4.9069e+00,3.0285e+01,-6.2200e+02
-5.8825e-01,-7.6468e-01,-4.4254e-02,9.6229e-01,3.1867e+00,3.6540e+00,5.3018e+00,3.0758e+01,-3.4466e+02
2.6916e-02,-1.3616e+00,2.5913e-01,2.0799e+00,3.0383e+00,3.6423e+00,5.3561e+00,3.0781e+01,-6.1275e+02
-1.6549e-01,-1.1280e+00,5.2680e-02,9.9825e-01,1.7308e+00,4.1437e+00,5.5108e+00,3.1241e+01,-5.7171e+02
-8.1312e-02,-1.1012e+00,1.0142e+00,1.8421e+00,1.7788e+00,4.6557e+00,5.2653e+00,3.0885e+01,-4.8478e+02
1.6416e-01,-1.5919e+00,-9.9882e-02,2.5657e+00,1.5027e+00,4.9573e+00,5.5518e+00,3.1532e+01,-5.9388e+02
-3.0546e-01,-1.0043e+00,-1.2890e-01,1.1453e+00,1.4145e+00,3.1309e+00,5.3852e+00,3.0901e+01,-4.1942e+02
-8.7129e-02,-1.2989e+00,-1.6152e-01,1.4320e+00,2.6905e+00,3.6969e+00,5.1479e+00,3.0324e+01,-6.3900e+02
1.8635e-01,-1.4797e+00,6.3059e-01,2.4278e+00,1.7046e+00,4.4679e+00,5.0344e+00,3.0249e+01,-3.1063e+02
2.0290e-01,-1.6314e+00,2.1572e-01,2.5719e+00,2.2179e+00,4.5940e+00,5.1056e+00,3.0441e+01,-4.1798e+02
-3.1176e-01,-9.7037e-01,1.3067e+00,8.6310e-01,1.6579e+00,4.3993e+00,5.5782e+00,3.1488e+01,-4.3416e+02
-5.7643e-01,-8.0105e-01,-2.1353e-01,6.6664e-01,2.3443e+00,3.5390e+00,5.5449e+00,3.1336e+01,-3.7167e+02
-2.5637e-01,-1.0489e+00,-4.1469e-01,7.4067e-01,3.1753e+00,3.1648e+00,5.2381e+00,3.0600e+01,-6.8223e+02
-8.2582e-02,-1.2427e+00,4.0249e-01,7.3673e-01,2.8634e+00,4.7045e+00,5.7893e+00,3.1985e+01,-6.3754e+02
1.1325e-02,-1.4930e+00,-1.8150e-01,2.0621e+00,2.9380e+00,4.1075e+00,5.4921e+00,3.1173e+01,-6.3645e+02
-4.9159e-02,-1.5286e+00,9.1115e-01,1.2271e+00,1.9125e+00,3.5382e+00,5.7057e+00,3.1628e+01,-6.4563e+02
5.4328e-02,-1.4252e+00,1.5307e+00,2.3398e+00,1.7612e+00,3.9112e+00,5.2971e+00,3.0639e+01,-4.2994e+02
-1.4482e-01,-1.1160e+00,8.3475e-01,2.4307e+00,2.2628e+00,4.3047e+00,5.4647e+00,3.1180e+01,-5.8729e+02
-6.8722e-01,-6.9704e-01,1.0237e+00,2.4888e+00,3.1811e+00,3.5023e+00,5.2091e+00,3.0524e+01,-5.2786e+02
-2.2786e-01,-1.0331e+00,-1.2426e-02,1.4978e+00,3.0190e+00,3.8601e+00,5.5309e+00,3.1308e+01,-6.2522e+02
-8.5126e-02,-1.1463e+00,1.0944e+00,8.0330e-01,1.4054e+00,4.7756e+00,5.5104e+00,3.1425e+01,-5.8305e+02
5.9102e-02,-1.3626e+00,1.2544e+00,2.0333e+00,1.4308e+00,4.6543e+00,5.4404e+00,3.1163e+01,-6.5603e+02
-5.1582e-01,-7.6402e-01,1.0360e+00,9.9613e-01,1.9154e+00,4.4290e+00,5.0861e+00,3.0460e+01,-5.1904e+02
1.5523e-01,-1.8255e+00,2.9110e-01,1.9350e+00,3.2192e+00,3.2311e+00,5.1381e+00,3.0195e+01,-5.5604e+02
-1.5453e-01,-1.0638e+00,-1.0420e-01,2.6341e+00,1.6714e+00,4.4802e+00,5.4368e+00,3.1158e+01,-3.7282e+02
-6.9029e-01,-6.8705e-01,-3.7275e-01,1.7214e+00,2.6081e+00,4.3210e+00,5.1126e+00,3.0455e+01,-5.3067e+02
6.7116e-02,-1.8783e+00,5.1948e-01,1.8812e+00,1.6424e+00,3.4625e+00,5.3059e+00,3.0633e+01,-3.2551e+02
-8.2802e-01,-6.8212e-01,-3.0797e-01,9.0931e-01,2.3044e+00,3.4305e+00,5.2465e+00,3.0585e+01,-4.3066e+02
-1.4851e-01,-8.6503e-01,-9.1783e-02,1.2713e+00,2.7380e+00,4.8132e+00,4.6048e+00,3.0254e+01,-5.7700e+02
-7.2253e-01,-7.1648e-01,7.2446e-02,1.4209e+00,1.5472e+00,3.5344e+00,5.3648e+00,3.0899e+01,-4.9273e+02
-3.9023e-01,-9.3130e-01,5.1390e-01,2.1472e+00,1.7647e+00,3.0306e+00,5.3828e+00,3.0926e+01,-6.1274e+02
2.5121e-02,-1.5024e+00,1.0847e+00,1.6593e+00,2.4186e+00,4.0680e+00,5.5698e+00,3.1339e+01,-4.6646e+02
-5.2569e-02,-1.3432e+00,1.1354e+00,1.0317e+00,2.0749e+00,3.5004e+00,5.2662e+00,3.0566e+01,-3.0568e+02
-2.5490e-01,-8.3499e-01,-1.0691e-01,1.9683e+00,1.9713e+00,4.9016e+00,4.8804e+00,3.0642e+01,-5.8013e+02
-2.8919e-01,-9.9638e-01,1.1067e+00,2.5238e+00,2.3185e+00,3.9776e+00,5.4299e+00,3.1054e+01,-5.4761e+02
-3.2539e-01,-9.5560e-01,8.8465e-01,2.4226e+00,1.7402e+00,3.5540e+00,5.2032e+00,3.0496e+01,-6.0013e+02
1.8006e-02,-1.5400e+00,1.3887e+00,2.4796e+00,1.4893e+00,3.6477e+00,5.8020e+00,3.1878e+01,-6.8465e+02
-1.8972e-02,-1.4416e+00,-3.9190e-01,2.2108e+00,2.5797e+00,3.1714e+00,5.1321e+00,3.0215e+01,-5.1511e+02
3.3306e-01,-1.4655e+00,4.3155e-01,2.1203e+00,3.0130e+00,4.8957e+00,4.6651e+00,3.0304e+01,-5.3983e+02
-8.6289e-02,-1.3116e+00,1.4759e+00,1.2172e+00,2.4334e+00,3.8557e+00,5.5973e+00,3.1418e+01,-4.9486e+02
-3.6514e-01,-9.0289e-01,2.9652e-01,1.3304e+00,2.0112e+00,4.0220e+00,5.1959e+00,3.0533e+01,-5.3787e+02
-3.5758e-01,-9.4994e-01,2.9507e-01,1.5114e+00,2.6026e+00,3.4505e+00,5.7539e+00,3.1837e+01,-6.7270e+02
-1.5569e-01,-9.3346e-01,2.6269e-01,1.5948e+00,3.0839e+00,4.9914e+00,5.1538e+00,3.1061e+01,-6.0581e+02
-8.3381e-01,-6.3576e-01,9.6208e-01,2.5381e+00,2.4597e+00,4.1559e+00,5.3435e+00,3.0895e+01,-3.5578e+02
-7.5562e-01,-6.4946e-01,5.9516e-01,2.1250e+00,3.1731e+00,4.4266e+00,5.2531e+00,3.0812e+01,-3.0716e+02
-2.5281e-01,-1.0321e+00,1.2964e+00,9.2237e-01,2.9355e+00,4.2375e+00,5.6752e+00,3.1697e+01,-6.9018e+02
-1.2104e-01,-1.1078e+00,7.7663e-01,2.1514e+00,1.5993e+00,4.3395e+00,5.3336e+00,3.0874e+01,-5.2919e+02
-5.4067e-01,-8.3752e-01,-3.4167e-01,1.0638e+00,2.0317e+00,4.1861e+00,5.3678e+00,3.0984e+01,-4.4703e+02
-2.5625e-01,-1.0015e+00,1.5466e+00,1.0472e+00,2.5652e+00,4.4196e+00,5.4965e+00,3.1315e+01,-4.4517e+02
1.4049e-01,-1.8531e+00,9.3382e-01,1.0025e+00,3.1780e+00,4.3257e+00,5.4262e+00,3.1008e+01,-5.5766e+02
-2.0497e-01,-9.4014e-01,-3.5345e-01,2.2653e+00,1.7314e+00,4.5019e+00,5.2726e+00,3.0856e+01,-5.6135e+02
-5.9450e-01,-7.5396e-01,1.3198e+00,1.2481e+00,2.2979e+00,4.6288e+00,5.4494e+00,3.1307e+01,-5.8533e+02
-6.1934e-02,-1.2934e+00,3.1288e-01,1.3831e+00,1.5852e+00,3.9013e+00,5.3630e+00,3.0824e+01,-6.0608e+02
4.8213e-02,-1.1662e+00,-1.2185e-01,9.7104e-01,1.8409e+00,4.4651e+00,4.9297e+00,3.0126e+01,-6.4673e+02
-6.8722e-01,-7.3862e-01,1.1034e+00,8.1160e-01,2.0409e+00,3.5008e+00,5.2652e+00,3.0642e+01,-6.2025e+02
-4.3462e-01,-8.6805e-01,7.3425e-01,2.1270e+00,1.9515e+00,4.1962e+00,5.4301e+00,3.1111e+01,-3.0182e+02
2.3219e-02,-1.5067e+00,-1.0552e-01,2.0375e+00,2.1156e+00,3.0990e+00,5.6626e+00,3.1512e+01,-6.8402e+02
-5.1002e-01,-8.0612e-01,1.0521e+00,1.9024e+00,2.4657e+00,4.4817e+00,5.5145e+00,3.1380e+01,-5.6525e+02
3.9970e-01,-1.6205e+00,5.6010e-01,1.1414e+00,1.5056e+00,4.8807e+00,4.4909e+00,3.0118e+01,-3.3850e+02
-1.5231e-01,-1.1731e+00,5.0588e-01,8.7947e-01,1.3742e+00,3.2555e+00,5.3541e+00,3.0792e+01,-4.8171e+02
-6.1648e-02,-1.3897e+00,-5.0152e-03,1.8804e+00,1.6246e+00,3.7427e+00,5.6513e+00,3.1528e+01,-5.3257e+02
-1.0048e-01,-1.1294e+00,-3.4580e-01,1.4458e+00,2.2018e+00,4.4205e+00,5.2128e+00,3.0651e+01,-3.3120e+02
-1.3706e-01,-1.1539e+00,-2.9769e-01,1.7465e+00,2.8833e+00,4.1634e+00,5.3536e+00,3.0889e+01,-5.7362e+02
-1.9563e-01,-9.5977e-01,1.4690e+00,1.9250e+00,2.1768e+00,4.8146e+00,5.2754e+00,3.1063e+01,-4.7145e+02
-6.3757e-01,-7.3245e-01,1.2400e+00,2.1066e+00,3.0937e+00,4.1322e+00,5.5415e+00,3.1361e+01,-6.0772e+02
2.1569e-02,-1.1584e+00,1.1186e+00,1.7425e+00,2.4794e+00,4.3840e+00,4.9625e+00,3.0123e+01,-5.5369e+02
-8.9872e-01,-6.1658e-01,1.5075e+00,1.6190e+00,2.0406e+00,4.4125e+00,5.3893e+00,3.1036e+01,-2.6659e+02
-2.0866e-01,-1.0551e+00,-3.3591e-01,1.9489e+00,2.8341e+00,3.1527e+00,5.1820e+00,3.0443e+01,-4.0885e+02
-4.2714e-01,-8.8346e-01,-4.5363e-02,2.1338e+00,2.1969e+00,3.7664e+00,5.2303e+00,3.0594e+01,-5.6693e+02
-9.5206e-02,-1.2422e+00,1.4184e-01,2.1864e+00,2.2503e+00,3.4256e+00,5.3166e+00,3.0702e+01,-3.4186e+02
-2.0119e-01,-1.0138e+00,-1.9257e-01,1.2329e+00,3.1416e+00,4.5025e+00,5.3986e+00,3.1161e+01,-3.7767e+02
1.9055e-01,-1.9660e+00,3.8439e-01,1.4880e+00,2.8466e+00,4.6142e+00,5.2899e+00,3.0823e+01,-6.1295e+02
2.6693e-01,-1.7759e+00,3.6514e-01,2.5130e+00,1.6557e+00,4.1075e+00,5.0557e+00,3.0063e+01,-6.0271e+02
-7.4763e-01,-7.0083e-01,4.9351e-01,2.2485e+00,1.9512e+00,4.1837e+00,5.7003e+00,3.1763e+01,-4.7833e+02
-2.0340e-01,-1.0096e+00,5.2187e-01,2.4503e+00,2.7856e+00,4.1514e+00,5.5000e+00,3.1274e+01,-6.3418e+02
-4.9564e-01,-8.3196e-01,6.4006e-01,1.4933e+00,2.6628e+00,3.6170e+00,5.1821e+00,3.0463e+01,-4.4456e+02
-2.3263e-01,-9.9637e-01,5.5425e-01,1.7543e+00,3.1653e+00,4.3089e+00,5.1211e+00,3.0534e+01,-4.6261e+02
-3.6724e-01,-8.7665e-01,1.4095e+00,2.3359e+00,2.1779e+00,4.3093e+00,5.3353e+00,3.0928e+01,-3.5471e+02
3.8254e-03,-1.4435e+00,1.0767e-01,2.0502e+00,2.5006e+00,3.6729e+00,5.3226e+00,3.0695e+01,-3.9754e+02
-3.8090e-02,-1.3936e+00,7.0012e-01,7.2787e-01,3.1017e+00,3.5976e+00,5.1232e+00,3.0230e+01,-5.2255e+02
3.0029e-03,-1.2488e+00,9.7389e-01,6.6069e-01,2.3602e+00,4.3677e+00,5.1339e+00,3.0435e+01,-4.5383e+02
5.5413e-02,-1.5153e+00,1.1805e+00,6.3809e-01,2.2650e+00,4.3648e+00,5.3110e+00,3.0784e+01,-6.5195e+02
4.0537e-02,-1.0551e+00,-2.9070e-01,1.2309e+00,2.1038e+00,4.9085e+00,4.8802e+00,3.0597e+01,-4.8690e+02
-1.3333e-01,-1.0282e+00,-2.6144e-01,2.4908e+00,2.6451e+00,4.5613e+00,5.3262e+00,3.0956e+01,-5.9028e+02
-1.6796e-01,-1.0281e+00,1.0376e+00,2.0543e+00,1.8451e+00,4.6467e+00,5.3517e+00,3.1069e+01,-4.1998e+02
3.3771e-02,-1.4022e+00,8.4544e-02,1.9120e+00,2.9355e+00,3.5471e+00,5.1560e+00,3.0297e+01,-3.7318e+02
-5.9131e-01,-7.8673e-01,1.0420e+00,1.4367e+00,2.1588e+00,4.0443e+00,5.7299e+00,3.1815e+01,-5.3028e+02
-5.8293e-01,-7.8210e-01,3.1037e-01,1.4088e+00,2.5823e+00,4.0606e+00,5.2490e+00,3.0686e+01,-3.0171e+02
2.0741e-01,-1.6735e+00,1.2904e+00,1.1535e+00,1.7732e+00,4.5740e+00,4.9712e+00,3.0196e+01,-5.5617e+02
1.4082e-01,-1.8665e+00,-2.0423e-02,1.4037e+00,1.7032e+00,4.4861e+00,5.3854e+00,3.0955e+01,-6.5544e+02
-2.5396e-01,-1.0883e+00,6.6155e-01,1.2063e+00,2.4217e+00,3.6334e+00,5.4261e+00,3.1039e+01,-5.9492e+02
2.0356e-01,-1.2753e+00,2.4235e-02,1.5259e+00,1.7853e+00,4.8175e+00,4.5034e+00,3.0064e+01,-6.6472e+02
1.6001e-01,-1.7905e+00,9.2066e-01,1.5019e+00,2.7881e+00,4.1686e+00,5.1251e+00,3.0285e+01,-4.7942e+02
-5.0892e-01,-8.2113e-01,3.8488e-01,8.9296e-01,2.4019e+00,3.9657e+00,5.3054e+00,3.0770e+01,-5.9612e+02
-4.2214e-01,-8.5647e-01,6.1487e-02,7.1851e-01,2.2797e+00,4.5912e+00,5.3799e+00,3.1136e+01,-3.7440e+02
-4.5926e-01,-8.0496e-01,1.3998e+00,9.5975e-01,2.2537e+00,4.4550e+00,5.4234e+00,3.1177e+01,-5.4867e+02
1.9725e-01,-1.8677e+00,3.1975e-01,1.1527e+00,2.7022e+00,4.7111e+00,5.2064e+00,3.0750e+01,-6.3231e+02
2.5631e-01,-1.8389e+00,4.5751e-01,1.2335e+00,2.0683e+00,4.8088e+00,5.2457e+00,3.0851e+01,-6.1301e+02
1.4389e-01,-1.2355e+00,3.8122e-01,1.0378e+00,2.0496e+00,4.9161e+00,4.8725e+00,3.0557e+01,-3.6668e+02
-7.1895e-01,-6.6694e-01,4.4706e-01,2.4394e+00,2.3621e+00,4.4314e+00,5.2437e+00,3.0793e+01,-3.0805e+02
-6.3869e-01,-7.3195e-01,-3.9331e-01,1.7867e+00,2.5485e+00,4.1155e+00,5.2542e+00,3.0704e+01,-4.3480e+02
-7.5282e-01,-6.7445e-01,3.5999e-01,2.3312e+00,1.4033e+00,4.1028e+00,5.3118e+00,3.0828e+01,-3.5311e+02
1.6872e-01,-1.2481e+00,6.3011e-01,1.3961e+00,1.7102e+00,4.8205e+00,4.7582e+00,3.0295e+01,-5.3556e+02
6.9422e-02,-1.6464e+00,-3.1235e-01,2.5949e+00,2.0198e+00,3.2823e+00,5.4137e+00,3.0895e+01,-5.7761e+02
-4.8664e-01,-8.2744e-01,-4.6290e-02,1.0576e+00,2.3974e+00,4.1324e+00,5.3201e+00,3.0864e+01,-6.0566e+02
-7.4191e-02,-1.2118e+00,1.1874e+00,2.1604e+00,3.3486e+00,3.9100e+00,5.3381e+00,3.0816e+01,-5.1348e+02
-1.1631e-01,-1.0988e+00,1.2717e+00,1.2117e+00,1.7268e+00,4.2300e+00,5.1751e+00,3.0482e+01,-6.0884e+02
2.3166e-01,-1.8883e+00,-2.9162e-01,1.7396e+00,2.3906e+00,4.5561e+00,5.0592e+00,3.0331e+01,-4.8169e+02
-8.8870e-02,-1.0156e+00,1.2944e+00,2.2455e+00,2.9991e+00,4.7125e+00,5.0939e+00,3.0663e+01,-3.5153e+02
-6.5168e-01,-7.3132e-01,1.5034e+00,2.1338e+00,2.1108e+00,3.4374e+00,5.3350e+00,3.0798e+01,-5.1758e+02
-4.7595e-01,-8.5466e-01,-1.5268e-01,9.5989e-01,2.3851e+00,3.4333e+00,5.4280e+00,3.1037e+01,-3.6872e+02
1.3606e-01,-1.6760e+00,1.8390e-02,2.3910e+00,2.8988e+00,3.8334e+00,5.1623e+00,3.0300e+01,-3.8114e+02
4.4538e-02,-1.4050e+00,-2.7741e-01,2.3230e+00,2.7864e+00,3.8980e+00,5.4255e+00,3.0976e+01,-3.9905e+02
-5.4977e-01,-8.4800e-01,1.1572e+00,2.1693e+00,2.0764e+00,3.4695e+00,5.6174e+00,3.1511e+01,-3.7569e+02
-7.1647e-02,-1.1673e+00,-3.5605e-01,2.5086e+00,3.1767e+00,4.4442e+00,5.4179e+00,3.1113e+01,-6.7303e+02
-2.0471e-01,-1.0470e+00,5.8842e-01,7.0056e-01,2.8641e+00,4.2823e+00,5.7371e+00,3.1838e+01,-5.5836e+02
7.7125e-02,-1.4834e+00,-1.6591e-02,1.1877e+00,1.8221e+00,4.5899e+00,5.3445e+00,3.0946e+01,-4.0954e+02
-2.0414e-02,-1.5293e+00,2.9399e-01,9.5309e-01,3.1508e+00,3.2904e+00,5.4885e+00,3.1112e+01,-5.1911e+02
-5.1448e-01,-8.4782e-01,6.8262e-02,1.4243e+00,2.2880e+00,3.9095e+00,5.2249e+00,3.0601e+01,-4.7401e+02
4.5771e-02,-1.5114e+00,3.8823e-01,2.1295e+00,1.9068e+00,3.2588e+00,5.4587e+00,3.1013e+01,-3.7029e+02
1.0782e-01,-1.5075e+00,-7.5645e-02,1.4904e+00,3.2207e+00,4.4083e+00,5.2943e+00,3.0771e+01,-6.1706e+02
1.8048e-01,-1.3094e+00,6.5672e-01,1.2214e+00,1.6564e+00,5.0021e+00,5.0834e+00,3.0882e+01,-6.0365e+02
1.2582e-01,-1.8449e+00,9.9402e-01,1.9067e+00,1.8600e+00,3.8428e+00,5.1899e+00,3.0362e+01,-4.5465e+02
-5.5552e-01,-8.0341e-01,1.4605e+00,1.8938e+00,1.4053e+00,3.6290e+00,5.2202e+00,3.0549e+01,-5.3361e+02
-3.3360e-01,-9.6898e-01,3.0706e-01,2.0521e+00,3.1604e+00,4.2505e+00,5.5365e+00,3.1390e+01,-6.5863e+02
6.1395e-02,-1.1379e+00,6.2141e-01,7.2413e-01,2.0346e+00,4.7083e+00,4.8396e+00,3.0237e+01,-4.1688e+02
-4.0361e-02,-1.3760e+00,3.0946e-01,1.1100e+00,2.4320e+00,3.9498e+00,5.2509e+00,3.0554e+01,-6.9084e+02
1.6561e-01,-1.6887e+00,9.4694e-01,2.1611e+00,2.1126e+00,4.3710e+00,5.1570e+00,3.0431e+01,-3.2311e+02
-4.2527e-01,-9.0729e-01,8.3645e-01,1.3711e+00,2.8899e+00,3.5967e+00,5.7770e+00,3.1915e+01,-5.9835e+02
-1.4117e-01,-1.1631e+00,2.7655e-02,9.0138e-01,1.5416e+00,3.7438e+00,5.1959e+00,3.0440e+01,-4.9977e+02
-6.0891e-01,-7.4587e-01,6.4675e-02,8.8138e-01,2.2700e+00,4.4431e+00,5.4199e+00,3.1156e+01,-3.2694e+02
2.1852e-02,-1.3061e+00,4.6508e-01,1.6209e+00,2.2503e+00,4.7131e+00,5.5605e+00,3.1457e+01,-6.2428e+02
-4.1944e-01,-8.4988e-01,4.4468e-01,1.3205e+00,3.2969e+00,4.3346e+00,5.2396e+00,3.0783e+01,-4.8597e+02
7.5721e-02,-1.6687e+00,-1.3086e-01,1.6929e+00,1.6213e+00,3.8977e+00,5.1159e+00,3.0207e+01,-6.8053e+02
-2.5289e-01,-9.5437e-01,-1.6689e-01,8.8559e-01,2.5061e+00,4.3102e+00,4.9540e+00,3.0146e+01,-6.6369e+02
-6.7914e-01,-6.5049e-01,1.4252e+00,1.9554e+00,2.8310e+00,4.5044e+00,4.9745e+00,3.0333e+01,-4.9707e+02
2.9255e-01,-1.4067e+00,4.5616e-01,1.1422e+00,2.8163e+00,4.7508e+00,4.8028e+00,3.0193e+01,-5.3636e+02
9.6899e-02,-1.4556e+00,8.6461e-01,2.4051e+00,3.2316e+00,3.6925e+00,5.2208e+00,3.0437e+01,-5.7498e+02
-3.0406e-01,-1.0165e+00,1.1022e+00,1.2462e+00,2.3580e+00,3.2380e+00,5.7306e+00,3.1773e+01,-5.3079e+02
-9.0223e-02,-1.1455e+00,5.1297e-01,1.4792e+00,2.6571e+00,4.6929e+00,5.3370e+00,3.1063e+01,-6.6418e+02
-2.6318e-01,-1.0655e+00,-3.5115e-01,1.9803e+00,2.1767e+00,3.6577e+00,5.4318e+00,3.1055e+01,-4.4432e+02
