logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
2.1607e-01,-1.2945e+00,-2.0933e+00,-4.3124e-01,1.2536e+00,2.4620e+00,2.7507e+00,2.4192e+01,-3.2364e+03
2.1270e-01,-1.4653e+00,-3.3041e-01,-1.2174e+00,1.8698e+00,7.2174e-01,3.1004e+00,2.4626e+01,-3.1974e+03
7.2754e-02,-1.1069e+00,-1.2562e+00,-1.6771e+00,3.7711e-03,2.5445e+00,2.6185e+00,2.4203e+01,-3.7331e+03
3.7263e-01,-1.7305e+00,-2.7553e+00,4.6035e-01,-6.6699e-01,2.5951e+00,2.7185e+00,2.4304e+01,-3.4234e+03
1.4874e-01,-1.6378e+00,-2.1131e+00,-7.1644e-01,-2.7071e-01,2.4936e+00,2.9656e+00,2.4660e+01,-2.7518e+03
2.5124e-01,-1.2711e+00,-1.8737e+00,-1.4943e+00,1.6664e+00,2.0939e+00,2.8423e+00,2.4147e+01,-2.9993e+03
2.4333e-01,-1.9399e+00,-1.5691e+00,-6.1360e-01,1.3060e+00,2.2908e+00,2.8963e+00,2.4389e+01,-2.3485e+03
-1.9433e-01,-1.1444e+00,-7.0044e-01,-8.0103e-01,1.3645e+00,1.5863e+00,3.1555e+00,2.4920e+01,-3.1652e+03
1.4261e-01,-9.5152e-01,-2.7592e+00,-6.8976e-01,1.5360e+00,2.6835e+00,2.1534e+00,2.4180e+01,-3.1219e+03
8.8744e-02,-1.9426e+00,-1.6553e+00,-8.4105e-01,3.8359e-01,1.6615e+00,2.9926e+00,2.4371e+01,-3.3402e+03
1.6220e-01,-1.7703e+00,-2.0357e+00,-1.8087e-01,1.3643e+00,1.1288e+00,2.9538e+00,2.4244e+01,-3.5577e+03
-2.3511e-01,-1.0244e+00,-1.3063e+00,3.0545e-01,5.0698e-01,5.5349e-01,3.1157e+00,2.4689e+01,-2.6949e+03
-3.3070e-02,-7.8793e-01,-7.5846e-01,7.3825e-01,1.5099e+00,3.0429e+00,1.3097e+00,2.4896e+01,-3.6772e+03
2.7632e-01,-9.8494e-01,-2.5942e+00,-1.0923e+00,1.8683e+00,2.9073e+00,1.4828e+00,2.4610e+01,-3.1159e+03
-1.9254e-01,-1.2017e+00,-2.1147e+00,-5.5842e-01,2.2654e-01,5.0912e-01,3.1915e+00,2.4898e+01,-3.1934e+03
-1.9488e-01,-1.1563e+00,-2.7314e+00,5.8102e-01,1.1919e+00,1.7346e+00,3.2357e+00,2.5131e+01,-3.9761e+03
1.7032e-01,-1.4204e+00,-2.0769e+00,-7.6526e-01,1.5990e+00,5.9172e-01,2.9438e+00,2.4214e+01,-2.2875e+03
-2.5028e-01,-1.0252e+00,-2.3379e+00,4.0775e-01,2.8439e-02,1.1650e+00,3.1036e+00,2.4651e+01,-4.0000e+03
5.1367e-02,-1.8093e+00,-2.5339e+00,-5.0242e-01,-3.2682e-01,1.1759e+00,2.9917e+00,2.4303e+01,-3.7152e+03
2.0293e-01,-1.7182e+00,-1.8368e+00,-2.5286e-01,1.9146e+00,1.6483e+00,3.1502e+00,2.4848e+01,-2.8242e+03
-1.6549e-02,-1.5396e+00,-2.6509e+00,-1.5341e+00,7.6496e-01,1.1359e+00,3.0234e+00,2.4409e+01,-3.7387e+03
-2.9347e-01,-1.0565e+00,-1.5707e+00,1.5573e-01,-5.8161e-02,1.4467e+00,3.1198e+00,2.4736e+01,-2.7352e+03
8.7783e-02,-1.7862e+00,-1.3450e+00,3.4668e-01,2.7566e-01,2.4134e-01,3.1317e+00,2.4620e+01,-3.0110e+03
1.7302e-01,-1.1901e+00,-2.0013e+00,2.6833e-01,2.0400e+00,1.5528e-01,3.0619e+00,2.4670e+01,-3.0575e+03
1.8780e-01,-6.9460e-01,-6.2225e-01,1.1107e-01,2.4281e+00,2.5431e+00,1.8791e+00,2.4523e+01,-2.1253e+03
2.1619e-01,-1.0402e+00,-1.6128e+00,-1.3691e+00,1.7384e+00,2.3921e+00,2.5003e+00,2.3972e+01,-3.9409e+03
7.6993e-02,-1.1966e+00,-1.3485e+00,-1.6841e-01,-9.5125e-01,2.4551e+00,2.8530e+00,2.4370e+01,-3.4306e+03
-2.3561e-01,-7.3835e-01,-3.4681e-01,6.7342e-01,3.2647e-01,3.0382e+00,2.0362e+00,2.5008e+01,-3.7939e+03
-1.7101e-01,-1.1361e+00,-2.5966e+00,-9.8826e-01,-2.9837e-01,1.6847e+00,3.0673e+00,2.4591e+01,-3.5957e+03
3.0317e-01,-1.9752e+00,-1.5835e+00,-7.6953e-01,1.8212e+00,1.9838e+00,3.0983e+00,2.4744e+01,-3.5092e+03
1.8285e-01,-1.5735e+00,-1.4982e+00,2.3297e-01,1.4402e+00,1.6672e+00,3.1146e+00,2.4627e+01,-3.7635e+03
7.7526e-02,-1.4923e+00,-1.9664e+00,2.1382e-01,-9.5681e-01,2.0597e+00,3.0475e+00,2.4589e+01,-3.7136e+03
4.0805e-01,-1.1148e+00,-1.7017e+00,-1.3778e+00,2.3381e+00,1.5046e+00,2.9665e+00,2.4669e+01,-3.1038e+03
-4.6244e-01,-7.9217e-01,-1.6924e+00,9.7767e-01,7.7743e-01,2.2853e+00,3.2357e+00,2.5212e+01,-3.5613e+03
4.0197e-01,-1.5584e+00,-2.2588e+00,-2.5401e-01,1.1306e-02,2.7972e+00,2.3023e+00,2.4326e+01,-2.2338e+03
8.2374e-02,-1.0989e+00,-1.5631e+00,-1.0672e+00,1.7964e+00,1.2111e+00,2.9484e+00,2.4326e+01,-2.0882e+03
-2.1536e-01,-1.0411e+00,-1.3071e+00,-1.8028e-02,-7.7521e-01,2.2423e+00,3.1144e+00,2.4923e+01,-3.6475e+03
-5.2969e-02,-1.0702e+00,-1.0466e+00,1.3038e-01,5.9944e-01,2.5414e+00,2.9278e+00,2.4701e+01,-2.4510e+03
3.8766e-01,-1.3056e+00,-1.7648e+00,-1.2969e+00,2.1802e+00,1.5945e+00,3.0142e+00,2.4627e+01,-2.4339e+03
4.3839e-01,-1.2532e+00,-1.7058e+00,-9.6039e-01,1.8528e+00,2.3983e+00,2.6449e+00,2.4083e+01,-2.9048e+03
-1.6938e-01,-1.0548e+00,-9.3566e-01,9.1722e-01,4.6561e-01,2.1312e+00,3.2776e+00,2.5243e+01,-3.9451e+03
-1.4840e-01,-1.2552e+00,-2.0422e+00,-1.2593e-01,-4.2151e-01,1.5825e+00,3.1786e+00,2.4868e+01,-3.7620e+03
1.5843e-01,-7.0229e-01,-1.5450e+00,6.9926e-01,2.5008e+00,2.4585e+00,2.4490e+00,2.4758e+01,-3.1016e+03
4.3635e-01,-1.0276e+00,-2.2618e+00,-9.0762e-01,2.1579e+00,2.4317e+00,2.5584e+00,2.4271e+01,-1.4976e+03
3.4294e-01,-1.2874e+00,-1.2734e+00,-1.6828e+00,-6.9644e-01,2.8482e+00,1.0098e+00,2.4252e+01,-3.5640e+03
4.2682e-03,-8.8145e-01,-3.4553e-01,-2.4479e-01,-7.5731e-01,2.7695e+00,2.2408e+00,2.4311e+01,-3.6050e+03
1.4916e-02,-1.4176e+00,-1.1624e+00,-1.0578e+00,-3.8268e-02,2.1522e+00,3.0545e+00,2.4647e+01,-3.2821e+03
-3.0746e-01,-9.4918e-01,-1.4300e+00,8.3228e-01,-6.9333e-01,1.2381e+00,3.2117e+00,2.4960e+01,-3.1282e+03
2.7768e-01,-9.8181e-01,-1.1979e+00,-1.1290e+00,1.4689e+00,2.6996e+00,1.5282e+00,2.4008e+01,-2.8338e+03
3.3935e-01,-1.6035e+00,-1.7986e+00,-1.3573e+00,3.5961e-01,2.6276e+00,2.6940e+00,2.4284e+01,-4.0027e+03
3.9724e-02,-1.5262e+00,-1.0542e+00,4.2106e-01,4.9830e-01,8.8065e-01,3.2467e+00,2.4996e+01,-3.4446e+03
2.3765e-01,-1.1604e+00,-1.8479e+00,-1.1893e-01,-7.1720e-01,2.7138e+00,2.4825e+00,2.4257e+01,-3.4059e+03
4.6453e-01,-1.0443e+00,-1.1088e+00,-1.5778e-01,2.2641e+00,5.9295e-01,2.7900e+00,2.4219e+01,-2.9339e+03
5.3128e-02,-1.1655e+00,-2.7076e+00,-6.0043e-01,-9.7374e-01,2.6074e+00,2.7766e+00,2.4505e+01,-2.8207e+03
4.1037e-01,-1.2795e+00,-9.7505e-01,-2.6483e-01,1.7098e+00,2.8506e+00,2.0919e+00,2.4491e+01,-3.0718e+03
2.9788e-01,-1.9618e+00,-6.8936e-01,-5.4383e-01,1.6822e+00,2.2408e+00,3.0666e+00,2.4768e+01,-3.7645e+03
-5.1281e-01,-6.6531e-01,-3.1760e-01,2.8034e-01,2.3028e+00,4.0871e-01,3.1622e+00,2.5180e+01,-3.0781e+03
-2.2709e-01,-8.6504e-01,-1.0701e+00,4.8150e-02,7.9016e-01,2.6168e+00,2.8289e+00,2.4684e+01,-3.4245e+03
1.7608e-01,-1.5662e+00,-5.3313e-01,-1.2227e+00,1.3374e+00,1.9023e+00,2.9986e+00,2.4424e+01,-2.7616e+03
-5.2498e-01,-6.0845e-01,-1.3623e+00,8.2303e-01,1.8670e+00,2.7322e+00,2.6517e+00,2.4789e+01,-3.7138e+03
1.4790e-01,-1.9721e+00,-2.5197e+00,-7.4897e-02,-6.7375e-01,2.0756e+00,3.0642e+00,2.4571e+01,-3.2088e+03
2.3858e-01,-1.6221e+00,-1.4343e+00,-1.1339e+00,3.7822e-01,2.6195e+00,2.8059e+00,2.4486e+01,-2.7817e+03
-6.9951e-02,-1.2911e+00,-5.2152e-01,-1.2465e+00,1.1340e+00,1.8617e+00,3.1110e+00,2.4782e+01,-2.7501e+03
3.3656e-01,-1.9213e+00,-1.0461e+00,-7.1596e-02,1.6620e+00,1.6296e+00,2.9532e+00,2.4285e+01,-2.6801e+03
1.5272e-01,-6.5940e-01,-7.0085e-01,-1.0176e+00,2.4258e+00,1.9078e+00,2.5223e+00,2.4331e+01,-3.4500e+03
-1.9890e-01,-1.1278e+00,-4.7188e-01,-1.4970e+00,-8.8940e-02,1.4709e+00,3.1557e+00,2.4790e+01,-3.8241e+03
-1.1299e-01,-1.2579e+00,-1.9678e+00,-5.2648e-01,-3.6099e-01,1.2179e+00,3.0632e+00,2.4518e+01,-3.3504e+03
4.1235e-01,-1.4257e+00,-2.1751e+00,-9.0759e-01,-2.1602e-01,2.8179e+00,1.2522e+00,2.4175e+01,-2.8349e+03
2.5472e-01,-1.1902e+00,-2.1823e+00,-1.3750e-01,5.2253e-01,2.7529e+00,2.4851e+00,2.4376e+01,-3.1364e+03
1.3151e-01,-1.5628e+00,-2.4889e+00,-1.7059e+00,1.0388e+00,2.2686e+00,3.0027e+00,2.4565e+01,-2.5194e+03
-2.0872e-02,-1.1046e+00,-1.5910e+00,-4.1106e-01,1.7409e+00,1.1985e-01,3.0296e+00,2.4531e+01,-3.0308e+03
2.8352e-01,-1.1669e+00,-1.7773e+00,-7.7436e-01,2.0367e+00,1.7296e+00,2.9839e+00,2.4537e+01,-2.4877e+03
-1.0126e-01,-1.2638e+00,-2.2878e+00,-8.2638e-01,8.6538e-01,1.1907e+00,3.1189e+00,2.4675e+01,-2.9667e+03
-1.6980e-01,-9.5702e-01,-5.2768e-01,3.0049e-01,-6.4697e-01,2.5928e+00,3.0636e+00,2.4985e+01,-3.7899e+03
4.6565e-01,-1.8517e+00,-1.9672e+00,-3.8172e-01,2.0175e+00,8.7426e-01,3.0095e+00,2.4399e+01,-3.3624e+03
4.9365e-02,-1.0082e+00,-2.5841e+00,9.0686e-02,-1.4329e-01,2.7435e+00,2.8408e+00,2.4747e+01,-3.1758e+03
1.0164e-01,-9.8108e-01,-2.5215e+00,-3.9481e-01,-3.8212e-01,2.7783e+00,2.1918e+00,2.4282e+01,-2.6236e+03
-8.1964e-02,-1.0959e+00,-1.6557e+00,3.8446e-01,1.6024e+00,2.5538e+00,3.1147e+00,2.5132e+01,-3.9452e+03
2.4545e-01,-1.0582e+00,-1.5820e+00,-4.4537e-01,1.6277e+00,2.7249e+00,2.3997e+00,2.4347e+01,-1.3138e+03
1.3136e-01,-1.0935e+00,-2.2750e+00,4.2714e-01,2.8130e-01,2.9631e+00,2.5339e+00,2.4903e+01,-3.8185e+03
1.4393e-01,-1.6117e+00,-9.5089e-01,-4.2158e-01,1.6205e+00,1.3374e+00,3.1406e+00,2.4771e+01,-3.5096e+03
2.3961e-01,-1.6725e+00,-2.0009e+00,-3.4008e-01,1.5593e+00,1.5933e+00,2.9683e+00,2.4286e+01,-1.5028e+03
1.9117e-01,-1.5817e+00,-2.0082e+00,-1.5595e-01,9.0418e-01,2.1154e+00,2.8725e+00,2.4191e+01,-2.8420e+03
3.0709e-01,-1.6774e+00,-2.2789e+00,-1.3297e+00,3.8859e-01,2.4983e+00,2.7665e+00,2.4233e+01,-3.3304e+03
-5.7879e-02,-1.4726e+00,-2.6676e+00,-2.2334e-01,3.0378e-01,5.3305e-01,3.1746e+00,2.4799e+01,-3.0575e+03
6.2443e-02,-1.9524e+00,-1.2093e+00,-1.3278e+00,8.3469e-01,1.1905e+00,3.1849e+00,2.4823e+01,-3.6362e+03
3.8755e-01,-1.8027e+00,-1.6566e+00,-6.9969e-01,-2.4522e-01,2.6912e+00,2.4501e+00,2.4184e+01,-3.8663e+03
-1.8802e-01,-1.1347e+00,-6.4511e-01,-3.5959e-01,9.1049e-01,1.1468e+00,3.1255e+00,2.4749e+01,-2.3565e+03
-1.2007e-02,-8.8392e-01,-2.0210e+00,-1.1836e-01,1.0325e+00,2.7406e+00,2.3357e+00,2.4338e+01,-2.5914e+03
-8.2308e-02,-1.4689e+00,-1.4522e+00,-1.4543e+00,-1.7581e-01,8.5102e-01,3.1647e+00,2.4811e+01,-3.7728e+03
-1.5629e-01,-1.1182e+00,-1.4691e+00,4.7613e-01,-5.3461e-01,1.9684e+00,3.1143e+00,2.4767e+01,-3.6525e+03
-2.8012e-03,-7.6936e-01,-2.1302e+00,3.8162e-01,2.3981e+00,1.6288e+00,2.9458e+00,2.4852e+01,-2.0847e+03
-1.3529e-01,-8.5171e-01,-1.6151e+00,-1.9937e-01,6.3594e-01,2.6732e+00,2.4930e+00,2.4333e+01,-3.7218e+03
8.3833e-02,-1.8461e+00,-2.6521e+00,1.8610e-01,-6.1901e-01,7.0155e-01,3.0438e+00,2.4427e+01,-3.5605e+03
1.6898e-02,-1.6707e+00,-2.2292e+00,-1.3896e+00,2.0134e-01,1.3913e+00,3.1497e+00,2.4764e+01,-3.5612e+03
8.8905e-02,-1.2210e+00,-1.0159e+00,-4.3676e-01,-2.9080e-01,2.7036e+00,2.7415e+00,2.4624e+01,-3.6725e+03
-1.0704e-01,-1.2418e+00,-6.4887e-01,-4.4385e-02,1.5898e-01,1.9593e+00,3.2233e+00,2.5012e+01,-3.6494e+03
2.6577e-01,-1.5055e+00,-1.3225e+00,-1.5189e+00,1.6276e+00,2.0619e+00,2.9009e+00,2.4298e+01,-1.5761e+03
8.9041e-02,-1.3361e+00,-6.9730e-01,-1.6179e+00,1.1928e+00,2.1860e+00,2.9433e+00,2.4395e+01,-3.2373e+03
4.1711e-02,-1.1695e+00,-1.2082e+00,-7.6775e-01,8.9822e-01,2.5836e+00,2.9217e+00,2.4730e+01,-3.1811e+03
2.6869e-01,-1.6226e+00,-2.0983e+00,-8.9752e-01,9.0950e-01,2.5620e+00,2.8480e+00,2.4516e+01,-2.7424e+03
2.3475e-01,-1.0268e+00,-2.4554e+00,1.8327e-01,-8.2476e-01,2.8317e+00,1.0698e+00,2.4176e+01,-3.4008e+03
3.4550e-02,-1.5332e+00,-1.2166e+00,-5.8482e-01,-7.7552e-03,1.5089e+00,3.1500e+00,2.4723e+01,-3.7038e+03
1.3718e-01,-9.9103e-01,-1.5531e+00,-1.4199e+00,-9.0868e-01,2.8987e+00,1.8542e+00,2.4471e+01,-3.8193e+03
-1.9709e-01,-1.1376e+00,-2.4022e-01,1.1125e-01,-1.0914e+00,1.7067e+00,3.2237e+00,2.5032e+01,-3.1378e+03
2.8866e-02,-8.9627e-01,-2.5125e+00,-1.0900e+00,2.3961e-01,2.8881e+00,1.8990e+00,2.4526e+01,-3.4686e+03
3.9348e-01,-1.5814e+00,-2.3631e+00,-1.3389e+00,1.2755e+00,2.5424e+00,2.4361e+00,2.3991e+01,-3.8816e+03
2.8524e-01,-1.9216e+00,-1.5760e+00,2.8109e-01,5.9698e-02,2.2513e+00,2.9581e+00,2.4396e+01,-2.6558e+03
4.5409e-01,-1.6056e+00,-2.4571e+00,-1.4126e+00,-8.6157e-01,2.7881e+00,1.7304e+00,2.4094e+01,-3.6741e+03
2.1145e-01,-1.8107e+00,-2.6707e+00,2.5905e-01,-9.9886e-01,2.4468e+00,2.9004e+00,2.4442e+01,-2.0771e+03
1.5796e-01,-1.1676e+00,-1.2530e+00,-4.7872e-01,2.1499e+00,1.2725e+00,3.1775e+00,2.4959e+01,-3.9559e+03
1.2807e-01,-1.6002e+00,-2.7475e+00,-4.1565e-01,1.3981e+00,1.3011e+00,2.9913e+00,2.4322e+01,-3.7834e+03
1.9977e-01,-1.9856e+00,-4.1345e-01,-5.2534e-01,1.2469e+00,1.2398e+00,3.0017e+00,2.4320e+01,-3.3480e+03
2.8901e-01,-6.9236e-01,-2.6795e+00,1.8200e-02,2.5828e+00,2.1844e+00,2.2107e+00,2.4630e+01,-3.4559e+03
-5.4744e-01,-7.7661e-01,-5.3897e-01,6.9846e-01,1.4705e+00,2.1951e+00,3.2088e+00,2.5165e+01,-3.6012e+03
3.1448e-01,-1.5477e+00,-2.2599e+00,-1.1037e+00,-7.4888e-01,2.4719e+00,2.5436e+00,2.3923e+01,-3.6524e+03
-1.8637e-01,-1.1775e+00,-8.1666e-01,-1.2687e+00,9.0709e-01,1.0873e+00,3.1496e+00,2.4794e+01,-3.4971e+03
-3.7277e-02,-1.2226e+00,-1.0633e+00,4.4179e-01,7.4429e-01,2.1326e+00,3.0399e+00,2.4591e+01,-3.7046e+03
1.2367e-01,-1.9055e+00,-2.1321e+00,-1.0491e+00,1.0952e+00,5.5352e-01,2.9994e+00,2.4292e+01,-2.6240e+03
4.1406e-03,-8.9539e-01,-1.5127e+00,-1.1037e+00,1.3639e+00,2.7679e+00,2.5006e+00,2.4522e+01,-2.7616e+03
-1.7784e-01,-1.1204e+00,-2.5402e+00,-1.0331e-01,-8.6365e-02,1.7924e+00,3.0830e+00,2.4652e+01,-2.8064e+03
3.8448e-01,-1.2628e+00,-5.6292e-01,-1.4193e+00,1.0143e+00,2.7551e+00,1.8033e+00,2.4091e+01,-2.6575e+03
-2.6073e-02,-1.4261e+00,-1.2842e+00,-6.2588e-01,9.4693e-01,1.5133e-01,3.1176e+00,2.4629e+01,-3.4379e+03
1.4662e-01,-1.2949e+00,-1.5485e+00,-5.7298e-01,-2.6902e-01,2.3833e+00,2.7055e+00,2.4083e+01,-3.4056e+03
4.1110e-01,-1.7165e+00,-1.0757e+00,-1.2895e+00,1.8996e+00,1.2479e+00,2.9427e+00,2.4296e+01,-3.4624e+03
-1.6896e-01,-1.0283e+00,-2.1317e+00,4.1278e-01,1.2693e+00,2.3316e+00,3.1210e+00,2.4993e+01,-2.4920e+03
-2.1803e-03,-1.4628e+00,-2.4211e+00,-3.5784e-01,7.3703e-01,1.7106e+00,3.0723e+00,2.4607e+01,-3.1250e+03
2.1845e-01,-9.9256e-01,-1.6752e+00,-1.7387e-01,1.4890e+00,2.8083e+00,1.3720e+00,2.4293e+01,-3.8370e+03
8.0890e-02,-1.6565e+00,-2.2965e+00,3.8264e-01,-5.2153e-01,1.8949e+00,3.0742e+00,2.4591e+01,-2.9835e+03
2.8293e-01,-1.3813e+00,-2.2139e+00,-9.4847e-01,1.2903e+00,2.6771e+00,2.7554e+00,2.4556e+01,-2.3094e+03
-3.1978e-01,-8.9457e-01,-1.1704e+00,-4.0126e-01,4.2204e-01,2.3903e+00,2.9811e+00,2.4698e+01,-3.6365e+03
1.0228e-01,-1.0983e+00,-9.2854e-01,-6.8760e-01,1.8405e+00,2.2603e+00,2.9197e+00,2.4581e+01,-2.7244e+03
6.0908e-02,-1.1649e+00,-2.7354e+00,-7.9458e-01,2.8527e-01,2.3608e+00,2.7682e+00,2.4150e+01,-3.7671e+03
-6.5746e-02,-8.2314e-01,-5.5704e-02,-1.2487e-01,-6.9606e-01,2.8420e+00,2.3382e+00,2.4531e+01,-3.9982e+03
9.7113e-02,-1.7498e+00,-2.7536e+00,1.8416e-01,-2.3011e-01,1.6390e+00,3.0443e+00,2.4445e+01,-2.8437e+03
4.8941e-02,-1.3423e+00,-2.2986e+00,-5.4473e-01,1.2488e+00,8.1784e-01,2.9823e+00,2.4327e+01,-3.6511e+03
-2.7961e-01,-1.0561e+00,-2.7354e+00,6.0036e-02,1.2112e+00,1.8088e+00,3.2042e+00,2.5058e+01,-2.7686e+03
6.7670e-02,-1.6758e+00,-1.1901e+00,-1.3359e-02,-7.9594e-01,3.5428e-01,3.0935e+00,2.4511e+01,-3.3576e+03
-1.8098e-01,-1.2901e+00,-9.2334e-01,-6.8995e-01,-2.8581e-01,9.4585e-01,3.2152e+00,2.4984e+01,-3.9562e+03
3.8396e-01,-1.3169e+00,-1.7038e+00,1.8529e-02,5.2802e-01,2.7448e+00,1.7637e+00,2.4043e+01,-3.3765e+03
3.0313e-01,-1.1555e+00,-1.5148e+00,-1.4116e+00,4.4189e-01,2.7055e+00,2.1781e+00,2.4036e+01,-3.8238e+03
3.4336e-01,-1.7636e+00,-1.3736e+00,-6.1054e-01,6.6240e-01,2.5798e+00,2.7385e+00,2.4323e+01,-3.1267e+03
4.2835e-01,-1.6655e+00,-2.1244e+00,-3.6466e-01,1.1383e+00,2.6591e+00,2.3671e+00,2.4132e+01,-2.8581e+03
1.5858e-01,-1.8511e+00,-9.7209e-01,-1.6681e-01,1.3870e+00,2.3116e+00,3.1034e+00,2.4871e+01,-3.4532e+03
-2.4500e-01,-1.1246e+00,-2.1812e+00,-5.2169e-01,-8.9452e-01,6.7375e-01,3.2070e+00,2.4956e+01,-3.4457e+03
-5.7380e-02,-1.4846e+00,-1.4635e+00,-4.1353e-01,-1.0190e+00,1.5220e+00,3.2195e+00,2.4950e+01,-3.8704e+03
7.0132e-02,-1.0198e+00,-3.8313e-01,-5.2232e-01,1.9186e+00,1.7433e+00,3.0006e+00,2.4542e+01,-2.1780e+03
1.2072e-01,-1.1520e+00,-8.4512e-01,-4.6172e-01,7.9010e-01,2.5969e+00,2.7399e+00,2.4398e+01,-1.7306e+03
-1.0589e-01,-1.0148e+00,-1.5331e+00,5.7750e-01,1.8889e+00,1.9925e+00,3.1756e+00,2.5088e+01,-2.8058e+03
2.2560e-01,-1.6114e+00,-9.5662e-01,-7.9682e-01,1.7721e+00,1.5044e+00,3.0778e+00,2.4564e+01,-2.7678e+03
3.2279e-01,-1.0796e+00,-2.5821e+00,2.8839e-01,2.0537e+00,2.7363e+00,2.5368e+00,2.4647e+01,-3.3491e+03
8.0103e-03,-1.2384e+00,-6.1931e-01,-4.6132e-01,5.0948e-02,2.4304e+00,2.9766e+00,2.4684e+01,-3.4105e+03
-6.4054e-02,-1.1224e+00,-2.2132e+00,8.8364e-01,8.4948e-01,2.2720e+00,3.2191e+00,2.5094e+01,-3.6605e+03
1.4091e-01,-9.8028e-01,-2.3802e+00,-1.5035e+00,1.1707e+00,2.6884e+00,2.1715e+00,2.4104e+01,-2.8890e+03
2.5397e-01,-1.6557e+00,-2.2950e+00,-6.1583e-01,1.7431e+00,5.8609e-01,3.0206e+00,2.4459e+01,-3.9917e+03
-2.6406e-01,-1.0043e+00,-8.3861e-01,7.4470e-01,1.2037e-01,1.5580e+00,3.2919e+00,2.5162e+01,-3.6005e+03
2.4421e-01,-1.6176e+00,-1.8643e+00,-6.1909e-01,-1.0575e+00,2.5739e+00,2.7454e+00,2.4377e+01,-3.0281e+03
3.3030e-02,-1.7697e+00,-1.9119e+00,-1.5164e+00,9.0987e-01,9.4147e-01,3.1408e+00,2.4745e+01,-3.8740e+03
2.0896e-01,-1.3369e+00,-1.3330e+00,-5.5816e-01,2.6958e-01,2.4933e+00,2.5228e+00,2.3943e+01,-3.2698e+03
3.3835e-01,-1.5176e+00,-1.7377e+00,-9.4681e-01,7.6997e-01,2.6309e+00,2.6319e+00,2.4276e+01,-3.9738e+03
3.4426e-01,-1.7658e+00,-1.5277e+00,-1.4160e+00,-9.3929e-02,2.7859e+00,2.5456e+00,2.4505e+01,-3.8049e+03
1.0885e-01,-1.6763e+00,-1.2191e+00,-6.5285e-01,1.0273e+00,1.4264e+00,3.0492e+00,2.4467e+01,-3.5238e+03
-5.3664e-02,-1.3982e+00,-2.2813e+00,-1.8326e-01,6.6690e-01,8.0140e-01,3.0802e+00,2.4592e+01,-3.8732e+03
1.4033e-01,-1.8727e+00,-2.2016e+00,1.9933e-01,-3.8404e-01,2.0545e+00,3.0632e+00,2.4620e+01,-3.8654e+03
2.5517e-01,-9.2222e-01,-8.7266e-01,-1.5810e+00,2.2835e+00,2.3837e+00,2.6912e+00,2.4578e+01,-3.8161e+03
2.1536e-01,-1.4210e+00,-1.8673e+00,-7.3500e-01,1.1173e+00,2.2726e+00,2.7976e+00,2.4103e+01,-3.6100e+03
6.6615e-02,-1.0422e+00,-2.0074e+00,3.4713e-01,5.9626e-01,2.5543e+00,2.7111e+00,2.4306e+01,-2.7151e+03
