logfeh,logdust,logNpix,logage,dmod,logl
-1.2015e-01,-1.8409e+00,3.6381e+00,1.0194e+01,2.4703e+01,-2.7647e+03
-1.2213e-01,-1.8360e+00,3.6390e+00,1.0186e+01,2.4705e+01,-2.7619e+03
-1.2448e-01,-1.8262e+00,3.6392e+00,1.0195e+01,2.4708e+01,-2.7605e+03
-1.1481e-01,-1.8707e+00,3.6380e+00,1.0196e+01,2.4700e+01,-2.7386e+03
-1.0113e-01,-1.9916e+00,3.6379e+00,1.0176e+01,2.4697e+01,-2.7598e+03
-1.1974e-01,-1.8272e+00,3.6400e+00,1.0197e+01,2.4705e+01,-2.7529e+03
-1.1427e-01,-1.8839e+00,3.6378e+00,1.0181e+01,2.4703e+01,-2.7643e+03
-9.4299e-02,-1.9902e+00,3.6074e+00,1.0197e+01,2.4611e+01,-2.7626e+03
-1.1721e-01,-1.8375e+00,3.6393e+00,1.0188e+01,2.4702e+01,-2.7571e+03
-1.1423e-01,-1.8978e+00,3.6391e+00,1.0181e+01,2.4707e+01,-2.7425e+03
-1.1670e-01,-1.8654e+00,3.6394e+00,1.0193e+01,2.4704e+01,-2.7666e+03
-1.0910e-01,-1.9474e+00,3.6514e+00,1.0191e+01,2.4735e+01,-2.7605e+03
-9.3474e-02,-1.9959e+00,3.6073e+00,1.0192e+01,2.4610e+01,-2.7584e+03
-9.6160e-02,-1.9626e+00,3.6074e+00,1.0184e+01,2.4611e+01,-2.7614e+03
-9.2841e-02,-1.9828e+00,3.6069e+00,1.0176e+01,2.4605e+01,-2.7649e+03
-1.1121e-01,-1.9114e+00,3.6511e+00,1.0190e+01,2.4734e+01,-2.7531e+03
-1.1941e-01,-1.8041e+00,3.6277e+00,1.0192e+01,2.4671e+01,-2.7445e+03
-1.2448e-01,-1.8208e+00,3.6393e+00,1.0187e+01,2.4708e+01,-2.7562e+03
-1.1899e-01,-1.8303e+00,3.6400e+00,1.0190e+01,2.4703e+01,-2.7632e+03
-1.1100e-01,-1.9427e+00,3.6514e+00,1.0188e+01,2.4737e+01,-2.7520e+03
-1.1970e-01,-1.8448e+00,3.6400e+00,1.0184e+01,2.4710e+01,-2.7538e+03
-1.0449e-01,-1.9373e+00,3.6383e+00,1.0187e+01,2.4695e+01,-2.7564e+03
-1.2300e-01,-1.8471e+00,3.6384e+00,1.0186e+01,2.4708e+01,-2.7588e+03
-1.1119e-01,-1.9189e+00,3.6511e+00,1.0196e+01,2.4733e+01,-2.7572e+03
-9.6326e-02,-1.9722e+00,3.6076e+00,1.0188e+01,2.4611e+01,-2.7642e+03
-1.1009e-01,-1.9465e+00,3.6516e+00,1.0182e+01,2.4736e+01,-2.7599e+03
-1.0775e-01,-1.9065e+00,3.6271e+00,1.0189e+01,2.4667e+01,-2.7579e+03
-1.0977e-01,-1.9295e+00,3.6516e+00,1.0176e+01,2.4734e+01,-2.7581e+03
-1.1812e-01,-1.8078e+00,3.6280e+00,1.0199e+01,2.4670e+01,-2.7558e+03
-1.1779e-01,-1.8471e+00,3.6382e+00,1.0193e+01,2.4702e+01,-2.7605e+03
-1.2278e-01,-1.8396e+00,3.6391e+00,1.0176e+01,2.4710e+01,-2.7521e+03
-1.2240e-01,-1.8156e+00,3.6390e+00,1.0176e+01,2.4707e+01,-2.7469e+03
-9.4111e-02,-1.9958e+00,3.6068e+00,1.0191e+01,2.4610e+01,-2.7383e+03
-9.9860e-02,-1.9621e+00,3.6212e+00,1.0192e+01,2.4649e+01,-2.7500e+03
-9.4593e-02,-1.9787e+00,3.6062e+00,1.0199e+01,2.4608e+01,-2.7626e+03
-1.1967e-01,-1.8075e+00,3.6273e+00,1.0194e+01,2.4671e+01,-2.7617e+03
-1.2039e-01,-1.8265e+00,3.6399e+00,1.0186e+01,2.4705e+01,-2.7616e+03
-1.1017e-01,-1.9098e+00,3.6515e+00,1.0194e+01,2.4733e+01,-2.7497e+03
-1.1557e-01,-1.8749e+00,3.6380e+00,1.0194e+01,2.4700e+01,-2.7657e+03
-1.2445e-01,-1.8074e+00,3.6391e+00,1.0190e+01,2.4706e+01,-2.7484e+03
-9.3336e-02,-1.9903e+00,3.6067e+00,1.0189e+01,2.4608e+01,-2.7652e+03
-1.2177e-01,-1.8288e+00,3.6390e+00,1.0189e+01,2.4707e+01,-2.7395e+03
-1.1022e-01,-1.9191e+00,3.6512e+00,1.0185e+01,2.4733e+01,-2.7515e+03
-9.5169e-02,-1.9876e+00,3.6153e+00,1.0186e+01,2.4633e+01,-2.7659e+03
-9.4108e-02,-1.9756e+00,3.6075e+00,1.0175e+01,2.4610e+01,-2.7609e+03
-1.1524e-01,-1.8409e+00,3.6382e+00,1.0191e+01,2.4698e+01,-2.7571e+03
-1.1091e-01,-1.9203e+00,3.6514e+00,1.0188e+01,2.4735e+01,-2.7624e+03
-9.1393e-02,-1.9982e+00,3.6071e+00,1.0176e+01,2.4608e+01,-2.7613e+03
-1.2450e-01,-1.8017e+00,3.6391e+00,1.0185e+01,2.4704e+01,-2.7659e+03
-1.1837e-01,-1.8334e+00,3.6377e+00,1.0186e+01,2.4698e+01,-2.7633e+03
-1.2374e-01,-1.8140e+00,3.6392e+00,1.0178e+01,2.4707e+01,-2.7472e+03
-1.1041e-01,-1.9519e+00,3.6513e+00,1.0193e+01,2.4735e+01,-2.7608e+03
-1.0977e-01,-1.9575e+00,3.6515e+00,1.0193e+01,2.4738e+01,-2.7552e+03
-1.1109e-01,-1.9579e+00,3.6509e+00,1.0186e+01,2.4736e+01,-2.7624e+03
-9.4048e-02,-1.9974e+00,3.6072e+00,1.0196e+01,2.4609e+01,-2.7621e+03
-1.1723e-01,-1.8771e+00,3.6382e+00,1.0181e+01,2.4705e+01,-2.7533e+03
-9.3003e-02,-1.9956e+00,3.6070e+00,1.0191e+01,2.4608e+01,-2.7660e+03
-9.6315e-02,-1.9545e+00,3.6075e+00,1.0192e+01,2.4610e+01,-2.7603e+03
-1.0352e-01,-1.9540e+00,3.6154e+00,1.0190e+01,2.4638e+01,-2.7550e+03
-1.1650e-01,-1.8610e+00,3.6387e+00,1.0176e+01,2.4702e+01,-2.7488e+03
-1.1493e-01,-1.8335e+00,3.6392e+00,1.0179e+01,2.4700e+01,-2.7658e+03
-1.0474e-01,-1.9688e+00,3.6385e+00,1.0194e+01,2.4701e+01,-2.7497e+03
-1.2000e-01,-1.7857e+00,3.6274e+00,1.0194e+01,2.4670e+01,-2.7609e+03
-1.2166e-01,-1.8314e+00,3.6390e+00,1.0189e+01,2.4705e+01,-2.7649e+03
-1.1031e-01,-1.9162e+00,3.6513e+00,1.0190e+01,2.4731e+01,-2.7511e+03
-1.1829e-01,-1.8386e+00,3.6377e+00,1.0187e+01,2.4701e+01,-2.7569e+03
-1.2414e-01,-1.7976e+00,3.6393e+00,1.0198e+01,2.4706e+01,-2.7561e+03
-1.1849e-01,-1.8350e+00,3.6378e+00,1.0198e+01,2.4701e+01,-2.7579e+03
-1.1572e-01,-1.8678e+00,3.6380e+00,1.0195e+01,2.4701e+01,-2.7607e+03
-9.5329e-02,-1.9859e+00,3.6069e+00,1.0181e+01,2.4610e+01,-2.7576e+03
-1.1930e-01,-1.8409e+00,3.6397e+00,1.0197e+01,2.4706e+01,-2.7627e+03
-1.2457e-01,-1.7866e+00,3.6391e+00,1.0178e+01,2.4703e+01,-2.7370e+03
-1.2353e-01,-1.7986e+00,3.6391e+00,1.0188e+01,2.4705e+01,-2.7663e+03
-9.5884e-02,-1.9691e+00,3.6075e+00,1.0192e+01,2.4611e+01,-2.7637e+03
-1.2346e-01,-1.7796e+00,3.6383e+00,1.0191e+01,2.4700e+01,-2.7476e+03
-1.2403e-01,-1.8268e+00,3.6393e+00,1.0194e+01,2.4708e+01,-2.7580e+03
-1.0925e-01,-1.9610e+00,3.6518e+00,1.0189e+01,2.4736e+01,-2.7633e+03
-1.2256e-01,-1.7961e+00,3.6391e+00,1.0184e+01,2.4703e+01,-2.7500e+03
-1.0991e-01,-1.9315e+00,3.6515e+00,1.0190e+01,2.4733e+01,-2.7620e+03
-1.0974e-01,-1.9512e+00,3.6515e+00,1.0181e+01,2.4736e+01,-2.7595e+03
-1.0982e-01,-1.9243e+00,3.6517e+00,1.0198e+01,2.4735e+01,-2.7504e+03
-1.0283e-01,-1.9404e+00,3.6156e+00,1.0191e+01,2.4637e+01,-2.7644e+03
-1.1045e-01,-1.9214e+00,3.6513e+00,1.0187e+01,2.4736e+01,-2.7646e+03
-1.1023e-01,-1.9449e+00,3.6513e+00,1.0185e+01,2.4735e+01,-2.7552e+03
-1.0941e-01,-1.9384e+00,3.6514e+00,1.0197e+01,2.4734e+01,-2.7604e+03
-1.0546e-01,-1.9412e+00,3.6384e+00,1.0194e+01,2.4698e+01,-2.7453e+03
-1.1045e-01,-1.9282e+00,3.6513e+00,1.0182e+01,2.4734e+01,-2.7640e+03
-1.1971e-01,-1.8325e+00,3.6273e+00,1.0182e+01,2.4673e+01,-2.7383e+03
-9.6215e-02,-1.9684e+00,3.6075e+00,1.0183e+01,2.4609e+01,-2.7617e+03
-1.1093e-01,-1.9091e+00,3.6514e+00,1.0175e+01,2.4733e+01,-2.7590e+03
-1.0038e-01,-1.9663e+00,3.6205e+00,1.0188e+01,2.4646e+01,-2.7487e+03
-1.2293e-01,-1.8228e+00,3.6384e+00,1.0180e+01,2.4705e+01,-2.7485e+03
-1.2414e-01,-1.8275e+00,3.6393e+00,1.0195e+01,2.4707e+01,-2.7646e+03
-1.1662e-01,-1.8808e+00,3.6391e+00,1.0197e+01,2.4705e+01,-2.7641e+03
-1.2200e-01,-1.8297e+00,3.6390e+00,1.0190e+01,2.4706e+01,-2.7594e+03
-1.1007e-01,-1.9160e+00,3.6515e+00,1.0182e+01,2.4733e+01,-2.7440e+03
-1.2183e-01,-1.8267e+00,3.6392e+00,1.0175e+01,2.4707e+01,-2.7620e+03
-1.1980e-01,-1.8215e+00,3.6399e+00,1.0186e+01,2.4707e+01,-2.7578e+03
-1.0247e-01,-1.9618e+00,3.6285e+00,1.0186e+01,2.4670e+01,-2.7609e+03
-1.1805e-01,-1.8183e+00,3.6378e+00,1.0179e+01,2.4700e+01,-2.7622e+03
-1.0403e-01,-1.9226e+00,3.6265e+00,1.0200e+01,2.4664e+01,-2.7644e+03
-1.0298e-01,-1.9526e+00,3.6158e+00,1.0190e+01,2.4639e+01,-2.7598e+03
-1.1721e-01,-1.8488e+00,3.6383e+00,1.0182e+01,2.4702e+01,-2.7607e+03
-1.1780e-01,-1.8243e+00,3.6398e+00,1.0183e+01,2.4702e+01,-2.7626e+03
-1.1626e-01,-1.8596e+00,3.6396e+00,1.0191e+01,2.4704e+01,-2.7641e+03
-1.2475e-01,-1.8005e+00,3.6393e+00,1.0186e+01,2.4706e+01,-2.7471e+03
-1.0482e-01,-1.9373e+00,3.6384e+00,1.0178e+01,2.4698e+01,-2.7554e+03
-1.1836e-01,-1.8363e+00,3.6393e+00,1.0178e+01,2.4704e+01,-2.7623e+03
-1.1759e-01,-1.8436e+00,3.6395e+00,1.0180e+01,2.4704e+01,-2.7644e+03
-1.2221e-01,-1.7781e+00,3.6390e+00,1.0194e+01,2.4700e+01,-2.7534e+03
-1.0264e-01,-1.9335e+00,3.6157e+00,1.0185e+01,2.4636e+01,-2.7492e+03
-1.2202e-01,-1.8153e+00,3.6390e+00,1.0185e+01,2.4704e+01,-2.7596e+03
-1.1877e-01,-1.8760e+00,3.6399e+00,1.0192e+01,2.4710e+01,-2.7594e+03
-1.2474e-01,-1.8027e+00,3.6392e+00,1.0182e+01,2.4707e+01,-2.7460e+03
-9.4282e-02,-1.9812e+00,3.6075e+00,1.0186e+01,2.4608e+01,-2.7639e+03
-1.1806e-01,-1.8205e+00,3.6303e+00,1.0186e+01,2.4677e+01,-2.7594e+03
-9.5442e-02,-1.9920e+00,3.6075e+00,1.0183e+01,2.4612e+01,-2.7606e+03
-1.0983e-01,-1.9490e+00,3.6515e+00,1.0192e+01,2.4736e+01,-2.7492e+03
-1.1812e-01,-1.8154e+00,3.6279e+00,1.0198e+01,2.4670e+01,-2.7582e+03
-1.1512e-01,-1.8687e+00,3.6379e+00,1.0181e+01,2.4701e+01,-2.7565e+03
-1.2453e-01,-1.8148e+00,3.6391e+00,1.0186e+01,2.4708e+01,-2.7581e+03
-1.1824e-01,-1.8188e+00,3.6279e+00,1.0186e+01,2.4671e+01,-2.7487e+03
-9.3330e-02,-1.9860e+00,3.6069e+00,1.0186e+01,2.4609e+01,-2.7620e+03
-1.1546e-01,-1.8688e+00,3.6381e+00,1.0181e+01,2.4701e+01,-2.7639e+03
-1.2146e-01,-1.8308e+00,3.6388e+00,1.0198e+01,2.4705e+01,-2.7651e+03
-9.5274e-02,-1.9898e+00,3.6069e+00,1.0187e+01,2.4611e+01,-2.7375e+03
-1.0914e-01,-1.9429e+00,3.6516e+00,1.0177e+01,2.4735e+01,-2.7651e+03
-1.1934e-01,-1.8387e+00,3.6274e+00,1.0185e+01,2.4673e+01,-2.7665e+03
-1.1957e-01,-1.8237e+00,3.6273e+00,1.0193e+01,2.4673e+01,-2.7459e+03
-1.0535e-01,-1.9746e+00,3.6385e+00,1.0183e+01,2.4701e+01,-2.7658e+03
-1.0033e-01,-1.9318e+00,3.6205e+00,1.0188e+01,2.4647e+01,-2.7651e+03
-1.2469e-01,-1.7965e+00,3.6392e+00,1.0180e+01,2.4704e+01,-2.7566e+03
-1.2197e-01,-1.8510e+00,3.6391e+00,1.0187e+01,2.4711e+01,-2.7447e+03
-9.4530e-02,-1.9979e+00,3.6063e+00,1.0180e+01,2.4608e+01,-2.7575e+03
-1.0500e-01,-1.9779e+00,3.6383e+00,1.0177e+01,2.4700e+01,-2.7282e+03
-9.5204e-02,-1.9559e+00,3.6069e+00,1.0197e+01,2.4606e+01,-2.7661e+03
-1.1878e-01,-1.8358e+00,3.6399e+00,1.0200e+01,2.4704e+01,-2.7608e+03
-1.1381e-01,-1.9093e+00,3.6392e+00,1.0182e+01,2.4705e+01,-2.7603e+03
-1.1822e-01,-1.8658e+00,3.6380e+00,1.0183e+01,2.4704e+01,-2.7538e+03
-1.2316e-01,-1.8129e+00,3.6385e+00,1.0185e+01,2.4704e+01,-2.7575e+03
-1.1116e-01,-1.9105e+00,3.6511e+00,1.0199e+01,2.4732e+01,-2.7431e+03
-1.0486e-01,-1.9591e+00,3.6382e+00,1.0198e+01,2.4699e+01,-2.7662e+03
-1.0970e-01,-1.9451e+00,3.6516e+00,1.0194e+01,2.4736e+01,-2.7610e+03
-1.2220e-01,-1.8011e+00,3.6390e+00,1.0184e+01,2.4703e+01,-2.7558e+03
-1.2199e-01,-1.7931e+00,3.6391e+00,1.0190e+01,2.4702e+01,-2.7395e+03
-9.6121e-02,-1.9528e+00,3.6076e+00,1.0183e+01,2.4610e+01,-2.7608e+03
-1.1788e-01,-1.8587e+00,3.6379e+00,1.0198e+01,2.4701e+01,-2.7518e+03
-1.1985e-01,-1.7859e+00,3.6274e+00,1.0180e+01,2.4666e+01,-2.7664e+03
-9.9273e-02,-1.9852e+00,3.6121e+00,1.0184e+01,2.4627e+01,-2.7654e+03
-1.0482e-01,-1.9086e+00,3.6383e+00,1.0188e+01,2.4694e+01,-2.7567e+03
-1.1754e-01,-1.8340e+00,3.6382e+00,1.0195e+01,2.4698e+01,-2.7602e+03
-1.2422e-01,-1.7858e+00,3.6390e+00,1.0196e+01,2.4703e+01,-2.7627e+03
-1.1760e-01,-1.8488e+00,3.6381e+00,1.0184e+01,2.4703e+01,-2.7553e+03
-1.0980e-01,-1.9082e+00,3.6514e+00,1.0176e+01,2.4732e+01,-2.7487e+03
-1.1791e-01,-1.8373e+00,3.6282e+00,1.0183e+01,2.4675e+01,-2.7646e+03
-1.1955e-01,-1.8633e+00,3.6400e+00,1.0193e+01,2.4710e+01,-2.7467e+03
-1.2222e-01,-1.7942e+00,3.6388e+00,1.0183e+01,2.4702e+01,-2.7613e+03
-1.2420e-01,-1.8021e+00,3.6391e+00,1.0185e+01,2.4706e+01,-2.7632e+03
-1.0204e-01,-1.9193e+00,3.6155e+00,1.0186e+01,2.4633e+01,-2.7641e+03
-1.1769e-01,-1.8357e+00,3.6382e+00,1.0182e+01,2.4701e+01,-2.7234e+03
-1.1473e-01,-1.8602e+00,3.6378e+00,1.0194e+01,2.4697e+01,-2.7662e+03
-9.2894e-02,-1.9969e+00,3.6071e+00,1.0179e+01,2.4610e+01,-2.7595e+03
-1.0156e-01,-1.9867e+00,3.6380e+00,1.0182e+01,2.4695e+01,-2.7605e+03
-9.2451e-02,-1.9792e+00,3.6071e+00,1.0186e+01,2.4606e+01,-2.7633e+03
-1.1828e-01,-1.8122e+00,3.6378e+00,1.0176e+01,2.4697e+01,-2.7517e+03
-1.0468e-01,-1.9480e+00,3.6382e+00,1.0193e+01,2.4697e+01,-2.7606e+03
-1.1683e-01,-1.8636e+00,3.6392e+00,1.0180e+01,2.4704e+01,-2.7626e+03
-1.2571e-01,-1.7855e+00,3.6393e+00,1.0176e+01,2.4706e+01,-2.7637e+03
-1.2196e-01,-1.8265e+00,3.6388e+00,1.0179e+01,2.4704e+01,-2.7598e+03
-1.1027e-01,-1.9415e+00,3.6515e+00,1.0185e+01,2.4736e+01,-2.7530e+03
-1.1619e-01,-1.8626e+00,3.6394e+00,1.0187e+01,2.4704e+01,-2.7533e+03
-9.8527e-02,-1.9980e+00,3.6374e+00,1.0184e+01,2.4693e+01,-2.7608e+03
-1.2189e-01,-1.8024e+00,3.6391e+00,1.0183e+01,2.4704e+01,-2.7656e+03
-1.1399e-01,-1.8697e+00,3.6378e+00,1.0188e+01,2.4700e+01,-2.7470e+03
-1.0965e-01,-1.9369e+00,3.6516e+00,1.0192e+01,2.4736e+01,-2.7415e+03
-1.1461e-01,-1.8631e+00,3.6379e+00,1.0181e+01,2.4698e+01,-2.7629e+03
-1.2432e-01,-1.7763e+00,3.6392e+00,1.0189e+01,2.4702e+01,-2.7617e+03
-1.1998e-01,-1.7931e+00,3.6274e+00,1.0184e+01,2.4668e+01,-2.7579e+03
-1.1945e-01,-1.8187e+00,3.6274e+00,1.0183e+01,2.4672e+01,-2.7629e+03
-1.2019e-01,-1.8249e+00,3.6399e+00,1.0187e+01,2.4706e+01,-2.7639e+03
-1.0030e-01,-1.9441e+00,3.6202e+00,1.0177e+01,2.4647e+01,-2.7616e+03
-1.2253e-01,-1.7933e+00,3.6385e+00,1.0187e+01,2.4701e+01,-2.7650e+03
-1.0467e-01,-1.9970e+00,3.6384e+00,1.0181e+01,2.4703e+01,-2.7569e+03
-1.1478e-01,-1.8888e+00,3.6380e+00,1.0192e+01,2.4702e+01,-2.7632e+03
-1.1015e-01,-1.8960e+00,3.6515e+00,1.0187e+01,2.4730e+01,-2.7586e+03
-9.2450e-02,-1.9987e+00,3.6071e+00,1.0184e+01,2.4607e+01,-2.7543e+03
-1.1806e-01,-1.8224e+00,3.6280e+00,1.0182e+01,2.4672e+01,-2.7664e+03
-1.2002e-01,-1.8617e+00,3.6400e+00,1.0184e+01,2.4709e+01,-2.7617e+03
-9.5043e-02,-1.9875e+00,3.6155e+00,1.0181e+01,2.4631e+01,-2.7542e+03
-1.2214e-01,-1.8213e+00,3.6390e+00,1.0190e+01,2.4705e+01,-2.7577e+03
-1.1035e-01,-1.9281e+00,3.6514e+00,1.0177e+01,2.4734e+01,-2.7644e+03
-1.1823e-01,-1.8301e+00,3.6378e+00,1.0195e+01,2.4700e+01,-2.7641e+03
-1.1530e-01,-1.8684e+00,3.6380e+00,1.0185e+01,2.4702e+01,-2.7636e+03
-1.0318e-01,-1.9055e+00,3.6157e+00,1.0192e+01,2.4634e+01,-2.7451e+03
-9.4405e-02,-1.9726e+00,3.6074e+00,1.0194e+01,2.4609e+01,-2.7644e+03
-1.2232e-01,-1.8406e+00,3.6392e+00,1.0194e+01,2.4709e+01,-2.7559e+03
-9.8502e-02,-1.9645e+00,3.6175e+00,1.0191e+01,2.4639e+01,-2.7651e+03
-1.2308e-01,-1.8045e+00,3.6390e+00,1.0196e+01,2.4703e+01,-2.7562e+03
-1.2215e-01,-1.8164e+00,3.6391e+00,1.0181e+01,2.4704e+01,-2.7459e+03
-9.4078e-02,-1.9944e+00,3.6063e+00,1.0185e+01,2.4606e+01,-2.7648e+03
-1.1480e-01,-1.8907e+00,3.6392e+00,1.0188e+01,2.4704e+01,-2.7636e+03
-1.1832e-01,-1.8113e+00,3.6278e+00,1.0183e+01,2.4671e+01,-2.7484e+03
-1.0962e-01,-1.8938e+00,3.6516e+00,1.0182e+01,2.4732e+01,-2.7600e+03
-9.3814e-02,-1.9939e+00,3.6074e+00,1.0191e+01,2.4608e+01,-2.7550e+03
-1.2252e-01,-1.7978e+00,3.6392e+00,1.0194e+01,2.4704e+01,-2.7653e+03
-1.0278e-01,-1.9789e+00,3.6376e+00,1.0175e+01,2.4697e+01,-2.7598e+03
-1.0243e-01,-1.9822e+00,3.6377e+00,1.0176e+01,2.4697e+01,-2.7554e+03
-1.1609e-01,-1.8887e+00,3.6395e+00,1.0188e+01,2.4708e+01,-2.7558e+03
-1.2245e-01,-1.7931e+00,3.6391e+00,1.0195e+01,2.4703e+01,-2.7554e+03
-1.1815e-01,-1.8485e+00,3.6379e+00,1.0189e+01,2.4703e+01,-2.7545e+03
-1.0922e-01,-1.9379e+00,3.6514e+00,1.0175e+01,2.4735e+01,-2.7594e+03
-1.1651e-01,-1.8417e+00,3.6396e+00,1.0191e+01,2.4702e+01,-2.7424e+03
-9.8753e-02,-1.9502e+00,3.6118e+00,1.0199e+01,2.4622e+01,-2.7468e+03
-1.1133e-01,-1.9595e+00,3.6511e+00,1.0191e+01,2.4739e+01,-2.7581e+03
-1.0979e-01,-1.9275e+00,3.6516e+00,1.0199e+01,2.4734e+01,-2.7524e+03
-1.1944e-01,-1.8203e+00,3.6275e+00,1.0193e+01,2.4672e+01,-2.7428e+03
-1.1989e-01,-1.8307e+00,3.6399e+00,1.0189e+01,2.4704e+01,-2.7635e+03
-1.1146e-01,-1.9228e+00,3.6512e+00,1.0191e+01,2.4735e+01,-2.7581e+03
-9.3886e-02,-1.9815e+00,3.5881e+00,1.0183e+01,2.4559e+01,-2.7660e+03
-1.0973e-01,-1.9095e+00,3.6518e+00,1.0180e+01,2.4733e+01,-2.7634e+03
-1.0410e-01,-1.9273e+00,3.6265e+00,1.0180e+01,2.4664e+01,-2.7639e+03
-1.0909e-01,-1.9237e+00,3.6515e+00,1.0195e+01,2.4731e+01,-2.7560e+03
-1.2472e-01,-1.8182e+00,3.6391e+00,1.0193e+01,2.4707e+01,-2.7649e+03
-1.0965e-01,-1.9002e+00,3.6518e+00,1.0184e+01,2.4734e+01,-2.7585e+03
-1.1813e-01,-1.8255e+00,3.6280e+00,1.0188e+01,2.4673e+01,-2.7632e+03
-1.1940e-01,-1.8199e+00,3.6272e+00,1.0194e+01,2.4670e+01,-2.7651e+03
-1.2185e-01,-1.8080e+00,3.6392e+00,1.0179e+01,2.4702e+01,-2.7634e+03
-1.2027e-01,-1.8225e+00,3.6398e+00,1.0192e+01,2.4703e+01,-2.7558e+03
-1.1610e-01,-1.8666e+00,3.6396e+00,1.0191e+01,2.4704e+01,-2.7531e+03
-1.2379e-01,-1.8250e+00,3.6391e+00,1.0198e+01,2.4707e+01,-2.7396e+03
-1.2208e-01,-1.8123e+00,3.6390e+00,1.0179e+01,2.4703e+01,-2.7615e+03
-1.0271e-01,-1.9615e+00,3.6156e+00,1.0184e+01,2.4638e+01,-2.7559e+03
-1.0245e-01,-1.9577e+00,3.6156e+00,1.0193e+01,2.4638e+01,-2.7580e+03
-1.2237e-01,-1.8203e+00,3.6392e+00,1.0190e+01,2.4707e+01,-2.7601e+03
-9.4136e-02,-1.9899e+00,3.6074e+00,1.0185e+01,2.4610e+01,-2.7643e+03
-1.0475e-01,-1.9723e+00,3.6385e+00,1.0194e+01,2.4698e+01,-2.7409e+03
-1.1926e-01,-1.8331e+00,3.6276e+00,1.0181e+01,2.4673e+01,-2.7621e+03
-1.0356e-01,-1.9739e+00,3.6385e+00,1.0178e+01,2.4698e+01,-2.7643e+03
-1.1081e-01,-1.9184e+00,3.6512e+00,1.0181e+01,2.4735e+01,-2.7643e+03
-1.2232e-01,-1.8062e+00,3.6387e+00,1.0186e+01,2.4702e+01,-2.7645e+03
-1.2387e-01,-1.7970e+00,3.6392e+00,1.0177e+01,2.4704e+01,-2.7446e+03
-9.3875e-02,-1.9825e+00,3.6074e+00,1.0190e+01,2.4608e+01,-2.7618e+03
-1.1542e-01,-1.8328e+00,3.6381e+00,1.0185e+01,2.4696e+01,-2.7524e+03
-1.0470e-01,-1.9822e+00,3.6383e+00,1.0198e+01,2.4700e+01,-2.7503e+03
-9.5745e-02,-1.9809e+00,3.6066e+00,1.0188e+01,2.4609e+01,-2.7526e+03
-1.0213e-01,-1.9631e+00,3.6203e+00,1.0185e+01,2.4649e+01,-2.7662e+03
-1.2393e-01,-1.8279e+00,3.6391e+00,1.0191e+01,2.4707e+01,-2.7665e+03
-1.2395e-01,-1.8204e+00,3.6391e+00,1.0192e+01,2.4708e+01,-2.7475e+03
-1.1859e-01,-1.8302e+00,3.6399e+00,1.0179e+01,2.4703e+01,-2.7480e+03
-1.1611e-01,-1.8584e+00,3.6395e+00,1.0193e+01,2.4705e+01,-2.7556e+03
-1.0955e-01,-1.9245e+00,3.6518e+00,1.0194e+01,2.4734e+01,-2.7599e+03
-9.6489e-02,-1.9813e+00,3.6075e+00,1.0177e+01,2.4612e+01,-2.7439e+03
-1.0992e-01,-1.9052e+00,3.6517e+00,1.0182e+01,2.4734e+01,-2.7602e+03
