logfeh,logdust,logNpix,logage,dmod,logl
8.1759e-03,-1.4913e+00,3.9965e+00,9.8217e+00,2.9990e+01,-6.2663e+01
-2.5520e-05,-1.4923e+00,3.9989e+00,9.8247e+00,2.9995e+01,-6.3143e+01
-4.2673e-03,-1.5000e+00,3.9980e+00,9.8003e+00,2.9995e+01,-6.2629e+01
-5.8909e-03,-1.4912e+00,3.9966e+00,9.7779e+00,2.9990e+01,-6.2700e+01
-8.3521e-05,-1.4918e+00,3.9967e+00,9.7841e+00,2.9990e+01,-6.3703e+01
9.0507e-03,-1.4918e+00,3.9965e+00,9.8146e+00,2.9990e+01,-6.0025e+01
-3.2934e-03,-1.4914e+00,4.0006e+00,9.7838e+00,3.0001e+01,-6.1954e+01
-9.7022e-03,-1.4927e+00,3.9990e+00,9.7918e+00,2.9996e+01,-6.3195e+01
4.4078e-03,-1.4929e+00,3.9987e+00,9.7902e+00,2.9995e+01,-6.3762e+01
-8.1113e-03,-1.4916e+00,3.9981e+00,9.8006e+00,2.9994e+01,-6.3398e+01
9.2498e-03,-1.4926e+00,3.9965e+00,9.8020e+00,2.9990e+01,-6.3917e+01
-1.0023e-03,-1.4914e+00,4.0012e+00,9.8178e+00,3.0002e+01,-6.4167e+01
8.5548e-03,-1.4935e+00,3.9989e+00,9.7981e+00,2.9996e+01,-6.2217e+01
-5.9304e-03,-1.4915e+00,3.9974e+00,9.8027e+00,2.9992e+01,-5.9792e+01
2.3410e-03,-1.4918e+00,3.9958e+00,9.8237e+00,2.9988e+01,-6.2416e+01
6.5074e-03,-1.4913e+00,3.9964e+00,9.7837e+00,2.9990e+01,-6.3851e+01
-4.2091e-03,-1.4955e+00,4.0003e+00,9.7915e+00,3.0000e+01,-6.3677e+01
9.5801e-04,-1.4901e+00,4.0006e+00,9.8045e+00,3.0000e+01,-6.2659e+01
-2.5520e-03,-1.4939e+00,3.9998e+00,9.7847e+00,2.9998e+01,-6.0317e+01
-8.6318e-03,-1.4906e+00,4.0006e+00,9.7764e+00,3.0000e+01,-5.9742e+01
-3.1604e-03,-1.4913e+00,3.9982e+00,9.8123e+00,2.9994e+01,-6.3402e+01
-1.9956e-03,-1.4925e+00,3.9968e+00,9.7935e+00,2.9990e+01,-6.2948e+01
1.5248e-04,-1.4914e+00,4.0026e+00,9.7873e+00,3.0004e+01,-6.4047e+01
3.8098e-03,-1.4962e+00,3.9958e+00,9.7959e+00,2.9990e+01,-6.4048e+01
6.8853e-03,-1.4906e+00,3.9976e+00,9.8183e+00,2.9992e+01,-6.4173e+01
-5.1014e-03,-1.4908e+00,4.0001e+00,9.7979e+00,2.9999e+01,-6.3360e+01
-2.7046e-03,-1.4917e+00,3.9981e+00,9.7866e+00,2.9993e+01,-6.3395e+01
2.7036e-03,-1.4926e+00,3.9967e+00,9.8006e+00,2.9991e+01,-5.9897e+01
-3.6273e-03,-1.4902e+00,3.9957e+00,9.8119e+00,2.9987e+01,-6.2149e+01
1.0689e-03,-1.4908e+00,3.9961e+00,9.7831e+00,2.9988e+01,-6.3227e+01
6.9796e-03,-1.4950e+00,3.9961e+00,9.8242e+00,2.9989e+01,-6.2038e+01
-6.8289e-03,-1.4907e+00,3.9971e+00,9.7915e+00,2.9991e+01,-6.0491e+01
3.6029e-03,-1.4919e+00,3.9967e+00,9.8167e+00,2.9990e+01,-6.3786e+01
3.1689e-03,-1.4916e+00,3.9978e+00,9.8081e+00,2.9993e+01,-6.2338e+01
-4.0722e-03,-1.4909e+00,4.0004e+00,9.7833e+00,3.0000e+01,-6.1477e+01
3.1261e-03,-1.4943e+00,3.9977e+00,9.8140e+00,2.9993e+01,-6.3127e+01
2.2189e-04,-1.4907e+00,3.9982e+00,9.8042e+00,2.9994e+01,-6.3090e+01
1.2666e-03,-1.4901e+00,3.9994e+00,9.8117e+00,2.9997e+01,-6.4034e+01
-3.7178e-03,-1.4911e+00,3.9985e+00,9.8188e+00,2.9995e+01,-5.9780e+01
6.9553e-03,-1.4941e+00,3.9974e+00,9.8128e+00,2.9993e+01,-6.3278e+01
-7.0467e-03,-1.4933e+00,3.9978e+00,9.7960e+00,2.9994e+01,-6.3625e+01
-8.0715e-03,-1.4917e+00,3.9980e+00,9.8021e+00,2.9993e+01,-6.2230e+01
4.6959e-03,-1.4919e+00,3.9989e+00,9.8011e+00,2.9995e+01,-6.1002e+01
7.1723e-03,-1.4939e+00,3.9998e+00,9.7844e+00,2.9998e+01,-6.1431e+01
9.6759e-03,-1.4923e+00,3.9980e+00,9.8041e+00,2.9993e+01,-6.3352e+01
-2.5480e-03,-1.4939e+00,3.9992e+00,9.8060e+00,2.9996e+01,-6.2524e+01
-9.9531e-03,-1.4934e+00,3.9965e+00,9.8165e+00,2.9990e+01,-6.4126e+01
-4.9074e-03,-1.4939e+00,3.9998e+00,9.8008e+00,2.9999e+01,-6.3797e+01
-1.8143e-03,-1.4902e+00,3.9957e+00,9.8135e+00,2.9987e+01,-6.0169e+01
3.3596e-03,-1.4922e+00,3.9960e+00,9.8083e+00,2.9988e+01,-6.3863e+01
2.5449e-03,-1.4963e+00,3.9954e+00,9.8013e+00,2.9988e+01,-6.2533e+01
-3.1892e-03,-1.4915e+00,3.9981e+00,9.8048e+00,2.9993e+01,-6.2322e+01
3.0520e-03,-1.4946e+00,3.9999e+00,9.7843e+00,2.9999e+01,-6.3969e+01
5.6672e-03,-1.4952e+00,3.9980e+00,9.8245e+00,2.9993e+01,-6.2814e+01
9.8394e-04,-1.4936e+00,4.0010e+00,9.7921e+00,3.0001e+01,-6.2414e+01
7.0255e-03,-1.4947e+00,3.9983e+00,9.8096e+00,2.9995e+01,-6.3629e+01
6.0289e-03,-1.4926e+00,3.9976e+00,9.7774e+00,2.9993e+01,-6.3671e+01
-6.0239e-03,-1.4915e+00,3.9974e+00,9.7803e+00,2.9992e+01,-6.3184e+01
8.0832e-03,-1.4961e+00,4.0002e+00,9.7768e+00,3.0000e+01,-6.3196e+01
-5.2058e-03,-1.4913e+00,3.9989e+00,9.7990e+00,2.9995e+01,-6.4207e+01
1.6779e-03,-1.4917e+00,4.0029e+00,9.8050e+00,3.0006e+01,-6.0542e+01
-9.5986e-03,-1.4931e+00,3.9959e+00,9.7973e+00,2.9988e+01,-6.4137e+01
-9.6008e-03,-1.4907e+00,4.0000e+00,9.7949e+00,2.9999e+01,-6.2192e+01
-7.6821e-03,-1.4934e+00,3.9974e+00,9.7977e+00,2.9992e+01,-6.2142e+01
-5.7940e-05,-1.4928e+00,3.9997e+00,9.7893e+00,2.9998e+01,-6.2460e+01
-2.9965e-03,-1.4920e+00,3.9980e+00,9.7823e+00,2.9993e+01,-6.1645e+01
3.3336e-03,-1.4928e+00,4.0002e+00,9.8035e+00,2.9999e+01,-6.3899e+01
4.0688e-03,-1.4909e+00,3.9965e+00,9.7921e+00,2.9989e+01,-6.2666e+01
-2.2436e-03,-1.4909e+00,3.9990e+00,9.7859e+00,2.9996e+01,-6.3311e+01
-5.1481e-03,-1.4924e+00,3.9985e+00,9.8159e+00,2.9995e+01,-6.4123e+01
2.6424e-03,-1.4948e+00,3.9985e+00,9.8152e+00,2.9996e+01,-6.2371e+01
-7.5498e-03,-1.4925e+00,3.9961e+00,9.8134e+00,2.9988e+01,-6.2279e+01
7.0007e-03,-1.4909e+00,3.9970e+00,9.7770e+00,2.9991e+01,-6.2204e+01
8.0165e-03,-1.4935e+00,3.9959e+00,9.7809e+00,2.9988e+01,-6.4186e+01
-7.7543e-03,-1.4912e+00,3.9994e+00,9.7990e+00,2.9998e+01,-6.3038e+01
8.5319e-03,-1.4936e+00,3.9961e+00,9.7775e+00,2.9989e+01,-6.3263e+01
-9.9111e-03,-1.4908e+00,3.9966e+00,9.7858e+00,2.9990e+01,-6.2745e+01
-8.0378e-03,-1.4912e+00,4.0011e+00,9.7827e+00,3.0001e+01,-6.3939e+01
-7.6574e-03,-1.4915e+00,3.9963e+00,9.7764e+00,2.9990e+01,-6.3191e+01
1.5628e-03,-1.4942e+00,4.0002e+00,9.7891e+00,3.0000e+01,-6.2373e+01
-3.9927e-03,-1.4908e+00,4.0003e+00,9.7762e+00,3.0000e+01,-6.3038e+01
-1.2834e-03,-1.4905e+00,3.9976e+00,9.8250e+00,2.9993e+01,-6.4078e+01
-6.3562e-03,-1.4935e+00,3.9992e+00,9.7883e+00,2.9997e+01,-6.4094e+01
9.4484e-03,-1.4903e+00,3.9965e+00,9.7963e+00,2.9989e+01,-6.2578e+01
7.5347e-03,-1.4911e+00,3.9966e+00,9.7885e+00,2.9989e+01,-6.2614e+01
-7.8394e-03,-1.4917e+00,3.9971e+00,9.8035e+00,2.9991e+01,-6.1289e+01
-5.2141e-03,-1.4922e+00,3.9981e+00,9.7867e+00,2.9993e+01,-6.2190e+01
8.4614e-03,-1.4955e+00,3.9980e+00,9.7831e+00,2.9994e+01,-6.4087e+01
-9.0876e-03,-1.4928e+00,3.9960e+00,9.8115e+00,2.9989e+01,-6.3767e+01
8.5440e-03,-1.4907e+00,3.9986e+00,9.7941e+00,2.9995e+01,-6.3422e+01
-5.1922e-03,-1.4908e+00,3.9997e+00,9.7908e+00,2.9998e+01,-6.3899e+01
-6.5545e-03,-1.4901e+00,3.9976e+00,9.7782e+00,2.9992e+01,-6.3266e+01
-7.4637e-03,-1.4932e+00,3.9963e+00,9.7755e+00,2.9990e+01,-6.3875e+01
7.4588e-03,-1.4918e+00,3.9982e+00,9.7775e+00,2.9994e+01,-6.3657e+01
-7.0667e-03,-1.4927e+00,3.9985e+00,9.7863e+00,2.9995e+01,-6.1716e+01
8.9020e-03,-1.4916e+00,4.0008e+00,9.7786e+00,3.0000e+01,-6.3178e+01
3.2682e-03,-1.4956e+00,3.9964e+00,9.8145e+00,2.9990e+01,-6.3775e+01
-6.8031e-03,-1.4967e+00,3.9991e+00,9.7962e+00,2.9998e+01,-6.4181e+01
-1.7203e-03,-1.4910e+00,3.9968e+00,9.7947e+00,2.9989e+01,-6.2432e+01
6.4550e-03,-1.4915e+00,3.9974e+00,9.7934e+00,2.9993e+01,-6.3981e+01
-3.3345e-03,-1.4973e+00,3.9983e+00,9.7858e+00,2.9995e+01,-6.3665e+01
-4.3480e-03,-1.4906e+00,4.0002e+00,9.8023e+00,3.0000e+01,-6.2640e+01
1.6923e-03,-1.4929e+00,3.9964e+00,9.8016e+00,2.9989e+01,-6.2336e+01
-3.2292e-04,-1.4906e+00,3.9969e+00,9.8010e+00,2.9990e+01,-6.0305e+01
4.0530e-03,-1.4924e+00,4.0000e+00,9.8119e+00,2.9998e+01,-6.4096e+01
-5.8028e-03,-1.4922e+00,3.9971e+00,9.7987e+00,2.9991e+01,-6.3991e+01
2.9143e-03,-1.4948e+00,3.9966e+00,9.8213e+00,2.9990e+01,-6.4148e+01
5.7144e-03,-1.4930e+00,3.9964e+00,9.8028e+00,2.9989e+01,-6.3366e+01
-3.1549e-03,-1.4910e+00,3.9982e+00,9.7857e+00,2.9994e+01,-6.4105e+01
-8.9469e-03,-1.4940e+00,3.9978e+00,9.7982e+00,2.9993e+01,-6.3559e+01
-7.5811e-03,-1.4909e+00,3.9971e+00,9.7988e+00,2.9991e+01,-6.2673e+01
5.6742e-03,-1.4940e+00,3.9963e+00,9.8056e+00,2.9990e+01,-6.2318e+01
-2.9228e-03,-1.4916e+00,4.0000e+00,9.8223e+00,2.9999e+01,-6.2991e+01
2.0870e-03,-1.4927e+00,3.9960e+00,9.8037e+00,2.9989e+01,-6.3242e+01
3.6422e-03,-1.4980e+00,3.9979e+00,9.7828e+00,2.9995e+01,-6.2598e+01
1.3145e-03,-1.4930e+00,4.0006e+00,9.7795e+00,3.0001e+01,-6.3872e+01
-6.0472e-03,-1.4913e+00,3.9972e+00,9.7919e+00,2.9991e+01,-6.2627e+01
-7.4026e-03,-1.4901e+00,4.0033e+00,9.7932e+00,3.0007e+01,-6.4172e+01
-1.8020e-03,-1.4922e+00,4.0002e+00,9.8212e+00,2.9999e+01,-6.3262e+01
2.6732e-03,-1.4929e+00,3.9977e+00,9.8225e+00,2.9992e+01,-6.3067e+01
-4.0303e-03,-1.4923e+00,3.9985e+00,9.8192e+00,2.9995e+01,-6.4163e+01
9.2745e-03,-1.4927e+00,3.9982e+00,9.7897e+00,2.9993e+01,-6.4083e+01
6.9413e-03,-1.4930e+00,4.0001e+00,9.7867e+00,2.9999e+01,-6.0761e+01
-3.8791e-03,-1.4946e+00,3.9996e+00,9.7855e+00,2.9998e+01,-6.0255e+01
6.2804e-03,-1.4945e+00,3.9976e+00,9.7814e+00,2.9993e+01,-6.3867e+01
-3.5889e-03,-1.4911e+00,3.9958e+00,9.7753e+00,2.9987e+01,-6.4126e+01
3.3452e-03,-1.4912e+00,3.9972e+00,9.8044e+00,2.9991e+01,-6.2499e+01
-7.8000e-03,-1.4926e+00,3.9960e+00,9.7951e+00,2.9989e+01,-6.2266e+01
-3.8503e-04,-1.4924e+00,3.9963e+00,9.7888e+00,2.9989e+01,-6.3994e+01
4.8807e-04,-1.4903e+00,3.9963e+00,9.7954e+00,2.9989e+01,-6.3646e+01
1.9237e-03,-1.4929e+00,3.9979e+00,9.7897e+00,2.9993e+01,-6.2895e+01
3.1744e-03,-1.4926e+00,3.9994e+00,9.7865e+00,2.9997e+01,-6.2908e+01
8.6093e-03,-1.4915e+00,4.0007e+00,9.7945e+00,3.0001e+01,-6.4215e+01
-1.6439e-03,-1.4923e+00,3.9954e+00,9.8228e+00,2.9987e+01,-6.4186e+01
-7.5311e-04,-1.4909e+00,3.9966e+00,9.8217e+00,2.9990e+01,-6.3317e+01
5.7150e-03,-1.4908e+00,4.0006e+00,9.7938e+00,3.0000e+01,-6.1589e+01
2.9997e-03,-1.4925e+00,4.0020e+00,9.7938e+00,3.0004e+01,-6.2670e+01
-1.6305e-03,-1.4914e+00,3.9992e+00,9.8241e+00,2.9996e+01,-6.1869e+01
9.5201e-03,-1.4940e+00,3.9980e+00,9.7867e+00,2.9994e+01,-6.1027e+01
-7.8656e-03,-1.4902e+00,3.9984e+00,9.7839e+00,2.9995e+01,-6.3587e+01
-7.9586e-03,-1.4909e+00,3.9997e+00,9.7910e+00,2.9997e+01,-6.3117e+01
9.1122e-03,-1.4928e+00,3.9980e+00,9.7925e+00,2.9993e+01,-6.2916e+01
9.3688e-03,-1.4919e+00,4.0006e+00,9.8071e+00,3.0000e+01,-5.9410e+01
9.5581e-03,-1.4923e+00,3.9966e+00,9.8106e+00,2.9990e+01,-6.3086e+01
-3.0358e-03,-1.4937e+00,3.9992e+00,9.7835e+00,2.9997e+01,-6.2636e+01
-6.6348e-03,-1.4955e+00,3.9966e+00,9.7805e+00,2.9991e+01,-6.3041e+01
-8.7642e-03,-1.4903e+00,4.0029e+00,9.7945e+00,3.0005e+01,-6.4134e+01
4.2367e-03,-1.4905e+00,3.9994e+00,9.7799e+00,2.9996e+01,-5.8855e+01
1.0882e-03,-1.4923e+00,4.0027e+00,9.7988e+00,3.0005e+01,-6.3622e+01
3.8898e-03,-1.4918e+00,4.0001e+00,9.8004e+00,3.0000e+01,-6.1942e+01
-5.4676e-03,-1.4913e+00,3.9972e+00,9.8125e+00,2.9992e+01,-6.2578e+01
-7.9380e-04,-1.4940e+00,3.9987e+00,9.8165e+00,2.9996e+01,-6.3833e+01
-6.2170e-03,-1.4925e+00,3.9975e+00,9.8080e+00,2.9993e+01,-6.3247e+01
4.1245e-03,-1.4913e+00,3.9986e+00,9.8108e+00,2.9995e+01,-6.1300e+01
-5.7055e-03,-1.4902e+00,3.9965e+00,9.7774e+00,2.9990e+01,-6.3298e+01
8.6711e-03,-1.4916e+00,3.9977e+00,9.8034e+00,2.9993e+01,-6.0693e+01
-3.4543e-03,-1.4945e+00,3.9964e+00,9.8166e+00,2.9990e+01,-6.3831e+01
5.9128e-03,-1.4937e+00,3.9971e+00,9.8125e+00,2.9991e+01,-6.3555e+01
7.6996e-03,-1.4911e+00,3.9963e+00,9.7943e+00,2.9989e+01,-6.3958e+01
-3.2163e-03,-1.4908e+00,3.9957e+00,9.7855e+00,2.9987e+01,-6.3718e+01
-6.2152e-03,-1.4908e+00,3.9955e+00,9.7766e+00,2.9987e+01,-6.2281e+01
9.8388e-03,-1.4922e+00,4.0000e+00,9.8010e+00,2.9999e+01,-6.3656e+01
-7.0127e-03,-1.4916e+00,3.9963e+00,9.7842e+00,2.9989e+01,-6.2775e+01
2.9171e-03,-1.4959e+00,3.9985e+00,9.8091e+00,2.9995e+01,-6.4039e+01
7.3891e-03,-1.4920e+00,3.9990e+00,9.7896e+00,2.9996e+01,-6.3308e+01
6.5748e-03,-1.4942e+00,3.9973e+00,9.8249e+00,2.9992e+01,-6.3919e+01
8.6216e-03,-1.4904e+00,4.0005e+00,9.8239e+00,3.0000e+01,-6.2367e+01
-8.7531e-03,-1.4923e+00,3.9975e+00,9.8155e+00,2.9993e+01,-6.1967e+01
-9.1728e-03,-1.4909e+00,3.9963e+00,9.8096e+00,2.9989e+01,-6.3255e+01
-6.6588e-04,-1.4937e+00,4.0035e+00,9.8109e+00,3.0008e+01,-6.1772e+01
-2.1489e-03,-1.4905e+00,4.0001e+00,9.7920e+00,2.9999e+01,-6.3092e+01
7.1794e-03,-1.4931e+00,4.0002e+00,9.8097e+00,3.0000e+01,-6.3720e+01
-4.2383e-03,-1.4924e+00,4.0005e+00,9.8180e+00,3.0000e+01,-6.2671e+01
5.7078e-03,-1.4904e+00,3.9990e+00,9.8043e+00,2.9995e+01,-6.3904e+01
-2.2019e-03,-1.4916e+00,3.9980e+00,9.8015e+00,2.9993e+01,-6.3547e+01
4.2898e-03,-1.4912e+00,3.9978e+00,9.7818e+00,2.9992e+01,-6.0562e+01
8.9677e-03,-1.4919e+00,3.9991e+00,9.8022e+00,2.9996e+01,-6.0219e+01
-5.2565e-04,-1.4927e+00,3.9979e+00,9.8099e+00,2.9993e+01,-6.4105e+01
7.5970e-03,-1.4920e+00,4.0001e+00,9.7751e+00,2.9999e+01,-6.4202e+01
5.4211e-03,-1.4904e+00,3.9978e+00,9.7945e+00,2.9992e+01,-6.2104e+01
2.4731e-03,-1.4939e+00,3.9990e+00,9.8100e+00,2.9997e+01,-6.3561e+01
-2.9022e-03,-1.4918e+00,3.9983e+00,9.7867e+00,2.9993e+01,-6.3101e+01
-7.6312e-04,-1.4913e+00,4.0018e+00,9.7761e+00,3.0003e+01,-6.4100e+01
9.8817e-04,-1.4956e+00,3.9993e+00,9.7841e+00,2.9997e+01,-6.0474e+01
8.2589e-03,-1.4906e+00,3.9977e+00,9.8061e+00,2.9992e+01,-6.3600e+01
3.2879e-03,-1.4911e+00,3.9973e+00,9.8194e+00,2.9992e+01,-6.2613e+01
-7.0365e-03,-1.4906e+00,3.9976e+00,9.7852e+00,2.9993e+01,-6.3526e+01
-1.4394e-03,-1.4901e+00,3.9962e+00,9.8038e+00,2.9988e+01,-6.2886e+01
-2.7743e-03,-1.4907e+00,4.0004e+00,9.7865e+00,3.0000e+01,-6.3001e+01
9.6779e-03,-1.4919e+00,3.9971e+00,9.7791e+00,2.9991e+01,-6.2197e+01
-5.9468e-03,-1.4953e+00,3.9983e+00,9.8032e+00,2.9995e+01,-6.2158e+01
-5.8856e-03,-1.4911e+00,3.9993e+00,9.8124e+00,2.9997e+01,-6.1676e+01
6.4495e-05,-1.4911e+00,3.9954e+00,9.8169e+00,2.9987e+01,-6.1658e+01
6.1918e-03,-1.4933e+00,3.9955e+00,9.8232e+00,2.9988e+01,-6.1083e+01
-7.0572e-03,-1.4964e+00,3.9996e+00,9.7989e+00,2.9998e+01,-6.4029e+01
-3.2060e-03,-1.4914e+00,3.9986e+00,9.7932e+00,2.9994e+01,-6.2605e+01
2.1359e-03,-1.4902e+00,4.0034e+00,9.7905e+00,3.0007e+01,-6.4100e+01
-2.5995e-03,-1.4919e+00,3.9973e+00,9.7799e+00,2.9991e+01,-6.4228e+01
8.8374e-04,-1.4906e+00,3.9971e+00,9.8155e+00,2.9990e+01,-6.4199e+01
-2.2714e-03,-1.4916e+00,3.9971e+00,9.8186e+00,2.9992e+01,-6.2043e+01
-3.4916e-03,-1.4906e+00,3.9964e+00,9.7976e+00,2.9989e+01,-6.2210e+01
5.7618e-04,-1.4907e+00,3.9988e+00,9.7797e+00,2.9995e+01,-6.1790e+01
6.9604e-03,-1.4924e+00,3.9959e+00,9.8090e+00,2.9989e+01,-6.2445e+01
-5.1648e-03,-1.4911e+00,3.9983e+00,9.7876e+00,2.9993e+01,-6.4119e+01
2.1893e-03,-1.4967e+00,3.9977e+00,9.8172e+00,2.9994e+01,-6.1388e+01
9.6387e-03,-1.4907e+00,3.9993e+00,9.8064e+00,2.9997e+01,-5.8436e+01
4.1064e-03,-1.4951e+00,3.9974e+00,9.8134e+00,2.9992e+01,-6.3065e+01
-4.4305e-03,-1.4933e+00,4.0007e+00,9.7758e+00,3.0001e+01,-6.3701e+01
7.9991e-03,-1.4908e+00,3.9984e+00,9.8066e+00,2.9994e+01,-6.4012e+01
7.0763e-03,-1.4930e+00,3.9977e+00,9.8056e+00,2.9993e+01,-6.3588e+01
-8.2790e-03,-1.4930e+00,3.9987e+00,9.7844e+00,2.9996e+01,-6.4106e+01
-3.4966e-04,-1.4944e+00,3.9975e+00,9.7956e+00,2.9993e+01,-6.3988e+01
4.1730e-03,-1.4900e+00,3.9973e+00,9.7890e+00,2.9991e+01,-6.3378e+01
4.0733e-04,-1.4970e+00,3.9983e+00,9.8004e+00,2.9995e+01,-6.3890e+01
6.7652e-03,-1.4928e+00,3.9985e+00,9.8076e+00,2.9995e+01,-6.4045e+01
9.4615e-03,-1.4939e+00,3.9959e+00,9.8033e+00,2.9988e+01,-6.4062e+01
8.3243e-03,-1.4918e+00,3.9963e+00,9.7784e+00,2.9990e+01,-6.3432e+01
-8.6809e-03,-1.4905e+00,3.9968e+00,9.8116e+00,2.9990e+01,-6.1708e+01
6.7540e-03,-1.4901e+00,3.9996e+00,9.8102e+00,2.9997e+01,-6.3954e+01
4.6956e-03,-1.4916e+00,3.9993e+00,9.7863e+00,2.9997e+01,-6.4132e+01
-1.0574e-03,-1.4952e+00,4.0028e+00,9.7813e+00,3.0006e+01,-6.3728e+01
8.6348e-03,-1.4912e+00,3.9978e+00,9.8128e+00,2.9993e+01,-6.4086e+01
-3.8083e-03,-1.4951e+00,3.9969e+00,9.7908e+00,2.9991e+01,-6.1427e+01
-1.7078e-03,-1.4911e+00,4.0037e+00,9.8218e+00,3.0007e+01,-6.4020e+01
