logfeh,logdust,logNpix,logage,dmod,logl
-3.9535e-01,-1.4532e+00,4.7656e+00,1.0187e+01,3.1112e+01,-8.0458e+01
1.8540e-01,-1.9266e+00,4.4055e+00,9.8389e+00,3.0500e+01,-8.4683e+01
-6.0803e-01,-1.0631e+00,4.8213e+00,1.0186e+01,3.1222e+01,-8.3179e+01
-5.3714e-01,-1.1831e+00,4.7922e+00,1.0197e+01,3.1152e+01,-7.8684e+01
-1.6150e-01,-1.6782e+00,4.6454e+00,1.0055e+01,3.0965e+01,-7.9802e+01
-3.6670e-01,-1.4264e+00,4.7541e+00,1.0170e+01,3.1131e+01,-8.2218e+01
-3.3639e-01,-1.2354e+00,4.6925e+00,1.0071e+01,3.1116e+01,-8.4596e+01
-3.5815e-01,-1.3216e+00,4.7276e+00,1.0079e+01,3.1158e+01,-8.4233e+01
-4.8987e-01,-1.1645e+00,4.7872e+00,1.0163e+01,3.1180e+01,-8.6297e+01
-2.4794e-01,-1.9276e+00,4.7186e+00,1.0143e+01,3.1056e+01,-8.5234e+01
-3.9119e-01,-1.2751e+00,4.7266e+00,1.0110e+01,3.1163e+01,-8.0151e+01
-6.3658e-01,-1.0264e+00,4.8202e+00,1.0184e+01,3.1213e+01,-8.6141e+01
-2.1349e-01,-1.8973e+00,4.7162e+00,1.0163e+01,3.1048e+01,-8.4699e+01
-6.2281e-01,-1.0430e+00,4.8168e+00,1.0183e+01,3.1207e+01,-8.4858e+01
-5.2296e-01,-1.1292e+00,4.7685e+00,1.0099e+01,3.1280e+01,-8.5859e+01
-3.7248e-01,-1.3931e+00,4.7582e+00,1.0159e+01,3.1136e+01,-8.3082e+01
-3.2730e-01,-1.8039e+00,4.7683e+00,1.0181e+01,3.1133e+01,-8.3150e+01
-4.1026e-01,-1.2419e+00,4.7274e+00,1.0079e+01,3.1165e+01,-8.5269e+01
-4.3070e-01,-1.3320e+00,4.8047e+00,1.0186e+01,3.1199e+01,-8.2663e+01
-3.6125e-01,-1.4409e+00,4.7517e+00,1.0127e+01,3.1127e+01,-8.2176e+01
-6.6531e-01,-1.0054e+00,4.8123e+00,1.0192e+01,3.1195e+01,-7.9738e+01
-6.3428e-02,-1.7885e+00,4.5873e+00,1.0005e+01,3.0842e+01,-8.6102e+01
-6.0027e-01,-1.0149e+00,4.7563e+00,1.0097e+01,3.1253e+01,-8.2287e+01
-5.2930e-01,-1.1648e+00,4.7973e+00,1.0130e+01,3.1206e+01,-8.3616e+01
-3.4274e-01,-1.3548e+00,4.7111e+00,1.0096e+01,3.1114e+01,-8.4730e+01
-3.1372e-01,-1.2630e+00,4.7033e+00,1.0069e+01,3.1140e+01,-8.6074e+01
-1.8661e-01,-1.9393e+00,4.6708e+00,1.0107e+01,3.0977e+01,-8.3980e+01
-3.7643e-01,-1.3875e+00,4.7569e+00,1.0142e+01,3.1134e+01,-8.4750e+01
-8.6849e-02,-1.6622e+00,4.5958e+00,1.0010e+01,3.0870e+01,-8.3269e+01
-3.9792e-01,-1.3376e+00,4.7590e+00,1.0162e+01,3.1135e+01,-8.4171e+01
-5.4662e-01,-1.1652e+00,4.8002e+00,1.0156e+01,3.1214e+01,-7.8924e+01
-2.7390e-01,-1.3801e+00,4.6784e+00,1.0029e+01,3.1071e+01,-8.4880e+01
-4.2841e-01,-1.2134e+00,4.7268e+00,1.0111e+01,3.1165e+01,-8.5561e+01
-4.9678e-01,-1.1180e+00,4.7496e+00,1.0095e+01,3.1230e+01,-8.3487e+01
-4.5469e-01,-1.1921e+00,4.8140e+00,1.0187e+01,3.1208e+01,-8.3282e+01
-2.5361e-01,-1.6022e+00,4.7076e+00,1.0083e+01,3.1093e+01,-8.5048e+01
-4.3714e-01,-1.3303e+00,4.8004e+00,1.0186e+01,3.1190e+01,-8.3443e+01
-5.3777e-01,-1.1253e+00,4.7433e+00,1.0095e+01,3.1216e+01,-8.0886e+01
-2.9208e-01,-1.9444e+00,4.7242e+00,1.0142e+01,3.1070e+01,-8.5304e+01
-2.4939e-01,-1.9117e+00,4.7227e+00,1.0136e+01,3.1066e+01,-8.5977e+01
-3.6763e-01,-1.4135e+00,4.7505e+00,1.0150e+01,3.1120e+01,-8.1869e+01
-3.9276e-01,-1.3584e+00,4.7533e+00,1.0148e+01,3.1123e+01,-8.4475e+01
-5.4789e-01,-1.1838e+00,4.8144e+00,1.0181e+01,3.1208e+01,-8.3936e+01
-5.2181e-01,-1.1318e+00,4.7626e+00,1.0099e+01,3.1266e+01,-8.3928e+01
-3.3354e-01,-1.3728e+00,4.7080e+00,1.0109e+01,3.1105e+01,-8.4182e+01
-4.9594e-01,-1.1891e+00,4.8201e+00,1.0179e+01,3.1224e+01,-8.4305e+01
-3.0701e-01,-1.1646e+00,4.6791e+00,1.0012e+01,3.1135e+01,-7.7066e+01
-4.1553e-01,-1.3099e+00,4.7663e+00,1.0157e+01,3.1151e+01,-8.0014e+01
-4.9260e-01,-1.1600e+00,4.8040e+00,1.0149e+01,3.1221e+01,-8.0196e+01
-3.4022e-01,-1.3595e+00,4.7302e+00,1.0110e+01,3.1162e+01,-8.6010e+01
-3.9181e-01,-1.3679e+00,4.7639e+00,1.0149e+01,3.1151e+01,-8.0089e+01
-5.0081e-01,-1.0337e+00,4.7358e+00,1.0055e+01,3.1230e+01,-8.2210e+01
-3.7687e-01,-1.1710e+00,4.7233e+00,1.0031e+01,3.1195e+01,-8.2351e+01
-1.3564e-01,-1.8072e+00,4.6338e+00,1.0041e+01,3.0927e+01,-8.3149e+01
-3.6481e-01,-1.5947e+00,4.7623e+00,1.0176e+01,3.1112e+01,-8.4116e+01
-2.9903e-01,-1.9359e+00,4.7185e+00,1.0171e+01,3.1055e+01,-8.3249e+01
-4.7926e-01,-1.1292e+00,4.7547e+00,1.0079e+01,3.1246e+01,-8.3818e+01
-2.8024e-01,-1.9319e+00,4.7145e+00,1.0167e+01,3.1047e+01,-8.1844e+01
-4.2864e-01,-1.2738e+00,4.7566e+00,1.0161e+01,3.1121e+01,-8.2672e+01
-4.6643e-01,-1.1851e+00,4.8101e+00,1.0188e+01,3.1196e+01,-7.7335e+01
-2.7939e-01,-1.9301e+00,4.7211e+00,1.0138e+01,3.1062e+01,-7.7239e+01
-3.7975e-01,-1.2988e+00,4.7337e+00,1.0081e+01,3.1178e+01,-8.5538e+01
-4.0543e-01,-1.4109e+00,4.7773e+00,1.0192e+01,3.1137e+01,-8.2152e+01
-1.5041e-01,-1.7158e+00,4.6424e+00,1.0029e+01,3.0952e+01,-7.9812e+01
-2.2527e-01,-1.2354e+00,4.6683e+00,1.0013e+01,3.1099e+01,-8.5073e+01
-2.3587e-01,-1.9023e+00,4.7208e+00,1.0170e+01,3.1059e+01,-8.4807e+01
-3.9810e-01,-1.2634e+00,4.7209e+00,1.0092e+01,3.1147e+01,-8.2311e+01
-3.8791e-01,-1.2879e+00,4.7446e+00,1.0094e+01,3.1209e+01,-8.5141e+01
-4.1425e-01,-1.3077e+00,4.7756e+00,1.0146e+01,3.1172e+01,-8.1270e+01
-2.7877e-01,-1.9590e+00,4.7054e+00,1.0152e+01,3.1026e+01,-8.2591e+01
-4.0730e-01,-1.1361e+00,4.7177e+00,1.0056e+01,3.1183e+01,-8.5460e+01
-4.3045e-01,-1.1081e+00,4.7191e+00,1.0065e+01,3.1186e+01,-8.3521e+01
-4.5848e-01,-1.1865e+00,4.8021e+00,1.0192e+01,3.1177e+01,-8.2511e+01
-6.0493e-01,-1.0636e+00,4.8139e+00,1.0136e+01,3.1299e+01,-8.5523e+01
-2.9999e-01,-1.9494e+00,4.7280e+00,1.0147e+01,3.1081e+01,-8.3645e+01
-4.8086e-01,-1.1328e+00,4.7615e+00,1.0094e+01,3.1264e+01,-8.2326e+01
-3.9414e-01,-1.2666e+00,4.7327e+00,1.0113e+01,3.1177e+01,-8.4724e+01
-5.4839e-01,-1.1253e+00,4.7638e+00,1.0110e+01,3.1269e+01,-8.5300e+01
-4.1398e-01,-1.3011e+00,4.7539e+00,1.0135e+01,3.1117e+01,-8.5615e+01
-3.7027e-01,-1.1808e+00,4.7215e+00,1.0038e+01,3.1189e+01,-8.6160e+01
-5.7749e-01,-1.0368e+00,4.7541e+00,1.0117e+01,3.1246e+01,-7.7687e+01
-4.3256e-01,-1.3383e+00,4.7939e+00,1.0176e+01,3.1173e+01,-7.5654e+01
-3.3243e-01,-1.2276e+00,4.6979e+00,1.0071e+01,3.1125e+01,-8.2010e+01
-2.5377e-01,-1.5872e+00,4.7101e+00,1.0104e+01,3.1098e+01,-8.5138e+01
-5.4137e-01,-1.1913e+00,4.8170e+00,1.0185e+01,3.1216e+01,-7.9195e+01
-3.5123e-01,-1.3541e+00,4.7202e+00,1.0114e+01,3.1141e+01,-8.5744e+01
-2.9204e-01,-1.9150e+00,4.7169e+00,1.0167e+01,3.1051e+01,-8.5696e+01
-2.5240e-01,-1.9534e+00,4.7094e+00,1.0149e+01,3.1034e+01,-8.5813e+01
-2.0162e-01,-1.9647e+00,4.7291e+00,1.0168e+01,3.1085e+01,-8.5856e+01
-5.8531e-01,-1.0279e+00,4.7524e+00,1.0097e+01,3.1242e+01,-8.1304e+01
-4.8362e-01,-1.1790e+00,4.8062e+00,1.0190e+01,3.1185e+01,-7.9083e+01
-5.1441e-01,-1.1651e+00,4.7909e+00,1.0161e+01,3.1191e+01,-8.4151e+01
-3.7112e-01,-1.0973e+00,4.6760e+00,1.0002e+01,3.1135e+01,-8.5704e+01
-3.3766e-01,-1.7687e+00,4.7502e+00,1.0181e+01,3.1089e+01,-8.6315e+01
-4.3222e-01,-1.2722e+00,4.7844e+00,1.0166e+01,3.1190e+01,-8.5519e+01
-3.5436e-01,-1.2066e+00,4.7185e+00,1.0039e+01,3.1182e+01,-8.5002e+01
-2.5463e-01,-1.8967e+00,4.7092e+00,1.0175e+01,3.1031e+01,-8.5652e+01
-3.2378e-01,-1.2457e+00,4.7075e+00,1.0052e+01,3.1152e+01,-8.5955e+01
-2.7340e-01,-1.8928e+00,4.7183e+00,1.0148e+01,3.1053e+01,-8.5715e+01
-6.2438e-01,-1.0366e+00,4.7934e+00,1.0132e+01,3.1253e+01,-8.5784e+01
-2.7453e-01,-1.9421e+00,4.7213e+00,1.0166e+01,3.1065e+01,-8.4425e+01
-2.6466e-01,-1.9103e+00,4.7306e+00,1.0129e+01,3.1085e+01,-8.4296e+01
-3.8534e-01,-1.1610e+00,4.7263e+00,1.0062e+01,3.1203e+01,-8.5113e+01
-2.6058e-01,-1.9374e+00,4.7050e+00,1.0146e+01,3.1023e+01,-8.6131e+01
-6.5951e-01,-1.0134e+00,4.8092e+00,1.0146e+01,3.1311e+01,-8.5527e+01
-3.5383e-01,-1.3388e+00,4.7303e+00,1.0077e+01,3.1166e+01,-8.4448e+01
-5.1028e-01,-1.1255e+00,4.7498e+00,1.0092e+01,3.1232e+01,-7.9076e+01
-4.7699e-01,-1.1640e+00,4.7897e+00,1.0151e+01,3.1187e+01,-8.1493e+01
-4.9335e-01,-1.1596e+00,4.8055e+00,1.0172e+01,3.1225e+01,-8.1637e+01
-3.4527e-01,-1.2108e+00,4.7103e+00,1.0031e+01,3.1159e+01,-8.5406e+01
-2.7476e-01,-1.6041e+00,4.7015e+00,1.0118e+01,3.1077e+01,-8.5536e+01
-4.2304e-01,-1.2296e+00,4.7509e+00,1.0118e+01,3.1228e+01,-8.0589e+01
-3.4431e-01,-1.2156e+00,4.6963e+00,1.0029e+01,3.1125e+01,-7.8407e+01
-1.7872e-01,-1.6086e+00,4.6482e+00,1.0040e+01,3.0977e+01,-8.4183e+01
-3.4501e-01,-1.4903e+00,4.7460e+00,1.0164e+01,3.1114e+01,-8.4236e+01
-3.2935e-01,-1.7947e+00,4.7480e+00,1.0200e+01,3.1082e+01,-8.1396e+01
-2.6177e-01,-1.9280e+00,4.7115e+00,1.0150e+01,3.1039e+01,-8.6086e+01
-2.6092e-01,-1.9200e+00,4.7279e+00,1.0146e+01,3.1079e+01,-8.5690e+01
-4.1515e-01,-1.1202e+00,4.7175e+00,1.0037e+01,3.1179e+01,-7.9214e+01
-5.4305e-01,-1.1241e+00,4.7512e+00,1.0124e+01,3.1236e+01,-8.3813e+01
-6.4093e-01,-1.0300e+00,4.7893e+00,1.0137e+01,3.1253e+01,-8.1019e+01
-5.0539e-01,-1.1553e+00,4.8048e+00,1.0153e+01,3.1222e+01,-7.9663e+01
-6.3021e-01,-1.0448e+00,4.8011e+00,1.0138e+01,3.1281e+01,-8.2765e+01
-4.6662e-01,-1.1282e+00,4.7548e+00,1.0095e+01,3.1245e+01,-8.4205e+01
-4.1582e-01,-1.2977e+00,4.7589e+00,1.0132e+01,3.1129e+01,-8.3835e+01
-3.2922e-01,-1.5178e+00,4.7497e+00,1.0138e+01,3.1123e+01,-8.1596e+01
-1.6486e-01,-1.6547e+00,4.6521e+00,1.0029e+01,3.0982e+01,-8.4251e+01
-5.5122e-01,-1.1109e+00,4.7947e+00,1.0126e+01,3.1223e+01,-7.9630e+01
-4.1033e-01,-1.3183e+00,4.7796e+00,1.0154e+01,3.1185e+01,-8.3631e+01
-1.9755e-01,-1.5244e+00,4.6725e+00,1.0045e+01,3.1042e+01,-8.4862e+01
-3.9390e-01,-1.0725e+00,4.6756e+00,9.9869e+00,3.1137e+01,-8.4919e+01
-4.6981e-01,-1.1590e+00,4.8136e+00,1.0155e+01,3.1246e+01,-8.6115e+01
-8.6454e-02,-1.6735e+00,4.6046e+00,9.9915e+00,3.0892e+01,-8.2730e+01
-2.6723e-01,-1.3699e+00,4.6870e+00,1.0039e+01,3.1092e+01,-8.2211e+01
-6.6616e-01,-1.0081e+00,4.7994e+00,1.0154e+01,3.1290e+01,-8.4961e+01
-5.0013e-01,-1.1952e+00,4.7999e+00,1.0195e+01,3.1174e+01,-8.3015e+01
-2.6938e-01,-1.8987e+00,4.7210e+00,1.0166e+01,3.1061e+01,-8.3677e+01
-2.9711e-01,-1.5957e+00,4.7081e+00,1.0119e+01,3.1093e+01,-8.4033e+01
-5.8080e-01,-1.0797e+00,4.7889e+00,1.0132e+01,3.1222e+01,-8.4202e+01
-3.5843e-01,-1.6165e+00,4.7596e+00,1.0181e+01,3.1106e+01,-8.1482e+01
-4.1868e-01,-1.2958e+00,4.7696e+00,1.0160e+01,3.1157e+01,-8.5921e+01
-4.7041e-01,-1.1790e+00,4.8040e+00,1.0182e+01,3.1181e+01,-8.5062e+01
-1.8734e-01,-1.9275e+00,4.6664e+00,1.0091e+01,3.0966e+01,-8.3774e+01
-4.7080e-01,-1.1278e+00,4.7525e+00,1.0088e+01,3.1241e+01,-8.0170e+01
-3.3128e-01,-1.7716e+00,4.7752e+00,1.0188e+01,3.1150e+01,-8.3042e+01
-2.3459e-01,-1.9091e+00,4.7065e+00,1.0161e+01,3.1025e+01,-8.5020e+01
-2.2691e-01,-1.8901e+00,4.7275e+00,1.0172e+01,3.1077e+01,-8.1702e+01
-2.6528e-01,-1.6024e+00,4.7156e+00,1.0098e+01,3.1114e+01,-8.5972e+01
-2.8687e-01,-1.9189e+00,4.7114e+00,1.0172e+01,3.1038e+01,-8.3780e+01
-4.1473e-01,-1.2426e+00,4.7498e+00,1.0122e+01,3.1225e+01,-8.1114e+01
-2.4193e-01,-1.9314e+00,4.7240e+00,1.0146e+01,3.1069e+01,-8.3138e+01
-2.3066e-01,-1.3762e+00,4.6793e+00,1.0025e+01,3.1074e+01,-8.5548e+01
-3.0732e-01,-1.6029e+00,4.7413e+00,1.0168e+01,3.1105e+01,-8.6155e+01
-3.9259e-01,-1.3593e+00,4.7669e+00,1.0152e+01,3.1156e+01,-8.4506e+01
-4.0436e-01,-1.1294e+00,4.7232e+00,1.0030e+01,3.1193e+01,-8.4922e+01
-2.7985e-01,-1.9140e+00,4.7156e+00,1.0160e+01,3.1047e+01,-8.5397e+01
-5.5552e-01,-1.0599e+00,4.7627e+00,1.0088e+01,3.1267e+01,-8.3867e+01
-4.8602e-01,-1.1502e+00,4.7826e+00,1.0161e+01,3.1165e+01,-8.2776e+01
-4.2434e-01,-1.2299e+00,4.7259e+00,1.0102e+01,3.1165e+01,-8.3682e+01
-6.0576e-01,-1.0607e+00,4.7988e+00,1.0193e+01,3.1163e+01,-8.3134e+01
-3.1504e-01,-1.4166e+00,4.7170e+00,1.0095e+01,3.1126e+01,-8.1756e+01
-2.3143e-01,-1.9070e+00,4.7164e+00,1.0126e+01,3.1049e+01,-8.0146e+01
-4.8406e-01,-1.1558e+00,4.7896e+00,1.0147e+01,3.1185e+01,-8.3129e+01
-3.1308e-01,-1.5791e+00,4.7272e+00,1.0146e+01,3.1069e+01,-8.5937e+01
-2.7179e-01,-1.8871e+00,4.7115e+00,1.0127e+01,3.1035e+01,-8.4877e+01
-4.2839e-01,-1.0377e+00,4.7040e+00,1.0004e+01,3.1210e+01,-8.5279e+01
-1.3666e-01,-1.7809e+00,4.6371e+00,1.0055e+01,3.0935e+01,-8.6335e+01
-2.1040e-01,-1.1419e+00,4.6451e+00,9.9601e+00,3.1102e+01,-8.3292e+01
-2.5525e-01,-1.6036e+00,4.7079e+00,1.0098e+01,3.1094e+01,-8.5787e+01
-2.9994e-01,-1.9218e+00,4.7235e+00,1.0127e+01,3.1068e+01,-8.2192e+01
-5.1247e-01,-1.1914e+00,4.8226e+00,1.0196e+01,3.1231e+01,-8.4197e+01
-2.7213e-01,-1.8934e+00,4.7169e+00,1.0160e+01,3.1050e+01,-8.4854e+01
-2.6622e-01,-1.3741e+00,4.6825e+00,1.0038e+01,3.1080e+01,-8.1176e+01
-2.0468e-01,-1.3681e+00,4.6836e+00,1.0067e+01,3.1083e+01,-8.4846e+01
-5.9278e-01,-1.0222e+00,4.7677e+00,1.0108e+01,3.1281e+01,-8.4124e+01
-2.8370e-01,-1.9215e+00,4.7110e+00,1.0131e+01,3.1037e+01,-8.4732e+01
-4.1756e-01,-1.1178e+00,4.7125e+00,1.0049e+01,3.1168e+01,-8.5825e+01
-2.1711e-01,-1.9229e+00,4.7153e+00,1.0162e+01,3.1047e+01,-8.3012e+01
-2.3324e-01,-1.8911e+00,4.7159e+00,1.0160e+01,3.1046e+01,-8.5108e+01
-3.9180e-01,-1.4501e+00,4.7610e+00,1.0196e+01,3.1099e+01,-8.3694e+01
-4.7712e-01,-1.1208e+00,4.7580e+00,1.0078e+01,3.1252e+01,-8.5516e+01
-5.7666e-01,-1.0893e+00,4.7872e+00,1.0148e+01,3.1218e+01,-8.2510e+01
-3.1504e-01,-1.4085e+00,4.7060e+00,1.0103e+01,3.1097e+01,-8.5033e+01
-3.5974e-01,-1.4253e+00,4.7424e+00,1.0148e+01,3.1098e+01,-8.5991e+01
-2.7184e-01,-1.3810e+00,4.6719e+00,1.0061e+01,3.1056e+01,-8.5522e+01
-3.0757e-01,-1.6185e+00,4.7517e+00,1.0167e+01,3.1134e+01,-8.4354e+01
-4.1323e-01,-1.3007e+00,4.7770e+00,1.0150e+01,3.1174e+01,-8.2106e+01
-5.7337e-01,-1.0885e+00,4.7984e+00,1.0160e+01,3.1245e+01,-8.4146e+01
-4.9575e-01,-1.1585e+00,4.8021e+00,1.0156e+01,3.1216e+01,-8.5620e+01
-4.6747e-01,-1.1865e+00,4.8176e+00,1.0190e+01,3.1216e+01,-8.0795e+01
-5.2355e-01,-1.1591e+00,4.7895e+00,1.0151e+01,3.1186e+01,-8.5934e+01
-5.2252e-01,-1.1800e+00,4.8186e+00,1.0183e+01,3.1217e+01,-8.5469e+01
-4.8563e-01,-1.1614e+00,4.8021e+00,1.0139e+01,3.1216e+01,-8.6029e+01
-3.5005e-01,-1.4582e+00,4.7381e+00,1.0135e+01,3.1091e+01,-8.1529e+01
-2.5473e-01,-1.9330e+00,4.7183e+00,1.0154e+01,3.1055e+01,-8.4236e+01
-2.6630e-01,-1.3665e+00,4.6863e+00,1.0027e+01,3.1089e+01,-8.5303e+01
-5.1009e-01,-1.1902e+00,4.7973e+00,1.0190e+01,3.1167e+01,-7.8541e+01
-4.8362e-01,-1.1195e+00,4.7748e+00,1.0106e+01,3.1294e+01,-8.5283e+01
-2.3709e-01,-1.8807e+00,4.7203e+00,1.0138e+01,3.1058e+01,-8.3318e+01
-4.0433e-01,-1.1388e+00,4.7095e+00,1.0031e+01,3.1161e+01,-8.3965e+01
-5.9335e-01,-1.0774e+00,4.7999e+00,1.0163e+01,3.1258e+01,-8.4480e+01
-3.2386e-01,-1.8319e+00,4.7422e+00,1.0183e+01,3.1068e+01,-8.4641e+01
-3.4918e-01,-1.6493e+00,4.7722e+00,1.0186e+01,3.1138e+01,-8.6196e+01
-4.2136e-01,-1.3862e+00,4.7693e+00,1.0185e+01,3.1118e+01,-8.3068e+01
-4.9771e-01,-1.1599e+00,4.7935e+00,1.0172e+01,3.1196e+01,-7.7136e+01
-2.3968e-01,-1.9360e+00,4.7280e+00,1.0159e+01,3.1080e+01,-8.5373e+01
-2.7759e-01,-1.9324e+00,4.7162e+00,1.0165e+01,3.1049e+01,-8.3897e+01
-2.8899e-01,-1.9722e+00,4.7273e+00,1.0131e+01,3.1080e+01,-8.5043e+01
-3.1966e-01,-1.8221e+00,4.7582e+00,1.0188e+01,3.1106e+01,-8.5092e+01
-5.3094e-01,-1.1315e+00,4.7438e+00,1.0081e+01,3.1218e+01,-8.3312e+01
-5.3721e-01,-1.0322e+00,4.7280e+00,1.0068e+01,3.1208e+01,-8.1823e+01
-3.3687e-01,-1.7459e+00,4.7557e+00,1.0179e+01,3.1100e+01,-8.3789e+01
-4.1204e-01,-1.0532e+00,4.6814e+00,9.9972e+00,3.1153e+01,-8.6123e+01
-4.1750e-01,-1.2274e+00,4.7370e+00,1.0104e+01,3.1188e+01,-8.5352e+01
-3.5560e-01,-1.1944e+00,4.6956e+00,1.0052e+01,3.1121e+01,-8.5921e+01
-2.0750e-01,-1.9441e+00,4.7208e+00,1.0175e+01,3.1062e+01,-8.3496e+01
-2.2414e-01,-1.9741e+00,4.7223e+00,1.0137e+01,3.1068e+01,-8.5551e+01
-2.6562e-01,-1.3814e+00,4.6866e+00,1.0041e+01,3.1092e+01,-8.2912e+01
-2.1924e-01,-1.3694e+00,4.6887e+00,1.0056e+01,3.1096e+01,-8.4791e+01
-3.2359e-01,-1.8525e+00,4.7518e+00,1.0190e+01,3.1092e+01,-8.2177e+01
-2.4320e-01,-1.9428e+00,4.7113e+00,1.0165e+01,3.1039e+01,-8.2541e+01
-5.2040e-01,-1.1919e+00,4.7942e+00,1.0181e+01,3.1158e+01,-8.4948e+01
-5.8197e-01,-1.0798e+00,4.7994e+00,1.0127e+01,3.1250e+01,-8.3010e+01
-2.4664e-01,-1.9294e+00,4.7155e+00,1.0134e+01,3.1047e+01,-8.0591e+01
-4.5478e-01,-1.1869e+00,4.8162e+00,1.0191e+01,3.1213e+01,-7.4569e+01
-2.2786e-01,-1.9194e+00,4.7264e+00,1.0153e+01,3.1075e+01,-7.9677e+01
-6.1257e-01,-1.0549e+00,4.8143e+00,1.0140e+01,3.1303e+01,-8.4400e+01
