logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-7.7587e-01,-7.2466e-01,-6.3339e-01,1.4710e+00,2.3510e+00,3.5284e+00,4.6083e+00,3.1512e+01,-4.5479e+02
2.1940e-01,-8.1095e-01,-1.4454e-01,2.5630e+00,3.2276e+00,4.0864e+00,2.8591e+00,3.0573e+01,-1.7447e+02
7.3490e-02,-9.4430e-01,4.8983e-01,2.2426e+00,5.3859e-01,4.1767e+00,3.0995e+00,3.0640e+01,-4.2235e+02
-4.0067e-01,-1.3942e+00,4.4879e-01,1.1752e+00,4.2335e+00,2.0580e+00,4.6298e+00,3.2822e+01,-8.3348e+02
-2.0772e-01,-9.3034e-01,-1.1813e+00,2.4793e+00,2.1767e+00,4.0030e+00,4.5386e+00,3.1573e+01,-4.3286e+02
-5.0264e-01,-6.9688e-01,1.0556e+00,2.9770e+00,1.1713e+00,3.2157e+00,4.6763e+00,3.1589e+01,-1.1376e+03
-7.2809e-02,-9.6674e-01,4.0454e-01,1.6080e+00,2.1345e+00,4.3667e+00,3.3795e+00,3.1186e+01,-1.0320e+03
-5.6391e-02,-9.0358e-01,1.2656e+00,3.7818e-01,9.0231e-01,4.0791e+00,3.5134e+00,3.0530e+01,-9.3523e+02
1.7246e-01,-9.9529e-01,9.5999e-01,6.6054e-01,3.0145e+00,3.7095e+00,3.8979e+00,3.0262e+01,-8.9606e+02
6.8355e-02,-1.0031e+00,1.2574e+00,6.3471e-01,2.5237e+00,4.2137e+00,4.1192e+00,3.1110e+01,-8.9961e+02
3.9283e-03,-9.3634e-01,4.3604e-01,1.8414e+00,2.3426e+00,4.0679e+00,4.0336e+00,3.0824e+01,-1.0680e+03
-2.4881e-01,-9.4965e-01,-4.8992e-01,8.6228e-01,3.5843e+00,4.4778e+00,3.3654e+00,3.2012e+01,-5.1932e+02
-4.3406e-01,-9.1198e-01,1.1841e+00,1.2102e+00,3.4864e+00,3.5876e+00,4.5908e+00,3.1789e+01,-5.7574e+02
-1.2646e-01,-1.2373e+00,1.7174e+00,1.4343e+00,4.0301e+00,3.3395e+00,4.8371e+00,3.2561e+01,-5.7970e+02
-8.7640e-01,-6.5677e-01,1.2557e+00,2.4398e+00,1.8971e+00,3.5566e+00,4.8702e+00,3.2084e+01,-1.0611e+03
1.9524e-01,-1.0562e+00,-4.3356e-01,1.2157e+00,3.2103e+00,3.7702e+00,3.8705e+00,3.0437e+01,-1.1549e+03
-1.2843e-01,-9.3441e-01,-1.2070e+00,2.0240e+00,3.5101e+00,4.6997e+00,3.5612e+00,3.2231e+01,-1.0336e+03
8.4855e-02,-1.2783e+00,-5.7867e-01,5.1643e-02,3.1659e+00,3.0387e+00,4.3050e+00,3.0686e+01,-6.7791e+02
-3.3653e-01,-1.0486e+00,1.5663e+00,1.7080e+00,3.1619e+00,2.2031e+00,4.6289e+00,3.1640e+01,-7.3285e+02
-3.2056e-01,-1.4341e+00,-6.9353e-01,1.0957e+00,4.1998e+00,3.7579e+00,4.1095e+00,3.2666e+01,-1.1790e+03
-2.5077e-01,-8.0989e-01,5.1066e-01,1.4936e+00,4.8806e-01,4.2893e+00,3.4642e+00,3.1068e+01,-6.0816e+02
2.5083e-01,-7.4157e-01,9.3761e-01,3.1142e+00,3.7776e+00,3.0649e+00,4.5601e+00,3.1456e+01,-1.0617e+03
4.0488e-01,-1.4073e+00,8.6005e-01,6.9933e-02,2.2674e+00,4.0330e+00,3.3179e+00,3.0213e+01,-7.4570e+02
2.0882e-01,-6.7057e-01,1.3371e+00,2.6972e+00,3.6206e+00,3.9680e+00,2.8508e+00,3.0677e+01,-1.1618e+03
-3.5823e-01,-1.0571e+00,-8.2606e-01,2.9726e+00,3.8243e+00,3.4282e+00,4.7198e+00,3.2395e+01,-5.2726e+02
-5.0262e-01,-7.1102e-01,8.2485e-01,1.2046e+00,1.2508e+00,3.9563e+00,4.1719e+00,3.0888e+01,-9.9412e+02
3.5010e-01,-1.2628e+00,3.2941e-01,1.6758e+00,3.4237e+00,3.7816e+00,4.3522e+00,3.1005e+01,-9.9583e+02
-1.9026e-01,-1.2311e+00,3.5898e-01,-7.0208e-02,3.4598e+00,1.6937e+00,4.8969e+00,3.2238e+01,-1.1520e+03
-1.1566e-01,-1.0706e+00,7.3206e-01,1.5314e+00,1.1265e+00,4.2668e+00,4.2113e+00,3.1393e+01,-7.0187e+02
-3.5194e-01,-8.6258e-01,1.0013e+00,1.2806e+00,1.6512e+00,4.0600e+00,4.4151e+00,3.1370e+01,-1.0698e+03
-2.5031e-01,-9.8000e-01,2.0586e-01,1.8797e+00,9.7210e-01,3.9869e+00,4.4407e+00,3.1350e+01,-9.4884e+02
-2.1629e-01,-1.0543e+00,-3.2608e-01,1.5244e+00,1.2252e+00,2.5825e+00,4.7375e+00,3.1623e+01,-1.0711e+03
1.9489e-01,-8.5800e-01,1.0618e+00,1.8994e+00,3.3075e+00,3.8420e+00,3.5101e+00,3.0340e+01,-5.1501e+02
-8.4866e-01,-6.4387e-01,-1.8527e-01,2.0795e+00,3.2582e+00,2.5316e+00,4.7306e+00,3.1717e+01,-9.4339e+02
-4.5556e-01,-8.1312e-01,1.6598e+00,1.9573e+00,2.5460e+00,2.6076e+00,4.7937e+00,3.1817e+01,-1.1403e+03
-6.8657e-01,-7.8339e-01,-6.7911e-03,1.0566e+00,1.1191e+00,2.8639e+00,4.6106e+00,3.1410e+01,-5.3333e+02
-1.5555e-01,-9.5537e-01,2.3047e+00,2.2496e+00,4.1985e+00,4.4698e+00,4.1003e+00,3.2733e+01,-1.1922e+03
-2.0318e-01,-1.1494e+00,1.1469e+00,1.6035e+00,3.9618e+00,4.2376e+00,3.8257e+00,3.2336e+01,-7.3376e+02
-6.7418e-01,-5.9419e-01,-6.0236e-01,8.7698e-01,3.0648e+00,4.3151e+00,4.0719e+00,3.1413e+01,-9.5742e+02
-4.7694e-01,-7.7005e-01,-3.7115e-01,1.6994e+00,3.6794e+00,2.7243e+00,4.6675e+00,3.1782e+01,-8.9020e+02
-1.7248e-01,-1.1888e+00,5.3062e-01,1.0286e+00,8.3052e-01,2.9195e+00,4.6931e+00,3.1510e+01,-8.3757e+02
-4.5218e-01,-9.2677e-01,1.6298e-01,5.3965e-01,1.6477e+00,1.6242e+00,4.3716e+00,3.0769e+01,-1.1573e+03
-3.0442e-01,-1.2038e+00,2.9142e-01,-5.2336e-02,2.0395e+00,2.7148e+00,4.6220e+00,3.1455e+01,-7.8779e+02
3.5166e-01,-1.0015e+00,1.4489e+00,2.7469e+00,3.6677e+00,2.7241e+00,4.5629e+00,3.1331e+01,-1.1367e+03
4.3034e-01,-1.3785e+00,1.4602e-02,9.7183e-01,2.7328e+00,4.2341e+00,3.4054e+00,3.0714e+01,-6.8581e+02
4.5192e-01,-1.6131e+00,-8.4032e-01,1.4976e-02,2.0319e+00,4.1634e+00,3.5583e+00,3.0485e+01,-9.1722e+02
6.6871e-02,-1.7967e+00,1.4219e+00,-1.7564e-01,1.7559e+00,2.0914e+00,4.5386e+00,3.1055e+01,-9.1480e+02
-3.9907e-01,-1.0512e+00,1.7095e+00,7.4437e-01,3.3723e+00,2.7058e+00,4.9098e+00,3.2333e+01,-1.0771e+03
1.9548e-01,-9.8216e-01,6.3058e-02,5.0120e-01,3.3652e+00,3.5132e+00,3.7942e+00,3.0263e+01,-9.8878e+02
3.2187e-01,-8.1705e-01,-9.6743e-01,2.5805e+00,3.0889e+00,3.8676e+00,3.7306e+00,3.0327e+01,-1.0245e+02
-1.9424e-01,-9.1446e-01,-4.0400e-01,2.3321e+00,1.9818e+00,2.5160e+00,4.2536e+00,3.0464e+01,-1.0959e+03
-2.9872e-01,-1.5898e+00,-2.9144e-01,2.5656e+00,3.9784e+00,2.1107e+00,4.7900e+00,3.2719e+01,-8.3289e+02
-3.9095e-01,-1.1828e+00,-9.0123e-01,2.9431e+00,4.0530e+00,2.6313e+00,4.5233e+00,3.2480e+01,-9.9511e+02
1.0803e-01,-1.2942e+00,-1.0904e+00,-1.8545e-01,3.0348e+00,1.8329e+00,4.2933e+00,3.0512e+01,-5.5486e+02
-2.5048e-01,-1.5338e+00,-2.5387e-01,1.2756e+00,4.2454e+00,2.7298e+00,4.4325e+00,3.2856e+01,-7.5050e+02
-1.4708e-01,-1.5675e+00,6.3472e-01,1.8790e+00,4.2379e+00,1.8794e+00,3.9013e+00,3.2430e+01,-3.5858e+02
-1.6515e-01,-1.5230e+00,-3.8079e-01,2.6386e+00,4.2955e+00,2.0939e+00,4.1623e+00,3.2675e+01,-5.1710e+02
-1.3354e-01,-1.2415e+00,5.1758e-01,6.6253e-01,2.8657e+00,3.0881e+00,4.6645e+00,3.1545e+01,-7.9669e+02
4.4554e-01,-1.4562e+00,1.1589e+00,9.6821e-01,2.7202e+00,4.2509e+00,4.0025e+00,3.0971e+01,-1.0647e+03
-1.4026e-01,-1.2691e+00,1.3686e+00,1.2257e+00,2.6588e+00,2.6913e+00,4.4247e+00,3.0981e+01,-1.1029e+03
-2.8299e-01,-1.5525e+00,-1.2039e+00,2.5951e+00,3.9646e+00,3.2915e+00,4.6270e+00,3.2565e+01,-1.0134e+03
-2.8602e-01,-1.9934e+00,4.8158e-03,1.1149e+00,4.0661e+00,2.5715e+00,4.3836e+00,3.2505e+01,-7.8829e+02
-9.8731e-02,-8.6000e-01,-1.0175e-01,2.6771e+00,1.3214e+00,4.5454e+00,3.5358e+00,3.1674e+01,-1.0896e+03
2.5065e-01,-1.5059e+00,4.3465e-01,6.6261e-01,3.4706e+00,3.3259e+00,4.4633e+00,3.1151e+01,-1.0386e+03
-2.1110e-01,-9.0078e-01,-6.4703e-01,2.2859e+00,2.6391e+00,4.1971e+00,4.5512e+00,3.1765e+01,-6.5296e+02
-2.8662e-01,-9.8415e-01,1.1744e+00,2.4518e-01,2.4727e+00,4.0819e+00,4.4104e+00,3.1489e+01,-1.1771e+03
-1.3511e-01,-1.7417e+00,1.4632e-01,-1.9782e-01,2.6324e+00,2.2567e+00,4.6639e+00,3.1539e+01,-1.0150e+03
1.6096e-01,-1.0922e+00,-1.6722e-01,1.3757e+00,5.7428e-01,4.3372e+00,2.6923e+00,3.0932e+01,-6.4595e+02
1.9698e-01,-1.4364e+00,9.3383e-01,1.2162e+00,2.0990e+00,4.0399e+00,4.3327e+00,3.1087e+01,-8.8912e+02
-6.7049e-01,-5.8667e-01,-2.7361e-01,4.3575e-01,3.0195e+00,4.1344e+00,3.5065e+00,3.0818e+01,-9.6247e+02
5.4078e-02,-9.5875e-01,1.3763e+00,3.5528e-02,2.6198e+00,4.4974e+00,2.9630e+00,3.1432e+01,-8.3199e+02
-1.4530e-01,-1.0172e+00,5.6277e-01,3.3831e-01,5.2158e-01,4.0690e+00,4.0352e+00,3.0919e+01,-3.3283e+02
1.8158e-01,-1.3596e+00,3.8392e-01,1.0336e+00,8.5980e-01,4.0674e+00,3.9099e+00,3.0696e+01,-1.0967e+03
-3.2460e-01,-8.2255e-01,-4.2293e-01,1.4495e+00,9.9664e-01,4.4332e+00,2.5563e+00,3.1364e+01,-1.0032e+03
4.9141e-01,-1.2320e+00,-1.0075e+00,1.3714e+00,2.9558e+00,3.6448e+00,3.7240e+00,2.9855e+01,-8.1223e+02
2.2779e-01,-1.0840e+00,1.6151e-01,1.9430e+00,3.5084e+00,2.8346e+00,4.2095e+00,3.0677e+01,-6.1072e+02
2.6706e-01,-1.6351e+00,1.6943e-01,1.0408e+00,1.3333e+00,3.8613e+00,4.1772e+00,3.0632e+01,-4.9994e+02
4.6755e-03,-1.3906e+00,2.9991e-02,-1.5828e-01,6.2201e-01,3.1410e+00,4.3754e+00,3.0706e+01,-5.7179e+02
-3.6156e-01,-1.2907e+00,7.3420e-01,3.5774e-01,4.0348e+00,3.5797e+00,4.6380e+00,3.2556e+01,-4.4996e+02
-3.7597e-02,-1.4738e+00,4.8656e-01,4.2847e-01,1.3416e+00,2.9003e+00,4.4632e+00,3.0898e+01,-6.3170e+02
-3.5399e-01,-1.4203e+00,-5.2463e-01,4.8255e-01,4.0822e+00,4.3605e+00,3.7899e+00,3.2648e+01,-1.1662e+03
-2.9931e-01,-9.9877e-01,-1.3809e-01,9.9492e-02,1.5880e+00,3.3967e+00,4.4542e+00,3.1034e+01,-5.8233e+02
8.4482e-02,-1.3569e+00,4.8496e-01,7.0739e-01,3.0888e+00,1.9607e+00,4.5360e+00,3.1099e+01,-9.5610e+02
1.5649e-01,-1.4785e+00,-1.2078e+00,1.8564e+00,3.1385e+00,3.3056e+00,4.2567e+00,3.0696e+01,-1.1000e+03
1.8639e-01,-9.8505e-01,1.4847e+00,1.7086e+00,3.5010e+00,3.8204e+00,4.1975e+00,3.0979e+01,-1.0171e+03
9.5339e-02,-1.2741e+00,-5.4505e-01,1.2636e+00,7.4904e-01,4.0683e+00,3.5358e+00,3.0543e+01,-9.7628e+02
-4.3663e-02,-1.3939e+00,1.9628e-04,1.9174e-02,3.3441e+00,1.7487e+00,4.5885e+00,3.1389e+01,-1.1058e+03
2.6945e-01,-1.6039e+00,8.4555e-01,1.6821e+00,2.7430e+00,3.1603e+00,4.2468e+00,3.0431e+01,-3.9688e+02
-2.7140e-01,-1.5462e+00,-1.0016e+00,2.6135e-01,3.6345e+00,2.2819e+00,4.6740e+00,3.2108e+01,-9.3773e+02
1.6720e-01,-1.3164e+00,1.5194e-01,1.1095e+00,2.4814e+00,3.7819e+00,3.9663e+00,3.0343e+01,-5.0543e+01
9.2824e-02,-1.2107e+00,-4.4029e-01,3.6361e-01,1.0776e+00,4.3050e+00,3.6707e+00,3.1065e+01,-6.1190e+02
-9.1188e-01,-5.4112e-01,9.2221e-01,2.0508e+00,1.0627e+00,4.4249e+00,2.7377e+00,3.1301e+01,-3.8605e+02
3.6767e-02,-1.2010e+00,2.6379e-01,4.5812e-01,9.5806e-01,3.3980e+00,4.1444e+00,3.0277e+01,-9.9422e+02
-8.0741e-01,-6.8017e-01,1.2975e+00,3.5379e-01,2.6266e+00,1.6316e+00,4.6058e+00,3.1369e+01,-9.4134e+02
6.4576e-02,-9.7030e-01,-2.1027e-01,9.8393e-01,2.5623e+00,4.2654e+00,3.1522e+00,3.0873e+01,-5.4345e+02
1.9710e-01,-1.6694e+00,-1.7230e-01,2.5953e+00,8.0415e-01,1.7399e+00,4.6363e+00,3.1262e+01,-1.0849e+03
4.2153e-01,-1.9279e+00,5.3427e-01,4.2100e-01,2.2820e+00,4.1056e+00,3.4113e+00,3.0462e+01,-1.0864e+03
-5.0061e-02,-8.2766e-01,-5.4703e-01,2.7266e+00,2.0723e+00,2.0416e+00,4.3221e+00,3.0563e+01,-8.2292e+02
-1.6438e-01,-1.4690e+00,7.1281e-01,1.3080e+00,4.0354e+00,2.9775e+00,4.3325e+00,3.2183e+01,-3.8953e+02
2.2230e-01,-1.1575e+00,1.1044e+00,9.2747e-01,3.5235e+00,3.5178e+00,4.3393e+00,3.0985e+01,-6.4247e+02
-5.8531e-01,-6.9017e-01,1.2170e+00,-1.7598e-01,1.7189e+00,3.9364e+00,4.3639e+00,3.1163e+01,-8.2825e+02
4.9420e-01,-1.1078e+00,-6.0910e-01,1.8108e+00,8.4674e-01,3.9227e+00,2.5259e+00,2.9703e+01,-1.0594e+03
3.9821e-01,-1.2524e+00,-1.0420e+00,8.2018e-01,3.3221e+00,3.8501e+00,4.0383e+00,3.0595e+01,-1.0261e+03
-3.2763e-01,-1.7205e+00,-5.3016e-01,2.1231e-01,4.1557e+00,4.1922e+00,4.5463e+00,3.2935e+01,-8.5227e+02
-3.3114e-01,-1.2073e+00,7.1407e-01,2.6862e+00,3.7799e+00,3.5930e+00,4.5523e+00,3.2193e+01,-7.3763e+02
2.5545e-01,-1.3151e+00,1.0795e+00,3.4320e-01,3.0581e+00,3.6089e+00,4.2446e+00,3.0666e+01,-6.8227e+02
3.3771e-01,-1.7128e+00,1.9670e-01,1.0698e+00,2.8685e+00,3.6134e+00,3.9444e+00,3.0162e+01,-4.1773e+02
-2.0058e-01,-1.3134e+00,-7.9128e-01,8.3305e-01,3.3200e+00,2.4840e+00,4.9526e+00,3.2403e+01,-9.8811e+02
2.6910e-01,-1.1906e+00,-9.6143e-01,1.3678e+00,4.5163e-01,3.9902e+00,3.2081e+00,3.0125e+01,-1.4715e+02
-4.9715e-01,-8.1949e-01,-6.4235e-01,1.1175e-01,1.9469e+00,3.6775e+00,4.5334e+00,3.1348e+01,-2.9889e+02
2.9634e-01,-1.4749e+00,-9.4022e-01,7.5055e-01,4.4151e-01,4.0350e+00,4.0168e+00,3.0672e+01,-5.1575e+02
-1.4628e-01,-1.3720e+00,4.9252e-01,1.1562e+00,4.0705e+00,3.8510e+00,3.6498e+00,3.2102e+01,-9.4305e+02
3.4345e-01,-1.1725e+00,-1.7721e-01,1.6848e+00,1.0836e+00,3.9138e+00,2.9472e+00,2.9857e+01,-4.0659e+02
1.0610e-02,-1.4568e+00,-6.7694e-01,-2.3238e-01,1.7994e+00,3.0864e+00,4.3909e+00,3.0757e+01,-5.4940e+02
-4.7345e-01,-6.9027e-01,8.7647e-01,2.7198e+00,3.1131e+00,4.5286e+00,4.1682e+00,3.1966e+01,-1.1924e+03
2.7798e-01,-1.2730e+00,7.3604e-01,1.9819e+00,3.2867e+00,2.3952e+00,4.4761e+00,3.0933e+01,-1.1292e+03
-2.2339e-01,-8.0159e-01,2.7750e-01,2.4984e+00,1.8312e+00,4.4022e+00,3.6388e+00,3.1421e+01,-6.9056e+02
3.9529e-01,-1.8881e+00,4.3233e-01,1.4553e+00,3.3435e+00,1.9235e+00,4.2805e+00,3.0585e+01,-9.7542e+02
-1.9335e-01,-9.0465e-01,-9.1860e-01,1.3873e+00,9.2147e-01,4.4828e+00,3.6719e+00,3.1540e+01,-1.0549e+03
3.1704e-01,-7.9874e-01,7.4933e-01,2.6844e+00,3.4828e+00,3.3506e+00,4.1415e+00,3.0597e+01,-6.7131e+02
-8.0972e-01,-6.8779e-01,-4.7088e-01,3.4955e-01,2.1546e+00,4.1826e+00,4.3712e+00,3.1525e+01,-1.0708e+03
-1.5012e-01,-1.4330e+00,-3.2739e-01,9.6056e-01,4.1368e+00,2.3539e+00,4.4916e+00,3.2425e+01,-2.1527e+02
-7.6078e-01,-6.0241e-01,4.6725e-02,2.3107e+00,1.7793e+00,4.3544e+00,3.4350e+00,3.1262e+01,-7.6066e+02
-2.6399e-01,-1.0350e+00,-5.2345e-01,1.0598e+00,3.0298e+00,4.4032e+00,4.4969e+00,3.2059e+01,-8.7737e+02
4.0293e-01,-1.9050e+00,-1.2578e+00,9.0775e-01,2.5908e+00,4.1366e+00,3.6365e+00,3.0608e+01,-1.1737e+03
-1.5205e-01,-1.6750e+00,-4.0147e-02,8.3755e-01,2.9652e+00,1.7026e+00,4.5615e+00,3.1366e+01,-1.0521e+03
1.7170e-01,-1.2118e+00,-2.7802e-01,2.0981e+00,2.6877e+00,4.1728e+00,4.1647e+00,3.1101e+01,-7.7368e+02
3.5277e-02,-1.7616e+00,-3.3528e-02,8.2006e-01,2.6026e+00,2.2287e+00,4.5979e+00,3.1253e+01,-5.8864e+02
1.2149e-01,-1.0266e+00,-8.5953e-01,1.8953e+00,2.7528e+00,4.2132e+00,3.3864e+00,3.0810e+01,-1.7525e+02
-2.6958e-01,-1.1205e+00,-1.2515e+00,4.4474e-01,1.6334e+00,2.1227e+00,4.6512e+00,3.1407e+01,-1.1824e+03
-3.3132e-01,-8.4502e-01,3.4202e-01,2.3610e+00,2.4284e+00,4.3580e+00,3.9739e+00,3.1514e+01,-1.1676e+03
-2.7205e-02,-1.4666e+00,6.0961e-01,-1.2864e-01,4.9497e-01,2.4446e+00,4.6335e+00,3.1274e+01,-1.1528e+03
-1.6051e-01,-1.3909e+00,-1.2397e+00,1.6929e+00,8.6744e-01,2.5045e+00,4.3749e+00,3.0779e+01,-6.4691e+02
-4.9470e-02,-8.6149e-01,1.0353e+00,1.7388e+00,2.2249e+00,4.3003e+00,3.4897e+00,3.0980e+01,-8.7848e+02
2.0178e-01,-8.3839e-01,-1.2217e+00,1.7917e+00,3.3602e+00,3.7536e+00,3.2691e+00,3.0163e+01,-1.0321e+03
-3.0803e-01,-9.8043e-01,1.2651e+00,1.9895e+00,1.6412e+00,2.4591e+00,4.7171e+00,3.1594e+01,-7.3996e+02
-5.6957e-02,-9.6554e-01,-4.4422e-02,2.1599e+00,3.0573e+00,4.4832e+00,3.1633e+00,3.1563e+01,-8.3469e+02
-4.8592e-01,-9.3948e-01,4.4029e-01,1.5209e+00,7.9202e-01,1.8054e+00,4.6234e+00,3.1405e+01,-1.0045e+03
-4.0104e-01,-1.1675e+00,1.2654e+00,3.6403e-01,3.5271e+00,3.2170e+00,4.6651e+00,3.1990e+01,-9.4931e+02
-2.0661e-01,-1.7270e+00,2.1744e-01,-9.1663e-02,4.1933e+00,1.8303e+00,4.2551e+00,3.2683e+01,-8.5091e+02
-8.1931e-02,-7.3164e-01,-2.4453e-01,3.2212e+00,3.7513e+00,4.5818e+00,3.9152e+00,3.2157e+01,-9.7155e+02
1.8771e-01,-1.3790e+00,-9.6967e-01,-2.0603e-01,2.0572e+00,3.6978e+00,3.9895e+00,3.0205e+01,-4.2863e+02
-4.9322e-01,-8.0491e-01,-4.7465e-01,1.1886e+00,2.4645e+00,3.1887e+00,4.6542e+00,3.1488e+01,-8.3104e+02
-2.0888e-01,-1.5774e+00,-3.8223e-01,1.6145e+00,3.8898e+00,2.2336e+00,4.8651e+00,3.2665e+01,-8.1507e+02
-1.3847e-01,-1.0204e+00,7.0491e-01,2.9775e+00,3.6005e+00,2.2560e+00,4.7336e+00,3.2037e+01,-8.6001e+02
5.9536e-02,-8.2488e-01,9.6522e-01,2.1990e+00,3.6593e+00,4.0912e+00,3.9861e+00,3.1208e+01,-5.2988e+02
1.6229e-01,-1.8258e+00,-1.0346e+00,1.1715e-01,2.1555e+00,3.9573e+00,4.0479e+00,3.0694e+01,-1.0177e+03
-2.0213e-01,-1.5097e+00,-1.8510e-02,1.9605e+00,4.0737e+00,2.0449e+00,4.9092e+00,3.2938e+01,-6.8280e+02
-3.0914e-01,-1.0486e+00,9.8376e-01,2.2937e+00,2.8334e+00,2.2252e+00,4.8106e+00,3.1955e+01,-1.0876e+03
3.9585e-01,-1.7618e+00,1.3816e-01,1.3045e+00,2.8827e+00,1.9029e+00,4.0951e+00,2.9930e+01,-4.2600e+02
-1.9531e-01,-8.9783e-01,7.3415e-01,2.0951e+00,1.9472e+00,4.1246e+00,3.8305e+00,3.0907e+01,-6.3912e+02
9.3439e-02,-1.6814e+00,-9.4980e-01,-1.5387e-01,2.4207e+00,3.6519e+00,4.0466e+00,3.0393e+01,-8.1347e+02
-4.2061e-01,-1.1566e+00,5.3300e-01,2.8501e+00,4.1893e+00,1.7613e+00,4.5452e+00,3.2630e+01,-1.0845e+03
-8.9769e-01,-5.5356e-01,9.4590e-01,2.1758e+00,2.0395e+00,4.5247e+00,4.2288e+00,3.1838e+01,-7.6601e+02
1.3029e-01,-1.9519e+00,-8.7788e-01,2.1586e+00,2.0850e+00,2.8362e+00,4.4666e+00,3.0887e+01,-1.0404e+03
-1.1855e-01,-1.4268e+00,-8.5982e-01,6.4422e-01,3.8302e+00,3.6113e+00,4.4859e+00,3.1951e+01,-4.9832e+02
-3.8678e-01,-8.2758e-01,-3.1686e-01,2.2468e+00,3.4057e+00,4.4149e+00,4.1774e+00,3.1915e+01,-2.4482e+02
2.8815e-01,-1.2085e+00,-5.1289e-01,1.3193e+00,1.2979e+00,3.9620e+00,3.3319e+00,3.0113e+01,-3.3601e+02
-5.4175e-01,-8.5884e-01,1.1487e+00,2.3263e+00,2.5809e+00,3.2988e+00,4.8816e+00,3.2106e+01,-9.7030e+02
-1.9559e-01,-8.3600e-01,7.8884e-01,8.9458e-03,1.1069e+00,4.3460e+00,2.5763e+00,3.1070e+01,-6.8233e+02
-1.5944e-01,-1.8429e+00,1.8375e-01,9.5508e-01,4.2791e+00,2.3904e+00,4.3969e+00,3.2723e+01,-5.0893e+02
-2.4225e-01,-1.0451e+00,-3.5865e-01,1.5058e+00,2.7419e+00,2.2344e+00,4.4865e+00,3.1120e+01,-1.0029e+03
-1.9725e-01,-1.5816e+00,-4.1333e-01,2.4526e+00,4.1560e+00,2.5868e+00,3.3545e+00,3.2332e+01,-9.5749e+02
-1.2703e-01,-8.9386e-01,-6.3906e-01,5.2229e-01,1.4134e+00,4.3369e+00,3.2609e+00,3.1093e+01,-1.2165e+02
2.5803e-01,-6.3854e-01,1.8531e-01,2.7160e+00,3.9706e+00,3.6131e+00,2.9349e+00,3.0956e+01,-4.6509e+02
-1.8913e-02,-9.8750e-01,-2.8145e-01,1.8831e+00,3.2702e+00,4.3723e+00,3.5292e+00,3.1373e+01,-1.1233e+03
-4.1754e-01,-1.0725e+00,7.6366e-01,1.3846e+00,3.2204e+00,3.1618e+00,4.8650e+00,3.2191e+01,-1.0983e+03
7.8601e-02,-1.0376e+00,1.1498e+00,1.9122e+00,3.0476e+00,3.3360e+00,4.2197e+00,3.0582e+01,-1.0872e+03
9.6203e-02,-1.5775e+00,8.7186e-01,9.2059e-01,1.9577e+00,3.3030e+00,4.3123e+00,3.0582e+01,-7.8709e+02
-3.7724e-01,-1.1788e+00,-2.0919e-01,2.1816e+00,3.8941e+00,2.1325e+00,4.6871e+00,3.2336e+01,-2.8550e+02
-1.1609e-01,-1.0928e+00,1.2742e+00,2.5306e+00,3.5731e+00,3.4526e+00,4.5161e+00,3.1664e+01,-3.3257e+02
-1.5188e-02,-6.9741e-01,7.4175e-01,1.4398e+00,3.7142e+00,2.7006e+00,3.7353e+00,3.0496e+01,-5.4245e+02
