logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-5.8101e-01,-1.0754e+00,-3.9606e-01,1.8554e-01,1.9587e+00,3.1149e+00,4.7793e+00,3.1367e+01,-1.6952e+02
-7.6859e-01,-8.9118e-01,1.4058e-01,4.5399e-01,1.3971e+00,3.4843e+00,4.7535e+00,3.1343e+01,-6.7931e+01
-4.5513e-01,-1.0692e+00,4.3112e-01,1.5039e+00,2.5528e+00,3.6912e+00,4.7484e+00,3.1387e+01,-1.5602e+02
-6.2013e-01,-9.6220e-01,5.9600e-01,5.9903e-01,2.3333e+00,3.8149e+00,4.7876e+00,3.1502e+01,-1.8434e+02
-1.8372e-01,-1.8574e+00,-1.8809e-01,1.4306e+00,7.9049e-01,2.9666e+00,4.6000e+00,3.0837e+01,-3.2291e+02
-2.9116e-01,-1.6420e+00,2.6620e-01,3.6938e-01,1.0974e+00,3.3082e+00,4.6638e+00,3.1065e+01,-1.2896e+02
-3.0302e-01,-1.4037e+00,3.1787e-01,1.6819e-01,2.4724e+00,3.3821e+00,4.7467e+00,3.1305e+01,-2.3943e+02
-5.2557e-01,-1.1016e+00,-8.3505e-01,3.9526e-02,2.6154e+00,3.0320e+00,4.7544e+00,3.1298e+01,-1.9890e+02
-3.8146e-01,-1.3256e+00,-2.1566e-01,8.5214e-01,1.7197e+00,2.9818e+00,4.8063e+00,3.1396e+01,-1.9594e+02
-2.5823e-01,-1.5599e+00,4.4844e-01,-1.8955e-02,1.1130e+00,3.4350e+00,4.7346e+00,3.1241e+01,-2.1362e+02
-3.6242e-01,-1.3327e+00,3.7495e-01,4.8355e-01,1.7621e+00,3.2841e+00,4.7905e+00,3.1385e+01,-3.0434e+02
-9.4930e-01,-7.6003e-01,-5.5043e-01,5.3915e-01,1.8219e+00,3.4573e+00,4.8243e+00,3.1431e+01,-2.2347e+02
-3.8968e-01,-1.1519e+00,-8.3376e-01,1.6990e+00,9.9536e-01,3.9184e+00,4.6960e+00,3.1326e+01,-1.4097e+02
-4.0439e-01,-1.3105e+00,-1.8607e-01,9.1172e-01,1.4437e+00,3.0362e+00,4.8096e+00,3.1410e+01,-2.4889e+02
-5.3597e-01,-1.0015e+00,-3.5617e-01,3.3486e-01,2.4685e+00,4.0291e+00,4.6720e+00,3.1355e+01,-1.9581e+02
2.5958e-02,-1.4991e+00,-3.3376e-01,1.8179e+00,2.0086e+00,4.1285e+00,4.2983e+00,3.0739e+01,-2.2958e+02
2.2420e-02,-1.7307e+00,-1.0630e+00,7.5051e-01,2.1160e+00,4.1811e+00,4.3297e+00,3.0856e+01,-2.1433e+02
-3.7623e-01,-1.4220e+00,-4.7990e-02,2.0419e-02,1.9299e+00,2.7006e+00,4.8151e+00,3.1419e+01,-2.6682e+02
-2.4137e-01,-1.7731e+00,2.4770e-01,9.6141e-02,1.7538e+00,2.5046e+00,4.7099e+00,3.1124e+01,-2.3844e+02
-1.6309e-01,-1.7053e+00,-1.0661e+00,1.5856e+00,2.1514e+00,3.7153e+00,4.5992e+00,3.1005e+01,-2.1370e+02
-1.6772e-01,-1.7900e+00,-4.7552e-01,1.3959e-01,1.7448e+00,3.6217e+00,4.6834e+00,3.1143e+01,-2.5653e+02
-6.6708e-01,-9.7813e-01,-7.7129e-01,1.8417e+00,1.1437e+00,2.8947e+00,4.8412e+00,3.1501e+01,-2.6269e+02
-3.2832e-01,-1.4156e+00,5.1603e-01,1.2515e+00,1.8157e+00,3.0216e+00,4.6648e+00,3.1053e+01,-2.3723e+02
-5.8728e-01,-1.0542e+00,-8.2334e-01,1.6572e+00,1.5008e+00,3.1326e+00,4.8696e+00,3.1581e+01,-2.9633e+02
-2.1453e-01,-1.4199e+00,-5.7258e-01,1.0690e+00,1.2458e+00,3.9173e+00,4.6592e+00,3.1239e+01,-1.9318e+02
-6.6096e-01,-9.5367e-01,1.5283e-01,1.4441e+00,1.7762e+00,3.3647e+00,4.7886e+00,3.1410e+01,-3.1618e+02
-3.7306e-01,-1.3443e+00,-1.0512e+00,4.5664e-01,2.3503e+00,3.0225e+00,4.8024e+00,3.1407e+01,-1.6727e+02
-4.5935e-01,-1.0359e+00,-8.3777e-02,8.7482e-01,1.6072e+00,4.0998e+00,4.6626e+00,3.1391e+01,-2.7927e+02
-3.8024e-01,-1.2632e+00,3.6697e-01,1.0390e+00,1.5078e+00,3.0893e+00,4.7193e+00,3.1182e+01,-2.2610e+02
-2.8444e-01,-1.7526e+00,-9.8136e-01,5.8141e-01,7.2625e-01,2.8079e+00,4.6433e+00,3.0969e+01,-2.3325e+02
-7.8571e-01,-8.2785e-01,8.0008e-01,1.1409e+00,1.1423e+00,3.8894e+00,4.6792e+00,3.1289e+01,-1.3579e+02
-2.6661e-01,-1.4135e+00,6.5076e-01,1.1468e+00,9.2042e-01,3.8697e+00,4.6947e+00,3.1291e+01,-2.6563e+02
-4.2375e-01,-1.1677e+00,2.2653e-01,1.7206e+00,2.2182e+00,3.6905e+00,4.8046e+00,3.1499e+01,-2.1940e+02
-8.8167e-01,-8.2256e-01,1.2102e-02,5.9507e-01,1.5042e+00,3.0448e+00,4.8165e+00,3.1409e+01,-1.2322e+02
-2.5124e-01,-1.4758e+00,-7.1256e-01,1.0226e+00,1.0777e+00,3.7313e+00,4.7109e+00,3.1260e+01,-2.4201e+02
-1.9798e-01,-1.6719e+00,-2.0183e-01,1.8077e+00,1.2890e+00,3.0998e+00,4.6349e+00,3.0940e+01,-2.7716e+02
-3.7969e-01,-1.3608e+00,-5.2297e-01,6.5823e-01,1.5838e+00,3.0747e+00,4.8336e+00,3.1471e+01,-2.8227e+02
-6.1731e-01,-1.0346e+00,-5.0487e-01,1.2237e+00,1.0078e+00,2.9190e+00,4.7507e+00,3.1273e+01,-2.3571e+02
-2.4435e-01,-1.7968e+00,-1.0460e+00,4.7432e-01,2.4037e+00,2.4962e+00,4.7108e+00,3.1158e+01,-2.5104e+02
-1.9889e-01,-1.8472e+00,5.2680e-01,1.0893e+00,1.8391e+00,2.7386e+00,4.7315e+00,3.1157e+01,-2.0453e+02
-2.0703e-01,-1.7088e+00,2.4679e-01,8.0762e-01,2.1380e+00,3.0313e+00,4.7262e+00,3.1198e+01,-2.3505e+02
-1.6204e-01,-1.8768e+00,8.2637e-01,1.4456e+00,1.7315e+00,2.7349e+00,4.6638e+00,3.0973e+01,-1.7278e+02
-3.3186e-01,-1.1633e+00,5.3590e-01,-5.7006e-02,1.4277e+00,4.1527e+00,4.5722e+00,3.1266e+01,-3.1238e+02
-4.6981e-01,-1.1123e+00,-6.7189e-01,1.0389e+00,1.7056e+00,3.3362e+00,4.7662e+00,3.1331e+01,-2.9817e+02
-8.8778e-01,-8.1232e-01,-2.3238e-01,2.8938e-03,1.8551e+00,2.4938e+00,4.7516e+00,3.1214e+01,-3.2593e+02
-3.6953e-01,-1.4006e+00,6.9926e-02,1.4208e+00,6.6982e-01,2.4729e+00,4.6958e+00,3.1108e+01,-2.6811e+02
-2.5145e-01,-1.1138e+00,5.6026e-01,1.5956e+00,1.7637e+00,4.1733e+00,4.3964e+00,3.1002e+01,-3.1843e+02
-1.7105e-01,-1.5234e+00,-8.7140e-01,4.9767e-01,1.4562e+00,3.9019e+00,4.4975e+00,3.0890e+01,-2.5891e+02
-5.3318e-01,-1.0738e+00,-5.5789e-01,5.1245e-01,1.3056e+00,3.9770e+00,4.6917e+00,3.1368e+01,-2.7725e+02
-3.0948e-01,-1.4536e+00,-5.3299e-01,8.0191e-01,1.5107e+00,3.2301e+00,4.6957e+00,3.1133e+01,-2.2248e+02
-6.4854e-01,-8.9355e-01,-4.7581e-01,1.0930e+00,2.2231e+00,3.9605e+00,4.7212e+00,3.1415e+01,-2.7045e+02
-5.1628e-01,-1.1598e+00,-1.4939e-01,7.6552e-01,9.0112e-01,3.2290e+00,4.7257e+00,3.1236e+01,-1.0590e+02
-4.6068e-01,-9.2025e-01,5.2279e-01,8.3151e-01,8.1208e-01,4.3119e+00,4.5910e+00,3.1442e+01,-2.6272e+02
-8.6932e-01,-8.2164e-01,-8.3994e-03,6.1323e-01,2.5353e+00,3.2365e+00,4.8869e+00,3.1603e+01,-2.9810e+02
-4.2966e-01,-1.1725e+00,1.6604e-01,6.7092e-01,7.4955e-01,3.8194e+00,4.7903e+00,3.1496e+01,-3.2278e+02
-4.1607e-01,-1.1696e+00,3.9699e-02,1.0037e+00,9.9781e-01,3.6191e+00,4.7097e+00,3.1247e+01,-2.2933e+02
-8.4295e-01,-8.1753e-01,-6.1201e-01,9.1251e-01,1.7520e+00,3.5201e+00,4.7822e+00,3.1383e+01,-1.3465e+02
-6.4581e-02,-1.4362e+00,-3.3580e-01,1.8037e+00,7.3848e-01,4.1833e+00,4.4149e+00,3.0974e+01,-1.2545e+02
-6.7543e-02,-1.7969e+00,2.0077e-02,1.2739e+00,2.2792e+00,3.9999e+00,4.5541e+00,3.1033e+01,-1.9992e+02
-4.6495e-01,-1.2156e+00,-1.0639e+00,1.0014e-01,1.7232e+00,2.4035e+00,4.7341e+00,3.1229e+01,-2.6331e+02
-6.2101e-01,-9.2619e-01,-2.1677e-02,1.3991e+00,9.5343e-01,3.7582e+00,4.7056e+00,3.1282e+01,-2.7683e+02
-1.4892e-01,-1.5553e+00,2.5020e-01,1.5507e+00,1.1715e+00,3.9235e+00,4.5645e+00,3.1023e+01,-1.4772e+02
-5.6838e-01,-1.0904e+00,-2.0499e-01,9.9193e-01,1.8888e+00,2.8887e+00,4.8273e+00,3.1471e+01,-2.1268e+02
-1.6320e-01,-1.3242e+00,4.0171e-01,9.8804e-01,8.6253e-01,4.1454e+00,4.4997e+00,3.1084e+01,-1.1738e+02
-1.3090e-01,-1.2284e+00,5.5557e-01,1.7896e+00,2.0905e+00,4.1992e+00,4.4079e+00,3.1004e+01,-1.7751e+02
-9.9894e-02,-1.4630e+00,6.9308e-01,8.0436e-01,2.3520e+00,4.1453e+00,4.4224e+00,3.0984e+01,-2.3132e+02
-3.2718e-01,-1.1331e+00,4.7687e-01,1.3761e-01,2.1009e+00,4.2730e+00,4.6690e+00,3.1525e+01,-3.0124e+02
-4.6434e-01,-1.0682e+00,-1.1209e+00,1.5256e+00,1.8032e+00,3.5541e+00,4.6406e+00,3.1088e+01,-2.9865e+02
-3.5349e-01,-1.2104e+00,1.3738e-01,1.5581e+00,8.0494e-01,3.9288e+00,4.7199e+00,3.1371e+01,-3.1685e+02
-4.5429e-01,-1.1333e+00,4.9474e-01,8.5834e-01,1.5075e+00,2.8417e+00,4.7900e+00,3.1350e+01,-2.8034e+02
4.4629e-02,-1.6747e+00,1.1142e-01,8.0424e-01,2.6358e+00,4.1081e+00,4.4121e+00,3.0890e+01,-1.0973e+02
-7.5646e-01,-8.5660e-01,6.2470e-01,2.4921e-01,2.5491e+00,3.8243e+00,4.7510e+00,3.1435e+01,-1.8788e+02
-5.0830e-01,-1.1552e+00,8.0770e-02,1.1121e+00,2.6191e+00,2.8998e+00,4.7538e+00,3.1307e+01,-2.9514e+02
-1.1144e-01,-1.8515e+00,5.0320e-01,1.0588e+00,2.0339e+00,3.9880e+00,4.5966e+00,3.1127e+01,-3.0693e+02
-9.3595e-01,-7.9754e-01,-1.0655e-01,1.0040e+00,1.1499e+00,2.9781e+00,4.8319e+00,3.1422e+01,-1.9675e+02
-4.5253e-01,-1.1643e+00,-7.0121e-01,1.2839e+00,2.1652e+00,3.0899e+00,4.7073e+00,3.1190e+01,-2.5737e+02
-5.1483e-01,-1.1514e+00,1.9037e-01,4.5369e-01,1.2484e+00,3.1172e+00,4.7665e+00,3.1320e+01,-8.1512e+01
-5.7065e-01,-1.0217e+00,6.3034e-01,8.8012e-01,1.6264e+00,3.5211e+00,4.7612e+00,3.1356e+01,-9.6150e+01
-7.9375e-01,-8.6043e-01,-4.1837e-01,1.1897e+00,8.5152e-01,3.7676e+00,4.8132e+00,3.1535e+01,-2.5367e+02
-1.5823e-01,-1.9573e+00,-1.6636e-01,1.5981e+00,2.2665e+00,3.1600e+00,4.7725e+00,3.1277e+01,-3.2193e+02
-3.0335e-01,-1.5105e+00,3.1029e-01,7.1531e-01,1.9653e+00,3.0980e+00,4.8004e+00,3.1388e+01,-1.5037e+02
-5.9526e-01,-1.0175e+00,-1.0926e+00,1.4933e+00,2.2905e+00,2.6580e+00,4.7015e+00,3.1150e+01,-2.4651e+02
-1.6263e-01,-1.5268e+00,-1.0194e+00,1.7294e+00,1.3039e+00,3.9142e+00,4.6514e+00,3.1188e+01,-2.5438e+02
-2.3151e-01,-1.4855e+00,-3.0255e-01,-3.4294e-03,2.1814e+00,3.5486e+00,4.7381e+00,3.1284e+01,-3.2728e+02
-2.9071e-01,-1.6505e+00,6.7682e-01,1.2531e+00,7.6734e-01,2.9630e+00,4.7937e+00,3.1348e+01,-3.2478e+02
-4.5087e-01,-1.0965e+00,-9.4565e-02,9.2025e-01,2.3673e+00,3.6634e+00,4.8211e+00,3.1535e+01,-2.7574e+02
-8.2757e-01,-8.4037e-01,-1.7007e-01,9.1985e-01,2.4062e+00,3.2776e+00,4.7491e+00,3.1291e+01,-1.0957e+02
-6.8970e-02,-1.4627e+00,-8.5786e-01,1.0668e+00,2.4466e+00,4.1694e+00,4.4404e+00,3.1011e+01,-1.5935e+02
-1.2546e-01,-1.6853e+00,2.2931e-01,1.4730e+00,8.3939e-01,3.7946e+00,4.5480e+00,3.0896e+01,-2.1290e+02
-1.8831e-01,-1.4367e+00,-2.0829e-01,8.9353e-01,2.0188e+00,3.9539e+00,4.6025e+00,3.1124e+01,-2.6281e+02
6.1308e-02,-1.6999e+00,4.9228e-01,5.3735e-01,2.3385e+00,4.1113e+00,4.2693e+00,3.0662e+01,-1.9684e+02
-6.4983e-01,-9.5455e-01,-5.2766e-01,5.1291e-01,1.1056e+00,3.6540e+00,4.6335e+00,3.1112e+01,-3.0406e+02
-4.4791e-01,-9.8371e-01,-1.5693e-01,1.4732e+00,2.0855e+00,4.2782e+00,4.6562e+00,3.1508e+01,-3.0835e+02
-5.2900e-01,-9.6713e-01,-7.3702e-02,1.2550e-01,2.4164e+00,4.1172e+00,4.6206e+00,3.1322e+01,-1.3263e+02
-2.8534e-01,-1.5391e+00,-1.1222e+00,1.4060e+00,7.3415e-01,3.4411e+00,4.7005e+00,3.1169e+01,-9.9182e+01
-2.5629e-01,-1.3888e+00,5.5067e-01,1.3027e+00,1.7008e+00,3.7191e+00,4.6015e+00,3.1025e+01,-2.8061e+02
-2.0200e-01,-1.7115e+00,3.2347e-01,6.5336e-02,2.3306e+00,2.9597e+00,4.7759e+00,3.1320e+01,-3.0555e+02
-3.3620e-01,-1.2452e+00,-5.7556e-01,7.7680e-01,1.2218e+00,3.8566e+00,4.6857e+00,3.1267e+01,-1.2500e+02
-2.7318e-02,-1.9956e+00,4.9435e-01,1.0369e+00,1.6063e+00,4.0381e+00,4.3937e+00,3.0770e+01,-2.1655e+02
-2.7129e-01,-1.3673e+00,5.9306e-01,6.9734e-01,1.3922e+00,3.7385e+00,4.6872e+00,3.1204e+01,-2.6167e+02
-5.9756e-01,-1.0433e+00,-7.1229e-01,1.7216e+00,1.3316e+00,3.2212e+00,4.8363e+00,3.1509e+01,-2.4401e+02
-3.5318e-01,-1.3633e+00,3.4357e-02,6.5454e-01,1.6424e+00,3.2703e+00,4.7015e+00,3.1169e+01,-1.4453e+02
-6.9196e-01,-9.6518e-01,-7.5579e-01,8.6865e-01,2.0212e+00,2.7026e+00,4.7914e+00,3.1380e+01,-1.3823e+02
-5.0243e-01,-1.0299e+00,-5.4899e-01,8.8799e-01,1.8914e+00,3.8722e+00,4.6443e+00,3.1208e+01,-1.5420e+02
1.3246e-02,-1.6447e+00,-5.4858e-01,1.1064e+00,1.1318e+00,4.2062e+00,4.3861e+00,3.0942e+01,-1.6532e+02
-5.7625e-01,-1.0422e+00,-3.2321e-01,1.1500e+00,1.5057e+00,2.8962e+00,4.7147e+00,3.1171e+01,-2.8592e+02
-3.8323e-01,-1.3483e+00,-4.7630e-01,6.0165e-01,2.1691e+00,3.4455e+00,4.8115e+00,3.1474e+01,-2.8892e+02
1.0912e-01,-1.9023e+00,6.1232e-02,6.5782e-01,1.8499e+00,4.1382e+00,4.2156e+00,3.0606e+01,-3.2228e+02
-1.9972e-01,-1.9200e+00,4.6850e-02,9.9959e-01,1.2826e+00,2.8382e+00,4.6885e+00,3.1060e+01,-1.5996e+02
8.3892e-02,-1.5305e+00,4.1057e-01,1.6059e+00,2.3450e+00,4.2368e+00,4.2559e+00,3.0802e+01,-2.4352e+02
-2.4632e-01,-1.5701e+00,2.8132e-01,1.2453e+00,1.4690e+00,2.5316e+00,4.7313e+00,3.1170e+01,-3.0319e+02
-1.9390e-01,-1.4534e+00,-8.4263e-01,1.8416e+00,2.3727e+00,3.9770e+00,4.6098e+00,3.1192e+01,-2.3769e+02
-9.3435e-02,-1.9391e+00,-8.1026e-01,1.2755e+00,2.4521e+00,3.8480e+00,4.5672e+00,3.0986e+01,-3.0818e+02
2.3132e-02,-1.5331e+00,-1.0841e+00,1.5779e+00,2.6232e+00,4.0490e+00,4.3324e+00,3.0717e+01,-2.9851e+02
-6.1934e-01,-9.8411e-01,1.5890e-01,1.0667e+00,1.2342e+00,3.1506e+00,4.7172e+00,3.1194e+01,-2.3864e+02
-8.0026e-01,-8.7618e-01,2.9492e-02,1.5521e+00,1.9528e+00,2.9273e+00,4.7753e+00,3.1334e+01,-1.6681e+02
-1.0116e-01,-1.3572e+00,7.4232e-01,1.7369e+00,2.3804e+00,4.1202e+00,4.5189e+00,3.1078e+01,-2.5085e+02
-4.6767e-01,-1.1684e+00,-6.2372e-01,5.6197e-02,1.4198e+00,3.2420e+00,4.7044e+00,3.1193e+01,-2.6522e+02
-5.1400e-01,-1.0424e+00,6.1513e-01,1.6216e+00,1.0151e+00,3.8832e+00,4.7155e+00,3.1359e+01,-1.2765e+02
-9.8773e-01,-7.4743e-01,-5.6856e-01,6.9119e-01,7.9833e-01,3.2086e+00,4.8291e+00,3.1400e+01,-1.3645e+02
-2.3550e-01,-1.6349e+00,3.2131e-01,3.0934e-01,2.0386e+00,3.4168e+00,4.7265e+00,3.1238e+01,-2.3515e+02
-1.2016e-01,-1.6469e+00,-9.6006e-01,1.2844e+00,2.4755e+00,3.9709e+00,4.6044e+00,3.1134e+01,-3.2370e+02
2.5249e-02,-1.5745e+00,2.7232e-01,2.8533e-01,2.4800e+00,4.1552e+00,4.3129e+00,3.0814e+01,-3.2909e+02
-2.4892e-01,-1.8111e+00,5.9042e-01,1.2738e+00,1.7335e+00,2.4253e+00,4.7078e+00,3.1132e+01,-3.0167e+02
-3.3491e-01,-1.1451e+00,-7.4655e-01,1.1442e+00,2.0191e+00,4.1718e+00,4.6106e+00,3.1341e+01,-1.4369e+02
-5.3054e-01,-1.1784e+00,-3.2741e-01,1.5699e+00,1.1263e+00,3.0623e+00,4.8090e+00,3.1432e+01,-2.4818e+02
-4.2409e-01,-1.2463e+00,-9.8966e-01,1.5067e+00,8.6737e-01,2.5621e+00,4.8173e+00,3.1409e+01,-1.9882e+02
-3.6846e-01,-1.2979e+00,-2.4800e-01,8.3665e-01,1.4868e+00,3.1041e+00,4.7809e+00,3.1330e+01,-2.9577e+02
-2.3862e-01,-1.7893e+00,-6.9222e-01,6.0515e-01,1.2717e+00,2.6942e+00,4.8038e+00,3.1365e+01,-2.4840e+02
-4.0554e-01,-1.1861e+00,2.9564e-02,1.0076e+00,2.3126e+00,3.8850e+00,4.7964e+00,3.1545e+01,-3.1427e+02
-8.8801e-02,-1.9085e+00,-4.1138e-01,1.5193e+00,2.6316e+00,3.8247e+00,4.5944e+00,3.1035e+01,-2.6788e+02
-1.8449e-01,-1.8851e+00,2.4309e-01,1.8762e+00,1.1078e+00,2.6395e+00,4.6464e+00,3.0948e+01,-2.6625e+02
-4.3613e-01,-1.0546e+00,-5.6928e-01,9.1965e-01,2.2250e+00,4.0929e+00,4.5941e+00,3.1259e+01,-2.3158e+02
-6.3887e-01,-1.0029e+00,-6.7625e-01,4.7454e-01,1.1962e+00,3.4295e+00,4.8083e+00,3.1461e+01,-2.1384e+02
-8.2312e-01,-8.3433e-01,-2.8840e-01,2.2681e-01,1.6670e+00,3.4793e+00,4.7797e+00,3.1377e+01,-1.0945e+02
-4.1425e-01,-1.2355e+00,5.3884e-02,1.8685e+00,1.0454e+00,2.8752e+00,4.7310e+00,3.1210e+01,-1.0218e+02
-9.0368e-02,-1.5511e+00,-7.0612e-01,1.1034e+00,1.7475e+00,4.0625e+00,4.3809e+00,3.0815e+01,-2.5738e+02
-6.1290e-01,-1.0177e+00,4.8481e-01,1.3723e+00,2.1694e+00,2.9342e+00,4.7485e+00,3.1282e+01,-1.8746e+02
-3.4753e-01,-1.3959e+00,-4.1432e-01,1.6117e+00,2.4062e+00,2.7764e+00,4.7204e+00,3.1207e+01,-1.8994e+02
-2.9803e-01,-1.8784e+00,-1.1260e-01,4.7468e-01,1.2935e+00,2.9256e+00,4.7294e+00,3.1196e+01,-2.2992e+02
-8.0083e-01,-8.5856e-01,-7.9012e-02,1.0267e-01,1.3210e+00,3.5883e+00,4.7313e+00,3.1299e+01,-1.6606e+02
-3.3746e-01,-1.3871e+00,-1.1139e+00,1.5763e+00,2.0285e+00,2.8099e+00,4.6737e+00,3.1068e+01,-2.3581e+02
-1.8172e-01,-1.3506e+00,-4.9068e-01,1.0545e+00,2.1645e+00,4.2145e+00,4.5630e+00,3.1278e+01,-1.8096e+02
-3.7622e-01,-1.3267e+00,2.2527e-01,7.9978e-01,2.2707e+00,3.4526e+00,4.7123e+00,3.1251e+01,-2.9323e+02
-5.8462e-01,-1.0840e+00,-5.9552e-01,7.1554e-01,6.9269e-01,2.6310e+00,4.8629e+00,3.1545e+01,-2.7664e+02
-8.6332e-02,-1.6506e+00,3.3736e-01,1.4699e+00,1.8874e+00,4.0167e+00,4.5172e+00,3.0981e+01,-1.9434e+02
-4.4882e-01,-1.1883e+00,-6.3171e-01,8.9019e-01,6.7722e-01,3.2442e+00,4.7617e+00,3.1313e+01,-2.7094e+02
-3.1012e-01,-1.5409e+00,-4.8695e-01,9.6416e-01,9.0899e-01,2.9194e+00,4.7115e+00,3.1149e+01,-2.5186e+02
-3.2838e-01,-1.4352e+00,-4.1349e-01,1.0842e+00,1.5004e+00,3.2979e+00,4.6760e+00,3.1112e+01,-1.8621e+02
-1.6292e-01,-1.7477e+00,-5.9717e-01,1.5059e-01,1.8880e+00,3.8045e+00,4.5540e+00,3.0953e+01,-1.9290e+02
-8.6578e-01,-8.3675e-01,1.8602e-01,7.7945e-01,1.7060e+00,2.8338e+00,4.8592e+00,3.1508e+01,-1.5666e+02
-6.0405e-02,-1.6612e+00,6.1027e-01,3.7643e-01,1.5735e+00,3.9733e+00,4.4968e+00,3.0886e+01,-2.2541e+02
-1.5641e-01,-1.3194e+00,-2.0536e-01,1.1432e+00,8.6984e-01,4.1085e+00,4.4595e+00,3.0976e+01,-2.3193e+02
-2.3011e-01,-1.1809e+00,1.3432e-01,1.3176e+00,9.9458e-01,4.2145e+00,4.5886e+00,3.1319e+01,-3.2099e+02
-1.3336e-01,-1.3844e+00,-9.6453e-01,1.6631e+00,2.4337e+00,4.0325e+00,4.5475e+00,3.1075e+01,-3.2525e+02
-2.8430e-01,-1.5824e+00,-7.0244e-01,1.0592e+00,1.0816e+00,2.3778e+00,4.6812e+00,3.1034e+01,-3.2127e+02
-8.1187e-02,-1.5822e+00,4.4811e-01,7.0818e-02,1.8338e+00,4.1683e+00,4.5469e+00,3.1163e+01,-2.6404e+02
-2.3950e-01,-1.5966e+00,6.5205e-01,1.8098e+00,1.5695e+00,2.7604e+00,4.7112e+00,3.1138e+01,-2.0796e+02
