logfeh,logdust,logNpix,logage,dmod,logl
-1.6516e-01,-1.8122e+00,4.7575e+00,1.0183e+01,3.1065e+01,-1.5632e+02
-2.4393e-01,-1.4061e+00,4.7781e+00,1.0195e+01,3.1132e+01,-1.5979e+02
-1.9193e-02,-1.9002e+00,4.6814e+00,1.0123e+01,3.0912e+01,-1.6792e+02
-1.6467e-01,-1.4604e+00,4.7200e+00,1.0153e+01,3.1006e+01,-1.6382e+02
-1.3862e-01,-1.3567e+00,4.7253e+00,1.0123e+01,3.1067e+01,-1.6596e+02
-4.0770e-01,-1.0073e+00,4.7649e+00,1.0153e+01,3.1097e+01,-1.5430e+02
-3.6542e-01,-1.1249e+00,4.8165e+00,1.0196e+01,3.1199e+01,-1.5906e+02
-8.6674e-02,-1.8365e+00,4.7206e+00,1.0148e+01,3.0994e+01,-1.6069e+02
-3.7427e-01,-1.0491e+00,4.7346e+00,1.0172e+01,3.1030e+01,-1.5769e+02
-3.6106e-01,-1.0164e+00,4.7611e+00,1.0108e+01,3.1196e+01,-1.5999e+02
-2.4271e-01,-1.1443e+00,4.7089e+00,1.0079e+01,3.1055e+01,-1.6676e+02
-8.1336e-02,-1.9480e+00,4.7197e+00,1.0173e+01,3.0993e+01,-1.6927e+02
-1.7472e-01,-1.4274e+00,4.7600e+00,1.0153e+01,3.1107e+01,-1.6611e+02
-1.7937e-01,-1.2641e+00,4.6972e+00,1.0076e+01,3.1004e+01,-1.6829e+02
-2.6077e-01,-1.0468e+00,4.6983e+00,1.0064e+01,3.1081e+01,-1.6879e+02
-3.6177e-01,-1.0157e+00,4.7384e+00,1.0108e+01,3.1141e+01,-1.6753e+02
-1.7390e-01,-1.7359e+00,4.7680e+00,1.0178e+01,3.1092e+01,-1.6762e+02
3.9740e-02,-1.9579e+00,4.6749e+00,1.0107e+01,3.0899e+01,-1.6718e+02
-2.0298e-01,-1.2225e+00,4.7488e+00,1.0164e+01,3.1085e+01,-1.6927e+02
-3.1059e-01,-1.0699e+00,4.7283e+00,1.0084e+01,3.1110e+01,-1.6551e+02
-1.9494e-01,-1.6277e+00,4.7378e+00,1.0197e+01,3.1021e+01,-1.6522e+02
-8.0571e-02,-1.8648e+00,4.6952e+00,1.0173e+01,3.0930e+01,-1.6854e+02
-2.3333e-01,-1.3943e+00,4.8113e+00,1.0190e+01,3.1212e+01,-1.6178e+02
-3.1236e-01,-1.0698e+00,4.7366e+00,1.0082e+01,3.1133e+01,-1.6736e+02
-1.5945e-01,-1.8692e+00,4.7434e+00,1.0180e+01,3.1031e+01,-1.6191e+02
-1.5987e-01,-1.4532e+00,4.7000e+00,1.0139e+01,3.0954e+01,-1.6558e+02
-5.4402e-02,-1.6021e+00,4.6895e+00,1.0097e+01,3.0948e+01,-1.6917e+02
-2.6467e-01,-1.2133e+00,4.7358e+00,1.0161e+01,3.1053e+01,-1.6765e+02
-2.7902e-01,-1.2334e+00,4.7674e+00,1.0160e+01,3.1139e+01,-1.6694e+02
-1.5404e-01,-1.4831e+00,4.7141e+00,1.0157e+01,3.0990e+01,-1.6687e+02
-1.5571e-01,-1.9313e+00,4.7790e+00,1.0196e+01,3.1120e+01,-1.6932e+02
-3.7812e-01,-1.0010e+00,4.7682e+00,1.0110e+01,3.1215e+01,-1.6384e+02
-1.5411e-01,-1.8762e+00,4.7533e+00,1.0193e+01,3.1050e+01,-1.6107e+02
-1.3251e-01,-1.3686e+00,4.7077e+00,1.0097e+01,3.1017e+01,-1.6644e+02
-1.5103e-01,-1.2003e+00,4.7086e+00,1.0053e+01,3.1086e+01,-1.6690e+02
-2.2200e-01,-1.4035e+00,4.7290e+00,1.0192e+01,3.1008e+01,-1.6463e+02
-2.2538e-01,-1.2152e+00,4.7238e+00,1.0157e+01,3.1023e+01,-1.6644e+02
-9.0606e-02,-1.7889e+00,4.7211e+00,1.0137e+01,3.0994e+01,-1.6859e+02
-2.0199e-01,-1.2252e+00,4.7789e+00,1.0136e+01,3.1166e+01,-1.6163e+02
2.0896e-02,-1.6231e+00,4.6610e+00,1.0030e+01,3.0940e+01,-1.6815e+02
-1.9413e-01,-1.6113e+00,4.7527e+00,1.0186e+01,3.1055e+01,-1.6663e+02
-3.0157e-01,-1.1321e+00,4.7836e+00,1.0154e+01,3.1163e+01,-1.6867e+02
3.6609e-01,-1.5313e+00,4.3819e+00,9.7711e+00,3.0509e+01,-1.6833e+02
-1.7065e-01,-1.4321e+00,4.7132e+00,1.0136e+01,3.0990e+01,-1.6461e+02
-1.2594e-01,-1.6408e+00,4.7306e+00,1.0132e+01,3.1031e+01,-1.6654e+02
-9.5532e-02,-1.7943e+00,4.7235e+00,1.0138e+01,3.1005e+01,-1.6632e+02
-2.7500e-01,-1.2304e+00,4.7262e+00,1.0129e+01,3.1035e+01,-1.6307e+02
-3.2770e-02,-1.9647e+00,4.6777e+00,1.0116e+01,3.0906e+01,-1.6886e+02
1.6935e-02,-1.9237e+00,4.6896e+00,1.0092e+01,3.0932e+01,-1.6245e+02
-7.9948e-02,-1.9679e+00,4.7382e+00,1.0169e+01,3.1042e+01,-1.6806e+02
-7.6759e-02,-1.9651e+00,4.7077e+00,1.0163e+01,3.0961e+01,-1.6629e+02
1.4127e-02,-1.3671e+00,4.6577e+00,1.0003e+01,3.0980e+01,-1.6649e+02
-5.0104e-02,-1.6119e+00,4.6621e+00,1.0093e+01,3.0879e+01,-1.6336e+02
-3.6633e-01,-1.1252e+00,4.7906e+00,1.0193e+01,3.1136e+01,-1.5997e+02
-1.0308e-01,-1.4390e+00,4.6870e+00,1.0119e+01,3.0958e+01,-1.6127e+02
-1.1744e-02,-1.9722e+00,4.6535e+00,1.0087e+01,3.0846e+01,-1.6893e+02
-1.2693e-01,-1.3777e+00,4.6761e+00,1.0107e+01,3.0938e+01,-1.6445e+02
-1.6955e-01,-1.7551e+00,4.7090e+00,1.0182e+01,3.0943e+01,-1.6530e+02
-5.9238e-02,-1.5895e+00,4.6764e+00,1.0099e+01,3.0917e+01,-1.6109e+02
-8.2795e-02,-1.4984e+00,4.7007e+00,1.0089e+01,3.0985e+01,-1.6504e+02
-3.3849e-01,-1.1773e+00,4.7645e+00,1.0194e+01,3.1078e+01,-1.6594e+02
-2.1086e-01,-1.2365e+00,4.7417e+00,1.0174e+01,3.1075e+01,-1.6660e+02
-1.3574e-01,-1.5605e+00,4.7150e+00,1.0150e+01,3.0990e+01,-1.6727e+02
-3.8354e-01,-1.0380e+00,4.7436e+00,1.0142e+01,3.1051e+01,-1.6064e+02
-3.8366e-03,-1.9448e+00,4.6648e+00,1.0093e+01,3.0874e+01,-1.6864e+02
-3.1268e-01,-1.1238e+00,4.7452e+00,1.0158e+01,3.1069e+01,-1.6480e+02
-2.3297e-01,-1.0471e+00,4.7188e+00,1.0063e+01,3.1129e+01,-1.6906e+02
-2.2244e-01,-1.1492e+00,4.7195e+00,1.0077e+01,3.1086e+01,-1.6462e+02
-1.8174e-01,-1.3807e+00,4.7428e+00,1.0150e+01,3.1063e+01,-1.6743e+02
-2.6639e-01,-1.1445e+00,4.7338e+00,1.0081e+01,3.1118e+01,-1.6087e+02
-1.9548e-01,-1.6238e+00,4.7620e+00,1.0194e+01,3.1083e+01,-1.6416e+02
-1.5640e-01,-1.8996e+00,4.7212e+00,1.0182e+01,3.0975e+01,-1.6541e+02
-2.5659e-01,-1.3834e+00,4.7322e+00,1.0176e+01,3.1013e+01,-1.6772e+02
-1.5516e-01,-1.8678e+00,4.6913e+00,1.0187e+01,3.0896e+01,-1.6922e+02
-2.3344e-01,-1.2349e+00,4.7149e+00,1.0140e+01,3.1006e+01,-1.6269e+02
-3.2170e-01,-1.0493e+00,4.7425e+00,1.0112e+01,3.1142e+01,-1.6826e+02
-1.4960e-01,-1.3337e+00,4.6815e+00,1.0079e+01,3.0960e+01,-1.6832e+02
2.7693e-01,-1.6887e+00,4.4890e+00,9.9178e+00,3.0614e+01,-1.6841e+02
-3.1822e-01,-1.0537e+00,4.7149e+00,1.0112e+01,3.1074e+01,-1.6752e+02
-4.1781e-01,-1.0057e+00,4.7749e+00,1.0155e+01,3.1119e+01,-1.6678e+02
-3.3428e-01,-1.0474e+00,4.7140e+00,1.0116e+01,3.1078e+01,-1.6002e+02
-1.3137e-01,-1.5662e+00,4.7305e+00,1.0150e+01,3.1027e+01,-1.6765e+02
-2.6534e-01,-1.0558e+00,4.6640e+00,1.0057e+01,3.0997e+01,-1.6904e+02
-6.0126e-02,-1.5537e+00,4.6979e+00,1.0101e+01,3.0968e+01,-1.6767e+02
-2.4918e-01,-1.2219e+00,4.7628e+00,1.0169e+01,3.1122e+01,-1.6583e+02
-8.3674e-02,-1.9382e+00,4.6942e+00,1.0137e+01,3.0934e+01,-1.6694e+02
-2.5530e-01,-1.0541e+00,4.7268e+00,1.0035e+01,3.1151e+01,-1.6778e+02
-2.0536e-01,-1.3842e+00,4.7981e+00,1.0193e+01,3.1177e+01,-1.6702e+02
-2.0201e-01,-1.2208e+00,4.7294e+00,1.0158e+01,3.1040e+01,-1.6902e+02
-1.3962e-01,-1.3396e+00,4.6711e+00,1.0087e+01,3.0929e+01,-1.6903e+02
2.7438e-02,-1.9704e+00,4.6876e+00,1.0106e+01,3.0930e+01,-1.6837e+02
-8.6173e-02,-1.8726e+00,4.6807e+00,1.0126e+01,3.0898e+01,-1.6578e+02
-2.9559e-01,-1.0478e+00,4.7145e+00,1.0068e+01,3.1120e+01,-1.6839e+02
-2.6449e-01,-1.0644e+00,4.7144e+00,1.0046e+01,3.1127e+01,-1.6448e+02
-2.2804e-01,-1.3798e+00,4.7532e+00,1.0195e+01,3.1066e+01,-1.6740e+02
-3.7225e-01,-1.1080e+00,4.8298e+00,1.0178e+01,3.1228e+01,-1.6429e+02
-1.4405e-01,-1.5241e+00,4.6979e+00,1.0139e+01,3.0947e+01,-1.6336e+02
-3.5974e-01,-1.0211e+00,4.7522e+00,1.0082e+01,3.1176e+01,-1.6767e+02
-7.8713e-02,-1.9134e+00,4.7321e+00,1.0163e+01,3.1024e+01,-1.6884e+02
-3.1163e-01,-1.1312e+00,4.7345e+00,1.0142e+01,3.1044e+01,-1.6125e+02
-2.9855e-01,-1.2223e+00,4.7008e+00,1.0143e+01,3.0968e+01,-1.6811e+02
-2.3075e-01,-1.3775e+00,4.7981e+00,1.0180e+01,3.1178e+01,-1.6819e+02
-1.9804e-01,-1.5709e+00,4.7642e+00,1.0177e+01,3.1084e+01,-1.6871e+02
-5.9030e-02,-1.6091e+00,4.6627e+00,1.0082e+01,3.0885e+01,-1.6728e+02
-1.5969e-01,-1.8672e+00,4.7232e+00,1.0176e+01,3.0981e+01,-1.6848e+02
-3.0173e-01,-1.1391e+00,4.7400e+00,1.0149e+01,3.1055e+01,-1.5933e+02
-2.3960e-01,-1.0491e+00,4.7145e+00,1.0074e+01,3.1122e+01,-1.6245e+02
-2.3501e-01,-1.0592e+00,4.7054e+00,1.0068e+01,3.1101e+01,-1.6217e+02
-2.5861e-01,-1.2342e+00,4.7540e+00,1.0139e+01,3.1106e+01,-1.6697e+02
-1.3427e-01,-1.3611e+00,4.7089e+00,1.0109e+01,3.1023e+01,-1.6464e+02
-2.2285e-01,-1.3938e+00,4.8109e+00,1.0176e+01,3.1213e+01,-1.6705e+02
-2.9005e-01,-1.1521e+00,4.7116e+00,1.0089e+01,3.1066e+01,-1.6843e+02
-2.2483e-01,-1.2263e+00,4.7516e+00,1.0148e+01,3.1094e+01,-1.6633e+02
-2.7300e-02,-1.9365e+00,4.6508e+00,1.0116e+01,3.0838e+01,-1.6871e+02
-9.5426e-02,-1.7909e+00,4.6866e+00,1.0171e+01,3.0912e+01,-1.5990e+02
-2.8309e-01,-1.2190e+00,4.7391e+00,1.0153e+01,3.1063e+01,-1.6784e+02
-2.5380e-01,-1.0477e+00,4.6876e+00,1.0037e+01,3.1052e+01,-1.6614e+02
5.5665e-02,-1.8807e+00,4.6234e+00,1.0037e+01,3.0824e+01,-1.6665e+02
-7.3739e-02,-1.9426e+00,4.7333e+00,1.0166e+01,3.1025e+01,-1.6768e+02
-3.3807e-01,-1.0446e+00,4.7352e+00,1.0078e+01,3.1133e+01,-1.6447e+02
-2.2482e-01,-1.2210e+00,4.7583e+00,1.0166e+01,3.1111e+01,-1.6938e+02
-2.5039e-01,-1.3757e+00,4.7950e+00,1.0192e+01,3.1169e+01,-1.6884e+02
-3.4436e-01,-1.1640e+00,4.8117e+00,1.0183e+01,3.1193e+01,-1.5555e+02
-3.1268e-01,-1.1331e+00,4.7950e+00,1.0161e+01,3.1197e+01,-1.6704e+02
-1.9870e-01,-1.5939e+00,4.7608e+00,1.0191e+01,3.1076e+01,-1.6216e+02
-1.2703e-01,-1.3768e+00,4.7270e+00,1.0089e+01,3.1066e+01,-1.6797e+02
-3.6188e-02,-1.9641e+00,4.6873e+00,1.0105e+01,3.0930e+01,-1.6850e+02
-2.2140e-01,-1.3859e+00,4.7816e+00,1.0192e+01,3.1138e+01,-1.6123e+02
1.8878e-02,-1.9432e+00,4.6837e+00,1.0103e+01,3.0920e+01,-1.6594e+02
-1.6780e-01,-1.4353e+00,4.7374e+00,1.0146e+01,3.1047e+01,-1.6887e+02
-2.2926e-01,-1.2387e+00,4.7580e+00,1.0154e+01,3.1116e+01,-1.6605e+02
-3.4419e-03,-1.9425e+00,4.6601e+00,1.0099e+01,3.0861e+01,-1.6454e+02
-1.8111e-01,-1.6767e+00,4.7276e+00,1.0184e+01,3.0990e+01,-1.6950e+02
-7.0959e-02,-1.9912e+00,4.7289e+00,1.0146e+01,3.1013e+01,-1.6581e+02
-1.9580e-01,-1.3660e+00,4.7640e+00,1.0147e+01,3.1120e+01,-1.6864e+02
2.2269e-03,-1.8981e+00,4.6779e+00,1.0110e+01,3.0902e+01,-1.6323e+02
-1.8030e-03,-1.9377e+00,4.6915e+00,1.0117e+01,3.0938e+01,-1.6802e+02
-2.1354e-01,-1.4009e+00,4.7710e+00,1.0191e+01,3.1112e+01,-1.6149e+02
-2.6952e-01,-1.2247e+00,4.7422e+00,1.0162e+01,3.1072e+01,-1.6342e+02
2.1954e-02,-1.9762e+00,4.6953e+00,1.0088e+01,3.0950e+01,-1.6929e+02
-3.4690e-01,-1.0258e+00,4.6998e+00,1.0088e+01,3.1038e+01,-1.6750e+02
-3.3133e-01,-1.1888e+00,4.8030e+00,1.0188e+01,3.1173e+01,-1.6072e+02
-2.3338e-01,-1.2362e+00,4.7597e+00,1.0148e+01,3.1121e+01,-1.6457e+02
-2.1397e-01,-1.3896e+00,4.7475e+00,1.0180e+01,3.1052e+01,-1.6899e+02
-2.1323e-01,-1.2335e+00,4.7550e+00,1.0141e+01,3.1105e+01,-1.6814e+02
-3.5479e-01,-1.0328e+00,4.7545e+00,1.0101e+01,3.1183e+01,-1.6757e+02
-2.5432e-01,-1.2354e+00,4.7787e+00,1.0166e+01,3.1167e+01,-1.6395e+02
-7.7298e-02,-1.9156e+00,4.7188e+00,1.0157e+01,3.0989e+01,-1.6800e+02
2.6516e-02,-1.8933e+00,4.6837e+00,1.0122e+01,3.0919e+01,-1.6949e+02
-1.8776e-01,-1.1378e+00,4.6899e+00,1.0058e+01,3.1047e+01,-1.6905e+02
-2.8586e-01,-1.2289e+00,4.7684e+00,1.0164e+01,3.1140e+01,-1.6283e+02
-1.8604e-01,-1.3847e+00,4.7611e+00,1.0149e+01,3.1113e+01,-1.6818e+02
-4.2111e-01,-1.0378e+00,4.8086e+00,1.0182e+01,3.1162e+01,-1.6371e+02
-2.8258e-01,-1.2317e+00,4.7163e+00,1.0159e+01,3.1009e+01,-1.6291e+02
-3.4662e-01,-1.1685e+00,4.7771e+00,1.0178e+01,3.1110e+01,-1.6665e+02
-3.3016e-01,-1.0458e+00,4.7616e+00,1.0075e+01,3.1193e+01,-1.6424e+02
-1.5972e-01,-1.8321e+00,4.7477e+00,1.0198e+01,3.1038e+01,-1.6267e+02
-8.0346e-02,-1.5289e+00,4.7180e+00,1.0109e+01,3.1031e+01,-1.6833e+02
-1.5110e-01,-1.3202e+00,4.7064e+00,1.0101e+01,3.1022e+01,-1.6745e+02
-2.7286e-01,-1.3822e+00,4.7785e+00,1.0183e+01,3.1130e+01,-1.6393e+02
-3.5685e-01,-1.0612e+00,4.7646e+00,1.0167e+01,3.1106e+01,-1.6807e+02
-2.6222e-01,-1.3981e+00,4.8172e+00,1.0179e+01,3.1229e+01,-1.6213e+02
-3.6487e-01,-1.0062e+00,4.7519e+00,1.0093e+01,3.1170e+01,-1.6605e+02
-3.9238e-01,-1.0868e+00,4.8034e+00,1.0181e+01,3.1159e+01,-1.6706e+02
-3.3596e-01,-1.1003e+00,4.7459e+00,1.0165e+01,3.1069e+01,-1.5881e+02
-7.6707e-02,-1.9257e+00,4.6906e+00,1.0136e+01,3.0918e+01,-1.6739e+02
-2.6554e-01,-1.0484e+00,4.6890e+00,1.0061e+01,3.1057e+01,-1.6655e+02
-2.1217e-01,-1.2303e+00,4.7363e+00,1.0134e+01,3.1061e+01,-1.6888e+02
-1.6235e-01,-1.4551e+00,4.7022e+00,1.0170e+01,3.0961e+01,-1.6866e+02
-2.1816e-01,-1.2219e+00,4.7625e+00,1.0170e+01,3.1120e+01,-1.6945e+02
-1.8396e-01,-1.6845e+00,4.7105e+00,1.0192e+01,3.0954e+01,-1.6555e+02
6.1160e-02,-1.9135e+00,4.6286e+00,1.0040e+01,3.0833e+01,-1.6946e+02
-1.7763e-01,-1.6867e+00,4.7353e+00,1.0179e+01,3.1010e+01,-1.6083e+02
-3.0258e-01,-1.1398e+00,4.7164e+00,1.0149e+01,3.0998e+01,-1.5907e+02
-1.5401e-01,-1.9102e+00,4.7563e+00,1.0193e+01,3.1061e+01,-1.6348e+02
-2.3399e-01,-1.1479e+00,4.7268e+00,1.0088e+01,3.1101e+01,-1.6447e+02
-9.3685e-02,-1.8052e+00,4.7128e+00,1.0164e+01,3.0979e+01,-1.6356e+02
4.0670e-02,-1.9560e+00,4.6783e+00,1.0097e+01,3.0908e+01,-1.6476e+02
-2.2113e-01,-1.2430e+00,4.7461e+00,1.0129e+01,3.1086e+01,-1.6826e+02
-3.1602e-01,-1.0675e+00,4.7407e+00,1.0078e+01,3.1144e+01,-1.6642e+02
-1.6429e-01,-1.2859e+00,4.7036e+00,1.0091e+01,3.1016e+01,-1.6862e+02
-3.7313e-01,-1.0489e+00,4.7888e+00,1.0172e+01,3.1168e+01,-1.6651e+02
-2.1967e-01,-1.3877e+00,4.7561e+00,1.0196e+01,3.1074e+01,-1.5795e+02
-2.6229e-01,-1.2200e+00,4.7391e+00,1.0160e+01,3.1064e+01,-1.6777e+02
-1.7501e-01,-1.7511e+00,4.7123e+00,1.0195e+01,3.0954e+01,-1.6830e+02
-1.3306e-01,-1.2397e+00,4.6721e+00,1.0047e+01,3.0995e+01,-1.6110e+02
-8.7143e-02,-1.8770e+00,4.6925e+00,1.0161e+01,3.0926e+01,-1.6577e+02
-2.0540e-01,-1.3914e+00,4.7999e+00,1.0184e+01,3.1182e+01,-1.6566e+02
-1.5361e-01,-1.3199e+00,4.6933e+00,1.0116e+01,3.0990e+01,-1.6848e+02
-1.2551e-01,-1.6236e+00,4.7417e+00,1.0169e+01,3.1057e+01,-1.6548e+02
-3.0609e-01,-1.1392e+00,4.7640e+00,1.0139e+01,3.1120e+01,-1.6325e+02
-1.8041e-01,-1.1538e+00,4.7167e+00,1.0050e+01,3.1115e+01,-1.6660e+02
-2.4276e-01,-1.3943e+00,4.7727e+00,1.0178e+01,3.1117e+01,-1.6334e+02
-8.5364e-02,-1.5040e+00,4.7102e+00,1.0078e+01,3.1013e+01,-1.6796e+02
-5.8703e-02,-1.5979e+00,4.7067e+00,1.0084e+01,3.0996e+01,-1.6926e+02
7.5957e-03,-1.9435e+00,4.6715e+00,1.0089e+01,3.0889e+01,-1.6652e+02
-7.6412e-02,-1.9840e+00,4.6980e+00,1.0151e+01,3.0941e+01,-1.6568e+02
-1.8394e-01,-1.3750e+00,4.7568e+00,1.0170e+01,3.1098e+01,-1.6922e+02
-3.8698e-01,-1.0424e+00,4.7325e+00,1.0143e+01,3.1025e+01,-1.6554e+02
-2.2919e-01,-1.2170e+00,4.7263e+00,1.0137e+01,3.1031e+01,-1.5963e+02
-3.9550e-01,-1.0187e+00,4.7849e+00,1.0136e+01,3.1149e+01,-1.6848e+02
-2.2800e-01,-1.1387e+00,4.7521e+00,1.0118e+01,3.1161e+01,-1.6153e+02
-3.2570e-01,-1.1915e+00,4.7707e+00,1.0195e+01,3.1094e+01,-1.6710e+02
-2.8509e-01,-1.2381e+00,4.7298e+00,1.0168e+01,3.1043e+01,-1.5973e+02
-1.6092e-01,-1.8659e+00,4.7492e+00,1.0200e+01,3.1045e+01,-1.6934e+02
-2.0710e-01,-1.3804e+00,4.8013e+00,1.0177e+01,3.1185e+01,-1.6791e+02
-1.7652e-01,-1.7126e+00,4.7904e+00,1.0197e+01,3.1150e+01,-1.6755e+02
-2.6697e-01,-1.2228e+00,4.7441e+00,1.0169e+01,3.1075e+01,-1.6502e+02
-2.2116e-01,-1.3896e+00,4.7823e+00,1.0188e+01,3.1139e+01,-1.6398e+02
-3.8137e-01,-1.0434e+00,4.7510e+00,1.0146e+01,3.1073e+01,-1.6380e+02
-1.4866e-01,-1.4948e+00,4.7026e+00,1.0126e+01,3.0957e+01,-1.6894e+02
-2.3917e-01,-1.2314e+00,4.7655e+00,1.0140e+01,3.1134e+01,-1.6543e+02
-2.7223e-01,-1.2447e+00,4.7579e+00,1.0141e+01,3.1117e+01,-1.6760e+02
-2.1064e-03,-1.9292e+00,4.6660e+00,1.0095e+01,3.0876e+01,-1.6797e+02
-3.2297e-01,-1.1095e+00,4.7806e+00,1.0160e+01,3.1155e+01,-1.6088e+02
-1.2426e-01,-1.6391e+00,4.7293e+00,1.0135e+01,3.1025e+01,-1.6218e+02
-2.9294e-01,-1.1414e+00,4.7363e+00,1.0096e+01,3.1124e+01,-1.6849e+02
-2.3851e-01,-1.0596e+00,4.7483e+00,1.0067e+01,3.1209e+01,-1.6898e+02
-7.0423e-02,-1.5534e+00,4.6869e+00,1.0091e+01,3.0948e+01,-1.6688e+02
-8.2547e-02,-1.4947e+00,4.6675e+00,1.0117e+01,3.0903e+01,-1.6795e+02
-3.1365e-01,-1.1358e+00,4.7556e+00,1.0159e+01,3.1098e+01,-1.6558e+02
-1.1115e-01,-1.6956e+00,4.7326e+00,1.0154e+01,3.1033e+01,-1.6799e+02
-3.9728e-01,-1.0255e+00,4.7939e+00,1.0166e+01,3.1173e+01,-1.6379e+02
-1.0520e-01,-1.7579e+00,4.7006e+00,1.0146e+01,3.0953e+01,-1.6906e+02
-1.7471e-01,-1.7478e+00,4.7646e+00,1.0180e+01,3.1085e+01,-1.6863e+02
-3.1628e-01,-1.0676e+00,4.7343e+00,1.0094e+01,3.1126e+01,-1.6271e+02
-9.3946e-02,-1.8633e+00,4.7150e+00,1.0144e+01,3.0988e+01,-1.6741e+02
