logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
3.9795e-01,-1.7035e+00,-7.4461e-01,-3.2446e-01,1.8789e+00,1.4687e+00,3.1137e+00,2.4118e+01,-1.5101e+03
4.2877e-01,-1.3846e+00,-1.1816e+00,-2.5648e-01,1.9589e+00,2.0756e+00,3.0117e+00,2.4031e+01,-1.1284e+03
4.8188e-01,-1.6802e+00,-1.0596e+00,-3.8891e-01,2.0557e+00,1.3564e+00,3.0884e+00,2.4105e+01,-1.1924e+03
4.3015e-01,-1.7820e+00,-1.4218e+00,-2.6317e-01,1.9699e+00,1.6946e+00,3.1340e+00,2.4223e+01,-1.6426e+03
3.4865e-01,-1.2763e+00,-1.3892e+00,-1.5716e-01,2.0471e+00,1.6845e+00,3.0871e+00,2.4164e+01,-1.0056e+03
3.8743e-01,-1.2460e+00,-1.1123e+00,-4.1098e-01,1.9981e+00,2.3581e+00,2.9888e+00,2.4138e+01,-1.3654e+03
3.7347e-01,-1.3670e+00,-1.1437e+00,-2.2266e-01,1.8514e+00,1.8938e+00,3.0013e+00,2.3912e+01,-1.6321e+03
3.4058e-01,-1.4022e+00,-1.2161e+00,-9.8040e-02,1.5745e+00,2.4091e+00,2.9263e+00,2.3975e+01,-1.6811e+03
4.2692e-01,-1.5169e+00,-1.1944e+00,-1.3737e-01,1.9850e+00,1.8777e+00,3.0957e+00,2.4146e+01,-1.5727e+03
4.2403e-01,-1.4720e+00,-1.4776e+00,-9.2134e-02,1.8000e+00,2.2650e+00,2.9676e+00,2.3964e+01,-1.1548e+03
3.9175e-01,-1.5564e+00,-1.1721e+00,-4.1748e-01,1.8053e+00,1.5889e+00,3.0000e+00,2.3854e+01,-1.4050e+03
2.2355e-01,-1.3461e+00,-1.2519e+00,-7.0679e-02,1.8082e+00,1.5660e+00,3.1102e+00,2.4149e+01,-1.5746e+03
3.9892e-01,-1.6295e+00,-1.4296e+00,-2.2036e-01,1.7425e+00,1.7047e+00,2.9953e+00,2.3844e+01,-1.6481e+03
2.1734e-01,-1.1985e+00,-1.4789e+00,-4.3605e-02,1.9289e+00,1.6284e+00,3.0571e+00,2.4079e+01,-1.6157e+03
2.4469e-01,-1.2334e+00,-1.1538e+00,2.4289e-01,1.9502e+00,1.8386e+00,3.1307e+00,2.4276e+01,-1.7165e+03
3.7826e-01,-1.3022e+00,-8.7809e-01,-4.0564e-01,1.8244e+00,2.1456e+00,2.9217e+00,2.3841e+01,-1.6703e+03
4.7095e-01,-1.6357e+00,-9.2590e-01,-4.1497e-01,1.8534e+00,2.2446e+00,2.9608e+00,2.3938e+01,-1.3563e+03
4.6306e-01,-1.8934e+00,-1.2699e+00,-1.6610e-01,1.8024e+00,1.7811e+00,2.9849e+00,2.3801e+01,-1.6277e+03
3.5727e-01,-1.2071e+00,-1.2538e+00,-2.0378e-01,1.8707e+00,2.2894e+00,2.9141e+00,2.3922e+01,-1.2478e+03
3.2306e-01,-1.1328e+00,-8.2276e-01,-5.2914e-01,1.9190e+00,2.3949e+00,2.9256e+00,2.4032e+01,-1.4465e+03
3.3624e-01,-1.3311e+00,-1.4334e+00,9.0624e-02,1.8030e+00,2.0846e+00,3.0212e+00,2.4017e+01,-1.4490e+03
2.4647e-01,-1.1515e+00,-1.3489e+00,-4.8858e-01,1.9330e+00,2.1774e+00,3.0246e+00,2.4144e+01,-1.5353e+03
4.3892e-01,-1.1882e+00,-1.5571e+00,-1.2802e-01,1.9245e+00,2.4972e+00,2.7559e+00,2.3868e+01,-1.3999e+03
4.0213e-01,-1.6446e+00,-1.4464e+00,-3.2339e-01,1.8754e+00,1.5182e+00,3.0886e+00,2.4047e+01,-1.6925e+03
4.2804e-01,-1.4989e+00,-1.2395e+00,-3.6314e-01,1.8560e+00,2.3650e+00,2.9519e+00,2.4042e+01,-1.4863e+03
4.0455e-01,-1.6494e+00,-1.3809e+00,-1.3785e-01,1.8467e+00,1.8733e+00,3.0536e+00,2.4039e+01,-1.1415e+03
3.3635e-01,-1.1472e+00,-8.0971e-01,-5.1311e-01,1.8852e+00,2.5519e+00,2.8627e+00,2.4074e+01,-1.5705e+03
4.8803e-01,-1.5422e+00,-9.6952e-01,-4.3215e-01,1.9438e+00,2.0741e+00,2.9890e+00,2.3963e+01,-1.6157e+03
4.4593e-01,-1.5921e+00,-1.4827e+00,-5.3886e-02,1.9242e+00,1.8656e+00,3.0449e+00,2.4033e+01,-1.1800e+03
3.8371e-01,-1.2156e+00,-1.1687e+00,-1.6664e-01,1.9107e+00,2.1582e+00,2.9227e+00,2.3878e+01,-1.3969e+03
2.3811e-01,-1.1770e+00,-1.2621e+00,-3.0403e-01,1.7951e+00,2.3656e+00,2.9987e+00,2.4134e+01,-1.6510e+03
2.7819e-01,-1.1089e+00,-1.1064e+00,5.2458e-02,1.9257e+00,2.3562e+00,3.0325e+00,2.4218e+01,-1.6368e+03
4.6362e-01,-1.8663e+00,-1.5176e+00,-5.1740e-01,1.9983e+00,1.7647e+00,3.0837e+00,2.4117e+01,-1.6215e+03
4.0531e-01,-1.3989e+00,-1.2080e+00,1.1190e-01,1.9671e+00,1.9123e+00,3.0314e+00,2.4061e+01,-1.6852e+03
3.8480e-01,-1.2830e+00,-9.3834e-01,6.3770e-02,1.9510e+00,1.8623e+00,3.0054e+00,2.3966e+01,-1.6336e+03
4.2660e-01,-1.0488e+00,-1.0546e+00,-4.6887e-01,2.0259e+00,2.6505e+00,2.6222e+00,2.3955e+01,-1.2864e+03
4.0857e-01,-1.7134e+00,-1.5642e+00,-4.9728e-01,1.7717e+00,1.4314e+00,2.9930e+00,2.3819e+01,-1.5241e+03
4.0822e-01,-1.3503e+00,-9.7209e-01,-2.8328e-01,2.0276e+00,1.3221e+00,3.0436e+00,2.4010e+01,-1.1432e+03
3.8458e-01,-1.4297e+00,-1.0378e+00,-2.4060e-01,2.0422e+00,1.3417e+00,3.1087e+00,2.4184e+01,-1.2417e+03
4.1251e-01,-1.8117e+00,-1.4376e+00,-3.4741e-01,1.8486e+00,1.5838e+00,3.0289e+00,2.3962e+01,-1.5498e+03
4.7023e-01,-1.7777e+00,-1.1175e+00,-4.9396e-01,1.8393e+00,2.1082e+00,2.9521e+00,2.3866e+01,-1.0726e+03
2.6984e-01,-1.2318e+00,-1.2133e+00,-8.3647e-02,1.8654e+00,2.1990e+00,3.0750e+00,2.4231e+01,-1.6330e+03
2.0132e-01,-1.2022e+00,-7.9665e-01,-5.0887e-01,1.9365e+00,1.9678e+00,3.0703e+00,2.4174e+01,-1.5558e+03
3.3483e-01,-1.4784e+00,-1.3640e+00,-3.2303e-01,1.8578e+00,1.7566e+00,3.0448e+00,2.4040e+01,-1.6991e+03
4.6442e-01,-1.3639e+00,-8.8842e-01,-3.6166e-01,2.0735e+00,1.9931e+00,3.0117e+00,2.4008e+01,-1.6370e+03
4.0293e-01,-1.8009e+00,-9.8197e-01,-1.2127e-01,1.8104e+00,1.8412e+00,3.1058e+00,2.4124e+01,-1.6232e+03
3.4247e-01,-1.4432e+00,-1.1105e+00,-2.2994e-01,1.8198e+00,1.7451e+00,3.0455e+00,2.3993e+01,-1.3787e+03
4.4549e-01,-1.8049e+00,-1.1227e+00,-1.5985e-01,1.8556e+00,2.1129e+00,3.0405e+00,2.4080e+01,-1.5769e+03
3.1323e-01,-1.2222e+00,-1.5591e+00,-3.0160e-01,1.9835e+00,1.4266e+00,3.0261e+00,2.4010e+01,-1.4646e+03
4.3380e-01,-1.4884e+00,-7.1264e-01,-1.6127e-01,1.9118e+00,1.9225e+00,3.0150e+00,2.3973e+01,-1.5712e+03
4.5665e-01,-1.6765e+00,-1.2721e+00,-3.5035e-01,1.9772e+00,1.8698e+00,3.0332e+00,2.3987e+01,-1.6614e+03
4.6509e-01,-1.4594e+00,-8.7020e-01,-2.8291e-01,2.0105e+00,1.9403e+00,2.9692e+00,2.3922e+01,-1.4954e+03
4.7297e-01,-1.1708e+00,-1.4055e+00,-3.8056e-01,2.0464e+00,2.5127e+00,2.7937e+00,2.3955e+01,-1.3457e+03
3.6888e-01,-1.4489e+00,-1.0833e+00,6.2789e-03,1.9118e+00,2.1413e+00,3.0925e+00,2.4218e+01,-1.5596e+03
2.7220e-01,-1.0664e+00,-5.5475e-01,-1.5673e-01,2.0178e+00,2.1404e+00,3.0470e+00,2.4185e+01,-1.7205e+03
3.0678e-01,-1.3742e+00,-9.4524e-01,-2.3654e-01,1.8763e+00,1.4534e+00,3.1120e+00,2.4125e+01,-1.7068e+03
3.9699e-01,-1.3300e+00,-1.1941e+00,-1.3232e-01,1.9381e+00,2.1823e+00,3.0187e+00,2.4065e+01,-1.3597e+03
4.6359e-01,-1.7698e+00,-9.0251e-01,-3.1708e-01,1.7418e+00,2.1118e+00,2.9288e+00,2.3769e+01,-1.7218e+03
3.9301e-01,-1.5660e+00,-1.5371e+00,-3.2761e-01,1.8823e+00,1.8096e+00,3.0319e+00,2.4019e+01,-1.6012e+03
4.5328e-01,-1.9100e+00,-7.6594e-01,-2.5587e-01,1.8721e+00,1.9942e+00,3.0223e+00,2.3980e+01,-1.5699e+03
3.9267e-01,-1.7045e+00,-1.3030e+00,1.5315e-01,1.7859e+00,1.9401e+00,3.0686e+00,2.4078e+01,-1.5748e+03
4.2794e-01,-1.4686e+00,-8.1554e-01,-1.1443e-01,1.9292e+00,2.1279e+00,3.0451e+00,2.4097e+01,-1.4686e+03
3.7498e-01,-1.1283e+00,-5.5451e-01,-1.0395e-01,2.0733e+00,2.1707e+00,2.9845e+00,2.4073e+01,-1.5113e+03
4.5437e-01,-1.5027e+00,-1.0907e+00,-7.7911e-02,2.0144e+00,2.0195e+00,3.0261e+00,2.4044e+01,-1.2291e+03
4.1183e-01,-1.8838e+00,-1.0991e+00,-2.4128e-01,1.8201e+00,1.8745e+00,3.1005e+00,2.4115e+01,-1.7109e+03
4.0492e-01,-1.5312e+00,-1.4373e+00,-4.5834e-01,1.9447e+00,1.7983e+00,3.0639e+00,2.4072e+01,-1.0579e+03
2.1807e-01,-1.1395e+00,-1.2616e+00,1.5082e-02,2.0022e+00,2.0031e+00,3.1054e+00,2.4254e+01,-1.5789e+03
2.9979e-01,-1.2591e+00,-1.5039e+00,1.7041e-01,1.8682e+00,2.0542e+00,3.1040e+00,2.4241e+01,-1.5904e+03
3.5313e-01,-1.4862e+00,-1.2327e+00,-4.9950e-01,1.9333e+00,1.6426e+00,3.1312e+00,2.4211e+01,-1.7137e+03
4.1221e-01,-1.6857e+00,-1.1955e+00,-4.8171e-01,1.8268e+00,2.1035e+00,3.0161e+00,2.4022e+01,-1.3457e+03
4.2877e-01,-1.5693e+00,-1.5449e+00,-5.1521e-01,1.7769e+00,2.0280e+00,2.9309e+00,2.3794e+01,-1.4046e+03
4.9104e-01,-1.4928e+00,-1.3343e+00,7.9721e-02,1.9985e+00,2.0265e+00,2.9916e+00,2.3988e+01,-1.5493e+03
4.4373e-01,-1.3731e+00,-1.2315e+00,-2.1752e-01,2.0639e+00,1.7132e+00,3.0700e+00,2.4094e+01,-1.2519e+03
3.1547e-01,-1.3510e+00,-1.0768e+00,-2.4080e-01,1.8800e+00,1.4203e+00,3.0870e+00,2.4078e+01,-1.4461e+03
4.5003e-01,-1.6334e+00,-8.3207e-01,-1.3938e-01,1.7652e+00,2.4284e+00,2.9149e+00,2.3954e+01,-1.7180e+03
4.1790e-01,-1.2747e+00,-1.5487e+00,-4.1702e-01,2.0221e+00,1.6111e+00,3.0238e+00,2.3967e+01,-1.5152e+03
4.5697e-01,-1.6585e+00,-1.5646e+00,-3.4742e-01,1.8373e+00,2.1142e+00,2.9571e+00,2.3863e+01,-1.1863e+03
4.2693e-01,-1.2298e+00,-1.4115e+00,-3.9594e-01,2.0259e+00,1.4492e+00,2.9681e+00,2.3851e+01,-1.3470e+03
3.5841e-01,-1.2447e+00,-1.2308e+00,-2.8834e-01,1.9100e+00,2.1879e+00,2.9840e+00,2.3995e+01,-1.5775e+03
3.6584e-01,-1.1956e+00,-1.3169e+00,-2.5349e-01,2.0626e+00,1.6213e+00,3.0225e+00,2.4031e+01,-9.3271e+02
4.6622e-01,-1.4983e+00,-9.7617e-01,-1.3185e-01,1.9759e+00,1.9095e+00,2.9744e+00,2.3897e+01,-1.4414e+03
2.3386e-01,-1.0465e+00,-1.1954e+00,-1.3358e-01,2.0588e+00,2.0555e+00,3.0456e+00,2.4158e+01,-1.6872e+03
3.3580e-01,-1.4665e+00,-1.4343e+00,-5.2021e-01,1.9218e+00,1.9359e+00,3.0954e+00,2.4203e+01,-1.6039e+03
4.1891e-01,-1.3452e+00,-1.5090e+00,-3.2785e-01,1.8286e+00,2.4314e+00,2.8933e+00,2.3973e+01,-1.3699e+03
4.0895e-01,-1.4794e+00,-1.1976e+00,-3.8196e-01,1.8584e+00,1.7728e+00,2.9943e+00,2.3870e+01,-1.4419e+03
3.8075e-01,-1.6890e+00,-7.3822e-01,-3.2250e-01,1.6463e+00,2.0899e+00,2.9998e+00,2.3940e+01,-1.7204e+03
3.6762e-01,-1.3036e+00,-7.3610e-01,-5.3015e-01,1.9031e+00,2.3112e+00,2.9866e+00,2.4095e+01,-1.6514e+03
2.4944e-01,-1.2333e+00,-1.0270e+00,5.4331e-02,1.8976e+00,1.8945e+00,3.0805e+00,2.4166e+01,-1.5292e+03
3.9562e-01,-1.2608e+00,-1.0986e+00,-5.3372e-01,1.7299e+00,2.5034e+00,2.8152e+00,2.3885e+01,-1.5646e+03
3.3235e-01,-1.2171e+00,-1.4000e+00,9.7038e-02,2.0680e+00,2.0054e+00,3.1096e+00,2.4271e+01,-1.6413e+03
4.0313e-01,-1.3079e+00,-1.1907e+00,-1.8329e-01,1.7269e+00,2.4522e+00,2.8696e+00,2.3902e+01,-1.6217e+03
3.1734e-01,-1.2681e+00,-1.2665e+00,7.9784e-02,1.8019e+00,2.4755e+00,2.9929e+00,2.4189e+01,-1.6638e+03
4.8469e-01,-1.7329e+00,-9.3448e-01,-4.6533e-01,1.9379e+00,2.2696e+00,2.9895e+00,2.4062e+01,-1.6644e+03
3.3053e-01,-1.1213e+00,-1.0373e+00,-1.6332e-01,2.0571e+00,2.1440e+00,3.0142e+00,2.4109e+01,-1.2543e+03
3.7000e-01,-1.1416e+00,-1.2699e+00,-2.9491e-01,1.9593e+00,2.0133e+00,2.8968e+00,2.3801e+01,-1.5213e+03
4.3515e-01,-1.2801e+00,-1.3672e+00,-4.1387e-01,2.0396e+00,1.5651e+00,2.9991e+00,2.3918e+01,-9.4467e+02
4.7268e-01,-1.6515e+00,-1.3505e+00,-4.4493e-01,1.8745e+00,1.8450e+00,2.9643e+00,2.3792e+01,-1.4426e+03
2.3151e-01,-1.0327e+00,-1.2809e+00,-4.7675e-02,1.9244e+00,2.4048e+00,2.8852e+00,2.4015e+01,-1.5684e+03
4.0990e-01,-1.5695e+00,-1.0986e+00,-2.1654e-02,1.9594e+00,1.8016e+00,3.1105e+00,2.4191e+01,-1.6732e+03
2.7010e-01,-1.1573e+00,-1.0005e+00,2.3418e-01,1.8951e+00,1.9736e+00,3.0811e+00,2.4161e+01,-1.6954e+03
4.2339e-01,-1.4347e+00,-9.7845e-01,-3.8281e-01,1.8988e+00,1.9380e+00,2.9876e+00,2.3908e+01,-1.3000e+03
3.2061e-01,-1.2881e+00,-1.3463e+00,-2.3057e-01,1.9360e+00,1.7149e+00,3.0454e+00,2.4056e+01,-1.3839e+03
4.4904e-01,-1.2009e+00,-1.4690e+00,1.3552e-01,2.0206e+00,2.5246e+00,2.8511e+00,2.4058e+01,-1.2599e+03
3.8908e-01,-1.8217e+00,-1.3550e+00,1.6395e-02,1.7576e+00,1.7811e+00,3.0880e+00,2.4066e+01,-1.4817e+03
3.5994e-01,-1.4431e+00,-1.0767e+00,-3.2562e-01,1.9337e+00,1.5931e+00,3.0574e+00,2.4050e+01,-1.5230e+03
3.8900e-01,-1.6194e+00,-1.3817e+00,-4.2631e-01,1.8204e+00,1.6772e+00,3.0468e+00,2.3976e+01,-1.0442e+03
4.0182e-01,-1.5928e+00,-1.0121e+00,-7.5641e-02,1.8555e+00,2.0658e+00,3.0550e+00,2.4095e+01,-1.3752e+03
2.7278e-01,-1.1822e+00,-1.5065e+00,1.7948e-01,1.9665e+00,1.7524e+00,3.1156e+00,2.4222e+01,-1.4263e+03
3.2568e-01,-1.1788e+00,-1.3328e+00,-3.2614e-01,2.0482e+00,1.4952e+00,3.0530e+00,2.4059e+01,-1.3371e+03
3.5137e-01,-1.6914e+00,-1.3567e+00,1.7644e-01,1.7010e+00,1.9699e+00,3.0936e+00,2.4130e+01,-1.7055e+03
4.9796e-01,-1.4551e+00,-1.2810e+00,-1.1857e-01,1.8084e+00,2.5044e+00,2.8776e+00,2.3946e+01,-1.6687e+03
4.6119e-01,-1.7521e+00,-1.2045e+00,-3.6497e-01,1.9511e+00,1.8775e+00,3.0503e+00,2.4028e+01,-1.1614e+03
3.6732e-01,-1.7815e+00,-1.4170e+00,-3.1659e-01,1.6387e+00,2.0162e+00,3.0194e+00,2.3964e+01,-1.4870e+03
2.8110e-01,-1.1012e+00,-1.3102e+00,-2.2803e-01,1.9324e+00,2.3386e+00,3.0152e+00,2.4174e+01,-1.6896e+03
3.3109e-01,-1.2584e+00,-1.1369e+00,-2.2244e-01,2.0024e+00,1.7122e+00,3.0399e+00,2.4059e+01,-1.4769e+03
2.8417e-01,-1.1552e+00,-1.3747e+00,1.4034e-01,1.8141e+00,2.0659e+00,3.0125e+00,2.4022e+01,-1.6642e+03
3.8642e-01,-1.3012e+00,-6.3628e-01,-2.1256e-01,2.0619e+00,2.0386e+00,3.0610e+00,2.4184e+01,-1.5555e+03
3.6035e-01,-1.4637e+00,-1.5622e+00,-3.0672e-02,1.8320e+00,1.6080e+00,3.0519e+00,2.3993e+01,-1.2367e+03
2.8154e-01,-1.0530e+00,-9.4437e-01,-5.2072e-01,1.9930e+00,2.3391e+00,2.9566e+00,2.4108e+01,-1.6047e+03
3.3865e-01,-1.1063e+00,-9.3870e-01,-1.8804e-01,1.8780e+00,2.6199e+00,2.8024e+00,2.4059e+01,-1.6395e+03
4.5316e-01,-1.8989e+00,-1.0902e+00,-4.7575e-01,1.9458e+00,1.6528e+00,3.0392e+00,2.3989e+01,-1.2168e+03
2.3850e-01,-1.1177e+00,-1.5306e+00,1.1429e-01,1.9197e+00,2.0449e+00,3.0332e+00,2.4085e+01,-1.4370e+03
4.0457e-01,-1.6535e+00,-1.3712e+00,-4.0151e-01,1.7816e+00,1.8731e+00,3.0239e+00,2.3941e+01,-1.1095e+03
3.5632e-01,-1.4111e+00,-1.3509e+00,8.2445e-02,1.9919e+00,1.6149e+00,3.1373e+00,2.4241e+01,-1.4425e+03
3.8983e-01,-1.3749e+00,-1.4347e+00,-4.5011e-01,1.9403e+00,2.1030e+00,3.0415e+00,2.4096e+01,-1.3872e+03
4.1901e-01,-1.0766e+00,-1.1031e+00,-3.7672e-01,1.8624e+00,2.7208e+00,2.5276e+00,2.3906e+01,-1.6626e+03
2.8762e-01,-1.0897e+00,-1.5085e+00,1.5111e-02,1.9911e+00,1.4675e+00,3.0675e+00,2.4076e+01,-1.5997e+03
3.1493e-01,-1.1697e+00,-1.2172e+00,-2.7841e-01,2.0007e+00,1.4426e+00,3.0141e+00,2.3958e+01,-1.5025e+03
2.6566e-01,-1.1987e+00,-1.1120e+00,-2.9658e-01,1.8974e+00,2.1639e+00,3.0404e+00,2.4159e+01,-1.6528e+03
3.8942e-01,-1.3746e+00,-9.9366e-01,-1.0816e-02,1.9731e+00,2.0795e+00,3.0282e+00,2.4106e+01,-1.6684e+03
3.7096e-01,-1.2286e+00,-1.4463e+00,-1.0340e-01,1.9209e+00,1.8945e+00,2.9602e+00,2.3862e+01,-1.5069e+03
3.6620e-01,-1.2073e+00,-1.2470e+00,-1.9281e-01,1.8994e+00,2.2476e+00,2.9265e+00,2.3938e+01,-1.3468e+03
4.8024e-01,-1.3419e+00,-1.4383e+00,8.9551e-02,2.0417e+00,1.9081e+00,2.9948e+00,2.3946e+01,-1.4039e+03
4.5666e-01,-1.2825e+00,-1.1485e+00,-1.5883e-01,1.8110e+00,2.6114e+00,2.7306e+00,2.3874e+01,-1.6403e+03
4.4010e-01,-1.8136e+00,-1.3346e+00,-1.4279e-02,1.7119e+00,2.1780e+00,2.9998e+00,2.3979e+01,-1.6166e+03
4.4840e-01,-1.7795e+00,-1.3366e+00,-4.8505e-01,1.9068e+00,1.7324e+00,3.0848e+00,2.4083e+01,-1.5538e+03
3.0906e-01,-1.3504e+00,-1.3572e+00,-5.6421e-02,1.8759e+00,1.6466e+00,3.0699e+00,2.4073e+01,-1.2752e+03
4.1672e-01,-1.3948e+00,-9.2500e-01,-6.1925e-02,1.9029e+00,2.1852e+00,2.9762e+00,2.4000e+01,-1.5059e+03
4.0947e-01,-1.8117e+00,-1.1917e+00,-2.8003e-01,1.8791e+00,1.7223e+00,3.0638e+00,2.4070e+01,-1.5586e+03
3.3600e-01,-1.5141e+00,-1.2219e+00,-1.3610e-01,1.7363e+00,1.7820e+00,3.0390e+00,2.3978e+01,-1.5767e+03
4.1629e-01,-1.1356e+00,-8.4438e-01,-3.3309e-01,2.0650e+00,2.5648e+00,2.8433e+00,2.4123e+01,-1.6497e+03
3.1285e-01,-1.1273e+00,-9.3469e-01,-2.3532e-01,1.8168e+00,2.5229e+00,2.8661e+00,2.4016e+01,-1.6127e+03
3.5115e-01,-1.9393e+00,-1.2659e+00,-2.7906e-01,1.6886e+00,1.8243e+00,3.0748e+00,2.4061e+01,-1.6981e+03
4.1861e-01,-1.3961e+00,-8.1808e-01,-2.7358e-01,1.9943e+00,1.8572e+00,3.0347e+00,2.4034e+01,-1.3994e+03
4.3641e-01,-1.5623e+00,-1.0665e+00,-2.1708e-01,1.8573e+00,1.9698e+00,3.0083e+00,2.3957e+01,-1.3052e+03
4.2907e-01,-1.2841e+00,-9.0497e-01,-3.7900e-01,2.0032e+00,2.0685e+00,2.9817e+00,2.3966e+01,-1.3018e+03
4.4055e-01,-1.1244e+00,-1.2106e+00,-5.0650e-01,2.0546e+00,2.4868e+00,2.7586e+00,2.3940e+01,-1.5003e+03
2.8982e-01,-1.0644e+00,-1.3061e+00,-3.0753e-01,2.0586e+00,2.2376e+00,3.0151e+00,2.4190e+01,-1.6117e+03
2.2756e-01,-1.2263e+00,-8.0510e-01,-4.2024e-01,1.8475e+00,1.7427e+00,3.0660e+00,2.4072e+01,-1.4741e+03
2.4628e-01,-1.1589e+00,-1.3887e+00,-3.4063e-02,2.0583e+00,1.7326e+00,3.1220e+00,2.4292e+01,-1.4903e+03
4.0446e-01,-1.4622e+00,-7.4443e-01,-2.0624e-01,1.9343e+00,1.7477e+00,3.0376e+00,2.4017e+01,-1.5203e+03
4.6692e-01,-1.6963e+00,-1.2249e+00,-3.4034e-01,2.0237e+00,1.4485e+00,3.0694e+00,2.4056e+01,-1.1100e+03
3.7911e-01,-1.8492e+00,-1.3855e+00,-1.0019e-01,1.6480e+00,2.0080e+00,3.0625e+00,2.4044e+01,-1.5788e+03
3.2844e-01,-1.4406e+00,-1.3150e+00,-5.0676e-03,1.9832e+00,1.6204e+00,3.1615e+00,2.4311e+01,-1.6298e+03
4.6589e-01,-1.7619e+00,-1.4741e+00,-2.2544e-01,1.8630e+00,1.7981e+00,2.9849e+00,2.3853e+01,-1.5257e+03
4.1761e-01,-1.4925e+00,-1.0222e+00,-4.6857e-01,1.7842e+00,2.1085e+00,2.9659e+00,2.3890e+01,-1.4769e+03
4.2908e-01,-1.3452e+00,-1.1076e+00,-4.2175e-01,1.8135e+00,2.5232e+00,2.8555e+00,2.3978e+01,-1.3779e+03
3.0925e-01,-1.1609e+00,-9.0184e-01,-4.4442e-01,1.9988e+00,2.1822e+00,2.9858e+00,2.4076e+01,-1.5162e+03
