logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,logl
-1.9446e-01,-1.0972e+00,-3.1526e-01,1.6768e+00,1.1725e+00,3.1871e+00,4.6697e+00,-2.0991e+02
-1.6385e-02,-9.6700e-01,2.8975e-01,2.3374e+00,2.2184e+00,4.3738e+00,4.1937e+00,-2.0521e+02
-1.4959e-01,-1.1436e+00,2.4603e-01,3.6681e-01,4.6028e-01,3.8337e+00,4.5879e+00,-1.5678e+02
-1.8100e-01,-1.1771e+00,1.6984e-01,1.6100e+00,1.1095e+00,2.0669e+00,4.6867e+00,-6.2228e+01
-2.8189e-03,-9.7362e-01,-4.5711e-01,2.0772e+00,1.2863e+00,4.4205e+00,4.0852e+00,-1.4034e+02
-6.7853e-02,-1.1161e+00,7.3743e-01,2.4402e+00,2.8514e+00,2.1872e+00,4.6761e+00,-1.5916e+02
2.7644e-02,-9.1333e-01,-1.4749e-01,2.3779e+00,2.8195e+00,4.4040e+00,4.0786e+00,-1.9843e+02
-1.9436e-01,-1.1792e+00,3.3129e-01,1.9942e-01,2.0724e+00,2.0787e+00,4.6779e+00,-1.1931e+02
-1.6779e-01,-1.2001e+00,-7.4588e-01,1.6106e+00,2.0327e+00,2.8767e+00,4.6748e+00,-1.9517e+02
2.6525e-02,-9.5254e-01,-1.1370e-02,1.2745e+00,2.7589e+00,4.4564e+00,3.8717e+00,-1.4422e+02
-1.6971e-01,-1.1353e+00,1.4749e-01,1.9503e+00,9.0393e-01,3.2489e+00,4.6631e+00,-1.4000e+02
-1.0009e-01,-1.1623e+00,-2.6742e-01,2.2485e+00,2.0773e+00,3.1837e+00,4.6751e+00,-7.3995e+01
-1.2339e-01,-1.0636e+00,2.8491e-01,2.1229e+00,1.1101e+00,3.9220e+00,4.5714e+00,-8.5823e+01
-7.6099e-02,-1.3172e+00,-1.0195e+00,1.9371e+00,7.4492e-01,2.7572e+00,4.6931e+00,-1.5452e+02
3.8381e-02,-8.4136e-01,1.5968e-01,4.8943e-01,3.6302e+00,4.3743e+00,3.6208e+00,-1.2788e+02
-2.8383e-01,-1.0912e+00,2.9391e-01,1.5542e-01,1.3353e+00,2.8763e+00,4.6664e+00,-1.8300e+02
-8.9890e-02,-9.7750e-01,-9.7413e-01,7.8870e-01,5.8037e-01,4.3715e+00,4.1731e+00,-1.4594e+02
-8.4925e-02,-1.2390e+00,8.9616e-01,1.5930e+00,1.1679e+00,3.4461e+00,4.6644e+00,-2.0913e+02
2.2898e-02,-9.7271e-01,-4.5206e-01,1.3099e+00,8.2406e-01,4.5037e+00,3.5574e+00,-1.6594e+02
-1.6151e-01,-8.5865e-01,9.3641e-01,2.0788e+00,1.0540e+00,4.3994e+00,4.0643e+00,-2.0807e+02
-3.4896e-02,-9.2313e-01,9.7875e-01,2.6304e+00,4.3256e-01,4.2800e+00,4.3623e+00,-2.0781e+02
4.5804e-02,-1.1255e+00,-4.0702e-03,1.9026e+00,1.1691e+00,4.2033e+00,4.4464e+00,-1.9590e+02
-2.0952e-01,-1.0646e+00,2.6529e-01,1.9059e+00,7.7860e-01,2.1835e+00,4.6748e+00,-1.1602e+02
-1.1391e-01,-1.3266e+00,-8.8457e-01,3.4794e-02,2.0229e+00,2.1623e+00,4.6895e+00,-1.7889e+02
3.7241e-03,-9.5258e-01,6.9301e-01,9.7383e-01,1.3759e+00,4.5135e+00,3.4006e+00,-1.8240e+02
-1.2561e-01,-1.2848e+00,2.5335e-01,2.7565e-01,7.7788e-01,2.6156e+00,4.6903e+00,-1.4819e+02
-1.9306e-01,-8.3524e-01,3.3434e-02,1.8007e+00,5.3203e-01,4.4209e+00,3.9981e+00,-1.3917e+02
-6.3716e-02,-1.3665e+00,-8.3084e-01,1.4239e+00,1.2837e+00,3.2213e+00,4.6819e+00,-1.3270e+02
3.1060e-02,-1.4040e+00,7.3131e-01,1.3722e+00,6.6538e-01,3.5931e+00,4.6640e+00,-1.8060e+02
-1.8632e-01,-1.0573e+00,-1.9551e-01,1.2060e+00,6.6291e-01,3.9058e+00,4.5669e+00,-7.7306e+01
-5.0124e-02,-1.4132e+00,-1.0754e+00,1.4101e+00,2.2974e+00,2.3930e+00,4.6994e+00,-1.9635e+02
-1.5058e-01,-1.2085e+00,-7.6968e-01,2.0398e+00,1.1373e+00,2.1128e+00,4.6871e+00,-1.6322e+02
-4.5507e-02,-1.2103e+00,3.3536e-01,2.3472e+00,1.9716e+00,3.5591e+00,4.6653e+00,-1.4957e+02
-1.1955e-01,-8.7756e-01,-6.2091e-01,1.1816e+00,5.0563e-01,4.4953e+00,3.4717e+00,-1.3905e+02
-1.2684e-01,-1.0780e+00,-7.8680e-01,1.9306e+00,8.8531e-01,3.9346e+00,4.5694e+00,-1.3255e+02
3.7945e-02,-9.9171e-01,-7.1938e-02,2.7210e+00,3.0862e+00,3.2417e+00,4.6603e+00,-1.2152e+02
-1.0338e-01,-1.1558e+00,4.7196e-01,2.3189e+00,9.4130e-01,3.2636e+00,4.6711e+00,-1.1337e+02
-6.1123e-02,-1.3698e+00,2.8615e-01,1.3241e+00,2.2582e+00,2.1102e+00,4.7013e+00,-2.1046e+02
-8.8222e-02,-9.9964e-01,-8.1356e-01,1.6369e+00,1.7259e+00,4.2967e+00,4.3086e+00,-1.0540e+02
-1.4603e-01,-1.1723e+00,-5.9594e-01,2.1366e+00,2.0557e+00,1.7373e+00,4.6835e+00,-1.2478e+02
-3.6046e-01,-8.5154e-01,-1.6623e-01,5.0713e-01,1.0477e+00,4.1124e+00,4.4528e+00,-2.1281e+02
9.9133e-03,-9.0845e-01,8.9019e-01,7.4943e-01,3.2968e+00,4.3928e+00,3.9882e+00,-1.7101e+02
-5.9568e-02,-9.6388e-01,-9.9001e-01,1.5057e+00,1.9455e+00,4.4028e+00,4.1012e+00,-1.3408e+02
-1.6332e-01,-1.1552e+00,4.8393e-01,2.0437e+00,1.2663e+00,1.7054e+00,4.6892e+00,-8.2444e+01
3.4694e-02,-9.6743e-01,-8.4345e-01,8.7166e-01,1.7584e+00,4.5189e+00,3.1704e+00,-2.0852e+02
-8.8983e-02,-1.2064e+00,5.8444e-02,2.2500e+00,1.8674e+00,1.6439e+00,4.6998e+00,-1.3536e+02
3.3283e-02,-9.9003e-01,-3.6676e-02,2.2221e-02,3.1655e+00,4.3062e+00,4.2476e+00,-1.1500e+02
2.7151e-02,-1.0458e+00,-3.8702e-01,1.5486e+00,2.1593e+00,4.3773e+00,4.1880e+00,-1.9293e+02
-9.8307e-02,-1.3198e+00,-5.3832e-01,3.3389e-01,1.9048e+00,3.4392e+00,4.6543e+00,-1.5336e+02
-1.8527e-01,-1.2225e+00,1.8578e-02,3.8364e-01,2.2808e+00,2.0836e+00,4.6710e+00,-1.9061e+02
-9.8420e-02,-1.3399e+00,2.3313e-01,1.4479e+00,1.1309e+00,2.6059e+00,4.6912e+00,-1.4490e+02
-1.3659e-02,-9.7681e-01,-8.6076e-01,8.0465e-01,2.7279e+00,4.4538e+00,3.8657e+00,-1.8485e+02
-9.1488e-02,-1.3749e+00,-9.5348e-01,-1.3554e-01,1.9546e+00,3.1699e+00,4.6751e+00,-1.1727e+02
1.2018e-02,-1.3657e+00,-5.7875e-02,1.6617e+00,1.2580e+00,3.7538e+00,4.6360e+00,-1.7652e+02
-7.0733e-02,-8.4978e-01,-5.4178e-01,2.2770e+00,1.0056e+00,4.4937e+00,3.6114e+00,-2.0559e+02
-1.6028e-01,-1.2261e+00,9.0687e-01,7.7529e-01,5.1824e-01,2.7070e+00,4.6816e+00,-1.6133e+02
-4.8126e-02,-1.5490e+00,5.7068e-01,1.0770e+00,1.8667e+00,2.5680e+00,4.7094e+00,-1.9953e+02
-1.2377e-01,-1.1143e+00,-8.5588e-01,2.4385e+00,1.3057e+00,2.4378e+00,4.6896e+00,-7.2113e+01
-1.7855e-01,-8.2834e-01,6.4559e-01,1.3162e+00,1.5971e+00,4.4951e+00,3.3726e+00,-1.5098e+02
4.5713e-02,-1.4090e+00,7.3873e-02,2.1121e+00,1.0125e+00,2.5159e+00,4.7095e+00,-1.9673e+02
1.4572e-02,-1.4530e+00,3.2710e-01,1.1576e+00,9.0371e-01,3.5864e+00,4.6616e+00,-1.8801e+02
-2.4812e-01,-1.0488e+00,-4.5144e-01,1.9169e+00,1.8129e+00,3.0203e+00,4.6612e+00,-1.9889e+02
-1.8017e-01,-1.2279e+00,-1.0150e+00,1.1249e+00,1.1780e+00,2.4908e+00,4.6811e+00,-1.0672e+02
-1.9326e-01,-1.1860e+00,5.6707e-01,1.0114e+00,6.1526e-01,2.1795e+00,4.6818e+00,-1.2606e+02
-4.1915e-03,-1.1699e+00,-1.2052e-01,1.1748e+00,3.2005e+00,3.7705e+00,4.5877e+00,-1.5995e+02
6.8238e-02,-8.6074e-01,-4.9980e-01,2.5551e+00,3.1597e+00,4.4908e+00,3.2714e+00,-1.9800e+02
-1.0372e-01,-1.3165e+00,-2.0376e-01,1.0115e+00,2.5917e+00,2.3559e+00,4.6787e+00,-1.1142e+02
-1.1921e-01,-1.3142e+00,-5.7912e-01,9.9000e-01,1.0422e+00,1.8820e+00,4.6961e+00,-8.9461e+01
-1.0093e-02,-1.1256e+00,1.5586e-01,-1.9104e-01,9.6280e-01,4.2728e+00,4.3785e+00,-1.8021e+02
-2.6342e-01,-9.0536e-01,2.8812e-01,2.2800e+00,1.4452e+00,3.9840e+00,4.5203e+00,-1.6805e+02
3.6244e-02,-1.4852e+00,-5.7497e-01,1.7385e+00,6.7097e-01,3.3311e+00,4.6858e+00,-2.0644e+02
-1.4218e-01,-1.2636e+00,-9.0470e-01,4.0543e-01,1.5026e+00,2.2391e+00,4.6895e+00,-2.0081e+02
-1.1966e-01,-9.3760e-01,-9.1239e-01,8.9263e-01,1.6915e+00,4.3580e+00,4.2019e+00,-1.7213e+02
-1.9466e-01,-9.8499e-01,4.5915e-01,3.6404e-01,2.0081e+00,4.1484e+00,4.4318e+00,-1.8946e+02
-1.4547e-01,-1.2671e+00,4.1950e-01,8.2405e-01,1.0151e+00,2.4815e+00,4.6885e+00,-8.6796e+01
3.5430e-02,-1.2855e+00,1.8778e-02,1.2918e+00,9.1702e-01,3.9254e+00,4.5971e+00,-2.1457e+02
-2.6064e-01,-9.7793e-01,1.5973e-01,1.8115e+00,1.4324e+00,3.7031e+00,4.6090e+00,-2.0248e+02
-6.3275e-02,-1.3960e+00,2.8373e-01,1.6906e+00,4.3198e-01,2.0577e+00,4.7037e+00,-1.6445e+02
-8.8840e-02,-1.2873e+00,8.5042e-01,1.7757e+00,6.6577e-01,2.6389e+00,4.6959e+00,-1.4760e+02
-5.4680e-02,-1.0768e+00,2.8432e-01,1.0481e+00,2.4110e+00,4.1666e+00,4.4555e+00,-1.9438e+02
7.6510e-02,-9.2628e-01,3.1506e-01,2.4205e+00,2.9022e+00,4.4482e+00,3.9368e+00,-1.8337e+02
-1.0378e-01,-1.3426e+00,-9.7454e-01,1.4349e+00,9.5896e-01,2.8249e+00,4.6859e+00,-1.6234e+02
3.8855e-02,-1.2046e+00,-1.0748e+00,2.0463e+00,2.8627e+00,3.6562e+00,4.6383e+00,-1.8855e+02
3.2312e-02,-9.5354e-01,1.1083e-02,6.9575e-01,1.1821e+00,4.5153e+00,3.4480e+00,-1.3404e+02
-2.1186e-01,-1.1167e+00,-9.2643e-01,-9.7757e-02,7.0349e-01,2.9299e+00,4.6634e+00,-1.7446e+02
-6.8871e-02,-1.4102e+00,5.9049e-01,-1.8204e-01,1.7428e+00,1.9099e+00,4.6998e+00,-2.0686e+02
-1.6913e-01,-1.0633e+00,2.5365e-01,2.1351e+00,6.2205e-01,3.4294e+00,4.6567e+00,-1.5016e+02
-9.9834e-02,-8.6201e-01,4.1388e-01,1.8535e+00,7.5058e-01,4.5097e+00,3.2837e+00,-8.9940e+01
-6.6555e-02,-1.3503e+00,-1.0977e+00,1.3644e+00,3.0259e+00,1.9383e+00,4.6587e+00,-1.7057e+02
-8.2922e-02,-8.2159e-01,7.1683e-02,2.6535e+00,2.1470e+00,4.4360e+00,3.9117e+00,-1.4347e+02
1.7462e-02,-9.5597e-01,2.0453e-01,2.1004e-01,1.2081e+00,4.5218e+00,3.2976e+00,-1.8491e+02
-9.5606e-02,-1.3595e+00,-1.2096e+00,3.4286e-01,1.2463e+00,3.1366e+00,4.6803e+00,-1.2609e+02
-6.9292e-02,-1.2574e+00,-7.8948e-01,-4.0169e-02,4.5938e-01,3.8845e+00,4.5872e+00,-2.0451e+02
-9.1378e-03,-1.6450e+00,-7.7877e-01,5.0333e-01,2.2025e+00,2.4974e+00,4.7040e+00,-2.0873e+02
1.4390e-02,-1.4428e+00,4.8268e-01,1.6904e+00,2.8049e+00,1.8086e+00,4.6955e+00,-2.1744e+02
-9.2824e-02,-1.3686e+00,-2.3543e-01,1.1032e+00,1.0363e+00,2.8089e+00,4.6895e+00,-1.0770e+02
-5.3328e-02,-1.0271e+00,5.0459e-01,1.8088e+00,2.4732e+00,4.2328e+00,4.3863e+00,-1.0350e+02
-1.3462e-01,-1.2909e+00,-8.8195e-01,2.8511e-01,1.1317e+00,2.2968e+00,4.6908e+00,-1.1480e+02
-4.6812e-02,-1.0867e+00,6.9869e-01,1.7042e+00,2.7555e+00,4.2086e+00,4.4121e+00,-1.3629e+02
1.1431e-01,-7.4381e-01,-8.9018e-01,3.1522e+00,2.3032e+00,4.3033e+00,4.3400e+00,-1.9018e+02
-8.8833e-02,-1.1409e+00,-9.0200e-01,2.1869e+00,1.7585e+00,3.7704e+00,4.6139e+00,-1.2124e+02
-2.6254e-01,-1.0415e+00,-1.1284e+00,1.8799e+00,1.1875e+00,2.9240e+00,4.6705e+00,-2.0686e+02
-1.5492e-01,-9.6502e-01,-9.5403e-01,1.0418e+00,1.5903e+00,4.2525e+00,4.3530e+00,-9.2161e+01
-5.6250e-02,-1.4378e+00,5.2980e-02,1.3678e+00,2.5473e+00,2.4631e+00,4.6847e+00,-1.7630e+02
-6.0833e-02,-1.4260e+00,-5.0479e-01,1.1528e+00,1.7665e+00,3.1562e+00,4.6800e+00,-1.8339e+02
-2.0441e-02,-1.6077e+00,2.0939e-01,3.6029e-01,2.3488e+00,1.7476e+00,4.7069e+00,-1.8122e+02
6.4356e-03,-1.2802e+00,6.7259e-01,2.1365e+00,2.9227e+00,2.4928e+00,4.6889e+00,-1.8765e+02
-9.5755e-02,-1.3394e+00,-1.1463e+00,4.3835e-01,2.0177e+00,2.6172e+00,4.6926e+00,-1.3570e+02
2.4378e-02,-1.1402e+00,-8.4459e-01,2.4890e+00,2.6093e+00,3.2585e+00,4.6856e+00,-1.9182e+02
-5.8527e-02,-1.1704e+00,-1.3017e-01,1.4464e+00,2.4396e+00,4.0264e+00,4.5274e+00,-1.3305e+02
-1.7908e-01,-1.2074e+00,-3.4491e-01,7.5860e-01,1.4274e+00,3.1352e+00,4.6674e+00,-1.5406e+02
1.2086e-02,-1.4733e+00,-3.1970e-01,1.4898e+00,3.9215e-01,3.4226e+00,4.6795e+00,-1.8620e+02
-1.2872e-02,-1.6527e+00,1.6132e-01,2.1929e-01,6.4615e-01,2.7132e+00,4.7056e+00,-2.0618e+02
-2.2838e-01,-9.8784e-01,7.6553e-02,2.2733e+00,6.9486e-01,3.0408e+00,4.6654e+00,-1.4509e+02
-4.1889e-02,-9.4690e-01,-1.0530e+00,3.7500e-01,9.5992e-01,4.5316e+00,2.9491e+00,-1.4976e+02
-6.4931e-02,-1.0477e+00,5.7808e-01,1.9632e+00,2.3555e+00,4.1934e+00,4.4195e+00,-1.3117e+02
2.1048e-02,-9.2918e-01,4.4147e-01,8.8470e-01,1.5266e+00,4.5311e+00,3.0950e+00,-2.0302e+02
-6.1806e-02,-8.7322e-01,-1.0401e-01,2.2862e+00,2.5243e+00,4.4718e+00,3.6979e+00,-1.4367e+02
4.8885e-02,-9.1650e-01,-1.2771e-02,1.3504e+00,2.6356e+00,4.5278e+00,2.5807e+00,-2.0079e+02
-2.2748e-01,-1.0891e+00,-5.8759e-01,3.9190e-01,3.9316e-01,2.7284e+00,4.6752e+00,-2.1180e+02
-2.7813e-02,-9.0974e-01,-1.2318e+00,2.2517e+00,1.5720e+00,4.4956e+00,3.6937e+00,-1.9296e+02
-1.5383e-01,-1.1896e+00,-1.0463e+00,1.5561e+00,1.2024e+00,3.1808e+00,4.6737e+00,-1.3798e+02
-7.0331e-02,-8.8603e-01,1.8453e-01,1.1503e+00,1.5509e+00,4.5260e+00,2.7115e+00,-1.0833e+02
-9.7107e-02,-1.4271e+00,-4.2275e-02,7.5944e-01,5.5342e-01,2.5722e+00,4.6899e+00,-2.1149e+02
-1.0767e-01,-1.2182e+00,7.7577e-01,2.0806e+00,1.5579e+00,2.0968e+00,4.6942e+00,-1.1971e+02
-1.3378e-01,-8.7300e-01,-1.4713e-01,1.4370e+00,2.6676e+00,4.4644e+00,3.5797e+00,-1.9401e+02
-9.3393e-02,-8.6214e-01,-2.4869e-01,1.6208e+00,1.5957e+00,4.5242e+00,2.4919e+00,-1.1631e+02
-9.7812e-02,-1.3747e+00,-5.7968e-01,2.2987e-01,5.1712e-01,3.2054e+00,4.6752e+00,-1.6472e+02
-1.3836e-01,-9.9683e-01,-7.9203e-01,1.5193e+00,2.4202e+00,4.1480e+00,4.4415e+00,-2.1727e+02
-1.7420e-01,-1.0870e+00,-1.0282e+00,2.3750e+00,1.0016e+00,2.0846e+00,4.6845e+00,-1.4420e+02
-1.0089e-01,-1.2895e+00,-3.4060e-01,1.9950e+00,2.3273e+00,2.5798e+00,4.6815e+00,-1.3625e+02
6.1883e-02,-7.9882e-01,4.8768e-01,7.6779e-01,3.8396e+00,4.3421e+00,2.4929e+00,-1.6835e+02
-1.6845e-01,-1.2510e+00,-6.4999e-01,6.2295e-01,7.7981e-01,3.0550e+00,4.6696e+00,-1.3872e+02
4.5635e-02,-1.2552e+00,-1.8184e-01,2.3764e+00,2.6504e+00,2.1441e+00,4.7012e+00,-1.6276e+02
-6.5036e-02,-1.3343e+00,6.7712e-01,1.0271e+00,4.0527e-01,3.1978e+00,4.6877e+00,-2.0248e+02
-9.5244e-02,-1.1675e+00,-7.9699e-02,1.0489e+00,9.9518e-01,3.9143e+00,4.5807e+00,-1.0434e+02
3.9926e-02,-9.1997e-01,-2.1919e-01,1.8489e+00,1.6982e+00,4.5215e+00,3.2987e+00,-1.7659e+02
-2.8903e-03,-1.4754e+00,-8.3918e-01,1.0282e+00,2.4394e+00,3.4153e+00,4.6724e+00,-2.0281e+02
-1.1839e-01,-1.3490e+00,8.8919e-02,1.1931e-01,7.2937e-01,2.6933e+00,4.6883e+00,-1.4237e+02
-1.2107e-01,-1.2083e+00,-4.5499e-01,2.0740e+00,1.9520e+00,2.3941e+00,4.6878e+00,-1.2744e+02
-9.4764e-02,-8.6887e-01,7.5086e-01,1.8878e+00,1.5902e+00,4.5041e+00,3.3180e+00,-1.1123e+02
-1.9549e-02,-8.0644e-01,2.5708e-01,1.7600e+00,3.6990e+00,4.3693e+00,3.3302e+00,-1.9678e+02
3.8779e-02,-9.2081e-01,3.2640e-02,1.9965e+00,2.6054e+00,4.4636e+00,3.8837e+00,-2.1397e+02
-1.4107e-01,-8.5195e-01,-5.6116e-01,1.6391e+00,2.4754e+00,4.4961e+00,3.0395e+00,-1.4834e+02
-5.8806e-02,-1.4890e+00,-5.3945e-01,1.4333e+00,8.1614e-01,1.7907e+00,4.7002e+00,-1.9317e+02
-6.1667e-02,-9.4312e-01,3.6241e-01,7.4927e-01,1.5725e+00,4.4834e+00,3.6573e+00,-2.1055e+02
6.7376e-02,-9.3982e-01,5.9144e-01,2.1615e+00,1.1596e+00,4.5339e+00,3.2073e+00,-2.0930e+02
-4.3092e-02,-1.5991e+00,2.9223e-01,1.0001e+00,2.2009e+00,2.1171e+00,4.7080e+00,-1.9559e+02
3.0543e-02,-1.3800e+00,-8.6290e-01,1.7655e+00,1.7881e+00,3.5624e+00,4.6669e+00,-2.0325e+02
-1.8533e-02,-1.2465e+00,9.5729e-01,1.1258e+00,2.4448e+00,3.9104e+00,4.5924e+00,-2.0470e+02
1.4657e-02,-1.4294e+00,-7.5481e-01,1.9484e+00,2.4616e+00,2.6352e+00,4.7027e+00,-2.1656e+02
-2.4797e-01,-1.0672e+00,2.7625e-01,1.3184e+00,3.8300e-01,1.9290e+00,4.6812e+00,-1.7673e+02
-1.8391e-01,-1.1626e+00,-1.1671e-01,1.5283e+00,1.9428e+00,3.2850e+00,4.6546e+00,-8.1416e+01
2.4667e-02,-1.5653e+00,-6.6184e-01,1.3230e+00,2.0108e+00,2.2277e+00,4.7101e+00,-2.1156e+02
-7.0810e-03,-1.5372e+00,-9.6430e-01,5.8073e-02,2.3748e+00,3.0897e+00,4.6921e+00,-1.9786e+02
-1.4050e-01,-1.2108e+00,8.8581e-01,1.6007e+00,1.4229e+00,1.8480e+00,4.6925e+00,-1.8879e+02
-1.7998e-03,-9.3294e-01,3.5679e-01,1.5803e+00,7.8945e-01,4.5298e+00,2.9909e+00,-1.1482e+02
-5.9391e-02,-1.3144e+00,-8.4793e-01,1.9966e+00,2.4688e+00,2.2298e+00,4.6951e+00,-1.9853e+02
1.1237e-02,-1.4523e+00,8.8743e-01,-5.4972e-02,2.6761e+00,2.0654e+00,4.7025e+00,-2.1624e+02
-8.5204e-02,-1.2555e+00,9.3429e-01,1.9890e+00,1.0144e+00,2.7636e+00,4.6940e+00,-1.7227e+02
-1.2280e-02,-1.0939e+00,7.1347e-01,1.3608e+00,1.2238e+00,4.2723e+00,4.3771e+00,-1.4501e+02
-1.2858e-01,-1.2737e+00,-8.7456e-01,1.3692e+00,2.5474e+00,3.2798e+00,4.6479e+00,-1.4385e+02
-9.9462e-02,-1.2271e+00,-3.0448e-01,2.0712e+00,1.6110e+00,2.9952e+00,4.6834e+00,-1.4577e+02
-2.7791e-01,-1.1073e+00,-3.2587e-01,5.0060e-01,1.9503e+00,1.8639e+00,4.6709e+00,-1.9598e+02
-6.9917e-02,-1.4308e+00,-9.4091e-01,1.1712e-01,1.2356e+00,2.4160e+00,4.6990e+00,-1.5879e+02
-2.7017e-01,-1.0085e+00,-1.0777e+00,1.8330e+00,5.6953e-01,3.6797e+00,4.6099e+00,-1.7169e+02
-1.4024e-01,-9.6132e-01,-3.7531e-01,2.2057e+00,2.3259e+00,4.1727e+00,4.4173e+00,-1.5745e+02
-1.4152e-01,-9.8319e-01,-2.2083e-01,1.3210e+00,2.4590e+00,4.2573e+00,4.3190e+00,-1.5981e+02
-4.7869e-02,-1.5738e+00,-8.3840e-01,1.2628e+00,2.2525e+00,2.9972e+00,4.6940e+00,-2.1086e+02
-9.4636e-02,-1.2344e+00,-9.9675e-01,1.0134e+00,2.2718e+00,3.6258e+00,4.6339e+00,-1.6622e+02
2.4474e-02,-1.4082e+00,-9.6154e-01,1.2874e+00,2.7081e+00,3.2344e+00,4.6800e+00,-2.1242e+02
5.6504e-03,-9.8281e-01,1.2440e-01,-1.4953e-02,3.1738e+00,4.3381e+00,4.1750e+00,-1.2089e+02
-1.6454e-01,-1.0743e+00,2.0796e-02,2.3588e+00,1.5335e+00,1.8468e+00,4.6898e+00,-1.1624e+02
-1.9207e-01,-1.2158e+00,-7.1828e-01,1.2159e+00,1.0959e+00,1.9453e+00,4.6809e+00,-1.2581e+02
-1.3928e-01,-1.2268e+00,6.6760e-01,7.3772e-01,1.2560e+00,3.5621e+00,4.6388e+00,-2.0337e+02
-6.2823e-02,-1.3798e+00,1.7370e-01,9.8464e-01,1.2083e+00,3.4959e+00,4.6595e+00,-1.6398e+02
1.3626e-02,-9.7807e-01,4.2119e-01,5.7227e-01,2.3158e+00,4.4736e+00,3.8055e+00,-1.0995e+02
6.0815e-02,-1.1365e+00,-3.4573e-01,2.5911e+00,2.3985e+00,3.7742e+00,4.6360e+00,-2.0121e+02
-1.1562e-01,-1.2208e+00,-1.0896e+00,1.2129e-01,9.6278e-01,3.5536e+00,4.6504e+00,-1.6898e+02
-3.2234e-01,-1.0323e+00,-1.8941e-01,-2.2654e-01,9.4815e-01,2.8910e+00,4.6614e+00,-1.8651e+02
6.6229e-03,-1.2212e+00,-1.5795e-01,-4.4331e-02,1.8067e+00,4.1351e+00,4.4908e+00,-1.5973e+02
-1.0575e-02,-1.1713e+00,6.2971e-02,2.5633e+00,1.9821e+00,1.8857e+00,4.7143e+00,-1.9233e+02
-1.6124e-02,-1.4032e+00,4.7480e-01,2.2112e+00,9.0618e-01,2.0708e+00,4.7104e+00,-2.1254e+02
-1.5816e-01,-1.2541e+00,-1.2506e+00,1.2730e+00,1.2334e+00,1.9152e+00,4.6895e+00,-1.5339e+02
-1.0764e-01,-1.3920e+00,-3.2452e-01,2.3813e-01,8.3399e-01,2.7318e+00,4.6856e+00,-1.7727e+02
-1.0870e-01,-9.2112e-01,4.7815e-01,6.2190e-01,2.3529e+00,4.4005e+00,4.0637e+00,-1.9941e+02
5.2288e-02,-9.1426e-01,4.5552e-02,2.6437e+00,1.8047e+00,4.4013e+00,4.1536e+00,-1.6350e+02
-8.7957e-03,-1.0312e+00,1.7097e-01,8.8902e-01,1.1522e+00,4.4145e+00,4.1044e+00,-1.3177e+02
-1.0902e-01,-1.3764e+00,-9.9335e-01,4.2788e-01,1.1962e+00,1.9318e+00,4.6932e+00,-1.2535e+02
-2.7552e-01,-1.0702e+00,-1.0322e+00,1.6107e+00,1.5651e+00,2.7723e+00,4.6696e+00,-8.9975e+01
-1.1305e-01,-1.2934e+00,3.7089e-01,1.6682e+00,1.6127e+00,2.7942e+00,4.6833e+00,-1.6998e+02
-2.8679e-01,-1.1009e+00,4.0681e-02,4.5353e-01,3.8991e-01,2.7845e+00,4.6707e+00,-1.1167e+02
-9.6141e-03,-9.1969e-01,-5.2315e-01,1.8266e+00,3.1621e+00,4.4411e+00,3.7869e+00,-1.9369e+02
-1.0267e-01,-1.2941e+00,3.7995e-01,1.4398e+00,1.9405e+00,3.1986e+00,4.6740e+00,-9.5029e+01
