logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-5.4902e-01,-1.1572e+00,-9.0093e-02,8.4382e-01,2.7787e+00,3.9546e+00,2.3645e+00,3.0820e+01,-1.1980e+03
-7.7983e-01,-1.1453e+00,-2.2038e-01,5.7833e-01,7.1166e-01,3.2578e+00,3.7639e+00,3.0145e+01,-1.2828e+03
-9.8997e-01,-1.0180e+00,-4.3993e-01,8.2111e-01,7.9725e-01,3.2641e+00,3.9871e+00,3.0543e+01,-1.1606e+03
-5.1856e-01,-1.2888e+00,-1.0084e-01,1.0307e+00,7.1237e-01,3.8640e+00,3.6426e+00,3.0786e+01,-1.2844e+03
-6.9641e-01,-1.4648e+00,-2.5222e-01,4.4957e-01,1.8748e+00,2.8225e+00,3.9939e+00,3.0457e+01,-1.0539e+03
-3.5494e-01,-1.7488e+00,-6.2007e-01,-4.8745e-02,1.2006e+00,3.9355e+00,2.6819e+00,3.0687e+01,-1.2384e+03
3.8221e-01,-1.4325e+00,-4.3029e-01,6.3678e-01,3.2748e+00,2.5995e+00,2.8903e+00,2.9605e+01,-1.2680e+03
-6.5549e-01,-1.5609e+00,-8.3688e-01,5.7269e-01,8.2222e-01,3.1989e+00,4.0015e+00,3.0594e+01,-1.0944e+03
-5.3713e-01,-1.2252e+00,-1.2307e+00,-1.0919e-01,7.3214e-01,3.9907e+00,3.0400e+00,3.0828e+01,-1.2212e+03
-4.6195e-01,-1.5999e+00,-5.6353e-01,-1.3814e-01,2.9537e+00,3.0341e+00,4.0539e+00,3.0805e+01,-1.1783e+03
-7.2307e-01,-1.2669e+00,-3.4157e-01,1.6923e+00,1.9032e+00,1.1863e+00,3.9678e+00,3.0312e+01,-1.2722e+03
-6.2136e-01,-1.7633e+00,-1.6349e+00,3.9245e-01,8.7463e-01,2.4031e+00,3.9460e+00,3.0231e+01,-1.2596e+03
-9.8539e-01,-8.3601e-01,-1.5398e+00,-2.2157e-01,9.9053e-01,4.0173e+00,2.7123e+00,3.0819e+01,-1.1480e+03
-3.5229e-01,-1.6175e+00,-1.6438e+00,3.3887e-01,2.3079e+00,4.0020e+00,2.6710e+00,3.0897e+01,-1.0795e+03
-8.1868e-01,-1.2537e+00,-1.7367e-01,1.4214e+00,1.5932e+00,1.4822e+00,3.9934e+00,3.0337e+01,-1.1875e+03
-3.3402e-01,-1.5318e+00,-8.1079e-01,-2.6457e-01,1.7668e+00,3.8315e+00,2.7031e+00,3.0389e+01,-1.2556e+03
-5.6034e-01,-1.0689e+00,-1.5344e-01,1.3551e+00,1.7204e+00,3.8608e+00,3.1557e+00,3.0521e+01,-1.2458e+03
-3.9836e-01,-1.3648e+00,-1.7608e+00,4.5066e-01,9.4209e-01,3.7682e+00,2.5255e+00,3.0227e+01,-1.1048e+03
7.3831e-02,-1.8307e+00,-8.9833e-01,8.0838e-01,3.0427e+00,3.5871e+00,2.2395e+00,3.0097e+01,-1.1056e+03
-7.6418e-01,-1.6661e+00,-1.6964e+00,6.8731e-01,7.0670e-01,1.9299e+00,4.0042e+00,3.0405e+01,-1.1073e+03
-8.6753e-01,-1.3388e+00,-1.8217e-02,3.0207e-01,1.3565e+00,1.7274e+00,4.0958e+00,3.0599e+01,-1.1022e+03
-3.4957e-01,-1.5300e+00,-1.4141e+00,5.5002e-01,8.6852e-02,3.8937e+00,1.9898e+00,3.0488e+01,-1.2731e+03
