logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
4.3235e-02,-1.4097e+00,4.2243e-01,1.9347e-01,2.5350e+00,4.1938e+00,4.9265e+00,3.0732e+01,-3.1016e+02
-1.1333e-01,-1.3999e+00,-6.1181e-01,1.7368e+00,6.7528e-01,1.7522e+00,5.0355e+00,3.0771e+01,-1.8507e+02
-2.7020e-02,-1.3819e+00,1.1169e+00,2.2180e+00,3.2157e+00,2.6434e+00,5.0624e+00,3.0823e+01,-5.9212e+02
3.0028e-01,-1.5881e+00,1.1480e+00,8.6602e-01,3.7130e+00,4.0033e+00,4.8434e+00,3.0503e+01,-6.0473e+02
4.3676e-01,-9.0124e-01,-5.9867e-01,2.7966e+00,3.7963e+00,4.5037e+00,3.6558e+00,3.0044e+01,-5.2765e+02
3.0620e-01,-1.2353e+00,1.3549e-01,4.9028e-01,2.4708e+00,4.7040e+00,3.4498e+00,3.0252e+01,-5.3994e+02
9.2340e-02,-1.1102e+00,8.0957e-01,1.8079e+00,3.8742e+00,2.8679e+00,4.8626e+00,3.0518e+01,-3.4909e+02
3.0140e-01,-1.9184e+00,-7.2179e-02,2.4675e+00,1.4553e+00,3.9139e+00,4.7681e+00,3.0125e+01,-5.3711e+02
-7.1662e-01,-7.1930e-01,1.1880e+00,1.6499e+00,1.2535e+00,2.3058e+00,5.3072e+00,3.1525e+01,-6.1380e+02
-6.1687e-02,-9.7257e-01,-9.6946e-01,1.3192e+00,2.5128e+00,4.6914e+00,4.2611e+00,3.0565e+01,-6.0446e+02
-1.8312e-01,-1.2139e+00,1.1648e+00,1.3174e+00,3.5468e+00,3.6285e+00,5.0998e+00,3.1182e+01,-5.3143e+02
-3.0450e-01,-9.1997e-01,1.4513e+00,1.3604e+00,2.5549e+00,4.6271e+00,5.0580e+00,3.1363e+01,-2.6904e+02
-5.2370e-01,-8.1563e-01,1.3353e-01,-1.1445e-01,2.7117e+00,4.1485e+00,4.8697e+00,3.0704e+01,-5.2480e+02
3.4858e-02,-1.6615e+00,-4.2626e-01,1.6305e+00,8.0459e-01,3.7388e+00,4.9966e+00,3.0714e+01,-4.5376e+02
-3.2480e-01,-1.1275e+00,-9.8614e-01,2.6666e+00,4.0232e+00,3.1682e+00,5.3409e+00,3.1927e+01,-5.5025e+02
1.3783e-01,-1.0025e+00,-9.6998e-01,2.7586e+00,1.5609e+00,4.8716e+00,3.4286e+00,3.0747e+01,-5.0780e+02
3.0985e-01,-1.2644e+00,2.5678e-01,2.6208e+00,1.6800e+00,4.7300e+00,4.4925e+00,3.0624e+01,-5.0340e+02
-7.0932e-01,-5.6247e-01,1.5204e+00,3.1697e+00,1.0994e+00,5.0344e+00,4.1977e+00,3.1367e+01,-4.4572e+02
-6.5191e-01,-6.7428e-01,-1.1405e+00,3.3142e+00,1.8405e+00,2.7158e+00,5.1296e+00,3.1120e+01,-3.1270e+02
-3.1954e-01,-1.0656e+00,-5.0878e-01,1.0623e+00,1.9018e+00,2.0562e+00,5.3015e+00,3.1493e+01,-4.6891e+02
-8.1785e-01,-6.7477e-01,-1.2919e-01,2.8290e+00,2.4592e+00,3.4889e+00,5.2709e+00,3.1455e+01,-2.0820e+02
2.1325e-01,-1.8511e+00,3.6426e-01,2.5065e+00,2.5373e+00,4.2011e+00,4.9820e+00,3.0722e+01,-6.0867e+02
3.9916e-01,-1.8053e+00,1.0486e+00,8.2023e-01,1.6846e+00,4.6075e+00,4.3964e+00,3.0304e+01,-3.3010e+02
2.5734e-01,-1.2554e+00,6.4447e-01,1.8550e+00,3.8806e+00,3.9893e+00,4.8155e+00,3.0536e+01,-3.9907e+02
4.7938e-01,-1.9667e+00,-4.1523e-04,1.7032e-01,1.5708e+00,4.5028e+00,3.9684e+00,2.9815e+01,-4.0220e+02
-3.2903e-01,-8.8576e-01,1.0712e+00,2.6586e+00,4.2516e+00,5.2403e+00,2.7928e+00,3.2206e+01,-4.9631e+02
-6.2666e-01,-6.2262e-01,-5.0248e-01,3.5669e+00,2.8361e+00,4.5519e+00,5.0942e+00,3.1436e+01,-6.1055e+02
-4.7579e-02,-1.2421e+00,-3.2316e-03,2.6737e-01,3.7457e+00,3.2313e+00,5.0846e+00,3.0981e+01,-4.7841e+02
-5.8976e-01,-7.6330e-01,3.1472e-01,1.2641e+00,1.2333e+00,4.2089e+00,4.9816e+00,3.0922e+01,-4.4660e+02
1.4604e-02,-1.5467e+00,8.2758e-01,2.0190e+00,9.9980e-01,2.5260e+00,4.9554e+00,3.0515e+01,-5.0911e+02
-2.0422e-01,-8.6742e-01,8.0664e-01,1.8724e+00,2.7817e+00,4.8742e+00,4.7307e+00,3.1290e+01,-2.6632e+02
-2.4733e-01,-1.1898e+00,-6.2240e-01,1.7217e+00,3.4742e+00,3.4076e+00,5.2590e+00,3.1525e+01,-4.6816e+02
-1.7555e-01,-7.8869e-01,1.1186e+00,2.5427e+00,5.5917e-01,4.7810e+00,2.4625e+00,3.0580e+01,-4.8585e+02
-2.9147e-01,-1.1285e+00,-4.3683e-02,1.1107e+00,7.2358e-01,3.4740e+00,5.2354e+00,3.1337e+01,-3.7864e+02
-5.4937e-01,-9.1608e-01,-3.3187e-01,2.8993e-01,4.4149e-01,2.2118e+00,5.2250e+00,3.1322e+01,-6.1447e+02
9.8353e-02,-1.1115e+00,-1.0566e+00,2.4884e+00,3.2144e+00,4.5741e+00,4.6527e+00,3.0658e+01,-2.7532e+02
-1.6130e-01,-9.3968e-01,1.1710e+00,-7.9237e-02,1.2939e+00,4.7558e+00,4.4514e+00,3.0833e+01,-6.1914e+02
-6.0766e-01,-8.1049e-01,-4.7725e-01,2.0165e+00,1.2605e+00,2.1253e+00,5.0913e+00,3.0988e+01,-1.1837e+02
1.0669e-01,-1.1146e+00,3.9542e-01,2.1183e+00,1.7138e+00,4.5695e+00,4.3211e+00,3.0307e+01,-5.1018e+02
-7.3056e-02,-1.2370e+00,8.9582e-02,3.9541e-01,1.7973e+00,4.2512e+00,4.7649e+00,3.0491e+01,-4.0125e+02
-6.9550e-01,-7.3534e-01,-3.2338e-01,2.5651e+00,2.1515e+00,2.3497e+00,5.2101e+00,3.1276e+01,-3.0361e+02
4.7863e-01,-9.8480e-01,2.1946e-01,1.6915e+00,4.0478e+00,4.5664e+00,3.2949e+00,3.0256e+01,-3.6614e+02
3.8988e-02,-1.4275e+00,-1.0249e+00,1.0167e+00,3.3325e+00,3.0264e+00,5.0690e+00,3.0858e+01,-5.5855e+02
2.2463e-01,-1.3768e+00,3.6239e-01,3.3298e-01,4.4625e-01,4.7713e+00,4.4421e+00,3.0696e+01,-4.2672e+02
-4.2765e-02,-1.6992e+00,-3.0490e-01,1.6597e+00,1.6193e+00,2.7632e+00,4.8743e+00,3.0338e+01,-3.6689e+02
-7.4923e-02,-1.4119e+00,-3.6736e-01,1.0749e+00,2.1614e+00,3.7862e+00,5.1227e+00,3.1050e+01,-5.3597e+02
-4.1131e-01,-8.4844e-01,5.9534e-02,1.6558e+00,2.6633e+00,4.4897e+00,4.8815e+00,3.0977e+01,-1.5766e+02
-2.5528e-01,-9.1011e-01,9.0801e-01,2.1088e+00,3.9676e+00,5.0521e+00,4.6035e+00,3.1825e+01,-5.0273e+02
-1.8043e-01,-9.4919e-01,-8.0737e-01,6.5622e-01,2.8045e+00,4.8605e+00,4.7795e+00,3.1293e+01,-4.8179e+02
-3.7391e-01,-8.0832e-01,4.0015e-01,2.9600e+00,1.6563e+00,4.3168e+00,4.9143e+00,3.0887e+01,-2.3035e+02
9.6669e-02,-1.0208e+00,8.9402e-01,1.5363e+00,2.0158e+00,4.7818e+00,2.6121e+00,3.0494e+01,-3.8931e+02
-5.2373e-01,-6.1082e-01,3.6697e-02,3.1426e+00,2.2025e+00,4.9489e+00,3.0241e+00,3.1059e+01,-7.9932e+01
-1.0759e-01,-1.1585e+00,1.0024e+00,9.9361e-01,2.3141e+00,4.1850e+00,4.8130e+00,3.0534e+01,-5.0761e+02
-1.5552e-01,-1.2537e+00,3.1513e-01,2.1886e+00,3.4534e+00,2.2098e+00,5.2499e+00,3.1418e+01,-6.1935e+02
-8.5651e-02,-9.0416e-01,-1.1025e+00,2.6142e+00,3.5890e+00,4.9040e+00,3.4875e+00,3.1057e+01,-4.0829e+02
3.9080e-01,-1.4591e+00,-5.1236e-01,-1.3311e-02,1.1635e+00,4.7729e+00,2.6736e+00,3.0366e+01,-4.2184e+02
8.7262e-02,-1.7240e+00,1.3838e-01,2.2724e+00,9.9727e-01,3.0469e+00,4.8275e+00,3.0201e+01,-5.1129e+02
-1.2391e-01,-1.1935e+00,-1.1414e+00,2.1457e+00,8.1484e-01,4.0839e+00,4.8921e+00,3.0651e+01,-5.6137e+02
-6.3650e-01,-6.2064e-01,1.2106e+00,4.3572e-01,2.7716e+00,4.8861e+00,2.9823e+00,3.0901e+01,-5.7653e+02
-1.0148e-01,-9.1586e-01,3.9582e-02,1.3895e-01,2.0864e+00,5.0859e+00,3.8428e+00,3.1372e+01,-5.6664e+02
-2.9133e-01,-9.9526e-01,1.1878e+00,1.4518e+00,1.7391e+00,4.2579e+00,4.8476e+00,3.0696e+01,-4.2946e+02
-6.7090e-01,-7.5409e-01,6.8141e-01,2.0852e+00,2.4754e+00,3.0816e+00,5.1532e+00,3.1146e+01,-1.2167e+02
1.4080e-01,-1.3958e+00,-1.1491e+00,1.2063e-01,4.1392e-01,4.4543e+00,4.6338e+00,3.0405e+01,-3.6801e+02
1.1410e-01,-1.7105e+00,-2.0860e-01,1.8506e+00,2.3116e+00,3.9249e+00,4.8364e+00,3.0362e+01,-4.0630e+02
1.2006e-02,-9.7605e-01,1.5052e+00,2.7318e-01,2.3529e+00,4.8822e+00,4.1076e+00,3.0894e+01,-5.6301e+02
-4.2546e-01,-9.6252e-01,8.6933e-01,1.6455e+00,2.7999e+00,3.5557e+00,5.3086e+00,3.1573e+01,-5.2124e+02
-4.2486e-01,-7.1149e-01,-5.3067e-01,1.7287e+00,3.0464e+00,4.9118e+00,3.6616e+00,3.1013e+01,-2.2823e+02
-1.7367e-01,-1.3630e+00,5.5197e-01,1.0472e+00,3.0809e+00,2.3557e+00,5.0550e+00,3.0932e+01,-5.1837e+02
-1.2218e-01,-1.3089e+00,1.4653e+00,1.2044e+00,3.6759e+00,3.5959e+00,5.0810e+00,3.1143e+01,-3.7950e+02
-6.3014e-02,-1.5845e+00,-6.9969e-01,-2.2035e-02,1.1662e+00,1.7682e+00,5.1314e+00,3.0989e+01,-4.1093e+02
-2.6849e-01,-8.0661e-01,-3.9881e-01,7.3662e-01,3.0545e+00,4.8885e+00,3.6936e+00,3.0971e+01,-5.8632e+02
-2.2674e-01,-1.2267e+00,1.2450e+00,1.7414e+00,3.4113e+00,1.7155e+00,5.2352e+00,3.1459e+01,-5.6920e+02
-2.0043e-01,-8.8196e-01,-5.4242e-01,3.2494e+00,3.9891e+00,5.0726e+00,4.6564e+00,3.1924e+01,-5.6612e+02
-6.6846e-01,-7.6071e-01,-5.9958e-02,9.9875e-02,3.1967e+00,2.2034e+00,5.0329e+00,3.0880e+01,-1.8946e+02
-2.0578e-01,-1.3107e+00,-3.7525e-01,1.2523e+00,4.3215e+00,3.9902e+00,5.2675e+00,3.2146e+01,-2.0668e+02
-2.1562e-01,-9.4780e-01,8.6808e-01,2.8945e+00,2.6408e+00,3.2906e+00,5.0322e+00,3.0861e+01,-3.5563e+02
7.5480e-03,-9.9202e-01,6.6557e-01,1.6541e+00,1.6526e+00,4.8889e+00,3.2404e+00,3.0828e+01,-5.1857e+02
1.2553e-01,-1.3339e+00,2.7493e-01,1.6058e+00,8.9395e-01,4.3730e+00,4.5851e+00,3.0245e+01,-5.4047e+02
-3.4080e-01,-1.0488e+00,1.4797e+00,6.0738e-01,3.1899e+00,3.3474e+00,5.1358e+00,3.1194e+01,-3.3449e+02
2.9810e-02,-1.8605e+00,-8.7833e-01,1.9838e-01,1.0093e+00,2.8793e+00,4.8515e+00,3.0292e+01,-6.1180e+02
-7.8353e-01,-5.9179e-01,7.2471e-01,2.6592e+00,2.3395e+00,5.1016e+00,4.4651e+00,3.1578e+01,-4.0088e+02
-1.7070e-01,-8.4524e-01,1.1049e+00,2.6133e+00,1.3097e+00,4.7320e+00,4.5069e+00,3.0812e+01,-4.3487e+02
-3.4969e-01,-9.7785e-01,-9.0109e-01,2.8907e+00,3.3443e+00,3.9737e+00,5.2442e+00,3.1529e+01,-4.9060e+02
-3.5462e-01,-9.3488e-01,-2.4379e-01,1.4969e+00,4.2517e+00,5.1258e+00,3.7367e+00,3.2034e+01,-5.9672e+02
-1.2284e-01,-9.0919e-01,-3.6145e-01,1.7377e+00,5.5992e-01,4.8038e+00,4.3788e+00,3.0852e+01,-4.3097e+02
3.9023e-01,-1.1035e+00,-5.1876e-01,1.9285e+00,3.9928e+00,4.2886e+00,4.4975e+00,3.0320e+01,-3.8238e+02
-8.6235e-01,-5.7986e-01,9.7458e-01,1.4145e+00,8.8042e-01,4.9101e+00,4.1364e+00,3.1056e+01,-4.4340e+02
1.6138e-01,-1.7069e+00,1.1051e+00,8.0574e-01,3.2764e+00,4.0674e+00,4.8985e+00,3.0592e+01,-3.5704e+02
-2.6540e-01,-8.3104e-01,-7.3198e-01,2.5049e+00,3.3185e+00,5.1047e+00,3.3976e+00,3.1529e+01,-5.1132e+02
4.9571e-02,-1.6989e+00,-2.4680e-01,1.3102e+00,2.2245e+00,2.3884e+00,4.9080e+00,3.0408e+01,-3.6746e+02
-9.4126e-01,-6.5037e-01,1.6991e+00,1.2366e+00,2.6661e+00,3.2933e+00,5.2985e+00,3.1471e+01,-3.1456e+02
-5.8806e-01,-7.9015e-01,-1.2438e+00,2.6711e+00,2.2652e+00,1.7297e+00,5.1033e+00,3.1017e+01,-1.7653e+02
-1.1353e-01,-8.8684e-01,7.7815e-01,1.5822e+00,1.8302e+00,4.9548e+00,3.8227e+00,3.1040e+01,-4.0355e+02
-7.1890e-02,-1.1044e+00,4.1913e-01,3.2447e-01,2.1083e+00,4.3835e+00,4.5641e+00,3.0322e+01,-6.1569e+02
-7.9188e-01,-5.9605e-01,5.4443e-01,9.3612e-01,2.0862e+00,4.9816e+00,3.4620e+00,3.1133e+01,-2.8245e+02
-1.7210e-01,-1.2715e+00,1.6830e+00,1.9297e+00,4.0766e+00,1.6225e+00,5.4207e+00,3.2027e+01,-5.0388e+02
-2.5433e-01,-1.1101e+00,-7.2916e-01,1.3707e+00,2.1771e+00,3.1726e+00,5.0108e+00,3.0783e+01,-3.6304e+02
-4.4379e-01,-7.8792e-01,7.6196e-01,5.3619e-01,1.9611e+00,4.8855e+00,4.8589e+00,3.1423e+01,-5.3118e+02
2.6756e-01,-1.1632e+00,2.0592e-01,2.9249e+00,3.2130e+00,4.2991e+00,4.8445e+00,3.0556e+01,-5.5721e+02
-6.0389e-01,-7.7416e-01,4.1017e-01,1.4041e+00,2.3720e+00,4.3141e+00,4.9963e+00,3.1035e+01,-5.0302e+02
-1.8953e-01,-1.0023e+00,6.4593e-01,4.7315e-01,1.4817e+00,4.3421e+00,4.7422e+00,3.0546e+01,-5.5519e+02
6.1034e-02,-1.3297e+00,1.0754e+00,3.0840e-01,7.7680e-01,4.5387e+00,4.7334e+00,3.0692e+01,-5.9715e+02
-3.4583e-01,-7.5684e-01,1.7844e-01,1.0503e+00,2.9086e+00,4.9133e+00,2.8373e+00,3.0993e+01,-3.3062e+02
3.7827e-01,-1.1191e+00,1.5003e-02,2.5423e+00,3.5709e+00,4.7904e+00,3.4075e+00,3.0537e+01,-4.7510e+02
-9.0706e-01,-6.6583e-01,1.4053e+00,1.3726e+00,2.2460e+00,3.2196e+00,5.1430e+00,3.1093e+01,-2.7919e+02
-8.1322e-01,-6.5803e-01,4.9787e-01,2.1868e+00,3.7239e+00,4.0488e+00,5.1615e+00,3.1346e+01,-6.1837e+02
2.9456e-01,-1.0919e+00,3.1446e-01,2.6211e+00,1.7847e+00,4.6015e+00,4.1858e+00,3.0221e+01,-3.7278e+02
-5.8874e-01,-8.1165e-01,1.1673e+00,1.5857e+00,2.5807e+00,3.3562e+00,4.9746e+00,3.0742e+01,-5.9484e+02
-4.2605e-01,-8.5510e-01,7.1655e-02,2.8330e+00,7.1574e-01,2.4184e+00,5.1135e+00,3.1018e+01,-4.4738e+02
4.2024e-01,-1.3940e+00,7.3932e-01,5.2722e-01,1.4837e+00,4.6210e+00,2.7041e+00,2.9964e+01,-4.7651e+02
8.6071e-02,-1.9719e+00,1.0323e+00,5.5127e-01,7.0506e-01,3.6714e+00,4.8287e+00,3.0285e+01,-3.8520e+02
-1.2353e-01,-1.1068e+00,1.4157e+00,3.1151e+00,3.7477e+00,3.1014e+00,5.2915e+00,3.1585e+01,-4.7492e+02
2.7855e-01,-1.1602e+00,3.2683e-01,1.3108e+00,2.3033e+00,4.6427e+00,3.3007e+00,3.0110e+01,-5.0691e+02
7.6862e-02,-1.8233e+00,2.5582e-01,2.5261e+00,1.7554e+00,3.1949e+00,5.1386e+00,3.0973e+01,-5.4630e+02
1.1742e-02,-1.1821e+00,3.9683e-01,2.8122e+00,3.2501e+00,3.5979e+00,5.0054e+00,3.0754e+01,-5.9710e+02
-4.8215e-01,-6.7862e-01,9.4725e-01,2.2059e+00,1.6497e+00,4.9913e+00,4.2476e+00,3.1266e+01,-4.7663e+02
1.0295e-01,-1.6742e+00,-5.3146e-01,4.6537e-01,3.3170e+00,2.8309e+00,4.8979e+00,3.0426e+01,-3.7645e+02
-1.5106e-01,-8.7843e-01,-8.9972e-01,-2.2654e-01,1.2670e+00,4.9458e+00,3.8959e+00,3.1043e+01,-3.1865e+02
-1.8149e-01,-1.2753e+00,-1.8887e-01,1.0353e+00,2.8821e+00,3.0378e+00,5.2271e+00,3.1312e+01,-3.9776e+02
-5.7556e-01,-5.5193e-01,1.4868e+00,3.7389e+00,2.5123e+00,5.0755e+00,4.5465e+00,3.1623e+01,-2.5735e+02
-3.9983e-01,-9.1895e-01,1.6471e+00,2.8020e+00,3.9934e+00,4.5284e+00,5.3632e+00,3.2080e+01,-4.4735e+02
-7.1613e-02,-1.4673e+00,-5.0033e-01,1.8575e+00,8.9374e-01,1.7526e+00,4.9158e+00,3.0450e+01,-3.7563e+02
1.4600e-01,-1.8057e+00,-8.2029e-01,2.2997e+00,3.4208e+00,1.9664e+00,5.0002e+00,3.0659e+01,-6.1293e+02
-2.9574e-01,-1.3527e+00,1.7915e-01,-1.0049e-01,4.2187e+00,3.6758e+00,5.1303e+00,3.1827e+01,-2.7247e+02
-8.9096e-01,-6.7405e-01,5.6328e-01,-1.4990e-01,2.7845e+00,1.9617e+00,5.3137e+00,3.1499e+01,-5.7400e+02
-5.9189e-01,-8.1104e-01,-4.6070e-01,5.6226e-02,1.5729e+00,2.0040e+00,5.3066e+00,3.1507e+01,-4.7428e+02
-1.1194e-02,-1.6297e+00,-8.2074e-01,2.0066e+00,6.1257e-01,1.7492e+00,4.8899e+00,3.0367e+01,-5.6438e+02
2.8617e-01,-1.5814e+00,-8.7242e-01,8.8369e-01,1.9538e+00,4.5189e+00,4.6743e+00,3.0483e+01,-5.4654e+02
2.0561e-02,-1.6813e+00,-8.0798e-01,1.9554e+00,1.7797e+00,3.0558e+00,5.0393e+00,3.0754e+01,-2.4443e+02
-1.7058e-01,-1.2407e+00,-5.6747e-01,1.8860e-01,5.8079e-01,3.5933e+00,4.9890e+00,3.0736e+01,-2.2534e+02
-1.0893e-01,-1.5139e+00,-5.6917e-02,5.9944e-02,3.0463e+00,2.7150e+00,5.0534e+00,3.0891e+01,-5.5721e+02
5.6175e-02,-1.0913e+00,3.3744e-01,2.0719e+00,1.7322e+00,4.6706e+00,4.5078e+00,3.0634e+01,-3.8328e+02
-7.5089e-01,-6.8755e-01,-1.1226e+00,1.5241e+00,3.7225e+00,3.6940e+00,5.2383e+00,3.1469e+01,-2.1485e+02
-5.0140e-01,-7.1450e-01,-1.7670e-01,3.2816e+00,1.8726e+00,4.3910e+00,5.1248e+00,3.1325e+01,-3.3049e+02
-5.5658e-01,-7.1256e-01,6.2195e-01,3.1390e+00,1.1654e+00,2.9490e+00,5.0590e+00,3.0919e+01,-3.8618e+02
-4.4859e-01,-9.2709e-01,3.7720e-01,-2.0638e-01,3.3874e+00,1.7040e+00,5.2485e+00,3.1425e+01,-4.2284e+02
-3.6509e-01,-8.5060e-01,4.9344e-01,4.7303e-01,2.8955e+00,4.5934e+00,4.6444e+00,3.0812e+01,-4.0466e+02
3.7828e-01,-1.5001e+00,2.7067e-02,-1.7041e-01,1.5144e+00,4.6766e+00,4.0019e+00,3.0260e+01,-2.9499e+02
4.9806e-02,-1.8244e+00,5.8500e-01,1.1759e+00,1.0364e+00,1.8474e+00,4.9166e+00,3.0430e+01,-3.0605e+02
2.4944e-01,-1.8287e+00,7.1971e-01,1.3474e+00,3.4954e+00,3.3656e+00,4.8189e+00,3.0262e+01,-5.1420e+02
3.3069e-01,-1.2352e+00,-1.1546e+00,2.3333e+00,1.7734e+00,4.7014e+00,4.0435e+00,3.0336e+01,-4.9356e+02
-4.8212e-01,-8.4293e-01,-3.5416e-01,2.6855e+00,8.7575e-01,3.5960e+00,5.1643e+00,3.1208e+01,-1.0236e+02
3.7265e-01,-1.9357e+00,3.6336e-02,1.5531e+00,3.6741e+00,2.4520e+00,4.8066e+00,3.0180e+01,-4.7578e+02
-1.5794e-01,-1.0737e+00,3.7197e-01,2.9213e+00,9.1429e-01,2.5279e+00,5.0422e+00,3.0824e+01,-4.6757e+02
2.3990e-01,-1.5453e+00,-2.1910e-01,2.5009e+00,1.1199e+00,4.4526e+00,4.7407e+00,3.0514e+01,-4.3270e+02
-5.5910e-01,-6.9172e-01,-7.1257e-01,1.5837e+00,1.9828e+00,4.9557e+00,4.5997e+00,3.1331e+01,-3.5332e+02
1.8824e-01,-1.1418e+00,-5.8083e-01,2.5537e+00,2.1865e+00,4.7045e+00,4.2970e+00,3.0520e+01,-5.8232e+02
-7.2399e-01,-7.1428e-01,1.5425e+00,1.0019e+00,2.1153e+00,2.7271e+00,5.3406e+00,3.1607e+01,-5.4128e+02
-3.0973e-01,-8.5990e-01,-5.2798e-01,1.6844e+00,3.5118e+00,4.8705e+00,4.3371e+00,3.1218e+01,-2.7599e+02
1.0858e-02,-1.6587e+00,-8.1581e-02,2.3749e-01,2.1977e+00,2.9965e+00,4.8889e+00,3.0378e+01,-3.5190e+02
-3.2265e-01,-1.0469e+00,-8.9342e-01,1.1559e+00,2.7704e+00,2.3389e+00,5.1502e+00,3.1139e+01,-2.4454e+02
-4.1572e-02,-1.7249e+00,-6.6049e-01,7.8297e-01,1.9678e+00,3.0376e+00,4.9524e+00,3.0542e+01,-3.8863e+02
-6.4898e-01,-6.1809e-01,1.0818e+00,1.2747e-01,3.8518e+00,5.0735e+00,4.3368e+00,3.1566e+01,-4.2107e+02
3.5112e-03,-1.0164e+00,-1.2165e+00,5.7993e-01,3.5035e+00,4.8837e+00,4.5153e+00,3.1127e+01,-5.0654e+02
-1.0775e-01,-8.5765e-01,6.1811e-01,2.6127e+00,3.1496e+00,4.9301e+00,2.6138e+00,3.0990e+01,-5.5906e+02
-2.8724e-01,-1.2018e+00,-9.3557e-04,-6.6064e-02,3.5766e+00,3.9266e+00,5.0516e+00,3.1217e+01,-4.3104e+02
-2.8101e-01,-1.1536e+00,-1.1503e-01,1.1359e+00,2.8533e+00,2.0579e+00,5.1583e+00,3.1172e+01,-5.5266e+02
3.0260e-01,-1.4399e+00,1.1454e+00,1.3545e+00,1.2995e+00,4.7223e+00,4.4728e+00,3.0602e+01,-3.9935e+02
-1.1296e-01,-9.7131e-01,-9.6646e-01,2.1250e+00,2.6536e+00,4.7766e+00,4.7454e+00,3.1085e+01,-5.4034e+02
-8.6607e-02,-1.3670e+00,-9.4132e-01,3.3872e-02,3.1252e+00,3.4856e+00,5.0105e+00,3.0792e+01,-3.8914e+02
-7.0654e-02,-7.9853e-01,-1.2450e-01,3.2395e+00,1.5949e+00,4.7644e+00,4.4498e+00,3.0838e+01,-3.6649e+02
-1.3791e-01,-1.3515e+00,-3.8651e-01,1.4779e+00,2.3665e+00,2.9678e+00,4.9485e+00,3.0597e+01,-2.6597e+02
