logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-9.3541e-01,-6.7793e-01,2.7346e-01,2.5831e+00,3.0858e+00,3.3481e+00,5.1649e+00,3.1258e+01,-1.2573e+02
3.5637e-01,-1.6882e+00,3.0863e-01,-1.3688e-01,2.5678e+00,4.7565e+00,3.2279e+00,3.0451e+01,-2.4105e+02
-4.2278e-01,-1.0734e+00,6.2590e-01,1.1451e+00,6.1612e-01,3.0228e+00,5.0907e+00,3.1074e+01,-2.6865e+02
-4.1771e-01,-1.0867e+00,-8.4340e-01,1.9986e-01,2.6496e+00,3.5525e+00,5.1424e+00,3.1255e+01,-1.4502e+02
-3.8445e-01,-7.7659e-01,5.1350e-01,5.8879e-02,1.5231e+00,5.0275e+00,2.4359e+00,3.1308e+01,-1.7715e+02
2.7708e-01,-1.5107e+00,5.1160e-01,-2.2540e-01,1.9845e+00,4.5344e+00,4.0392e+00,3.0106e+01,-3.1798e+02
-9.0014e-01,-7.1234e-01,4.4318e-01,1.7468e+00,3.1920e+00,3.5466e+00,5.1745e+00,3.1308e+01,-9.5794e+01
1.8875e-02,-1.3020e+00,-1.0172e+00,2.7648e+00,2.2800e+00,3.4558e+00,4.9255e+00,3.0580e+01,-3.4216e+02
-3.6974e-01,-1.1289e+00,9.5908e-01,8.8574e-01,3.2633e+00,3.2011e+00,5.1204e+00,3.1243e+01,-3.3187e+02
-1.9144e-01,-8.6495e-01,1.5094e+00,4.4693e-02,2.3065e+00,4.9344e+00,3.2426e+00,3.1061e+01,-3.1753e+02
-4.3022e-01,-5.6575e-01,1.5273e+00,3.6497e+00,2.7819e+00,5.1001e+00,2.8325e+00,3.1525e+01,-2.4408e+02
-1.1653e-01,-1.7652e+00,6.9216e-01,4.8225e-01,2.6642e+00,2.2598e+00,5.0573e+00,3.0932e+01,-2.6719e+02
-2.5750e-01,-7.7213e-01,-8.9891e-01,2.8344e+00,2.1375e+00,4.8596e+00,3.6809e+00,3.0928e+01,-1.7387e+02
3.3578e-01,-1.8682e+00,-8.6298e-01,7.4413e-01,1.7079e+00,4.6980e+00,3.4207e+00,3.0331e+01,-2.8689e+02
-2.5413e-01,-1.2114e+00,5.7562e-01,2.3638e+00,2.7229e+00,2.5691e+00,5.1267e+00,3.1158e+01,-2.6677e+02
4.8987e-01,-1.7598e+00,2.6735e-01,2.2696e+00,2.6099e+00,4.4913e+00,3.9575e+00,2.9875e+01,-2.4315e+02
-2.6631e-01,-1.4006e+00,-6.9699e-01,1.9530e+00,3.5228e+00,3.0735e+00,5.2940e+00,3.1706e+01,-2.9572e+02
-1.0811e-01,-9.8376e-01,-4.0857e-01,1.3992e+00,2.0700e+00,4.9316e+00,4.2554e+00,3.1156e+01,-3.2673e+02
-6.6303e-01,-7.4904e-01,8.6402e-01,2.1413e-01,8.9672e-01,4.7485e+00,4.8332e+00,3.1287e+01,-3.1845e+02
-4.1933e-01,-8.9690e-01,-2.2267e-01,3.0370e+00,3.3986e+00,3.7207e+00,5.1518e+00,3.1364e+01,-2.3070e+02
-5.4181e-01,-9.7720e-01,1.3792e-01,1.8714e+00,1.6233e+00,4.1228e+00,5.0930e+00,3.1246e+01,-3.4141e+02
-6.2306e-01,-6.5928e-01,3.4228e-02,2.3813e+00,6.4105e-01,4.9605e+00,3.5593e+00,3.1161e+01,-3.1702e+02
1.7975e-01,-1.2011e+00,-4.2449e-02,1.2613e+00,2.9384e+00,4.8097e+00,2.7880e+00,3.0639e+01,-2.0294e+02
-1.5781e-01,-1.4949e+00,-1.1820e+00,8.3186e-01,9.5895e-01,3.4870e+00,4.9579e+00,3.0732e+01,-3.0362e+02
-6.3034e-01,-8.1981e-01,-1.1353e+00,2.0347e+00,2.3720e+00,4.3616e+00,5.0051e+00,3.1173e+01,-1.9633e+02
3.6201e-01,-1.7504e+00,-4.3799e-01,7.4309e-01,2.0727e+00,4.6838e+00,3.4313e+00,3.0275e+01,-2.1794e+02
-2.4047e-01,-1.1086e+00,-7.5548e-01,8.2437e-01,3.9397e+00,4.9038e+00,4.8710e+00,3.1863e+01,-3.3035e+02
2.3001e-01,-1.6486e+00,-4.0646e-01,1.8962e+00,5.1376e-01,4.6820e+00,4.4265e+00,3.0609e+01,-2.9384e+02
-1.0001e-01,-1.1672e+00,2.6026e-01,1.3766e+00,4.0336e+00,4.3888e+00,4.8816e+00,3.1283e+01,-2.7959e+02
-3.6801e-01,-8.2913e-01,1.6118e+00,1.1983e+00,2.4773e+00,4.8562e+00,4.6326e+00,3.1253e+01,-3.2367e+02
-1.3306e-01,-1.1414e+00,-1.0031e+00,2.3776e+00,4.3716e+00,4.6966e+00,4.9659e+00,3.1943e+01,-3.1201e+02
-3.8050e-01,-1.0112e+00,1.7498e-01,5.6596e-01,8.3360e-01,4.4188e+00,4.9920e+00,3.1177e+01,-2.0940e+02
2.4253e-01,-1.2795e+00,-5.2024e-01,-1.9224e-01,3.1309e+00,4.6735e+00,3.2959e+00,3.0325e+01,-3.4943e+02
-1.0990e-01,-1.7592e+00,-1.7871e-01,1.7294e+00,5.0869e-01,2.5118e+00,4.9700e+00,3.0703e+01,-2.7064e+02
1.1864e-01,-1.5403e+00,4.2043e-01,4.2889e-01,5.0715e-01,4.4477e+00,4.4800e+00,3.0326e+01,-3.4398e+02
-2.0265e-01,-8.5553e-01,2.7622e-01,7.8066e-01,2.4228e+00,5.0012e+00,3.9102e+00,3.1290e+01,-3.3970e+02
-4.8998e-01,-9.9704e-01,-5.2927e-01,9.4109e-01,1.3640e+00,3.5694e+00,5.1619e+00,3.1292e+01,-2.2865e+02
-7.3028e-01,-6.0873e-01,7.6744e-01,2.1321e+00,2.4882e+00,4.9855e+00,3.2725e+00,3.1210e+01,-1.1533e+02
2.5499e-01,-1.0605e+00,3.0143e-01,4.9722e-01,3.8267e+00,4.6293e+00,2.7180e+00,3.0407e+01,-2.6357e+02
-4.4849e-01,-7.9055e-01,6.2733e-01,1.5268e+00,5.8489e-01,4.9050e+00,4.3827e+00,3.1216e+01,-3.4483e+02
-5.2924e-01,-1.0028e+00,-4.3147e-02,-1.5055e-01,1.8120e+00,3.5392e+00,5.0695e+00,3.1073e+01,-1.2676e+02
2.4903e-01,-1.5035e+00,5.5367e-02,1.2152e+00,2.3825e+00,4.7033e+00,4.2815e+00,3.0561e+01,-3.4744e+02
4.7361e-02,-1.7922e+00,-2.1250e-01,2.1986e+00,2.8984e+00,2.8309e+00,4.9259e+00,3.0574e+01,-1.4804e+02
2.4537e-02,-1.2646e+00,5.4882e-01,2.8308e+00,1.0037e+00,2.0356e+00,5.0123e+00,3.0717e+01,-2.4060e+02
-4.7615e-01,-9.5380e-01,-6.6163e-01,2.5093e+00,3.1696e+00,1.9282e+00,5.1133e+00,3.1177e+01,-3.3281e+02
-1.9373e-01,-1.4726e+00,-1.1260e+00,9.4856e-02,2.7509e+00,1.6348e+00,4.9799e+00,3.0784e+01,-3.2157e+02
-1.1329e-01,-1.2785e+00,-2.2229e-02,1.8364e+00,3.2386e+00,4.4062e+00,4.9677e+00,3.1115e+01,-3.0534e+02
-7.2398e-01,-6.4722e-01,-1.1268e+00,1.3879e+00,3.3338e+00,4.7705e+00,4.5346e+00,3.1079e+01,-1.0004e+02
-3.4095e-01,-1.0254e+00,1.4010e+00,2.6567e+00,2.6208e+00,3.0340e+00,5.1402e+00,3.1204e+01,-2.8469e+02
-3.8466e-01,-7.6635e-01,8.9782e-01,2.8351e+00,3.7607e+00,5.0377e+00,2.8427e+00,3.1553e+01,-3.0211e+02
1.7203e-02,-1.0241e+00,1.1253e+00,3.1364e-01,1.5169e+00,4.9135e+00,3.9390e+00,3.1002e+01,-3.2935e+02
1.4757e-01,-1.7627e+00,-7.6128e-01,6.0811e-01,2.6837e+00,4.3315e+00,4.5679e+00,3.0282e+01,-1.6934e+02
2.1141e-01,-1.0566e+00,-4.0681e-01,2.6925e+00,1.6654e+00,4.7288e+00,3.5906e+00,3.0405e+01,-2.2899e+02
2.8663e-01,-1.3764e+00,5.1390e-01,4.4567e-01,2.0653e+00,4.7613e+00,3.3040e+00,3.0484e+01,-2.8094e+02
2.3180e-01,-1.5958e+00,-8.8361e-01,2.5500e+00,2.3401e+00,4.4417e+00,4.7141e+00,3.0532e+01,-2.2432e+02
-2.6305e-01,-1.5739e+00,-1.0477e+00,1.7546e+00,3.9737e+00,2.2934e+00,5.3099e+00,3.1943e+01,-3.4801e+02
3.5538e-01,-1.6151e+00,-5.8754e-01,2.0749e+00,2.8066e+00,4.5204e+00,4.0715e+00,3.0084e+01,-2.4294e+02
2.2483e-01,-1.3710e+00,9.5973e-02,6.4430e-01,1.3356e+00,4.6312e+00,3.4510e+00,3.0175e+01,-2.7848e+02
-1.0082e-01,-1.8682e+00,3.4917e-02,2.2796e-02,2.6606e+00,2.1043e+00,5.0849e+00,3.0993e+01,-2.2514e+02
8.1380e-02,-1.7744e+00,7.4427e-01,4.5062e-01,3.4386e+00,2.7473e+00,4.8753e+00,3.0481e+01,-1.8587e+02
-2.1629e-01,-1.3440e+00,-9.3327e-01,1.0663e+00,3.1730e+00,1.8208e+00,5.1533e+00,3.1280e+01,-2.7364e+02
3.6244e-01,-1.8811e+00,8.2222e-02,1.2490e+00,2.0206e+00,4.7388e+00,3.4245e+00,3.0410e+01,-3.4439e+02
2.2939e-01,-1.3105e+00,-1.1565e-02,1.6563e+00,2.4996e+00,4.6680e+00,3.6099e+00,3.0294e+01,-2.7203e+02
1.6130e-01,-1.3988e+00,4.8379e-01,2.5259e+00,3.2457e+00,4.2320e+00,4.8275e+00,3.0611e+01,-2.4104e+02
-4.1793e-01,-7.5726e-01,7.5412e-01,1.2734e+00,2.0621e+00,4.9204e+00,3.6392e+00,3.1078e+01,-1.2714e+02
-6.5475e-01,-6.4391e-01,1.4214e+00,1.1875e+00,2.6879e+00,5.0208e+00,3.5721e+00,3.1321e+01,-3.2573e+02
-1.7227e-01,-1.5214e+00,3.5317e-02,6.5704e-01,3.3362e+00,1.7373e+00,5.1034e+00,3.1156e+01,-1.4834e+02
-2.1020e-02,-1.4388e+00,-5.1745e-01,2.6658e+00,5.5624e-01,3.7536e+00,5.0217e+00,3.0846e+01,-2.5337e+02
-3.8107e-01,-1.0443e+00,-8.8507e-02,2.2958e+00,4.9357e-01,4.0537e+00,5.0461e+00,3.1102e+01,-2.3520e+02
-1.9487e-01,-1.2763e+00,-2.6745e-01,2.3055e+00,1.8676e+00,2.8846e+00,5.0308e+00,3.0874e+01,-3.0579e+02
2.7658e-01,-1.4444e+00,5.9993e-01,6.6408e-01,3.2630e+00,4.6795e+00,4.3739e+00,3.0615e+01,-2.3483e+02
-8.8688e-02,-1.4413e+00,-3.1459e-02,1.6222e+00,3.8137e+00,2.0679e+00,5.0758e+00,3.1179e+01,-1.6282e+02
-7.7644e-01,-7.5634e-01,-5.0715e-02,2.3078e+00,3.5310e+00,1.9883e+00,5.1285e+00,3.1239e+01,-1.9709e+02
3.9207e-01,-1.7752e+00,3.0125e-01,6.2602e-01,3.5526e+00,4.4101e+00,4.4245e+00,3.0238e+01,-1.4667e+02
-5.9323e-01,-5.5673e-01,1.1396e+00,3.1525e+00,4.2374e+00,4.9646e+00,2.5785e+00,3.1469e+01,-2.2216e+02
-6.5782e-01,-7.5564e-01,-9.1364e-01,2.6890e+00,2.5957e+00,4.2236e+00,4.9921e+00,3.1074e+01,-2.3003e+02
-8.1280e-02,-1.4566e+00,-1.0835e+00,2.5457e+00,2.9163e+00,3.2035e+00,5.1115e+00,3.1067e+01,-3.0905e+02
-3.3464e-02,-1.4434e+00,7.1672e-01,1.3796e+00,3.6497e+00,3.0093e+00,4.9743e+00,3.0803e+01,-2.9002e+02
-1.4532e-01,-1.5311e+00,1.3096e-01,1.1774e+00,2.5014e+00,3.1507e+00,4.9947e+00,3.0804e+01,-3.4099e+02
-4.3586e-01,-7.7022e-01,1.2912e+00,9.8611e-01,3.5759e+00,5.0543e+00,3.4560e+00,3.1512e+01,-3.5046e+02
3.1240e-01,-1.5294e+00,4.8440e-01,3.9149e-02,2.9766e+00,4.5677e+00,3.9771e+00,3.0167e+01,-2.4162e+02
-1.5269e-01,-9.2262e-01,4.8761e-01,1.6864e+00,3.1119e+00,4.9994e+00,3.8036e+00,3.1292e+01,-2.4297e+02
-2.5009e-01,-1.3889e+00,-1.3345e-01,-9.7593e-02,1.7657e+00,2.8486e+00,5.0977e+00,3.1081e+01,-1.7006e+02
4.7033e-01,-1.7769e+00,-8.0164e-01,2.2285e+00,2.7436e+00,4.6378e+00,3.2407e+00,3.0095e+01,-1.9141e+02
-5.3303e-02,-1.7298e+00,-7.3493e-01,2.9063e-01,3.4908e+00,2.4970e+00,5.0646e+00,3.1007e+01,-3.4103e+02
-1.5357e-01,-1.6569e+00,6.1999e-01,-1.0538e-01,1.0380e+00,3.0405e+00,5.0326e+00,3.0883e+01,-2.2302e+02
-3.7819e-01,-8.7583e-01,4.1525e-01,7.4578e-01,1.7326e+00,4.6749e+00,4.7517e+00,3.1061e+01,-2.9088e+02
-1.5992e-01,-8.4705e-01,3.4269e-01,2.5641e+00,1.7452e+00,4.8762e+00,3.1246e+00,3.0899e+01,-1.3328e+02
-2.7414e-01,-1.1757e+00,5.4816e-01,2.6954e+00,3.2566e+00,2.3280e+00,5.2225e+00,3.1446e+01,-3.0313e+02
-6.8073e-01,-6.5342e-01,-1.1794e-01,1.9676e+00,4.3654e-01,4.8923e+00,3.7408e+00,3.1021e+01,-1.7726e+02
2.3480e-02,-1.6697e+00,3.7259e-01,2.3281e+00,2.7165e+00,1.6571e+00,4.9329e+00,3.0566e+01,-2.8150e+02
-5.3577e-02,-1.5279e+00,3.3628e-01,1.0290e+00,3.6902e+00,1.9166e+00,5.0558e+00,3.1040e+01,-2.0530e+02
-1.6393e-01,-1.0790e+00,-2.0250e-01,2.8676e+00,2.7713e+00,2.0276e+00,4.9939e+00,3.0787e+01,-2.3501e+02
-3.1874e-01,-9.4083e-01,1.2483e+00,2.9356e+00,2.3047e+00,4.0169e+00,5.1098e+00,3.1209e+01,-3.4566e+02
-3.0802e-01,-1.1681e+00,1.1436e+00,8.1629e-01,1.7409e+00,3.8395e+00,5.0300e+00,3.1002e+01,-1.6069e+02
-7.6927e-01,-8.2883e-01,-1.6765e-01,2.0067e-01,2.9425e+00,2.2120e+00,5.1250e+00,3.1208e+01,-2.9628e+02
6.0730e-02,-1.0166e+00,-4.9294e-02,2.3094e+00,3.6212e+00,4.8435e+00,4.3423e+00,3.1030e+01,-3.3650e+02
-4.9406e-01,-8.3595e-01,-3.1447e-01,1.9338e+00,3.6371e+00,4.4504e+00,5.0489e+00,3.1368e+01,-3.0388e+02
-2.8504e-01,-8.8121e-01,-1.1698e+00,1.5029e+00,2.6404e+00,5.0106e+00,4.3562e+00,3.1424e+01,-3.1942e+02
-7.3089e-01,-6.1062e-01,-1.1030e+00,2.8230e+00,1.3423e+00,4.9656e+00,4.4163e+00,3.1340e+01,-1.7686e+02
-4.4030e-01,-1.0148e+00,-9.6291e-01,1.5340e-01,1.3082e+00,4.0101e+00,5.0254e+00,3.1043e+01,-1.9516e+02
-5.4193e-01,-1.0042e+00,-9.7374e-01,1.6183e+00,1.7668e+00,3.6254e+00,5.1225e+00,3.1209e+01,-1.0086e+02
-2.2248e-01,-1.4685e+00,-8.6324e-01,1.0724e+00,3.7755e+00,1.7588e+00,5.3309e+00,3.1872e+01,-3.2372e+02
5.0853e-02,-1.1047e+00,6.1342e-01,1.6758e+00,1.1894e+00,4.6596e+00,4.1180e+00,3.0463e+01,-3.4426e+02
-7.5443e-01,-6.2553e-01,3.2813e-01,8.8658e-01,2.0587e+00,4.9787e+00,2.7633e+00,3.1196e+01,-2.8225e+02
-6.8096e-01,-6.8280e-01,5.2218e-01,2.4745e+00,4.0063e+00,4.3262e+00,5.0228e+00,3.1361e+01,-1.6708e+02
-3.2743e-01,-8.7641e-01,-1.2084e+00,2.6199e+00,3.1448e+00,4.6596e+00,4.7748e+00,3.1141e+01,-2.9050e+02
-3.7052e-01,-8.0209e-01,-2.4817e-02,2.3289e-01,2.7650e+00,4.8989e+00,3.2731e+00,3.1034e+01,-2.8764e+02
-2.2178e-01,-1.3396e+00,-5.1362e-01,1.1439e+00,3.0177e+00,3.5598e+00,5.1420e+00,3.1270e+01,-2.0673e+02
-2.3173e-01,-1.3121e+00,1.6665e-01,1.0446e+00,2.3910e+00,3.7567e+00,5.0541e+00,3.1047e+01,-2.2552e+02
-2.0073e-01,-6.7555e-01,1.4430e+00,3.6242e+00,3.7746e+00,5.0772e+00,3.7875e+00,3.1701e+01,-3.0881e+02
-1.3044e-01,-1.8764e+00,-3.2332e-01,3.1557e-01,1.0869e+00,2.9078e+00,5.1219e+00,3.1097e+01,-3.4998e+02
2.6671e-01,-1.3617e+00,1.0854e-01,9.7424e-01,1.3424e+00,4.8134e+00,2.6417e+00,3.0596e+01,-2.3934e+02
1.0320e-01,-1.6429e+00,-1.0840e+00,1.9580e+00,3.3298e+00,3.6611e+00,4.8300e+00,3.0423e+01,-2.8921e+02
-6.7283e-01,-6.3703e-01,1.5531e+00,-2.0430e-01,2.4741e+00,5.0483e+00,3.7579e+00,3.1393e+01,-2.7874e+02
1.6394e-01,-1.7803e+00,-9.5630e-02,1.4509e+00,3.5211e+00,3.0264e+00,4.7992e+00,3.0304e+01,-2.1267e+02
1.4209e-01,-1.1647e+00,-1.1623e+00,1.6639e+00,2.9965e+00,4.7938e+00,3.1689e+00,3.0638e+01,-1.8634e+02
-1.1914e-01,-1.6001e+00,1.0876e+00,9.7029e-01,2.9152e+00,2.8571e+00,5.0822e+00,3.1015e+01,-1.8260e+02
