logfeh,logdust,logNpix,logage,dmod,logl
-3.5012e-01,-1.9173e+00,3.7915e+00,9.8640e+00,3.0125e+01,-4.4710e+02
-3.3486e-01,-1.7051e+00,3.7627e+00,9.8068e+00,3.0118e+01,-4.4334e+02
-3.5160e-01,-1.9614e+00,3.7683e+00,9.8505e+00,3.0068e+01,-4.4459e+02
-3.4435e-01,-1.9978e+00,3.7847e+00,9.8662e+00,3.0111e+01,-4.4394e+02
-3.1866e-01,-1.8397e+00,3.7426e+00,9.7876e+00,3.0069e+01,-4.4689e+02
-3.7940e-01,-1.8473e+00,3.7843e+00,9.8614e+00,3.0119e+01,-4.4732e+02
-3.8807e-01,-1.8398e+00,3.7855e+00,9.8595e+00,3.0126e+01,-4.4438e+02
-4.0827e-01,-1.7030e+00,3.7930e+00,9.8387e+00,3.0143e+01,-4.4440e+02
-3.7527e-01,-1.8971e+00,3.7714e+00,9.8471e+00,3.0085e+01,-4.3907e+02
-3.5016e-01,-1.9757e+00,3.7545e+00,9.8250e+00,3.0035e+01,-4.4728e+02
-2.3222e-01,-1.8607e+00,3.7257e+00,9.7288e+00,3.0098e+01,-4.4212e+02
-3.6058e-01,-1.9448e+00,3.7946e+00,9.8513e+00,3.0140e+01,-4.4484e+02
-3.9101e-01,-1.7649e+00,3.8068e+00,9.8631e+00,3.0175e+01,-4.4676e+02
-3.0303e-01,-1.7874e+00,3.7530e+00,9.7976e+00,3.0081e+01,-4.4538e+02
-3.6738e-01,-1.8474e+00,3.7955e+00,9.8334e+00,3.0141e+01,-4.4246e+02
-2.2926e-01,-1.8494e+00,3.7247e+00,9.7266e+00,3.0097e+01,-4.4656e+02
-3.2313e-01,-1.7141e+00,3.7524e+00,9.8081e+00,3.0084e+01,-4.4340e+02
-3.2921e-01,-1.6771e+00,3.7394e+00,9.7918e+00,3.0055e+01,-4.4454e+02
-3.5991e-01,-1.9984e+00,3.7907e+00,9.8467e+00,3.0136e+01,-4.4483e+02
-3.7722e-01,-1.8817e+00,3.7810e+00,9.8416e+00,3.0113e+01,-4.4508e+02
-3.7713e-01,-1.9190e+00,3.8040e+00,9.8476e+00,3.0171e+01,-4.4534e+02
-3.6531e-01,-1.9478e+00,3.7771e+00,9.8707e+00,3.0098e+01,-4.4400e+02
-3.6504e-01,-1.8735e+00,3.7686e+00,9.8590e+00,3.0076e+01,-4.4621e+02
-2.7229e-01,-1.7941e+00,3.7216e+00,9.7454e+00,3.0084e+01,-4.4635e+02
-1.9144e-01,-1.8217e+00,3.7016e+00,9.6862e+00,3.0096e+01,-4.4650e+02
-3.6669e-01,-1.9919e+00,3.7781e+00,9.8487e+00,3.0105e+01,-4.4446e+02
-3.5411e-01,-1.9106e+00,3.7702e+00,9.8530e+00,3.0078e+01,-4.4724e+02
-3.3814e-01,-1.6669e+00,3.7601e+00,9.8233e+00,3.0112e+01,-4.4458e+02
-4.2013e-01,-1.9550e+00,3.8107e+00,9.8974e+00,3.0115e+01,-4.4091e+02
-4.2343e-01,-1.9366e+00,3.8214e+00,9.8951e+00,3.0142e+01,-4.4416e+02
-1.9881e-01,-1.8217e+00,3.6876e+00,9.6848e+00,3.0069e+01,-4.4566e+02
-3.3750e-01,-1.9731e+00,3.7709e+00,9.8602e+00,3.0070e+01,-4.4697e+02
-2.1276e-01,-1.8471e+00,3.7271e+00,9.7363e+00,3.0104e+01,-4.4307e+02
-2.2080e-01,-1.8162e+00,3.7273e+00,9.7583e+00,3.0103e+01,-4.4733e+02
-3.5624e-01,-1.9609e+00,3.7648e+00,9.8702e+00,3.0064e+01,-4.3936e+02
-3.1287e-01,-1.8126e+00,3.7582e+00,9.8016e+00,3.0103e+01,-4.4449e+02
-4.2914e-01,-1.8988e+00,3.8048e+00,9.8938e+00,3.0101e+01,-4.3994e+02
-3.1486e-01,-1.8139e+00,3.7500e+00,9.7842e+00,3.0086e+01,-4.4335e+02
-3.6524e-01,-1.9519e+00,3.7872e+00,9.8255e+00,3.0126e+01,-4.4315e+02
-4.4191e-01,-1.9027e+00,3.8162e+00,9.9139e+00,3.0136e+01,-4.4547e+02
-4.0793e-01,-1.7394e+00,3.7918e+00,9.8544e+00,3.0140e+01,-4.4420e+02
-3.6768e-01,-1.8465e+00,3.7781e+00,9.8684e+00,3.0101e+01,-4.4651e+02
-3.2617e-01,-1.7286e+00,3.7666e+00,9.7764e+00,3.0126e+01,-4.4587e+02
-3.0030e-01,-1.8721e+00,3.7385e+00,9.7829e+00,3.0055e+01,-4.4688e+02
-4.2780e-01,-1.9709e+00,3.8192e+00,9.8823e+00,3.0140e+01,-4.4315e+02
-3.7516e-01,-1.8478e+00,3.8006e+00,9.8680e+00,3.0159e+01,-4.4376e+02
-4.2578e-01,-1.9769e+00,3.8181e+00,9.8800e+00,3.0139e+01,-4.4256e+02
-2.8903e-01,-1.8488e+00,3.7352e+00,9.7361e+00,3.0124e+01,-4.4575e+02
-4.2969e-01,-1.9298e+00,3.8126e+00,9.8978e+00,3.0122e+01,-4.4244e+02
-3.9435e-01,-1.8301e+00,3.8056e+00,9.8623e+00,3.0178e+01,-4.4632e+02
-3.6634e-01,-1.9145e+00,3.7727e+00,9.8544e+00,3.0085e+01,-4.4571e+02
-1.8951e-01,-1.8919e+00,3.7012e+00,9.6886e+00,3.0103e+01,-4.4662e+02
-3.6020e-01,-1.8708e+00,3.7719e+00,9.8447e+00,3.0081e+01,-4.4725e+02
-3.5340e-01,-1.9312e+00,3.7677e+00,9.8718e+00,3.0067e+01,-4.4610e+02
-3.7481e-01,-1.8591e+00,3.7960e+00,9.8645e+00,3.0145e+01,-4.4671e+02
-3.9110e-01,-1.7420e+00,3.7837e+00,9.8319e+00,3.0113e+01,-4.4441e+02
-4.1502e-01,-1.9696e+00,3.7968e+00,9.8972e+00,3.0078e+01,-4.4371e+02
-3.9678e-01,-1.7535e+00,3.7833e+00,9.8530e+00,3.0119e+01,-4.4492e+02
-3.0879e-01,-1.8839e+00,3.7552e+00,9.7948e+00,3.0102e+01,-4.4610e+02
-3.7203e-01,-1.9627e+00,3.7871e+00,9.8587e+00,3.0133e+01,-4.4521e+02
-3.0965e-01,-1.7341e+00,3.7572e+00,9.8062e+00,3.0091e+01,-4.4255e+02
-3.4855e-01,-1.9178e+00,3.7639e+00,9.8438e+00,3.0056e+01,-4.4665e+02
-2.7856e-01,-1.8979e+00,3.7334e+00,9.7476e+00,3.0126e+01,-4.4157e+02
-3.6177e-01,-1.9539e+00,3.7818e+00,9.8461e+00,3.0111e+01,-4.4641e+02
-3.7042e-01,-1.8787e+00,3.7686e+00,9.8350e+00,3.0078e+01,-4.4369e+02
-2.5961e-01,-1.8098e+00,3.7282e+00,9.7284e+00,3.0104e+01,-4.4525e+02
-2.4568e-01,-1.5880e+00,3.7109e+00,9.6942e+00,3.0138e+01,-4.4561e+02
-4.4583e-01,-1.8881e+00,3.8177e+00,9.8966e+00,3.0140e+01,-4.4475e+02
-2.8999e-01,-1.8079e+00,3.7296e+00,9.7257e+00,3.0107e+01,-4.4412e+02
-3.0468e-01,-1.8359e+00,3.7446e+00,9.8023e+00,3.0068e+01,-4.4667e+02
-4.2967e-01,-1.9334e+00,3.8257e+00,9.8798e+00,3.0157e+01,-4.4640e+02
-3.6716e-01,-1.9291e+00,3.7542e+00,9.8748e+00,3.0037e+01,-4.4569e+02
-3.7769e-01,-1.8934e+00,3.7877e+00,9.8305e+00,3.0129e+01,-4.4696e+02
-4.3178e-01,-1.9307e+00,3.8265e+00,9.8957e+00,3.0158e+01,-4.4175e+02
-3.6061e-01,-1.8996e+00,3.7682e+00,9.8632e+00,3.0074e+01,-4.4503e+02
-3.0991e-01,-1.8710e+00,3.7523e+00,9.8043e+00,3.0089e+01,-4.4599e+02
-4.2027e-01,-1.9487e+00,3.8233e+00,9.8961e+00,3.0147e+01,-4.4441e+02
-2.6450e-01,-1.8327e+00,3.7266e+00,9.7316e+00,3.0104e+01,-4.4478e+02
-2.2212e-01,-1.8179e+00,3.7366e+00,9.7406e+00,3.0125e+01,-4.4732e+02
-5.0972e-01,-1.9724e+00,3.8277e+00,9.9485e+00,3.0109e+01,-4.4244e+02
-3.8572e-01,-1.8435e+00,3.7716e+00,9.8433e+00,3.0088e+01,-4.4578e+02
-3.3485e-01,-1.7339e+00,3.7576e+00,9.8147e+00,3.0107e+01,-4.4339e+02
-2.8549e-01,-1.8476e+00,3.7197e+00,9.7308e+00,3.0084e+01,-4.4609e+02
-4.2919e-01,-1.9864e+00,3.7999e+00,9.8825e+00,3.0098e+01,-4.4459e+02
-4.2030e-01,-1.9312e+00,3.8078e+00,9.8895e+00,3.0107e+01,-4.4642e+02
-3.7955e-01,-1.8582e+00,3.7833e+00,9.8282e+00,3.0115e+01,-4.4557e+02
-3.8125e-01,-1.8829e+00,3.7774e+00,9.8728e+00,3.0105e+01,-4.4632e+02
-3.1224e-01,-1.7514e+00,3.7700e+00,9.8199e+00,3.0125e+01,-4.4712e+02
-3.7781e-01,-1.8297e+00,3.7870e+00,9.8642e+00,3.0121e+01,-4.4706e+02
-3.6833e-01,-1.8233e+00,3.7864e+00,9.8532e+00,3.0119e+01,-4.4543e+02
-4.1616e-01,-1.6532e+00,3.7946e+00,9.8261e+00,3.0145e+01,-4.4590e+02
-2.0992e-01,-1.8639e+00,3.7250e+00,9.7319e+00,3.0098e+01,-4.4639e+02
-2.7181e-01,-1.8515e+00,3.7248e+00,9.7340e+00,3.0101e+01,-4.4629e+02
-3.7173e-01,-1.8717e+00,3.7959e+00,9.8568e+00,3.0148e+01,-4.4462e+02
-3.1304e-01,-1.7788e+00,3.7538e+00,9.7889e+00,3.0090e+01,-4.4254e+02
-3.7908e-01,-1.8756e+00,3.8005e+00,9.8590e+00,3.0161e+01,-4.4672e+02
-4.2718e-01,-1.9870e+00,3.8172e+00,9.9000e+00,3.0135e+01,-4.4488e+02
-3.5364e-01,-1.6704e+00,3.7658e+00,9.7874e+00,3.0133e+01,-4.4719e+02
-3.6361e-01,-1.9476e+00,3.7727e+00,9.8255e+00,3.0087e+01,-4.4194e+02
-2.0629e-01,-1.8408e+00,3.7266e+00,9.7675e+00,3.0102e+01,-4.4597e+02
-4.2500e-01,-1.6091e+00,3.7858e+00,9.8661e+00,3.0120e+01,-4.4183e+02
-3.7364e-01,-1.8647e+00,3.7850e+00,9.8449e+00,3.0116e+01,-4.4707e+02
-3.6956e-01,-1.9423e+00,3.7687e+00,9.8642e+00,3.0077e+01,-4.4724e+02
-3.9555e-01,-1.7462e+00,3.7743e+00,9.8733e+00,3.0092e+01,-4.4585e+02
-3.0023e-01,-1.8949e+00,3.7370e+00,9.7809e+00,3.0049e+01,-4.4562e+02
-4.3263e-01,-1.9320e+00,3.8297e+00,9.9152e+00,3.0166e+01,-4.4486e+02
-3.6580e-01,-1.9470e+00,3.7691e+00,9.8381e+00,3.0076e+01,-4.4535e+02
-2.7422e-01,-1.9143e+00,3.7323e+00,9.7748e+00,3.0121e+01,-4.4535e+02
-2.1684e-01,-1.9110e+00,3.7245e+00,9.7585e+00,3.0098e+01,-4.4694e+02
-2.5855e-01,-1.8884e+00,3.7343e+00,9.7686e+00,3.0125e+01,-4.4711e+02
-2.9370e-01,-1.8475e+00,3.7330e+00,9.7641e+00,3.0120e+01,-4.4243e+02
-3.5560e-01,-1.9491e+00,3.7455e+00,9.8735e+00,3.0014e+01,-4.4406e+02
-3.4283e-01,-1.6734e+00,3.7715e+00,9.7830e+00,3.0144e+01,-4.4732e+02
-2.9420e-01,-1.8602e+00,3.7408e+00,9.7521e+00,3.0140e+01,-4.4708e+02
-3.5054e-01,-1.9610e+00,3.7835e+00,9.8390e+00,3.0109e+01,-4.4411e+02
-4.2515e-01,-1.9806e+00,3.8143e+00,9.8831e+00,3.0126e+01,-4.4538e+02
-2.5869e-01,-1.8464e+00,3.7413e+00,9.7297e+00,3.0143e+01,-4.4730e+02
-5.4133e-01,-1.9399e+00,3.8540e+00,9.9413e+00,3.0169e+01,-4.4658e+02
-3.0256e-01,-1.8784e+00,3.7385e+00,9.7932e+00,3.0052e+01,-4.4606e+02
-3.1073e-01,-1.8850e+00,3.7649e+00,9.7868e+00,3.0120e+01,-4.4532e+02
-2.5188e-01,-1.8361e+00,3.7103e+00,9.7681e+00,3.0060e+01,-4.4729e+02
-5.0401e-01,-1.9649e+00,3.8508e+00,9.9270e+00,3.0164e+01,-4.4645e+02
-2.0743e-01,-1.8042e+00,3.7229e+00,9.7660e+00,3.0089e+01,-4.4620e+02
-2.2706e-01,-1.7967e+00,3.7324e+00,9.7521e+00,3.0111e+01,-4.4550e+02
-3.6116e-01,-1.9616e+00,3.7547e+00,9.8352e+00,3.0039e+01,-4.4687e+02
-2.7937e-01,-1.8550e+00,3.7473e+00,9.7614e+00,3.0157e+01,-4.4656e+02
-3.5602e-01,-1.6047e+00,3.7506e+00,9.8165e+00,3.0086e+01,-4.4511e+02
-3.6829e-01,-1.9130e+00,3.7983e+00,9.8375e+00,3.0153e+01,-4.4675e+02
-3.6598e-01,-1.9511e+00,3.7872e+00,9.8517e+00,3.0127e+01,-4.4241e+02
-3.7027e-01,-1.8553e+00,3.7733e+00,9.8415e+00,3.0083e+01,-4.4605e+02
-3.7285e-01,-1.9842e+00,3.7976e+00,9.8450e+00,3.0157e+01,-4.4677e+02
-4.2213e-01,-1.9956e+00,3.7994e+00,9.8779e+00,3.0090e+01,-4.4631e+02
-3.6091e-01,-1.9167e+00,3.7986e+00,9.8496e+00,3.0151e+01,-4.4176e+02
-3.1024e-01,-1.8149e+00,3.7572e+00,9.7930e+00,3.0103e+01,-4.4438e+02
-3.6790e-01,-1.9541e+00,3.7692e+00,9.8259e+00,3.0077e+01,-4.4419e+02
-3.5804e-01,-1.9355e+00,3.7807e+00,9.8349e+00,3.0105e+01,-4.4270e+02
-3.6814e-01,-1.9681e+00,3.7726e+00,9.8276e+00,3.0086e+01,-4.4377e+02
-2.7898e-01,-1.8549e+00,3.7339e+00,9.7501e+00,3.0122e+01,-4.4478e+02
-3.4549e-01,-1.6689e+00,3.7413e+00,9.7823e+00,3.0061e+01,-4.4705e+02
-2.7137e-01,-1.9006e+00,3.7476e+00,9.7321e+00,3.0162e+01,-4.4510e+02
-3.1988e-01,-1.7673e+00,3.7347e+00,9.8000e+00,3.0044e+01,-4.4177e+02
-3.6587e-01,-1.9118e+00,3.7599e+00,9.8339e+00,3.0052e+01,-4.4708e+02
-3.6765e-01,-1.8703e+00,3.7829e+00,9.8339e+00,3.0109e+01,-4.4687e+02
-3.7566e-01,-1.8632e+00,3.7967e+00,9.8639e+00,3.0151e+01,-4.4453e+02
-3.0429e-01,-1.8066e+00,3.7374e+00,9.7901e+00,3.0045e+01,-4.4344e+02
-2.7710e-01,-1.8827e+00,3.7331e+00,9.7330e+00,3.0122e+01,-4.4018e+02
-3.7659e-01,-1.8151e+00,3.7811e+00,9.8441e+00,3.0108e+01,-4.4675e+02
-2.4524e-01,-1.8998e+00,3.7331e+00,9.7655e+00,3.0122e+01,-4.4699e+02
-3.7596e-01,-1.8015e+00,3.7701e+00,9.8438e+00,3.0080e+01,-4.4555e+02
-4.2510e-01,-1.9659e+00,3.8105e+00,9.8862e+00,3.0116e+01,-4.4545e+02
-3.6136e-01,-1.5775e+00,3.7531e+00,9.7784e+00,3.0092e+01,-4.4371e+02
-2.5766e-01,-1.8868e+00,3.7364e+00,9.7373e+00,3.0132e+01,-4.4685e+02
-4.3345e-01,-1.9876e+00,3.8144e+00,9.9058e+00,3.0132e+01,-4.4525e+02
-3.0426e-01,-1.8670e+00,3.7537e+00,9.7882e+00,3.0093e+01,-4.4200e+02
-3.1244e-01,-1.8718e+00,3.7675e+00,9.7905e+00,3.0129e+01,-4.4563e+02
-3.5312e-01,-1.9599e+00,3.7560e+00,9.8500e+00,3.0034e+01,-4.4697e+02
-4.1373e-01,-1.6894e+00,3.7885e+00,9.8482e+00,3.0132e+01,-4.3980e+02
-3.6058e-01,-1.9681e+00,3.7783e+00,9.8262e+00,3.0100e+01,-4.4216e+02
-4.4684e-01,-1.9105e+00,3.8174e+00,9.8876e+00,3.0141e+01,-4.4078e+02
-4.3554e-01,-1.9979e+00,3.8158e+00,9.8857e+00,3.0136e+01,-4.4684e+02
-3.7109e-01,-1.9143e+00,3.7770e+00,9.8668e+00,3.0101e+01,-4.4617e+02
-3.5152e-01,-1.9550e+00,3.7773e+00,9.8513e+00,3.0095e+01,-4.4346e+02
-3.7445e-01,-1.9589e+00,3.7807e+00,9.8373e+00,3.0114e+01,-4.4301e+02
-4.2639e-01,-1.9237e+00,3.8098e+00,9.8996e+00,3.0111e+01,-4.4686e+02
-4.1217e-01,-1.6456e+00,3.7836e+00,9.8491e+00,3.0116e+01,-4.4571e+02
-3.8185e-01,-1.7959e+00,3.7832e+00,9.8374e+00,3.0113e+01,-4.4553e+02
-4.3552e-01,-1.9882e+00,3.8437e+00,9.9175e+00,3.0209e+01,-4.4675e+02
-3.4622e-01,-1.9792e+00,3.7915e+00,9.8589e+00,3.0130e+01,-4.4503e+02
-2.6902e-01,-1.8053e+00,3.7231e+00,9.7623e+00,3.0091e+01,-4.4725e+02
-4.1620e-01,-1.9832e+00,3.8128e+00,9.9240e+00,3.0120e+01,-4.4192e+02
-3.5837e-01,-1.9998e+00,3.7824e+00,9.8265e+00,3.0113e+01,-4.3698e+02
-3.5886e-01,-1.8962e+00,3.7808e+00,9.8452e+00,3.0103e+01,-4.4378e+02
-3.8283e-01,-1.7950e+00,3.7820e+00,9.8602e+00,3.0113e+01,-4.4633e+02
-2.8898e-01,-1.8366e+00,3.7407e+00,9.7323e+00,3.0138e+01,-4.4691e+02
-3.4696e-01,-1.6684e+00,3.7451e+00,9.7844e+00,3.0077e+01,-4.4731e+02
-3.6972e-01,-1.8622e+00,3.7965e+00,9.8725e+00,3.0145e+01,-4.4338e+02
-3.1819e-01,-1.7225e+00,3.7554e+00,9.7980e+00,3.0092e+01,-4.4565e+02
-4.4356e-01,-1.8783e+00,3.8078e+00,9.8783e+00,3.0114e+01,-4.4412e+02
-4.0931e-01,-1.7127e+00,3.7795e+00,9.8592e+00,3.0110e+01,-4.4496e+02
-3.5654e-01,-1.9805e+00,3.7870e+00,9.8552e+00,3.0121e+01,-4.4588e+02
-3.3876e-01,-1.6599e+00,3.7502e+00,9.7805e+00,3.0079e+01,-4.4598e+02
-1.9469e-01,-1.7742e+00,3.6797e+00,9.7135e+00,3.0040e+01,-4.4603e+02
-3.6377e-01,-1.9571e+00,3.7740e+00,9.8440e+00,3.0090e+01,-4.4627e+02
-3.5175e-01,-1.6026e+00,3.7540e+00,9.7905e+00,3.0092e+01,-4.4681e+02
-3.4641e-01,-1.9786e+00,3.7873e+00,9.8587e+00,3.0117e+01,-4.4734e+02
-3.8888e-01,-1.7589e+00,3.7890e+00,9.8551e+00,3.0128e+01,-4.4012e+02
-3.4886e-01,-1.9666e+00,3.7659e+00,9.8487e+00,3.0062e+01,-4.4682e+02
-3.8664e-01,-1.7969e+00,3.8028e+00,9.8508e+00,3.0164e+01,-4.4702e+02
-2.7461e-01,-1.8050e+00,3.7284e+00,9.7404e+00,3.0104e+01,-4.4554e+02
-3.6915e-01,-1.8754e+00,3.7802e+00,9.8684e+00,3.0107e+01,-4.4598e+02
-3.5165e-01,-1.9036e+00,3.7557e+00,9.8470e+00,3.0036e+01,-4.4557e+02
-3.6315e-01,-1.8325e+00,3.7731e+00,9.8648e+00,3.0079e+01,-4.4136e+02
-2.5634e-01,-1.9208e+00,3.7275e+00,9.7403e+00,3.0112e+01,-4.4677e+02
-3.0824e-01,-1.8615e+00,3.7375e+00,9.8073e+00,3.0055e+01,-4.4406e+02
-3.1313e-01,-1.7991e+00,3.7372e+00,9.7934e+00,3.0047e+01,-4.4524e+02
-3.4248e-01,-1.9412e+00,3.7691e+00,9.8694e+00,3.0067e+01,-4.4502e+02
-4.1863e-01,-1.9722e+00,3.7976e+00,9.8765e+00,3.0083e+01,-4.4489e+02
-3.6581e-01,-1.9390e+00,3.7760e+00,9.8642e+00,3.0098e+01,-4.4542e+02
-3.7432e-01,-1.8498e+00,3.7544e+00,9.8320e+00,3.0040e+01,-4.4549e+02
-2.5009e-01,-1.8161e+00,3.7225e+00,9.7643e+00,3.0089e+01,-4.4676e+02
-3.5832e-01,-1.9789e+00,3.7877e+00,9.8312e+00,3.0121e+01,-4.4646e+02
-4.3602e-01,-1.8889e+00,3.8244e+00,9.9219e+00,3.0153e+01,-4.4524e+02
-3.6018e-01,-1.8757e+00,3.7636e+00,9.8659e+00,3.0058e+01,-4.4191e+02
-4.2750e-01,-1.9673e+00,3.8115e+00,9.9205e+00,3.0123e+01,-4.4670e+02
-2.4257e-01,-1.9031e+00,3.7423e+00,9.7657e+00,3.0147e+01,-4.4628e+02
-3.9026e-01,-1.7923e+00,3.7908e+00,9.8696e+00,3.0137e+01,-4.4524e+02
-1.3005e-01,-1.8985e+00,3.6534e+00,9.6700e+00,3.0034e+01,-4.4529e+02
-4.0933e-01,-1.7068e+00,3.7914e+00,9.8479e+00,3.0138e+01,-4.4669e+02
-3.8301e-01,-1.8163e+00,3.7663e+00,9.8484e+00,3.0073e+01,-4.4679e+02
-3.7272e-01,-1.8878e+00,3.7985e+00,9.8292e+00,3.0156e+01,-4.4608e+02
-3.4845e-01,-1.9973e+00,3.7872e+00,9.8327e+00,3.0118e+01,-4.4580e+02
-3.6404e-01,-1.9051e+00,3.7658e+00,9.8423e+00,3.0067e+01,-4.4619e+02
-3.3254e-01,-1.6972e+00,3.7362e+00,9.8060e+00,3.0048e+01,-4.4613e+02
-4.1893e-01,-1.9991e+00,3.8082e+00,9.8894e+00,3.0108e+01,-4.4290e+02
-3.6223e-01,-1.9226e+00,3.8122e+00,9.8461e+00,3.0185e+01,-4.4470e+02
-2.0232e-01,-1.8299e+00,3.7302e+00,9.7660e+00,3.0112e+01,-4.4641e+02
-3.6109e-01,-1.9080e+00,3.7812e+00,9.8560e+00,3.0105e+01,-4.4307e+02
-3.0282e-01,-1.9128e+00,3.7400e+00,9.7795e+00,3.0056e+01,-4.4663e+02
-3.5853e-01,-1.9518e+00,3.7694e+00,9.8395e+00,3.0077e+01,-4.4383e+02
-3.8737e-01,-1.8449e+00,3.7874e+00,9.8535e+00,3.0131e+01,-4.4642e+02
-3.2981e-01,-1.6696e+00,3.7558e+00,9.8185e+00,3.0092e+01,-4.4719e+02
-3.6397e-01,-1.8437e+00,3.7806e+00,9.8410e+00,3.0104e+01,-4.4494e+02
-4.2410e-01,-1.9543e+00,3.8066e+00,9.8917e+00,3.0107e+01,-4.4634e+02
-2.7344e-01,-1.8916e+00,3.7250e+00,9.7740e+00,3.0098e+01,-4.4682e+02
-3.6579e-01,-1.8741e+00,3.7692e+00,9.8540e+00,3.0074e+01,-4.4601e+02
-2.0760e-01,-1.8897e+00,3.7289e+00,9.7435e+00,3.0110e+01,-4.4676e+02
-3.5652e-01,-1.9278e+00,3.7720e+00,9.8709e+00,3.0080e+01,-4.4636e+02
