logfeh,logdust,logNpix,logage,dmod,logl
-3.5999e-01,-1.0279e+00,5.4937e+00,1.0186e+01,3.1027e+01,-2.2753e+02
-3.3781e-01,-1.0094e+00,5.3966e+00,1.0175e+01,3.0833e+01,-2.3806e+02
-3.6600e-01,-1.0248e+00,5.4281e+00,1.0190e+01,3.0862e+01,-2.1381e+02
-2.0113e-01,-1.2307e+00,5.4305e+00,1.0195e+01,3.0900e+01,-2.3747e+02
-2.6011e-01,-1.1039e+00,5.4002e+00,1.0160e+01,3.0853e+01,-2.3868e+02
-3.7620e-01,-1.0076e+00,5.4466e+00,1.0194e+01,3.0909e+01,-2.3950e+02
-3.7740e-01,-1.0043e+00,5.4880e+00,1.0193e+01,3.1009e+01,-2.3145e+02
-3.2000e-01,-1.0980e+00,5.4274e+00,1.0183e+01,3.0874e+01,-2.3253e+02
-3.5163e-01,-1.0425e+00,5.4135e+00,1.0192e+01,3.0832e+01,-2.3135e+02
-3.6538e-01,-1.0269e+00,5.5176e+00,1.0196e+01,3.1089e+01,-2.3840e+02
-3.0553e-01,-1.0365e+00,5.4028e+00,1.0153e+01,3.0851e+01,-2.3316e+02
-3.1302e-01,-1.0313e+00,5.4598e+00,1.0135e+01,3.0992e+01,-2.2018e+02
-3.3307e-01,-1.0109e+00,5.4042e+00,1.0161e+01,3.0850e+01,-2.2162e+02
-3.4125e-01,-1.0610e+00,5.4267e+00,1.0199e+01,3.0868e+01,-2.2239e+02
-3.3711e-01,-1.0627e+00,5.3974e+00,1.0183e+01,3.0791e+01,-2.2100e+02
-3.2659e-01,-1.0790e+00,5.4019e+00,1.0198e+01,3.0807e+01,-2.2674e+02
-3.3320e-01,-1.0145e+00,5.3871e+00,1.0145e+01,3.0809e+01,-2.3882e+02
-3.3489e-01,-1.0697e+00,5.3870e+00,1.0179e+01,3.0769e+01,-2.2182e+02
-3.1263e-01,-1.0266e+00,5.3936e+00,1.0130e+01,3.0825e+01,-2.2769e+02
-3.2507e-01,-1.0196e+00,5.3876e+00,1.0169e+01,3.0812e+01,-2.2588e+02
-3.6792e-01,-1.0163e+00,5.4224e+00,1.0200e+01,3.0847e+01,-2.2798e+02
-2.9015e-01,-1.1091e+00,5.3793e+00,1.0161e+01,3.0802e+01,-2.3872e+02
-2.5519e-01,-1.2230e+00,5.4076e+00,1.0185e+01,3.0839e+01,-2.2837e+02
-3.3592e-01,-1.0664e+00,5.4112e+00,1.0199e+01,3.0827e+01,-2.2330e+02
-3.2020e-01,-1.0178e+00,5.3690e+00,1.0152e+01,3.0760e+01,-2.3705e+02
-3.4507e-01,-1.0602e+00,5.4354e+00,1.0178e+01,3.0890e+01,-2.3474e+02
-3.2790e-01,-1.0824e+00,5.4810e+00,1.0195e+01,3.1005e+01,-2.2806e+02
-3.2462e-01,-1.0914e+00,5.4627e+00,1.0175e+01,3.0962e+01,-2.3258e+02
-3.0329e-01,-1.1217e+00,5.4000e+00,1.0187e+01,3.0809e+01,-2.2687e+02
-2.9385e-01,-1.0452e+00,5.4352e+00,1.0100e+01,3.1009e+01,-2.4127e+02
-3.0865e-01,-1.0346e+00,5.3761e+00,1.0145e+01,3.0785e+01,-2.3389e+02
-2.3652e-01,-1.1133e+00,5.4156e+00,1.0152e+01,3.0894e+01,-2.3665e+02
-3.3566e-01,-1.0025e+00,5.3558e+00,1.0137e+01,3.0726e+01,-2.3947e+02
-3.1887e-01,-1.0260e+00,5.4030e+00,1.0164e+01,3.0849e+01,-2.3000e+02
-3.2636e-01,-1.0868e+00,5.4928e+00,1.0183e+01,3.1035e+01,-2.3427e+02
-2.8299e-01,-1.1099e+00,5.4399e+00,1.0149e+01,3.0955e+01,-2.4118e+02
-3.0860e-01,-1.1162e+00,5.4231e+00,1.0188e+01,3.0865e+01,-2.3244e+02
-2.5396e-01,-1.2224e+00,5.4633e+00,1.0190e+01,3.0978e+01,-2.4133e+02
-2.8035e-01,-1.1087e+00,5.3445e+00,1.0167e+01,3.0716e+01,-2.4123e+02
-3.4345e-01,-1.0609e+00,5.4342e+00,1.0187e+01,3.0887e+01,-2.2822e+02
-3.0751e-01,-1.0427e+00,5.3779e+00,1.0151e+01,3.0791e+01,-2.3852e+02
-2.9766e-01,-1.1104e+00,5.3968e+00,1.0155e+01,3.0848e+01,-2.4010e+02
-2.6397e-01,-1.2208e+00,5.4274e+00,1.0176e+01,3.0888e+01,-2.3406e+02
-3.3668e-01,-1.0740e+00,5.3925e+00,1.0176e+01,3.0784e+01,-2.2411e+02
-2.1620e-01,-1.2244e+00,5.4605e+00,1.0180e+01,3.0971e+01,-2.4015e+02
-3.5918e-01,-1.0312e+00,5.3392e+00,1.0179e+01,3.0642e+01,-2.4157e+02
-2.7890e-01,-1.1020e+00,5.3948e+00,1.0174e+01,3.0840e+01,-2.3840e+02
-2.7937e-01,-1.0395e+00,5.3957e+00,1.0121e+01,3.0907e+01,-2.4093e+02
-2.9015e-01,-1.1097e+00,5.4079e+00,1.0154e+01,3.0875e+01,-2.2813e+02
-2.2069e-01,-1.0452e+00,5.3988e+00,1.0082e+01,3.0919e+01,-2.3427e+02
-2.2213e-01,-1.1058e+00,5.3695e+00,1.0150e+01,3.0776e+01,-2.4154e+02
-3.7293e-01,-1.0197e+00,5.3909e+00,1.0194e+01,3.0769e+01,-2.3033e+02
-3.1582e-01,-1.0996e+00,5.4393e+00,1.0198e+01,3.0903e+01,-2.2930e+02
-3.6575e-01,-1.0221e+00,5.3342e+00,1.0193e+01,3.0627e+01,-2.4010e+02
-2.7135e-01,-1.2214e+00,5.3867e+00,1.0197e+01,3.0786e+01,-2.3582e+02
-2.5557e-01,-1.2286e+00,5.4289e+00,1.0183e+01,3.0893e+01,-2.4141e+02
-3.6578e-01,-1.0266e+00,5.4738e+00,1.0177e+01,3.0978e+01,-2.1876e+02
-2.9043e-01,-1.1052e+00,5.4226e+00,1.0129e+01,3.0909e+01,-2.3693e+02
-3.7335e-01,-1.0207e+00,5.4271e+00,1.0178e+01,3.0861e+01,-2.3115e+02
-3.3440e-01,-1.0073e+00,5.4570e+00,1.0138e+01,3.0983e+01,-2.3396e+02
-2.4065e-01,-1.2293e+00,5.4428e+00,1.0176e+01,3.0928e+01,-2.3864e+02
-3.4626e-01,-1.0509e+00,5.4550e+00,1.0188e+01,3.0935e+01,-2.1855e+02
-3.6520e-01,-1.0269e+00,5.3718e+00,1.0187e+01,3.0723e+01,-2.2270e+02
-3.7953e-01,-1.0038e+00,5.4040e+00,1.0190e+01,3.0799e+01,-2.0681e+02
-3.5013e-01,-1.0501e+00,5.4523e+00,1.0181e+01,3.0929e+01,-2.2279e+02
-3.0630e-01,-1.1108e+00,5.4496e+00,1.0198e+01,3.0932e+01,-2.4008e+02
-3.3584e-01,-1.0053e+00,5.3657e+00,1.0152e+01,3.0753e+01,-2.2160e+02
-3.1043e-01,-1.1076e+00,5.3575e+00,1.0194e+01,3.0698e+01,-2.3575e+02
-2.5347e-01,-1.1120e+00,5.4225e+00,1.0153e+01,3.0911e+01,-2.3703e+02
-3.2226e-01,-1.0904e+00,5.4590e+00,1.0191e+01,3.0952e+01,-2.2506e+02
-3.3396e-01,-1.0039e+00,5.4861e+00,1.0151e+01,3.1053e+01,-2.4103e+02
-1.7319e-01,-1.4242e+00,5.4368e+00,1.0182e+01,3.0899e+01,-2.3638e+02
-2.3057e-01,-1.1129e+00,5.4142e+00,1.0148e+01,3.0890e+01,-2.3971e+02
-3.7073e-01,-1.0180e+00,5.4532e+00,1.0194e+01,3.0922e+01,-2.3823e+02
-3.2187e-01,-1.0190e+00,5.4526e+00,1.0140e+01,3.0973e+01,-2.2719e+02
-3.3845e-01,-1.0669e+00,5.3829e+00,1.0194e+01,3.0757e+01,-2.3248e+02
-3.4748e-01,-1.0423e+00,5.4208e+00,1.0194e+01,3.0845e+01,-2.2961e+02
-3.1434e-01,-1.0288e+00,5.4375e+00,1.0174e+01,3.0934e+01,-2.3892e+02
-3.7035e-01,-1.0193e+00,5.4399e+00,1.0183e+01,3.0890e+01,-2.2560e+02
-2.6117e-01,-1.2298e+00,5.4453e+00,1.0193e+01,3.0935e+01,-2.3563e+02
-3.2580e-01,-1.0150e+00,5.3650e+00,1.0128e+01,3.0752e+01,-2.2843e+02
-3.6512e-01,-1.0195e+00,5.3811e+00,1.0175e+01,3.0746e+01,-2.4132e+02
-3.3361e-01,-1.0729e+00,5.4851e+00,1.0184e+01,3.1015e+01,-2.3146e+02
-3.2954e-01,-1.0822e+00,5.4376e+00,1.0177e+01,3.0896e+01,-2.3396e+02
-3.0300e-01,-1.1200e+00,5.3881e+00,1.0183e+01,3.0780e+01,-2.3798e+02
-2.4809e-01,-1.1106e+00,5.3633e+00,1.0140e+01,3.0764e+01,-2.3723e+02
-3.4477e-01,-1.0528e+00,5.4277e+00,1.0193e+01,3.0869e+01,-2.2872e+02
-3.0927e-01,-1.0400e+00,5.4229e+00,1.0146e+01,3.0902e+01,-2.4152e+02
-3.1747e-01,-1.0290e+00,5.3860e+00,1.0160e+01,3.0806e+01,-2.4136e+02
-2.9934e-01,-1.1060e+00,5.4519e+00,1.0162e+01,3.0983e+01,-2.4158e+02
-3.3693e-01,-1.0034e+00,5.4961e+00,1.0167e+01,3.1078e+01,-2.3464e+02
-3.3693e-01,-1.0697e+00,5.4655e+00,1.0198e+01,3.0964e+01,-2.3346e+02
-3.2808e-01,-1.0184e+00,5.4374e+00,1.0146e+01,3.0936e+01,-2.2954e+02
-3.3247e-01,-1.0755e+00,5.4175e+00,1.0186e+01,3.0845e+01,-2.2519e+02
-3.1326e-01,-1.0323e+00,5.4369e+00,1.0147e+01,3.0935e+01,-2.2867e+02
-3.5348e-01,-1.0473e+00,5.4476e+00,1.0196e+01,3.0918e+01,-2.1894e+02
-3.4554e-01,-1.0485e+00,5.4171e+00,1.0184e+01,3.0840e+01,-2.2878e+02
-3.6855e-01,-1.0157e+00,5.4987e+00,1.0183e+01,3.1039e+01,-2.3994e+02
-3.3852e-01,-1.0022e+00,5.4814e+00,1.0129e+01,3.1041e+01,-2.3618e+02
-3.2837e-01,-1.0079e+00,5.4104e+00,1.0158e+01,3.0863e+01,-2.3944e+02
-3.7095e-01,-1.0132e+00,5.3634e+00,1.0183e+01,3.0701e+01,-2.3939e+02
-3.4754e-01,-1.0543e+00,5.3698e+00,1.0179e+01,3.0722e+01,-2.2965e+02
-2.3545e-01,-1.1104e+00,5.4067e+00,1.0143e+01,3.0869e+01,-2.4102e+02
-3.6911e-01,-1.0106e+00,5.4227e+00,1.0197e+01,3.0845e+01,-2.3895e+02
-2.9136e-01,-1.2275e+00,5.3989e+00,1.0176e+01,3.0817e+01,-2.3651e+02
-3.0090e-01,-1.1255e+00,5.4138e+00,1.0193e+01,3.0843e+01,-2.3134e+02
-2.9404e-01,-1.1077e+00,5.4100e+00,1.0149e+01,3.0878e+01,-2.3509e+02
-3.2082e-01,-1.0192e+00,5.3634e+00,1.0161e+01,3.0749e+01,-2.3277e+02
-2.1075e-01,-1.1072e+00,5.3789e+00,1.0130e+01,3.0802e+01,-2.4061e+02
-3.0163e-01,-1.0400e+00,5.4029e+00,1.0139e+01,3.0850e+01,-2.3294e+02
-3.1420e-01,-1.0277e+00,5.3954e+00,1.0133e+01,3.0828e+01,-2.3971e+02
-3.3677e-01,-1.0674e+00,5.4042e+00,1.0189e+01,3.0808e+01,-2.4156e+02
-2.1582e-01,-1.2347e+00,5.4330e+00,1.0187e+01,3.0905e+01,-2.4058e+02
-3.0262e-01,-1.0435e+00,5.4376e+00,1.0152e+01,3.0940e+01,-2.3490e+02
-2.9588e-01,-1.0430e+00,5.4247e+00,1.0123e+01,3.0981e+01,-2.3609e+02
-3.2576e-01,-1.0846e+00,5.3724e+00,1.0191e+01,3.0733e+01,-2.3341e+02
-2.2734e-01,-1.1053e+00,5.4043e+00,1.0174e+01,3.0863e+01,-2.3563e+02
-2.0551e-01,-1.1131e+00,5.4112e+00,1.0139e+01,3.0884e+01,-2.3560e+02
-2.5763e-01,-1.2280e+00,5.4194e+00,1.0188e+01,3.0871e+01,-2.3444e+02
-3.3416e-01,-1.0776e+00,5.4141e+00,1.0196e+01,3.0839e+01,-2.4116e+02
-3.5664e-01,-1.0326e+00,5.3473e+00,1.0176e+01,3.0660e+01,-2.3698e+02
-3.3040e-01,-1.0780e+00,5.3746e+00,1.0187e+01,3.0737e+01,-2.3317e+02
-3.6080e-01,-1.0334e+00,5.5115e+00,1.0197e+01,3.1074e+01,-2.3004e+02
-2.9817e-01,-1.2269e+00,5.4459e+00,1.0192e+01,3.0937e+01,-2.3159e+02
-2.0770e-01,-1.2248e+00,5.4350e+00,1.0194e+01,3.0907e+01,-2.3753e+02
-2.7683e-01,-1.2280e+00,5.3924e+00,1.0190e+01,3.0802e+01,-2.4016e+02
-2.9787e-01,-1.2242e+00,5.4668e+00,1.0176e+01,3.0987e+01,-2.3909e+02
-3.1523e-01,-1.0324e+00,5.4311e+00,1.0174e+01,3.0922e+01,-2.3056e+02
-3.4410e-01,-1.0514e+00,5.5034e+00,1.0199e+01,3.1055e+01,-2.3443e+02
-3.2084e-01,-1.0868e+00,5.4690e+00,1.0182e+01,3.0974e+01,-2.3571e+02
-3.1984e-01,-1.0217e+00,5.4237e+00,1.0160e+01,3.0901e+01,-2.2614e+02
-3.5940e-01,-1.0271e+00,5.4228e+00,1.0199e+01,3.0847e+01,-2.2848e+02
-3.3142e-01,-1.0149e+00,5.4363e+00,1.0171e+01,3.0933e+01,-2.3734e+02
-3.2335e-01,-1.0217e+00,5.4134e+00,1.0165e+01,3.0873e+01,-2.3286e+02
-1.7886e-01,-1.2365e+00,5.3999e+00,1.0167e+01,3.0844e+01,-2.3826e+02
-3.1236e-01,-1.0303e+00,5.4567e+00,1.0171e+01,3.0984e+01,-2.3445e+02
-3.2995e-01,-1.0117e+00,5.4963e+00,1.0130e+01,3.1080e+01,-2.3906e+02
-3.5459e-01,-1.0457e+00,5.4631e+00,1.0192e+01,3.0955e+01,-2.3182e+02
-3.0110e-01,-1.1297e+00,5.4016e+00,1.0190e+01,3.0816e+01,-2.3701e+02
-3.1443e-01,-1.0276e+00,5.4713e+00,1.0144e+01,3.1021e+01,-2.3685e+02
-3.2708e-01,-1.0096e+00,5.3761e+00,1.0137e+01,3.0779e+01,-2.3693e+02
-3.2197e-01,-1.0247e+00,5.3893e+00,1.0144e+01,3.0817e+01,-2.3427e+02
-2.0966e-01,-1.1141e+00,5.4664e+00,1.0139e+01,3.1022e+01,-2.3497e+02
-2.4858e-01,-1.1115e+00,5.4188e+00,1.0133e+01,3.0903e+01,-2.3677e+02
-2.3607e-01,-1.1142e+00,5.4062e+00,1.0146e+01,3.0870e+01,-2.3976e+02
-2.3001e-01,-1.1073e+00,5.3930e+00,1.0140e+01,3.0838e+01,-2.3727e+02
-3.3589e-01,-1.0055e+00,5.4888e+00,1.0138e+01,3.1061e+01,-2.3412e+02
-2.1386e-01,-1.1140e+00,5.4139e+00,1.0168e+01,3.0890e+01,-2.3408e+02
-3.0100e-01,-1.1189e+00,5.4076e+00,1.0193e+01,3.0826e+01,-2.3443e+02
-3.7537e-01,-1.0115e+00,5.4269e+00,1.0197e+01,3.0860e+01,-2.3692e+02
-2.6048e-01,-1.1089e+00,5.3843e+00,1.0158e+01,3.0814e+01,-2.3585e+02
-2.4659e-01,-1.1072e+00,5.3530e+00,1.0157e+01,3.0735e+01,-2.4089e+02
-2.4937e-01,-1.2239e+00,5.4318e+00,1.0181e+01,3.0901e+01,-2.4104e+02
-3.2056e-01,-1.0903e+00,5.4603e+00,1.0192e+01,3.0957e+01,-2.3829e+02
-3.0821e-01,-1.1096e+00,5.4592e+00,1.0180e+01,3.0953e+01,-2.3366e+02
-3.1670e-01,-1.1032e+00,5.4010e+00,1.0196e+01,3.0811e+01,-2.3999e+02
-3.1406e-01,-1.0260e+00,5.4530e+00,1.0172e+01,3.0974e+01,-2.3101e+02
-3.8124e-01,-1.0015e+00,5.3690e+00,1.0178e+01,3.0712e+01,-2.2633e+02
-2.6228e-01,-1.1067e+00,5.4379e+00,1.0174e+01,3.0947e+01,-2.3334e+02
-3.2242e-01,-1.0873e+00,5.4721e+00,1.0175e+01,3.0982e+01,-2.2565e+02
-3.4559e-01,-1.0482e+00,5.3856e+00,1.0193e+01,3.0759e+01,-2.3250e+02
-3.0250e-01,-1.1185e+00,5.4448e+00,1.0190e+01,3.0918e+01,-2.3370e+02
-3.3906e-01,-1.0597e+00,5.3680e+00,1.0195e+01,3.0720e+01,-2.3782e+02
-3.1636e-01,-1.1028e+00,5.3740e+00,1.0199e+01,3.0741e+01,-2.3793e+02
-3.1670e-01,-1.0963e+00,5.4257e+00,1.0182e+01,3.0869e+01,-2.2869e+02
-3.2189e-01,-1.0178e+00,5.4309e+00,1.0143e+01,3.0920e+01,-2.4068e+02
-2.8221e-01,-1.1092e+00,5.3864e+00,1.0169e+01,3.0822e+01,-2.3956e+02
-3.0871e-01,-1.1034e+00,5.3900e+00,1.0180e+01,3.0780e+01,-2.4109e+02
-3.1058e-01,-1.1088e+00,5.4876e+00,1.0199e+01,3.1025e+01,-2.2876e+02
-3.1301e-01,-1.1007e+00,5.3540e+00,1.0190e+01,3.0691e+01,-2.4097e+02
-3.2395e-01,-1.0169e+00,5.3346e+00,1.0145e+01,3.0677e+01,-2.3684e+02
-2.5313e-01,-1.2219e+00,5.4562e+00,1.0188e+01,3.0961e+01,-2.4164e+02
-3.3545e-01,-1.0744e+00,5.4379e+00,1.0185e+01,3.0899e+01,-2.2986e+02
-2.7038e-01,-1.1096e+00,5.3983e+00,1.0149e+01,3.0849e+01,-2.3950e+02
-3.3178e-01,-1.0791e+00,5.3624e+00,1.0181e+01,3.0710e+01,-2.3203e+02
-1.8230e-01,-1.3977e+00,5.3770e+00,1.0183e+01,3.0752e+01,-2.4160e+02
-3.7883e-01,-1.0130e+00,5.4486e+00,1.0187e+01,3.0916e+01,-2.3848e+02
-2.9211e-01,-1.1078e+00,5.4122e+00,1.0171e+01,3.0886e+01,-2.3624e+02
-3.5569e-01,-1.0320e+00,5.3907e+00,1.0188e+01,3.0768e+01,-2.3558e+02
-3.1063e-01,-1.1137e+00,5.4412e+00,1.0199e+01,3.0909e+01,-2.3495e+02
-3.4299e-01,-1.0642e+00,5.4577e+00,1.0180e+01,3.0945e+01,-2.3154e+02
-3.3037e-01,-1.0745e+00,5.3969e+00,1.0195e+01,3.0792e+01,-2.2958e+02
-2.4776e-01,-1.1090e+00,5.3623e+00,1.0138e+01,3.0759e+01,-2.4163e+02
-3.1379e-01,-1.0312e+00,5.3588e+00,1.0133e+01,3.0738e+01,-2.3644e+02
-2.8913e-01,-1.2282e+00,5.4414e+00,1.0177e+01,3.0924e+01,-2.3803e+02
-3.2985e-01,-1.0809e+00,5.4346e+00,1.0197e+01,3.0889e+01,-2.2645e+02
-2.7026e-01,-1.1022e+00,5.3707e+00,1.0151e+01,3.0779e+01,-2.3745e+02
-2.7904e-01,-1.1055e+00,5.4425e+00,1.0146e+01,3.0959e+01,-2.3669e+02
-2.7792e-01,-1.1049e+00,5.4242e+00,1.0154e+01,3.0912e+01,-2.3990e+02
-2.5888e-01,-1.1117e+00,5.4248e+00,1.0163e+01,3.0918e+01,-2.4153e+02
-2.0998e-01,-1.1077e+00,5.3989e+00,1.0158e+01,3.0850e+01,-2.3850e+02
-3.4103e-01,-1.0612e+00,5.4763e+00,1.0186e+01,3.0991e+01,-2.2068e+02
-3.1143e-01,-1.0355e+00,5.3536e+00,1.0135e+01,3.0729e+01,-2.3411e+02
-3.1933e-01,-1.0284e+00,5.4888e+00,1.0167e+01,3.1066e+01,-2.3756e+02
-3.1624e-01,-1.0260e+00,5.4057e+00,1.0153e+01,3.0856e+01,-2.3202e+02
-3.4433e-01,-1.0016e+00,5.3568e+00,1.0153e+01,3.0730e+01,-2.3704e+02
-3.4557e-01,-1.0502e+00,5.4977e+00,1.0179e+01,3.1039e+01,-2.3676e+02
-3.5075e-01,-1.0384e+00,5.3899e+00,1.0189e+01,3.0767e+01,-2.3896e+02
-2.2960e-01,-1.1117e+00,5.4279e+00,1.0166e+01,3.0923e+01,-2.3969e+02
-3.6528e-01,-1.0201e+00,5.4411e+00,1.0199e+01,3.0895e+01,-2.2597e+02
-3.3005e-01,-1.0732e+00,5.4090e+00,1.0188e+01,3.0822e+01,-2.2318e+02
-3.4242e-01,-1.0576e+00,5.3548e+00,1.0181e+01,3.0687e+01,-2.3252e+02
-3.5990e-01,-1.0286e+00,5.4440e+00,1.0190e+01,3.0903e+01,-2.2182e+02
-3.6488e-01,-1.0295e+00,5.4198e+00,1.0185e+01,3.0841e+01,-2.3476e+02
-3.1037e-01,-1.1041e+00,5.4461e+00,1.0192e+01,3.0919e+01,-2.4092e+02
-3.1330e-01,-1.1038e+00,5.4200e+00,1.0175e+01,3.0855e+01,-2.2112e+02
-3.2521e-01,-1.0122e+00,5.4673e+00,1.0141e+01,3.1006e+01,-2.3935e+02
-3.6338e-01,-1.0217e+00,5.5152e+00,1.0182e+01,3.1079e+01,-2.3683e+02
-3.5262e-01,-1.0376e+00,5.4196e+00,1.0186e+01,3.0845e+01,-2.3339e+02
-3.2685e-01,-1.0133e+00,5.4185e+00,1.0138e+01,3.0885e+01,-2.3210e+02
-3.0622e-01,-1.0403e+00,5.3402e+00,1.0132e+01,3.0695e+01,-2.2791e+02
-3.3512e-01,-1.0736e+00,5.4470e+00,1.0180e+01,3.0920e+01,-2.2088e+02
-3.0009e-01,-1.0517e+00,5.4611e+00,1.0161e+01,3.1000e+01,-2.4018e+02
-2.8458e-01,-1.2246e+00,5.4964e+00,1.0194e+01,3.1060e+01,-2.4094e+02
-3.5773e-01,-1.0399e+00,5.5034e+00,1.0194e+01,3.1054e+01,-2.2887e+02
-2.4606e-01,-1.2210e+00,5.4461e+00,1.0191e+01,3.0934e+01,-2.3842e+02
-3.5990e-01,-1.0269e+00,5.5243e+00,1.0181e+01,3.1103e+01,-2.3882e+02
-3.0001e-01,-1.1271e+00,5.4314e+00,1.0186e+01,3.0888e+01,-2.2932e+02
-2.2366e-01,-1.0432e+00,5.4046e+00,1.0096e+01,3.0933e+01,-2.3978e+02
-3.3279e-01,-1.0759e+00,5.4874e+00,1.0198e+01,3.1019e+01,-2.3415e+02
-3.3237e-01,-1.0150e+00,5.4325e+00,1.0147e+01,3.0922e+01,-2.3711e+02
-3.1826e-01,-1.0928e+00,5.4432e+00,1.0186e+01,3.0911e+01,-2.2398e+02
-3.5721e-01,-1.0436e+00,5.3717e+00,1.0189e+01,3.0728e+01,-2.3684e+02
-3.0373e-01,-1.0384e+00,5.4599e+00,1.0163e+01,3.0993e+01,-2.3258e+02
-2.8625e-01,-1.2294e+00,5.4706e+00,1.0180e+01,3.0997e+01,-2.3991e+02
-3.3790e-01,-1.0073e+00,5.4038e+00,1.0147e+01,3.0848e+01,-2.2745e+02
-3.2236e-01,-1.0231e+00,5.4924e+00,1.0138e+01,3.1075e+01,-2.4078e+02
